"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,605447,"Romano, Jordan",311,1,0,0,,0,0,0,,0,1,,,2052,83.4,84.9,1,3,0,1.5,7.13,107,153,125,151,307,334,314
3,605483,"Snell, Blake",1891,0.2,0.5,0,0.5,0.5,0.435,0.122,0.129,1,2,60.4,7,2365,86.4,86.73,0,3,0,0.29999999999999716,6.13,120,162,170,152,297,324,317
3,461325,"Clippard, Tyler",929,0.3,1,0,1,1,0.87,0.104,0.116,1,1,78.3,-13,2081,81.5,80.83,1,3,0,-0.7000000000000028,5.77,115,153,122,151,298,312,290
3,659275,"Lamet, Dinelson",1232,0.2,,,0,,0,0,,0,0,84.5,40,2477,87,85.07,0,3,0,-1.9000000000000057,5.47,86,147,116,142,313,328,306
3,656685,"Martin, Brett",1022,0.3,,,,,,,,,,,,2275,84.6,84.43,0,3,0,-0.19999999999998863,6.1,96,149,115,145,301,320,294
3,543208,"Gaviglio, Sam",1427,0.2,0,0,0,0,0,0.239,0.2,0,1,90.6,23,2108,83.2,82.73,2,3,0,-0.5,6.03,109,161,120,153,308,326,299
3,474463,"Anderson, Brett",2659,0.1,0.5,0.5,0.5,1,0.608,0.395,0.39,1,2,75.3,25,2362,81.8,81.13,0,3,0,-0.7000000000000028,5.6,105,148,122,147,302,316,296
3,572403,"VerHagen, Drew",945,0.3,1,1,1,2,1.217,0.499,0.393,1,1,99.4,21,2254,83.2,82.57,0,3,0,-0.6000000000000085,5.63,105,153,123,149,309,331,289
3,595881,"Beede, Tyler",2026,0.1,1,3,,4,1.94,0.861,0.46,1,1,99.8,34,2226,85.8,85.13,1,3,0,-0.7000000000000028,5.77,104,161,127,138,314,345,305
3,552640,"Kittredge, Andrew",817,0.4,,,,,,,,,,,,2750,86.7,86.33,1,3,0,-0.4000000000000057,5.83,109,164,118,150,297,323,294
3,663992,"Lovelady, Richard",375,0.8,0,0,,0,0,0,,0,1,,,2499,87.4,87.93,1,3,0,0.5,6.5,103,137,112,131,285,319,301
3,425844,"Greinke, Zack",3113,0.1,0,0,,0,0,0,,0,1,,,2364,83.8,83.27,1,3,0,-0.5,5.57,107,150,113,149,297,326,292
3,607237,"Garrett, Amir",949,0.3,0,0,0,0,0,0.335,0.193,0,1,94.9,34,1806,85,85.33,1,3,0,0.29999999999999716,6.43,109,159,116,150,289,318,300
3,605164,"Bundy, Dylan",2778,0.1,0,0,0,0,0,0.022,0.017,0,2,98.4,53,2604,80.9,79.7,1,3,0,-1.2000000000000028,5.37,101,154,126,145,295,327,292
3,664199,"Clarke, Taylor",1511,0.2,0,0,0,0,0,0.114,0.073,0,1,101.3,45,2224,84.4,83.87,0,3,0,-0.5,5.77,120,173,135,154,305,326,304
3,518566,"Cole, Taylor",911,0.3,,,,,,,,,,,,2460,86.5,87.17,3,3,0,0.7000000000000028,6.47,115,131,109,133,294,321,294
3,518617,"Diekman, Jake",1184,0.3,,,,,,,,,,,,2637,86.1,85.4,1,3,0,-0.6999999999999886,5.97,87,115,95,114,288,310,301
3,600968,"Rosario, Randy",224,1.3,0,0,,0,0,0,,0,1,,,2236,85.3,83.57,1,3,0,-1.7000000000000028,5.1,122,148,118,154,304,323,293
3,448179,"Hill, Rich",966,0.3,0,0,0,0,0,0.189,0.15,0,2,97.5,22,2837,74.4,73,1,3,0,-1.4000000000000057,5.5,119,159,127,148,296,322,298
3,542585,"Cisnero, José",646,0.5,0,0,0,0,0,0.014,0.013,0,2,66.1,58.5,2588,85.5,84.83,0,3,0,-0.7000000000000028,5.47,112,140,112,135,291,337,299
3,527054,"Teheran, Julio",3034,0.1,0,0,,0,0,0,,0,2,,,2572,81.6,80.9,2,3,0,-0.6999999999999886,5.7,116,152,129,151,302,328,299
3,623184,"Oberg, Scott",898,0.3,0,0,0,0,0,0.055,0.04,0,1,79.8,41,2454,84.4,84.47,2,3,0,0.09999999999999432,5.87,107,143,114,147,305,330,314
3,663423,"Thornton, Trent",2759,0.1,0.5,0,1,0.5,0.435,0.426,0.464,1,2,81.5,15,3272,79.5,77.97,1,3,0,-1.5,5.37,99,139,112,140,308,330,309
3,547973,"Chapman, Aroldis",969,0.3,0,0,0,0,0,0.031,0.033,0,1,55.6,54,2604,85.9,86.23,1,3,0,0.29999999999999716,6.37,94,146,125,147,286,324,290
3,605397,"Musgrove, Joe",2654,0.1,0,0,0,0,0,0.013,0.01,0,2,75.9,59,2509,83.2,82,1,3,0,-1.2000000000000028,5.47,105,152,125,145,310,325,306
3,593423,"Montas, Frankie",1485,0.2,0,0,0,0,0,0.396,0.277,0,2,99.5,23,2471,87.1,86.23,1,3,0,-0.8999999999999915,5.33,85,140,124,150,297,331,298
3,572888,"Greene, Shane",949,0.3,0,0,0,0,0,0,0,0,2,80,69,2597,79.6,77.53,1,3,0,-2.0999999999999943,4.8,115,154,115,146,306,332,293
3,621295,"Wittgren, Nick",967,0.3,,,,,,,,,,,,2459,82.6,82.8,1,3,0,0.20000000000000284,6.27,113,151,122,148,288,323,295
3,630023,"Chirinos, Yonny",1985,0.2,0,0,,0,0,0,,0,2,,,2329,88.2,88.2,3,3,0,0,6.27,110,155,123,146,299,325,294
3,519076,"Nelson, Jimmy",407,0.7,0,0,0,0,0,0.164,0.173,0,3,90.7,6,2785,84.6,84.47,2,3,0,-0.09999999999999432,5.8,96,131,109,134,307,323,299
2,606965,"Devenski, Chris",1144,0.2,,,,,,,,,,,,2290,83.3,81.75,0,2,0,-1.5,5.3,121,166,135,153,290,322,304
2,596101,"Shafer, Justin",732,0.3,1,3,,4,1.94,0.962,0.5,1,1,103.6,39,2504,84.5,84.2,0,2,0,-0.29999999999999716,5.9,119,169,132,155,296,330,314
2,593140,"Feliz, Michael",1016,0.2,0.5,1.5,0,2,0.97,0.653,0.36,1,2,90,48.5,2377,80.5,80.25,0,2,0,-0.20000000000000284,6.15,99,150,125,144,312,323,298
2,456701,"Bailey, Homer",2733,0.1,0,0,,0,0,0,,0,1,,,1831,87.7,88,1,2,0,0.29999999999999716,6.25,107,148,122,153,300,323,304
2,623352,"Hader, Josh",1139,0.2,,,,,,,,,,,,2564,82.3,82.5,1,2,0,0.20000000000000284,6.25,88,144,117,147,308,315,298
2,573124,"Rogers, Taylor",1040,0.2,0,0,,0,0,0,,0,1,,,2495,84,83.05,1,2,0,-1,5.6,104,147,118,142,306,333,300
2,572703,"Bard, Luke",794,0.3,,,,,,,,,,,,2914,87.1,86.4,1,2,0,-0.6999999999999886,5.6,120,166,125,153,298,310,293
2,620454,"Castillo, José",17,11.8,,,,,,,,,,,,2451,85.1,84.9,0,2,0,-0.19999999999998863,6.15,118,154,121,142,305,331,309
2,598271,"Johnson, Brian",772,0.3,0,0,0,0,0,0.336,0.373,0,1,90.9,3,2544,77.8,76.8,1,2,0,-1,5.55,104,135,112,144,278,318,297
2,592779,"Stewart, Brock",486,0.4,,,,,,,,,,,,2398,82.9,82.6,2,2,0,-0.20000000000000284,5.9,98,145,110,148,301,322,292
2,571578,"Corbin, Patrick",3299,0.1,0,0,0,0,0,0.068,0.076,0,1,82.9,-21,2484,82.9,82.8,0,2,0,0,6,119,151,98,149,297,303,294
2,570666,"Cessa, Luis",1304,0.2,,,,,,,,,,,,2487,84.6,82.9,1,2,0,-1.6999999999999886,5.2,123,154,145,158,284,334,287
2,543903,"Webster, Allen",171,1.2,1,0,1,1,0.87,0.565,0.613,1,1,101.3,8,2480,86.6,86.2,0,2,0,-0.3999999999999915,5.8,103,150,113,146,294,320,295
2,664854,"Helsley, Ryan",577,0.3,0,0,0,0,0,0,0,0,1,80,69,2455,88,87.95,1,2,0,-0.09999999999999432,5.95,118,151,103,150,290,311,285
2,605288,"Houser, Adrian",1810,0.1,0,0,,0,0,0,,0,1,,,2194,88.2,88.85,2,2,0,0.5999999999999943,6.3,114,164,121,146,295,319,303
2,595918,"Cole, A.J.",481,0.4,0,0,0,0,0,0.097,0.06,0,1,91.1,35,2531,83.3,83.7,0,2,0,0.4000000000000057,6.15,114,152,123,151,288,314,290
2,642073,"Sherfy, Jimmie",316,0.6,0.5,0.5,0.5,1,0.608,0.412,0.44,1,2,88.1,40.5,2684,78.7,77.6,0,2,0,-1.1000000000000085,5.55,118,152,137,152,304,323,301
2,572362,"Erlin, Robbie",959,0.2,0,0,0,0,0,0.102,0.113,0,1,46.7,48,2454,87.5,86.85,0,2,0,-0.6000000000000085,5.85,119,152,113,152,292,312,296
2,641851,"McGowin, Kyle",298,0.7,0,0,0,0,0,0.282,0.193,0,1,93.4,27,2839,84.2,83.85,0,2,0,-0.4000000000000057,5.75,123,152,123,151,308,327,285
2,605452,"Ross, Joe",1138,0.2,0,0,,0,0,0,,0,2,,,1906,87.8,88.2,2,2,0,0.4000000000000057,6.3,117,149,120,148,293,306,297
2,621111,"Buehler, Walker",2831,0.1,1,3,,4,1.94,0.933,0.66,1,1,103,21,2780,86.4,86.1,1,2,0,-0.30000000000001137,5.8,120,163,115,150,287,309,292
2,642028,"Rogers, Josh",263,0.8,1,1.5,1,2.5,1.405,0.493,0.477,2,2,98.5,23,2248,80.9,80.2,0,2,0,-0.7000000000000028,5.6,111,153,125,141,307,324,296
2,663855,"Hicks, Jordan",441,0.5,0,0,,0,0,0,,0,1,,,1791,88.7,88.05,1,2,0,-0.6000000000000085,5.9,88,137,115,143,300,330,311
2,573185,"Straily, Dan",966,0.2,0,0,,0,0,0,,0,1,,,,82.8,82.35,1,2,0,-0.5,5.6,114,165,131,151,322,335,307
2,445197,"Dunn, Mike",302,0.7,,,,,,,,,,,,2465,84.8,85.25,1,2,0,0.5,6.05,115,152,111,149,316,334,314
2,506433,"Darvish, Yu",2848,0.1,1,1.5,1,2.5,1.405,1.068,0.8,2,2,100.7,24,2716,82.7,81.9,0,2,0,-0.7999999999999972,5.5,121,164,129,145,295,329,297
2,641871,"Middleton, Keynan",143,1.4,,,,,,,,,,,,2383,82.3,82,0,2,0,-0.29999999999999716,6.05,126,158,129,149,309,318,278
2,640464,"Stewart, Kohl",384,0.5,0,0,0,0,0,0,0,0,1,52.3,61,2468,83.5,83.35,1,2,0,-0.20000000000000284,5.95,112,155,120,147,289,328,289
2,643511,"Rogers, Tyler",255,0.8,,,,,,,,,,,,2319,73.4,72.1,0,2,0,-1.3000000000000114,5.7,121,160,115,153,299,319,289
2,606149,"Gallegos, Giovanny",1134,0.2,1,3,,4,1.94,1.083,0.553,1,1,103.7,38,2135,85.5,83.95,0,2,0,-1.5,5.25,122,152,104,152,295,322,301
2,434378,"Verlander, Justin",3242,0.1,,,,,,,,,,,,2570,85.2,84.3,0,2,0,-0.9000000000000057,5.75,88,151,104,147,282,321,308
2,671790,"Bolaños, Ronald",346,0.6,,,,,,,,,,,,2536,84.7,84.05,2,2,0,-0.7000000000000028,5.75,113,151,111,146,306,332,307
2,640455,"Manaea, Sean",444,0.5,1,0,1,1,0.87,0.619,0.637,2,2,87.3,20,1687,79.9,79.75,0,2,0,0,6.15,105,143,132,153,301,322,295
2,601713,"Pivetta, Nick",1618,0.1,0,0,,0,0,0,,0,1,,,2295,86,85.85,1,2,0,-0.20000000000000284,6.05,120,154,119,154,297,326,294
2,525768,"Collins, Tim",160,1.3,0.5,0.5,0.5,1,0.608,0.319,0.267,1,2,93.4,22.5,2311,89,88.15,0,2,0,-0.7999999999999972,5.45,107,153,117,154,298,319,305
2,572044,"Pounders, Brooks",135,1.5,,,,,,,,,,,,2448,87.6,87.45,1,2,0,0,5.95,124,150,107,149,302,326,302
2,628452,"Iglesias, Raisel",1115,0.2,,,,,,,,,,,,2547,83.3,82.1,0,2,0,-1.2000000000000028,5.25,102,126,86,123,283,291,275
2,643617,"Reininger, Zac",533,0.4,1,1,1,2,1.217,0.535,0.327,1,1,95.7,28,2498,82.3,81.9,0,2,0,-0.3999999999999915,5.8,102,148,120,146,291,316,294
2,656794,"Newcomb, Sean",1181,0.2,,,,,,,,,,,,2872,82.2,80.9,0,2,0,-1.2999999999999972,5.35,101,155,117,152,315,330,300
2,547179,"Lorenzen, Michael",1298,0.2,0,0,0,0,0,0.042,0.047,0,1,77.5,42,2717,86.1,84.95,0,2,0,-1.0999999999999943,5.4,113,151,120,146,302,317,277
2,656605,"Keller, Mitch",753,0.3,1,0,1,1,0.87,0.861,0.953,1,1,67.8,28,1689,87.4,86.6,0,2,0,-0.7000000000000028,5.3,115,149,120,142,311,329,307
2,456051,"Noesí, Hector",497,0.4,,,,,,,,,,,,2178,87.2,86.55,1,2,0,-0.6000000000000085,5.7,116,152,110,153,294,308,277
2,594951,"O'Rourke, Ryan",21,9.5,0,0,0,0,0,0.03,0.027,0,1,94.5,73,2382,80.1,79.15,0,2,0,-0.8999999999999915,5.6,123,151,118,149,299,325,300
2,605347,"López, Jorge",2049,0.1,1,1,1,2,1.217,0.296,0.267,1,1,92.4,21,2222,89.4,90.1,1,2,0,0.6999999999999886,6.05,115,162,135,130,307,335,315
2,663776,"Sandoval, Patrick",714,0.3,1,3,,4,1.94,0.606,0.34,1,1,99.4,33,2566,87.9,87.1,0,2,0,-0.8000000000000114,5.65,116,157,123,153,283,324,293
2,605280,"Holmes, Clay",873,0.2,,,,,,,,,,,,2506,86.4,86.25,0,2,0,0,5.65,101,146,121,143,304,329,299
2,518553,"Cishek, Steve",1109,0.2,0,0,0,0,0,0.017,0.018,0,2,79.9,22.5,2243,80.1,82,0,2,0,1.9000000000000057,7.35,107,152,117,152,293,324,300
2,594577,"Mayers, Mike",338,0.6,0,0,,0,0,0,,0,1,,,2209,84.6,83.85,2,2,0,-0.7000000000000028,5.55,124,160,133,152,298,312,279
2,584171,"Velázquez, Hector",960,0.2,0,0,,0,0,0,,0,1,,,1730,83.6,83.8,2,2,0,0.20000000000000284,6.2,120,142,102,140,278,324,295
2,592789,"Syndergaard, Noah",3094,0.1,,,,,,,,,,,,2170,88.1,88.05,1,2,0,0,5.9,86,145,112,145,301,320,300
2,605501,"Tarpley, Stephen",502,0.4,1,0,1,1,0.87,0.849,0.913,1,1,95.3,12,2054,80.7,79.4,0,2,0,-1.2999999999999972,5.65,104,142,126,151,290,317,294
2,448609,"Sipp, Tony",363,0.6,,,,,,,,,,,,1961,83.4,83.15,1,2,0,-0.20000000000000284,5.75,103,148,114,149,308,331,311
2,544928,"Lyons, Tyler",191,1,1,0,1,1,0.87,0.87,0.967,1,1,75.2,22,2532,80,78.9,0,2,0,-1.0999999999999943,5.55,119,149,143,156,301,324,300
2,656887,"Reid-Foley, Sean",612,0.3,0,0,0,0,0,0.208,0.228,0,2,71,-2.5,2173,83.6,84.35,0,2,0,0.7000000000000028,6.55,101,165,135,153,303,337,299
2,519166,"Ramírez, Neil",461,0.4,,,,,,,,,,,,2520,84.4,85,0,2,0,0.5999999999999943,6.25,109,150,127,151,287,309,294
2,527055,"Vizcaíno, Arodys",68,2.9,0,0,,0,0,0,,0,2,,,2497,84.1,82.25,2,2,0,-1.7000000000000028,5.45,121,158,110,155,288,325,300
2,656464,"Ginkel, Kevin",396,0.5,0,0,0,0,0,0.018,0.02,0,1,80.2,35,1992,83.5,83.25,0,2,0,-0.10000000000000853,6,114,155,123,148,311,311,299
2,518489,"Brasier, Ryan",943,0.2,0.5,0,0.5,0.5,0.435,0.396,0.412,1,2,93.7,1,2457,82.7,83.05,0,2,0,0.29999999999999716,6.35,121,149,138,151,290,324,288
2,643615,"Zeuch, T.J.",404,0.5,,,,,,,,,,,,1968,84.3,83.6,0,2,0,-0.7000000000000028,5.65,118,166,119,150,317,328,290
2,664054,"Stashak, Cody",367,0.5,,,,,,,,,,,,2243,80.8,79.8,1,2,0,-1,5.45,110,155,117,146,311,335,285
2,650382,"Hernandez, Darwinzon",681,0.3,0.5,0,1,0.5,0.435,0.168,0.186,1,2,91.4,3,2616,80.8,81,1,2,0,0.20000000000000284,6.05,88,148,124,147,280,328,306
2,520980,"Báez, Pedro",1091,0.2,0,0,0,0,0,0.306,0.34,0,1,98,-3,1729,85.6,84.55,0,2,0,-1,5.65,118,159,131,152,283,324,308
2,660853,"De Los Santos, Enyel",176,1.1,0,0,0,0,0,0.013,0.013,0,2,86.8,38.5,2096,81.3,79.8,0,2,0,-1.5,5.55,98,146,105,145,303,315,282
2,504379,"Nicasio, Juan",832,0.2,0,0,0,0,0,0.006,0.007,0,1,83.6,70,2004,87.3,86.95,0,2,0,-0.3999999999999915,5.7,118,153,121,149,302,329,303
2,621385,"Stumpf, Daniel",522,0.4,0,0,0,0,0,0.199,0.221,0,1,96.8,-9,2221,79.6,78.4,0,2,0,-1.1999999999999886,5.2,120,146,97,154,298,332,305
2,605488,"Springs, Jeffrey",665,0.3,1,1,1,2,1.217,0.316,0.347,1,1,55,32,2328,83.8,83.1,0,2,0,-0.7000000000000028,5.8,97,144,114,144,294,317,285
2,656945,"Scott, Tanner",463,0.4,,,,,,,,,,,,2591,89.2,88.55,0,2,0,-0.6000000000000085,5.65,100,146,134,148,295,317,291
2,595191,"Eickhoff, Jerad",974,0.2,,,,,,,,0,0,,,2463,83.2,82.9,0,2,0,-0.29999999999999716,6.1,100,138,89,147,292,319,291
2,622772,"Cordero, Jimmy",542,0.4,0,0,,0,0,0,,0,1,,,2217,84.4,84.7,2,2,0,0.4000000000000057,6.2,130,154,124,152,299,325,300
2,594795,"Dayton, Grant",204,1,0,0,,0,0,0,,0,2,,,2283,91.5,91.25,2,2,0,-0.20000000000000284,6.1,113,149,119,150,315,324,291
2,519455,"Zimmermann, Jordan",1866,0.1,1,0,1,1,0.87,0.489,0.533,1,1,104.4,4,2295,86.5,86.4,0,2,0,-0.09999999999999432,5.85,107,130,108,131,289,322,290
2,543339,"Hudson, Daniel",1217,0.2,0,0,0,0,0,0.092,0.087,0,1,75.9,51,2739,87.4,87.1,0,2,0,-0.20000000000000284,5.85,99,151,118,149,306,321,306
2,656322,"Coonrod, Sam",452,0.4,0,0,0,0,0,0.008,0.007,0,1,91,48,2645,88.2,86.9,0,2,0,-1.2999999999999972,5.3,100,152,117,147,304,343,297
2,669203,"Burnes, Corbin",887,0.2,0,0,,0,0,0,,0,1,,,,87.9,88.05,1,2,0,0.19999999999998863,6,103,150,113,149,305,313,287
2,608371,"Sims, Lucas",751,0.3,0,0,0,0,0,0.048,0.047,0,1,69.7,58,2989,83,81.5,0,2,0,-1.5,5.3,124,150,122,149,277,298,284
2,543001,"Carpenter, Ryan",686,0.3,1,0,1,1,0.87,0.354,0.393,1,1,76.3,27,2837,81.8,81.05,0,2,0,-0.7999999999999972,5.75,88,156,121,147,306,337,289
2,592879,"Wojciechowski, Asher",1467,0.1,,,,,,,,,,,,2317,81.5,81.7,0,2,0,0.29999999999999716,6.3,99,145,131,143,302,328,293
2,657624,"James, Josh",1132,0.2,0.5,1.5,0,2,0.97,0.769,0.46,1,2,96.8,35,2495,82.6,81.55,0,2,0,-1,5.45,87,147,113,143,288,314,283
2,667498,"Dugger, Robert",568,0.4,0,0,,0,0,0,,0,1,,,2507,79.6,78.85,2,2,0,-0.7999999999999972,5.65,110,154,109,147,303,329,285
2,641302,"Alexander, Tyler",918,0.2,1,0,1,1,0.87,0.056,0.062,1,1,64.3,-9,2446,85.8,85,1,2,0,-0.7999999999999972,5.7,112,148,119,141,299,316,274
2,545064,"Díaz, Jairo",888,0.2,0,0,0,0,0,0.282,0.313,0,1,92.8,-2,2399,86.8,85.65,1,2,0,-1.0999999999999943,5.2,108,149,118,145,311,331,311
2,622075,"Almonte, Yency",608,0.3,0,0,0,0,0,0.006,0.007,0,1,90.2,54,2391,84.9,84.65,1,2,0,-0.20000000000000284,5.7,116,153,118,150,321,344,321
2,434538,"Liriano, Francisco",1133,0.2,0,0,0,0,0,0.347,0.373,0,1,81.3,8,2305,87.2,87.15,0,2,0,0,6.15,116,153,109,148,304,319,298
1,664092,"Poppen, Sean",134,0.7,0,0,0,0,0,0.22,0.244,0,1,97,-14,2397,82.6,80.8,0,1,0,-1.7999999999999972,5.4,114,146,123,145,287,328,286
1,453265,"Watson, Tony",813,0.1,1,0,1,1,0.87,0.516,0.573,1,1,94,9,2454,84.2,82.9,0,1,0,-1.2999999999999972,5.5,121,152,102,153,300,328,303
1,650530,"Garcia, Bryan",129,0.8,0,0,,0,0,0,,0,1,,,2512,88.9,88,1,1,0,-0.9000000000000057,5.7,86,138,122,143,303,325,273
1,605177,"Chafin, Andrew",893,0.1,0,0,0,0,0,0.728,0.673,0,1,103.3,15,2360,85.5,84.9,0,1,0,-0.5999999999999943,6,104,136,96,143,291,315,297
1,607572,"Howard, Sam",383,0.3,,,,,,,,,,,,2393,82.8,81.1,0,1,0,-1.7000000000000028,5.2,122,150,122,153,286,327,301
1,664045,"Eshelman, Thomas",609,0.2,,,,,,,,,,,,1929,82.4,81.7,0,1,0,-0.7000000000000028,6,85,141,139,140,298,334,311
1,657228,"Jewell, Jake",412,0.2,,,,,,,,,,,,2099,83.3,83.8,0,1,0,0.5,6.2,122,148,128,150,305,310,290
1,532077,"Osuna, Roberto",945,0.1,0,0,,0,0,0,,0,1,,,2554,88.4,87.3,1,1,0,-1.1000000000000085,5.4,124,186,147,152,295,312,291
1,664353,"Urquidy, José",693,0.1,,,,,,,,,,,,2496,87.6,85.6,0,1,0,-2,5.1,89,143,139,146,292,315,289
1,643493,"Pruitt, Austin",720,0.1,,,,,,,,,,,,2491,89.5,88,0,1,0,-1.5,5.3,115,157,119,149,302,320,292
1,592165,"Brennan, Brandon",713,0.1,,,,,,,,,,,,2039,84.5,83.2,1,1,0,-1.2999999999999972,5.7,103,156,119,151,311,317,268
1,572125,"Selman, Sam",186,0.5,,,,,,,,,,,,2576,79.3,78.9,0,1,0,-0.3999999999999915,5.8,120,150,87,148,288,328,306
1,605521,"Warren, Art",77,1.3,0,0,0,0,0,0.016,0.013,0,1,89.4,56,2664,84,83.9,0,1,0,-0.09999999999999432,6.1,113,156,120,146,313,316,290
1,622786,"Tinoco, Jesus",616,0.2,0,0,0,0,0,0.845,0.44,0,1,100.7,35,2286,86.1,85.2,0,1,0,-0.8999999999999915,5.3,130,185,140,156,317,346,316
1,543169,"Flynn, Brian",513,0.2,0,0,0,0,0,0.208,0.199,0,1,92.6,-9,2302,81.5,80.9,0,1,0,-0.5999999999999943,5.9,118,147,115,144,286,321,290
1,657585,"Garrett, Reed",319,0.3,,,,,,,,,,,,2400,84.6,84.1,0,1,0,-0.5,5.7,109,152,103,147,301,324,290
1,607457,"Barraclough, Kyle",708,0.1,1,0,1,1,0.87,0.735,0.793,1,1,94.1,15,,83,82.6,0,1,0,-0.4000000000000057,5.7,115,153,97,148,307,313,300
1,664196,"Anderson, Tanner",422,0.2,0,0,0,0,0,0.499,0.393,0,1,98.6,21,2314,84.4,83,0,1,0,-1.4000000000000057,5.5,115,151,127,150,304,320,290
1,664034,"France, Ty",28,3.6,0,0,0,0,0,0.006,0.007,0,1,90.7,53,1936,83.3,81.7,0,1,0,-1.5999999999999943,5.6,115,157,118,143,308,324,299
1,458677,"Wilson, Justin",691,0.1,,,,,,,,,,,,2420,82.6,81.4,0,1,0,-1.1999999999999886,5.4,89,147,115,143,293,307,285
1,660623,"Ynoa, Huascar",66,1.5,0,0,0,0,0,0.253,0.16,0,1,93,32,2673,86.3,86,0,1,0,-0.29999999999999716,5.6,125,152,105,156,301,325,297
1,573668,"Minaya, Juan",478,0.2,0,0,0,0,0,0,0,0,1,80,69,2204,83.2,83,0,1,0,-0.20000000000000284,6.1,115,149,102,138,295,318,296
1,663531,"Allen, Logan",449,0.2,1,0,1,1,0.87,0.222,0.247,1,1,53.3,34,2484,85.2,85.1,0,1,0,-0.10000000000000853,5.9,84,151,118,140,307,322,306
1,475115,"Ross, Tyson",594,0.2,,,,,,,,,,,,,82.8,81.1,0,1,0,-1.7000000000000028,5,86,138,105,148,296,325,294
1,640462,"Puk, A.J.",202,0.5,0,0,0,0,0,0.009,0.007,0,1,62.7,66,2128,89.5,90.3,0,1,0,0.7999999999999972,6.6,113,144,116,140,305,328,297
1,657141,"Yamamoto, Jordan",1376,0.1,0,0,,0,0,0,,0,1,,,2743,77.4,77.4,1,1,0,0,6,119,179,152,153,286,320,297
1,640470,"Alzolay, Adbert",225,0.4,0,0,0,0,0,0.107,0.06,0,1,97.5,42,2935,80.3,79.5,0,1,0,-0.7999999999999972,5.4,115,152,97,153,300,327,294
1,543483,"Magill, Matt",885,0.1,,,,,,,,,,,,2566,85.6,86.2,1,1,0,0.6000000000000085,6.3,88,155,116,149,298,324,286
1,502327,"Santiago, Héctor",713,0.1,,,,,,,,,,,,1910,86.1,84.1,1,1,0,-2,5.3,116,149,115,140,293,321,299
1,642607,"Agrazal, Dario",1149,0.1,0,0,0,0,0,0.007,0.007,0,1,84.4,42,2249,81.1,79.9,0,1,0,-1.1999999999999886,5.3,86,150,120,146,311,325,296
1,518397,"Alexander, Scott",278,0.4,,,,,,,,,,,,2290,84.7,84.4,0,1,0,-0.29999999999999716,5.7,87,140,109,147,279,321,321
1,664180,"Hall, Matt",501,0.2,,,,,,,,,,,,3044,82.9,81.9,1,1,0,-1,5.4,120,149,95,155,273,321,298
1,643290,"Dunn, Justin",136,0.7,,,,,,,,,,,,2353,80,79.9,0,1,0,-0.09999999999999432,5.8,104,156,101,146,311,320,272
1,467008,"Strop, Pedro",725,0.1,0,0,0,0,0,0.225,0.22,0,1,82.2,25,2347,82.3,80.6,0,1,0,-1.7000000000000028,5.7,122,156,121,152,301,318,280
1,488768,"Cashner, Andrew",2511,0,,,,,,,,,,,,2158,82.5,81,0,1,0,-1.5,5,116,155,122,149,268,315,292
1,519096,"Otero, Dan",416,0.2,,,,,,,,,,,,,79.3,78.9,0,1,0,-0.3999999999999915,5.8,117,154,102,149,296,317,287
1,521230,"Hendriks, Liam",1317,0.1,0,0,0,0,0,0.311,0.333,0,1,97.1,-4,1968,86.7,87.3,0,1,0,0.5999999999999943,6.6,111,151,126,150,307,332,295
1,660896,"Alcala, Jorge",29,3.4,0,0,0,0,0,0.712,0.747,0,1,83,20,2405,84.7,84,0,1,0,-0.7000000000000028,5.3,118,153,117,139,311,335,293
1,456501,"Cueto, Johnny",265,0.4,,,,,,,,,,,,2287,82.8,81.1,0,1,0,-1.7000000000000028,5.1,100,103,94,101,277,297,240
1,592145,"Biddle, Jesse",601,0.2,0,0,0,0,0,0.212,0.213,0,1,67.6,49,2272,88.3,88.1,0,1,0,-0.20000000000000284,5.7,114,157,121,150,307,330,300
1,622864,"Romero, Fernando",278,0.4,0,0,,0,0,0,,0,1,,,,87.6,87.3,1,1,0,-0.29999999999999716,5.9,111,148,117,146,292,319,297
1,424144,"Pérez, Oliver",652,0.2,0,0,0,0,0,0.489,0.487,0,1,81.9,10,2414,79.8,78.9,0,1,0,-0.8999999999999915,5.8,116,138,112,147,288,309,297
1,461872,"Swarzak, Anthony",941,0.1,,,,,,,,,,,,2345,87.3,87,1,1,0,-0.29999999999999716,5.6,118,151,111,154,287,320,294
1,605195,"Crick, Kyle",933,0.1,0,0,,0,0,0,,0,1,,,3362,81.4,80.6,1,1,0,-0.8000000000000114,5.8,114,131,109,142,285,316,284
1,407845,"Rodney, Fernando",851,0.1,,,,,,,,,,,,2229,86.8,86,1,1,0,-0.7999999999999972,5.6,115,153,120,148,307,313,304
1,543351,"Jackson, Jay",532,0.2,,,,,,,,,,,,2425,85.9,84,0,1,0,-1.9000000000000057,5.5,91,118,95,121,299,313,293
