"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
33,501985,"Minor, Mike",979,3.4,0.357,0.643,0.4,1,0.55,0.281,0.194,5,14,80.3,18.5,2814,85.9,85.74,14,33,0,-0.20000000000000284,5.81,106,147,114,145,302,325,292
33,608331,"Fried, Max",899,3.7,0.167,0,0.5,0.167,0.147,0.117,0.122,2,12,88.4,-1,2514,84.1,83.96,16,33,0,-0.09999999999999432,6.23,108,148,112,150,307,327,298
30,607237,"Garrett, Amir",299,10,0.111,0,0.5,0.111,0.098,0.115,0.123,1,9,78,8.5,1851,85.2,85.41,23,30,0,0.20000000000000284,6.58,114,154,125,152,295,320,291
29,624647,"González, Victor",290,10,0.053,0,0.25,0.053,0.046,0.071,0.074,1,19,71.9,-4,2542,84.6,84.93,23,29,0,0.30000000000001137,6.31,115,164,129,148,296,316,293
29,518633,"Duffy, Danny",943,3.1,0.083,0,0.2,0.083,0.074,0.104,0.112,1,12,73.5,14.2,2413,82.7,83.69,20,29,0,1,6.81,111,155,123,145,303,332,300
28,572125,"Selman, Sam",361,7.8,0.1,0,0.143,0.1,0.088,0.134,0.137,1,10,78.2,21.9,2593,79.9,80.17,10,28,0,0.29999999999999716,6.44,109,158,124,148,292,320,294
27,643316,"Fry, Paul",376,7.2,0,0,0,0,0,0.018,0.019,0,15,102.2,-10,2827,85,84.37,24,27,0,-0.5999999999999943,6.16,108,153,119,149,298,321,295
26,519293,"Smith, Will",252,10.3,0,0,0,0,0,0.018,0.017,0,6,50.1,-12,2337,81.6,81.44,22,26,0,-0.19999999999998863,6.28,107,151,117,153,302,328,300
25,543272,"Hand, Brad",363,6.9,0.25,0.125,0.667,0.375,0.265,0.15,0.146,2,8,87.8,28,2406,80.2,79.03,14,25,0,-1.2000000000000028,5.48,103,152,115,146,295,317,284
24,641302,"Alexander, Tyler",599,4,0.077,0.231,0,0.308,0.152,0.067,0.064,1,13,85.8,15,2365,83.1,83.47,15,24,0,0.4000000000000057,6.43,110,149,123,148,294,329,296
24,663776,"Sandoval, Patrick",598,4,0,0,0,0,0,0.067,0.073,0,9,78.4,-5.3,2549,84.8,84.2,16,24,0,-0.5999999999999943,5.69,117,151,117,150,310,322,301
24,593974,"Peralta, Wandy",488,4.9,0,0,0,0,0,0.112,0.122,0,12,81.2,-15.8,2342,87.8,87.63,13,24,0,-0.20000000000000284,5.92,113,153,126,150,294,318,293
22,643230,"Brault, Steven",746,2.9,0.222,0.333,0.5,0.556,0.318,0.28,0.193,2,9,81.1,21,2415,83.6,85.09,10,22,0,1.5,7.07,105,149,119,145,303,323,295
22,641745,"Keller, Brad",858,2.6,0,0,0,0,0,0.052,0.054,0,9,75.3,-24.3,2641,84.7,84.34,15,22,0,-0.4000000000000057,5.77,115,160,120,149,304,331,307
22,547942,"Kim, Kwang Hyun",613,3.6,0,0,0,0,0,0.041,0.044,0,8,66.4,-8,2201,84.6,85.79,11,22,0,1.2000000000000028,6.8,113,152,118,146,297,315,294
21,656945,"Scott, Tanner",345,6.1,0.1,0,0.333,0.1,0.088,0.079,0.08,1,10,75.1,-24.3,2764,88.6,88.54,16,21,0,-0.09999999999999432,6.3,110,154,120,147,300,319,291
21,518617,"Diekman, Jake",354,5.9,0.143,0,0.5,0.143,0.126,0.035,0.034,1,7,61.9,-6.5,2794,82.9,82.73,17,21,0,-0.20000000000000284,6.32,108,144,115,145,298,322,301
21,669432,"Rogers, Trevor",568,3.7,0.286,0.429,0.333,0.714,0.409,0.273,0.154,2,7,81.2,-12.8,2081,81.6,82.12,10,21,0,0.5,6.92,96,145,115,144,308,322,289
20,592464,"Kickham, Mike",262,7.6,0.2,0,0.5,0.2,0.177,0.098,0.099,1,5,61.6,-18.5,2452,85.6,86.46,11,20,0,0.9000000000000057,6.82,103,150,119,146,289,325,295
20,621366,"Borucki, Ryan",322,6.2,0,0,,0,0,0,,0,4,,,2266,87.2,87.48,17,20,0,0.29999999999999716,6.33,111,158,125,148,285,311,296
19,623352,"Hader, Josh",372,5.1,0.125,0,1,0.125,0.11,0.111,0.119,1,8,80.7,17,2518,80.5,81.06,17,19,0,0.5999999999999943,6.72,109,152,120,148,303,330,305
18,605388,"Morgan, Adam",219,8.2,0.143,0,0.333,0.143,0.126,0.15,0.155,1,7,84.2,10,2752,81.3,80.52,11,18,0,-0.7999999999999972,5.78,107,147,116,146,288,317,302
18,474463,"Anderson, Brett",752,2.4,0,0,,0,0,0,,0,7,,,2456,82.9,82.79,11,18,0,-0.10000000000000853,6.02,109,149,118,137,297,321,294
17,592222,"Claudio, Alex",331,5.1,0.143,0,0.333,0.143,0.126,0.058,0.062,1,7,78.1,42.7,2230,76.6,76.24,10,17,0,-0.3999999999999915,6,105,143,113,146,297,313,295
17,457918,"Happ, J.A.",787,2.2,0.333,0.667,0.5,1,0.536,0.298,0.264,2,6,96.8,13.3,2264,83.7,83.35,9,17,0,-0.4000000000000057,6.08,116,151,115,149,294,325,288
17,554431,"Matzek, Tyler",483,3.5,0,0,0,0,0,0.059,0.055,0,11,83,14.5,2963,83.5,83.78,11,17,0,0.29999999999999716,6.4,111,150,116,152,305,330,298
15,642397,"Soto, Gregory",394,3.8,0,0,,0,0,0,,0,7,,,2412,88.4,89.75,12,15,0,1.2999999999999972,6.97,104,146,117,141,302,322,287
15,592761,"Smith, Caleb",267,5.6,0,0,,0,0,0,,0,6,,,2538,84.2,83.07,12,15,0,-1.1000000000000085,5.48,108,156,123,152,305,330,295
15,640455,"Manaea, Sean",812,1.8,0.167,0.5,0,0.667,0.33,0.317,0.203,1,6,92.6,17,1988,77.5,78.62,7,15,0,1.0999999999999943,7.09,111,151,131,149,300,327,295
14,579328,"Kikuchi, Yusei",795,1.8,0.4,0.6,0.333,1,0.572,0.315,0.227,2,5,86.7,-8.3,2389,83.7,84.49,8,14,0,0.7999999999999972,6.79,110,159,115,149,285,324,290
14,607560,"Harper, Ryne",408,3.4,0,0,0,0,0,0.087,0.087,0,7,77.7,34.5,2214,75.2,75.74,6,14,0,0.5,6.57,113,158,126,141,296,311,292
13,663903,"Singer, Brady",1071,1.2,0.167,0,0.2,0.167,0.147,0.378,0.404,1,6,68.4,-0.8,2356,82.7,83.15,4,13,0,0.5,6.4,116,162,110,149,301,330,312
13,424144,"Pérez, Oliver",281,4.6,0,0,0,0,0,0.039,0.03,0,4,90.2,27,2216,75.9,75.65,7,13,0,-0.20000000000000284,6.15,113,152,120,152,299,317,287
13,542947,"Bleier, Richard",218,6,0.125,0.125,0.333,0.25,0.155,0.144,0.126,1,8,68.5,16.7,1934,78.6,78.95,9,13,0,0.30000000000001137,6.65,113,150,112,151,283,316,295
13,605177,"Chafin, Andrew",184,7.1,0,0,,0,0,0,,0,3,,,2413,83.6,83.79,10,13,0,0.20000000000000284,6.62,107,152,123,148,310,336,307
12,596057,"Norris, Daniel",490,2.4,0,0,0,0,0,0.075,0.081,0,5,67.5,-9.7,2608,85.1,83.97,7,12,0,-1.0999999999999943,5.48,110,146,112,147,289,323,296
12,446321,"Detwiler, Ross",311,3.9,0.167,0,0.5,0.167,0.147,0.078,0.086,1,6,77.2,-17.5,2222,84.2,82.77,8,12,0,-1.4000000000000057,5.42,105,150,117,147,300,320,300
12,642003,"Reed, Cody",236,5.1,0.143,0,0.5,0.143,0.126,0.136,0.145,1,7,80.6,7.5,2624,87.7,88.5,10,12,0,0.7999999999999972,6.58,111,156,126,146,294,317,287
11,669373,"Skubal, Tarik",591,1.9,0,0,0,0,0,0.041,0.04,0,5,80.1,-14.5,2319,86.1,86.18,7,11,0,0.10000000000000853,6.38,102,143,120,146,287,324,294
11,672335,"Pérez, Cionel",128,8.6,0,0,0,0,0,0.063,0.064,0,5,97.4,-16,2601,84.4,83.45,6,11,0,-0.9000000000000057,5.87,118,151,116,149,279,322,304
11,545064,"Díaz, Jairo",364,3,0,0,0,0,0,0.037,0.04,0,6,73.6,-9,2209,85.3,85.09,6,11,0,-0.20000000000000284,5.94,118,151,118,146,306,327,304
11,664126,"Fairbanks, Pete",490,2.2,0,0,0,0,0,0.013,0.011,0,4,87.2,-27,2393,88,88.67,7,11,0,0.7000000000000028,6.68,102,157,119,149,293,318,297
11,657031,"Taylor, Josh",146,7.5,0,0,0,0,0,0.072,0.074,0,6,70.2,-10.5,2346,86.4,87.48,4,11,0,1.0999999999999943,6.86,108,147,124,148,283,320,286
11,489265,"Romo, Sergio",364,3,0,0,0,0,0,0.16,0.123,0,4,91,27,2864,75.1,68.08,4,11,0,-7,6.24,107,150,119,146,298,333,295
11,548384,"Raley, Brooks",336,3.3,0,0,0,0,0,0.083,0.091,0,5,96.9,0,2827,81.8,81.07,6,11,0,-0.7000000000000028,5.95,116,160,119,155,278,323,299
10,502154,"Britton, Zack",289,3.5,0,0,0,0,0,0.061,0.045,0,4,93.2,25,2567,81.4,80.96,7,10,0,-0.4000000000000057,6,107,151,113,147,291,320,282
10,571521,"Brothers, Rex",76,13.2,0,0,,0,0,0,,0,5,,,2189,87.7,87.2,9,10,0,-0.5,5.96,120,148,111,150,284,324,293
10,605488,"Springs, Jeffrey",405,2.5,0.25,0.25,0.25,0.5,0.248,0.218,0.299,1,4,70.9,-7,2250,84,83.95,3,10,0,0,6.27,104,141,116,138,279,323,289
10,642130,"Taylor, Blake",341,2.9,0,0,0,0,0,0.091,0.099,0,3,39.6,-24,2274,85.2,85.7,8,10,0,0.5,6.53,106,145,110,141,280,315,296
10,592426,"Jackson, Luke",488,2,0,0,0,0,0,0.113,0.027,0,2,85.7,-6.5,2440,86.6,87.36,4,10,0,0.8000000000000114,6.63,114,149,116,151,304,327,294
10,642545,"Barría, Jaime",511,2,0.429,0.429,0.5,0.857,0.531,0.334,0.325,3,7,90.1,3.5,2109,84.6,84.56,2,10,0,0,6.04,115,155,131,157,311,327,307
10,622072,"Wood, Alex",282,3.5,0,0,,0,0,0,,0,1,,,2363,84.4,84.7,5,10,0,0.29999999999999716,6.22,107,156,112,147,305,322,293
10,519008,"McFarland, T.J.",331,3,0.4,0,0.5,0.4,0.353,0.389,0.405,2,5,83.2,-12.2,2240,78.3,77.69,5,10,0,-0.5999999999999943,5.79,115,157,125,154,303,328,301
9,518813,"Holland, Greg",447,2,0.167,0,0.25,0.167,0.147,0.066,0.061,1,6,78.1,-33.3,2206,86.1,86.07,4,9,0,0,5.97,118,162,115,149,296,324,302
9,643290,"Dunn, Justin",801,1.1,0.143,0,0.333,0.143,0.126,0.085,0.092,1,7,89.1,23.7,2313,82.2,82.63,5,9,0,0.3999999999999915,6.43,119,166,135,154,287,326,300
9,669214,"Menez, Conner",169,5.3,0,0,0,0,0,0,,0,2,,,2275,84.1,84.83,5,9,0,0.7000000000000028,6.67,115,161,126,150,291,322,291
9,543548,"Milone, Tommy",697,1.3,0.167,0,0.333,0.167,0.147,0.149,0.161,1,6,70.1,46.7,2252,79.8,79.6,6,9,0,-0.20000000000000284,6.3,103,149,114,148,287,319,302
9,596295,"Gomber, Austin",526,1.7,0,0,0,0,0,0.306,0.34,0,1,69.6,13,2229,86.1,86.96,5,9,0,0.9000000000000057,6.63,108,141,111,138,291,312,296
9,453192,"Miller, Andrew",205,4.4,0,0,0,0,0,0.028,0.024,0,5,56.3,-73,2607,80.5,81.86,7,9,0,1.4000000000000057,7.17,111,149,121,140,304,324,301
9,626929,"Thorpe, Lewis",272,3.3,0,0,0,0,0,0.037,0.036,0,5,82.6,4.3,2073,82.2,83.52,5,9,0,1.2999999999999972,7.06,103,149,115,146,303,335,295
9,605447,"Romano, Jordan",237,3.8,0.167,0,0.25,0.167,0.147,0.178,0.152,1,6,98.2,0.8,2197,88.6,90.4,5,9,0,1.8000000000000114,7.42,109,156,114,149,299,322,301
9,628711,"Urías, Julio",875,1,0,0,0,0,0,0.039,0.024,0,3,90.1,32,2655,86.9,86.22,3,9,0,-0.7000000000000028,5.72,105,154,115,148,302,315,282
8,622075,"Almonte, Yency",446,1.8,0.2,0,0.333,0.2,0.177,0.224,0.237,1,5,84.3,1.7,2280,84.1,85.15,3,8,0,1.2000000000000028,6.7,106,157,127,150,292,324,303
8,592866,"Williams, Trevor",1017,0.8,0.5,0,1,0.5,0.441,0.16,0.177,1,2,85.2,4,2213,82.3,83.59,4,8,0,1.2999999999999972,6.83,106,147,125,146,294,321,299
8,607391,"Mazza, Chris",538,1.5,0.333,0,0.333,0.333,0.294,0.313,0.33,1,3,77.5,15.7,2439,81.9,83.06,2,8,0,1.1999999999999886,6.84,119,147,120,148,287,327,299
8,670426,"Diehl, Phillip",116,6.9,0,0,,0,0,0,,0,2,,,2736,79.6,78.87,5,8,0,-0.6999999999999886,5.44,123,153,122,151,303,327,306
8,606149,"Gallegos, Giovanny",229,3.5,0,0,,0,0,0,,0,1,,,2319,85.1,84.5,3,8,0,-0.5999999999999943,5.76,109,155,122,150,310,341,311
8,670970,"Morejon, Adrian",322,2.5,0,0,,0,0,0,,0,5,,,2699,85.3,85.16,7,8,0,-0.09999999999999432,6.02,121,154,133,150,300,334,316
8,621368,"Hearn, Taylor",352,2.3,0.333,0,0.333,0.333,0.294,0.182,0.197,1,3,82.3,-39.7,2203,83.8,83.86,1,8,0,0.10000000000000853,6.14,107,156,121,149,296,312,293
7,608717,"Stratton, Chris",547,1.3,0.333,0,0.5,0.333,0.294,0.149,0.162,1,3,100.1,-12,2696,87.1,87.81,2,7,0,0.7000000000000028,6.47,107,151,125,148,294,318,295
7,659275,"Lamet, Dinelson",1046,0.7,,,,,,,,,,,,2612,86.3,85.34,5,7,0,-1,5.89,113,151,169,144,303,336,317
7,595928,"Curtiss, John",384,1.8,0,0,0,0,0,0.249,0.262,0,3,102.8,-5.5,2591,85.6,86.29,1,7,0,0.7000000000000028,6.67,100,155,132,150,299,321,293
7,623470,"Newberry, Jake",387,1.8,0.2,0,0.5,0.2,0.177,0.05,0.055,1,5,77.2,17,2628,82.9,82.53,3,7,0,-0.4000000000000057,5.84,108,163,119,148,298,324,310
7,663531,"Allen, Logan",186,3.8,0,0,0,0,0,0.075,0.081,0,6,82.3,28.5,2582,83,82.93,3,7,0,-0.09999999999999432,6.17,105,152,129,149,289,314,287
7,676606,"Margevicius, Nick",679,1,0.333,0,0.5,0.333,0.294,0.242,0.261,1,3,65.9,-7,1829,85.2,86.06,3,7,0,0.8999999999999915,6.61,116,163,132,147,299,324,293
7,641482,"Cortes, Nestor",165,4.2,0.25,0,0.333,0.25,0.221,0.173,0.188,1,4,81.3,-5.3,2257,81.8,81.31,2,7,0,-0.5,5.86,107,146,124,143,282,327,284
7,663432,"Rainey, Tanner",299,2.3,0,0,,0,0,0,,0,1,,,2378,86.3,86.54,7,7,0,0.20000000000000284,6.3,109,154,118,145,303,322,294
7,607644,"Means, John",745,0.9,0,0,0,0,0,0.061,0.048,0,4,72.1,18.3,2560,87.6,87.5,2,7,0,-0.09999999999999432,6.13,111,149,119,150,296,319,303
6,572971,"Keuchel, Dallas",960,0.6,0,0,0,0,0,0.227,0.249,0,1,40.3,-47,2027,75.6,75.35,4,6,0,-0.19999999999998863,6.1,117,155,120,152,293,318,301
6,605164,"Bundy, Dylan",1018,0.6,0.333,0,0.5,0.333,0.294,0.32,0.353,1,3,85.5,4,2535,79.1,78.47,3,6,0,-0.5999999999999943,5.68,108,149,118,156,313,323,303
6,605538,"Wisler, Matt",453,1.3,0,0,0,0,0,0.055,0.061,0,2,112.3,-37,2514,81.2,80.87,2,6,0,-0.29999999999999716,5.95,99,148,106,150,306,341,299
6,642100,"Speier, Gabe",122,4.9,0,0,,0,0,0,,0,1,,,1809,84.7,84.5,4,6,0,-0.20000000000000284,5.85,114,158,124,147,312,336,304
6,572070,"Richards, Garrett",788,0.8,0,0,0,0,0,0.113,0.068,0,4,90.8,34,2923,89.1,88.85,4,6,0,-0.19999999999998863,6.05,125,152,118,152,296,331,315
6,453265,"Watson, Tony",280,2.1,0,0,0,0,0,0.088,0.067,0,2,86.8,28,2352,80.6,80.25,3,6,0,-0.3999999999999915,5.98,115,163,131,148,294,316,300
6,645307,"Sánchez, Ricardo",117,5.1,0,0,,0,0,0,,0,1,,,2587,83.4,83.58,4,6,0,0.19999999999998863,6.48,108,150,115,148,298,322,299
6,606424,"García, Jarlín",284,2.1,1,0.5,1,1.5,1.06,0.672,0.656,2,2,85.8,20,2377,83.3,83.57,0,6,0,0.29999999999999716,6.37,111,149,116,148,285,316,287
6,592351,"Gray, Jon",658,0.9,0.333,0.333,0.333,0.667,0.413,0.323,0.306,1,3,85.8,-14.3,2316,86.1,86.8,1,6,0,0.7999999999999972,6.3,126,151,124,147,313,321,297
6,660623,"Ynoa, Huascar",395,1.5,0.5,0,0.5,0.5,0.441,0.334,0.348,1,2,87,0.5,2306,86.2,85.25,1,6,0,-1,5.8,103,144,114,149,308,331,298
6,668941,"Romero, JoJo",170,3.5,0.333,0,0.5,0.333,0.294,0.412,0.44,1,3,82.3,16,2594,84.6,83.32,3,6,0,-1.2999999999999972,5.47,106,150,118,149,292,323,294
6,607481,"Bummer, Aaron",155,3.9,0,0,,0,0,0,,0,5,,,2524,83.5,82.88,5,6,0,-0.5999999999999943,6.17,109,149,119,149,300,317,295
5,664129,"Hartlieb, Geoff",409,1.2,0,0,0,0,0,0.149,0.157,0,2,87.4,22,2296,83.3,83.32,2,5,0,0,6.28,108,149,123,144,301,314,287
5,622772,"Cordero, Jimmy",424,1.2,0.5,0,1,0.5,0.441,0.444,0.472,2,4,80.8,19.5,2179,86.9,88.36,3,5,0,1.5,6.98,106,148,126,151,298,323,298
5,573204,"Thielbar, Caleb",371,1.3,0,0,0,0,0,0.033,0.033,0,3,71.8,42.5,2618,78.2,78.48,2,5,0,0.29999999999999716,6.52,107,156,113,151,303,332,297
5,608566,"Márquez, Germán",1226,0.4,0,0,,0,0,0,,0,1,,,2386,88.3,87.3,4,5,0,-1,5.44,127,151,113,152,309,324,306
5,622092,"Zimmer, Kyle",373,1.3,1,0,1,1,0.883,0.366,0.407,1,1,77.7,12,2236,82.9,83.26,1,5,0,0.3999999999999915,6.26,114,157,121,146,300,325,289
5,595411,"Sherriff, Ryan",126,4,0.5,0,0.5,0.5,0.441,0.064,0.065,1,2,83.2,16,2471,81.1,81.08,1,5,0,0,6.52,111,159,127,152,302,318,294
5,656685,"Martin, Brett",222,2.3,0,0,,0,0,0,,0,1,,,2280,87.2,70.22,4,5,0,-17,6.45,117,167,110,154,297,322,297
5,592229,"Covey, Dylan",215,2.3,0,0,0,0,0,0.091,0.091,0,4,88.5,-11.7,2099,85.8,85.44,1,5,0,-0.3999999999999915,5.86,115,148,114,144,277,317,296
5,650382,"Hernandez, Darwinzon",176,2.8,0,0,,0,0,0,,0,2,,,2637,82.3,83.14,4,5,0,0.7999999999999972,6.86,98,148,121,145,288,322,278
5,641778,"Lauer, Eric",244,2,0,0,0,0,0,0.042,0.046,0,3,64.2,0,2369,83.1,82.68,3,5,0,-0.3999999999999915,5.86,115,160,129,147,305,326,303
5,669211,"Akin, Keegan",500,1,0.667,0.333,1,1,0.707,0.339,0.34,2,3,94.5,19,2315,81.2,80.34,1,5,0,-0.9000000000000057,5.74,104,145,114,138,302,319,287
5,593372,"Martinez, Carlos",402,1.2,0,0,0,0,0,0.126,0.137,0,1,59.4,6,2148,81.9,80.98,0,5,0,-0.9000000000000057,5.44,112,147,121,148,295,328,301
5,676604,"Zuber, Tyler",412,1.2,0.5,0,0.5,0.5,0.441,0.227,0.216,1,2,90.6,17,2736,83.9,83.54,1,5,0,-0.4000000000000057,5.92,113,164,131,146,303,327,298
5,445276,"Jansen, Kenley",446,1.1,0,0,,0,0,0,,0,3,,,2384,81.2,82.84,3,5,0,1.5999999999999943,7.14,113,159,123,147,296,316,284
5,592612,"Osich, Josh",304,1.6,0,0,,0,0,0,,0,2,,,2297,77.7,77.28,3,5,0,-0.4000000000000057,5.9,110,150,117,145,292,319,282
5,605335,"Leibrandt, Brandon",150,3.3,0,0,0,0,0,0.111,0.121,0,1,57.4,-38,2449,84.3,85.46,0,5,0,1.2000000000000028,6.7,118,155,124,152,280,312,294
5,605130,"Barlow, Scott",507,1,0.2,0.2,0.333,0.4,0.248,0.219,0.196,1,5,87.4,34.7,2317,81.9,83.28,2,5,0,1.3999999999999915,6.96,110,155,128,147,299,325,302
5,547973,"Chapman, Aroldis",199,2.5,0,0,0,0,0,0.105,0.113,0,4,69.2,20,2364,85.4,86.6,2,5,0,1.1999999999999886,7.4,120,148,119,151,289,314,288
4,663878,"Pearson, Nate",324,1.2,1,0,1,1,0.883,0.511,0.54,1,1,83.8,10,2593,83.6,84.65,2,4,0,1.2000000000000028,6.83,101,147,119,146,298,316,294
4,608678,"Leone, Dominic",191,2.1,0,0,,0,0,0,,0,2,,,2474,84,84.92,3,4,0,0.9000000000000057,6.57,101,151,128,150,288,314,286
4,518858,"Jones, Nate",361,1.1,0,0,,0,0,0,,0,1,,,2100,87.7,87.25,3,4,0,-0.4000000000000057,5.78,121,165,134,149,288,322,292
4,656464,"Ginkel, Kevin",340,1.2,0,0,0,0,0,0.064,0.067,0,1,70.8,-20,1983,83.6,84.5,2,4,0,0.9000000000000057,6.8,118,160,125,154,301,329,303
4,600968,"Rosario, Randy",85,4.7,0.333,0,1,0.333,0.294,0.283,0.307,1,3,67.4,28,2182,85.2,84.6,2,4,0,-0.6000000000000085,5.77,113,158,122,148,304,324,309
4,570240,"Peña, Félix",460,0.9,0,0,,0,0,0,,0,1,,,2533,84.3,83.83,3,4,0,-0.5,6.03,100,152,122,144,306,320,288
4,592741,"Shreve, Chasen",422,0.9,,,,,,,,,,,,2406,79.7,80.53,3,4,0,0.7999999999999972,6.57,96,140,120,144,298,324,293
4,607074,"Rodón, Carlos",133,3,0,0,0,0,0,0.026,0.028,0,3,88.6,-41,2451,84.3,83.92,3,4,0,-0.3999999999999915,6.05,112,146,110,146,296,326,296
4,601713,"Pivetta, Nick",290,1.4,0,0,0,0,0,0.204,0.224,0,1,100.5,-8,2310,85.6,86.58,1,4,0,1,6.78,96,148,116,142,293,331,294
4,448179,"Hill, Rich",619,0.6,0,0,0,0,0,0.006,0.007,0,1,87,34,2819,72.3,71.5,1,4,0,-0.7999999999999972,6.22,104,153,118,149,295,332,296
4,641729,"Jiménez, Joe",389,1,0,0,,0,0,0,,0,1,,,2253,82.9,83.3,2,4,0,0.3999999999999915,6.55,117,151,127,146,303,323,286
4,622780,"Perdomo, Angel",85,4.7,0,0,,0,0,0,,0,1,,,2776,81.3,82.28,2,4,0,1,6.7,99,149,116,152,296,324,301
4,542585,"Cisnero, José",519,0.8,0,0,0,0,0,0.098,0.109,0,1,93,-13,2520,86.3,86.2,2,4,0,-0.09999999999999432,6,116,154,123,145,304,326,283
4,501381,"Pineda, Michael",455,0.9,0,0,,0,0,0,,0,1,,,1972,80.9,80.58,1,4,0,-0.30000000000001137,6.22,104,154,120,153,297,323,295
4,570666,"Cessa, Luis",360,1.1,0,0,,0,0,0,,0,1,,,2553,83.8,83.35,2,4,0,-0.3999999999999915,5.85,96,140,124,146,288,316,295
4,670056,"Baragar, Caleb",349,1.1,0,0,0,0,0,0.108,0.118,0,2,70.8,6,2763,84.3,85,1,4,0,0.7000000000000028,6.48,100,139,111,135,300,321,292
4,668676,"Plesac, Zach",776,0.5,0,0,,0,0,0,,0,1,,,2107,85.7,86.22,2,4,0,0.5,6.28,111,152,117,145,297,306,304
4,622088,"Antone, Tejay",593,0.7,,,,,,,,,,,,2560,82.4,82.88,2,4,0,0.5,6.38,105,157,119,148,297,321,299
4,606131,"Perdomo, Luis",276,1.4,0,0,0,0,0,0.219,0.235,0,2,71.4,2.5,2383,86.4,86.05,2,4,0,-0.4000000000000057,5.95,123,153,139,150,296,330,317
4,595918,"Cole, A.J.",390,1,,,,,,,,,,,,2241,83.4,83.95,1,4,0,0.6000000000000085,6.5,118,134,113,146,286,311,285
4,592865,"Williams, Taylor",272,1.5,0,0,,0,0,0,,0,1,,,2839,86.1,86.07,2,4,0,0,6.13,103,156,114,148,305,330,303
4,670167,"Schreiber, John",281,1.4,0,0,0,0,0,0.168,0.18,0,2,74.9,37.5,2455,77.1,77.65,0,4,0,0.6000000000000085,6.72,116,151,122,145,294,324,280
4,453286,"Scherzer, Max",1213,0.3,0,0,0,0,0,0.021,0.021,0,3,65.5,-12,2390,83.1,83.05,2,4,0,0,6.13,111,161,131,141,299,321,295
4,661255,"López, Yoan",285,1.4,0,0,0,0,0,0.53,0.467,0,1,96.6,18,2513,85.9,86.52,3,4,0,0.5999999999999943,6.9,93,153,129,148,299,334,305
4,595001,"Smith, Josh A.",426,0.9,0.5,0,0.5,0.5,0.441,0.269,0.29,1,2,89.8,1,2676,86.5,86.55,1,4,0,0,6.25,117,160,144,149,293,327,301
4,605513,"Turnbull, Spencer",963,0.4,0,0,0,0,0,0.2,0.22,0,2,83.4,-9,2499,84,84.38,0,4,0,0.4000000000000057,6.25,110,151,121,145,302,326,295
3,596112,"Stephenson, Robert",176,1.7,0,0,,0,0,0,,0,1,,,2826,83.2,83.03,3,3,0,-0.20000000000000284,5.97,100,151,107,148,286,313,294
