"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
4,489265,"Romo, Sergio",335,1.2,0.333,1,0,1.333,0.691,0.24,0.182,1,3,88.4,30.7,2811,77.3,77.43,1,4,0,0.10000000000000853,6.47,104,150,123,143,288,324,286
4,657006,"Steele, Justin",2032,0.2,,,,,,,,,,,,2604,79.8,79.7,2,4,0,-0.09999999999999432,6.25,99,147,113,148,297,319,297
4,643410,"Leiter Jr., Mark",1086,0.4,0,0,0,0,0,0.051,0.054,0,2,73.3,-13,2208,79.5,79.88,1,4,0,0.4000000000000057,6.5,100,151,121,148,307,331,298
4,621111,"Buehler, Walker",1046,0.4,0,0,,0,0,0,,0,2,,,2668,83.4,83.82,3,4,0,0.3999999999999915,6.63,114,156,123,150,305,317,287
4,595345,"Okert, Steven",968,0.4,0.5,0,1,0.5,0.442,0.457,0.459,1,2,103.2,12,2531,80.6,80.7,2,4,0,0.10000000000000853,6.25,110,148,108,147,301,325,299
4,545341,"Grichuk, Randal",10,40,0,0,0,0,0,0.087,0.095,0,2,71.1,33.5,1263,69.5,68.57,1,4,0,-0.9000000000000057,5.25,112,154,132,142,319,346,317
4,668970,"Hollowell, Gavin",143,2.8,0,0,,0,0,0,,0,1,,,2346,83.1,84.33,3,4,0,1.2999999999999972,7.03,111,146,119,136,298,319,293
4,607536,"Freeland, Kyle",2839,0.1,0,0,,0,0,0,,0,2,,,2307,85.4,86.03,2,4,0,0.5999999999999943,6.47,107,151,125,149,304,329,301
4,678394,"Bello, Brayan",997,0.4,0.5,0,0.5,0.5,0.442,0.449,0.456,1,2,75.1,11,2502,85.4,85.5,0,4,0,0.09999999999999432,6.25,96,153,106,151,288,325,292
4,593423,"Montas, Frankie",2327,0.2,0,0,0,0,0,0.129,0.139,0,3,68.6,6,2308,86.9,86.58,1,4,0,-0.30000000000001137,5.9,109,150,120,150,285,305,292
4,657093,"Watkins, Spenser",1642,0.2,0,0,0,0,0,0.133,0.147,0,2,85.7,29.5,2581,78.6,78.28,0,4,0,-0.29999999999999716,6.13,105,153,123,146,310,324,290
4,608723,"Voth, Austin",1762,0.2,0,0,0,0,0,0.018,0.014,0,1,85,38,2797,83.7,83.42,1,4,0,-0.29999999999999716,6.13,115,155,118,151,311,316,298
4,682051,"Hill, Garrett",1019,0.4,0,0,0,0,0,0.304,0.291,0,2,79.3,45.5,2435,83.4,83.92,2,4,0,0.5,6.42,102,152,121,145,308,334,294
4,656849,"Peterson, David",1889,0.2,0.5,0,0.5,0.5,0.442,0.493,0.509,1,2,72.3,3,2249,83.6,84.05,0,4,0,0.4000000000000057,6.92,95,146,122,141,303,326,301
3,641360,"Bickford, Phil",990,0.3,,,,,,,,,,,,2243,83.2,84.13,0,3,0,0.8999999999999915,6.7,115,157,121,146,304,314,283
3,670810,"Gillaspie, Logan",262,1.1,0,0,0,0,0,0.117,0.114,0,3,64.3,-19.7,2302,82,82.17,0,3,0,0.20000000000000284,6.17,104,148,107,144,301,318,290
3,600917,"Leclerc, José",781,0.4,1,0,1,1,0.884,0.849,0.883,2,2,72.6,26,2612,84.3,83.13,0,3,0,-1.2000000000000028,5.47,117,153,126,150,310,320,291
3,680686,"Gray, Josiah",2597,0.1,0,0,,0,0,0,,0,2,,,2034,85.6,84.33,2,3,0,-1.2999999999999972,5.53,98,158,124,144,298,317,291
3,663986,"Stephan, Trevor",1032,0.3,0,0,,0,0,0,,0,1,,,2470,87.4,88.2,1,3,0,0.7999999999999972,6.5,119,171,132,152,290,320,293
3,477132,"Kershaw, Clayton",1841,0.2,0.333,0,0.333,0.333,0.295,0.252,0.267,1,3,64.5,35,2528,87.3,87.6,0,3,0,0.29999999999999716,6.23,95,151,116,145,304,311,279
3,657140,"Wright, Kyle",2697,0.1,,,,,,,,,,,,2432,90.6,91.33,1,3,0,0.7000000000000028,6.53,110,154,127,151,322,320,295
3,669093,"Estrada, Jeremiah",117,2.6,0,0,,0,0,0,,0,2,,,2264,83,83.27,3,3,0,0.29999999999999716,6.63,100,153,115,146,307,321,286
3,657265,"Strzelecki, Peter",605,0.5,0,0,0,0,0,0.025,0.024,0,2,66.9,-21,2981,84.5,84.9,2,3,0,0.4000000000000057,6.67,115,154,120,146,295,320,300
3,596057,"Norris, Daniel",1010,0.3,1,0,1,1,0.884,0.267,0.289,1,1,58.9,-57,2597,79.1,77.8,0,3,0,-1.2999999999999972,5.5,111,149,112,149,301,319,290
3,543507,"May, Trevor",465,0.6,0,0,,0,0,0,,0,1,,,2414,86.4,87.53,1,3,0,1.0999999999999943,6.93,106,153,115,150,304,333,295
3,670174,"Winckowski, Josh",1194,0.3,0.333,0.333,0.5,0.667,0.42,0.374,0.237,1,3,66.2,37,2287,82.6,82.93,1,3,0,0.30000000000001137,6.5,100,152,113,151,295,325,294
3,667427,"Jackson, Zach",887,0.3,0.5,0,0.5,0.5,0.442,0.277,0.29,1,2,60.4,-5,2516,84.9,83.07,0,3,0,-1.8000000000000114,4.8,108,147,110,144,303,319,283
3,656529,"Hentges, Sam",944,0.3,1,0,1,1,0.884,0.674,0.657,1,1,93,17,2308,86.8,87.27,0,3,0,0.5,6.5,109,170,132,151,286,315,307
3,622098,"Smith, Drew",780,0.4,0,0,,0,0,0,,0,1,,,2745,85.4,84.67,2,3,0,-0.7000000000000028,5.97,111,153,118,151,301,327,302
3,665625,"Peguero, Elvis",308,1,0,0,0,0,0,0.399,0.414,0,1,98.7,0,2530,90.2,91.07,0,3,0,0.8999999999999915,6.73,127,152,135,173,292,324,300
3,594311,"Gustave, Jandel",466,0.6,0,0,0,0,0,0.157,0.132,0,2,91.1,26.5,2423,86.2,85.47,0,3,0,-0.7000000000000028,5.7,115,153,131,145,296,310,295
3,543243,"Gray, Sonny",1872,0.2,,,,,,,,,,,,2572,81.2,81.03,1,3,0,-0.20000000000000284,6.33,112,154,125,148,295,328,288
3,656876,"Rasmussen, Drew",2239,0.1,,,,,,,,,,,,2516,84.2,83.83,0,3,0,-0.4000000000000057,6.3,101,157,106,147,301,326,302
3,669459,"Nelson, Kyle",593,0.5,0,0,,0,0,0,,0,1,,,2581,83.5,82.77,2,3,0,-0.7000000000000028,5.93,108,148,123,148,293,322,302
3,672710,"Contreras, Roansy",1588,0.2,1,0,1,1,0.884,0.911,0.963,1,1,87.4,15,2532,85,85.27,0,3,0,0.29999999999999716,6.3,111,162,124,150,294,330,293
3,669169,"Heasley, Jonathan",1796,0.2,0,0,0,0,0,0.355,0.387,0,1,107.6,-8,2234,85.2,85.1,1,3,0,-0.10000000000000853,6.13,106,152,120,149,312,330,301
3,501985,"Minor, Mike",1750,0.2,0,0,0,0,0,0.195,0.176,0,2,93.6,2.5,2763,85,84.37,0,3,0,-0.5999999999999943,5.53,113,153,122,146,300,313,279
3,641927,"Ober, Bailey",854,0.4,,,0,,0,0.744,,0,0,98.6,29,2135,82.4,83.7,0,3,0,1.2999999999999972,7.03,103,142,111,140,291,325,294
3,456501,"Cueto, Johnny",2372,0.1,1,0.5,1,1.5,1.073,0.488,0.494,2,2,82.8,34,2199,84.6,83.33,0,3,0,-1.2999999999999972,5.47,113,154,116,148,304,325,290
3,669713,"Wesneski, Hayden",495,0.6,0,0,0,0,0,0.006,0.005,0,2,80,75,2565,82.1,82.3,1,3,0,0.20000000000000284,6.6,105,153,122,149,304,327,291
3,605488,"Springs, Jeffrey",2149,0.1,0,0,,0,0,0,,0,2,,,2137,85.6,85.73,2,3,0,0.10000000000000853,6.27,90,154,113,149,295,317,297
3,663776,"Sandoval, Patrick",2455,0.1,0,0,,0,0,0,,0,1,,,2495,86.7,86.17,2,3,0,-0.5,5.87,97,148,128,148,294,317,290
3,425844,"Greinke, Zack",2272,0.1,0.5,0.5,1,1,0.631,0.067,0.073,1,2,81.4,28,2482,81,80.43,1,3,0,-0.5999999999999943,5.87,112,152,123,147,311,326,301
3,663855,"Hicks, Jordan",1051,0.3,0,0,0,0,0,0.008,0.009,0,1,84.5,44,2389,86.6,87.23,0,3,0,0.6000000000000085,6.7,110,152,114,149,306,311,290
3,622608,"Senzatela, Antonio",1521,0.2,0.5,0,0.5,0.5,0.442,0.656,0.687,1,2,85,12,2052,86.7,86.2,1,3,0,-0.5,5.77,115,156,127,147,305,322,292
3,628452,"Iglesias, Raisel",979,0.3,0.5,0,1,0.5,0.442,0.034,0.035,1,2,57.4,-27,2576,84.3,83.97,1,3,0,-0.29999999999999716,6.17,117,154,118,148,301,323,295
3,669920,"Alexander, Jason",1160,0.3,0,0,0,0,0,0.075,0.082,0,1,65.9,-7,2581,80.6,80.13,0,3,0,-0.5,6.1,109,148,117,150,298,319,295
3,502043,"Gibson, Kyle",2739,0.1,0.5,1.5,0,2,1.036,1.057,0.52,1,2,89.4,-0.5,2447,82.8,83.3,0,3,0,0.5,6.5,118,152,114,147,297,321,288
3,681806,"Wantz, Andrew",831,0.4,0,0,0,0,0,0.015,0.011,0,2,70,59.5,2423,81.4,81,1,3,0,-0.4000000000000057,6.13,117,154,110,151,292,322,292
3,608032,"Estévez, Carlos",1021,0.3,0,0,,0,0,0,,0,1,,,2145,88,88.13,2,3,0,0.09999999999999432,6.1,116,156,127,145,320,326,300
3,686613,"Brown, Hunter",309,1,0.5,0,0.5,0.5,0.442,0.091,0.1,1,2,54.5,23.5,2204,93.5,94.1,0,3,0,0.5999999999999943,6.63,111,152,121,147,294,325,292
3,468504,"Chacín, Jhoulys",786,0.4,0,0,0,0,0,0.335,0.367,0,2,69.1,11.5,2679,87,86.93,1,3,0,-0.09999999999999432,5.9,96,149,123,144,306,331,299
3,656412,"Faedo, Alex",967,0.3,0,0,0,0,0,0.239,0.26,0,2,82.4,11,2460,85.2,84.8,1,3,0,-0.4000000000000057,5.83,118,153,119,150,303,326,291
3,664337,"Yajure, Miguel",471,0.6,0,0,0,0,0,0.006,0.005,0,2,76.8,80,2138,79.5,78.8,1,3,0,-0.7000000000000028,6.07,103,154,120,148,313,326,296
3,656354,"Davis, Austin",1118,0.3,,,,,,,,,,,,2333,80.4,80.13,0,3,0,-0.30000000000001137,6.07,121,158,111,149,302,328,295
3,623465,"Phillips, Evan",923,0.3,0,0,,0,0,0,,0,1,,,2547,85.3,85.5,3,3,0,0.20000000000000284,6.43,116,155,122,150,303,312,284
3,596082,"Reed, Jake",307,1,0.5,0.5,0.5,1,0.631,0.247,0.211,1,2,78.3,41.5,2552,82.8,81.07,0,3,0,-1.7000000000000028,5.4,103,154,122,146,304,318,289
3,641745,"Keller, Brad",2275,0.1,0.5,0,0.5,0.5,0.442,0.606,0.639,1,2,82.1,11.5,2562,87.6,87.37,1,3,0,-0.19999999999998863,5.87,114,154,122,149,309,328,304
3,448179,"Hill, Rich",1990,0.2,0,0,0,0,0,0.03,0.032,0,3,55.2,-20,2451,68.8,67.67,2,3,0,-1.0999999999999943,5.83,108,156,123,149,297,320,296
3,657770,"Stout, Eric",450,0.7,,,,,,,,,,,,2310,79.4,78.6,2,3,0,-0.8000000000000114,5.77,95,146,106,143,304,328,299
3,682847,"Ortiz, Luis",275,1.1,,,,,,,,,,,,2493,88.5,89.37,2,3,0,0.9000000000000057,6.37,113,153,117,150,298,310,281
3,656464,"Ginkel, Kevin",478,0.6,0,0,,0,0,0,,0,1,,,2223,85.9,86.47,1,3,0,0.5999999999999943,6.43,115,154,130,149,303,322,292
3,571800,"Hutchison, Drew",1759,0.2,0,0,,0,0,0,,0,1,,,2649,87,86.93,1,3,0,-0.09999999999999432,6.07,106,151,117,142,298,328,287
3,622694,"Hernandez, Elieser",1095,0.3,0,0,0,0,0,0.068,0.066,0,2,74.5,45,2176,81.3,81.27,2,3,0,0,6.5,116,164,130,153,295,309,289
3,676684,"Vest, Will",1083,0.3,1,0,1,1,0.884,0.208,0.229,2,2,59.3,25.5,2272,85.9,85.5,0,3,0,-0.4000000000000057,5.93,117,162,132,152,306,332,284
3,607391,"Mazza, Chris",135,2.2,0,0,0,0,0,0,0,0,1,92.3,48,2309,77.3,77.43,0,3,0,0.10000000000000853,6.8,114,153,110,147,306,322,287
3,660761,"Suarez, José",1783,0.2,0,0,0,0,0,0.042,0.043,0,1,79,45,2620,83.6,83.33,1,3,0,-0.29999999999999716,5.93,119,151,107,160,291,323,287
3,592848,"Weiss, Zack",209,1.4,0,0,0,0,0,0.124,0.123,0,1,53.2,2,2540,86.7,86.4,1,3,0,-0.29999999999999716,6.03,116,152,110,151,293,314,289
2,676886,"Beasley, Jeremy",271,0.7,0,0,,0,0,0,,0,1,,,2397,81.4,81.35,2,2,0,-0.10000000000000853,6.35,86,148,118,145,290,320,287
2,543272,"Hand, Brad",816,0.2,,,,,,,,,,,,2299,78.9,77.45,0,2,0,-1.4000000000000057,5.55,87,145,129,119,293,323,289
2,605397,"Musgrove, Joe",2834,0.1,0,0,0,0,0,0.106,0.113,0,1,59.2,2,2721,83,82.45,0,2,0,-0.5999999999999943,5.95,119,160,129,150,304,308,292
2,641871,"Middleton, Keynan",241,0.8,,,,,,,,,,,,2334,85.2,85.75,2,2,0,0.5999999999999943,6.85,114,155,130,148,305,316,291
2,600921,"Machado, Andres",997,0.2,,,,,,,,,,,,1984,89.2,90.1,0,2,0,0.8999999999999915,6.8,102,152,119,144,307,320,292
2,641682,"Hendrix, Ryan",143,1.4,,,,,,,,,,,,2366,86,85.85,0,2,0,-0.20000000000000284,6.05,88,154,130,151,298,316,289
2,623149,"Sewald, Paul",974,0.2,0,0,,0,0,0,,0,1,,,2321,82.3,82.35,2,2,0,0,6.45,112,154,126,144,308,324,290
2,543101,"DeSclafani, Anthony",329,0.6,0,0,0,0,0,0.133,0.14,0,1,70.6,2,2166,87,87.75,0,2,0,0.7999999999999972,6.6,84,138,100,142,280,320,288
2,656271,"Burke, Brock",1330,0.2,,,,,,,,,,,,2168,83.8,85.05,0,2,0,1.2000000000000028,7.1,105,157,124,148,307,322,282
2,667297,"Nance, Tommy",751,0.3,0,0,,0,0,0,,0,2,,,2590,88.3,88.6,2,2,0,0.29999999999999716,6.25,101,155,117,153,297,312,292
2,607179,"Weems, Jordan",738,0.3,,,,,,,,,,,,2205,89,89.5,1,2,0,0.5,6.4,119,151,123,148,300,309,291
2,657508,"Baumann, Mike",580,0.3,1,0,1,1,0.884,0.087,0.088,1,1,89.1,-37,2318,90.6,91.3,0,2,0,0.7000000000000028,6.4,113,150,117,145,290,306,284
2,661527,"Martinez, Seth",592,0.3,0,0,,0,0,0,,0,1,,,2401,79,80.2,1,2,0,1.2000000000000028,6.95,117,155,120,149,295,313,292
2,669854,"Blanco, Ronel",120,1.7,0,0,0,0,0,0.208,0.231,0,1,74.4,39,2231,87.1,88.45,1,2,0,1.3000000000000114,6.8,117,153,116,150,294,294,271
2,518813,"Holland, Greg",80,2.5,0,0,,0,0,0,,0,1,,,2147,87.8,87.45,2,2,0,-0.29999999999999716,5.85,105,152,115,148,315,319,291
2,571656,"Farmer, Buck",838,0.2,1,0,1,1,0.884,0.208,0.226,1,1,96.9,-8,2734,82.9,82.4,1,2,0,-0.5,5.95,113,134,124,144,293,313,283
2,605447,"Romano, Jordan",989,0.2,0.5,0,0.5,0.5,0.442,0.496,0.501,1,2,81.2,31.5,2090,88.8,90.65,0,2,0,1.9000000000000057,7.3,120,153,113,153,301,336,306
2,680739,"Winder, Josh",1114,0.2,0,0,0,0,0,0.197,0.21,0,2,62.4,-19,2204,84.6,83.8,0,2,0,-0.7000000000000028,5.6,118,152,121,150,289,297,288
2,621082,"Lemoine, Jacob",298,0.7,0,0,0,0,0,0.086,0.069,0,2,90.6,26,2281,83.7,82.75,1,2,0,-0.9000000000000057,5.45,98,145,117,144,305,311,296
2,642701,"Santana, Dennis",991,0.2,0.5,0,0.5,0.5,0.442,0.233,0.255,1,2,90.6,-7,2742,87.9,88.2,0,2,0,0.29999999999999716,6.05,116,155,116,150,302,316,293
2,656887,"Reid-Foley, Sean",196,1,0,0,0,0,0,0.005,0.006,0,1,68.4,87,2158,86.5,87.4,0,2,0,1,6.85,113,141,125,159,308,326,322
2,656970,"Smeltzer, Devin",1129,0.2,,,,,,,,,,,,2414,78,77.4,2,2,0,-0.5999999999999943,5.9,121,148,103,151,296,341,292
2,675627,"Grove, Michael",472,0.4,0,0,0,0,0,0.017,0.014,0,2,87.8,51,2197,84.8,85.65,0,2,0,0.9000000000000057,6.6,99,153,121,149,301,310,289
2,664584,"Romero, Jhon",90,2.2,0,0,0,0,0,0.041,0.042,0,1,82.5,-24,2116,81.8,81.05,1,2,0,-0.7000000000000028,5.7,100,151,124,146,308,333,309
2,657376,"Schmidt, Clarke",928,0.2,0,0,,0,0,0,,0,1,,,2899,86.5,86.45,1,2,0,0,6,115,150,119,148,291,339,298
2,472610,"García, Luis",966,0.2,0,0,,0,0,0,,0,1,,,2475,82.6,83,1,2,0,0.4000000000000057,6.5,126,167,139,152,288,309,307
2,607216,"Krehbiel, Joey",977,0.2,,,,,,,,,,,,2492,79,78.15,1,2,0,-0.7999999999999972,6,113,156,117,152,302,334,291
2,570632,"Ureña, José",1622,0.1,0,0,0,0,0,0.21,0.227,0,1,65.1,11,2318,88.2,88.4,0,2,0,0.20000000000000284,6.25,119,156,131,145,307,318,298
2,676720,"Romero, Tommy",191,1,0,0,0,0,0,0.264,0.146,0,1,97.4,36,1914,81.8,82.15,1,2,0,0.4000000000000057,6.55,116,154,119,148,318,329,288
2,660825,"Bazardo, Eduard",236,0.8,,,,,,,,,,,,2638,82.3,80.7,2,2,0,-1.5999999999999943,5.55,112,156,108,150,288,329,293
2,669211,"Akin, Keegan",1235,0.2,,,,,,,,,,,,2143,83.8,82.85,1,2,0,-1,5.7,104,146,117,151,300,317,292
2,656546,"Hoffman, Jeff",848,0.2,,,,,,,,,,,,2755,81.1,80.55,1,2,0,-0.5999999999999943,6.25,118,149,124,148,301,320,287
2,669923,"Kirby, George",2092,0.1,,,,,,,,,,,,2142,86,86.3,0,2,0,0.29999999999999716,6.55,100,150,87,148,292,317,293
2,621074,"Rucker, Michael",893,0.2,,,,,,,,,,,,2304,87.9,87.8,0,2,0,0,6.05,103,150,110,160,293,322,290
2,686752,"Pepiot, Ryan",737,0.3,0.5,0,0.5,0.5,0.442,0.147,0.155,1,2,59.2,11.5,2659,88.9,89.7,0,2,0,0.9000000000000057,6.5,123,170,155,151,289,319,302
2,624522,"Thompson, Keegan",1878,0.1,0,0,,0,0,0,,0,1,,,2591,85.6,42.85,1,2,0,-42.699999999999996,6,115,154,120,148,308,324,291
2,572070,"Richards, Garrett",708,0.3,1,1,1,2,1.261,0.496,0.489,1,1,88,20,2545,88.8,88.55,0,2,0,-0.20000000000000284,6.1,114,152,117,150,295,318,282
2,607625,"Lugo, Seth",1079,0.2,,,,,,,,,,,,2484,90.1,89.7,1,2,0,-0.29999999999999716,5.8,115,152,116,151,296,329,294
2,664141,"Brubaker, JT",2381,0.1,,,,,,,,,,,,2663,86.7,85.8,0,2,0,-0.9000000000000057,5.6,114,154,112,147,298,332,299
2,518489,"Brasier, Ryan",985,0.2,,,,,,,,,,,,2460,86.2,87.15,0,2,0,1,6.8,115,153,123,152,301,326,295
2,681911,"Vesia, Alex",951,0.2,0,0,,0,0,0,,0,1,,,2471,85.1,85.6,2,2,0,0.5,6.3,120,160,105,152,291,315,293
2,672391,"Ort, Kaleb",529,0.4,0.5,0,1,0.5,0.442,0.432,0.457,1,2,71,21,2348,85.8,85.1,1,2,0,-0.7000000000000028,6.05,115,153,125,152,294,319,293
2,543766,"Shaw, Bryan",969,0.2,0,0,0,0,0,0,0,0,1,64.8,69,2672,85.7,85.2,0,2,0,-0.5,5.85,102,149,119,145,291,323,292
2,656986,"Sousa, Bennett",365,0.5,0,0,0,0,0,0.003,0.003,0,1,92.8,42,2132,88.4,87.9,1,2,0,-0.3999999999999915,6.1,117,152,115,145,296,321,301
2,571946,"Miller, Shelby",127,1.6,0,0,0,0,0,0.008,0.009,0,1,83.3,47,2442,81,81.95,0,2,0,0.9000000000000057,7,114,153,109,153,298,329,296
2,670124,"Oller, Adam",1294,0.2,0,0,0,0,0,0.056,0.06,0,1,80.2,-31,1357,84.6,84.45,0,2,0,-0.19999999999998863,6.3,106,151,108,150,287,306,291
2,612434,"Castro, Miguel",515,0.4,,,,,,,,,,,,2730,86,86,0,2,0,0,6.55,119,148,127,149,298,328,285
2,592390,"Hembree, Heath",396,0.5,0,0,0,0,0,0.102,0.108,0,1,70.5,2,2616,85.4,86.35,0,2,0,1,6.8,109,157,120,149,316,324,300
2,676831,"Whitley, Kodi",272,0.7,,,,,,,,,,,,1965,83.6,83.4,1,2,0,-0.09999999999999432,6.1,115,159,120,149,299,325,293
2,664944,"Vieaux, Cam",208,1,0,0,0,0,0,0.003,0.003,0,1,87.5,64,2587,77.6,76.75,1,2,0,-0.7999999999999972,5.75,104,149,97,151,302,327,300
2,605177,"Chafin, Andrew",899,0.2,0.5,1.5,,2,1.036,0.586,0.293,1,2,104.4,35,2473,83.7,84,1,2,0,0.29999999999999716,6.35,100,154,103,141,291,325,297
2,605347,"López, Jorge",1161,0.2,,,,,,,,,,,,2283,87.9,87.7,1,2,0,-0.09999999999999432,6.15,122,154,117,152,288,317,297
2,608717,"Stratton, Chris",1100,0.2,0,0,0,0,0,0.255,0.26,0,1,90.6,21,2950,87.4,87.6,1,2,0,0.19999999999998863,6.4,112,142,117,145,304,320,290
2,607481,"Bummer, Aaron",457,0.4,0,0,,0,0,0,,0,1,,,2380,81,80.25,1,2,0,-0.7000000000000028,6.2,85,119,95,120,289,312,289
2,642770,"Guerra, Javy",330,0.6,0.5,0,0.5,0.5,0.442,0.317,0.281,1,2,89.1,26.5,2370,88.7,88.2,0,2,0,-0.5,5.9,115,155,116,152,293,320,301
2,622786,"Tinoco, Jesus",350,0.6,,,,,,,,,,,,2395,89.7,89.1,1,2,0,-0.6000000000000085,5.9,105,153,118,144,292,316,295
2,666201,"Manoah, Alek",2949,0.1,0,0,0,0,0,0.032,0.026,0,1,81.9,39,2223,80.3,80.15,1,2,0,-0.09999999999999432,6.45,112,155,121,148,298,313,287
2,596271,"Lawrence, Casey",297,0.7,0,0,0,0,0,0.197,0.17,0,2,98.3,19,2501,81.5,80.75,1,2,0,-0.7000000000000028,6.15,116,154,127,147,305,329,294
2,594580,"Moll, Sam",737,0.3,0,0,0,0,0,0.006,0.006,0,1,87,47,3170,82.1,79.8,0,2,0,-2.299999999999997,4.7,109,149,106,153,300,311,288
2,518748,"Grimm, Justin",277,0.7,0,0,0,0,0,0.415,0.428,0,2,60.4,-28.5,2446,83.2,83.35,0,2,0,0.09999999999999432,6.7,111,153,127,149,302,322,300
2,543606,"Odorizzi, Jake",1798,0.1,1,0,1,1,0.884,0.538,0.571,1,1,91.6,8,2022,82.8,82.75,0,2,0,0,6.2,112,156,119,147,301,327,290
2,661563,"Gil, Luis",83,2.4,0,0,,0,0,0,,0,1,,,2642,88.1,88.85,1,2,0,0.7000000000000028,6.85,88,145,123,144,303,337,296
2,663903,"Singer, Brady",2374,0.1,,,0,,0,0.247,,0,0,92.4,21,2452,87.1,87.65,0,2,0,0.6000000000000085,6.75,112,132,99,123,283,318,294
2,606160,"Montero, Rafael",1093,0.2,0,0,0,0,0,0.406,0.323,0,1,98.7,21,2336,87.9,87.15,0,2,0,-0.7000000000000028,5.95,122,150,132,151,288,332,292
2,617228,"Sawamura, Hirokazu",838,0.2,0,0,0,0,0,0.093,0.096,0,2,62.5,-7.5,2339,87.5,87.15,0,2,0,-0.29999999999999716,6.25,118,153,108,151,295,324,302
2,659275,"Lamet, Dinelson",583,0.3,0,0,0,0,0,0.04,0.043,0,1,80,55,2280,87.5,86.4,0,2,0,-1.0999999999999943,5.85,102,145,118,137,294,319,290
2,608638,"Chargois, JT",334,0.6,0,0,0,0,0,0.345,0.379,0,1,87.3,4,2729,87.7,88.3,0,2,0,0.5999999999999943,6.4,108,157,115,150,305,320,299
2,594798,"deGrom, Jacob",940,0.2,0,0,0,0,0,0.16,0.177,0,2,77.7,1,2542,92.6,93.75,0,2,0,1.2000000000000028,6.65,123,153,119,149,291,324,301
2,670090,"Mills, Wyatt",503,0.4,0,0,,0,0,0,,0,1,,,2460,82.9,82.8,2,2,0,-0.10000000000000853,6.7,109,157,116,147,306,320,297
2,664854,"Helsley, Ryan",962,0.2,0,0,,0,0,0,,0,1,,,2449,89.5,90,2,2,0,0.5,6.55,125,169,134,148,302,331,307
2,592773,"Stanek, Ryne",895,0.2,0,0,0,0,0,0.072,0.06,0,1,89.1,30,2538,87.7,87.65,0,2,0,0,6.1,123,152,116,151,298,322,285
2,660787,"De Los Santos, Yerry",449,0.4,,,,,,,,,,,,2241,82.6,83.15,1,2,0,0.7000000000000028,6.65,117,153,116,150,309,312,284
2,664092,"Poppen, Sean",439,0.5,0,0,0,0,0,0.01,0.01,0,2,82.8,61,2311,82,81.55,1,2,0,-0.4000000000000057,6.05,101,150,134,133,309,318,292
2,674072,"Henry, Tommy",773,0.3,0,0,0,0,0,0.01,0.009,0,1,78.5,67,2202,84.9,84.85,0,2,0,-0.10000000000000853,6.3,103,153,122,145,296,307,285
1,668820,"Kranick, Max",76,1.3,,,,,,,,,,,,1973,87.2,87.9,0,1,0,0.7000000000000028,6.6,108,143,115,146,327,321,297
1,656061,"Abreu, Albert",707,0.1,,,,,,,,,,,,2278,89.1,89.6,1,1,0,0.5,6.5,114,145,95,147,294,325,278
1,476595,"Luetge, Lucas",971,0.1,0,0,0,0,0,0.275,0.297,0,1,85.1,23,2745,76.5,75.9,0,1,0,-0.5999999999999943,6.1,117,149,127,147,292,328,275
1,641941,"Pagán, Emilio",1126,0.1,0,0,,0,0,0,,0,1,,,2453,84.9,85.4,1,1,0,0.5,6.5,110,155,125,152,301,328,292
1,592473,"Kolarek, Adam",319,0.3,1,2,1,3,1.601,0.718,0.463,1,1,98.9,26,1917,74.6,74.7,0,1,0,0.10000000000000853,6.7,106,151,126,151,297,327,307
1,669270,"Kuhnel, Joel",926,0.1,0,0,0,0,0,0.375,0.417,0,1,70.2,14,2383,89.1,89.5,0,1,0,0.4000000000000057,6.8,131,180,137,150,279,310,294
1,677960,"Weathers, Ryan",89,1.1,,,,,,,,,,,,2336,77,76.5,0,1,0,-0.5,5.7,86,152,120,147,295,323,296
1,621016,"Cuas, Jose",687,0.1,,,,,,,,,,,,2796,83.1,82.8,1,1,0,-0.29999999999999716,6.5,89,148,102,146,312,325,288
1,656420,"Feyereisen, J.P.",344,0.3,,,,,,,,,,,,2790,83.5,82.1,0,1,0,-1.4000000000000057,5.5,88,143,109,135,313,327,295
1,681810,"Warren, Austin",266,0.4,0,0,,0,0,0,,0,1,,,2471,89.2,89.1,1,1,0,-0.10000000000000853,6.3,118,158,121,149,300,320,288
1,543521,"McHugh, Collin",1086,0.1,,,,,,,,,,,,2841,79.8,79.7,0,1,0,-0.09999999999999432,6.6,125,152,97,153,289,325,302
1,641531,"Dozier, Hunter",23,4.3,1,0,1,1,0.884,0.27,0.297,1,1,62.1,-64,1742,72,71.4,0,1,0,-0.5999999999999943,5.5,122,154,124,147,310,339,309
1,518553,"Cishek, Steve",1175,0.1,0,0,0,0,0,0.07,0.075,0,1,68.3,-36,2237,77.4,78.9,0,1,0,1.5,7.6,121,156,123,148,310,314,292
1,571863,"Koch, Matt",72,1.4,,,,,,,,,,,,2500,84.3,83.6,0,1,0,-0.7000000000000028,6.1,109,154,133,150,313,325,292
