"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,608331,"Fried, Max",899,0.3,0,0,,0,0,0,,0,1,,,2481,81.4,81.33,1,3,0,-0.10000000000000853,6.1,112,153,121,151,318,325,298
3,605164,"Bundy, Dylan",1018,0.3,0,0,0,0,0,0.12,0.122,0,2,89.3,35,2519,80,79.5,0,3,0,-0.5,5.73,104,152,122,145,312,322,289
3,547888,"Tanaka, Masahiro",769,0.4,0,0,0,0,0,0.009,0.007,0,1,91.6,70,2227,84.3,83.53,0,3,0,-0.7999999999999972,6.03,125,155,153,153,291,323,284
3,642546,"Hernández, Jonathan",497,0.6,0,0,0,0,0,0.12,0.13,0,1,62.1,-38,2367,89.2,89.97,1,3,0,0.7999999999999972,6.63,97,136,103,132,279,308,284
3,660600,"Paredes, Enoli",362,0.8,,,,,,,,,,,,2923,86.1,85.87,2,3,0,-0.19999999999998863,6.2,91,136,107,133,283,309,285
3,656970,"Smeltzer, Devin",268,1.1,0,0,0,0,0,0,0,0,2,80.2,65.5,2145,77.4,77.07,1,3,0,-0.30000000000001137,5.77,96,153,94,150,304,332,297
3,518489,"Brasier, Ryan",424,0.7,,,,,,,,,,,,2487,86.2,87.6,0,3,0,1.3999999999999915,6.97,115,149,112,149,296,327,295
3,657140,"Wright, Kyle",641,0.5,0.5,0.5,0.5,1,0.619,0.123,0.128,1,2,60.8,8.5,2504,88.2,87.63,0,3,0,-0.6000000000000085,5.87,116,149,121,151,294,328,301
3,670990,"Ramirez, Yohan",420,0.7,0,0,0,0,0,0.132,0.143,0,1,93.1,-8,2407,80.8,81.27,1,3,0,0.5,6.93,104,147,131,141,290,332,300
3,663474,"McKenzie, Triston",550,0.5,,,,,,,,,,,,2232,85,86.13,0,3,0,1.0999999999999943,6.87,110,154,122,150,298,323,273
3,570632,"Ureña, José",396,0.8,0.5,0,0.5,0.5,0.441,0.088,0.084,1,2,79.2,-9.5,2391,85,84.9,0,3,0,-0.09999999999999432,6.3,98,150,113,146,312,323,290
3,570240,"Peña, Félix",460,0.7,0,0,0,0,0,0.044,0.046,0,3,91.3,-16,2543,85.3,85.3,2,3,0,0,6.03,105,150,117,147,306,322,293
3,572070,"Richards, Garrett",788,0.4,0,0,0,0,0,0.447,0.234,0,2,101.8,36,2920,87.6,87.33,1,3,0,-0.29999999999999716,6,116,148,113,147,304,329,308
3,650895,"Castillo, Diego",320,0.9,,,,,,,,,,,,2521,86.7,85.77,3,3,0,-0.9000000000000057,5.4,116,151,115,148,302,317,292
3,543483,"Magill, Matt",177,1.7,0,0,0,0,0,0.015,0.013,0,1,84.3,43,2632,86.5,87.6,1,3,0,1.0999999999999943,6.83,110,143,122,144,291,321,294
3,663776,"Sandoval, Patrick",598,0.5,0,0,,0,0,0,,0,1,,,2429,84.1,83.6,1,3,0,-0.5,5.77,128,148,123,152,301,333,292
3,605525,"Wendelken, J.B.",427,0.7,0,0,,0,0,0,,0,1,,,2290,85.4,85,1,3,0,-0.4000000000000057,5.97,90,135,127,136,290,315,296
3,621129,"Cody, Kyle",370,0.8,0.5,0,0.5,0.5,0.441,0.454,0.483,1,2,80.3,48,2627,82.7,82.73,0,3,0,0,6.37,105,156,116,153,293,318,289
3,642545,"Barría, Jaime",511,0.6,,,,,,,,,,,,2248,83,82.8,2,3,0,-0.20000000000000284,6,121,156,127,147,297,327,291
3,656685,"Martin, Brett",222,1.4,0,0,0,0,0,0.41,0.44,0,1,98.5,2,2231,87.1,87.13,0,3,0,0,6.23,115,162,114,151,299,318,292
3,580792,"Goody, Nick",246,1.2,,,,,,,,,,,,2365,81.3,80.97,1,3,0,-0.29999999999999716,6.1,101,147,112,147,297,311,290
3,622694,"Hernandez, Elieser",453,0.7,,,,,,,,,,,,2274,79.2,79.63,1,3,0,0.3999999999999915,6.5,128,169,134,153,283,318,303
3,605288,"Houser, Adrian",922,0.3,0,0,0,0,0,0,0,0,1,83.4,68,2284,86.2,87.13,1,3,0,0.8999999999999915,6.53,113,150,128,160,301,318,297
3,641771,"Kuhl, Chad",789,0.4,1,0,1,1,0.883,0.82,0.907,1,1,81.5,18,2522,88.9,89.9,1,3,0,1,6.7,107,153,124,146,300,329,300
3,607229,"Gsellman, Robert",278,1.1,1,3,,4,1.979,2,1,1,1,112.9,33,2361,89.3,90,1,3,0,0.7000000000000028,6.37,104,144,113,142,294,325,304
3,607625,"Lugo, Seth",610,0.5,,,,,,,,,,,,2439,89.2,89.2,1,3,0,0,6.03,121,152,120,147,298,323,301
3,596057,"Norris, Daniel",490,0.6,0,0,0,0,0,0.016,0.013,0,1,81.8,76,2565,83.7,82.67,0,3,0,-1,5.47,105,144,112,145,297,325,297
2,623437,"Topa, Justin",119,1.7,0,0,,0,0,0,,0,1,,,2609,81.7,81.05,1,2,0,-0.7000000000000028,5.9,101,129,103,123,295,312,286
2,594577,"Mayers, Mike",512,0.4,0,0,0,0,0,0.704,0.52,0,1,100.2,23,2221,85.9,85.4,1,2,0,-0.5,5.75,98,155,125,147,321,321,298
2,641793,"Littell, Zack",117,1.7,0,0,0,0,0,0.637,0.7,0,1,79,14,2212,89.1,89.95,0,2,0,0.8000000000000114,6.5,89,141,105,147,301,340,297
2,645261,"Alcantara, Sandy",662,0.3,,,,,,,,,,,,2343,84.9,84.3,0,2,0,-0.5,6,96,147,118,146,310,319,287
2,660813,"Graterol, Brusdar",291,0.7,,,,,,,,,,,,2454,89.2,88.15,0,2,0,-1,5.6,122,176,154,152,282,321,296
2,445926,"Chavez, Jesse",305,0.7,,,0,,0,0.034,,0,0,80.1,60,2245,83.2,82.95,0,2,0,-0.20000000000000284,6.05,115,148,112,150,306,316,287
2,670912,"Oviedo, Johan",444,0.5,0,0,0,0,0,0.057,0.061,0,1,83,-23,2451,84.2,85.7,0,2,0,1.5,7.15,115,144,114,147,300,326,301
2,621111,"Buehler, Walker",600,0.3,0,0,0,0,0,0.715,0.533,0,1,100.7,21,2899,88.8,89.3,0,2,0,0.5,6.3,101,156,107,147,304,327,288
2,571670,"Floro, Dylan",371,0.5,,,,,,,,,,,,2083,86.1,85.9,0,2,0,-0.19999999999998863,6.1,116,157,116,151,300,307,287
2,579328,"Kikuchi, Yusei",795,0.3,0,0,,0,0,0,,0,1,,,2340,84.4,85.25,2,2,0,0.8999999999999915,6.8,112,154,121,149,298,314,283
2,593423,"Montas, Frankie",914,0.2,0,0,0,0,0,0.188,0.143,0,2,95.7,7.5,2550,85.5,85.2,0,2,0,-0.20000000000000284,5.95,115,148,123,145,293,324,293
2,664350,"Sánchez, Sixto",559,0.4,,,,,,,,,,,,2591,85.9,86,1,2,0,0.09999999999999432,6.3,92,147,117,149,306,311,289
2,453192,"Miller, Andrew",205,1,0,0,0,0,0,0.448,0.467,0,1,83.6,8,2616,79.6,80.65,0,2,0,1.2000000000000028,6.95,121,138,116,148,295,318,302
2,621366,"Borucki, Ryan",322,0.6,0,0,,0,0,0,,0,2,,,2380,87.2,87.55,2,2,0,0.3999999999999915,6.25,105,177,150,150,269,306,296
2,622491,"Castillo, Luis",1153,0.2,0,0,0,0,0,0.224,0.244,0,1,91.6,-4,2409,87.7,86.45,0,2,0,-1.2000000000000028,5.55,116,150,124,152,293,319,280
2,640448,"Finnegan, Kyle",419,0.5,0,0,0,0,0,0,0,0,1,94.5,48,1999,87.4,88.05,1,2,0,0.6999999999999886,6.4,102,155,131,148,286,321,299
2,493603,"Ottavino, Adam",339,0.6,0,0,,0,0,0,,0,1,,,2807,81.3,82.6,1,2,0,1.2999999999999972,7.15,116,153,126,152,293,315,282
2,622490,"Leyer, Robinson",162,1.2,0,0,,0,0,0,,0,1,,,2452,89.1,87.7,1,2,0,-1.2999999999999972,5.35,104,144,117,143,292,317,300
2,520980,"Báez, Pedro",306,0.7,0,0,,0,0,0,,0,1,,,1698,87.4,86.9,1,2,0,-0.3999999999999915,5.9,116,156,113,146,296,323,291
2,606424,"García, Jarlín",284,0.7,0.5,0,0.5,0.5,0.441,0.462,0.473,1,2,91.4,33.5,2238,82.1,82.25,0,2,0,0.29999999999999716,6.25,104,151,117,139,286,322,292
2,641447,"Castano, Daniel",474,0.4,,,,,,,,,,,,2536,80.4,80.5,0,2,0,0.09999999999999432,6.3,106,143,139,144,280,318,291
2,665001,"Kelley, Trevor",77,2.6,0.5,0,0.5,0.5,0.441,0.202,0.168,1,2,87.2,-12,2409,85.8,86.4,0,2,0,0.6000000000000085,6.65,111,155,126,146,296,333,300
2,621261,"Oswalt, Corey",223,0.9,0,0,0,0,0,0.061,0.047,0,1,78.6,57,2129,88.2,89.15,1,2,0,1,6.7,121,150,123,152,290,318,288
2,477132,"Kershaw, Clayton",888,0.2,0,0,,0,0,0,,0,1,,,2647,89.7,89.3,1,2,0,-0.4000000000000057,6.05,119,167,137,148,295,320,291
2,669432,"Rogers, Trevor",568,0.4,,,,,,,,,,,,2049,81.7,82.95,0,2,0,1.2999999999999972,7,117,154,115,153,289,325,293
2,676606,"Margevicius, Nick",679,0.3,0,0,,0,0,0,,0,1,,,1836,83.6,84.65,2,2,0,1.1000000000000085,6.7,125,184,129,155,275,340,305
2,621368,"Hearn, Taylor",352,0.6,,,,,,,,,,,,2175,83.2,83.15,1,2,0,0,6.05,120,148,125,144,302,325,300
2,664045,"Eshelman, Thomas",529,0.4,0,0,0,0,0,0.024,0.027,0,1,78.3,42,1822,77.3,77.4,1,2,0,0.10000000000000853,6.3,111,152,125,149,302,322,281
2,643230,"Brault, Steven",746,0.3,,,,,,,,,,,,2446,82.7,83.55,0,2,0,0.7999999999999972,6.8,86,150,121,144,320,318,283
2,572125,"Selman, Sam",361,0.6,,,,,,,,,,,,2589,79.3,79.65,2,2,0,0.4000000000000057,6.2,118,153,127,152,286,311,285
2,457918,"Happ, J.A.",787,0.3,0,0,0,0,0,0.083,0.083,0,1,75.8,-8,2218,82.7,82.25,1,2,0,-0.4000000000000057,5.95,117,155,129,153,309,333,290
2,621052,"Reyes, Alex",369,0.5,1,0,1,1,0.883,0.378,0.42,1,1,87.9,6,2781,86.4,86.5,0,2,0,0.09999999999999432,6.15,100,149,115,148,301,316,294
2,657044,"Thompson, Ryan",419,0.5,0,0,,0,0,0,,0,1,,,2022,77,77.15,2,2,0,0.29999999999999716,6.8,116,151,113,149,302,316,294
2,605242,"Fulmer, Michael",528,0.4,,,0,,0,0.144,,0,0,93.7,37,2373,87.6,88.25,1,2,0,0.7000000000000028,6.4,87,142,108,141,309,327,304
2,518633,"Duffy, Danny",943,0.2,0,0,0,0,0,0.208,0.213,0,2,109.4,-3,2331,82.3,83.2,1,2,0,0.9000000000000057,6.8,101,155,123,143,310,330,294
2,608032,"Estévez, Carlos",436,0.5,1,0,1,1,0.883,0.137,0.129,1,1,99.6,-22,2316,86.3,86.45,1,2,0,0.20000000000000284,6.2,128,154,107,151,309,328,305
2,592426,"Jackson, Luke",488,0.4,0.5,0,1,0.5,0.441,0.175,0.192,1,2,100.3,-5,2473,86.1,86.95,1,2,0,0.9000000000000057,6.65,116,154,118,153,309,336,302
2,672578,"Hernández, Carlos",255,0.8,0.5,0.5,0.5,1,0.619,0.545,0.42,1,2,91.3,26,1965,85.1,86.45,0,2,0,1.4000000000000057,6.95,106,147,112,150,300,329,306
2,573124,"Rogers, Taylor",358,0.6,0,0,,0,0,0,,0,2,,,2572,81.1,80.85,2,2,0,-0.20000000000000284,5.85,97,154,119,149,298,339,290
2,523253,"Forsythe, Logan",27,7.4,,,,,,,,,,,,1627,71.7,70.05,0,2,0,-1.7000000000000028,5.05,108,145,127,143,305,318,297
2,444468,"Rondón, Héctor",390,0.5,0,0,0,0,0,1.106,0.6,0,1,98.7,30,2266,86.2,86.75,0,2,0,0.5999999999999943,6.45,113,154,126,152,301,315,291
2,547179,"Lorenzen, Michael",608,0.3,,,,,,,,,,,,2476,84.8,84.05,0,2,0,-0.7000000000000028,5.85,88,143,121,141,303,320,280
2,621107,"Eflin, Zach",913,0.2,,,,,,,,,,,,2221,91.8,92.5,0,2,0,0.7000000000000028,6.7,129,163,127,156,300,328,297
2,656186,"Altavilla, Dan",363,0.6,0,0,0,0,0,0.235,0.247,0,1,72.5,39,2496,88.2,87.25,1,2,0,-0.9000000000000057,5.65,89,141,107,149,288,323,303
2,542914,"Bass, Anthony",385,0.5,,,,,,,,,,,,2195,85.3,85.9,1,2,0,0.6000000000000085,6.4,97,147,117,143,302,311,286
2,641482,"Cortes, Nestor",165,1.2,,,,,,,,,,,,2326,84.1,83.7,0,2,0,-0.3999999999999915,5.65,115,160,111,147,288,314,286
2,542585,"Cisnero, José",519,0.4,0,0,0,0,0,0.009,0.006,0,2,86.2,45,2490,87,87.15,1,2,0,0.20000000000000284,6,116,152,118,147,298,319,273
2,641851,"McGowin, Kyle",199,1,0,0,0,0,0,0.186,0.207,0,1,52.2,27,2852,81.5,81.7,1,2,0,0.20000000000000284,6.35,111,139,130,126,295,314,302
2,626929,"Thorpe, Lewis",272,0.7,0,0,0,0,0,0.017,0.013,0,1,85.3,36,2047,83.2,84.7,1,2,0,1.5,6.9,115,165,131,153,300,320,303
2,664129,"Hartlieb, Geoff",409,0.5,0,0,0,0,0,0.006,0.007,0,1,81.4,51,2306,83,83.3,0,2,0,0.29999999999999716,6.35,97,146,92,138,281,306,288
2,543507,"May, Trevor",411,0.5,1,3,,4,1.979,1.98,1,1,1,111.2,25,2493,83.8,84.75,0,2,0,1,6.75,119,167,110,151,308,339,294
2,543699,"Roark, Tanner",901,0.2,0,0,0,0,0,0.665,0.34,0,1,102.4,38,2179,83.7,83.45,0,2,0,-0.29999999999999716,5.85,118,157,142,152,282,316,295
2,669373,"Skubal, Tarik",591,0.3,0,0,0,0,0,0.003,0.004,0,2,74.2,62,2278,84.3,84.3,1,2,0,0,6.2,120,151,111,149,296,330,283
2,641745,"Keller, Brad",858,0.2,,,,,,,,,,,,2631,84.8,84.6,0,2,0,-0.20000000000000284,5.85,107,154,122,149,310,334,310
1,453268,"Bard, Daniel",404,0.2,0,0,0,0,0,0,0,0,1,56.3,80,2607,88.5,89.2,0,1,0,0.7000000000000028,6.3,130,181,117,156,297,331,314
1,642397,"Soto, Gregory",394,0.3,,,,,,,,,,,,2279,89.5,91.2,1,1,0,1.7000000000000028,6.9,121,146,87,153,295,326,311
1,534910,"Hahn, Jesse",292,0.3,,,,,,,,,,,,,85.9,86.4,0,1,0,0.5,6.4,87,152,126,144,318,338,310
1,605397,"Musgrove, Joe",673,0.1,1,0,1,1,0.883,0.316,0.345,1,1,80.2,6,2617,82.6,82.2,0,1,0,-0.3999999999999915,6,122,147,107,152,269,301,300
1,501985,"Minor, Mike",979,0.1,0,0,,0,0,0,,0,1,,,2705,87.2,85.8,1,1,0,-1.4000000000000057,5.2,86,147,106,132,309,328,286
1,594840,"Grace, Matt",36,2.8,,,,,,,,,,,,1935,82.5,82,0,1,0,-0.5,5.7,125,173,95,156,293,324,304
1,544727,"Familia, Jeurys",455,0.2,,,,,,,,,,,,2329,90.5,89.5,0,1,0,-1,5.5,116,149,113,144,295,334,292
1,656288,"Canning, Griffin",965,0.1,1,1,1,2,1.238,0.816,0.813,1,1,106.7,13,3524,87,85.6,0,1,0,-1.4000000000000057,5.3,116,154,117,149,306,331,306
1,502202,"Boxberger, Brad",357,0.3,0,0,0,0,0,0.384,0.427,0,1,61.3,38,2442,88.1,87.3,0,1,0,-0.7999999999999972,5.7,122,184,110,152,280,317,298
1,656876,"Rasmussen, Drew",302,0.3,,,,,,,,,,,,2632,84.1,84.5,0,1,0,0.4000000000000057,6.5,112,156,122,149,304,313,293
1,656913,"Romero, Seth",66,1.5,0,0,,0,0,0,,0,1,,,2083,80.8,80.9,1,1,0,0.10000000000000853,6.3,113,136,142,118,312,326,293
1,592229,"Covey, Dylan",215,0.5,,,,,,,,,,,,2239,88,87.8,1,1,0,-0.20000000000000284,5.9,111,145,118,148,302,325,265
1,605447,"Romano, Jordan",237,0.4,0,0,0,0,0,0.066,0.07,0,1,78,-31,2014,86.8,87.9,0,1,0,1.1000000000000085,7.3,122,176,125,155,304,318,305
1,543243,"Gray, Sonny",968,0.1,1,0,1,1,0.883,0.828,0.873,1,1,83.9,14,2849,83.5,84,0,1,0,0.5,6.6,115,142,123,147,307,322,276
1,592761,"Smith, Caleb",267,0.4,,,,,,,,,,,,2552,81.2,79.9,0,1,0,-1.2999999999999972,5.5,123,173,91,155,313,341,305
1,656232,"Bielak, Brandon",597,0.2,,,,,,,,,,,,2437,84.5,83.5,0,1,0,-1,5.6,87,149,117,144,298,328,295
1,676604,"Zuber, Tyler",412,0.2,0,0,0,0,0,0.816,0.62,0,1,102.7,21,2699,85.2,84.4,0,1,0,-0.7999999999999972,5.8,135,177,157,158,308,346,301
1,657611,"Hill, Cam",291,0.3,0,0,,0,0,0,,0,1,,,2666,82.6,82.8,1,1,0,0.20000000000000284,6.6,103,153,119,145,288,310,300
1,596101,"Shafer, Justin",112,0.9,,,,,,,,,,,,2643,84.7,85.6,0,1,0,0.8999999999999915,6.4,98,153,94,155,273,310,299
1,607536,"Freeland, Kyle",1124,0.1,1,0,1,1,0.883,0.163,0.137,1,1,53.8,-71,2449,86.5,87.9,0,1,0,1.4000000000000057,6.5,85,146,111,145,305,327,318
1,663878,"Pearson, Nate",324,0.3,0,0,0,0,0,0.262,0.257,0,1,89.3,-1,2554,87.1,88.1,0,1,0,1,6.5,124,155,119,152,290,302,278
1,612434,"Castro, Miguel",475,0.2,0,0,0,0,0,0,0,0,1,96.3,56,2972,86.8,87.9,0,1,0,1.1000000000000085,6.8,117,151,117,146,305,311,270
1,502188,"Samardzija, Jeff",298,0.3,,,,,,,,,,,,3456,81.5,82.1,0,1,0,0.5999999999999943,6.7,109,157,119,151,309,332,292
1,622092,"Zimmer, Kyle",373,0.3,0,0,0,0,0,0.083,0.087,0,1,77.5,34,2249,83.5,83.4,0,1,0,-0.09999999999999432,6.2,86,144,92,140,305,325,288
1,570488,"Valdez, Phillips",509,0.2,,,,,,,,,,,,2309,79.2,80.8,1,1,0,1.5999999999999943,6.9,86,148,117,146,271,315,293
1,640470,"Alzolay, Adbert",387,0.3,,,,,,,,,,,,3301,84.3,84.5,0,1,0,0.20000000000000284,6.2,115,154,120,146,311,335,290
1,656240,"Blewett, Scott",62,1.6,,,,,,,,,,,,2140,85.9,87.9,1,1,0,2,7.2,110,153,127,147,305,343,302
1,571858,"Kline, Branden",88,1.1,0,0,0,0,0,0.21,0.213,0,1,74.5,35,2292,85.1,84.9,0,1,0,-0.19999999999998863,5.9,86,144,124,146,299,314,278
1,650644,"Civale, Aaron",1201,0.1,1,1,1,2,1.238,0.128,0.133,1,1,84.3,26,2508,85,85,0,1,0,0,6.2,110,156,123,154,305,313,273
1,607179,"Weems, Jordan",222,0.5,0,0,,0,0,0,,0,1,,,2379,85.4,85.7,1,1,0,0.29999999999999716,6.1,117,149,132,150,304,326,290
1,573204,"Thielbar, Caleb",371,0.3,,,,,,,,,,,,2258,76.9,77.4,0,1,0,0.5,6.5,123,154,102,152,299,322,301
1,605388,"Morgan, Adam",219,0.5,,,,,,,,,,,,2911,79.1,78.2,1,1,0,-0.8999999999999915,5.7,109,154,114,143,301,333,292
1,572888,"Greene, Shane",398,0.3,1,0,1,1,0.883,0.814,0.853,1,1,82,14,2485,80.9,80.3,0,1,0,-0.6000000000000085,5.6,114,150,108,152,308,333,297
1,474463,"Anderson, Brett",752,0.1,1,0,1,1,0.883,0.434,0.462,1,1,100.9,-3,2384,81.6,80.9,0,1,0,-0.6999999999999886,5.7,114,154,106,148,301,304,295
1,641302,"Alexander, Tyler",599,0.2,,,,,,,,,,,,2420,80.6,80.9,0,1,0,0.30000000000001137,6.2,86,156,119,147,299,330,283
1,519326,"Strickland, Hunter",61,1.6,,,,,,,,,,,,2715,84.7,84.7,1,1,0,0,6.1,103,140,93,130,287,309,279
1,622492,"Mella, Keury",158,0.6,,,,,,,,,,,,2462,81,82.1,0,1,0,1.0999999999999943,6.4,112,157,92,150,303,319,299
1,489265,"Romo, Sergio",364,0.3,,,,,,,,,,,,2783,77,76.9,1,1,0,-0.09999999999999432,6.4,102,154,112,146,299,345,311
1,621078,"Lail, Brady",300,0.3,,,,,,,,,,,,2540,85,84.8,0,1,0,-0.20000000000000284,5.9,127,149,140,153,286,310,292
1,680702,"Gerber, Joey",233,0.4,,,,,,,,,,,,2254,84.3,84.6,1,1,0,0.29999999999999716,6.4,112,153,135,149,288,314,295
