"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
4,663903,"Singer, Brady",1071,0.4,,,,,,,,,,,,2395,83.2,83.63,1,4,0,0.3999999999999915,6.35,112,167,136,148,306,334,299
4,572125,"Selman, Sam",361,1.1,0,0,,0,0,0,,0,1,,,2592,80,80.25,4,4,0,0.29999999999999716,6.4,109,146,121,142,298,320,298
4,664141,"Brubaker, JT",804,0.5,0,0,0,0,0,0.058,0.064,0,2,93.1,-11,2579,86.9,86.77,1,4,0,-0.10000000000000853,5.85,120,171,143,152,289,316,306
4,572070,"Richards, Garrett",788,0.5,0,0,,0,0,0,,0,1,,,2851,87.5,87.6,1,4,0,0.09999999999999432,6,110,150,152,146,298,337,320
4,628317,"Maeda, Kenta",986,0.4,1,0,1,1,0.883,0.534,0.567,1,1,85.2,21,2498,82,81.33,1,4,0,-0.7000000000000028,5.92,107,152,126,152,301,330,298
4,641771,"Kuhl, Chad",789,0.5,0,0,0,0,0,0.139,0.136,0,3,64.2,50.5,2492,87.3,88.38,2,4,0,1.1000000000000085,6.58,96,137,113,138,300,326,293
4,664139,"Gibaut, Ian",241,1.7,,,,,,,,,,,,2282,85.7,86.28,1,4,0,0.5999999999999943,6.42,99,150,113,144,311,330,286
3,641793,"Littell, Zack",117,2.6,0,0,0,0,0,0.274,0.197,0,2,94,30,2276,88,88.2,1,3,0,0.20000000000000284,6.27,111,152,115,149,302,332,292
3,573204,"Thielbar, Caleb",371,0.8,0,0,0,0,0,0.187,0.207,0,1,44.9,-58,2487,76.6,76.93,2,3,0,0.30000000000001137,6.43,103,160,119,150,291,326,289
3,572888,"Greene, Shane",398,0.8,0,0,0,0,0,0.007,0.007,0,1,65.6,66,2459,79.5,78.73,0,3,0,-0.7999999999999972,5.57,105,152,114,136,293,326,295
3,656302,"Cease, Dylan",1085,0.3,0,0,0,0,0,0.159,0.137,0,1,89.1,-8,2690,84.3,83.9,0,3,0,-0.3999999999999915,6.07,97,141,113,143,292,321,296
3,626929,"Thorpe, Lewis",272,1.1,0.5,0,0.5,0.5,0.441,0.279,0.303,1,2,93.8,40,2107,82.5,83.93,1,3,0,1.4000000000000057,7,106,154,116,149,309,342,305
3,506433,"Darvish, Yu",1153,0.3,0,0,0,0,0,0.19,0.186,0,2,51.1,-35.5,2780,82.4,83.07,0,3,0,0.6999999999999886,6.5,103,138,102,135,282,309,279
3,457918,"Happ, J.A.",787,0.4,0,0,,0,0,0,,0,1,,,2269,84.6,84.27,1,3,0,-0.29999999999999716,5.93,108,153,134,152,298,332,285
3,453286,"Scherzer, Max",1213,0.2,0,0,0,0,0,0.036,0.03,0,2,78,50.5,2336,86,86.03,0,3,0,0,6.13,110,151,121,146,304,318,292
3,465657,"Soria, Joakim",377,0.8,1,0,1,1,0.883,0.756,0.8,1,1,68.3,32,2645,75.7,76.13,0,3,0,0.3999999999999915,6.67,105,150,122,147,294,318,289
3,622608,"Senzatela, Antonio",1136,0.3,0,0,0,0,0,0.012,0.013,0,1,78.6,44,2205,85,84.87,0,3,0,-0.09999999999999432,5.8,100,157,123,144,299,331,303
3,596295,"Gomber, Austin",526,0.6,1,0,1,1,0.883,0.283,0.308,1,1,41.7,-22,2201,86.6,87.07,0,3,0,0.5,6.5,93,141,99,139,308,321,301
3,453562,"Arrieta, Jake",729,0.4,0,0,,0,0,0,,0,1,,,2245,88.8,58.73,1,3,0,-30.099999999999994,5.95,115,151,123,151,286,315,296
3,607560,"Harper, Ryne",408,0.7,,,,,,,,,,,,2255,74.3,74.9,0,3,0,0.6000000000000085,6.6,104,137,123,139,287,313,301
3,573124,"Rogers, Taylor",358,0.8,1,0,1,1,0.883,0.69,0.72,1,1,78.4,24,2591,81.7,81.2,0,3,0,-0.5,5.87,101,152,115,148,295,331,286
3,471911,"Carrasco, Carlos",1101,0.3,0,0,0,0,0,0,0,0,1,60.4,88,2718,87.7,88.63,0,3,0,0.8999999999999915,6.37,101,151,117,146,293,317,279
3,605447,"Romano, Jordan",237,1.3,1,1.5,1,2.5,1.431,1.188,0.824,2,2,91.3,24,2153,88.6,90.03,0,3,0,1.4000000000000057,6.9,114,159,130,150,306,317,294
3,595001,"Smith, Josh A.",426,0.7,0,0,0,0,0,0.416,0.406,0,2,91.3,37,2560,86.6,86.77,0,3,0,0.20000000000000284,6.27,111,147,115,148,292,315,286
3,628452,"Iglesias, Raisel",361,0.8,,,,,,,,0,0,24.8,21,2542,83.7,83.07,0,3,0,-0.6000000000000085,5.93,108,145,103,140,289,317,283
3,642701,"Santana, Dennis",284,1.1,0,0,,0,0,0,,0,1,,,2644,84.5,84.23,1,3,0,-0.29999999999999716,5.97,113,153,122,149,292,313,288
3,519144,"Porcello, Rick",983,0.3,0.5,0.5,0.5,1,0.619,0.373,0.303,1,2,97.1,49,2377,86.4,86.2,1,3,0,-0.20000000000000284,5.83,124,151,166,139,306,331,295
3,641447,"Castano, Daniel",474,0.6,,,,,,,,,,,,2518,80.3,80.3,2,3,0,0,6.17,99,141,98,146,284,317,296
3,444468,"Rondón, Héctor",390,0.8,0,0,,0,0,0,,0,1,,,2281,85.9,86.2,1,3,0,0.29999999999999716,6.47,120,157,128,161,312,334,295
3,670912,"Oviedo, Johan",444,0.7,0,0,0,0,0,0.064,0.065,0,3,81.1,26,2500,83.9,85.27,1,3,0,1.3999999999999915,7.03,107,147,125,146,302,332,306
3,621129,"Cody, Kyle",370,0.8,0,0,,0,0,0,,0,1,,,2421,83.1,83,1,3,0,-0.09999999999999432,6.03,94,147,112,141,306,315,288
3,676606,"Margevicius, Nick",679,0.4,0,0,0,0,0,0.006,0.007,0,1,81.1,43,1878,83.6,84.5,1,3,0,0.9000000000000057,6.53,115,154,121,150,297,321,289
3,446321,"Detwiler, Ross",311,1,0,0,0,0,0,0.255,0.26,0,2,91.4,6,2178,83.4,82.1,2,3,0,-1.3000000000000114,5.5,110,157,108,143,291,314,290
3,622092,"Zimmer, Kyle",373,0.8,0,0,0,0,0,0.015,0.013,0,1,90.6,39,1638,82.4,82.17,1,3,0,-0.20000000000000284,6.17,116,160,131,147,312,328,307
3,650644,"Civale, Aaron",1201,0.2,0,0,0,0,0,0.114,0.067,0,1,92.5,35,2564,82.3,82.67,0,3,0,0.4000000000000057,6.1,111,155,120,149,307,327,285
3,548384,"Raley, Brooks",336,0.9,0,0,,0,0,0,,0,1,,,2877,83,82.1,1,3,0,-0.9000000000000057,5.67,118,152,118,142,299,324,306
2,605335,"Leibrandt, Brandon",150,1.3,1,0,1,1,0.883,0.836,0.913,1,1,78.4,17,2454,84.6,85.4,1,2,0,0.9000000000000057,6.5,122,179,153,153,295,319,298
2,641482,"Cortes, Nestor",165,1.2,0,0,0,0,0,0.142,0.145,0,1,59.6,8,2158,84.1,84,1,2,0,0,6.05,99,165,105,146,269,328,296
2,519393,"Walden, Marcus",285,0.7,0,0,0,0,0,0.006,0.007,0,1,83.6,41,2006,84.6,85.15,0,2,0,0.7000000000000028,6.7,119,153,115,149,296,328,285
2,668941,"Romero, JoJo",170,1.2,1,0,1,1,0.883,0.881,0.907,1,1,91.4,16,2592,85,83.55,0,2,0,-1.5,5.35,129,177,118,152,295,331,299
2,622490,"Leyer, Robinson",162,1.2,,,,,,,,,,,,2208,82.5,81.95,0,2,0,-0.5999999999999943,5.6,124,190,155,155,288,326,296
2,670990,"Ramirez, Yohan",420,0.5,0,0,0,0,0,0,0,0,1,79.6,71,2457,82.3,83.6,0,2,0,1.2999999999999972,7.05,98,143,118,138,288,331,295
2,657044,"Thompson, Ryan",419,0.5,1,3,,4,1.979,0.801,0.48,1,1,97.4,28,2202,75.4,75.4,0,2,0,0,6.65,115,153,117,148,301,312,276
2,657611,"Hill, Cam",291,0.7,,,,,,,,,,,,2591,83.4,83.75,1,2,0,0.5,6.45,118,153,125,152,302,329,302
2,624586,"Hoyt, James",244,0.8,,,,,,,,,,,,2582,81,81.25,0,2,0,0.29999999999999716,6.05,114,152,113,153,300,321,288
2,605288,"Houser, Adrian",922,0.2,0,0,0,0,0,0.459,0.504,0,2,75.6,20.5,2301,85.7,86.7,0,2,0,1,6.6,104,152,119,149,305,315,295
2,595918,"Cole, A.J.",390,0.5,,,,,,,,0,0,21.3,-19,2222,83.5,83.75,0,2,0,0.29999999999999716,6.25,90,145,102,146,287,294,266
2,605513,"Turnbull, Spencer",963,0.2,0,0,0,0,0,0.4,0.42,0,2,95.2,2,2469,86.6,86.7,0,2,0,0.20000000000000284,6.05,99,147,127,144,308,331,288
2,593423,"Montas, Frankie",914,0.2,,,,,,,,,,,,2543,86,85.35,0,2,0,-0.6000000000000085,5.8,106,148,120,157,305,330,299
2,458676,"Lindblom, Josh",793,0.3,,,,,,,,,,,,2269,74.6,74.65,0,2,0,0.20000000000000284,6.3,114,155,114,146,302,326,300
2,594577,"Mayers, Mike",512,0.4,,,,,,,,,,,,2141,83.7,82.95,0,2,0,-0.7999999999999972,5.6,129,163,105,149,310,320,307
2,650895,"Castillo, Diego",320,0.6,0,0,0,0,0,0.102,0.114,0,2,28.3,47,2161,86.2,85.5,1,2,0,-0.7000000000000028,5.7,99,152,111,144,290,309,302
2,592811,"Triggs, Andrew",165,1.2,,,,,,,,,,,,2409,82.9,83.55,0,2,0,0.6999999999999886,6.5,116,148,117,152,276,322,299
2,543507,"May, Trevor",411,0.5,0,0,,0,0,0,,0,1,,,2393,85.5,86.35,1,2,0,0.7999999999999972,6.7,106,161,146,152,295,338,297
2,642098,"Sparkman, Glenn",90,2.2,1,0,1,1,0.883,0.418,0.42,1,1,106.3,-3,2385,84.8,85.3,1,2,0,0.5,6.3,112,164,136,150,317,336,316
2,605388,"Morgan, Adam",219,0.9,0.5,1.5,,2,0.99,0.157,0.09,1,2,94.7,33,2674,82,81.2,1,2,0,-0.7999999999999972,5.6,107,145,104,153,289,326,294
2,523253,"Forsythe, Logan",27,7.4,0.5,0,0.5,0.5,0.441,0.346,0.363,1,2,93.8,25,1710,73.7,71.85,0,2,0,-1.9000000000000057,5.05,120,147,148,139,275,318,301
2,656288,"Canning, Griffin",965,0.2,0,0,0,0,0,0,0,0,1,87,46,2690,85.6,84.6,1,2,0,-0.9000000000000057,5.55,119,160,121,151,316,329,304
2,665759,"Rosso, Ramón",194,1,0,0,,0,0,0,,0,1,,,2531,84.3,84.3,1,2,0,0,6.05,115,153,120,148,288,314,298
2,621242,"Díaz, Edwin",483,0.4,1,0,1,1,0.883,0.178,0.192,1,1,95.2,-10,2325,88.6,90.1,1,2,0,1.5999999999999943,7.15,126,158,119,152,306,324,299
2,605525,"Wendelken, J.B.",427,0.5,0,0,,0,0,0,,0,1,,,2580,84.3,83.75,1,2,0,-0.5,5.85,84,149,123,147,302,335,301
2,571578,"Corbin, Patrick",1068,0.2,0,0,0,0,0,0,0,0,1,85.9,40,2157,77.2,78.25,0,2,0,1.0999999999999943,6.65,121,148,127,137,300,319,304
2,607644,"Means, John",745,0.3,0.5,0,0.5,0.5,0.441,0.239,0.258,1,2,99.9,-8.5,2635,85.9,85.8,0,2,0,-0.10000000000000853,6.1,120,161,108,153,299,320,304
2,547942,"Kim, Kwang Hyun",613,0.3,,,,,,,,,,,,2129,81.5,82.55,0,2,0,1.0999999999999943,6.8,98,150,115,145,300,320,295
2,518617,"Diekman, Jake",354,0.6,,,,,,,,,,,,2748,82.9,82.9,1,2,0,0,6.3,120,150,118,151,297,325,297
2,592426,"Jackson, Luke",488,0.4,0.5,0,0.5,0.5,0.441,0.465,0.493,1,2,93.4,5.5,2470,85.7,86.6,0,2,0,0.8999999999999915,6.7,100,144,115,152,307,336,300
2,641729,"Jiménez, Joe",389,0.5,0,0,,0,0,0,,0,1,,,2343,83.8,84.65,2,2,0,0.9000000000000057,6.6,107,154,119,143,295,310,277
2,663878,"Pearson, Nate",324,0.6,1,3,,4,1.979,0.899,0.68,1,1,107.2,18,2681,86.2,87.25,0,2,0,1.0999999999999943,6.7,112,162,139,148,303,321,295
2,502188,"Samardzija, Jeff",298,0.7,0,0,0,0,0,0.016,0.013,0,1,77.4,62,2571,84.2,84.7,0,2,0,0.5,6.4,110,154,109,146,309,322,288
2,424144,"Pérez, Oliver",281,0.7,0,0,0,0,0,0.023,0.013,0,1,93.1,41,2257,76.8,76.85,1,2,0,0,6.3,89,139,101,140,285,317,288
2,502043,"Gibson, Kyle",1139,0.2,0,0,,0,0,0,,0,1,,,2459,83.3,83.85,1,2,0,0.5,6.4,116,170,124,152,307,334,295
2,641312,"Anderson, Shaun",277,0.7,,,,,,,,,,,,2806,87.3,88.55,1,2,0,1.2999999999999972,6.6,112,154,117,146,296,318,288
2,571927,"Matz, Steven",633,0.3,0.5,1.5,0,2,0.99,0.512,0.363,1,2,87.6,28,2227,90.7,92,0,2,0,1.2999999999999972,6.75,113,150,126,148,304,313,282
2,475054,"Roe, Chaz",159,1.3,0,0,0,0,0,0.167,0.127,0,1,88,26,2926,78.1,77.6,0,2,0,-0.4000000000000057,6.5,114,160,117,154,300,314,298
2,579328,"Kikuchi, Yusei",795,0.3,0,0,0,0,0,0.007,0.007,0,1,92.5,43,2379,82.2,82.85,0,2,0,0.5999999999999943,6.6,112,156,119,146,306,327,298
2,607237,"Garrett, Amir",299,0.7,,,,,,,,,,,,1884,85.9,85.65,0,2,0,-0.09999999999999432,6.45,104,150,121,145,295,321,281
2,642578,"Rodriguez, Jose",39,5.1,,,,,,,,,,,,1746,84.1,84,0,2,0,0,6.05,111,152,114,149,321,331,303
2,608371,"Sims, Lucas",464,0.4,,,,,,,,,,,,2782,83.1,82.3,0,2,0,-0.7999999999999972,5.6,99,151,128,146,294,317,277
2,596001,"Junis, Jakob",394,0.5,1,3,,4,1.979,1.342,0.727,1,1,100.3,28,2359,79.9,79.65,0,2,0,-0.20000000000000284,5.75,105,152,115,149,311,334,307
2,592346,"González, Chi Chi",347,0.6,1,1,1,2,1.238,0.816,0.62,1,1,69.5,13.5,2346,85.4,85.45,0,2,0,0.09999999999999432,5.8,104,149,122,142,305,328,299
2,592836,"Walker, Taijuan",882,0.2,,,,,,,,,,,,2443,85.2,84.9,1,2,0,-0.29999999999999716,5.95,107,163,138,146,308,324,297
1,571510,"Boyd, Matthew",1086,0.1,,,,,,,,,,,,2268,78.2,77.6,0,1,0,-0.6000000000000085,6.1,116,153,93,144,311,331,265
1,612434,"Castro, Miguel",475,0.2,,,,,,,,,,,,3006,87.9,88.4,0,1,0,0.5,6.5,86,145,123,145,311,327,300
1,664076,"Cleavinger, Garrett",10,10,0,0,,0,0,0,,0,1,,,2717,82.1,82.7,1,1,0,0.6000000000000085,6.5,87,151,125,152,283,326,292
1,665621,"García, Rony",393,0.3,0,0,,0,0,0,,0,1,,,2142,86.6,86.4,1,1,0,-0.19999999999998863,5.9,119,148,155,150,291,330,271
1,628711,"Urías, Julio",875,0.1,1,0,1,1,0.883,0.709,0.747,1,1,101.8,9,2683,86.5,86.5,0,1,0,0,5.7,87,149,135,145,284,311,299
1,548389,"Stripling, Ross",815,0.1,,,,,,,,,,,,2592,85.1,84.9,1,1,0,-0.19999999999998863,5.8,116,157,118,150,305,318,288
1,501381,"Pineda, Michael",455,0.2,0,0,0,0,0,0,0,0,1,65.4,78,1905,81.6,81.7,0,1,0,0.10000000000000853,6.4,115,153,128,148,295,323,297
1,461829,"González, Gio",618,0.2,1,1,1,2,1.238,0.395,0.32,1,1,96.2,24,2412,84.7,84.5,0,1,0,-0.20000000000000284,6.2,94,148,92,139,308,322,270
1,645261,"Alcantara, Sandy",662,0.2,,,,,,,,,,,,2400,85.8,85.1,1,1,0,-0.7000000000000028,5.7,120,149,97,153,308,320,296
1,656945,"Scott, Tanner",345,0.3,0,0,0,0,0,0.284,0.316,0,1,101.2,-5,2667,90.8,91.2,0,1,0,0.4000000000000057,6.3,114,157,121,149,309,320,285
1,593144,"Rodríguez, Richard",391,0.3,,,,,,,,,,,,2163,80.5,80.9,0,1,0,0.4000000000000057,6.6,126,148,109,156,289,314,296
1,656557,"Houck, Tanner",265,0.4,,,,,,,,,,,,2341,79.9,79.7,0,1,0,-0.20000000000000284,6.2,88,151,125,150,276,317,297
1,615698,"Quantrill, Cal",504,0.2,,,,,,,,,,,,2382,86,86.2,0,1,0,0.20000000000000284,6.5,115,140,118,151,314,336,310
1,623470,"Newberry, Jake",387,0.3,,,,,,,,,,,,2547,84.7,84.2,0,1,0,-0.5,5.7,108,150,110,139,307,339,296
1,664129,"Hartlieb, Geoff",409,0.2,,,,,,,,,,,,2172,81.4,81.6,0,1,0,0.19999999999998863,6.2,,,,,,,
1,680702,"Gerber, Joey",233,0.4,,,,,,,,,,,,2283,84.8,85.6,1,1,0,0.7999999999999972,6.4,110,148,115,141,302,318,291
1,592464,"Kickham, Mike",262,0.4,,,,,,,,,,,,2498,85.9,86.5,0,1,0,0.5999999999999943,6.8,112,153,126,147,267,317,297
1,543208,"Gaviglio, Sam",67,1.5,0,0,0,0,0,0.047,0.033,0,1,89.6,35,2067,82.5,82.2,0,1,0,-0.29999999999999716,6.2,86,140,121,142,293,318,279
1,605177,"Chafin, Andrew",184,0.5,,,,,,,,,,,,2328,84.9,85.2,0,1,0,0.29999999999999716,6.6,87,143,122,149,301,333,320
1,621368,"Hearn, Taylor",352,0.3,1,0,1,1,0.883,0.876,0.913,1,1,94.6,14,2236,84.2,84.2,0,1,0,0,6.2,126,178,137,164,313,313,297
1,664126,"Fairbanks, Pete",490,0.2,,,,,,,,,,,,2243,86.4,87.6,1,1,0,1.1999999999999886,6.9,115,154,122,150,292,322,284
1,552640,"Kittredge, Andrew",115,0.9,,,,,,,,,,,,2800,87.1,88.4,0,1,0,1.3000000000000114,7.1,120,180,93,157,291,316,300
1,519151,"Pressly, Ryan",353,0.3,,,,,,,,,,,,2611,90.7,90.6,0,1,0,-0.10000000000000853,6.1,89,143,104,145,295,327,288
1,661255,"López, Yoan",285,0.4,,,,,,,,,,,,2388,87.1,87.8,0,1,0,0.7000000000000028,6.9,114,141,117,145,298,329,298
1,656977,"Sobotka, Chad",81,1.2,,,,,,,,,,,,2754,82.4,82.2,0,1,0,-0.20000000000000284,6,115,155,124,152,298,330,286
1,643511,"Rogers, Tyler",458,0.2,0,0,0,0,0,0,0,0,1,75.9,71,2104,73.9,72.9,0,1,0,-1,5.9,121,149,118,154,289,317,321
1,621366,"Borucki, Ryan",322,0.3,,,,,,,,,,,,2317,86.6,86.4,0,1,0,-0.19999999999998863,6.2,120,149,118,153,266,307,285
1,572193,"Tepera, Ryan",369,0.3,,,,,,,,,,,,2220,81.3,81.4,0,1,0,0.10000000000000853,6.3,114,149,108,146,297,327,284
1,672911,"Cruz, Jesus",39,2.6,,,,,,,,,,,,2324,83.8,83.5,1,1,0,-0.29999999999999716,5.9,108,152,116,148,300,333,306
1,518489,"Brasier, Ryan",424,0.2,,,,,,,,,,,,2349,84.2,86,1,1,0,1.7999999999999972,6.9,117,151,121,146,269,317,303
1,641302,"Alexander, Tyler",599,0.2,1,1,1,2,1.238,0.665,0.647,1,1,99.5,16,2391,84.4,84.7,0,1,0,0.29999999999999716,6.4,127,148,104,153,284,328,307
1,669270,"Kuhnel, Joel",57,1.8,,,,,,,,,,,,2352,88.9,90.2,0,1,0,1.2999999999999972,6.7,126,148,124,147,303,312,283
1,641540,"Dunning, Dane",571,0.2,1,0,1,1,0.883,0.248,0.269,1,1,88.9,-3,2032,81,81.4,0,1,0,0.4000000000000057,6.4,113,154,121,151,300,325,310
1,622491,"Castillo, Luis",1153,0.1,,,,,,,,,,,,2286,87.3,85.6,0,1,0,-1.7000000000000028,5.5,119,151,132,147,296,341,300
1,518813,"Holland, Greg",447,0.2,0,0,0,0,0,0.048,0.033,0,1,94.7,41,2163,84.7,85,0,1,0,0.29999999999999716,6.1,112,151,128,141,312,336,302
1,663432,"Rainey, Tanner",299,0.3,0,0,,0,0,0,,0,1,,,2350,87.4,88.1,1,1,0,0.6999999999999886,6.3,117,177,155,133,297,327,297
1,670550,"Rodriguez, Nivaldo",187,0.5,,,,,,,,,,,,2183,87.7,87.6,1,1,0,-0.10000000000000853,5.8,126,146,96,147,301,325,304
1,592390,"Hembree, Heath",363,0.3,,,,,,,,,,,,2833,86.8,88,0,1,0,1.2000000000000028,6.6,124,146,119,148,267,322,301
1,656257,"Brigham, Jeff",22,4.5,,,,,,,,,,,,2731,80.5,80,0,1,0,-0.5,6,106,142,92,136,303,321,269
1,605280,"Holmes, Clay",22,4.5,0,0,0,0,0,0.366,0.407,0,1,61,39,2484,83.5,83.5,0,1,0,0,6.3,98,152,115,147,303,319,297
1,542888,"Armstrong, Shawn",237,0.4,,,,,,,,,,,,2721,84.2,84.6,0,1,0,0.3999999999999915,6.5,112,155,127,147,291,320,280
1,656913,"Romero, Seth",66,1.5,1,0,1,1,0.883,0.747,0.78,1,1,85.7,19,2150,81.7,81.2,0,1,0,-0.5,6,117,143,112,149,275,319,309
1,518858,"Jones, Nate",361,0.3,0,0,,0,0,0,,0,1,,,2195,87.6,86.7,1,1,0,-0.8999999999999915,5.6,126,149,147,168,292,318,300
1,592229,"Covey, Dylan",215,0.5,,,,,,,,,,,,2158,86,85.4,0,1,0,-0.5999999999999943,5.7,121,177,154,149,273,317,300
1,621107,"Eflin, Zach",913,0.1,,,,,,,,,,,,2161,88.6,89.5,1,1,0,0.9000000000000057,6.9,86,154,120,150,295,326,301
1,677976,"Dobnak, Randy",748,0.1,,,,,,,,,,,,2492,82.7,81.9,0,1,0,-0.7999999999999972,5.8,86,117,93,108,307,338,299
1,656605,"Keller, Mitch",385,0.3,,,,,,,,,,,,2400,83.8,83.5,0,1,0,-0.29999999999999716,5.7,111,151,126,153,309,320,287
1,545333,"Bauer, Trevor",1165,0.1,0,0,0,0,0,0.439,0.373,0,1,97.9,21,2985,82.1,82,0,1,0,-0.09999999999999432,6.3,127,150,144,165,284,315,302
1,570666,"Cessa, Luis",360,0.3,0,0,0,0,0,0.015,0.013,0,1,83.4,43,2599,83.1,82.4,0,1,0,-0.6999999999999886,5.4,124,144,140,155,273,305,282
1,519293,"Smith, Will",252,0.4,,,,,,,,,,,,2396,80.9,80.5,0,1,0,-0.4000000000000057,5.9,113,153,114,152,304,334,308
1,595411,"Sherriff, Ryan",126,0.8,0,0,0,0,0,0.14,0.087,0,1,90.5,33,2361,80.2,80.1,0,1,0,-0.10000000000000853,6.2,117,171,127,151,300,290,294
1,518633,"Duffy, Danny",943,0.1,0,0,,0,0,0,,0,1,,,2476,83.2,84.4,1,1,0,1.2000000000000028,6.9,104,145,114,142,283,305,275
1,664854,"Helsley, Ryan",194,0.5,0,0,,0,0,0,,0,1,,,2645,86,87,1,1,0,1,6.6,87,144,111,141,314,337,309
1,641420,"Burdi, Zack",168,0.6,0,0,0,0,0,0,0,0,1,58.4,78,2519,88.7,89.1,0,1,0,0.3999999999999915,6.2,113,154,122,150,290,318,285
1,665001,"Kelley, Trevor",77,1.3,0,0,0,0,0,0.866,0.933,0,1,86.5,17,2410,85.8,86.5,0,1,0,0.7000000000000028,6.6,112,146,117,149,300,324,283
1,642092,"Smith, Riley",250,0.4,,,,,,,,,,,,2070,81.8,81.4,0,1,0,-0.3999999999999915,6.2,119,152,125,148,298,332,290
1,521655,"Font, Wilmer",368,0.3,,,,,,,,,,,,2138,85.3,86.7,0,1,0,1.4000000000000057,6.5,111,150,117,141,288,306,280
1,625643,"López, Reynaldo",503,0.2,0,0,0,0,0,0.042,0.047,0,1,52.9,53,2140,83.7,84.8,0,1,0,1.0999999999999943,6.4,114,154,122,147,290,314,281
