"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
7,680739,"Winder, Josh",1114,0.6,0,0,0,0,0,0.331,0.263,0,4,84.4,43.5,2050,84,83.34,1,7,0,-0.7000000000000028,5.57,114,155,122,150,295,334,300
7,605280,"Holmes, Clay",976,0.7,0.333,0,0.4,0.333,0.295,0.331,0.324,2,6,92.3,14.8,2563,85.6,85.01,1,7,0,-0.5999999999999943,5.93,113,163,129,152,296,332,288
7,592094,"Adam, Jason",942,0.7,0,0,0,0,0,0.065,0.06,0,3,79.7,16,2666,81.2,81.23,0,7,0,0,6.46,99,152,109,149,305,323,291
7,471911,"Carrasco, Carlos",2412,0.3,0.75,0,0.75,0.75,0.663,0.498,0.51,3,4,92.3,4.8,2424,84.1,84.1,0,7,0,0,6.14,115,152,113,149,302,331,298
7,663986,"Stephan, Trevor",1032,0.7,0.333,0,0.333,0.333,0.295,0.391,0.401,1,3,93.2,21.7,2556,87.4,88.04,2,7,0,0.5999999999999943,6.57,116,155,119,151,299,317,291
7,662253,"Muñoz, Andrés",1024,0.7,0,0,0,0,0,0.074,0.073,0,3,89.6,24.7,2322,89.3,89.61,2,7,0,0.29999999999999716,6.3,111,145,114,144,300,323,298
7,666374,"Brash, Matt",935,0.7,0,0,0,0,0,0.029,0.027,0,5,92.5,25,2848,85.5,85.57,4,7,0,0.09999999999999432,6.43,103,151,122,145,299,320,284
7,642758,"Acevedo, Domingo",1005,0.7,0,0,0,0,0,0.157,0.164,0,3,99.3,20.5,2081,85.6,84.67,2,7,0,-0.8999999999999915,5.56,114,151,117,148,301,316,287
7,675911,"Strider, Spencer",2277,0.3,0.5,0,0.5,0.5,0.442,0.174,0.193,1,2,88.3,33,2384,86.1,87.21,1,7,0,1.1000000000000085,6.84,114,152,126,151,302,325,303
7,468504,"Chacín, Jhoulys",786,0.9,0.25,0.75,0,1,0.518,0.869,0.507,1,4,99.2,23.5,2668,87.6,87.7,1,7,0,0.10000000000000853,5.87,109,150,120,150,309,336,306
6,640444,"Crowe, Wil",1380,0.4,0,0,0,0,0,0.476,0.271,0,1,97,30,2730,86.9,87.52,2,6,0,0.5999999999999943,6.45,104,150,120,147,306,325,307
6,502043,"Gibson, Kyle",2739,0.2,0.25,0.25,0.25,0.5,0.315,0.174,0.143,1,4,96.9,44.3,2444,82.6,83.32,0,6,0,0.7000000000000028,6.7,111,159,122,148,298,325,285
6,667427,"Jackson, Zach",887,0.7,0,0,0,0,0,0.257,0.286,0,1,59.9,43,2458,85.3,83.27,1,6,0,-2,4.8,118,155,121,150,306,332,301
6,592332,"Gausman, Kevin",2783,0.2,0,0,0,0,0,0.274,0.294,0,2,99.1,21,2081,83.9,84.08,1,6,0,0.19999999999998863,6.42,108,154,122,150,305,325,292
6,572070,"Richards, Garrett",708,0.8,0,0,0,0,0,0.095,0.1,0,2,96.1,-13,2611,88.7,88.38,4,6,0,-0.29999999999999716,5.9,119,155,116,150,298,323,291
6,608717,"Stratton, Chris",1100,0.5,0,0,0,0,0,0.277,0.291,0,1,101.1,-6,2825,86.2,86.58,4,6,0,0.3999999999999915,6.4,103,151,117,149,312,322,299
6,596082,"Reed, Jake",307,2,0,0,0,0,0,0.002,0.002,0,2,85,48,2436,81.8,80.52,3,6,0,-1.2999999999999972,5.33,108,153,122,146,310,325,291
6,543272,"Hand, Brad",816,0.7,,,,,,,,,,,,2233,79,77.62,1,6,0,-1.4000000000000057,5.5,108,147,113,143,291,321,286
6,669395,"Coleman, Dylan",1205,0.5,0,0,0,0,0,0.247,0.134,0,1,95.7,34,2442,82.3,82.93,1,6,0,0.6000000000000085,6.55,100,150,118,146,306,327,300
6,606424,"García, Jarlín",1015,0.6,0.2,0,0.25,0.2,0.177,0.152,0.151,1,5,83.9,35,2219,82.5,83.15,1,6,0,0.7000000000000028,6.43,112,151,129,144,291,325,304
6,621051,"Wilson, Steven",874,0.7,0.25,0,0.25,0.25,0.221,0.098,0.083,1,4,91.6,40,2649,82.4,82.67,1,6,0,0.4000000000000057,6.58,105,159,124,149,298,323,302
6,608723,"Voth, Austin",1762,0.3,0,0,0,0,0,0.09,0.093,0,3,81.4,44.5,2736,83.1,82.93,2,6,0,-0.19999999999998863,6.22,110,155,126,150,301,319,287
6,625643,"López, Reynaldo",985,0.6,0,0,0,0,0,0.011,0.01,0,3,81.7,33,2229,85.5,86.02,4,6,0,0.5,6.35,96,141,111,138,297,319,289
6,621368,"Hearn, Taylor",1787,0.3,0,0,0,0,0,0.157,0.173,0,3,93.1,42.3,2122,85.2,85.32,1,6,0,0.09999999999999432,6.37,120,154,112,149,298,319,292
6,664054,"Stashak, Cody",227,2.6,0,0,0,0,0,0.423,0.362,0,2,99.3,32.5,2143,82.2,81.12,1,6,0,-1.1000000000000085,5.8,104,159,118,150,298,334,296
6,608032,"Estévez, Carlos",1021,0.6,0,0,,0,0,0,,0,2,,,2264,86.9,86.88,3,6,0,0,6.12,107,155,125,147,309,324,293
6,669912,"Snead, Kirby",780,0.8,0,0,0,0,0,0.435,0.267,0,2,100,26,2818,82.7,82.88,1,6,0,0.20000000000000284,6.22,116,152,121,150,295,317,297
6,572125,"Selman, Sam",295,2,0.333,1,0,1.333,0.691,0.694,0.362,1,3,100.9,26,2300,79.1,79.25,2,6,0,0.20000000000000284,6.38,120,151,133,151,293,318,301
6,669211,"Akin, Keegan",1235,0.5,0,0,0,0,0,0.213,0.231,0,3,96.2,10.3,2183,85.4,84.82,1,6,0,-0.5,5.75,111,160,120,151,292,318,300
6,669276,"Lee, Dylan",754,0.8,0,0,0,0,0,0.129,0.101,0,2,89.4,32,2050,84.1,84.55,2,6,0,0.5,6.45,115,158,111,152,302,321,305
6,621076,"Kaprielian, James",2230,0.3,0.333,0.333,0.5,0.667,0.42,0.488,0.329,1,3,99.9,16.5,2219,85,84.75,3,6,0,-0.20000000000000284,5.87,92,147,119,149,289,321,305
6,641755,"Kinley, Tyler",376,1.6,0,0,0,0,0,0.094,0.103,0,3,87.5,-10.5,2358,88.7,87.73,1,6,0,-1,5.43,115,152,128,147,289,326,303
6,644364,"Arano, Víctor",678,0.9,0.333,1,0,1.333,0.691,0.581,0.304,1,3,91.9,41,2505,85.3,85.53,0,6,0,0.20000000000000284,6.1,117,166,125,147,301,315,293
6,669424,"Lambert, Jimmy",817,0.7,0.333,0,0.333,0.333,0.295,0.36,0.314,1,3,97.7,30,2500,84.4,84.07,1,6,0,-0.30000000000001137,5.73,110,148,115,149,297,324,287
6,453286,"Scherzer, Max",2167,0.3,0,0,0,0,0,0.293,0.3,0,3,91.3,36.5,2291,84.8,84.47,1,6,0,-0.29999999999999716,6.15,107,152,121,148,305,331,298
6,669923,"Kirby, George",2092,0.3,0.5,0,0.5,0.5,0.442,0.43,0.462,2,4,99.1,8.8,2168,84.6,84.7,0,6,0,0.10000000000000853,6.45,110,153,121,144,302,322,293
6,605397,"Musgrove, Joe",2834,0.2,0.8,0.6,0.75,1.4,0.945,0.732,0.569,4,5,97.1,9.6,2647,83.4,82.87,1,6,0,-0.5,6,116,161,117,150,295,321,302
6,607536,"Freeland, Kyle",2839,0.2,0,0,0,0,0,0.012,0.009,0,3,91.9,41,2371,86.3,86.93,3,6,0,0.6000000000000085,6.5,109,154,127,146,310,331,302
6,656420,"Feyereisen, J.P.",344,1.7,0,0,,0,0,0,,0,1,,,2781,83.9,82.97,3,6,0,-0.9000000000000057,5.7,106,156,128,150,305,322,301
5,650633,"King, Michael",768,0.7,0.2,0.2,0.25,0.4,0.252,0.075,0.067,1,5,79.7,27.8,2725,81.7,81.44,1,5,0,-0.29999999999999716,6.16,115,152,123,149,302,324,281
5,669270,"Kuhnel, Joel",926,0.5,1,0,1,1,0.884,0.572,0.617,1,1,92,9,2331,87.7,88.66,1,5,0,1,6.76,111,148,112,145,291,320,287
5,664875,"Lawrence, Justin",763,0.7,0.5,0.5,0.5,1,0.631,0.086,0.088,1,2,89.7,13.5,2733,83.6,83.48,0,5,0,-0.09999999999999432,6.1,119,152,122,150,300,327,298
5,676534,"Faucher, Calvin",433,1.2,0,0,0,0,0,0.216,0.111,0,3,96.3,36,2762,87.3,86,2,5,0,-1.2999999999999972,5.48,111,154,115,150,303,323,292
5,641582,"Foster, Matt",768,0.7,0,0,0,0,0,0.008,0.009,0,1,92.6,63,2247,85.4,85.34,1,5,0,-0.10000000000000853,6.14,110,152,116,147,301,320,300
5,642397,"Soto, Gregory",1102,0.5,1,0,1,1,0.884,1.869,0.923,1,1,106.4,27,2371,87.9,88.8,2,5,0,0.8999999999999915,6.68,94,140,109,139,299,328,286
5,622098,"Smith, Drew",780,0.6,,,,,,,,,,,,2803,85.4,84.92,4,5,0,-0.5,5.82,115,154,119,146,300,326,297
5,592791,"Taillon, Jameson",2801,0.2,0,0,0,0,0,0.316,0.244,0,2,95.8,34,2506,85.2,85.7,1,5,0,0.5,6.36,97,148,119,146,304,325,283
5,571760,"Heaney, Andrew",1230,0.4,0,0,0,0,0,0.855,0.559,0,2,104.9,25,2560,81.6,81.02,1,5,0,-0.5999999999999943,5.94,109,153,114,148,294,312,290
5,656353,"Davidson, Tucker",912,0.5,0.5,0.5,1,1,0.631,0.453,0.467,1,2,82.1,18,2267,87.2,87.06,3,5,0,-0.10000000000000853,6.04,115,147,114,146,294,322,291
5,663765,"Woodford, Jake",697,0.7,0,0,0,0,0,0.007,0.006,0,1,73.4,66,2441,82.1,81.98,1,5,0,-0.09999999999999432,6.4,116,156,121,150,294,315,291
5,664062,"Gonsolin, Tony",2015,0.2,0,0,,0,0,0,,0,1,,,2456,87.1,86.92,1,5,0,-0.19999999999998863,5.96,115,156,121,150,304,320,289
5,676477,"Whitlock, Garrett",1166,0.4,0.5,1.5,,2,1.036,0.586,0.293,1,2,103.9,35,1828,83.3,84.52,2,5,0,1.2000000000000028,7.1,96,150,120,149,296,333,293
5,657044,"Thompson, Ryan",679,0.7,1,0,1,1,0.884,0.442,0.461,2,2,84.9,21.5,2130,80.3,80.22,2,5,0,-0.09999999999999432,6.56,106,153,111,151,308,320,288
5,686613,"Brown, Hunter",309,1.6,1,0,1,1,0.884,0.524,0.54,1,1,101.2,3,2158,92.9,93.22,0,5,0,0.29999999999999716,6.62,109,152,121,150,291,321,293
5,669358,"Baz, Shane",444,1.1,0.5,0,0.5,0.5,0.442,0.657,0.617,1,2,87.9,18.5,2478,87.9,88.38,0,5,0,0.5,6.5,107,156,111,151,304,320,299
5,659275,"Lamet, Dinelson",583,0.9,0,0,0,0,0,0.008,0.006,0,3,98.1,57,2397,86.3,85.76,2,5,0,-0.5,5.78,114,162,130,148,303,329,298
5,607625,"Lugo, Seth",1079,0.5,0,0,0,0,0,0.593,0.303,0,1,98.6,34,2401,88.6,88.44,1,5,0,-0.19999999999998863,5.8,118,155,122,148,312,336,295
5,518489,"Brasier, Ryan",985,0.5,0,0,0,0,0,0.128,0.1,0,1,87.7,27,2457,85.6,86.56,2,5,0,1,6.76,104,158,115,151,296,330,291
5,676714,"Hughes, Brandon",952,0.5,0,0,0,0,0,0.138,0.132,0,2,96.8,17.5,2383,82.8,82.62,0,5,0,-0.20000000000000284,6.06,112,147,115,148,300,315,275
5,617228,"Sawamura, Hirokazu",838,0.6,0,0,0,0,0,0.003,0.003,0,2,72,74,2254,85.4,84.98,3,5,0,-0.4000000000000057,6.2,97,149,114,148,297,327,295
5,518617,"Diekman, Jake",1172,0.4,0,0,,0,0,0,,0,3,,,2881,81.5,81.34,3,5,0,-0.20000000000000284,6.34,125,155,127,151,289,324,296
5,643493,"Pruitt, Austin",809,0.6,0,0,0,0,0,0.371,0.406,0,1,92.2,2,2508,87,86.42,3,5,0,-0.5999999999999943,5.6,122,161,114,152,292,322,296
5,664337,"Yajure, Miguel",471,1.1,0.333,0.333,0.333,0.667,0.42,0.392,0.402,1,3,92.8,30,2174,81.4,80.98,1,5,0,-0.4000000000000057,6.12,102,144,111,141,305,322,303
4,680704,"Sandlin, Nick",740,0.5,0,0,,0,0,0,,0,1,,,2598,77.4,77.82,3,4,0,0.5,6.67,113,152,126,148,296,317,291
4,640448,"Finnegan, Kyle",1053,0.4,,,,,,,,,,,,2133,88.1,88.75,2,4,0,0.7000000000000028,6.5,123,161,121,148,314,333,317
4,570663,"Robles, Hansel",422,0.9,0.25,0,0.25,0.25,0.221,0.267,0.202,1,4,95.1,7.8,2241,88.5,88.58,0,4,0,0.09999999999999432,6.15,120,159,122,149,291,324,298
4,656257,"Brigham, Jeff",419,1,0,0,0,0,0,0.031,0.023,0,1,88.6,36,2841,81.7,81.05,1,4,0,-0.7000000000000028,6.05,103,142,111,141,299,309,284
4,640462,"Puk, A.J.",1072,0.4,0.5,1.5,,2,1.036,1,0.5,1,2,110.1,29,2189,87.6,89.08,1,4,0,1.5999999999999943,7.22,103,149,128,148,292,317,296
4,656818,"Overton, Connor",469,0.9,0.333,0,0.333,0.333,0.295,0.365,0.396,1,3,92.3,20,2470,82,81.9,0,4,0,-0.09999999999999432,6.1,124,162,133,149,291,317,288
4,621383,"Banks, Tanner",897,0.4,0,0,0,0,0,0.12,0.127,0,2,90.6,16.5,2199,86.3,86.25,0,4,0,0,5.88,106,147,111,142,299,327,303
4,663989,"Vespi, Nick",446,0.9,0,0,0,0,0,0.005,0.004,0,3,88.9,67,2533,83.6,82.58,2,4,0,-1,5.67,93,148,122,146,301,318,297
4,670124,"Oller, Adam",1294,0.3,0.5,0.25,0.5,0.75,0.536,0.229,0.244,2,4,79.7,31.8,1721,84.2,83.6,0,4,0,-0.6000000000000085,6.18,101,144,118,150,307,322,295
4,605182,"Clevinger, Mike",1926,0.2,1,2,1,3,1.667,1.309,0.842,2,2,102.1,21,2391,79.2,79.65,0,4,0,0.3999999999999915,6.47,112,164,118,150,303,318,295
4,608652,"Farrell, Luke",285,1.4,,,,,,,,,,,,2494,82.8,82.92,0,4,0,0.10000000000000853,6.05,105,140,117,137,299,326,292
4,664161,"Swarmer, Matt",657,0.6,0,0,0,0,0,0.575,0.451,0,1,102.3,19,2192,82.3,82.48,0,4,0,0.20000000000000284,6.25,113,153,121,148,306,331,300
4,669022,"Gore, MacKenzie",1258,0.3,0.333,0,1,0.333,0.295,0.221,0.23,1,3,106.4,8,1926,88.1,88.9,3,4,0,0.8000000000000114,6.72,106,157,116,150,296,321,294
4,622075,"Almonte, Yency",466,0.9,0.333,0.333,0.333,0.667,0.42,0.244,0.255,1,3,90.5,40,2434,85.4,85.88,0,4,0,0.6000000000000085,6.55,103,160,129,150,307,327,294
4,489265,"Romo, Sergio",335,1.2,0,0,0,0,0,0.074,0.039,0,3,91.7,52.7,2689,77.6,77.17,0,4,0,-0.3999999999999915,6.1,118,151,104,146,291,317,285
4,554340,"Garcia, Yimi",1039,0.4,0,0,0,0,0,0.005,0.006,0,1,77.3,69,2404,89.6,88.6,0,4,0,-0.9000000000000057,5.65,107,146,114,144,301,316,295
4,657277,"Webb, Logan",3006,0.1,0,0,0,0,0,0.035,0.026,0,2,91.1,47.5,2645,82.3,82.93,1,4,0,0.6000000000000085,6.55,116,153,118,150,307,323,301
4,681806,"Wantz, Andrew",831,0.5,0.75,1,0.667,1.75,1.054,0.621,0.473,3,4,96.3,26.5,2447,80.9,80.38,0,4,0,-0.5,6.05,109,152,121,147,300,323,293
4,661440,"Llovera, Mauricio",306,1.3,0,0,0,0,0,0.362,0.36,0,1,90.8,20,2462,82.8,82.65,1,4,0,-0.09999999999999432,6.25,116,154,111,151,288,326,291
4,592773,"Stanek, Ryne",895,0.4,0.333,0,0.5,0.333,0.295,0.251,0.261,1,3,75.5,44,2529,86.8,86.38,1,4,0,-0.3999999999999915,5.95,102,149,114,143,299,322,290
4,657265,"Strzelecki, Peter",605,0.7,1,1.5,1,2.5,1.478,1.158,0.823,2,2,102.2,19,2983,82,82.23,0,4,0,0.20000000000000284,6.5,108,146,114,139,305,325,298
4,661309,"Martínez, Adrián",1015,0.4,0.5,0,0.5,0.5,0.442,0.692,0.694,1,2,97.2,9.5,1949,81.9,81.22,0,4,0,-0.5999999999999943,6.1,97,151,117,151,297,323,294
4,664092,"Poppen, Sean",439,0.9,1,2,1,3,1.667,0.846,0.528,2,2,101.2,22,2134,82.7,82.03,0,4,0,-0.7000000000000028,5.9,115,155,124,148,301,317,288
4,519293,"Smith, Will",985,0.4,0.25,0.25,0.333,0.5,0.315,0.228,0.227,1,4,96.9,34.7,2134,80.9,80.88,1,4,0,0,6.15,112,149,106,150,300,323,301
4,622786,"Tinoco, Jesus",350,1.1,0,0,0,0,0,0.138,0.148,0,2,92,16,2334,88.2,87.65,2,4,0,-0.5,5.95,113,158,116,151,292,325,297
4,657770,"Stout, Eric",450,0.9,1,1,1,2,1.261,0.005,0.006,1,1,93.9,59,2415,79.6,78.72,0,4,0,-0.7999999999999972,5.83,97,158,125,147,301,324,300
4,607179,"Weems, Jordan",738,0.5,1,0,1,1,0.884,0.332,0.366,1,1,100.2,-4,2270,87.3,87.58,1,4,0,0.29999999999999716,6.4,119,153,124,151,302,321,298
4,623465,"Phillips, Evan",923,0.4,0.5,0,0.5,0.5,0.442,0.089,0.097,1,2,58.7,53,2480,84.1,84.3,1,4,0,0.20000000000000284,6.42,114,154,117,147,303,315,289
4,656686,"Martin, Corbin",429,0.9,1,2,1,3,1.667,1.452,0.811,2,2,107.4,24.5,2319,89.6,89.6,1,4,0,0,6.15,97,145,122,139,308,321,296
4,664139,"Gibaut, Ian",694,0.6,0,0,0,0,0,0.315,0.194,0,3,94.7,28,2415,85.8,86.78,1,4,0,1,6.95,105,138,117,133,292,319,278
4,686752,"Pepiot, Ryan",737,0.5,1,1.5,1,2.5,1.478,0.799,0.531,2,2,102.7,16,2685,86.9,87.9,1,4,0,1,6.65,93,153,118,145,296,314,287
4,572193,"Tepera, Ryan",892,0.4,0,0,0,0,0,0.016,0.015,0,3,80.3,9.5,2259,85.9,85.97,1,4,0,0.20000000000000284,6.32,112,154,121,149,289,316,289
4,472610,"García, Luis",966,0.4,0,0,0,0,0,0.004,0.003,0,3,92.1,49,2550,82.3,82.07,2,4,0,-0.20000000000000284,6.52,119,156,119,150,313,332,302
4,623149,"Sewald, Paul",974,0.4,0.25,0.75,0,1,0.518,0.302,0.171,1,4,99.2,36.5,2358,82.7,82.85,2,4,0,0.09999999999999432,6.3,111,149,111,146,292,323,290
4,594580,"Moll, Sam",737,0.5,0.333,1,0,1.333,0.691,0.199,0.104,1,3,98.3,37.5,3173,81.6,78.92,2,4,0,-2.6999999999999886,4.63,116,157,125,154,302,326,307
4,543521,"McHugh, Collin",1086,0.4,0,0,0,0,0,0.015,0.011,0,2,90.7,54,2780,80.9,81.2,1,4,0,0.29999999999999716,6.53,119,158,115,149,308,320,295
4,689225,"Brieske, Beau",1287,0.3,0,0,,0,0,0,,0,1,,,2243,85.5,85.52,2,4,0,0,5.63,116,167,127,151,297,331,293
4,670090,"Mills, Wyatt",503,0.8,0.667,0,0.667,0.667,0.589,0.454,0.472,2,3,81.7,12,2376,81.2,81.85,0,4,0,0.5999999999999943,6.72,121,164,125,151,298,319,290
3,682051,"Hill, Garrett",1019,0.3,0,0,0,0,0,0.215,0.235,0,2,94.6,26.5,2561,83,83.07,0,3,0,0.09999999999999432,6.4,94,148,118,140,304,329,292
3,605130,"Barlow, Scott",1198,0.3,,,,,,,,,,,,2448,83.9,85.17,0,3,0,1.2999999999999972,6.83,111,139,116,135,306,323,300
3,571578,"Corbin, Patrick",2623,0.1,0.5,0.5,0.5,1,0.631,0.168,0.183,1,2,58.8,-11,2100,78.6,79.37,0,3,0,0.8000000000000114,6.8,105,149,99,155,294,318,307
3,642547,"Peralta, Freddy",1353,0.2,0,0,0,0,0,0.003,0.003,0,1,72.5,65,2013,78.7,79.13,0,3,0,0.3999999999999915,7,113,153,115,148,297,319,291
3,628708,"Marte, Yunior",856,0.4,0,0,0,0,0,0.019,0.022,0,2,76.1,71.5,2600,86.3,86.5,0,3,0,0.20000000000000284,6.07,106,149,115,145,309,325,294
3,518553,"Cishek, Steve",1175,0.3,0.333,0,0.5,0.333,0.295,0.339,0.321,1,3,97.9,12.5,2243,76.4,77.93,1,3,0,1.5,7.57,115,154,116,145,302,314,274
3,666808,"Doval, Camilo",1121,0.3,0,0,,0,0,0,,0,1,,,2447,86.6,87.33,2,3,0,0.7000000000000028,6.47,117,159,107,151,293,320,290
3,669920,"Alexander, Jason",1160,0.3,0,0,0,0,0,0.719,0.42,0,2,92.3,27,2603,79.7,79.33,0,3,0,-0.4000000000000057,6.33,111,153,117,142,294,319,298
3,663855,"Hicks, Jordan",1051,0.3,0,0,0,0,0,0.005,0.006,0,1,71.4,78,2474,83.7,83.77,0,3,0,0.09999999999999432,6.33,123,154,123,147,289,313,291
3,661269,"Gutierrez, Vladimir",684,0.4,,,,,,,,,,,,2445,82.4,82.7,2,3,0,0.29999999999999716,6.4,107,146,119,143,301,323,294
3,676265,"Abbott, Cory",845,0.4,1,1.5,1,2.5,1.478,1.462,0.967,2,2,91.2,24,2151,86.5,86.2,1,3,0,-0.29999999999999716,6,99,163,132,148,297,312,299
3,664747,"Díaz, Alexis",1056,0.3,1,3,,4,2.072,1.757,0.875,2,2,105.6,28,2712,85.5,87.63,0,3,0,2.0999999999999943,7.47,119,160,118,149,289,316,287
3,571656,"Farmer, Buck",838,0.4,0.5,0,0.333,0.5,0.295,0.267,0.407,1,2,86.3,32.3,2641,82.5,82.6,0,3,0,0.09999999999999432,6.13,102,123,105,117,293,316,279
3,518748,"Grimm, Justin",277,1.1,,,,,,,,,,,,2320,81.8,82.23,1,3,0,0.4000000000000057,6.7,96,147,124,148,299,314,294
3,641729,"Jiménez, Joe",937,0.3,0,0,0,0,0,0.283,0.224,0,3,91.2,17.3,2247,84.6,85.23,0,3,0,0.6000000000000085,6.77,114,159,125,147,310,328,290
3,656557,"Houck, Tanner",918,0.3,0,0,0,0,0,0.358,0.374,0,1,83,6,2555,84.9,83.97,0,3,0,-0.9000000000000057,5.9,99,158,109,151,294,326,296
3,641447,"Castano, Daniel",576,0.5,0,0,0,0,0,0.05,0.051,0,2,85.1,19.5,2405,81.7,81.2,0,3,0,-0.5,6.03,124,159,112,154,288,306,295
3,670059,"Holderman, Colin",432,0.7,0,0,,0,0,0,,0,1,,,2474,82.4,82.5,1,3,0,0.09999999999999432,6.4,124,154,122,151,307,326,295
3,677865,"Bruihl, Justin",341,0.9,0.333,0.667,0.5,1,0.534,0.328,0.329,1,3,89.2,6.5,2359,77.2,77.4,1,3,0,0.20000000000000284,6.57,111,161,141,151,282,312,297
3,608665,"Graveman, Kendall",1035,0.3,0,0,,0,0,0,,0,2,,,2451,88.5,88.87,2,3,0,0.4000000000000057,6.3,109,146,132,149,290,323,293
3,592716,"Sampson, Adrian",1694,0.2,0.5,0,0.5,0.5,0.442,0.221,0.228,1,2,86.6,25.5,2518,83.8,84,1,3,0,0.20000000000000284,6.33,107,153,118,145,303,324,293
3,445276,"Jansen, Kenley",1006,0.3,0,0,,0,0,0,,0,1,,,2335,79.5,80.53,1,3,0,1,6.93,119,155,139,151,309,330,301
3,547973,"Chapman, Aroldis",679,0.4,0,0,0,0,0,0.071,0.075,0,2,90,28,2185,85.3,86.9,0,3,0,1.6000000000000085,7.27,115,153,121,152,295,329,291
3,547184,"Kelly, Michael",64,4.7,,,,,,,,,,,,2677,83.2,82.4,0,3,0,-0.7999999999999972,5.97,93,144,115,140,306,340,299
3,670990,"Ramirez, Yohan",620,0.5,0.5,1.5,0,2,1.036,1.071,0.563,1,2,98.2,28.5,2359,82.4,83.37,0,3,0,1,7.13,94,147,126,145,304,323,290
3,519151,"Pressly, Ryan",711,0.4,0,0,0,0,0,0.037,0.041,0,2,78.4,-10,2746,88.7,88.7,2,3,0,0,6.1,124,148,110,152,291,339,295
3,669854,"Blanco, Ronel",120,2.5,,,,,,,,,,,,2173,86.2,87.37,0,3,0,1.2000000000000028,6.8,121,156,114,148,293,308,286
3,686610,"Waldichuk, Ken",586,0.5,0,0,0,0,0,0.025,0.023,0,2,66.9,-15,2335,80.5,81.67,1,3,0,1.2000000000000028,7.23,122,158,115,152,306,330,289
3,676760,"Marinaccio, Ron",757,0.4,0.5,0.5,0.5,1,0.631,0.308,0.32,1,2,92.3,33,2283,80.6,80.87,1,3,0,0.30000000000001137,6.63,112,152,121,149,301,326,275
3,543243,"Gray, Sonny",1872,0.2,,,,,,,,,,,,2584,80.8,81.27,2,3,0,0.5,6.63,99,140,111,134,291,328,292
3,622554,"Domínguez, Seranthony",823,0.4,0,0,0,0,0,0.807,0.517,0,1,99.8,25,2391,88,87.93,0,3,0,-0.09999999999999432,6.13,104,149,115,144,300,321,277
3,666204,"Jiménez, Dany",539,0.6,0.333,1,0,1.333,0.691,0.121,0.089,1,3,91.9,42.5,2327,81.3,80.53,1,3,0,-0.7999999999999972,5.57,119,158,128,149,301,318,302
3,658551,"Fernández, Junior",333,0.9,0.5,0,0.5,0.5,0.442,0.621,0.555,1,2,94,26,2129,89.1,89.47,0,3,0,0.4000000000000057,6.53,105,152,112,148,306,320,298
3,425844,"Greinke, Zack",2272,0.1,0,0,0,0,0,0.005,0.006,0,1,88.4,70,2426,82.6,82.07,1,3,0,-0.5,5.77,109,157,119,146,307,324,302
3,667463,"King, John",749,0.4,0,0,0,0,0,0.292,0.32,0,1,101.5,-3,2648,77.2,76.03,0,3,0,-1.2000000000000028,5.77,124,163,122,152,294,322,292
3,666721,"Castillo, Max",697,0.4,,,,,,,,,,,,2328,83.8,84.73,1,3,0,0.9000000000000057,6.63,114,155,120,149,291,322,288
3,621111,"Buehler, Walker",1046,0.3,0,0,0,0,0,0.249,0.253,0,3,90,-6.3,2611,84.3,84.8,0,3,0,0.5,6.47,114,155,124,153,302,320,287
3,642028,"Rogers, Josh",419,0.7,0,0,0,0,0,0.564,0.531,0,1,103.2,16,2169,79.7,79.47,1,3,0,-0.20000000000000284,6.2,113,163,135,145,311,324,303
3,542914,"Bass, Anthony",986,0.3,0,0,,0,0,0,,0,1,,,2188,86.3,86.3,2,3,0,0,6.33,101,153,114,147,305,323,285
3,621248,"Garza Jr., Ralph",514,0.6,1,3,,4,2.072,1.108,0.62,1,1,101.4,27,2362,77.6,76.83,1,3,0,-0.7999999999999972,6.13,99,151,114,150,307,326,290
3,660730,"Rodriguez, Elvin",534,0.6,0.5,0,1,0.5,0.442,0.281,0.301,1,2,101.9,5,2382,83.4,84.13,2,3,0,0.6999999999999886,6.53,112,156,123,151,310,330,293
3,676664,"Sears, JP",1079,0.3,0,0,0,0,0,0.019,0.017,0,3,77.6,38,2580,79.5,79.7,0,3,0,0.20000000000000284,6.2,122,169,141,152,293,323,295
3,669713,"Wesneski, Hayden",495,0.6,,,,,,,,,,,,2523,82.1,82.2,0,3,0,0.10000000000000853,6.5,110,152,126,158,300,327,296
3,543507,"May, Trevor",465,0.6,0,0,0,0,0,0.028,0.02,0,1,100.3,60,2391,83.9,84.57,1,3,0,0.6999999999999886,6.93,126,167,121,155,299,332,300
3,656412,"Faedo, Alex",967,0.3,,,,,,,,,,,,2461,85.1,84.87,0,3,0,-0.19999999999998863,5.93,121,162,105,149,291,327,298
3,622491,"Castillo, Luis",2505,0.1,,,,,,,,,,,,2433,87.3,86,0,3,0,-1.2999999999999972,5.27,116,153,120,148,305,322,292
