"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
6,642130,"Taylor, Blake",341,1.8,0.4,0.6,0.25,1,0.572,0.376,0.331,2,5,71.7,1,2253,85.5,85.83,0,6,0,0.29999999999999716,6.48,105,164,123,152,291,326,301
6,592826,"Velasquez, Vince",650,0.9,1,1,1,2,1.238,0.416,0.44,1,1,83.9,7,2465,87,87.9,0,6,0,0.9000000000000057,6.62,92,152,121,144,299,329,291
6,660600,"Paredes, Enoli",362,1.7,0,0,0,0,0,0.006,0.007,0,1,80.4,62,2934,86.5,86.4,2,6,0,-0.09999999999999432,6.13,108,145,112,144,285,308,290
6,545064,"Díaz, Jairo",364,1.6,0.25,0.25,0.25,0.5,0.31,0.392,0.268,1,4,95.1,30.5,2114,84.4,84.32,0,6,0,0,5.95,116,152,118,149,308,322,297
6,605195,"Crick, Kyle",115,5.2,0.333,0,0.4,0.333,0.294,0.533,0.563,2,6,78.6,1.2,3125,77.1,76.33,1,6,0,-0.7999999999999972,6.08,107,153,127,149,294,322,308
6,641729,"Jiménez, Joe",389,1.5,0.667,2,0,2.667,1.319,0.892,0.476,2,3,101.3,36.3,2341,83.6,84.35,2,6,0,0.7000000000000028,6.57,113,153,123,143,303,328,292
6,641851,"McGowin, Kyle",199,3,0,0,0,0,0,0.004,0.004,0,2,94.3,57,2855,81.4,81.47,4,6,0,0.09999999999999432,6.25,112,149,119,144,301,316,301
6,670912,"Oviedo, Johan",444,1.4,0,0,0,0,0,0.286,0.186,0,2,95.6,34,2520,84.7,86.28,1,6,0,1.5999999999999943,7.03,109,158,116,149,298,325,305
6,642092,"Smith, Riley",250,2.4,0.2,0.2,0.2,0.4,0.248,0.114,0.1,1,5,88.4,28.4,1853,82.6,82.55,0,6,0,-0.09999999999999432,6.33,105,152,123,147,317,333,303
6,664129,"Hartlieb, Geoff",409,1.5,0.25,0,0.333,0.25,0.221,0.21,0.15,1,4,71.2,21.3,2182,81.6,81.78,1,6,0,0.20000000000000284,6.27,112,150,124,149,302,315,297
6,621290,"Bacus, Dakota",225,2.7,0.6,0.6,0.4,1.2,0.624,0.493,0.489,3,5,97.4,18.3,2597,85.6,84.62,0,6,0,-1,5.43,103,151,121,143,308,313,290
6,548384,"Raley, Brooks",336,1.8,0.333,0,0.333,0.333,0.294,0.338,0.362,1,3,79.1,28.3,2751,81.8,81.17,0,6,0,-0.5999999999999943,5.78,109,139,109,147,289,325,304
6,608717,"Stratton, Chris",547,1.1,0.6,0.8,0.5,1.4,0.82,0.546,0.43,3,5,99,14.2,2929,86,86.98,0,6,0,1,6.5,107,142,118,142,295,315,296
6,642003,"Reed, Cody",236,2.5,1,1.333,1,2.333,1.367,0.959,0.84,3,3,95,16.3,2546,87,87.72,1,6,0,0.7999999999999972,6.48,110,149,122,148,296,316,286
6,608032,"Estévez, Carlos",436,1.4,0.5,0,0.667,0.5,0.441,0.289,0.285,2,4,101.2,13.7,2151,87.6,87.95,2,6,0,0.4000000000000057,6.18,123,154,120,148,304,329,302
6,457918,"Happ, J.A.",787,0.8,0.167,0,0.167,0.167,0.147,0.195,0.148,1,6,87.3,28.5,2253,85.3,85.02,0,6,0,-0.29999999999999716,5.97,111,155,121,151,301,325,286
6,623474,"Herget, Jimmy",350,1.7,0.5,0.25,0.5,0.75,0.53,0.614,0.637,2,4,88.6,8,2591,83,81.3,0,6,0,-1.7000000000000028,4.98,109,153,117,150,300,318,293
6,625643,"López, Reynaldo",503,1.2,0.333,1,0,1.333,0.66,0.679,0.353,1,3,83.1,39.7,2232,81.7,82.3,1,6,0,0.5999999999999943,6.28,109,151,120,148,304,332,303
6,624418,"Castellani, Ryan",757,0.8,0,0,0,0,0,0.236,0.26,0,1,99.6,-9,2592,85.9,86.27,2,6,0,0.3999999999999915,6.05,102,153,119,146,310,337,309
6,628452,"Iglesias, Raisel",361,1.7,0.333,0,0.333,0.333,0.294,0.304,0.32,1,3,90.3,38.3,2577,84,83.55,1,6,0,-0.5,5.97,120,155,115,154,294,309,281
6,622694,"Hernandez, Elieser",453,1.3,0.5,1.5,0,2,0.99,0.374,0.216,1,2,85.4,10.5,2317,79,79.47,2,6,0,0.5,6.37,101,148,113,148,307,317,293
6,607644,"Means, John",745,0.8,0.667,1.333,0.5,2,1.072,0.935,0.627,2,3,99.6,29.3,2509,85.8,85.67,1,6,0,-0.09999999999999432,5.95,113,155,116,148,300,320,290
5,641712,"Hudson, Dakota",589,0.8,0.5,1.5,0,2,0.99,0.238,0.17,1,2,97.1,34.5,2289,88.2,88.64,0,5,0,0.3999999999999915,6.44,104,151,119,146,299,328,302
5,594577,"Mayers, Mike",512,1,0,0,0,0,0,0.056,0.05,0,2,88.3,35,1978,86.6,85.82,0,5,0,-0.7999999999999972,5.68,123,160,126,151,314,323,302
5,669456,"Bieber, Shane",1238,0.4,0.5,1.5,0,2,0.99,1.011,0.639,1,2,105.7,7.5,2509,84.1,84.94,1,5,0,0.8000000000000114,6.44,104,151,115,147,297,319,291
5,664139,"Gibaut, Ian",241,2.1,0,0,0,0,0,0.261,0.287,0,1,100.4,-9,2287,86.2,86.18,1,5,0,0,6.18,104,140,107,142,304,326,290
5,605397,"Musgrove, Joe",673,0.7,0.333,0,0.333,0.333,0.294,0.17,0.18,1,3,87.1,28.3,2649,82.3,81.86,0,5,0,-0.3999999999999915,5.84,116,157,123,150,298,317,295
5,542914,"Bass, Anthony",385,1.3,0.333,1,0,1.333,0.66,0.709,0.411,1,3,100.8,18,2155,84.8,85.16,0,5,0,0.4000000000000057,6.34,111,151,120,147,293,312,288
5,680702,"Gerber, Joey",233,2.1,0.5,0,0.5,0.5,0.441,0.309,0.341,1,2,98.9,-10.5,1916,83.7,84.16,1,5,0,0.5,6.36,104,147,121,144,298,323,286
5,623470,"Newberry, Jake",387,1.3,0,0,0,0,0,0.388,0.34,0,1,97.2,23,2575,82.5,82.14,2,5,0,-0.4000000000000057,5.84,112,154,118,145,297,319,305
5,623352,"Hader, Josh",372,1.3,0,0,0,0,0,0.008,0.007,0,1,88.9,43,2473,80,80.38,2,5,0,0.4000000000000057,6.54,103,154,130,145,309,322,299
5,519393,"Walden, Marcus",285,1.8,0.5,0,0.5,0.5,0.441,0.615,0.62,1,2,98.2,16,2139,84.8,85.34,0,5,0,0.5,6.76,119,157,111,148,275,314,294
5,607625,"Lugo, Seth",610,0.8,0.333,0,0.333,0.333,0.294,0.323,0.358,1,3,79.4,-6.3,2297,87.6,87.64,0,5,0,0,5.88,109,147,114,146,298,316,290
5,622772,"Cordero, Jimmy",424,1.2,0.5,0,0.5,0.5,0.441,0.638,0.676,2,4,98.6,7.5,2196,87.9,89.58,0,5,0,1.6999999999999886,7.06,111,143,117,141,294,327,295
5,543272,"Hand, Brad",363,1.4,0,0,0,0,0,0.224,0.213,0,3,81.9,49.3,2385,79.4,78.2,1,5,0,-1.2000000000000028,5.34,104,149,113,144,296,313,284
5,605164,"Bundy, Dylan",1018,0.5,0,0,0,0,0,0.156,0.097,0,2,94.6,31,2670,80.5,79.92,1,5,0,-0.5999999999999943,5.74,104,149,121,145,313,329,301
5,656464,"Ginkel, Kevin",340,1.5,0,0,0,0,0,0.118,0.125,0,3,84.7,-9.5,2488,83,84.24,1,5,0,1.2000000000000028,6.84,113,140,110,143,301,322,304
5,621242,"Díaz, Edwin",483,1,0,0,,0,0,0,,0,1,,,2288,89.5,90.86,2,5,0,1.4000000000000057,6.92,115,148,121,146,296,317,296
5,572703,"Bard, Luke",79,6.3,0.667,0.667,0.667,1.333,0.814,0.569,0.433,2,3,88.8,38,2907,86.1,85.76,2,5,0,-0.29999999999999716,5.96,98,141,102,137,317,322,293
5,622490,"Leyer, Robinson",162,3.1,1,0.333,1,1.333,1.001,0.613,0.623,3,3,90.1,9.7,2343,86.9,86.06,0,5,0,-0.8000000000000114,5.56,106,148,119,147,283,321,300
5,570240,"Peña, Félix",460,1.1,0.333,0,0.5,0.333,0.294,0.308,0.329,1,3,87.4,-5.5,2510,83.5,66.84,1,5,0,-16.700000000000003,5.8,114,151,114,151,307,327,289
5,657611,"Hill, Cam",291,1.7,0.5,0.75,0.5,1.25,0.715,0.377,0.283,2,4,87.2,28.3,2598,83.8,84.3,1,5,0,0.5,6.48,108,150,128,151,292,320,297
5,624133,"Suárez, Ranger",94,5.3,0,0,0,0,0,0.145,0.137,0,2,88.5,46,2148,84.2,84.16,0,5,0,0,6.24,103,142,96,147,295,321,299
5,608335,"Funkhouser, Kyle",319,1.6,0.6,0.6,0.5,1.2,0.749,0.516,0.444,3,5,99.7,9,2471,85.6,86.22,0,5,0,0.6000000000000085,6.5,107,148,124,143,302,322,284
5,444468,"Rondón, Héctor",390,1.3,0.25,0,0.25,0.25,0.221,0.399,0.405,1,4,89.6,35.3,2279,85.3,85.64,0,5,0,0.29999999999999716,6.44,108,152,121,150,304,326,299
5,474463,"Anderson, Brett",752,0.7,0.667,1.333,0.333,2,0.804,0.461,0.365,2,3,93.8,42,2407,81.7,81.52,0,5,0,-0.20000000000000284,5.92,96,147,104,138,299,318,286
5,592135,"Bedrosian, Cam",241,2.1,0.333,0.333,0.333,0.667,0.413,0.198,0.202,1,3,83.1,41,2561,80.4,79.62,1,5,0,-0.8000000000000114,5.8,122,152,129,142,315,323,305
5,670990,"Ramirez, Yohan",420,1.2,0,0,0,0,0,0.086,0.095,0,4,72.1,51.7,2388,81.9,82.84,1,5,0,0.8999999999999915,7.06,107,159,131,148,290,328,299
5,593372,"Martinez, Carlos",402,1.2,0.5,0,0.5,0.5,0.441,0.372,0.388,1,2,95.3,0,2230,83.5,82.5,1,5,0,-1,5.56,107,140,105,146,297,322,297
5,641540,"Dunning, Dane",571,0.9,0,0,0,0,0,0.09,0.084,0,2,90.2,29,2103,81.9,82,0,5,0,0.09999999999999432,6.18,113,151,117,147,301,332,309
5,502188,"Samardzija, Jeff",298,1.7,0,0,0,0,0,0.494,0.3,0,2,91.5,39,2572,83.5,83.96,1,5,0,0.5,6.44,108,158,120,149,296,315,292
5,570632,"Ureña, José",396,1.3,0.5,0,0.5,0.5,0.441,0.259,0.287,1,2,94.6,19.5,2367,85.8,85.84,1,5,0,0,6.26,94,150,119,145,316,323,289
5,592426,"Jackson, Luke",488,1,0,0,0,0,0,0.004,0.004,0,2,88.5,41.5,2449,85.5,86.3,1,5,0,0.7999999999999972,6.54,103,139,109,142,306,326,302
5,552640,"Kittredge, Andrew",115,4.3,0.667,0.333,0.667,1,0.707,0.511,0.443,2,3,105.1,1.3,2777,87.2,88.3,0,5,0,1.0999999999999943,6.86,110,156,118,147,302,316,293
5,554431,"Matzek, Tyler",483,1,1,0,1,1,0.883,0.686,0.726,3,3,97.4,7,2926,83.4,83.82,0,5,0,0.3999999999999915,6.42,117,150,108,151,304,331,301
5,650644,"Civale, Aaron",1201,0.4,0,0,0,0,0,0.253,0.223,0,3,94.9,16,2705,82.1,82.12,0,5,0,0,6.06,108,153,123,150,299,321,291
4,643256,"Cimber, Adam",177,2.3,0.25,0.5,0.25,0.75,0.39,0.353,0.227,1,4,87.1,19,2397,77.1,76.93,0,4,0,-0.19999999999998863,6.25,113,152,116,152,290,315,291
4,626929,"Thorpe, Lewis",272,1.5,0.5,0.75,0.5,1.25,0.715,0.486,0.404,2,4,94.2,23.7,2015,81.1,81.85,1,4,0,0.9000000000000057,6.72,102,149,106,150,303,327,299
4,623465,"Phillips, Evan",284,1.4,0,0,,0,0,0,,0,1,,,2444,83.9,83.45,1,4,0,-0.4000000000000057,6.15,109,155,124,148,306,315,279
4,641793,"Littell, Zack",117,3.4,0,0,0,0,0,0.06,0.067,0,1,82.7,28,2269,89.6,90.27,0,4,0,0.7000000000000028,6.45,99,149,117,149,303,336,293
4,458676,"Lindblom, Josh",793,0.5,0,0,0,0,0,0.073,0.057,0,4,86.3,44.5,2367,75.8,75.95,0,4,0,0.20000000000000284,6.28,105,148,105,139,293,324,302
4,642397,"Soto, Gregory",394,1,0,0,0,0,0,0.057,0.054,0,2,91.4,-20,2367,87.2,88.45,2,4,0,1.2999999999999972,6.95,108,151,121,147,299,332,298
4,607374,"Tropeano, Nick",242,1.7,,,,,,,,,,,,2234,77.9,76.8,2,4,0,-1.1000000000000085,5.4,104,154,127,150,318,329,302
4,643316,"Fry, Paul",376,1.1,0.667,0,0.667,0.667,0.588,0.255,0.243,2,3,97.3,1,2802,84.8,84.57,0,4,0,-0.20000000000000284,6.15,104,148,117,145,292,323,295
4,520980,"Báez, Pedro",306,1.3,0,0,0,0,0,0.004,0.005,0,3,89.3,55.3,1706,86.4,85.88,1,4,0,-0.5,5.83,93,160,123,146,304,325,294
4,670167,"Schreiber, John",281,1.4,0.5,0,0.5,0.5,0.441,0.504,0.468,2,4,94.1,27,2430,76.7,77.2,0,4,0,0.5,6.72,113,154,121,149,295,324,280
4,660623,"Ynoa, Huascar",395,1,1,0,1,1,0.883,0.63,0.7,2,2,99.1,9,2285,86.3,85.53,0,4,0,-0.7999999999999972,5.75,118,162,118,154,302,330,300
4,543548,"Milone, Tommy",697,0.6,0.75,0.75,0.667,1.5,0.936,0.355,0.331,3,4,78.7,-3.8,2285,79.6,79.35,0,4,0,-0.29999999999999716,6.17,117,160,132,154,296,327,301
4,448179,"Hill, Rich",619,0.6,0.5,0,0.5,0.5,0.441,0.427,0.42,1,2,98.3,30.5,2771,70.3,69.22,0,4,0,-1.0999999999999943,5.92,116,157,115,150,296,326,293
4,605388,"Morgan, Adam",219,1.8,0.5,1.5,0,2,0.99,0.636,0.337,1,2,90.5,31.5,2739,81,80.38,1,4,0,-0.5999999999999943,5.73,121,152,122,151,295,327,300
4,606424,"García, Jarlín",284,1.4,0,0,0,0,0,0,0,0,1,90.8,75,2309,83,83.68,0,4,0,0.7000000000000028,6.58,114,167,124,151,285,327,299
4,455119,"Martin, Chris",282,1.4,1,0,1,1,0.883,0.679,0.733,1,1,80,14,2499,82.8,82.38,0,4,0,-0.3999999999999915,6.25,109,150,117,151,308,336,299
4,592811,"Triggs, Andrew",165,2.4,0,0,0,0,0,0.369,0.353,0,1,95.5,20,2444,83.2,83.42,0,4,0,0.20000000000000284,6.68,106,159,124,151,270,326,295
4,640444,"Crowe, Wil",194,2.1,0.25,0.75,0,1,0.495,0.668,0.43,1,4,84.5,39.5,2605,83.1,83.55,0,4,0,0.4000000000000057,6.38,108,151,120,146,309,311,296
4,592761,"Smith, Caleb",267,1.5,0.333,0,0.333,0.333,0.294,0.219,0.241,1,3,85.7,29.7,2585,84,82.88,1,4,0,-1.0999999999999943,5.47,116,148,114,150,309,336,296
4,608328,"De Jong, Chase",143,2.8,0.5,0,0.5,0.5,0.441,0.729,0.74,1,2,98,9.5,2263,85.3,84.83,0,4,0,-0.5,5.75,89,153,119,150,301,321,289
4,663474,"McKenzie, Triston",550,0.7,0.5,1.5,,2,0.99,0.876,0.457,1,2,104.1,26,2224,86.9,88.08,1,4,0,1.2999999999999972,6.8,99,152,117,147,313,334,292
4,453192,"Miller, Andrew",205,2,0.333,0.333,0.5,0.667,0.413,0.252,0.249,1,3,91.5,13,2583,80.6,82.38,1,4,0,1.8000000000000114,7.13,107,154,128,151,299,319,297
4,543339,"Hudson, Daniel",378,1.1,0.667,0,0.667,0.667,0.588,0.521,0.507,2,3,100.2,24,2549,86.3,87.2,0,4,0,0.9000000000000057,6.53,104,152,118,146,305,324,302
4,676606,"Margevicius, Nick",679,0.6,0.5,0,1,0.5,0.441,0.386,0.4,1,2,88.4,18,1724,84.7,85.4,1,4,0,0.7000000000000028,6.52,120,169,134,152,300,325,297
4,605525,"Wendelken, J.B.",427,0.9,0.333,0,0.333,0.333,0.294,0.337,0.322,1,3,91.8,41.7,2284,85.8,85.53,0,4,0,-0.29999999999999716,6.07,114,149,122,148,299,320,291
4,621366,"Borucki, Ryan",322,1.2,0,0,,0,0,0,,0,2,,,2346,86.1,86.3,2,4,0,0.20000000000000284,6.3,97,162,149,148,271,310,298
4,605155,"Brewer, Colten",506,0.8,0.667,1,0.5,1.667,0.954,0.874,0.647,2,3,105.6,12.3,2545,89.7,90.02,0,4,0,0.29999999999999716,6.22,114,149,118,144,285,322,283
4,595014,"Treinen, Blake",396,1,0.5,0,0.5,0.5,0.441,0.461,0.463,1,2,83.6,25,2698,88,87.72,0,4,0,-0.29999999999999716,5.7,103,158,124,145,307,329,296
4,660813,"Graterol, Brusdar",291,1.4,0,0,0,0,0,0.003,0.004,0,2,91.3,48,2460,89.3,88.2,0,4,0,-1.0999999999999943,5.45,113,155,121,148,305,318,289
4,624407,"Lin, Tzu-Wei",22,18.2,1,1,1,2,1.238,0.636,0.707,1,1,95.7,10,1965,67.2,65.42,1,4,0,-1.7999999999999972,4.67,118,149,127,146,283,317,296
4,502202,"Boxberger, Brad",357,1.1,0,0,0,0,0,0.627,0.327,0,1,98.4,35,2526,90.6,89.85,2,4,0,-0.7999999999999972,5.53,107,148,114,150,318,324,298
4,657277,"Webb, Logan",998,0.4,0.5,0.5,1,1,0.619,0.358,0.36,1,2,100.5,15,2782,81.4,61.27,1,4,0,-20.10000000000001,6.6,113,154,118,148,298,323,295
4,465657,"Soria, Joakim",377,1.1,0.333,0,0.5,0.333,0.294,0.286,0.3,1,3,94.2,32,2739,76.8,77,2,4,0,0.20000000000000284,6.63,106,149,123,146,300,322,298
4,630023,"Chirinos, Yonny",190,2.1,0.333,1,0,1.333,0.66,0.678,0.42,1,3,91.8,27,2253,87.2,86.92,0,4,0,-0.29999999999999716,6.08,110,147,117,142,295,316,291
4,542585,"Cisnero, José",519,0.8,0,0,0,0,0,0.725,0.42,0,2,100.1,33,2453,86.6,86.8,0,4,0,0.20000000000000284,6.08,120,152,121,147,297,326,285
4,543483,"Magill, Matt",177,2.3,0.333,1,0,1.333,0.66,0.491,0.265,1,3,95.2,36,2626,85.1,86.22,0,4,0,1.1000000000000085,6.8,106,150,121,145,300,327,281
4,503285,"O'Day, Darren",261,1.5,0,0,0,0,0,0.316,0.344,0,2,91.3,32.5,2311,78.9,79.92,0,4,0,1,6.8,116,152,117,152,310,322,290
4,607229,"Gsellman, Robert",278,1.4,0.5,0,0.5,0.5,0.441,0.376,0.396,1,2,76.6,20.5,2326,89.3,89.5,1,4,0,0.20000000000000284,6.28,113,148,114,141,301,314,289
4,608678,"Leone, Dominic",191,2.1,0.333,0,1,0.333,0.294,0.141,0.129,1,3,101.2,18,2413,83.7,84.63,2,4,0,0.8999999999999915,6.63,111,153,125,152,299,324,286
4,658305,"García, Edgar",68,5.9,0,0,0,0,0,0.007,0.007,0,1,91.7,59,2328,84.6,84.82,1,4,0,0.20000000000000284,6.45,100,152,110,146,304,323,289
3,657031,"Taylor, Josh",146,2.1,1,1,1,2,1.238,0.527,0.447,1,1,99.8,21,2251,86.8,87.9,2,3,0,1.1000000000000085,6.77,114,150,116,146,274,320,291
3,596057,"Norris, Daniel",490,0.6,0,0,0,0,0,0.109,0.119,0,2,93.9,-6,2551,85.5,84.3,1,3,0,-1.2000000000000028,5.37,109,149,123,143,301,325,297
3,543699,"Roark, Tanner",901,0.3,0.5,0,0.5,0.5,0.441,0.489,0.528,1,2,105.9,2.5,2166,84.2,83.77,0,3,0,-0.4000000000000057,5.93,107,153,122,147,290,313,283
3,605482,"Sneed, Cy",336,0.9,0,0,0,0,0,0.023,0.018,0,3,80.9,55.5,2298,82.2,82.23,1,3,0,0,6.33,117,155,116,150,290,316,292
3,669203,"Burnes, Corbin",1010,0.3,0,0,0,0,0,0.108,0.101,0,1,88.8,-20,2958,86.3,87.03,0,3,0,0.7000000000000028,6.47,100,153,98,145,298,313,293
3,641420,"Burdi, Zack",168,1.8,0.333,1,0,1.333,0.66,0.888,0.559,1,3,86.3,0.3,2573,87.9,88.03,0,3,0,0.09999999999999432,5.9,117,160,121,150,296,319,297
3,596112,"Stephenson, Robert",176,1.7,0.5,1.5,0,2,0.99,0.432,0.283,1,2,91.7,30,2788,83.7,83.6,0,3,0,-0.10000000000000853,5.97,120,151,134,160,303,320,292
3,640455,"Manaea, Sean",812,0.4,0.5,0.5,0.5,1,0.619,0.556,0.404,1,2,103.2,28.5,1926,77.9,78.93,0,3,0,1,7,121,159,118,159,302,328,301
3,476454,"Betances, Dellin",241,1.2,0.667,0,1,0.667,0.588,0.416,0.424,2,3,96.2,15,2221,85.7,85.87,1,3,0,0.20000000000000284,6.27,107,150,128,144,312,322,300
3,656970,"Smeltzer, Devin",268,1.1,,,,,,,,,,,,2126,77.5,76.93,1,3,0,-0.5999999999999943,5.83,97,149,109,148,304,330,292
3,667498,"Dugger, Robert",212,1.4,0,0,0,0,0,0.277,0.15,0,2,98.5,39,2407,81.7,81.3,1,3,0,-0.4000000000000057,6.03,100,151,120,151,299,327,283
3,607237,"Garrett, Amir",299,1,0.5,0,0.5,0.5,0.441,0.738,0.59,1,2,103.3,24,1852,84.6,85.17,0,3,0,0.6000000000000085,6.6,126,156,121,149,293,311,292
3,547179,"Lorenzen, Michael",608,0.5,,,,,,,,,,,,2602,84.7,83.97,2,3,0,-0.7000000000000028,5.77,104,150,122,146,298,321,292
3,663878,"Pearson, Nate",324,0.9,0,0,0,0,0,0.263,0.245,0,3,90.4,1.3,2649,85.2,86.57,0,3,0,1.3999999999999915,6.73,114,160,121,147,301,315,297
3,592499,"Lewicki, Artie",57,5.3,0,0,0,0,0,0.352,0.193,0,1,98.4,37,2293,86.2,86.37,1,3,0,0.20000000000000284,6.1,108,152,116,147,303,321,301
3,592222,"Claudio, Alex",331,0.9,0.667,0.333,0.667,1,0.707,0.49,0.481,2,3,96,8.3,2151,75,74.6,0,3,0,-0.4000000000000057,5.9,119,153,130,161,296,320,299
3,457915,"Guerra, Javy",286,1,,,,,,,,,,,,2226,85.3,85.3,1,3,0,0,5.93,112,155,120,147,316,328,289
3,453265,"Watson, Tony",280,1.1,0,0,0,0,0,0.35,0,0,1,97.6,34,2371,82.3,82.27,1,3,0,0,5.97,107,158,125,151,296,314,292
3,657053,"Toussaint, Touki",491,0.6,1,3,,4,1.979,1.397,0.853,1,1,109.7,20,2255,84.9,86.3,0,3,0,1.3999999999999915,7.17,102,152,115,144,309,336,295
3,621142,"Buttrey, Ty",428,0.7,0,0,0,0,0,0.111,0.111,0,2,87.7,11,1994,82.2,81.1,0,3,0,-1.1000000000000085,5.4,99,151,118,144,301,319,294
3,650668,"Mejía, Humberto",205,1.5,0,0,0,0,0,0.032,0.027,0,1,91.1,36,2297,80.6,80.07,0,3,0,-0.5,5.73,115,154,114,152,286,322,305
3,665621,"García, Rony",393,0.8,1,3,,4,1.979,1.472,0.74,1,1,105.6,37,2215,86.5,86.2,0,3,0,-0.29999999999999716,5.8,113,153,116,143,298,329,284
3,669214,"Menez, Conner",169,1.8,0,0,0,0,0,0,0,0,2,78.6,72.5,2301,84.5,85.57,0,3,0,1.0999999999999943,6.67,121,169,121,150,292,319,309
3,475054,"Roe, Chaz",159,1.9,0.333,0.333,0.5,0.667,0.413,0.092,0.071,1,3,86,30,2994,79.6,79.03,1,3,0,-0.5999999999999943,6.27,116,155,110,146,295,322,294
3,657024,"Swanson, Erik",149,2,1,0,1,1,0.883,0.626,0.61,2,2,86.6,28,2426,88.2,89.57,0,3,0,1.3999999999999915,6.9,115,155,134,147,300,336,298
3,661255,"López, Yoan",285,1.1,0.667,1,0.5,1.667,0.954,0.844,0.526,2,3,97.5,8.7,2380,84.4,85.2,0,3,0,0.7999999999999972,6.77,105,149,127,136,296,327,305
3,672715,"Patiño, Luis",349,0.9,0,0,0,0,0,0.312,0.193,0,1,95.1,31,2650,84.2,85.3,1,3,0,1.0999999999999943,6.57,100,149,121,145,308,334,311
3,656322,"Coonrod, Sam",297,1,0,0,,0,0,0,,0,1,,,2713,87.9,88.57,1,3,0,0.6999999999999886,6.13,108,151,115,144,300,317,289
3,621078,"Lail, Brady",300,1,1,1,1,2,1.238,0.892,0.947,1,1,91.6,15,2575,84.6,84.8,0,3,0,0.20000000000000284,6,104,149,125,147,310,326,296
3,608371,"Sims, Lucas",464,0.6,0,0,0,0,0,0.083,0.086,0,2,86.8,-17.5,2248,82.8,81.57,0,3,0,-1.2000000000000028,5.6,118,155,134,157,300,323,294
3,554340,"Garcia, Yimi",241,1.2,1,0,1,1,0.883,0.755,0.807,1,1,69.4,31,2568,87.6,87.17,0,3,0,-0.3999999999999915,5.93,102,151,115,152,301,323,283
3,503569,"Dolis, Rafael",414,0.7,0,0,0,0,0,,,0,1,,,2321,84.7,84.43,0,3,0,-0.29999999999999716,5.9,111,159,128,139,297,315,288
3,650530,"Garcia, Bryan",332,0.9,0,0,0,0,0,0.557,0.6,0,1,103.5,6,2430,87.6,87.23,0,3,0,-0.3999999999999915,5.87,95,152,122,143,321,348,300
3,680692,"Stiever, Jonathan",137,2.2,0.5,1.5,0,2,0.99,1.275,0.793,1,2,106.7,15.5,2338,80.5,79.4,0,3,0,-1.0999999999999943,5.37,124,149,111,150,293,332,302
3,518774,"Harvey, Matt",247,1.2,0.333,0,0.5,0.333,0.294,0.216,0.235,1,3,74.2,1,2284,86.3,85.9,1,3,0,-0.3999999999999915,5.93,107,149,113,147,305,323,313
3,613534,"Adams, Austin",74,4.1,0.667,1,0.5,1.667,0.954,0.572,0.354,2,3,93.1,27.3,2880,87.2,87.1,0,3,0,-0.10000000000000853,5.83,103,147,146,149,298,330,310
3,656887,"Reid-Foley, Sean",133,2.3,0.5,0,0.5,0.5,0.441,0.693,0.736,1,2,107.5,8,2228,87,88.17,0,3,0,1.2000000000000028,6.77,105,153,122,147,290,309,283
3,605130,"Barlow, Scott",507,0.6,0,0,0,0,0,0.043,0.036,0,2,70.9,55,2322,82.7,84.27,1,3,0,1.5999999999999943,6.93,112,148,122,144,288,328,295
3,608337,"Giolito, Lucas",1214,0.2,0.333,0.333,0.333,0.667,0.413,0.362,0.291,1,3,98.2,21,2036,84.5,85.63,0,3,0,1.0999999999999943,6.67,95,143,112,147,302,323,293
3,607572,"Howard, Sam",361,0.8,0.5,1.5,0,2,0.99,0.52,0.274,1,2,97.5,43,2411,85.4,84.57,1,3,0,-0.8000000000000114,5.57,106,156,110,149,297,318,296
3,605498,"Suárez, Andrew",170,1.8,0.5,0,0.5,0.5,0.441,1.067,0.67,1,2,96.8,16.5,1977,83.7,83.23,0,3,0,-0.5,5.47,111,159,121,153,287,316,305
3,621219,"Mills, Alec",945,0.3,0,0,0,0,0,0.34,0.362,0,1,39.6,-42,2596,77.2,76.77,0,3,0,-0.4000000000000057,6,115,159,117,151,287,329,295
3,621052,"Reyes, Alex",369,0.8,0,0,0,0,0,0.04,0.039,0,3,75.2,10,2789,86.6,86.67,1,3,0,0.10000000000000853,6.23,107,153,120,150,303,322,310
3,571710,"Givens, Mychal",414,0.7,0.5,0,0.5,0.5,0.441,0.117,0.128,1,2,69.8,-16.5,2638,85.8,86.47,1,3,0,0.7000000000000028,6.4,116,155,110,143,308,330,296
3,656685,"Martin, Brett",222,1.4,0,0,0,0,0,0,0,0,1,84,71,2257,87.7,88.07,0,3,0,0.3999999999999915,6.4,113,152,106,148,294,313,295
3,663531,"Allen, Logan",186,1.6,0.5,0,0.5,0.5,0.441,0.335,0.363,1,2,88.7,-17,2489,82.4,82.43,0,3,0,0,6.13,111,152,116,152,287,310,293
3,547973,"Chapman, Aroldis",199,1.5,0,0,0,0,0,0.616,0.68,0,1,73.4,16,2393,85.2,86.47,1,3,0,1.2999999999999972,7.2,122,151,117,152,285,317,284
