"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
4,477132,"Kershaw, Clayton",2447,0.2,1,3,,4,1.98,1.063,0.72,1,1,100.9,23,2512,88,87.95,1,4,0,-0.09999999999999432,6.13,118,155,105,146,293,319,284
4,595191,"Eickhoff, Jerad",2129,0.2,0.5,0.5,0.5,1,0.616,0.436,0.44,1,2,89.7,50.5,2279,85.4,85.15,0,4,0,-0.20000000000000284,6.15,118,153,101,150,294,316,293
4,592390,"Hembree, Heath",1097,0.4,0,0,0,0,0,0.344,0.233,0,2,85.8,8,2614,89,89.07,1,4,0,0.19999999999998863,6.22,118,150,117,151,291,324,282
4,606983,"Glover, Koda",311,1.3,0,0,,0,0,0,,0,1,,,2477,92,91.4,2,4,0,-0.5999999999999943,5.8,107,149,112,146,295,309,286
4,612434,"Castro, Miguel",1030,0.4,0,0,,0,0,0,,0,3,,,2643,85.1,84.3,3,4,0,-0.7999999999999972,5.75,108,140,110,133,299,315,279
4,605441,"Ríos, Yacksel",276,1.4,0.5,1,1,1.5,0.776,0.247,0.25,1,2,100.5,17,1924,85.1,84.43,1,4,0,-0.6999999999999886,5.97,112,143,109,139,289,311,284
4,594902,"Lively, Ben",1405,0.3,0,0,,0,0,0,,0,1,,,2033,81.2,81.6,2,4,0,0.3999999999999915,6.42,111,152,116,150,292,315,291
4,527055,"Vizcaíno, Arodys",846,0.5,1,1,1,2,1.232,0.424,0.42,1,1,89.2,19,2400,84.7,83.6,2,4,0,-1.1000000000000085,5.55,100,149,112,148,313,321,289
4,592665,"Reed, Addison",1188,0.3,1,0,1,1,0.877,0.112,0.121,1,1,80,-6,2027,84.5,84.98,0,4,0,0.5,6.45,113,152,109,148,301,323,299
4,501985,"Minor, Mike",1191,0.3,0,0,,0,0,0,,0,1,,,2679,87.8,87.3,2,4,0,-0.5,5.63,125,153,122,148,294,321,315
3,502381,"Gregerson, Luke",959,0.3,,,,,,,,,,,,2715,80.9,79.8,1,3,0,-1.1000000000000085,5.3,113,148,110,152,281,306,289
3,600526,"Torres, José",1055,0.3,0,0,0,0,0,0.122,0.133,0,1,84.9,-3,2191,81.7,83.03,0,3,0,1.2999999999999972,6.9,104,134,117,141,296,316,298
3,570702,"Ramirez, Carlos",214,1.4,0,0,,0,0,0,,0,1,,,1917,83.3,83.77,1,3,0,0.5,6.5,113,153,113,148,292,324,290
3,571521,"Brothers, Rex",379,0.8,1,0,1,1,0.877,0.678,0.727,1,1,84.1,19,1925,88.1,86.7,0,3,0,-1.3999999999999915,5.47,109,150,115,150,309,328,310
3,643320,"Gardewine, Nick",166,1.8,0.5,1.5,0,2,0.99,0.91,0.48,1,2,86.7,-4.5,2335,89.6,88.73,0,3,0,-0.8999999999999915,5.7,102,149,116,146,297,313,289
3,622161,"Paredes, Eduardo",353,0.8,0,0,0,0,0,0.276,0.298,0,1,102.8,-6,2462,86.4,84.83,0,3,0,-1.6000000000000085,5.27,106,152,113,148,302,324,296
3,595918,"Cole, A.J.",937,0.3,0,0,0,0,0,0.318,0.34,0,1,73.8,7,2181,84.9,85.13,0,3,0,0.19999999999998863,6.6,108,155,126,148,288,305,289
3,571666,"Fiers, Mike",2628,0.1,0.5,0,0.5,0.5,0.438,0.289,0.319,1,2,77.1,-25.5,2355,83.5,82.63,0,3,0,-0.9000000000000057,5.67,101,148,106,146,298,311,290
3,594992,"Shackelford, Kevin",517,0.6,0.667,0,0.667,0.667,0.584,0.477,0.512,2,3,95.1,-1,2768,87.9,86.87,0,3,0,-1,5.6,119,143,108,139,297,305,282
3,592499,"Lewicki, Artie",191,1.6,0,0,0,0,0,0.062,0.067,0,1,60.6,-5,2180,87.2,86.9,0,3,0,-0.29999999999999716,5.83,107,145,112,147,298,330,281
3,543243,"Gray, Sonny",2662,0.1,0,0,0,0,0,0.024,0.02,0,1,85.5,55,2642,83.4,83.23,1,3,0,-0.20000000000000284,6.07,113,151,117,147,300,326,295
3,644428,"Scribner, Troy",382,0.8,0,0,0,0,0,0.071,0.044,0,3,89.2,47,2161,81.7,81.37,0,3,0,-0.29999999999999716,5.77,109,148,116,148,299,321,298
3,502032,"Norris, Bud",1094,0.3,,,,,,,,,,,,2601,84.8,84.07,2,3,0,-0.7000000000000028,5.67,112,151,102,148,303,327,299
3,607219,"Romano, Sal",1498,0.2,,,,,,,,,,,,2437,86.5,86.03,1,3,0,-0.5,5.93,111,145,113,146,302,305,282
3,621381,"Strahm, Matt",646,0.5,0,0,0,0,0,0.076,0.085,0,2,79.6,-5,2508,82.8,81.57,1,3,0,-1.2000000000000028,5.33,91,150,112,145,299,319,293
3,570663,"Robles, Hansel",947,0.3,0,0,0,0,0,0.009,0.006,0,2,84.7,48,2383,87.2,86.83,1,3,0,-0.4000000000000057,6,123,151,112,148,288,314,299
3,572888,"Greene, Shane",1077,0.3,0,0,,0,0,0,,0,1,,,2624,82.8,80.9,1,3,0,-1.8999999999999915,5.13,111,149,110,145,296,332,295
3,541652,"Rondón, Bruce",327,0.9,0.5,0,0.5,0.5,0.438,0.809,0.847,1,2,87.3,17,2252,86.3,86.07,0,3,0,-0.20000000000000284,6.1,108,156,124,143,301,334,295
3,554430,"Wheeler, Zack",1560,0.2,0,0,0,0,0,0.033,0.027,0,2,82.9,16.5,2355,88,88.87,1,3,0,0.9000000000000057,6.5,114,152,118,150,283,318,304
3,517593,"Salazar, Danny",1811,0.2,0,0,0,0,0,0.042,0.046,0,2,87.7,13.5,2125,85.8,84.83,0,3,0,-1,5.7,117,152,117,153,292,322,293
3,458006,"Albers, Matt",955,0.3,0,0,0,0,0,0.014,0.006,0,2,89.9,39,2305,87.5,87.63,1,3,0,0.09999999999999432,6.3,111,149,108,148,290,311,288
3,543208,"Gaviglio, Sam",1168,0.3,,,,,,,,,,,,2148,83.3,83.33,0,3,0,0,6.17,117,151,114,149,301,325,292
3,519151,"Pressly, Ryan",890,0.3,0,0,0,0,0,0.323,0.353,0,2,77.3,36,2540,89.4,88.43,0,3,0,-1,5.67,117,145,119,150,297,321,294
3,487675,"Paredes, Edward",147,2,0,0,0,0,0,0,0,0,1,80,69,2235,79.6,78.23,0,3,0,-1.3999999999999915,5.4,107,146,104,146,284,316,294
3,448609,"Sipp, Tony",663,0.5,,,,,,,,,,,,2069,82.3,81.7,1,3,0,-0.5999999999999943,5.9,121,154,125,153,281,322,303
3,543331,"Hoover, J.J.",822,0.4,,,,,,,,,,,,2513,85.1,84.2,1,3,0,-0.8999999999999915,5.7,116,149,100,148,299,322,295
3,543746,"Scahill, Rob",344,0.9,,,,,,,,,,,,2629,89.8,89.1,2,3,0,-0.7000000000000028,5.8,104,147,126,150,307,326,293
3,476454,"Betances, Dellin",1096,0.3,0.333,0,0.5,0.333,0.292,0.197,0.213,1,3,85.7,32,2719,86.2,86.1,1,3,0,-0.10000000000000853,6.27,108,133,120,131,284,315,286
3,571787,"Holmberg, David",1073,0.3,0,0,0,0,0,0.38,0.39,0,2,83.2,12,2022,81.8,82.13,2,3,0,0.29999999999999716,6.4,110,149,101,145,286,300,288
3,545333,"Bauer, Trevor",3145,0.1,1,0,1,1,0.877,0.79,0.813,1,1,95.6,10,2606,85.8,86.75,1,3,0,1,6.03,116,170,117,153,309,319,304
3,534910,"Hahn, Jesse",1207,0.2,0,0,,0,0,0,,0,2,,,2586,84.6,83.97,2,3,0,-0.5999999999999943,5.9,106,144,108,141,303,330,292
3,493247,"Moylan, Peter",901,0.3,0,0,0,0,0,0.121,0.129,0,1,83,-12,2463,78.9,76.93,0,3,0,-2,5.13,95,146,105,140,293,319,290
3,475054,"Roe, Chaz",164,1.8,1,0,1,1,0.877,0.268,0.298,1,1,73.9,8,2772,82.2,80.77,1,3,0,-1.4000000000000057,5.8,126,157,113,147,301,328,294
3,519166,"Ramírez, Neil",640,0.5,0,0,0,0,0,0.03,0.032,0,2,66,-38,2151,84.5,83.73,1,3,0,-0.7999999999999972,5.97,101,147,109,142,286,311,293
3,605397,"Musgrove, Joe",1759,0.2,0,0,0,0,0,0.096,0.067,0,3,92,2.5,2399,83.4,82.43,1,3,0,-1,5.7,112,152,117,150,303,323,298
3,635903,"Rowley, Chris",309,1,0,0,0,0,0,0.306,0.325,0,2,67.7,-14,2470,82.6,82.13,0,3,0,-0.5,5.87,113,150,110,151,303,321,295
3,607215,"Skoglund, Eric",387,0.8,,,,,,,,,,,,2219,85.6,86.93,1,3,0,1.3000000000000114,6.73,108,152,112,144,296,322,303
3,640455,"Manaea, Sean",2678,0.1,0,0,0,0,0,0.063,0.066,0,2,66.5,3,1938,79.4,79.77,1,3,0,0.3999999999999915,6.4,106,148,117,145,293,320,295
3,491703,"Feliz, Neftalí",847,0.4,0,0,0,0,0,0,0,0,2,85.6,42,2426,86,85.5,1,3,0,-0.5,5.83,109,150,116,148,305,307,286
3,430599,"Blanton, Joe",765,0.4,0,0,0,0,0,0,0,0,1,80,69,2359,86.3,85.27,0,3,0,-1,5.57,103,148,119,143,295,313,288
3,430912,"Cain, Matt",2069,0.1,0.5,0.5,0.5,1,0.616,0.861,0.49,1,2,100.3,32,2545,85.3,83.77,0,3,0,-1.5,5.2,96,136,97,146,283,301,288
3,453265,"Watson, Tony",999,0.3,0,0,,0,0,0,,0,1,,,2318,85.2,84.43,1,3,0,-0.7999999999999972,5.7,121,166,122,149,297,322,285
3,502190,"Leake, Mike",2722,0.1,0,0,0,0,0,0,0,0,1,74.2,66,2554,81.8,79.73,0,3,0,-2.0999999999999943,4.97,121,162,116,149,276,314,299
3,543506,"Maurer, Brandon",1025,0.3,0,0,0,0,0,0.447,0.246,0,3,95.2,18.3,2539,87.3,87.43,0,3,0,0.10000000000000853,6.03,119,151,115,139,298,320,301
3,592612,"Osich, Josh",759,0.4,0,0,0,0,0,0.074,0.082,0,1,79.6,-13,2184,79.6,78.73,0,3,0,-0.8999999999999915,5.53,115,150,114,146,307,313,295
3,627894,"Gohara, Luiz",432,0.7,0.333,0,0.5,0.333,0.292,0.066,0.067,1,3,88.3,49,2353,83.8,82.73,1,3,0,-1.0999999999999943,5.6,95,131,105,135,307,312,278
3,500872,"Infante, Gregory",936,0.3,0,0,0,0,0,0.012,0.013,0,2,58.7,53,2860,86.3,85.47,1,3,0,-0.7999999999999972,5.67,122,151,109,149,300,306,300
3,520980,"Báez, Pedro",1174,0.3,0.333,1,0,1.333,0.66,0.268,0.129,1,3,89.9,48.3,1729,88.7,88.13,0,3,0,-0.6000000000000085,5.8,107,152,106,148,301,328,297
3,622097,"Thompson, Jake",803,0.4,0,0,,0,0,0,,0,1,,,2576,84,83.03,1,3,0,-1,5.67,107,148,111,147,299,320,293
3,544150,"Suárez, Albert",549,0.5,0.333,1,0,1.333,0.66,0.233,0.157,1,3,88,-9.7,2130,81.9,81.6,0,3,0,-0.30000000000001137,6,107,133,107,133,284,295,272
3,605388,"Morgan, Adam",901,0.3,0.5,0,0.5,0.5,0.438,0.374,0.41,1,2,89.8,38,2715,83,81.93,0,3,0,-1.0999999999999943,5.43,115,160,112,149,291,316,284
3,656186,"Altavilla, Dan",764,0.4,0,0,0,0,0,0.073,0.102,0,2,84.3,15.7,2836,87.9,86.27,0,3,0,-1.6000000000000085,5.37,103,130,101,135,280,314,297
3,502272,"Fien, Casey",208,1.4,0.5,0,1,0.5,0.438,0.402,0.447,1,2,78.2,21,2457,89.3,89.3,1,3,0,0,6.27,113,149,109,148,288,304,282
3,445213,"Kintzler, Brandon",1110,0.3,0.5,0,0.5,0.5,0.438,0.736,0.45,1,2,97.7,32,2189,88.1,87.67,1,3,0,-0.3999999999999915,6.13,114,151,111,148,290,305,290
3,594840,"Grace, Matt",752,0.4,,,,,,,,,,,,1936,81.8,80.87,2,3,0,-0.8999999999999915,5.57,119,155,113,152,288,313,293
3,434671,"Sánchez, Aníbal",1853,0.2,0.5,1.5,0,2,0.99,0.563,0.31,1,2,87.7,31.5,2285,83.3,83.2,0,3,0,-0.09999999999999432,6.07,106,151,108,143,298,329,290
3,595928,"Curtiss, John",165,1.8,,,,,,,,,,,,2553,83.5,82.8,0,3,0,-0.7000000000000028,5.8,117,151,126,148,294,320,299
3,503449,"Peralta, Wily",1119,0.3,,,,,,,,,,,,2013,83.7,82.9,2,3,0,-0.7999999999999972,5.6,105,148,110,150,304,317,290
3,519326,"Strickland, Hunter",982,0.3,0.5,0,0.5,0.5,0.438,0.374,0.387,1,2,83.7,25,2623,83.8,82.8,0,3,0,-1,5.73,117,145,110,149,305,326,295
2,501563,"Castro, Simon",595,0.3,0,0,0,0,0,0.444,0.493,0,1,88.1,8,2021,85.2,85.3,0,2,0,0.09999999999999432,6.35,111,151,122,145,298,323,290
2,501381,"Pineda, Michael",1550,0.1,0,0,,0,0,0,,0,1,,,2032,84.6,83.55,1,2,0,-1,6.3,85,149,127,142,302,336,296
2,547943,"Ryu, Hyun Jin",2110,0.1,0,0,0,0,0,0.229,0.233,0,1,85.4,23,2115,78,77.55,0,2,0,-0.5,5.9,86,163,121,123,293,324,302
2,642229,"Wright, Daniel",314,0.6,0,0,0,0,0,0.205,0.207,0,1,87.6,21,2364,83.9,82.9,0,2,0,-0.8999999999999915,5.5,117,153,108,149,296,313,296
2,592761,"Smith, Caleb",340,0.6,1,1,1,2,1.232,0.454,0.445,1,1,97.3,-1,2239,81.4,79.15,1,2,0,-2.0999999999999943,5,100,136,106,131,294,309,290
2,622608,"Senzatela, Antonio",2214,0.1,0.5,0,0.5,0.5,0.438,0.179,0.196,1,2,95.9,-10.5,2106,83.2,83.1,0,2,0,-0.10000000000000853,6,103,151,112,141,320,322,301
2,571510,"Boyd, Matthew",2339,0.1,,,,,,,,,,,,2293,86.7,85.85,0,2,0,-0.9000000000000057,5.95,116,154,110,145,298,330,299
2,644364,"Arano, Víctor",172,1.2,0,0,,0,0,0,,0,1,,,2541,83.7,83.3,1,2,0,-0.4000000000000057,5.65,102,154,113,151,290,317,274
2,592815,"Tuivailala, Sam",598,0.3,0.5,0,0.5,0.5,0.438,0.379,0.334,1,2,100.3,29,1977,86.5,85.65,0,2,0,-0.7999999999999972,5.65,101,151,118,149,295,323,309
2,605538,"Wisler, Matt",556,0.4,,,,,,,,,,,,2622,81.7,80.75,1,2,0,-0.9000000000000057,5.5,86,146,109,144,302,309,285
2,533167,"Shoemaker, Matt",1260,0.2,0,0,0,0,0,0.033,0.027,0,1,90.8,36,2132,82.6,81.55,0,2,0,-1,5.8,111,156,115,149,315,327,298
2,650828,"Santana, Edgar",295,0.7,0,0,0,0,0,0.026,0.027,0,1,80.6,35,2072,89,87.6,0,2,0,-1.4000000000000057,5.45,112,149,103,153,281,315,301
2,433586,"Casilla, Santiago",1017,0.2,0.5,0,1,0.5,0.438,0.288,0.32,1,2,104.7,5,2476,89.7,89.85,1,2,0,0.09999999999999432,6.25,115,154,119,147,303,325,295
2,595411,"Sherriff, Ryan",218,0.9,0,0,,0,0,0,,0,1,,,2490,81.9,80.65,1,2,0,-1.0999999999999943,5.5,106,143,130,142,291,306,295
2,518445,"Bell, Chad",1187,0.2,1,0,1,1,0.877,0.626,0.64,1,1,91.6,9,1964,79,77.85,0,2,0,-1.2000000000000028,5.7,115,152,114,147,299,338,290
2,596043,"Mengden, Daniel",649,0.3,0.5,0,0.5,0.5,0.438,0.523,0.51,1,2,99.3,21.5,2259,84.1,83.5,0,2,0,-0.5999999999999943,5.75,86,149,109,147,292,324,296
2,572021,"Pazos, James",926,0.2,0,0,,0,0,0,,0,1,,,2035,81.1,80.45,1,2,0,-0.5999999999999943,5.8,113,153,117,147,302,313,289
2,600965,"Rodríguez, Ricardo",242,0.8,,,,,,,,,,,,2284,83.7,83.85,1,2,0,0.09999999999999432,6.15,111,155,115,149,299,319,299
2,592826,"Velasquez, Vince",1266,0.2,0,0,0,0,0,0.267,0.253,0,1,93.7,20,739,83.5,83.15,1,2,0,-0.29999999999999716,6.05,88,141,114,146,293,323,290
2,502706,"Holland, Derek",2458,0.1,0.5,0,0.5,0.5,0.438,0.642,0.69,1,2,95.7,9.5,1976,78.5,76.55,0,2,0,-2,5.35,101,153,120,146,292,314,307
2,584171,"Velázquez, Hector",382,0.5,,,,,,,,,,,,1728,83,83.8,0,2,0,0.7999999999999972,6.65,113,149,104,148,287,322,288
2,500610,"Guerra, Deolis",421,0.5,0,0,0,0,0,0,0,0,1,92.2,42,2231,86,86.75,0,2,0,0.7999999999999972,6.7,104,131,103,130,299,307,280
2,622795,"Méndez, Yohander",191,1,1,0,1,1,0.877,0.809,0.873,1,1,96.7,11,2134,83.5,83.25,0,2,0,-0.20000000000000284,5.95,117,156,116,149,307,333,300
2,625643,"López, Reynaldo",765,0.3,0,0,0,0,0,0.035,0.037,0,1,77.1,-19,2050,84.8,84.05,0,2,0,-0.7000000000000028,5.8,115,156,107,148,297,302,272
2,643414,"Lloyd, Kyle",83,2.4,0,0,0,0,0,0.306,0.329,0,2,77.5,-8.5,2064,80.8,80.7,0,2,0,-0.09999999999999432,6.05,112,145,116,144,286,315,302
2,471822,"Díaz, Jumbo",538,0.4,,,,,,,,,,,,2310,87.3,87,1,2,0,-0.29999999999999716,6.15,126,146,116,150,279,327,298
2,456713,"Bush, Matt",943,0.2,0,0,0,0,0,0.106,0.112,0,1,76,-4,2501,85,84.25,0,2,0,-0.7000000000000028,5.8,106,170,112,148,301,325,298
2,608717,"Stratton, Chris",1039,0.2,0,0,0,0,0,0.015,0.017,0,2,77,-24,2874,85.1,85,1,2,0,-0.09999999999999432,6,115,148,116,150,279,294,260
2,543339,"Hudson, Daniel",1099,0.2,0,0,0,0,0,0.158,0.175,0,2,61.7,-4.5,2555,87,87.15,0,2,0,0.20000000000000284,6,110,149,97,147,294,318,290
2,606160,"Montero, Rafael",2216,0.1,,,,,,,,,,,,2293,82.3,81.25,1,2,0,-1,5.75,122,153,102,150,288,302,296
2,573109,"Ramos, AJ",1100,0.2,,,,,,,,,,,,2624,79.6,77.65,0,2,0,-1.7999999999999972,5.25,116,165,113,151,302,315,304
2,596057,"Norris, Daniel",1827,0.1,,,,,,,,,,,,2574,86.1,84.6,1,2,0,-1.5,5.2,97,145,90,144,297,331,301
2,491624,"Valdez, César",500,0.4,,,,,,,,,,,,2562,82.9,82.65,2,2,0,-0.09999999999999432,5.8,101,154,120,146,295,328,301
2,527054,"Teheran, Julio",3064,0.1,,,,,,,,,,,,2379,86.8,86.75,0,2,0,0,6.25,110,152,99,149,302,313,289
2,543054,"Cosart, Jarred",485,0.4,0,0,0,0,0,0.134,0.13,0,2,73.6,33,2303,77.3,77.5,1,2,0,0.20000000000000284,6.45,99,150,111,152,290,300,283
2,621199,"Bowman, Matt",974,0.2,0,0,0,0,0,0.012,0.013,0,1,94.8,64,2403,86.4,84.8,0,2,0,-1.5,5.35,113,149,109,146,286,306,288
2,543652,"Pill, Tyler",389,0.5,,,,,,,,0,0,,,2532,83,82.55,0,2,0,-0.5,5.75,103,136,99,135,277,295,272
2,502327,"Santiago, Héctor",1233,0.2,1,0,1,1,0.877,0.528,0.58,1,1,89.7,9,1125,79.3,77.45,1,2,0,-1.8999999999999915,5.15,95,153,119,145,289,316,282
2,623352,"Hader, Josh",778,0.3,,,,,,,,,,,,2706,79.5,79.35,0,2,0,-0.20000000000000284,6.25,124,152,122,152,295,305,291
2,445197,"Dunn, Mike",878,0.2,0,0,0,0,0,0.161,0.153,0,2,95,9.5,2462,87.6,88.5,0,2,0,0.9000000000000057,6.4,109,146,111,137,307,332,307
2,592811,"Triggs, Andrew",1083,0.2,0,0,0,0,0,0.24,0.267,0,1,77.9,26,2553,83,82.35,1,2,0,-0.7000000000000028,5.85,110,149,102,150,286,323,295
2,594772,"Buchanan, Jake",226,0.9,0,0,,0,0,0,,0,1,,,2280,83.3,83.7,2,2,0,0.4000000000000057,6.3,123,147,115,145,293,311,285
2,572971,"Keuchel, Dallas",2189,0.1,0.5,0,0.5,0.5,0.438,0.467,0.47,1,2,96.7,10,2096,76.4,75.6,0,2,0,-0.8000000000000114,5.8,106,146,103,142,292,316,283
2,607473,"Bradford, Chasen",506,0.4,,,,,,,,,,,,2604,84.8,84.05,0,2,0,-0.7999999999999972,5.75,105,146,109,151,292,319,302
2,595032,"Whitley, Chase",828,0.2,0,0,0,0,0,0.079,0.085,0,1,92.5,-33,2350,83,82,1,2,0,-0.9000000000000057,5.7,116,150,119,147,292,326,297
2,642231,"Yacabonis, Jimmy",337,0.6,,,,,,,,,,,,2261,83,82.15,1,2,0,-0.7999999999999972,5.7,108,154,116,144,304,324,296
2,465657,"Soria, Joakim",992,0.2,0,0,0,0,0,0.584,0.117,0,1,79.8,7,2648,78.9,78.7,0,2,0,-0.20000000000000284,6.15,103,143,110,132,287,307,300
2,605195,"Crick, Kyle",605,0.3,0,0,,0,0,0,,0,1,,,2939,81.9,80.75,1,2,0,-1.1000000000000085,5.55,117,150,119,149,298,313,294
2,624586,"Hoyt, James",848,0.2,0,0,0,0,0,0.007,0.007,0,1,89.5,48,2331,83.8,83.4,0,2,0,-0.3999999999999915,6,119,141,134,149,272,313,302
2,608718,"Suter, Brent",1282,0.2,0,0,0,0,0,0.058,0.064,0,1,60.1,-38,2169,75.4,75.2,1,2,0,-0.09999999999999432,6.1,109,157,120,148,312,320,298
2,600944,"Paulino, David",528,0.4,1,3,,4,1.98,1.839,0.933,1,1,104.5,29,2593,82.4,81.85,1,2,0,-0.6000000000000085,5.95,99,148,102,144,293,315,273
2,592279,"Therrien, Jesen",313,0.6,1,0,1,1,0.877,0.489,0.48,1,1,100.5,2,2454,85.7,85.55,0,2,0,-0.10000000000000853,6.2,104,128,106,128,289,321,294
2,642073,"Sherfy, Jimmie",156,1.3,0,0,0,0,0,0.086,0.092,0,1,83.3,-15,2568,75.9,74.75,0,2,0,-1.1000000000000085,5.55,116,149,124,148,296,318,297
2,453192,"Miller, Andrew",984,0.2,0,0,0,0,0,0,0,0,1,80,69,2482,81.9,82.8,0,2,0,0.8999999999999915,6.5,116,143,109,150,281,308,306
2,595345,"Okert, Steven",459,0.4,,,,,,,,,,,,2771,84.1,83.3,0,2,0,-0.7999999999999972,5.55,104,149,111,149,303,318,309
2,593974,"Peralta, Wandy",1015,0.2,,,,,,,,,,,,2085,84.5,83.55,1,2,0,-0.9000000000000057,5.6,131,147,108,149,271,285,268
2,643354,"Hart, Donnie",709,0.3,0.5,0,0.5,0.5,0.438,0.346,0.381,1,2,85.4,-3.5,2475,76.8,76.5,0,2,0,-0.29999999999999716,6,104,126,107,125,278,310,300
2,527048,"Pérez, Martín",3093,0.1,0,0,,0,0,0,,0,1,,,2372,84.3,83.65,1,2,0,-0.5999999999999943,5.7,99,152,113,148,306,322,298
2,475243,"Wood, Travis",1707,0.1,,,,,,,,,,,,2005,80.4,78.3,0,2,0,-2,5.1,102,147,104,147,282,313,301
2,623184,"Oberg, Scott",992,0.2,,,,,,,,,,,,2472,90.2,89.75,0,2,0,-0.4000000000000057,6.05,117,156,118,147,306,309,283
2,518875,"Kelley, Shawn",491,0.4,,,,,,,,,,,,2300,82.8,82.75,0,2,0,0,6.15,119,145,119,150,287,305,297
2,493200,"Oh, Seunghwan",1030,0.2,0,0,0,0,0,0.033,0.02,0,2,90.4,41,2155,81.1,80.55,0,2,0,-0.4000000000000057,5.7,113,147,115,149,294,320,292
2,432934,"Young, Chris",536,0.4,0,0,0,0,0,0.726,0.573,0,1,103,18,2267,80.7,79.55,0,2,0,-1.1000000000000085,5.6,112,154,131,149,302,316,295
2,502009,"Latos, Mat",261,0.8,0,0,,0,0,0,,0,1,,,1880,86.5,87.05,1,2,0,0.5,6.35,98,148,109,144,312,325,291
2,457918,"Happ, J.A.",2484,0.1,0,0,,0,0,0,,0,1,,,2330,85.5,84.35,2,2,0,-1.2000000000000028,5.6,100,144,113,144,300,318,286
2,621058,"Moore, Andrew",917,0.2,,,,,,,,,,,,1996,82,82.3,0,2,0,0.29999999999999716,6.25,93,150,116,145,296,320,299
2,607237,"Garrett, Amir",1235,0.2,0.5,0,0.5,0.5,0.438,0.214,0.236,1,2,84,-5.5,1511,79.4,79.3,0,2,0,-0.10000000000000853,6.25,122,150,96,152,296,310,281
2,571710,"Givens, Mychal",1324,0.2,,,,,,,,,,,,2558,87.5,86.7,0,2,0,-0.7999999999999972,5.75,111,149,118,141,303,324,298
2,502004,"Kontos, George",1014,0.2,0,0,0,0,0,0.086,0.095,0,1,75,-14,2635,83.8,83,1,2,0,-0.7999999999999972,5.55,101,145,111,142,293,319,301
2,623451,"Stephens, Jackson",414,0.5,0,0,0,0,0,0.006,0.007,0,1,91.1,45,2562,84.5,83.1,0,2,0,-1.4000000000000057,5.35,121,150,112,147,310,314,283
2,545332,"Barrett, Jake",471,0.4,,,,,,,,,,,,2207,88.2,87.05,0,2,0,-1.2000000000000028,5.6,98,136,102,132,305,328,289
1,459429,"McGee, Jake",941,0.1,0,0,0,0,0,0.075,0.067,0,1,94.6,40,2034,80.6,78.4,0,1,0,-2.1999999999999886,4.9,114,154,116,147,313,326,292
1,462515,"Socolovich, Miguel",325,0.3,,,,,,,,,,,,2182,82.7,82.1,0,1,0,-0.6000000000000085,5.8,122,152,108,148,299,314,281
1,623149,"Sewald, Paul",1129,0.1,,,,,,,,,,,,2287,82.6,81.6,0,1,0,-1,5.8,126,155,121,150,295,309,292
1,446099,"Axford, John",473,0.2,,,,,,,,,,,,2277,93.3,94.5,1,1,0,1.2000000000000028,6.6,115,153,112,147,301,322,291
1,523989,"De La Rosa, Rubby",125,0.8,0,0,0,0,0,0.146,0.133,0,1,91,22,2288,85.7,84.6,0,1,0,-1.1000000000000085,5.7,118,151,125,147,300,316,301
1,573244,"Wilk, Adam",302,0.3,,,,,,,,,,,,2244,84.1,84,1,1,0,-0.09999999999999432,5.9,120,149,117,147,279,299,294
1,572070,"Richards, Garrett",426,0.2,0,0,0,0,0,0.396,0.44,0,1,63.9,40,,88.9,,0,1,0,,5.4,125,147,120,153,288,316,297
1,453281,"LeBlanc, Wade",1066,0.1,,,,,,,,,,,,1834,80,79.9,1,1,0,-0.09999999999999432,6.1,120,148,123,156,314,325,285
1,570257,"Rodríguez, Joely",497,0.2,1,0,1,1,0.877,0.055,0.056,1,1,76,-22,1945,86.4,85.3,0,1,0,-1.1000000000000085,5.6,115,148,106,143,274,294,302
1,641850,"McGowan, Kevin",165,0.6,1,3,,4,1.98,0.465,0.287,1,1,94.4,28,2040,86.7,86.6,0,1,0,-0.10000000000000853,6.2,117,152,114,150,274,294,287
1,502051,"Ravin, Josh",277,0.4,,,,,,,,,,,,,86.9,85.8,0,1,0,-1.1000000000000085,5.6,86,152,120,149,287,330,301
1,643617,"Reininger, Zac",164,0.6,1,0,1,1,0.877,0.678,0.713,1,1,95.9,15,2451,80.1,79.3,0,1,0,-0.7999999999999972,5.6,106,153,113,147,292,317,283
1,571670,"Floro, Dylan",133,0.8,0,0,0,0,0,0.258,0.133,0,1,95.6,38,2209,87.1,86.6,0,1,0,-0.5,5.7,120,156,113,150,322,325,307
1,434718,"Street, Huston",57,1.8,1,0,1,1,0.877,0.822,0.867,1,1,90.9,15,2084,80,78.6,0,1,0,-1.4000000000000057,5.2,86,147,110,150,311,321,298
1,458677,"Wilson, Justin",1129,0.1,,,,,,,,,,,,2596,82.5,80.8,0,1,0,-1.7000000000000028,5.3,114,150,111,151,291,311,284
1,516714,"Álvarez, Dario",320,0.3,0,0,,0,0,0,,0,1,,,,82.6,81.9,1,1,0,-0.6999999999999886,5.9,111,151,109,141,321,347,319
