"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
13,543339,"Hudson, Daniel",1217,1.1,0.222,0.333,0.167,0.556,0.281,0.348,0.279,2,9,90,11.4,2633,86.7,86.45,3,13,0,-0.20000000000000284,5.95,104,151,118,146,311,323,289
13,504379,"Nicasio, Juan",832,1.6,0.667,0.5,0.667,1.167,0.747,0.537,0.515,4,6,91.4,2.5,1924,86.2,85.85,1,13,0,-0.29999999999999716,5.9,120,152,120,152,301,324,296
13,518553,"Cishek, Steve",1109,1.2,0.4,0.2,0.4,0.6,0.417,0.352,0.365,2,5,85.3,21.2,2225,79,80.55,1,13,0,1.5,7.17,113,151,105,153,295,320,297
13,592135,"Bedrosian, Cam",1014,1.3,0,0,0,0,0,0.138,0.111,0,4,74.9,9.5,2601,83.2,82.1,2,13,0,-1.1000000000000085,5.55,99,147,111,144,292,317,290
13,596057,"Norris, Daniel",2360,0.6,0.2,0.2,0.25,0.4,0.243,0.335,0.31,1,5,97.4,18.8,2517,84.6,83.02,2,13,0,-1.5999999999999943,5.04,100,146,115,145,297,329,292
13,641482,"Cortes, Nestor",1242,1,0.4,0.6,0.333,1,0.562,0.325,0.335,2,5,78.1,6.5,2190,81.2,79.77,3,13,0,-1.4000000000000057,5.18,108,154,126,150,294,320,286
13,664199,"Clarke, Taylor",1511,0.9,0.143,0,0.143,0.143,0.109,0.136,0.141,1,7,88.1,17.7,2120,85.8,85.46,3,13,0,-0.29999999999999716,5.92,111,155,120,152,296,328,297
13,595001,"Smith, Josh A.",593,2.2,0.333,0.167,0.4,0.5,0.348,0.311,0.322,2,6,80.3,14.2,2659,86.8,86.66,4,13,0,-0.09999999999999432,5.96,116,156,128,151,287,320,296
13,542914,"Bass, Anthony",714,1.8,0,0,0,0,0,0.153,0.117,0,8,82.3,12.2,2357,86.6,86.24,3,13,0,-0.3999999999999915,5.85,113,154,121,149,297,320,290
13,593372,"Martinez, Carlos",778,1.7,0.333,0.167,0.333,0.5,0.348,0.541,0.376,2,6,97,24.2,2184,85.2,83.05,2,13,0,-2.200000000000003,4.88,111,149,104,146,296,317,292
13,641745,"Keller, Brad",2711,0.5,0.111,0,0.111,0.111,0.097,0.262,0.28,1,9,80.9,11,2536,85.6,84.52,1,13,0,-1.0999999999999943,5.34,114,150,118,145,304,326,307
13,593140,"Feliz, Michael",1016,1.3,0.2,0.4,0.25,0.6,0.306,0.203,0.217,1,5,82.3,20.5,2272,82,82.03,2,13,0,0,6.11,103,149,119,147,308,323,296
12,592773,"Stanek, Ryne",1298,0.9,0,0,0,0,0,0.086,0.093,0,2,74,35,2376,89.7,88.77,5,12,0,-0.9000000000000057,5.7,103,155,116,147,304,334,295
12,656887,"Reid-Foley, Sean",612,2,0.429,0.857,0.25,1.286,0.678,0.654,0.463,3,7,93.1,19,2097,83.4,84.08,3,12,0,0.6999999999999886,6.62,103,153,113,148,310,323,292
12,501985,"Minor, Mike",3357,0.4,0.167,0,0.167,0.167,0.145,0.397,0.312,1,6,91.8,19.5,2592,86.1,85.06,1,12,0,-1,5.33,112,151,109,148,289,317,295
12,622075,"Almonte, Yency",608,2,0,0,0,0,0,0.155,0.145,0,5,84.4,23.4,2390,86,85.87,3,12,0,-0.09999999999999432,5.89,115,153,122,147,309,335,308
12,542585,"Cisnero, José",646,1.9,0.333,0.167,0.286,0.5,0.261,0.259,0.261,2,6,88.1,12.1,2513,86.6,85.7,2,12,0,-0.8999999999999915,5.42,104,147,111,146,298,333,303
12,519393,"Walden, Marcus",1236,1,0.25,0.25,0.25,0.5,0.304,0.249,0.252,1,4,89.7,7.3,2366,86.3,86.54,2,12,0,0.20000000000000284,6.38,108,153,111,148,282,321,292
12,658305,"García, Edgar",723,1.7,0.429,0.143,0.6,0.571,0.422,0.338,0.311,3,7,95.4,22.6,2409,87.3,86.53,4,12,0,-0.7999999999999972,5.83,103,154,123,150,306,325,294
12,600917,"Leclerc, José",1276,0.9,0.5,0,0.5,0.5,0.435,0.386,0.392,2,4,82.3,31.5,2581,82.3,80.89,1,12,0,-1.3999999999999915,5.3,109,150,113,148,293,323,301
12,605121,"Anderson, Justin",896,1.3,0.5,0.833,0.667,1.333,0.729,0.369,0.247,3,6,90.8,36,2313,85.3,85.13,2,12,0,-0.20000000000000284,6.16,117,153,114,148,293,315,289
12,642231,"Yacabonis, Jimmy",770,1.6,0.125,0.375,0,0.5,0.242,0.268,0.161,1,8,91.3,26.3,2565,82.9,81.36,0,12,0,-1.5,5.27,105,154,120,145,311,327,298
11,572403,"VerHagen, Drew",945,1.2,0.429,0.286,0.5,0.714,0.472,0.471,0.471,3,7,92.3,9.5,2299,85.2,84.43,2,11,0,-0.7999999999999972,5.64,104,151,121,147,309,330,293
11,607625,"Lugo, Seth",1275,0.9,0.5,0.75,0.333,1.25,0.702,0.4,0.257,2,4,86.3,22.5,2452,88.2,87.95,1,11,0,-0.20000000000000284,5.96,106,147,109,145,304,319,294
11,445926,"Chavez, Jesse",1306,0.8,0.2,0,0.333,0.2,0.174,0.236,0.235,1,5,87.8,26.7,2335,87,86.41,4,11,0,-0.5999999999999943,5.65,107,152,114,147,300,328,305
11,595918,"Cole, A.J.",481,2.3,0,0,0,0,0,0.036,0.039,0,3,83.5,33.7,2359,84.1,84.59,4,11,0,0.5,6.28,107,147,111,145,290,311,288
11,543001,"Carpenter, Ryan",686,1.6,0.5,0.25,0.667,0.75,0.522,0.22,0.224,2,4,96,2.7,2691,81.5,80.69,1,11,0,-0.7999999999999972,5.53,99,146,113,145,301,333,292
11,605452,"Ross, Joe",1138,1,0.333,0,0.5,0.333,0.29,0.137,0.137,1,3,68.3,-25.5,1888,87.7,87.9,3,11,0,0.20000000000000284,6.2,116,147,114,146,308,317,295
11,543532,"Melville, Tim",563,2,0.25,0,0.333,0.25,0.217,0.267,0.261,2,8,87.4,16.3,2277,83.6,83.52,2,11,0,-0.09999999999999432,6,115,155,123,149,313,344,310
11,659275,"Lamet, Dinelson",1232,0.9,0.2,0,0.25,0.2,0.174,0.205,0.172,1,5,96.5,38.5,2681,86.2,85.16,2,11,0,-1,5.55,116,147,113,149,301,329,308
11,573185,"Straily, Dan",966,1.1,0.75,0.875,0.8,1.625,0.963,0.698,0.527,6,8,91.1,28,2691,83.1,82.7,1,11,0,-0.3999999999999915,5.83,103,152,126,147,314,330,300
11,641729,"Jiménez, Joe",1056,1,0.143,0.143,0.2,0.286,0.174,0.33,0.24,1,7,89.5,-5,2364,86.8,86.49,2,11,0,-0.29999999999999716,6.02,107,152,116,147,311,339,292
11,501381,"Pineda, Michael",2184,0.5,0.5,0.375,0.429,0.875,0.569,0.448,0.408,4,8,89.9,24.1,2032,82.8,82.53,1,11,0,-0.29999999999999716,6.25,105,155,121,147,303,325,285
11,503449,"Peralta, Wily",646,1.7,0.333,0.5,0.25,0.833,0.468,0.309,0.252,2,6,92.8,28,2192,82.4,81.25,2,11,0,-1.1000000000000085,5.4,111,152,122,141,298,324,301
10,506433,"Darvish, Yu",2848,0.4,0.333,0.333,0.5,0.667,0.406,0.281,0.269,1,3,88.7,12.5,2762,82.5,81.7,3,10,0,-0.7999999999999972,5.65,112,152,109,153,295,326,302
10,456051,"Noesí, Hector",497,2,0.429,0.429,0.333,0.857,0.526,0.414,0.349,3,7,90.8,9.3,2228,87.5,86.85,0,10,0,-0.7000000000000028,5.77,108,151,113,145,304,325,289
10,571656,"Farmer, Buck",1155,0.9,0.4,0.6,0.25,1,0.562,0.504,0.324,2,5,83.1,-1.6,2687,82.4,81.89,2,10,0,-0.5,5.66,111,152,117,149,302,335,291
10,521655,"Font, Wilmer",1523,0.7,0.2,0,0.25,0.2,0.174,0.24,0.24,1,5,82.4,10.5,2366,84.6,85.43,3,10,0,0.8000000000000114,6.57,105,150,113,148,305,321,294
10,605130,"Barlow, Scott",1300,0.8,0,0,0,0,0,0.19,0.181,0,8,84.2,25,2475,84.5,85.09,1,10,0,0.5999999999999943,6.34,111,146,117,140,303,324,300
10,656685,"Martin, Brett",1022,1,0.333,0,0.333,0.333,0.29,0.25,0.275,2,6,79,22,2104,84.8,84.25,0,10,0,-0.5,5.91,109,150,117,150,292,318,298
10,518813,"Holland, Greg",598,1.7,0.333,0,0.333,0.333,0.29,0.193,0.211,1,3,95.8,29.7,2064,85.5,84.74,1,10,0,-0.7999999999999972,5.62,108,148,119,147,305,331,302
10,612434,"Castro, Miguel",1232,0.8,0.333,1,0,1.333,0.647,0.578,0.333,1,3,90.1,-5.3,3062,86.8,85.92,1,10,0,-0.8999999999999915,5.63,103,152,118,146,308,329,293
10,501925,"Smith, Joe",344,2.9,0,0,0,0,0,0.033,0.021,0,4,93.7,40,2234,79.6,79.31,3,10,0,-0.20000000000000284,6.11,111,159,120,150,299,319,291
10,518566,"Cole, Taylor",911,1.1,0.4,0,0.4,0.4,0.348,0.336,0.333,2,5,93.8,4.8,2376,88.3,89.04,1,10,0,0.7000000000000028,6.5,102,147,110,144,292,315,288
10,642073,"Sherfy, Jimmie",316,3.2,0.25,0.75,0,1,0.485,0.57,0.306,1,4,94.4,41.5,2631,78.4,77.63,2,10,0,-0.8000000000000114,5.58,118,150,122,153,299,323,303
10,664054,"Stashak, Cody",367,2.7,0.333,0,0.5,0.333,0.29,0.435,0.469,1,3,83.9,13.5,2308,82.3,81.34,6,10,0,-1,5.44,100,144,115,132,302,333,293
10,606625,"Moronta, Reyes",1037,1,0.2,0.2,0.25,0.4,0.243,0.416,0.253,1,5,91.5,43.5,2547,83.1,82.2,2,10,0,-0.8999999999999915,5.53,115,153,114,150,299,323,293
10,453192,"Miller, Andrew",961,1,0.333,0.5,0.2,0.833,0.468,0.263,0.202,2,6,92.8,20.2,2582,82.8,83.18,1,10,0,0.4000000000000057,6.25,107,151,116,149,300,325,300
10,519151,"Pressly, Ryan",803,1.2,0.4,0,0.4,0.4,0.348,0.35,0.381,2,5,76.7,-6,2708,90.3,89.64,0,10,0,-0.7000000000000028,5.64,113,153,115,150,287,313,298
10,607536,"Freeland, Kyle",1779,0.6,0.167,0,0.2,0.167,0.145,0.186,0.185,1,6,90.1,26,2202,86.4,87.1,1,10,0,0.6999999999999886,6.4,106,151,126,144,307,328,301
10,621142,"Buttrey, Ty",1210,0.8,0.5,0,0.4,0.5,0.348,0.379,0.41,2,4,94.9,21.8,1924,83.7,81.91,0,10,0,-1.7999999999999972,4.96,110,143,116,140,298,315,287
9,656302,"Cease, Dylan",1364,0.7,0.5,0.25,0.5,0.75,0.522,0.157,0.157,2,4,90.5,9.5,2599,85.7,84.72,0,9,0,-1,5.44,99,147,122,146,289,315,288
9,543507,"May, Trevor",1166,0.8,0,0,0,0,0,0,0,0,2,89.7,50,2531,84.8,85.33,1,9,0,0.5,6.27,110,155,138,154,306,327,295
9,471911,"Carrasco, Carlos",1274,0.7,0.5,0.833,0.667,1.333,0.729,0.459,0.382,3,6,94.9,24.5,2416,84.7,84.73,4,9,0,0,6.1,104,146,118,144,297,311,280
9,657277,"Webb, Logan",676,1.3,0.2,0,0.2,0.2,0.174,0.256,0.277,1,5,81.9,3.4,2736,81.7,81.48,1,9,0,-0.20000000000000284,6.04,109,150,113,150,298,330,307
9,656725,"McRae, Alex",497,1.8,1,0,1,1,0.87,0.94,0.913,1,1,109.7,10,2302,87.9,87.8,1,9,0,-0.10000000000000853,5.91,105,153,122,146,306,326,303
9,657141,"Yamamoto, Jordan",1376,0.7,0,0,0,0,0,0.357,0.298,0,3,100.8,23.3,2909,78.5,77.16,0,9,0,-1.2999999999999972,5.52,111,165,121,150,304,324,295
9,518633,"Duffy, Danny",2161,0.4,0,0,0,0,0,0.135,0.135,0,6,88,-5.8,2254,83.1,83.39,1,9,0,0.30000000000001137,6.22,116,149,121,148,308,333,313
9,605177,"Chafin, Andrew",893,1,0.5,0.75,0.333,1.25,0.702,0.394,0.29,2,4,92.1,30,2331,84.3,83.9,1,9,0,-0.3999999999999915,6.04,109,154,111,151,304,332,305
9,572044,"Pounders, Brooks",135,6.7,0.25,0,0.25,0.25,0.217,0.164,0.161,1,4,76.9,29,2410,85.6,85.56,3,9,0,0,6.02,115,146,110,143,295,317,295
9,594577,"Mayers, Mike",338,2.7,0.4,0.2,0.4,0.6,0.417,0.435,0.426,2,5,95.8,19.4,2187,85.9,84.94,1,9,0,-1,5.56,116,153,115,149,301,318,293
9,641838,"McCarthy, Kevin",878,1,0.5,0,0.333,0.5,0.29,0.407,0.523,1,2,98.6,12.7,2177,88.1,88.82,0,9,0,0.7000000000000028,6.47,111,144,116,140,296,322,298
9,518489,"Brasier, Ryan",943,1,0,0,0,0,0,0,0,0,1,80,69,2452,84.9,85.4,1,9,0,0.5,6.38,110,143,109,147,286,322,291
9,457918,"Happ, J.A.",2695,0.3,0.8,1.2,0.667,2,1.124,0.546,0.436,4,5,96.2,22.4,2200,83.8,83.09,0,9,0,-0.7000000000000028,5.63,101,151,117,150,301,327,289
9,622491,"Castillo, Luis",3069,0.3,0.25,0.75,0,1,0.388,0.456,0.267,1,4,79.4,10.8,2332,86.7,85.11,2,9,0,-1.6000000000000085,5.14,107,163,116,147,291,311,281
9,608371,"Sims, Lucas",751,1.2,0.5,0,0.667,0.5,0.435,0.323,0.34,2,4,86.2,29,3090,82.3,80.68,3,9,0,-1.5999999999999943,5.24,112,148,120,144,296,313,282
9,543935,"Wilson, Alex",202,4.5,0.5,1.5,0,2,0.97,0.725,0.454,2,4,94.1,10.5,2433,85.4,85.23,0,9,0,-0.20000000000000284,5.92,110,150,111,147,303,328,302
9,424144,"Pérez, Oliver",652,1.4,0.2,0.2,0.2,0.4,0.243,0.225,0.172,1,5,90.5,27,2264,78.1,77.18,0,9,0,-0.8999999999999915,5.39,110,145,113,145,282,312,287
9,572888,"Greene, Shane",949,0.9,0,0,0,0,0,0.197,0.108,0,7,87.1,56.3,2565,79.8,77.73,3,9,0,-2.0999999999999943,4.86,109,154,119,149,308,330,297
9,622103,"Reyes, Gerardo",458,2,0.25,0,0.333,0.25,0.217,0.084,0.093,1,4,84.7,0.3,2441,89.9,88.07,3,9,0,-1.8000000000000114,5.17,116,148,121,150,303,328,308
9,573124,"Rogers, Taylor",1040,0.9,0.333,0,0.333,0.333,0.29,0.383,0.363,1,3,100.9,2,2492,82,80.71,0,9,0,-1.2999999999999972,5.34,104,155,115,146,293,328,291
9,592826,"Velasquez, Vince",2119,0.4,0.5,0.667,0.667,1.167,0.671,0.582,0.477,3,6,101.4,13.5,2328,86.1,86.24,3,9,0,0.10000000000000853,6.14,108,153,123,151,303,325,293
9,657024,"Swanson, Erik",970,0.9,0,0,0,0,0,0.246,0.171,0,4,83.8,2.5,2242,85.7,85.84,3,9,0,0.09999999999999432,6.19,110,152,115,145,297,320,288
9,571858,"Kline, Branden",708,1.3,0.125,0,0.167,0.125,0.109,0.333,0.354,1,8,91.3,29.2,2299,86.6,86.37,2,9,0,-0.19999999999998863,5.99,103,152,125,147,307,323,296
9,667498,"Dugger, Robert",568,1.6,0.167,0,0.2,0.167,0.145,0.174,0.158,1,6,87.6,30,2407,79,78.29,3,9,0,-0.7000000000000028,5.69,104,149,107,145,300,327,287
9,592662,"Ray, Robbie",3060,0.3,0.25,0.75,0,1,0.485,0.632,0.348,1,4,88.3,2.8,2038,83.5,83.43,2,9,0,-0.09999999999999432,6.11,112,150,119,150,303,336,307
9,606965,"Devenski, Chris",1144,0.8,0.25,0,0.25,0.25,0.174,0.211,0.254,1,4,79.8,11.3,2284,81.2,79.5,2,9,0,-1.7000000000000028,5.12,111,151,112,146,288,316,294
8,623470,"Newberry, Jake",539,1.5,0.25,0.125,0.286,0.375,0.261,0.204,0.196,2,8,85.4,28.3,2195,83.7,82.55,1,8,0,-1.2000000000000028,5.3,108,143,123,137,297,326,297
8,650644,"Civale, Aaron",861,0.9,0,0,0,0,0,0.037,0.031,0,3,86.8,40,2702,83.1,81.8,3,8,0,-1.2999999999999972,5.17,114,152,121,150,292,315,287
8,670456,"Hammer, JD",338,2.4,0.333,0,0.5,0.333,0.29,0.173,0.185,1,3,97.1,-13,2048,85.3,84.41,2,8,0,-0.8999999999999915,5.6,114,152,120,150,303,325,292
8,554340,"Garcia, Yimi",997,0.8,0,0,0,0,0,0,0,0,3,80,69,2684,86.5,85.54,2,8,0,-1,5.54,119,154,119,147,304,321,295
8,669203,"Burnes, Corbin",887,0.9,0.667,1,0.5,1.667,0.936,0.975,0.778,2,3,97.2,14.3,2930,88.6,88.51,1,8,0,-0.09999999999999432,6.03,98,155,108,145,303,321,291
8,641302,"Alexander, Tyler",918,0.9,0,0,0,0,0,0.219,0.186,0,3,81.9,3,2415,85.4,85.01,3,8,0,-0.29999999999999716,5.74,105,147,119,148,301,326,287
8,595881,"Beede, Tyler",2026,0.4,0.5,0.667,0.4,1.167,0.671,0.469,0.459,3,6,94.2,15.8,2209,86,85.76,0,8,0,-0.20000000000000284,5.95,104,151,116,149,310,336,297
8,664129,"Hartlieb, Geoff",651,1.2,0.667,1,0.5,1.667,0.936,1.023,0.733,2,3,92.5,24.7,2463,85,84.98,0,8,0,0,6.05,111,145,134,147,301,328,303
8,663432,"Rainey, Tanner",900,0.9,0.25,0.25,0.5,0.5,0.304,0.167,0.176,1,4,71.6,-6,2269,87,86.69,5,8,0,-0.29999999999999716,5.86,105,149,120,148,315,314,294
8,608331,"Fried, Max",2669,0.3,0,0,0,0,0,0.478,0.269,0,5,93.1,21.5,2584,82.9,81.8,1,8,0,-1.1000000000000085,5.52,111,155,114,150,307,322,292
8,615698,"Quantrill, Cal",1780,0.4,0.4,0.6,0.25,1,0.562,0.65,0.544,2,5,96.9,14.6,2361,87,86.7,2,8,0,-0.29999999999999716,6.01,100,145,113,141,304,326,302
8,532077,"Osuna, Roberto",945,0.8,0,0,0,0,0,0.061,0.05,0,3,73.3,4,2407,87.3,86.73,3,8,0,-0.5999999999999943,5.74,119,157,129,152,291,323,303
8,474463,"Anderson, Brett",2659,0.3,0.4,0,0.667,0.4,0.348,0.302,0.269,2,5,84.6,7,2357,81.6,80.79,2,8,0,-0.7999999999999972,5.57,107,151,120,149,294,316,287
8,641571,"Fillmyer, Heath",453,1.8,0.333,1,0,1.333,0.647,0.652,0.403,1,3,101.6,16,2231,83.1,82.19,0,8,0,-0.7999999999999972,5.54,112,152,122,137,305,326,296
8,656954,"Sheffield, Justus",673,1.2,0.5,0,0.667,0.5,0.435,0.349,0.383,2,4,97.2,5.3,2533,83.9,82.6,4,8,0,-1.3000000000000114,5.09,108,154,114,147,301,308,287
8,605498,"Suárez, Andrew",538,1.5,0,0,0,0,0,0.154,0.05,0,4,88.6,-17.5,2355,83.9,82.1,2,8,0,-1.8000000000000114,4.71,103,143,109,138,300,333,306
8,542960,"Brach, Brad",997,0.8,0.2,0,0.2,0.2,0.174,0.345,0.36,1,5,83.8,35,2332,85.2,83.53,3,8,0,-1.7000000000000028,5.05,111,149,111,146,293,312,287
8,592779,"Stewart, Brock",486,1.6,0.6,1,0.5,1.6,0.868,0.648,0.475,3,5,91,23,2341,84,83.95,0,8,0,0,6.07,113,151,117,140,305,328,294
8,444468,"Rondón, Héctor",972,0.8,0.5,0.25,0.5,0.75,0.522,0.492,0.427,2,4,97.5,19.8,2229,87.3,86.84,0,8,0,-0.5,5.81,110,150,118,151,290,319,301
8,621056,"Wood, Hunter",752,1.1,0.5,0,0.5,0.5,0.435,0.466,0.507,1,2,80.9,24,2562,86.7,85.95,1,8,0,-0.7999999999999972,5.64,109,155,123,149,298,327,294
8,571917,"Markel, Parker",460,1.7,0,0,0,0,0,0.091,0.09,0,4,82.9,30.7,2732,83.5,82.47,2,8,0,-0.9000000000000057,5.64,113,154,127,149,306,327,298
8,663855,"Hicks, Jordan",441,1.8,0.333,0,0.333,0.333,0.29,0.091,0.09,1,3,87.4,9.3,2499,86.5,85.96,0,8,0,-0.5,5.8,118,149,111,151,296,319,296
8,643230,"Brault, Steven",2001,0.4,0.5,0,0.5,0.5,0.435,0.232,0.25,2,4,75.1,-21,2195,81.5,82.47,1,8,0,1,6.69,105,146,115,144,309,326,294
7,519076,"Nelson, Jimmy",407,1.7,1,1.5,1,2.5,1.389,0.749,0.656,4,4,95.5,19,2803,84.9,84.54,1,7,0,-0.4000000000000057,5.94,111,156,119,148,301,315,295
7,607074,"Rodón, Carlos",696,1,0,0,0,0,0,0.181,0.201,0,3,83.8,16.3,2413,83.3,81.7,1,7,0,-1.5999999999999943,5.14,103,146,107,143,290,312,287
7,623352,"Hader, Josh",1139,0.6,0,0,0,0,0,0.189,0.208,0,3,92.4,-8.5,2540,81.2,81.29,1,7,0,0.09999999999999432,6.17,110,145,111,145,304,312,287
7,642558,"Jurado, Ariel",2045,0.3,1,1,1,2,1.226,0.885,0.689,3,3,105.5,16.3,2098,85.5,84.3,0,7,0,-1.2000000000000028,5.97,94,146,110,144,292,322,291
7,605469,"Shepherd, Chandler",318,2.2,0,0,0,0,0,0.484,0.508,0,2,92.9,9,2154,86.1,86.2,0,7,0,0.10000000000000853,6.16,109,151,120,150,297,327,290
7,621097,"Waguespack, Jacob",1333,0.5,0,0,0,0,0,0.173,0.191,0,3,86.3,17.7,2160,85.4,85.71,1,7,0,0.29999999999999716,6.29,109,152,123,149,313,334,302
7,642397,"Soto, Gregory",1110,0.6,0.333,1,0,1.333,0.647,0.439,0.247,1,3,90,43,2307,83.9,84.21,1,7,0,0.29999999999999716,6.3,92,140,121,146,292,337,289
7,544365,"Bañuelos, Manny",947,0.7,0.8,1.2,0.667,2,1.124,0.746,0.485,4,5,76.2,11.8,2170,85.8,85.27,1,7,0,-0.5,5.74,107,149,109,144,294,316,294
7,623184,"Oberg, Scott",898,0.8,0,0,0,0,0,0.135,0.114,0,4,87.4,2,2404,85.3,84.93,1,7,0,-0.3999999999999915,5.93,113,150,116,146,304,328,304
7,591693,"Ramos, Edubray",285,2.5,0.667,0,1,0.667,0.58,0.527,0.565,2,3,90.3,15.5,2586,81.3,80.23,1,7,0,-1.0999999999999943,5.69,102,151,117,146,300,320,289
7,622259,"Wingenter, Trey",906,0.8,0,0,0,0,0,0.122,0.129,0,4,90.5,17,2180,86.2,86.17,3,7,0,0,6.17,117,150,112,147,309,328,306
7,608723,"Voth, Austin",684,1,0.5,1.5,0,2,0.97,0.772,0.428,2,4,95.3,11,2575,86.7,86.16,2,7,0,-0.5,5.77,103,149,113,146,303,305,293
7,676606,"Margevicius, Nick",958,0.7,0,0,0,0,0,0.121,0.132,0,2,85,-12.5,1904,79.9,79.61,1,7,0,-0.30000000000001137,5.99,126,157,111,150,304,322,305
7,607457,"Barraclough, Kyle",708,1,0.25,0.25,0.25,0.5,0.304,0.289,0.244,1,4,73,13.3,2423,82.7,81.91,2,7,0,-0.7999999999999972,5.57,109,149,116,146,306,315,293
7,656186,"Altavilla, Dan",280,2.5,0,0,0,0,0,0,0,0,1,80,69,2913,87.5,85.5,1,7,0,-2,5.09,99,146,114,143,293,318,289
7,547973,"Chapman, Aroldis",969,0.7,0.6,0.2,0.75,0.8,0.591,0.431,0.435,3,5,79.9,17,2468,84.2,84.41,2,7,0,0.20000000000000284,6.36,100,149,112,146,296,326,288
7,663567,"Lambert, Peter",1581,0.4,0.25,0.25,0.25,0.5,0.304,0.32,0.285,1,4,89,21.8,2124,87.6,87.04,2,7,0,-0.5999999999999943,5.59,98,148,122,142,312,330,295
7,621295,"Wittgren, Nick",967,0.7,0,0,0,0,0,0.248,0.178,0,4,94.4,30.8,2560,83.3,83.49,2,7,0,0.20000000000000284,6.16,107,150,118,146,292,316,289
7,643511,"Rogers, Tyler",255,2.7,0.286,0,0.5,0.286,0.248,0.137,0.145,2,7,79.1,22.3,2314,72.8,71.16,3,7,0,-1.5999999999999943,5.43,111,150,116,150,293,320,288
7,656464,"Ginkel, Kevin",396,1.8,0,0,0,0,0,0.599,0.413,0,1,97.9,25,2089,82.8,82.9,1,7,0,0.10000000000000853,6.19,113,153,126,149,307,319,302
7,612672,"Chen, Wei-Yin",1151,0.6,0.333,0,0.333,0.333,0.29,0.351,0.39,1,3,99.2,-1.7,2234,86.9,86.96,1,7,0,0.09999999999999432,6.03,101,146,116,147,293,328,297
7,641541,"Duplantier, Jon",676,1,0,0,0,0,0,0.113,0.117,0,3,87.8,-9,2204,83.7,84.31,1,7,0,0.5999999999999943,6.69,107,151,121,150,302,323,302
7,571927,"Matz, Steven",2702,0.3,0.4,0,0.5,0.4,0.348,0.289,0.31,2,5,89.5,-3.5,2062,90.3,90.66,2,7,0,0.4000000000000057,6.33,107,147,110,140,296,315,285
7,605155,"Brewer, Colten",984,0.7,0.25,0,0.25,0.25,0.217,0.19,0.203,1,4,77.6,-12.7,2572,88.7,87.56,0,7,0,-1.1000000000000085,5.61,108,153,112,146,291,323,294
7,527054,"Teheran, Julio",3034,0.2,0,0,0,0,0,0.091,0.085,0,5,78.5,27.2,2599,82.2,81.83,1,7,0,-0.4000000000000057,5.84,102,142,110,141,309,326,289
7,642067,"Shawaryn, Mike",408,1.7,0.167,0,0.167,0.167,0.145,0.539,0.432,1,6,93.6,9.2,2637,84.4,84.29,1,7,0,-0.10000000000000853,6.01,112,153,122,148,289,323,288
7,670036,"Festa, Matthew",381,1.8,0.167,0,0.143,0.167,0.124,0.071,0.084,1,6,76.6,28.9,2454,86,85.11,0,7,0,-0.9000000000000057,5.64,111,153,121,141,298,312,288
7,596101,"Shafer, Justin",732,1,0.167,0,0.2,0.167,0.145,0.204,0.211,1,6,79.7,21.6,2323,85.2,85.34,2,7,0,0.09999999999999432,6.07,105,152,121,152,313,331,287
6,622092,"Zimmer, Kyle",435,1.4,0,0,0,0,0,0.086,0.095,0,2,77.2,35.5,2218,85.7,84.93,2,6,0,-0.7999999999999972,5.68,97,148,118,146,304,324,300
6,598271,"Johnson, Brian",772,0.8,0.5,1,0.333,1.5,0.789,0.487,0.405,2,4,97.6,7.8,2606,76.9,76.4,0,6,0,-0.5,5.93,122,157,125,153,290,321,294
6,542888,"Armstrong, Shawn",1132,0.5,0,0,0,0,0,0.492,0.436,0,3,86.6,17.7,2833,83.1,82.53,0,6,0,-0.5999999999999943,5.93,101,152,118,143,304,322,296
6,434671,"Sánchez, Aníbal",2689,0.2,0.5,0.75,0.333,1.25,0.702,0.487,0.457,2,4,78.6,19.5,2381,82.8,82.83,0,6,0,0,5.88,117,151,120,148,304,322,295
6,543135,"Eovaldi, Nathan",1264,0.5,0,0,0,0,0,0.054,0.047,0,3,81.1,11,2264,84.9,84.5,1,6,0,-0.4000000000000057,5.83,113,149,112,149,299,328,288
6,656977,"Sobotka, Chad",563,1.1,0.25,0.25,0.333,0.5,0.304,0.124,0.111,1,4,86,13.7,2950,85,83.65,2,6,0,-1.3000000000000114,5.33,108,148,108,149,309,328,296
6,622786,"Tinoco, Jesus",616,1,0.25,0.75,0,1,0.485,0.555,0.348,1,4,98.7,29,2348,88,87.17,2,6,0,-0.7999999999999972,5.35,108,154,121,145,312,342,311
6,543483,"Magill, Matt",885,0.7,0,0,0,0,0,0.086,0.091,0,3,87.2,29,2513,88.3,88.62,1,6,0,0.29999999999999716,6.3,112,155,115,147,292,318,285
6,622505,"Alcántara, Victor",687,0.9,0,0,0,0,0,0.339,0.284,0,6,91.7,5.5,1995,89.3,88.37,0,6,0,-0.8999999999999915,5.62,113,154,115,148,297,331,284
