"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
11,613317,"Bird, Kyle",240,4.6,0.25,0,1,0.25,0.217,0.154,0.168,1,4,66.6,37,2605,79.7,78.97,8,11,0,-0.7000000000000028,5.85,110,149,118,149,298,319,299
11,661255,"López, Yoan",865,1.3,0,0,0,0,0,0.129,0.134,0,4,82.2,-18,2449,84.2,83.94,3,11,0,-0.29999999999999716,6.03,112,148,124,149,298,329,300
11,543532,"Melville, Tim",563,2,0,0,0,0,0,0.065,0.073,0,2,85.3,-23,2294,83.3,83.67,4,11,0,0.4000000000000057,6.05,127,162,117,153,311,344,310
10,641755,"Kinley, Tyler",866,1.2,0.333,0,0.5,0.333,0.29,0.205,0.223,2,6,79.1,-4,2552,89,87.13,5,10,0,-1.9000000000000057,4.96,109,152,112,144,294,324,297
10,672335,"Pérez, Cionel",163,6.1,0,0,0,0,0,0.173,0.189,0,3,100.3,3,2521,83.3,81.74,6,10,0,-1.5999999999999943,5.35,108,142,109,142,288,321,295
10,605130,"Barlow, Scott",1300,0.8,0.143,0,0.167,0.143,0.124,0.19,0.199,1,7,79.7,4.8,2426,82.5,82.83,4,10,0,0.29999999999999716,6.28,114,147,116,141,300,322,300
10,502190,"Leake, Mike",2969,0.3,0.5,0,0.667,0.5,0.435,0.379,0.396,2,4,92.8,30.3,2584,81.3,79.19,2,10,0,-2.0999999999999943,4.86,104,157,129,150,302,323,296
10,472610,"García, Luis",1046,1,0.333,0.333,1,0.667,0.406,0.209,0.229,1,3,86.7,11,2327,85.4,85.01,8,10,0,-0.4000000000000057,5.86,108,147,114,148,292,317,294
10,622075,"Almonte, Yency",608,1.6,0,0,0,0,0,0.147,0.201,0,4,90.3,14.3,2425,85.3,85.02,2,10,0,-0.29999999999999716,5.94,112,155,127,150,308,327,309
10,572703,"Bard, Luke",794,1.3,0.25,0,0.4,0.25,0.217,0.177,0.194,2,8,83,-0.4,2890,85,84.23,3,10,0,-0.7999999999999972,5.54,121,157,125,151,284,317,296
9,657612,"Hill, Tim",633,1.4,0,0,0,0,0,0.036,0.026,0,2,83.5,30,2124,78.3,78.58,4,9,0,0.29999999999999716,6.51,101,144,112,140,299,326,299
9,596101,"Shafer, Justin",732,1.2,0,0,0,0,0,0.031,0.024,0,4,66.4,-49,2235,85.2,84.88,5,9,0,-0.29999999999999716,5.99,111,153,129,150,299,326,308
9,518875,"Kelley, Shawn",768,1.2,0,0,0,0,0,0.145,0.149,0,3,90.9,8,2454,81.3,80.67,2,9,0,-0.5999999999999943,5.77,110,151,108,150,295,321,302
9,605447,"Romano, Jordan",311,2.9,0.25,0,1,0.25,0.217,0.21,0.217,1,4,105.4,12,2098,85.8,87.32,5,9,0,1.5,7.08,109,152,129,151,308,333,306
9,663531,"Allen, Logan",449,2,0,0,,0,0,0,,0,4,,,2513,83.7,82.73,5,9,0,-1,5.73,110,159,118,152,302,329,306
9,543359,"Jennings, Dan",134,6.7,0.25,0,0.5,0.25,0.217,0.067,0.075,1,4,62.8,-7.5,2598,83.5,82.39,7,9,0,-1.0999999999999943,5.67,103,135,100,139,291,309,297
9,593679,"Ynoa, Gabriel",1815,0.5,0,0,0,0,0,0.016,0.017,0,3,76.3,-15,2232,82.3,81.52,5,9,0,-0.7999999999999972,5.54,112,157,121,151,298,331,296
9,605276,"Hess, David",1430,0.6,0.6,0.6,0.667,1.2,0.736,0.358,0.362,3,5,93.8,11,2178,83.1,81.68,2,9,0,-1.3999999999999915,5.24,108,146,123,144,304,330,300
9,519151,"Pressly, Ryan",803,1.1,0.333,0,1,0.333,0.29,0.105,0.117,1,3,87.6,0,2737,89.9,88.92,6,9,0,-1,5.52,105,151,113,148,292,316,294
9,641312,"Anderson, Shaun",1585,0.6,0.25,0,0.333,0.25,0.217,0.319,0.344,1,4,84.8,14.3,2729,86.5,85.96,4,9,0,-0.5,5.73,112,154,114,147,295,327,307
9,453286,"Scherzer, Max",2769,0.3,0.5,0.5,1,1,0.608,0.343,0.236,1,2,96.6,24,2330,84.6,84.17,6,9,0,-0.3999999999999915,5.84,113,150,107,145,307,315,294
9,502327,"Santiago, Héctor",713,1.3,0,0,0,0,0,0.082,0.088,0,3,91.4,-6,2088,86.3,85.26,3,9,0,-1,5.58,112,149,111,148,287,322,291
9,596071,"Peters, Dillon",1274,0.7,0.5,0,0.667,0.5,0.435,0.169,0.183,2,4,67.1,-0.7,2372,83,81.81,4,9,0,-1.2000000000000028,5.38,112,146,109,148,292,313,293
9,623470,"Newberry, Jake",539,1.7,0,0,0,0,0,0.066,0.073,0,6,59.2,26,2533,82.5,81.48,7,9,0,-1,5.46,110,149,124,146,307,335,303
8,608032,"Estévez, Carlos",1240,0.6,0.5,0,0.667,0.5,0.435,0.304,0.326,2,4,93.9,2.7,2407,87.2,87.1,4,8,0,-0.10000000000000853,5.78,108,156,117,149,313,337,310
8,640462,"Puk, A.J.",202,4,0.25,0.75,,1,0.485,0.08,0.042,1,4,95.7,38,2230,90.2,91.11,7,8,0,0.8999999999999915,6.75,113,151,126,151,303,328,304
8,445276,"Jansen, Kenley",1049,0.8,0,0,0,0,0,0.055,0.057,0,4,73.3,-10.3,2405,81.2,82.19,3,8,0,1,6.66,114,164,127,138,293,324,307
8,656547,"Holder, Jonathan",693,1.2,0.333,0.333,0.5,0.667,0.406,0.081,0.09,1,3,88.5,-15,2760,80,79.08,2,8,0,-0.9000000000000057,5.56,105,153,122,150,300,324,292
8,521230,"Hendriks, Liam",1317,0.6,0,0,,0,0,0,,0,5,,,2156,88.5,89.03,7,8,0,0.5,6.39,114,147,123,145,298,323,302
8,502043,"Gibson, Kyle",2764,0.3,1,1,1,2,1.217,0.325,0.207,1,1,92.9,29,2501,82.8,82.95,2,8,0,0.20000000000000284,6.25,106,150,114,143,310,331,287
8,656464,"Ginkel, Kevin",396,2,0,0,0,0,0,0.13,0.124,0,5,88.4,22,2121,83.2,83.46,6,8,0,0.29999999999999716,6.11,114,152,118,151,305,323,303
8,572021,"Pazos, James",149,5.4,0.5,0,1,0.5,0.435,0.384,0.423,1,2,71.9,26,2274,81.7,81.14,6,8,0,-0.6000000000000085,5.69,107,151,114,150,299,329,307
8,542585,"Cisnero, José",646,1.2,0,0,0,0,0,0.072,0.08,0,2,81.9,-18,2477,85.5,84.46,3,8,0,-1,5.4,110,142,117,141,291,324,287
8,623364,"Wieck, Brad",633,1.3,,,,,,,,,,,,2091,84,84.59,2,8,0,0.5999999999999943,6.53,116,156,115,148,303,324,301
8,623354,"Zamora, Daniel",152,5.3,0,0,0,0,0,0.038,0.042,0,4,80.5,22.5,2703,78.5,77.61,5,8,0,-0.9000000000000057,5.84,127,154,113,151,296,318,295
8,622491,"Castillo, Luis",3069,0.3,0,0,0,0,0,0.171,0.118,0,4,81.7,-11.8,2291,85.2,83.28,2,8,0,-1.9000000000000057,5.04,120,158,110,147,288,314,291
8,448281,"Doolittle, Sean",1074,0.7,0.333,0,0.5,0.333,0.29,0.286,0.309,1,3,64.1,0,2477,81.1,80.26,5,8,0,-0.7999999999999972,5.6,111,144,116,148,291,320,302
8,600917,"Leclerc, José",1276,0.6,0,0,,0,0,0,,0,2,,,2694,81.6,80.39,5,8,0,-1.1999999999999886,5.38,106,155,119,148,296,324,298
7,643256,"Cimber, Adam",797,0.9,0,0,0,0,0,0.057,0.063,0,2,73.2,16.5,2106,75,74.37,1,7,0,-0.5999999999999943,6,108,151,120,148,299,310,288
7,642098,"Sparkman, Glenn",2273,0.3,0,0,0,0,0,0.118,0.131,0,3,88.3,6,2532,81.9,82.44,5,7,0,0.5,6.26,122,159,120,146,297,321,306
7,518489,"Brasier, Ryan",943,0.7,0.2,0,0.2,0.2,0.174,0.267,0.256,1,5,87.8,2.8,2493,85.7,86.39,1,7,0,0.7000000000000028,6.39,115,156,134,151,294,324,298
7,592612,"Osich, Josh",1053,0.7,0.5,0,1,0.5,0.435,0.077,0.085,1,2,58.3,9,2274,77.9,76.27,6,7,0,-1.6000000000000085,5.13,107,146,117,147,280,310,290
7,608678,"Leone, Dominic",663,1.1,0.5,0.25,0.667,0.75,0.522,0.257,0.273,2,4,92,15.3,2533,84.4,84.4,3,7,0,0,6.04,114,156,119,147,295,326,299
7,542947,"Bleier, Richard",761,0.9,0.2,0,1,0.2,0.174,0.173,0.191,1,5,68.8,21,1993,79.6,78.99,6,7,0,-0.5999999999999943,5.94,113,157,122,153,288,326,306
7,493603,"Ottavino, Adam",1130,0.6,0,0,0,0,0,0.006,0.007,0,1,83.7,34,2933,82,81.69,1,7,0,-0.29999999999999716,6.24,109,151,124,145,288,326,290
7,622259,"Wingenter, Trey",906,0.8,1,1,1,2,1.217,0.664,0.687,1,1,100.5,9,2094,85.7,85.77,3,7,0,0.09999999999999432,6.16,113,146,114,147,307,331,306
7,592314,"Foltynewicz, Mike",1888,0.4,0,0,0,0,0,0.053,0.056,0,4,82.3,28,2456,86.1,85.81,4,7,0,-0.29999999999999716,5.86,109,149,130,151,303,323,294
7,642003,"Reed, Cody",58,12.1,0.2,0,1,0.2,0.174,0.036,0.038,1,5,80.6,-6,2213,89.4,89.14,6,7,0,-0.30000000000001137,6.03,117,158,126,148,290,320,288
7,656887,"Reid-Foley, Sean",612,1.1,0,0,0,0,0,0.132,0.121,0,2,66.7,33,1799,83.3,83.91,0,7,0,0.6000000000000085,6.44,110,157,118,153,302,325,297
7,605164,"Bundy, Dylan",2778,0.3,0.5,0,1,0.5,0.435,0.416,0.457,1,2,76.3,23,2594,81.3,80,3,7,0,-1.2999999999999972,5.39,108,157,114,147,304,331,298
7,641149,"Parsons, Wes",637,1.1,0.5,1.5,0,2,0.97,0.367,0.262,1,2,83.6,-6,2481,85.4,84.96,2,7,0,-0.4000000000000057,5.89,113,141,111,138,311,336,309
7,630023,"Chirinos, Yonny",1985,0.4,0,0,,0,0,0,,0,3,,,2167,87.2,86.94,4,7,0,-0.29999999999999716,6.2,99,148,116,140,300,326,296
7,594056,"Guduan, Reymin",112,6.3,0,0,,0,0,0,,0,1,,,2199,85.9,84.69,7,7,0,-1.2000000000000028,5.44,104,157,113,149,293,310,294
7,571656,"Farmer, Buck",1155,0.6,0.2,0,0.333,0.2,0.174,0.203,0.222,1,5,80.3,-2.7,2621,82.6,81.64,3,7,0,-1,5.47,108,151,124,148,304,340,288
7,643466,"Musgrave, Harrison",205,3.4,0,0,0,0,0,0.007,0.005,0,4,83,59,2539,80.2,79.36,4,7,0,-0.7999999999999972,5.53,116,150,117,149,309,332,303
7,571882,"Law, Derek",1194,0.6,0,0,0,0,0,0.064,0.058,0,3,74.5,-39.5,2262,83.7,83.61,4,7,0,-0.10000000000000853,6.07,109,153,120,150,308,327,312
7,518553,"Cishek, Steve",1109,0.6,0,0,0,0,0,0.338,0.366,0,3,83.8,-11.3,2275,78.2,79.56,0,7,0,1.3999999999999915,6.93,112,150,118,154,300,321,296
7,657766,"St. John, Locke",149,4.7,,,,,,,,,,,,2396,78.1,77.53,3,7,0,-0.5999999999999943,5.84,104,147,118,147,296,318,288
7,621111,"Buehler, Walker",2831,0.2,0,0,0,0,0,0.07,0.058,0,3,99.5,-7,2952,86.8,86.29,4,7,0,-0.5,5.73,114,164,129,149,296,320,303
7,434378,"Verlander, Justin",3242,0.2,0.333,0.167,0.333,0.5,0.348,0.35,0.372,2,6,87.9,8.5,2594,87,86.29,1,7,0,-0.7000000000000028,5.77,117,166,123,155,288,317,298
7,592866,"Williams, Trevor",2327,0.3,0.333,0.333,1,0.667,0.406,0.075,0.071,1,3,91.8,-12,2269,81.6,81.63,3,7,0,0,6.13,113,153,126,147,305,320,293
6,571858,"Kline, Branden",708,0.8,0,0,0,0,0,0.027,0.028,0,3,75.1,5.5,2234,86.5,86.03,3,6,0,-0.5,5.87,101,154,120,140,304,326,294
6,608344,"Irvin, Cole",639,0.9,0,0,,0,0,0,,0,2,,,1975,85,84.47,2,6,0,-0.5,5.87,108,151,114,145,303,325,293
6,642231,"Yacabonis, Jimmy",770,0.8,0.333,0.333,0.333,0.667,0.406,0.201,0.214,1,3,83.9,17.3,2652,82.6,80.98,0,6,0,-1.5999999999999943,5.15,105,153,124,146,311,327,311
6,640464,"Stewart, Kohl",384,1.6,0.4,0,0.4,0.4,0.348,0.255,0.278,2,5,75.8,-9,2398,85.5,85.45,1,6,0,0,5.98,110,152,113,146,295,321,287
6,605301,"Jerez, Williams",192,3.1,0,0,,0,0,0,,0,1,,,1953,87.2,86.73,3,6,0,-0.5,5.92,112,145,117,149,299,320,297
6,448609,"Sipp, Tony",363,1.7,0,0,0,0,0,0.169,0.126,0,3,85.1,-9.3,1986,82.9,81.68,3,6,0,-1.0999999999999943,5.72,125,147,124,153,293,315,298
6,489119,"Miley, Wade",2863,0.2,0,0,0,0,0,0.078,0.085,0,1,82.9,-21,2402,81.8,80.82,2,6,0,-1,5.55,100,153,116,152,297,322,298
6,661403,"Clase, Emmanuel",345,1.7,0,0,0,0,0,0.191,0.18,0,1,91.5,-12,2659,90.4,90.2,3,6,0,-0.09999999999999432,6.05,109,138,115,143,288,323,300
6,641712,"Hudson, Dakota",2846,0.2,0.25,0,0.5,0.25,0.217,0.109,0.115,1,4,85,27.5,2241,87.2,87.05,3,6,0,-0.10000000000000853,6.1,123,152,115,151,294,321,299
6,570632,"Ureña, José",1372,0.4,0,0,0,0,0,0.097,0.107,0,1,87.7,-32,2268,86.5,86.17,2,6,0,-0.29999999999999716,5.97,113,169,139,145,300,326,304
6,571917,"Markel, Parker",460,1.3,0.333,0.333,0.5,0.667,0.406,0.213,0.17,1,3,92.1,12.5,2716,84,82.85,3,6,0,-1.0999999999999943,5.48,105,144,120,143,292,325,301
6,669214,"Menez, Conner",318,1.9,0.25,0.25,0.5,0.5,0.304,0.206,0.2,1,4,82.2,21,2234,84.6,84.97,3,6,0,0.4000000000000057,6.37,120,161,126,148,309,339,298
6,670456,"Hammer, JD",338,1.8,0.333,0,0.333,0.333,0.29,0.517,0.561,1,3,91.5,4,2527,84.9,83.73,1,6,0,-1.0999999999999943,5.55,118,152,128,153,299,323,297
6,605513,"Turnbull, Spencer",2660,0.2,0.5,0,0.5,0.5,0.435,0.318,0.346,1,2,92.9,-7.5,2503,84.8,84.42,0,6,0,-0.3999999999999915,5.65,114,149,118,153,297,329,304
6,593958,"Rodriguez, Eduardo",3380,0.2,0,0,,0,0,0,,0,1,,,2314,82.9,82.02,3,6,0,-0.9000000000000057,5.65,114,146,113,150,279,321,290
6,475115,"Ross, Tyson",594,1,0,0,0,0,0,0.222,0.224,0,4,92,0.8,2738,83.5,81.97,0,6,0,-1.5,5.25,115,147,121,152,290,328,295
6,596074,"Poyner, Bobby",225,2.7,0,0,0,0,0,0.056,0.046,0,1,74.6,-30,2224,83.4,81.82,3,6,0,-1.6000000000000085,5.32,114,150,119,149,271,320,298
6,592879,"Wojciechowski, Asher",1467,0.4,0,0,0,0,0,0.052,0.044,0,5,75.8,-3.5,2400,80.3,80.25,3,6,0,0,6.32,108,155,134,148,287,325,304
6,518858,"Jones, Nate",206,2.9,0,0,,0,0,0,,0,2,,,2236,87.9,86.87,2,6,0,-1,5.4,108,150,103,145,280,304,288
6,572888,"Greene, Shane",949,0.6,0.333,1,0,1.333,0.647,0.437,0.25,1,3,93.9,8,2581,79.8,77.77,3,6,0,-2,4.88,107,152,128,150,303,331,294
6,596001,"Junis, Jakob",2924,0.2,0.25,0.25,0.5,0.5,0.304,0.274,0.203,1,4,101.2,25,2511,82.6,81.52,3,6,0,-1.0999999999999943,5.47,112,148,128,148,290,322,311
6,525768,"Collins, Tim",160,3.8,0.5,0,0.5,0.5,0.435,0.571,0.579,1,2,66.9,25.5,2328,89.3,88.33,3,6,0,-1,5.42,106,153,109,150,299,323,297
6,672773,"Luciano, Elvis",635,0.9,0.5,0,0.5,0.5,0.435,0.056,0.057,1,2,79.6,-15,2127,84.2,83.37,2,6,0,-0.7999999999999972,5.7,111,153,122,148,298,321,300
6,543208,"Gaviglio, Sam",1427,0.4,0,0,0,0,0,0.34,0.378,0,1,92.9,-1,2193,84.7,84.52,2,6,0,-0.20000000000000284,6.17,99,148,125,148,305,332,308
6,621056,"Wood, Hunter",752,0.8,0.667,0,0.667,0.667,0.58,0.579,0.602,2,3,88.2,26,2546,86.1,85.3,1,6,0,-0.7999999999999972,5.73,104,148,122,148,300,327,296
6,606131,"Perdomo, Luis",1041,0.6,0.4,1,0.333,1.4,0.694,0.524,0.385,2,5,92.1,10,2368,86.5,85.62,1,6,0,-0.9000000000000057,5.48,126,151,119,150,297,324,310
6,608566,"Márquez, Germán",2616,0.2,0,0,0,0,0,0.021,0.023,0,3,82.9,-21,2340,87.9,86.45,4,6,0,-1.4000000000000057,5.25,119,153,123,153,301,332,305
5,573185,"Straily, Dan",966,0.5,,,,,,,,,,,,2729,84,83.3,0,5,0,-0.7000000000000028,5.72,104,157,129,150,303,334,305
5,570663,"Robles, Hansel",1141,0.4,0,0,0,0,0,0.012,0.013,0,1,86.2,34,2531,89,88.28,2,5,0,-0.7000000000000028,5.66,114,151,111,150,288,312,296
5,657610,"Hildenberger, Trevor",326,1.5,1,0.667,1,1.667,1.101,0.78,0.617,3,3,82.2,8.3,2211,76.3,74.82,0,5,0,-1.5,5.36,108,156,105,147,287,325,291
5,461872,"Swarzak, Anthony",941,0.5,0,0,0,0,0,0.056,0.062,0,1,79,-25,2227,86.1,85.68,4,5,0,-0.3999999999999915,5.7,113,148,109,151,306,325,299
5,621242,"Díaz, Edwin",1072,0.5,0,0,0,0,0,0.167,0.127,0,1,92.3,26,2370,87.8,88.04,1,5,0,0.20000000000000284,6.22,99,139,106,139,300,323,298
5,643354,"Hart, Donnie",104,4.8,0,0,0,0,0,0.081,0.068,0,2,52.5,-38,2630,76.7,75.96,3,5,0,-0.7000000000000028,6.04,108,148,112,154,295,312,298
5,669203,"Burnes, Corbin",887,0.6,0,0,,0,0,0,,0,2,,,2961,87.8,87.54,3,5,0,-0.29999999999999716,5.76,113,153,113,149,303,316,296
5,657228,"Jewell, Jake",412,1.2,0,0,0,0,0,0.042,0.044,0,4,69.7,-10.5,2344,84.5,83.1,3,5,0,-1.4000000000000057,5.52,120,148,121,142,283,307,289
5,544727,"Familia, Jeurys",1041,0.5,0.667,0,0.667,0.667,0.435,0.326,0.447,2,3,89.8,18,2246,89.7,88.84,1,5,0,-0.9000000000000057,5.56,113,145,112,147,298,319,290
5,643617,"Reininger, Zac",533,0.9,0.333,0.333,0.333,0.667,0.406,0.36,0.286,1,3,90.7,27.7,2516,82.5,82.28,0,5,0,-0.20000000000000284,5.82,113,150,117,148,297,333,290
5,595191,"Eickhoff, Jerad",974,0.5,1,1,1,2,1.217,0.908,0.947,1,1,98.1,12,2507,83.3,82.98,2,5,0,-0.29999999999999716,6.04,121,153,122,154,293,327,300
5,595881,"Beede, Tyler",2026,0.2,0,0,0,0,0,0.2,0.203,0,5,89.6,-2.7,2206,86,85.38,2,5,0,-0.5999999999999943,5.82,114,152,122,151,290,325,298
5,657585,"Garrett, Reed",319,1.6,0,0,,0,0,0,,0,2,,,2421,85.2,84,5,5,0,-1.2000000000000028,5.6,111,143,118,152,291,329,294
5,656302,"Cease, Dylan",1364,0.4,0,0,0,0,0,0.168,0.182,0,2,79.5,5,2629,85.2,84.12,1,5,0,-1.1000000000000085,5.32,110,143,123,142,289,322,301
5,458924,"Venters, Jonny",197,2.5,0,0,,0,0,0,,0,3,,,2260,85.9,83.62,5,5,0,-2.3000000000000114,4.74,119,149,127,153,291,323,304
5,621592,"Jiménez, Eduardo",189,2.6,0,0,0,0,0,0.041,0.041,0,2,88.5,13.5,2518,83.7,83,1,5,0,-0.7000000000000028,5.7,114,148,119,150,306,333,288
5,543219,"Gilmartin, Sean",68,7.4,1,0,1,1,0.87,0.39,0.433,2,2,77.8,9.5,2437,80.8,79.3,3,5,0,-1.5,5.26,99,148,102,149,289,320,308
5,572403,"VerHagen, Drew",945,0.5,0,0,0,0,0,0.023,0.025,0,3,67,-13,2209,84.3,83.74,2,5,0,-0.5999999999999943,5.74,122,149,120,152,282,321,300
5,621366,"Borucki, Ryan",155,3.2,0.667,0.333,1,1,0.695,0.526,0.551,2,3,84.4,23.5,2249,83.6,82.9,3,5,0,-0.6999999999999886,6.04,99,152,119,149,314,331,306
5,605488,"Springs, Jeffrey",665,0.8,0,0,0,0,0,0.07,0.101,0,3,87.9,2.3,2228,84.7,83.88,1,5,0,-0.7999999999999972,5.88,110,153,119,149,284,315,303
5,592773,"Stanek, Ryne",1298,0.4,0,0,0,0,0,0.004,0.004,0,3,87.8,57,1986,89.4,88.9,4,5,0,-0.5,5.78,118,158,115,153,289,320,298
4,641793,"Littell, Zack",550,0.7,0,0,0,0,0,0.19,0.207,0,2,92.3,-12,2134,84.3,84.28,1,4,0,0,6.08,92,134,110,137,294,324,294
4,592473,"Kolarek, Adam",794,0.5,0,0,0,0,0,0.004,0.004,0,2,75.9,78,1912,76.6,75.92,2,4,0,-0.6999999999999886,6.05,106,150,104,148,292,311,300
4,592779,"Stewart, Brock",486,0.8,0,0,0,0,0,0.071,0.068,0,2,80,-7,2333,83.4,83.13,3,4,0,-0.30000000000001137,5.97,95,143,118,137,292,321,299
4,471911,"Carrasco, Carlos",1274,0.3,1,3,,4,1.94,1.39,0.747,1,1,101.2,28,2734,85.5,85.9,1,4,0,0.4000000000000057,6.2,117,152,114,149,296,308,283
4,543935,"Wilson, Alex",202,2,0,0,0,0,0,0.07,0.078,0,3,81.8,-18,2412,84.4,84.2,0,4,0,-0.09999999999999432,5.88,111,152,111,150,296,317,294
4,621142,"Buttrey, Ty",1210,0.3,0,0,,0,0,0,,0,1,,,1883,83.8,82.15,2,4,0,-1.5999999999999943,5,115,152,128,150,290,320,292
4,518715,"Gearrin, Cory",903,0.4,0,0,0,0,0,0.054,0.054,0,2,70.3,-26,2795,84.6,83.52,0,4,0,-1,5.45,113,150,114,143,289,320,301
4,506433,"Darvish, Yu",2848,0.1,0,0,0,0,0,0.195,0.182,0,1,81.4,0,2638,82.2,81.55,1,4,0,-0.6000000000000085,5.8,115,146,125,160,294,322,296
4,641729,"Jiménez, Joe",1056,0.4,0,0,,0,0,0,,0,3,,,2388,86.1,86.15,3,4,0,0.09999999999999432,6.1,118,152,125,150,309,342,294
4,572998,"Lucas, Josh",273,1.5,0,0,0,0,0,0.14,0.113,0,1,84.7,33.5,2670,82.5,81.05,1,4,0,-1.4000000000000057,5.2,102,124,115,129,294,330,302
4,458677,"Wilson, Justin",691,0.6,0,0,,0,0,0,,0,2,,,2607,84.4,83.3,3,4,0,-1.1000000000000085,5.5,105,153,118,144,306,322,297
4,593423,"Montas, Frankie",1485,0.3,0,0,,0,0,0,,0,2,,,2490,88.6,87.5,4,4,0,-1.0999999999999943,5.58,118,148,124,159,300,323,299
4,612434,"Castro, Miguel",1232,0.3,0,0,0,0,0,0.021,0.018,0,2,83,-26,3090,85.3,84.38,1,4,0,-0.8999999999999915,5.65,110,150,121,149,298,319,293
4,622103,"Reyes, Gerardo",458,0.9,0,0,,0,0,0,,0,1,,,2370,86.4,84.25,1,4,0,-2.1000000000000085,5,113,153,112,151,305,333,301
4,592791,"Taillon, Jameson",555,0.7,0,0,0,0,0,0.149,0.163,0,2,78.1,6,2524,87.9,87.53,3,4,0,-0.29999999999999716,5.85,94,148,125,147,311,329,300
4,669456,"Bieber, Shane",3224,0.1,0,0,,0,0,0,,0,2,,,2342,84.2,84.58,3,4,0,0.3999999999999915,6.22,109,150,118,150,284,307,281
4,475054,"Roe, Chaz",925,0.4,0,0,0,0,0,0.151,0.154,0,2,91.8,1,3008,80.9,78.85,3,4,0,-2,5.35,112,156,115,151,289,321,303
4,582494,"Scott, Robby",164,2.4,0,0,0,0,0,0.279,0.31,0,2,64.6,37,2372,78.4,77.95,2,4,0,-0.4000000000000057,6.05,111,153,126,151,297,315,305
4,591693,"Ramos, Edubray",285,1.4,0,0,0,0,0,0.114,0.108,0,2,69.6,7,2440,80.2,78.83,0,4,0,-1.4000000000000057,5.55,93,147,100,148,302,315,298
4,543699,"Roark, Tanner",2884,0.1,1,0,1,1,0.87,0.438,0.468,2,2,93.2,5.5,2262,85.6,84.8,0,4,0,-0.7000000000000028,5.45,124,156,126,151,297,327,303
4,543766,"Shaw, Bryan",1188,0.3,0,0,0,0,0,0.13,0.132,0,2,101.1,-10,2679,83.3,81.78,2,4,0,-1.5,4.97,119,151,115,148,319,341,312
4,657624,"James, Josh",1132,0.4,0.5,0,0.5,0.5,0.435,0.616,0.683,1,2,69.4,25,2507,84.6,83.03,1,4,0,-1.5999999999999943,5.43,106,160,123,151,284,314,296
4,532077,"Osuna, Roberto",945,0.4,0,0,0,0,0,0.077,0.081,0,2,47.5,-10,2460,88.2,87.53,3,4,0,-0.7000000000000028,5.78,115,152,119,150,293,315,303
4,643615,"Zeuch, T.J.",404,1,0,0,0,0,0,0.126,0.137,0,3,89.3,12,2051,82.3,81.15,1,4,0,-1.0999999999999943,5.7,121,171,146,154,295,337,305
4,605397,"Musgrove, Joe",2654,0.2,0,0,0,0,0,0.087,0.088,0,3,106.5,-14,2499,82.8,82.08,2,4,0,-0.7000000000000028,5.67,118,147,118,150,302,321,301
4,601713,"Pivetta, Nick",1618,0.2,0,0,0,0,0,0.268,0.291,0,3,83.7,27.7,2321,85.3,85.28,1,4,0,0,6.1,115,147,125,154,284,318,305
4,455119,"Martin, Chris",863,0.5,0.667,0,0.667,0.667,0.58,0.492,0.536,2,3,93.2,1.7,1871,86.1,85.85,0,4,0,-0.20000000000000284,6,114,154,118,150,303,322,292
4,542866,"Adams, Austin",287,1.4,0,0,0,0,0,0.023,0.025,0,2,82.9,-21,2594,86.8,86.65,3,4,0,-0.20000000000000284,5.85,116,151,122,149,295,326,289
4,664196,"Anderson, Tanner",422,0.9,0,0,,0,0,0,,0,1,,,2385,84.5,83.38,2,4,0,-1,5.53,104,145,115,150,301,322,302
4,642028,"Rogers, Josh",263,1.5,0.667,0,0.667,0.667,0.58,0.375,0.382,2,3,97.9,10.7,2214,79.8,78.6,1,4,0,-1.2000000000000028,5.38,109,153,125,147,303,326,305
4,502748,"Peacock, Brad",1509,0.3,0,0,0,0,0,0.274,0.28,0,2,108.7,0,,81.9,80.7,1,4,0,-1.2000000000000028,5.45,116,156,133,151,289,321,302
4,605156,"Brooks, Aaron",1899,0.2,0,0,0,0,0,0.07,0.071,0,2,81.6,-22.5,2465,85,84.05,2,4,0,-1,5.63,106,146,117,152,297,322,301
4,552640,"Kittredge, Andrew",817,0.5,0,0,0,0,0,0.054,0.06,0,2,81,-23.5,2874,87.8,88.17,1,4,0,0.4000000000000057,6.2,120,166,116,149,299,331,312
3,657140,"Wright, Kyle",351,0.9,0,0,0,0,0,0.049,0.046,0,1,84.9,-22,2451,87.4,87,0,3,0,-0.4000000000000057,5.77,122,148,112,155,288,314,299
3,608638,"Chargois, JT",291,1,,,0,,0,0.057,,0,0,92.9,42,2230,86.8,86.57,2,3,0,-0.20000000000000284,5.97,108,141,106,129,300,320,283
3,628317,"Maeda, Kenta",2433,0.1,0.5,0,0.5,0.5,0.435,0.351,0.39,1,2,78.3,25.5,2679,81.9,81.47,0,3,0,-0.4000000000000057,5.57,119,162,122,150,290,316,291
3,476594,"Stock, Robert",229,1.3,0,0,0,0,0,0.209,0.2,0,2,89.8,20,2984,81.1,80.33,2,3,0,-0.7999999999999972,5.8,110,142,104,145,299,324,304
