"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
16,641835,"Mayza, Tim",609,2.6,0.556,0.222,0.556,0.778,0.57,0.442,0.333,5,9,90.3,25.4,2074,85.5,85.22,2,16,0,-0.29999999999999716,6.16,109,155,114,144,296,316,289
16,279571,"Belisle, Matt",573,2.8,0.125,0,0.143,0.125,0.11,0.123,0.099,1,8,83.5,28.4,2097,85.4,86.15,3,16,0,0.7999999999999972,6.67,110,143,116,142,293,316,295
16,641571,"Fillmyer, Heath",1324,1.2,0.571,0.571,0.5,1.143,0.72,0.403,0.36,4,7,94.4,19.1,2425,83.9,82.79,0,16,0,-1.1000000000000085,5.37,116,154,110,146,298,320,299
16,544931,"Strasburg, Stephen",2156,0.7,0.444,0.111,0.5,0.556,0.432,0.307,0.28,4,9,90.3,18.1,2258,87.7,88.23,2,16,0,0.5,6.47,115,157,114,150,298,315,303
16,605538,"Wisler, Matt",606,2.6,0.125,0.125,0.167,0.25,0.156,0.406,0.291,1,8,88,33.3,2494,81.8,80.33,4,16,0,-1.5,5.3,106,147,113,147,298,318,296
15,641745,"Keller, Brad",2232,0.7,0.1,0,0.091,0.1,0.08,0.284,0.277,1,10,96.3,16.9,2508,85.3,83.89,0,15,0,-1.3999999999999915,5.27,107,155,114,143,302,321,292
15,600968,"Rosario, Randy",731,2.1,0.25,0.125,0.4,0.375,0.266,0.317,0.261,2,8,95.9,15.4,2251,85.7,84.17,5,15,0,-1.5,5.11,115,150,113,150,293,317,297
15,612434,"Castro, Miguel",1459,1,0.25,0,0.4,0.25,0.22,0.297,0.308,2,8,89,20.2,2866,84.9,84.11,4,15,0,-0.8000000000000114,5.77,112,154,116,148,297,315,294
15,606162,"Ramírez, Yefry",1223,1.2,0.333,0.444,0.222,0.778,0.416,0.358,0.352,3,9,85.5,24.9,2443,88.1,88.03,0,15,0,-0.09999999999999432,6.13,112,150,112,145,294,317,291
15,448855,"Guerra, Junior",2294,0.7,0.231,0.385,0.167,0.615,0.348,0.268,0.188,3,13,87.1,39.8,2311,83.9,83.58,0,15,0,-0.30000000000001137,5.9,105,148,109,147,300,320,297
15,627894,"Gohara, Luiz",302,5,0.2,0,0.2,0.2,0.176,0.158,0.157,2,10,85.9,10.2,2444,82.5,81.11,0,15,0,-1.4000000000000057,5.39,112,154,109,149,297,317,295
15,605121,"Anderson, Justin",1051,1.4,0.5,0.75,0.5,1.25,0.728,0.365,0.308,4,8,97.1,12.8,2275,85.6,84.8,5,15,0,-0.7999999999999972,5.86,106,151,108,147,295,319,303
15,519293,"Smith, Will",810,1.9,0.333,0.5,0.25,0.833,0.485,0.672,0.456,2,6,93.3,36,2307,80.3,79.39,2,15,0,-0.8999999999999915,5.56,113,151,112,148,298,318,293
15,620454,"Castillo, José",632,2.4,0.125,0.375,0,0.5,0.254,0.216,0.156,1,8,87.8,38.2,2663,83.3,82.91,3,15,0,-0.3999999999999915,6.03,114,148,117,146,295,314,300
15,571800,"Hutchison, Drew",751,2,0.286,0.857,0,1.143,0.58,0.709,0.465,2,7,91.5,23.9,2619,82,80.33,0,15,0,-1.7000000000000028,5.13,106,150,110,146,297,323,296
15,570663,"Robles, Hansel",969,1.5,0.286,0,0.286,0.286,0.251,0.372,0.361,2,7,91.4,9.4,2370,87.7,87.03,3,15,0,-0.7000000000000028,5.71,110,151,106,147,297,322,300
14,592426,"Jackson, Luke",707,2,0.5,0,0.5,0.5,0.44,0.49,0.51,4,8,87.8,0.5,2282,86.3,86.19,1,14,0,-0.09999999999999432,6.11,106,145,104,146,295,316,296
14,605177,"Chafin, Andrew",878,1.6,0.25,0.25,0.25,0.5,0.312,0.49,0.459,2,8,94.5,10,2265,83,82.56,1,14,0,-0.4000000000000057,6.04,115,154,113,151,290,326,304
14,643493,"Pruitt, Austin",1018,1.4,0.167,0,0.143,0.167,0.126,0.521,0.499,1,6,97.7,10.4,2646,88,86.11,2,14,0,-1.9000000000000057,5.1,104,154,114,142,297,319,285
14,605540,"Woodruff, Brandon",746,1.9,0.231,0.462,0.111,0.692,0.38,0.49,0.35,3,13,92,17.4,2238,86.5,85.94,2,14,0,-0.5999999999999943,5.89,108,154,116,148,299,315,292
14,596043,"Mengden, Daniel",1774,0.8,0.571,0,0.667,0.571,0.503,0.602,0.559,4,7,97.2,6.3,2264,82.6,82.24,2,14,0,-0.3999999999999915,5.88,106,151,123,149,302,321,302
14,592468,"Kingham, Nick",1304,1.1,0.4,0.9,0.125,1.3,0.634,0.523,0.359,4,10,93,37.3,2326,83.7,82.14,0,14,0,-1.6000000000000085,5.28,112,147,112,146,299,317,300
14,543359,"Jennings, Dan",1070,1.3,0.375,0.375,0.286,0.75,0.474,0.481,0.394,3,8,94.9,21.6,2439,82.2,81.08,0,14,0,-1.1000000000000085,5.56,110,153,112,150,298,312,291
14,641771,"Kuhl, Chad",1432,1,0.111,0.222,0.111,0.333,0.175,0.345,0.28,1,9,80.7,21.6,2422,88.2,87.38,0,14,0,-0.7999999999999972,5.6,111,152,118,149,301,315,302
14,605397,"Musgrove, Joe",1627,0.9,0.5,0.25,0.5,0.75,0.527,0.378,0.308,4,8,94.5,19.4,2421,84,83.59,3,14,0,-0.4000000000000057,5.8,112,150,107,149,306,320,297
14,656354,"Davis, Austin",614,2.3,0.5,0.333,0.6,0.833,0.562,0.345,0.364,3,6,92.6,18.2,2223,84.2,83.77,3,14,0,-0.4000000000000057,5.88,113,157,109,150,292,320,292
14,518715,"Gearrin, Cory",946,1.5,0.25,0.375,0.167,0.625,0.364,0.522,0.344,2,8,89.4,41.3,2885,84.1,82.7,1,14,0,-1.3999999999999915,5.32,102,146,108,145,295,314,289
14,594027,"Guerrero, Tayron",1118,1.3,0.2,0.6,0,0.8,0.406,0.352,0.177,1,5,89.4,50,2002,85.1,85.21,3,14,0,0.10000000000000853,6.21,108,146,110,145,303,326,293
14,606625,"Moronta, Reyes",1098,1.3,0.333,0.333,0.333,0.667,0.421,0.439,0.399,3,9,92.5,17.4,2563,82.7,82.08,3,14,0,-0.6000000000000085,5.72,112,147,118,147,296,314,290
14,518813,"Holland, Greg",817,1.7,0.111,0,0.111,0.111,0.098,0.191,0.183,1,9,86.1,14.3,2074,86.3,85.66,1,14,0,-0.5999999999999943,5.76,113,149,111,149,296,317,298
14,630023,"Chirinos, Yonny",1312,1.1,0,0,0,0,0,0.325,0.208,0,5,95.5,35.7,2218,87.9,87.95,1,14,0,0.09999999999999432,6.21,112,154,113,147,293,321,289
13,622554,"Domínguez, Seranthony",931,1.4,0,0,0,0,0,0.116,0.067,0,5,84.8,-1.6,2470,88.1,87.71,4,13,0,-0.3999999999999915,5.95,105,151,113,148,298,323,287
13,593423,"Montas, Frankie",993,1.3,0.5,0.75,0.333,1.25,0.728,0.873,0.693,2,4,101.6,15.5,2522,85.4,84.18,2,13,0,-1.2000000000000028,5.35,115,149,109,150,297,320,301
13,518489,"Brasier, Ryan",486,2.7,0.571,0,0.5,0.571,0.44,0.332,0.408,4,7,88.5,2.8,2279,85,85.36,1,13,0,0.4000000000000057,6.25,112,151,113,147,279,319,299
13,643256,"Cimber, Adam",945,1.4,0.5,0.5,0.571,1,0.628,0.431,0.376,5,10,95.7,11.3,2160,77.6,77.82,2,13,0,0.20000000000000284,6.38,112,147,109,145,295,315,289
13,641729,"Jiménez, Joe",1147,1.1,0.2,0.4,0.25,0.6,0.316,0.47,0.297,1,5,85.6,16.3,2444,85.4,85.38,1,13,0,0,6.15,110,149,109,147,303,318,285
13,596295,"Gomber, Austin",1226,1.1,0.333,0.167,0.333,0.5,0.354,0.346,0.305,2,6,94.8,26.3,2332,88.8,89.63,0,13,0,0.7999999999999972,6.49,109,149,105,150,305,326,305
13,570666,"Cessa, Luis",704,1.8,0.167,0.167,0.167,0.333,0.208,0.18,0.188,1,6,91,39.2,2459,83.7,82.02,3,13,0,-1.7000000000000028,5.13,110,153,116,149,294,321,290
13,594577,"Mayers, Mike",907,1.4,0.6,1.4,0.333,2,1.062,0.851,0.607,3,5,101.6,12.4,2179,86.4,85.78,1,13,0,-0.6000000000000085,5.68,110,144,107,147,299,314,296
13,605388,"Morgan, Adam",831,1.6,0,0,0,0,0,0.175,0.173,0,5,82.2,25,2825,81.9,80.38,1,13,0,-1.5,5.27,113,161,121,151,294,323,297
13,424144,"Pérez, Oliver",467,2.8,0.222,0.333,0.125,0.556,0.323,0.368,0.276,2,9,92.4,20.7,2320,78.1,76.82,2,13,0,-1.2999999999999972,5.41,109,143,107,144,283,315,292
13,543135,"Eovaldi, Nathan",1785,0.7,0,0,0,0,0,0.29,0.253,0,5,86.8,43.6,2212,86.7,85.72,4,13,0,-1,5.72,110,157,116,148,294,323,292
13,543339,"Hudson, Daniel",715,1.8,0.3,0.6,0.125,0.9,0.494,0.411,0.368,3,10,95.5,23.7,2551,86.2,86.01,1,13,0,-0.20000000000000284,5.85,103,153,116,146,301,323,291
12,606424,"García, Jarlín",1019,1.2,0.375,0.875,0.167,1.25,0.664,0.598,0.353,3,8,94.1,21,2202,84.6,83.99,2,12,0,-0.5999999999999943,5.83,106,153,111,148,294,323,296
12,592826,"Velasquez, Vince",2471,0.5,0.2,0.6,0,0.8,0.338,0.556,0.462,1,5,98.6,16.2,2377,84.7,84.62,2,12,0,-0.10000000000000853,6,108,154,110,148,303,329,294
12,592815,"Tuivailala, Sam",635,1.9,0.333,0,0.333,0.333,0.293,0.182,0.2,1,3,87.4,16,2035,89.2,88.89,2,12,0,-0.29999999999999716,5.89,115,140,102,140,296,315,298
12,472610,"García, Luis",741,1.6,0.444,0.556,0.375,1,0.596,0.379,0.283,4,9,91,23.9,2472,85.4,85.13,2,12,0,-0.30000000000001137,6.02,105,150,112,147,299,328,291
12,543935,"Wilson, Alex",941,1.3,0.143,0.143,0.125,0.286,0.156,0.413,0.247,1,7,95.2,13.6,2384,86.4,86.2,2,12,0,-0.20000000000000284,6,103,150,113,147,291,317,287
12,607237,"Garrett, Amir",1001,1.2,0.125,0,0.143,0.125,0.11,0.102,0.102,1,8,83.6,41.6,1770,83.4,83.45,3,12,0,0.09999999999999432,6.44,119,146,109,145,287,302,288
12,450212,"Neshek, Pat",370,3.2,0.375,0.5,0.286,0.875,0.52,0.422,0.351,3,8,88.1,31.8,2188,81.2,80.68,2,12,0,-0.5,5.88,108,149,108,144,298,321,290
12,605483,"Snell, Blake",2913,0.4,0,0,0,0,0,0.175,0.097,0,7,89.4,13.8,2431,88,88.14,4,12,0,0.09999999999999432,6.26,109,147,114,141,293,319,287
12,606131,"Perdomo, Luis",826,1.5,0.2,0,0.2,0.2,0.176,0.472,0.464,1,5,96.1,5.2,2178,85.1,84.05,3,12,0,-1,5.41,119,150,116,149,290,314,292
12,448802,"García, Jaime",1380,0.9,0.6,0.6,0.5,1.2,0.758,0.698,0.536,3,5,98.3,18.8,2707,80.5,79.02,1,12,0,-1.5,5.38,106,155,117,146,295,319,291
12,605255,"Graves, Brett",533,2.3,0.167,0.167,0.167,0.333,0.208,0.231,0.218,1,6,91.6,-5.2,2222,89.1,88.88,2,12,0,-0.19999999999998863,6.01,108,147,108,144,304,324,296
12,623149,"Sewald, Paul",1057,1.1,0.5,1.167,0.333,1.667,0.885,0.393,0.242,3,6,93,32.6,2152,80.9,80.14,2,12,0,-0.8000000000000114,5.74,112,151,115,148,298,317,295
12,622608,"Senzatela, Antonio",1523,0.8,0.2,0.2,0.25,0.4,0.249,0.168,0.168,1,5,93.1,47.8,2180,82.6,82.61,1,12,0,0,5.98,109,149,109,142,300,319,300
12,643354,"Hart, Donnie",379,3.2,0.4,0.6,0.2,1,0.485,0.351,0.332,2,5,95,30.3,2552,76.4,75.3,3,12,0,-1.1000000000000085,5.74,107,158,123,148,280,315,297
12,506433,"Darvish, Yu",740,1.6,0.444,0.667,0.333,1.111,0.647,0.572,0.4,4,9,91.2,31.9,2727,84.8,84.15,1,12,0,-0.5999999999999943,5.78,114,150,114,150,296,315,287
12,607188,"Faria, Jake",1113,1.1,0.286,0,0.286,0.286,0.251,0.322,0.343,2,7,94.8,14.6,1911,83.2,82.33,0,12,0,-0.7999999999999972,5.74,103,152,108,140,293,322,286
11,656945,"Scott, Tanner",957,1.1,0.4,0,0.5,0.4,0.352,0.223,0.239,2,5,87.8,4.2,2724,88.9,87.4,1,11,0,-1.5,5.35,111,148,112,142,292,316,294
11,595014,"Treinen, Blake",1156,1,0,0,0,0,0,0.093,0.103,0,4,100.4,21,2602,89.8,88.44,5,11,0,-1.3999999999999915,5.29,116,150,122,153,300,328,306
11,641438,"Carle, Shane",952,1.2,0.4,0.2,0.5,0.6,0.425,0.444,0.469,2,5,93.9,6.3,2216,85.9,85.44,3,11,0,-0.5,5.85,103,146,105,144,303,317,294
11,502188,"Samardzija, Jeff",802,1.4,0.143,0.429,0,0.571,0.29,0.387,0.232,1,7,85.6,47.5,2449,87.1,86.9,1,11,0,-0.19999999999998863,5.92,110,153,122,145,300,317,292
11,592866,"Williams, Trevor",2723,0.4,0.5,0.667,0.4,1.167,0.693,0.747,0.561,3,6,93.9,15.7,2181,80.8,81.15,0,11,0,0.4000000000000057,6.17,111,149,109,147,308,316,295
11,572888,"Greene, Shane",1071,1,0.4,1.2,0,1.6,0.812,0.749,0.403,2,5,98.3,30,2593,80.9,79.1,2,11,0,-1.8000000000000114,5.07,101,147,111,145,302,321,283
11,592865,"Williams, Taylor",940,1.2,0.833,0.833,0.8,1.667,0.893,0.405,0.412,5,6,94,14.2,2539,85.9,85.14,3,11,0,-0.8000000000000114,5.65,106,144,105,139,298,312,285
11,670950,"Richards, Trevor",2232,0.5,0.444,0.444,0.333,0.889,0.504,0.535,0.446,4,9,97.3,14.5,2021,80.4,80.11,0,11,0,-0.30000000000001137,5.98,108,149,109,149,298,324,300
11,628452,"Iglesias, Raisel",1145,1,0.333,0.5,0.333,0.833,0.485,0.329,0.23,2,6,84.7,31,2515,83.3,82.16,3,11,0,-1.0999999999999943,5.52,111,149,113,145,299,305,289
11,543243,"Gray, Sonny",2247,0.5,0.167,0,0.2,0.167,0.147,0.184,0.189,1,6,90.8,22.8,2642,84.4,84.06,1,11,0,-0.30000000000001137,6,114,154,113,147,290,321,288
11,445926,"Chavez, Jesse",1477,0.7,0.286,0.143,0.286,0.429,0.304,0.158,0.173,2,7,90,21.6,2381,84.8,83.95,2,11,0,-0.7999999999999972,5.68,113,154,115,149,299,321,292
11,623430,"Dull, Ryan",408,2.7,0.5,0.75,0.333,1.25,0.728,0.237,0.2,2,4,97,19.3,2524,81,79.81,1,11,0,-1.2000000000000028,5.37,108,150,131,153,299,324,299
11,543483,"Magill, Matt",1009,1.1,0.4,1.2,0,1.6,0.677,0.651,0.292,2,5,97.8,40,2206,85.5,85.81,1,11,0,0.29999999999999716,6.3,104,145,112,142,298,320,290
11,543521,"McHugh, Collin",1204,0.9,0,0,,0,0,0,,0,1,,,2813,79.5,78.56,2,11,0,-0.9000000000000057,5.94,110,156,129,151,288,316,285
11,608638,"Chargois, JT",505,2.2,0.333,0,0.333,0.333,0.293,0.337,0.355,2,6,85.4,-1.8,2344,85.2,85.43,1,11,0,0.20000000000000284,6.15,108,153,111,148,303,319,292
11,456501,"Cueto, Johnny",794,1.4,0,0,0,0,0,0.158,0.169,0,4,89.4,23.8,2245,83.4,82.14,1,11,0,-1.3000000000000114,5.27,110,151,114,149,296,313,292
10,504379,"Nicasio, Juan",765,1.3,0.571,0.143,0.571,0.714,0.486,0.257,0.216,4,7,91.4,7.1,1951,86.9,86.26,1,10,0,-0.6000000000000085,5.73,110,142,109,142,287,321,295
10,660271,"Ohtani, Shohei",853,1.2,0.2,0,0.25,0.2,0.176,0.278,0.269,1,5,91.1,27.5,2330,81.6,81.07,2,10,0,-0.5,6.12,113,155,119,151,292,317,298
10,640455,"Manaea, Sean",2348,0.4,0,0,0,0,0,0.151,0.162,0,4,90.9,14.5,1839,79.7,79.54,0,10,0,-0.09999999999999432,6.17,113,150,117,150,301,326,304
10,584171,"Velázquez, Hector",1388,0.7,0.6,0,0.6,0.6,0.528,0.643,0.679,3,5,93,12.4,1946,83.5,83.86,2,10,0,0.4000000000000057,6.45,109,148,115,150,278,315,295
10,669203,"Burnes, Corbin",571,1.8,0.286,0.429,0.2,0.714,0.416,0.378,0.332,2,7,91.2,6.7,2534,86.3,85.55,3,10,0,-0.7999999999999972,5.58,110,153,113,150,304,318,291
10,593974,"Peralta, Wandy",867,1.2,0.2,0,0.2,0.2,0.176,0.304,0.295,1,5,86.5,20.6,2229,86.3,84.79,4,10,0,-1.5,5.34,104,144,111,142,291,306,291
10,593140,"Feliz, Michael",934,1.1,0.6,1.2,0.333,1.8,0.988,0.792,0.572,3,5,92.4,28.4,2233,81.6,81.87,3,10,0,0.30000000000001137,6.21,113,154,114,147,304,321,296
10,502004,"Kontos, George",450,2.2,0.4,0.2,0.5,0.6,0.425,0.309,0.305,2,5,93.8,35.8,2478,83.3,82.1,4,10,0,-1.2000000000000028,5.55,107,152,113,147,299,317,290
10,621112,"Blackburn, Paul",442,2.3,0.6,0.6,0.75,1.2,0.748,0.421,0.337,3,5,101.3,17.3,2427,85.5,85.02,2,10,0,-0.5,5.75,112,148,110,149,293,316,300
10,607374,"Tropeano, Nick",1179,0.8,0,0,0,0,0,0.03,0.03,0,3,83.5,21.3,2157,79.1,77.48,2,10,0,-1.5999999999999943,5.37,118,153,113,150,295,323,301
9,453265,"Watson, Tony",958,0.9,0.333,1,0,1.333,0.677,0.543,0.336,1,3,98.3,23,2359,83.7,82.61,3,9,0,-1.1000000000000085,5.48,117,153,115,148,298,321,295
9,543506,"Maurer, Brandon",666,1.4,0.5,0,0.5,0.5,0.44,0.443,0.468,2,4,98.2,17,2682,86.6,85.87,0,9,0,-0.6999999999999886,5.64,112,159,112,145,299,314,291
9,593144,"Rodríguez, Richard",1130,0.8,0.4,0,0.4,0.4,0.352,0.54,0.534,2,5,98.3,1.2,2166,81,81.2,1,9,0,0.20000000000000284,6.36,113,150,108,149,301,315,287
9,664028,"Kennedy, Brett",503,1.8,0.4,0.2,0.5,0.6,0.425,0.193,0.189,2,5,91.8,35.8,2204,82.5,82.82,1,9,0,0.29999999999999716,6.68,107,153,111,145,298,317,304
9,605254,"Gossett, Daniel",390,2.3,0.75,1.25,0.667,2,1.131,0.878,0.643,3,4,101.1,19.3,2199,87.1,86.74,1,9,0,-0.3999999999999915,5.89,112,150,118,148,302,318,305
9,573124,"Rogers, Taylor",948,0.9,0.333,0.333,0.333,0.667,0.41,0.08,0.08,2,6,83.3,1.5,2493,83.6,82.78,0,9,0,-0.7999999999999972,5.5,106,149,119,146,293,321,294
9,642098,"Sparkman, Glenn",670,1.3,0.5,0.5,0.5,1,0.416,0.385,0.387,1,2,80.6,28,2292,86.8,86.89,3,9,0,0.10000000000000853,6.13,104,148,114,143,302,324,302
9,448609,"Sipp, Tony",626,1.4,0.4,0.2,0.333,0.6,0.354,0.608,0.623,2,5,87.9,-0.7,1880,82,80.83,0,9,0,-1.2000000000000028,5.78,112,155,120,148,284,311,278
9,607625,"Lugo, Seth",1587,0.6,0.571,1,0.4,1.571,0.884,0.641,0.522,4,7,93.9,18.3,2411,87.7,87.28,1,9,0,-0.4000000000000057,5.96,112,154,114,149,294,317,298
9,605441,"Ríos, Yacksel",610,1.5,0.75,0.75,0.667,1.5,0.947,0.509,0.35,3,4,95.2,20.8,1847,87.1,86.44,1,9,0,-0.6999999999999886,5.86,108,150,119,143,300,324,302
9,543606,"Odorizzi, Jake",2979,0.3,0.429,0,0.429,0.429,0.377,0.413,0.42,3,7,97.5,14.3,2245,84.2,83.44,0,9,0,-0.7999999999999972,5.46,107,149,117,145,297,323,293
9,543056,"Coulombe, Danny",394,2.3,0.4,0.6,0.25,1,0.582,0.4,0.387,2,5,89.8,15,2329,85.1,84.52,0,9,0,-0.5999999999999943,5.69,97,146,112,151,296,321,303
9,642231,"Yacabonis, Jimmy",673,1.3,0.5,0.25,0.5,0.75,0.532,0.312,0.314,2,4,92.9,14.3,2570,83.9,82.12,0,9,0,-1.8000000000000114,5.13,110,150,114,148,287,324,306
9,623352,"Hader, Josh",1316,0.7,0.25,0.25,1,0.5,0.312,0.056,0.038,1,4,92.6,29,2438,81.7,81.77,5,9,0,0.09999999999999432,6.2,108,151,113,147,300,312,287
9,607229,"Gsellman, Robert",1281,0.7,0.75,0.5,0.75,1.25,0.844,0.7,0.63,3,4,100.1,22,2305,89.8,88.94,1,9,0,-0.8999999999999915,5.77,107,148,110,148,294,316,300
9,457429,"Logan, Boone",224,4,0.5,0.167,0.5,0.667,0.501,0.241,0.251,3,6,74.4,10.2,2504,84.8,83.21,0,9,0,-1.5999999999999943,5.06,113,156,117,150,305,318,294
8,592811,"Triggs, Andrew",719,1.1,1,0.5,1,1.5,1.063,0.519,0.48,2,2,100.4,13.5,2577,83.6,82.89,0,8,0,-0.6999999999999886,5.83,99,147,115,142,308,326,298
8,501625,"Alvarez, Jose",1021,0.8,0.333,0,0.333,0.333,0.293,0.283,0.301,1,3,85.8,-17.3,2323,83.8,83.77,2,8,0,0,6.25,106,147,103,147,286,315,302
8,533167,"Shoemaker, Matt",499,1.6,0.8,1,1,1.8,1.081,0.763,0.451,4,5,102,16,2079,81.6,80.33,2,8,0,-1.2999999999999972,5.61,109,152,107,149,302,321,296
8,571656,"Farmer, Buck",1253,0.6,0.667,0.667,0.6,1.333,0.84,0.667,0.444,4,6,99.7,20.5,2605,80.7,80.2,0,8,0,-0.5,5.7,110,152,114,147,301,315,291
8,518617,"Diekman, Jake",1012,0.8,0.2,0.4,0.2,0.6,0.316,0.423,0.344,1,5,85.7,29,2719,82.2,81.32,1,8,0,-0.9000000000000057,5.76,103,147,110,143,300,316,294
8,656186,"Altavilla, Dan",356,2.2,0.333,1,0,1.333,0.677,0.678,0.375,1,3,100.2,13.5,2776,87.7,86.21,1,8,0,-1.5,5.31,104,149,110,146,292,316,289
8,608716,"Steckenrider, Drew",1147,0.7,0.429,0.571,0.333,1,0.594,0.453,0.345,3,7,97.3,18.9,2056,88.4,88,0,8,0,-0.4000000000000057,6.06,101,145,111,143,308,331,299
8,656547,"Holder, Jonathan",1032,0.8,0.2,0,0.2,0.2,0.176,0.287,0.295,1,5,83.6,13.6,2682,80.5,79.39,0,8,0,-1.0999999999999943,5.55,103,147,114,141,298,323,291
8,518858,"Jones, Nate",515,1.6,0.5,1,0.25,1.5,0.824,0.77,0.567,3,6,94.8,7.3,2260,89.1,88.04,1,8,0,-1.0999999999999943,5.41,113,150,116,149,294,302,295
8,502212,"Bibens-Dirkx, Austin",778,1,0,0,0,0,0,0.036,0.021,0,3,85.7,5,2248,85.3,84.05,1,8,0,-1.2999999999999972,5.39,107,151,114,146,304,319,297
8,435221,"McCarthy, Brandon",1214,0.7,0.2,0,0.2,0.2,0.176,0.189,0.198,1,5,89.9,-4.8,2327,86,84.73,0,8,0,-1.2999999999999972,5.39,105,149,102,145,290,318,294
8,663855,"Hicks, Jordan",1274,0.6,0.333,0,0.333,0.333,0.293,0.249,0.253,2,6,82.9,23.2,2375,84.4,83.53,1,8,0,-0.9000000000000057,5.74,114,145,107,146,294,312,297
8,518566,"Cole, Taylor",571,1.4,0.333,1,0,1.333,0.677,0.715,0.574,1,3,103.3,-0.7,2346,86,86.64,1,8,0,0.5999999999999943,6.41,120,162,112,152,295,318,304
8,467008,"Strop, Pedro",870,0.9,0,0,0,0,0,0.284,0.163,0,5,88.1,46.8,2362,84,83.14,0,8,0,-0.9000000000000057,5.66,119,154,106,153,300,324,308
8,643466,"Musgrave, Harrison",699,1.1,0.667,1.167,0.5,1.833,1.031,0.536,0.374,4,6,94.4,32.5,2510,83.7,83.13,0,8,0,-0.6000000000000085,5.61,120,155,120,149,301,325,308
8,641793,"Littell, Zack",426,1.9,0.4,1.2,0,1.6,0.812,0.978,0.621,2,5,96.1,22.6,2040,87.6,88.45,1,8,0,0.9000000000000057,6.55,108,152,116,146,302,329,292
8,643316,"Fry, Paul",636,1.3,0.333,0.333,0.333,0.667,0.416,0.124,0.129,1,3,68,-33.3,2640,83.9,82.98,1,8,0,-0.9000000000000057,5.76,107,143,108,141,294,315,293
8,572703,"Bard, Luke",213,3.8,0.667,1,0.5,1.667,0.97,0.896,0.566,2,3,84.5,35.3,3006,84.1,83.09,0,8,0,-1,5.6,111,160,117,151,289,322,310
8,592665,"Reed, Addison",888,0.9,0.5,1.5,0,2,1.015,1.051,0.643,1,2,102.5,22,2146,83.9,84.04,3,8,0,0.09999999999999432,6.2,118,157,135,146,295,320,297
8,455119,"Martin, Chris",703,1.1,0.4,0,0.4,0.4,0.352,0.41,0.438,2,5,92.3,17.2,2279,84,83.04,0,8,0,-1,5.74,110,150,111,146,293,316,290
8,457915,"Guerra, Javy",586,1.4,0.6,0.6,0.6,1.2,0.741,0.503,0.495,3,5,96.7,22.6,2006,88,87.29,0,8,0,-0.7000000000000028,5.79,111,150,103,149,294,320,289
7,458006,"Albers, Matt",673,1,0,0,0,0,0,0.284,0.316,0,2,101.7,-8,2349,84.7,84.74,1,7,0,0,6.04,111,153,118,147,301,318,296
7,493247,"Moylan, Peter",515,1.4,0.667,2,0,2.667,1.354,0.458,0.296,2,3,95.3,27.7,2410,77.2,75.41,0,7,0,-1.7999999999999972,5.17,112,152,106,148,288,317,298
7,592741,"Shreve, Chasen",1006,0.7,0.6,1.2,0.333,1.8,0.988,0.589,0.337,3,5,95.2,20.6,2266,84.9,84.48,0,7,0,-0.4000000000000057,5.7,117,153,103,149,282,319,293
7,607192,"Glasnow, Tyler",1855,0.4,0.2,0,0.25,0.2,0.176,0.221,0.19,1,5,93.2,9,2849,85.2,85.86,1,7,0,0.7000000000000028,6.76,113,150,120,148,290,320,298
7,608652,"Farrell, Luke",594,1.2,0.333,0,0.333,0.333,0.293,0.355,0.37,1,3,80.8,8,2361,84.1,83.44,1,7,0,-0.6999999999999886,5.69,115,153,113,151,300,320,303
7,592547,"McGuire, Deck",715,1,0.5,1.5,0,2,1.015,0.618,0.364,2,4,91.4,31,2576,83.3,81.57,1,7,0,-1.7000000000000028,5.21,113,153,114,148,299,319,295
7,642073,"Sherfy, Jimmie",285,2.5,0,0,0,0,0,0.09,0.1,0,5,80.8,24.3,2701,79.2,78.06,1,7,0,-1.1000000000000085,5.56,105,158,113,148,302,331,307
7,547973,"Chapman, Aroldis",920,0.8,0.25,0,1,0.25,0.22,0.084,0.093,1,4,96.4,-4,2482,86.3,86.77,3,7,0,0.5,6.51,103,152,111,143,296,328,293
7,621366,"Borucki, Ryan",1581,0.4,0,0,0,0,0,0.032,0.024,0,2,91.2,46,2131,83.2,82.86,0,7,0,-0.29999999999999716,6.01,115,153,104,150,289,310,287
7,605143,"Black, Ray",403,1.7,0.167,0.5,0,0.667,0.338,0.492,0.314,1,6,87.5,15.5,3044,85.5,84.81,0,7,0,-0.7000000000000028,5.76,112,157,120,148,304,327,298
7,519381,"Venditte, Pat",224,3.1,0.333,0,0.333,0.333,0.293,0.37,0.393,1,3,75.6,40,2922,73.1,72,3,7,0,-1.0999999999999943,5.7,104,147,117,146,281,318,304
7,594902,"Lively, Ben",541,1.3,0.4,0,0.667,0.4,0.352,0.208,0.198,2,5,81.9,-12,1995,83.4,83.53,3,7,0,0.09999999999999432,6.29,109,152,114,144,296,324,295
