"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
38,519076,"Nelson, Jimmy",2751,1.4,0.263,0.105,0.333,0.368,0.268,0.238,0.242,5,19,81.8,34.5,2559,88.4,88.58,12,38,0,0.19999999999998863,6.09,110,154,117,152,302,314,289
37,605194,"Cotton, Jharel",2165,1.7,0.294,0.176,0.294,0.471,0.303,0.301,0.272,5,17,90.3,7,2189,88.5,86.46,10,37,0,-2,5.04,106,149,115,146,299,325,296
37,502188,"Samardzija, Jeff",3262,1.1,0.35,0.4,0.294,0.75,0.453,0.354,0.301,7,20,86,18.1,2534,88.1,87.61,3,37,0,-0.5,5.88,112,150,110,147,293,314,297
34,425844,"Greinke, Zack",3155,1.1,0.278,0.389,0.25,0.667,0.386,0.223,0.177,5,18,87.5,26.4,2576,83.6,82.39,10,34,0,-1.1999999999999886,5.41,110,153,111,147,303,323,298
34,548389,"Stripling, Ross",1171,2.9,0.267,0.067,0.286,0.333,0.257,0.154,0.164,4,15,82.9,-0.6,2359,89.1,88.16,4,34,0,-0.8999999999999915,5.37,108,151,111,147,297,321,299
33,502028,"Wood, Blake",1280,2.6,0.368,0.211,0.353,0.579,0.4,0.37,0.341,7,19,87.7,7.4,2352,89.2,89.11,4,33,0,-0.10000000000000853,6.02,113,148,112,147,297,307,287
33,451596,"Gallardo, Yovani",2283,1.4,0.412,0.353,0.357,0.765,0.491,0.361,0.348,7,17,91.2,15,2296,89.6,89.04,5,33,0,-0.5999999999999943,5.92,110,152,114,148,290,313,290
32,599683,"Saupold, Warwick",1087,2.9,0.211,0.053,0.25,0.263,0.203,0.22,0.229,4,19,82.9,12.2,2236,88.4,87.85,6,32,0,-0.5,5.89,109,152,111,146,300,330,292
32,543037,"Cole, Gerrit",3279,1,0.2,0.3,0.125,0.5,0.286,0.18,0.172,2,10,79,4.8,2428,88.1,87.74,3,32,0,-0.3999999999999915,5.91,111,147,109,148,300,319,295
32,434622,"Jiménez, Ubaldo",2586,1.2,0.25,0.563,0.083,0.813,0.426,0.401,0.286,4,16,89,26.6,2264,82.4,81.21,6,32,0,-1.2000000000000028,5.39,107,156,118,147,302,324,299
32,571476,"Beck, Chris",1149,2.8,0.412,0.294,0.4,0.706,0.468,0.363,0.311,7,17,86.8,26.4,2375,87.4,87.83,3,32,0,0.5,6.38,114,148,111,145,297,307,291
32,543935,"Wilson, Alex",945,3.4,0.235,0.176,0.214,0.412,0.271,0.321,0.277,4,17,90.9,10.9,2517,88,88.1,3,32,0,0.09999999999999432,6.12,106,148,108,146,296,326,293
32,664641,"Miranda, Aríel",2662,1.2,0.294,0.118,0.417,0.412,0.3,0.384,0.331,5,17,95.4,18,1194,80.3,78.57,9,32,0,-1.7000000000000028,5.18,107,149,114,146,297,316,288
31,592351,"Gray, Jon",1830,1.7,0.25,0.188,0.273,0.438,0.288,0.299,0.261,4,16,83.2,6.9,2226,89.7,90.53,7,31,0,0.7999999999999972,6.52,111,155,117,146,302,317,302
31,605164,"Bundy, Dylan",2816,1.1,0.071,0,0.1,0.071,0.063,0.154,0.128,1,14,81.2,1.4,2453,83.4,82.4,8,31,0,-1,5.55,103,155,118,145,304,325,300
30,489265,"Romo, Sergio",904,3.3,0.364,0.364,0.375,0.727,0.451,0.267,0.209,4,11,85.7,35.3,2871,77.3,76.55,11,30,0,-0.7000000000000028,5.94,114,152,113,145,300,323,293
29,643493,"Pruitt, Austin",1329,2.2,0.455,0.091,0.455,0.545,0.431,0.395,0.367,10,22,91.6,12.9,2697,87.1,85.42,2,29,0,-1.6999999999999886,5.19,112,149,112,145,305,324,294
29,518715,"Gearrin, Cory",1065,2.7,0.333,0,0.5,0.333,0.292,0.286,0.298,4,12,85,30.6,2749,84.8,83.61,12,29,0,-1.2000000000000028,5.51,116,149,114,147,295,314,291
29,571578,"Corbin, Patrick",3073,0.9,0.286,0,0.333,0.286,0.25,0.298,0.304,4,14,93.8,14.1,2341,80.5,80.27,8,29,0,-0.20000000000000284,6.04,110,154,114,148,304,325,300
28,504379,"Nicasio, Juan",1209,2.3,0.188,0,0.188,0.188,0.164,0.378,0.33,3,16,91,16.6,1969,88.9,88.38,3,28,0,-0.5,5.88,107,146,112,147,298,319,300
27,595191,"Eickhoff, Jerad",2129,1.3,0.625,0.125,0.625,0.75,0.592,0.469,0.502,5,8,85.7,6,2262,84.7,84.35,6,27,0,-0.29999999999999716,6.16,109,151,112,147,289,310,289
27,606160,"Montero, Rafael",2216,1.2,0.333,0.067,0.385,0.4,0.279,0.179,0.214,5,15,83.9,24.6,2370,83.6,82.76,7,27,0,-0.7999999999999972,5.72,109,148,112,146,291,309,292
27,607536,"Freeland, Kyle",2552,1.1,0.417,0.167,0.455,0.583,0.392,0.3,0.269,5,12,87,7.5,2041,85.8,86.17,4,27,0,0.4000000000000057,6.24,102,149,112,142,312,325,304
27,607188,"Faria, Jake",1442,1.9,0.182,0.273,0.125,0.455,0.26,0.223,0.186,2,11,93.1,18,1948,83.2,82.24,7,27,0,-1,5.62,111,152,114,143,314,327,294
26,621112,"Blackburn, Paul",936,2.8,0.2,0.2,0.154,0.4,0.249,0.299,0.306,3,15,90.7,16.9,2501,85.2,84.48,1,26,0,-0.7000000000000028,5.7,107,151,119,149,293,320,296
25,641771,"Kuhl, Chad",2681,0.9,0.333,0.111,0.5,0.444,0.332,0.239,0.252,3,9,93.5,6,2512,88.8,88.37,9,25,0,-0.3999999999999915,5.89,110,153,114,149,303,319,292
25,476589,"Warren, Adam",936,2.7,0.222,0.444,0.125,0.667,0.357,0.408,0.304,2,9,90.1,6.8,2312,86.5,85.93,5,25,0,-0.5999999999999943,5.84,104,150,111,142,303,322,288
24,282332,"Sabathia, CC",2337,1,0.231,0.154,0.273,0.385,0.257,0.207,0.209,3,13,82.4,7.8,2198,79.7,79.9,3,24,0,0.20000000000000284,6.47,107,150,111,144,299,321,290
24,596001,"Junis, Jakob",1520,1.6,0.364,0.091,0.4,0.455,0.351,0.285,0.299,4,11,87.4,9.7,2335,81.3,80.23,3,24,0,-1.0999999999999943,5.6,108,154,112,145,301,318,304
23,453178,"Kennedy, Ian",2636,0.9,0.2,0.4,0.083,0.6,0.322,0.271,0.225,3,15,83.2,13.3,1953,85.9,86.13,3,23,0,0.19999999999998863,6.3,108,149,107,142,297,318,301
23,608371,"Sims, Lucas",985,2.3,0.111,0.333,0,0.444,0.22,0.278,0.236,1,9,87,10.8,2464,86.5,84.61,1,23,0,-1.9000000000000057,5.02,107,152,111,150,301,316,287
22,591693,"Ramos, Edubray",1003,2.2,0.25,0,0.25,0.25,0.219,0.218,0.197,2,8,90,30,2641,83.3,82.78,1,22,0,-0.5,6,115,155,114,148,293,317,290
22,656186,"Altavilla, Dan",764,2.9,0.071,0,0.091,0.071,0.063,0.211,0.158,1,14,85.6,16.9,2601,87.8,85.99,5,22,0,-1.7999999999999972,5.28,109,146,109,145,292,315,290
22,601713,"Pivetta, Nick",2438,0.9,0.273,0.273,0.333,0.545,0.339,0.231,0.169,3,11,87.9,18.4,2483,83.4,83.57,4,22,0,0.19999999999998863,6.47,108,151,110,148,290,313,286
22,456701,"Bailey, Homer",1573,1.4,0.417,0.333,0.4,0.75,0.487,0.53,0.468,5,12,91.6,13.5,1892,87.2,87.17,7,22,0,0,6.31,115,150,112,147,299,303,283
22,592390,"Hembree, Heath",1097,2,0.4,0.4,0.333,0.8,0.497,0.383,0.296,4,10,87.6,25.6,2547,89.1,89.33,3,22,0,0.20000000000000284,6.24,108,147,109,144,281,323,287
22,543606,"Odorizzi, Jake",2621,0.8,0.2,0.3,0.125,0.5,0.286,0.354,0.324,2,10,88.3,23.6,2212,83.3,82.38,4,22,0,-0.8999999999999915,5.6,112,151,114,146,309,328,293
22,502043,"Gibson, Kyle",2609,0.8,0.308,0.231,0.273,0.538,0.355,0.428,0.36,4,13,87.6,16.8,2323,84,84.25,3,22,0,0.29999999999999716,6.42,106,147,112,143,292,312,287
22,493603,"Ottavino, Adam",1049,2.1,0.364,0.091,0.364,0.455,0.351,0.341,0.308,4,11,69.4,9.8,2866,81.6,80.92,4,22,0,-0.6999999999999886,6.09,107,144,109,137,300,317,294
21,493247,"Moylan, Peter",901,2.3,0.083,0,0.111,0.083,0.073,0.129,0.124,1,12,87,22.9,2419,78.7,76.96,8,21,0,-1.7000000000000028,5.23,109,151,109,142,293,314,291
21,628452,"Iglesias, Raisel",1231,1.7,0.125,0.125,0.2,0.25,0.154,0.176,0.164,1,8,90.6,17.6,2558,85.2,83.79,6,21,0,-1.4000000000000057,5.59,119,148,114,146,298,306,286
21,444468,"Rondón, Héctor",998,2.1,0.2,0,0.222,0.2,0.175,0.281,0.292,2,10,78.3,22.1,2425,86.3,86.35,4,21,0,0.10000000000000853,6.04,118,153,110,150,297,318,295
21,596112,"Stephenson, Robert",1462,1.4,0.444,0.222,0.5,0.667,0.469,0.368,0.291,4,9,91.4,12.8,2531,85.1,84.06,4,21,0,-1,5.8,109,149,115,145,301,306,283
21,592811,"Triggs, Andrew",1083,1.9,0.4,0.3,0.375,0.7,0.461,0.216,0.184,4,10,78.5,17.4,2607,82.6,82,2,21,0,-0.5999999999999943,5.91,106,145,111,143,293,326,296
21,543408,"Koehler, Tom",1276,1.6,0.364,0.091,0.364,0.455,0.351,0.392,0.368,4,11,91.3,16,2160,85.1,83.35,2,21,0,-1.6999999999999886,5.24,102,150,111,146,291,315,293
21,460059,"Pelfrey, Mike",2286,0.9,0.2,0,0.222,0.2,0.175,0.301,0.326,2,10,87.6,0.9,2001,83.3,84.06,2,21,0,0.7999999999999972,6.65,108,150,112,145,293,308,284
20,595014,"Treinen, Blake",1194,1.7,0.333,0,0.364,0.333,0.292,0.161,0.172,4,12,81.9,-1.1,2522,89,87.03,4,20,0,-2,5.1,109,145,110,147,294,313,291
20,607219,"Romano, Sal",1498,1.3,0.357,0.214,0.333,0.571,0.392,0.406,0.392,5,14,79.5,1.6,2446,87.4,86.87,3,20,0,-0.5,5.89,113,149,110,147,304,307,282
20,432934,"Young, Chris",536,3.7,0.231,0.077,0.25,0.308,0.23,0.309,0.266,3,13,87.7,21,2307,82.2,81.85,2,20,0,-0.4000000000000057,5.9,112,152,118,144,302,326,300
20,429719,"Jackson, Edwin",1302,1.5,0.333,0.333,0.273,0.667,0.414,0.296,0.235,4,12,82.2,8.8,2276,87.2,86.98,1,20,0,-0.20000000000000284,6.25,108,150,114,146,299,313,295
20,456501,"Cueto, Johnny",2516,0.8,0.4,0.2,0.4,0.6,0.422,0.356,0.375,4,10,90.6,4.3,2161,84.2,83.11,1,20,0,-1.1000000000000085,5.46,114,149,113,149,294,315,297
20,503285,"O'Day, Darren",1011,2,0.2,0.6,0,0.8,0.396,0.274,0.17,1,5,78.4,14.6,2311,80.3,80.55,6,20,0,0.29999999999999716,6.23,103,148,113,142,302,326,301
20,430641,"Boyer, Blaine",691,2.9,0.167,0,0.167,0.167,0.146,0.175,0.168,2,12,87.1,27.8,2434,85.9,85.11,4,20,0,-0.8000000000000114,5.62,108,155,126,148,287,329,294
19,518633,"Duffy, Danny",2272,0.8,0,0,0,0,0,0.221,0.191,0,11,89.4,4.5,2313,81.9,82.24,3,19,0,0.29999999999999716,6.33,112,151,110,143,296,315,294
19,430599,"Blanton, Joe",765,2.5,0.143,0,0.2,0.143,0.125,0.195,0.168,1,7,83.9,23.6,2367,86.5,85.28,6,19,0,-1.2000000000000028,5.62,110,148,116,147,292,307,288
19,544931,"Strasburg, Stephen",2667,0.7,0.25,0,0.273,0.25,0.219,0.244,0.264,3,12,82.1,11.9,2326,89.6,90.59,3,19,0,1,6.71,102,150,115,147,297,309,289
19,571656,"Farmer, Buck",900,2.1,0.364,0.364,0.5,0.727,0.451,0.284,0.253,4,11,93.6,24.3,2511,80.7,80.05,7,19,0,-0.7000000000000028,5.72,110,153,111,146,296,326,295
19,543475,"Lyles, Jordan",1250,1.5,0.533,0.467,0.538,1,0.634,0.436,0.374,8,15,86.9,11.5,2352,89.7,90.3,2,19,0,0.5999999999999943,6.44,113,150,114,148,307,322,306
19,641871,"Middleton, Keynan",976,1.9,0.125,0,0.125,0.125,0.11,0.157,0.165,1,8,79.7,9.3,2304,88.8,88.89,6,19,0,0.10000000000000853,6.25,108,150,109,147,305,322,294
19,572888,"Greene, Shane",1077,1.8,0,0,0,0,0,0.154,0.151,0,6,81.8,25.8,2651,82.1,80.12,6,19,0,-2,5.09,104,147,111,144,299,326,293
19,543339,"Hudson, Daniel",1099,1.7,0.4,0.3,0.4,0.7,0.454,0.358,0.341,4,10,87.5,15.9,2599,87.3,87.12,2,19,0,-0.20000000000000284,6.05,106,153,113,149,302,319,296
19,595918,"Cole, A.J.",937,2,0.375,0.25,0.375,0.625,0.418,0.373,0.382,3,8,80,11,2178,85.5,85.71,6,19,0,0.20000000000000284,6.51,110,154,118,147,296,308,289
19,502212,"Bibens-Dirkx, Austin",1171,1.6,0.5,0.4,0.444,0.9,0.584,0.357,0.361,5,10,81.1,18.6,2189,87,86.29,1,19,0,-0.7000000000000028,5.75,106,149,111,146,295,328,298
19,502381,"Gregerson, Luke",959,2,0.4,0.3,0.333,0.7,0.461,0.415,0.374,4,10,79.7,16.5,2686,81.7,80.1,4,19,0,-1.6000000000000085,5.2,111,150,118,149,296,311,287
19,453562,"Arrieta, Jake",2727,0.7,0.214,0.214,0.25,0.429,0.261,0.261,0.227,3,14,81.1,26,2431,88.6,88.08,4,19,0,-0.5,5.83,114,152,110,148,297,321,299
18,279571,"Belisle, Matt",937,1.9,0.222,0.444,0.125,0.667,0.357,0.302,0.248,2,9,92,3.3,2109,85.5,86.49,1,18,0,1,6.83,107,153,118,145,292,316,289
18,592665,"Reed, Addison",1188,1.5,0.375,0.375,0.4,0.75,0.467,0.432,0.402,3,8,93.2,8.3,2073,85.4,85.61,3,18,0,0.19999999999998863,6.42,116,155,117,148,297,324,297
18,542432,"Ramirez, José",1014,1.8,0.333,0.417,0.333,0.75,0.443,0.307,0.28,4,12,87.8,26.5,2377,89.4,89.17,3,18,0,-0.09999999999999432,5.98,109,149,110,149,302,316,289
18,592879,"Wojciechowski, Asher",1104,1.6,0.125,0,0.167,0.125,0.11,0.164,0.175,1,8,83.3,34.3,2222,81.4,81.02,3,18,0,-0.4000000000000057,6.29,113,145,112,144,296,305,285
18,490063,"Garza, Matt",1910,0.9,0.25,0,0.25,0.25,0.219,0.342,0.36,2,8,83.4,16.8,2001,82.7,82.49,2,18,0,-0.20000000000000284,6.21,105,153,117,147,303,313,290
18,519322,"Storen, Drew",909,2,0.091,0,0.167,0.091,0.08,0.098,0.095,1,11,90.2,34,2626,80.6,79.41,5,18,0,-1.1999999999999886,5.59,115,150,114,149,295,303,274
18,543243,"Gray, Sonny",2662,0.7,0.273,0.182,0.3,0.455,0.304,0.388,0.365,3,11,90.1,8.9,2858,84.5,83.93,1,18,0,-0.5999999999999943,5.86,110,153,116,147,300,326,294
18,276351,"Grilli, Jason",798,2.3,0.167,0,0.2,0.167,0.146,0.288,0.291,1,6,90.3,-1.4,2677,80.9,79.82,2,18,0,-1.1000000000000085,5.64,111,154,115,149,299,324,293
18,527054,"Teheran, Julio",3064,0.6,0.545,0.545,0.5,1.091,0.675,0.475,0.42,6,11,95.4,19.4,2249,82.9,82.75,0,18,0,-0.10000000000000853,6.08,110,147,111,149,302,316,289
18,594902,"Lively, Ben",1405,1.3,0.25,0,0.286,0.25,0.219,0.184,0.195,2,8,87.3,7.6,2000,82.2,82.79,3,18,0,0.5999999999999943,6.57,111,153,110,148,293,312,288
18,580792,"Goody, Nick",896,2,0.125,0.125,0.167,0.25,0.154,0.268,0.223,1,8,91.5,41.5,2207,83.1,82.53,3,18,0,-0.5999999999999943,5.94,107,153,115,147,293,312,289
18,518774,"Harvey, Matt",1680,1.1,0.222,0,0.222,0.222,0.195,0.269,0.253,2,9,80.4,0.2,2280,88.8,88.55,3,18,0,-0.29999999999999716,6.04,115,151,111,145,296,309,293
17,430912,"Cain, Matt",2069,0.8,0.125,0,0.143,0.125,0.11,0.157,0.148,1,8,91.8,6,2458,83.2,81.48,1,17,0,-1.7000000000000028,5.05,110,149,112,148,291,316,299
17,543506,"Maurer, Brandon",1025,1.7,0.3,0,0.333,0.3,0.263,0.232,0.232,3,10,80.9,7.6,2494,85.8,85.04,3,17,0,-0.7999999999999972,5.72,107,147,110,139,296,315,297
17,622608,"Senzatela, Antonio",2214,0.8,0.1,0,0.111,0.1,0.088,0.227,0.246,1,10,79.5,-3.8,2105,82.6,82.55,3,17,0,0,6.11,108,150,106,143,308,319,301
17,501925,"Smith, Joe",801,2.1,0.143,0,0.333,0.143,0.125,0.212,0.183,1,7,88.8,37.3,2304,81,80.94,8,17,0,-0.09999999999999432,6.46,113,152,112,147,298,319,291
17,595032,"Whitley, Chase",828,2.1,0.364,0.182,0.4,0.545,0.383,0.284,0.296,4,11,80,33.9,2352,81.9,81.21,2,17,0,-0.7000000000000028,5.7,113,148,116,143,300,324,292
17,543208,"Gaviglio, Sam",1168,1.5,0.333,0.444,0.25,0.778,0.409,0.592,0.446,3,9,92.7,5.9,2159,83.3,83.04,3,17,0,-0.29999999999999716,6.08,103,148,113,144,298,319,292
17,434671,"Sánchez, Aníbal",1853,0.9,0.25,0.375,0.143,0.625,0.357,0.433,0.313,2,8,88,10.8,2348,84.8,84.74,1,17,0,-0.09999999999999432,6.07,104,151,111,145,298,325,292
17,607625,"Lugo, Seth",1634,1,0.429,0.143,0.429,0.571,0.427,0.331,0.352,6,14,89.1,9.4,2360,86.3,86.29,0,17,0,0,6.16,118,151,112,149,288,307,286
17,643338,"Green, Chad",1135,1.5,0,0,0,0,0,0.256,0.252,0,8,88,8.4,2194,85.6,85.44,3,17,0,-0.19999999999998863,6.08,103,149,111,145,296,318,288
17,445926,"Chavez, Jesse",2310,0.7,0.4,0.3,0.4,0.7,0.454,0.318,0.329,4,10,87.3,-2.7,2406,84.6,83.98,1,17,0,-0.5999999999999943,5.72,105,149,106,147,302,321,296
17,458006,"Albers, Matt",955,1.8,0.25,0,0.25,0.25,0.219,0.266,0.281,1,4,85.1,6.8,2341,87.1,87.26,5,17,0,0.20000000000000284,6.34,105,146,115,142,292,306,288
17,543331,"Hoover, J.J.",822,2.1,0.167,0.5,0,0.667,0.33,0.43,0.315,1,6,90.5,24.8,2531,84.6,83.6,5,17,0,-1,5.46,106,152,115,148,308,326,302
17,606131,"Perdomo, Luis",2550,0.7,0.222,0.111,0.286,0.333,0.234,0.249,0.236,2,9,85.6,0,2327,84.7,82.99,4,17,0,-1.7000000000000028,5.14,102,147,110,148,298,312,288
16,501822,"Hatcher, Chris",1008,1.6,0.4,0.5,0.429,0.9,0.532,0.388,0.279,4,10,85.2,4.4,2384,86.5,85.14,2,16,0,-1.4000000000000057,5.42,110,153,112,146,302,321,294
16,477132,"Kershaw, Clayton",2447,0.7,0,0,0,0,0,0.305,0.29,0,3,80.7,-17,2480,88.2,87.79,3,16,0,-0.4000000000000057,5.82,114,154,111,146,297,317,294
16,488768,"Cashner, Andrew",2631,0.6,0,0,0,0,0,0.143,0.155,0,7,89.9,-3.8,2079,88,86.99,3,16,0,-1,5.59,101,150,111,147,297,322,287
16,605540,"Woodruff, Brandon",716,2.2,0.167,0,0.2,0.167,0.146,0.294,0.309,1,6,74.8,-6.2,2131,85.6,85.26,2,16,0,-0.29999999999999716,6.18,113,158,120,148,305,316,292
16,475115,"Ross, Tyson",967,1.7,0.231,0.154,0.3,0.385,0.257,0.292,0.24,3,13,84.8,17.3,2654,84.4,83.05,3,16,0,-1.3000000000000114,5.37,101,150,110,144,294,324,297
16,605154,"Brebbia, John",766,2.1,0.222,0.111,0.25,0.333,0.234,0.18,0.182,2,9,84.7,33,2567,83,83.18,4,16,0,0.20000000000000284,6.29,108,144,107,144,287,314,295
16,471911,"Carrasco, Carlos",3041,0.5,0.125,0,0.167,0.125,0.11,0.127,0.139,1,8,86.8,16.2,2449,85.8,85.89,6,16,0,0.10000000000000853,6.19,104,151,113,148,286,311,287
15,607229,"Gsellman, Robert",2046,0.7,0,0,0,0,0,0.117,0.092,0,5,76.7,35.8,2157,88.6,88.07,2,15,0,-0.5,5.91,117,149,112,142,291,312,294
15,605182,"Clevinger, Mike",2101,0.7,0,0,0,0,0,0.113,0.116,0,5,81.5,28.7,2306,81,80.97,10,15,0,0,6.19,105,153,112,148,295,314,295
15,503449,"Peralta, Wily",1119,1.3,0.25,0,0.333,0.25,0.219,0.214,0.219,2,8,78.8,41.8,2088,84.9,83.38,4,15,0,-1.5,5.45,107,151,116,148,299,319,288
15,605177,"Chafin, Andrew",877,1.7,0.25,0,0.286,0.25,0.219,0.256,0.213,2,8,81.7,6.9,2268,82.7,82.19,1,15,0,-0.5,6.12,107,153,111,146,301,325,301
15,606983,"Glover, Koda",311,4.8,0.5,0,0.5,0.5,0.438,0.379,0.397,4,8,82.8,-7,2472,93,92.68,1,15,0,-0.29999999999999716,5.95,116,149,113,149,293,314,293
