"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
20,621383,"Banks, Tanner",897,2.2,0.25,0,0.25,0.25,0.221,0.49,0.352,1,4,99.9,15.3,2344,86.4,86.19,3,20,0,-0.20000000000000284,5.89,109,150,113,147,299,325,299
20,622608,"Senzatela, Antonio",1521,1.3,0.333,0.111,0.375,0.444,0.337,0.422,0.432,3,9,87.7,-6.4,2077,85.4,85.33,1,20,0,-0.10000000000000853,5.86,101,146,117,144,309,328,303
20,669467,"Pallante, Andre",1753,1.1,0.143,0.429,0,0.571,0.296,0.213,0.155,1,7,95.4,30.8,2323,86.3,87.16,4,20,0,0.9000000000000057,6.58,109,150,119,146,298,322,298
20,606149,"Gallegos, Giovanny",988,2,0.4,0.6,0.25,1,0.591,0.416,0.249,2,5,91.6,19.8,2401,85.3,84.51,1,20,0,-0.7999999999999972,5.73,112,156,120,144,298,320,298
20,656557,"Houck, Tanner",918,2.2,0.25,0.083,0.25,0.333,0.252,0.503,0.479,3,12,93.5,15.7,2536,85.1,84.77,0,20,0,-0.29999999999999716,6.14,114,156,121,151,291,324,294
20,518553,"Cishek, Steve",1175,1.7,0.333,0.667,0.125,1,0.503,0.511,0.388,3,9,96.8,24,2271,76.3,77.64,3,20,0,1.2999999999999972,7.42,105,150,122,147,300,318,290
20,621051,"Wilson, Steven",874,2.3,0.111,0.333,0,0.444,0.23,0.227,0.195,1,9,92.5,39.8,2673,82.7,83.14,2,20,0,0.3999999999999915,6.6,109,156,116,149,297,321,300
19,547179,"Lorenzen, Michael",1654,1.1,0.4,0.2,0.5,0.6,0.429,0.427,0.359,4,10,97.5,23.6,2504,83.2,82.32,3,19,0,-0.9000000000000057,5.87,109,152,119,147,296,323,290
19,680739,"Winder, Josh",1114,1.7,0.364,0.636,0.25,1,0.572,0.503,0.325,4,11,95.9,28.5,2084,83.6,82.77,1,19,0,-0.7999999999999972,5.53,108,156,120,149,300,329,295
19,596112,"Stephenson, Robert",914,2.1,0.182,0.364,0.1,0.545,0.303,0.524,0.35,2,11,93.3,36.1,2942,83.9,83.68,0,19,0,-0.20000000000000284,5.95,113,150,120,146,304,323,296
19,628708,"Marte, Yunior",856,2.2,0.25,0.5,0.111,0.75,0.419,0.254,0.207,3,12,90.2,31.5,2621,85.8,86,3,19,0,0.20000000000000284,6.16,107,151,118,145,300,324,294
19,640444,"Crowe, Wil",1380,1.4,0.6,0,0.6,0.6,0.53,0.453,0.468,3,5,93.3,8.8,2707,87.2,87.66,2,19,0,0.5,6.45,105,154,115,148,300,321,298
19,572070,"Richards, Garrett",708,2.7,0.444,0.444,0.375,0.889,0.567,0.527,0.424,4,9,90.3,18.7,2599,88.2,87.79,1,19,0,-0.4000000000000057,5.98,113,154,122,149,296,320,294
19,570666,"Cessa, Luis",1235,1.5,0.385,0.846,0.222,1.231,0.672,0.614,0.414,5,13,97,22.1,2530,82.7,77.65,1,19,0,-5,5.58,111,152,125,144,293,320,288
19,660761,"Suarez, José",1783,1.1,0.4,0.6,0.25,1,0.591,0.368,0.203,2,5,88.5,48.6,2600,81.2,80.81,3,19,0,-0.4000000000000057,6.12,109,153,118,150,298,325,293
18,641793,"Littell, Zack",758,2.4,0.75,0.75,0.667,1.5,0.96,0.428,0.292,3,4,93.3,39.5,2187,87.2,87.46,2,18,0,0.29999999999999716,6.26,108,151,117,148,299,324,293
18,656257,"Brigham, Jeff",419,4.3,0.3,0,0.375,0.3,0.265,0.348,0.355,3,10,88.9,25,2813,82.1,81.44,2,18,0,-0.6999999999999886,6,113,156,120,151,297,314,292
18,456501,"Cueto, Johnny",2372,0.8,0.364,0.182,0.364,0.545,0.39,0.393,0.276,4,11,87.7,21.6,2237,82.8,81.77,2,18,0,-1,5.42,107,152,109,149,296,321,295
18,670167,"Schreiber, John",1020,1.8,0,0,0,0,0,0.263,0.226,0,8,89.9,22.5,2601,82.1,82.31,2,18,0,0.20000000000000284,6.48,114,154,121,148,291,328,295
18,641482,"Cortes, Nestor",2465,0.7,0.2,0,0.2,0.2,0.177,0.3,0.302,1,5,86.2,16.4,2517,77.9,77.01,1,18,0,-0.9000000000000057,5.59,113,154,119,150,296,326,286
18,664875,"Lawrence, Justin",763,2.4,0.5,1,0.333,1.5,0.838,0.612,0.397,3,6,98.5,31,2781,82.9,82.51,3,18,0,-0.4000000000000057,5.99,114,151,126,149,302,323,296
18,518489,"Brasier, Ryan",985,1.8,0.231,0.154,0.231,0.385,0.262,0.321,0.264,3,13,92.5,6.5,2475,85.2,86.38,0,18,0,1.2000000000000028,6.81,111,153,117,146,293,328,296
18,669276,"Lee, Dylan",754,2.4,0.571,0.571,0.5,1.143,0.638,0.594,0.48,4,7,97.2,23.4,2113,84.1,84.61,5,18,0,0.5,6.38,111,158,122,150,307,320,300
18,669912,"Snead, Kirby",780,2.3,0.25,0.375,0.143,0.625,0.369,0.198,0.199,2,8,90.5,31.6,2789,82.2,82.31,1,18,0,0.09999999999999432,6.21,111,149,123,142,290,321,300
18,543272,"Hand, Brad",816,2.2,0.222,0.333,0.125,0.556,0.328,0.316,0.279,2,9,88.2,24.3,2292,79.3,78.01,0,18,0,-1.2999999999999972,5.58,109,149,113,146,297,322,283
18,664062,"Gonsolin, Tony",2015,0.9,0.273,0.182,0.3,0.455,0.31,0.17,0.177,3,11,88.2,-4.1,2476,87.3,87.28,1,18,0,0,6,109,155,124,149,308,318,292
18,572193,"Tepera, Ryan",892,2,0.25,0.5,0.111,0.75,0.419,0.41,0.294,3,12,91.2,16.9,2297,85.3,85.31,4,18,0,0,6.23,110,153,114,148,293,323,293
18,548384,"Raley, Brooks",846,2.1,0.143,0,0.167,0.143,0.126,0.187,0.166,1,7,87.1,29.5,2970,81.7,80.27,3,18,0,-1.4000000000000057,5.68,108,160,115,152,300,324,302
18,594580,"Moll, Sam",737,2.4,0.4,0.4,0.375,0.8,0.51,0.333,0.265,4,10,90.7,24.8,3200,82.2,79.43,2,18,0,-2.799999999999997,4.54,119,150,114,150,289,314,295
17,519326,"Strickland, Hunter",1082,1.6,0.111,0.111,0.143,0.222,0.14,0.192,0.166,1,9,91.8,28.6,2795,85,84.66,3,17,0,-0.29999999999999716,6.02,118,153,124,148,291,318,289
17,680704,"Sandlin, Nick",740,2.3,0,0,0,0,0,0.083,0.054,0,5,91.8,41,2598,78.7,79.09,6,17,0,0.3999999999999915,6.61,108,147,112,143,294,313,287
17,674072,"Henry, Tommy",773,2.2,0.4,0.9,0.143,1.3,0.71,0.635,0.391,4,10,94.8,10.6,2193,85.7,86.19,0,17,0,0.5,6.42,105,151,117,147,293,313,294
17,669270,"Kuhnel, Joel",926,1.8,0.111,0.111,0.111,0.222,0.14,0.338,0.29,1,9,89.8,7.8,2375,87.1,82.88,4,17,0,-4.199999999999989,6.73,110,148,116,144,293,317,285
17,676265,"Abbott, Cory",845,2,0.429,0.571,0.333,1,0.602,0.696,0.464,3,7,89.9,-3.9,2139,86.8,86.58,2,17,0,-0.20000000000000284,6.07,108,155,121,148,301,315,298
17,571479,"Bellatti, Andrew",963,1.8,0,0,0,0,0,0.353,0.259,0,5,88.6,29.8,2388,85.8,85.23,2,17,0,-0.5999999999999943,5.77,107,151,118,147,300,326,286
17,642701,"Santana, Dennis",991,1.7,0.333,0.222,0.375,0.556,0.379,0.4,0.315,3,9,90.2,4.8,2669,85.6,85.25,3,17,0,-0.3999999999999915,5.96,111,152,122,147,299,319,294
17,545343,"Head, Louis",546,3.1,0.286,0.429,0.25,0.714,0.422,0.307,0.226,2,7,96.1,19.2,2594,82.4,82.01,5,17,0,-0.4000000000000057,6.12,108,154,123,150,301,314,291
17,518617,"Diekman, Jake",1172,1.5,0.444,0.222,0.444,0.667,0.477,0.371,0.365,4,9,89.2,13.2,2798,81.4,81.21,2,17,0,-0.20000000000000284,6.32,116,153,119,148,294,329,290
17,657093,"Watkins, Spenser",1642,1,0.3,0.2,0.3,0.5,0.341,0.457,0.34,3,10,89.7,26.7,2544,78.6,78.26,1,17,0,-0.29999999999999716,6.17,106,153,121,148,304,323,295
17,657044,"Thompson, Ryan",679,2.5,0.2,0.1,0.2,0.3,0.215,0.221,0.198,2,10,88.4,37.3,2090,79.1,79.06,0,17,0,0,6.55,105,151,116,148,302,321,295
16,468504,"Chacín, Jhoulys",786,2,0.111,0,0.125,0.111,0.098,0.129,0.136,1,9,83.3,41.1,2656,87,87.08,2,16,0,0.09999999999999432,5.91,112,152,119,148,305,340,302
16,663423,"Thornton, Trent",664,2.4,0.167,0,0.167,0.167,0.147,0.405,0.308,2,12,91.4,35.2,2925,82.1,81.47,0,16,0,-0.5999999999999943,5.94,104,154,120,147,299,320,292
16,661403,"Clase, Emmanuel",920,1.7,0.25,0.375,0.167,0.625,0.369,0.34,0.282,2,8,95.6,24.4,2650,91.8,92.49,3,16,0,0.7000000000000028,6.44,110,151,119,149,300,315,287
16,489265,"Romo, Sergio",335,4.8,0.5,0.5,0.4,1,0.64,0.497,0.373,3,6,87.9,30.8,2787,77.2,77.33,1,16,0,0.09999999999999432,6.43,106,150,117,145,286,320,291
16,666808,"Doval, Camilo",1121,1.4,0.444,0.222,0.5,0.667,0.473,0.281,0.287,4,9,87,21,2442,88,88.69,2,16,0,0.7000000000000028,6.52,112,145,110,144,291,318,295
16,425844,"Greinke, Zack",2272,0.7,0.444,0.556,0.375,1,0.609,0.258,0.224,4,9,92.5,29.3,2400,81.3,80.78,0,16,0,-0.5,5.79,109,155,118,145,305,326,300
16,621381,"Strahm, Matt",763,2.1,0,0,0,0,0,0.154,0.163,0,4,90.1,36.3,2281,88.7,88.61,6,16,0,-0.10000000000000853,6.13,103,148,119,144,296,303,296
16,570663,"Robles, Hansel",422,3.8,0.429,0.857,0.2,1.286,0.718,0.769,0.498,3,7,97,25.6,2255,88.5,88.74,1,16,0,0.20000000000000284,6.2,108,154,115,150,294,328,294
16,643493,"Pruitt, Austin",809,2,0.167,0,0.143,0.167,0.126,0.205,0.246,1,6,89.5,13.7,2543,87.8,87.05,3,16,0,-0.7999999999999972,5.6,114,149,112,145,300,320,291
15,664854,"Helsley, Ryan",962,1.6,0.25,0.5,0.167,0.75,0.417,0.428,0.308,2,8,99.1,32.3,2441,89,89.8,2,15,0,0.7999999999999972,6.62,119,156,122,150,299,321,304
15,642547,"Peralta, Freddy",1353,1.1,0.182,0.364,0.1,0.545,0.303,0.377,0.276,2,11,91.5,15.5,2138,80.7,81.51,0,15,0,0.7999999999999972,7.01,105,152,120,147,298,318,292
15,669432,"Rogers, Trevor",1940,0.8,0.167,0,0.182,0.167,0.147,0.205,0.213,2,12,77.4,27,1993,80.8,80.97,2,15,0,0.20000000000000284,6.77,110,155,120,149,296,313,290
15,594577,"Mayers, Mike",890,1.7,0.5,0.75,0.333,1.25,0.739,0.53,0.42,6,12,96,16.3,2108,84.4,84.11,0,15,0,-0.30000000000001137,6.01,116,154,108,150,299,322,292
15,664747,"Díaz, Alexis",1056,1.4,0.286,0,0.286,0.286,0.253,0.299,0.309,2,7,87.7,19.9,2763,86.5,88.93,1,15,0,2.4000000000000057,7.48,121,152,125,148,291,317,288
15,664161,"Swarmer, Matt",657,2.3,0.5,0,0.75,0.5,0.442,0.299,0.315,3,6,98.2,24,2134,81.5,81.46,3,15,0,0,6.19,111,153,116,160,300,318,295
15,641927,"Ober, Bailey",854,1.8,0.286,0.214,0.25,0.5,0.337,0.357,0.288,4,14,89.7,19.5,2134,82.3,83.57,1,15,0,1.2999999999999972,7,107,156,124,150,298,332,298
15,592390,"Hembree, Heath",396,3.8,0.333,0.778,0.2,1.111,0.601,0.588,0.321,3,9,96.4,32.4,2612,84.4,85.07,2,15,0,0.6999999999999886,6.65,96,154,121,146,311,320,296
15,592836,"Walker, Taijuan",2499,0.6,0.25,0.083,0.25,0.333,0.252,0.448,0.352,3,12,97.1,30.7,2369,84.5,84.13,1,15,0,-0.4000000000000057,5.93,109,156,124,150,306,326,300
15,519293,"Smith, Will",985,1.5,0.25,0.125,0.333,0.375,0.268,0.169,0.174,2,8,85,14.5,2262,81.7,81.5,5,15,0,-0.20000000000000284,6.07,111,153,116,137,302,327,296
15,656412,"Faedo, Alex",967,1.6,0.167,0.167,0.167,0.333,0.21,0.288,0.238,2,12,90.9,26.4,2487,84.3,83.96,0,15,0,-0.29999999999999716,5.89,109,150,114,148,299,331,296
15,669169,"Heasley, Jonathan",1796,0.8,0.5,0.3,0.444,0.8,0.561,0.469,0.438,5,10,93.2,19.7,2309,85.8,85.89,0,15,0,0.10000000000000853,6.24,101,153,119,148,306,325,298
14,676714,"Hughes, Brandon",952,1.5,0.375,0.625,0.4,1,0.57,0.331,0.303,3,8,91.2,17.3,2371,82.9,76.94,3,14,0,-6,6.15,112,152,114,155,294,317,290
14,502202,"Boxberger, Brad",1090,1.3,0.4,0,0.5,0.4,0.354,0.266,0.267,2,5,88.4,23.5,2473,87.1,86.19,2,14,0,-0.8999999999999915,5.46,113,143,114,141,296,317,297
14,681911,"Vesia, Alex",951,1.5,0.286,0,0.333,0.286,0.253,0.279,0.297,2,7,85.5,2.7,2430,84.7,85.38,3,14,0,0.7000000000000028,6.32,114,154,123,147,299,317,288
14,657140,"Wright, Kyle",2697,0.5,0.333,0,0.333,0.333,0.295,0.337,0.283,2,6,92.1,27,2423,90.5,91.21,1,14,0,0.7000000000000028,6.46,111,153,124,150,301,324,303
14,665665,"Sanmartin, Reiver",1031,1.4,0.333,0,0.333,0.333,0.253,0.188,0.236,2,6,85.8,19.5,2428,82.6,82.66,1,14,0,0.20000000000000284,6.29,110,148,118,142,289,320,294
14,657508,"Baumann, Mike",580,2.4,0.5,0.375,0.429,0.875,0.59,0.433,0.379,4,8,88.7,8.7,2328,91.2,91.48,0,14,0,0.29999999999999716,6.37,105,150,113,148,305,316,294
14,528748,"Castellanos, Humberto",748,1.9,0.125,0.125,0.143,0.25,0.158,0.184,0.19,1,8,89.4,25.6,2046,86.3,85.78,1,14,0,-0.5,5.94,108,151,122,149,301,326,300
14,641582,"Foster, Matt",768,1.8,0.167,0,0.167,0.167,0.147,0.573,0.461,1,6,97.2,18.2,2304,85.5,85.65,1,14,0,0.20000000000000284,6.11,106,147,110,141,298,324,295
14,672578,"Hernández, Carlos",1035,1.4,0.429,0.286,0.429,0.714,0.487,0.452,0.373,3,7,91.5,17.7,2027,84.3,85.05,2,14,0,0.7999999999999972,6.56,108,155,118,146,312,327,302
14,625643,"López, Reynaldo",985,1.4,0.444,0,0.5,0.444,0.393,0.232,0.247,4,9,94.6,15.9,2221,86.5,87.04,2,14,0,0.5,6.35,110,150,117,144,298,321,296
14,570632,"Ureña, José",1622,0.9,0.143,0.429,0,0.571,0.259,0.537,0.39,1,7,94.4,9,2300,86.5,86.6,1,14,0,0.09999999999999432,6.15,113,152,122,148,303,325,298
14,543135,"Eovaldi, Nathan",1739,0.8,0.455,0.364,0.4,0.818,0.544,0.417,0.391,5,11,98.6,6.8,2167,86,86.84,1,14,0,0.7999999999999972,6.6,105,153,115,149,299,332,291
14,669395,"Coleman, Dylan",1205,1.2,0.111,0,0.167,0.111,0.098,0.312,0.312,1,9,97,17.5,2455,82.5,83.06,4,14,0,0.5999999999999943,6.58,106,157,127,149,303,329,298
13,676664,"Sears, JP",1079,1.2,0.286,0.429,0.167,0.714,0.422,0.588,0.456,2,7,82.6,13.3,2425,79.4,79.59,1,13,0,0.19999999999998863,6.37,110,155,113,151,300,324,296
13,676684,"Vest, Will",1083,1.2,0.333,0.167,0.333,0.5,0.358,0.404,0.346,2,6,91.1,12.7,2361,86.5,85.94,1,13,0,-0.5999999999999943,5.98,109,159,117,146,303,330,296
13,596082,"Reed, Jake",307,4.2,0.25,0.5,0.2,0.75,0.417,0.369,0.2,2,8,95,35,2455,82.6,81.1,3,13,0,-1.5,5.39,110,154,122,147,308,321,294
13,608665,"Graveman, Kendall",1035,1.3,0.5,0.125,0.5,0.625,0.489,0.317,0.281,4,8,93.6,4.1,2515,88,88.32,3,13,0,0.29999999999999716,6.22,111,157,116,149,298,322,298
13,664126,"Fairbanks, Pete",352,3.7,0.2,0,0.222,0.2,0.161,0.19,0.21,2,10,91.8,23,2453,86.2,86.6,2,13,0,0.3999999999999915,6.42,112,158,121,149,300,326,301
13,656458,"Gilbreath, Lucas",796,1.6,0.2,0,0.333,0.2,0.177,0.149,0.153,1,5,97.9,37.3,2444,83.1,83.42,3,13,0,0.30000000000001137,6.15,114,152,128,148,310,334,301
13,641540,"Dunning, Dane",2548,0.5,0,0,0,0,0,0.489,0.25,0,5,85.8,16.2,2076,78.4,78.46,2,13,0,0.09999999999999432,6.42,110,156,118,149,303,321,292
13,682051,"Hill, Garrett",1019,1.3,0.3,0.7,0.125,1,0.541,0.483,0.309,3,10,97.2,31.4,2473,82.5,82.92,1,13,0,0.4000000000000057,6.36,104,152,120,144,307,334,285
13,663855,"Hicks, Jordan",1051,1.2,0.75,1.75,0.5,2.5,1.351,0.915,0.523,3,4,99.8,17.3,2492,83.8,84.18,1,13,0,0.4000000000000057,6.45,114,161,127,149,294,318,298
13,606424,"García, Jarlín",1015,1.3,0,0,0,0,0,0.163,0.125,0,7,85.8,41.5,2272,81.7,82.24,1,13,0,0.5,6.35,112,149,112,147,297,325,299
13,671345,"Foley, Jason",961,1.4,0.167,0,0.167,0.167,0.147,0.286,0.228,1,6,93.7,27,2202,84.8,85.24,1,13,0,0.4000000000000057,6.57,104,154,121,144,302,327,286
13,676534,"Faucher, Calvin",433,3,0.571,0.429,0.6,1,0.675,0.517,0.367,4,7,92.9,3.3,2773,87.9,86.78,1,13,0,-1.1000000000000085,5.54,113,151,114,149,300,324,297
13,571710,"Givens, Mychal",1021,1.3,0.375,0.5,0.286,0.875,0.527,0.419,0.323,3,8,93.9,20.8,2541,84.3,84.93,1,13,0,0.6000000000000085,6.32,107,151,117,147,301,322,293
13,669713,"Wesneski, Hayden",495,2.6,0.429,1,0.25,1.429,0.772,0.416,0.244,3,7,89.3,40.7,2532,80.9,81.07,1,13,0,0.19999999999998863,6.61,110,151,123,147,301,317,285
13,606303,"Payamps, Joel",952,1.4,0.25,0.75,0,1,0.414,0.647,0.382,1,4,95.7,26.6,2675,81.7,81.23,0,13,0,-0.5,5.88,100,147,114,142,303,322,298
12,657024,"Swanson, Erik",879,1.4,0.75,0.75,0.667,1.5,0.96,0.832,0.723,3,4,100.3,16.8,2307,85.5,86.19,4,12,0,0.7000000000000028,6.61,106,154,113,144,295,319,285
12,596057,"Norris, Daniel",1010,1.2,0.143,0,0.143,0.143,0.126,0.311,0.333,1,7,86.8,22,2642,78.9,77.9,2,12,0,-1,5.72,108,154,112,148,290,326,295
12,667297,"Nance, Tommy",751,1.6,0.167,0.5,0,0.667,0.345,0.421,0.291,1,6,85.8,8.3,2640,87.1,87.07,1,12,0,0,6.21,103,153,117,149,301,317,290
12,657770,"Stout, Eric",450,2.7,0.444,0.111,0.5,0.556,0.435,0.312,0.321,4,9,91.1,16.5,2494,80.1,79,1,12,0,-1.0999999999999943,5.74,101,145,118,145,298,322,297
12,621016,"Cuas, Jose",687,1.7,0.429,0.571,0.333,1,0.602,0.461,0.38,3,7,93.1,13.3,2657,82.3,82.22,1,12,0,-0.09999999999999432,6.38,101,153,114,147,300,324,298
12,607625,"Lugo, Seth",1079,1.1,0.4,0,0.4,0.4,0.354,0.359,0.369,2,5,89.4,33.6,2443,89.5,88.82,1,12,0,-0.7000000000000028,5.8,104,153,119,150,303,329,300
12,656986,"Sousa, Bennett",365,3.3,0.333,0.167,0.333,0.5,0.358,0.435,0.38,2,6,96.1,20.8,2124,87.4,87.59,4,12,0,0.19999999999998863,6.3,107,155,113,148,297,328,302
12,693821,"Elder, Bryce",873,1.4,0.167,0,0.167,0.167,0.147,0.334,0.313,1,6,88.2,10.7,2348,81.3,80.67,0,12,0,-0.5999999999999943,5.74,116,155,120,148,308,327,297
12,573204,"Thielbar, Caleb",996,1.2,0,0,0,0,0,0.142,0.158,0,2,98.6,-3,2376,81.6,81.37,3,12,0,-0.19999999999998863,6.16,114,160,127,152,297,327,294
12,664208,"Maton, Phil",1089,1.1,0.6,0,0.6,0.6,0.53,0.449,0.457,3,5,86.4,-4.8,2639,81,81.68,3,12,0,0.7000000000000028,6.94,102,148,113,143,296,325,284
12,612434,"Castro, Miguel",515,2.3,0.25,0.125,0.333,0.375,0.268,0.225,0.228,2,8,89.7,16.8,2776,86.7,86.91,2,12,0,0.20000000000000284,6.32,111,155,124,149,303,325,283
12,644364,"Arano, Víctor",678,1.8,0.667,0.333,0.667,1,0.715,0.815,0.605,2,3,103,20,2502,84.9,84.96,0,12,0,0.09999999999999432,6.02,114,157,120,145,298,311,288
12,622098,"Smith, Drew",780,1.5,0,0,0,0,0,0.001,0.001,0,3,87.2,66,2788,84.9,84.19,2,12,0,-0.5999999999999943,5.82,109,154,120,147,300,328,299
12,664353,"Urquidy, José",2640,0.5,0.429,0.429,0.4,0.857,0.549,0.551,0.422,3,7,92.4,11.5,2601,80.2,79.42,1,12,0,-0.6999999999999886,5.88,112,155,119,147,298,320,290
12,622663,"Severino, Luis",1622,0.7,0.286,0.429,0.167,0.714,0.422,0.551,0.415,2,7,99.7,21.3,2664,84.4,84.37,1,12,0,0,6.32,107,160,126,150,300,331,293
12,622253,"Tate, Dillon",1077,1.1,0.5,0.5,0.5,1,0.631,0.51,0.266,2,4,92,45,2443,79.8,79.75,2,12,0,0,6.24,104,152,115,147,312,324,293
12,594798,"deGrom, Jacob",940,1.3,0.375,0.75,0.167,1.125,0.628,0.577,0.417,3,8,95.5,15.6,2568,92.2,93.15,1,12,0,0.8999999999999915,6.57,113,156,115,151,296,327,302
12,676092,"Snider, Collin",583,2.1,0.429,0.571,0.333,1,0.602,0.462,0.324,3,7,92.1,21.4,2674,86.5,86.65,0,12,0,0.20000000000000284,6.13,103,154,118,147,306,323,300
12,501381,"Pineda, Michael",731,1.6,0.5,0.125,0.571,0.625,0.489,0.407,0.398,4,8,98.6,9.1,1893,80.2,79.57,1,12,0,-0.6000000000000085,6.07,110,148,107,140,302,329,289
11,642397,"Soto, Gregory",1102,1,0.5,0.5,0.429,1,0.541,0.415,0.396,3,6,92.9,19,2400,89.3,90.46,0,11,0,1.2000000000000028,6.8,110,150,114,145,296,322,293
11,681806,"Wantz, Andrew",831,1.3,0,0,0,0,0,0.067,0.06,0,6,84.2,23.5,2318,81.1,80.76,3,11,0,-0.29999999999999716,6.05,103,151,120,149,296,323,294
11,656427,"Flaherty, Jack",662,1.7,0.167,0.167,0.167,0.333,0.21,0.278,0.224,1,6,91.8,23.7,2430,84.1,85.08,2,11,0,1,6.81,104,154,115,149,300,319,296
11,663986,"Stephan, Trevor",1032,1.1,0.25,0.25,0.2,0.5,0.252,0.092,0.119,1,4,92.2,39.6,2576,85.5,86,1,11,0,0.5,6.49,99,149,115,146,296,312,287
11,572125,"Selman, Sam",295,3.7,0.167,0,0.167,0.167,0.147,0.551,0.395,1,6,98.1,34.5,2294,79.4,79.48,1,11,0,0.09999999999999432,6.38,112,154,128,150,297,320,296
11,605540,"Woodruff, Brandon",2538,0.4,0.5,0,0.5,0.5,0.442,0.445,0.414,3,6,96.1,5.2,2274,87.8,88.44,0,11,0,0.6000000000000085,6.53,111,153,121,146,296,316,295
11,623167,"Flexen, Chris",2203,0.5,0,0,0,0,0,0.183,0.189,0,7,86,26.2,2558,80.7,80.14,2,11,0,-0.6000000000000085,5.85,112,155,123,141,290,322,299
11,669923,"Kirby, George",2092,0.5,0.143,0,0.143,0.143,0.126,0.101,0.107,1,7,87.1,24.4,2190,85.2,85.73,0,11,0,0.5,6.63,114,154,123,148,290,323,300
11,472610,"García, Luis",966,1.1,0,0,0,0,0,0.137,0.085,0,4,82.7,34.8,2445,82.9,83.02,2,11,0,0.09999999999999432,6.52,104,153,123,147,296,322,299
11,670174,"Winckowski, Josh",1194,0.9,0.429,1,0.25,1.429,0.772,0.622,0.411,3,7,98.9,30,2318,84.7,85.08,1,11,0,0.3999999999999915,6.43,117,166,125,150,291,324,294
11,605280,"Holmes, Clay",976,1.1,0.4,0.8,0.25,1.2,0.667,0.278,0.218,2,5,94.9,10.2,2555,86.6,86.12,2,11,0,-0.5,5.91,118,156,110,146,276,317,283
11,621366,"Borucki, Ryan",415,2.7,0.75,1.5,1,2.25,1.257,0.51,0.351,3,4,88.2,28,2314,86.6,87.41,2,11,0,0.8000000000000114,6.65,98,147,118,145,295,321,287
11,605347,"López, Jorge",1161,0.9,0.75,1,0.667,1.75,1.054,0.673,0.494,3,4,94.6,34.3,2350,86.7,86.78,1,11,0,0.09999999999999432,6.19,108,153,112,147,312,323,293
11,656464,"Ginkel, Kevin",478,2.3,0.5,0.125,0.5,0.625,0.489,0.323,0.307,4,8,86.9,11.8,2090,85.3,85.79,1,11,0,0.5,6.57,111,153,114,147,297,324,293
11,592094,"Adam, Jason",942,1.2,0,0,0,0,0,0.014,0.01,0,4,85,55,2667,80.9,81.1,1,11,0,0.19999999999998863,6.51,104,152,114,146,303,327,293
11,600917,"Leclerc, José",781,1.4,0.375,0.25,0.375,0.625,0.426,0.251,0.261,3,8,88.6,35.6,2558,82.9,82.08,0,11,0,-0.8000000000000114,5.59,109,151,111,147,302,320,297
11,571656,"Farmer, Buck",838,1.3,0,0,0,0,0,0.271,0.294,0,2,86.4,47.5,2698,83.6,83.26,2,11,0,-0.29999999999999716,5.94,102,148,119,146,299,317,287
11,592332,"Gausman, Kevin",2783,0.4,0.5,0,0.5,0.5,0.442,0.461,0.466,2,4,91.7,31.5,2141,83.7,83.88,2,11,0,0.20000000000000284,6.31,110,153,121,148,310,322,290
11,669203,"Burnes, Corbin",3274,0.3,0.222,0.444,0.125,0.667,0.37,0.255,0.223,2,9,90.7,35.4,2771,86.9,87.15,1,11,0,0.19999999999998863,6.35,101,150,118,147,298,315,294
11,608717,"Stratton, Chris",1100,1,0.5,0.5,0.5,1,0.631,0.911,0.483,1,2,94.8,43,2863,86,86.66,1,11,0,0.7000000000000028,6.49,109,149,116,145,307,320,298
10,650204,"Ruiz, Norge",366,2.7,0.5,0.25,0.5,0.75,0.536,0.368,0.303,2,4,101.3,33.5,2577,86.3,86.26,0,10,0,0,6.11,106,153,120,148,303,324,297
10,621248,"Garza Jr., Ralph",514,1.9,0.571,0.143,0.667,0.714,0.559,0.452,0.453,4,7,96.7,22.5,2328,77.3,76.54,1,10,0,-0.7999999999999972,5.97,100,150,117,146,309,325,293
10,669920,"Alexander, Jason",1160,0.9,0.429,0.429,0.333,0.857,0.549,0.465,0.382,3,7,94.3,26.6,2477,81.2,81.28,0,10,0,0.09999999999999432,6.14,114,155,124,145,293,314,300
10,670990,"Ramirez, Yohan",620,1.6,0.5,0,1,0.5,0.442,0.314,0.342,1,2,103,8,2383,82.1,82.86,3,10,0,0.8000000000000114,6.9,105,153,119,146,301,318,287
10,669145,"Zimmermann, Bruce",1130,0.9,0.6,0.8,0.4,1.4,0.703,0.706,0.528,3,5,94.1,15.3,2360,84.5,84.25,0,10,0,-0.20000000000000284,6.1,103,146,115,142,302,321,296
10,665625,"Peguero, Elvis",308,3.2,0.5,0.625,0.5,1.125,0.685,0.565,0.418,4,8,94.5,15.6,2530,91.5,92.25,1,10,0,0.7999999999999972,6.61,114,150,125,157,292,324,297
