"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
8,605121,"Anderson, Justin",896,0.9,0.333,0.667,0.2,1,0.526,0.28,0.238,2,6,88.1,9.7,2302,84.8,84.36,0,8,0,-0.3999999999999915,6.04,120,154,117,153,291,316,295
8,642098,"Sparkman, Glenn",2273,0.4,0.333,0.167,0.4,0.5,0.348,0.065,0.071,2,6,78.9,16.4,2406,82.4,82.5,1,8,0,0.09999999999999432,6.2,110,152,120,148,298,330,309
8,542947,"Bleier, Richard",761,1.1,0.2,0,0.333,0.2,0.174,0.063,0.063,1,5,78.1,-2.3,1999,80.3,79.33,4,8,0,-1,5.56,115,154,123,153,285,321,299
8,643256,"Cimber, Adam",797,1,0.833,1.5,0.667,2.333,1.26,0.791,0.571,5,6,95.8,23.2,2192,75,74.36,1,8,0,-0.5999999999999943,6.06,109,149,117,149,291,312,289
8,453286,"Scherzer, Max",2769,0.3,,,,,,,,,,,,2391,85.1,84.82,2,8,0,-0.29999999999999716,5.89,115,152,119,147,312,313,291
8,664199,"Clarke, Taylor",1511,0.5,0.25,0.75,0,1,0.485,0.621,0.468,1,4,92.5,6,2196,83.8,83.14,1,8,0,-0.7000000000000028,5.68,119,155,113,154,304,334,305
8,572362,"Erlin, Robbie",959,0.8,0.5,0,0.667,0.5,0.435,0.155,0.156,2,4,88.6,14.5,2420,88.6,88.14,3,8,0,-0.5,5.99,120,152,122,148,302,326,306
8,622694,"Hernandez, Elieser",1442,0.6,0,0,0,0,0,0.069,0.077,0,3,87.7,34.7,2112,78.1,77.31,2,8,0,-0.7999999999999972,5.59,104,153,112,149,309,325,296
8,661255,"López, Yoan",865,0.9,0.25,0.75,0,1,0.485,0.595,0.405,1,4,96,2.8,2456,85.3,85.1,2,8,0,-0.20000000000000284,5.93,112,149,119,153,301,327,303
8,592145,"Biddle, Jesse",601,1.3,0.333,0.5,0.25,0.833,0.468,0.45,0.295,2,6,87.1,-1.4,2432,87.1,86.36,2,8,0,-0.6999999999999886,5.71,112,151,116,151,299,321,297
8,656887,"Reid-Foley, Sean",612,1.3,0.75,0,1,0.75,0.652,0.344,0.34,3,4,92.7,-3.3,2175,83.8,84.41,3,8,0,0.6000000000000085,6.49,109,155,123,152,313,328,295
8,475115,"Ross, Tyson",594,1.3,0.286,0.143,0.286,0.429,0.298,0.33,0.341,2,7,93.9,8.9,2679,84.1,82.28,0,8,0,-1.7999999999999972,5.03,116,147,111,150,293,331,300
8,521655,"Font, Wilmer",1523,0.5,0.5,1,0.5,1.5,0.789,0.244,0.158,2,4,95.9,30.3,2347,84.8,85.59,2,8,0,0.7999999999999972,6.55,114,149,113,148,289,319,294
8,471911,"Carrasco, Carlos",1274,0.6,0.75,0.5,0.75,1.25,0.826,0.428,0.386,3,4,95.2,-1,2806,84.8,84.94,1,8,0,0.10000000000000853,6.02,108,151,112,145,285,306,283
8,542888,"Armstrong, Shawn",1132,0.7,0.167,0,0.167,0.167,0.145,0.317,0.251,1,6,83.9,12,2865,82.7,82.29,1,8,0,-0.4000000000000057,5.9,120,166,122,150,299,323,309
7,606131,"Perdomo, Luis",1041,0.7,0.167,0,0.167,0.167,0.145,0.36,0.378,1,6,97.2,2.7,2316,86.3,85.39,1,7,0,-0.8999999999999915,5.26,114,147,115,151,302,330,319
7,543699,"Roark, Tanner",2884,0.2,0.6,0,0.6,0.6,0.522,0.576,0.556,3,5,96.5,12.6,2254,86.3,85.71,0,7,0,-0.5999999999999943,5.73,116,156,127,151,294,321,299
7,656302,"Cease, Dylan",1364,0.5,0,0,0,0,0,0.058,0.064,0,3,75.8,11,2587,83.4,81.96,0,7,0,-1.4000000000000057,5.2,108,149,102,148,304,328,294
7,643230,"Brault, Steven",2001,0.3,1,1,1,2,1.217,0.564,0.613,1,1,98.3,6,2255,81.7,82.71,3,7,0,1,6.71,113,150,122,148,303,319,302
7,664126,"Fairbanks, Pete",387,1.8,0.25,0.25,0.25,0.5,0.304,0.461,0.38,1,4,95,2,2182,89.9,90.14,1,7,0,0.19999999999998863,6.2,113,184,122,154,300,326,308
7,669214,"Menez, Conner",318,2.2,0.667,1,1,1.667,0.936,0.504,0.328,2,3,100.2,15.5,2310,84.9,85.23,1,7,0,0.29999999999999716,6.26,115,151,119,149,299,327,299
7,608344,"Irvin, Cole",639,1.1,0.4,0,0.5,0.4,0.348,0.493,0.424,2,5,92.2,21.5,1932,85,84.54,1,7,0,-0.5,5.69,118,149,127,149,294,324,299
7,613317,"Bird, Kyle",240,2.9,0.333,0,0.5,0.333,0.29,0.313,0.34,1,3,77.8,20.5,2606,80.1,79.09,2,7,0,-1,5.73,108,165,123,149,294,318,301
7,663992,"Lovelady, Richard",375,1.9,0.25,0.25,0.25,0.5,0.304,0.268,0.168,1,4,85.3,20,2458,87.6,88.9,0,7,0,1.3000000000000114,6.71,109,142,117,138,296,324,305
7,434378,"Verlander, Justin",3242,0.2,0.4,0.6,0.5,1,0.562,0.313,0.244,2,5,94,29.7,2450,87.8,87.3,3,7,0,-0.5,5.93,106,158,132,151,294,323,300
7,592779,"Stewart, Brock",486,1.4,0.25,0,0.333,0.25,0.217,0.206,0.224,1,4,87,-8.7,2359,82.3,81.81,2,7,0,-0.5,5.94,101,142,108,145,296,316,288
7,552640,"Kittredge, Andrew",817,0.9,0.333,0,0.333,0.333,0.29,0.421,0.462,1,3,92,35.7,2588,88.4,88.59,0,7,0,0.19999999999998863,6.04,107,158,124,148,296,326,302
7,663423,"Thornton, Trent",2759,0.3,0.25,0,0.25,0.25,0.217,0.304,0.333,1,4,86,-13.5,3099,79.7,78.07,1,7,0,-1.6000000000000085,5.23,116,150,121,147,299,324,304
7,544928,"Lyons, Tyler",191,3.7,0.5,0.75,1,1.25,0.702,0.573,0.448,2,4,86,24,2469,79.5,78.31,3,7,0,-1.2000000000000028,5.56,100,139,122,141,296,315,295
7,518813,"Holland, Greg",598,1.2,1,0.5,1,1.5,1.043,0.633,0.587,2,2,96.9,19,2084,84.3,83.5,1,7,0,-0.7999999999999972,5.67,115,157,116,154,299,328,306
7,502327,"Santiago, Héctor",713,1,0.5,0,0.5,0.5,0.435,0.503,0.522,2,4,86.2,13,2032,84.7,83.7,0,7,0,-1,5.5,116,149,119,151,292,328,296
6,592222,"Claudio, Alex",969,0.6,0,0,0,0,0,0.006,0.006,0,2,86.6,41,2273,76.8,75.3,3,6,0,-1.5,5.3,119,160,117,154,302,315,297
6,592866,"Williams, Trevor",2327,0.3,0.333,0.333,0.333,0.667,0.406,0.228,0.214,1,3,81.5,5,2204,82.5,82.87,1,6,0,0.5,6.15,112,152,119,148,316,328,294
6,622786,"Tinoco, Jesus",616,1,0,0,0,0,0,0.157,0.035,0,2,89.9,5.5,2402,87.2,86.23,2,6,0,-1,5.35,113,152,122,147,306,338,304
6,570663,"Robles, Hansel",1141,0.5,0,0,0,0,0,0.093,0.092,0,1,79.8,-9,2429,89.5,88.73,1,6,0,-0.7999999999999972,5.63,113,150,117,148,296,310,294
6,622491,"Castillo, Luis",3069,0.2,0,0,0,0,0,0.369,0.298,0,2,95.4,15.5,2299,85.5,83.98,0,6,0,-1.5,5.17,112,156,115,146,298,315,290
6,657585,"Garrett, Reed",319,1.9,0.75,0.5,0.75,1.25,0.826,0.257,0.186,3,4,93.6,10.5,2486,85,83.85,0,6,0,-1.2000000000000028,5.52,102,144,110,149,302,332,291
6,571882,"Law, Derek",1194,0.5,0.667,1.333,0.333,2,0.789,0.638,0.647,2,3,96,19.5,2199,84.2,84.33,0,6,0,0.09999999999999432,6.18,115,146,112,145,306,329,304
6,593140,"Feliz, Michael",1016,0.6,0,0,0,0,0,0.077,0.075,0,4,86.7,-18.5,2447,81.9,82.18,2,6,0,0.29999999999999716,6.25,119,155,130,151,308,331,312
6,592612,"Osich, Josh",1053,0.6,1,0.5,1,1.5,1.043,0.682,0.717,2,2,91.6,10.5,2343,78,76.68,2,6,0,-1.2000000000000028,5.27,104,150,119,148,289,316,292
6,605447,"Romano, Jordan",311,1.9,0.333,0,0.333,0.333,0.29,0.502,0.53,1,3,99.8,3.3,2173,84.2,85.3,0,6,0,1.0999999999999943,6.82,112,146,129,142,305,330,303
6,518774,"Harvey, Matt",942,0.6,,,,,,,,,,,,2292,87.3,86.72,0,6,0,-0.5999999999999943,5.72,104,154,113,146,295,318,296
6,612434,"Castro, Miguel",1232,0.5,0.25,0,0.25,0.25,0.217,0.338,0.356,1,4,99.7,-5.3,3091,85.7,84.83,0,6,0,-0.9000000000000057,5.68,107,159,126,147,307,326,299
6,600968,"Rosario, Randy",224,2.7,0,0,0,0,0,0.064,0.04,0,2,89.7,33,2300,87.3,85.88,4,6,0,-1.3999999999999915,5.33,113,150,114,149,299,325,295
6,641755,"Kinley, Tyler",866,0.7,0.667,0.333,0.667,1,0.695,0.207,0.227,2,3,76,-3,2519,87.5,85.47,0,6,0,-2,4.78,100,137,101,138,294,322,291
6,493603,"Ottavino, Adam",1130,0.5,0,0,0,0,0,0.011,0.01,0,2,86.6,39,2912,82,81.68,0,6,0,-0.29999999999999716,6.25,109,155,115,149,296,323,285
6,605195,"Crick, Kyle",933,0.6,0,0,0,0,0,0.141,0.127,0,4,81.1,-21.3,3252,81.3,80.2,1,6,0,-1.0999999999999943,5.58,119,151,135,150,307,331,306
6,670036,"Festa, Matthew",381,1.6,1,0.5,1,1.5,1.043,0.788,0.599,2,2,105.1,6,2399,86.3,86.03,1,6,0,-0.29999999999999716,5.82,111,157,115,147,298,317,294
6,501625,"Alvarez, Jose",984,0.6,0,0,0,0,0,0.304,0.253,0,1,91.5,21,2274,83.2,83.28,2,6,0,0.20000000000000284,6.17,126,150,123,154,299,320,307
6,657141,"Yamamoto, Jordan",1376,0.4,0.2,0,0.5,0.2,0.174,0.184,0.187,1,5,92.6,24,2839,79.1,77.98,3,6,0,-1,5.7,116,167,131,152,296,324,305
5,457915,"Guerra, Javy",1076,0.5,0,0,,0,0,0,,0,1,,,2109,85.7,84.86,1,5,0,-0.7999999999999972,5.68,105,145,120,145,300,319,288
5,543351,"Jackson, Jay",532,0.9,0,0,0,0,0,0.425,0.329,0,2,97.1,-0.5,2448,85.8,84.4,1,5,0,-1.3999999999999915,5.4,109,157,113,147,307,320,305
5,594311,"Gustave, Jandel",349,1.4,0.25,0,0.2,0.25,0.174,0.301,0.401,1,4,91.1,3.6,2420,86.3,85.2,0,5,0,-1.0999999999999943,5.52,104,141,121,145,293,331,302
5,622075,"Almonte, Yency",608,0.8,0.333,0.333,0.333,0.667,0.406,0.598,0.382,1,3,97.4,26.3,2401,84.5,84.56,1,5,0,0.09999999999999432,5.92,117,145,121,143,311,331,308
5,518489,"Brasier, Ryan",943,0.5,0.333,0,0.333,0.333,0.29,0.39,0.394,1,3,102.4,6.3,2517,84.5,85.02,1,5,0,0.5,6.24,110,151,117,150,275,318,296
5,605479,"Smith, Josh D.",285,1.8,1,0,1,1,0.87,0.395,0.407,1,1,94,2,3007,80.2,78.68,1,5,0,-1.5,5.26,119,150,113,154,278,306,291
5,640462,"Puk, A.J.",202,2.5,0,0,0,0,0,0.091,0.101,0,3,90.7,-20,2170,89.5,90.26,1,5,0,0.7999999999999972,6.74,102,147,122,145,295,323,297
5,677976,"Dobnak, Randy",427,1.2,0,0,0,0,0,0.678,0.5,0,1,97.5,24,2451,83.4,82.5,0,5,0,-0.9000000000000057,5.5,96,140,110,136,302,329,294
5,608717,"Stratton, Chris",1245,0.4,0.75,0,0.75,0.75,0.652,0.287,0.317,3,4,90.8,-5,2850,84,83.76,0,5,0,-0.20000000000000284,5.9,118,152,124,151,300,329,305
5,488768,"Cashner, Andrew",2511,0.2,0.5,0,0.5,0.5,0.435,0.335,0.348,1,2,93.5,-8.5,2286,85.9,84.62,1,5,0,-1.3000000000000114,5.28,110,152,123,148,292,325,298
5,669203,"Burnes, Corbin",887,0.6,0.25,0.75,0,1,0.485,0.704,0.457,1,4,97.7,4.8,2714,87.6,87.58,0,5,0,0,5.98,113,161,129,152,301,314,289
5,506433,"Darvish, Yu",2848,0.2,0,0,0,0,0,0.217,0.238,0,3,96.6,11.5,2766,82.4,81.76,1,5,0,-0.6000000000000085,5.82,117,150,109,153,291,321,294
5,453385,"Richard, Clayton",728,0.7,0,0,0,0,0,0.015,0.013,0,1,86,42,2230,80.2,79.38,2,5,0,-0.7999999999999972,5.68,110,152,120,148,316,332,302
5,425844,"Greinke, Zack",3113,0.2,0,0,0,0,0,0.168,0.176,0,3,86.8,-3.7,2557,83.4,82.36,0,5,0,-1,5.4,112,151,132,152,303,331,306
5,593144,"Rodríguez, Richard",1150,0.4,0.25,0,0.5,0.25,0.217,0.092,0.094,1,4,85.6,-11.5,2466,80.5,80.7,2,5,0,0.20000000000000284,6.24,118,158,138,152,300,322,305
5,571710,"Givens, Mychal",1092,0.5,0.25,0.75,0,1,0.485,0.252,0.207,1,4,96.5,26.3,2439,86.3,86.44,1,5,0,0.10000000000000853,6.08,106,155,125,146,309,331,299
5,670426,"Diehl, Phillip",138,3.6,0.5,0.5,0.5,1,0.608,0.402,0.427,1,2,76,12,2702,81.1,79.3,2,5,0,-1.7999999999999972,4.82,116,156,123,149,296,329,299
5,621056,"Wood, Hunter",752,0.7,0.333,0,0.333,0.333,0.29,0.16,0.176,1,3,84.5,37.7,2514,87.1,86.34,1,5,0,-0.7999999999999972,5.68,103,150,115,146,292,320,282
5,543339,"Hudson, Daniel",1217,0.4,0.25,0.25,0.25,0.5,0.304,0.271,0.242,1,4,94.8,27.8,2526,85.7,85.78,0,5,0,0.09999999999999432,5.96,109,149,121,148,310,326,302
5,640455,"Manaea, Sean",444,1.1,0,0,0,0,0,0.179,0.192,0,1,82.5,-1,2045,78.7,78,2,5,0,-0.7000000000000028,6.24,121,150,127,154,296,323,303
5,663432,"Rainey, Tanner",900,0.6,0,0,0,0,0,0.048,0.05,0,3,78.2,-1.3,2531,87.4,86.78,1,5,0,-0.6000000000000085,5.84,116,147,118,152,299,315,296
5,596071,"Peters, Dillon",1274,0.4,0.5,0,0.5,0.5,0.435,0.266,0.284,2,4,76.8,-4.3,2370,82.9,81.52,0,5,0,-1.4000000000000057,5.34,124,152,103,151,288,307,293
5,459429,"McGee, Jake",647,0.8,0,0,0,0,0,0.196,0.056,0,1,86.8,-13.5,2004,80.7,79.2,2,5,0,-1.5,5.14,102,143,107,138,315,339,312
5,544727,"Familia, Jeurys",1041,0.5,0.5,0,1,0.5,0.435,0.08,0.089,1,2,90.3,-17,2286,88,87.26,1,5,0,-0.7000000000000028,5.68,105,160,127,136,295,312,295
5,630023,"Chirinos, Yonny",1985,0.3,0.25,0.25,0.333,0.5,0.304,0.163,0.174,1,4,87.5,18,2356,87.3,87.28,1,5,0,0,6.2,106,155,121,149,299,326,292
5,448609,"Sipp, Tony",363,1.4,0,0,,0,0,0,,0,1,,,1946,83.3,82.28,4,5,0,-1,5.72,123,155,117,151,298,315,300
5,518715,"Gearrin, Cory",903,0.6,0.25,0,0.25,0.25,0.217,0.4,0.424,1,4,88.3,13.5,2799,86.4,85.2,0,5,0,-1.2000000000000028,5.38,119,156,132,150,285,319,298
5,605397,"Musgrove, Joe",2654,0.2,1,0,0.5,1,0.435,0.07,0.148,1,1,88.2,7.5,2523,83.4,82.4,0,5,0,-1,5.48,119,157,127,148,315,329,300
5,650382,"Hernandez, Darwinzon",681,0.7,0,0,0,0,0,0,0,0,1,76.2,65,2599,82.3,82.56,3,5,0,0.29999999999999716,6.26,109,148,109,146,274,316,287
5,572403,"VerHagen, Drew",945,0.5,0,0,0,0,0,0.041,0.033,0,1,84.5,32,2292,84.9,83.9,0,5,0,-1,5.6,109,148,112,151,302,332,296
5,596112,"Stephenson, Robert",1001,0.5,0,0,0,0,0,0.027,0.027,0,3,86,27,2824,83.2,82.64,2,5,0,-0.6000000000000085,5.5,114,155,130,148,295,318,287
4,605541,"Wright Jr., Mike",577,0.7,0.333,0.333,0.5,0.667,0.406,0.213,0.236,1,3,80,-18,2190,88.2,87.95,1,4,0,-0.20000000000000284,6.08,111,144,120,140,278,320,301
4,448281,"Doolittle, Sean",1074,0.4,0,0,,0,0,0,,0,1,,,2452,81.9,81.15,3,4,0,-0.7000000000000028,5.6,117,149,128,150,308,321,305
4,571858,"Kline, Branden",708,0.6,0,0,0,0,0,0.256,0.24,0,3,90.1,36.7,2274,87.9,88.03,0,4,0,0.20000000000000284,6.22,107,153,122,146,308,323,295
4,456051,"Noesí, Hector",497,0.8,0.5,1,0.5,1.5,0.765,0.619,0.55,1,2,101.8,17,2189,88.4,87.9,1,4,0,-0.3999999999999915,5.83,119,161,110,152,293,327,297
4,656794,"Newcomb, Sean",1181,0.3,,,,,,,,,,,,2884,82,80.02,1,4,0,-1.9000000000000057,5.25,120,152,119,156,302,328,300
4,593423,"Montas, Frankie",1485,0.3,0.5,0,1,0.5,0.435,0.132,0.144,1,2,105.4,-7,2476,87.4,86.22,1,4,0,-1.2000000000000028,5.43,117,151,120,157,286,313,296
4,605540,"Woodruff, Brandon",1978,0.2,1,0,1,1,0.87,0.884,0.94,1,1,91.2,15,2322,88.4,88.35,1,4,0,-0.10000000000000853,5.9,110,158,126,152,298,317,276
4,657228,"Jewell, Jake",412,1,0,0,,0,0,0,,0,1,,,2314,84.2,83.6,3,4,0,-0.6000000000000085,5.75,110,153,118,149,300,316,286
4,516969,"Herrera, Kelvin",908,0.4,0,0,0,0,0,0.335,0.194,0,3,92,4,2623,83.4,82.58,1,4,0,-0.8000000000000114,5.28,120,154,117,150,309,322,309
4,445276,"Jansen, Kenley",1049,0.4,0,0,0,0,0,0.062,0.069,0,2,77.1,-18.5,2331,81.7,82.83,1,4,0,1.0999999999999943,6.67,125,158,112,151,297,317,294
4,543766,"Shaw, Bryan",1188,0.3,1,1.333,1,2.333,1.321,0.676,0.631,3,3,102.9,15.7,2755,82.9,80.92,0,4,0,-2,4.85,117,151,123,148,318,336,307
4,621111,"Buehler, Walker",2831,0.1,1,0,0.5,1,0.435,0.333,0.467,1,1,87.1,13.5,2826,84.3,83.6,0,4,0,-0.7000000000000028,5.55,117,154,124,147,310,320,299
4,628317,"Maeda, Kenta",2433,0.2,0,0,0,0,0,0.143,0.155,0,3,95.2,20,2544,82.8,82.1,1,4,0,-0.7000000000000028,5.63,111,162,140,151,287,321,301
4,571945,"Mikolas, Miles",2805,0.1,0.333,0,0.333,0.333,0.29,0.177,0.192,1,3,90.7,-2,2289,87.2,87.07,0,4,0,-0.10000000000000853,5.95,112,149,113,148,300,323,294
4,641541,"Duplantier, Jon",676,0.6,1,0,1,1,0.87,0.063,0.056,1,1,88.9,-24,2217,83.1,84.13,0,4,0,1,6.83,96,138,115,137,306,324,299
4,458677,"Wilson, Justin",691,0.6,0.5,0,1,0.5,0.435,0.067,0.074,1,2,90.3,-17,2551,83.2,81.93,2,4,0,-1.2999999999999972,5.47,120,138,113,142,281,305,287
4,643493,"Pruitt, Austin",720,0.6,0,0,0,0,0,0.325,0.342,0,3,101.2,19,2640,87.9,86.53,1,4,0,-1.4000000000000057,5.3,103,152,110,148,296,326,297
4,476589,"Warren, Adam",555,0.7,0,0,0,0,0,0.408,0.423,0,2,92.6,15,2223,85.1,84.38,1,4,0,-0.6999999999999886,5.67,98,152,113,152,303,329,318
4,606149,"Gallegos, Giovanny",1134,0.4,0,0,0,0,0,0.176,0.181,0,3,91,-7.5,2208,84.9,83.53,2,4,0,-1.2999999999999972,5.25,120,146,115,149,291,310,295
4,596035,"McClain, Reggie",354,1.1,0.5,0.5,0.5,1,0.608,0.536,0.421,1,2,98.3,6,2344,83.6,81.95,2,4,0,-1.5999999999999943,5.42,122,165,131,154,289,333,305
4,643354,"Hart, Donnie",104,3.8,1,0,1,1,0.87,0.167,0.186,1,1,74.9,2,2576,77.1,76.07,1,4,0,-1,5.83,103,151,116,156,299,316,297
4,623364,"Wieck, Brad",633,0.6,0,0,0,0,0,0.08,0.088,0,2,83,14.5,2070,83.2,83.7,1,4,0,0.5,6.43,117,151,117,150,306,327,308
4,663776,"Sandoval, Patrick",714,0.6,0.333,0,0.333,0.333,0.29,0.214,0.235,1,3,91.3,-10,2393,86.7,85.35,1,4,0,-1.4000000000000057,5.35,99,151,108,153,284,317,296
4,572888,"Greene, Shane",949,0.4,0.5,0.5,1,1,0.608,0.33,0.337,1,2,103.2,14,2565,79,76.85,1,4,0,-2.200000000000003,4.78,99,144,107,141,307,332,293
4,662253,"Muñoz, Andrés",416,1,0,0,,0,0,0,,0,1,,,2320,85.7,85.48,1,4,0,-0.20000000000000284,6,132,165,134,155,299,327,313
4,656322,"Coonrod, Sam",452,0.9,1,0.5,1,1.5,1.043,0.281,0.256,2,2,96.7,3.5,2824,87.2,86.13,0,4,0,-1.1000000000000085,5.25,109,153,118,151,304,334,299
4,605513,"Turnbull, Spencer",2660,0.2,0,0,0,0,0,0.152,0.167,0,2,96.5,-17.5,2393,86.3,85.52,0,4,0,-0.7999999999999972,5.72,111,142,117,149,295,324,307
4,571917,"Markel, Parker",460,0.9,0.333,1,0,1.333,0.647,0.483,0.307,1,3,90.7,39.7,2788,82.5,81.48,0,4,0,-1,5.63,102,146,106,143,292,321,295
4,592473,"Kolarek, Adam",794,0.5,0.333,0,0.5,0.333,0.29,0.323,0.33,1,3,77,12.5,2117,77.3,76.45,2,4,0,-0.7999999999999972,5.88,113,150,109,148,303,326,272
4,641793,"Littell, Zack",550,0.7,0,0,0,0,0,0,0,0,2,80,69,2054,85.7,85.65,2,4,0,0,6.12,108,148,119,147,307,330,292
4,623470,"Newberry, Jake",539,0.7,0,0,0,0,0,0.444,0.493,0,1,98.1,4,2490,83.9,82.78,0,4,0,-1,5.28,116,142,109,145,296,326,308
4,605182,"Clevinger, Mike",2090,0.2,0,0,0,0,0,0.235,0.259,0,2,85,-2,2446,79.7,79.22,0,4,0,-0.5,6.03,114,153,124,151,296,319,289
4,519008,"McFarland, T.J.",895,0.4,0,0,0,0,0,0,0,0,1,80,69,2310,80.3,78.88,1,4,0,-1.3999999999999915,5.25,103,151,127,150,308,331,303
4,642558,"Jurado, Ariel",2045,0.2,0.667,0.667,0.667,1.333,0.8,0.633,0.461,2,3,95.1,1.7,2091,84.4,83.93,0,4,0,-0.5,6.03,107,136,108,136,286,320,302
4,623354,"Zamora, Daniel",152,2.6,,,,,,,,,,,,2734,78.4,77.27,2,4,0,-1.1000000000000085,5.67,127,155,108,151,292,324,301
4,605452,"Ross, Joe",1138,0.4,0.333,0,0.333,0.333,0.29,0.469,0.414,1,3,97.7,12.3,1992,88.2,88.7,0,4,0,0.6000000000000085,6.38,121,153,121,150,304,320,295
4,543243,"Gray, Sonny",2807,0.1,0,0,0,0,0,0.501,0.533,0,1,111.4,-2,2791,83.5,82.75,0,4,0,-0.7000000000000028,5.78,119,151,127,154,300,319,295
4,605164,"Bundy, Dylan",2778,0.1,1,1,1,2,1.217,0.862,0.907,1,1,86.5,13,2629,81.2,80.18,1,4,0,-1,5.45,115,153,120,150,302,323,285
4,453265,"Watson, Tony",813,0.5,1,0,1,1,0.87,0.78,0.847,1,1,73.1,17,2394,86.3,84.97,0,4,0,-1.2999999999999972,5.43,110,148,117,151,302,335,308
4,489119,"Miley, Wade",2863,0.1,0.667,0.333,1,1,0.695,0.42,0.467,2,3,93.8,9,2321,81.2,80.43,2,4,0,-0.7999999999999972,5.57,117,160,131,151,295,318,298
4,594027,"Guerrero, Tayron",900,0.4,0,0,0,0,0,0.272,0.237,0,2,91.8,24,1981,86.7,87.15,0,4,0,0.5,6.33,101,146,124,146,304,329,292
4,664045,"Eshelman, Thomas",609,0.7,0.333,1,0,1.333,0.647,0.138,0.117,1,3,93.3,13.3,1867,80.6,80.5,1,4,0,-0.09999999999999432,5.93,98,148,126,147,308,329,295
4,656547,"Holder, Jonathan",693,0.6,0,0,0,0,0,0.105,0.093,0,1,89.9,28,2729,82.5,81.83,1,4,0,-0.7000000000000028,5.7,105,152,115,148,298,326,296
4,667498,"Dugger, Robert",568,0.7,0,0,0,0,0,0.08,0.065,0,3,83.9,46,2284,78.6,77.63,2,4,0,-1,5.6,111,157,126,152,306,325,300
4,472610,"García, Luis",1046,0.4,0.5,1.5,0,2,0.97,0.908,0.483,1,2,94.6,40,2389,85.4,85.1,0,4,0,-0.30000000000001137,5.9,107,152,114,145,297,324,283
4,543483,"Magill, Matt",885,0.5,0.5,1.5,0,2,0.97,0.974,0.5,1,2,98.3,38.5,2433,86.9,87.4,1,4,0,0.5,6.38,108,156,118,147,299,321,291
3,446321,"Detwiler, Ross",1157,0.3,1,0,1,1,0.87,0.789,0.753,1,1,98.6,15,2238,82.9,80.8,0,3,0,-2.1000000000000085,4.93,98,131,107,132,289,320,281
3,573185,"Straily, Dan",966,0.3,0.667,0.667,1,1.333,0.811,0.252,0.22,2,3,95.7,20,2573,83.1,82.43,1,3,0,-0.6999999999999886,5.6,103,150,129,149,307,332,292
3,518566,"Cole, Taylor",911,0.3,1,1,1,2,1.217,0.71,0.733,2,2,105.1,8.5,2304,85.4,86.3,0,3,0,0.8999999999999915,6.67,111,149,97,149,288,314,293
3,669456,"Bieber, Shane",3224,0.1,0,0,,0,0,0,,0,1,,,2313,84.3,84.9,2,3,0,0.6000000000000085,6.17,116,146,109,148,292,314,289
3,591693,"Ramos, Edubray",285,1.1,0.5,0,0.5,0.5,0.435,0.031,0.035,1,2,72.8,21,2614,81.9,81.27,0,3,0,-0.6000000000000085,5.67,118,153,130,152,300,320,292
3,641712,"Hudson, Dakota",2846,0.1,0,0,0,0,0,0.079,0.06,0,2,99.2,-20,2436,87,86.33,1,3,0,-0.7000000000000028,5.87,108,134,106,134,279,304,285
3,668676,"Plesac, Zach",1892,0.2,1,3,,4,1.94,1.577,0.887,1,1,104.1,24,1893,85.8,85.3,1,3,0,-0.5,5.87,113,153,114,151,294,320,289
3,596101,"Shafer, Justin",732,0.4,0,0,0,0,0,0.111,0.088,0,2,89.7,9.5,2635,85,84.73,0,3,0,-0.29999999999999716,6.03,118,159,133,150,320,326,312
3,519144,"Porcello, Rick",2927,0.1,1,3,,4,1.94,0.375,0.267,1,1,96,26,2566,85.4,84.53,0,3,0,-0.9000000000000057,5.67,122,168,145,152,286,323,292
3,642073,"Sherfy, Jimmie",316,0.9,0,0,0,0,0,0.033,0.036,0,3,77.1,60,2534,77.4,76.3,0,3,0,-1.1000000000000085,5.67,114,153,123,151,307,314,296
3,554430,"Wheeler, Zack",3158,0.1,0,0,0,0,0,0.61,0.353,0,1,95.9,30,2349,91.2,92.03,1,3,0,0.7999999999999972,6.57,106,141,111,145,314,311,295
3,607473,"Bradford, Chasen",248,1.2,1,1.333,1,2.333,1.342,1.176,0.9,3,3,101.7,15.7,2726,84.8,84.03,0,3,0,-0.7999999999999972,5.53,106,151,124,136,304,321,291
3,642003,"Reed, Cody",58,5.2,,,,,,,,,,,,2386,86.8,86.7,0,3,0,-0.09999999999999432,6.07,127,151,123,146,284,312,284
3,592879,"Wojciechowski, Asher",1467,0.2,0,0,0,0,0,0.311,0.333,0,1,97.3,-4,2348,81.6,81.77,1,3,0,0.20000000000000284,6.23,103,150,125,148,304,330,303
3,570632,"Ureña, José",1372,0.2,0,0,0,0,0,0.012,0.013,0,1,97,54,2263,86.6,86.1,1,3,0,-0.5,5.83,103,162,117,149,293,343,301
3,641851,"McGowin, Kyle",298,1,0,0,0,0,0,0.263,0.227,0,3,78.7,17,2814,82.6,82.13,0,3,0,-0.5,5.77,127,155,121,155,314,319,300
