"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
8,663556,"McClanahan, Shane",1954,0.4,0.2,0,0.25,0.2,0.176,0.071,0.074,1,5,81.6,3,2457,89.7,90.61,2,8,0,0.8999999999999915,6.75,100,142,111,140,297,315,296
8,641771,"Kuhl, Chad",1436,0.6,0,0,,0,0,0,,0,2,,,2377,87.3,88.14,2,8,0,0.7999999999999972,6.54,118,155,122,147,299,319,293
8,519293,"Smith, Will",1079,0.7,0,0,0,0,0,0.008,0.007,0,4,85.9,48,2269,81.8,81.65,2,8,0,-0.20000000000000284,6.14,113,153,120,150,306,323,291
7,608638,"Chargois, JT",876,0.8,0,0,0,0,0,0.228,0.191,0,3,96.1,24,2264,86.8,86.61,2,7,0,-0.20000000000000284,6.14,104,154,129,151,296,324,301
7,641745,"Keller, Brad",2348,0.3,,,,,,,,,,,,2598,84.9,84,2,7,0,-0.9000000000000057,5.51,108,154,110,145,291,320,303
7,548384,"Raley, Brooks",865,0.8,0.25,0,0.5,0.25,0.22,0.212,0.236,1,4,58.2,24.5,2879,82,80.96,2,7,0,-1,5.7,119,161,133,154,294,324,295
7,622694,"Hernandez, Elieser",818,0.9,0,0,0,0,0,0.081,0.084,0,3,58.8,-9.5,2096,78.7,78.87,1,7,0,0.20000000000000284,6.29,119,151,116,152,304,315,295
7,573124,"Rogers, Taylor",642,1.1,0,0,0,0,0,0,0,0,1,91.5,47,2599,83.2,82.33,2,7,0,-0.9000000000000057,5.59,101,152,119,150,300,330,297
7,669618,"Barlow, Joe",455,1.5,0.333,0,0.5,0.333,0.293,0.275,0.283,1,3,88,37,2160,84.5,84.3,3,7,0,-0.20000000000000284,5.94,120,164,137,151,303,329,297
7,607572,"Howard, Sam",846,0.8,0,0,0,0,0,0.03,0.033,0,3,85.4,27.5,2319,84.9,84.44,2,7,0,-0.5,5.73,117,151,119,152,299,319,283
6,669302,"Gilbert, Logan",2125,0.3,0.5,0,0.5,0.5,0.44,0.503,0.516,2,4,86,17.8,2213,84.6,86.42,0,6,0,1.9000000000000057,7.33,116,158,122,151,292,327,290
6,543037,"Cole, Gerrit",2969,0.2,0,0,,0,0,0,,0,2,,,2641,88.2,88.58,3,6,0,0.3999999999999915,6.27,115,161,131,151,301,327,288
6,640455,"Manaea, Sean",2980,0.2,0,0,0,0,0,0.15,0.161,0,2,58.7,-32,1862,83.9,85.4,2,6,0,1.5,7.17,103,148,126,150,296,319,297
6,669145,"Zimmermann, Bruce",1105,0.5,0.25,0,0.5,0.25,0.22,0.08,0.089,1,4,90.9,34.5,2493,86,86.03,2,6,0,0.09999999999999432,6.25,108,157,133,151,297,319,289
6,641851,"McGowin, Kyle",517,1.2,0,0,0,0,0,0.033,0.037,0,4,76.8,2,2715,80.5,80.63,4,6,0,0.09999999999999432,6.2,121,161,131,150,292,318,299
6,477132,"Kershaw, Clayton",1806,0.3,0,0,0,0,0,0.077,0.073,0,2,85.2,17,2713,86.5,86.58,3,6,0,0.09999999999999432,6.25,110,159,116,153,294,316,302
6,622092,"Zimmer, Kyle",934,0.6,0,0,0,0,0,0.079,0.022,0,3,89,42.3,2089,83.5,83.52,2,6,0,0,6.12,113,154,112,144,292,321,309
6,543475,"Lyles, Jordan",2964,0.2,0.25,0.25,0.25,0.5,0.31,0.296,0.275,1,4,81.9,14.8,2580,81.8,82.55,0,6,0,0.7000000000000028,6.78,109,152,133,145,309,322,293
6,664299,"Javier, Cristian",1792,0.3,0.2,0,0.5,0.2,0.176,0.157,0.165,1,5,95.9,27.5,2572,80.8,80.2,3,6,0,-0.5999999999999943,5.9,99,155,138,153,285,326,294
6,476595,"Luetge, Lucas",1241,0.5,1,0.5,1,1.5,1.06,0.63,0.665,2,2,79.3,19.5,2703,81.5,81.67,1,6,0,0.20000000000000284,6.22,112,148,110,150,295,320,293
6,518774,"Harvey, Matt",2232,0.3,0,0,0,0,0,0.161,0.158,0,4,82.9,-13.7,2406,87.2,86.8,1,6,0,-0.4000000000000057,5.92,107,153,131,150,287,320,300
6,677960,"Weathers, Ryan",1617,0.4,0,0,0,0,0,0.075,0.075,0,3,74.2,3,2194,86.8,86.23,1,6,0,-0.5999999999999943,5.73,95,143,113,144,297,320,311
6,656302,"Cease, Dylan",2957,0.2,0,0,,0,0,0,,0,1,,,2832,85.2,85.22,4,6,0,0,6.07,105,150,112,144,300,322,302
6,621121,"McCullers Jr., Lance",2788,0.2,0,0,0,0,0,0.041,0.04,0,2,50.4,-27,2707,85.2,84.63,2,6,0,-0.6000000000000085,5.87,102,152,114,148,294,319,284
5,659275,"Lamet, Dinelson",832,0.6,0,0,0,0,0,0.089,0.099,0,4,58.7,50,2474,84.9,84.48,2,5,0,-0.4000000000000057,5.82,100,151,126,147,306,321,315
5,685503,"Arihara, Kohei",696,0.7,0,0,0,0,0,0.063,0.068,0,4,66.6,0,2213,81.3,82.34,2,5,0,1,6.78,119,156,128,151,303,314,302
5,493603,"Ottavino, Adam",1146,0.4,0.333,0,0.333,0.333,0.293,0.132,0.126,1,3,80.2,10,2677,80.1,80.8,1,5,0,0.7000000000000028,6.74,115,160,115,146,291,324,291
5,506433,"Darvish, Yu",2769,0.2,0,0,0,0,0,0.334,0.355,0,3,87.8,17,2845,81.9,81.58,1,5,0,-0.30000000000001137,6.14,106,156,119,146,297,325,310
5,592351,"Gray, Jon",2537,0.2,0.5,0.5,1,1,0.621,0.41,0.433,1,2,90.6,16,2427,86.5,86.64,2,5,0,0.09999999999999432,6.3,112,151,120,148,288,322,298
5,592836,"Walker, Taijuan",2547,0.2,,,,,,,,,,,,2410,85,84.36,1,5,0,-0.5999999999999943,5.8,115,154,115,153,297,333,304
5,669622,"Bender, Anthony",973,0.5,0,0,0,0,0,0.037,0.036,0,3,89.1,15.7,2474,84.1,83.16,0,5,0,-0.8999999999999915,5.7,96,148,121,146,289,319,285
5,669212,"Morgan, Eli",1414,0.4,0,0,,0,0,0,,0,2,,,2273,85.7,86.02,3,5,0,0.29999999999999716,6.14,106,156,125,150,294,312,287
5,453268,"Bard, Daniel",1217,0.4,0,0,0,0,0,0.003,0.003,0,2,102.4,65,2824,86.3,86.64,2,5,0,0.29999999999999716,6.06,106,153,124,142,312,338,303
5,501925,"Smith, Joe",650,0.8,0,0,0,0,0,0.375,0.226,0,1,95.5,28,2146,76.7,77.12,1,5,0,0.3999999999999915,6.62,105,148,96,145,283,314,286
5,643511,"Rogers, Tyler",1129,0.4,0.333,0,0.5,0.333,0.293,0.085,0.09,1,3,83.4,19.5,2320,71.4,70.26,1,5,0,-1.1000000000000085,5.78,100,129,107,132,291,281,286
5,519299,"Sogard, Eric",68,7.4,0,0,0,0,0,0.115,0.12,0,2,80.1,-4.5,1608,66.4,64.38,0,5,0,-2,4.38,115,149,140,151,305,325,308
5,543056,"Coulombe, Danny",529,0.9,0,0,0,0,0,0.008,0.009,0,1,67.9,61,2373,84.8,84.06,0,5,0,-0.7000000000000028,5.6,107,157,121,148,299,323,292
5,605538,"Wisler, Matt",787,0.6,0,0,0,0,0,0.155,0,0,2,98.7,18,2553,82.5,82,2,5,0,-0.5,5.64,108,142,134,142,298,324,296
5,657044,"Thompson, Ryan",483,1,0,0,0,0,0,0.233,0.247,0,1,86.8,-2,1990,76.4,76.82,1,5,0,0.3999999999999915,6.88,103,153,121,146,302,324,287
5,645261,"Alcantara, Sandy",3095,0.2,0,0,0,0,0,0.081,0.082,0,3,64.7,34,2368,90.6,90.06,1,5,0,-0.5,5.92,105,146,116,145,306,312,280
5,456501,"Cueto, Johnny",1878,0.3,0.333,0.333,0.5,0.667,0.414,0.25,0.269,1,3,60.7,20.5,2223,84.8,84.3,1,5,0,-0.5,5.74,112,161,127,152,293,323,302
5,605452,"Ross, Joe",1700,0.3,0,0,0,0,0,0.106,0.078,0,3,95,25,1915,83.7,84.12,2,5,0,0.3999999999999915,6.42,111,150,127,151,306,323,300
5,605521,"Warren, Art",338,1.5,0,0,,0,0,0,,0,2,,,2501,84.9,85.28,2,5,0,0.3999999999999915,6.3,117,154,117,148,290,314,281
5,656945,"Scott, Tanner",1032,0.5,0,0,0,0,0,0.09,0.086,0,2,58.3,-77,2630,89.3,89.34,2,5,0,0,6.22,108,150,115,149,305,323,292
5,656954,"Sheffield, Justus",1470,0.3,0.333,0,0.333,0.333,0.293,0.363,0.353,1,3,97,24,2535,81.3,80.9,0,5,0,-0.3999999999999915,5.86,109,147,101,148,283,325,302
4,592346,"González, Chi Chi",1635,0.2,0,0,0,0,0,0.1,0.111,0,2,94,-11,2462,85.1,84.58,1,4,0,-0.5,5.65,123,154,138,150,296,329,304
4,592390,"Hembree, Heath",1090,0.4,1,1,1,2,1.242,0.905,0.957,1,1,85.7,16,2820,86.1,86.7,1,4,0,0.6000000000000085,6.47,111,155,120,149,289,305,284
4,592773,"Stanek, Ryne",1166,0.3,0,0,0,0,0,0.023,0.017,0,2,89.2,32,2480,87.7,87.78,3,4,0,0.09999999999999432,6.05,110,156,116,149,294,322,293
4,622608,"Senzatela, Antonio",2405,0.2,0.667,0.667,0.667,1.333,0.816,0.224,0.199,2,3,87.8,23.7,2159,84.8,84.68,0,4,0,-0.09999999999999432,5.83,103,149,131,149,297,337,311
4,641632,"Greene, Conner",447,0.9,0.5,0,0.5,0.5,0.44,0.541,0.54,1,2,95.7,7,2307,87.2,87,1,4,0,-0.09999999999999432,6.3,110,150,130,150,287,319,297
4,543101,"DeSclafani, Anthony",2558,0.2,0,0,0,0,0,0.042,0.045,0,3,56.9,-7,2118,86.1,86.95,1,4,0,0.8000000000000114,6.55,118,172,136,149,297,326,291
4,680704,"Sandlin, Nick",603,0.7,0.5,0.5,1,1,0.621,0.367,0.31,1,2,107.4,16,2635,78.7,78.97,2,4,0,0.29999999999999716,6.53,117,153,121,149,293,313,283
4,656232,"Bielak, Brandon",835,0.5,0.333,1,,1.333,0.669,0.474,0.265,1,3,101.8,26,2344,82.8,81.63,3,4,0,-1.2000000000000028,5.4,116,154,120,150,294,324,289
4,657248,"Otto, Glenn",448,0.9,0,0,0,0,0,0.1,0.091,0,3,79.9,50,2377,79.4,80.27,0,4,0,0.8999999999999915,6.85,119,155,114,149,308,316,291
4,595928,"Curtiss, John",703,0.6,,,,,,,,,,,,2546,86.6,86.75,0,4,0,0.20000000000000284,6.28,104,145,133,145,295,315,290
4,621107,"Eflin, Zach",1615,0.2,1,0,1,1,0.879,0.296,0.327,1,1,100.4,-4,2194,88.9,89.38,2,4,0,0.5,6.5,97,140,107,143,294,319,299
4,592314,"Foltynewicz, Mike",2236,0.2,0,0,0,0,0,0.543,0.603,0,1,88.4,10,2472,82.6,82.55,0,4,0,-0.09999999999999432,6.08,105,150,128,140,302,323,287
4,628317,"Maeda, Kenta",1775,0.2,0,0,,0,0,0,,0,2,,,2547,82.2,81.7,2,4,0,-0.5,5.7,109,150,117,138,297,329,300
4,605447,"Romano, Jordan",1031,0.4,0.667,0,0.667,0.667,0.586,0.238,0.264,2,3,94.6,13.3,2098,88.3,89.67,0,4,0,1.4000000000000057,6.9,113,157,124,151,295,316,291
4,669456,"Bieber, Shane",1559,0.3,,,,,,,,,,,,2618,84.4,85.15,2,4,0,0.9000000000000057,6.47,111,147,121,141,300,323,291
4,663474,"McKenzie, Triston",1975,0.2,0,0,,0,0,0,,0,2,,,2138,84.9,86.38,4,4,0,1.5,6.88,103,155,124,149,284,320,297
4,622072,"Wood, Alex",2195,0.2,1,0,1,1,0.879,0.256,0.235,1,1,61.3,-54,2187,84.5,84.48,0,4,0,0,6.22,110,155,119,152,295,319,280
4,623149,"Sewald, Paul",1104,0.4,0,0,0,0,0,0.071,0.067,0,3,58.1,-2.5,2129,81,81.13,1,4,0,0.09999999999999432,6.25,111,141,111,138,283,303,278
4,592288,"Emanuel, Kent",240,1.7,0,0,0,0,0,0.041,0.026,0,3,85.1,51,2346,79,78.07,2,4,0,-0.9000000000000057,5.8,119,169,137,157,280,327,293
3,676879,"Ashby, Aaron",532,0.6,1,0,1,1,0.879,0.152,0.154,1,1,52.1,-36,2540,84.1,82.87,0,3,0,-1.1999999999999886,5.47,95,152,117,149,296,322,299
3,670056,"Baragar, Caleb",358,0.8,0,0,0,0,0,0.02,0.017,0,1,82.6,46,2624,82.4,83.1,0,3,0,0.6999999999999886,6.47,105,153,123,148,283,332,298
3,660623,"Ynoa, Huascar",1482,0.2,0,0,0,0,0,0.26,0.289,0,1,57.2,22,2449,84.5,84.63,0,3,0,0.09999999999999432,6.13,113,156,125,152,309,319,297
3,608566,"Márquez, Germán",2788,0.1,0.5,0,0.5,0.5,0.44,0.556,0.587,1,2,63.2,21.5,2388,85.8,85,1,3,0,-0.7999999999999972,5.3,116,153,119,146,301,336,303
3,593372,"Martinez, Carlos",1281,0.2,0,0,0,0,0,0.44,0.306,0,1,95.5,26,2102,84,83.1,1,3,0,-0.9000000000000057,5.3,123,155,124,148,294,325,298
3,606149,"Gallegos, Giovanny",1236,0.2,,,,,,,,,,,,2281,84.2,83.6,0,3,0,-0.6000000000000085,5.67,119,154,121,147,296,319,297
3,594577,"Mayers, Mike",1236,0.2,0,0,0,0,0,0.008,0.009,0,1,46,6,2060,84.6,84,0,3,0,-0.5999999999999943,5.87,103,149,107,145,305,333,292
3,660896,"Alcala, Jorge",869,0.3,0.5,0,0.5,0.5,0.44,0.409,0.454,1,2,98.4,0.5,2356,89.6,88.73,1,3,0,-0.8999999999999915,5.47,92,151,105,149,296,340,300
3,605194,"Cotton, Jharel",541,0.6,0,0,,0,0,0,,0,1,,,2463,80.2,78.67,1,3,0,-1.5,5.07,102,151,134,147,298,320,297
3,548389,"Stripling, Ross",1686,0.2,0.333,0,1,0.333,0.293,0.082,0.091,1,3,34.3,-8,2329,89.4,89.3,2,3,0,-0.10000000000000853,5.83,107,152,117,149,299,309,277
3,642545,"Barría, Jaime",917,0.3,0.667,0,0.667,0.667,0.586,0.311,0.335,2,3,61.5,8.7,2066,84.4,84.2,0,3,0,-0.20000000000000284,5.93,122,161,100,148,297,328,292
3,656458,"Gilbreath, Lucas",731,0.4,,,,,,,,,,,,2456,81.7,81.73,1,3,0,0,6.17,99,148,123,145,293,317,299
3,670912,"Oviedo, Johan",1086,0.3,0,0,,0,0,0,,0,2,,,2518,85.9,87.8,3,3,0,1.8999999999999915,7.33,124,153,128,149,297,315,295
3,570632,"Ureña, José",1695,0.2,0,0,,0,0,0,,0,1,,,2223,83.4,84.17,1,3,0,0.7999999999999972,6.3,103,147,111,143,310,332,288
3,669330,"Wells, Tyler",894,0.3,0,0,,0,0,0,,0,1,,,2388,89.2,89.33,2,3,0,0.09999999999999432,6.27,108,161,123,150,292,321,293
3,503449,"Peralta, Wily",1554,0.2,0,0,0,0,0,0.194,0.206,0,1,84,24,2107,81.6,81.07,2,3,0,-0.5,5.47,119,156,101,153,289,325,295
3,621052,"Reyes, Alex",1249,0.2,0,0,0,0,0,0.189,0.207,0,2,80.8,9,2626,87,86.67,1,3,0,-0.29999999999999716,5.77,106,148,123,145,301,319,292
3,663432,"Rainey, Tanner",665,0.5,0,0,,0,0,0,,0,1,,,2333,88.6,88.57,2,3,0,0,5.97,110,153,126,133,294,322,300
3,640470,"Alzolay, Adbert",1955,0.2,,,,,,,,,,,,2590,83.8,84.33,0,3,0,0.5,6.13,106,151,124,149,285,303,295
3,607359,"Patton, Spencer",705,0.4,0,0,,0,0,0,,0,1,,,1889,82.7,82.37,1,3,0,-0.29999999999999716,6.07,122,158,132,149,284,326,303
3,593619,"Tapia, Domingo",520,0.6,0.5,0,0.5,0.5,0.44,0.36,0.39,1,2,84.2,26.5,2236,87.5,86.9,0,3,0,-0.5999999999999943,5.63,96,149,118,141,288,321,290
3,572125,"Selman, Sam",494,0.6,0,0,0,0,0,0,0,0,2,57.5,65,2461,79.7,79.97,0,3,0,0.29999999999999716,6.37,124,153,121,148,304,324,296
3,547942,"Kim, Kwang Hyun",1784,0.2,0,0,,0,0,0,,0,1,,,2184,84.2,85.37,2,3,0,1.2000000000000028,6.73,133,178,114,151,300,318,301
3,596112,"Stephenson, Robert",767,0.4,0,0,,0,0,0,,0,2,,,3098,80.7,80.63,2,3,0,-0.10000000000000853,5.83,108,131,108,139,291,323,307
3,622075,"Almonte, Yency",871,0.3,0,0,0,0,0,0.031,0.035,0,2,63.1,54,2278,82.6,83.47,1,3,0,0.9000000000000057,6.5,113,147,121,147,311,330,307
3,625643,"López, Reynaldo",938,0.3,,,,,,,,,,,,2268,86.5,86.93,0,3,0,0.4000000000000057,6.23,100,156,120,148,295,322,305
3,656212,"Barnes, Charlie",655,0.5,0,0,0,0,0,0.064,0.056,0,1,65.2,-16,2396,81.8,80.93,1,3,0,-0.8999999999999915,5.57,106,160,119,151,297,334,289
3,607054,"Peterson, Jace",40,7.5,0.333,0,0.333,0.333,0.293,0.339,0.336,1,3,85.4,19,1264,59.2,58.03,0,3,0,-1.2000000000000028,5.17,122,152,139,155,297,327,300
3,608344,"Irvin, Cole",2682,0.1,0,0,0,0,0,0.202,0.211,0,3,67.8,27.5,2029,84,83.93,1,3,0,-0.09999999999999432,6.17,103,147,121,148,303,326,292
3,592826,"Velasquez, Vince",1750,0.2,,,,,,,,,,,,2367,84.8,85.4,1,3,0,0.6000000000000085,6.3,105,148,115,146,299,331,298
3,607644,"Means, John",2328,0.1,0.5,0,0.5,0.5,0.44,0.349,0.387,1,2,60.3,27.5,2285,85.7,86.07,0,3,0,0.3999999999999915,6.27,117,153,105,149,296,315,285
3,664141,"Brubaker, JT",1944,0.2,,,,,,,,,,,,2649,86.3,86.23,1,3,0,-0.09999999999999432,5.87,118,163,117,150,307,321,291
3,675912,"Lowther, Zac",571,0.5,0,0,,0,0,0,,0,1,,,2688,81.4,81.9,1,3,0,0.5,6.7,122,147,124,151,292,326,305
3,663531,"Allen, Logan",874,0.3,0.5,0,1,0.5,0.44,0.123,0.137,1,2,66.4,12,2561,80.2,79.73,1,3,0,-0.5,6.1,104,154,118,145,305,324,291
3,622250,"Sborz, Josh",1079,0.3,0,0,0,0,0,0.157,0.171,0,3,90.3,8,2125,87.4,86.23,2,3,0,-1.2000000000000028,5.6,98,150,118,145,288,327,285
3,666201,"Manoah, Alek",1845,0.2,0.5,0,1,0.5,0.44,0.199,0.218,1,2,97.1,2,2282,81.3,81,1,3,0,-0.29999999999999716,6.33,117,155,121,152,293,322,299
3,542585,"Cisnero, José",1067,0.3,,,,,,,,,,,,2413,88.4,88.37,1,3,0,0,6.03,113,159,133,151,300,333,295
3,642547,"Peralta, Freddy",2356,0.1,0,0,0,0,0,0,0,0,1,69,66,2151,79,80.2,0,3,0,1.2000000000000028,7.1,115,157,117,152,304,328,306
3,641312,"Anderson, Shaun",437,0.7,0,0,,0,0,0,,0,1,,,2782,86.2,86.8,2,3,0,0.5999999999999943,6.57,116,154,116,151,295,321,292
3,606303,"Payamps, Joel",826,0.4,1,1,1,2,1.242,0.907,0.929,1,1,95.1,13,2512,80.9,80.5,0,3,0,-0.4000000000000057,5.9,115,155,119,148,294,319,294
3,669211,"Akin, Keegan",1768,0.2,1,0,1,1,0.879,0.079,0.084,1,1,85,-16,2185,85,84.27,1,3,0,-0.7000000000000028,5.7,106,155,125,152,280,324,301
3,606424,"García, Jarlín",1002,0.3,,,,,,,,,,,,2307,80.9,81.33,1,3,0,0.3999999999999915,6.37,117,161,123,151,294,323,289
3,669952,"White, Mitch",762,0.4,0,0,0,0,0,,,0,1,,,2241,85.3,85.47,1,3,0,0.20000000000000284,6.3,107,153,128,149,305,311,286
3,643377,"Jax, Griffin",1394,0.2,0,0,,0,0,0,,0,2,,,2885,83,82.47,3,3,0,-0.5,5.6,105,167,132,152,296,334,302
3,668676,"Plesac, Zach",2205,0.1,0,0,0,0,0,0.312,0.325,0,1,95.6,-2,2051,86.9,87.07,0,3,0,0.19999999999998863,6.1,114,152,115,149,298,317,282
3,664126,"Fairbanks, Pete",774,0.4,0,0,0,0,0,0.48,0.517,0,2,67.9,18,2378,85.9,86.3,0,3,0,0.3999999999999915,6.43,106,154,136,151,297,317,293
3,661269,"Gutierrez, Vladimir",1831,0.2,0.5,0,1,0.5,0.44,0.101,0.112,1,2,50.3,28,2388,82.9,83.7,1,3,0,0.7999999999999972,6.33,122,148,116,148,286,314,286
3,612434,"Castro, Miguel",1228,0.2,0,0,,0,0,0,,0,1,,,2993,85.9,86.17,3,3,0,0.29999999999999716,6.43,104,149,110,149,303,330,307
3,605397,"Musgrove, Joe",2938,0.1,0,0,0,0,0,0.026,0.026,0,3,80.7,20.5,2779,82.9,82,1,3,0,-0.9000000000000057,5.83,106,151,122,145,300,318,305
3,669373,"Skubal, Tarik",2547,0.1,0,0,0,0,0,0.055,0.055,0,2,59.7,13.5,2002,87.9,87.73,0,3,0,-0.20000000000000284,6.2,114,153,128,152,300,335,305
2,641755,"Kinley, Tyler",1143,0.2,0,0,0,0,0,0.288,0.252,0,2,102.1,17,2663,89.4,88.45,1,2,0,-1,5.55,123,153,123,153,279,327,296
2,605276,"Hess, David",367,0.5,0,0,,0,0,0,,0,1,,,2475,80.9,80.3,1,2,0,-0.6000000000000085,5.75,115,153,113,153,298,308,279
2,453562,"Arrieta, Jake",1746,0.1,0,0,,0,0,0,,0,2,,,2277,87.5,86.9,2,2,0,-0.5,5.75,125,160,149,166,295,326,307
2,621219,"Mills, Alec",1936,0.1,0,0,0,0,0,0.093,0.103,0,1,78,30,2340,75.1,74.7,0,2,0,-0.3999999999999915,6.15,98,142,114,142,295,313,285
2,519076,"Nelson, Jimmy",523,0.4,0,0,,0,0,0,,0,1,,,2794,85.8,85.65,2,2,0,-0.09999999999999432,6.15,99,145,106,148,289,306,281
2,622491,"Castillo, Luis",3164,0.1,0,0,0,0,0,0.222,0.205,0,1,67.9,-77,2421,84.2,83,0,2,0,-1.2000000000000028,5.3,120,152,135,149,287,311,293
2,656849,"Peterson, David",1122,0.2,,,,,,,,,,,,2204,81.7,82.8,0,2,0,1.0999999999999943,7,108,158,100,147,313,329,310
2,607231,"Gant, John",1975,0.1,,,,,,,,,,,,2730,79.6,79.75,0,2,0,0.29999999999999716,6.15,132,171,120,151,281,309,289
2,489119,"Miley, Wade",2592,0.1,1,0,1,1,0.879,0.481,0.534,1,1,77.9,25,2206,78.2,77.45,0,2,0,-0.7999999999999972,6,126,150,117,150,275,310,298
2,642073,"Sherfy, Jimmie",230,0.9,0,0,,0,0,0,0,0,1,41.8,-46,2633,80.7,81.2,1,2,0,0.5,6.2,98,137,99,144,308,302,286
2,641793,"Littell, Zack",993,0.2,,,,,,,,,,,,2186,87.7,88,0,2,0,0.29999999999999716,6.3,87,146,129,143,303,321,293
2,643256,"Cimber, Adam",1022,0.2,0,0,0,0,0,0,0,0,1,78.3,65,2418,78,78.1,1,2,0,0.09999999999999432,6.25,101,155,120,147,290,316,284
2,661563,"Gil, Luis",532,0.4,,,,,,,,,,,,2377,83.4,83.9,0,2,0,0.6000000000000085,6.65,101,153,122,143,303,319,280
2,660365,"Yang, Hyeon-Jong",592,0.3,,,,,,,,,,,,2334,79.2,79.9,0,2,0,0.7000000000000028,6.6,107,146,116,136,286,314,294
2,642068,"Sheffield, Jordan",456,0.4,0,0,,0,0,0,,0,1,,,2878,91.6,91.5,2,2,0,0,5.55,101,152,120,144,311,344,306
2,663372,"Feltner, Ryan",142,1.4,0,0,0,0,0,0.006,0.005,0,2,84.2,63,2380,80.5,81.05,1,2,0,0.5,6.4,126,150,122,152,274,329,302
2,429722,"Santana, Ervin",1063,0.2,,,,,,,,,,,,2386,83.2,82.75,0,2,0,-0.4000000000000057,5.75,110,151,107,155,287,319,306
2,518633,"Duffy, Danny",1009,0.2,,,,,,,,,,,,2571,82.9,84.05,1,2,0,1.1999999999999886,6.65,118,183,125,151,283,326,316
