"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
11,573186,"Stroman, Marcus",2181,0.5,0.333,0.167,0.333,0.5,0.358,0.356,0.292,2,6,93.9,17.2,2587,84.1,83.25,0,11,0,-0.8999999999999915,5.68,111,154,121,153,302,321,293
11,543037,"Cole, Gerrit",3274,0.3,0.5,0.25,0.5,0.75,0.536,0.349,0.289,2,4,87.6,3.8,2539,88.5,88.62,0,11,0,0.09999999999999432,6.22,112,154,125,151,298,328,289
11,669432,"Rogers, Trevor",1940,0.6,0,0,0,0,0,0.159,0.168,0,4,76.6,44,2053,80.5,80.72,2,11,0,0.20000000000000284,6.79,106,154,124,147,301,314,293
11,476595,"Luetge, Lucas",971,1.1,0.444,0,0.5,0.444,0.393,0.357,0.374,4,9,84.8,16.5,2698,77.6,77.26,2,11,0,-0.29999999999999716,6.24,107,157,125,150,297,329,289
11,663474,"McKenzie, Triston",2807,0.4,0.5,0,0.5,0.5,0.442,0.318,0.321,3,6,90.7,10,2221,87.4,88.08,1,11,0,0.6999999999999886,6.45,104,154,119,148,291,316,300
11,592826,"Velasquez, Vince",1285,0.9,0,0,0,0,0,0.03,0.029,0,4,90,31.7,2497,85,85.61,3,11,0,0.5999999999999943,6.45,111,151,120,147,301,329,298
11,663986,"Stephan, Trevor",1032,1.1,0,0,0,0,0,0.117,0.111,0,5,81.4,15,2565,86.3,79.01,3,11,0,-7.299999999999997,6.41,106,155,117,150,298,316,290
11,642758,"Acevedo, Domingo",1005,1.1,0.6,0.6,0.5,1.2,0.768,0.415,0.302,3,5,81.5,12.6,2130,86.9,86.17,2,11,0,-0.7000000000000028,5.66,103,151,113,148,309,319,295
10,669276,"Lee, Dylan",754,1.3,0.286,0.429,0.167,0.714,0.422,0.464,0.335,2,7,82.6,27.7,2079,82.9,83.49,2,10,0,0.5999999999999943,6.44,118,159,128,141,294,322,305
10,502043,"Gibson, Kyle",2739,0.4,0,0,0,0,0,0.138,0.11,0,3,85.7,36.3,2511,83.3,83.78,0,10,0,0.5,6.51,116,153,117,149,291,328,295
10,670990,"Ramirez, Yohan",620,1.6,0.6,1,0.5,1.6,0.919,0.788,0.646,3,5,97.6,21.4,2353,82.1,82.91,0,10,0,0.8000000000000114,6.93,108,152,121,149,294,316,291
10,605242,"Fulmer, Michael",1043,1,0.4,0.2,0.4,0.6,0.429,0.276,0.273,2,5,83.2,-9.2,2417,90.1,90.72,1,10,0,0.6000000000000085,6.44,110,152,113,145,293,328,296
10,572125,"Selman, Sam",295,3.4,0,0,0,0,0,0.059,0.062,0,4,91.2,22.8,2314,79.5,79.92,0,10,0,0.4000000000000057,6.46,114,151,119,151,303,320,296
10,680694,"Bradish, Kyle",1993,0.5,0.2,0,0.2,0.2,0.177,0.294,0.311,1,5,94.3,18.8,2437,85.6,85.56,1,10,0,0.09999999999999432,6.37,110,157,116,149,311,324,294
10,571800,"Hutchison, Drew",1759,0.6,0.6,0.6,0.5,1.2,0.768,0.433,0.384,3,5,95.7,29.2,2576,85.5,85.14,1,10,0,-0.4000000000000057,5.84,114,159,121,147,302,333,295
10,605521,"Warren, Art",655,1.5,0.2,0,0.25,0.2,0.177,0.501,0.479,1,5,94,18,2487,85.3,85.32,1,10,0,0,6.22,116,155,133,147,289,320,288
10,445276,"Jansen, Kenley",1006,1,0.143,0,0.143,0.143,0.126,0.217,0.216,1,7,80.4,32.7,2427,79.9,80.88,0,10,0,1,6.85,114,155,127,146,305,324,303
10,676265,"Abbott, Cory",845,1.2,0.25,0.25,0.25,0.5,0.315,0.359,0.365,1,4,92.4,29.3,2087,86,85.92,0,10,0,-0.09999999999999432,6.06,98,152,116,147,305,317,301
10,502085,"Robertson, David",1054,0.9,0,0,0,0,0,0.196,0.205,0,5,80.7,15.5,2612,83.3,83.8,2,10,0,0.5,6.49,101,149,116,150,299,327,293
10,664141,"Brubaker, JT",2381,0.4,0.2,0,0.25,0.2,0.177,0.205,0.185,1,5,85.9,21.8,2659,85.8,84.89,1,10,0,-0.8999999999999915,5.58,116,152,123,151,299,320,302
10,669395,"Coleman, Dylan",1205,0.8,0.286,0.429,0.2,0.714,0.422,0.426,0.348,2,7,90.2,25.2,2470,82.5,83.05,1,10,0,0.5,6.57,97,152,123,147,303,324,301
10,493603,"Ottavino, Adam",1057,0.9,0.5,0.25,0.5,0.75,0.536,0.276,0.24,2,4,87.9,29.3,2660,80.8,81.02,2,10,0,0.20000000000000284,6.69,115,158,119,146,295,325,303
10,674072,"Henry, Tommy",773,1.3,0.2,0.6,0,0.8,0.414,0.374,0.306,1,5,85.6,1.2,2234,85.7,85.91,0,10,0,0.20000000000000284,6.36,114,151,118,150,295,320,297
10,660853,"De Los Santos, Enyel",845,1.2,0.286,0.143,0.286,0.429,0.306,0.368,0.36,2,7,92.6,-2.4,2138,82.3,81.95,0,10,0,-0.29999999999999716,5.98,111,153,123,149,300,313,286
9,471911,"Carrasco, Carlos",2412,0.4,0.25,0,0.25,0.25,0.221,0.354,0.387,1,4,90.2,25.5,2439,84.3,84.8,0,9,0,0.5,6.34,107,151,117,144,300,330,298
9,663989,"Vespi, Nick",446,2,0.8,0.6,0.75,1.4,0.945,0.929,0.715,4,5,97,13.8,2532,83.4,82.3,1,9,0,-1.1000000000000085,5.74,114,159,110,152,291,321,299
9,641302,"Alexander, Tyler",1591,0.6,0,0,0,0,0,0.242,0.124,0,4,87.1,39.8,2317,78.6,78.41,0,9,0,-0.19999999999998863,6.23,113,156,103,145,294,327,299
9,605182,"Clevinger, Mike",1926,0.5,0,0,0,0,0,0.18,0.169,0,7,90.5,41.4,2437,79.7,80,0,9,0,0.29999999999999716,6.6,111,161,120,151,295,320,297
9,656986,"Sousa, Bennett",365,2.5,0.5,0.75,0.25,1.25,0.591,0.288,0.239,2,4,84.3,23.2,2170,87.8,87.96,0,9,0,0.20000000000000284,6.27,103,147,110,142,295,325,301
9,641360,"Bickford, Phil",990,0.9,0.5,1.167,0.25,1.667,0.901,0.589,0.388,3,6,95.7,30.2,2288,83.6,84.78,0,9,0,1.2000000000000028,6.86,110,157,125,147,301,318,288
9,608337,"Giolito, Lucas",2753,0.3,0.167,0.5,0,0.667,0.345,0.495,0.381,1,6,90.7,30.7,1952,84.2,84.86,0,9,0,0.7000000000000028,6.62,114,153,114,148,303,329,302
9,605130,"Barlow, Scott",1198,0.8,0.2,0,0.2,0.2,0.177,0.224,0.245,1,5,92.1,6.8,2513,84.1,85.02,1,9,0,0.9000000000000057,6.7,114,155,115,148,299,321,303
9,502179,"Espino, Paolo",1873,0.5,0.6,0.8,0.4,1.4,0.703,0.379,0.283,3,5,88.9,37,2739,76.9,76.81,0,9,0,-0.10000000000000853,6.36,119,151,121,145,298,319,294
9,668676,"Plesac, Zach",2150,0.4,0.667,0.667,0.667,1.333,0.841,0.541,0.51,2,3,92.7,35.3,2137,85.1,85.03,0,9,0,-0.09999999999999432,6.06,98,153,123,148,300,323,292
9,663423,"Thornton, Trent",664,1.4,0,0,0,0,0,0.077,0.072,0,3,79.7,33.7,2896,81.9,81.19,0,9,0,-0.7000000000000028,5.89,110,158,122,150,306,322,294
9,664123,"Effross, Scott",815,1.1,0,0,,0,0,0,,0,1,,,2431,79.5,78.68,5,9,0,-0.7999999999999972,5.79,114,155,116,162,295,321,296
9,664875,"Lawrence, Justin",763,1.2,0,0,0,0,0,0.126,0.135,0,4,82.8,-6.7,2749,82,81.54,1,9,0,-0.5,5.94,107,153,130,146,308,325,297
9,656529,"Hentges, Sam",944,1,0.25,0.25,0.333,0.5,0.315,0.254,0.261,1,4,85.4,29,2274,87.4,87.68,3,9,0,0.29999999999999716,6.61,113,151,126,152,289,313,297
9,666159,"Manning, Matt",990,0.9,0.25,0.25,0.25,0.5,0.315,0.791,0.626,1,4,102.3,7.8,2170,84.1,85.19,1,9,0,1.1000000000000085,6.82,115,157,118,147,303,334,294
9,623465,"Phillips, Evan",923,1,0.25,0,0.25,0.25,0.221,0.506,0.486,1,4,86.8,12.5,2514,85.6,85.63,2,9,0,0,6.34,108,151,118,145,301,319,291
9,672710,"Contreras, Roansy",1588,0.6,0.5,0,0.667,0.5,0.442,0.353,0.378,2,4,85.7,34,2465,82.4,82.52,2,9,0,0.09999999999999432,6.21,109,151,112,148,307,321,297
9,547973,"Chapman, Aroldis",679,1.3,0.5,0.5,0.5,1,0.631,0.435,0.347,2,4,95.8,27.5,2302,85.9,87.41,3,9,0,1.5,7.31,111,153,115,151,293,328,293
9,434378,"Verlander, Justin",2607,0.3,0.333,0,0.333,0.333,0.295,0.45,0.472,2,6,86.2,23.7,2424,87.4,87.11,1,9,0,-0.30000000000001137,6.09,118,155,124,150,295,319,292
8,571710,"Givens, Mychal",1021,0.8,0.2,0,0.25,0.2,0.177,0.16,0.17,1,5,83.3,28,2576,84.9,85.45,1,8,0,0.5,6.44,116,153,122,158,298,324,294
8,472610,"García, Luis",966,0.8,0,0,,0,0,0,,0,1,,,2483,81.3,81.38,2,8,0,0.10000000000000853,6.46,120,156,117,150,292,315,303
8,623352,"Hader, Josh",943,0.8,0.5,0.167,0.5,0.667,0.505,0.326,0.327,3,6,90.3,17,2528,85.1,85.49,0,8,0,0.5,6.64,103,152,121,149,300,324,303
8,670090,"Mills, Wyatt",503,1.6,0.5,0,0.5,0.5,0.442,0.392,0.406,2,4,71.2,16.3,2375,80.6,81.18,0,8,0,0.7000000000000028,6.71,107,148,116,144,299,323,289
8,676092,"Snider, Collin",583,1.4,0.2,0.2,0.25,0.4,0.252,0.574,0.438,1,5,93.1,27.5,2658,85.7,85.79,1,8,0,0.09999999999999432,6.05,114,153,121,149,295,323,302
8,676684,"Vest, Will",1083,0.7,0.4,0.6,0.333,1,0.591,0.506,0.414,2,5,92.8,0,2409,85.8,85.38,1,8,0,-0.3999999999999915,6.01,103,154,122,149,305,329,292
8,676664,"Sears, JP",1079,0.7,0.25,0,0.25,0.25,0.221,0.147,0.156,1,4,79.8,35,2560,79.5,79.71,1,8,0,0.20000000000000284,6.4,113,151,109,148,300,321,291
8,663372,"Feltner, Ryan",1675,0.5,0.667,0,0.667,0.667,0.589,0.232,0.254,2,3,86.7,42,2446,85,85.4,2,8,0,0.4000000000000057,6.29,114,151,116,151,306,331,298
8,650556,"Abreu, Bryan",1019,0.8,0,0,0,0,0,0.084,0.091,0,4,87.4,0.8,2752,88.3,88.51,0,8,0,0.20000000000000284,6.41,101,148,117,141,294,323,291
8,543475,"Lyles, Jordan",2988,0.3,0.25,0.25,0.25,0.5,0.315,0.157,0.145,1,4,94,43.8,2641,80,80.54,1,8,0,0.5,6.65,113,158,124,150,303,323,293
8,622098,"Smith, Drew",780,1,0.333,0.5,0.25,0.833,0.493,0.224,0.198,2,6,81.3,24.2,2736,86.3,85.91,1,8,0,-0.3999999999999915,5.93,116,156,123,149,300,326,302
8,656557,"Houck, Tanner",918,0.9,0.5,1,0.333,1.5,0.833,0.685,0.46,2,4,97.5,21.8,2506,84.9,84.51,1,8,0,-0.4000000000000057,6.06,110,152,107,144,286,318,292
8,665625,"Peguero, Elvis",308,2.6,0.333,0.333,0.333,0.667,0.42,0.303,0.302,1,3,88.1,39,2488,90.8,91.39,0,8,0,0.6000000000000085,6.53,117,150,129,154,293,320,294
8,621051,"Wilson, Steven",874,0.9,0,0,0,0,0,0.073,0.052,0,5,86.8,21.8,2555,80.9,81.1,0,8,0,0.19999999999998863,6.4,113,154,121,151,294,322,304
8,689225,"Brieske, Beau",1287,0.6,0.2,0,0.2,0.2,0.177,0.273,0.244,1,5,80.5,2.6,2176,85.8,85.7,2,8,0,-0.09999999999999432,5.76,105,155,117,145,297,329,296
8,624133,"Suárez, Ranger",2564,0.3,0.2,0,0.25,0.2,0.177,0.294,0.311,1,5,85,38.5,2127,82.9,82.86,2,8,0,0,6.29,117,157,151,148,294,327,298
8,650204,"Ruiz, Norge",366,2.2,0.667,1,0.333,1.667,0.739,0.73,0.407,2,3,104.1,11.5,2560,86.9,86.81,0,8,0,-0.10000000000000853,6.11,113,151,120,146,302,326,295
8,621366,"Borucki, Ryan",415,1.9,0.5,0,0.5,0.5,0.442,0.254,0.278,1,2,91.8,33,2362,87.2,88.06,3,8,0,0.8999999999999915,6.69,113,143,116,144,286,316,283
8,571479,"Bellatti, Andrew",963,0.8,0.5,0,0.5,0.5,0.442,0.357,0.381,1,2,86.2,9,2374,85.1,84.6,0,8,0,-0.5,5.85,107,148,123,144,299,324,289
8,661403,"Clase, Emmanuel",920,0.9,0,0,0,0,0,0.147,0.159,0,2,96.8,-17,2629,92.6,93.01,1,8,0,0.4000000000000057,6.4,119,163,127,153,294,317,294
8,642701,"Santana, Dennis",991,0.8,0.5,0,0.5,0.5,0.442,0.296,0.326,1,2,87.6,-11.5,2627,85.4,85.08,1,8,0,-0.30000000000001137,5.91,119,156,116,150,301,319,292
7,621016,"Cuas, Jose",687,1,0.25,0,0.2,0.25,0.177,0.579,0.601,1,4,95.5,17.4,2643,82.8,83.06,0,7,0,0.29999999999999716,6.47,109,156,115,145,300,319,299
7,669169,"Heasley, Jonathan",1796,0.4,0.4,0.6,0.2,1,0.493,0.517,0.31,2,5,88.3,34,2245,84.6,84.73,0,7,0,0.10000000000000853,6.24,99,154,112,148,296,324,299
7,518553,"Cishek, Steve",1175,0.6,0.75,0,0.6,0.75,0.53,0.274,0.287,3,4,70.5,17.2,2238,77.2,78.49,0,7,0,1.2999999999999972,7.47,106,150,111,147,295,313,282
7,642397,"Soto, Gregory",1102,0.6,0.333,0,0.333,0.333,0.295,0.124,0.133,1,3,63.7,-35.3,2370,89.6,90.67,1,7,0,1.1000000000000085,6.74,106,148,101,142,299,324,287
7,669952,"White, Mitch",1715,0.4,0.333,0,0.5,0.333,0.295,0.427,0.462,1,3,81,14,2406,85.6,85.16,2,7,0,-0.3999999999999915,6.13,107,153,118,150,296,314,291
7,682051,"Hill, Garrett",1019,0.7,0,0,0,0,0,0.432,0.48,0,1,78.8,12,2543,81.3,81.93,0,7,0,0.6000000000000085,6.34,98,151,117,144,302,332,288
7,622608,"Senzatela, Antonio",1521,0.5,0,0,0,0,0,0.327,0.357,0,2,98.4,-4,2078,85.3,85.26,0,7,0,0,5.94,107,150,112,152,305,334,307
7,570666,"Cessa, Luis",1235,0.6,0.167,0,0.167,0.167,0.147,0.235,0.218,1,6,88.5,21.5,2462,82.1,81.37,0,7,0,-0.6999999999999886,5.61,110,149,126,145,289,316,285
7,665795,"Cabrera, Edward",1215,0.6,0,0,0,0,0,0.301,0.33,0,1,104,-3,2343,86.4,86.94,2,7,0,0.5,6.47,106,159,125,152,294,318,291
7,663855,"Hicks, Jordan",1051,0.7,0,0,0,0,0,0.106,0.109,0,4,90.3,-0.7,2424,83.6,84.01,1,7,0,0.4000000000000057,6.41,112,150,120,146,295,319,302
7,641729,"Jiménez, Joe",937,0.7,0.667,0.333,0.667,1,0.715,0.446,0.459,2,3,89.7,11,2204,84.8,85.39,1,7,0,0.6000000000000085,6.66,105,151,117,147,310,334,293
7,680739,"Winder, Josh",1114,0.6,0,0,0,0,0,0.045,0.044,0,3,82.4,49.7,2038,83.8,82.71,1,7,0,-1.0999999999999943,5.44,113,158,129,149,296,335,302
7,642130,"Taylor, Blake",305,2.3,0,0,0,0,0,0.282,0.306,0,1,94.3,-6,2244,84.7,85.29,1,7,0,0.5999999999999943,6.59,113,142,107,142,284,308,287
7,605177,"Chafin, Andrew",899,0.8,0,0,0,0,0,0.098,0.106,0,4,89.2,-13,2434,83,83.11,4,7,0,0.09999999999999432,6.49,108,155,118,147,300,323,289
7,644364,"Arano, Víctor",678,1,0,0,0,0,0,0.199,0.18,0,3,92,2.7,2462,84.9,85.07,0,7,0,0.19999999999998863,6.1,121,151,127,144,298,318,291
7,641835,"Mayza, Tim",731,1,0.5,1,1,1.5,0.801,0.131,0.14,1,2,86.5,23,2146,88.3,88.33,2,7,0,0,6.27,113,155,127,151,301,320,296
6,669920,"Alexander, Jason",1160,0.5,0,0,0,0,0,0.1,0.109,0,2,75.9,7,2504,80.1,79.92,0,6,0,-0.19999999999998863,6.17,116,156,131,144,298,318,300
6,657376,"Schmidt, Clarke",928,0.6,0.333,1,0,1.333,0.691,0.221,0.148,1,3,85.9,49.7,2841,86.2,85.82,1,6,0,-0.4000000000000057,5.9,104,154,121,151,299,328,288
6,663436,"Martin, Davis",1042,0.6,0.5,0,0.5,0.5,0.442,0.427,0.436,1,2,91.7,5,2691,84.2,84.48,0,6,0,0.29999999999999716,6.32,107,154,124,148,298,330,291
6,607179,"Weems, Jordan",738,0.8,0.333,0,0.333,0.333,0.295,0.262,0.281,1,3,84.9,1.7,2239,88.3,88.63,0,6,0,0.29999999999999716,6.4,109,157,126,147,299,308,291
6,676534,"Faucher, Calvin",433,1.4,0,0,0,0,0,0.082,0.084,0,4,84.9,37.3,2794,87.9,86.7,1,6,0,-1.2000000000000028,5.55,115,153,111,146,291,318,296
6,548389,"Stripling, Ross",2033,0.3,0.333,0.333,0.333,0.667,0.42,0.922,0.658,1,3,104.6,17.7,2298,86.8,86.68,1,6,0,-0.09999999999999432,5.93,112,152,123,150,298,323,294
6,657240,"Merryweather, Julian",417,1.4,0,0,0,0,0,0.448,0.37,0,2,89.9,12.5,2297,87.9,88.33,0,6,0,0.3999999999999915,6.4,100,150,126,151,300,319,290
6,681810,"Warren, Austin",266,2.3,0.6,1,0.4,1.6,0.766,0.583,0.475,3,5,97.5,21,2665,86.1,86.08,0,6,0,0,6.28,116,153,114,148,299,323,293
6,468504,"Chacín, Jhoulys",786,0.8,1,3,,4,2.072,1.081,0.56,1,1,101,31,2611,87,87.02,2,6,0,0,5.92,98,151,118,148,307,333,301
6,656731,"Megill, Tylor",791,0.8,0,0,0,0,0,0.005,0.006,0,1,84.5,71,2259,83.9,85.52,0,6,0,1.5999999999999943,7.13,113,152,124,149,302,334,301
6,686610,"Waldichuk, Ken",586,1,0.5,1,0.333,1.5,0.833,0.658,0.358,2,4,83.2,11.3,2301,81.5,82.62,1,6,0,1.0999999999999943,7.12,117,145,111,144,303,321,295
6,676660,"Solomon, Jared",157,3.8,0,0,0,0,0,0.032,0.028,0,3,87.4,6.5,2382,86.4,85.95,2,6,0,-0.4000000000000057,5.83,117,146,113,147,285,317,291
6,669618,"Barlow, Joe",554,1.1,0.5,0,0.5,0.5,0.442,0.694,0.716,2,4,92.7,14,2275,87.7,87.73,1,6,0,0,6.05,123,156,117,151,295,318,297
6,664161,"Swarmer, Matt",657,0.9,0.333,1,0,1.333,0.691,0.696,0.364,1,3,96.7,6,2171,81.3,81.03,2,6,0,-0.29999999999999716,6.02,102,149,118,158,305,331,298
6,543272,"Hand, Brad",816,0.7,0.25,0.25,0.333,0.5,0.315,0.235,0.192,1,4,78.6,6,2265,79.8,78.42,1,6,0,-1.3999999999999915,5.52,113,147,114,147,289,321,294
6,670174,"Winckowski, Josh",1194,0.5,0.333,0.333,0.333,0.667,0.42,0.092,0.088,1,3,88.2,13.3,2290,84.7,85.07,1,6,0,0.3999999999999915,6.45,112,169,135,154,284,326,296
6,592390,"Hembree, Heath",396,1.5,0,0,0,0,0,0.23,0.006,0,1,88.3,47.5,2615,84,84.42,2,6,0,0.4000000000000057,6.57,106,140,117,141,301,323,308
6,459429,"McGee, Jake",629,1,0.333,1,0,1.333,0.691,0.296,0.182,1,3,94.5,36,1842,83.7,83.15,1,6,0,-0.6000000000000085,5.75,110,149,120,135,296,313,299
6,670167,"Schreiber, John",1020,0.6,0,0,0,0,0,0.003,0.003,0,3,90.5,75,2618,81,81.4,2,6,0,0.4000000000000057,6.47,101,150,117,148,288,326,290
6,592836,"Walker, Taijuan",2499,0.2,0,0,0,0,0,0.019,0.016,0,2,92.3,57.5,2408,84.8,84.43,0,6,0,-0.3999999999999915,6.02,113,151,124,147,295,322,302
6,656412,"Faedo, Alex",967,0.6,0,0,0,0,0,0.091,0.074,0,2,90,30,2492,84.9,84.33,2,6,0,-0.6000000000000085,5.7,112,165,115,153,306,329,294
6,669923,"Kirby, George",2092,0.3,0,0,0,0,0,0.215,0.225,0,2,86.6,23,2072,85.5,85.8,1,6,0,0.29999999999999716,6.52,119,158,126,148,295,323,293
6,661440,"Llovera, Mauricio",306,2,1,0,1,1,0.884,0.604,0.506,1,1,105.1,18,2483,83,82.95,1,6,0,0,6.22,120,161,132,152,298,325,301
6,656793,"Nelson, Nick",1204,0.5,0.25,0.25,0.25,0.5,0.315,0.242,0.262,1,4,86.6,9.5,2242,88.8,88.88,0,6,0,0.10000000000000853,6.27,111,147,115,142,300,326,282
6,608328,"De Jong, Chase",1174,0.5,0,0,0,0,0,0.232,0.228,0,3,79.6,29.7,2430,83,82.55,2,6,0,-0.5,5.88,108,144,114,142,300,318,297
6,571945,"Mikolas, Miles",3152,0.2,0,0,0,0,0,0.35,0.333,0,3,97.4,17.5,2316,86.8,87.23,1,6,0,0.4000000000000057,6.33,121,161,117,154,303,326,309
6,600917,"Leclerc, José",781,0.8,0,0,0,0,0,0.097,0.011,0,2,84.2,51,2525,82.8,81.55,2,6,0,-1.2000000000000028,5.32,119,155,133,145,298,320,301
5,621074,"Rucker, Michael",893,0.6,0.5,0,0.5,0.5,0.442,0.161,0.15,1,2,83.3,20.5,2444,86.4,86.42,1,5,0,0,6.04,104,151,124,154,301,322,290
5,672578,"Hernández, Carlos",1035,0.5,1,2,1,3,1.667,1.433,0.804,2,2,105.3,23.5,1996,84.9,85.38,0,5,0,0.5,6.32,109,157,124,148,307,326,312
5,543238,"Gose, Anthony",389,1.3,0,0,0,0,0,0.069,0.073,0,2,88.3,-8,2337,87.1,69.82,2,5,0,-17.299999999999997,6.08,117,151,125,149,293,317,288
5,677865,"Bruihl, Justin",341,1.5,0,0,0,0,0,0.191,0.208,0,3,88.3,18,2208,78.6,79.02,1,5,0,0.4000000000000057,6.58,110,153,113,151,278,307,299
5,596271,"Lawrence, Casey",297,1.7,0,0,0,0,0,0.209,0.343,0,1,53.6,1,2451,80.6,79.76,0,5,0,-0.7999999999999972,5.96,107,152,122,144,303,314,288
5,641755,"Kinley, Tyler",376,1.3,0,0,0,0,0,0.117,0.06,0,2,96.9,38,2424,89.2,88.96,1,5,0,-0.20000000000000284,5.64,120,152,116,149,295,318,298
5,527048,"Pérez, Martín",2979,0.2,0,0,0,0,0,0.051,0.049,0,2,78.5,16,2376,84.4,83.96,0,5,0,-0.4000000000000057,5.92,115,155,121,150,298,310,296
5,657265,"Strzelecki, Peter",605,0.8,0.333,0,0.333,0.333,0.295,0.427,0.334,1,3,76.5,21.7,2996,82.5,82.88,0,5,0,0.4000000000000057,6.46,116,156,123,148,299,331,297
5,669424,"Lambert, Jimmy",817,0.6,0.25,0,0.333,0.25,0.221,0.227,0.239,1,4,87,43,2572,84.1,83.72,1,5,0,-0.3999999999999915,5.8,108,155,110,148,303,330,304
5,592094,"Adam, Jason",942,0.5,0,0,0,0,0,0.026,0.025,0,3,80.5,42.3,2634,81.6,81.86,1,5,0,0.30000000000001137,6.58,95,140,106,137,308,318,290
5,656730,"Megill, Trevor",774,0.6,0,0,0,0,0,0.216,0.238,0,2,88.7,-7,2748,88.8,89.16,0,5,0,0.4000000000000057,6.38,112,148,122,151,297,333,289
5,622786,"Tinoco, Jesus",350,1.4,0,0,0,0,0,0.073,0.082,0,2,71.2,51,2348,88.1,87.74,0,5,0,-0.3999999999999915,5.92,108,154,110,145,293,308,293
5,676050,"Naughton, Packy",562,0.9,1,0.667,1,1.667,1.136,0.509,0.457,3,3,93.8,14.7,2349,80.9,80.16,0,5,0,-0.7000000000000028,5.76,123,158,115,150,298,323,298
5,666721,"Castillo, Max",697,0.7,0,0,0,0,0,0.039,0.038,0,1,78,-20,2391,84.5,85.22,1,5,0,0.7000000000000028,6.62,99,153,126,147,297,324,302
5,664353,"Urquidy, José",2640,0.2,0,0,0,0,0,0.108,0.057,0,2,98.8,40,2622,80.2,79.58,1,5,0,-0.6000000000000085,5.92,108,156,115,146,297,322,288
5,605135,"Bassitt, Chris",2886,0.2,0.333,0,0.333,0.333,0.295,0.459,0.468,1,3,92.2,32,2290,79.8,79.92,1,5,0,0.10000000000000853,6.3,111,158,121,149,309,325,295
5,543339,"Hudson, Daniel",406,1.2,1,0,1,1,0.884,0.67,0.697,1,1,72.1,30,2443,88.2,88.76,0,5,0,0.5999999999999943,6.26,119,155,130,152,301,315,292
5,608032,"Estévez, Carlos",1021,0.5,0.5,0.5,0.5,1,0.631,0.33,0.362,1,2,91.6,-3.5,2277,86.5,86.82,1,5,0,0.29999999999999716,6.14,103,149,115,149,299,329,305
5,641793,"Littell, Zack",758,0.7,0.25,0.75,0,1,0.414,0.232,0.12,1,4,95.5,9.3,2158,87.2,87.66,1,5,0,0.5,6.34,94,128,105,123,299,319,293
5,554431,"Matzek, Tyler",713,0.7,0.667,0,0.667,0.667,0.589,0.707,0.74,2,3,96.3,9.7,2714,82.6,82.6,1,5,0,0,6.24,121,157,121,153,301,321,302
5,669711,"Weissert, Greg",186,2.7,,,,,,,,,,,,2846,81.7,80.8,0,5,0,-0.9000000000000057,6.02,100,143,109,140,302,330,289
5,622663,"Severino, Luis",1622,0.3,0.5,0.5,0.5,1,0.631,0.665,0.399,1,2,101.7,35,2680,85,84.92,0,5,0,-0.09999999999999432,6.2,118,151,104,148,298,326,289
5,628452,"Iglesias, Raisel",979,0.5,0,0,0,0,0,0.034,0.026,0,1,95.8,71,2522,84,83.9,1,5,0,-0.09999999999999432,6.12,126,155,124,165,296,324,303
5,670288,"Fishman, Jake",171,2.9,0.5,0,0.5,0.5,0.442,0.373,0.381,2,4,81.8,30.8,2333,74.3,73.86,0,5,0,-0.3999999999999915,6.32,110,152,122,151,294,314,285
5,622253,"Tate, Dillon",1077,0.5,1,3,,4,2.072,1.382,0.803,1,1,104.9,23,2290,82.7,83.38,1,5,0,0.7000000000000028,6.1,92,150,111,144,307,321,292
5,642547,"Peralta, Freddy",1353,0.4,1,1,1,2,1.261,0.287,0.293,2,2,94.1,17.5,2065,79.4,80.38,0,5,0,1,7,114,159,126,148,299,318,294
5,592789,"Syndergaard, Noah",2026,0.2,0.75,1.25,1,2,1.149,0.572,0.411,3,4,99.7,23,2140,85.7,85.92,1,5,0,0.20000000000000284,6.48,119,153,140,164,288,327,300
5,571656,"Farmer, Buck",838,0.6,1,1,1,2,1.261,0.01,0.011,1,1,81.6,44,2742,82.8,82.74,1,5,0,-0.09999999999999432,6,107,151,118,146,299,317,279
5,664199,"Clarke, Taylor",859,0.6,0,0,0,0,0,0.004,0.004,0,2,76.7,64,2165,88,87.62,2,5,0,-0.4000000000000057,5.98,111,151,112,145,297,324,296
5,608638,"Chargois, JT",334,1.5,0,0,0,0,0,0.047,0.044,0,1,67.1,-25,2533,87.5,87.86,0,5,0,0.4000000000000057,6.14,104,150,114,151,297,322,285
5,641447,"Castano, Daniel",576,0.9,0.25,0,0.25,0.25,0.221,0.288,0.289,1,4,76.6,23.8,2451,81.5,80.88,0,5,0,-0.5999999999999943,6.02,111,154,125,152,295,319,297
5,669060,"Wilson, Bryse",1825,0.3,0.5,0.25,0.5,0.75,0.536,0.624,0.51,2,4,95.7,23.8,2156,82.8,83.44,0,5,0,0.6000000000000085,6.54,110,149,111,151,300,324,297
5,669461,"Liberatore, Matthew",650,0.8,0.5,0,0.5,0.5,0.442,0.459,0.448,1,2,96.5,26.5,2526,84.9,85.36,0,5,0,0.5,6.26,98,149,122,145,304,317,299
