"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
19,593958,"Rodriguez, Eduardo",2721,0.7,0.167,0.333,0.091,0.5,0.271,0.322,0.277,2,12,92.8,3,2170,81.8,77.43,0,19,0,-4.3999999999999915,6.08,109,155,118,149,296,327,289
18,647315,"Pop, Zach",936,1.9,0.364,0.182,0.364,0.545,0.386,0.544,0.428,4,11,96.9,14.6,2451,86.3,86.16,2,18,0,-0.09999999999999432,6.2,112,156,122,147,298,322,291
18,612434,"Castro, Miguel",1228,1.5,0.25,0.375,0.167,0.625,0.361,0.435,0.349,2,8,89,15.6,3024,85.3,85.58,3,18,0,0.29999999999999716,6.45,114,154,120,149,302,327,299
18,547973,"Chapman, Aroldis",1004,1.8,0.333,0.333,0.333,0.667,0.376,0.298,0.236,3,9,87.6,12.3,2291,85.4,86.93,5,18,0,1.5,7.31,112,149,117,146,297,322,286
18,642545,"Barría, Jaime",917,2,0.5,0.75,0.333,1.25,0.721,0.69,0.471,4,8,97.9,24.8,2178,85.5,85.51,3,18,0,0,6.12,112,157,115,147,301,326,289
18,666205,"Muller, Kyle",677,2.7,0.333,0.167,0.4,0.5,0.353,0.199,0.194,2,6,84.4,-8.8,2130,86.9,86.89,9,18,0,0,6.2,110,155,123,147,306,323,291
18,659275,"Lamet, Dinelson",832,2.2,0.4,1.2,0,1.6,0.803,0.874,0.516,2,5,85.9,3.6,2486,86.2,85.56,5,18,0,-0.6000000000000085,5.89,110,158,116,148,294,325,312
18,628452,"Iglesias, Raisel",1059,1.7,0,0,0,0,0,0.106,0.112,0,7,88.9,17.3,2577,84.6,84.01,9,18,0,-0.5999999999999943,5.93,117,157,115,148,302,326,299
18,661403,"Clase, Emmanuel",1056,1.7,0.333,0,0.375,0.333,0.293,0.259,0.273,3,9,92,2.3,2548,92.3,92.68,3,18,0,0.5,6.34,114,152,117,151,289,314,292
18,640455,"Manaea, Sean",2980,0.6,0.455,0.455,0.444,0.909,0.568,0.517,0.435,5,11,91.7,7.3,1982,82.3,83.58,4,18,0,1.2999999999999972,7.04,115,156,116,155,298,327,306
18,544727,"Familia, Jeurys",1017,1.8,0.5,0.333,0.5,0.833,0.56,0.399,0.411,3,6,85.2,8.2,2302,89,88.29,2,18,0,-0.7000000000000028,5.63,114,151,109,147,295,326,301
18,642203,"Widener, Taylor",1216,1.5,0.25,0.25,0.286,0.5,0.31,0.359,0.258,2,8,92.7,31.9,2275,84.4,85.03,3,18,0,0.5999999999999943,6.49,109,152,119,149,293,325,296
17,592390,"Hembree, Heath",1090,1.6,0.375,0.125,0.5,0.5,0.375,0.296,0.303,3,8,88.6,20.2,2768,86.5,87.13,5,17,0,0.5999999999999943,6.61,120,156,114,151,288,313,293
17,669456,"Bieber, Shane",1559,1.1,0.25,0,0.25,0.25,0.22,0.389,0.334,2,8,91.4,-5.5,2669,85.3,85.89,5,17,0,0.6000000000000085,6.44,108,152,121,148,301,324,294
17,666159,"Manning, Matt",1421,1.2,0.333,0.222,0.3,0.556,0.333,0.376,0.359,3,9,94.1,15,2143,85.3,86.36,2,17,0,1.1000000000000085,6.84,108,152,119,148,298,324,292
17,656061,"Abreu, Albert",642,2.6,0.125,0,0.167,0.125,0.098,0.24,0.16,1,8,86.2,24,2198,87.2,87.18,6,17,0,0,6.24,112,152,121,144,302,327,291
17,656685,"Martin, Brett",918,1.9,0.125,0.125,0.143,0.25,0.155,0.397,0.41,1,8,96.3,3.3,2230,87.1,87.12,5,17,0,0,6.16,119,151,120,148,292,323,298
17,656731,"Megill, Tylor",1554,1.1,0.636,0.273,0.6,0.909,0.662,0.392,0.35,7,11,91.3,7.1,2166,85.7,87.49,1,17,0,1.7999999999999972,7.12,111,158,119,149,305,328,297
17,641312,"Anderson, Shaun",437,3.9,0.556,0,0.625,0.556,0.488,0.348,0.364,5,9,96,15.4,2727,86.6,87.17,7,17,0,0.6000000000000085,6.52,107,151,116,148,298,321,294
16,663776,"Sandoval, Patrick",1444,1.1,0.375,0.375,0.333,0.75,0.471,0.263,0.215,3,8,83.6,2.6,2614,86,85.64,4,16,0,-0.4000000000000057,5.94,117,157,111,152,300,323,297
16,593372,"Martinez, Carlos",1281,1.2,0.2,0.1,0.222,0.3,0.193,0.451,0.289,2,10,94.8,20.1,2058,82.5,81.28,2,16,0,-1.2000000000000028,5.43,118,153,124,148,294,314,302
16,521230,"Hendriks, Liam",1104,1.4,0,0,0,0,0,0.05,0.028,0,4,98.5,40,2183,88.5,89.56,8,16,0,1.0999999999999943,6.81,116,153,116,151,298,320,297
16,625643,"López, Reynaldo",938,1.7,0.455,0.364,0.4,0.818,0.535,0.432,0.414,5,11,91.2,14.6,2214,86.3,86.75,1,16,0,0.5,6.31,116,156,116,153,300,319,297
16,608678,"Leone, Dominic",851,1.9,0.143,0,0.167,0.143,0.126,0.187,0.193,1,7,88.2,10.2,2492,83.4,83.83,4,16,0,0.3999999999999915,6.49,113,153,115,149,298,322,299
16,571510,"Boyd, Matthew",1273,1.3,0.429,0.143,0.429,0.571,0.429,0.322,0.328,3,7,91.4,18.6,2356,80.6,80.41,3,16,0,-0.19999999999998863,6.19,105,150,120,146,295,330,299
16,656458,"Gilbreath, Lucas",731,2.2,0.333,0,0.4,0.333,0.293,0.319,0.32,2,6,84.3,3.6,2448,83,83.25,5,16,0,0.29999999999999716,6.27,110,149,121,148,291,328,307
16,519242,"Sale, Chris",736,2.2,0.3,0.1,0.333,0.4,0.3,0.316,0.338,3,10,78.2,0.2,2255,78.1,77.71,4,16,0,-0.3999999999999915,6.04,108,153,116,151,292,333,295
15,519151,"Pressly, Ryan",956,1.6,0.375,0,0.375,0.375,0.33,0.384,0.379,3,8,95.9,1,2641,90.6,90.59,5,15,0,0,6.13,104,149,114,146,293,318,289
15,606303,"Payamps, Joel",826,1.8,0.571,0.571,0.5,1.143,0.715,0.634,0.517,4,7,91.4,7.7,2602,82.7,82.26,3,15,0,-0.4000000000000057,5.84,110,158,116,144,298,320,294
15,660271,"Ohtani, Shohei",2027,0.7,0.375,0.125,0.375,0.5,0.375,0.183,0.196,3,8,83.8,4.6,2342,82.7,83.24,3,15,0,0.5,6.75,118,161,119,149,303,325,295
15,656548,"Holloway, Jordan",664,2.3,0.2,0,0.25,0.2,0.176,0.168,0.184,1,5,73,6.8,2206,85.3,85.45,5,15,0,0.10000000000000853,6.31,103,148,124,149,296,316,287
15,594577,"Mayers, Mike",1236,1.2,0.167,0,0.167,0.167,0.126,0.273,0.257,1,6,96.4,8.8,2180,85.2,84.91,4,15,0,-0.29999999999999716,5.98,113,157,116,149,303,327,298
15,642073,"Sherfy, Jimmie",230,6.5,0.25,0.375,0.143,0.625,0.361,0.268,0.213,2,8,86.1,13.3,2683,80.5,80.49,2,15,0,0,6.15,112,157,120,150,297,318,293
15,656354,"Davis, Austin",473,3.2,0.1,0,0.1,0.1,0.088,0.131,0.134,1,10,80.5,21.8,2309,80.9,80.68,0,15,0,-0.20000000000000284,6.11,112,153,115,149,293,327,296
15,642701,"Santana, Dennis",909,1.7,0.143,0,0.167,0.143,0.126,0.213,0.211,1,7,76.4,19.3,2678,84.3,84.23,2,15,0,-0.09999999999999432,6.08,110,154,118,147,303,322,285
15,668678,"Gallen, Zac",2102,0.7,0.444,1.111,0.2,1.556,0.807,0.513,0.328,4,9,97.7,11.8,2467,86.2,87.11,3,15,0,0.8999999999999915,6.66,110,151,115,150,299,325,294
15,663559,"Falter, Bailey",552,2.7,0.833,0.5,0.8,1.333,0.92,0.654,0.553,5,6,90.7,9.5,1883,84.7,86.91,0,15,0,2.200000000000003,7.49,111,149,117,147,297,324,295
15,656629,"Kopech, Michael",1128,1.3,0.25,0.25,0.286,0.5,0.306,0.166,0.177,2,8,91.3,19.1,2465,84.3,84.79,5,15,0,0.5,6.45,107,155,117,150,296,319,296
15,669622,"Bender, Anthony",973,1.5,0.25,0.375,0.167,0.625,0.361,0.246,0.231,2,8,91.6,9.3,2521,84.6,84.03,3,15,0,-0.5999999999999943,5.98,104,150,121,150,304,321,292
15,518617,"Diekman, Jake",1118,1.3,0.286,0.429,0.2,0.714,0.412,0.345,0.212,2,7,84.5,6,2755,83.8,83.69,1,15,0,-0.09999999999999432,6.3,117,153,119,151,297,325,300
15,650556,"Abreu, Bryan",689,2.2,0.4,0.4,0.4,0.8,0.497,0.443,0.336,2,5,96.8,25.6,2513,88.8,88.53,3,15,0,-0.29999999999999716,6.24,106,149,115,146,293,322,287
15,607536,"Freeland, Kyle",1886,0.8,0.556,0.222,0.556,0.778,0.569,0.346,0.35,5,9,84.5,6,2331,85,85.77,4,15,0,0.7999999999999972,6.49,111,152,117,146,291,322,305
15,594798,"deGrom, Jacob",1226,1.2,0.143,0,0.167,0.143,0.11,0.191,0.161,1,7,91.6,27.7,2618,91,92.41,6,15,0,1.4000000000000057,6.79,120,156,120,151,299,332,301
15,643377,"Jax, Griffin",1394,1.1,0.5,0.417,0.5,0.917,0.594,0.247,0.231,6,12,80.4,-2.3,2798,83,82.54,1,15,0,-0.5,5.78,100,148,117,146,303,334,298
14,669211,"Akin, Keegan",1768,0.8,0.375,0,0.375,0.375,0.33,0.356,0.37,3,8,93.3,10.6,2206,84.4,83.71,3,14,0,-0.7000000000000028,5.92,112,156,123,150,301,326,293
14,669432,"Rogers, Trevor",2169,0.6,0.5,0.167,0.5,0.667,0.5,0.572,0.531,3,6,92.4,-4.7,2092,82,82.56,4,14,0,0.5999999999999943,6.71,106,148,114,150,302,316,286
14,596057,"Norris, Daniel",988,1.4,0.375,0.375,0.286,0.75,0.471,0.499,0.398,3,8,93.7,13.6,2598,84.5,83.7,3,14,0,-0.7999999999999972,5.54,110,155,125,150,297,328,303
14,592826,"Velasquez, Vince",1750,0.8,0.3,0.4,0.222,0.7,0.413,0.523,0.42,3,10,95.1,12.8,2438,85.5,85.84,0,14,0,0.29999999999999716,6.39,110,150,118,147,299,326,294
14,641835,"Mayza, Tim",841,1.7,0.455,0.091,0.625,0.545,0.433,0.431,0.426,5,11,100.2,3.1,2162,88.4,88.41,4,14,0,0,6.23,112,157,122,150,298,319,285
14,573204,"Thielbar, Caleb",1106,1.3,0.25,0.125,0.333,0.375,0.236,0.181,0.188,2,8,81.8,41.5,2436,80.2,80.07,4,14,0,-0.10000000000000853,6.19,106,146,113,144,299,328,290
14,641682,"Hendrix, Ryan",540,2.6,0.25,0,0.333,0.25,0.176,0.142,0.157,1,4,92.4,26.7,2372,86,85.6,6,14,0,-0.4000000000000057,6.02,110,147,123,145,288,318,291
14,605525,"Wendelken, J.B.",749,1.9,0.286,0.429,0.333,0.714,0.412,0.249,0.228,2,7,97.5,13.8,2635,83.7,83.3,4,14,0,-0.4000000000000057,6.03,110,149,120,147,298,320,291
14,642028,"Rogers, Josh",533,2.6,0.125,0,0.125,0.125,0.098,0.215,0.225,1,8,84.4,30.9,2154,81.3,81.06,2,14,0,-0.20000000000000284,6.09,101,149,117,140,301,322,290
14,680686,"Gray, Josiah",1213,1.2,0.333,0.5,0.5,0.833,0.481,0.174,0.166,2,6,92.5,29,2073,86,85.04,8,14,0,-1,5.44,109,151,118,145,306,322,291
14,670912,"Oviedo, Johan",1086,1.3,0.667,0.167,0.667,0.833,0.646,0.306,0.305,4,6,87.9,7.2,2527,85.3,86.89,6,14,0,1.6000000000000085,7.11,114,151,124,148,298,318,302
14,663531,"Allen, Logan",874,1.6,0.25,0,0.25,0.25,0.22,0.373,0.388,2,8,88.9,11.4,2516,81.8,81,2,14,0,-0.7999999999999972,5.76,107,155,118,147,297,318,295
14,641729,"Jiménez, Joe",866,1.6,0.333,0.333,0.286,0.667,0.35,0.306,0.324,2,6,84.1,16.9,2286,84.4,84.62,1,14,0,0.19999999999998863,6.37,104,147,115,145,300,324,294
14,548389,"Stripling, Ross",1686,0.8,0.333,0,0.286,0.333,0.251,0.317,0.254,2,6,91.8,2,2308,87.6,87.11,2,14,0,-0.5,5.98,102,154,118,145,308,320,287
14,656288,"Canning, Griffin",1080,1.3,0.5,0.5,0.667,1,0.627,0.412,0.276,3,6,98,10,2675,88.2,87.42,5,14,0,-0.7999999999999972,5.81,110,152,119,151,304,323,297
13,656464,"Ginkel, Kevin",556,2.3,0.444,0.556,0.375,1,0.597,0.485,0.393,4,9,86.4,2.8,2250,84,84.84,0,13,0,0.7999999999999972,6.65,108,155,125,151,308,337,308
13,605164,"Bundy, Dylan",1524,0.9,0.2,0.6,0,0.8,0.401,0.456,0.297,1,5,94.9,11,2610,80.4,79.85,2,13,0,-0.6000000000000085,5.79,116,158,122,148,311,329,301
13,608717,"Stratton, Chris",1374,0.9,0.6,0.8,0.4,1.4,0.688,0.581,0.556,3,5,96.3,20.3,2883,85.8,86.35,3,13,0,0.6000000000000085,6.51,106,150,121,146,299,318,282
13,543507,"May, Trevor",1117,1.2,0.2,0.6,0,0.8,0.401,0.369,0.271,1,5,95.6,23.6,2496,84.1,85.28,2,13,0,1.2000000000000028,6.93,114,154,115,149,304,325,302
13,503449,"Peralta, Wily",1554,0.8,0.375,0.75,0.2,1.125,0.612,0.386,0.32,3,8,92.8,6.1,2171,83,82.22,3,13,0,-0.7999999999999972,5.54,107,157,116,148,303,329,300
13,476595,"Luetge, Lucas",1241,1,0.333,0.667,0.2,1,0.541,0.717,0.483,2,6,94,16.2,2753,80.7,80.74,1,13,0,0,6.18,109,156,119,149,304,322,285
13,664776,"Cousins, Jake",533,2.4,0.167,0,0.25,0.167,0.147,0.222,0.221,1,6,93,17.5,2580,83.3,84.11,5,13,0,0.7999999999999972,6.82,112,155,121,149,297,324,299
13,503569,"Dolis, Rafael",605,2.1,0,0,0,0,0,0.103,0.105,0,4,91.1,12,2470,86,85.68,6,13,0,-0.29999999999999716,5.92,106,153,121,147,294,316,290
13,571871,"Krol, Ian",349,3.7,0,0,0,0,0,0.14,0.134,0,6,88.5,-6,2446,88,87.28,3,13,0,-0.7000000000000028,5.7,104,152,123,150,292,324,298
13,606160,"Montero, Rafael",872,1.5,0.333,0.333,0.333,0.667,0.414,0.217,0.198,2,6,94.7,23.3,2290,85,85.02,3,13,0,0,6.15,108,156,121,147,303,327,293
13,571521,"Brothers, Rex",998,1.3,0.25,0,0.333,0.25,0.22,0.334,0.354,2,8,90.8,11.3,2144,86.9,86.12,4,13,0,-0.8000000000000114,5.89,116,157,120,151,301,325,296
13,605242,"Fulmer, Michael",1183,1.1,0.25,0,0.286,0.25,0.22,0.287,0.302,2,8,91.5,12.1,2370,91,91.49,2,13,0,0.5,6.5,108,155,120,150,297,333,303
13,605513,"Turnbull, Spencer",775,1.7,0.333,0,0.333,0.333,0.293,0.249,0.258,2,6,86.8,3,2497,84.7,85.03,1,13,0,0.29999999999999716,6.34,101,145,107,146,296,328,301
13,669203,"Burnes, Corbin",2594,0.5,0.429,0,0.5,0.429,0.377,0.376,0.368,3,7,90.6,15.2,2786,87.6,87.97,4,13,0,0.4000000000000057,6.37,108,153,119,149,302,321,291
13,542585,"Cisnero, José",1067,1.2,0.455,0.091,0.5,0.545,0.433,0.361,0.382,5,11,87.9,15.4,2564,88.1,88.13,1,13,0,0,5.99,112,157,121,150,299,328,295
13,641394,"Brentz, Jake",1105,1.2,0.222,0.444,0.167,0.667,0.361,0.372,0.29,2,9,92.9,6.7,2251,85.8,86.34,3,13,0,0.5,6.27,111,162,123,147,302,324,301
12,669145,"Zimmermann, Bruce",1105,1.1,0.5,0.5,0.5,1,0.621,0.806,0.685,1,2,107,16,2496,86.6,86.52,3,12,0,-0.09999999999999432,6.24,110,152,118,148,296,322,301
12,661563,"Gil, Luis",532,2.3,0.2,0,0.25,0.2,0.176,0.221,0.239,1,5,94.7,15.3,2437,84.9,85.94,5,12,0,1,6.84,110,151,120,147,302,321,285
12,571710,"Givens, Mychal",873,1.4,0.5,0.625,0.375,1.125,0.597,0.628,0.445,4,8,95.1,31.9,2668,86,86.33,2,12,0,0.29999999999999716,6.34,112,150,121,143,306,329,293
12,641927,"Ober, Bailey",1476,0.8,0.5,0.25,0.571,0.75,0.53,0.425,0.401,4,8,91.5,14.3,2136,80.5,82.19,3,12,0,1.7000000000000028,7.34,102,151,110,147,298,333,292
12,672715,"Patiño, Luis",1365,0.9,0.143,0,0.143,0.143,0.126,0.148,0.16,1,7,80.4,29.6,2514,85.7,86.39,2,12,0,0.7000000000000028,6.66,109,154,120,149,300,321,292
12,595014,"Treinen, Blake",1095,1.1,0.2,0,0.167,0.2,0.147,0.323,0.312,1,5,86.6,10.2,2414,86,84.92,3,12,0,-1.0999999999999943,5.5,115,161,124,152,297,314,294
12,605521,"Warren, Art",338,3.6,0.167,0.167,0.167,0.333,0.207,0.305,0.296,1,6,93.9,31.3,2638,85.5,85.83,2,12,0,0.29999999999999716,6.35,113,156,123,148,292,320,294
12,543351,"Jackson, Jay",391,3.1,0.333,0.333,0.333,0.667,0.41,0.41,0.357,3,9,97.7,27,2389,84.6,84.38,1,12,0,-0.19999999999998863,6.12,115,153,114,150,297,319,294
12,606424,"García, Jarlín",1002,1.2,0.333,0.167,0.4,0.5,0.353,0.272,0.281,2,6,90.1,23.4,2285,82.3,82.95,2,12,0,0.7000000000000028,6.4,113,151,111,149,296,320,299
12,596027,"Maples, Dillon",565,2.1,0.286,0.143,0.4,0.429,0.303,0.359,0.378,2,7,84.2,1.2,2864,87.7,87.38,2,12,0,-0.29999999999999716,6.07,113,148,119,146,288,313,294
12,608665,"Graveman, Kendall",871,1.4,0.286,0.429,0.167,0.714,0.412,0.494,0.359,2,7,93.8,19.7,2502,87.5,87.92,0,12,0,0.4000000000000057,6.39,108,148,116,147,289,322,295
12,656212,"Barnes, Charlie",655,1.8,0.167,0,0.167,0.167,0.147,0.175,0.159,1,6,93.6,21.5,2382,81.4,80.2,1,12,0,-1.2000000000000028,5.42,104,156,118,148,297,332,291
12,471911,"Carrasco, Carlos",889,1.3,0.286,0.429,0.2,0.714,0.412,0.5,0.374,2,7,96.9,20,2388,87.1,87.63,4,12,0,0.5,6.39,107,152,112,146,304,325,300
12,669330,"Wells, Tyler",894,1.3,0.5,0.5,0.4,1,0.627,0.425,0.384,3,6,94.5,15,2460,88.9,89.12,0,12,0,0.19999999999998863,6.22,108,151,119,145,301,322,294
12,643511,"Rogers, Tyler",1129,1.1,0,0,0,0,0,0.213,0.228,0,6,89.7,4.7,2200,71.8,70.97,6,12,0,-0.7999999999999972,5.89,113,152,111,149,292,323,295
12,677976,"Dobnak, Randy",765,1.6,0.556,1,0.429,1.556,0.856,0.779,0.599,5,9,100.3,10.1,2350,84.6,83.43,0,12,0,-1.1999999999999886,5.41,110,154,118,147,294,326,295
12,650828,"Santana, Edgar",610,2,0.333,0,0.333,0.333,0.293,0.339,0.345,1,3,89.3,-1.7,2187,86.7,84.85,4,12,0,-1.7999999999999972,5.37,111,152,124,146,309,321,289
12,658305,"García, Edgar",281,4.3,0.2,0.2,0.2,0.4,0.248,0.355,0.354,1,5,89.3,23.8,2249,86.2,86.58,1,12,0,0.3999999999999915,6.42,99,140,110,135,290,320,282
12,663992,"Lovelady, Richard",315,3.8,0.25,0,0.25,0.25,0.22,0.189,0.193,1,4,87.8,-13.8,2651,86.4,88.03,3,12,0,1.5999999999999943,7.12,100,149,110,139,292,321,298
12,641302,"Alexander, Tyler",1640,0.7,0.286,0,0.286,0.286,0.251,0.291,0.286,2,7,89.3,31.9,2330,83.3,83.84,0,12,0,0.5,6.33,111,161,127,150,291,321,300
12,533167,"Shoemaker, Matt",1064,1.1,0.222,0.333,0.125,0.556,0.321,0.336,0.285,2,9,91.7,5.3,2078,82,81.66,0,12,0,-0.29999999999999716,6.19,107,162,113,150,299,334,296
12,607560,"Harper, Ryne",567,2.1,0.286,0.143,0.333,0.429,0.303,0.468,0.378,2,7,90.8,26.8,2061,76.7,77.01,3,12,0,0.29999999999999716,6.32,115,152,120,147,300,325,293
12,676840,"Peacock, Matt",1323,0.9,0.167,0,0.167,0.167,0.147,0.171,0.185,1,6,86.5,7.2,2671,86.9,85.56,2,12,0,-1.3000000000000114,5.33,109,156,123,152,301,328,301
12,664299,"Javier, Cristian",1792,0.7,0.25,0.25,0.286,0.5,0.31,0.209,0.18,2,8,79.3,32.6,2569,80.8,80.28,4,12,0,-0.5,5.94,102,146,111,143,300,324,286
12,502043,"Gibson, Kyle",2881,0.4,0.75,1.75,0.5,2.5,1.314,0.937,0.632,3,4,87.3,12.8,2486,83,83.62,3,12,0,0.5999999999999943,6.6,107,152,122,146,296,324,294
12,664353,"Urquidy, José",1631,0.7,0.167,0,0.2,0.167,0.147,0.207,0.206,1,6,77.2,24.4,2519,79.3,78.77,1,12,0,-0.5,6.02,108,160,124,150,297,324,287
12,669212,"Morgan, Eli",1414,0.8,0.167,0.167,0.2,0.333,0.207,0.357,0.271,1,6,93.4,38.6,2313,84.5,84.75,2,12,0,0.29999999999999716,6.17,110,153,120,150,293,316,293
11,605388,"Morgan, Adam",442,2.5,0,0,0,0,0,0.115,0.125,0,5,80.6,-13.6,2760,83.1,82.46,2,11,0,-0.5999999999999943,5.69,113,149,119,146,290,322,298
11,543056,"Coulombe, Danny",529,2.1,0,0,0,0,0,0.226,0.241,0,3,72.2,-15.3,2398,85,84.4,4,11,0,-0.5999999999999943,5.65,98,151,105,144,299,328,296
11,571800,"Hutchison, Drew",339,3.2,0.286,0.429,0.167,0.714,0.412,0.367,0.325,2,7,90.2,0.1,2553,85.3,85.28,0,11,0,0,6.05,115,160,122,151,295,332,298
11,660365,"Yang, Hyeon-Jong",592,1.9,0.2,0,0.2,0.2,0.176,0.413,0.365,1,5,99.4,5.2,2393,79.9,80.71,0,11,0,0.7999999999999972,6.65,115,157,128,148,291,326,300
11,573124,"Rogers, Taylor",642,1.7,0,0,0,0,0,0.032,0.028,0,6,78.6,-4,2534,83.6,82.92,5,11,0,-0.6999999999999886,5.57,107,158,110,150,302,327,296
11,663432,"Rainey, Tanner",665,1.7,0.25,0,0.333,0.25,0.22,0.154,0.17,1,4,89.5,14.7,2339,87.9,87.63,3,11,0,-0.30000000000001137,6.12,108,150,122,144,303,320,299
11,518774,"Harvey, Matt",2232,0.5,0.375,0.125,0.5,0.5,0.375,0.26,0.251,3,8,89.7,13,2371,87.4,87.05,2,11,0,-0.4000000000000057,6.05,108,158,128,151,296,321,297
11,468504,"Chacín, Jhoulys",1070,1,0.167,0,0.2,0.167,0.147,0.27,0.269,1,6,90.4,4.4,2505,88.4,88.28,3,11,0,-0.10000000000000853,5.94,114,151,128,147,301,324,301
11,642130,"Taylor, Blake",748,1.5,0.667,1.167,0.4,1.833,0.876,0.607,0.452,4,6,92.5,16.1,2259,82,82.66,0,11,0,0.7000000000000028,6.67,115,152,119,148,291,319,292
11,669214,"Menez, Conner",247,4.5,0.143,0,0.167,0.143,0.126,0.224,0.239,1,7,95.8,4.8,2085,82.7,83.12,2,11,0,0.3999999999999915,6.43,112,156,120,148,299,321,299
11,605288,"Houser, Adrian",2352,0.5,0.333,0.5,0.25,0.833,0.481,0.371,0.292,2,6,88.5,30,2179,83.2,83.82,5,11,0,0.5999999999999943,6.53,106,154,115,148,299,319,290
11,570663,"Robles, Hansel",1185,0.9,0.333,0,0.333,0.333,0.293,0.282,0.291,2,6,91.2,4,2336,90.6,90.59,1,11,0,0,6.05,107,158,118,150,292,331,295
11,676604,"Zuber, Tyler",506,2.2,0.333,0.667,0.25,1,0.541,0.309,0.269,2,6,87.4,16.2,2645,83.9,83.35,2,11,0,-0.6000000000000085,5.75,111,159,120,148,300,321,300
11,572125,"Selman, Sam",494,2.2,0.286,0.143,0.333,0.429,0.303,0.265,0.269,2,7,84.4,26.5,2566,79.9,80.21,1,11,0,0.29999999999999716,6.42,109,153,125,147,291,319,289
11,641871,"Middleton, Keynan",530,2.1,1,0.4,1,1.4,1.024,0.812,0.774,5,5,89.3,17.4,2425,85.8,86.55,2,11,0,0.7999999999999972,6.55,110,152,117,147,300,317,288
11,663765,"Woodford, Jake",1156,1,0,0,0,0,0,0.659,0.346,0,2,84.8,1,2420,82,81.9,2,11,0,-0.09999999999999432,6.22,113,149,112,147,298,317,293
10,643290,"Dunn, Justin",870,1.1,0.167,0.5,0,0.667,0.334,0.783,0.477,1,6,92.3,24.2,2496,83.8,84.43,0,10,0,0.6000000000000085,6.48,116,162,131,150,294,324,300
10,669618,"Barlow, Joe",455,2.2,0,0,0,0,0,0.197,0.184,0,6,90.3,-9,2151,86,85.94,3,10,0,-0.09999999999999432,6.01,113,157,129,147,296,323,291
10,608652,"Farrell, Luke",473,2.1,0.5,0.5,0.4,1,0.627,0.493,0.363,3,6,96.4,13.2,2554,81.7,81.8,0,10,0,0.09999999999999432,6.1,108,151,112,150,303,335,296
10,656420,"Feyereisen, J.P.",987,1,0,0,0,0,0,0.192,0.197,0,6,95.7,12.6,2820,86.3,85.84,4,10,0,-0.5,5.78,105,152,114,145,305,326,295
10,607359,"Patton, Spencer",705,1.4,0.167,0.167,0.167,0.333,0.207,0.298,0.292,1,6,92.5,16,1899,83.5,82.97,1,10,0,-0.5,6.09,113,156,127,147,298,323,295
10,660853,"De Los Santos, Enyel",697,1.4,0.25,0.75,0,1,0.502,0.345,0.181,1,4,100.1,35,2055,82.4,81.73,5,10,0,-0.7000000000000028,6.02,109,149,120,148,296,323,295
10,502179,"Espino, Paolo",1735,0.6,0.286,0.571,0.2,0.857,0.464,0.3,0.2,2,7,82.8,29.7,2680,77.2,77.38,2,10,0,0.20000000000000284,6.47,107,148,114,147,305,324,283
10,621052,"Reyes, Alex",1249,0.8,0,0,0,0,0,0.105,0.111,0,5,79.7,26,2479,86.4,86,4,10,0,-0.4000000000000057,5.94,110,155,118,148,299,323,305
10,624133,"Suárez, Ranger",1614,0.6,0,0,0,0,0,0.031,0.022,0,3,77.4,10,2077,84.5,84.6,3,10,0,0.09999999999999432,6.13,106,154,111,149,295,321,282
10,543037,"Cole, Gerrit",2969,0.3,0,0,0,0,0,0.697,0.416,0,3,100.7,18.7,2576,88.6,89.12,1,10,0,0.5,6.37,106,154,123,148,302,327,288
10,641632,"Greene, Conner",447,2.2,0.286,0.286,0.286,0.571,0.355,0.666,0.481,2,7,102,18.1,2357,86.3,86.52,1,10,0,0.20000000000000284,6.37,106,147,121,147,300,327,287
10,656730,"Megill, Trevor",460,2.2,0.4,0,0.4,0.4,0.352,0.229,0.246,2,5,96.7,21.2,2620,85.9,86.99,1,10,0,1.0999999999999943,6.84,107,150,119,150,300,322,305
10,621593,"Castro, Anthony",455,2.2,0.6,0.4,0.75,1,0.672,0.568,0.463,3,5,89.4,6.5,2743,84,84.88,2,10,0,0.9000000000000057,6.82,111,156,122,148,303,322,287
10,592332,"Gausman, Kevin",3002,0.3,0,0,0,0,0,0.208,0.229,0,2,48.5,-51.5,2301,82.1,82.23,5,10,0,0.10000000000000853,6.38,114,155,119,150,300,319,291
10,641482,"Cortes, Nestor",1524,0.7,0.4,0.2,0.4,0.6,0.424,0.232,0.238,2,5,78.4,33.2,2478,78.1,77.26,1,10,0,-0.7999999999999972,5.77,106,152,121,147,299,327,287
10,518633,"Duffy, Danny",1009,1,0.667,0.5,0.75,1.167,0.774,0.817,0.67,4,6,98.4,16.4,2543,83.4,84.28,3,10,0,0.8999999999999915,6.63,110,166,117,145,296,320,289
10,664208,"Maton, Phil",1174,0.9,0.429,0.286,0.429,0.714,0.48,0.26,0.214,3,7,90.4,7.1,2902,81.6,82.56,2,10,0,1,7.04,111,158,117,150,294,321,292
