"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
4,625643,"López, Reynaldo",938,0.4,0,0,0,0,0,0.277,0.291,0,2,98.7,7,2229,86.6,87.17,3,4,0,0.7000000000000028,6.35,94,148,112,146,301,327,297
4,605452,"Ross, Joe",1700,0.2,0,0,0,0,0,0.229,0.24,0,3,88.9,-4,1915,84.7,85.22,0,4,0,0.5,6.5,111,152,121,152,301,321,301
4,608032,"Estévez, Carlos",1007,0.4,0,0,,0,0,0,,0,3,,,2409,87.5,87.67,4,4,0,0.20000000000000284,6.08,97,130,110,124,293,316,295
4,657248,"Otto, Glenn",448,0.9,0,0,,0,0,0,,0,1,,,2362,79.2,80.17,2,4,0,1,7.03,120,156,126,148,299,318,294
4,656548,"Holloway, Jordan",664,0.6,1,0,1,1,0.879,0.556,0.543,1,1,92.8,18,2154,84,84.32,1,4,0,0.29999999999999716,6.25,99,153,118,150,304,315,286
3,664353,"Urquidy, José",1631,0.2,0,0,0,0,0,0.013,0.014,0,1,80.6,60,2402,78.8,78.73,1,3,0,-0.09999999999999432,5.93,107,154,120,148,296,325,289
3,592879,"Wojciechowski, Asher",83,3.6,0,0,0,0,0,0.003,0.003,0,1,84.1,76,2294,80,80.37,2,3,0,0.4000000000000057,6.5,115,154,120,145,306,334,281
3,664299,"Javier, Cristian",1792,0.2,,,,,,,,,,,,2523,79,78.37,0,3,0,-0.5999999999999943,5.83,117,155,126,152,305,324,296
3,663992,"Lovelady, Richard",315,1,0,0,0,0,0,0.061,0.052,0,1,80.1,-26,2557,87.4,87.6,0,3,0,0.19999999999998863,6.33,115,160,124,147,292,317,311
3,608717,"Stratton, Chris",1374,0.2,1,0,1,1,0.879,0.505,0.509,1,1,86.6,20,2806,85.1,85.73,1,3,0,0.6000000000000085,6.4,107,154,127,146,307,325,303
3,656288,"Canning, Griffin",1080,0.3,0,0,0,0,0,0.153,0.121,0,2,96.1,23,2560,87.9,87.27,2,3,0,-0.6000000000000085,5.83,117,153,118,147,303,327,295
3,669212,"Morgan, Eli",1414,0.2,0,0,,0,0,0,,0,1,,,2354,85.8,85.87,2,3,0,0.10000000000000853,6,117,153,118,152,303,320,294
3,476595,"Luetge, Lucas",1241,0.2,0,0,0,0,0,0.223,0.236,0,2,99.3,21,2666,82,82.23,0,3,0,0.20000000000000284,6.4,111,147,105,147,298,322,286
3,656629,"Kopech, Michael",1128,0.3,1,0,1,1,0.879,0.814,0.854,1,1,95.4,12,2314,83.3,83.67,1,3,0,0.4000000000000057,6.37,116,155,122,151,306,322,301
3,656887,"Reid-Foley, Sean",371,0.8,0,0,0,0,0,0.569,0.586,0,1,96.9,6,2270,82.6,83.5,1,3,0,0.9000000000000057,6.83,103,149,109,148,309,332,294
3,664141,"Brubaker, JT",1944,0.2,0,0,0,0,0,0.277,0.274,0,1,68.2,47,2578,86.5,86.17,1,3,0,-0.29999999999999716,5.87,103,151,107,145,317,323,281
3,542585,"Cisnero, José",1067,0.3,0,0,,0,0,0,,0,1,,,2545,88.1,88.07,1,3,0,0,6,114,154,128,150,306,329,295
3,669952,"White, Mitch",762,0.4,,,,,,,,,,,,2369,85,84.5,1,3,0,-0.5,6.13,113,155,118,149,307,314,286
3,621098,"Hanhold, Eric",189,1.6,0.333,0.333,0.333,0.667,0.414,0.377,0.341,1,3,94.6,24.7,2551,84.2,84,0,3,0,-0.20000000000000284,6.3,111,144,122,141,296,318,288
3,641816,"Mahle, Tyler",3196,0.1,,,,,,,,,,,,2547,86,86.73,1,3,0,0.7000000000000028,6.43,112,160,105,151,298,322,296
3,663474,"McKenzie, Triston",1975,0.2,1,0,1,1,0.879,0.913,0.966,1,1,81.5,17,2151,85.3,86.47,0,3,0,1.2000000000000028,6.6,102,152,124,145,298,322,289
3,676684,"Vest, Will",607,0.5,0.5,0.5,0.5,1,0.621,0.454,0.477,1,2,79.6,46,2328,84.1,83.53,0,3,0,-0.5999999999999943,5.9,110,156,121,147,303,327,292
3,570663,"Robles, Hansel",1185,0.3,,,,,,,,,,,,2234,89.6,89.6,1,3,0,0,6,107,150,116,145,290,330,291
3,656945,"Scott, Tanner",1032,0.3,0,0,,0,0,0,,0,1,,,2638,88.4,88.77,1,3,0,0.3999999999999915,6.4,118,153,118,147,294,324,293
3,650633,"King, Michael",1009,0.3,0,0,0,0,0,0.129,0.071,0,1,95.7,39,2568,80,79.63,1,3,0,-0.4000000000000057,6.2,121,152,106,153,293,318,285
3,545343,"Head, Louis",546,0.5,1,0,1,1,0.879,0.517,0.574,1,1,101.1,6,2585,81.3,80.83,0,3,0,-0.5,6.2,110,154,120,150,301,329,291
3,548389,"Stripling, Ross",1686,0.2,1,0,1,1,0.879,0.281,0.311,1,1,18,0,2360,87.1,87.33,1,3,0,0.20000000000000284,5.83,112,154,119,144,294,304,283
3,518553,"Cishek, Steve",1253,0.2,,,,,,,,,,,,2366,77.8,79.27,0,3,0,1.5,7.37,109,160,127,147,301,324,296
3,681810,"Warren, Austin",306,1,1,1,1,2,1.242,0.828,0.643,1,1,105.3,19,2514,86.9,86.8,0,3,0,-0.10000000000000853,6.3,112,156,108,147,309,327,296
3,665854,"Oviedo, Luis",580,0.5,1,0,1,1,0.879,0.51,0.54,1,1,92.1,18,2227,81,82.4,0,3,0,1.4000000000000057,7,114,151,111,145,307,319,287
3,605154,"Brebbia, John",332,0.9,,,,,,,,,,,,2447,81.6,83.4,1,3,0,1.8000000000000114,6.9,112,151,119,144,301,314,281
3,570666,"Cessa, Luis",949,0.3,0,0,0,0,0,0.036,0.035,0,2,76.7,62,2520,82.4,81.77,1,3,0,-0.6000000000000085,5.73,94,150,122,148,305,329,290
3,592288,"Emanuel, Kent",240,1.3,0,0,0,0,0,0.244,0.194,0,2,90.2,33.5,2274,77.7,76.67,0,3,0,-1,5.63,110,156,123,151,280,320,295
3,672578,"Hernández, Carlos",1434,0.2,0,0,0,0,0,0.004,0.005,0,2,86.3,67,1995,84.1,84.97,0,3,0,0.9000000000000057,6.57,117,159,121,145,310,320,299
3,664208,"Maton, Phil",1174,0.3,0,0,0,0,0,0.535,0.594,0,1,101,7,2632,83.9,85.37,0,3,0,1.5,6.93,98,153,118,145,302,315,290
3,670456,"Hammer, JD",405,0.7,0,0,0,0,0,0.13,0.139,0,3,81.4,53,2569,82.8,82.5,0,3,0,-0.29999999999999716,5.87,115,151,128,148,312,329,290
3,641360,"Bickford, Phil",776,0.4,,,,,,,,,,,,2254,82.6,83.63,1,3,0,1,6.77,109,152,116,150,304,312,289
3,607625,"Lugo, Seth",730,0.4,,,,,,,,,,,,2268,86.8,86.33,1,3,0,-0.5,5.77,104,155,113,150,305,333,294
3,594577,"Mayers, Mike",1236,0.2,0.5,0.5,0.5,1,0.621,0.234,0.26,1,2,80.8,37,1989,84.9,84.23,0,3,0,-0.7000000000000028,5.87,97,153,107,147,311,321,293
3,685503,"Arihara, Kohei",696,0.4,,,,,,,,,,,,2155,82.6,83.33,0,3,0,0.7000000000000028,6.63,116,153,119,143,301,323,300
3,592135,"Bedrosian, Cam",468,0.6,1,0,1,1,0.879,0.397,0.4,2,2,83.3,9.5,2379,79.9,79.73,1,3,0,-0.20000000000000284,5.93,118,152,117,147,294,318,292
3,518813,"Holland, Greg",997,0.3,0,0,,0,0,0,0,0,2,24,2,1975,84.3,84.3,2,3,0,0,5.9,114,155,125,148,303,325,313
3,579328,"Kikuchi, Yusei",2561,0.1,0,0,0,0,0,0.34,0.364,0,2,78,34.5,2498,81.4,82.3,0,3,0,0.8999999999999915,6.63,116,150,107,151,305,323,291
3,621248,"Garza Jr., Ralph",485,0.6,0,0,0,0,0,0.005,0.006,0,1,88.9,70,2411,77.1,76.67,0,3,0,-0.3999999999999915,5.93,102,154,115,148,296,334,306
3,471911,"Carrasco, Carlos",889,0.3,0,0,0,0,0,0.218,0.233,0,2,99.3,40,2245,87.2,87.4,1,3,0,0.20000000000000284,6.3,97,155,105,146,297,329,301
3,669145,"Zimmermann, Bruce",1105,0.3,,,,,,,,,,,,2466,85.5,85.83,0,3,0,0.29999999999999716,6.4,120,162,130,153,295,321,301
3,595939,"Ellis, Chris",482,0.6,1,0,1,1,0.879,0.669,0.726,1,1,95.3,10,2398,86.1,86.4,0,3,0,0.30000000000001137,6.37,104,155,121,149,300,322,290
3,642130,"Taylor, Blake",748,0.4,0,0,0,0,0,0.168,0.14,0,1,86.5,25,2202,82.7,83.17,0,3,0,0.5,6.6,118,158,127,152,290,324,286
3,606303,"Payamps, Joel",826,0.4,0,0,,0,0,0,,0,1,,,2605,81.3,80.9,1,3,0,-0.3999999999999915,5.8,109,157,121,150,300,303,279
3,543351,"Jackson, Jay",391,0.8,,,,,,,,,,,,2286,84.3,84.33,0,3,0,0,6.13,115,155,114,149,306,329,289
3,657024,"Swanson, Erik",564,0.5,0,0,,0,0,0,,0,2,,,2260,86,86.8,2,3,0,0.7999999999999972,6.67,114,155,110,147,305,307,282
3,592346,"González, Chi Chi",1635,0.2,0.5,1.5,0,2,1.003,0.507,0.293,1,2,84,8.5,2598,85.7,85.57,0,3,0,-0.10000000000000853,5.83,115,155,127,143,301,325,296
3,543766,"Shaw, Bryan",1367,0.2,,,,,,,,,,,,2640,84,82.83,1,3,0,-1.2000000000000028,5.43,108,142,113,138,305,321,293
3,656876,"Rasmussen, Drew",1202,0.2,0,0,0,0,0,0.157,0.169,0,2,73.5,10,2549,85.2,85.9,0,3,0,0.7000000000000028,6.57,96,160,114,153,297,329,291
3,621076,"Kaprielian, James",2024,0.1,0,0,0,0,0,0.641,0.666,0,1,90,18,2299,84.1,84.07,0,3,0,0,5.87,116,150,121,150,310,333,304
3,642028,"Rogers, Josh",533,0.6,0.5,0,0.5,0.5,0.44,0.212,0.224,1,2,67.2,-36,2098,81.1,80.67,0,3,0,-0.3999999999999915,6,109,158,115,144,285,317,302
3,594985,"Rowen, Ben",198,1.5,0,0,,0,0,0,,0,1,,,2615,71.2,70.43,1,3,0,-0.7999999999999972,6,132,181,151,154,294,332,305
3,592865,"Williams, Taylor",219,1.4,1,1,1,2,1.242,0.47,0.426,1,1,95.7,18,2560,84.7,84.33,0,3,0,-0.4000000000000057,5.97,106,146,119,149,300,315,289
3,669330,"Wells, Tyler",894,0.3,0,0,,0,0,0,,0,1,,,2504,88,88.2,2,3,0,0.20000000000000284,6.2,100,171,135,152,309,335,298
3,607644,"Means, John",2328,0.1,0,0,0,0,0,0.427,0.453,0,2,76.8,35,2407,86,86.03,0,3,0,0,6.07,118,160,121,152,292,323,292
3,621111,"Buehler, Walker",3152,0.1,0,0,,0,0,0,,0,1,,,2961,84.9,85.4,2,3,0,0.5,6.43,107,155,112,149,309,333,293
3,543243,"Gray, Sonny",2228,0.1,0,0,0,0,0,0.018,0.02,0,1,75.8,59,2562,81.8,82.03,0,3,0,0.20000000000000284,6.4,112,150,117,145,302,313,276
3,663574,"Santillan, Tony",761,0.4,,,,,,,,,,,,2208,85.4,85.13,0,3,0,-0.30000000000001137,5.87,111,156,137,146,293,324,293
3,641729,"Jiménez, Joe",866,0.3,0.333,1,0,1.333,0.669,0.556,0.307,1,3,88.6,51.5,2342,84.2,84.67,1,3,0,0.5,6.3,115,153,126,148,298,327,294
2,624133,"Suárez, Ranger",1614,0.1,0,0,0,0,0,0.11,0.12,0,2,43.1,-47,2018,83.7,83.85,1,2,0,0.09999999999999432,6.15,116,153,120,150,297,316,267
2,656061,"Abreu, Albert",642,0.3,0,0,0,0,0,0.003,0.003,0,1,62.7,73,2180,87.8,87.7,1,2,0,-0.09999999999999432,6.35,,,,,,,
2,643316,"Fry, Paul",872,0.2,0,0,0,0,0,0.732,0.8,0,1,95.5,11,2770,85.2,85.25,0,2,0,0.09999999999999432,6.2,87,143,116,146,310,324,303
2,681911,"Vesia, Alex",651,0.3,0,0,,0,0,0,,0,1,,,2413,86.3,86.9,1,2,0,0.6000000000000085,6.3,126,153,153,151,285,318,299
2,544727,"Familia, Jeurys",1017,0.2,1,0,1,1,0.879,0.281,0.312,1,1,98.1,-4,2228,88.3,87.05,0,2,0,-1.2000000000000028,5.45,116,157,124,148,312,331,290
2,663753,"Knehr, Reiss",513,0.4,0.5,0.5,0.5,1,0.621,0.469,0.383,1,2,95.7,5,1961,80.7,81.4,0,2,0,0.7000000000000028,6.65,102,149,120,144,304,321,317
2,663959,"Ivey, Tyler",79,2.5,0,0,0,0,0,0.555,0.594,0,1,98,7,2052,78.6,79,0,2,0,0.4000000000000057,6.45,121,155,116,153,301,329,285
2,656266,"Bukauskas, J.B.",286,0.7,,,,,,,,,,,,2397,85.9,84.75,1,2,0,-1.1000000000000085,5.35,106,148,101,150,309,342,307
2,518774,"Harvey, Matt",2232,0.1,,,,,,,,,,,,2326,87.6,87.3,1,2,0,-0.29999999999999716,5.85,120,156,119,151,295,321,295
2,646242,"Diaz, Jhonathan",237,0.8,1,0,1,1,0.879,0.831,0.865,2,2,67.6,29,2767,78.9,78.25,0,2,0,-0.6000000000000085,6.15,87,151,121,145,306,323,291
2,543606,"Odorizzi, Jake",1847,0.1,,,,,,,,0,0,29.3,-14,1983,82.9,82.9,0,2,0,0.10000000000000853,5.9,88,146,110,143,284,316,291
2,676831,"Whitley, Kodi",401,0.5,,,,,,,,,,,,1989,83.5,83.3,1,2,0,-0.20000000000000284,6.05,123,170,127,152,298,322,301
2,660896,"Alcala, Jorge",869,0.2,0,0,0,0,0,0.034,0.031,0,2,69.7,27.5,2410,88.4,87.65,0,2,0,-0.5999999999999943,5.65,107,154,118,148,295,334,294
2,607219,"Romano, Sal",437,0.5,0,0,0,0,0,0.206,0.132,0,2,93.3,32.5,2323,87.6,87.75,0,2,0,0.20000000000000284,5.8,103,148,124,144,304,333,289
2,641540,"Dunning, Dane",1909,0.1,0,0,0,0,0,0.152,0.117,0,1,87.2,26,2016,79.5,79.95,0,2,0,0.4000000000000057,6.35,120,154,127,151,303,324,287
2,663559,"Falter, Bailey",552,0.4,0,0,,0,0,0,,0,1,,,1851,84,86.1,2,2,0,2.1999999999999886,7.45,125,159,127,153,299,324,307
2,455119,"Martin, Chris",663,0.3,0,0,0,0,0,0.824,0.409,0,1,105.9,41,2502,82,81.95,0,2,0,0,6.25,111,154,124,153,314,319,295
2,617228,"Sawamura, Hirokazu",945,0.2,0,0,0,0,0,0.006,0.006,0,1,79.6,69,2297,84.4,84.35,0,2,0,0,6.15,111,155,126,151,282,317,296
2,641632,"Greene, Conner",447,0.4,0,0,0,0,0,0.043,0.034,0,1,88.4,32,2369,86.1,85.7,1,2,0,-0.3999999999999915,6.05,112,156,122,151,302,334,292
2,596001,"Junis, Jakob",627,0.3,0.5,0,1,0.5,0.44,0.45,0.466,1,2,95.7,13,2381,82.5,81.7,1,2,0,-0.7999999999999972,5.8,87,146,125,147,293,325,305
2,605135,"Bassitt, Chris",2381,0.1,0,0,0,0,0,0.014,0.011,0,1,89.8,51,2280,78.8,78.8,0,2,0,0,6.3,123,151,113,151,288,329,303
2,543521,"McHugh, Collin",972,0.2,0,0,0,0,0,0.132,0.126,0,1,75.3,47,2731,79.4,79.45,0,2,0,0.20000000000000284,6.65,115,144,104,149,292,314,297
2,570488,"Valdez, Phillips",684,0.3,1,3,,4,2.007,0.212,0.131,1,1,93.2,31,2298,83.1,84.1,0,2,0,1,6.9,117,152,124,152,291,329,306
2,571479,"Bellatti, Andrew",83,2.4,0,0,0,0,0,0.007,0.006,0,1,87.5,44,2407,86,85.5,0,2,0,-0.4000000000000057,5.9,123,149,138,151,305,309,273
2,593144,"Rodríguez, Richard",944,0.2,,,,,,,,,,,,2618,80.9,81.55,0,2,0,0.5999999999999943,6.75,119,153,121,153,302,326,294
2,661527,"Martinez, Seth",63,3.2,0.5,0.5,0.5,1,0.621,0.416,0.325,1,2,85.5,40,2391,77.8,78.2,0,2,0,0.4000000000000057,6.75,118,155,120,150,303,306,287
2,641835,"Mayza, Tim",841,0.2,,,,,,,,,,,,2214,88.6,88.35,1,2,0,-0.29999999999999716,6.2,99,149,120,141,312,329,290
2,666808,"Doval, Camilo",452,0.4,0,0,0,0,0,0.058,0.061,0,1,76.4,-29,2530,85.1,85.65,0,2,0,0.6000000000000085,6.35,119,154,120,150,308,328,290
2,547001,"Poteet, Cody",549,0.4,0,0,0,0,0,0.062,0.069,0,1,62.3,53,2775,84.2,83.5,0,2,0,-0.7000000000000028,5.7,104,154,122,151,302,306,269
2,543135,"Eovaldi, Nathan",2927,0.1,0,0,0,0,0,0.214,0.237,0,1,78.3,28,2218,87.6,88.1,0,2,0,0.5,6.5,105,149,117,146,286,319,293
2,608335,"Funkhouser, Kyle",1189,0.2,0,0,0,0,0,0.01,0.011,0,1,69.8,61,2437,86.2,86.65,1,2,0,0.5,6.35,114,150,105,150,296,331,292
2,518633,"Duffy, Danny",1009,0.2,0,0,,0,0,0,,0,1,,,2525,82.4,82.75,1,2,0,0.5,6.45,116,163,102,147,296,326,311
2,606424,"García, Jarlín",1002,0.2,,,,,,,,,,,,2289,82.4,82.95,0,2,0,0.7000000000000028,6.45,123,172,137,152,297,322,287
2,607229,"Gsellman, Robert",427,0.5,0,0,0,0,0,0.111,0.094,0,1,76.4,53,2185,88.9,88.7,1,2,0,-0.09999999999999432,6.15,112,149,113,150,311,325,290
2,657044,"Thompson, Ryan",483,0.4,0,0,0,0,0,0.003,0.003,0,1,80.7,64,2200,76.1,76.3,1,2,0,0.20000000000000284,6.9,103,141,113,144,301,312,284
2,502042,"Archer, Chris",327,0.6,0.5,0,0.5,0.5,0.44,0.409,0.443,1,2,94.2,3,2417,86.4,86.4,0,2,0,0,6.1,99,153,120,148,299,328,288
2,607560,"Harper, Ryne",567,0.4,1,3,,4,2.007,0.876,0.446,1,1,102.6,37,2007,75.6,76.05,0,2,0,0.4000000000000057,6.3,110,148,117,138,290,313,273
2,669211,"Akin, Keegan",1768,0.1,,,,,,,,,,,,2361,84.1,83.25,0,2,0,-0.7999999999999972,5.85,114,154,127,150,301,320,290
2,664045,"Eshelman, Thomas",441,0.5,0,0,0,0,0,0.004,0.004,0,2,88.8,54,1939,78,78.3,1,2,0,0.29999999999999716,6.1,114,155,126,149,302,329,293
2,670087,"Sittinger, Brandyn",80,2.5,0,0,,0,0,0,,0,1,,,2150,83.7,83.4,1,2,0,-0.29999999999999716,5.9,124,149,137,154,297,330,290
2,472610,"García, Luis",501,0.4,0,0,0,0,0,0.034,0.023,0,1,95.1,42,2378,86.2,86.95,0,2,0,0.7999999999999972,6.5,87,147,118,145,305,318,292
2,656529,"Hentges, Sam",1260,0.2,1,3,,4,2.007,1.81,0.906,1,1,63.4,2.5,2215,84.8,84.95,0,2,0,0.10000000000000853,6.7,100,147,103,145,281,311,292
2,664875,"Lawrence, Justin",326,0.6,0.5,0.5,0.5,1,0.621,0.26,0.24,1,2,96.5,42.5,2732,81.9,82.05,0,2,0,0.09999999999999432,6.3,120,154,125,148,304,331,299
2,656849,"Peterson, David",1122,0.2,1,0,1,1,0.879,0.564,0.566,1,1,70.8,35,2218,82.4,83.3,0,2,0,1,7,126,156,110,148,295,319,307
2,656353,"Davidson, Tucker",303,0.7,0,0,,0,0,0,,0,1,,,2104,87.8,87.7,2,2,0,-0.09999999999999432,6.05,117,155,157,153,299,322,285
2,608665,"Graveman, Kendall",871,0.2,0.5,0,0.5,0.5,0.44,0.246,0.274,1,2,77.4,36,2613,86.9,86.75,0,2,0,-0.10000000000000853,6.2,102,149,114,141,299,317,300
2,677865,"Bruihl, Justin",255,0.8,0,0,0,0,0,0.136,0.092,0,2,87.1,16,2339,78.8,78.7,0,2,0,-0.09999999999999432,6.55,105,145,100,148,284,305,303
2,656458,"Gilbreath, Lucas",731,0.3,0,0,0,0,0,0.196,0.161,0,2,88.2,15.5,2269,82,82,0,2,0,0.09999999999999432,6.25,123,151,119,146,286,308,292
2,628452,"Iglesias, Raisel",1059,0.2,,,,,,,,,,,,2559,83.8,82.8,0,2,0,-1,5.7,110,156,123,146,297,325,292
2,641793,"Littell, Zack",993,0.2,0.5,1.5,0,2,1.003,0.318,0.271,1,2,94.3,13.5,2155,89.3,89.65,0,2,0,0.4000000000000057,6.3,85,142,117,149,292,310,307
2,650556,"Abreu, Bryan",689,0.3,1,1,1,2,1.242,0.816,0.874,1,1,87,17,2430,87.6,87.55,0,2,0,-0.09999999999999432,6.35,117,157,123,151,297,319,281
2,552640,"Kittredge, Andrew",982,0.2,0,0,,0,0,0,,0,1,,,2609,88.7,89.3,1,2,0,0.5999999999999943,6.6,87,141,128,142,315,334,297
2,655889,"Rodríguez, Manuel",300,0.7,0,0,0,0,0,0,0,0,1,62.8,63,2225,86.7,86.75,0,2,0,0.09999999999999432,6.2,112,149,110,150,303,327,306
2,668820,"Kranick, Max",674,0.3,0,0,0,0,0,0.868,0.857,0,1,105,13,2083,88.6,89.7,0,2,0,1.1000000000000085,6.7,120,149,136,152,304,325,288
2,664776,"Cousins, Jake",533,0.4,,,,,,,,,,,,2524,83.2,84.15,0,2,0,1,6.75,86,144,118,143,299,327,295
2,615698,"Quantrill, Cal",2334,0.1,0,0,,0,0,0,,0,1,,,2232,86.8,87.1,1,2,0,0.29999999999999716,6.4,122,158,138,154,294,334,300
2,676604,"Zuber, Tyler",506,0.4,0,0,0,0,0,0.013,0.014,0,1,84.6,62,2676,82.3,81.7,1,2,0,-0.5999999999999943,5.8,120,166,134,149,306,323,309
2,593140,"Feliz, Michael",370,0.5,0,0,0,0,0,1.399,0.774,0,1,101.5,27,2092,80.2,80.85,0,2,0,0.5999999999999943,6.55,122,151,96,154,268,306,290
2,623465,"Phillips, Evan",244,0.8,0,0,,0,0,0,,0,1,,,2470,84.4,84.35,2,2,0,0,6.15,118,152,104,149,297,322,298
2,624647,"González, Victor",557,0.4,0,0,0,0,0,0.06,0.059,0,2,81.9,-6,2295,86.9,86.75,1,2,0,-0.10000000000000853,5.9,114,138,106,145,286,310,298
2,518858,"Jones, Nate",309,0.6,,,,,,,,,,,,2240,87.2,86.2,0,2,0,-1,5.55,116,155,119,153,305,313,282
2,573124,"Rogers, Taylor",642,0.3,0,0,,0,0,0,,0,1,,,2529,85.1,83.95,2,2,0,-1,5.5,113,169,136,151,302,331,301
2,650671,"Quijada, José",499,0.4,0.5,0,0.5,0.5,0.44,0.672,0.728,1,2,73.1,19,2556,78.5,78.25,0,2,0,-0.20000000000000284,6.25,124,165,131,152,304,322,296
2,533167,"Shoemaker, Matt",1064,0.2,0,0,0,0,0,0.78,0.42,0,1,99.6,33,2023,81.2,80.6,1,2,0,-0.6000000000000085,5.95,110,155,115,150,300,333,302
2,502043,"Gibson, Kyle",2881,0.1,0,0,,0,0,0,,0,1,,,2524,84,84.65,1,2,0,0.7999999999999972,6.45,102,150,126,149,299,323,290
2,521230,"Hendriks, Liam",1104,0.2,1,0,1,1,0.879,0.663,0.711,1,1,100.4,9,2104,88.1,88.95,0,2,0,0.9000000000000057,6.55,120,149,122,151,292,319,283
2,641871,"Middleton, Keynan",530,0.4,,,,,,,,,,,,2389,82.5,83,0,2,0,0.5,6.4,117,148,118,148,299,322,291
2,660600,"Paredes, Enoli",254,0.8,1,1,1,2,1.242,0.509,0.294,1,1,97.1,32,2937,85.5,85.2,0,2,0,-0.29999999999999716,6.15,88,149,111,146,291,322,288
2,571871,"Krol, Ian",349,0.6,,,,,,,,,,,,2347,88,87.3,0,2,0,-0.7000000000000028,5.5,118,154,127,151,295,326,288
2,656731,"Megill, Tylor",1554,0.1,0.5,0,1,0.5,0.44,0.145,0.153,1,2,26.5,2,1988,83.9,84.8,1,2,0,0.8999999999999915,6.95,118,152,103,146,302,327,294
2,605541,"Wright Jr., Mike",325,0.6,0,0,0,0,0,0.447,0.443,0,1,71.1,39,2296,84.9,85.8,1,2,0,0.8999999999999915,6.4,100,142,114,139,303,328,285
2,668678,"Gallen, Zac",2102,0.1,0,0,0,0,0,0.046,0.026,0,1,92.8,39,2394,86,87.4,0,2,0,1.5,6.75,119,161,136,152,290,327,292
2,663432,"Rainey, Tanner",665,0.3,0,0,,0,0,0,,0,2,,,2360,88.7,88.6,2,2,0,-0.10000000000000853,6.1,126,163,126,157,298,320,307
2,605130,"Barlow, Scott",1223,0.2,,,,,,,,,,,,2430,84.3,85.25,0,2,0,1,6.7,111,151,124,142,305,320,312
2,661563,"Gil, Luis",532,0.4,0,0,,0,0,0,,0,1,,,2572,85,85.75,1,2,0,0.7999999999999972,6.75,103,148,136,147,303,321,282
2,661403,"Clase, Emmanuel",1056,0.2,,,,,,,,,,,,2602,91.8,92.1,0,2,0,0.29999999999999716,6.25,106,148,125,148,301,321,287
2,650347,"Madero, Luís",214,0.9,1,3,,4,2.007,1.426,0.757,1,1,101.7,28,2514,80.5,81,0,2,0,0.5,6.7,108,125,108,133,293,309,291
2,605397,"Musgrove, Joe",2938,0.1,0,0,,0,0,0,,0,1,,,2623,82.9,82.1,1,2,0,-0.7000000000000028,5.9,99,150,115,143,303,321,292
2,641394,"Brentz, Jake",1105,0.2,0,0,,0,0,0,,0,1,,,2190,84.8,85.35,1,2,0,0.5,6.3,114,167,127,146,294,326,305
2,605513,"Turnbull, Spencer",775,0.3,,,,,,,,,,,,2427,84.4,84.45,1,2,0,0.20000000000000284,6.15,121,164,122,152,293,330,308
2,675921,"Howard, Spencer",936,0.2,0,0,,0,0,0,,0,1,,,2050,82.8,83.05,1,2,0,0.29999999999999716,6.45,122,151,133,152,315,336,307
2,573186,"Stroman, Marcus",2741,0.1,1,1,1,2,1.242,0.771,0.791,2,2,104.8,9.5,2726,83.4,82.6,0,2,0,-0.7000000000000028,5.6,126,153,116,153,288,318,301
2,621366,"Borucki, Ryan",369,0.5,0,0,0,0,0,0.368,0.409,0,1,60.6,20,2521,85.1,85.6,0,2,0,0.5,6.55,108,157,123,150,295,316,276
2,542888,"Armstrong, Shawn",685,0.3,,,,,,,,,,,,2736,84.9,85.45,0,2,0,0.7000000000000028,6.5,111,156,116,150,309,321,285
2,592826,"Velasquez, Vince",1750,0.1,0,0,0,0,0,0.011,0.009,0,1,94,66,2401,84.8,85.5,1,2,0,0.7000000000000028,6.4,98,148,115,143,295,322,292
2,607192,"Glasnow, Tyler",1339,0.1,,,,,,,,,,,,2792,86.1,87.6,0,2,0,1.5999999999999943,7.05,114,159,130,152,287,320,290
2,661269,"Gutierrez, Vladimir",1831,0.1,,,,,,,,,,,,2466,82.8,82.9,1,2,0,0.10000000000000853,6.3,111,152,111,145,305,325,290
2,592644,"Plutko, Adam",1014,0.2,,,,,,,,,,,,2400,84.4,84.3,1,2,0,-0.10000000000000853,6,110,153,120,150,295,319,298
2,596027,"Maples, Dillon",565,0.4,0,0,0,0,0,0.09,0.088,0,2,74,44,2750,88.2,88.1,1,2,0,-0.10000000000000853,6.1,99,148,129,139,291,311,294
1,623474,"Herget, Jimmy",299,0.3,0,0,0,0,0,0.021,0.017,0,1,96.7,58,2509,82.8,81.1,0,1,0,-1.7000000000000028,5,117,155,125,150,311,323,290
1,502327,"Santiago, Héctor",491,0.2,0,0,,0,0,0,,0,1,,,2220,84.9,84,1,1,0,-0.9000000000000057,5.8,128,187,152,154,291,329,296
1,607179,"Weems, Jordan",134,0.7,,,,,,,,,,,,2403,86,86,1,1,0,0,6.4,110,150,127,151,302,337,294
1,669294,"Campbell, Paul",468,0.2,,,,,,,,,,,,2205,89.4,88.8,1,1,0,-0.6000000000000085,5.8,123,150,117,156,300,324,288
