"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,656685,"Martin, Brett",1022,0.3,0,0,0,0,0,0.11,0.116,0,1,54.6,-28,2334,84.5,84.47,0,3,0,0,6,117,159,105,146,288,330,298
3,605469,"Shepherd, Chandler",318,0.9,0,0,0,0,0,0.029,0.027,0,1,88.2,62,2164,85.4,85.73,0,3,0,0.29999999999999716,6.27,112,156,125,149,304,324,287
3,607074,"Rodón, Carlos",696,0.4,,,,,,,,,,,,2490,82.2,79.77,1,3,0,-2.4000000000000057,4.8,109,149,110,147,298,320,282
3,543001,"Carpenter, Ryan",686,0.4,0,0,0,0,0,0.164,0.1,0,2,95.9,34,2661,81.4,80.67,1,3,0,-0.7000000000000028,5.5,116,148,120,145,299,329,291
3,579328,"Kikuchi, Yusei",2629,0.1,,,,,,,,,,,,2198,85.6,85.67,1,3,0,0.10000000000000853,6.03,106,155,106,151,285,318,294
3,572703,"Bard, Luke",794,0.4,0,0,0,0,0,0.024,0.025,0,2,78.7,-28,2785,84.1,83.43,1,3,0,-0.6999999999999886,5.63,114,151,114,148,299,323,297
3,650382,"Hernandez, Darwinzon",681,0.4,1,0,1,1,0.87,0.671,0.72,1,1,71.8,29,2616,82.3,83.23,0,3,0,0.9000000000000057,6.5,98,121,98,119,280,316,285
3,476589,"Warren, Adam",555,0.5,0.5,0,0.5,0.5,0.435,0.135,0.149,1,2,90.9,-16.5,2241,85.8,85.47,1,3,0,-0.29999999999999716,5.83,121,155,116,149,303,325,301
3,543339,"Hudson, Daniel",1217,0.2,0,0,0,0,0,0.018,0.02,0,2,75.6,60.5,2662,86,85.6,0,3,0,-0.4000000000000057,5.83,120,152,118,151,303,324,299
3,461872,"Swarzak, Anthony",941,0.3,,,,,,,,,,,,2409,86.4,86.07,2,3,0,-0.30000000000001137,5.7,117,152,118,150,303,317,295
3,593974,"Peralta, Wandy",645,0.5,1,0,1,1,0.87,0.554,0.616,2,2,53.1,10.5,2175,86.8,85.57,0,3,0,-1.2000000000000028,5.4,127,145,110,147,293,310,298
3,596112,"Stephenson, Robert",1001,0.3,0,0,,0,0,0,,0,1,,,2819,84.5,83.77,2,3,0,-0.7000000000000028,5.53,106,150,115,143,298,305,276
3,445213,"Kintzler, Brandon",855,0.4,0,0,,0,0,0,,0,2,,,2214,86.5,86.9,3,3,0,0.4000000000000057,6.13,116,153,111,149,303,323,307
3,477132,"Kershaw, Clayton",2576,0.1,0.5,0,0.5,0.5,0.435,0.269,0.297,1,2,90.1,1,2713,85.9,85.67,1,3,0,-0.20000000000000284,5.83,115,155,112,145,304,316,285
3,642578,"Rodriguez, Jose",329,0.9,0,0,0,0,0,0.099,0.11,0,3,87.9,-17.5,2224,83.7,83.67,1,3,0,0,6.03,120,154,122,147,294,318,285
3,657277,"Webb, Logan",676,0.4,1,0,1,1,0.87,0.18,0.18,1,1,89.5,21,2724,81.8,81.27,0,3,0,-0.5,6.1,108,150,110,149,299,330,294
3,656977,"Sobotka, Chad",563,0.5,1,1,1,2,1.217,0.825,0.86,1,1,91.1,12,2828,85.6,84.43,0,3,0,-1.1999999999999886,5.5,100,138,131,150,294,331,300
3,605276,"Hess, David",1430,0.2,0,0,,0,0,0,,0,1,,,2294,83.2,81.93,1,3,0,-1.2999999999999972,5.3,104,162,132,150,304,322,294
3,664854,"Helsley, Ryan",577,0.5,0,0,0,0,0,0.241,0.267,0,1,73.2,35,2486,89.6,89.67,1,3,0,0.10000000000000853,6.1,121,149,116,152,294,324,302
3,595918,"Cole, A.J.",481,0.6,0.5,0,0.5,0.5,0.435,0.267,0.293,1,2,79.6,22.5,2369,83.5,84,1,3,0,0.5,6.23,110,141,113,135,294,309,283
3,592879,"Wojciechowski, Asher",1467,0.2,1,3,,4,1.94,0.284,0.16,1,1,100.9,41,2308,80.5,80.83,1,3,0,0.29999999999999716,6.43,102,157,127,146,303,327,313
3,571670,"Floro, Dylan",729,0.4,,,,,,,,,,,,2196,88.5,89,1,3,0,0.5,6.37,120,151,117,150,307,322,297
3,605155,"Brewer, Colten",984,0.3,0,0,,0,0,0,,0,2,,,2615,87.7,86.83,2,3,0,-0.9000000000000057,5.47,103,147,117,140,284,317,289
3,592145,"Biddle, Jesse",601,0.5,1,3,,4,1.94,1.253,0.667,1,1,100.6,30,2438,86.6,85.47,2,3,0,-1.0999999999999943,5.7,92,151,113,148,314,322,295
3,606167,"Mejía, Adalberto",629,0.5,1,0,1,1,0.87,0.225,0.25,1,1,97.3,-5,2407,83.5,82.3,0,3,0,-1.2000000000000028,5.37,115,146,119,144,294,314,279
3,592390,"Hembree, Heath",718,0.4,1,0,1,1,0.87,0.858,0.953,1,1,71,21,2611,87.1,87.17,1,3,0,0.10000000000000853,6.3,120,151,112,146,284,319,289
3,584171,"Velázquez, Hector",960,0.3,,,,,,,,,,,,2322,82.8,82.53,2,3,0,-0.29999999999999716,6.03,98,134,109,129,279,317,288
3,623354,"Zamora, Daniel",152,2,0,0,0,0,0,0.22,0.244,0,1,43.9,-42,2686,78.3,77,0,3,0,-1.2999999999999972,5.7,122,160,129,150,289,311,298
3,542585,"Cisnero, José",646,0.5,0,0,0,0,0,0.153,0.165,0,2,76.8,-18.5,2578,87.7,86.8,1,3,0,-0.9000000000000057,5.57,94,128,110,124,288,320,297
3,664199,"Clarke, Taylor",1511,0.2,0,0,,0,0,0,,0,1,,,2194,85.3,85.07,1,3,0,-0.20000000000000284,5.9,106,146,129,149,298,327,303
3,621097,"Waguespack, Jacob",1333,0.2,0,0,0,0,0,0.408,0.247,0,1,96.7,32,2124,86.2,87.07,0,3,0,0.8999999999999915,6.47,112,159,122,152,292,326,307
3,605121,"Anderson, Justin",896,0.3,0,0,,0,0,0,,0,3,,,1964,86.8,87.27,3,3,0,0.5,6.33,123,150,117,150,294,323,294
3,663567,"Lambert, Peter",1581,0.2,0.333,0.667,0.333,1,0.51,0.206,0.185,1,3,84.3,15.7,2111,87.5,86.87,0,3,0,-0.5999999999999943,5.57,111,156,117,147,308,330,298
3,580792,"Goody, Nick",709,0.4,0,0,,0,0,0,,0,2,,,1797,82,81.37,2,3,0,-0.5999999999999943,5.47,115,152,121,152,287,305,293
2,622505,"Alcántara, Victor",687,0.3,0,0,0,0,0,0.189,0.194,0,1,85.8,-2,2130,90.3,89.45,0,2,0,-0.8999999999999915,5.65,101,151,114,145,301,329,277
2,572403,"VerHagen, Drew",945,0.2,0,0,0,0,0,0.046,0.051,0,1,67.1,-25,2282,84.6,84,0,2,0,-0.5999999999999943,5.75,120,145,121,152,307,324,286
2,605280,"Holmes, Clay",873,0.2,0,0,,0,0,0,,0,1,,,2418,87.9,87.3,1,2,0,-0.6000000000000085,5.65,114,150,119,141,308,324,303
2,461325,"Clippard, Tyler",929,0.2,0,0,,0,0,0,,0,1,,,2151,82.4,81.3,2,2,0,-1,5.7,103,152,121,144,291,313,283
2,664092,"Poppen, Sean",134,1.5,0.5,0,1,0.5,0.435,0.222,0.246,1,2,68.8,16,2036,85.2,84.15,1,2,0,-1,5.6,109,151,118,144,308,321,281
2,527054,"Teheran, Julio",3034,0.1,1,0,1,1,0.87,0.825,0.893,1,1,78.7,16,2661,81.5,80.8,0,2,0,-0.6000000000000085,5.9,116,154,115,151,306,309,289
2,570663,"Robles, Hansel",1141,0.2,,,,,,,,,,,,2379,89.7,89.5,0,2,0,-0.20000000000000284,5.9,89,144,114,143,292,311,289
2,659275,"Lamet, Dinelson",1232,0.2,,,,,,,,,,,,2703,87,86.05,0,2,0,-1,5.6,130,146,122,154,302,331,306
2,643256,"Cimber, Adam",797,0.3,,,,,,,,,,,,2225,76.2,75.5,1,2,0,-0.7000000000000028,6.2,88,136,94,138,289,311,278
2,642607,"Agrazal, Dario",1149,0.2,1,0,1,1,0.87,0.772,0.787,1,1,106.3,9,2211,82.2,81.95,0,2,0,-0.20000000000000284,5.55,106,150,138,151,309,325,306
2,623913,"Wang, Wei-Chung",519,0.4,,,,,,,,,,,,2339,83.8,83.1,1,2,0,-0.7000000000000028,5.55,115,144,111,147,298,332,306
2,471911,"Carrasco, Carlos",1274,0.2,0,0,0,0,0,0,0,0,1,95.5,48,2813,85.7,86.2,0,2,0,0.5,6.2,118,154,117,149,285,311,281
2,623364,"Wieck, Brad",633,0.3,,,,,,,,,,,,2157,84,84.7,1,2,0,0.7000000000000028,6.4,112,151,111,143,304,328,292
2,554340,"Garcia, Yimi",997,0.2,0,0,0,0,0,0.117,0.13,0,2,81.7,24,2464,87.3,86.3,1,2,0,-1,5.6,114,156,113,146,300,326,285
2,519166,"Ramírez, Neil",461,0.4,0,0,0,0,0,0.217,0.233,0,1,81.3,25,2512,83.1,82.35,0,2,0,-0.7999999999999972,5.85,110,150,118,145,294,308,279
2,543169,"Flynn, Brian",513,0.4,,,,,,,,,,,,1910,82.2,82.7,0,2,0,0.5,6.45,119,148,114,143,301,319,291
2,624133,"Suárez, Ranger",763,0.3,0,0,0,0,0,0.128,0.133,0,1,77.2,30,,84.1,83,0,2,0,-1.0999999999999943,5.45,118,153,117,149,291,315,290
2,607237,"Garrett, Amir",949,0.2,0,0,0,0,0,0.274,0.304,0,1,89.2,0,1808,84.1,83.7,0,2,0,-0.29999999999999716,6.25,102,145,118,146,301,318,293
2,424144,"Pérez, Oliver",652,0.3,0,0,0,0,0,0.258,0.274,0,2,58.4,45,2285,79.6,79.1,0,2,0,-0.4000000000000057,5.6,110,143,110,147,282,301,288
2,640455,"Manaea, Sean",444,0.5,0,0,0,0,0,0.208,0.218,0,1,42.8,-44,2010,78.1,77.8,0,2,0,-0.29999999999999716,6.1,105,142,110,147,286,321,298
2,656302,"Cease, Dylan",1364,0.1,,,,,,,,,,,,2605,85.6,84.75,0,2,0,-0.7999999999999972,5.4,113,153,119,148,297,326,292
2,663855,"Hicks, Jordan",441,0.5,,,,,,,,,,,,2497,87.3,86.4,0,2,0,-0.8999999999999915,5.65,99,149,111,150,315,334,300
2,647336,"Soroka, Mike",2555,0.1,0,0,,0,0,0,,0,1,,,2895,83.8,81.5,1,2,0,-2.299999999999997,4.7,100,147,118,148,309,317,292
2,592280,"Eades, Ryan",202,1,,,,,,,,,,,,2324,83.5,82.7,0,2,0,-0.7000000000000028,5.65,96,150,125,145,299,325,298
2,657612,"Hill, Tim",633,0.3,0,0,0,0,0,0.712,0.42,0,1,96.8,28,2243,78.6,78.95,0,2,0,0.30000000000001137,6.45,101,153,123,144,310,325,310
2,605501,"Tarpley, Stephen",502,0.4,0,0,0,0,0,0.053,0.057,0,1,67.3,-9,,82.8,81.85,0,2,0,-1,5.65,105,148,105,152,293,328,294
2,593679,"Ynoa, Gabriel",1815,0.1,1,0,1,1,0.87,0.227,0.252,1,1,99.2,-4,2337,83.2,81.9,0,2,0,-1.2999999999999972,5.4,114,149,115,145,293,322,297
2,519326,"Strickland, Hunter",369,0.5,0,0,0,0,0,0.068,0.076,0,1,64.7,-3,2829,84.6,82.95,1,2,0,-1.6999999999999886,5.4,103,146,118,146,298,319,299
2,607644,"Means, John",2680,0.1,0,0,,0,0,0,,0,2,,,2328,83.4,83.3,2,2,0,0,5.95,125,164,150,151,280,321,313
2,605301,"Jerez, Williams",192,1,0,0,,0,0,0,,0,2,,,2071,87.8,87.3,2,2,0,-0.5,5.75,102,152,116,143,309,334,305
2,621592,"Jiménez, Eduardo",189,1.1,0,0,0,0,0,0.141,0.122,0,1,81.2,-4,2446,84,83.25,0,2,0,-0.7000000000000028,5.55,111,138,111,140,286,323,286
2,448281,"Doolittle, Sean",1074,0.2,0,0,,0,0,0,,0,1,,,2404,81.8,81.45,2,2,0,-0.3999999999999915,5.6,107,157,121,153,315,333,304
2,592612,"Osich, Josh",1053,0.2,0,0,0,0,0,0.021,0.017,0,2,81.7,42,2253,77,75.7,1,2,0,-1.2999999999999972,5.25,102,149,128,146,283,308,295
2,622766,"Diaz, Miguel",102,2,0.5,0,0.5,0.5,0.435,0.2,0.213,1,2,77,49.5,2395,90.2,89.6,0,2,0,-0.6000000000000085,5.4,122,155,112,151,315,347,329
2,425844,"Greinke, Zack",3113,0.1,0.5,1,0.5,1.5,0.765,0.298,0.229,1,2,86.1,-0.5,2274,82.3,81,0,2,0,-1.2999999999999972,5.2,115,153,110,151,305,339,314
2,547179,"Lorenzen, Michael",1298,0.2,0,0,0,0,0,0.03,0.033,0,1,69.3,-26,2771,86.6,85.45,1,2,0,-1.0999999999999943,5.6,117,152,107,146,303,311,266
2,605463,"Scott, Tayler",354,0.6,0,0,,0,0,0,,0,1,,,2811,87.8,86.05,2,2,0,-1.7999999999999972,5.1,87,148,114,143,327,323,292
2,502043,"Gibson, Kyle",2764,0.1,0,0,0,0,0,0.11,0.122,0,1,55.7,-2,2463,82.9,83.2,1,2,0,0.4000000000000057,6.3,107,148,117,145,288,316,293
2,543935,"Wilson, Alex",202,1,0.5,0.5,0.5,1,0.608,0.081,0.089,1,2,75.8,-21,2405,84.7,84.4,0,2,0,-0.29999999999999716,6,97,151,119,149,303,308,283
2,621242,"Díaz, Edwin",1072,0.2,1,0,1,1,0.87,0.465,0.493,1,1,92.4,4,2365,88.8,89.55,0,2,0,0.7000000000000028,6.55,106,144,112,143,300,322,293
2,592662,"Ray, Robbie",3060,0.1,,,,,,,,,,,,2097,84.1,83.9,0,2,0,-0.19999999999998863,5.85,102,151,118,145,307,334,304
2,605482,"Sneed, Cy",344,0.6,0,0,0,0,0,0.074,0.067,0,1,87.5,28,2406,82.1,81.5,1,2,0,-0.5999999999999943,5.85,112,153,117,149,293,315,301
2,532077,"Osuna, Roberto",945,0.2,,,,,,,,,,,,2406,88,87.2,0,2,0,-0.7999999999999972,5.75,100,149,112,150,286,316,285
2,594795,"Dayton, Grant",204,1,,,,,,,,,,,,2167,91.1,90.75,0,2,0,-0.29999999999999716,6.05,114,151,121,150,314,329,292
2,643493,"Pruitt, Austin",720,0.3,,,,,,,,,,,,2725,87.1,85.8,0,2,0,-1.2999999999999972,5.15,96,140,121,146,267,319,312
2,657141,"Yamamoto, Jordan",1376,0.1,0,0,0,0,0,0.336,0.367,0,1,86.7,5,2764,77.6,75.75,1,2,0,-1.7999999999999972,5.25,112,144,109,146,302,332,299
2,606131,"Perdomo, Luis",1041,0.2,0,0,0,0,0,0.026,0.013,0,1,91.7,43,2308,86.8,86.05,0,2,0,-0.7999999999999972,5.45,114,156,118,151,309,333,301
2,641571,"Fillmyer, Heath",453,0.4,0.5,0,0.5,0.5,0.435,0.328,0.332,1,2,79.1,-21,2269,82.8,82.4,0,2,0,-0.3999999999999915,5.65,101,153,121,143,298,321,300
2,519151,"Pressly, Ryan",803,0.2,0,0,0,0,0,0.245,0.258,0,1,89.7,-5,2594,91.4,90.75,0,2,0,-0.6000000000000085,5.7,104,147,107,151,294,322,295
2,621142,"Buttrey, Ty",1210,0.2,0,0,,0,0,0,,0,1,,,1779,83.8,81.7,1,2,0,-2.0999999999999943,4.9,110,153,121,148,299,321,292
2,444468,"Rondón, Héctor",972,0.2,0,0,0,0,0,0.204,0.227,0,1,93.9,20,2314,88,88.1,0,2,0,0.09999999999999432,5.9,111,153,121,151,314,328,299
2,622075,"Almonte, Yency",608,0.3,0,0,0,0,0,0.031,0.035,0,2,82.9,-21,2238,86.2,86.1,1,2,0,-0.10000000000000853,5.9,114,156,123,145,313,334,307
2,592815,"Tuivailala, Sam",390,0.5,0,0,0,0,0,0.313,0.32,0,1,68.5,46,1886,87.8,87.5,0,2,0,-0.29999999999999716,5.95,112,153,131,151,297,319,289
2,612434,"Castro, Miguel",1232,0.2,,,,,,,,,,,,3085,86.6,85.55,1,2,0,-1.0999999999999943,5.7,97,152,123,146,298,330,291
2,621295,"Wittgren, Nick",967,0.2,,,,,,,,,,,,2316,83.8,84.45,0,2,0,0.7000000000000028,6.35,122,151,125,151,286,303,278
2,658305,"García, Edgar",723,0.3,0,0,,0,0,0,,0,2,,,2392,86.8,86.15,2,2,0,-0.5999999999999943,5.75,89,149,109,144,298,325,290
2,592712,"Sadzeck, Connor",424,0.5,,,,,,,,,,,,2287,90.2,89.8,0,2,0,-0.4000000000000057,6.1,117,155,148,145,291,322,302
2,656686,"Martin, Corbin",372,0.5,0,0,0,0,0,0.09,0.089,0,2,70.4,-15.5,2490,90.1,89.15,0,2,0,-0.8999999999999915,5.6,97,152,116,149,290,318,298
2,605288,"Houser, Adrian",1810,0.1,0,0,,0,0,0,,0,1,,,2277,89.3,89.9,2,2,0,0.6000000000000085,6.3,104,162,114,149,300,320,293
2,518774,"Harvey, Matt",942,0.2,0,0,0,0,0,0.112,0.112,0,1,93.6,-17,2460,88.6,87.55,0,2,0,-1,5.45,122,152,122,149,295,318,286
1,534910,"Hahn, Jesse",107,0.9,,,,,,,,,,,,2790,86.2,86.1,0,1,0,-0.10000000000000853,5.8,105,154,120,142,310,320,297
1,608331,"Fried, Max",2669,0,0,0,,0,0,0,,0,1,,,2634,82.6,81.7,1,1,0,-0.8999999999999915,5.7,112,154,117,150,298,318,297
1,571917,"Markel, Parker",460,0.2,0,0,0,0,0,0.85,0.92,0,1,87.1,14,2702,81.6,79.1,0,1,0,-2.5,4.7,121,174,144,153,292,319,290
1,670167,"Schreiber, John",249,0.4,,,,,,,,,,,,2556,80.2,79.6,0,1,0,-0.6000000000000085,6,122,148,115,150,279,319,301
1,605388,"Morgan, Adam",463,0.2,,,,,,,,,,,,2741,80.6,78,1,1,0,-2.5999999999999943,5,87,154,99,152,290,334,300
1,621112,"Blackburn, Paul",224,0.4,,,,,,,,,,,,2444,84.4,83.6,0,1,0,-0.8000000000000114,5.6,114,140,120,137,311,314,288
1,643354,"Hart, Donnie",104,1,0,0,0,0,0,0.528,0.507,0,1,96.8,2,,77.9,77.6,0,1,0,-0.30000000000001137,6,115,152,115,148,305,307,279
1,595881,"Beede, Tyler",2026,0,1,0,1,1,0.87,0.54,0.547,1,1,91.8,5,2190,85.9,85.5,0,1,0,-0.4000000000000057,6.1,114,154,118,147,311,335,286
1,453286,"Scherzer, Max",2769,0,,,,,,,,,,,,2419,84.8,84.5,1,1,0,-0.29999999999999716,5.9,120,153,118,149,310,308,292
1,663992,"Lovelady, Richard",375,0.3,0,0,,0,0,0,,0,1,,,,86.2,86.3,1,1,0,0.09999999999999432,6.3,125,151,124,150,290,323,309
1,518397,"Alexander, Scott",278,0.4,,,,,,,,,,,,2313,83.8,83,0,1,0,-0.7999999999999972,5.7,119,140,106,146,284,309,309
1,641438,"Carle, Shane",187,0.5,,,,,,,,,,,,2173,88.4,88.1,0,1,0,-0.30000000000001137,6,114,156,116,147,297,315,298
1,656186,"Altavilla, Dan",280,0.4,,,,,,,,,,,,,86.3,84.2,1,1,0,-2.0999999999999943,5,102,154,128,147,311,326,297
1,643230,"Brault, Steven",2001,0,0,0,,0,0,0,,0,1,,,2268,81.6,82.2,1,1,0,0.6000000000000085,6.5,114,154,123,146,318,331,285
1,543483,"Magill, Matt",885,0.1,0,0,0,0,0,0.042,0.033,0,1,89.1,67,2453,87.4,87.8,0,1,0,0.3999999999999915,6.4,110,157,129,146,292,306,284
1,628711,"Urías, Julio",1344,0.1,1,2,1,3,1.529,0.182,0.113,1,1,92.9,34,1325,85.7,85.3,0,1,0,-0.4000000000000057,5.2,87,144,111,144,318,335,303
1,473879,"Dyson, Sam",847,0.1,0,0,0,0,0,,,0,1,,,3088,79.9,76.4,0,1,0,-3.5,4.6,119,149,108,151,260,301,282
1,570240,"Peña, Félix",1570,0.1,0,0,0,0,0,0,0,0,1,86.3,39,2502,82.1,81.3,0,1,0,-0.7999999999999972,5.7,116,148,115,146,295,313,273
1,639373,"Bautista, Gerson",197,0.5,0,0,0,0,0,0.008,0.007,0,1,95.4,49,2198,83.4,82.9,0,1,0,-0.5,5.6,87,168,100,154,294,319,293
1,594577,"Mayers, Mike",338,0.3,,,,,,,,,,,,,85.1,83.9,0,1,0,-1.1999999999999886,5.4,113,144,120,149,294,319,292
1,572044,"Pounders, Brooks",135,0.7,0,0,0,0,0,0.068,0.076,0,1,82.9,-21,2446,86.9,86.7,0,1,0,-0.20000000000000284,5.9,120,152,120,147,297,319,300
1,489119,"Miley, Wade",2863,0,0,0,0,0,0,0.046,0.051,0,1,73.6,-22,2375,79.7,78.6,0,1,0,-1.1000000000000085,5.3,107,149,123,147,291,320,304
1,453192,"Miller, Andrew",961,0.1,1,0,1,1,0.87,0.757,0.84,1,1,64.3,26,2553,82.3,82.8,0,1,0,0.5,6.4,84,136,81,144,293,318,297
1,662253,"Muñoz, Andrés",416,0.2,,,,,,,,,,,,2376,85.2,85,0,1,0,-0.20000000000000284,6.1,117,151,117,149,308,326,289
1,542960,"Brach, Brad",997,0.1,0,0,0,0,0,0.415,0.445,0,1,88.9,2,,83.8,81.6,0,1,0,-2.200000000000003,4.8,108,145,110,140,297,312,280
1,605441,"Ríos, Yacksel",237,0.4,,,,,,,,,,,,2021,87.7,87.3,0,1,0,-0.4000000000000057,6,85,129,93,126,304,332,291
1,656605,"Keller, Mitch",753,0.1,0,0,0,0,0,0.105,0.093,0,1,86.6,26,,86.9,86.4,0,1,0,-0.5,5.6,116,154,127,147,321,331,291
1,650895,"Castillo, Diego",1119,0.1,,,,,,,,,,,,2461,90.5,88.9,0,1,0,-1.5999999999999943,5.1,123,151,111,145,295,308,278
1,594840,"Grace, Matt",704,0.1,0,0,0,0,0,0.396,0.44,0,1,58.5,26,1768,82.8,81.3,0,1,0,-1.5,5.4,120,150,122,150,278,316,294
1,542888,"Armstrong, Shawn",1132,0.1,,,,,,,,,,,,3012,82.7,81.9,0,1,0,-0.7999999999999972,5.9,111,154,123,149,316,327,286
1,642231,"Yacabonis, Jimmy",770,0.1,0,0,,0,0,0,,0,1,,,2533,84.7,82.7,1,1,0,-2,4.8,102,177,125,150,305,315,274
1,465657,"Soria, Joakim",1099,0.1,0,0,,0,0,0,,0,1,,,2737,79.8,78.9,1,1,0,-0.8999999999999915,5.9,116,151,129,150,309,326,300
1,605452,"Ross, Joe",1138,0.1,,,,,,,,,,,,2007,86.3,86.8,0,1,0,0.5,6.6,124,172,150,153,300,314,294
1,582494,"Scott, Robby",164,0.6,1,0,1,1,0.87,0.213,0.237,1,1,45.8,-40,2224,77.8,76.6,0,1,0,-1.2000000000000028,5.6,86,144,123,153,296,337,306
1,502706,"Holland, Derek",1473,0.1,,,,,,,,,,,,2456,79.6,78.4,1,1,0,-1.1999999999999886,5.2,112,150,116,148,309,311,284
1,595014,"Treinen, Blake",1000,0.1,,,,,,,,,,,,2488,89.8,87.9,0,1,0,-1.8999999999999915,5.1,125,153,134,152,278,323,303
1,543901,"Weber, Ryan",674,0.1,1,0,1,1,0.87,0.852,0.947,1,1,71.3,24,2488,79.9,78.2,0,1,0,-1.7000000000000028,5.4,112,143,110,145,279,322,286
1,593140,"Feliz, Michael",1016,0.1,,,,,,,,,,,,2444,85.3,85.8,0,1,0,0.5,6.4,119,153,135,152,325,350,299
1,542866,"Adams, Austin",287,0.3,0,0,,0,0,0,,0,1,,,2461,86.6,86.4,1,1,0,-0.19999999999998863,5.8,112,150,121,138,314,333,280
1,501381,"Pineda, Michael",2184,0,,,,,,,,,,,,2067,86.3,85.7,0,1,0,-0.5999999999999943,6.1,88,150,114,150,311,325,280
1,605479,"Smith, Josh D.",285,0.4,,,,,,,,,,,,3038,80.2,78.4,0,1,0,-1.7999999999999972,4.9,121,153,121,150,277,318,297
1,671790,"Bolaños, Ronald",346,0.3,,,,,,,,,,,,,83.5,83.2,0,1,0,-0.29999999999999716,6,132,146,125,156,305,328,309
1,572998,"Lucas, Josh",273,0.4,0,0,0,0,0,0.062,0.069,0,1,82.1,-17,2706,85.7,83.8,0,1,0,-1.9000000000000057,5,87,154,124,149,333,338,328
1,596027,"Maples, Dillon",237,0.4,0,0,,0,0,0,,0,1,,,2877,91,90.3,1,1,0,-0.7000000000000028,5.7,114,153,109,143,294,313,278
1,518633,"Duffy, Danny",2161,0,0,0,,0,0,0,,0,1,,,2337,83.4,83.7,1,1,0,0.29999999999999716,6.1,119,157,123,143,301,327,309
1,592779,"Stewart, Brock",486,0.2,,,,,,,,,,,,2385,83,82.2,0,1,0,-0.7999999999999972,6.2,86,152,114,151,313,323,289
1,592791,"Taillon, Jameson",555,0.2,0,0,0,0,0,0.196,0.218,0,1,73.3,6,2429,89.7,89.5,0,1,0,-0.20000000000000284,5.9,113,154,122,145,322,326,294
1,543507,"May, Trevor",1166,0.1,,,,,,,,,,,,,83.2,83.9,1,1,0,0.7000000000000028,6.4,114,155,122,146,306,329,300
1,643466,"Musgrave, Harrison",205,0.5,,,,,,,,,,,,2476,78.2,77.8,1,1,0,-0.4000000000000057,5.5,114,139,108,145,319,339,312
1,592773,"Stanek, Ryne",1298,0.1,,,,,,,,,,,,2387,90.2,89.4,1,1,0,-0.7999999999999972,5.5,109,154,121,147,299,322,287
1,656794,"Newcomb, Sean",1181,0.1,,,,,,,,,,,,2725,79.8,77.9,0,1,0,-1.8999999999999915,5,116,156,104,150,316,324,286
1,434671,"Sánchez, Aníbal",2689,0,,,,,,,,,,,,2378,86,86.2,0,1,0,0.20000000000000284,6.1,117,140,120,148,306,315,290
1,518813,"Holland, Greg",598,0.2,,,,,,,,,,,,2174,84.7,84.3,0,1,0,-0.4000000000000057,5.6,124,166,151,156,314,330,309
1,572096,"Rosenthal, Trevor",405,0.2,0,0,,0,0,0,,0,1,,,2304,89.2,88.4,1,1,0,-0.7999999999999972,5.7,88,142,119,148,305,334,285
1,596071,"Peters, Dillon",1274,0.1,0,0,0,0,0,0.031,0.033,0,1,79.3,-45,2326,84,82.5,0,1,0,-1.5,5.2,129,149,118,150,289,309,296
1,622250,"Sborz, Josh",185,0.5,,,,,,,,,,,,2228,85.9,84.9,0,1,0,-1,5.8,118,156,112,146,300,314,290
1,641302,"Alexander, Tyler",918,0.1,0,0,,0,0,0,,0,1,,,2410,84.7,84.6,1,1,0,-0.10000000000000853,6,123,169,106,153,318,338,286
1,607457,"Barraclough, Kyle",708,0.1,,,,,,,,,,,,2284,81.6,81,1,1,0,-0.5999999999999943,5.6,86,152,93,148,311,317,291
1,503285,"O'Day, Darren",78,1.3,,,,,,,,,,,,1136,78.8,79.8,0,1,0,1,6.7,113,151,108,152,302,322,289
1,519076,"Nelson, Jimmy",407,0.2,1,0,1,1,0.87,0.792,0.88,1,1,68.6,20,,85.7,85.5,0,1,0,-0.20000000000000284,6,113,139,109,146,291,316,282
1,572888,"Greene, Shane",949,0.1,1,3,,4,1.94,1.231,0.68,1,1,99.6,29,2572,78.2,75.4,0,1,0,-2.799999999999997,4.7,122,150,121,157,270,308,311
1,552640,"Kittredge, Andrew",817,0.1,0,0,0,0,0,0,0,0,1,92.4,46,2865,89.3,89.1,0,1,0,-0.20000000000000284,6,107,161,127,147,306,336,314
1,476594,"Stock, Robert",229,0.4,,,,,,,,,,,,2850,84.2,84.4,0,1,0,0.20000000000000284,6.1,117,153,119,152,323,339,312
1,445276,"Jansen, Kenley",1049,0.1,,,,,,,,,,,,2408,78,78.9,0,1,0,0.9000000000000057,6.4,111,156,106,147,297,306,286
1,615698,"Quantrill, Cal",1780,0.1,,,,,,,,,,,,2383,86.5,85.7,0,1,0,-0.7999999999999972,5.7,88,138,140,152,304,328,306
1,458006,"Albers, Matt",1005,0.1,0,0,0,0,0,0.178,0.197,0,1,63.7,8,2524,83.3,83.4,0,1,0,0.10000000000000853,5.9,96,107,91,110,297,314,292
