"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
7,605242,"Fulmer, Michael",528,1.3,1,3,,4,1.979,0.485,0.26,1,1,96.2,33,2405,86.8,87.51,3,7,0,0.7000000000000028,6.51,101,141,115,140,295,328,286
7,543901,"Weber, Ryan",645,1.1,0.75,0.75,0.667,1.5,0.936,0.401,0.342,3,4,85.9,-2.5,2346,77.2,75.97,1,7,0,-1.2000000000000028,5.53,111,148,124,149,284,321,296
7,657044,"Thompson, Ryan",419,1.7,0.2,0,0.2,0.2,0.177,0.219,0.234,1,5,77.9,3.6,2098,75.5,75.74,0,7,0,0.20000000000000284,6.99,105,149,112,149,301,315,288
7,605540,"Woodruff, Brandon",1211,0.6,0,0,0,0,0,0.247,0.269,0,1,93.5,-4,2478,87.8,88.6,3,7,0,0.7999999999999972,6.6,113,155,125,142,297,322,297
7,570632,"Ureña, José",396,1.8,0.2,0,0.2,0.2,0.177,0.161,0.155,1,5,77.7,9.8,2356,85.7,85.57,1,7,0,-0.10000000000000853,6.26,98,150,119,149,314,325,294
6,650644,"Civale, Aaron",1201,0.5,0,0,0,0,0,0.12,0.126,0,4,78.3,-3.5,2690,82.6,82.72,0,6,0,0.10000000000000853,6.15,107,152,116,149,303,322,286
6,605447,"Romano, Jordan",237,2.5,0.5,0,0.5,0.5,0.441,0.235,0.248,1,2,91.9,-18,2251,90,91.68,2,6,0,1.7000000000000028,7.25,110,152,119,148,311,317,291
6,664299,"Javier, Cristian",889,0.7,0,0,0,0,0,0.191,0.207,0,3,63.3,8.5,2584,78.1,77.58,1,6,0,-0.5,6.05,108,158,126,152,287,323,296
6,640455,"Manaea, Sean",812,0.7,,,,,,,,,,,,1944,77.7,78.9,0,6,0,1.2000000000000028,7.03,116,156,113,154,300,326,302
6,621219,"Mills, Alec",945,0.6,0,0,,0,0,0,,0,1,,,2618,77.7,77.47,2,6,0,-0.20000000000000284,6.1,113,159,125,150,283,313,298
6,656557,"Houck, Tanner",265,2.3,,,,,,,,,,,,2485,83,82.63,3,6,0,-0.4000000000000057,6.22,109,154,126,152,307,330,293
6,656605,"Keller, Mitch",385,1.6,0,0,0,0,0,0.057,0.056,0,3,70.3,-12,2599,87.2,87.22,2,6,0,0.10000000000000853,6.03,111,157,112,150,295,315,297
6,680702,"Gerber, Joey",233,2.6,0,0,0,0,0,0.398,0.44,0,3,81.5,10.3,2061,83.6,84.28,1,6,0,0.7000000000000028,6.53,106,149,115,149,301,325,294
6,621142,"Buttrey, Ty",428,1.4,0,0,,0,0,0,,0,1,,,1815,81.3,80.07,1,6,0,-1.2000000000000028,5.3,117,154,116,149,307,326,300
6,543507,"May, Trevor",411,1.5,0,0,0,0,0,0.074,0.075,0,5,93.3,15.7,2459,85.7,87.13,2,6,0,1.3999999999999915,6.85,102,152,114,150,307,332,295
6,518774,"Harvey, Matt",247,2.4,0.333,1,0,1.333,0.66,0.573,0.312,1,3,87.8,9.7,2310,87.1,87.05,0,6,0,-0.09999999999999432,6.07,111,157,130,148,309,330,308
6,502188,"Samardzija, Jeff",298,2,0,0,0,0,0,0.087,0.092,0,1,79.3,-24,2550,83.9,84.52,0,6,0,0.5999999999999943,6.62,112,164,134,150,295,322,288
6,641312,"Anderson, Shaun",277,2.2,0,0,0,0,0,0.072,0.069,0,2,68.2,-5.5,2687,88.5,89.73,0,6,0,1.2000000000000028,6.72,112,157,126,153,296,318,300
6,660813,"Graterol, Brusdar",291,2.1,0,0,0,0,0,0.07,0.075,0,4,83.5,-19,2459,89.2,88.15,3,6,0,-1.1000000000000085,5.5,112,158,115,149,301,324,295
6,669203,"Burnes, Corbin",1010,0.6,0.25,0,0.333,0.25,0.221,0.208,0.203,1,4,77.2,57.7,2944,86.5,87.1,2,6,0,0.5999999999999943,6.45,108,155,121,148,299,319,292
6,570240,"Peña, Félix",460,1.3,0.5,0,1,0.5,0.441,0.303,0.303,1,2,68.7,37,2627,85.9,85.65,3,6,0,-0.20000000000000284,6.02,111,156,121,147,307,321,290
6,642121,"Sulser, Cole",416,1.4,0,0,0,0,0,0.277,0.298,0,3,71,-13.7,2409,86.9,87.48,1,6,0,0.5999999999999943,6.55,101,142,113,141,303,325,292
6,554340,"Garcia, Yimi",241,2.5,0.5,0,0.5,0.5,0.441,0.273,0.299,1,2,81.5,1.5,2570,87.5,87.13,1,6,0,-0.4000000000000057,6.1,104,156,123,150,305,324,288
6,579328,"Kikuchi, Yusei",795,0.8,0.333,0,0.333,0.333,0.294,0.274,0.277,1,3,86,-3.3,2345,84.6,85.57,0,6,0,1,6.88,114,157,133,148,297,328,286
6,660600,"Paredes, Enoli",362,1.7,0.5,0.5,0.667,1,0.61,0.259,0.252,2,4,83,-16.3,2873,85.9,86.03,2,6,0,0.09999999999999432,6.17,108,152,124,149,297,318,295
6,572971,"Keuchel, Dallas",960,0.6,0,0,0,0,0,0.229,0.242,0,5,89.3,22.5,2302,75.5,75.18,1,6,0,-0.29999999999999716,5.92,121,157,117,152,295,320,303
6,605525,"Wendelken, J.B.",427,1.4,0,0,0,0,0,0.053,0.054,0,2,91.3,-16,2561,85.5,85.27,2,6,0,-0.20000000000000284,6.07,108,147,122,149,297,321,296
6,641302,"Alexander, Tyler",599,1,0.6,0.6,0.5,1.2,0.749,0.383,0.331,3,5,87.9,5.8,2339,81.1,81.75,0,6,0,0.7000000000000028,6.42,106,152,122,148,297,330,286
6,663878,"Pearson, Nate",324,1.9,0,0,0,0,0,0.006,0.006,0,2,82.4,45,2689,85.1,85.98,2,6,0,0.9000000000000057,6.72,106,155,126,148,302,315,284
6,623149,"Sewald, Paul",129,4.7,0,0,0,0,0,0.222,0.231,0,3,80.5,-5,2162,82.2,82.32,1,6,0,0.09999999999999432,6.32,109,140,114,137,296,310,288
6,571670,"Floro, Dylan",371,1.6,0.333,0,0.5,0.333,0.294,0.412,0.447,1,3,91.7,14,2098,88.7,88.63,3,6,0,-0.10000000000000853,6.28,111,153,118,148,304,315,283
5,592332,"Gausman, Kevin",975,0.5,0.333,0,0.333,0.333,0.294,0.182,0.195,1,3,62.9,3,2469,82.6,82.92,0,5,0,0.30000000000001137,6.36,113,154,114,149,302,324,293
5,571510,"Boyd, Matthew",1086,0.5,1,0,0.5,1,0.441,0.194,0.285,1,1,84.8,14,2377,80.5,80.8,0,5,0,0.29999999999999716,6.3,103,143,109,135,298,327,288
5,641540,"Dunning, Dane",571,0.9,1,3,,4,1.979,1.472,0.74,1,1,105.8,37,2041,81.2,81.56,3,5,0,0.3999999999999915,6.38,118,146,121,149,299,329,304
5,607237,"Garrett, Amir",299,1.7,0,0,,0,0,0,,0,2,,,1791,85.2,85.38,3,5,0,0.20000000000000284,6.44,114,151,131,154,290,315,291
5,592351,"Gray, Jon",658,0.8,0.5,1.5,0,2,0.99,0.25,0.243,1,2,97.6,24,2375,86.2,86.98,2,5,0,0.7999999999999972,6.46,122,154,109,149,309,338,308
5,650530,"Garcia, Bryan",332,1.5,0.667,0,0.667,0.667,0.588,0.325,0.333,2,3,72.7,2.7,2438,87.4,86.96,1,5,0,-0.4000000000000057,5.9,98,144,113,138,307,330,285
5,621129,"Cody, Kyle",370,1.4,0.333,0,0.333,0.333,0.294,0.084,0.087,1,3,91.8,3.7,2519,82.9,82.92,0,5,0,0,6.38,108,158,120,152,301,322,288
5,664126,"Fairbanks, Pete",490,1,0,0,0,0,0,0.035,0.038,0,2,72.7,-32,2387,87.2,87.78,3,5,0,0.5999999999999943,6.62,106,143,109,133,299,323,285
5,606131,"Perdomo, Luis",276,1.8,0,0,,0,0,0,,0,1,,,2369,86.2,86.08,3,5,0,-0.10000000000000853,5.96,108,148,118,146,316,335,316
5,663474,"McKenzie, Triston",550,0.9,0.25,0.75,0,1,0.495,0.513,0.342,1,4,96.8,8.7,2193,86,87.2,2,5,0,1.2000000000000028,6.9,104,154,117,148,309,329,286
5,656954,"Sheffield, Justus",880,0.6,0.333,0,0.333,0.333,0.294,0.282,0.307,1,3,87.5,-17.7,2461,80.6,80.04,0,5,0,-0.5999999999999943,5.7,114,160,123,150,303,333,292
5,521230,"Hendriks, Liam",370,1.4,0,0,0,0,0,0.035,0.036,0,2,64.4,-19,2161,87,88.22,1,5,0,1.2000000000000028,6.92,108,149,127,149,305,337,305
5,607229,"Gsellman, Robert",278,1.8,0.75,0.25,0.75,1,0.751,0.381,0.401,3,4,91.9,1.7,2310,90,90.22,0,5,0,0.20000000000000284,6.36,112,148,124,148,294,323,292
5,475054,"Roe, Chaz",159,3.1,0.25,0,0.25,0.25,0.221,0.157,0.161,1,4,77.9,31.5,3025,79.9,79.44,1,5,0,-0.5,6.34,107,147,115,145,292,315,282
5,608032,"Estévez, Carlos",436,1.1,0.5,0,0.5,0.5,0.441,0.536,0.55,1,2,86.8,23,2349,87.1,87.6,0,5,0,0.5,6.32,123,161,124,148,307,335,306
5,592773,"Stanek, Ryne",189,2.6,1,0,1,1,0.883,0.421,0.465,2,2,82.2,-25.5,2300,88.5,88.58,3,5,0,0.09999999999999432,6.1,102,151,119,148,305,316,275
5,596101,"Shafer, Justin",112,4.5,0,0,,0,0,0,,0,2,,,2499,84.8,85.24,4,5,0,0.4000000000000057,6.42,91,141,119,139,298,317,287
5,533167,"Shoemaker, Matt",446,1.1,0.333,0,0.333,0.333,0.294,0.201,0.214,1,3,63.9,-19,2055,81.4,81.28,2,5,0,-0.10000000000000853,6.38,104,150,111,149,303,324,299
5,572125,"Selman, Sam",361,1.4,0.333,0,0.333,0.333,0.294,0.315,0.315,1,3,83.9,7,2594,80.3,80.8,0,5,0,0.5,6.52,111,150,114,143,297,325,285
5,656232,"Bielak, Brandon",597,0.8,0.5,0,0.5,0.5,0.441,0.57,0.607,1,2,80.3,24,2424,83.4,82.34,1,5,0,-1.1000000000000085,5.54,107,160,131,152,295,324,305
5,669432,"Rogers, Trevor",568,0.9,0.4,0.2,0.4,0.6,0.424,0.37,0.362,2,5,86.3,-5.4,2097,81.3,81.84,0,5,0,0.5,6.88,92,149,117,144,317,333,294
5,650668,"Mejía, Humberto",205,2.4,0.667,0.333,1,1,0.707,0.613,0.335,2,3,89.8,7,2338,83.3,82.98,2,5,0,-0.29999999999999716,5.9,98,153,120,148,292,322,293
5,656945,"Scott, Tanner",345,1.4,0.25,0,0.333,0.25,0.221,0.353,0.385,1,4,86.4,-9.7,2750,87.5,87.84,1,5,0,0.29999999999999716,6.28,99,141,109,141,291,314,285
5,593144,"Rodríguez, Richard",391,1.3,0.5,0,1,0.5,0.441,0.454,0.486,1,2,68.6,23,2474,81.9,82.52,1,5,0,0.5999999999999943,6.82,102,150,122,148,309,317,289
5,622772,"Cordero, Jimmy",424,1.2,0.5,0.5,1,1,0.619,0.43,0.44,1,2,101,13,2164,88.4,89.46,2,5,0,1.0999999999999943,6.94,111,148,126,152,303,330,302
5,672715,"Patiño, Luis",349,1.4,0,0,0,0,0,0,0,0,2,78.5,71,2590,84.8,68.62,2,5,0,-16.200000000000003,7,106,151,133,148,296,330,306
5,543339,"Hudson, Daniel",378,1.3,0.5,1.5,0,2,0.99,0.784,0.511,1,2,79.9,-5.5,2489,83.6,84.02,1,5,0,0.4000000000000057,6.4,105,152,114,147,313,332,295
5,642770,"Guerra, Javy",235,2.1,,,,,,,,,,,,2532,89.1,89.34,3,5,0,0.20000000000000284,6.3,107,144,125,146,296,333,315
4,641793,"Littell, Zack",117,3.4,1,1.5,1,2.5,1.431,1.24,0.88,2,2,89.9,26,2301,89,89.67,0,4,0,0.7000000000000028,6.4,115,165,115,151,304,332,298
4,592464,"Kickham, Mike",262,1.5,0.667,0,0.667,0.667,0.588,0.126,0.123,2,3,90.3,-17.7,2429,84.8,85.35,0,4,0,0.5,6.65,118,159,132,146,289,321,302
4,607374,"Tropeano, Nick",242,1.7,0,0,0,0,0,0.63,0.38,0,2,92.4,33.5,2270,78.8,77.53,0,4,0,-1.2999999999999972,5.42,104,151,121,145,306,320,296
4,434378,"Verlander, Justin",73,5.5,0,0,,0,0,0,,0,2,,,2586,86.9,86.7,3,4,0,-0.20000000000000284,6.23,113,154,120,152,279,316,300
4,605488,"Springs, Jeffrey",405,1,1,1,1,2,1.238,0.706,0.58,1,1,104.1,18,1798,82.2,82.28,2,4,0,0.09999999999999432,6.15,121,149,119,150,277,320,305
4,543272,"Hand, Brad",363,1.1,0.667,0,0.667,0.667,0.588,0.192,0.175,2,3,75.1,5.7,2256,79.3,78.13,1,4,0,-1.2000000000000028,5.38,109,153,122,152,285,306,281
4,621295,"Wittgren, Nick",377,1.1,0,0,0,0,0,0.082,0.089,0,1,85.1,-24,2366,84.6,85.6,0,4,0,1,6.6,105,154,121,152,297,315,280
4,592761,"Smith, Caleb",267,1.5,0,0,0,0,0,0.11,0.106,0,2,80.7,0,2502,83.3,82.15,2,4,0,-1.0999999999999943,5.45,105,155,110,152,309,332,300
4,518633,"Duffy, Danny",943,0.4,0,0,0,0,0,0.37,0.338,0,2,101,4,2318,82.7,83.22,1,4,0,0.5,6.63,108,145,119,137,306,327,299
4,607179,"Weems, Jordan",222,1.8,0.25,0,0.333,0.25,0.221,0.403,0.433,1,4,76,16,2369,86.5,87,1,4,0,0.5,6.43,115,153,126,151,308,326,294
4,608652,"Farrell, Luke",119,3.4,0,0,,0,0,0,,0,1,,,2458,81.8,81.88,2,4,0,0.10000000000000853,6.17,109,154,123,150,302,324,292
4,657611,"Hill, Cam",291,1.4,0,0,0,0,0,0.043,0.036,0,2,68.2,-9,2554,84.1,84.5,2,4,0,0.5,6.57,104,153,120,150,305,315,289
4,607625,"Lugo, Seth",610,0.7,1,0,1,1,0.883,0.252,0.276,2,2,82.3,-1.5,2371,88.9,88.67,0,4,0,-0.20000000000000284,6.07,114,144,115,144,296,311,290
4,623465,"Phillips, Evan",284,1.4,0.333,0,0.333,0.333,0.294,0.33,0.362,1,3,77.7,-16.3,2384,83.5,83.3,1,4,0,-0.20000000000000284,6.22,110,159,116,146,308,317,289
4,608337,"Giolito, Lucas",1214,0.3,0,0,0,0,0,0,0,0,2,77.3,69,2086,85.4,86.35,1,4,0,0.8999999999999915,6.6,106,154,123,149,301,316,292
4,647336,"Soroka, Mike",199,2,0.5,0,0.5,0.5,0.441,0.502,0.536,1,2,73.7,-6.5,2591,81.2,80.17,1,4,0,-1,5.35,115,152,104,153,305,336,303
4,656849,"Peterson, David",812,0.5,0,0,0,0,0,0.043,0.031,0,3,83.9,29,2206,80.8,81.92,3,4,0,1.1000000000000085,6.95,119,154,120,147,308,322,296
4,424144,"Pérez, Oliver",281,1.4,0,0,0,0,0,0.117,0.073,0,1,94,38,2091,76.1,75.97,0,4,0,0,6.08,116,159,119,147,298,312,295
4,664353,"Urquidy, José",429,0.9,0,0,0,0,0,0.067,0.06,0,1,77.9,-28,2608,78.9,78.13,1,4,0,-0.8000000000000114,5.85,118,164,113,152,285,331,300
4,642098,"Sparkman, Glenn",90,4.4,0.333,0,0.333,0.333,0.294,0.291,0.305,1,3,79.4,-2,2233,86.4,86.97,0,4,0,0.5999999999999943,6.53,114,155,123,146,312,332,304
4,665733,"Santos, Antonio",133,3,0.5,0,1,0.5,0.441,0.438,0.457,1,2,94.6,14,1859,84.9,85.72,1,4,0,0.7999999999999972,6.7,122,151,121,149,295,319,298
4,629498,"Quezada, Johan",58,6.9,1,3,,4,1.979,1.486,0.76,1,1,102.3,30,2178,86.9,87.58,1,4,0,0.7999999999999972,6.8,92,142,114,143,308,318,290
4,642840,"Harvey, Joe",54,7.4,0.333,0,0.5,0.333,0.294,0.309,0.318,1,3,89.6,30,2620,87.2,87.33,1,4,0,0.09999999999999432,6.15,114,139,118,141,302,327,309
4,665621,"García, Rony",393,1,0,0,0,0,0,0.192,0.211,0,1,95.8,-5,2176,85.6,85.2,1,4,0,-0.29999999999999716,5.83,100,154,129,131,299,332,284
4,605482,"Sneed, Cy",336,1.2,0,0,0,0,0,0.288,0.313,0,1,48.4,-58,2286,83.3,83.15,1,4,0,-0.09999999999999432,6.17,116,151,117,149,291,316,284
4,503569,"Dolis, Rafael",414,1,0,0,0,0,0,0.22,0.216,0,2,84.4,20,2453,85.5,85.22,1,4,0,-0.20000000000000284,5.83,102,155,121,147,304,307,280
4,621052,"Reyes, Alex",369,1.1,0.667,0,1,0.667,0.588,0.372,0.404,2,3,76.4,13.5,2669,86.2,86.47,1,4,0,0.29999999999999716,6.28,102,145,117,144,309,329,301
4,657240,"Merryweather, Julian",233,1.7,1,0,1,1,0.883,0.612,0.66,1,1,111.2,7,2274,86,86.78,0,4,0,0.7999999999999972,6.6,97,150,125,146,300,312,288
4,656876,"Rasmussen, Drew",302,1.3,0.667,0,0.667,0.667,0.588,0.452,0.48,2,3,85.2,4.3,2772,87.3,87.72,1,4,0,0.4000000000000057,6.38,115,146,106,138,289,316,294
3,641871,"Middleton, Keynan",210,1.4,0,0,,0,0,0,,0,1,,,2430,86.1,86.87,2,3,0,0.8000000000000114,6.57,102,151,117,148,307,329,293
3,445276,"Jansen, Kenley",446,0.7,0,0,0,0,0,0.038,0.024,0,2,91.2,35,2294,81.6,83.27,1,3,0,1.7000000000000028,7.3,99,161,130,146,283,316,294
3,605276,"Hess, David",116,2.6,0,0,0,0,0,0.33,0.367,0,1,87.5,5,2298,79.4,79,1,3,0,-0.4000000000000057,5.93,117,162,134,149,294,321,299
3,608678,"Leone, Dominic",191,1.6,,,,,,,,,,,,2443,83.6,84.7,2,3,0,1.1000000000000085,6.7,101,150,119,145,299,328,296
3,521655,"Font, Wilmer",368,0.8,0,0,0,0,0,0.187,0.18,0,1,99.2,-13,2268,84.9,86.23,0,3,0,1.2999999999999972,6.8,100,148,109,142,293,313,285
3,608371,"Sims, Lucas",464,0.6,,,,,,,,,,,,2528,82.7,81.33,1,3,0,-1.4000000000000057,5.6,113,152,129,160,286,318,297
3,520980,"Báez, Pedro",306,1,,,,,,,,,,,,1677,86.7,86.1,2,3,0,-0.6000000000000085,5.83,106,154,112,145,308,314,289
3,669060,"Wilson, Bryse",313,1,0,0,0,0,0,0.091,0.085,0,1,70.9,-37,2160,88.3,89.43,2,3,0,1.1000000000000085,6.73,114,154,115,151,312,335,290
3,668678,"Gallen, Zac",1117,0.3,0,0,0,0,0,0.385,0.413,0,1,85.4,6,2386,88.4,88.8,0,3,0,0.3999999999999915,6.63,103,151,125,145,307,339,299
3,643615,"Zeuch, T.J.",185,1.6,0,0,0,0,0,0.189,0.206,0,3,80.2,27.3,2042,80.4,80.43,0,3,0,0,6.23,106,158,120,148,286,310,293
3,605195,"Crick, Kyle",115,2.6,0.333,0,1,0.333,0.294,0.297,0.316,1,3,82,16,2624,77.2,76.6,2,3,0,-0.6000000000000085,6.1,106,154,124,149,307,319,307
3,621261,"Oswalt, Corey",223,1.3,0,0,0,0,0,0.424,0.46,0,1,109.4,0,2166,87,88.53,1,3,0,1.5,6.97,125,150,119,152,285,318,297
3,656547,"Holder, Jonathan",397,0.8,0.333,0,0.5,0.333,0.294,0.095,0.092,1,3,55.7,-45,2791,81.4,81.53,1,3,0,0.09999999999999432,6.33,108,152,124,146,297,336,286
3,570663,"Robles, Hansel",317,0.9,0,0,0,0,0,0.107,0.06,0,1,92.1,35,2380,89.8,89.93,0,3,0,0.10000000000000853,6.2,105,152,120,145,302,321,295
3,676220,"Elledge, Seth",231,1.3,0.333,0,0.5,0.333,0.294,0.134,0.145,1,3,87.2,19.5,2404,83.3,83.43,1,3,0,0.10000000000000853,6.23,111,146,119,148,313,325,292
3,608344,"Irvin, Cole",82,3.7,,,,,,,,,,,,2023,83.9,83.2,0,3,0,-0.7000000000000028,6.07,125,166,124,155,298,329,300
3,543483,"Magill, Matt",177,1.7,0.333,0,0.5,0.333,0.294,0.202,0.219,1,3,91.2,-6,2628,87.2,88.33,1,3,0,1.0999999999999943,6.87,105,148,125,145,299,335,287
3,664092,"Poppen, Sean",153,2,0,0,0,0,0,0.026,0.025,0,2,68.4,-10,2011,84.5,84.5,1,3,0,0,6.07,107,146,99,148,314,338,305
3,605135,"Bassitt, Chris",946,0.3,0,0,0,0,0,0.249,0.18,0,1,91.7,28,2260,74.7,75.13,2,3,0,0.3999999999999915,6.57,113,153,123,151,309,330,294
3,455119,"Martin, Chris",282,1.1,,,,,,,,,,,,2484,82.9,82.13,0,3,0,-0.8000000000000114,6.23,114,154,125,151,302,332,297
3,621078,"Lail, Brady",300,1,0,0,,0,0,0,,0,1,,,2587,85,85.13,2,3,0,0.09999999999999432,6.1,94,143,126,148,288,318,287
3,457918,"Happ, J.A.",787,0.4,0,0,0,0,0,0.12,0.134,0,2,78.6,32.5,2197,82.8,82.57,0,3,0,-0.20000000000000284,5.97,118,151,112,151,299,323,288
3,596057,"Norris, Daniel",490,0.6,1,2,1,3,1.609,1.023,0.56,2,2,92.5,10.5,2594,84.7,83.6,0,3,0,-1.1000000000000085,5.43,114,147,116,151,295,320,306
3,476594,"Stock, Robert",253,1.2,,,,,,,,0,0,23.3,-29,2742,84.8,85.17,1,3,0,0.4000000000000057,6.27,86,140,107,141,283,320,287
3,543766,"Shaw, Bryan",153,2,1,0,1,1,0.883,0.892,0.947,1,1,92.1,15,2649,83.7,82.83,0,3,0,-0.9000000000000057,5.87,115,160,131,148,278,329,288
3,606160,"Montero, Rafael",289,1,0.5,0,0.5,0.5,0.441,0.206,0.204,1,2,81.7,45,2272,86.7,86.9,0,3,0,0.20000000000000284,6.2,124,163,121,156,304,319,297
3,571656,"Farmer, Buck",341,0.9,0,0,,0,0,0,,0,1,,,2746,82,81.83,2,3,0,-0.20000000000000284,5.97,108,149,124,142,309,333,283
3,640444,"Crowe, Wil",194,1.5,,,,,,,,,,,,2490,83.5,83.67,1,3,0,0.20000000000000284,6.27,108,145,115,147,323,313,301
3,532077,"Osuna, Roberto",55,5.5,0,0,0,0,0,0.262,0.283,0,2,68.3,23.5,2581,87.3,87.3,1,3,0,0,6.23,106,153,120,148,293,318,288
3,685493,"Yamaguchi, Shun",501,0.6,1,1,1,2,1.238,0.524,0.447,1,1,98.5,19,2330,81.1,81.03,1,3,0,-0.09999999999999432,6.3,111,151,118,150,311,310,282
3,572096,"Rosenthal, Trevor",381,0.8,0.5,1,1,1.5,0.779,0.352,0.296,1,2,104.7,17,2351,86.8,87.43,2,3,0,0.6000000000000085,6.37,119,161,130,149,306,332,310
3,665759,"Rosso, Ramón",194,1.5,0.5,0,0.5,0.5,0.441,0.687,0.677,1,2,98.4,14.5,2513,84.2,84,1,3,0,-0.20000000000000284,6.03,115,158,118,150,294,321,299
3,601713,"Pivetta, Nick",290,1,0,0,0,0,0,0.354,0.393,0,1,65.1,16,2365,85.1,86.1,1,3,0,1,6.8,108,158,127,145,285,327,293
3,552640,"Kittredge, Andrew",115,2.6,0.5,0,0.5,0.5,0.441,0.537,0.589,1,2,81.4,-20.5,2866,88.3,89.8,1,3,0,1.5,6.87,105,153,121,150,308,325,295
3,622490,"Leyer, Robinson",162,1.9,,,,,,,,,,,,2464,86,84.8,1,3,0,-1.2000000000000028,5.53,110,157,140,153,293,327,300
3,592094,"Adam, Jason",260,1.2,1,1,1,2,1.238,0.516,0.547,1,1,74.3,28,2875,83.7,84,2,3,0,0.29999999999999716,6.6,109,159,105,149,291,325,303
3,606149,"Gallegos, Giovanny",229,1.3,0,0,,0,0,0,,0,1,,,2304,85.3,84.77,2,3,0,-0.5,5.73,119,155,132,150,299,331,303
3,642203,"Widener, Taylor",364,0.8,0.5,1.5,0,2,0.99,0.434,0.387,1,2,100.5,22.5,2071,85.2,85.87,0,3,0,0.7000000000000028,6.87,101,154,123,153,299,326,304
3,643316,"Fry, Paul",376,0.8,0,0,0,0,0,0.003,0.004,0,2,85.9,41,2714,84.8,84.67,0,3,0,-0.09999999999999432,6.2,98,144,112,145,295,320,296
3,641420,"Burdi, Zack",168,1.8,0,0,,0,0,0,,0,1,,,2772,87.8,87.97,2,3,0,0.20000000000000284,6,104,155,121,149,296,319,300
3,572703,"Bard, Luke",79,3.8,0.667,0,0.667,0.667,0.588,0.161,0.174,2,3,84.3,-15.3,2945,86.2,85.8,0,3,0,-0.4000000000000057,6.03,121,152,117,157,315,326,304
3,543606,"Odorizzi, Jake",283,1.1,1,1,1,2,1.238,0.629,0.487,1,1,100.1,20,1748,85.5,85.53,0,3,0,0,6,100,151,112,148,314,336,302
3,657031,"Taylor, Josh",146,2.1,0,0,0,0,0,0.004,0.004,0,2,90.3,44,2307,86.4,87.57,2,3,0,1.1999999999999886,6.77,106,151,124,145,273,324,292
2,642092,"Smith, Riley",250,0.8,1,0,1,1,0.883,0.932,0.973,1,1,87.2,16,2071,83.8,83.75,0,2,0,0,6.45,102,147,121,146,306,334,292
2,642701,"Santana, Dennis",284,0.7,,,,,,,,,,,,2647,83.2,82.25,2,2,0,-0.9000000000000057,5.7,116,154,110,144,284,308,280
2,669459,"Nelson, Kyle",25,8,0,0,0,0,0,0.465,0.5,0,1,93.3,5,2718,81.8,81.35,0,2,0,-0.5,5.8,115,154,127,149,308,312,267
2,641447,"Castano, Daniel",474,0.4,0,0,0,0,0,0.413,0.213,0,1,97.2,37,2332,80.9,80.65,0,2,0,-0.20000000000000284,6.1,112,153,154,145,290,312,288
2,593974,"Peralta, Wandy",488,0.4,0,0,,0,0,0,,0,1,,,2247,86.6,86,2,2,0,-0.5999999999999943,5.55,101,163,135,151,294,319,300
2,663531,"Allen, Logan",186,1.1,0,0,0,0,0,0.122,0.128,0,2,76.8,14.5,2526,83.3,83.05,0,2,0,-0.29999999999999716,6,88,163,138,152,283,319,287
2,592811,"Triggs, Andrew",165,1.2,1,0,1,1,0.883,0.583,0.587,1,1,98.9,7,2415,83.6,83.65,1,2,0,0.20000000000000284,6.5,112,149,117,144,299,323,292
2,621368,"Hearn, Taylor",352,0.6,1,3,,4,1.979,0.325,0.213,1,1,94.8,29,2690,84.5,84.8,1,2,0,0.29999999999999716,6.15,123,164,110,160,295,303,293
2,502179,"Espino, Paolo",110,1.8,,,,,,,,,,,,2467,80.2,80.3,1,2,0,0.09999999999999432,6.4,87,147,121,144,298,318,292
2,518748,"Grimm, Justin",113,1.8,1,1.5,1,2.5,1.431,0.651,0.57,2,2,102.3,12,2518,82,83.1,0,2,0,1.0999999999999943,7.1,112,154,117,144,298,322,295
2,501985,"Minor, Mike",979,0.2,,,,,,,,,,,,2753,84.6,84.7,0,2,0,0.20000000000000284,5.95,118,151,125,153,306,327,293
2,605388,"Morgan, Adam",219,0.9,,,,,,,,,,,,2645,82.3,81.2,0,2,0,-1.0999999999999943,5.75,112,155,124,145,303,333,295
2,606996,"Hart, Kyle",260,0.8,0,0,,0,0,0,,0,1,,,2258,83,83.45,2,2,0,0.4000000000000057,6.15,100,147,118,142,275,319,281
2,548384,"Raley, Brooks",336,0.6,0.5,1.5,0,2,0.99,0.618,0.327,1,2,86.8,45.5,2861,82.1,81.75,0,2,0,-0.20000000000000284,5.8,127,149,108,155,290,331,304
2,669373,"Skubal, Tarik",591,0.3,,,,,,,,,,,,2202,85.7,86.2,0,2,0,0.5,6.4,97,148,113,144,295,329,291
2,448281,"Doolittle, Sean",127,1.6,0,0,0,0,0,0.289,0.3,0,2,90.2,29,2213,82.1,82.45,0,2,0,0.30000000000001137,6.4,115,164,118,149,310,321,309
2,664350,"Sánchez, Sixto",559,0.4,0,0,0,0,0,0.006,0.007,0,1,83.8,41,2405,83.1,82.9,0,2,0,-0.19999999999998863,6.15,102,154,109,150,304,313,286
