"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
22,592866,"Williams, Trevor",1407,1.6,0.333,0.5,0.222,0.833,0.493,0.372,0.262,4,12,85.3,7.4,2253,83.2,84.02,4,22,0,0.7999999999999972,6.72,109,153,117,149,301,328,296
21,664875,"Lawrence, Justin",763,2.8,0.333,0.111,0.75,0.444,0.337,0.211,0.205,3,9,78.9,2.5,2842,82.9,82.66,6,21,0,-0.20000000000000284,6.05,115,153,125,148,306,329,300
21,657376,"Schmidt, Clarke",928,2.3,0.273,0.091,0.333,0.364,0.275,0.185,0.161,3,11,86.5,25,2791,86,85.75,8,21,0,-0.29999999999999716,5.96,107,152,116,149,300,326,288
21,571710,"Givens, Mychal",1021,2.1,0.167,0.25,0.1,0.417,0.246,0.283,0.246,2,12,80.9,0.6,2598,84.7,85.05,7,21,0,0.29999999999999716,6.4,107,152,119,148,303,324,294
21,628452,"Iglesias, Raisel",979,2.1,0.429,0.429,0.333,0.857,0.549,0.53,0.409,3,7,84.5,40,2565,84.6,84.35,9,21,0,-0.19999999999998863,6.1,114,150,113,149,304,323,292
21,600917,"Leclerc, José",781,2.7,0.385,0.308,0.4,0.692,0.46,0.371,0.267,5,13,78.7,17.3,2605,83.6,82.46,5,21,0,-1.0999999999999943,5.48,112,148,119,144,296,314,295
20,607074,"Rodón, Carlos",2985,0.7,0.417,0.083,0.455,0.5,0.4,0.306,0.313,5,12,89.6,14.4,2471,85.6,85.64,3,20,0,0,6.15,114,152,117,147,291,320,287
20,606625,"Moronta, Reyes",641,3.1,0.444,0,0.571,0.444,0.393,0.262,0.255,4,9,91,20,2491,81.8,81.62,10,20,0,-0.10000000000000853,6.3,107,149,117,143,297,313,286
20,644364,"Arano, Víctor",678,2.9,0.333,0,0.429,0.333,0.295,0.377,0.347,3,9,89.1,15.6,2508,85.1,85.3,8,20,0,0.20000000000000284,6.15,108,150,121,142,297,313,292
20,669395,"Coleman, Dylan",1205,1.7,0.4,0.2,0.571,0.6,0.429,0.308,0.308,4,10,91.4,19.4,2487,83.6,84.12,7,20,0,0.5,6.64,109,157,119,147,300,325,298
20,543135,"Eovaldi, Nathan",1739,1.2,0.273,0.273,0.25,0.545,0.349,0.259,0.246,3,11,76.6,-9.1,2173,85.8,86.4,7,20,0,0.6000000000000085,6.63,103,152,117,149,294,330,293
20,622072,"Wood, Alex",2239,0.9,0.25,0.188,0.2,0.438,0.295,0.338,0.323,4,16,92.2,12.6,2022,84,83.99,0,20,0,0,6.24,109,153,117,147,302,323,293
20,657265,"Strzelecki, Peter",605,3.3,0.222,0.111,0.286,0.333,0.238,0.273,0.277,2,9,86.6,7.7,2996,82.9,82.91,5,20,0,0,6.47,105,151,118,145,296,317,295
20,594577,"Mayers, Mike",890,2.2,0.333,0,0.308,0.333,0.272,0.374,0.365,4,12,94.4,7.6,2162,84.5,84.19,2,20,0,-0.29999999999999716,6.01,111,154,112,151,297,323,291
20,669618,"Barlow, Joe",554,3.6,0.286,0,0.333,0.286,0.253,0.316,0.253,2,7,85.2,7.7,2275,87.3,87.17,4,20,0,-0.09999999999999432,6.04,115,155,121,151,299,320,297
19,493603,"Ottavino, Adam",1057,1.8,0.214,0,0.25,0.214,0.189,0.171,0.181,3,14,73.3,18.4,2730,81.4,81.81,4,19,0,0.3999999999999915,6.79,112,153,119,149,293,323,300
19,572070,"Richards, Garrett",708,2.7,0.143,0,0.25,0.143,0.126,0.141,0.154,1,7,83.2,20.3,2633,89.2,88.79,9,19,0,-0.4000000000000057,6.03,112,153,120,149,297,324,294
19,669923,"Kirby, George",2092,0.9,0.833,0.167,0.833,1,0.799,0.331,0.359,5,6,97.2,-1.5,2164,85.2,85.59,1,19,0,0.3999999999999915,6.63,113,157,121,148,292,323,299
19,472610,"García, Luis",966,2,0.222,0.333,0.25,0.556,0.328,0.121,0.111,2,9,78.6,22.8,2495,82.9,83.28,11,19,0,0.3999999999999915,6.63,108,153,117,146,303,325,298
19,672578,"Hernández, Carlos",1035,1.8,0.143,0,0.125,0.143,0.11,0.152,0.178,1,7,86.9,10.9,2062,85.4,81.52,7,19,0,-3.9000000000000057,6.58,111,154,115,145,302,322,298
19,641816,"Mahle, Tyler",2101,0.9,0.2,0,0.25,0.2,0.177,0.271,0.248,2,10,91.4,7.5,2540,83.5,84.18,5,19,0,0.7000000000000028,6.56,109,149,119,143,296,320,287
19,502085,"Robertson, David",1054,1.8,0,0,0,0,0,0.173,0.177,0,5,76.2,5.5,2677,84.6,85.09,6,19,0,0.5,6.59,107,152,115,153,296,326,292
19,547179,"Lorenzen, Michael",1654,1.1,0.182,0.273,0.111,0.455,0.269,0.373,0.31,2,11,84.1,16.3,2545,83.6,82.84,3,19,0,-0.7999999999999972,5.97,108,152,117,153,299,322,292
18,606303,"Payamps, Joel",952,1.9,0.333,0,0.375,0.333,0.295,0.141,0.151,3,9,87.3,-12.3,2687,82.2,81.57,7,18,0,-0.6000000000000085,5.89,111,152,120,148,304,322,298
18,665625,"Peguero, Elvis",308,5.8,0.333,0,0.429,0.333,0.295,0.193,0.21,3,9,76.4,-0.7,2532,91.2,92.11,4,18,0,0.8999999999999915,6.73,113,152,124,157,297,322,296
18,592094,"Adam, Jason",942,1.9,0.333,0.333,0.286,0.667,0.427,0.3,0.258,3,9,86.1,23.1,2753,81.7,81.69,9,18,0,0,6.47,105,151,114,146,306,327,291
18,612434,"Castro, Miguel",515,3.5,0.167,0,0.2,0.167,0.147,0.289,0.306,1,6,77.9,4,2833,85.5,85.71,8,18,0,0.20000000000000284,6.47,108,152,121,150,302,329,291
18,605521,"Warren, Art",655,2.7,0.25,0.25,0.333,0.5,0.311,0.295,0.267,2,8,79,1.3,2483,85.7,85.64,7,18,0,-0.10000000000000853,6.33,115,149,127,143,290,319,286
18,600921,"Machado, Andres",997,1.8,0.4,0.4,0.375,0.8,0.51,0.327,0.23,4,10,88.8,8.6,2029,87,88.1,5,18,0,1.0999999999999943,6.83,109,152,119,145,300,314,294
18,669060,"Wilson, Bryse",1825,1,0.1,0.1,0.1,0.2,0.115,0.239,0.247,1,10,87.9,11.5,2209,82.9,83.61,1,18,0,0.6999999999999886,6.59,109,146,115,146,302,320,294
18,641729,"Jiménez, Joe",937,1.9,0.5,0,0.571,0.5,0.442,0.322,0.335,4,8,93.6,8.9,2225,85.7,86.29,8,18,0,0.5999999999999943,6.73,109,156,122,148,301,330,291
18,621051,"Wilson, Steven",874,2.1,0.2,0.4,0.111,0.6,0.333,0.398,0.33,2,10,90.6,13.1,2670,82.6,82.99,2,18,0,0.4000000000000057,6.64,110,154,115,146,299,323,303
18,669169,"Heasley, Jonathan",1796,1,0.071,0.071,0.071,0.143,0.09,0.219,0.22,1,14,88.8,3.9,2304,86,86.07,1,18,0,0.09999999999999432,6.31,107,155,116,147,296,322,298
18,608678,"Leone, Dominic",826,2.2,0.25,0,0.286,0.25,0.221,0.357,0.362,2,8,90.3,-0.9,2409,85,85.79,4,18,0,0.7999999999999972,6.63,115,151,124,149,295,325,296
18,656793,"Nelson, Nick",1204,1.5,0.25,0,0.286,0.25,0.221,0.129,0.138,2,8,83.9,-6.1,2248,89.7,89.56,3,18,0,-0.10000000000000853,6.22,108,149,114,143,297,326,289
17,660853,"De Los Santos, Enyel",845,2,0.2,0.3,0.333,0.5,0.286,0.259,0.267,2,10,91,6.8,2160,83.1,82.93,7,17,0,-0.19999999999998863,6.05,112,156,128,150,294,313,288
17,641482,"Cortes, Nestor",2465,0.7,0.111,0,0.111,0.111,0.098,0.16,0.158,1,9,83.3,16,2539,75.9,74.86,1,17,0,-1,5.57,107,161,119,158,298,328,287
17,607179,"Weems, Jordan",738,2.3,0.364,0,0.5,0.364,0.321,0.237,0.247,4,11,88.6,16.9,2206,87.9,88.26,6,17,0,0.3999999999999915,6.44,109,154,123,147,306,318,296
17,660813,"Graterol, Brusdar",675,2.5,0,0,0,0,0,0.216,0.249,0,6,86.3,-9,2553,91.1,90.51,4,17,0,-0.5999999999999943,5.83,116,151,126,148,296,315,290
17,468504,"Chacín, Jhoulys",786,2.2,0.25,0.125,0.333,0.375,0.268,0.19,0.176,2,8,80.9,9.5,2640,87,86.95,6,17,0,0,5.96,113,155,126,147,306,331,302
17,669713,"Wesneski, Hayden",495,3.4,0.143,0,0.167,0.143,0.126,0.183,0.191,1,7,80.1,26.3,2582,81.2,81.41,6,17,0,0.20000000000000284,6.67,109,152,121,148,302,318,286
17,570632,"Ureña, José",1622,1,0.364,0.364,0.375,0.727,0.464,0.346,0.282,4,11,89.4,17.3,2329,86.9,87.35,6,17,0,0.5,6.29,111,154,125,148,306,330,300
16,641755,"Kinley, Tyler",376,4.3,0.286,0,0.5,0.286,0.253,0.231,0.241,2,7,79.4,-3,2459,90.3,89.92,6,16,0,-0.3999999999999915,5.6,112,154,124,145,307,328,301
16,621074,"Rucker, Michael",893,1.8,0,0,0,0,0,0.245,0.255,0,5,88.5,-15,2446,86.4,80.8,5,16,0,-5.6000000000000085,6.11,105,151,120,146,304,320,290
16,628708,"Marte, Yunior",856,1.9,0.5,0.167,0.6,0.667,0.505,0.338,0.366,3,6,82.2,9.2,2647,86.4,86.73,4,16,0,0.29999999999999716,6.26,104,148,115,144,301,324,295
16,689225,"Brieske, Beau",1287,1.2,0.6,0,0.6,0.6,0.442,0.399,0.429,3,5,94,18.2,2221,86.5,86.13,6,16,0,-0.4000000000000057,5.77,111,151,117,147,299,332,291
16,571578,"Corbin, Patrick",2623,0.6,0.4,0.4,0.333,0.8,0.51,0.489,0.424,4,10,84.8,5.2,2139,80.9,81.71,3,16,0,0.7999999999999972,6.71,111,152,120,144,303,319,293
16,621368,"Hearn, Taylor",1787,0.9,0.222,0.222,0.222,0.444,0.249,0.272,0.294,2,9,95.8,-1.3,2123,84.5,84.31,1,16,0,-0.20000000000000284,6.2,109,151,122,144,300,321,293
16,605280,"Holmes, Clay",976,1.6,0.25,0,0.4,0.25,0.221,0.165,0.174,2,8,77.3,-26,2584,86.5,85.98,6,16,0,-0.5,5.99,114,153,115,149,298,324,287
16,641793,"Littell, Zack",758,2.1,0.25,0,0.333,0.25,0.221,0.233,0.228,2,8,82.3,5.8,2213,87.8,87.96,6,16,0,0.20000000000000284,6.31,110,151,114,147,302,325,290
16,659275,"Lamet, Dinelson",583,2.7,0,0,0,0,0,0.028,0.028,0,6,68.7,-18.5,2385,86.8,86.14,9,16,0,-0.7000000000000028,5.94,113,156,124,147,302,324,295
16,650633,"King, Michael",768,2.1,0.143,0,0.167,0.143,0.126,0.288,0.297,1,7,82,16.8,2808,82.2,81.81,6,16,0,-0.4000000000000057,6.29,108,150,121,148,300,326,287
16,605540,"Woodruff, Brandon",2538,0.6,0.143,0,0.2,0.143,0.126,0.172,0.176,1,7,91.7,12.6,2410,87.2,87.88,7,16,0,0.7000000000000028,6.5,106,153,120,147,300,318,296
16,693821,"Elder, Bryce",873,1.8,0.2,0,0.25,0.2,0.177,0.205,0.201,2,10,82.9,8.4,2449,82.3,81.59,3,16,0,-0.7000000000000028,5.77,123,155,131,149,310,324,300
16,605288,"Houser, Adrian",1848,0.9,0,0,0,0,0,0.304,0.263,0,8,83,21,2251,84.9,85.47,5,16,0,0.5999999999999943,6.58,109,150,121,146,298,319,295
16,592826,"Velasquez, Vince",1285,1.2,0.125,0.125,0.125,0.25,0.158,0.197,0.192,1,8,83.5,6.6,2517,84.9,85.63,3,16,0,0.6999999999999886,6.56,113,150,114,146,297,325,298
15,477132,"Kershaw, Clayton",1841,0.8,0.125,0,0.125,0.125,0.11,0.22,0.232,1,8,91,-16.8,2590,86.8,86.98,5,15,0,0.20000000000000284,6.31,107,155,118,145,302,313,289
15,621121,"McCullers Jr., Lance",759,2,0.25,0,0.25,0.25,0.221,0.449,0.461,1,4,81.4,13.3,2863,85.3,84.37,1,15,0,-0.8999999999999915,5.85,107,154,113,148,291,326,289
15,592716,"Sampson, Adrian",1694,0.9,0.25,0,0.286,0.25,0.221,0.162,0.16,2,8,80.3,3.4,2656,83.3,66.46,2,15,0,-16.799999999999997,6.31,103,152,122,149,303,317,288
15,669373,"Skubal, Tarik",1914,0.8,0.5,0.25,0.5,0.75,0.536,0.597,0.418,2,4,88.3,-14.8,2131,89.2,89.47,1,15,0,0.29999999999999716,6.21,108,153,112,147,306,328,292
15,681806,"Wantz, Andrew",831,1.8,0.167,0,0.5,0.167,0.147,0.12,0.128,1,6,80.1,25,2434,81.2,80.53,5,15,0,-0.7000000000000028,6.03,103,152,117,152,297,323,294
15,666374,"Brash, Matt",935,1.6,0.5,0.375,0.75,0.875,0.59,0.429,0.392,4,8,90.3,14.2,2851,86.1,86.18,6,15,0,0.10000000000000853,6.44,107,149,116,145,291,318,291
15,543272,"Hand, Brad",816,1.8,0.2,0.1,0.25,0.3,0.215,0.294,0.273,2,10,86.7,-7.3,2254,79.3,78.12,2,15,0,-1.2000000000000028,5.6,111,153,121,145,299,324,288
15,669424,"Lambert, Jimmy",817,1.8,0.222,0,0.25,0.222,0.196,0.152,0.163,2,9,78.3,-13.9,2580,84.4,83.78,3,15,0,-0.6000000000000085,5.79,105,153,116,148,297,323,295
15,489265,"Romo, Sergio",335,4.5,0.286,0.429,0.2,0.714,0.422,0.322,0.182,2,7,77.4,37.8,2748,76.9,76.91,5,15,0,0,6.4,110,146,120,144,288,322,292
14,425844,"Greinke, Zack",2272,0.6,0.4,0.2,0.4,0.6,0.429,0.309,0.288,4,10,86.3,9.5,2428,82.2,81.81,2,14,0,-0.4000000000000057,5.88,106,150,115,142,305,325,301
14,489334,"Stammen, Craig",701,2,0.167,0,0.167,0.167,0.147,0.182,0.187,1,6,80.7,4.7,2407,81.2,81.76,3,14,0,0.5999999999999943,6.75,113,159,126,148,295,310,296
14,663776,"Sandoval, Patrick",2455,0.6,0.444,0,0.5,0.444,0.393,0.42,0.447,4,9,94.1,-7.3,2583,86.5,85.95,2,14,0,-0.5,5.87,113,156,126,153,296,321,292
14,664854,"Helsley, Ryan",962,1.5,0.167,0.5,0,0.667,0.345,0.283,0.211,1,6,90.2,19.3,2488,89.4,90.19,8,14,0,0.7999999999999972,6.66,117,158,121,149,304,320,297
14,595881,"Beede, Tyler",1072,1.3,0.167,0,0.25,0.167,0.147,0.257,0.262,1,6,84.1,21.3,2080,88.3,88.49,5,14,0,0.20000000000000284,6.41,103,151,114,146,303,323,295
14,669358,"Baz, Shane",444,3.2,0.143,0.429,0,0.571,0.296,0.041,0.03,1,7,96.3,4.5,2551,87.9,88.7,9,14,0,0.7999999999999972,6.56,106,155,115,146,301,324,297
14,543339,"Hudson, Daniel",406,3.4,0.111,0,0.143,0.111,0.098,0.129,0.137,1,9,78.8,-7,2479,88.3,88.81,4,14,0,0.5,6.44,109,150,119,142,303,320,292
14,656849,"Peterson, David",1889,0.7,0.167,0.167,0.25,0.333,0.21,0.226,0.223,1,6,93.9,-5,2352,84.2,84.65,5,14,0,0.5,6.88,114,155,117,148,300,329,298
14,641582,"Foster, Matt",768,1.8,0.25,0,0.286,0.25,0.221,0.375,0.363,2,8,77.7,10.4,2306,85.8,85.87,2,14,0,0.10000000000000853,6.1,103,150,115,144,297,325,299
14,528748,"Castellanos, Humberto",748,1.9,0.286,0.714,0.167,1,0.525,0.39,0.239,2,7,92.2,30,2059,85.9,85.46,1,14,0,-0.4000000000000057,6.04,111,149,121,146,306,327,297
13,650204,"Ruiz, Norge",366,3.6,0.6,0.4,0.75,1,0.674,0.47,0.448,3,5,93.3,11,2600,86.3,86.19,5,13,0,-0.09999999999999432,6.08,112,152,124,150,300,320,292
13,666159,"Manning, Matt",990,1.3,0,0,0,0,0,0.127,0.108,0,3,87.1,28.3,2179,84.3,85.24,6,13,0,0.9000000000000057,6.72,105,151,114,144,304,330,287
13,642547,"Peralta, Freddy",1353,1,0.333,0,0.5,0.333,0.295,0.187,0.205,1,3,76,36.5,2121,79.7,80.6,4,13,0,0.8999999999999915,7.05,113,155,124,147,297,318,294
13,621016,"Cuas, Jose",687,1.9,0.167,0,0.25,0.167,0.147,0.198,0.165,1,6,88,9.3,2673,82,82,8,13,0,0,6.42,109,149,112,145,301,322,297
13,573124,"Rogers, Taylor",1085,1.2,0.167,0,0.167,0.167,0.147,0.223,0.237,1,6,79.8,3.8,2689,80.7,79.64,1,13,0,-1.1000000000000085,5.55,109,151,119,147,297,322,296
13,642546,"Hernández, Jonathan",511,2.5,0,0,0,0,0,0.176,0.153,0,6,91.1,2,2529,86.8,86.84,5,13,0,0,6.27,117,153,116,150,302,320,293
13,678394,"Bello, Brayan",997,1.3,0.5,0.5,1,1,0.631,0.11,0.121,1,2,74.3,5,2496,84.9,85.05,4,13,0,0.09999999999999432,6.33,107,153,115,151,296,330,292
13,571656,"Farmer, Buck",838,1.6,0,0,0,0,0,0.278,0.301,0,6,93.9,12,2684,83.1,82.76,6,13,0,-0.29999999999999716,6.01,110,152,124,147,298,324,286
13,502202,"Boxberger, Brad",1090,1.2,0.444,0.444,0.375,0.889,0.567,0.507,0.375,4,9,84.3,27.7,2455,87.4,86.59,2,13,0,-0.8000000000000114,5.54,117,152,124,147,295,322,304
13,670059,"Holderman, Colin",432,3,0.2,0,0.5,0.2,0.177,0.098,0.106,1,5,75.6,2,2495,86.2,86.68,6,13,0,0.5,6.38,108,155,120,149,302,321,295
12,657272,"Uelmen, Erich",463,2.6,0,0,0,0,0,0.035,0.037,0,4,71.1,37,2408,82.9,83.4,6,12,0,0.5,6.77,109,150,116,146,305,321,285
12,608717,"Stratton, Chris",1100,1.1,0.375,0,0.375,0.375,0.331,0.301,0.3,3,8,90.4,9.5,2872,86.9,87.54,1,12,0,0.5999999999999943,6.51,103,142,111,135,303,320,295
12,661440,"Llovera, Mauricio",306,3.9,0,0,0,0,0,0.234,0.26,0,2,59.9,35,2158,84.1,83.89,4,12,0,-0.09999999999999432,6.28,118,154,126,151,294,326,295
12,622554,"Domínguez, Seranthony",823,1.5,0.111,0,0.25,0.111,0.098,0.042,0.044,1,9,71.6,-25.8,2408,89.5,89.51,8,12,0,0,6.32,112,151,119,146,302,330,278
12,641927,"Ober, Bailey",854,1.4,0,0,0,0,0,0.21,0.215,0,8,85.5,9.7,2154,83.4,84.65,3,12,0,1.1999999999999886,7.02,111,156,117,150,299,330,294
12,621593,"Castro, Anthony",260,4.6,0.167,0,0.2,0.167,0.147,0.204,0.213,1,6,74.1,2,2595,85,85.92,4,12,0,0.9000000000000057,6.73,110,163,124,150,297,318,293
12,622253,"Tate, Dillon",1077,1.1,0.333,0,0.4,0.333,0.295,0.286,0.298,2,6,86.6,3.4,2462,80.7,80.72,3,12,0,0,6.25,109,150,116,144,303,322,295
12,664123,"Effross, Scott",815,1.5,0.125,0,0.143,0.125,0.11,0.247,0.207,1,8,86.2,39.9,2451,80,79.05,3,12,0,-1,5.78,114,152,117,149,299,323,290
12,676265,"Abbott, Cory",845,1.4,0.333,0.333,0.4,0.667,0.42,0.251,0.268,2,6,88.8,-7.8,2176,86.8,86.62,6,12,0,-0.20000000000000284,6.09,112,150,123,149,304,319,296
12,664092,"Poppen, Sean",439,2.7,0.4,0.6,0.333,1,0.591,0.465,0.326,2,5,92.1,39.8,2304,84,83.41,3,12,0,-0.5999999999999943,6.05,113,150,128,144,303,320,289
12,669276,"Lee, Dylan",754,1.6,0.2,0,0.5,0.2,0.177,0.097,0.096,1,5,83,48,2077,83.8,84.45,6,12,0,0.7000000000000028,6.43,113,155,126,146,306,322,304
12,664139,"Gibaut, Ian",694,1.7,0.444,0.222,0.444,0.667,0.473,0.333,0.35,4,9,85.3,10.3,2508,83.7,84.4,2,12,0,0.7000000000000028,6.78,110,150,120,146,299,318,284
12,656353,"Davidson, Tucker",912,1.3,0.4,0.7,0.286,1.1,0.629,0.501,0.33,4,10,87.1,7.1,2289,86.3,86.17,1,12,0,-0.09999999999999432,6.08,102,151,116,147,297,324,293
12,656427,"Flaherty, Jack",662,1.8,0.167,0,0.25,0.167,0.147,0.167,0.173,1,6,79.4,29.5,2418,83.4,84.38,4,12,0,1,6.84,107,151,117,150,302,318,297
12,682847,"Ortiz, Luis",275,4.4,0.25,0,0.333,0.25,0.221,0.062,0.065,1,4,73.6,-13,2528,87.8,88.92,4,12,0,1.1000000000000085,6.57,107,142,120,144,295,324,289
12,665795,"Cabrera, Edward",1215,1,0.2,0,0.5,0.2,0.177,0.114,0.121,1,5,88.9,-1.5,2412,87.4,87.67,9,12,0,0.29999999999999716,6.4,106,153,117,150,302,317,286
12,672391,"Ort, Kaleb",529,2.3,0.333,0.167,0.4,0.5,0.358,0.323,0.328,2,6,90.3,29.2,2396,85.9,85.46,3,12,0,-0.4000000000000057,6.12,104,153,122,147,289,326,294
12,656257,"Brigham, Jeff",419,2.9,0.5,0.1,0.556,0.6,0.48,0.513,0.444,5,10,89,9.1,2888,82.6,82.06,3,12,0,-0.5,6.08,108,152,121,150,302,315,288
12,554340,"Garcia, Yimi",1039,1.2,0.286,0,0.286,0.286,0.253,0.301,0.324,2,7,81.6,3.7,2455,89.6,88.77,1,12,0,-0.7999999999999972,5.71,113,164,115,151,295,323,298
12,661269,"Gutierrez, Vladimir",684,1.8,0.375,0,0.429,0.375,0.331,0.251,0.255,3,8,86.1,11.4,2464,81.5,81.38,2,12,0,-0.09999999999999432,6.35,111,152,122,145,298,321,288
11,666204,"Jiménez, Dany",539,2,0,0,0,0,0,0.086,0.09,0,8,80.9,26.7,2372,81.8,81.08,4,11,0,-0.7000000000000028,5.71,107,147,110,148,293,315,292
11,594580,"Moll, Sam",737,1.5,0,0,0,0,0,0.145,0.167,0,9,87.5,4.1,3198,81.5,78.86,3,11,0,-2.5999999999999943,4.63,110,147,119,146,293,312,293
11,607536,"Freeland, Kyle",2839,0.4,0.556,0,0.625,0.556,0.491,0.439,0.456,5,9,85.3,9.3,2338,85.1,85.95,2,11,0,0.9000000000000057,6.55,108,153,125,145,302,331,295
11,605463,"Scott, Tayler",255,4.3,0.333,0.167,0.333,0.5,0.358,0.284,0.296,2,6,85.6,8.7,2818,84.1,83.08,2,11,0,-1,5.73,115,156,127,150,300,312,302
11,663855,"Hicks, Jordan",1051,1,0,0,0,0,0,0.392,0.434,0,3,79.5,14,2448,85.5,85.59,6,11,0,0.09999999999999432,6.47,120,159,122,149,294,316,303
11,669920,"Alexander, Jason",1160,0.9,0,0,0,0,0,0.092,0.083,0,4,95.1,35.5,2522,81.3,81.05,2,11,0,-0.20000000000000284,6.17,110,151,118,144,297,314,295
11,503285,"O'Day, Darren",385,2.9,0.4,0.4,0.5,0.8,0.497,0.431,0.342,2,5,89.7,26.5,2320,77.8,77.98,2,11,0,0.20000000000000284,6.49,106,152,118,146,308,321,290
11,667297,"Nance, Tommy",751,1.5,0,0,0,0,0,0.236,0.233,0,4,84.8,0.5,2674,86.8,86.94,1,11,0,0.10000000000000853,6.24,108,152,120,147,306,316,293
11,676637,"Sanders, Phoenix",215,5.1,0,0,0,0,0,0.167,0.148,0,4,90.5,-1,2099,81.6,81.03,2,11,0,-0.5999999999999943,6.01,98,150,117,144,301,320,293
11,548384,"Raley, Brooks",846,1.3,0.2,0.3,0.143,0.5,0.296,0.274,0.181,2,10,87,0.6,2883,80.9,79.62,2,11,0,-1.3000000000000114,5.72,105,151,113,148,299,321,295
11,543243,"Gray, Sonny",1872,0.6,0.25,0,0.286,0.25,0.221,0.251,0.218,2,8,86.8,20.6,2579,81,80.95,1,11,0,-0.09999999999999432,6.43,108,154,121,149,293,331,292
11,608032,"Estévez, Carlos",1021,1.1,0.333,0.333,1,0.667,0.42,0.025,0.023,1,3,85,29,2264,87,87.06,3,11,0,0.09999999999999432,6.15,110,154,120,148,311,331,299
11,681217,"Silseth, Chase",501,2.2,0.2,0,0.2,0.2,0.177,0.337,0.344,1,5,92.5,15.6,2563,84.2,83.23,3,11,0,-1,5.85,111,152,118,152,300,324,292
11,671790,"Bolaños, Ronald",332,3.3,0,0,0,0,0,0.173,0.172,0,2,85.1,25.7,2392,84.7,85.93,4,11,0,1.2000000000000028,6.7,98,148,115,143,308,330,305
11,661527,"Martinez, Seth",592,1.9,0.143,0,0.25,0.143,0.126,0.326,0.335,1,7,85,16.3,2505,79.2,79.66,6,11,0,0.5,6.81,106,151,108,144,290,317,283
11,657006,"Steele, Justin",2032,0.5,0.2,0.3,0.125,0.5,0.296,0.474,0.409,2,10,93.3,1.4,2667,80.9,80.58,1,11,0,-0.30000000000001137,6.11,116,154,120,149,301,317,293
11,675627,"Grove, Michael",472,2.3,0.286,0,0.333,0.286,0.253,0.255,0.242,2,7,84.4,6,2299,85,85.55,4,11,0,0.5999999999999943,6.45,111,154,118,147,304,314,289
10,592848,"Weiss, Zack",209,4.8,0.167,0,0.25,0.167,0.126,0.15,0.172,1,6,78.7,24.8,2587,86.9,86.61,4,10,0,-0.30000000000001137,6.16,106,153,118,145,290,317,284
10,669432,"Rogers, Trevor",1940,0.5,0.333,0,0.333,0.333,0.221,0.313,0.365,1,3,80.7,21.3,2039,80.5,80.71,1,10,0,0.20000000000000284,6.74,103,144,115,145,293,318,289
10,657044,"Thompson, Ryan",679,1.5,0,0,0,0,0,0.11,0.119,0,4,75.8,11.7,2190,79.4,79.42,5,10,0,0,6.72,111,156,116,149,301,325,299
10,663432,"Rainey, Tanner",521,1.9,0.5,0,1,0.5,0.442,0.072,0.078,1,2,86.8,-10,2389,88.8,88.85,6,10,0,0,6.35,116,156,119,146,308,325,303
10,605488,"Springs, Jeffrey",2149,0.5,0.333,0,0.5,0.333,0.295,0.154,0.16,1,3,93.3,24.5,2195,83.7,83.79,3,10,0,0.09999999999999432,6.37,112,191,106,161,296,318,299
10,458681,"Lynn, Lance",2022,0.5,0,0,0,0,0,0.157,0.12,0,5,86.4,13.5,2604,86,86.18,2,10,0,0.20000000000000284,6.24,113,156,116,150,298,327,297
10,664208,"Maton, Phil",1089,0.9,0.2,0,0.2,0.2,0.177,0.123,0.091,1,5,78.1,21.6,2734,81.7,82.33,2,10,0,0.5999999999999943,6.95,113,150,111,142,290,321,292
10,663574,"Santillan, Tony",408,2.5,0.5,0,0.5,0.5,0.354,0.382,0.489,2,4,84.3,23.5,2292,87.1,86.65,2,10,0,-0.3999999999999915,6,108,142,114,136,292,313,285
10,669212,"Morgan, Eli",1017,1,0.667,0,0.667,0.667,0.589,0.346,0.365,2,3,75.5,0,2278,85.6,85.4,4,10,0,-0.19999999999998863,6.07,111,161,124,150,296,312,290
10,676477,"Whitlock, Garrett",1166,0.9,0,0,,0,0,0,,0,1,,,1990,83.4,84.72,9,10,0,1.2999999999999972,7.17,109,155,110,151,296,333,294
10,622075,"Almonte, Yency",466,2.1,0,0,0,0,0,0.247,0.233,0,4,84,8.7,2500,83.3,83.76,3,10,0,0.5,6.58,105,155,126,149,300,317,295
10,656354,"Davis, Austin",1118,0.9,0.429,0.429,0.333,0.857,0.549,0.338,0.312,3,7,92,23.3,2356,80,79.72,0,10,0,-0.29999999999999716,6.13,116,150,118,147,283,322,297
10,656945,"Scott, Tanner",1273,0.8,0.4,0,0.4,0.4,0.295,0.326,0.273,2,5,98.8,4.6,2730,89.3,89.38,1,10,0,0.10000000000000853,6.18,113,150,118,149,308,324,297
10,658431,"Medina, Adonis",414,2.4,0,0,0,0,0,0.129,0.142,0,3,98.4,-14,2415,87.2,86.63,4,10,0,-0.5,5.96,117,152,126,151,299,323,302
