"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,554431,"Matzek, Tyler",1065,0.3,0,0,,0,0,0,,0,1,,,2703,82.6,82.47,1,3,0,-0.09999999999999432,6.27,111,155,116,148,308,316,273
3,519076,"Nelson, Jimmy",523,0.6,0,0,,0,0,0,,0,1,,,2922,86.6,86.77,2,3,0,0.20000000000000284,6.33,112,150,124,151,307,324,294
3,664337,"Yajure, Miguel",239,1.3,0,0,0,0,0,0.082,0.067,0,1,75.1,-9,2523,79.8,79.67,2,3,0,-0.09999999999999432,6.27,113,154,122,151,309,330,293
3,663986,"Stephan, Trevor",1210,0.2,1,0,1,1,0.879,0.631,0.686,1,1,86.3,12,2471,84.3,84.3,2,3,0,0,6.63,122,152,133,152,294,313,293
3,547942,"Kim, Kwang Hyun",1784,0.2,0,0,,0,0,0,,0,1,,,2098,81.7,82.8,1,3,0,1.0999999999999943,6.7,109,149,110,148,294,312,279
3,677960,"Weathers, Ryan",1617,0.2,0,0,,0,0,0,,0,1,,,2181,84.7,84.03,1,3,0,-0.7000000000000028,5.6,119,154,124,146,310,321,304
3,657376,"Schmidt, Clarke",143,2.1,,,,,,,,,,,,2592,86.8,86.13,1,3,0,-0.7000000000000028,5.77,114,150,120,145,290,320,282
3,595345,"Okert, Steven",601,0.5,,,,,,,,,,,,2503,80.2,80.03,1,3,0,-0.20000000000000284,6.37,116,149,116,151,288,310,283
3,641778,"Lauer, Eric",1956,0.2,0,0,,0,0,0,,0,3,,,2284,86.7,86.97,3,3,0,0.29999999999999716,6.07,105,151,120,149,298,316,287
3,676709,"Tice, Ty",142,2.1,0.5,0,0.5,0.5,0.44,0.223,0.218,1,2,72.9,-11,2425,87.3,87.6,0,3,0,0.29999999999999716,6.13,100,153,106,145,295,308,274
3,605447,"Romano, Jordan",1031,0.3,0,0,0,0,0,0.021,0.017,0,2,88.3,32,2151,88.6,90.13,2,3,0,1.5,7.17,114,153,109,153,287,318,293
3,571871,"Krol, Ian",349,0.9,0,0,,0,0,0,,0,2,,,2377,87.9,87.17,3,3,0,-0.7000000000000028,5.6,116,152,122,151,296,324,286
3,543766,"Shaw, Bryan",1367,0.2,0,0,0,0,0,0.053,0.059,0,3,69.1,7.5,2650,83.7,82.6,1,3,0,-1.1000000000000085,5.7,115,155,120,150,291,308,279
3,649144,"Wells, Alex",754,0.4,,,,,,,,,,,,2340,80.5,79.67,0,3,0,-0.7999999999999972,5.57,121,160,128,148,289,323,300
3,607625,"Lugo, Seth",730,0.4,0,0,0,0,0,0.158,0.163,0,2,70.1,-8,2376,88.9,88.8,0,3,0,-0.10000000000000853,6,105,156,112,151,312,336,300
3,663556,"McClanahan, Shane",1954,0.2,0,0,,0,0,0,,0,1,,,2308,88.6,89.53,2,3,0,0.9000000000000057,6.7,106,152,113,151,302,329,293
3,676083,"Junk, Janson",247,1.2,0,0,0,0,0,0.421,0.252,0,3,91.5,29.3,2486,80.3,79.87,0,3,0,-0.3999999999999915,6.03,108,153,117,147,309,324,291
3,519293,"Smith, Will",1079,0.3,0,0,0,0,0,0.113,0.104,0,2,62.6,-65,2228,81.5,81.6,2,3,0,0.09999999999999432,6.13,113,153,118,149,314,330,291
3,656849,"Peterson, David",1122,0.3,,,,,,,,,,,,2231,81.2,81.7,0,3,0,0.5,6.8,114,154,126,151,300,334,313
3,519299,"Sogard, Eric",68,4.4,0.333,1,0,1.333,0.669,0.158,0.088,1,3,93.2,33.5,1698,66.7,64.57,1,3,0,-2.1000000000000085,4.33,107,155,127,150,307,326,305
3,666201,"Manoah, Alek",1845,0.2,0,0,0,0,0,0.187,0.171,0,1,51.6,10,2362,81.9,82.03,1,3,0,0.09999999999999432,6.47,103,153,122,150,296,312,291
3,608566,"Márquez, Germán",2788,0.1,0,0,0,0,0,0.205,0.211,0,3,78.1,-8,2343,87.6,86.73,0,3,0,-0.8999999999999915,5.4,100,154,127,146,308,328,298
3,592761,"Smith, Caleb",2067,0.1,0,0,,0,0,0,,0,1,,,2278,85.2,84.33,1,3,0,-0.9000000000000057,5.63,112,156,117,156,301,322,291
3,605280,"Holmes, Clay",1124,0.3,1,1,1,2,1.242,0.705,0.526,1,1,100.8,22,2476,87.9,87.67,0,3,0,-0.20000000000000284,5.87,118,160,122,148,290,313,282
3,641771,"Kuhl, Chad",1436,0.2,0,0,0,0,0,0.02,0.018,0,3,64.1,-17,2376,88.5,89.27,2,3,0,0.7999999999999972,6.57,112,149,120,151,285,312,270
3,681810,"Warren, Austin",306,1,0,0,,0,0,0,,0,2,,,2533,89,89.3,3,3,0,0.29999999999999716,6.37,116,156,121,147,304,326,290
3,592351,"Gray, Jon",2537,0.1,0,0,0,0,0,0.006,0.006,0,1,92.2,42,2470,86.9,87.5,1,3,0,0.5999999999999943,6.27,112,152,122,141,308,332,296
3,605130,"Barlow, Scott",1223,0.2,0.5,0.5,1,1,0.621,0.45,0.466,1,2,95.6,13,2500,85,86.03,1,3,0,1,6.67,103,158,119,148,302,318,295
3,650382,"Hernandez, Darwinzon",754,0.4,0,0,,0,0,0,,0,1,,,2486,82.7,83.7,3,3,0,1,6.73,98,160,129,148,298,330,304
3,592791,"Taillon, Jameson",2372,0.1,0,0,0,0,0,0.197,0.208,0,1,58.5,-66,2571,86.2,87.03,0,3,0,0.7999999999999972,6.67,113,153,123,150,306,330,288
3,641871,"Middleton, Keynan",530,0.6,0,0,0,0,0,0.082,0.077,0,3,91.8,32.5,2306,85,85.87,1,3,0,0.9000000000000057,6.53,114,152,117,147,296,314,286
3,663366,"Burrows, Beau",267,1.1,0,0,0,0,0,0,0,0,2,71.7,73,2237,85.3,84.13,1,3,0,-1.2000000000000028,5.5,87,149,113,145,308,335,295
3,592346,"González, Chi Chi",1635,0.2,0,0,0,0,0,0.068,0.075,0,2,71.2,3,2612,85.9,85.7,1,3,0,-0.20000000000000284,5.93,118,155,127,149,298,325,289
3,656548,"Holloway, Jordan",664,0.5,0,0,0,0,0,0.01,0.011,0,1,80.8,41,2231,87.7,87.77,0,3,0,0.09999999999999432,6.23,109,153,120,150,295,309,286
2,593619,"Tapia, Domingo",520,0.4,0,0,,0,0,0,,0,2,,,2244,85.9,85.45,2,2,0,-0.4000000000000057,5.65,90,130,104,121,307,320,302
2,605347,"López, Jorge",2166,0.1,0,0,,0,0,0,,0,1,,,2137,86.5,86.75,1,2,0,0.29999999999999716,6.35,102,154,122,150,302,309,274
2,425844,"Greinke, Zack",2577,0.1,0.5,0,0.5,0.5,0.44,0.181,0.197,1,2,80.9,1,2410,82.5,82.15,0,2,0,-0.29999999999999716,5.85,101,150,117,146,300,327,294
2,663959,"Ivey, Tyler",79,2.5,,,,,,,,,,,,2044,80.9,81.2,1,2,0,0.29999999999999716,6.45,104,149,116,144,303,337,295
2,593372,"Martinez, Carlos",1281,0.2,,,,,,,,,,,,2113,83.7,82.25,0,2,0,-1.4000000000000057,5.65,113,150,123,144,293,310,286
2,607219,"Romano, Sal",437,0.5,0,0,,0,0,0,,0,1,,,2336,88.4,88.05,1,2,0,-0.4000000000000057,5.9,109,155,126,150,297,315,291
2,608717,"Stratton, Chris",1374,0.1,0,0,0,0,0,0.073,0.071,0,1,70.4,-12,2926,84.4,85,1,2,0,0.5999999999999943,6.65,100,151,120,144,311,322,284
2,670056,"Baragar, Caleb",358,0.6,0,0,0,0,0,0,0,0,2,44.1,83,2564,82.5,83.15,1,2,0,0.7000000000000028,6.55,115,146,121,146,288,334,295
2,533167,"Shoemaker, Matt",1064,0.2,,,,,,,,,,,,2088,84.2,83.8,0,2,0,-0.4000000000000057,6.2,107,154,115,147,303,327,294
2,666129,"Garrett, Braxton",604,0.3,1,0,1,1,0.879,0.419,0.466,1,1,59.2,33,2381,82,82.1,0,2,0,0.09999999999999432,6.35,116,155,111,152,300,322,277
2,448179,"Hill, Rich",2496,0.1,0,0,,0,0,0,,0,2,,,2570,68.4,67.3,2,2,0,-1,5.9,99,150,120,149,300,329,304
2,656288,"Canning, Griffin",1080,0.2,0,0,0,0,0,0.155,0.055,0,1,72.1,4.5,2664,87.5,86.2,0,2,0,-1.2999999999999972,5.65,102,131,105,126,301,318,303
2,605135,"Bassitt, Chris",2381,0.1,0,0,0,0,0,0.028,0.031,0,1,79.7,55,2293,76.9,76.65,0,2,0,-0.09999999999999432,6.35,114,145,119,146,292,317,285
2,545343,"Head, Louis",546,0.4,0,0,0,0,0,0.075,0.083,0,2,85,7.5,2757,82.7,82.25,0,2,0,-0.4000000000000057,6.3,113,152,115,151,304,326,289
2,657006,"Steele, Justin",964,0.2,0.5,0,0.5,0.5,0.44,0.493,0.475,1,2,95.1,25,2488,81.2,81.75,0,2,0,0.5999999999999943,6.35,109,149,118,149,298,326,281
2,656793,"Nelson, Nick",338,0.6,0,0,,0,0,0,,0,2,,,2534,86.6,86.55,2,2,0,-0.09999999999999432,6.5,87,147,124,149,299,327,290
2,650496,"Mejía, J.C.",982,0.2,,,,,,,,,,,,2544,84.1,83.95,0,2,0,-0.19999999999998863,6,102,152,129,149,288,316,289
2,519326,"Strickland, Hunter",981,0.2,0,0,,0,0,0,,0,1,,,2765,84.4,84.05,1,2,0,-0.29999999999999716,6.1,113,154,117,150,296,302,273
2,641541,"Duplantier, Jon",270,0.7,0,0,0,0,0,0.144,0.143,0,1,81.9,27,2238,84.3,85.55,0,2,0,1.2999999999999972,7.1,114,156,127,149,310,331,303
2,656945,"Scott, Tanner",1032,0.2,,,,,,,,,,,,2642,87.1,87,0,2,0,-0.09999999999999432,6.1,119,142,116,148,288,319,296
2,676979,"Crochet, Garrett",915,0.2,,,,,,,,,,,,2138,83,83.5,1,2,0,0.5,6.75,100,151,118,148,302,322,292
2,660896,"Alcala, Jorge",869,0.2,0,0,0,0,0,0.005,0.006,0,1,81.8,42,2402,88.7,87.8,0,2,0,-0.9000000000000057,5.7,118,172,139,152,301,324,300
2,592826,"Velasquez, Vince",1750,0.1,0,0,0,0,0,0.003,0.003,0,1,82.5,71,2363,84.5,84.5,0,2,0,0,6.15,114,154,120,148,302,325,305
2,650556,"Abreu, Bryan",689,0.3,,,,,,,,,,,,2599,88.8,88.9,0,2,0,0.10000000000000853,6.35,88,153,119,149,299,330,284
2,663531,"Allen, Logan",874,0.2,0,0,,0,0,0,,0,1,,,2569,81.5,81.1,2,2,0,-0.4000000000000057,5.85,102,153,126,149,293,320,284
2,592612,"Osich, Josh",231,0.9,0,0,0,0,0,0.163,0.164,0,1,52.2,-83,2312,77.7,76.95,1,2,0,-0.7999999999999972,5.75,102,131,104,119,302,321,287
2,571670,"Floro, Dylan",1076,0.2,0,0,0,0,0,0.213,0.237,0,1,65.6,-53,2041,88,87.6,0,2,0,-0.4000000000000057,6.2,123,153,119,150,298,322,288
2,676604,"Zuber, Tyler",506,0.4,1,0,1,1,0.879,0.316,0.313,1,1,94.8,-1,2482,81.2,80.7,1,2,0,-0.5,5.65,100,154,118,148,290,309,279
2,666159,"Manning, Matt",1421,0.1,,,,,,,,,,,,2139,86.3,87.15,0,2,0,0.9000000000000057,6.65,106,161,131,148,294,327,291
2,592644,"Plutko, Adam",1014,0.2,0,0,,0,0,0,,0,1,,,2457,83.1,82.9,1,2,0,-0.19999999999998863,6,88,138,119,142,287,312,294
2,624647,"González, Victor",557,0.4,1,0,1,1,0.879,0.914,0.957,1,1,87.2,15,2429,85.9,86.1,1,2,0,0.29999999999999716,6.1,98,136,103,130,301,321,294
2,680686,"Gray, Josiah",1213,0.2,0,0,0,0,0,0.107,0.097,0,2,70.9,50,2081,86.1,85.6,1,2,0,-0.5,5.6,112,155,117,147,305,319,290
2,622491,"Castillo, Luis",3164,0.1,,,,,,,,,,,,2439,87.8,87.45,0,2,0,-0.29999999999999716,5.5,103,149,109,146,292,322,296
2,458676,"Lindblom, Josh",342,0.6,0,0,,0,0,0,,0,1,,,2414,77.3,77,2,2,0,-0.29999999999999716,6.4,113,151,120,147,300,331,294
2,502748,"Peacock, Brad",95,2.1,0,0,0,0,0,0.126,0.14,0,1,54,45,2625,77.8,76.85,0,2,0,-1,6,121,160,136,155,308,341,303
2,596082,"Reed, Jake",160,1.3,1,0,1,1,0.879,0.435,0.454,1,1,102.5,1,2390,79.9,77.9,0,2,0,-1.8999999999999915,5.25,119,154,119,151,296,304,271
2,476594,"Stock, Robert",168,1.2,1,0,1,1,0.879,0.905,0.957,1,1,85.6,16,2535,82.8,83.3,1,2,0,0.5,6.45,106,146,129,152,298,330,299
2,660623,"Ynoa, Huascar",1482,0.1,0,0,0,0,0,0.008,0.006,0,1,92.8,54,2435,85.3,84.85,0,2,0,-0.5,6.05,113,153,122,145,315,326,296
2,605194,"Cotton, Jharel",541,0.4,0,0,0,0,0,0.003,0.003,0,2,65.3,82,2554,81.1,79.35,1,2,0,-1.7000000000000028,5,113,156,121,150,308,322,298
2,453286,"Scherzer, Max",2821,0.1,0,0,0,0,0,0.074,0.075,0,1,69,-16,2304,84.1,84.05,1,2,0,-0.09999999999999432,6.15,110,156,113,151,307,315,279
2,572888,"Greene, Shane",468,0.4,,,,,,,,,,,,2602,81.3,80.25,1,2,0,-1,5.7,111,151,118,145,318,322,297
2,477132,"Kershaw, Clayton",1806,0.1,0,0,0,0,0,0.05,0.035,0,2,90.5,30,2490,85.8,86.05,1,2,0,0.20000000000000284,6.3,102,148,110,147,289,312,290
2,664123,"Effross, Scott",222,0.9,0,0,,0,0,0,,0,1,,,2425,81.1,80.6,1,2,0,-0.5,6.1,107,154,121,151,300,315,287
2,656322,"Coonrod, Sam",712,0.3,0,0,,0,0,0,,0,1,,,2494,91.9,92.55,1,2,0,0.5999999999999943,6.5,115,153,120,147,288,319,296
2,465657,"Soria, Joakim",605,0.3,0,0,0,0,0,0.036,0.025,0,2,77.8,-25,2796,74.6,74.15,1,2,0,-0.3999999999999915,6.7,101,152,114,146,299,323,304
2,663776,"Sandoval, Patrick",1444,0.1,0,0,,0,0,0,,0,1,,,2528,85.6,85.1,1,2,0,-0.5,5.75,109,164,115,152,297,324,304
2,571578,"Corbin, Patrick",2750,0.1,0,0,0,0,0,0.01,0.011,0,1,83,62,2142,79.7,80.5,1,2,0,0.7999999999999972,6.65,109,151,106,148,305,320,279
2,571882,"Law, Derek",292,0.7,0,0,0,0,0,0.224,0.249,0,1,99.6,-9,2354,90.4,91.4,0,2,0,1.1000000000000085,6.5,98,152,107,149,298,324,295
2,521230,"Hendriks, Liam",1104,0.2,,,,,,,,,,,,2094,87.4,88.45,1,2,0,1.0999999999999943,6.75,122,151,123,152,296,321,297
2,656731,"Megill, Tylor",1554,0.1,0,0,0,0,0,0.098,0.109,0,1,93.8,-16,2151,85.5,87.1,0,2,0,1.5999999999999943,7.1,100,147,118,150,304,311,276
2,605276,"Hess, David",367,0.5,,,,,,,,,,,,2408,84.2,83.5,0,2,0,-0.7000000000000028,5.8,115,154,125,148,308,312,289
2,664199,"Clarke, Taylor",754,0.3,0,0,0,0,0,0.04,0.04,0,1,79.8,53,2231,87,86.55,1,2,0,-0.4000000000000057,6.15,87,145,122,147,306,320,298
2,623474,"Herget, Jimmy",299,0.7,0,0,,0,0,0,,0,1,,,2578,84.5,82.55,1,2,0,-2,4.85,102,152,116,143,313,331,294
2,592662,"Ray, Robbie",3141,0.1,,,,,,,,,,,,2158,89.6,90.3,1,2,0,0.7000000000000028,6.45,118,152,120,155,288,322,300
2,664854,"Helsley, Ryan",805,0.2,0,0,0,0,0,0.388,0.431,0,1,76.3,13,2438,88,88.45,1,2,0,0.4000000000000057,6.45,116,146,122,148,293,307,284
2,571666,"Fiers, Mike",152,1.3,1,3,,4,2.007,0.153,0.091,1,1,93.9,34,2421,83.6,82.75,0,2,0,-0.7999999999999972,5.55,120,150,116,153,292,322,302
2,623454,"Anderson, Drew",352,0.6,1,1,1,2,1.242,0.14,0.139,1,1,75.9,-3,2430,85.8,85.85,0,2,0,0,6.45,119,145,121,146,304,326,290
2,605177,"Chafin, Andrew",947,0.2,0,0,,0,0,0,,0,1,,,2400,81.1,81.5,1,2,0,0.4000000000000057,6.55,103,146,134,148,304,336,299
2,501625,"Alvarez, Jose",970,0.2,1,0,1,1,0.879,0.537,0.575,2,2,84,7,2210,80.9,81.35,0,2,0,0.5,6.45,124,154,93,155,285,313,310
2,670990,"Ramirez, Yohan",436,0.5,,,,,,,,,,,,2370,82.9,83,1,2,0,0.09999999999999432,6.9,108,152,115,147,296,319,295
2,677651,"Garcia, Luis",2502,0.1,0,0,,0,0,0,,0,1,,,2530,79.9,79,1,2,0,-0.9000000000000057,6,103,151,116,147,308,327,298
2,570632,"Ureña, José",1695,0.1,0,0,0,0,0,0.078,0.075,0,1,60.1,-15,2385,86,85.45,1,2,0,-0.5999999999999943,6,115,155,123,150,305,335,296
2,547973,"Chapman, Aroldis",1004,0.2,0,0,,0,0,0,,0,2,,,2178,82.3,83.9,2,2,0,1.6000000000000085,7.3,117,152,119,149,306,321,289
2,642130,"Taylor, Blake",748,0.3,0,0,0,0,0,0.118,0.126,0,2,98.6,-9,2212,80.3,80.9,1,2,0,0.6000000000000085,6.5,120,148,135,153,291,320,282
2,472610,"García, Luis",501,0.4,0,0,0,0,0,0.022,0.014,0,1,89.3,38,2480,86.1,86.5,0,2,0,0.5,6.45,117,156,119,146,299,321,286
2,543339,"Hudson, Daniel",865,0.2,0,0,,0,0,0,,0,1,,,2448,87.7,87.8,2,2,0,0.09999999999999432,6.4,117,154,121,151,313,324,303
2,607188,"Faria, Jake",639,0.3,0,0,0,0,0,0.181,0.192,0,2,88.3,26,1920,83,82.45,0,2,0,-0.5,6.05,116,157,128,148,302,328,296
2,668687,"Scrubb, Andre",354,0.6,,,,,,,,,,,,2372,87.2,86.75,0,2,0,-0.4000000000000057,5.9,116,152,112,143,290,325,292
2,676265,"Abbott, Cory",352,0.6,0.5,1.5,0,2,1.003,0.195,0.107,1,2,86.5,10,2212,87.4,86.8,0,2,0,-0.5,6,115,156,126,151,304,323,302
2,664126,"Fairbanks, Pete",774,0.3,0,0,,0,0,0,,0,2,,,2383,85.9,86.5,2,2,0,0.7000000000000028,6.4,118,151,137,168,303,318,310
2,572070,"Richards, Garrett",2331,0.1,0,0,0,0,0,0.011,0.009,0,1,86.5,45,2479,87,86.6,0,2,0,-0.4000000000000057,5.9,114,156,112,148,304,325,288
2,621076,"Kaprielian, James",2024,0.1,0,0,0,0,0,0.079,0.06,0,1,94.1,-34,2240,87.9,87.35,0,2,0,-0.6000000000000085,5.9,114,147,124,147,289,329,298
2,641360,"Bickford, Phil",776,0.3,0,0,0,0,0,0.003,0.003,0,1,75.8,63,2270,83.9,85.1,0,2,0,1.1999999999999886,6.75,117,156,117,148,300,309,278
2,676051,"Heuer, Codi",1049,0.2,,,,,,,,,,,,2105,87,88.55,0,2,0,1.5,7.3,115,153,124,152,318,326,286
2,642528,"Loáisiga, Jonathan",1085,0.2,,,,,,,,,,,,2766,89.7,89.65,1,2,0,0,6.6,115,153,117,151,296,312,277
2,642336,"Mejía, Francisco",28,7.1,1,2,1,3,1.568,1.385,0.789,1,1,103.5,24,1925,72,70.15,0,2,0,-1.7999999999999972,4.95,98,152,121,146,292,339,314
2,608665,"Graveman, Kendall",871,0.2,,,,,,,,,,,,2608,89.7,89.95,0,2,0,0.20000000000000284,6.5,110,156,123,148,298,329,309
2,685503,"Arihara, Kohei",696,0.3,1,0,1,1,0.879,0.754,0.8,1,1,102,10,2297,81.4,82.35,0,2,0,1,6.7,118,155,109,151,307,324,301
2,607391,"Mazza, Chris",413,0.5,,,,,,,,,,,,2268,78.4,79.65,1,2,0,1.4000000000000057,7.45,116,154,115,153,298,326,294
2,593423,"Montas, Frankie",3028,0.1,0,0,0,0,0,0.108,0.1,0,1,56.5,3,2515,89.2,89,0,2,0,-0.20000000000000284,5.9,105,149,125,153,300,323,309
2,641540,"Dunning, Dane",1909,0.1,0,0,0,0,0,0.076,0.06,0,1,75.3,-36,1995,78.7,78.8,1,2,0,0.09999999999999432,6.35,115,157,126,147,298,334,287
2,650633,"King, Michael",1009,0.2,0,0,,0,0,0,,0,1,,,2674,80.9,80.55,2,2,0,-0.20000000000000284,6.25,121,151,109,150,281,320,298
2,452027,"Albers, Andrew",365,0.5,,,,,,,,,,,,2357,77.8,77.7,0,2,0,-0.09999999999999432,6.1,115,166,137,151,301,333,291
2,622075,"Almonte, Yency",871,0.2,,,,,,,,,,,,2346,85.8,87.3,1,2,0,1.5,6.8,105,149,126,144,308,346,309
2,571521,"Brothers, Rex",998,0.2,0,0,,0,0,0,,0,1,,,2105,85.4,84.75,1,2,0,-0.5,5.9,106,158,115,152,295,324,305
2,677865,"Bruihl, Justin",255,0.8,0,0,0,0,0,0.149,0.163,0,1,65.8,-45,2313,77.7,77.9,0,2,0,0.20000000000000284,6.45,118,157,120,148,300,310,284
2,502043,"Gibson, Kyle",2881,0.1,0,0,,0,0,0,,0,2,,,2541,85.7,86.35,2,2,0,0.5999999999999943,6.5,106,150,111,144,295,321,276
2,664776,"Cousins, Jake",533,0.4,,,,,,,,0,0,25.2,-59,2483,82.9,83.85,0,2,0,1,7,94,145,100,139,291,304,281
2,445213,"Kintzler, Brandon",510,0.4,0,0,0,0,0,0.388,0.415,0,2,90.8,10.5,2363,86.1,86.3,0,2,0,0.20000000000000284,6.25,88,148,115,141,301,320,282
2,608638,"Chargois, JT",876,0.2,0,0,,0,0,0,,0,1,,,2300,90,90.25,1,2,0,0.29999999999999716,6.2,104,149,119,148,317,330,291
2,643316,"Fry, Paul",872,0.2,0,0,0,0,0,0.08,0.081,0,1,58.2,-35,2857,84.8,84.3,0,2,0,-0.5,6,119,166,138,153,300,329,298
1,666808,"Doval, Camilo",452,0.2,0,0,0,0,0,0.25,0.276,0,1,67.7,-68,2524,86.5,86.7,0,1,0,0.20000000000000284,6.5,86,149,120,148,302,303,273
1,605540,"Woodruff, Brandon",2810,0,,,,,,,,,,,,2588,87.2,87.5,0,1,0,0.29999999999999716,6.2,107,154,111,149,305,323,289
1,571927,"Matz, Steven",2557,0,,,,,,,,,,,,1899,87.6,88.4,1,1,0,0.8000000000000114,6.5,86,149,119,142,300,316,285
1,458677,"Wilson, Justin",604,0.2,,,,,,,,,,,,2673,79.8,79.2,0,1,0,-0.5999999999999943,5.8,116,154,123,153,303,310,268
1,656954,"Sheffield, Justus",1470,0.1,,,,,,,,,,,,2424,80.4,80.8,0,1,0,0.3999999999999915,6,123,171,93,157,281,336,312
1,615698,"Quantrill, Cal",2334,0,,,,,,,,,,,,2299,86.2,87.3,0,1,0,1.0999999999999943,6.8,104,146,102,141,299,328,285
1,641682,"Hendrix, Ryan",540,0.2,,,,,,,,,,,,2590,86.1,86.4,1,1,0,0.30000000000001137,6.1,112,152,120,146,297,318,280
1,491624,"Valdez, César",757,0.1,,,,,,,,,,,,2339,75.9,74.6,1,1,0,-1.3000000000000114,5.2,114,153,124,151,301,315,290
1,626929,"Thorpe, Lewis",251,0.4,1,0,1,1,0.879,0.282,0.313,1,1,60,-59,1832,83.5,84.6,0,1,0,1.0999999999999943,6.8,93,155,95,151,318,341,300
1,642758,"Acevedo, Domingo",174,0.6,,,,,,,,,,,,2187,85.8,84.7,1,1,0,-1.0999999999999943,5.6,86,142,114,142,293,322,284
1,608344,"Irvin, Cole",2682,0,0,0,,0,0,0,,0,1,,,2030,84,83.8,1,1,0,-0.20000000000000284,6.1,114,151,127,148,316,343,305
1,656212,"Barnes, Charlie",655,0.2,1,0,1,1,0.879,0.825,0.863,1,1,66.4,32,2336,81.7,80.3,0,1,0,-1.4000000000000057,5.2,115,146,152,153,293,324,290
1,672578,"Hernández, Carlos",1434,0.1,,,,,,,,,,,,3527,86.2,86.3,0,1,0,0.09999999999999432,6.2,118,191,154,152,287,328,323
1,669135,"Sceroler, Mac",198,0.5,,,,,,,,,,,,2404,85.4,85.3,1,1,0,-0.10000000000000853,6.1,114,158,128,149,298,322,294
1,592464,"Kickham, Mike",45,2.2,,,,,,,,,,,,2366,82.7,83.3,0,1,0,0.5999999999999943,6.3,119,148,118,150,305,322,292
1,656557,"Houck, Tanner",1149,0.1,0,0,,0,0,0,,0,1,,,2675,86.2,86.2,1,1,0,0,6.1,114,155,122,154,311,311,283
1,642545,"Barría, Jaime",917,0.1,0,0,,0,0,0,,0,1,,,2208,87.1,86.8,1,1,0,-0.29999999999999716,6.1,116,153,115,141,307,327,294
1,607229,"Gsellman, Robert",427,0.2,,,,,,,,,,,,2169,89.8,89.7,1,1,0,-0.09999999999999432,6.3,111,149,110,151,307,318,287
1,641420,"Burdi, Zack",177,0.6,,,,,,,,,,,,2639,87,87,1,1,0,0,6.1,87,139,104,140,269,312,299
1,621056,"Wood, Hunter",66,1.5,0,0,0,0,0,0.007,0.006,0,1,92.2,48,2649,88.1,87.4,0,1,0,-0.6999999999999886,5.9,113,156,119,149,295,335,293
1,594311,"Gustave, Jandel",294,0.3,0,0,0,0,0,0.213,0.237,0,1,59.7,44,2505,84.7,83.6,0,1,0,-1.1000000000000085,5.5,117,154,123,146,307,320,294
1,593140,"Feliz, Michael",370,0.3,,,,,,,,,,,,2319,78.9,79.5,0,1,0,0.5999999999999943,6.6,114,155,126,149,308,321,275
1,573127,"Rosscup, Zac",48,2.1,0,0,,0,0,0,,0,1,,,2236,85.6,85.6,1,1,0,0,6.5,120,153,116,143,312,323,297
1,502624,"Anderson, Chase",852,0.1,,,,,,,,,,,,2180,84.5,83.7,0,1,0,-0.7999999999999972,5.7,124,152,115,153,290,321,294
1,660620,"Araúz, Jonathan",12,8.3,0,0,0,0,0,,,0,1,,,899,38.1,35.9,0,1,0,-2.200000000000003,4.3,116,155,124,151,301,339,290
1,573204,"Thielbar, Caleb",1106,0.1,,,,,,,,,,,,2468,77.8,77.7,0,1,0,-0.09999999999999432,6,109,155,116,146,299,317,290
1,656427,"Flaherty, Jack",1353,0.1,,,,,,,,,,,,2341,82.5,83.2,0,1,0,0.7000000000000028,6.8,87,155,113,148,309,310,282
1,624133,"Suárez, Ranger",1614,0.1,0,0,,0,0,0,,0,1,,,1969,85.9,85.8,1,1,0,-0.10000000000000853,6.1,87,152,118,149,296,330,273
1,605483,"Snell, Blake",2347,0,,,,,,,,,,,,2451,87.9,88.8,1,1,0,0.8999999999999915,6.6,85,155,118,149,307,330,297
1,596057,"Norris, Daniel",988,0.1,1,0,1,1,0.879,0.676,0.711,1,1,106.6,7,2622,83.8,82.7,0,1,0,-1.0999999999999943,5.3,98,157,99,150,299,342,295
1,471911,"Carrasco, Carlos",889,0.1,,,,,,,,,,,,2485,89.5,90.1,0,1,0,0.5999999999999943,6.5,112,161,110,146,298,337,294
1,656458,"Gilbreath, Lucas",731,0.1,0,0,,0,0,0,,0,1,,,2245,79.6,79,1,1,0,-0.5999999999999943,6.1,98,147,125,136,325,342,288
1,544727,"Familia, Jeurys",1017,0.1,,,,,,,,,,,,2240,88.4,87.4,0,1,0,-1,5.7,123,171,151,158,285,319,300
1,663992,"Lovelady, Richard",315,0.3,,,,,,,,,,,,2610,86.5,87.6,0,1,0,1.0999999999999943,6.8,114,169,145,153,296,325,316
1,641632,"Greene, Conner",447,0.2,,,,,,,,,,,,2288,85.1,85.7,0,1,0,0.6000000000000085,6.4,114,146,124,145,307,317,284
1,646242,"Diaz, Jhonathan",237,0.4,0,0,0,0,0,0.085,0.094,0,1,86.6,-26,2772,79.3,78.5,0,1,0,-0.7999999999999972,6.1,118,154,122,148,302,321,290
