"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
15,668676,"Plesac, Zach",776,1.9,0,0,0,0,0,0.209,0.219,0,7,81.9,22.5,2130,85.7,86.01,3,15,0,0.29999999999999716,6.24,105,153,120,147,294,319,285
14,571670,"Floro, Dylan",371,3.8,0.667,0.667,0.6,1.333,0.83,0.7,0.517,4,6,90.9,22.2,2087,88,88.08,4,14,0,0.09999999999999432,6.21,112,155,117,148,310,319,285
13,605182,"Clevinger, Mike",649,2,0.429,0.571,0.333,1,0.586,0.569,0.475,3,7,99.7,18.1,2472,81.5,82.23,1,13,0,0.7000000000000028,6.75,109,152,119,148,302,321,302
13,622608,"Senzatela, Antonio",1136,1.1,0.2,0.1,0.222,0.3,0.212,0.284,0.268,2,10,79.6,32.6,2176,86.1,86.24,2,13,0,0.10000000000000853,6.07,111,152,120,145,303,327,305
13,677976,"Dobnak, Randy",748,1.7,0.143,0,0.143,0.143,0.126,0.32,0.277,1,7,89.3,15,2408,83.6,82.89,2,13,0,-0.6999999999999886,5.63,107,153,118,149,306,327,293
13,664199,"Clarke, Taylor",703,1.8,0.333,0.167,0.4,0.5,0.353,0.308,0.277,2,6,90.2,10.8,2252,86,85.81,1,13,0,-0.20000000000000284,6.05,109,152,116,147,313,333,303
13,471911,"Carrasco, Carlos",1101,1.2,0.25,0,0.25,0.25,0.221,0.33,0.35,2,8,77.4,4.8,2785,86.6,87.42,1,13,0,0.8000000000000114,6.46,110,155,120,150,300,314,287
12,664141,"Brubaker, JT",804,1.5,0,0,0,0,0,0.035,0.034,0,2,88,27,2616,87.5,87.09,3,12,0,-0.4000000000000057,5.95,115,157,121,151,296,311,292
12,641755,"Kinley, Tyler",371,3.2,0,0,0,0,0,0.042,0.043,0,6,75.7,1.4,2585,89.7,89.03,4,12,0,-0.7000000000000028,5.49,113,148,119,142,299,320,299
12,650644,"Civale, Aaron",1201,1,0.6,1.4,1,2,1.039,0.628,0.357,3,5,100.5,28,2750,81.3,81.38,2,12,0,0.10000000000000853,6.08,106,153,119,148,300,326,290
12,641712,"Hudson, Dakota",589,2,0,0,0,0,0,0.186,0.198,0,3,80.5,25,2353,88.2,88.43,1,12,0,0.20000000000000284,6.37,107,149,117,148,290,316,297
12,622694,"Hernandez, Elieser",453,2.6,0.125,0.375,0,0.5,0.247,0.266,0.181,1,8,89.9,26.3,2270,79.6,80.01,2,12,0,0.4000000000000057,6.45,105,152,116,150,302,319,288
11,605513,"Turnbull, Spencer",963,1.1,0.429,0.571,0.333,1,0.586,0.496,0.413,3,7,95.9,8.7,2519,85.3,85.5,0,11,0,0.20000000000000284,6.2,114,151,117,146,298,328,287
11,608566,"Márquez, Germán",1226,0.9,0.167,0,0.2,0.167,0.147,0.283,0.304,1,6,87.4,-12.4,2450,89,88.2,2,11,0,-0.7999999999999972,5.4,113,151,115,143,304,330,295
11,628452,"Iglesias, Raisel",361,3,0.5,0,0.667,0.5,0.441,0.333,0.349,2,4,77.7,18.3,2585,85.1,84.65,4,11,0,-0.5,5.9,109,144,118,140,295,317,263
11,595001,"Smith, Josh A.",426,2.6,0.667,0,0.667,0.667,0.588,0.462,0.502,2,3,86.4,10.7,2591,86.7,87.19,2,11,0,0.5,6.35,107,150,110,144,301,319,291
11,657044,"Thompson, Ryan",419,2.6,0,0,0,0,0,0.04,0.042,0,6,51.1,9,2162,76.9,77.08,4,11,0,0.19999999999998863,6.88,114,153,113,150,300,317,292
10,453268,"Bard, Daniel",404,2.5,0.333,0,0.5,0.333,0.294,0.514,0.42,1,3,84.3,27,2831,88.6,88.85,4,10,0,0.20000000000000284,6.2,115,152,118,147,305,323,297
10,641745,"Keller, Brad",858,1.2,0,0,0,0,0,0.244,0.209,0,4,90.2,22.4,2569,85.3,85.13,1,10,0,-0.20000000000000284,5.9,114,156,127,145,302,327,310
10,570632,"Ureña, José",396,2.5,0.2,0,0.2,0.2,0.177,0.44,0.288,1,5,95.8,27.4,2352,86,86.06,2,10,0,0.09999999999999432,6.28,96,149,118,146,316,325,292
10,608337,"Giolito, Lucas",1214,0.8,0.667,0.333,0.667,1,0.707,0.401,0.301,2,3,91.8,5.3,2051,84.8,85.49,3,10,0,0.7000000000000028,6.57,109,150,118,149,303,324,302
10,641771,"Kuhl, Chad",789,1.3,0.2,0,0.2,0.2,0.177,0.368,0.365,1,5,93.1,9.8,2514,87.8,88.51,2,10,0,0.7000000000000028,6.57,103,144,113,146,299,324,296
10,657140,"Wright, Kyle",641,1.6,0.286,0.429,0.167,0.714,0.409,0.402,0.249,2,7,92,28.7,2525,88.4,88.3,1,10,0,0,6.03,99,146,112,150,303,326,296
10,605155,"Brewer, Colten",506,2,0.333,0.333,0.5,0.667,0.413,0.502,0.387,1,3,102.4,16,2534,88.7,88.94,2,10,0,0.20000000000000284,6.28,110,151,124,148,290,326,280
10,453286,"Scherzer, Max",1213,0.8,0.667,0.333,0.667,1,0.707,0.576,0.582,2,3,92.8,19,2346,85.1,85.2,4,10,0,0.10000000000000853,6.21,99,151,116,146,299,311,287
10,518813,"Holland, Greg",447,2.2,0.5,0,0.5,0.5,0.441,0.284,0.295,2,4,87.8,20.3,2374,85.7,85.68,2,10,0,0,5.96,108,148,115,137,303,325,301
10,642546,"Hernández, Jonathan",497,2,0.4,0.2,0.4,0.6,0.424,0.447,0.436,2,5,95.7,24.2,2329,89.1,89.63,1,10,0,0.5,6.41,112,157,114,146,296,322,296
10,592836,"Walker, Taijuan",882,1.1,0.25,0,0.25,0.25,0.221,0.436,0.39,1,4,93.1,19.3,2469,84.5,84.33,3,10,0,-0.20000000000000284,6.09,107,149,123,147,298,318,286
9,543243,"Gray, Sonny",968,0.9,0.25,0.25,0.25,0.5,0.31,0.426,0.442,1,4,82.8,14.5,2819,82.7,82.91,2,9,0,0.20000000000000284,6.47,115,150,125,147,295,318,284
9,506433,"Darvish, Yu",1153,0.8,0.2,0.2,0.5,0.4,0.248,0.175,0.165,1,5,88.5,35.5,2853,82.7,83.2,4,9,0,0.5,6.5,117,161,129,149,292,328,296
9,502043,"Gibson, Kyle",1139,0.8,0,0,0,0,0,0.009,0.006,0,2,84.6,55,2472,82.9,83.62,1,9,0,0.6999999999999886,6.67,106,156,113,150,301,312,289
9,642701,"Santana, Dennis",284,3.2,0.429,0,0.6,0.429,0.378,0.368,0.37,3,7,83,9.4,2719,84,83.71,2,9,0,-0.29999999999999716,5.93,106,155,115,145,298,318,282
9,664299,"Javier, Cristian",889,1,0,0,0,0,0,0.046,0.05,0,3,75.5,28,2608,79.6,78.9,1,9,0,-0.6999999999999886,5.93,117,162,125,152,292,322,298
9,605164,"Bundy, Dylan",1018,0.9,0.4,0.4,0.667,0.8,0.495,0.321,0.302,2,5,99.3,9,2559,79.9,79.34,3,9,0,-0.6000000000000085,5.81,103,150,121,144,311,323,293
9,645261,"Alcantara, Sandy",662,1.4,0,0,0,0,0,0.083,0.077,0,2,92.8,40,2412,86.8,86.42,2,9,0,-0.3999999999999915,6.09,98,143,117,141,297,317,294
9,661255,"López, Yoan",285,3.2,0.5,1,0.333,1.5,0.804,0.582,0.348,2,4,83.5,11.5,2285,85.4,86.31,2,9,0,0.8999999999999915,6.81,110,151,114,144,307,330,301
9,622491,"Castillo, Luis",1153,0.8,0,0,0,0,0,0.016,0.013,0,1,76.6,62,2479,86.8,85.54,2,9,0,-1.2999999999999972,5.37,120,156,120,155,290,318,293
9,572070,"Richards, Garrett",788,1.1,0.167,0,0.167,0.167,0.147,0.185,0.193,1,6,89.5,12.8,2898,88.6,88.41,1,9,0,-0.19999999999998863,6.03,116,150,127,148,304,329,310
9,595918,"Cole, A.J.",390,2.3,0,0,0,0,0,0.016,0.013,0,2,84.4,60.5,2244,82.8,83.39,4,9,0,0.6000000000000085,6.46,105,152,120,147,296,311,285
9,650895,"Castillo, Diego",320,2.8,0,0,0,0,0,0.175,0.186,0,4,84.7,10.2,2215,87,85.88,2,9,0,-1.0999999999999943,5.39,118,153,111,149,300,321,295
8,664062,"Gonsolin, Tony",705,1.1,0.333,0.333,1,0.667,0.413,0.227,0.178,1,3,102.3,20,2729,87.3,87.3,3,8,0,0,5.91,114,157,122,147,306,326,292
8,445213,"Kintzler, Brandon",343,2.3,0,0,0,0,0,0.061,0.057,0,4,60.5,21,2335,85,85.55,1,8,0,0.5,6.42,92,145,107,144,299,312,280
8,622092,"Zimmer, Kyle",373,2.1,0.333,0.333,0.333,0.667,0.413,0.759,0.667,1,3,100.3,11.3,2038,83,83.11,1,8,0,0.09999999999999432,6.27,114,163,122,147,301,330,298
8,621242,"Díaz, Edwin",483,1.7,,,,,,,,,,,,2329,88.8,90.22,3,8,0,1.4000000000000057,7.06,113,147,117,142,293,317,293
8,615698,"Quantrill, Cal",504,1.6,0.25,0,0.25,0.25,0.221,0.274,0.291,1,4,97.7,9.5,2463,85.9,86.03,0,8,0,0.20000000000000284,6.38,114,151,129,151,300,325,299
8,663474,"McKenzie, Triston",550,1.5,0,0,0,0,0,0.016,0.017,0,3,70.3,23,2124,85.6,86.88,2,8,0,1.3000000000000114,6.86,104,152,119,150,297,323,280
8,545333,"Bauer, Trevor",1165,0.7,0,0,,0,0,0,,0,1,,,2967,81.1,80.95,4,8,0,-0.09999999999999432,6.34,116,151,124,150,294,316,285
8,663765,"Woodford, Jake",360,2.2,0,0,0,0,0,0.48,0.38,0,3,89.3,6.3,2334,85.2,85.46,1,8,0,0.29999999999999716,6.31,110,151,118,148,303,330,302
8,593423,"Montas, Frankie",914,0.9,0.5,0,0.5,0.5,0.441,0.686,0.738,2,4,92.9,11.5,2562,85.9,85.85,0,8,0,0,6.03,108,151,129,152,301,326,298
8,664129,"Hartlieb, Geoff",409,2,0.25,0.25,0.5,0.5,0.31,0.114,0.119,1,4,82,-13.5,2274,83,83.16,3,8,0,0.20000000000000284,6.25,103,145,120,141,301,315,296
8,656954,"Sheffield, Justus",880,0.9,0,0,0,0,0,0.005,0.005,0,3,86.8,57,2463,81.7,81.3,2,8,0,-0.4000000000000057,5.71,112,159,121,146,299,328,292
8,543475,"Lyles, Jordan",993,0.8,0,0,0,0,0,0.084,0.084,0,2,75.6,42,2352,85.4,75.72,2,8,0,-9.700000000000003,6.61,101,152,113,149,306,323,286
8,571510,"Boyd, Matthew",1086,0.7,1,3,,4,1.979,0.987,0.593,1,1,98.9,27,2168,79.5,79.46,0,8,0,0,6.16,106,149,120,146,296,327,294
7,657277,"Webb, Logan",998,0.7,0,0,0,0,0,0.317,0.327,0,1,89.6,39,2681,81.8,82.44,3,7,0,0.6000000000000085,6.57,99,144,112,143,302,320,295
7,605242,"Fulmer, Michael",528,1.3,0.167,0,0.167,0.167,0.147,0.458,0.399,1,6,92.3,11.5,2326,88,88.86,0,7,0,0.9000000000000057,6.53,100,146,114,142,303,328,294
7,656849,"Peterson, David",812,0.9,0,0,0,0,0,0.941,0.9,0,1,108.4,12,2034,80.7,81.66,1,7,0,1,6.89,111,150,117,145,296,318,295
7,543699,"Roark, Tanner",901,0.8,0.167,0,0.167,0.167,0.147,0.457,0.37,1,6,89,7.8,2249,85,84.81,0,7,0,-0.20000000000000284,6.06,103,154,120,139,289,314,294
7,643256,"Cimber, Adam",177,4,0,0,0,0,0,0.331,0.013,0,2,90.6,51.7,2364,76.7,76.94,0,7,0,0.20000000000000284,6.29,107,147,120,147,294,316,283
7,625643,"López, Reynaldo",503,1.4,0.25,0.75,0,1,0.495,0.562,0.356,1,4,92.2,18.5,2147,82.2,82.77,0,7,0,0.5999999999999943,6.31,103,152,118,147,301,326,298
7,665759,"Rosso, Ramón",194,3.6,0.333,0,0.333,0.333,0.294,0.403,0.405,1,3,94.2,20.7,2558,85,84.81,1,7,0,-0.20000000000000284,6.03,110,151,116,146,296,324,293
7,518489,"Brasier, Ryan",424,1.7,0,0,0,0,0,0.2,0.176,0,3,87.2,31.7,2385,86.5,87.67,3,7,0,1.2000000000000028,6.81,113,152,116,147,293,327,290
7,594577,"Mayers, Mike",512,1.4,0.5,0.25,0.5,0.75,0.53,0.251,0.217,2,4,84.4,24.3,2164,84.4,83.89,0,7,0,-0.5,5.73,113,152,116,149,312,323,299
7,641851,"McGowin, Kyle",199,3.5,1,0,1,1,0.883,0.493,0.522,2,2,85.9,2.5,2849,81.7,81.83,0,7,0,0.09999999999999432,6.33,113,148,113,149,301,317,302
7,543101,"DeSclafani, Anthony",602,1.2,0.25,0,0.333,0.25,0.221,0.454,0.462,1,4,96.3,11.3,2195,86.5,87.23,1,7,0,0.7000000000000028,6.46,109,150,117,146,298,320,286
7,489265,"Romo, Sergio",364,1.9,0,0,0,0,0,0.202,0.153,0,3,91.3,41,2898,76.4,54.54,1,7,0,-21.900000000000006,6.46,106,153,117,147,303,333,302
7,595928,"Curtiss, John",384,1.8,0.333,0.5,0.2,0.833,0.477,0.606,0.517,2,6,99.7,2.5,2557,85.8,85.94,0,7,0,0.10000000000000853,6.5,107,152,121,144,299,317,285
7,660600,"Paredes, Enoli",362,1.9,0.2,0,0.333,0.2,0.177,0.28,0.298,1,5,63.6,21.7,2959,85.7,85.73,4,7,0,0,6.17,112,148,117,149,291,320,300
7,656427,"Flaherty, Jack",719,1,1,0,1,1,0.883,0.227,0.245,2,2,87.5,-4,2401,84.7,85.43,3,7,0,0.7000000000000028,6.69,111,156,131,148,305,326,306
7,656186,"Altavilla, Dan",363,1.9,0,0,0,0,0,0.158,0.159,0,4,80.7,25.8,2626,89.6,88.36,0,7,0,-1.1999999999999886,5.51,113,157,121,148,293,325,288
7,643511,"Rogers, Tyler",458,1.5,0,0,0,0,0,0.005,0.004,0,3,83.3,52,2270,71.3,70.37,2,7,0,-0.8999999999999915,5.91,107,161,122,152,295,312,290
7,623474,"Herget, Jimmy",350,2,0,0,0,0,0,0.174,0.107,0,3,87,35.7,2615,83.3,69.76,2,7,0,-13.5,4.97,106,153,114,145,291,314,294
7,518617,"Diekman, Jake",354,2,0.4,0,0.667,0.4,0.353,0.257,0.271,2,5,89.9,6,2741,82.7,82.81,3,7,0,0.09999999999999432,6.24,113,152,123,151,306,331,304
7,425844,"Greinke, Zack",1060,0.7,0.2,0.4,0.2,0.6,0.312,0.255,0.266,1,5,82.2,3.4,2437,84.7,84.54,1,7,0,-0.20000000000000284,5.96,110,153,118,149,290,320,294
7,458676,"Lindblom, Josh",793,0.9,0,0,0,0,0,0.164,0.18,0,3,81.5,11.7,2394,75.6,75.56,2,7,0,0,6.26,113,155,117,146,300,319,298
7,518858,"Jones, Nate",361,1.9,0.5,0,0.667,0.5,0.441,0.312,0.333,2,4,94.4,0.3,2300,87.7,87.24,1,7,0,-0.5,5.7,111,150,129,147,293,320,296
6,608032,"Estévez, Carlos",436,1.4,0.667,1,0.667,1.667,0.932,0.646,0.618,2,3,96.6,10.7,2381,86.6,86.77,0,6,0,0.29999999999999716,6.05,109,152,122,148,311,336,308
6,621261,"Oswalt, Corey",223,2.7,0,0,0,0,0,0.097,0.069,0,4,101.7,29.3,2174,88,89.32,3,6,0,1.2999999999999972,6.77,117,150,121,149,290,319,293
6,623470,"Newberry, Jake",387,1.6,0,0,0,0,0,0.362,0.247,0,3,94.4,37.3,2610,83.7,83.5,2,6,0,-0.20000000000000284,5.9,97,153,120,143,308,330,297
6,664045,"Eshelman, Thomas",529,1.1,0.2,0.6,0,0.8,0.396,0.465,0.272,1,5,91.3,40,1872,77.3,77.17,0,6,0,-0.09999999999999432,6.35,108,155,123,148,301,323,291
6,622072,"Wood, Alex",282,2.1,0.333,0.333,0.5,0.667,0.413,0.343,0.347,1,3,74.5,-33.5,2188,84.4,84.03,2,6,0,-0.4000000000000057,6.32,114,162,124,147,292,321,298
6,493603,"Ottavino, Adam",339,1.8,0,0,0,0,0,0.038,0.024,0,2,88.3,40,2870,81.7,83,0,6,0,1.2999999999999972,7.1,112,149,108,147,294,321,287
6,641312,"Anderson, Shaun",277,2.2,0.2,0.6,0,0.8,0.396,0.484,0.321,1,5,91.6,29.8,2735,89,90.3,0,6,0,1.2999999999999972,6.77,100,142,114,140,307,324,292
6,596001,"Junis, Jakob",394,1.5,0.2,0,0.2,0.2,0.177,0.575,0.512,1,5,87.8,12,2430,79.3,78.7,0,6,0,-0.5999999999999943,5.77,105,156,118,146,306,335,293
6,502188,"Samardzija, Jeff",298,2,1,0,1,1,0.883,0.796,0.86,1,1,76.4,23,2606,84.5,85.03,1,6,0,0.5,6.48,108,157,107,150,299,317,295
6,605397,"Musgrove, Joe",673,0.9,0.5,0,0.5,0.5,0.441,0.47,0.491,1,2,77.4,8.5,2597,83.1,82.68,0,6,0,-0.3999999999999915,5.97,100,146,118,143,290,322,298
6,621129,"Cody, Kyle",370,1.6,0,0,0,0,0,0.119,0.13,0,2,93.3,-18,2539,83.4,83.17,2,6,0,-0.20000000000000284,6.03,112,159,120,151,307,318,288
6,533167,"Shoemaker, Matt",446,1.3,1,3,,4,1.979,0.889,0.553,1,1,97.8,27,2000,80.9,81.07,1,6,0,0.19999999999998863,6.47,108,150,125,153,296,322,300
6,605195,"Crick, Kyle",115,5.2,0,0,0,0,0,0.041,0.043,0,2,81.7,29,2986,77.1,76.68,2,6,0,-0.3999999999999915,6.2,110,152,125,148,305,315,295
6,642545,"Barría, Jaime",511,1.2,0,0,0,0,0,0.197,0.132,0,3,91,18,2186,83.1,82.53,1,6,0,-0.5999999999999943,5.8,108,147,121,145,313,323,297
6,607625,"Lugo, Seth",610,1,0.4,0.4,0.4,0.8,0.488,0.236,0.215,2,5,95.4,22.4,2321,87.9,87.8,1,6,0,-0.10000000000000853,6.03,118,149,117,144,295,318,288
6,592390,"Hembree, Heath",363,1.7,0.5,0.25,0.667,0.75,0.53,0.44,0.375,2,4,90.9,41.7,2687,87.7,88.78,1,6,0,1.0999999999999943,6.58,110,155,122,148,300,324,288
6,501985,"Minor, Mike",979,0.6,0.333,0,0.5,0.333,0.294,0.286,0.318,1,3,88.4,16,2747,84.8,84.6,2,6,0,-0.20000000000000284,5.8,114,153,126,150,301,322,293
6,592811,"Triggs, Andrew",165,3.6,0.25,0.75,0,1,0.495,0.119,0.065,1,4,94,44,2426,82.5,82.83,1,6,0,0.29999999999999716,6.5,115,158,126,151,276,320,293
6,670912,"Oviedo, Johan",444,1.4,1,0,1,1,0.883,0.65,0.68,3,3,93.1,9,2493,84.9,86.37,0,6,0,1.5,7.08,102,148,119,143,302,320,304
6,623149,"Sewald, Paul",129,4.7,0,0,0,0,0,0.041,0.013,0,2,81.2,37.7,1912,83.1,83.17,1,6,0,0.10000000000000853,6.23,113,147,118,142,298,311,285
6,477132,"Kershaw, Clayton",888,0.7,0,0,0,0,0,0.114,0.121,0,5,93.9,-4.3,2651,87.9,87.87,1,6,0,0,6.17,115,160,112,147,303,321,287
6,605130,"Barlow, Scott",507,1.2,0.167,0,0.2,0.167,0.147,0.405,0.355,1,6,81.2,10.6,2168,83.2,84.83,1,6,0,1.5999999999999943,6.93,105,153,111,144,299,323,297
6,592866,"Williams, Trevor",1017,0.6,,,,,,,,,,,,2308,83,84.15,1,6,0,1.0999999999999943,6.82,101,147,113,142,305,324,299
6,547942,"Kim, Kwang Hyun",613,1,0.25,0,0.25,0.25,0.221,0.368,0.362,1,4,95.3,21.8,2128,83.5,84.53,0,6,0,1,6.72,107,150,114,146,307,320,293
6,670990,"Ramirez, Yohan",420,1.4,0,0,0,0,0,0.174,0.19,0,2,87.6,29,2418,81.7,82.43,1,6,0,0.7000000000000028,7.03,111,155,123,149,294,329,291
6,543606,"Odorizzi, Jake",283,2.1,0.5,1.5,0,2,0.99,0.977,0.548,1,2,96.2,5.5,2138,83.8,83.82,2,6,0,0,6.02,105,152,109,148,313,339,301
5,521230,"Hendriks, Liam",370,1.4,0,0,0,0,0,0.006,0.007,0,1,84.6,59,2432,86.9,88.08,2,5,0,1.1999999999999886,6.84,107,154,124,150,304,331,311
5,571578,"Corbin, Patrick",1068,0.5,0,0,0,0,0,0.007,0.007,0,1,90.5,43,2171,76.1,76.6,2,5,0,0.5,6.52,109,154,122,146,310,321,295
5,543339,"Hudson, Daniel",378,1.3,0.667,1,1,1.667,0.954,0.494,0.32,2,3,95.8,25,2493,86.3,86.96,2,5,0,0.7000000000000028,6.5,112,154,131,139,297,325,297
5,501381,"Pineda, Michael",455,1.1,0,0,0,0,0,0.17,0.139,0,3,94.7,28.7,1954,81,81.08,0,5,0,0.09999999999999432,6.42,113,154,124,151,297,326,302
5,444468,"Rondón, Héctor",390,1.3,0.5,0,0.5,0.5,0.441,0.308,0.308,1,2,77.6,-41,2230,84.7,84.98,1,5,0,0.29999999999999716,6.44,106,157,130,150,306,332,304
5,519151,"Pressly, Ryan",353,1.4,0,0,0,0,0,0.006,0.007,0,1,72.4,59,2768,89.5,90.14,0,5,0,0.5999999999999943,6.22,103,151,131,150,305,335,312
5,592773,"Stanek, Ryne",189,2.6,0,0,0,0,0,0.569,0.314,0,2,95,33,2292,88.5,88.44,1,5,0,-0.09999999999999432,6.14,95,152,121,148,316,320,291
5,592662,"Ray, Robbie",1064,0.5,0,0,0,0,0,0.36,0.384,0,4,90.5,8.5,2043,86.5,86.96,0,5,0,0.5,6.12,108,152,122,148,297,319,292
5,592826,"Velasquez, Vince",650,0.8,1,0,1,1,0.883,0.099,0.106,1,1,60.2,-17,2512,86.5,87.26,0,5,0,0.7999999999999972,6.6,104,153,117,145,296,329,290
5,596057,"Norris, Daniel",490,1,1,0,1,1,0.883,0.717,0.72,1,1,100.4,15,2535,84.3,83.6,0,5,0,-0.7000000000000028,5.46,121,152,127,148,304,322,297
5,518553,"Cishek, Steve",374,1.3,0,0,0,0,0,0.119,0.122,0,2,57.6,-4,2295,78.3,80.36,1,5,0,2.1000000000000085,7.74,117,153,110,150,295,324,294
5,660623,"Ynoa, Huascar",395,1.3,0,0,,0,0,0,,0,1,,,2267,86.4,85.64,1,5,0,-0.8000000000000114,5.74,114,151,115,147,305,321,300
5,572096,"Rosenthal, Trevor",381,1.3,0,0,0,0,0,0.116,0.09,0,2,92.5,34,2369,86,86.36,0,5,0,0.4000000000000057,6.2,95,151,120,142,316,337,304
5,544727,"Familia, Jeurys",455,1.1,0,0,0,0,0,0.157,0.167,0,3,93.6,-7.5,2320,90.1,89.5,3,5,0,-0.5999999999999943,5.72,119,152,120,148,307,317,290
5,605525,"Wendelken, J.B.",427,1.2,0,0,0,0,0,0.155,0.096,0,3,83.7,27.7,2561,85.5,84.98,1,5,0,-0.5,5.98,101,138,118,133,294,321,289
5,622088,"Antone, Tejay",593,0.8,1,3,,4,1.979,0.059,0.033,1,1,99.1,46,2724,82.2,82.68,0,5,0,0.5,6.54,121,158,117,155,294,320,292
5,656557,"Houck, Tanner",265,1.9,0,0,0,0,0,0.205,0.225,0,1,84.7,0,2413,80.3,80.12,1,5,0,-0.20000000000000284,6.28,99,146,120,145,288,324,294
5,608717,"Stratton, Chris",547,0.9,1,2,1,3,1.609,0.759,0.477,2,2,102.6,29,2942,86.6,87.48,1,5,0,0.9000000000000057,6.64,103,145,110,137,300,309,284
5,676606,"Margevicius, Nick",679,0.7,,,,,,,,,,,,1886,83.4,84.2,1,5,0,0.7999999999999972,6.62,123,167,115,152,286,332,300
5,664353,"Urquidy, José",429,1.2,0.25,0.75,0,1,0.495,0.524,0.342,1,4,85,40,2588,78.3,77.58,0,5,0,-0.7000000000000028,5.98,117,156,121,151,295,326,291
5,664126,"Fairbanks, Pete",490,1,0.5,0,0.5,0.5,0.441,0.417,0.447,2,4,95.7,18,2348,87.9,88.76,0,5,0,0.8999999999999915,6.72,117,160,121,151,302,322,293
5,670167,"Schreiber, John",281,1.8,0.4,0.6,0.5,1,0.572,0.374,0.232,2,5,71.6,18,2532,77.5,77.98,2,5,0,0.5,6.66,106,153,117,146,299,332,280
