"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,502188,"Samardzija, Jeff",802,0.4,0.5,0,0.5,0.5,0.44,0.274,0.295,1,2,87.2,-1.5,2450,85.5,85.33,0,3,0,-0.20000000000000284,5.87,118,151,116,148,295,313,291
3,605388,"Morgan, Adam",831,0.4,,,,,,,,,,,,2843,81.6,80.27,2,3,0,-1.2999999999999972,5.27,96,138,107,136,297,317,301
3,641871,"Middleton, Keynan",311,1,0,0,0,0,0,0.081,0.09,0,2,85.6,-4,2315,86,85.67,2,3,0,-0.29999999999999716,5.83,109,154,109,151,299,330,307
3,592815,"Tuivailala, Sam",635,0.5,0,0,0,0,0,0.165,0.158,0,3,83.9,21.3,2012,88.1,87.7,0,3,0,-0.3999999999999915,5.8,115,140,108,142,294,319,305
3,518875,"Kelley, Shawn",726,0.4,0,0,0,0,0,0.182,0.11,0,2,93.9,29,2362,81,80.7,1,3,0,-0.29999999999999716,5.97,111,143,119,146,299,314,288
3,669203,"Burnes, Corbin",571,0.5,1,1.5,1,2.5,1.455,1.252,0.78,2,2,103.2,18,2669,86.1,85.93,1,3,0,-0.19999999999998863,6,112,165,128,149,302,325,308
3,621289,"Schultz, Jaime",583,0.5,0.5,0,0.5,0.5,0.44,0.184,0.198,1,2,80.2,-25.5,2381,86.5,84.6,1,3,0,-1.9000000000000057,5.03,107,154,116,147,297,316,282
3,573127,"Rosscup, Zac",200,1.5,0,0,0,0,0,0.045,0.033,0,1,91.5,36,2532,84.5,84.17,0,3,0,-0.29999999999999716,6.2,118,176,141,141,299,311,300
3,630023,"Chirinos, Yonny",1312,0.2,0,0,0,0,0,0,0,0,1,83.7,41,2217,87.5,87.2,0,3,0,-0.29999999999999716,6.17,119,153,121,147,283,314,287
3,501957,"Tillman, Chris",520,0.6,1,0,1,1,0.88,0.813,0.847,1,1,81.2,14,2423,82.3,81.67,1,3,0,-0.5999999999999943,5.67,105,128,104,128,308,313,282
3,279571,"Belisle, Matt",573,0.5,1,1,1,2,1.247,0.956,0.927,1,1,101,11,1998,83.1,83.8,1,3,0,0.7000000000000028,6.6,116,150,109,145,294,308,288
3,621381,"Strahm, Matt",998,0.3,0.5,0,0.5,0.5,0.44,0.205,0.19,1,2,80.8,30.5,2578,86.8,86.07,0,3,0,-0.7000000000000028,5.5,125,154,129,146,303,319,299
3,598271,"Johnson, Brian",1710,0.2,1,0,1,1,0.88,0.899,0.973,1,1,82.9,17,2439,77.9,77.03,1,3,0,-0.9000000000000057,5.87,109,151,114,147,272,313,293
3,605441,"Ríos, Yacksel",610,0.5,0,0,,0,0,0,,0,1,,,1988,83.4,82.57,1,3,0,-0.8000000000000114,5.87,110,149,109,145,311,325,295
3,656794,"Newcomb, Sean",2918,0.1,0.5,1.5,0,2,1.015,0.892,0.48,1,2,93.4,27,2519,78.9,76.9,0,3,0,-2,5.07,116,160,123,153,293,324,304
3,573186,"Stroman, Marcus",1707,0.2,0,0,0,0,0,0.236,0.238,0,2,71.4,-4,2624,85.2,83.5,0,3,0,-1.7000000000000028,5.23,107,151,112,146,292,321,301
3,605301,"Jerez, Williams",288,1,0,0,0,0,0,1.099,0.68,0,1,101,24,1989,86.7,86.33,1,3,0,-0.4000000000000057,5.87,101,150,103,147,288,321,311
3,606162,"Ramírez, Yefry",1223,0.2,0,0,0,0,0,0.182,0.195,0,2,89.2,3,2350,86.9,86.57,2,3,0,-0.30000000000001137,5.93,109,152,117,148,294,318,285
3,430641,"Boyer, Blaine",434,0.7,0,0,0,0,0,0,0,0,1,80,69,2390,87.2,87.1,2,3,0,-0.10000000000000853,5.9,104,139,111,136,292,319,298
3,467008,"Strop, Pedro",870,0.3,0,0,0,0,0,0.231,0.251,0,3,86.5,5.5,2322,82.6,81.73,1,3,0,-0.8999999999999915,5.67,119,158,130,150,295,325,299
3,523260,"Kelly, Joe",1175,0.3,0,0,0,0,0,0.113,0.121,0,3,92,-16.5,2660,87.6,86.17,1,3,0,-1.3999999999999915,5.27,105,162,131,150,284,322,293
3,601713,"Pivetta, Nick",2760,0.1,1,1,1,2,1.247,0.801,0.787,1,1,103.5,14,2388,84.4,84.43,1,3,0,0,6.23,104,149,109,149,297,317,281
3,547179,"Lorenzen, Michael",1292,0.2,0,0,0,0,0,0.011,0.007,0,1,90.1,41,2481,85.7,84.3,0,3,0,-1.4000000000000057,5.23,119,154,115,147,302,313,297
3,670950,"Richards, Trevor",2232,0.1,0,0,0,0,0,0.008,0.007,0,1,63.1,69,2055,79.2,78.6,0,3,0,-0.6000000000000085,5.83,110,147,110,146,292,312,285
3,519455,"Zimmermann, Jordan",2074,0.1,0,0,,0,0,0,,0,1,,,2313,87.7,87.13,1,3,0,-0.6000000000000085,5.9,106,141,116,145,308,335,297
3,543699,"Roark, Tanner",2954,0.1,0,0,0,0,0,0.006,0.007,0,1,74.4,64,2239,84.4,83.67,0,3,0,-0.7000000000000028,5.63,103,152,121,148,296,314,301
3,547888,"Tanaka, Masahiro",2396,0.1,0,0,0,0,0,0.19,0.196,0,1,96.2,-19,1971,82.4,80.97,0,3,0,-1.4000000000000057,5.33,114,162,100,150,295,320,296
3,657612,"Hill, Tim",768,0.4,,,,,,,,0,0,,,2308,81.8,81.37,1,3,0,-0.3999999999999915,6.43,111,144,104,141,282,314,307
3,600968,"Rosario, Randy",731,0.4,1,0.5,1,1.5,1.063,0.448,0.492,2,2,92.2,2,2320,86.4,84.93,0,3,0,-1.5,5.3,125,148,110,152,297,318,299
3,599683,"Saupold, Warwick",619,0.5,0,0,0,0,0,0.57,0.633,0,1,92.1,17,2111,88.5,88.2,1,3,0,-0.29999999999999716,5.87,121,163,117,151,302,319,289
3,527054,"Teheran, Julio",2798,0.1,1,3,,4,2.031,1.745,0.927,1,1,106.2,23,2538,78.9,78.23,0,3,0,-0.7000000000000028,5.63,116,152,103,152,291,323,302
3,600917,"Leclerc, José",933,0.3,0,0,,0,0,0,,0,1,,,2602,82.2,80.43,1,3,0,-1.7999999999999972,5.13,115,148,106,145,264,294,292
3,502190,"Leake, Mike",2796,0.1,0.5,0.5,0.5,1,0.624,0.321,0.277,1,2,94,48.5,2449,80.4,78.3,1,3,0,-2.1000000000000085,4.7,93,151,117,143,288,320,288
3,621242,"Díaz, Edwin",1171,0.3,0,0,0,0,0,0.075,0.071,0,1,71.1,-39,2314,88.3,88.8,2,3,0,0.5,6.33,97,149,99,148,287,325,298
3,594798,"deGrom, Jacob",3210,0.1,0,0,,0,0,0,,0,2,,,2385,90.9,92.17,2,3,0,1.2999999999999972,6.77,87,136,125,144,289,309,304
3,605195,"Crick, Kyle",1046,0.3,0,0,0,0,0,0.17,0.086,0,2,96.9,38,3191,81.4,80.43,1,3,0,-1,5.5,85,141,120,147,304,323,302
3,594577,"Mayers, Mike",907,0.3,,,,,,,,,,,,1805,86.5,85.77,0,3,0,-0.7000000000000028,5.6,101,140,101,145,302,322,298
3,600986,"Vieira, Thyago",319,0.9,0,0,,0,0,0,,0,1,,,2312,84.1,84.63,2,3,0,0.5,6.33,103,145,123,150,299,321,297
3,623149,"Sewald, Paul",1057,0.3,0,0,0,0,0,0,0,0,1,80,69,2151,79.7,79,1,3,0,-0.7000000000000028,5.67,121,154,113,151,304,330,307
3,641729,"Jiménez, Joe",1147,0.3,0,0,0,0,0,0.059,0.066,0,2,84.4,-11,2423,83.5,83.2,1,3,0,-0.29999999999999716,6.03,105,152,107,147,309,319,285
3,640455,"Manaea, Sean",2348,0.1,0,0,0,0,0,0.03,0.029,0,2,71.3,-39,1910,80.2,80.87,1,3,0,0.7000000000000028,6.43,123,152,134,157,296,313,302
3,622259,"Wingenter, Trey",322,0.9,1,0,1,1,0.88,0.418,0.393,1,1,90.2,20,2166,85.5,85.5,0,3,0,0,6.13,109,152,122,148,303,317,296
3,453192,"Miller, Andrew",556,0.5,0.333,0.333,0.333,0.667,0.416,0.634,0.516,1,3,83.8,12.3,2620,83.6,83.6,0,3,0,0,6.27,104,148,116,147,294,306,295
2,592705,"Rumbelow, Nick",292,0.7,0,0,0,0,0,0.039,0.033,0,1,86.4,31,2089,83.4,83.25,1,2,0,0,5.95,86,148,119,138,291,329,300
2,606944,"Carroll, Cody",372,0.5,0,0,0,0,0,0.255,0.283,0,1,80.7,3,1802,84.6,84,0,2,0,-0.5,5.75,114,150,112,144,293,307,283
2,596816,"Gómez, Roberto",177,1.1,1,0,1,1,0.88,0.292,0.324,1,1,108,-16,2173,85.2,84.85,0,2,0,-0.4000000000000057,5.7,121,151,119,148,286,305,291
2,607074,"Rodón, Carlos",1966,0.1,,,,,,,,,,,,2490,87.3,86.15,0,2,0,-1.0999999999999943,5.55,114,148,110,144,287,312,290
2,491646,"Gómez, Jeanmar",449,0.4,0,0,0,0,0,0.527,0.02,0,1,98.9,31,2129,84.4,85,0,2,0,0.7000000000000028,6.35,105,146,108,146,301,329,308
2,593576,"Neris, Héctor",796,0.3,1,3,,4,2.031,2,1,1,1,106.4,29,2073,88.2,87.45,0,2,0,-0.7000000000000028,5.7,111,156,118,150,309,319,289
2,448167,"Mann, Brandon",145,1.4,0.5,0,0.5,0.5,0.44,0.337,0.337,1,2,87.1,15.5,2812,81.6,80.75,0,2,0,-0.7999999999999972,5.8,118,149,108,148,279,311,293
2,543258,"Guilmet, Preston",194,1,0,0,0,0,0,0.136,0.151,0,1,39.7,33,1345,84,81.5,0,2,0,-2.5,4.8,118,152,114,144,310,320,288
2,656546,"Hoffman, Jeff",180,1.1,0.5,0,0.5,0.5,0.44,0.337,0.374,1,2,79.4,8,2372,85.2,86.5,0,2,0,1.2999999999999972,6.5,100,130,104,131,298,322,293
2,596043,"Mengden, Daniel",1774,0.1,0,0,0,0,0,0.293,0.207,0,1,95.2,27,2162,81.6,81.4,1,2,0,-0.19999999999998863,5.95,109,152,127,150,308,334,313
2,593144,"Rodríguez, Richard",1130,0.2,1,1,1,2,1.247,0.425,0.46,1,1,106.6,-1,2129,81.3,81.35,0,2,0,0,6.4,114,155,114,148,308,324,300
2,657205,"Curtis, Zac",317,0.6,0,0,0,0,0,0.047,0.04,0,1,46.8,55,2507,86.7,85.5,0,2,0,-1.2000000000000028,5.4,100,153,103,146,292,310,283
2,657117,"Williams, Austen",174,1.1,0,0,0,0,0,0.088,0.087,0,1,77.1,34,1882,81.1,80.8,0,2,0,-0.29999999999999716,5.9,119,155,125,150,315,322,293
2,572998,"Lucas, Josh",248,0.8,0,0,0,0,0,0.259,0.279,0,1,83.6,2,2602,82.1,80.85,0,2,0,-1.2999999999999972,5.3,104,146,113,147,299,327,309
2,592145,"Biddle, Jesse",1013,0.2,0,0,0,0,0,0.224,0.223,0,1,74.5,-58,1752,87,86.35,1,2,0,-0.6000000000000085,5.8,112,153,98,147,303,320,302
2,433586,"Casilla, Santiago",499,0.4,0,0,0,0,0,0.23,0.256,0,1,102.6,-12,2350,87.8,87.4,0,2,0,-0.3999999999999915,6.2,113,154,127,151,298,323,288
2,570240,"Peña, Félix",1409,0.1,,,,,,,,,,,,2666,79.1,77.35,0,2,0,-1.7000000000000028,5.05,124,152,104,153,290,311,300
2,543339,"Hudson, Daniel",715,0.3,,,,,,,,,,,,2606,86.4,86.7,1,2,0,0.29999999999999716,6.05,81,146,101,143,301,328,305
2,489446,"Yates, Kirby",1009,0.2,1,0,1,1,0.88,0.061,0.051,1,1,80.1,-11,2286,87.8,86.75,0,2,0,-1,5.55,102,151,115,149,297,330,308
2,570663,"Robles, Hansel",969,0.2,0.5,0,1,0.5,0.44,0.213,0.236,1,2,62.5,37,2419,85,83.95,1,2,0,-1,5.5,113,137,111,135,295,314,291
2,642558,"Jurado, Ariel",877,0.2,0,0,0,0,0,0.14,0.107,0,1,85,26,2041,83.8,83.35,0,2,0,-0.5,5.8,112,156,104,149,294,313,288
2,624427,"Gonsalves, Stephen",510,0.4,0,0,0,0,0,0,0,0,1,86.3,46,2107,84.2,84.55,0,2,0,0.29999999999999716,6.5,99,145,105,147,300,329,306
2,570702,"Ramirez, Carlos",158,1.3,,,,,,,,,,,,2194,82,82.4,2,2,0,0.4000000000000057,6.1,101,145,116,147,296,319,306
2,657786,"Vasto, Jerry",96,2.1,0,0,0,0,0,0.129,0.14,0,2,67,49.5,2246,83.9,84.2,0,2,0,0.29999999999999716,5.9,103,123,100,123,302,322,304
2,456501,"Cueto, Johnny",794,0.3,0,0,0,0,0,0.458,0.474,0,2,85,26.5,2325,84.3,83.35,0,2,0,-1,5.25,120,149,116,147,279,295,289
2,592665,"Reed, Addison",888,0.2,,,0,,0,0.029,,0,0,92.7,41,2211,81,80.7,0,2,0,-0.29999999999999716,6.25,117,150,118,152,294,324,301
2,519293,"Smith, Will",810,0.2,0,0,0,0,0,0.006,0.007,0,1,85.6,60,2274,81.4,80.3,0,2,0,-1.1000000000000085,5.5,106,140,91,141,274,306,289
2,621112,"Blackburn, Paul",442,0.5,1,0,1,1,0.88,0.797,0.84,1,1,99.9,10,2357,87.2,86.85,0,2,0,-0.4000000000000057,5.8,85,143,111,148,290,320,302
2,621366,"Borucki, Ryan",1581,0.1,,,,,,,,,,,,2109,82.1,81.95,0,2,0,-0.09999999999999432,6.15,119,152,109,145,270,303,291
2,488786,"Coleman, Louis",835,0.2,0,0,0,0,0,0.69,0.76,0,1,82,13,2503,83,82.4,0,2,0,-0.5999999999999943,6.05,121,152,117,152,300,319,287
2,448179,"Hill, Rich",2104,0.1,0,0,0,0,0,0.047,0.028,0,1,78.3,-9,2795,73.1,70.95,0,2,0,-2.1999999999999886,5.1,99,149,110,148,305,312,287
2,572971,"Keuchel, Dallas",3310,0.1,,,,,,,,,,,,2059,77.3,76.45,0,2,0,-0.8999999999999915,5.75,117,165,114,150,278,318,304
2,656887,"Reid-Foley, Sean",636,0.3,,,,,,,,,,,,2206,83.1,83.85,0,2,0,0.7000000000000028,6.55,116,155,117,148,300,301,285
2,606167,"Mejía, Adalberto",357,0.6,0,0,0,0,0,0.15,0.136,0,1,65.6,6,2482,87.2,86.05,0,2,0,-1.1000000000000085,5.45,103,149,123,148,282,312,289
2,622097,"Thompson, Jake",286,0.7,1,1,1,2,1.247,0.481,0.447,1,1,100.3,17,2416,83.4,82.8,0,2,0,-0.5,5.95,101,145,99,143,306,305,275
2,656257,"Brigham, Jeff",316,0.6,0,0,0,0,0,0,0,0,1,91,49,2525,77.7,76.1,1,2,0,-1.6000000000000085,5.4,100,150,114,145,299,316,295
2,543359,"Jennings, Dan",1070,0.2,0,0,0,0,0,0.493,0.487,0,1,94.1,2,2353,82.6,81.3,0,2,0,-1.2000000000000028,5.6,114,149,117,150,299,319,292
2,596074,"Poyner, Bobby",374,0.5,,,,,,,,,,,,2335,83.2,81.7,1,2,0,-1.5,5.4,101,147,126,148,278,317,290
2,645261,"Alcantara, Sandy",567,0.4,0,0,0,0,0,0.021,0.024,0,2,76.8,42,2452,85.8,84.25,1,2,0,-1.5,5.65,117,151,105,153,287,316,288
2,622783,"Báez, Sandy",270,0.7,,,,,,,,,,,,2218,81.5,80.6,0,2,0,-0.8000000000000114,5.6,102,148,120,148,307,325,294
2,543001,"Carpenter, Ryan",425,0.5,,,,,,,,,,,,2657,79.6,78.55,0,2,0,-1,5.6,117,152,122,146,308,326,293
2,623470,"Newberry, Jake",252,0.8,1,3,,4,2.031,1.888,0.94,1,1,105.9,29,2543,82.9,80.75,0,2,0,-2.1000000000000085,4.9,89,152,117,143,295,326,295
2,521655,"Font, Wilmer",841,0.2,,,,,,,,,,,,2354,79.8,80.1,1,2,0,0.29999999999999716,6.35,119,152,109,151,295,325,295
2,607473,"Bradford, Chasen",858,0.2,0,0,0,0,0,0.298,0.22,0,1,92.8,25,,84.7,83.8,0,2,0,-0.9000000000000057,5.45,113,138,123,146,285,315,299
2,465657,"Soria, Joakim",1047,0.2,,,,,,,,,,,,2745,80.4,79.6,1,2,0,-0.8000000000000114,6.05,112,137,103,126,293,311,294
2,573124,"Rogers, Taylor",948,0.2,0,0,0,0,0,0,0,0,1,80,69,2664,82.8,81.95,0,2,0,-0.8999999999999915,5.6,127,150,125,149,286,330,296
2,592547,"McGuire, Deck",715,0.3,1,0,1,1,0.88,0.873,0.933,1,1,66.1,31,2533,82.9,81.4,0,2,0,-1.5,5.25,112,157,109,146,302,315,301
2,506433,"Darvish, Yu",740,0.3,0,0,,0,0,0,,0,1,,,2757,84.1,83.5,1,2,0,-0.5999999999999943,5.9,101,148,118,151,285,304,286
2,543272,"Hand, Brad",1173,0.2,0,0,0,0,0,0.378,0.42,0,1,69.3,15,2609,81.4,78.5,0,2,0,-2.9000000000000057,4.55,104,150,103,149,295,314,298
2,461872,"Swarzak, Anthony",488,0.4,1,0,1,1,0.88,0.309,0.312,1,1,88.6,1,2432,84.7,83.9,0,2,0,-0.7999999999999972,5.6,122,150,122,150,297,317,308
2,430935,"Hamels, Cole",3058,0.1,0,0,0,0,0,0.102,0.108,0,2,58.5,-1,2011,86.5,86.4,0,2,0,-0.09999999999999432,6.15,100,146,103,145,295,313,279
2,670036,"Festa, Matthew",159,1.3,,,,,,,,,,,,2320,87.4,87.1,0,2,0,-0.20000000000000284,5.8,117,159,127,146,304,318,302
2,643466,"Musgrave, Harrison",699,0.3,0,0,0,0,0,0.147,0.158,0,1,74.9,7,2489,81.1,80.2,0,2,0,-0.8999999999999915,5.4,122,145,123,148,295,328,316
2,621142,"Buttrey, Ty",300,0.7,0.5,0.5,0.5,1,0.624,0.557,0.541,1,2,100.8,-0.5,1842,83.3,82.05,0,2,0,-1.2000000000000028,5.35,126,151,119,151,297,322,307
2,519151,"Pressly, Ryan",1089,0.2,0,0,0,0,0,0.022,0.022,0,2,83.9,-21,2707,88.9,88.25,1,2,0,-0.5,5.75,124,151,117,153,281,306,297
2,571035,"Cuevas, William",348,0.6,,,,,,,,,,,,2456,84.6,84.8,1,2,0,0.29999999999999716,6.1,87,151,116,149,306,325,280
2,435043,"Duke, Zach",913,0.2,0,0,0,0,0,0.008,0.007,0,1,83.2,44,2387,78.4,77.25,0,2,0,-1,5.4,110,159,135,147,285,316,311
2,547973,"Chapman, Aroldis",920,0.2,,,,,,,,,,,,,86.7,87.2,1,2,0,0.5,6.6,87,143,103,144,289,326,283
2,456701,"Bailey, Homer",1789,0.1,0,0,0,0,0,0.104,0.08,0,1,85.7,27,1848,86.2,85.95,0,2,0,-0.29999999999999716,5.9,97,142,95,142,293,310,283
2,527048,"Pérez, Martín",1403,0.1,0.5,0,0.5,0.5,0.44,0.378,0.417,1,2,75.5,21.5,2303,84.8,83.85,0,2,0,-1,5.6,100,149,116,147,291,317,294
2,502327,"Santiago, Héctor",1960,0.1,0,0,,0,0,0,,0,1,,,2115,84.8,83.65,2,2,0,-1.0999999999999943,5.45,100,143,113,145,285,319,313
2,606995,"Hancock, Justin",205,1,0,0,0,0,0,0.064,0.053,0,2,91.5,-20,2530,87.1,86.55,1,2,0,-0.4000000000000057,5.85,119,153,117,153,294,315,297
2,621295,"Wittgren, Nick",601,0.3,0,0,0,0,0,0.299,0.293,0,1,82,24,2464,81.4,81.05,1,2,0,-0.30000000000001137,6,109,147,98,152,300,312,298
2,424144,"Pérez, Oliver",467,0.4,,,,,,,,,,,,2330,80,78.75,0,2,0,-1.2000000000000028,5.3,116,165,107,151,285,312,289
2,475857,"Cook, Ryan",312,0.6,,,,,,,,,,,,2814,84.8,83.05,0,2,0,-1.7999999999999972,5.1,97,149,114,141,297,325,288
2,593140,"Feliz, Michael",934,0.2,,,,,,,,,,,,2447,80.3,80,0,2,0,-0.29999999999999716,6.15,117,147,112,147,289,317,300
2,607625,"Lugo, Seth",1587,0.1,0,0,0,0,0,0.02,0.02,0,1,47.7,58,2407,86.2,85.4,0,2,0,-0.7999999999999972,5.75,119,145,110,146,294,319,297
2,592761,"Smith, Caleb",1388,0.1,,,,,,,,,,,,2415,82,79.8,0,2,0,-2.200000000000003,4.85,114,164,108,146,298,313,290
2,501822,"Hatcher, Chris",648,0.3,0,0,0,0,0,0.238,0.24,0,2,96.1,25,2389,84.9,83.7,0,2,0,-1.2000000000000028,5.35,113,150,123,150,298,325,300
2,453385,"Richard, Clayton",2382,0.1,0.5,0.5,0.5,1,0.624,0.236,0.262,1,2,84.5,2.5,2311,82.2,80.55,0,2,0,-1.7000000000000028,5.15,87,153,117,146,291,316,297
2,622864,"Romero, Fernando",960,0.2,,,,,,,,,,,,2339,87.4,85.85,1,2,0,-1.5,5.25,116,162,134,150,296,326,298
2,553878,"Vázquez, Felipe",1201,0.2,,,,,,,,,,,,2716,88.3,86.65,1,2,0,-1.5999999999999943,5.35,106,150,118,152,301,335,308
2,543045,"Conley, Adam",774,0.3,0,0,0,0,0,0.424,0.44,0,1,69.7,13,2108,90.4,89.75,0,2,0,-0.5,6.15,92,145,97,144,296,321,308
2,501625,"Alvarez, Jose",1021,0.2,0,0,0,0,0,0.006,0.007,0,1,91.8,41,2359,83.9,84.3,1,2,0,0.3999999999999915,6.25,122,156,118,154,292,318,303
2,592773,"Stanek, Ryne",1081,0.2,,,,,,,,,,,,2413,88.6,87.1,0,2,0,-1.5,5.55,108,155,114,143,303,334,298
2,621389,"Blach, Ty",1878,0.1,,,,,,,,,,,,2437,78.6,76.5,1,2,0,-2,4.65,105,143,94,149,291,317,297
1,606131,"Perdomo, Luis",826,0.1,,,,,,,,,,,,2236,85.1,83.7,0,1,0,-1.3999999999999915,5.6,119,152,105,148,297,323,304
1,503285,"O'Day, Darren",332,0.3,0,0,,0,0,0,,0,1,,,2177,79.7,79.2,1,1,0,-0.5,6.1,123,150,114,152,294,318,310
1,453265,"Watson, Tony",958,0.1,1,1,1,2,1.247,0.876,0.667,1,1,105.1,18,2256,83.6,82.5,0,1,0,-1.0999999999999943,5.6,125,177,153,149,290,322,295
1,641838,"McCarthy, Kevin",1008,0.1,,,,,,,,,,,,2308,86.4,86.6,0,1,0,0.19999999999998863,6.5,113,155,122,145,318,326,318
1,544931,"Strasburg, Stephen",2156,0,,,,,,,,,,,,2385,85.3,86.6,1,1,0,1.2999999999999972,6.6,123,151,121,145,306,315,296
1,502202,"Boxberger, Brad",975,0.1,0,0,,0,0,0,,0,1,,,2280,87.3,85.3,1,1,0,-2,4.9,120,151,121,156,287,315,306
1,608652,"Farrell, Luke",594,0.2,0,0,0,0,0,0.061,0.033,0,1,98.6,46,2404,83.6,82.2,0,1,0,-1.3999999999999915,5.2,125,151,116,151,300,322,270
1,458006,"Albers, Matt",673,0.1,,,,,,,,,,,,2265,85.7,85.7,0,1,0,0,5.9,100,151,115,140,308,324,295
1,605232,"Finnegan, Brandon",383,0.3,,,,,,,,,,,,,83.1,81.4,0,1,0,-1.6999999999999886,5.3,133,158,117,147,306,304,274
1,594992,"Shackelford, Kevin",162,0.6,,,,,,,,,,,,2560,87.7,86.8,0,1,0,-0.9000000000000057,5.5,116,153,112,145,295,321,278
1,461325,"Clippard, Tyler",1147,0.1,0,0,,0,0,0,,0,1,,,952,81.2,81,1,1,0,-0.20000000000000284,6.2,120,151,115,146,276,287,301
1,571656,"Farmer, Buck",1253,0.1,0,0,0,0,0,0.006,0.007,0,1,86.1,36,2706,82,81.9,0,1,0,-0.09999999999999432,5.8,88,145,111,139,304,309,273
1,542882,"Andriese, Matt",1345,0.1,,,,,,,,,,,,2547,87.5,87.5,1,1,0,0,6,107,160,123,146,289,317,295
1,656186,"Altavilla, Dan",356,0.3,,,,,,,,,,,,2896,87.1,85.1,1,1,0,-2,5.2,86,134,95,143,279,298,290
1,621199,"Bowman, Matt",439,0.2,,,,,,,,,,,,2280,84.5,83,0,1,0,-1.5,5.3,122,142,109,137,294,310,282
1,629496,"Hu, Chih-Wei",195,0.5,0,0,0,0,0,0.49,0.38,0,1,98.7,20,2279,89.1,87.3,0,1,0,-1.7999999999999972,5.2,87,154,120,147,282,314,266
1,571476,"Beck, Chris",564,0.2,0,0,0,0,0,0,0,0,1,83.7,65,,86.9,86.8,0,1,0,-0.10000000000000853,6,86,153,117,147,281,311,284
1,445213,"Kintzler, Brandon",978,0.1,,,,,,,,,,,,2208,85.9,85.3,0,1,0,-0.6000000000000085,5.9,109,154,104,147,310,311,293
1,572403,"VerHagen, Drew",912,0.1,,,,,,,,,,,,2371,84.8,84.4,0,1,0,-0.3999999999999915,5.8,112,154,119,150,307,328,279
1,656977,"Sobotka, Chad",228,0.4,0,0,,0,0,0,,0,1,,,2810,84.3,83.7,1,1,0,-0.5999999999999943,5.7,108,147,104,137,300,304,289
1,554430,"Wheeler, Zack",2882,0,,,,,,,,,,,,2283,87.5,87.8,1,1,0,0.29999999999999716,6.2,87,146,104,144,296,319,294
1,607192,"Glasnow, Tyler",1855,0.1,0,0,0,0,0,0.714,0.76,0,1,96.2,15,2920,84.3,85.4,0,1,0,1.1000000000000085,7.1,118,134,115,142,287,312,303
1,448855,"Guerra, Junior",2294,0,,,,,,,,,,,,2395,84.1,83.9,1,1,0,-0.19999999999998863,5.9,97,148,110,142,299,320,283
1,605540,"Woodruff, Brandon",746,0.1,,,,,,,,,,,,,87,85.3,0,1,0,-1.7000000000000028,5.2,115,156,122,151,312,322,307
1,643338,"Green, Chad",1251,0.1,0,0,0,0,0,0.569,0.613,0,1,97.5,7,2150,85.8,85.3,0,1,0,-0.5,5.8,108,155,115,148,289,324,287
1,656725,"McRae, Alex",134,0.7,,,,,,,,,,,,2216,89.6,89.6,1,1,0,0,5.9,113,153,110,149,298,322,303
1,435221,"McCarthy, Brandon",1214,0.1,1,0,1,1,0.88,0.222,0.247,1,1,59.6,18,,86,84.5,0,1,0,-1.5,5.2,108,153,116,149,299,303,290
1,642073,"Sherfy, Jimmie",285,0.4,,,,,,,,,,,,2669,79.2,78.3,1,1,0,-0.9000000000000057,5.7,102,127,99,123,303,315,297
1,623184,"Oberg, Scott",907,0.1,,,,,,,,,,,,2524,86.5,86,0,1,0,-0.5,5.9,117,140,121,139,287,307,281
1,543391,"Kelly, Casey",353,0.3,,,,,,,,,,,,2278,88.3,87.1,0,1,0,-1.2000000000000028,5.4,88,141,116,136,317,345,319
1,605538,"Wisler, Matt",606,0.2,1,0,1,1,0.88,0.513,0.52,1,1,92.2,4,2650,82.9,82,0,1,0,-0.9000000000000057,5.4,109,125,113,146,279,321,300
1,571710,"Givens, Mychal",1246,0.1,0,0,0,0,0,0.042,0.047,0,1,60.8,52,2418,88.9,88.1,0,1,0,-0.8000000000000114,6,112,158,117,151,314,315,291
1,621052,"Reyes, Alex",73,1.4,0,0,0,0,0,0.222,0.247,0,1,80.9,25,,83.5,82.6,0,1,0,-0.9000000000000057,5.5,129,149,109,153,293,295,271
1,543475,"Lyles, Jordan",1400,0.1,0,0,0,0,0,0.105,0.073,0,1,82.2,51,1967,87.3,88.4,0,1,0,1.1000000000000085,6.7,119,155,119,148,308,298,285
1,592789,"Syndergaard, Noah",2411,0,1,0,1,1,0.88,0.082,0.062,1,1,92.3,-30,2044,90.8,90,0,1,0,-0.7999999999999972,5.9,125,152,111,151,289,315,305
1,622492,"Mella, Keury",202,0.5,,,,,,,,,,,,2258,79,79.2,1,1,0,0.20000000000000284,6.3,133,149,119,154,285,299,284
1,663855,"Hicks, Jordan",1274,0.1,0,0,0,0,0,0.057,0.063,0,1,74.7,-28,2340,83.2,82.8,0,1,0,-0.4000000000000057,6.1,120,141,97,144,291,310,299
1,543507,"May, Trevor",448,0.2,0,0,,0,0,0,,0,1,,,2314,85.9,86.7,1,1,0,0.7999999999999972,6.4,84,142,109,139,278,311,290
