"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
6,657031,"Taylor, Josh",791,0.8,0,0,0,0,0,0.119,0.076,0,3,97.6,48,2164,87,87.78,0,6,0,0.7999999999999972,6.85,127,162,130,154,284,326,313
6,570666,"Cessa, Luis",949,0.6,0,0,0,0,0,0.067,0.038,0,2,91.9,36,2456,83.1,82.67,1,6,0,-0.3999999999999915,5.75,114,166,125,149,295,319,289
6,664062,"Gonsolin, Tony",990,0.6,0,0,,0,0,0,,0,1,,,2623,86.5,86.38,2,6,0,-0.09999999999999432,5.9,116,151,109,154,300,319,297
6,503449,"Peralta, Wily",1554,0.4,0,0,0,0,0,0.365,0.383,0,1,82.7,6,2127,81.6,80.65,1,6,0,-1,5.37,116,161,115,150,295,328,299
6,542914,"Bass, Anthony",959,0.6,0.2,0.2,0.25,0.4,0.248,0.16,0.13,1,5,86.2,46.8,2134,85,84.93,1,6,0,-0.09999999999999432,6.13,109,153,129,151,303,316,282
6,666159,"Manning, Matt",1421,0.4,0,0,0,0,0,0.005,0.004,0,3,90.3,56.5,2113,85.3,86.52,2,6,0,1.2000000000000028,6.88,103,142,113,133,293,326,292
6,592332,"Gausman, Kevin",3002,0.2,0.5,0.25,0.667,0.75,0.53,0.491,0.487,2,4,100.9,14,1921,81.5,81.88,2,6,0,0.4000000000000057,6.32,111,154,113,151,293,321,287
6,664054,"Stashak, Cody",308,1.9,0,0,0,0,0,0.002,0.002,0,3,96.6,51,2257,82.4,81.75,2,6,0,-0.6000000000000085,5.72,96,142,114,143,297,332,296
6,642545,"Barría, Jaime",917,0.7,0,0,0,0,0,0.087,0.086,0,1,81.8,29,2172,86.4,86.25,1,6,0,-0.10000000000000853,6.07,113,154,95,146,306,326,297
6,570632,"Ureña, José",1695,0.4,0,0,0,0,0,0.147,0.144,0,4,76.7,19.5,2329,85.8,86.35,2,6,0,0.6000000000000085,6.4,103,151,118,148,301,327,291
6,608032,"Estévez, Carlos",1007,0.6,0.5,1.5,0,2,1.003,0.532,0.31,1,2,94.5,30,2351,86.4,86.65,2,6,0,0.19999999999998863,6.28,109,153,120,146,306,328,303
6,605280,"Holmes, Clay",1124,0.5,0.333,0,0.333,0.333,0.293,0.186,0.187,1,3,84.7,19.7,2481,88.3,88.25,1,6,0,0,6.08,105,143,117,143,293,324,292
6,669618,"Barlow, Joe",455,1.3,0.5,0.5,1,1,0.621,0.367,0.31,1,2,107.5,16,2233,85.6,85.3,3,6,0,-0.29999999999999716,5.93,101,135,114,135,303,322,292
6,543521,"McHugh, Collin",972,0.6,0.333,0,0.333,0.333,0.293,0.154,0.17,1,3,78.5,42.3,2765,79.7,79.8,1,6,0,0.09999999999999432,6.57,104,154,116,149,301,320,292
6,548384,"Raley, Brooks",865,0.7,0.25,0,0.5,0.25,0.22,0.06,0.059,1,4,58.3,5,2811,81.8,80.77,2,6,0,-1,5.6,121,166,120,151,300,323,294
6,621052,"Reyes, Alex",1249,0.5,0,0,0,0,0,0.014,0.011,0,2,87.1,36,2609,85.7,85.2,3,6,0,-0.5,5.78,121,157,120,149,297,317,298
6,606149,"Gallegos, Giovanny",1236,0.5,0,0,0,0,0,0.279,0.187,0,3,63.6,41.7,2407,85.5,85.15,1,6,0,-0.29999999999999716,5.8,113,154,121,149,297,319,298
6,605242,"Fulmer, Michael",1183,0.5,1,1,1,2,1.242,0.569,0.594,1,1,84.2,21,2297,92.3,92.92,0,6,0,0.6000000000000085,6.5,112,156,132,149,295,320,302
6,608344,"Irvin, Cole",2682,0.2,0,0,0,0,0,0.743,0.506,0,2,100.3,23.5,1997,82.6,82.67,0,6,0,0.10000000000000853,6.13,116,146,107,150,291,321,300
6,664353,"Urquidy, José",1631,0.4,0.333,1,0,1.333,0.669,0.65,0.343,1,3,92.4,34.7,2472,78.8,78.33,0,6,0,-0.5,5.95,99,146,115,142,293,325,286
6,676979,"Crochet, Garrett",915,0.7,0,0,0,0,0,0.021,0.023,0,4,87,49.5,2197,84.8,85.68,2,6,0,0.9000000000000057,6.82,111,156,122,150,298,322,301
6,571882,"Law, Derek",292,2.1,0.25,0,0.5,0.25,0.22,0.097,0.108,1,4,92,35.5,2334,85.6,86.18,4,6,0,0.7000000000000028,6.42,91,136,106,134,296,331,294
6,519076,"Nelson, Jimmy",523,1.1,0,0,0,0,0,0.07,0.049,0,2,90.6,34,2935,85.3,85.22,3,6,0,-0.09999999999999432,6.23,114,156,115,151,300,317,290
6,502202,"Boxberger, Brad",1074,0.6,,,,,,,,,,,,2409,87.5,86.52,4,6,0,-1,5.42,100,149,108,146,302,326,302
6,519293,"Smith, Will",1079,0.6,0.25,0.75,0,1,0.502,0.058,0.041,1,4,87.7,63,2337,81.9,82.1,0,6,0,0.19999999999998863,6.2,106,151,128,143,306,321,296
5,642701,"Santana, Dennis",909,0.6,0,0,,0,0,0,,0,1,,,2665,84.6,84.34,1,5,0,-0.29999999999999716,5.96,99,151,120,145,310,325,288
5,545343,"Head, Louis",546,0.9,0,0,0,0,0,0.009,0.007,0,4,92.9,44.3,2734,82.1,81.58,1,5,0,-0.5,6.06,117,151,119,149,301,323,288
5,621348,"Clay, Sam",803,0.6,0,0,,0,0,0,,0,1,,,2488,84.9,84.02,4,5,0,-0.9000000000000057,5.6,111,159,127,144,291,321,303
5,669214,"Menez, Conner",247,2,0,0,0,0,0,0.526,0.503,0,1,92.5,13,2179,82.5,83.12,0,5,0,0.5999999999999943,6.54,118,150,109,144,295,327,293
5,501925,"Smith, Joe",650,0.8,0,0,,0,0,0,,0,1,,,2194,77.7,78.12,1,5,0,0.3999999999999915,6.62,113,152,112,150,288,322,289
5,656954,"Sheffield, Justus",1470,0.3,0.333,0,0.333,0.333,0.293,0.335,0.357,1,3,98.6,23,2548,81,80.82,0,5,0,-0.20000000000000284,5.82,109,151,112,147,301,320,293
5,664199,"Clarke, Taylor",754,0.7,0.25,0,0.25,0.25,0.22,0.192,0.141,1,4,84.8,54.5,2119,86.7,86.56,1,5,0,-0.10000000000000853,6.12,115,153,114,149,302,325,299
5,500610,"Guerra, Deolis",1086,0.5,0,0,0,0,0,0.027,0.021,0,2,86,48,2265,82.8,84.22,0,5,0,1.4000000000000057,6.96,108,149,116,148,307,330,291
5,623149,"Sewald, Paul",1104,0.5,1,3,,4,2.007,2,1,1,1,110.6,23,2204,82.4,82.48,2,5,0,0.09999999999999432,6.28,121,153,123,152,293,317,291
5,656458,"Gilbreath, Lucas",731,0.7,0,0,0,0,0,0,0,0,1,80.1,73,2087,81.4,81.32,0,5,0,-0.10000000000000853,6.28,113,154,124,151,287,324,298
5,502043,"Gibson, Kyle",2881,0.2,0,0,0,0,0,0.184,0.201,0,2,88.7,-11.5,2555,83.6,84.38,1,5,0,0.8000000000000114,6.6,112,154,121,149,293,323,294
5,670990,"Ramirez, Yohan",436,1.1,0,0,0,0,0,0.049,0.054,0,2,67,-5,2458,83.1,83.76,2,5,0,0.7000000000000028,6.94,111,156,125,146,300,325,295
5,657044,"Thompson, Ryan",483,1,0.333,0,1,0.333,0.293,0.283,0.295,1,3,92.6,15,2114,77.6,77.74,3,5,0,0.10000000000000853,6.86,107,149,110,144,300,310,290
5,448179,"Hill, Rich",2496,0.2,0,0,0,0,0,0.256,0.179,0,3,82.1,62.7,2579,69.1,68.1,0,5,0,-1,5.94,108,148,112,151,296,323,297
5,650556,"Abreu, Bryan",689,0.7,0.5,1.5,0,2,1.003,0.409,0.228,1,2,94.8,33.5,2626,89.6,89.34,1,5,0,-0.29999999999999716,6.18,111,149,105,139,287,323,287
5,592426,"Jackson, Luke",1055,0.5,,,,,,,,,,,,2393,85.9,86.68,1,5,0,0.7999999999999972,6.58,112,149,118,149,296,314,292
5,641871,"Middleton, Keynan",530,0.9,0,0,0,0,0,0.131,0.127,0,4,94.6,4,2399,85.3,85.88,2,5,0,0.6000000000000085,6.44,103,150,115,146,301,321,296
5,606303,"Payamps, Joel",826,0.6,0,0,0,0,0,0.029,0.026,0,3,82.9,50,2518,81,80.72,2,5,0,-0.29999999999999716,5.88,103,155,120,148,298,315,281
5,677976,"Dobnak, Randy",765,0.7,0,0,0,0,0,0.89,0.677,0,2,86.2,19.5,2445,83.7,82.54,0,5,0,-1.2000000000000028,5.46,107,159,110,150,298,329,298
5,647315,"Pop, Zach",936,0.5,0,0,0,0,0,0.018,0.011,0,2,91.2,38,2436,87.3,87.04,2,5,0,-0.29999999999999716,6.2,109,150,115,153,294,316,296
5,642130,"Taylor, Blake",748,0.7,0.5,1.5,0,2,1.003,0.897,0.47,1,2,91.9,38.5,2246,81.7,82.18,0,5,0,0.5,6.6,113,160,112,150,296,318,287
5,605154,"Brebbia, John",332,1.5,0,0,0,0,0,0.114,0.09,0,3,94,36.5,2476,82,83.2,2,5,0,1.2000000000000028,6.72,110,152,106,150,293,314,301
5,641851,"McGowin, Kyle",517,1,0,0,,0,0,0,,0,1,,,2645,81.1,80.78,1,5,0,-0.29999999999999716,6.16,113,157,111,149,295,322,304
5,642397,"Soto, Gregory",1131,0.4,1,1,1,2,1.242,0.69,0.671,2,2,99.7,14.5,2383,87.8,88.92,0,5,0,1.1000000000000085,6.78,109,155,124,150,307,332,300
5,571676,"Frankoff, Seth",260,1.9,0.5,0,0.5,0.5,0.44,0.041,0.045,1,2,84.4,18,2520,88.3,88.28,1,5,0,0,6.08,105,155,116,151,307,331,296
5,593974,"Peralta, Wandy",781,0.6,0,0,0,0,0,0.177,0.197,0,2,103.3,0,2362,88.3,87.64,3,5,0,-0.7000000000000028,5.82,110,157,133,150,298,321,288
5,543351,"Jackson, Jay",391,1.3,0.333,0,0.5,0.333,0.293,0.135,0.147,1,3,59.8,-9,2350,84.6,84.6,1,5,0,0,6.14,109,150,114,147,305,325,287
5,622250,"Sborz, Josh",1079,0.5,0,0,0,0,0,0.18,0.187,0,4,80.4,-20.5,2156,87.5,86.96,0,5,0,-0.5,5.84,118,157,115,145,296,318,288
5,593372,"Martinez, Carlos",1281,0.4,0,0,0,0,0,0.288,0.299,0,1,101.8,-7,2293,82.8,81.42,1,5,0,-1.3999999999999915,5.4,112,155,117,146,300,317,285
5,607359,"Patton, Spencer",705,0.7,0,0,0,0,0,0.201,0.194,0,2,86.9,40,2023,83.3,83.06,1,5,0,-0.20000000000000284,6.1,118,151,126,148,298,321,289
5,573124,"Rogers, Taylor",642,0.8,1,0.5,1,1.5,1.06,0.416,0.433,2,2,89.1,15,2504,83.8,82.82,1,5,0,-1,5.62,101,159,116,150,300,325,294
4,656427,"Flaherty, Jack",1353,0.3,0,0,0,0,0,0.011,0.009,0,2,95.9,55,2424,82.7,83.2,0,4,0,0.5,6.6,128,172,121,153,297,323,308
4,547176,"Camarena, Daniel",174,2.3,,,,,,,,,,,,1829,84.8,84.92,3,4,0,0.10000000000000853,6.3,128,137,104,147,287,320,300
4,669211,"Akin, Keegan",1768,0.2,1,1,1,2,1.242,0.663,0.711,1,1,100.2,9,2258,84.6,83.8,2,4,0,-0.7999999999999972,5.78,112,156,124,148,303,322,288
4,615698,"Quantrill, Cal",2334,0.2,0.5,0,1,0.5,0.44,0.082,0.089,1,2,69.5,4,2217,86.9,87.5,3,4,0,0.5999999999999943,6.47,123,160,137,151,297,324,299
4,593423,"Montas, Frankie",3028,0.1,0,0,0,0,0,0.029,0.026,0,1,86.1,52,2419,88,87.5,2,4,0,-0.5,5.88,120,160,125,152,291,326,295
4,621219,"Mills, Alec",1936,0.2,0.5,0,0.5,0.5,0.44,0.349,0.364,1,2,95.8,27,2534,76.2,75.8,0,4,0,-0.4000000000000057,5.95,120,160,114,153,294,321,302
4,656322,"Coonrod, Sam",712,0.6,0.333,0,0.5,0.333,0.293,0.238,0.259,1,3,100.6,-3.5,2469,90.4,90.55,1,4,0,0.19999999999998863,6.33,116,153,118,149,297,324,283
4,543272,"Hand, Brad",1076,0.4,0,0,0,0,0,0.099,0.107,0,3,71,51,2236,80.2,78.9,0,4,0,-1.2999999999999972,5.5,118,158,120,149,306,324,288
4,656945,"Scott, Tanner",1032,0.4,0.667,0,1,0.667,0.586,0.589,0.631,2,3,76.4,19.5,2612,87.9,88.13,1,4,0,0.19999999999998863,6.28,116,155,118,151,298,321,294
4,572125,"Selman, Sam",494,0.8,0,0,0,0,0,0.063,0.037,0,3,84.9,53.3,2462,79.1,79.18,0,4,0,0.20000000000000284,6.38,115,152,143,149,287,325,293
4,650644,"Civale, Aaron",1909,0.2,0.333,1,0,1.333,0.669,0.673,0.339,1,3,97.7,54.3,2710,82.4,81.83,0,4,0,-0.5,5.6,109,150,120,148,300,325,295
4,544727,"Familia, Jeurys",1017,0.4,1,1,1,2,1.242,0.569,0.629,1,1,64.7,37,2272,88.7,87.95,1,4,0,-0.7000000000000028,5.53,121,160,120,152,299,322,293
4,677651,"Garcia, Luis",2502,0.2,0,0,0,0,0,0.398,0.33,0,2,99.3,8.5,2359,79.9,79.48,2,4,0,-0.4000000000000057,6.17,116,157,124,151,302,326,293
4,471911,"Carrasco, Carlos",889,0.4,0,0,0,0,0,0.469,0.399,0,2,91.2,22.5,2377,87.8,88.1,0,4,0,0.29999999999999716,6.38,115,156,119,149,301,325,294
4,672578,"Hernández, Carlos",1434,0.3,0,0,0,0,0,0.102,0.114,0,2,97.4,-13,2010,85.3,86.1,1,4,0,0.7999999999999972,6.67,108,157,114,145,304,318,296
4,642028,"Rogers, Josh",533,0.8,0,0,0,0,0,0.133,0.07,0,2,98.4,38,2188,82.1,81.65,1,4,0,-0.5,6,93,153,130,145,298,316,292
4,476595,"Luetge, Lucas",1241,0.3,0,0,0,0,0,0.356,0.275,0,3,96.7,5.7,2838,79.9,80.08,0,4,0,0.19999999999998863,6.27,119,148,95,151,293,315,293
4,642203,"Widener, Taylor",1216,0.3,0,0,,0,0,0,,0,2,,,2361,83.5,84.3,2,4,0,0.7999999999999972,6.45,113,149,120,150,298,328,299
4,670912,"Oviedo, Johan",1086,0.4,,,,,,,,,,,,2453,85.2,86.85,1,4,0,1.5999999999999943,7.25,111,152,116,146,299,319,307
4,543606,"Odorizzi, Jake",1847,0.2,0,0,0,0,0,0,0,0,1,73.9,79,1991,83.6,83.42,2,4,0,-0.19999999999998863,5.97,107,155,115,149,293,329,290
4,664076,"Cleavinger, Garrett",356,1.1,0.333,0,0.333,0.333,0.293,0.149,0.13,1,3,91.4,10.7,2718,83.5,83.9,0,4,0,0.4000000000000057,6.35,106,146,119,140,278,303,289
4,592644,"Plutko, Adam",1014,0.4,0.5,1.5,,2,1.003,1,0.5,1,2,105.3,31,2521,82.3,82.07,2,4,0,-0.20000000000000284,6.05,103,150,110,146,306,320,294
4,461872,"Swarzak, Anthony",199,2,,,,,,,,,,,,2380,86.3,86.78,3,4,0,0.5,6.2,105,149,122,137,306,325,297
4,474463,"Anderson, Brett",1508,0.3,0.75,0.25,0.75,1,0.75,0.759,0.699,3,4,98.4,5.3,2216,82.5,82.6,0,4,0,0.09999999999999432,5.97,112,156,117,150,303,330,304
4,605525,"Wendelken, J.B.",749,0.5,0,0,,0,0,0,,0,1,,,2624,81.9,81.53,1,4,0,-0.4000000000000057,6,99,148,121,145,302,325,292
4,656546,"Hoffman, Jeff",1360,0.3,0.333,0.333,0.5,0.667,0.414,0.303,0.311,1,3,93.6,38,2588,82.5,82.45,1,4,0,-0.09999999999999432,6.3,106,148,123,147,291,315,283
4,676604,"Zuber, Tyler",506,0.8,0,0,0,0,0,0.003,0.002,0,3,83,57.5,2676,84.4,83.63,1,4,0,-0.7000000000000028,5.72,110,161,101,147,295,317,304
4,547001,"Poteet, Cody",549,0.7,,,,,,,,,,,,2815,85.4,85,1,4,0,-0.4000000000000057,5.75,104,149,119,150,295,313,280
4,685503,"Arihara, Kohei",696,0.6,1,1.5,1,2.5,1.443,0.982,0.627,2,2,102.2,26,2129,81,81.7,0,4,0,0.7000000000000028,6.6,98,151,117,141,301,334,290
4,453286,"Scherzer, Max",2821,0.1,0.5,0,0.5,0.5,0.44,0.281,0.248,1,2,92,45,2185,85.4,85.28,0,4,0,-0.10000000000000853,6.25,107,158,114,153,307,325,286
4,676840,"Peacock, Matt",1323,0.3,0,0,,0,0,0,,0,2,,,2791,87.2,85.78,2,4,0,-1.4000000000000057,5.33,114,155,122,150,303,323,297
4,656887,"Reid-Foley, Sean",371,1.1,0.333,0.333,0.5,0.667,0.414,0.329,0.301,1,3,91.8,15.5,2267,84.4,85.63,1,4,0,1.2999999999999972,6.92,120,160,113,151,305,333,305
4,429722,"Santana, Ervin",1063,0.4,0,0,0,0,0,0.005,0.004,0,2,92.9,50,2319,83.4,83.18,1,4,0,-0.20000000000000284,5.88,116,159,121,151,298,322,304
4,664854,"Helsley, Ryan",805,0.5,0.5,0,0.5,0.5,0.44,0.277,0.291,1,2,90.8,39.5,2466,87.9,88.7,0,4,0,0.7999999999999972,6.47,94,152,121,147,306,322,299
4,571521,"Brothers, Rex",998,0.4,0,0,0,0,0,0.006,0.007,0,2,88.3,58,2110,86,85.25,2,4,0,-0.7000000000000028,5.75,116,156,122,149,293,317,295
4,657006,"Steele, Justin",964,0.4,0,0,0,0,0,0.031,0.034,0,1,78.2,43,2487,82.3,82.48,0,4,0,0.20000000000000284,6.3,103,136,106,135,296,315,295
4,571945,"Mikolas, Miles",709,0.6,0.5,0,0.5,0.5,0.44,0.57,0.613,1,2,98.7,6.5,2385,87.4,87.92,1,4,0,0.6000000000000085,6.35,102,153,122,143,295,316,290
4,623454,"Anderson, Drew",352,1.1,0,0,0,0,0,0.286,0.215,0,2,90.4,27.5,2432,84.2,84.3,0,4,0,0.09999999999999432,6.35,124,167,132,152,304,328,297
4,519326,"Strickland, Hunter",981,0.4,0,0,0,0,0,0.06,0.034,0,3,91.2,45.5,2744,83.1,82.88,1,4,0,-0.19999999999998863,5.95,108,153,120,149,303,327,296
4,641582,"Foster, Matt",729,0.5,0,0,0,0,0,0.003,0.003,0,2,89,55,2229,85,84.8,1,4,0,-0.20000000000000284,5.93,114,148,119,145,295,317,298
4,661255,"López, Yoan",215,1.9,0,0,0,0,0,0.2,0.222,0,2,95.4,30.5,2494,86.8,87.45,1,4,0,0.7000000000000028,6.6,112,151,121,150,309,336,307
4,503569,"Dolis, Rafael",605,0.7,1,1,1,2,1.242,1.079,0.674,1,1,101.8,24,2343,84.4,83.78,1,4,0,-0.6000000000000085,5.72,109,154,121,149,304,322,280
4,605488,"Springs, Jeffrey",751,0.5,0.667,2,0,2.667,1.003,0.919,0.612,2,3,99.5,33,2287,81.6,81.85,1,4,0,0.30000000000001137,6.35,101,148,105,142,303,318,298
3,571946,"Miller, Shelby",273,1.1,1,3,,4,2.007,2,1,1,1,106.3,31,2355,79.7,80.8,1,3,0,1.0999999999999943,7.17,113,149,121,143,300,322,296
3,608328,"De Jong, Chase",775,0.4,,,,,,,,,,,,2452,84.8,84.53,1,3,0,-0.29999999999999716,5.7,124,167,109,150,301,323,299
3,656876,"Rasmussen, Drew",1202,0.2,,,0,,0,0.181,,0,0,82,26,2654,85.9,86.23,1,3,0,0.29999999999999716,6.27,114,146,112,146,302,321,291
3,571510,"Boyd, Matthew",1273,0.2,0,0,0,0,0,0.076,0.073,0,1,79.6,-44,2278,81.7,81.67,1,3,0,0,6.23,110,152,113,143,304,327,305
3,656557,"Houck, Tanner",1149,0.3,0,0,0,0,0,0.02,0.011,0,1,92.1,41,2491,84.3,84,0,3,0,-0.29999999999999716,6.03,118,153,118,153,287,318,304
3,457915,"Guerra, Javy",148,2,0,0,0,0,0,0.009,0.006,0,1,89.3,44,2032,89.2,89.27,0,3,0,0.09999999999999432,6.07,106,156,128,133,299,313,302
3,666808,"Doval, Camilo",452,0.7,0,0,0,0,0,0.139,0.15,0,3,83.8,39,2539,86.1,86.57,0,3,0,0.5,6.37,117,152,119,148,307,325,288
3,672715,"Patiño, Luis",1365,0.2,1,1,1,2,1.242,0.168,0.166,1,1,89.3,23,2467,85.1,85.83,1,3,0,0.7000000000000028,6.73,110,156,113,151,299,325,297
3,594985,"Rowen, Ben",198,1.5,0,0,0,0,0,0.038,0.038,0,2,81.9,-17,2577,70.9,70.23,1,3,0,-0.7000000000000028,5.93,115,169,133,149,295,324,307
3,676886,"Beasley, Jeremy",198,1.5,0,0,0,0,0,0.195,0.166,0,1,99.9,41.5,2580,82.8,82.8,0,3,0,0,6.17,112,153,119,147,302,310,287
3,595191,"Eickhoff, Jerad",357,0.8,0.5,0,0.5,0.5,0.44,0.279,0.298,1,2,91.4,44,2281,82.7,83.4,0,3,0,0.7000000000000028,6.5,100,152,109,148,297,340,303
3,672282,"Detmers, Reid",379,0.8,0,0,0,0,0,0.022,0.018,0,2,88.6,47,2119,84.8,83.77,0,3,0,-1,5.6,106,154,120,145,304,329,302
3,595014,"Treinen, Blake",1095,0.3,0,0,,0,0,0,,0,1,,,2261,86.1,84.67,1,3,0,-1.3999999999999915,5.5,120,152,136,150,295,314,291
3,607237,"Garrett, Amir",828,0.4,,,,,,,,,,,,1766,85.6,85.37,0,3,0,-0.19999999999998863,6.5,119,150,126,151,297,326,297
3,663574,"Santillan, Tony",761,0.4,0,0,0,0,0,0.095,0.106,0,1,86.8,-13,2313,86.6,85.87,0,3,0,-0.6999999999999886,5.83,125,158,119,149,288,328,299
3,657277,"Webb, Logan",2214,0.1,,,,,,,,,,,,2669,82.1,83,0,3,0,0.9000000000000057,6.77,115,155,106,147,303,317,281
3,621076,"Kaprielian, James",2024,0.1,0,0,0,0,0,0.01,0.011,0,1,88.4,52,2198,84.9,84.57,0,3,0,-0.30000000000001137,5.87,106,150,121,147,294,318,291
3,622072,"Wood, Alex",2195,0.1,0,0,0,0,0,0.224,0.249,0,3,93.1,1,2176,83,82.73,1,3,0,-0.29999999999999716,6.17,106,151,111,150,296,322,286
3,657024,"Swanson, Erik",564,0.5,0,0,0,0,0,0.002,0.002,0,2,75.7,74,2419,85.6,86.5,0,3,0,0.9000000000000057,6.7,111,150,112,148,301,324,289
3,674944,"Guenther, Sean",360,0.8,0,0,,0,0,0,,0,1,,,2351,81.6,81.1,2,3,0,-0.5,6.07,104,141,120,146,298,324,288
3,543243,"Gray, Sonny",2228,0.1,,,,,,,,,,,,2367,80.6,80.93,0,3,0,0.30000000000001137,6.43,107,159,129,147,301,323,301
3,669952,"White, Mitch",762,0.4,0,0,0,0,0,0.211,0.163,0,2,97,21,2270,86.5,86.3,2,3,0,-0.20000000000000284,6.2,98,152,118,147,308,320,284
3,656232,"Bielak, Brandon",835,0.4,0,0,0,0,0,0.075,0.083,0,1,90.7,-33,2293,83,81.5,1,3,0,-1.5,5.33,110,156,125,136,288,327,293
3,623465,"Phillips, Evan",244,1.2,0,0,0,0,0,0.17,0.179,0,2,75.1,0,2344,83.9,83.8,1,3,0,-0.10000000000000853,6.23,109,136,109,137,289,297,280
3,677960,"Weathers, Ryan",1617,0.2,0,0,,0,0,0,,0,1,,,2183,87.2,86.5,2,3,0,-0.7000000000000028,5.73,106,149,112,147,299,318,298
3,660365,"Yang, Hyeon-Jong",592,0.5,,,,,,,,,,,,2372,81.1,81.9,1,3,0,0.8000000000000114,6.6,125,168,120,153,311,329,301
3,543339,"Hudson, Daniel",865,0.3,0,0,0,0,0,0.088,0.095,0,1,84.9,-32,2393,87.8,88.27,0,3,0,0.5,6.47,116,155,119,152,312,325,298
3,608717,"Stratton, Chris",1374,0.2,,,,,,,,,,,,2855,84.7,85.13,2,3,0,0.3999999999999915,6.5,90,134,109,134,297,320,291
3,592273,"Drury, Brandon",27,11.1,0.5,1.5,0,2,1.003,1.004,0.503,1,2,102.8,41.5,1813,73.6,72.1,1,3,0,-1.5,5.03,122,171,135,152,302,329,302
3,554340,"Garcia, Yimi",943,0.3,,,,,,,,,,,,2467,89.9,89.2,2,3,0,-0.7000000000000028,5.8,102,151,114,147,298,313,284
3,607625,"Lugo, Seth",730,0.4,1,1,1,2,1.242,0.329,0.366,1,1,65.8,43,2419,89,89.07,1,3,0,0.09999999999999432,5.93,97,138,102,128,292,313,283
3,664776,"Cousins, Jake",533,0.6,0,0,0,0,0,0.411,0.444,0,2,79.6,21,2602,82.9,83.5,0,3,0,0.5999999999999943,6.8,118,160,123,149,292,317,294
3,571666,"Fiers, Mike",152,2,0,0,0,0,0,0.225,0.235,0,2,90.6,37,2329,83.6,83.03,1,3,0,-0.5999999999999943,5.67,103,146,118,146,307,333,301
3,608652,"Farrell, Luke",473,0.6,0,0,0,0,0,0.031,0.026,0,1,80.1,39,2526,81.5,81.93,0,3,0,0.4000000000000057,6.17,118,152,117,152,305,341,295
3,445276,"Jansen, Kenley",1071,0.3,0,0,0,0,0,0.198,0.211,0,2,62.6,53,2381,81.9,83.07,0,3,0,1.1999999999999886,6.9,115,152,106,149,304,309,285
3,641682,"Hendrix, Ryan",540,0.6,0,0,0,0,0,0.029,0.029,0,2,65.4,-30,2463,85.2,85.13,2,3,0,-0.10000000000000853,5.93,109,158,111,147,308,329,301
3,641394,"Brentz, Jake",1105,0.3,1,0,1,1,0.879,0.821,0.834,2,2,93.5,16,2148,86.1,86.67,0,3,0,0.6000000000000085,6.27,114,162,123,151,294,322,314
3,675912,"Lowther, Zac",571,0.5,0,0,0,0,0,0.486,0.54,0,1,63.1,37,2580,80.5,80.97,0,3,0,0.5,6.67,118,153,128,150,296,330,302
3,605276,"Hess, David",367,0.8,,,,,,,,,,,,2403,83.3,82.73,1,3,0,-0.5999999999999943,5.77,99,145,118,141,297,321,300
3,669294,"Campbell, Paul",468,0.6,,,,,,,,,,,,2262,87.8,87.17,1,3,0,-0.5999999999999943,5.8,106,146,120,146,291,320,306
3,468504,"Chacín, Jhoulys",1070,0.3,,,,,,,,,,,,2479,88.7,88.47,2,3,0,-0.20000000000000284,5.87,111,151,111,153,290,327,310
3,656354,"Davis, Austin",473,0.6,0,0,,0,0,0,,0,1,,,2243,81.4,81.53,2,3,0,0.09999999999999432,6.17,126,168,131,154,296,329,296
3,593958,"Rodriguez, Eduardo",2721,0.1,0,0,0,0,0,0.574,0.354,0,1,97.3,28,2089,80.5,80.6,0,3,0,0.09999999999999432,6.13,103,154,107,148,302,328,291
3,594798,"deGrom, Jacob",1226,0.2,0,0,0,0,0,0.266,0.292,0,1,98.7,-4,2515,90.8,92.17,2,3,0,1.4000000000000057,6.67,128,156,115,156,306,330,310
3,663559,"Falter, Bailey",552,0.5,0,0,,0,0,0,,0,1,,,1737,83.4,85.43,1,3,0,2,7.47,102,147,119,143,296,321,288
3,605347,"López, Jorge",2166,0.1,,,,,,,,,,,,2213,85.9,86.27,1,3,0,0.3999999999999915,6.4,96,146,111,140,312,320,289
3,650530,"Garcia, Bryan",731,0.4,0.667,0.333,0.667,1,0.707,0.555,0.336,2,3,95.8,16,2386,86.4,86.17,0,3,0,-0.20000000000000284,5.87,106,148,110,147,295,319,286
3,571670,"Floro, Dylan",1076,0.3,1,0,1,1,0.879,0.603,0.59,2,2,94.7,17.5,1960,87.1,87,1,3,0,-0.09999999999999432,6.2,90,149,112,147,313,330,297
3,571871,"Krol, Ian",349,0.9,0,0,0,0,0,0.648,0.691,0,1,88.3,11,2370,88.6,87.87,0,3,0,-0.6999999999999886,5.63,95,151,126,146,298,330,300
3,670456,"Hammer, JD",405,0.7,0,0,0,0,0,0,0,0,1,77.8,79,2538,82.4,81.87,1,3,0,-0.5,5.77,112,149,124,151,296,331,302
