"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
8,645261,"Alcantara, Sandy",3248,0.2,0.25,0.25,1,0.5,0.315,0.013,0.009,1,4,91,36,2367,90,89.25,4,8,0,-0.7000000000000028,5.79,106,154,123,150,304,318,292
8,672710,"Contreras, Roansy",1588,0.5,0,0,0,0,0,0.148,0.149,0,6,66.8,42.6,2480,82.8,82.94,1,8,0,0.10000000000000853,6.21,104,144,115,144,296,323,296
8,672282,"Detmers, Reid",2181,0.4,0.333,0,1,0.333,0.295,0.088,0.094,1,3,64.7,11,2101,85.7,84.7,2,8,0,-1,5.71,100,151,120,152,296,321,290
8,663372,"Feltner, Ryan",1675,0.5,0,0,0,0,0,0.003,0.003,0,5,81.5,77,2476,84.5,85.04,7,8,0,0.5,6.34,113,151,125,149,307,332,304
8,607237,"Garrett, Amir",804,1,0,0,0,0,0,0.131,0.136,0,3,88.2,11,1829,84.7,84.45,2,8,0,-0.20000000000000284,6.24,102,155,116,149,306,326,311
8,571479,"Bellatti, Andrew",963,0.8,0.5,0,1,0.5,0.442,0.453,0.467,1,2,81.6,18,2357,85,84.41,1,8,0,-0.5999999999999943,5.78,108,147,117,140,303,329,284
8,605521,"Warren, Art",655,1.2,0.333,0,1,0.333,0.295,0.079,0.085,1,3,93.8,-8,2484,84.8,85.05,3,8,0,0.20000000000000284,6.26,109,144,132,145,293,315,288
8,605135,"Bassitt, Chris",2886,0.3,0,0,0,0,0,0.063,0.07,0,4,55.6,47.5,2345,78.8,78.43,4,8,0,-0.3999999999999915,6.14,104,151,121,145,302,328,302
7,595345,"Okert, Steven",968,0.7,0.333,0,1,0.333,0.295,0.074,0.081,1,3,17.1,-14,2530,83.2,82.96,3,7,0,-0.20000000000000284,6.26,106,150,118,147,297,317,299
7,641745,"Keller, Brad",2275,0.3,0.667,0,0.667,0.667,0.589,0.297,0.322,2,3,86.1,19.7,2524,86,85.81,2,7,0,-0.20000000000000284,5.87,109,153,114,147,306,325,306
7,605447,"Romano, Jordan",989,0.7,1,0,1,1,0.884,0.562,0.587,2,2,74.3,31.5,2049,86.8,88.17,1,7,0,1.4000000000000057,7.2,109,153,117,148,312,329,295
7,608337,"Giolito, Lucas",2753,0.3,0,0,0,0,0,0.231,0.183,0,3,76.7,45.7,1834,84,84.53,2,7,0,0.5,6.57,113,155,116,149,301,332,297
7,641771,"Kuhl, Chad",2375,0.3,0,0,0,0,0,0.021,0.015,0,2,90.2,34,2518,87,87.33,5,7,0,0.29999999999999716,6.23,109,149,118,149,301,327,306
7,657044,"Thompson, Ryan",679,1,0.667,0,0.667,0.667,0.589,0.497,0.518,2,3,86.2,35.3,2075,79.1,78.79,1,7,0,-0.29999999999999716,6.44,110,149,109,142,302,321,290
7,657248,"Otto, Glenn",2229,0.3,0,0,0,0,0,0.195,0.011,0,1,88.6,49.5,2553,80.7,80.96,0,7,0,0.29999999999999716,6.56,114,156,146,149,300,321,295
7,680686,"Gray, Josiah",2597,0.3,0.5,0,0.5,0.5,0.442,0.407,0.409,1,2,78.3,32.5,2008,85.3,84.19,2,7,0,-1.0999999999999943,5.36,115,152,123,148,305,320,297
7,623474,"Herget, Jimmy",996,0.7,0.5,0.5,0.5,1,0.631,0.342,0.33,1,2,82.5,14,2609,81.2,79.26,3,7,0,-1.9000000000000057,4.89,119,152,111,152,292,318,295
7,643256,"Cimber, Adam",1044,0.7,,,,,,,,0,0,22.6,-48,2591,77.9,77.47,2,7,0,-0.4000000000000057,6.33,109,142,112,144,302,319,287
7,623149,"Sewald, Paul",974,0.7,0,0,,0,0,0,,0,5,,,2401,83,83.24,6,7,0,0.20000000000000284,6.53,112,155,130,148,291,325,300
7,601713,"Pivetta, Nick",3082,0.2,0,0,,0,0,0,,0,1,,,2360,84.8,85.71,2,7,0,0.9000000000000057,6.53,115,163,127,152,287,323,297
6,596001,"Junis, Jakob",1802,0.3,1,0,1,1,0.884,0.36,0.4,1,1,76.8,12,2443,83.2,82.23,2,6,0,-1,5.62,116,156,129,149,294,319,299
6,571800,"Hutchison, Drew",1759,0.3,0,0,0,0,0,0.512,0.351,0,1,96.9,25,2606,86.4,86.08,1,6,0,-0.20000000000000284,5.85,113,158,124,148,299,331,295
6,596295,"Gomber, Austin",2059,0.3,0,0,0,0,0,0.258,0.271,0,3,73.8,10.3,2407,84.8,85.18,1,6,0,0.4000000000000057,6.52,115,145,120,139,303,324,295
6,543475,"Lyles, Jordan",2988,0.2,0.5,0,0.5,0.5,0.442,0.146,0.132,1,2,94.4,8,2505,80.3,80.57,1,6,0,0.29999999999999716,6.53,108,163,120,153,298,319,294
6,663556,"McClanahan, Shane",2463,0.2,0,0,0,0,0,0.09,0.099,0,2,41,-42,2318,90,90.85,2,6,0,0.7999999999999972,6.83,110,152,117,147,307,327,299
6,592351,"Gray, Jon",2062,0.3,1,0,1,1,0.884,0.519,0.577,1,1,86.1,11,2463,84.5,84.63,1,6,0,0.09999999999999432,6.33,119,155,121,150,301,319,295
6,622072,"Wood, Alex",2239,0.3,1,0,1,1,0.884,0.876,0.914,1,1,66.9,29,2105,84.7,84.58,1,6,0,-0.10000000000000853,6.18,104,150,115,142,304,321,286
6,672335,"Pérez, Cionel",901,0.7,0,0,0,0,0,0.067,0.071,0,3,59.8,8,2600,84.5,83.73,3,6,0,-0.7999999999999972,5.82,106,153,120,148,296,319,294
6,596112,"Stephenson, Robert",914,0.7,0.25,0,0.5,0.25,0.221,0.13,0.143,1,4,78.9,24.5,2857,83.2,82.85,3,6,0,-0.29999999999999716,5.97,112,152,131,148,302,325,296
6,573124,"Rogers, Taylor",1085,0.6,0,0,0,0,0,0.08,0.085,0,4,64.6,42.5,2685,80.9,79.77,3,6,0,-1,5.6,99,149,116,147,290,326,302
6,448179,"Hill, Rich",1990,0.3,0.333,0,1,0.333,0.295,0.075,0.065,1,3,93.4,22,2544,69.4,68.08,4,6,0,-1.3000000000000114,5.88,114,147,121,144,296,325,294
6,592826,"Velasquez, Vince",1285,0.5,0,0,0,0,0,0.008,0.007,0,3,81.2,65.5,2502,83.5,83.95,1,6,0,0.4000000000000057,6.42,116,154,117,150,302,328,293
6,642545,"Barría, Jaime",1123,0.5,0,0,,0,0,0,0,0,1,34,-29,2189,85,84.67,1,6,0,-0.29999999999999716,5.93,113,155,119,156,292,321,295
6,607179,"Weems, Jordan",738,0.8,0,0,0,0,0,0.027,0.025,0,4,76.3,47,2170,86.9,87.2,2,6,0,0.29999999999999716,6.4,106,156,123,149,297,316,294
6,666374,"Brash, Matt",935,0.6,0,0,0,0,0,0.02,0.02,0,3,73.2,-31,2923,87,87.05,3,6,0,0.09999999999999432,6.38,105,152,122,143,287,320,287
6,656302,"Cease, Dylan",3120,0.2,0,0,,0,0,0,,0,1,,,2774,86.4,86.15,3,6,0,-0.09999999999999432,5.85,119,163,119,154,300,327,305
6,676879,"Ashby, Aaron",1878,0.3,0,0,0,0,0,0.013,0.014,0,1,46.4,63,2505,83.9,82.72,0,6,0,-1.2000000000000028,5.52,112,154,119,146,297,316,295
6,477132,"Kershaw, Clayton",1841,0.3,0,0,0,0,0,0.1,0.106,0,2,49.4,-53,2592,86.4,86.62,1,6,0,0.19999999999998863,6.37,108,157,128,146,295,309,292
5,656271,"Burke, Brock",1330,0.4,0,0,0,0,0,0.078,0.083,0,2,70,-22,2249,87.2,87.8,0,5,0,0.5999999999999943,6.68,96,148,108,140,299,323,297
5,656353,"Davidson, Tucker",912,0.5,0,0,,0,0,0,,0,2,,,2299,85.9,85.62,4,5,0,-0.30000000000001137,6.06,112,152,118,157,292,327,289
5,434378,"Verlander, Justin",2607,0.2,0,0,,0,0,0,,0,1,,,2380,85.4,85.14,2,5,0,-0.30000000000001137,6.06,115,155,114,150,286,327,295
5,664875,"Lawrence, Justin",763,0.7,0,0,0,0,0,0.057,0.056,0,3,51,-82,2761,82.4,82.28,3,5,0,-0.10000000000000853,5.96,116,151,122,146,309,323,293
5,518489,"Brasier, Ryan",985,0.5,0,0,0,0,0,0.026,0.02,0,1,84.8,41,2398,84.2,85.12,4,5,0,0.8999999999999915,6.66,109,159,118,152,284,327,293
5,657006,"Steele, Justin",2032,0.2,0.5,0,0.5,0.5,0.442,0.407,0.416,1,2,67.2,18,2814,82.9,82.54,1,5,0,-0.4000000000000057,6.16,113,154,110,155,311,309,293
5,608331,"Fried, Max",2817,0.2,1,0,1,1,0.884,0.586,0.651,1,1,62.5,32,2335,88.4,88.42,0,5,0,0,6.2,115,155,127,151,312,325,297
5,605242,"Fulmer, Michael",1043,0.5,0,0,0,0,0,0.015,0.013,0,2,83,52,2407,90.5,91.1,3,5,0,0.5999999999999943,6.3,108,153,116,148,300,323,293
5,607074,"Rodón, Carlos",2985,0.2,0,0,,0,0,0,,0,2,,,2573,87.5,87.8,3,5,0,0.29999999999999716,6.2,107,146,118,150,295,318,293
5,643377,"Jax, Griffin",1157,0.4,0,0,0,0,0,0,0,0,2,60.2,68,2834,85.9,85.38,3,5,0,-0.5,5.78,114,155,123,150,298,330,284
5,657376,"Schmidt, Clarke",928,0.5,0,0,0,0,0,0.115,0.127,0,3,70.3,55.5,2868,86.7,86.6,1,5,0,-0.10000000000000853,5.9,108,150,116,147,300,323,290
5,621051,"Wilson, Steven",874,0.6,0.25,0.75,0,1,0.518,0.331,0.213,1,4,94.1,28,2547,82.4,82.98,3,5,0,0.5999999999999943,6.62,110,166,134,150,296,323,298
5,622694,"Hernandez, Elieser",1095,0.5,,,,,,,,,,,,2021,78.6,78.84,2,5,0,0.20000000000000284,6.44,108,151,128,148,296,313,292
5,666159,"Manning, Matt",990,0.5,0.4,0.2,0.667,0.6,0.429,0.227,0.229,2,5,83,31.3,2149,84.6,85.62,2,5,0,1,6.66,98,157,119,142,297,328,291
5,656876,"Rasmussen, Drew",2239,0.2,0,0,0,0,0,0.278,0.3,0,2,83.8,3.5,2495,83.4,83.1,2,5,0,-0.30000000000001137,6.34,110,153,116,148,308,327,301
5,623465,"Phillips, Evan",923,0.5,0.667,1,1,1.667,0.985,0.492,0.337,2,3,88.9,14,2445,83.7,83.88,1,5,0,0.20000000000000284,6.36,104,152,120,148,310,321,290
5,612434,"Castro, Miguel",515,1,0.333,0.333,0.333,0.667,0.42,0.088,0.095,1,3,84,17.7,2788,85.7,85.86,1,5,0,0.20000000000000284,6.42,101,153,116,147,300,322,283
5,669211,"Akin, Keegan",1235,0.4,1,0.333,1,1.333,1.01,0.375,0.382,3,3,85.2,11.3,2132,86,85.3,1,5,0,-0.7000000000000028,5.8,116,164,124,152,301,322,290
5,605154,"Brebbia, John",1091,0.5,0,0,0,0,0,0.047,0.033,0,4,88.9,37.5,2469,82.6,83.46,2,5,0,0.9000000000000057,6.74,107,149,122,147,294,316,300
5,592662,"Ray, Robbie",3047,0.2,0,0,0,0,0,0.153,0.168,0,3,94.1,-7.5,2208,86.9,87.08,2,5,0,0.19999999999998863,6.32,106,149,128,144,301,323,290
5,493603,"Ottavino, Adam",1057,0.5,0.667,1,0.5,1.667,0.985,0.954,0.693,2,3,87.7,17.7,2648,80.2,64.66,1,5,0,-15.5,6.7,120,157,124,150,302,316,296
5,664123,"Effross, Scott",815,0.6,0,0,,0,0,0,,0,1,,,2485,80.1,79.46,1,5,0,-0.5999999999999943,5.8,106,161,118,150,293,321,289
5,621383,"Banks, Tanner",897,0.6,0,0,0,0,0,0.003,0.003,0,1,77.4,71,2290,87,86.88,2,5,0,-0.09999999999999432,5.92,118,153,121,152,302,326,303
5,453286,"Scherzer, Max",2167,0.2,0,0,0,0,0,0.011,0.012,0,3,70,66.5,2279,84.2,84.18,3,5,0,0,6.1,117,155,122,149,306,331,297
5,670912,"Oviedo, Johan",980,0.5,,,,,,,,,,,,2542,85.9,87.44,2,5,0,1.5,7.02,109,155,117,149,299,322,292
4,657746,"Ryan, Joe",2391,0.2,0,0,0,0,0,0.071,0.076,0,2,57.9,12,2141,80,79.58,0,4,0,-0.4000000000000057,6.03,107,151,122,149,299,327,294
4,669459,"Nelson, Kyle",593,0.7,0.5,0,0.5,0.5,0.442,0.351,0.348,1,2,67.5,-17.5,2540,84.1,83.8,1,4,0,-0.29999999999999716,6,120,153,129,150,293,320,297
4,622608,"Senzatela, Antonio",1521,0.3,,,,,,,,,,,,2081,84.4,84.38,2,4,0,0,5.95,109,150,126,148,292,317,307
4,472610,"García, Luis",966,0.4,,,,,,,,,,,,2529,81.8,82.03,1,4,0,0.20000000000000284,6.45,109,154,119,151,300,324,300
4,680704,"Sandlin, Nick",740,0.5,0,0,0,0,0,0.139,0.154,0,3,93.6,33.5,2561,79,79.45,2,4,0,0.4000000000000057,6.45,107,164,126,150,290,315,296
4,689225,"Brieske, Beau",1287,0.3,0,0,0,0,0,0.673,0.711,0,1,74.3,27,2203,85.9,85.7,0,4,0,-0.20000000000000284,5.67,115,156,121,146,305,333,298
4,594580,"Moll, Sam",737,0.5,0.333,0,1,0.333,0.295,0.278,0.294,1,3,74.2,24,3195,82.7,80.05,3,4,0,-2.700000000000003,4.6,108,140,129,141,284,317,303
4,641729,"Jiménez, Joe",937,0.4,0,0,0,0,0,0.59,0.571,0,1,99.5,16,2161,84,84.6,2,4,0,0.5999999999999943,6.63,95,146,104,142,309,330,291
4,608328,"De Jong, Chase",1174,0.3,0,0,0,0,0,0,0,0,3,63.7,66,2411,82.4,81.9,2,4,0,-0.5,5.8,107,161,125,148,301,325,301
4,641360,"Bickford, Phil",990,0.4,0,0,0,0,0,0.789,0.84,0,1,76.4,17,2212,82.1,82.63,0,4,0,0.5999999999999943,6.6,109,154,122,149,307,313,289
4,666201,"Manoah, Alek",2949,0.1,1,0,1,1,0.884,0.42,0.44,1,1,86.7,6,2244,81.3,81.42,2,4,0,0.10000000000000853,6.5,110,148,109,152,295,318,293
4,621016,"Cuas, Jose",687,0.6,0.333,0,0.5,0.333,0.295,0.214,0.13,1,3,94.7,13.5,2660,82.3,82.57,1,4,0,0.29999999999999716,6.4,109,149,110,148,307,322,305
4,547179,"Lorenzen, Michael",1654,0.2,0,0,,0,0,0,,0,1,,,2497,83.2,82.53,1,4,0,-0.7000000000000028,5.77,113,151,119,150,296,313,285
4,657024,"Swanson, Erik",879,0.5,,,,,,,,,,,,2172,84.7,85.53,2,4,0,0.7999999999999972,6.75,87,146,122,140,296,326,285
4,661440,"Llovera, Mauricio",306,1.3,0,0,0,0,0,0.032,0.035,0,3,83.3,41.7,2183,83.7,83.92,1,4,0,0.20000000000000284,6.35,121,161,128,152,300,322,292
4,661527,"Martinez, Seth",592,0.7,0,0,0,0,0,0.014,0.011,0,2,79.1,74,2374,78.6,79.33,1,4,0,0.7999999999999972,6.85,112,151,117,144,286,320,291
4,663903,"Singer, Brady",2374,0.2,0,0,,0,0,0,,0,1,,,2356,84.8,84.95,1,4,0,0.20000000000000284,6.33,99,151,126,152,298,332,299
4,668676,"Plesac, Zach",2150,0.2,,,,,,,,,,,,2193,84.2,84.08,2,4,0,-0.10000000000000853,6.13,98,151,120,144,303,323,291
4,641482,"Cortes, Nestor",2465,0.2,0.5,0,1,0.5,0.442,0.037,0.037,1,2,89.1,-40,2545,77.5,76.63,1,4,0,-0.9000000000000057,5.7,117,153,124,149,290,322,289
4,656605,"Keller, Mitch",2661,0.2,0,0,0,0,0,0.062,0.059,0,2,75.7,43,2456,85.8,86.15,2,4,0,0.4000000000000057,6.28,101,149,114,147,315,323,297
4,670036,"Festa, Matthew",897,0.4,0,0,,0,0,0,,0,1,,,2573,83.1,82.8,2,4,0,-0.29999999999999716,6.2,115,154,125,147,299,315,287
4,669330,"Wells, Tyler",1649,0.2,1,1,1,2,1.261,0.762,0.4,1,1,63.5,-11,2516,87.8,87.92,2,4,0,0.10000000000000853,6.22,109,149,109,149,307,321,293
4,663738,"Lynch, Daniel",2434,0.2,,,,,,,,,,,,1953,85,85.78,2,4,0,0.7999999999999972,6.8,109,154,120,147,310,323,291
4,605347,"López, Jorge",1161,0.3,0,0,,0,0,0,,0,3,,,2340,86.4,86.82,3,4,0,0.3999999999999915,6.23,105,150,113,148,312,323,289
4,621381,"Strahm, Matt",763,0.5,,,,,,,,,,,,2489,88.8,89,1,4,0,0.20000000000000284,6.15,115,154,124,152,284,330,295
4,476595,"Luetge, Lucas",971,0.4,0.5,0.5,0.5,1,0.631,0.1,0.099,1,2,77.4,42,2673,78,77.67,0,4,0,-0.29999999999999716,6.23,94,153,114,145,301,325,285
4,657240,"Merryweather, Julian",417,1,0.5,0,1,0.5,0.442,0.072,0.073,1,2,52.2,7,2365,87.1,87.4,1,4,0,0.30000000000001137,6.55,106,152,126,149,303,318,288
4,663986,"Stephan, Trevor",1032,0.4,0,0,,0,0,0,,0,2,,,2586,86.2,86.7,3,4,0,0.5,6.4,110,150,123,150,295,312,289
4,671345,"Foley, Jason",961,0.4,0,0,0,0,0,0.103,0.074,0,3,87,30.5,2215,83.7,83.63,1,4,0,0,6.63,109,153,124,150,306,330,287
4,621242,"Díaz, Edwin",928,0.4,0,0,,0,0,0,,0,1,,,2247,90.1,91.95,1,4,0,2,7.27,122,151,125,149,299,328,294
3,686752,"Pepiot, Ryan",737,0.4,0,0,0,0,0,0.185,0.199,0,1,100.6,-16,2686,85.1,86.03,0,3,0,0.9000000000000057,6.67,94,146,134,147,289,316,305
3,650556,"Abreu, Bryan",1019,0.3,0,0,0,0,0,0.105,0.11,0,1,90.4,-22,2671,90.2,90.47,0,3,0,0.29999999999999716,6.4,122,151,115,151,292,325,282
3,596057,"Norris, Daniel",1010,0.3,0,0,0,0,0,0.223,0.233,0,3,71.2,-3.7,2748,79.4,78.47,0,3,0,-0.9000000000000057,5.63,115,170,117,147,293,327,298
3,676664,"Sears, JP",1079,0.3,0,0,,0,0,0,,0,1,,,2554,79,79.07,3,3,0,0.09999999999999432,6.5,120,157,132,148,289,325,300
3,592836,"Walker, Taijuan",2499,0.1,,,,,,,,,,,,2305,84.8,83.97,0,3,0,-0.7999999999999972,5.77,119,154,117,150,295,324,298
3,570632,"Ureña, José",1622,0.2,0,0,,0,0,0,,0,1,,,2335,86.6,87.23,3,3,0,0.6000000000000085,6.2,120,152,127,150,305,337,304
3,605164,"Bundy, Dylan",2180,0.1,0,0,0,0,0,0.01,0.011,0,1,84.6,52,2502,79.5,79.07,0,3,0,-0.4000000000000057,5.7,109,151,121,147,301,326,298
3,572125,"Selman, Sam",295,1,0,0,0,0,0,0.196,0.211,0,1,52.4,-55,2480,79.1,79.33,0,3,0,0.20000000000000284,6.4,126,159,128,150,292,320,303
3,664208,"Maton, Phil",1089,0.3,,,,,,,,,,,,2620,81.3,81.93,1,3,0,0.6000000000000085,6.87,116,157,115,150,288,324,288
3,607625,"Lugo, Seth",1079,0.3,0,0,0,0,0,0.014,0.01,0,2,84.8,39,2447,90.8,90.1,2,3,0,-0.7000000000000028,5.93,105,152,118,151,296,329,296
3,608652,"Farrell, Luke",285,1.1,0.5,0,1,0.5,0.442,0.19,0.189,1,2,84.1,23,2515,81.9,82.13,1,3,0,0.19999999999998863,6.17,106,149,117,151,300,321,295
3,669467,"Pallante, Andre",1753,0.2,0,0,,0,0,0,,0,1,,,2263,85.3,85.93,1,3,0,0.6000000000000085,6.47,96,148,117,144,306,324,299
3,642028,"Rogers, Josh",419,0.7,0,0,,0,0,0,,0,1,,,2195,80.8,80.43,2,3,0,-0.3999999999999915,6.23,89,137,123,130,300,323,297
3,676714,"Hughes, Brandon",952,0.3,,,,,,,,,,,,2397,83.5,83.67,0,3,0,0.20000000000000284,6.43,107,152,119,145,288,317,287
3,668881,"Greene, Hunter",2200,0.1,0,0,,0,0,0,,0,1,,,2282,86.3,87.33,1,3,0,1,6.4,116,151,126,148,307,328,293
3,656354,"Davis, Austin",1118,0.3,0.5,0,0.5,0.5,0.442,0.513,0.554,1,2,71.1,15,2458,80.5,79.83,0,3,0,-0.7000000000000028,6.07,105,161,116,152,287,328,295
3,571710,"Givens, Mychal",1021,0.3,0,0,0,0,0,0.115,0.124,0,1,49,-23,2567,84.5,84.57,0,3,0,0.09999999999999432,6.07,104,154,120,148,307,329,297
3,665795,"Cabrera, Edward",1215,0.2,0,0,0,0,0,0.061,0.05,0,2,83.1,53.5,2422,86.2,86.47,0,3,0,0.29999999999999716,6.3,97,148,128,148,298,312,286
3,622253,"Tate, Dillon",1077,0.3,1,3,,4,2.072,0.647,0.331,1,1,100.1,35,2312,78.4,78.3,1,3,0,-0.10000000000000853,6.1,96,146,119,144,293,322,296
3,664294,"Moreta, Dauri",613,0.5,0,0,0,0,0,0.134,0.148,0,1,65.6,4,1840,85.1,84.87,1,3,0,-0.19999999999998863,6.07,117,157,122,150,305,322,285
3,642397,"Soto, Gregory",1102,0.3,0,0,,0,0,0,,0,1,,,2334,90.6,91.47,1,3,0,0.9000000000000057,6.77,97,152,114,146,312,332,290
3,668933,"Ashcraft, Graham",1756,0.2,0.5,0,0.5,0.5,0.442,0.401,0.409,1,2,79.3,23.5,2701,85,84,0,3,0,-1,5.57,106,148,123,144,293,319,279
3,669022,"Gore, MacKenzie",1258,0.2,0,0,0,0,0,0.033,0.036,0,2,69.9,-7,2103,88.4,89.4,1,3,0,1,6.67,110,148,117,146,283,307,294
3,592332,"Gausman, Kevin",2783,0.1,,,,,,,,,,,,2293,84.2,84.3,1,3,0,0.09999999999999432,6.27,95,147,118,148,305,319,291
3,656557,"Houck, Tanner",918,0.3,0,0,0,0,0,0.191,0.19,0,2,92,1,2559,85.8,85.53,0,3,0,-0.29999999999999716,6.17,123,166,133,153,287,324,296
3,506433,"Darvish, Yu",2971,0.1,0,0,0,0,0,0.315,0.341,0,1,90.9,2,2679,82.1,82.23,1,3,0,0.10000000000000853,6.53,118,164,137,156,291,317,301
3,621076,"Kaprielian, James",2230,0.1,0,0,,0,0,0,,0,1,,,2234,84.1,83.53,2,3,0,-0.5999999999999943,5.8,116,151,123,147,293,327,300
3,681911,"Vesia, Alex",951,0.3,,,,,,,,,,,,2404,84.5,85.07,1,3,0,0.5999999999999943,6.3,116,154,118,145,297,314,295
3,518397,"Alexander, Scott",214,1.4,0,0,0,0,0,0.167,0.172,0,1,41.1,-72,2384,84.9,85,0,3,0,0.09999999999999432,6.03,112,151,134,149,293,320,299
3,656849,"Peterson, David",1889,0.2,0,0,0,0,0,0.246,0.272,0,1,75.1,6,2291,84.8,85.83,0,3,0,1,7.07,108,151,116,151,305,324,298
3,640455,"Manaea, Sean",2482,0.1,0,0,0,0,0,0,0,0,2,71.4,68,2026,80.7,81.57,1,3,0,0.8999999999999915,6.97,117,178,136,153,302,322,298
3,528748,"Castellanos, Humberto",748,0.4,0,0,,0,0,0,,0,1,,,2007,86.9,86.77,2,3,0,-0.10000000000000853,5.93,121,159,123,150,299,325,304
3,456501,"Cueto, Johnny",2372,0.1,0.333,0,0.5,0.333,0.295,0.166,0.177,1,3,86,24.5,2218,81.4,80.5,1,3,0,-0.9000000000000057,5.5,115,153,119,152,296,322,291
3,606149,"Gallegos, Giovanny",988,0.3,0,0,0,0,0,0.299,0.283,0,2,101.1,16,2409,85.2,84.7,1,3,0,-0.5,5.67,124,157,117,151,287,310,290
3,548384,"Raley, Brooks",846,0.4,,,,,,,,,,,,2962,82.3,81.4,1,3,0,-0.8999999999999915,5.9,113,208,107,160,296,331,293
3,596271,"Lawrence, Casey",297,1,,,,,,,,,,,,2421,80.9,80.73,0,3,0,-0.20000000000000284,6.03,103,146,117,144,275,303,276
3,542914,"Bass, Anthony",986,0.3,0,0,0,0,0,0.003,0.003,0,2,75.7,69,2086,84.5,84.47,1,3,0,0,6.17,94,145,113,144,312,313,287
