"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
13,605538,"Wisler, Matt",749,1.7,0,0,0,0,0,0.032,0.029,0,1,63.2,8.5,2458,79.2,78.28,7,13,0,-0.9000000000000057,5.72,108,176,113,149,298,321,298
12,642545,"Barría, Jaime",1123,1.1,0.25,0,0.333,0.25,0.221,0.272,0.281,1,4,95.9,18.3,2225,84.7,84.13,6,12,0,-0.6000000000000085,5.87,115,153,119,153,300,327,294
11,453268,"Bard, Daniel",953,1.2,0,0,0,0,0,0.018,0.015,0,5,74.2,57,2704,87.2,87,6,11,0,-0.20000000000000284,5.87,113,151,118,149,302,327,302
11,641745,"Keller, Brad",2275,0.5,0.375,0.125,0.429,0.5,0.379,0.423,0.357,3,8,86.5,19.4,2564,86.4,86.05,1,11,0,-0.4000000000000057,5.78,109,150,114,144,299,323,300
11,592662,"Ray, Robbie",3047,0.4,0.333,0,0.333,0.333,0.295,0.184,0.196,1,3,79.5,-7,2209,87.9,88.51,1,11,0,0.5999999999999943,6.43,106,151,116,139,296,324,287
11,641712,"Hudson, Dakota",2253,0.5,0.667,0,0.333,0.667,0.295,0.247,0.3,2,3,89.5,32.7,2319,87.6,87.59,2,11,0,0,6.17,101,139,108,136,300,322,298
10,669456,"Bieber, Shane",2875,0.3,0,0,0,0,0,0.273,0.291,0,5,90,26,2493,84.9,85.88,2,10,0,1,6.49,108,153,114,151,297,319,291
10,605242,"Fulmer, Michael",1043,1,0.25,0,0.333,0.25,0.221,0.28,0.287,1,4,89.2,22,2397,90.5,91.21,4,10,0,0.7000000000000028,6.5,110,163,114,148,298,328,298
10,493603,"Ottavino, Adam",1057,0.9,0,0,0,0,0,0.025,0.027,0,4,83.4,50.5,2729,80.8,81.16,3,10,0,0.4000000000000057,6.66,111,151,116,143,306,324,291
10,668881,"Greene, Hunter",2200,0.5,0.4,0,0.5,0.4,0.354,0.294,0.293,2,5,91.8,17.3,2329,87.3,87.56,2,10,0,0.29999999999999716,6.32,111,152,122,147,292,314,291
10,622694,"Hernandez, Elieser",1095,0.9,0,0,0,0,0,0,0,0,2,94.6,50,2077,80,80.22,3,10,0,0.20000000000000284,6.47,101,156,120,149,303,318,292
10,666201,"Manoah, Alek",2949,0.3,0.286,0,0.5,0.286,0.253,0.251,0.257,2,7,89.8,43.8,2163,80.6,81.07,3,10,0,0.5,6.57,117,153,120,151,284,318,294
10,645261,"Alcantara, Sandy",3248,0.3,0.167,0.5,0,0.667,0.345,0.348,0.208,1,6,89.7,48.6,2320,89.4,88.91,1,10,0,-0.5,5.86,109,153,128,150,296,314,295
10,573124,"Rogers, Taylor",1085,0.9,0.571,0.429,0.5,1,0.675,0.726,0.605,4,7,77.5,26,2738,81.2,80.08,0,10,0,-1.1000000000000085,5.55,107,146,112,142,287,317,298
10,641360,"Bickford, Phil",990,1,0,0,0,0,0,0.164,0.174,0,5,74.1,38.3,2245,82.4,83.59,2,10,0,1.1999999999999886,6.85,114,155,122,148,304,317,289
10,621383,"Banks, Tanner",897,1.1,0,0,0,0,0,0,0,0,1,67.3,68,2276,86.1,85.69,2,10,0,-0.3999999999999915,5.89,101,150,110,147,298,325,299
10,672282,"Detmers, Reid",2181,0.5,0.2,0,0.25,0.2,0.147,0.141,0.129,1,5,77.3,32,2114,86.9,86.19,2,10,0,-0.7000000000000028,5.86,107,153,118,152,295,320,290
10,663738,"Lynch, Daniel",2434,0.4,0.2,0,0.2,0.2,0.177,0.112,0.091,1,5,71.5,27,2034,85.4,86.3,2,10,0,0.8999999999999915,6.88,105,153,120,149,302,325,305
9,605483,"Snell, Blake",2341,0.4,0.333,0.333,0.333,0.667,0.42,0.5,0.516,1,3,90.5,3.7,2389,88.9,89.89,1,9,0,1,6.68,117,160,119,152,292,322,304
9,641778,"Lauer, Eric",2676,0.3,0.4,0,0.5,0.4,0.354,0.423,0.452,2,5,69.7,35.8,2336,87.8,87.72,2,9,0,-0.09999999999999432,6.11,107,153,122,146,295,314,294
9,571800,"Hutchison, Drew",1759,0.5,0,0,0,0,0,0.108,0.115,0,3,89.1,-4.5,2617,85.7,85.64,2,9,0,-0.10000000000000853,5.93,110,156,119,148,301,329,286
9,623474,"Herget, Jimmy",996,0.9,0.25,0,0.25,0.25,0.221,0.249,0.25,1,4,67.8,40.4,2578,83.4,81.64,0,9,0,-1.8000000000000114,4.99,110,149,113,143,292,318,288
9,680686,"Gray, Josiah",2597,0.3,0,0,0,0,0,0.155,0.162,0,3,86.5,43.3,2027,85.3,84.04,2,9,0,-1.2999999999999972,5.36,115,155,124,147,308,323,294
9,669302,"Gilbert, Logan",3015,0.3,0,0,0,0,0,0.032,0.034,0,3,71.7,50,2220,86,87.83,4,9,0,1.7999999999999972,7.18,105,155,121,147,294,324,293
8,657376,"Schmidt, Clarke",928,0.9,0,0,0,0,0,0.035,0.029,0,1,44.7,19,2826,85.9,85.76,3,8,0,-0.10000000000000853,5.94,94,149,116,150,297,320,278
8,643511,"Rogers, Tyler",1166,0.7,0,0,0,0,0,0.011,0.012,0,3,74.6,-21,2332,71.9,70.8,3,8,0,-1.1000000000000085,5.96,110,147,112,148,288,321,296
8,596001,"Junis, Jakob",1802,0.4,0,0,0,0,0,0.007,0.009,0,2,79.4,78.5,2482,82.7,81.61,3,8,0,-1.1000000000000085,5.67,106,153,117,150,300,328,301
8,669467,"Pallante, Andre",1753,0.5,0,0,0,0,0,0.216,0.207,0,3,89.7,30,2308,86.2,76.31,3,8,0,-9.900000000000006,6.61,113,146,115,143,304,325,297
8,605154,"Brebbia, John",1091,0.7,0.25,0.25,0.25,0.5,0.315,0.271,0.217,1,4,96.9,30,2540,83.6,84.64,1,8,0,1,6.78,107,146,108,144,297,325,296
8,656945,"Scott, Tanner",1273,0.6,0,0,0,0,0,0.151,0.157,0,2,76,31,2731,89,89.15,2,8,0,0.20000000000000284,6.16,101,150,117,150,295,322,293
8,657006,"Steele, Justin",2032,0.4,0.2,0,0.2,0.2,0.177,0.138,0.147,1,5,75.8,18.4,2648,82,81.84,1,8,0,-0.20000000000000284,6.2,107,153,115,151,296,315,289
8,656629,"Kopech, Michael",2011,0.4,0.25,0.25,0.25,0.5,0.315,0.197,0.211,1,4,85.2,8.3,2321,83.5,84.03,0,8,0,0.5,6.52,110,155,112,148,299,327,295
8,656302,"Cease, Dylan",3120,0.3,0.2,0,0.25,0.2,0.177,0.25,0.262,1,5,79,31.3,2785,87,86.83,3,8,0,-0.20000000000000284,5.92,108,153,117,149,297,324,299
8,608331,"Fried, Max",2817,0.3,0,0,0,0,0,0.015,0.017,0,1,51.9,60,2295,86.4,86.55,2,8,0,0.09999999999999432,6.18,119,155,131,150,306,325,297
8,607074,"Rodón, Carlos",2985,0.3,0.5,0,0.5,0.5,0.442,0.081,0.089,1,2,63.7,20.5,2447,86.2,86.15,4,8,0,0,6.09,103,153,118,150,297,318,296
7,667427,"Jackson, Zach",887,0.8,0.5,0,0.5,0.5,0.442,0.49,0.502,1,2,84.9,8,2426,85.8,83.71,1,7,0,-2.0999999999999943,4.96,110,145,118,144,299,317,296
7,605164,"Bundy, Dylan",2180,0.3,0.333,0,0.333,0.333,0.295,0.143,0.142,1,3,91,37.3,2404,77.9,76.89,1,7,0,-1,5.63,114,146,114,143,294,333,292
7,518489,"Brasier, Ryan",985,0.7,0,0,0,0,0,0.432,0.456,0,2,86.2,14,2465,85.7,86.67,3,7,0,1,6.74,113,151,120,144,293,327,294
7,605447,"Romano, Jordan",989,0.7,0,0,0,0,0,0.097,0.106,0,3,103.2,-6,2034,87,88.79,3,7,0,1.7999999999999972,7.24,113,150,116,146,287,324,298
7,571479,"Bellatti, Andrew",963,0.7,0,0,0,0,0,0.147,0.162,0,1,81.4,-4,2405,85.7,85.36,1,7,0,-0.29999999999999716,5.84,106,151,125,146,305,332,286
7,663903,"Singer, Brady",2374,0.3,0.25,0,0.25,0.25,0.221,0.083,0.083,1,4,83.8,7,2350,85.4,86.14,0,7,0,0.6999999999999886,6.53,108,157,126,150,300,324,306
7,608328,"De Jong, Chase",1174,0.6,0,0,0,0,0,0.007,0.007,0,4,85.9,67,2421,82.6,81.97,5,7,0,-0.5999999999999943,5.73,114,145,119,145,307,323,294
7,448179,"Hill, Rich",1990,0.4,0,0,0,0,0,0.076,0.082,0,4,78.5,0,2477,68.4,67.4,2,7,0,-1,5.97,116,162,119,152,287,323,294
7,592094,"Adam, Jason",942,0.7,0.333,0,0.5,0.333,0.295,0.365,0.292,1,3,80.9,34,2695,81.4,81.7,2,7,0,0.29999999999999716,6.49,109,154,111,149,306,330,294
7,592351,"Gray, Jon",2062,0.3,0.25,0,0.5,0.25,0.221,0.147,0.152,1,4,86.1,32,2489,84.9,85.37,3,7,0,0.5,6.47,109,159,150,150,292,322,292
6,476595,"Luetge, Lucas",971,0.6,0.667,0,0.667,0.667,0.589,0.585,0.591,2,3,84.6,6,2669,77.6,77.18,0,6,0,-0.3999999999999915,6.12,113,148,116,144,299,322,287
6,592761,"Smith, Caleb",1234,0.5,0,0,0,0,0,0.238,0.263,0,1,65.3,-59,2319,85.4,84.5,2,6,0,-0.9000000000000057,5.68,94,144,111,148,298,321,296
6,506433,"Darvish, Yu",2971,0.2,0,0,0,0,0,0.115,0.102,0,5,84.8,14,2769,80.9,81.02,0,6,0,0.09999999999999432,6.58,115,173,132,153,284,317,303
6,547179,"Lorenzen, Michael",1654,0.4,0.333,0,0.5,0.333,0.295,0.403,0.416,1,3,94.9,16.5,2524,83.9,82.97,2,6,0,-0.9000000000000057,5.8,108,152,118,147,296,321,287
6,545343,"Head, Louis",546,1.1,,,,,,,,,,,,2540,81.7,81.03,1,6,0,-0.7000000000000028,6.03,95,148,125,145,299,319,291
6,600917,"Leclerc, José",781,0.8,0,0,0,0,0,0.077,0.046,0,2,75.5,53,2577,83.8,82.63,2,6,0,-1.2000000000000028,5.37,111,154,111,150,295,318,295
6,657248,"Otto, Glenn",2229,0.3,0.5,1.5,0,2,1.036,0.622,0.311,1,2,102,40,2514,80.5,80.73,0,6,0,0.20000000000000284,6.63,117,157,117,150,298,322,292
6,662253,"Muñoz, Andrés",1024,0.6,0,0,0,0,0,0.087,0.066,0,5,92.4,18.7,2177,87.9,88.17,2,6,0,0.4000000000000057,6.43,107,145,129,145,291,326,298
6,592826,"Velasquez, Vince",1285,0.5,0,0,0,0,0,0.108,0.117,0,3,78.7,36,2461,84.6,85.07,2,6,0,0.5,6.4,102,148,111,143,298,326,287
6,659275,"Lamet, Dinelson",583,1,0,0,0,0,0,0.083,0.11,0,3,75.5,40.3,2394,85.9,85.2,3,6,0,-0.7000000000000028,5.83,108,145,109,138,293,288,294
6,657240,"Merryweather, Julian",417,1.4,0,0,0,0,0,0.102,0.095,0,3,68.7,46.3,2294,87.5,87.92,0,6,0,0.4000000000000057,6.47,97,148,115,147,301,318,292
6,650895,"Castillo, Diego",839,0.7,0,0,0,0,0,0.071,0.072,0,3,72.8,37.3,2260,87.4,86.72,0,6,0,-0.7000000000000028,5.33,115,156,116,147,295,319,291
6,686752,"Pepiot, Ryan",737,0.8,0.333,0,0.5,0.333,0.295,0.143,0.152,1,3,96.5,21,2675,86.7,87.62,2,6,0,0.8999999999999915,6.6,109,158,122,148,294,315,293
6,669618,"Barlow, Joe",554,1.1,0,0,0,0,0,0.072,0.076,0,2,89.7,-12,2311,86.2,85.93,3,6,0,-0.29999999999999716,5.87,121,159,119,152,291,314,295
6,592716,"Sampson, Adrian",1694,0.4,0,0,0,0,0,0.108,0.077,0,2,90.1,26,2593,83,83.22,1,6,0,0.20000000000000284,6.22,117,154,123,148,303,326,299
6,543037,"Cole, Gerrit",3274,0.2,0,0,0,0,0,0.165,0.129,0,1,91.8,27,2551,88,88.35,2,6,0,0.29999999999999716,6.22,114,158,126,151,300,330,296
6,477132,"Kershaw, Clayton",1841,0.3,0,0,0,0,0,0.121,0.133,0,2,91.8,22,2534,87.3,87.42,1,6,0,0.10000000000000853,6.37,114,158,117,146,301,311,290
6,680694,"Bradish, Kyle",1993,0.3,0,0,0,0,0,0.307,0.286,0,2,93.4,35,2478,86.8,86.78,1,6,0,0,6.43,98,145,103,143,307,318,287
6,592332,"Gausman, Kevin",2783,0.2,0.4,0.2,0.4,0.6,0.429,0.276,0.236,2,5,91.2,34,2020,83.2,83.23,0,6,0,0,6.28,111,152,120,152,293,319,296
6,592791,"Taillon, Jameson",2801,0.2,,,,,,,,,,,,2504,84.9,85.75,2,6,0,0.8999999999999915,6.43,113,155,113,150,291,327,292
6,672710,"Contreras, Roansy",1588,0.4,0,0,0,0,0,0.222,0.241,0,2,77,-30.5,2469,82.9,82.98,0,6,0,0.09999999999999432,6.27,107,151,113,145,306,325,299
6,669211,"Akin, Keegan",1235,0.5,0.25,0,1,0.25,0.221,0.22,0.227,1,4,99.2,12,2210,85.2,84.75,3,6,0,-0.4000000000000057,5.9,118,170,129,153,292,322,298
6,657044,"Thompson, Ryan",679,0.9,0.333,0,0.5,0.333,0.295,0.331,0.346,1,3,62.6,8,2043,79,79.15,2,6,0,0.20000000000000284,6.65,105,150,116,147,305,325,293
6,642758,"Acevedo, Domingo",1005,0.6,0.5,0.25,0.667,0.75,0.536,0.409,0.42,2,4,85,30.3,2074,87.2,86.8,1,6,0,-0.4000000000000057,5.83,104,145,117,141,307,321,289
6,453286,"Scherzer, Max",2167,0.3,1,0,1,1,0.884,0.723,0.726,1,1,69.6,33,2238,84.1,83.8,2,6,0,-0.29999999999999716,6.03,113,157,106,147,300,331,298
6,596112,"Stephenson, Robert",914,0.7,0,0,0,0,0,0.116,0.064,0,3,88.6,37.5,2930,83.9,83.5,1,6,0,-0.29999999999999716,5.8,108,143,113,144,307,323,302
5,661527,"Martinez, Seth",592,0.8,0,0,0,0,0,0.019,0.017,0,2,76.2,71.5,2425,79.9,80.36,1,5,0,0.5,6.8,101,142,104,141,287,309,283
5,669330,"Wells, Tyler",1649,0.3,,,,,,,,,,,,2470,85.8,86.08,2,5,0,0.29999999999999716,6.24,111,184,127,151,317,327,297
5,656257,"Brigham, Jeff",419,1.2,0.333,1,0,1.333,0.691,0.354,0.213,1,3,84.4,1.5,2775,82,81.44,2,5,0,-0.5999999999999943,6,102,152,111,149,304,312,290
5,663474,"McKenzie, Triston",2807,0.2,1,0,1,1,0.884,0.895,0.92,1,1,90.5,15,2228,87,87.94,1,5,0,0.9000000000000057,6.44,114,157,133,151,287,313,293
5,607237,"Garrett, Amir",804,0.6,0.25,0,0.333,0.25,0.221,0.046,0.04,1,4,92.1,31.7,1860,85.5,85.52,1,5,0,0,6.32,99,148,106,143,303,324,297
5,502179,"Espino, Paolo",1873,0.3,1,3,,4,2.072,1.478,0.74,1,1,103.6,30,2701,77.3,77.4,0,5,0,0.10000000000000853,6.46,110,150,121,147,306,324,295
5,676660,"Solomon, Jared",157,3.2,0.5,0,1,0.5,0.442,0.102,0.113,1,2,88.1,-2,2390,86.4,86,1,5,0,-0.4000000000000057,5.88,116,148,122,146,292,318,289
5,641816,"Mahle, Tyler",2101,0.2,0.333,0,0.5,0.333,0.295,0.124,0.136,1,3,81,25,2501,83.3,83.98,1,5,0,0.7000000000000028,6.54,115,150,120,146,294,322,289
5,570632,"Ureña, José",1622,0.3,0,0,0,0,0,0.095,0.054,0,2,92.8,31,2342,86.5,86.66,1,5,0,0.20000000000000284,6.08,112,154,120,151,312,340,304
5,663423,"Thornton, Trent",664,0.8,0,0,0,0,0,0.033,0.029,0,2,83.5,62,2936,81.4,80.48,1,5,0,-0.9000000000000057,5.86,110,156,120,151,303,320,293
5,623149,"Sewald, Paul",974,0.5,0,0,,0,0,0,,0,2,,,2406,82.4,82.42,2,5,0,0,6.3,118,149,122,147,283,326,301
5,675911,"Strider, Spencer",2277,0.2,0,0,,0,0,0,,0,1,,,2407,86.2,87.52,1,5,0,1.2999999999999972,6.88,120,154,134,152,308,327,301
5,663855,"Hicks, Jordan",1051,0.5,0.5,1.5,,2,1.036,0.721,0.354,1,2,103.7,32,2420,85.6,85.96,3,5,0,0.4000000000000057,6.44,117,146,117,144,292,315,298
5,663765,"Woodford, Jake",697,0.7,,,,,,,,,,,,2596,81.8,81.96,3,5,0,0.20000000000000284,6.26,124,151,106,160,293,318,298
5,664353,"Urquidy, José",2640,0.2,0,0,0,0,0,0.199,0.212,0,3,91.2,11,2597,79.3,78.68,0,5,0,-0.5999999999999943,5.82,107,154,108,146,299,322,290
5,663559,"Falter, Bailey",1295,0.4,0,0,0,0,0,0.406,0.243,0,2,97.3,38,1854,83.1,85.28,0,5,0,2.200000000000003,7.54,111,155,127,146,293,318,297
5,608717,"Stratton, Chris",1100,0.5,0,0,,0,0,0,,0,1,,,2851,85.8,86.8,1,5,0,1,6.4,113,149,119,145,309,322,304
5,605521,"Warren, Art",655,0.8,0,0,0,0,0,0.09,0.1,0,3,87.8,29,2518,84.1,84.02,2,5,0,-0.09999999999999432,6.28,109,159,126,146,301,324,291
5,670036,"Festa, Matthew",897,0.6,1,0,1,1,0.884,0.211,0.232,1,1,39.3,23,2557,82.1,82.16,1,5,0,0.10000000000000853,6.24,121,159,111,147,291,323,298
5,543475,"Lyles, Jordan",2988,0.2,0,0,0,0,0,0.381,0.26,0,2,90.4,-4.7,2617,80.1,80.62,0,5,0,0.5,6.68,102,149,112,148,303,323,291
5,622554,"Domínguez, Seranthony",823,0.6,0,0,,0,0,0,,0,1,,,2393,87.7,87.56,2,5,0,-0.10000000000000853,6.2,102,148,111,143,306,327,286
5,656793,"Nelson, Nick",1204,0.4,0,0,0,0,0,0.075,0.123,0,1,53.9,41,2330,89.7,89.84,1,5,0,0.09999999999999432,6.2,105,136,103,133,290,324,285
5,594580,"Moll, Sam",737,0.7,0,0,0,0,0,0.229,0.253,0,3,68.3,39,3151,81.7,79.24,1,5,0,-2.5,4.68,117,149,125,151,289,320,296
5,573186,"Stroman, Marcus",2181,0.2,0,0,0,0,0,0.148,0.161,0,2,85.7,30.5,2633,85.2,84.32,0,5,0,-0.9000000000000057,5.68,102,153,120,150,303,315,289
5,676265,"Abbott, Cory",845,0.6,0.75,1.75,0.5,2.5,1.351,0.906,0.537,3,4,104.3,29,2075,86.8,86.76,1,5,0,0,5.98,114,179,145,150,302,321,301
5,572193,"Tepera, Ryan",892,0.6,0,0,0,0,0,0.119,0.129,0,4,58.4,4.7,2264,84.3,84.38,1,5,0,0.10000000000000853,6.34,104,149,117,144,291,315,288
5,518553,"Cishek, Steve",1175,0.4,0.333,0,0.333,0.333,0.295,0.114,0.122,1,3,77.1,-9.3,2261,76.1,77.36,0,5,0,1.3000000000000114,7.46,118,154,122,149,304,318,283
5,471911,"Carrasco, Carlos",2412,0.2,0.5,0,0.5,0.5,0.442,0.483,0.509,1,2,87.3,7,2412,83.9,84.14,0,5,0,0.19999999999998863,6.16,115,160,124,151,299,330,298
4,689225,"Brieske, Beau",1287,0.3,0,0,0,0,0,0.221,0.188,0,2,82.1,53,2117,85.4,85.03,1,4,0,-0.4000000000000057,5.58,101,153,120,148,302,329,287
4,657770,"Stout, Eric",450,0.9,0.333,0,0.5,0.333,0.295,0.217,0.232,1,3,87.4,44.5,2423,80.6,79.65,2,4,0,-0.8999999999999915,5.67,88,141,115,147,282,322,302
4,644364,"Arano, Víctor",678,0.6,1,1,1,2,1.261,0.634,0.44,1,1,98.6,24,2527,85.6,85.85,0,4,0,0.20000000000000284,6.13,122,153,129,148,300,318,295
4,668676,"Plesac, Zach",2150,0.2,0.5,0,1,0.5,0.442,0.452,0.459,1,2,100.5,12,1949,84.9,84.92,1,4,0,0,5.98,98,147,128,146,289,312,289
4,656849,"Peterson, David",1889,0.2,0.667,0,0.667,0.667,0.589,0.577,0.606,2,3,81.7,-6,2305,84.2,84.97,1,4,0,0.7999999999999972,6.9,95,153,122,143,304,329,300
4,502043,"Gibson, Kyle",2739,0.1,0.333,0,0.333,0.333,0.295,0.484,0.483,1,3,93.9,8.3,2397,82.1,82.9,0,4,0,0.8000000000000114,6.55,117,154,129,148,296,330,292
4,607644,"Means, John",135,3,0.333,0.333,0.333,0.667,0.42,0.672,0.437,1,3,92.1,30,2265,84.4,83.92,0,4,0,-0.5,6,106,165,111,155,300,318,298
4,672335,"Pérez, Cionel",901,0.4,0,0,0,0,0,0.019,0.014,0,1,87.3,36,2624,84.1,82.88,1,4,0,-1.0999999999999943,5.7,104,153,104,151,298,321,298
4,669459,"Nelson, Kyle",593,0.7,0,0,0,0,0,0.514,0.483,0,2,93.4,25,2489,84.3,83.6,1,4,0,-0.7000000000000028,5.9,106,147,121,148,299,325,299
4,544365,"Bañuelos, Manny",718,0.6,0.333,0,1,0.333,0.295,0.067,0.072,1,3,32.7,14,2423,84.5,84.38,2,4,0,-0.09999999999999432,6.2,100,147,112,147,297,318,292
4,608566,"Márquez, Germán",2839,0.1,0.25,0.75,0,1,0.518,0.081,0.049,1,4,78,35.7,2382,87,86.53,1,4,0,-0.5,5.47,109,153,114,149,308,333,305
4,542914,"Bass, Anthony",986,0.4,0.333,0,1,0.333,0.295,0.296,0.305,1,3,88.7,16,2173,85.9,85.92,2,4,0,0.10000000000000853,6.25,101,144,121,145,304,319,289
4,676684,"Vest, Will",1083,0.4,0,0,0,0,0,0.524,0.54,0,1,101,3,2316,85.2,84.75,0,4,0,-0.4000000000000057,5.9,120,162,114,153,287,331,303
4,519293,"Smith, Will",985,0.4,0,0,,0,0,0,,0,1,,,2271,82,82.13,1,4,0,0.09999999999999432,6,118,161,117,151,296,327,296
4,656731,"Megill, Tylor",791,0.5,,,,,,,,,,,,2212,85.2,86.55,1,4,0,1.3999999999999915,7.38,113,156,119,150,302,332,295
4,670167,"Schreiber, John",1020,0.4,,,,,,,,,,,,2654,81.5,81.95,2,4,0,0.5,6.55,120,158,112,152,290,327,296
4,643256,"Cimber, Adam",1044,0.4,0,0,0,0,0,0.007,0.006,0,3,90.7,51,2568,78.5,77.95,2,4,0,-0.4000000000000057,6.3,107,145,126,147,301,323,301
4,592789,"Syndergaard, Noah",2026,0.2,1,0,1,1,0.884,0.249,0.271,1,1,38.3,-48,2162,84.5,84.83,1,4,0,0.3999999999999915,6.47,121,156,114,150,291,321,295
4,621051,"Wilson, Steven",874,0.5,0,0,,0,0,0,,0,1,,,2656,82.4,82.67,2,4,0,0.29999999999999716,6.63,100,162,128,151,301,323,299
4,666204,"Jiménez, Dany",539,0.7,0.75,0,0.75,0.75,0.663,0.329,0.336,3,4,93.6,20.5,2365,79.9,79.22,0,4,0,-0.7000000000000028,5.67,111,148,117,151,300,327,306
4,657140,"Wright, Kyle",2697,0.1,1,0,1,1,0.884,0.675,0.731,1,1,74.5,16,2502,91.3,91.85,1,4,0,0.5,6.47,112,153,119,150,318,331,294
4,656354,"Davis, Austin",1118,0.4,0,0,0,0,0,0.086,0.087,0,1,76.2,0,2427,79.7,79.33,0,4,0,-0.4000000000000057,6.18,109,151,113,149,292,328,285
4,676477,"Whitlock, Garrett",1166,0.3,0,0,0,0,0,0.077,0.085,0,2,90.3,-7,1809,81.6,82.85,2,4,0,1.2000000000000028,7.03,115,159,106,152,293,334,297
4,570666,"Cessa, Luis",1235,0.3,0.5,0,0.5,0.5,0.442,0.287,0.317,1,2,94.9,13.5,2498,82.6,82,0,4,0,-0.5,5.72,110,151,130,147,293,317,289
4,681911,"Vesia, Alex",951,0.4,0,0,0,0,0,0.139,0.147,0,2,75.2,33,2424,85.3,85.92,2,4,0,0.6000000000000085,6.22,116,160,131,149,298,312,290
4,617228,"Sawamura, Hirokazu",838,0.5,0,0,0,0,0,0.029,0.033,0,2,50.8,51,2303,86.3,86.45,2,4,0,0.29999999999999716,6.25,108,136,113,138,290,328,299
4,621381,"Strahm, Matt",763,0.5,0,0,0,0,0,0.184,0.201,0,2,104.5,-6,2356,89.3,88.93,2,4,0,-0.3999999999999915,6.15,101,144,106,140,294,276,298
4,547973,"Chapman, Aroldis",679,0.6,0,0,0,0,0,0.003,0.003,0,1,74.4,89,2325,85.2,86.45,1,4,0,1.2999999999999972,7.2,116,152,123,152,294,324,289
4,543339,"Hudson, Daniel",406,1,,,,,,,,,,,,2501,89,89.35,2,4,0,0.29999999999999716,6.3,102,150,109,147,303,322,289
4,642585,"Bautista, Félix",995,0.4,0.5,0,0.5,0.5,0.442,0.711,0.746,1,2,83.7,15,2434,86,86.35,2,4,0,0.29999999999999716,6.45,107,154,122,148,318,322,291
