"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
13,612672,"Chen, Wei-Yin",2204,0.6,0.286,0.429,0.333,0.714,0.404,0.215,0.157,2,7,91.4,21.7,2101,84.4,84.09,1,13,0,-0.30000000000001137,5.93,100,149,112,145,303,322,293
13,605255,"Graves, Brett",533,2.4,0.286,0,0.286,0.286,0.251,0.355,0.325,2,7,88.1,12.1,2235,89.3,89.18,2,13,0,-0.09999999999999432,6.12,108,146,111,146,303,324,299
13,518858,"Jones, Nate",515,2.5,0,0,0,0,0,0.052,0.055,0,5,84.7,33.7,2256,88.6,87.34,4,13,0,-1.2999999999999972,5.44,109,148,113,147,290,302,293
13,584171,"Velázquez, Hector",1388,0.9,0.5,0.333,0.5,0.833,0.562,0.458,0.457,3,6,90.1,30.7,2050,83.8,84.16,1,13,0,0.4000000000000057,6.43,105,153,113,150,277,316,291
13,670950,"Richards, Trevor",2232,0.6,0.444,0.333,0.375,0.778,0.519,0.508,0.41,4,9,93.9,14,2011,81.3,80.68,0,13,0,-0.5999999999999943,5.92,109,149,106,149,299,323,294
13,542960,"Brach, Brad",1159,1.1,0.333,0.444,0.25,0.778,0.462,0.619,0.476,3,9,94.4,4.9,2538,84,82.22,1,13,0,-1.7999999999999972,5,104,148,107,144,296,316,292
13,643256,"Cimber, Adam",945,1.4,0.25,0,0.333,0.25,0.22,0.412,0.432,1,4,87.1,24,2163,78.2,78.22,5,13,0,0,6.44,111,147,104,144,297,314,296
13,502522,"Miller, Justin",885,1.5,0.333,0.667,0.2,1,0.546,0.349,0.218,2,6,84.8,9,2529,86.3,85.45,1,13,0,-0.7999999999999972,5.84,109,148,116,147,299,315,295
13,544931,"Strasburg, Stephen",2156,0.6,0,0,0,0,0,0.104,0.097,0,6,85.8,13.7,2287,87.4,87.88,2,13,0,0.5,6.46,113,148,113,149,304,315,293
13,600917,"Leclerc, José",933,1.4,0,0,0,0,0,0.06,0.064,0,8,75.3,26.3,2658,81.7,80.35,7,13,0,-1.4000000000000057,5.32,111,151,111,147,292,309,290
13,607374,"Tropeano, Nick",1179,1.1,0.375,0.875,0.2,1.25,0.664,0.363,0.238,3,8,92.5,20.6,2200,80.1,78.47,4,13,0,-1.5999999999999943,5.26,105,153,114,146,300,320,296
12,570663,"Robles, Hansel",969,1.2,0.2,0.4,0.167,0.6,0.263,0.353,0.34,1,5,93.5,31.5,2442,87.4,86.7,1,12,0,-0.7000000000000028,5.8,107,148,108,144,299,321,295
12,571670,"Floro, Dylan",991,1.2,0.167,0.167,0.25,0.333,0.208,0.022,0.02,1,6,83.3,39,2118,86.8,86.49,4,12,0,-0.29999999999999716,6.05,112,151,113,149,296,315,294
12,592761,"Smith, Caleb",1388,0.9,0.333,0,0.333,0.333,0.293,0.795,0.633,2,6,93.9,19.5,2314,81.3,79.23,1,12,0,-2.0999999999999943,4.92,107,148,111,149,296,318,296
12,527054,"Teheran, Julio",2798,0.4,0.167,0.167,0.167,0.333,0.208,0.242,0.219,1,6,86.2,33.5,2615,80.3,79.58,1,12,0,-0.7000000000000028,5.73,107,150,111,146,292,316,299
12,607229,"Gsellman, Robert",1281,0.9,0.5,0.25,0.5,0.75,0.532,0.476,0.463,2,4,85.5,20.3,2326,89.3,88.45,2,12,0,-0.8999999999999915,5.74,113,152,108,148,294,317,296
12,570240,"Peña, Félix",1409,0.9,0.25,0.75,0,1,0.508,0.034,0.018,1,4,89.9,37,2660,81.9,80.36,5,12,0,-1.5,5.37,103,149,106,144,297,320,295
12,543169,"Flynn, Brian",1249,1,0.125,0,0.143,0.125,0.11,0.259,0.247,1,8,90.7,8.6,2348,84.8,84.53,1,12,0,-0.29999999999999716,5.9,108,156,116,143,295,318,293
12,543272,"Hand, Brad",1173,1,0.25,0.375,0.167,0.625,0.364,0.301,0.231,2,8,89.3,18,2575,82.4,79.21,1,12,0,-3.200000000000003,4.42,116,150,114,148,290,310,300
12,461872,"Swarzak, Anthony",488,2.5,0.375,0,0.375,0.375,0.33,0.38,0.373,3,8,88.8,13,2418,85,84.44,0,12,0,-0.5999999999999943,5.78,101,148,106,148,296,320,300
12,476454,"Betances, Dellin",1135,1.1,0.286,0,0.333,0.286,0.251,0.307,0.311,2,7,87.4,-11,2488,86.6,85.94,1,12,0,-0.6999999999999886,5.91,115,158,124,151,291,324,288
12,502593,"Petricka, Jake",790,1.5,0.143,0,0.167,0.143,0.126,0.121,0.13,1,7,86.9,9.8,2079,85.5,86.22,2,12,0,0.7000000000000028,6.63,112,152,113,148,295,319,292
12,518553,"Cishek, Steve",1157,1,0.3,0,0.5,0.3,0.264,0.164,0.178,3,10,82.1,16.7,2405,77.6,78.64,5,12,0,1,7.07,115,153,112,150,301,320,294
12,519166,"Ramírez, Neil",747,1.6,0.167,0,0.2,0.167,0.147,0.251,0.265,1,6,89.6,19.8,2270,86.1,85.83,3,12,0,-0.29999999999999716,5.96,113,151,115,149,291,314,291
12,607237,"Garrett, Amir",1001,1.2,0,0,,0,0,0,,0,1,,,1721,83.1,83.02,3,12,0,-0.09999999999999432,6.27,112,151,113,146,294,304,292
12,552640,"Kittredge, Andrew",637,1.9,0.364,0.364,0.375,0.727,0.458,0.471,0.385,4,11,89.3,8,2622,84.2,83.66,3,12,0,-0.5,5.91,108,154,114,142,292,319,287
12,663855,"Hicks, Jordan",1274,0.9,0.111,0,0.167,0.111,0.098,0.189,0.198,1,9,89,11,2447,85.6,84.92,4,12,0,-0.5999999999999943,5.85,113,148,108,149,300,311,294
12,456501,"Cueto, Johnny",794,1.5,0.429,0,0.429,0.429,0.377,0.223,0.232,3,7,86,1.7,2269,82.4,81,2,12,0,-1.4000000000000057,5.18,101,143,110,145,304,315,289
12,571800,"Hutchison, Drew",751,1.6,0.143,0,0.143,0.143,0.126,0.245,0.207,1,7,93.3,16,2683,83.6,81.86,0,12,0,-1.6999999999999886,5.12,113,154,116,146,304,331,300
11,518489,"Brasier, Ryan",486,2.3,0,0,0,0,0,0.131,0.067,0,5,87.4,43.7,2401,85.7,86.14,0,11,0,0.3999999999999915,6.33,116,153,115,150,280,317,288
11,623402,"Peterson, Tim",404,2.7,0.25,0,0.25,0.25,0.22,0.335,0.251,2,8,92.7,13.5,2263,81,80.17,0,11,0,-0.7999999999999972,5.75,113,147,109,143,299,319,296
11,543135,"Eovaldi, Nathan",1785,0.6,0.143,0,0.143,0.143,0.126,0.159,0.136,1,7,85.9,3.6,2179,86.9,86.19,2,11,0,-0.7000000000000028,5.76,105,154,113,150,286,317,285
11,606131,"Perdomo, Luis",826,1.3,0.125,0,0.2,0.125,0.11,0.104,0.084,1,8,91.6,39.6,2269,85.5,84.44,5,11,0,-1.0999999999999943,5.38,119,150,125,140,298,318,293
11,594577,"Mayers, Mike",907,1.2,0.167,0,0.2,0.167,0.147,0.313,0.3,1,6,87.5,17.4,2029,87.4,86.86,1,11,0,-0.5,5.76,111,146,106,147,301,317,298
11,622864,"Romero, Fernando",960,1.1,0.6,0.8,0.5,1.4,0.832,0.691,0.492,3,5,97.5,25.6,2444,87.4,86.06,0,11,0,-1.3000000000000114,5.34,115,148,121,146,295,320,290
11,641835,"Mayza, Tim",609,1.8,0.4,0.6,0.25,1,0.582,0.221,0.207,2,5,92.1,30.4,2073,85.9,85.7,3,11,0,-0.20000000000000284,6.17,110,154,111,145,295,317,291
11,622554,"Domínguez, Seranthony",931,1.2,0.25,0,0.25,0.25,0.22,0.37,0.39,1,4,83.7,34.8,2477,88.9,88.6,2,11,0,-0.30000000000001137,5.97,106,151,121,144,300,326,294
11,657610,"Hildenberger, Trevor",1118,1,0.375,0.25,0.375,0.625,0.422,0.34,0.298,3,8,85.1,26.3,2274,78.4,77.21,1,11,0,-1.2000000000000028,5.5,109,153,115,144,297,324,288
11,502188,"Samardzija, Jeff",802,1.4,0.286,0.143,0.333,0.429,0.304,0.228,0.231,2,7,89.4,22,2412,86.4,86.02,3,11,0,-0.4000000000000057,5.96,113,152,115,143,301,317,293
11,623149,"Sewald, Paul",1057,1,0,0,0,0,0,0.004,0,0,5,83.5,64.7,2218,80.7,79.73,6,11,0,-1,5.64,120,149,108,146,295,321,297
10,621242,"Díaz, Edwin",1171,0.9,0,0,0,0,0,0.209,0.225,0,5,88.3,-7.3,2390,89.3,89.69,5,10,0,0.4000000000000057,6.43,106,151,115,145,299,331,305
10,592499,"Lewicki, Artie",655,1.5,0.2,0.6,0,0.8,0.406,0.387,0.27,1,5,84.7,27.3,2256,85.9,85.2,2,10,0,-0.7000000000000028,5.71,105,152,122,147,294,318,294
10,642003,"Reed, Cody",719,1.4,0.167,0,0.167,0.167,0.147,0.164,0.173,1,6,81.6,-11.8,2375,87,86.59,0,10,0,-0.4000000000000057,5.87,114,148,111,144,301,310,288
10,599683,"Saupold, Warwick",619,1.6,0.286,0,0.286,0.286,0.251,0.394,0.406,2,7,81.2,21.3,2189,87.8,86.75,0,10,0,-1,5.79,108,149,121,144,294,314,288
10,453172,"Hughes, Jared",1133,0.9,0,0,,0,0,0,,0,2,,,2179,85.5,84.91,5,10,0,-0.5999999999999943,6.13,111,155,115,145,299,306,287
10,664682,"Meisinger, Ryan",365,2.7,0.25,0.75,0,1,0.508,0.752,0.43,1,4,94.2,37,2440,82.4,81.97,2,10,0,-0.4000000000000057,6.03,113,150,117,147,297,317,297
10,435221,"McCarthy, Brandon",1214,0.8,0.25,0.125,0.286,0.375,0.266,0.217,0.196,2,8,86.1,35.7,2377,85.2,83.9,2,10,0,-1.2999999999999972,5.29,108,149,112,145,303,324,299
10,434671,"Sánchez, Aníbal",2127,0.5,0.25,0.25,0.25,0.5,0.312,0.524,0.485,1,4,99.3,7.3,2326,83.7,83.69,0,10,0,0,5.99,107,149,101,143,303,319,296
10,592468,"Kingham, Nick",1304,0.8,0,0,0,0,0,0.132,0.143,0,4,81.2,20.5,2344,83.7,82.06,2,10,0,-1.6000000000000085,5.3,111,151,114,149,305,317,301
10,598271,"Johnson, Brian",1710,0.6,0.333,0,0.333,0.333,0.293,0.316,0.301,2,6,92.6,9.2,2409,77.8,76.71,0,10,0,-1.0999999999999943,5.6,104,151,119,148,283,317,292
10,605397,"Musgrove, Joe",1627,0.6,0.333,0,0.333,0.333,0.293,0.144,0.156,1,3,73.8,41.7,2410,83.6,83.07,1,10,0,-0.5,5.83,110,145,114,142,311,324,298
10,641729,"Jiménez, Joe",1147,0.9,0.556,0,0.625,0.556,0.489,0.426,0.447,5,9,86.4,13.3,2378,84.5,84.34,2,10,0,-0.20000000000000284,6.19,110,152,115,145,294,317,292
10,504379,"Nicasio, Juan",765,1.3,0,0,0,0,0,0.086,0.057,0,3,90.6,27.2,1943,87,86.4,0,10,0,-0.5999999999999943,5.78,109,151,108,148,286,322,297
10,430641,"Boyer, Blaine",434,2.3,0.4,0.4,0.5,0.8,0.492,0.13,0.141,2,5,84.6,20.5,2511,87.6,86.57,2,10,0,-1,5.55,118,156,115,143,297,321,291
10,570666,"Cessa, Luis",704,1.4,0.333,0.167,0.333,0.5,0.354,0.409,0.344,2,6,84.3,-6.3,2456,83.6,82.04,1,10,0,-1.5999999999999943,5.15,105,152,116,146,299,323,289
10,571710,"Givens, Mychal",1246,0.8,0.25,0,0.25,0.25,0.22,0.398,0.403,1,4,82.9,19,2602,86.6,86.39,4,10,0,-0.19999999999998863,6,108,145,108,142,299,313,289
10,474463,"Anderson, Brett",1197,0.8,0.333,0.5,0.4,0.833,0.471,0.477,0.464,2,6,95.6,12.2,2351,82.3,81.52,2,10,0,-0.7999999999999972,5.52,114,151,128,151,303,327,300
10,623451,"Stephens, Jackson",678,1.5,0.5,0.5,0.5,1,0.624,0.384,0.42,1,2,79.8,45,2454,88.1,87.14,0,10,0,-1,5.51,112,149,113,144,299,308,288
9,592811,"Triggs, Andrew",719,1.3,0,0,0,0,0,0.142,0.15,0,5,87.7,11.3,2639,83.9,82.91,2,9,0,-1,5.77,110,149,119,149,307,327,299
9,607074,"Rodón, Carlos",1966,0.5,0,0,0,0,0,0.167,0.151,0,5,93.5,13.3,2541,83.9,82.56,2,9,0,-1.3000000000000114,5.17,101,143,107,138,298,321,302
9,596112,"Stephenson, Robert",247,3.6,0.6,0.2,0.75,0.8,0.601,0.322,0.329,3,5,97.5,4,2696,83.6,83.3,4,9,0,-0.29999999999999716,5.56,107,149,108,146,297,309,290
9,476594,"Stock, Robert",609,1.5,0,0,0,0,0,0.016,0.01,0,4,76.7,60.5,2636,83.7,83.36,4,9,0,-0.29999999999999716,5.98,113,146,109,140,302,320,301
9,593423,"Montas, Frankie",993,0.9,0.333,0,0.4,0.333,0.293,0.228,0.224,2,6,79.8,9,2460,85.3,84.4,3,9,0,-0.8999999999999915,5.39,107,150,119,147,304,323,299
9,518617,"Diekman, Jake",1012,0.9,0.75,0.25,0.75,1,0.752,0.453,0.48,3,4,89.6,13.3,2783,81.7,80.8,0,9,0,-0.9000000000000057,5.77,103,147,112,148,295,319,300
9,594027,"Guerrero, Tayron",1118,0.8,0.2,0.2,0.25,0.4,0.249,0.203,0.21,1,5,78.8,15.8,2032,86,86.48,2,9,0,0.5,6.39,100,135,104,138,291,319,301
9,112526,"Colon, Bartolo",2228,0.4,0.75,0,0.75,0.75,0.528,0.282,0.348,3,4,95.2,9.8,2359,81.1,79.07,2,9,0,-2,4.78,109,153,115,146,297,321,291
9,518566,"Cole, Taylor",571,1.6,0.2,0,0.25,0.2,0.176,0.226,0.236,1,5,86,27,2342,86.6,87.11,4,9,0,0.5,6.47,112,154,109,147,295,316,298
9,502706,"Holland, Derek",2902,0.3,0,0,0,0,0,0.316,0.275,0,4,87.4,27.5,2091,80.7,79.59,1,9,0,-1.1000000000000085,5.59,114,155,116,147,297,314,291
9,596057,"Norris, Daniel",815,1.1,0,0,0,0,0,0.085,0.092,0,4,92,17,2294,82.9,81.14,2,9,0,-1.8000000000000114,5.09,110,152,114,146,293,322,290
9,571704,"Giles, Ken",763,1.2,0.375,0.625,0.4,1,0.561,0.416,0.292,3,8,87.2,12,2224,86.6,84.39,2,9,0,-2.1999999999999886,4.99,112,151,123,147,293,313,295
9,640455,"Manaea, Sean",2348,0.4,0.25,0,0.25,0.25,0.22,0.274,0.286,1,4,86.5,24.8,1922,77.9,77.9,0,9,0,0,6.31,116,151,116,150,294,322,304
9,594840,"Grace, Matt",846,1.1,0.2,0,0.25,0.2,0.176,0.219,0.135,1,5,83.1,39.8,2006,82.4,81.53,2,9,0,-0.9000000000000057,5.57,115,148,111,148,300,316,298
9,642098,"Sparkman, Glenn",670,1.3,0.667,0,0.667,0.667,0.586,0.484,0.519,4,6,84.2,18.2,2339,86.6,86.8,1,9,0,0.20000000000000284,6.32,109,152,118,144,302,322,297
9,571656,"Farmer, Buck",1253,0.7,0.571,0.286,0.571,0.857,0.608,0.478,0.475,4,7,88,19.3,2623,80.4,79.61,2,9,0,-0.8000000000000114,5.61,107,146,107,141,295,312,281
9,642231,"Yacabonis, Jimmy",673,1.3,0.6,0.6,0.5,1.2,0.758,0.81,0.542,3,5,87.8,22.4,2547,83,81.29,2,9,0,-1.7000000000000028,5.19,104,150,120,143,300,317,296
8,607188,"Faria, Jake",1113,0.7,0.333,0,0.5,0.333,0.293,0.364,0.391,1,3,84.7,16.5,1898,83,82.14,2,8,0,-0.9000000000000057,5.75,104,157,114,144,300,324,289
8,503449,"Peralta, Wily",601,1.3,0.5,1.5,,2,1.015,0.97,0.48,1,2,107.1,27,2296,85.4,84.21,2,8,0,-1.2000000000000028,5.34,109,155,118,143,304,326,297
8,623184,"Oberg, Scott",907,0.9,0.5,0,0.5,0.5,0.44,0.414,0.408,1,2,89.6,3.5,2298,86.3,86.39,1,8,0,0.10000000000000853,5.91,108,152,120,143,310,325,305
8,518633,"Duffy, Danny",2776,0.3,0.2,0,0.2,0.2,0.176,0.282,0.288,1,5,89.8,17,2335,82.4,82.74,0,8,0,0.29999999999999716,6.4,104,157,114,144,305,323,298
8,456068,"González, Miguel",258,3.1,0.5,0.667,0.4,1.167,0.693,0.679,0.519,3,6,91,21.3,2556,85.9,84.61,0,8,0,-1.3000000000000114,5.51,103,144,109,145,282,306,279
8,592665,"Reed, Addison",888,0.9,0.6,0.4,0.6,1,0.675,0.42,0.367,3,5,92.3,22,2110,83.6,83.63,1,8,0,0,6.27,106,147,106,145,301,320,288
8,502085,"Robertson, David",1184,0.7,0.5,0.75,0.5,1.25,0.706,0.418,0.319,2,4,86.9,1.8,2678,86.8,86.31,2,8,0,-0.5,6.12,113,162,114,148,303,329,293
8,543359,"Jennings, Dan",1070,0.7,0.25,0.25,0.25,0.5,0.312,0.192,0.188,1,4,90.1,19.3,2413,81.8,81.01,0,8,0,-0.7999999999999972,5.56,111,164,116,148,303,321,299
8,642008,"Rhame, Jacob",515,1.6,0.333,0.333,1,0.667,0.416,0.278,0.187,1,3,99.8,23,2500,87.7,86.45,5,8,0,-1.2000000000000028,5.39,107,147,112,143,298,320,298
8,493247,"Moylan, Peter",515,1.6,0.5,0,0.5,0.5,0.44,0.259,0.287,1,2,84.8,-6,2412,78.1,76.25,5,8,0,-1.7999999999999972,5.19,107,148,101,140,301,309,292
8,623352,"Hader, Josh",1316,0.6,0,0,,0,0,0,,0,1,,,2436,81.4,81.65,4,8,0,0.29999999999999716,6.26,111,145,111,145,299,315,294
8,605254,"Gossett, Daniel",390,2.1,0,0,0,0,0,0.057,0.054,0,3,69.8,-19,2449,86.6,86.01,1,8,0,-0.5999999999999943,5.79,98,151,116,148,301,326,306
7,544727,"Familia, Jeurys",1191,0.6,0,0,0,0,0,0.076,0.084,0,3,85.6,31,2269,88.3,86.84,3,7,0,-1.5,5.33,119,152,119,150,293,319,295
7,457918,"Happ, J.A.",3049,0.2,0,0,0,0,0,0.27,0.294,0,2,85.1,-3.5,2169,84.5,83.83,1,7,0,-0.7000000000000028,5.67,111,154,113,148,294,324,294
7,592866,"Williams, Trevor",2723,0.3,0,0,0,0,0,0.131,0.134,0,4,79.4,-18,2133,81.1,81.37,0,7,0,0.30000000000001137,6.17,116,151,113,148,309,315,284
7,657612,"Hill, Tim",768,0.9,0.333,1,0,1.333,0.677,0.509,0.291,1,3,92.3,42,2199,80,79.97,1,7,0,0,6.4,108,145,108,136,291,313,294
7,656725,"McRae, Alex",134,5.2,0.25,0.25,0.25,0.5,0.312,0.291,0.219,1,4,87.9,22,2290,87.2,87.04,0,7,0,-0.20000000000000284,5.86,118,156,112,149,294,319,299
7,595918,"Cole, A.J.",871,0.8,0,0,0,0,0,0.262,0.284,0,2,87.5,31,2263,84.7,84.5,0,7,0,-0.20000000000000284,6.1,109,149,116,141,297,323,283
7,465657,"Soria, Joakim",1047,0.7,0,0,0,0,0,0.065,0.072,0,2,83.7,1,2627,79.4,78.64,1,7,0,-0.8000000000000114,5.96,104,149,115,144,295,309,289
7,491646,"Gómez, Jeanmar",449,1.6,0.5,0.25,0.5,0.75,0.532,0.396,0.406,2,4,86.1,24.5,2233,85.3,85.76,2,7,0,0.5,6.4,102,145,105,144,291,312,288
7,656186,"Altavilla, Dan",356,2,0,0,0,0,0,0.145,0.16,0,3,86.4,31.5,2814,86.6,85.16,1,7,0,-1.3999999999999915,5.33,113,152,112,150,288,320,286
7,641712,"Hudson, Dakota",433,1.6,0,0,0,0,0,0.094,0.082,0,3,77.7,3.5,2476,90.5,90.73,2,7,0,0.20000000000000284,6.29,108,151,109,150,305,317,293
7,543521,"McHugh, Collin",1204,0.6,0,0,0,0,0,0.467,0.454,0,2,93.6,40.5,2881,79.8,78.74,0,7,0,-1.0999999999999943,5.97,110,150,124,142,284,310,287
7,501957,"Tillman, Chris",520,1.3,0.333,0,0.333,0.333,0.293,0.275,0.295,1,3,88,4.7,2407,82.6,82.11,0,7,0,-0.5,5.8,112,152,120,148,296,317,289
7,573064,"Nuño, Vidal",500,1.4,0,0,0,0,0,0.407,0.216,0,2,93.4,44.5,2475,84.3,83.23,2,7,0,-1.0999999999999943,5.53,103,151,111,146,299,329,294
7,541652,"Rondón, Bruce",610,1.1,0,0,0,0,0,0.241,0.253,0,4,89.3,9,2274,86.8,86.13,1,7,0,-0.7000000000000028,6.04,116,148,120,148,286,308,284
7,592865,"Williams, Taylor",940,0.7,0.5,0,0.5,0.5,0.44,0.137,0.144,2,4,82.9,9.5,2533,85.1,84.21,3,7,0,-0.8999999999999915,5.64,110,152,117,148,303,313,291
7,527055,"Vizcaíno, Arodys",623,1.1,0.5,0.25,0.667,0.75,0.532,0.463,0.46,2,4,85.1,18,2355,84.8,83.56,2,7,0,-1.2000000000000028,5.53,108,148,108,152,295,318,296
7,643338,"Green, Chad",1251,0.6,0.667,0.5,0.6,1.167,0.778,0.783,0.644,4,6,97.9,6.2,2111,86.7,86.24,0,7,0,-0.5,6,100,153,110,147,306,328,293
7,622694,"Hernandez, Elieser",1113,0.6,0.5,1,0.5,1.5,0.789,0.293,0.233,1,2,90.9,4.5,2038,79.4,78.86,0,7,0,-0.5,5.9,103,150,115,147,307,320,291
7,605441,"Ríos, Yacksel",610,1.1,0,0,0,0,0,0.221,0.225,0,5,83.9,16.5,1688,86.5,85.84,2,7,0,-0.7000000000000028,5.9,105,148,112,142,296,319,294
7,543001,"Carpenter, Ryan",425,1.6,1,0.5,1,1.5,1.063,0.275,0.269,2,2,91.9,6.5,2604,80.7,79.91,0,7,0,-0.7999999999999972,5.54,100,150,108,146,300,321,285
7,621385,"Stumpf, Daniel",700,1,0.6,0.2,0.6,0.8,0.601,0.31,0.27,3,5,95.2,23.2,2278,84.8,83.59,0,7,0,-1.2000000000000028,5.31,104,149,115,139,296,317,292
7,592332,"Gausman, Kevin",3003,0.2,0,0,0,0,0,0.302,0.245,0,5,90.7,14.2,2231,81,80.61,0,7,0,-0.4000000000000057,5.93,110,151,112,148,294,316,288
7,543766,"Shaw, Bryan",1015,0.7,0.2,0,0.2,0.2,0.176,0.162,0.171,1,5,80.3,22,2801,83.1,81.36,0,7,0,-1.6999999999999886,5.17,114,151,115,144,305,327,294
7,607192,"Glasnow, Tyler",1855,0.4,0,0,0,0,0,0.029,0.021,0,4,85.5,-31,2842,84.7,85.11,2,7,0,0.3999999999999915,6.61,114,151,121,148,292,318,290
6,607457,"Barraclough, Kyle",1012,0.6,0.25,0,0.25,0.25,0.22,0.237,0.256,1,4,78.4,-1.3,2433,78.8,77.5,1,6,0,-1.2999999999999972,5.58,110,154,109,149,310,323,289
6,664196,"Anderson, Tanner",171,3.5,0.5,0.25,0.5,0.75,0.532,0.451,0.462,2,4,85.9,13.5,2442,85.4,84.8,1,6,0,-0.6000000000000085,5.88,103,142,106,141,300,316,290
6,543258,"Guilmet, Preston",194,3.1,0.25,0.25,0.25,0.5,0.312,0.272,0.26,1,4,86.8,29,2045,82.6,80.65,1,6,0,-1.8999999999999915,5.02,109,151,112,145,305,326,288
6,580792,"Goody, Nick",188,3.2,0.333,0.333,0.5,0.667,0.416,0.446,0.404,1,3,86.9,27,2412,82.2,81.48,2,6,0,-0.7000000000000028,5.68,99,139,105,139,288,312,291
6,547973,"Chapman, Aroldis",920,0.7,0.2,0,1,0.2,0.176,0.041,0.042,1,5,67.9,-63,2525,87.5,87.78,4,6,0,0.29999999999999716,6.33,108,157,116,146,297,319,286
6,502212,"Bibens-Dirkx, Austin",778,0.8,0,0,0,0,0,0.166,0.121,0,4,84.5,9,2226,85.1,83.98,1,6,0,-1.0999999999999943,5.45,100,149,110,144,297,311,293
6,488786,"Coleman, Louis",835,0.7,0.75,0.75,0.667,1.5,0.947,0.534,0.478,3,4,101.5,13,2416,83.2,83.12,1,6,0,-0.10000000000000853,6.3,111,149,123,142,296,320,282
6,621295,"Wittgren, Nick",601,1,0.5,0,0.5,0.5,0.44,0.508,0.554,1,2,99.1,4,2411,82.4,81.85,0,6,0,-0.5,5.93,109,152,112,149,304,324,292
6,519381,"Venditte, Pat",224,2.7,0.4,0.6,0.25,1,0.582,0.377,0.299,2,5,91.6,32.2,2931,72.9,72.18,1,6,0,-0.7000000000000028,5.75,108,157,126,145,297,326,299
6,543506,"Maurer, Brandon",666,0.9,0,0,0,0,0,0.139,0.154,0,3,78.4,0.5,2701,86,84.82,2,6,0,-1.2000000000000028,5.37,117,162,121,143,300,322,307
6,506433,"Darvish, Yu",740,0.8,0.333,0,0.5,0.333,0.293,0.129,0.134,1,3,46.4,17.5,2717,85.2,84.38,2,6,0,-0.7999999999999972,5.68,117,151,110,150,291,315,286
6,641341,"Bashlor, Tyler",565,1.1,0.5,0.5,0.5,1,0.624,0.337,0.328,2,4,95.1,11.3,2457,83.6,83.32,0,6,0,-0.29999999999999716,5.93,117,159,112,148,302,319,301
6,593144,"Rodríguez, Richard",1130,0.5,0.5,0.75,0.333,1.25,0.728,0.297,0.304,2,4,82.5,24.3,2159,80.5,80.22,1,6,0,-0.29999999999999716,6.02,106,153,113,150,304,321,299
6,621199,"Bowman, Matt",439,1.4,0,0,0,0,0,0.123,0.127,0,2,73.9,18,2312,84.7,82.85,2,6,0,-1.7999999999999972,5.18,108,147,114,146,296,314,293
6,448609,"Sipp, Tony",626,1,0.333,0,0.333,0.333,0.293,0.214,0.216,1,3,73.5,-19,2023,82.4,81.4,1,6,0,-1,5.75,110,159,125,153,277,307,294
6,592130,"Barnes, Danny",790,0.8,0.5,0,0.5,0.5,0.44,0.43,0.469,2,4,85.2,18.5,2357,81.6,80.18,0,6,0,-1.3999999999999915,5.35,107,144,107,138,296,315,288
6,458006,"Albers, Matt",673,0.9,0.25,0,0.25,0.25,0.22,0.203,0.202,1,4,89.7,10.5,2336,85.8,85.47,0,6,0,-0.29999999999999716,6,103,155,120,148,304,313,290
6,621366,"Borucki, Ryan",1581,0.4,0,0,0,0,0,0.362,0.234,0,2,94.7,27,2137,80.8,80.15,0,6,0,-0.5999999999999943,5.92,108,155,120,151,298,318,291
6,595234,"Haley, Justin",129,4.7,0.25,0,0.25,0.25,0.22,0.23,0.235,1,4,75,2,2400,87.3,88.23,0,6,0,0.9000000000000057,6.63,119,152,116,151,299,319,289
6,595014,"Treinen, Blake",1156,0.5,0.667,0.333,0.667,1,0.709,0.459,0.488,2,3,86.8,6.3,2778,90.6,89.03,0,6,0,-1.5999999999999943,5.25,116,150,114,157,303,327,306
6,606983,"Glover, Koda",283,2.1,0,0,0,0,0,0.071,0.076,0,4,89.8,27,2424,91.9,91.68,1,6,0,-0.20000000000000284,5.93,104,156,112,144,302,320,303
6,623454,"Anderson, Drew",221,2.7,0.2,0,0.2,0.2,0.176,0.484,0.354,1,5,88.4,30.2,2439,83.5,82.93,0,6,0,-0.5999999999999943,5.93,108,151,108,146,296,314,283
6,592145,"Biddle, Jesse",1013,0.6,0.5,0,0.5,0.5,0.44,0.43,0.462,1,2,96.7,-4,2424,86.9,86.27,0,6,0,-0.6000000000000085,5.8,105,150,106,147,297,316,295
6,656547,"Holder, Jonathan",1032,0.6,0.167,0.167,0.2,0.333,0.208,0.212,0.22,1,6,82.1,21.6,2719,80.6,79.4,1,6,0,-1.0999999999999943,5.57,107,151,113,149,293,322,286
6,606944,"Carroll, Cody",372,1.6,0.6,0,0.6,0.6,0.528,0.246,0.268,3,5,89.5,4.8,2707,83.5,82.83,0,6,0,-0.7000000000000028,5.85,117,155,117,146,296,319,288
6,453192,"Miller, Andrew",556,1.1,0.5,0.5,0.5,1,0.624,0.45,0.462,1,2,92.8,-11,2548,82.5,83.07,0,6,0,0.5999999999999943,6.4,115,156,117,152,283,310,286
