"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
117,527054,"Teheran, Julio",2798,4.2,0.017,0,0.071,0.017,0.015,0.048,0.049,1,59,70.9,-6.4,2597,80.4,79.59,91,117,0,-0.8000000000000114,5.65,110,152,109,149,297,314,294
113,628317,"Maeda, Kenta",1965,5.8,0.12,0.06,0.429,0.18,0.128,0.092,0.096,6,50,75.1,6.9,2527,84.3,83.41,85,113,0,-0.8999999999999915,5.81,109,153,111,147,302,320,293
113,543208,"Gaviglio, Sam",2041,5.5,0.047,0.016,0.15,0.063,0.047,0.055,0.057,3,64,79.5,-6.2,2141,83.2,82.92,73,113,0,-0.29999999999999716,6.24,111,154,118,146,299,320,292
111,434628,"Hammel, Jason",2070,5.4,0.106,0,0.25,0.106,0.094,0.148,0.151,5,47,81.8,3.3,2533,85.2,84.87,65,111,0,-0.29999999999999716,6,110,150,111,141,296,318,292
111,656427,"Flaherty, Jack",2586,4.3,0.08,0,0.267,0.08,0.07,0.088,0.093,4,50,74.6,9.1,2251,84.2,84.67,80,111,0,0.5,6.58,114,149,111,149,300,319,301
109,519455,"Zimmermann, Jordan",2074,5.3,0.106,0,0.208,0.106,0.092,0.108,0.113,5,47,76.2,8.5,2352,86.6,86.27,50,109,0,-0.29999999999999716,5.97,107,150,113,146,299,323,289
103,605182,"Clevinger, Mike",3263,3.2,0.065,0,0.214,0.065,0.057,0.074,0.078,3,46,74.3,20.1,2399,79.9,79.61,71,103,0,-0.30000000000001137,6.09,104,150,116,146,285,312,291
102,453286,"Scherzer, Max",3480,2.9,0.075,0,0.375,0.075,0.066,0.048,0.051,3,40,79.2,0.8,2393,85.4,84.65,80,102,0,-0.7000000000000028,5.84,110,150,114,147,299,313,294
101,543037,"Cole, Gerrit",3257,3.1,0.096,0,0.313,0.096,0.085,0.091,0.098,5,52,74.4,8.3,2609,89.2,88.72,58,101,0,-0.5,5.89,110,152,122,151,290,314,289
100,543101,"DeSclafani, Anthony",1790,5.6,0.125,0.025,0.333,0.15,0.119,0.102,0.104,5,40,78.8,6.1,2253,87.2,87.41,66,100,0,0.20000000000000284,6.17,111,149,112,145,296,310,294
100,543935,"Wilson, Alex",941,10.6,0.093,0,0.129,0.093,0.082,0.13,0.119,4,43,78.4,-2.5,2408,86.8,86.78,43,100,0,0,6.07,108,150,112,144,298,321,285
100,642545,"Barría, Jaime",2171,4.6,0.093,0,0.222,0.093,0.082,0.073,0.072,4,43,79.8,-7.9,2295,82.3,81.21,65,100,0,-1.0999999999999943,5.47,108,152,113,147,298,320,295
96,545333,"Bauer, Trevor",2850,3.4,0.054,0,0.19,0.054,0.048,0.062,0.063,4,74,76.2,-1.8,2694,82.1,81.21,60,96,0,-0.8999999999999915,5.72,106,151,117,147,287,314,290
93,607219,"Romano, Sal",2395,3.9,0.043,0,0.167,0.043,0.037,0.04,0.04,2,47,77.7,-1.5,2331,87.2,86.3,63,93,0,-0.9000000000000057,5.7,114,149,112,144,296,307,289
93,489265,"Romo, Sergio",1129,8.2,0.235,0.078,0.458,0.314,0.237,0.109,0.106,12,51,73.9,2.4,2906,76.5,75.42,50,93,0,-1.0999999999999943,5.91,106,153,114,145,290,323,296
88,543606,"Odorizzi, Jake",2979,3,0.212,0.091,0.286,0.303,0.215,0.203,0.184,7,33,79.3,5.3,2202,83.4,82.77,37,88,0,-0.6000000000000085,5.62,103,151,118,146,302,325,291
86,644364,"Arano, Víctor",938,9.2,0.107,0,0.231,0.107,0.094,0.129,0.136,3,28,78.5,-3.2,2501,84.7,84.23,61,86,0,-0.5,5.79,107,153,114,148,299,323,290
86,502748,"Peacock, Brad",1155,7.4,0.091,0.182,0.167,0.273,0.15,0.125,0.092,3,33,78.7,17,2702,82.2,81.21,63,86,0,-1,5.69,110,154,119,151,294,314,283
84,608566,"Márquez, Germán",3117,2.7,0.026,0,0.083,0.026,0.023,0.039,0.038,1,39,75.5,-6.7,2398,86.4,85.24,63,84,0,-1.2000000000000028,5.37,114,152,116,144,304,322,301
83,641745,"Keller, Brad",2232,3.7,0.167,0,0.5,0.167,0.147,0.091,0.094,7,42,87.5,-1.1,2440,85.6,84.37,57,83,0,-1.1999999999999886,5.34,111,154,114,145,301,321,296
80,519144,"Porcello, Rick",3095,2.6,0.053,0.105,0.067,0.158,0.086,0.107,0.085,2,38,77.9,-0.4,2557,86.1,85.4,45,80,0,-0.6999999999999886,5.72,112,153,118,148,282,315,292
79,669456,"Bieber, Shane",1802,4.4,0.067,0,0.182,0.067,0.059,0.084,0.088,2,30,77.2,1,2259,84.2,84.08,63,79,0,-0.10000000000000853,5.95,107,151,113,149,288,316,294
76,573185,"Straily, Dan",2136,3.6,0.121,0,0.333,0.121,0.107,0.134,0.137,4,33,77.7,6.9,2575,84.1,83.45,54,76,0,-0.6999999999999886,5.84,107,150,111,149,301,323,294
75,573186,"Stroman, Marcus",1707,4.4,0.103,0,0.286,0.103,0.09,0.054,0.055,4,39,73.1,-3.3,2656,85.8,84.28,48,75,0,-1.5,5.33,108,151,115,145,298,318,289
74,592791,"Taillon, Jameson",2947,2.5,0.056,0,0.118,0.056,0.049,0.067,0.065,2,36,79.5,-7.9,2434,89.8,89.82,43,74,0,0,6.1,109,152,114,148,308,323,298
74,605121,"Anderson, Justin",1051,7,0.08,0,0.4,0.08,0.07,0.068,0.072,2,25,75.6,-10.2,2389,86.1,85.41,62,74,0,-0.6999999999999886,5.95,109,150,111,147,296,319,297
73,621242,"Díaz, Edwin",1171,6.2,0,0,0,0,0,0.018,0.019,0,39,70.4,23.7,2406,89.6,89.97,61,73,0,0.4000000000000057,6.41,113,150,112,147,294,321,299
72,593372,"Martinez, Carlos",1973,3.6,0.08,0,0.333,0.08,0.07,0.085,0.09,2,25,71.4,15.5,2135,83.8,81.74,47,72,0,-2.0999999999999943,4.96,112,147,109,149,298,315,296
71,606625,"Moronta, Reyes",1098,6.5,0.029,0.029,0.2,0.059,0.037,0.021,0.019,1,34,77.9,-0.2,2564,83.2,82.46,61,71,0,-0.7000000000000028,5.81,114,150,117,147,296,317,292
71,519151,"Pressly, Ryan",1089,6.5,0,0,0,0,0,0.026,0.027,0,27,68.9,-7.2,2763,89.9,89.02,58,71,0,-0.9000000000000057,5.6,114,149,117,147,295,319,290
71,601713,"Pivetta, Nick",2760,2.6,0.065,0,0.133,0.065,0.057,0.1,0.104,2,31,76.8,-4.9,2525,84.9,85.1,46,71,0,0.19999999999998863,6.36,109,153,114,147,296,322,289
71,605242,"Fulmer, Michael",2148,3.3,0,0,0,0,0,0.037,0.038,0,28,75.1,13.1,2517,86.3,85.95,42,71,0,-0.29999999999999716,5.92,109,150,113,147,295,316,288
70,554430,"Wheeler, Zack",2882,2.4,0.087,0.13,0.125,0.217,0.127,0.072,0.063,2,23,75.7,0.8,2323,90.9,91.83,38,70,0,0.8999999999999915,6.67,114,150,112,149,292,317,299
70,518774,"Harvey, Matt",2531,2.8,0.161,0.032,0.278,0.194,0.154,0.205,0.215,5,31,78.3,5.7,2425,88.8,88.31,35,70,0,-0.5,5.81,112,149,112,145,301,313,291
68,502190,"Leake, Mike",2796,2.4,0.027,0,0.091,0.027,0.024,0.042,0.044,1,37,72.3,6.4,2489,80.6,78.35,40,68,0,-2.1999999999999886,4.84,106,152,117,146,291,323,289
67,570240,"Peña, Félix",1409,4.8,0,0,0,0,0,0.006,0.005,0,31,74,-14.7,2635,82.4,80.92,54,67,0,-1.5,5.43,106,150,111,146,295,319,299
67,543243,"Gray, Sonny",2247,3,0.051,0.026,0.2,0.077,0.055,0.067,0.07,2,39,73.9,2.3,2738,85.1,84.53,46,67,0,-0.5999999999999943,5.99,110,154,117,146,296,321,290
65,595014,"Treinen, Blake",1156,5.6,0.053,0,0.333,0.053,0.046,0.021,0.022,2,38,69.7,-8.5,2751,89.2,87.45,50,65,0,-1.7999999999999972,5.21,112,151,123,152,300,325,302
65,518813,"Holland, Greg",817,8,0.107,0,0.231,0.107,0.094,0.136,0.144,3,28,78.1,2.7,2119,86.2,85.47,44,65,0,-0.7000000000000028,5.71,111,150,113,148,301,316,297
64,488786,"Coleman, Louis",835,7.7,0.077,0,0.154,0.077,0.065,0.098,0.103,2,26,78.2,0.2,2349,83.2,83.27,35,64,0,0.09999999999999432,6.45,104,148,114,145,298,320,287
64,625643,"López, Reynaldo",3083,2.1,0.167,0.056,0.375,0.222,0.167,0.142,0.145,6,36,81.1,13.6,2143,84.5,84.26,40,64,0,-0.20000000000000284,6.13,112,149,116,147,293,315,292
63,592866,"Williams, Trevor",2723,2.3,0.133,0.1,0.286,0.233,0.154,0.164,0.167,4,30,85.2,8.1,2207,81.3,81.65,34,63,0,0.4000000000000057,6.29,105,150,114,147,309,322,294
62,592135,"Bedrosian, Cam",1037,6,0.2,0,0.5,0.2,0.176,0.182,0.197,5,25,72.2,7.6,2681,83.5,82.54,39,62,0,-1,5.69,111,152,113,148,296,319,299
62,493603,"Ottavino, Adam",1271,4.9,0.067,0,0.222,0.067,0.059,0.066,0.07,2,30,78.2,11.9,2785,81.8,81.93,44,62,0,0.10000000000000853,6.42,119,153,119,146,304,326,304
61,623184,"Oberg, Scott",907,6.7,0.034,0.103,0,0.138,0.07,0.076,0.061,1,29,80,-8.7,2603,87.1,87.23,42,61,0,0.10000000000000853,6.01,114,149,117,143,301,324,306
61,453562,"Arrieta, Jake",2759,2.2,0.111,0.037,0.231,0.148,0.111,0.127,0.12,3,27,81,-3.1,2473,89.5,88.85,37,61,0,-0.5999999999999943,5.85,104,151,112,146,296,323,295
60,650895,"Castillo, Diego",893,6.7,0.033,0,0.25,0.033,0.029,0.021,0.022,1,30,68.8,-17,2348,89.2,87.81,52,60,0,-1.4000000000000057,5.3,112,154,114,147,296,323,294
60,570666,"Cessa, Luis",704,8.5,0.1,0.033,0.231,0.133,0.1,0.101,0.101,3,30,76.9,2.8,2478,84,82.39,37,60,0,-1.5999999999999943,5.17,109,151,116,146,295,321,287
59,605397,"Musgrove, Joe",1627,3.6,0.16,0,0.364,0.16,0.141,0.114,0.119,4,25,74.7,4.2,2439,84.6,83.91,42,59,0,-0.6999999999999886,5.82,108,150,112,146,309,325,297
58,518715,"Gearrin, Cory",946,6.1,0.174,0.043,0.571,0.217,0.169,0.109,0.116,4,23,70.9,29,2852,84.2,82.92,36,58,0,-1.2999999999999972,5.41,109,149,112,145,295,314,292
58,476589,"Warren, Adam",988,5.9,0.185,0.148,0.222,0.333,0.219,0.197,0.183,5,27,78.6,14.5,2293,85.4,84.64,27,58,0,-0.8000000000000114,5.72,107,153,115,146,300,323,289
57,592390,"Hembree, Heath",1103,5.2,0.12,0,0.375,0.12,0.106,0.108,0.111,3,25,81.6,-13.9,2598,89.1,89.11,40,57,0,0,6.17,110,152,118,150,281,313,288
56,592865,"Williams, Taylor",940,6,0.13,0,0.5,0.13,0.115,0.086,0.093,3,23,70.9,4.7,2573,86,85.15,47,56,0,-0.9000000000000057,5.63,111,153,117,148,301,318,293
56,552640,"Kittredge, Andrew",637,8.8,0.16,0.08,0.286,0.24,0.169,0.172,0.179,4,25,82.7,2.8,2589,85.1,84.89,34,56,0,-0.19999999999998863,6.11,109,155,115,146,292,319,287
55,622491,"Castillo, Luis",2771,2,0.188,0,0.375,0.188,0.165,0.193,0.201,3,16,76.3,14.6,2209,83.9,82.22,39,55,0,-1.7000000000000028,5.17,116,152,111,146,297,308,291
55,444468,"Rondón, Héctor",986,5.6,0.074,0,0.333,0.074,0.065,0.057,0.061,2,27,87,5.5,2359,86.9,86.34,37,55,0,-0.6000000000000085,5.97,110,152,119,150,296,316,290
55,600917,"Leclerc, José",933,5.9,0.037,0,0.333,0.037,0.033,0.015,0.014,1,27,64.3,0.7,2650,81.4,79.79,46,55,0,-1.6000000000000085,5.27,109,148,111,144,295,314,293
54,467008,"Strop, Pedro",870,6.2,0,0,0,0,0,0.057,0.058,0,26,73.4,13.7,2358,84.2,83.55,45,54,0,-0.7000000000000028,5.84,116,151,111,151,299,319,297
54,475054,"Roe, Chaz",771,7,0.115,0,0.273,0.115,0.101,0.101,0.107,3,26,74.6,25.2,2877,82.2,80.51,28,54,0,-1.7000000000000028,5.58,107,154,117,146,296,323,291
53,595918,"Cole, A.J.",871,6.1,0.107,0,0.375,0.107,0.094,0.092,0.094,3,28,74.8,9.4,2266,84.9,84.71,40,53,0,-0.20000000000000284,6.15,110,154,117,146,299,322,288
53,543699,"Roark, Tanner",2954,1.8,0.059,0,0.125,0.059,0.052,0.099,0.106,1,17,77.2,1.1,2284,84.9,83.82,34,53,0,-1.1000000000000085,5.59,111,150,116,147,298,312,294
52,572070,"Richards, Garrett",1313,4,0,0,,0,0,0,,0,26,,,2930,89.8,88.37,43,52,0,-1.3999999999999915,5.48,112,152,113,147,295,323,298
51,628452,"Iglesias, Raisel",1145,4.5,0.071,0,0.286,0.071,0.063,0.054,0.056,2,28,71.7,3,2528,85.4,84.26,33,51,0,-1.1000000000000085,5.62,111,149,112,144,301,310,291
51,591693,"Ramos, Edubray",730,7,0.125,0,0.333,0.125,0.11,0.11,0.115,4,32,76.6,12.8,2642,83.5,82.58,32,51,0,-0.9000000000000057,5.73,108,154,118,147,298,323,293
51,605276,"Hess, David",1750,2.9,0.125,0,0.3,0.125,0.11,0.072,0.075,3,24,74.2,-3.6,2284,80.2,78.8,29,51,0,-1.4000000000000057,5.35,110,153,118,147,297,317,292
51,608337,"Giolito, Lucas",3005,1.7,0.04,0,0.125,0.04,0.035,0.062,0.053,1,25,77.1,16.9,2067,84,83.5,34,51,0,-0.5,5.92,108,150,115,147,297,314,289
50,544727,"Familia, Jeurys",1191,4.2,0,0,,0,0,0,,0,17,,,2291,88.8,87.49,42,50,0,-1.2999999999999972,5.45,113,149,118,151,297,322,300
50,621107,"Eflin, Zach",2040,2.5,0.19,0.048,0.444,0.238,0.177,0.104,0.1,4,21,75,8.9,2288,85.8,85.72,30,50,0,-0.09999999999999432,6.14,106,149,113,145,299,325,289
50,548389,"Stripling, Ross",1930,2.6,0.095,0.048,0.133,0.143,0.101,0.144,0.149,2,21,78.9,-6.7,2380,87.4,86.52,21,50,0,-0.9000000000000057,5.59,109,154,112,148,301,319,293
49,570632,"Ureña, José",2770,1.8,0.087,0.043,0.333,0.13,0.092,0.053,0.056,2,23,69.9,26.3,2259,86.8,86.29,28,49,0,-0.5,6.01,108,148,112,149,296,321,295
48,605541,"Wright Jr., Mike",1560,3.1,0.182,0.045,0.333,0.227,0.177,0.175,0.186,4,22,76.4,-4.5,2218,89.6,89.08,21,48,0,-0.5,5.94,109,151,115,146,298,315,288
47,429719,"Jackson, Edwin",1481,3.2,0.138,0,0.5,0.138,0.121,0.078,0.083,4,29,74.9,-1.9,2302,86.7,86.31,33,47,0,-0.4000000000000057,6.04,111,149,123,151,298,320,296
46,592826,"Velasquez, Vince",2471,1.9,0.174,0.217,0.333,0.391,0.23,0.11,0.112,4,23,74.5,-3.8,2365,85.3,85.11,30,46,0,-0.20000000000000284,6.1,105,152,114,147,300,324,290
45,518875,"Kelley, Shawn",726,6.2,0,0,0,0,0,0.055,0.056,0,21,69.1,9.1,2417,81.4,81,30,45,0,-0.4000000000000057,5.88,112,148,120,149,298,314,293
44,571670,"Floro, Dylan",991,4.4,0.056,0,0.125,0.056,0.049,0.054,0.056,1,18,72.3,0.3,2141,87.1,86.83,26,44,0,-0.29999999999999716,6.08,109,152,113,147,303,316,291
44,607374,"Tropeano, Nick",1179,3.7,0.167,0.056,0.3,0.222,0.167,0.129,0.124,3,18,79.2,6.5,2211,80.1,78.33,29,44,0,-1.7999999999999972,5.34,107,152,115,145,301,324,294
44,641438,"Carle, Shane",952,4.6,0.167,0,0.333,0.167,0.147,0.117,0.124,3,18,82.3,-5.4,2210,86.8,86.47,28,44,0,-0.29999999999999716,6.05,108,150,105,146,303,318,294
44,607473,"Bradford, Chasen",858,5.1,0.174,0,0.308,0.174,0.153,0.1,0.098,4,23,77.7,-2.8,2601,84.5,83.4,24,44,0,-1.0999999999999943,5.6,108,152,112,146,294,320,287
44,543339,"Hudson, Daniel",715,6.2,0.167,0,0.308,0.167,0.147,0.132,0.141,4,24,79.4,3.7,2566,86.6,86.29,23,44,0,-0.29999999999999716,5.89,108,153,113,148,303,319,295
44,605538,"Wisler, Matt",606,7.3,0.056,0,0.167,0.056,0.049,0.077,0.078,1,18,78.9,8.3,2418,82.1,80.48,31,44,0,-1.5999999999999943,5.38,109,151,112,147,302,317,293
43,518553,"Cishek, Steve",1157,3.7,0.067,0.067,0.333,0.133,0.083,0.086,0.094,1,15,67.3,26,2408,77.7,78.79,33,43,0,1.0999999999999943,7.06,116,151,115,149,295,318,295
43,592332,"Gausman, Kevin",3003,1.4,0.077,0,0.143,0.077,0.068,0.043,0.042,1,13,72.4,-22.1,2261,82.6,82.01,27,43,0,-0.5999999999999943,5.91,107,152,114,148,293,316,291
42,519166,"Ramírez, Neil",747,5.6,0.111,0,0.5,0.111,0.098,0.039,0.043,2,18,69.2,-15.3,2337,86.2,86.07,35,42,0,-0.10000000000000853,6.04,108,151,114,150,283,313,291
41,657610,"Hildenberger, Trevor",1118,3.7,0.143,0,0.2,0.143,0.126,0.096,0.099,3,21,69.4,7.7,2302,78.7,77.49,21,41,0,-1.2000000000000028,5.51,105,148,112,141,297,318,290
41,571704,"Giles, Ken",763,5.4,0.077,0,1,0.077,0.068,0.07,0.075,1,13,74.9,19,2236,87.2,84.75,35,41,0,-2.4000000000000057,5.11,110,151,115,149,293,317,291
41,641729,"Jiménez, Joe",1147,3.6,0.158,0,0.3,0.158,0.139,0.165,0.166,3,19,77.2,4.6,2433,85.6,85.56,26,41,0,0,6.24,107,149,114,146,300,321,287
41,623149,"Sewald, Paul",1057,3.9,0.143,0.143,0.273,0.286,0.176,0.196,0.21,3,21,74.4,2.3,2215,81.8,80.96,21,41,0,-0.7999999999999972,5.79,114,150,111,147,296,316,296
41,608716,"Steckenrider, Drew",1147,3.6,0.143,0.214,0.2,0.357,0.208,0.126,0.081,2,14,77.3,-8.3,2078,88.2,87.81,23,41,0,-0.4000000000000057,6.06,106,150,112,147,304,327,300
41,663855,"Hicks, Jordan",1274,3.2,0.048,0,0.25,0.048,0.042,0.07,0.072,1,21,86.8,4.8,2465,86.9,86.32,34,41,0,-0.6000000000000085,5.96,113,147,107,148,299,314,297
41,608638,"Chargois, JT",505,8.1,0.042,0,0.2,0.042,0.037,0.029,0.026,1,24,66.7,-9.2,2311,86.1,86.15,31,41,0,0,6.21,108,149,113,143,301,317,291
41,504379,"Nicasio, Juan",765,5.4,0.16,0.04,0.364,0.2,0.155,0.091,0.088,4,25,81.5,-5.3,1981,88.1,87.51,19,41,0,-0.5999999999999943,5.87,111,151,119,148,291,321,292
41,456701,"Bailey, Homer",1789,2.3,0,0,0,0,0,0.078,0.082,0,16,73,-16.1,1882,87.5,87.55,22,41,0,0,6.22,110,151,113,146,299,313,288
40,643493,"Pruitt, Austin",1018,3.9,0.188,0,0.214,0.188,0.165,0.244,0.243,3,16,80.7,-2.6,2607,87.8,85.86,14,40,0,-1.8999999999999915,5.06,107,156,116,146,297,323,287
40,543521,"McHugh, Collin",1204,3.3,0.045,0,0.167,0.045,0.04,0.044,0.044,1,22,71.1,-19.8,2837,80,79.14,29,40,0,-0.9000000000000057,6.04,109,152,117,150,295,316,285
40,592773,"Stanek, Ryne",1081,3.7,0,0,0,0,0,0.036,0.037,0,10,70.5,-17.7,2337,89.5,88.56,32,40,0,-0.9000000000000057,5.79,106,154,115,146,297,326,292
40,622554,"Domínguez, Seranthony",931,4.3,0.053,0,0.333,0.053,0.046,0.069,0.073,1,19,84.6,0,2468,89.5,89.35,33,40,0,-0.20000000000000284,6.15,109,153,121,146,298,323,286
39,571656,"Farmer, Buck",1253,3.1,0.125,0,0.333,0.125,0.11,0.089,0.093,1,8,90.5,-6.3,2665,81,80.25,30,39,0,-0.7999999999999972,5.67,108,149,113,142,298,318,283
39,472610,"García, Luis",741,5.3,0.063,0,0.5,0.063,0.055,0.021,0.023,1,16,78.2,-32.5,2340,85.2,84.77,34,39,0,-0.4000000000000057,6.03,104,151,114,146,302,325,290
39,641816,"Mahle, Tyler",2069,1.9,0.174,0.043,0.4,0.217,0.169,0.117,0.123,4,23,81.4,-0.9,2496,84.2,84.01,27,39,0,-0.20000000000000284,6.11,113,149,113,144,299,310,289
39,641571,"Fillmyer, Heath",1324,2.9,0.077,0,0.25,0.077,0.068,0.081,0.083,1,13,84.4,17.3,2413,84.4,83.28,27,39,0,-1.1000000000000085,5.42,108,152,112,145,300,323,296
39,571578,"Corbin, Patrick",3139,1.2,0.105,0,0.2,0.105,0.093,0.076,0.082,2,19,73.1,-3.4,2364,81.2,80.66,20,39,0,-0.5,5.92,105,149,111,146,300,325,296
38,572403,"VerHagen, Drew",912,4.2,0,0,0,0,0,0.088,0.061,0,15,82.3,-2.5,2326,86.6,85.39,26,38,0,-1.0999999999999943,5.64,105,150,114,142,296,317,288
38,488768,"Cashner, Andrew",2647,1.4,0.053,0.053,0.143,0.105,0.066,0.082,0.087,1,19,77.2,3.7,2173,85.7,84.07,24,38,0,-1.6000000000000085,5.25,107,150,116,145,299,320,294
38,279571,"Belisle, Matt",573,6.6,0.2,0.067,0.6,0.267,0.2,0.078,0.08,3,15,77.9,-1.2,2070,85.2,86.09,25,38,0,0.8999999999999915,6.77,107,145,119,142,294,320,288
38,282332,"Sabathia, CC",2506,1.5,0.167,0,0.267,0.167,0.147,0.09,0.075,4,24,79.3,-7.5,2278,80.2,80.45,15,38,0,0.20000000000000284,6.38,105,152,114,145,298,323,286
37,477132,"Kershaw, Clayton",2360,1.6,0,0,0,0,0,0.071,0.072,0,23,86,-16.5,2520,88.2,88.24,18,37,0,0,6.15,111,154,115,148,299,317,291
37,594577,"Mayers, Mike",907,4.1,0.2,0.067,0.333,0.267,0.2,0.169,0.169,3,15,85.6,-2.4,2209,87.7,87.09,23,37,0,-0.6000000000000085,5.78,110,147,109,147,299,316,298
37,451596,"Gallardo, Yovani",1667,2.2,0.174,0.043,0.4,0.217,0.169,0.13,0.138,4,23,79.5,2.5,2215,89.5,88.82,18,37,0,-0.7000000000000028,5.85,109,152,114,148,295,314,293
37,622608,"Senzatela, Antonio",1523,2.4,0.105,0,0.25,0.105,0.093,0.166,0.173,2,19,81.8,0,2119,82.9,82.56,22,37,0,-0.30000000000001137,5.9,111,151,115,143,303,321,300
36,607229,"Gsellman, Robert",1281,2.8,0,0,0,0,0,0.042,0.041,0,12,86.3,41,2315,89.6,88.84,26,36,0,-0.7999999999999972,5.81,114,152,113,148,297,318,298
36,593144,"Rodríguez, Richard",1130,3.2,0,0,0,0,0,0.017,0.013,0,20,72.2,-0.3,2135,81.2,81.14,28,36,0,-0.10000000000000853,6.32,113,147,113,145,298,314,295
36,592644,"Plutko, Adam",1267,2.8,0.095,0.048,0.143,0.143,0.101,0.12,0.126,2,21,69.8,0.4,2441,82.1,80.89,14,36,0,-1.1999999999999886,5.38,111,150,113,149,283,312,290
36,596043,"Mengden, Daniel",1774,2,0.059,0,0.1,0.059,0.052,0.08,0.075,1,17,77.3,-7.5,2217,83.4,82.98,19,36,0,-0.4000000000000057,5.95,108,150,121,149,301,319,301
36,606162,"Ramírez, Yefry",1223,2.9,0.111,0,0.2,0.111,0.098,0.071,0.071,2,18,76.3,-14.5,2466,87.1,86.76,20,36,0,-0.29999999999999716,6.01,111,150,116,144,295,314,292
35,543483,"Magill, Matt",1009,3.5,0.083,0,0.333,0.083,0.073,0.086,0.092,1,12,67.5,-1.7,2382,87,87.23,26,35,0,0.20000000000000284,6.47,108,145,115,143,295,322,289
