"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
31,664641,"Miranda, Aríel",2662,1.2,0.118,0,0.5,0.118,0.103,0.057,0.06,2,17,74.1,4.8,1142,80.6,79,18,31,0,-1.5999999999999943,5.2,109,151,114,146,294,314,286
31,476454,"Betances, Dellin",1096,2.8,0,0,0,0,0,0.008,0.009,0,28,72.2,-23.3,2777,87.3,86.67,25,31,0,-0.5999999999999943,6.07,114,154,124,145,294,324,290
30,488768,"Cashner, Andrew",2631,1.1,0.118,0,0.222,0.118,0.103,0.097,0.103,2,17,71.4,-13.8,2069,88.7,87.72,20,30,0,-1,5.63,104,150,112,146,292,325,289
30,456701,"Bailey, Homer",1573,1.9,0.357,0,0.714,0.357,0.313,0.233,0.248,5,14,79.1,-2.3,1886,87.8,88.01,16,30,0,0.20000000000000284,6.4,116,152,114,149,302,307,285
30,612434,"Castro, Miguel",1030,2.9,0,0,0,0,0,0.024,0.026,0,11,82.6,-16.7,2715,84.9,83.98,24,30,0,-0.9000000000000057,5.72,107,151,114,143,302,322,294
30,451596,"Gallardo, Yovani",2283,1.3,0.143,0.071,0.167,0.214,0.151,0.262,0.221,2,14,73.5,-5.6,2357,89.7,89,9,30,0,-0.7000000000000028,5.96,110,153,114,150,290,314,293
30,593140,"Feliz, Michael",899,3.3,0.077,0,0.2,0.077,0.067,0.076,0.08,1,13,79.1,4.8,2160,84.9,85.1,22,30,0,0.19999999999998863,6.42,107,148,115,148,290,315,285
30,533167,"Shoemaker, Matt",1260,2.4,0.083,0,0.125,0.083,0.073,0.105,0.114,1,12,75.3,4.8,2109,83.3,82.92,15,30,0,-0.3999999999999915,6.06,107,150,108,147,305,324,294
29,501697,"Mariñez, Jhan",969,3,0,0,0,0,0,0.044,0.049,0,16,72.7,11.5,2241,86.6,84.99,26,29,0,-1.5999999999999943,5.4,114,154,118,149,301,321,292
29,276351,"Grilli, Jason",798,3.6,0.2,0.3,0.25,0.5,0.286,0.307,0.205,2,10,76.3,17.6,2690,81.4,80.13,15,29,0,-1.3000000000000114,5.61,114,154,119,148,301,327,296
29,656547,"Holder, Jonathan",655,4.4,0.25,0,0.3,0.25,0.219,0.226,0.244,3,12,81.7,0.8,2469,87.5,87.11,12,29,0,-0.4000000000000057,6.04,107,152,113,145,305,324,288
29,571710,"Givens, Mychal",1324,2.2,0.133,0,0.286,0.133,0.117,0.107,0.107,2,15,72.4,-9.1,2493,88.2,87.56,17,29,0,-0.6000000000000085,5.86,107,151,116,145,304,323,290
29,517414,"Delgado, Randall",1046,2.8,0.25,0,0.5,0.25,0.219,0.116,0.128,3,12,77.1,-12,2197,85.9,85.53,17,29,0,-0.4000000000000057,5.9,109,153,119,153,307,327,303
28,477132,"Kershaw, Clayton",2447,1.1,0.214,0,0.6,0.214,0.188,0.075,0.077,3,14,80.9,-1.8,2473,88.8,88.22,19,28,0,-0.5999999999999943,5.85,108,156,114,146,296,313,290
28,608371,"Sims, Lucas",985,2.8,0.077,0,0.111,0.077,0.067,0.188,0.15,1,13,75.6,4.1,2443,86.7,85.04,14,28,0,-1.7000000000000028,5.05,102,151,110,150,299,318,287
27,543521,"McHugh, Collin",1079,2.5,0,0,0,0,0,0.104,0.111,0,16,80,2.8,2723,80.5,80.07,19,27,0,-0.4000000000000057,6.06,103,151,118,148,297,318,290
27,547179,"Lorenzen, Michael",1365,2,0,0,,0,0,0,,0,9,,,2498,88.2,87.22,25,27,0,-1,5.74,114,150,114,147,301,311,283
27,593679,"Ynoa, Gabriel",540,5,0,0,0,0,0,0.04,0.044,0,13,78.4,13.5,2244,85.1,83.99,20,27,0,-1.0999999999999943,5.47,107,158,119,148,305,322,296
27,543606,"Odorizzi, Jake",2621,1,0.083,0,0.125,0.083,0.067,0.107,0.098,1,12,79.3,16.6,2197,82.5,81.56,12,27,0,-0.9000000000000057,5.55,111,152,116,146,311,325,289
27,656546,"Hoffman, Jeff",1609,1.7,0,0,0,0,0,0.007,0.007,0,11,61.1,-9,2765,82.4,82.66,24,27,0,0.29999999999999716,6.26,115,154,115,148,302,321,300
27,502004,"Kontos, George",1014,2.7,0,0,0,0,0,0.017,0.019,0,13,70.6,4.3,2663,84.1,82.87,18,27,0,-1.1999999999999886,5.58,111,151,115,148,295,314,297
26,595191,"Eickhoff, Jerad",2129,1.2,0,0,0,0,0,0.14,0.126,0,7,82,-3.2,2301,84.8,84.38,19,26,0,-0.3999999999999915,6.16,105,149,112,146,293,316,286
26,541640,"Ramirez, Erasmo",1989,1.3,0,0,0,0,0,0.082,0.087,0,9,77.2,-15.8,2476,84.3,84.2,17,26,0,-0.09999999999999432,6.04,111,155,115,148,298,322,295
26,607625,"Lugo, Seth",1634,1.6,0.167,0.083,0.333,0.25,0.176,0.206,0.215,2,12,74.4,0,2399,86.9,86.7,11,26,0,-0.20000000000000284,6.11,111,148,117,148,290,312,292
26,544931,"Strasburg, Stephen",2667,1,0.1,0,0.25,0.1,0.088,0.076,0.083,1,10,78.7,-2.8,2433,89.2,90.19,13,26,0,1,6.79,106,151,115,146,293,306,283
26,502085,"Robertson, David",1028,2.5,0.091,0,0.333,0.091,0.08,0.068,0.065,1,11,84.1,24.7,2655,82.3,81.82,18,26,0,-0.5,6.13,110,151,111,145,300,318,294
26,489446,"Yates, Kirby",962,2.7,0.111,0,1,0.111,0.097,0.019,0.02,1,9,62.5,-56,2337,86,84.94,23,26,0,-1.0999999999999943,5.73,105,148,112,142,294,314,299
25,519166,"Ramírez, Neil",640,3.9,0.222,0,0.571,0.222,0.195,0.117,0.129,4,18,74.2,5.4,2267,85.2,84.79,16,25,0,-0.4000000000000057,5.97,114,148,114,147,290,312,296
25,517593,"Salazar, Danny",1811,1.4,0,0,0,0,0,0.023,0.025,0,9,47.8,-55,2313,86.3,85.13,19,25,0,-1.2000000000000028,5.61,105,151,112,149,290,317,294
25,453178,"Kennedy, Ian",2636,0.9,0,0,0,0,0,0.155,0.164,0,7,78,-2.5,1963,86,85.9,11,25,0,-0.09999999999999432,6.23,113,148,111,143,299,318,296
25,592662,"Ray, Robbie",2708,0.9,0,0,0,0,0,0.117,0.079,0,8,73.1,11.2,2086,83.8,83.01,14,25,0,-0.7999999999999972,5.82,108,151,115,145,306,322,298
25,282332,"Sabathia, CC",2337,1.1,0.077,0,0.1,0.077,0.067,0.143,0.142,1,13,81.3,0.7,2240,79.7,79.84,3,25,0,0.09999999999999432,6.43,104,150,112,145,302,323,288
25,112526,"Colon, Bartolo",2280,1.1,0.214,0,0.25,0.214,0.188,0.308,0.335,3,14,80.2,-1.5,2300,81.7,80.05,7,25,0,-1.7000000000000028,5.04,106,149,113,146,298,321,286
25,458006,"Albers, Matt",955,2.6,0,0,0,0,0,0.104,0.114,0,11,75.7,38.8,2338,86.4,86.48,11,25,0,0.09999999999999432,6.28,109,152,119,149,293,307,288
24,595918,"Cole, A.J.",937,2.6,0.071,0,0.333,0.071,0.063,0.049,0.054,1,14,71.8,-17.3,2151,85.3,85.22,18,24,0,-0.09999999999999432,6.43,109,151,115,147,299,312,288
24,520980,"Báez, Pedro",1174,2,0.222,0,0.5,0.222,0.195,0.113,0.118,2,9,90.1,1,1784,88.8,88.11,17,24,0,-0.7000000000000028,5.8,111,153,111,146,304,327,297
24,572888,"Greene, Shane",1077,2.2,0,0,0,0,0,0.088,0.058,0,11,77.9,26,2682,83,81.02,15,24,0,-2,5.13,106,149,111,143,301,330,288
24,543506,"Maurer, Brandon",1025,2.3,0.111,0.111,0.333,0.222,0.137,0.147,0.159,1,9,80.8,1.3,2609,84.2,83.12,18,24,0,-1.1000000000000085,5.57,105,150,115,146,301,320,299
24,519242,"Sale, Chris",3423,0.7,0.071,0,0.125,0.071,0.063,0.159,0.17,1,14,78.9,20.4,2387,79.6,77.97,10,24,0,-1.5999999999999943,5.37,112,152,114,147,287,323,281
24,570240,"Peña, Félix",605,4,0,0,0,0,0,0.012,0.012,0,14,77.8,17,2734,81.6,80.89,21,24,0,-0.6999999999999886,5.9,111,151,112,148,296,315,293
24,605540,"Woodruff, Brandon",716,3.4,0,0,0,0,0,0.049,0.052,0,12,73.2,0.3,2145,86.3,86.1,10,24,0,-0.20000000000000284,6.27,110,150,115,147,304,311,285
24,491703,"Feliz, Neftalí",847,2.8,0.2,0,0.4,0.2,0.175,0.115,0.122,2,10,72.8,29.4,2556,84.4,83.47,16,24,0,-0.9000000000000057,5.67,111,152,115,146,299,318,291
24,501822,"Hatcher, Chris",1008,2.4,0.222,0.111,0.4,0.333,0.234,0.239,0.259,2,9,83.6,11,2382,87.8,86.55,15,24,0,-1.2000000000000028,5.43,116,155,112,148,300,319,291
24,543766,"Shaw, Bryan",1206,2,0.125,0,0.4,0.125,0.11,0.071,0.076,2,16,78,6,2754,82.8,80.55,15,24,0,-2.299999999999997,5,110,153,116,150,291,309,289
24,501957,"Tillman, Chris",1794,1.3,0.071,0,0.167,0.071,0.063,0.137,0.126,1,14,87.8,8.5,2296,84.3,83.94,15,24,0,-0.3999999999999915,6.08,106,149,117,143,303,324,297
24,518875,"Kelley, Shawn",491,4.9,0,0,0,0,0,0.007,0.007,0,4,81.9,31,2388,82.2,82.01,14,24,0,-0.20000000000000284,6,114,150,119,149,295,311,290
23,445213,"Kintzler, Brandon",1110,2.1,0.125,0,0.333,0.125,0.11,0.051,0.052,1,8,70.2,9,2246,87.3,87.12,14,23,0,-0.20000000000000284,6.17,112,150,118,147,288,313,292
23,453385,"Richard, Clayton",3014,0.8,0.273,0,0.5,0.273,0.239,0.227,0.25,3,11,84.3,7.3,2138,81.3,80,9,23,0,-1.2999999999999972,5.44,106,151,117,149,300,318,296
23,644364,"Arano, Víctor",172,13.4,0,0,0,0,0,0.008,0.009,0,8,73.1,-8,2469,84.1,83.75,20,23,0,-0.3999999999999915,5.97,102,149,111,147,293,320,276
22,545332,"Barrett, Jake",471,4.7,0.2,0,0.4,0.2,0.175,0.111,0.12,2,10,71.5,3,2126,86.2,85.11,15,22,0,-1.1000000000000085,5.56,107,150,110,144,299,325,298
22,605195,"Crick, Kyle",605,3.6,0.1,0,0.2,0.1,0.088,0.156,0.166,1,10,81,18.8,2931,82.4,81.29,13,22,0,-1.1000000000000085,5.59,112,149,114,146,294,315,296
22,608718,"Suter, Brent",1282,1.7,0.091,0,0.125,0.091,0.08,0.161,0.169,1,11,74.4,20,2213,73.4,72.79,11,22,0,-0.6000000000000085,5.88,105,154,117,149,306,306,281
22,456379,"Alburquerque, Al",263,8.4,0,0,0,0,0,0.063,0.068,0,11,65.8,5.5,2390,88.1,87.54,14,22,0,-0.5999999999999943,5.71,115,150,116,142,293,316,300
22,571476,"Beck, Chris",1149,1.9,0,0,0,0,0,0.067,0.073,0,6,78.3,1.5,2369,86.9,87.31,13,22,0,0.3999999999999915,6.42,106,149,113,141,298,314,285
21,571882,"Law, Derek",635,3.3,0,0,0,0,0,0.011,0.009,0,10,73.3,26,2171,81.6,81.19,15,21,0,-0.3999999999999915,5.9,111,150,114,147,299,318,289
21,643338,"Green, Chad",1135,1.9,0.071,0,0.143,0.071,0.063,0.13,0.143,1,14,78,-9.4,2146,85.5,85.38,10,21,0,-0.09999999999999432,6.11,107,152,112,143,295,317,287
21,502211,"Bolsinger, Mike",755,2.8,0,0,0,0,0,0.007,0.008,0,12,69.1,10.5,2508,81.3,81.01,15,21,0,-0.29999999999999716,6.06,110,153,121,148,294,325,297
21,571656,"Farmer, Buck",900,2.3,0.125,0,0.2,0.125,0.11,0.163,0.178,1,8,69.5,20.6,2580,80.8,80.12,14,21,0,-0.7000000000000028,5.78,109,152,111,146,296,326,293
21,592279,"Therrien, Jesen",313,6.7,0.1,0,0.125,0.1,0.088,0.174,0.193,1,10,73.4,-5.4,2471,84.6,84.76,9,21,0,0.20000000000000284,6.29,112,148,111,148,287,307,281
21,430641,"Boyer, Blaine",691,3,0.182,0,0.4,0.182,0.159,0.192,0.209,2,11,77.8,17,2482,86.9,86.16,12,21,0,-0.7000000000000028,5.69,106,150,118,146,286,325,288
20,500872,"Infante, Gregory",936,2.1,0.222,0,0.4,0.222,0.195,0.129,0.142,2,9,63.3,-16.6,2775,86.2,85.47,12,20,0,-0.7000000000000028,5.73,117,153,115,147,293,308,295
20,622491,"Castillo, Luis",1484,1.3,0.125,0,0.25,0.125,0.11,0.067,0.073,1,8,64.6,-15.3,2243,84.9,83.59,11,20,0,-1.3000000000000114,5.46,118,154,115,149,301,307,285
20,460059,"Pelfrey, Mike",2286,0.9,0.182,0.091,0.222,0.273,0.192,0.261,0.222,2,11,76.6,17,1937,82.9,83.53,8,20,0,0.5999999999999943,6.68,109,152,115,145,297,308,289
20,608678,"Leone, Dominic",1082,1.8,0.118,0.059,0.5,0.176,0.124,0.072,0.078,2,17,79.5,4.5,2531,83.8,83.61,14,20,0,-0.20000000000000284,6.11,118,153,116,149,297,323,291
20,552640,"Kittredge, Andrew",245,8.2,0.222,0.111,0.667,0.333,0.234,0.109,0.118,2,9,77.6,3.3,2597,84.1,83.77,12,20,0,-0.29999999999999716,6.02,113,152,124,147,291,321,301
19,592169,"Brice, Austin",495,3.8,0.111,0,0.5,0.111,0.097,0.054,0.06,1,9,76.3,1.5,2556,85.7,84.12,16,19,0,-1.6000000000000085,5.34,112,150,111,147,299,308,281
19,608717,"Stratton, Chris",1039,1.8,0.222,0,1,0.222,0.195,0.057,0.062,2,9,68.9,9.5,2674,84.3,84.27,14,19,0,0,6.04,111,146,111,146,293,315,295
18,598264,"Barnes, Matt",1202,1.5,0.444,0.222,0.667,0.667,0.469,0.278,0.273,4,9,78.1,-2.7,2029,88.9,89.54,8,18,0,0.5999999999999943,6.64,106,150,116,148,292,330,288
18,640455,"Manaea, Sean",2678,0.7,0.25,0,0.5,0.25,0.219,0.164,0.168,1,4,77,-12.5,1976,79.9,79.78,4,18,0,-0.10000000000000853,6.22,111,150,115,148,293,321,295
18,605541,"Wright Jr., Mike",417,4.3,0.125,0,1,0.125,0.11,0.035,0.038,1,8,108.4,-15,2311,87.7,87.16,15,18,0,-0.5,5.92,107,154,121,144,305,322,292
18,543475,"Lyles, Jordan",1250,1.4,0.167,0,0.5,0.167,0.146,0.033,0.034,1,6,73.5,-7,2352,89.6,90.11,12,18,0,0.5,6.48,108,150,115,147,301,318,299
18,607536,"Freeland, Kyle",2552,0.7,0.2,0,0.286,0.2,0.175,0.172,0.169,2,10,92,6.9,2058,85.1,85.25,6,18,0,0.20000000000000284,6.16,110,152,116,145,309,323,297
18,534910,"Hahn, Jesse",1207,1.5,0.1,0,0.167,0.1,0.088,0.167,0.176,1,10,76.6,-2.3,2613,84.5,83.92,9,18,0,-0.5999999999999943,5.86,111,149,116,145,300,330,297
18,455009,"Broxton, Jonathan",292,6.2,0.125,0,0.25,0.125,0.11,0.114,0.116,1,8,70.5,-8.8,2218,87.5,87.89,11,18,0,0.4000000000000057,6.36,114,147,112,147,296,314,292
18,621112,"Blackburn, Paul",936,1.9,0,0,0,0,0,0.093,0.101,0,10,63.4,-23.4,2501,84.3,83.54,7,18,0,-0.7999999999999972,5.69,107,150,117,149,298,325,300
18,622097,"Thompson, Jake",803,2.2,0,0,0,0,0,0.011,0.012,0,9,79.3,20,2524,83.3,82.24,15,18,0,-1.0999999999999943,5.73,112,151,110,148,292,313,285
18,542432,"Ramirez, José",1014,1.8,0.143,0,0.2,0.143,0.125,0.11,0.121,1,7,65,-26,2408,89,88.63,11,18,0,-0.4000000000000057,6.02,112,150,112,150,305,319,289
18,572070,"Richards, Garrett",426,4.2,0,0,0,0,0,0.017,0.018,0,11,75,5,2879,89.5,88.24,17,18,0,-1.2999999999999972,5.56,111,147,116,147,302,323,296
18,518633,"Duffy, Danny",2272,0.8,0.5,0.167,0.75,0.667,0.498,0.258,0.269,3,6,86.1,-2,2287,83.7,83.87,9,18,0,0.20000000000000284,6.47,113,152,112,144,301,318,294
18,592789,"Syndergaard, Noah",457,3.9,0,0,0,0,0,0.05,0.055,0,8,85.8,-12.7,2094,92.5,92.39,12,18,0,-0.09999999999999432,6.22,121,152,117,147,286,309,297
17,453192,"Miller, Andrew",984,1.7,0.182,0,0.4,0.182,0.159,0.145,0.153,2,11,86.5,8.4,2638,83.6,84.25,8,17,0,0.6000000000000085,6.5,99,146,112,146,286,308,286
17,502051,"Ravin, Josh",277,6.1,0,0,0,0,0,0.08,0.085,0,7,80.9,-10,2550,87,85.75,10,17,0,-1.2000000000000028,5.54,114,153,113,146,296,322,291
17,501925,"Smith, Joe",801,2.1,0.182,0,0.667,0.182,0.159,0.126,0.139,2,11,78.1,8.3,2221,80.9,80.82,10,17,0,-0.10000000000000853,6.46,102,148,110,143,299,317,287
17,523260,"Kelly, Joe",1022,1.7,0,0,0,0,0,0.025,0.027,0,6,82.5,-5,2710,89.5,87.95,15,17,0,-1.5,5.37,113,148,114,141,292,327,287
17,572971,"Keuchel, Dallas",2189,0.8,0.25,0.75,,1,0.495,0.151,0.1,1,4,96,28,2210,78.1,77.28,14,17,0,-0.7999999999999972,5.84,107,150,113,149,297,314,290
17,475054,"Roe, Chaz",164,10.4,0,0,0,0,0,0.047,0.044,0,9,85.8,17,2851,82.1,80.49,14,17,0,-1.5999999999999943,5.68,114,152,117,144,298,320,289
17,450308,"Weaver, Jered",665,2.6,0.167,0,0.286,0.167,0.146,0.099,0.107,2,12,72.3,-17.4,2474,79.5,78.81,7,17,0,-0.7000000000000028,5.78,105,149,115,149,306,318,298
17,605177,"Chafin, Andrew",877,1.9,0.375,0,0.6,0.375,0.329,0.278,0.279,3,8,95.1,6.8,2261,81.8,81.46,6,17,0,-0.29999999999999716,6.15,115,155,120,150,301,320,296
17,519096,"Otero, Dan",843,2,0.222,0,0.4,0.222,0.195,0.195,0.212,2,9,84.5,12.8,2019,81,81.14,6,17,0,0.09999999999999432,6.31,109,151,114,148,291,311,285
17,544150,"Suárez, Albert",549,3.1,0,0,0,0,0,0.029,0.032,0,6,77.5,-26.5,2204,82.7,82.27,13,17,0,-0.4000000000000057,6.11,106,146,112,145,287,309,292
17,541652,"Rondón, Bruce",327,5.2,0.111,0,1,0.111,0.097,0.058,0.06,1,9,103.8,2,2231,86.3,85.6,13,17,0,-0.7000000000000028,5.98,112,155,120,148,300,330,291
16,523989,"De La Rosa, Rubby",125,12.8,0,0,0,0,0,0.049,0.054,0,7,89.5,-11.5,2277,85.3,84.64,14,16,0,-0.7000000000000028,5.79,110,154,117,144,305,322,302
16,542960,"Brach, Brad",1175,1.4,0,0,0,0,0,0.013,0.013,0,5,75.7,-27,2714,86.8,85.04,9,16,0,-1.7999999999999972,5.2,110,155,119,146,307,322,292
16,599998,"Campos, Leonel",226,7.1,0,0,0,0,0,0.041,0.044,0,8,80.6,25.5,2013,85.1,84.15,13,16,0,-0.8999999999999915,5.58,109,153,114,147,295,320,293
16,607473,"Bradford, Chasen",506,3.2,0,0,0,0,0,0.022,0.02,0,5,71.3,12.5,2674,83.7,82.93,12,16,0,-0.7999999999999972,5.81,113,150,110,148,287,307,286
16,501563,"Castro, Simon",595,2.7,0.091,0,0.5,0.091,0.08,0.084,0.089,1,11,79,-6.5,2160,86.1,86.41,12,16,0,0.30000000000001137,6.42,107,143,123,143,293,320,294
15,543859,"Tonkin, Michael",397,3.8,0.111,0,0.5,0.111,0.097,0.043,0.047,1,9,68,-18.5,2304,83.6,83.21,12,15,0,-0.3999999999999915,6.23,108,150,116,145,287,312,284
14,594902,"Lively, Ben",1405,1,0,0,0,0,0,0.058,0.061,0,7,63.8,-9.3,1980,82.3,82.76,7,14,0,0.5,6.5,107,145,110,149,294,315,290
14,596043,"Mengden, Daniel",649,2.2,0.25,0,1,0.25,0.219,0.171,0.158,1,4,101,15,2141,84.5,84.47,12,14,0,0,6.19,110,153,121,148,294,327,298
14,600944,"Paulino, David",528,2.7,0,0,,0,0,0,,0,5,,,2614,82.5,81.89,14,14,0,-0.5999999999999943,5.94,105,147,114,148,291,319,291
14,657610,"Hildenberger, Trevor",624,2.2,0,0,0,0,0,0.262,0.28,0,8,81.3,8.8,2337,76.5,75.4,6,14,0,-1.0999999999999943,5.64,106,151,117,147,299,320,290
14,519151,"Pressly, Ryan",890,1.6,0,0,0,0,0,0.156,0.165,0,6,81.2,-3.5,2744,89.4,88.37,12,14,0,-1,5.68,105,144,111,141,291,315,287
14,502009,"Latos, Mat",261,5.4,0.125,0,0.5,0.125,0.11,0.025,0.027,1,8,86.6,-19,1938,86.6,86.32,10,14,0,-0.29999999999999716,6.01,114,154,113,149,304,321,290
14,656427,"Flaherty, Jack",356,3.9,0.4,0,0.667,0.4,0.292,0.298,0.329,2,5,78.3,22.7,2246,85.1,85.85,10,14,0,0.8000000000000114,6.64,102,147,108,142,297,314,287
14,516969,"Herrera, Kelvin",991,1.4,0.25,0,0.5,0.25,0.219,0.101,0.112,2,8,63,6.5,2566,86.8,85.66,10,14,0,-1.0999999999999943,5.72,119,154,112,146,307,329,308
13,592127,"Barbato, Johnny",477,2.7,0,0,0,0,0,0.031,0.034,0,3,65.6,0,2094,87.2,85.98,8,13,0,-1.2000000000000028,5.68,108,152,111,148,305,320,295
13,500610,"Guerra, Deolis",421,3.1,0,0,,0,0,0,,0,1,,,2244,85.4,86,11,13,0,0.5999999999999943,6.53,110,153,113,148,308,325,298
13,433586,"Casilla, Santiago",1017,1.3,0.333,0.333,0.5,0.667,0.411,0.256,0.276,1,3,93.5,26,2431,90,90.38,8,13,0,0.4000000000000057,6.31,101,143,112,140,305,332,300
13,489119,"Miley, Wade",3053,0.4,0.333,0,0.333,0.333,0.292,0.247,0.26,2,6,86.7,-1.5,2413,82.9,81.7,2,13,0,-1.2000000000000028,5.44,108,156,116,147,305,326,291
13,276542,"Benoit, Joaquín",861,1.5,0,0,0,0,0,0.032,0.036,0,3,82.9,-21,2435,88.4,88.07,9,13,0,-0.30000000000001137,6.12,112,152,111,150,298,313,288
13,608665,"Graveman, Kendall",1669,0.8,0.2,0,0.25,0.2,0.175,0.226,0.248,1,5,61.5,-15.5,2729,79.4,79.15,4,13,0,-0.20000000000000284,6.18,116,151,120,148,297,321,296
13,448855,"Guerra, Junior",1238,1.1,0.5,0.25,0.667,0.75,0.527,0.261,0.228,2,4,89.1,-2.3,2076,81.6,81.02,7,13,0,-0.5999999999999943,5.93,102,151,109,148,302,306,284
13,543746,"Scahill, Rob",344,3.8,0,0,0,0,0,0.026,0.029,0,5,84,27.7,2634,88.9,88.31,5,13,0,-0.6000000000000085,5.85,110,153,118,143,299,311,291
13,573046,"Morin, Mike",344,3.8,0,0,,0,0,0,,0,3,,,2215,79.7,80.3,9,13,0,0.5999999999999943,6.36,101,146,111,145,298,323,298
13,572096,"Rosenthal, Trevor",882,1.5,0.125,0,0.333,0.125,0.11,0.059,0.059,1,8,76,-7.7,2305,86.9,86.32,9,13,0,-0.6000000000000085,5.83,109,147,112,148,299,320,303
13,445197,"Dunn, Mike",878,1.5,0,0,0,0,0,0.16,0.171,0,3,114.4,-3,2513,85.9,86.45,7,13,0,0.5999999999999943,6.27,110,152,116,146,301,319,299
12,592815,"Tuivailala, Sam",598,2,0,0,0,0,0,0.026,0.027,0,2,78.8,-27,2103,87.4,86.68,9,12,0,-0.7000000000000028,5.76,118,150,115,150,291,322,295
12,502272,"Fien, Casey",208,5.8,0.2,0,1,0.2,0.175,0.017,0.018,1,5,82.1,-22,2468,89.5,88.68,9,12,0,-0.7999999999999972,5.88,110,154,115,152,291,310,294
12,621107,"Eflin, Zach",1017,1.2,0.2,0,0.333,0.2,0.175,0.215,0.237,1,5,80.3,-7,2237,86.1,86.26,6,12,0,0.20000000000000284,6.26,115,154,113,149,289,312,292
12,650828,"Santana, Edgar",295,4.1,0,0,,0,0,0,,0,5,,,2274,86.9,85.51,11,12,0,-1.4000000000000057,5.44,115,152,120,150,307,322,302
12,621058,"Moore, Andrew",917,1.3,0.4,0,0.4,0.4,0.292,0.28,0.285,2,5,75.6,-6.4,2013,81.9,82.03,4,12,0,0.09999999999999432,6.28,108,151,113,147,294,314,283
12,502179,"Espino, Paolo",433,2.8,0.2,0,0.2,0.2,0.175,0.225,0.243,1,5,84.3,1.8,2164,80.9,80.83,4,12,0,-0.10000000000000853,6.03,103,151,112,145,296,307,287
12,434671,"Sánchez, Aníbal",1853,0.6,0.333,0,0.333,0.333,0.292,0.192,0.213,1,3,80.8,-17.7,2293,83.9,83.72,6,12,0,-0.20000000000000284,6.03,106,154,113,145,301,328,291
12,448609,"Sipp, Tony",663,1.8,0,0,0,0,0,0.053,0.058,0,6,56.8,-36,2011,82.5,81.11,6,12,0,-1.4000000000000057,5.77,112,149,117,146,287,317,291
12,276520,"Arroyo, Bronson",1147,1,0,0,0,0,0,0.075,0.076,0,6,81.6,12.3,2362,74.6,73.13,6,12,0,-1.5,5.29,112,149,113,146,294,302,272
12,430912,"Cain, Matt",2069,0.6,0.143,0.143,0.25,0.286,0.176,0.095,0.104,1,7,88.3,15.5,2622,83.3,81.74,4,12,0,-1.5999999999999943,5.12,112,146,111,146,294,318,300
12,664701,"Taylor, Ben",365,3.3,0,0,0,0,0,0.138,0.093,0,3,87,47.5,1928,84.3,84.64,4,12,0,0.29999999999999716,6.5,108,153,117,151,295,325,289
12,434538,"Liriano, Francisco",1740,0.7,0,0,0,0,0,0.037,0.04,0,5,82.7,-12.5,2244,85.5,85.01,6,12,0,-0.5,5.94,109,151,112,146,305,327,289
12,592773,"Stanek, Ryne",422,2.8,0.25,0,1,0.25,0.219,0.057,0.06,1,4,70.7,4,2371,90.3,89.47,11,12,0,-0.7999999999999972,5.8,104,150,115,145,305,331,297
11,518858,"Jones, Nate",203,5.4,0,0,,0,0,0,,0,4,,,2331,88.7,87.36,8,11,0,-1.2999999999999972,5.48,106,150,107,140,290,311,298
11,572044,"Pounders, Brooks",214,5.1,0.25,0,0.5,0.25,0.219,0.063,0.068,1,4,69.7,39,2549,86.4,86.33,8,11,0,-0.10000000000000853,6.14,106,146,107,142,298,324,298
11,571666,"Fiers, Mike",2628,0.4,0.25,0,0.286,0.25,0.219,0.141,0.152,2,8,70.9,5.3,2367,80.9,80.7,2,11,0,-0.20000000000000284,6.03,109,147,114,149,294,315,284
11,433587,"Hernández, Félix",1381,0.8,0,0,0,0,0,0.027,0.028,0,5,80.9,7,2365,84.9,84.69,7,11,0,-0.20000000000000284,6.26,101,147,109,146,293,314,286
11,474463,"Anderson, Brett",897,1.2,0.167,0.167,0.5,0.333,0.205,0.198,0.21,1,6,97.5,7,2321,82.4,81.4,5,11,0,-1,5.65,118,155,111,151,295,314,288
11,445276,"Jansen, Kenley",996,1.1,0,0,0,0,0,0.015,0.017,0,7,82.9,-21,2286,83.8,84.46,8,11,0,0.7000000000000028,6.55,119,154,122,146,301,321,297
11,534812,"Quackenbush, Kevin",510,2.2,0.286,0,1,0.286,0.25,0.077,0.085,2,7,71,-29.5,1956,83.1,81.56,8,11,0,-1.5,5.37,108,146,113,145,305,322,300
11,592229,"Covey, Dylan",1158,0.9,0.429,0.429,1,0.857,0.533,0.474,0.37,3,7,96.8,15.3,2130,86,85.2,7,11,0,-0.7999999999999972,5.71,105,149,106,141,295,307,282
11,592454,"Kahnle, Tommy",1015,1.1,1,0,1,1,0.877,0.852,0.947,1,1,73.3,19,2516,87.7,87.2,7,11,0,-0.5,6.07,105,148,112,144,293,309,287
