"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
16,605452,"Ross, Joe",1138,1.4,0.6,0.2,0.6,0.8,0.591,0.454,0.384,6,10,92.2,24.2,1930,87.7,87.84,1,16,0,0.09999999999999432,6.26,110,147,113,146,298,315,295
16,606424,"García, Jarlín",758,2.1,0.2,0.1,0.2,0.3,0.209,0.33,0.238,2,10,91.6,10.6,2421,83.9,83.4,1,16,0,-0.3999999999999915,5.89,112,162,121,146,299,324,299
16,425844,"Greinke, Zack",3113,0.5,0.5,0.1,0.556,0.6,0.47,0.439,0.447,5,10,90.2,15.1,2531,84.3,83.25,1,16,0,-1.0999999999999943,5.38,106,148,118,148,294,322,301
16,605182,"Clevinger, Mike",2090,0.8,0.167,0.333,0.167,0.5,0.255,0.653,0.389,1,6,95.6,28.5,2498,80,79.83,1,16,0,-0.20000000000000284,6.04,111,152,117,150,286,310,291
16,570663,"Robles, Hansel",1141,1.4,0.333,0.667,0.2,1,0.528,0.518,0.321,3,9,90.9,1.3,2401,89.3,88.73,3,16,0,-0.5999999999999943,5.74,107,148,114,144,297,316,290
15,506433,"Darvish, Yu",2848,0.5,0.25,0,0.333,0.25,0.217,0.168,0.183,1,4,71,34,2738,82.7,82.05,2,15,0,-0.7000000000000028,5.73,112,153,112,151,292,321,297
15,612434,"Castro, Miguel",1232,1.2,0.333,0.333,0.222,0.667,0.368,0.37,0.259,3,9,90.5,35.4,3006,85.6,84.9,1,15,0,-0.6999999999999886,5.71,105,147,116,141,304,323,289
15,658305,"García, Edgar",723,2.1,0.417,1,0.143,1.417,0.719,0.521,0.315,5,12,92.5,28,2332,87,86.43,1,15,0,-0.5999999999999943,5.81,105,151,116,149,300,323,294
15,593423,"Montas, Frankie",1485,1,0.2,0.3,0.125,0.5,0.281,0.286,0.227,2,10,87,30.4,2518,88.2,87.03,1,15,0,-1.2000000000000028,5.3,110,146,113,154,295,321,297
15,504379,"Nicasio, Juan",832,1.8,0.6,0.2,0.6,0.8,0.591,0.73,0.615,3,5,103.2,6.3,1954,86.8,86.35,2,15,0,-0.3999999999999915,5.87,111,149,117,147,300,323,291
15,429719,"Jackson, Edwin",1315,1.1,0.375,0.5,0.286,0.875,0.447,0.461,0.323,3,8,90.7,6.4,2301,85.9,85.68,2,15,0,-0.20000000000000284,6.01,103,149,123,147,313,329,294
15,656288,"Canning, Griffin",1552,1,0,0,0,0,0,0.173,0.183,0,4,84.2,26.5,2496,88.2,87.07,1,15,0,-1.1000000000000085,5.35,110,149,116,147,296,314,289
15,643338,"Green, Chad",1276,1.2,0.4,0,0.4,0.4,0.348,0.344,0.315,2,5,89.4,6,2215,87.4,87.48,2,15,0,0.09999999999999432,6.11,113,155,117,150,293,322,290
15,543001,"Carpenter, Ryan",686,2.2,0.143,0,0.167,0.143,0.124,0.11,0.116,1,7,90.6,11.7,2677,81.5,80.5,2,15,0,-1,5.5,113,152,111,148,291,328,291
15,664854,"Helsley, Ryan",577,2.6,0.125,0.375,0,0.5,0.242,0.409,0.253,1,8,89.1,17,2494,88.7,88.61,1,15,0,-0.10000000000000853,6,112,146,113,147,297,326,298
15,488768,"Cashner, Andrew",2511,0.6,0.1,0.3,0,0.4,0.194,0.589,0.409,1,10,97.3,15,2256,85.6,84.35,1,15,0,-1.2999999999999972,5.17,109,149,118,144,293,320,290
15,622259,"Wingenter, Trey",906,1.7,0.444,0.333,0.5,0.778,0.505,0.352,0.305,4,9,91,26.4,2105,85.6,85.57,2,15,0,0,6.06,111,147,115,147,305,325,300
15,642098,"Sparkman, Glenn",2273,0.7,0.3,0.3,0.286,0.6,0.368,0.384,0.333,3,10,92,8.3,2413,82.1,82.43,3,15,0,0.30000000000001137,6.21,109,145,119,146,298,324,303
14,657024,"Swanson, Erik",970,1.4,0.222,0,0.222,0.222,0.193,0.54,0.367,2,9,97.2,12.1,2257,85.3,85.43,0,14,0,0.10000000000000853,6.24,104,154,120,146,299,324,295
14,571917,"Markel, Parker",460,3,0.333,0.5,0.2,0.833,0.468,0.564,0.408,2,6,93.9,8.5,2704,82.4,81.4,1,14,0,-1,5.51,109,150,117,143,301,319,293
14,456701,"Bailey, Homer",2733,0.5,0.2,0,0.2,0.2,0.174,0.388,0.423,1,5,89.5,18.4,1869,87.7,88.01,1,14,0,0.29999999999999716,6.29,105,147,128,137,303,324,301
14,444468,"Rondón, Héctor",972,1.4,0.429,0,0.5,0.429,0.373,0.366,0.35,3,7,96.6,20,2356,86.8,86.46,2,14,0,-0.29999999999999716,5.91,116,154,124,148,294,315,294
14,502190,"Leake, Mike",2969,0.5,0.333,1,0,1.333,0.647,0.651,0.384,2,6,93.4,28.3,2468,80.3,78.39,2,14,0,-1.8999999999999915,4.9,108,159,116,148,304,321,295
14,607074,"Rodón, Carlos",696,2,0.5,0,0.4,0.5,0.348,0.403,0.243,2,4,87.6,17.2,2472,84.3,82.57,1,14,0,-1.7000000000000028,5.1,109,143,107,143,293,317,290
14,595191,"Eickhoff, Jerad",974,1.4,0.4,0.6,0.333,1,0.562,0.155,0.165,2,5,95.2,22.3,2521,84,83.89,4,14,0,-0.09999999999999432,6.04,110,154,123,152,297,326,296
14,424144,"Pérez, Oliver",652,2.1,0.5,1.167,0.5,1.667,0.849,0.14,0.098,3,6,93.4,30,2296,78.2,77.05,5,14,0,-1.2000000000000028,5.34,110,148,113,150,282,309,295
14,519393,"Walden, Marcus",1236,1.1,0.444,0.222,0.444,0.667,0.464,0.284,0.26,4,9,92.9,19.4,2339,85.3,85.76,1,14,0,0.5,6.4,113,150,111,145,279,320,293
14,571858,"Kline, Branden",708,2,0.5,0.25,0.5,0.75,0.522,0.391,0.338,4,8,93.2,12.6,2259,86.2,86.03,1,14,0,-0.20000000000000284,5.9,103,148,111,144,299,321,295
14,518617,"Diekman, Jake",1184,1.2,0.4,0.3,0.4,0.7,0.448,0.35,0.364,4,10,89.3,12.3,2858,85.1,84.71,0,14,0,-0.3999999999999915,5.83,102,145,111,144,295,320,301
14,608337,"Giolito, Lucas",2814,0.5,0.286,0,0.286,0.286,0.248,0.36,0.317,2,7,85.7,10.7,2050,84.3,84.35,4,14,0,0.10000000000000853,6.16,108,151,109,149,300,324,300
13,595001,"Smith, Josh A.",593,2.2,0.4,0.2,0.4,0.6,0.417,0.715,0.472,2,5,96.3,24.4,2613,86.9,86.75,1,13,0,-0.10000000000000853,5.95,112,149,116,148,289,321,292
13,607237,"Garrett, Amir",949,1.4,0.4,0.8,0.5,1.2,0.631,0.255,0.245,2,5,95.4,11.7,1820,85.9,85.85,3,13,0,-0.10000000000000853,6.34,121,155,121,147,292,314,287
13,595918,"Cole, A.J.",481,2.7,0.4,1.2,0,1.6,0.776,0.48,0.253,2,5,93.9,42.5,2302,83.2,83.63,5,13,0,0.3999999999999915,6.27,108,147,119,146,295,314,292
13,623913,"Wang, Wei-Chung",519,2.5,0.333,0.333,0.333,0.667,0.406,0.47,0.345,2,6,93.7,17,2341,85.6,84.94,0,13,0,-0.6999999999999886,5.62,108,145,121,146,299,328,302
13,543483,"Magill, Matt",885,1.5,0.286,0.429,0.333,0.714,0.401,0.286,0.232,2,7,100,27.8,2403,88.8,89.45,4,13,0,0.7000000000000028,6.47,102,150,116,146,299,325,292
13,600917,"Leclerc, José",1276,1,0.5,0.833,0.4,1.333,0.729,0.198,0.154,3,6,81.9,29.2,2745,82.5,81.05,1,13,0,-1.4000000000000057,5.24,113,152,117,149,290,324,302
13,519293,"Smith, Will",1043,1.2,0.364,0.455,0.3,0.818,0.473,0.463,0.395,4,11,90.1,14.4,2272,81,80.12,0,13,0,-0.9000000000000057,5.62,107,149,114,147,306,327,302
13,641835,"Mayza, Tim",921,1.4,0.571,0.143,0.5,0.714,0.478,0.515,0.469,4,7,89.5,1.2,2133,87.3,87.62,0,13,0,0.29999999999999716,6.3,106,147,114,144,292,315,299
13,598271,"Johnson, Brian",772,1.7,0,0,0,0,0,0.017,0.016,0,3,87.9,7,2537,77.5,76.54,4,13,0,-1,5.6,117,151,121,148,294,320,294
13,448609,"Sipp, Tony",363,3.6,0.143,0,0.143,0.143,0.124,0.14,0.149,1,7,83.2,26.3,2019,83.8,83.05,3,13,0,-0.7000000000000028,5.8,102,149,112,148,295,313,301
13,571704,"Giles, Ken",810,1.6,0,0,0,0,0,0.24,0.247,0,4,89.5,6.5,2244,86.5,84.52,5,13,0,-2,5.15,116,154,119,150,309,335,301
13,641778,"Lauer, Eric",2507,0.5,0.556,0.444,0.5,1,0.641,0.437,0.436,5,9,98.6,9.4,2426,81.4,80.58,1,13,0,-0.8000000000000114,5.59,115,151,116,149,303,322,300
13,628452,"Iglesias, Raisel",1115,1.2,0.2,0.6,0,0.8,0.388,0.235,0.176,1,5,94.6,33.8,2323,83.4,81.92,3,13,0,-1.5,5.29,119,155,117,146,292,310,287
13,641302,"Alexander, Tyler",918,1.4,0.5,0,0.5,0.5,0.435,0.454,0.445,3,6,92.3,10.5,2424,85.4,84.72,2,13,0,-0.7000000000000028,5.62,98,143,114,146,304,328,281
13,543475,"Lyles, Jordan",2377,0.5,0.273,0.636,0.111,0.909,0.425,0.455,0.368,3,11,92.7,23.2,2280,86.9,87.55,1,13,0,0.6999999999999886,6.45,108,153,119,147,308,324,293
12,669203,"Burnes, Corbin",887,1.4,0.25,0.25,0.5,0.5,0.304,0.233,0.233,1,4,95.1,18.5,2880,87.5,87.28,4,12,0,-0.20000000000000284,5.87,103,154,117,149,303,317,293
12,543521,"McHugh, Collin",1294,0.9,0.167,0.5,0,0.667,0.323,0.416,0.291,1,6,87.4,1.8,2831,79.3,78.51,1,12,0,-0.7999999999999972,5.87,110,155,116,150,288,320,303
12,607644,"Means, John",2680,0.4,0.25,0,0.25,0.25,0.217,0.29,0.292,1,4,88.7,39.3,2354,83.3,82.88,2,12,0,-0.3999999999999915,5.72,109,156,112,147,294,323,300
12,595881,"Beede, Tyler",2026,0.6,0.5,0.25,0.5,0.75,0.522,0.658,0.525,2,4,98.9,19.5,2192,86,85.47,1,12,0,-0.5,5.72,113,155,115,148,307,341,299
12,502043,"Gibson, Kyle",2764,0.4,0.5,1.167,0.333,1.667,0.849,0.962,0.623,3,6,98.9,25.6,2389,83.7,84.26,2,12,0,0.5999999999999943,6.33,109,154,114,145,300,325,291
12,608032,"Estévez, Carlos",1240,1,0.167,0,0.167,0.167,0.145,0.213,0.218,1,6,87.3,23.2,2276,88.2,87.94,1,12,0,-0.29999999999999716,5.78,121,152,119,149,302,336,308
12,622491,"Castillo, Luis",3069,0.4,0.111,0.111,0.111,0.222,0.135,0.256,0.258,1,9,89,15.3,2320,85.6,84.08,1,12,0,-1.5,5.07,116,151,115,145,289,312,285
12,657031,"Taylor, Josh",796,1.5,0.333,0.5,0.2,0.833,0.468,0.376,0.288,2,6,90.1,26.7,2329,87.3,87.52,0,12,0,0.20000000000000284,6.2,112,153,118,149,291,321,290
12,547973,"Chapman, Aroldis",969,1.2,0.6,0.6,0.5,1.2,0.736,0.561,0.462,3,5,92.1,-0.6,2490,85.7,85.83,1,12,0,0.20000000000000284,6.31,106,151,112,148,294,320,285
12,518715,"Gearrin, Cory",903,1.3,0.6,0,0.6,0.6,0.522,0.288,0.308,3,5,98.3,6.2,2770,85.7,84.63,0,12,0,-1.1000000000000085,5.48,100,150,115,143,298,316,282
12,465657,"Soria, Joakim",1099,1.1,0.333,0,0.333,0.333,0.29,0.436,0.42,2,6,92.2,32.5,2649,81.8,81.32,2,12,0,-0.5,5.95,101,148,124,147,304,325,297
12,641838,"McCarthy, Kevin",878,1.4,0.143,0,0.167,0.143,0.124,0.282,0.292,1,7,94.4,18.5,2209,88,89.1,1,12,0,1.0999999999999943,6.6,108,151,125,144,303,329,295
12,472610,"García, Luis",1046,1.1,0.5,0.833,0.4,1.333,0.729,0.662,0.478,3,6,92.7,28.3,2345,85.4,85.47,1,12,0,0.09999999999999432,6,113,149,118,146,301,318,288
12,552640,"Kittredge, Andrew",817,1.5,0.375,0,0.375,0.375,0.326,0.168,0.158,3,8,87.6,13.9,2786,87.8,87.75,2,12,0,-0.09999999999999432,5.99,111,164,121,151,297,325,297
12,572403,"VerHagen, Drew",945,1.3,0.6,1.2,0.333,1.8,0.95,0.794,0.495,3,5,96.8,33.6,2256,84.8,83.88,2,12,0,-0.8999999999999915,5.54,107,149,117,148,298,328,296
12,592773,"Stanek, Ryne",1298,0.9,0.375,0.125,0.375,0.5,0.369,0.257,0.248,3,8,89.9,15.1,2175,89.1,88.21,0,12,0,-0.8999999999999915,5.69,106,154,118,146,307,329,291
12,572888,"Greene, Shane",949,1.3,0.222,0.444,0.167,0.667,0.351,0.362,0.264,2,9,90.6,33.3,2600,80,77.87,3,12,0,-2.0999999999999943,4.9,113,151,118,149,302,327,294
12,593372,"Martinez, Carlos",778,1.5,0,0,0,0,0,0.223,0.17,0,5,82,40.8,2155,86,83.8,1,12,0,-2.200000000000003,4.83,111,155,114,150,300,325,299
12,642607,"Agrazal, Dario",1149,1,0.333,0.556,0.25,0.889,0.482,0.659,0.466,3,9,96.6,18,2260,82.7,80.96,0,12,0,-1.7000000000000028,5.15,112,149,126,149,309,325,301
12,518553,"Cishek, Steve",1109,1.1,0.4,0.2,0.5,0.6,0.417,0.296,0.229,2,5,86.4,40.5,2295,78.9,80.37,3,12,0,1.5,7.1,116,152,108,154,298,323,299
12,580792,"Goody, Nick",709,1.7,0.25,0.75,0,1,0.485,0.175,0.123,1,4,86.8,55,2399,82.1,81.42,3,12,0,-0.6999999999999886,5.55,114,154,122,151,294,314,290
12,656257,"Brigham, Jeff",690,1.7,0.5,1.5,0,2,0.97,0.948,0.5,1,2,91.5,35.5,2982,82.8,80.84,4,12,0,-2,5.13,110,150,118,143,304,307,297
11,543901,"Weber, Ryan",674,1.6,0.286,0,0.286,0.286,0.248,0.357,0.343,2,7,94.7,13,2343,78.4,76.31,1,11,0,-2.1000000000000085,5.01,111,146,119,147,287,323,289
11,545333,"Bauer, Trevor",3687,0.3,0.375,0.875,0.2,1.25,0.637,0.685,0.411,3,8,99.5,25,2643,79.8,79.03,1,11,0,-0.7999999999999972,5.72,108,147,115,143,293,311,283
11,592866,"Williams, Trevor",2327,0.5,0.429,0.429,0.286,0.857,0.46,0.375,0.322,3,7,84.6,34.9,2201,83,83.43,1,11,0,0.4000000000000057,6.27,104,151,116,146,304,321,294
11,621385,"Stumpf, Daniel",522,2.1,0.429,0,0.5,0.429,0.373,0.38,0.401,3,7,94.3,15.7,2212,80.6,79.47,2,11,0,-1.0999999999999943,5.35,111,140,113,148,289,323,297
11,656945,"Scott, Tanner",463,2.4,0.2,0,0.25,0.2,0.174,0.094,0.095,1,5,92.3,11.5,2600,89.1,88.28,2,11,0,-0.7999999999999972,5.7,114,156,121,150,286,320,299
11,642073,"Sherfy, Jimmie",316,3.5,0.333,0,0.333,0.333,0.29,0.275,0.263,2,6,81.7,31.8,2647,79.3,78.44,1,11,0,-0.8999999999999915,5.59,113,152,118,147,305,323,302
11,450212,"Neshek, Pat",281,3.9,0.5,0,0.5,0.5,0.435,0.438,0.466,4,8,92.5,0.9,2235,81.6,81.01,1,11,0,-0.5999999999999943,5.61,108,152,117,149,305,326,298
11,664126,"Fairbanks, Pete",387,2.8,0.5,0.5,0.4,1,0.613,0.427,0.371,3,6,92,1.5,2224,90.8,90.98,2,11,0,0.20000000000000284,6.25,117,163,119,151,299,328,304
11,518774,"Harvey, Matt",942,1.2,0.167,0,0.167,0.167,0.124,0.169,0.159,1,6,88.4,22.5,2385,86.6,85.85,3,11,0,-0.7999999999999972,5.56,108,148,108,145,298,320,294
11,553878,"Vázquez, Felipe",958,1.1,0,0,0,0,0,0.002,0.002,0,3,78.9,62,2801,86.5,85.11,2,11,0,-1.4000000000000057,5.27,113,148,118,147,309,320,294
11,656977,"Sobotka, Chad",563,2,0.8,0.4,0.8,1.2,0.835,0.587,0.545,4,5,94.3,16,2991,84.8,83.51,2,11,0,-1.2999999999999972,5.39,114,156,117,153,299,327,301
11,433587,"Hernández, Félix",1216,0.9,0.429,0.571,0.333,1,0.575,0.458,0.389,3,7,97,31.3,2360,83.5,83.08,0,11,0,-0.4000000000000057,5.82,108,156,117,147,299,320,293
11,501625,"Alvarez, Jose",984,1.1,0.4,0.4,0.5,0.8,0.487,0.251,0.171,2,5,83.9,27.5,2331,83.2,83.3,1,11,0,0.09999999999999432,6.09,116,149,121,152,299,326,301
11,605195,"Crick, Kyle",933,1.2,0.429,0.857,0.2,1.286,0.678,0.629,0.37,3,7,95.7,29,3254,81.4,80.31,0,11,0,-1.1000000000000085,5.55,110,145,118,142,308,323,293
11,573046,"Morin, Mike",717,1.5,0.571,0.714,0.5,1.286,0.749,0.779,0.538,4,7,95.4,23.4,2149,81.3,81.79,0,11,0,0.5,6.35,109,149,104,145,295,324,295
10,543339,"Hudson, Daniel",1217,0.8,0.333,0.167,0.333,0.5,0.348,0.417,0.316,2,6,89.6,-0.5,2583,86.2,85.91,0,10,0,-0.29999999999999716,5.9,103,151,112,146,311,322,299
10,656887,"Reid-Foley, Sean",612,1.6,0.5,0.5,0.5,1,0.608,0.714,0.403,1,2,95.6,38.5,2208,83.6,84.1,1,10,0,0.5,6.48,105,155,117,150,309,329,295
10,570632,"Ureña, José",1372,0.7,0.5,0.667,0.5,1.167,0.671,0.576,0.445,3,6,87.8,-4,2287,85.6,85.08,1,10,0,-0.4000000000000057,5.79,103,153,124,147,302,331,300
10,656547,"Holder, Jonathan",693,1.4,0.167,0,0.2,0.167,0.145,0.243,0.248,1,6,93.6,13.6,2771,80.2,79.12,2,10,0,-1.1000000000000085,5.55,108,153,117,148,300,321,290
10,607625,"Lugo, Seth",1275,0.8,0.6,1.2,0.5,1.8,0.95,0.845,0.545,3,5,99.1,19,2475,88,87.85,2,10,0,-0.20000000000000284,5.89,110,148,113,146,306,323,301
10,663567,"Lambert, Peter",1581,0.6,0.667,0.333,0.667,1,0.695,0.478,0.322,2,3,91.9,22.7,2125,86.9,86.34,1,10,0,-0.6000000000000085,5.57,111,145,109,142,310,326,308
10,606167,"Mejía, Adalberto",629,1.6,0,0,0,0,0,0.092,0.098,0,3,89.3,38.3,2536,84.2,83.18,0,10,0,-1,5.54,110,151,119,149,289,320,301
10,543351,"Jackson, Jay",532,1.9,0.5,0,1,0.5,0.435,0.4,0.426,1,2,95.6,11,2454,85.5,84.63,2,10,0,-0.9000000000000057,5.61,112,153,125,147,304,316,298
10,605288,"Houser, Adrian",1810,0.6,0,0,0,0,0,0.17,0.119,0,4,82.5,24,2208,87.4,87.58,3,10,0,0.19999999999998863,6.2,113,159,107,149,302,319,299
10,548389,"Stripling, Ross",1444,0.7,0.5,0.5,0.429,1,0.612,0.554,0.47,4,8,91.7,2.7,2343,86.5,85.98,0,10,0,-0.5,5.61,109,154,121,136,292,318,290
10,543548,"Milone, Tommy",1670,0.6,0.333,0,0.333,0.333,0.29,0.321,0.292,2,6,90.2,28,2292,79.7,78.8,1,10,0,-0.9000000000000057,5.69,113,160,109,152,287,318,298
10,607572,"Howard, Sam",383,2.6,0.571,0.429,0.5,1,0.65,0.452,0.397,4,7,98.2,18,2309,85.1,83.9,0,10,0,-1.1999999999999886,5.27,102,149,114,142,306,334,305
10,521655,"Font, Wilmer",1523,0.7,0,0,0,0,0,0.027,0.026,0,5,82,9.5,2301,83.4,84.22,2,10,0,0.7999999999999972,6.51,108,151,112,147,304,318,296
9,571670,"Floro, Dylan",729,1.2,0.667,0.667,0.6,1.333,0.816,0.817,0.616,4,6,100.1,16.2,2069,86.5,86.37,1,9,0,-0.09999999999999432,6.07,117,155,120,149,300,321,300
9,605347,"López, Jorge",2049,0.4,0.2,0,0.2,0.2,0.174,0.382,0.345,1,5,96.2,23.8,2174,88.3,88.11,3,9,0,-0.20000000000000284,5.99,113,159,125,135,307,333,307
9,621056,"Wood, Hunter",752,1.2,0.25,0.25,0.333,0.5,0.304,0.428,0.348,1,4,99.1,21.7,2568,85.9,85.03,3,9,0,-0.9000000000000057,5.58,101,148,113,144,297,323,292
9,593974,"Peralta, Wandy",645,1.4,0.2,0,0.167,0.2,0.145,0.306,0.166,1,5,89.3,-0.5,2233,87.7,86.42,1,9,0,-1.2999999999999972,5.34,113,154,117,149,282,314,294
9,542888,"Armstrong, Shawn",1132,0.8,0.6,0.6,0.5,1.2,0.736,0.78,0.607,3,5,94.3,23.2,2846,82.9,82.28,1,9,0,-0.6000000000000085,5.81,99,149,117,145,308,328,298
9,643466,"Musgrave, Harrison",205,4.4,0.25,0.5,0.333,0.75,0.382,0.446,0.263,1,4,95.1,44.3,2581,81.6,80.69,1,9,0,-0.8999999999999915,5.36,115,155,108,149,311,331,308
9,664054,"Stashak, Cody",367,2.5,0.667,0,0.667,0.667,0.58,0.719,0.496,2,3,96.2,31.3,2291,81.9,81.13,1,9,0,-0.8000000000000114,5.46,107,156,120,147,299,333,296
9,664045,"Eshelman, Thomas",609,1.5,0.286,0,0.286,0.286,0.248,0.42,0.418,2,7,98.2,18.3,1856,81.1,80.89,0,9,0,-0.19999999999998863,6.02,109,155,123,146,307,329,300
9,593140,"Feliz, Michael",1016,0.9,0.2,0,0.25,0.2,0.174,0.149,0.159,1,5,84.4,25.8,2404,80.5,80.43,1,9,0,-0.09999999999999432,6.13,106,151,125,147,312,328,293
9,656954,"Sheffield, Justus",673,1.3,0.5,0.25,0.5,0.75,0.522,0.2,0.157,2,4,92.8,22.3,2439,84.3,82.93,0,9,0,-1.3999999999999915,5.18,108,149,110,146,301,315,285
9,605388,"Morgan, Adam",463,1.9,0.2,0,0.2,0.2,0.174,0.403,0.407,1,5,91.3,26.6,2816,80.5,78.93,1,9,0,-1.5999999999999943,5.14,110,149,121,151,293,324,295
9,502327,"Santiago, Héctor",713,1.3,0,0,0,0,0,0.039,0.036,0,2,77.4,48,2046,84.8,83.8,1,9,0,-1,5.47,106,151,115,144,291,315,288
9,670036,"Festa, Matthew",381,2.4,0.333,0.167,0.333,0.5,0.348,0.267,0.278,2,6,86.7,35,2484,86.6,85.81,1,9,0,-0.7999999999999972,5.67,108,151,109,144,292,311,289
9,672773,"Luciano, Elvis",635,1.4,0.5,0.167,0.5,0.667,0.493,0.589,0.632,3,6,95.1,9.7,2189,84.1,83.48,1,9,0,-0.5999999999999943,5.7,103,148,119,145,314,327,289
9,623352,"Hader, Josh",1139,0.8,0.5,1.5,0,2,0.97,0.268,0.164,1,2,90.8,38,2623,82.1,82.4,1,9,0,0.30000000000001137,6.18,119,156,125,158,305,319,294
9,542914,"Bass, Anthony",714,1.3,0.167,0.5,0,0.667,0.323,0.487,0.37,1,6,93.5,22.3,2302,86.6,86.19,0,9,0,-0.3999999999999915,5.83,115,154,111,148,297,319,290
9,606160,"Montero, Rafael",459,2,0.75,0,1,0.75,0.652,0.482,0.503,3,4,94.7,5,2416,85.3,84.47,3,9,0,-0.7999999999999972,5.69,105,151,112,148,298,327,302
9,643256,"Cimber, Adam",797,1.1,0.5,0.5,0.5,1,0.608,0.347,0.3,1,2,96.8,24,2234,75.4,74.83,3,9,0,-0.6000000000000085,6.09,106,152,111,148,292,311,284
9,608344,"Irvin, Cole",639,1.4,0.375,0.75,0.167,1.125,0.594,0.571,0.387,3,8,86,24.5,1934,83.8,83.06,0,9,0,-0.7000000000000028,5.61,105,149,110,148,296,317,288
9,641729,"Jiménez, Joe",1056,0.9,1,0.333,1,1.333,0.985,0.582,0.631,3,3,83,22.7,2347,85.5,85.68,1,9,0,0.20000000000000284,6.11,107,151,119,146,307,339,296
9,656605,"Keller, Mitch",753,1.2,0.333,0.167,0.333,0.5,0.348,0.282,0.223,2,6,88.3,13.2,2670,87.1,86.36,0,9,0,-0.6999999999999886,5.53,103,147,123,147,305,325,296
9,664129,"Hartlieb, Geoff",651,1.4,0.5,0,0.5,0.5,0.435,0.339,0.353,1,2,87.5,31.5,2510,85,85.1,2,9,0,0.09999999999999432,6.09,111,141,116,142,300,322,298
9,467008,"Strop, Pedro",725,1.2,0.5,0.75,0.333,1.25,0.702,0.494,0.393,2,4,97.3,22,2436,82.6,82.22,1,9,0,-0.3999999999999915,5.8,110,152,106,154,293,319,295
9,661403,"Clase, Emmanuel",345,2.6,0.6,0.2,0.75,0.8,0.591,0.369,0.396,3,5,98.4,-0.3,2599,90.4,90.1,3,9,0,-0.30000000000001137,5.98,117,156,119,150,292,324,300
9,520980,"Báez, Pedro",1091,0.8,0.167,0,0.25,0.167,0.145,0.27,0.291,1,6,94.2,-2,1748,86.6,86.07,3,9,0,-0.5,5.8,108,161,109,147,301,322,293
9,623470,"Newberry, Jake",539,1.7,0,0,0,0,0,0.05,0.063,0,4,82.3,48.6,2541,83.5,82.38,1,9,0,-1.0999999999999943,5.38,108,144,112,137,297,321,296
8,518566,"Cole, Taylor",911,0.9,0,0,0,0,0,0.452,0.274,0,3,90.1,23.3,2359,87.1,87.79,0,8,0,0.7000000000000028,6.44,101,146,108,147,294,322,294
8,592791,"Taillon, Jameson",555,1.4,0,0,0,0,0,0.289,0.183,0,4,89.1,41.5,2451,88.9,88.89,2,8,0,0,5.97,108,150,106,147,306,325,299
8,663992,"Lovelady, Richard",375,2.1,0.667,0,1,0.667,0.58,0.377,0.419,2,3,60.5,-5.5,2419,87,87.63,2,8,0,0.6999999999999886,6.54,112,144,111,141,292,319,302
8,594840,"Grace, Matt",704,1.1,0.667,1.167,0.5,1.833,0.994,0.99,0.598,4,6,97.1,19.7,2025,83.9,82.84,1,8,0,-1.1000000000000085,5.45,116,150,117,148,293,315,298
8,659275,"Lamet, Dinelson",1232,0.6,0.5,1,0.333,1.5,0.789,0.652,0.37,2,4,91.9,42.3,2655,85.5,84.28,2,8,0,-1.2000000000000028,5.55,121,154,123,152,301,329,308
8,621114,"Burr, Ryan",356,2.2,0.333,0,0.25,0.333,0.217,0.452,0.341,1,3,93.5,16.5,2335,82.5,83.1,2,8,0,0.5999999999999943,6.47,117,154,119,148,295,315,290
8,670456,"Hammer, JD",338,2.4,0.167,0,0.167,0.167,0.145,0.148,0.155,1,6,83.1,35.5,2597,85,84.04,1,8,0,-1,5.46,109,150,118,149,302,322,287
8,601713,"Pivetta, Nick",1618,0.5,0,0,0,0,0,0.505,0.287,0,2,94.6,33.5,2296,85.8,85.81,1,8,0,0,6.16,110,150,117,152,302,325,295
8,476589,"Warren, Adam",555,1.4,0.75,2.25,0,3,1.455,1.103,0.627,3,4,99.3,35.8,2253,85.7,85.14,0,8,0,-0.6000000000000085,5.69,109,150,117,151,303,333,310
8,623465,"Phillips, Evan",567,1.4,0.5,0.25,0.5,0.75,0.522,0.323,0.326,2,4,92.9,0.8,2453,84.1,82.69,0,8,0,-1.3999999999999915,5.33,105,161,125,145,300,329,303
8,608717,"Stratton, Chris",1245,0.6,0,0,0,0,0,0.163,0.129,0,4,91.2,47.8,2957,84.9,84.71,0,8,0,-0.20000000000000284,5.91,112,152,121,146,306,324,294
8,622075,"Almonte, Yency",608,1.3,0.2,0.2,0.2,0.4,0.243,0.422,0.296,1,5,83,6.8,2357,86.6,86.67,2,8,0,0.10000000000000853,5.95,107,149,119,141,320,342,305
8,657277,"Webb, Logan",676,1.2,0.667,0,0.667,0.667,0.58,0.531,0.525,2,3,94.9,18,2653,81.8,81.6,2,8,0,-0.20000000000000284,5.99,113,157,127,144,302,331,302
