"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
10,672715,"Patiño, Luis",1365,0.7,0,0,0,0,0,0.005,0.004,0,2,91.9,56,2539,86,86.75,2,10,0,0.7999999999999972,6.65,112,154,118,149,297,319,293
9,552640,"Kittredge, Andrew",982,0.9,0.2,0.2,0.25,0.4,0.248,0.278,0.28,1,5,96,1,2740,88.2,89.06,4,9,0,0.8999999999999915,6.68,110,153,124,147,298,319,290
9,649144,"Wells, Alex",754,1.2,0.2,0,0.2,0.2,0.176,0.309,0.266,1,5,78.1,19.6,2349,82.3,81.13,3,9,0,-1.2000000000000028,5.62,102,163,123,151,293,327,292
9,543475,"Lyles, Jordan",2964,0.3,0,0,0,0,0,0.057,0.051,0,3,70.8,14,2645,83.6,84.51,1,9,0,0.9000000000000057,6.67,112,157,125,149,300,323,294
9,453562,"Arrieta, Jake",1746,0.5,0.167,0.167,0.25,0.333,0.207,0.229,0.226,1,6,99.9,-0.3,2253,87.9,87.58,2,9,0,-0.30000000000001137,5.82,122,154,122,154,295,317,305
9,669145,"Zimmermann, Bruce",1105,0.8,0.286,0,0.333,0.286,0.251,0.28,0.302,2,7,88.6,-9.7,2439,86.4,86.42,1,9,0,0,6.3,105,147,117,149,300,326,299
9,617228,"Sawamura, Hirokazu",945,1,0.333,0,0.333,0.333,0.293,0.26,0.285,1,3,92.6,16.7,2311,86.9,86.94,2,9,0,0,6.26,106,146,116,141,300,330,289
9,594577,"Mayers, Mike",1236,0.7,0.6,0.2,0.6,0.8,0.6,0.454,0.463,3,5,91.2,7.8,2066,85,84.54,2,9,0,-0.5,5.94,122,160,124,150,300,325,299
9,593958,"Rodriguez, Eduardo",2721,0.3,0.333,0.333,0.4,0.667,0.414,0.524,0.319,2,6,85.6,38.6,2151,81.9,81.74,3,9,0,-0.20000000000000284,6.1,119,153,107,150,294,327,300
9,641851,"McGowin, Kyle",517,1.7,0.2,0.6,0,0.8,0.401,0.254,0.221,1,5,92.2,33.6,2686,81,80.86,2,9,0,-0.09999999999999432,6.2,109,159,131,141,300,321,303
9,660623,"Ynoa, Huascar",1482,0.6,0.5,0.5,0.5,1,0.612,0.366,0.391,2,4,88.5,-1.3,2356,84.9,84.83,0,9,0,-0.10000000000000853,6.09,112,153,134,151,305,325,300
9,608678,"Leone, Dominic",851,1.1,0,0,0,0,0,0.011,0.011,0,2,85.8,54,2442,83.1,83.57,1,9,0,0.5,6.4,112,157,117,151,298,326,302
9,642547,"Peralta, Freddy",2356,0.4,0.2,0.4,0.333,0.6,0.314,0.109,0.117,1,5,82.8,23.3,2228,80.1,81.53,3,9,0,1.4000000000000057,7.24,115,156,124,149,299,323,293
9,674944,"Guenther, Sean",360,2.5,0.4,0.4,0.4,0.8,0.489,0.205,0.162,2,5,67.5,18.6,2414,82.4,82.04,0,9,0,-0.4000000000000057,6.19,110,155,125,151,306,324,288
9,659275,"Lamet, Dinelson",832,1.1,0.2,0.2,0.2,0.4,0.248,0.207,0.199,1,5,82.8,13.8,2485,86.5,85.8,1,9,0,-0.7000000000000028,5.91,125,158,125,148,292,320,315
9,641360,"Bickford, Phil",776,1.2,0,0,0,0,0,0.072,0.076,0,4,84.9,13.3,2330,84.1,85.21,0,9,0,1.1000000000000085,6.87,122,155,113,152,296,316,294
9,642203,"Widener, Taylor",1216,0.7,0.75,0,0.75,0.75,0.659,0.51,0.546,3,4,87.6,20.8,2185,82.8,82.98,0,9,0,0.20000000000000284,6.48,114,155,123,151,296,324,299
9,542914,"Bass, Anthony",959,0.9,0.571,0.571,0.5,1.143,0.715,0.498,0.369,4,7,95.8,11.9,2150,84.4,84.7,0,9,0,0.29999999999999716,6.28,104,152,122,146,300,321,292
9,595411,"Sherriff, Ryan",278,3.2,0.167,0,0.2,0.167,0.147,0.101,0.101,1,6,67.9,8.4,2488,81.5,81.41,2,9,0,-0.09999999999999432,6.44,112,147,112,148,292,314,295
9,605397,"Musgrove, Joe",2938,0.3,0,0,0,0,0,0.31,0.327,0,5,87.8,7,2755,83.6,82.99,1,9,0,-0.5999999999999943,5.88,114,151,144,144,291,318,310
9,681911,"Vesia, Alex",651,1.4,0.167,0,0.25,0.167,0.147,0.122,0.123,1,6,84.7,4,2453,85.3,85.73,2,9,0,0.4000000000000057,6.26,113,159,131,151,296,314,300
8,665854,"Oviedo, Luis",580,1.4,0.4,0.2,0.4,0.6,0.424,0.322,0.311,2,5,96.3,3.8,2134,80.5,81.51,1,8,0,1,6.9,97,144,112,145,305,317,279
8,605276,"Hess, David",367,2.2,0.5,0.75,1,1.25,0.721,0.655,0.429,2,4,103.1,19.5,2404,82.1,81.53,3,8,0,-0.5999999999999943,5.79,115,147,115,151,301,318,286
8,656427,"Flaherty, Jack",1353,0.6,0,0,0,0,0,0.279,0.145,0,3,88.6,7,2391,83.4,83.89,2,8,0,0.5,6.61,124,157,123,149,293,308,297
8,664141,"Brubaker, JT",1944,0.4,0.286,0,0.4,0.286,0.251,0.232,0.247,2,7,88,0.6,2680,86.5,85.94,2,8,0,-0.5999999999999943,5.81,122,156,123,152,297,323,300
8,650895,"Castillo, Diego",936,0.9,0.25,0,0.333,0.25,0.22,0.077,0.083,1,4,89.8,14,2232,86.4,85.79,1,8,0,-0.6000000000000085,5.51,111,152,119,142,296,323,297
8,502043,"Gibson, Kyle",2881,0.3,0.333,0.333,0.333,0.667,0.414,0.413,0.437,1,3,99.4,10.3,2510,83,83.3,0,8,0,0.29999999999999716,6.47,112,158,120,149,294,328,296
8,612434,"Castro, Miguel",1228,0.7,0.75,0.25,0.75,1,0.75,0.473,0.455,3,4,86.5,12.3,2946,86.3,86.58,1,8,0,0.29999999999999716,6.44,115,157,115,149,305,325,297
8,621242,"Díaz, Edwin",999,0.8,0.25,0.25,0.333,0.5,0.31,0.15,0.138,1,4,92.3,15.3,2156,90.3,91.75,2,8,0,1.5,6.97,119,154,104,147,295,328,306
8,641793,"Littell, Zack",993,0.8,0.25,0.25,0.25,0.5,0.31,0.375,0.364,1,4,77.3,6,2155,87.9,88.13,1,8,0,0.19999999999998863,6.26,106,150,109,146,294,315,295
8,601713,"Pivetta, Nick",2745,0.3,0.333,0,0.333,0.333,0.293,0.378,0.393,2,6,87,20.7,2238,85.8,86.24,0,8,0,0.4000000000000057,6.5,118,160,124,151,284,320,304
8,493603,"Ottavino, Adam",1146,0.7,0.5,1.5,0,2,1.003,0.78,0.46,1,2,96.1,10.5,2762,80.5,81.11,4,8,0,0.5999999999999943,6.85,118,155,115,149,282,328,303
8,570632,"Ureña, José",1695,0.5,0.667,0,0.667,0.667,0.586,0.634,0.67,2,3,81.1,13,2178,84.7,84.71,0,8,0,0,6.14,117,159,116,146,301,330,303
8,453286,"Scherzer, Max",2821,0.3,0.2,0.2,0.2,0.4,0.248,0.262,0.222,1,5,82.5,23,2265,85.9,85.88,1,8,0,0.10000000000000853,6.21,104,148,109,146,302,316,280
7,656354,"Davis, Austin",473,1.5,0,0,0,0,0,0.006,0.007,0,2,67.5,60.5,2370,82.2,82.1,4,7,0,-0.10000000000000853,6.16,110,148,106,153,281,319,302
7,663765,"Woodford, Jake",1156,0.6,0.6,0.2,0.6,0.8,0.6,0.686,0.537,3,5,93.7,3,2461,82.3,81.99,0,7,0,-0.29999999999999716,6.24,114,150,113,146,294,320,299
7,456501,"Cueto, Johnny",1878,0.4,0.333,0.167,0.4,0.5,0.353,0.31,0.301,2,6,91.3,16.4,2267,84.3,83.8,1,7,0,-0.5,5.74,106,153,112,150,289,316,300
7,621366,"Borucki, Ryan",369,1.9,0.333,1,,1.333,0.669,0.555,0.31,1,3,106.3,23,2485,86.4,86.53,3,7,0,0.09999999999999432,6.33,115,150,129,147,287,318,294
7,595928,"Curtiss, John",703,1,0,0,0,0,0,0.117,0.123,0,3,80.4,-19,2575,86.9,86.91,0,7,0,0,6.24,105,148,122,148,299,316,286
7,672335,"Pérez, Cionel",454,1.5,0,0,0,0,0,0.302,0.291,0,3,83.1,19.7,2626,82.2,81.4,1,7,0,-0.7999999999999972,5.63,112,152,116,150,297,319,292
7,641771,"Kuhl, Chad",1436,0.5,0,0,0,0,0,0.14,0.144,0,2,68.3,-19,2422,88.3,89.1,0,7,0,0.7999999999999972,6.49,107,147,127,151,290,325,301
7,592135,"Bedrosian, Cam",468,1.5,0.2,0,0.2,0.2,0.176,0.206,0.219,1,5,86.9,20,2407,80.7,80.37,0,7,0,-0.29999999999999716,5.99,105,147,122,144,303,323,300
7,572971,"Keuchel, Dallas",2726,0.3,0.5,0,0.5,0.5,0.44,0.695,0.644,2,4,97.1,7.3,2397,78,77.64,2,7,0,-0.4000000000000057,5.9,114,150,115,151,296,312,299
7,626929,"Thorpe, Lewis",251,2.8,0.25,0.25,0.25,0.5,0.31,0.409,0.401,1,4,85.7,8,1975,84.6,85.41,1,7,0,0.8000000000000114,6.87,98,155,111,149,314,326,292
7,666129,"Garrett, Braxton",604,1.2,0.5,0,0.5,0.5,0.44,0.873,0.921,1,2,90.1,14,2291,82.9,82.81,0,7,0,-0.10000000000000853,6.29,101,149,111,144,298,318,289
7,453268,"Bard, Daniel",1217,0.6,0.25,0,0.5,0.25,0.22,0.231,0.236,1,4,89.1,27,2872,85.8,86.01,2,7,0,0.20000000000000284,6.01,112,154,131,149,298,331,314
7,642701,"Santana, Dennis",909,0.8,1,2,1,3,1.568,0.65,0.429,1,1,61.8,3,2640,82.8,82.67,0,7,0,-0.09999999999999432,5.99,102,149,118,146,302,324,294
7,605540,"Woodruff, Brandon",2810,0.2,0.75,0.75,0.667,1.5,0.941,0.444,0.424,3,4,100.5,11.5,2505,86.6,86.91,1,7,0,0.30000000000001137,6.37,110,156,124,150,305,327,298
7,640470,"Alzolay, Adbert",1955,0.4,0.667,0.667,0.667,1.333,0.828,0.411,0.395,2,3,85.8,29.3,2639,85,85.41,1,7,0,0.4000000000000057,6.29,121,169,120,154,296,328,304
7,666201,"Manoah, Alek",1845,0.4,0.5,0.75,0.5,1.25,0.721,0.519,0.364,2,4,88.9,6.7,2141,81.7,81.97,1,7,0,0.29999999999999716,6.61,110,156,129,149,287,316,301
7,656548,"Holloway, Jordan",664,1.1,0.25,0,0.25,0.25,0.22,0.248,0.272,1,4,89.3,6.5,2223,84.3,84.81,0,7,0,0.5,6.3,110,153,116,152,296,313,282
7,663399,"Waddell, Brandon",213,3.3,0.75,1,0.667,1.75,1.032,0.717,0.626,3,4,96.2,19.5,2546,86.2,85.8,2,7,0,-0.4000000000000057,5.94,115,156,124,148,303,320,292
7,605154,"Brebbia, John",332,2.1,0.4,0.6,0.2,1,0.481,0.337,0.362,2,5,86.3,17.7,2472,80.2,81.29,0,7,0,1.0999999999999943,6.9,101,150,126,145,289,309,289
7,621593,"Castro, Anthony",455,1.5,0.333,0,0.333,0.333,0.293,0.574,0.372,1,3,90.6,22.3,2760,83.1,84.07,0,7,0,1,6.89,101,147,117,146,298,314,285
7,650671,"Quijada, José",499,1.4,0,0,0,0,0,0.464,0.374,0,3,82.4,-9.7,2543,80.7,80.7,2,7,0,0,6.26,107,159,104,155,300,326,301
7,593974,"Peralta, Wandy",781,0.9,0.75,0,1,0.75,0.659,0.561,0.606,3,4,72.7,24.3,2323,88.3,87.77,2,7,0,-0.5,5.91,96,143,110,143,295,319,290
6,669459,"Nelson, Kyle",176,3.4,0,0,,0,0,0,,0,2,,,2710,82.8,82.22,4,6,0,-0.5999999999999943,5.87,105,157,131,150,291,318,291
6,641312,"Anderson, Shaun",437,1.4,0.333,0.667,0.333,1,0.523,0.302,0.284,1,3,89.9,-6.3,2708,86.7,87.43,1,6,0,0.7000000000000028,6.6,111,152,120,151,293,318,297
6,663432,"Rainey, Tanner",665,0.9,0,0,0,0,0,0.163,0.157,0,3,88.1,20,2315,86.7,86.4,2,6,0,-0.29999999999999716,5.97,110,160,131,150,313,327,301
6,643290,"Dunn, Justin",870,0.7,0.2,0,0.2,0.2,0.176,0.397,0.358,1,5,93.9,-0.4,2460,83.9,84.52,0,6,0,0.5999999999999943,6.4,103,155,122,152,295,328,303
6,571927,"Matz, Steven",2557,0.2,0.5,0.5,0.667,1,0.621,0.508,0.365,2,4,92.6,6.3,2058,89,89.35,1,6,0,0.29999999999999716,6.45,104,151,126,151,282,319,289
6,676050,"Naughton, Packy",383,1.6,0,0,0,0,0,0.139,0.154,0,2,74.2,2,2200,83.2,82.43,1,6,0,-0.7999999999999972,5.67,116,156,117,148,301,324,302
6,677865,"Bruihl, Justin",255,2.4,0,0,0,0,0,0.16,0.157,0,3,76.4,38.5,2392,79.7,80.07,4,6,0,0.3999999999999915,6.65,105,152,109,151,289,315,298
6,506433,"Darvish, Yu",2769,0.2,0.2,0,0.333,0.2,0.176,0.113,0.119,1,5,80.3,37,2780,82.5,82.3,2,6,0,-0.20000000000000284,6.2,96,153,130,144,303,322,311
6,656876,"Rasmussen, Drew",1202,0.5,0.333,0.333,0.333,0.667,0.414,0.455,0.426,1,3,102.9,8.3,2686,86.1,86.35,1,6,0,0.20000000000000284,6.37,107,147,111,153,304,330,296
6,641871,"Middleton, Keynan",530,1.1,0,0,0,0,0,0.122,0.106,0,3,87.7,42.3,2454,84.7,85.28,1,6,0,0.5999999999999943,6.4,106,151,113,149,291,323,295
6,680686,"Gray, Josiah",1213,0.5,0.5,0,0.5,0.5,0.44,0.428,0.456,1,2,78,37,2093,86,84.88,0,6,0,-1.0999999999999943,5.3,110,157,121,149,302,322,292
6,592836,"Walker, Taijuan",2547,0.2,,,,,,,,,,,,2390,86,85.47,2,6,0,-0.5,5.82,109,152,118,147,301,335,298
6,608032,"Estévez, Carlos",1007,0.6,0.667,0,0.667,0.667,0.586,0.299,0.316,2,3,83,-22,2383,86.5,87.17,0,6,0,0.7000000000000028,6.23,107,151,128,144,309,338,305
6,592826,"Velasquez, Vince",1750,0.3,0.667,0.333,0.667,1,0.707,0.505,0.448,2,3,100.9,15.7,2448,85.5,86.12,1,6,0,0.5999999999999943,6.5,114,149,123,151,298,323,305
6,543351,"Jackson, Jay",391,1.5,,,,,,,,,,,,2336,84.9,84.88,2,6,0,0,6.1,105,140,104,150,293,327,300
6,547176,"Camarena, Daniel",174,3.4,1,0.333,1,1.333,1,0.481,0.521,3,3,90,5.7,1904,85.3,85.4,1,6,0,0.10000000000000853,6.28,116,151,122,142,298,320,301
6,542947,"Bleier, Richard",685,0.9,0,0,0,0,0,0.07,0.078,0,3,70.6,17.5,1997,78.5,78.58,2,6,0,0.09999999999999432,6.48,119,151,114,154,298,319,295
6,455119,"Martin, Chris",663,0.9,0.667,1.333,0.5,2,1.083,0.218,0.173,2,3,93.1,11,2480,83.7,83.47,1,6,0,-0.09999999999999432,6.23,112,153,127,152,294,316,291
6,501625,"Alvarez, Jose",970,0.6,1,0.667,1,1.667,1.109,0.615,0.651,3,3,80.4,21.3,2252,81.6,82.28,1,6,0,0.7999999999999972,6.53,116,149,109,151,293,323,301
6,628317,"Maeda, Kenta",1775,0.3,0,0,0,0,0,0.132,0.139,0,2,92.9,18,2471,81.4,80.8,1,6,0,-0.6000000000000085,5.85,110,170,117,152,296,333,298
6,593372,"Martinez, Carlos",1281,0.5,0.333,0,0.333,0.333,0.293,1.079,0.805,1,3,102.4,14.7,2104,83.5,82.07,0,6,0,-1.4000000000000057,5.38,122,168,131,153,294,317,307
6,592390,"Hembree, Heath",1090,0.6,0,0,,0,0,0,,0,1,,,2850,86.7,87.75,3,6,0,1.0999999999999943,6.65,113,145,115,147,295,321,295
6,664776,"Cousins, Jake",533,1.1,0.333,0,0.333,0.333,0.293,0.368,0.406,1,3,85,1.3,2593,83.7,84.52,1,6,0,0.7999999999999972,6.87,116,150,124,149,298,328,300
6,656557,"Houck, Tanner",1149,0.5,0.333,0.333,0.333,0.667,0.414,0.334,0.368,1,3,87.8,-4,2478,83.5,83.07,0,6,0,-0.4000000000000057,5.97,112,166,137,153,284,329,302
5,641447,"Castano, Daniel",333,1.5,0,0,0,0,0,0.241,0.263,0,2,98.4,22.5,2455,81.1,80.76,1,5,0,-0.29999999999999716,6,115,148,121,149,294,311,294
5,571710,"Givens, Mychal",873,0.6,0,0,0,0,0,0.057,0.044,0,1,75.5,-8,2612,85,85.5,0,5,0,0.5,6.34,110,153,120,144,316,335,291
5,608337,"Giolito, Lucas",2970,0.2,0,0,0,0,0,0.699,0.417,0,2,68.8,-9.5,1956,85.6,86.54,1,5,0,0.9000000000000057,6.62,111,146,111,147,305,324,295
5,593144,"Rodríguez, Richard",944,0.5,0.333,0,0.333,0.333,0.293,0.385,0.417,1,3,84.1,7,2264,80.5,81.12,0,5,0,0.5999999999999943,6.62,105,145,122,141,296,319,292
5,660813,"Graterol, Brusdar",523,1,0.5,0.5,0.5,1,0.621,0.74,0.733,1,2,97.4,15.5,2497,88.8,87.76,0,5,0,-1,5.6,101,149,119,151,293,316,298
5,502179,"Espino, Paolo",1735,0.3,0,0,0,0,0,0.145,0.098,0,3,89.2,18.7,2767,77.1,77.12,0,5,0,0,6.42,113,158,123,147,300,324,305
5,544727,"Familia, Jeurys",1017,0.5,0.5,0,0.5,0.5,0.44,0.241,0.26,1,2,83.2,19.5,2297,88.4,87.72,1,5,0,-0.7000000000000028,5.56,111,160,130,148,293,331,307
5,593423,"Montas, Frankie",3028,0.2,0.333,0,0.333,0.333,0.293,0.333,0.296,1,3,93.2,-1,2479,87.4,87.04,1,5,0,-0.4000000000000057,5.94,103,151,122,146,308,326,297
5,669622,"Bender, Anthony",973,0.5,0.25,0.25,0.25,0.5,0.31,0.221,0.234,1,4,82.6,32.8,2551,83.7,83,0,5,0,-0.7000000000000028,5.88,103,150,122,148,300,326,294
5,656061,"Abreu, Albert",642,0.8,0,0,0,0,0,0.423,0.369,0,1,100.2,19,2211,87.8,87.92,1,5,0,0.10000000000000853,6.24,98,153,113,149,312,325,286
5,521230,"Hendriks, Liam",1104,0.5,0,0,0,0,0,0.27,0.3,0,1,63.4,44,2230,88.4,89.44,2,5,0,1,6.76,121,154,114,151,298,322,303
5,592791,"Taillon, Jameson",2372,0.2,0.667,0.667,0.667,1.333,0.828,0.501,0.533,2,3,99,3.7,2496,86.9,87.64,1,5,0,0.6999999999999886,6.66,112,156,121,148,292,329,293
5,641682,"Hendrix, Ryan",540,0.9,0,0,0,0,0,0.108,0.112,0,2,75.2,26.5,2477,86,85.78,2,5,0,-0.20000000000000284,5.96,102,144,125,150,296,324,301
5,624586,"Hoyt, James",182,2.7,0,0,0,0,0,0.275,0.293,0,2,88.3,23,2545,83.6,83.9,1,5,0,0.30000000000001137,6.2,108,163,126,149,306,328,295
5,664076,"Cleavinger, Garrett",356,1.4,,,,,,,,,,,,2820,82.9,83.04,1,5,0,0.09999999999999432,6.28,112,158,115,153,295,317,290
5,643230,"Brault, Steven",498,1,0,0,0,0,0,0.154,0.151,0,2,65.4,5,2235,83.1,84.24,1,5,0,1.1000000000000085,6.88,103,138,114,135,296,317,292
5,676604,"Zuber, Tyler",506,1,0,0,0,0,0,0.069,0.075,0,2,89.4,14.5,2722,84,83.48,0,5,0,-0.5,5.68,111,170,123,149,300,322,296
5,647315,"Pop, Zach",936,0.5,0.25,0.25,0.25,0.5,0.31,0.494,0.518,1,4,92.9,14,2461,84.4,84.48,0,5,0,0.09999999999999432,6.2,103,136,106,136,284,308,291
5,622075,"Almonte, Yency",871,0.6,0.333,0,0.333,0.333,0.293,0.4,0.427,1,3,94.1,25,2253,83.3,84.22,0,5,0,0.9000000000000057,6.6,115,149,122,152,300,331,308
5,594056,"Guduan, Reymin",229,2.2,0.4,0.2,0.4,0.6,0.424,0.219,0.227,2,5,96.1,-16.6,2112,83.1,82.62,0,5,0,-0.5,6.06,112,152,130,163,305,329,309
5,625643,"López, Reynaldo",938,0.5,0,0,0,0,0,0.153,0.165,0,2,83.1,-12.5,2261,85.6,86.18,0,5,0,0.6000000000000085,6.52,105,163,124,154,297,322,302
5,660896,"Alcala, Jorge",869,0.6,1,0.5,1,1.5,1.06,0.332,0.359,2,2,93.7,-7.5,2432,89.7,89.14,0,5,0,-0.6000000000000085,5.8,112,160,121,152,295,331,291
5,656731,"Megill, Tylor",1554,0.3,1,0,1,1,0.879,0.825,0.857,1,1,100.6,13,2056,85.3,86.7,0,5,0,1.4000000000000057,7.12,115,163,119,152,296,328,299
5,459429,"McGee, Jake",878,0.6,0.25,0.25,0.5,0.5,0.31,0.246,0.25,1,4,87.9,23.5,1874,81.8,81.36,2,5,0,-0.3999999999999915,6,114,155,118,149,300,318,285
5,676840,"Peacock, Matt",1323,0.4,0.5,0.5,1,1,0.621,0.248,0.273,1,2,108,3,2556,87,85.72,1,5,0,-1.2999999999999972,5.3,115,155,124,150,301,327,299
5,592222,"Claudio, Alex",587,0.9,0,0,0,0,0,0.078,0.063,0,2,88.5,31.5,2217,75.7,75.5,0,5,0,-0.20000000000000284,6.02,130,158,124,159,290,319,306
5,621107,"Eflin, Zach",1615,0.3,0,0,0,0,0,0.018,0.02,0,1,28.8,77,2084,87,87.86,0,5,0,0.9000000000000057,6.68,100,152,111,149,300,328,296
5,650644,"Civale, Aaron",1909,0.3,1,1,1,2,1.242,0.498,0.486,1,1,97.4,17,2739,83.3,82.76,0,5,0,-0.5,5.68,113,151,122,149,295,321,297
5,656464,"Ginkel, Kevin",556,0.9,0.5,0.5,0.5,1,0.621,0.174,0.186,1,2,95.6,-11,2253,84,84.86,0,5,0,0.9000000000000057,6.72,102,148,126,149,310,333,298
5,622694,"Hernandez, Elieser",818,0.6,0,0,0,0,0,0.265,0.294,0,1,85,3,2216,78.9,79.12,1,5,0,0.19999999999998863,6.28,100,147,115,146,302,318,286
4,595014,"Treinen, Blake",1095,0.4,0,0,0,0,0,0.123,0.129,0,1,76.4,36,2367,86.6,85.53,2,4,0,-1.0999999999999943,5.55,112,159,116,152,298,319,293
4,669294,"Campbell, Paul",468,0.9,0.5,0,1,0.5,0.44,0.077,0.086,1,2,90.7,-9,2397,88.1,87.2,2,4,0,-0.8999999999999915,5.67,96,139,111,141,305,319,296
4,594580,"Moll, Sam",167,2.4,0,0,0,0,0,0.429,0.259,0,3,79.3,39.5,2926,84.3,81.57,1,4,0,-2.700000000000003,4.55,118,158,133,152,301,321,288
4,642100,"Speier, Gabe",105,3.8,0.5,0,0.5,0.5,0.44,0.635,0.627,1,2,90.1,20,2035,84.1,83.78,2,4,0,-0.20000000000000284,6.03,96,146,103,147,297,320,304
4,656629,"Kopech, Michael",1128,0.4,0.333,1,,1.333,0.669,0.559,0.297,1,3,104.3,26,2467,83.6,83.88,2,4,0,0.30000000000001137,6.42,101,149,118,150,297,315,292
4,650496,"Mejía, J.C.",982,0.4,0,0,,0,0,0,,0,1,,,2508,82.3,82,1,4,0,-0.29999999999999716,5.88,123,162,138,153,290,325,300
4,641632,"Greene, Conner",447,0.9,0.333,0.333,0.333,0.667,0.414,0.29,0.286,1,3,92.1,17.3,2401,83.3,83.45,1,4,0,0.10000000000000853,6.35,111,150,119,149,300,333,291
4,621076,"Kaprielian, James",2024,0.2,0,0,0,0,0,0.138,0.121,0,2,55.5,13,2226,85.1,85.1,0,4,0,0.09999999999999432,5.95,119,156,123,151,303,328,298
4,670912,"Oviedo, Johan",1086,0.4,0.25,0.75,0,1,0.502,0.653,0.407,1,4,86.1,15.8,2558,86.4,88.15,0,4,0,1.7999999999999972,7.13,125,159,124,150,301,322,306
4,650556,"Abreu, Bryan",689,0.6,0.333,0.333,0.333,0.667,0.414,0.134,0.149,1,3,81.6,15.3,2507,88,87.72,0,4,0,-0.29999999999999716,6.2,96,136,115,138,288,320,294
4,596082,"Reed, Jake",160,2.5,0.333,1,0,1.333,0.669,0.86,0.484,1,3,98.8,30.7,2441,79.8,77.95,1,4,0,-1.7999999999999972,5.07,103,156,120,149,304,323,297
4,605242,"Fulmer, Michael",1183,0.3,0.5,0,0.5,0.5,0.44,0.288,0.309,1,2,84.6,-27,2404,90.3,90.75,0,4,0,0.5,6.53,126,160,131,161,293,331,303
4,660853,"De Los Santos, Enyel",697,0.6,0,0,0,0,0,0.286,0.298,0,2,88.4,33,2048,83.5,82.6,0,4,0,-0.9000000000000057,5.95,121,142,136,150,289,320,300
4,503449,"Peralta, Wily",1554,0.3,0,0,0,0,0,0.101,0.112,0,1,93.5,-24,2140,80.5,79.7,1,4,0,-0.7999999999999972,5.45,121,148,112,152,300,324,306
4,608717,"Stratton, Chris",1374,0.3,0.5,0,0.5,0.5,0.44,0.387,0.417,1,2,95.7,1.5,2880,85.4,85.83,0,4,0,0.3999999999999915,6.38,105,150,123,147,307,321,295
4,592145,"Biddle, Jesse",186,2.2,0,0,0,0,0,0.081,0.079,0,3,80.3,-5.5,2634,82.2,82.8,1,4,0,0.5999999999999943,6.78,103,149,129,152,297,322,294
4,621121,"McCullers Jr., Lance",2788,0.1,0,0,0,0,0,0.014,0.011,0,1,84.2,37,2800,86,85.33,1,4,0,-0.7000000000000028,5.97,112,155,124,149,287,318,286
4,680704,"Sandlin, Nick",603,0.7,0,0,0,0,0,0.033,0.032,0,4,65.2,2.3,2631,79,78.92,1,4,0,-0.09999999999999432,6.2,124,155,140,152,278,323,295
4,663554,"Mize, Casey",2357,0.2,0,0,0,0,0,0.099,0.099,0,2,81,-16,2294,82.8,83.68,1,4,0,0.9000000000000057,6.72,116,152,107,152,299,331,301
4,623465,"Phillips, Evan",244,1.6,1,0,1,1,0.879,0.314,0.326,1,1,102.2,-7,2346,84.1,84.2,1,4,0,0.10000000000000853,6.22,119,150,127,150,302,311,294
4,605195,"Crick, Kyle",434,0.9,0.333,0,0.5,0.333,0.293,0.233,0.255,1,3,85.8,-5,3225,78.1,77.45,1,4,0,-0.5,6.25,112,147,138,149,290,324,295
4,605525,"Wendelken, J.B.",749,0.5,1,0,1,1,0.879,0.552,0.6,1,1,94.9,8,2580,82.9,82.57,1,4,0,-0.30000000000001137,5.97,111,155,113,148,304,328,300
4,543238,"Gose, Anthony",115,3.5,0,0,,0,0,0,,0,1,,,2448,85.3,85.32,2,4,0,0,6.08,102,152,127,149,297,316,286
4,543507,"May, Trevor",1117,0.4,0,0,0,0,0,0.527,0.586,0,1,98.8,8,2514,83.5,84.55,1,4,0,1,6.88,111,143,109,138,308,326,299
4,675912,"Lowther, Zac",571,0.7,0.5,0,1,0.5,0.44,0.418,0.44,1,2,97.4,11,2696,81.7,81.97,1,4,0,0.29999999999999716,6.72,123,154,130,153,300,321,293
4,607359,"Patton, Spencer",705,0.6,0,0,0,0,0,0.133,0.146,0,2,74.4,-11,1913,83.5,83.25,0,4,0,-0.20000000000000284,6.15,121,165,122,151,296,328,306
4,607391,"Mazza, Chris",413,1,0,0,0,0,0,0.216,0.2,0,2,96.8,9.5,2315,79.4,80.58,1,4,0,1.1999999999999886,6.97,106,154,119,150,300,328,303
4,642048,"Saucedo, Tayler",432,0.9,0,0,0,0,0,0.122,0.136,0,2,63.5,45,2460,86,86.18,1,4,0,0.20000000000000284,6.47,103,149,118,148,284,318,289
4,663734,"Neidert, Nick",598,0.7,,,,,,,,0,0,33.5,-55,2122,85.1,84.93,1,4,0,-0.19999999999998863,6.05,90,134,104,145,284,309,287
4,670766,"McCaughan, Darren",147,2.7,0.5,0,0.5,0.5,0.44,0.348,0.373,1,2,87.5,4,2260,78,78.5,0,4,0,0.5,6.4,126,159,121,154,291,325,301
