"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
10,663432,"Rainey, Tanner",665,1.5,0.25,0.25,0.333,0.5,0.31,0.158,0.169,1,4,91.1,18.7,2288,87.1,86.93,1,10,0,-0.19999999999998863,6.1,98,151,118,150,309,327,296
10,607192,"Glasnow, Tyler",1339,0.7,0,0,0,0,0,0.581,0.337,0,7,98.4,27.9,2747,87.1,88.63,1,10,0,1.5,7.11,109,158,120,151,303,325,296
10,570632,"Ureña, José",1695,0.6,0.333,0.333,0.333,0.667,0.414,0.095,0.097,1,3,83.9,9.3,2257,84.9,85.2,1,10,0,0.29999999999999716,6.32,107,150,119,148,301,330,296
10,649144,"Wells, Alex",754,1.3,0.143,0.143,0.167,0.286,0.177,0.185,0.184,1,7,94.2,36.5,2311,81,79.8,1,10,0,-1.2000000000000028,5.67,115,163,124,151,294,328,296
10,641682,"Hendrix, Ryan",540,1.9,0.2,0.6,0,0.8,0.401,0.331,0.321,1,5,87.6,1,2447,85.9,85.68,1,10,0,-0.20000000000000284,5.97,113,155,123,150,300,323,297
10,641835,"Mayza, Tim",841,1.2,0.4,0,0.4,0.4,0.352,0.478,0.445,2,5,90.3,12.6,2164,87.4,87.28,2,10,0,-0.10000000000000853,6.23,108,155,113,149,306,321,286
10,595014,"Treinen, Blake",1095,0.9,0,0,0,0,0,0.15,0.153,0,2,89.2,-19.5,2296,86.4,85,1,10,0,-1.4000000000000057,5.46,118,158,135,152,293,314,296
10,670912,"Oviedo, Johan",1086,0.9,0.143,0.143,0.167,0.286,0.177,0.232,0.194,1,7,92.7,29.3,2552,85.8,87.52,1,10,0,1.7000000000000028,7.22,114,151,121,147,296,318,300
9,680704,"Sandlin, Nick",603,1.5,1,0,1,1,0.879,0.228,0.233,1,1,80.2,2,2686,78.9,78.99,3,9,0,0.09999999999999432,6.31,110,152,114,147,291,320,287
9,543507,"May, Trevor",1117,0.8,0.333,0,0.333,0.333,0.293,0.339,0.329,1,3,88.5,25.3,2513,83.1,84.12,0,9,0,1,6.87,115,158,122,150,296,327,300
9,502043,"Gibson, Kyle",2881,0.3,0.143,0.143,0.143,0.286,0.177,0.492,0.443,1,7,97.1,7.3,2484,83,83.88,0,9,0,0.9000000000000057,6.66,109,151,126,148,292,329,303
9,621348,"Clay, Sam",803,1.1,0,0,0,0,0,0.259,0.176,0,4,81.8,40.5,2554,84.8,83.79,0,9,0,-1,5.59,114,153,125,152,294,317,306
9,571871,"Krol, Ian",349,2.6,0.4,0,0.4,0.4,0.352,0.405,0.425,2,5,76,13,2405,88.2,87.56,1,9,0,-0.6000000000000085,5.62,110,159,122,149,297,324,293
9,663992,"Lovelady, Richard",315,2.9,0.2,0,0.2,0.2,0.176,0.095,0.103,1,5,82.4,38.8,2639,86.3,87.67,1,9,0,1.4000000000000057,7.01,106,165,120,146,299,320,302
9,663986,"Stephan, Trevor",1210,0.7,0,0,0,0,0,0.036,0.029,0,1,86.7,61,2495,83.6,84.5,1,9,0,0.9000000000000057,6.58,110,153,119,148,297,321,292
9,572125,"Selman, Sam",494,1.8,0,0,0,0,0,0.256,0.267,0,2,85.3,35.5,2441,79.9,80.13,2,9,0,0.19999999999998863,6.34,114,159,120,150,296,323,294
9,650496,"Mejía, J.C.",982,0.9,0.2,0,0.25,0.2,0.176,0.199,0.214,1,5,84.8,24.8,2523,82.5,82.31,1,9,0,-0.20000000000000284,5.96,116,153,133,150,293,321,292
9,642203,"Widener, Taylor",1216,0.7,0.286,0.143,0.333,0.429,0.303,0.285,0.263,2,7,88.9,32,2196,83.2,83.6,1,9,0,0.3999999999999915,6.49,116,153,128,153,297,326,293
9,621111,"Buehler, Walker",3152,0.3,0.25,0.25,0.25,0.5,0.31,0.234,0.212,1,4,84.2,39.5,2768,85.3,85.66,2,9,0,0.4000000000000057,6.41,113,155,113,149,307,318,287
9,503449,"Peralta, Wily",1554,0.6,0.25,0.75,0,1,0.502,0.285,0.236,1,4,91.9,-4.8,2201,82.1,81.53,2,9,0,-0.5999999999999943,5.58,110,160,114,149,299,328,301
9,573186,"Stroman, Marcus",2741,0.3,0.2,0,0.25,0.2,0.176,0.319,0.254,1,5,94,36,2599,84.9,84.44,1,9,0,-0.5,5.78,111,157,121,151,298,326,300
9,664776,"Cousins, Jake",533,1.7,0.5,0,0.5,0.5,0.44,0.388,0.387,2,4,99.2,8,2602,82.9,83.58,0,9,0,0.6999999999999886,6.78,113,153,117,146,297,319,292
9,608335,"Funkhouser, Kyle",1189,0.8,0.25,0,0.25,0.25,0.22,0.23,0.243,1,4,81.4,44.5,2405,85.8,86.46,0,9,0,0.7000000000000028,6.48,113,159,119,149,294,326,298
9,642130,"Taylor, Blake",748,1.2,0.429,0.571,0.4,1,0.59,0.468,0.346,3,7,88.4,30.3,2251,82.7,83.3,1,9,0,0.5999999999999943,6.53,121,156,122,149,291,318,287
9,592288,"Emanuel, Kent",240,3.8,0.333,0,0.333,0.333,0.293,0.213,0.229,2,6,82.2,4.3,2310,77.7,76.71,0,9,0,-1,5.7,117,163,133,154,289,326,300
8,657248,"Otto, Glenn",448,1.8,1,0,1,1,0.879,0.646,0.692,3,3,87.9,12,2529,81,82.04,2,8,0,1,6.96,111,153,124,148,307,325,297
8,663776,"Sandoval, Patrick",1444,0.6,0,0,0,0,0,0.604,0.578,0,3,88.1,14.7,2630,84.3,84,1,8,0,-0.29999999999999716,5.91,111,156,115,152,304,324,294
8,641793,"Littell, Zack",993,0.8,0.5,0.333,0.5,0.833,0.56,0.721,0.558,3,6,96.8,15.2,2130,87.3,87.64,0,8,0,0.29999999999999716,6.31,107,152,113,146,298,316,290
8,545343,"Head, Louis",546,1.5,0,0,0,0,0,0.11,0.117,0,4,93.4,38.7,2609,81.6,81.39,2,8,0,-0.19999999999998863,6.16,119,177,147,152,289,321,301
8,605164,"Bundy, Dylan",1524,0.5,0.2,0,0.167,0.2,0.147,0.322,0.38,1,5,87.3,18.2,2698,80.1,79.21,0,8,0,-0.8999999999999915,5.75,115,151,118,141,310,326,293
8,596112,"Stephenson, Robert",767,1,0.25,0.75,0,1,0.502,0.636,0.396,1,4,99.7,34.3,3034,82.3,81.82,2,8,0,-0.5,5.89,106,144,117,140,308,332,303
8,676840,"Peacock, Matt",1323,0.6,0.4,0,0.4,0.4,0.352,0.357,0.373,2,5,89,13.2,2655,87.3,85.85,0,8,0,-1.3999999999999915,5.25,113,149,123,147,301,328,299
8,656302,"Cease, Dylan",2957,0.3,0.2,0,0.25,0.2,0.176,0.196,0.174,1,5,93.9,43.3,2861,85.4,85.2,1,8,0,-0.20000000000000284,5.89,119,160,115,152,298,319,302
8,623149,"Sewald, Paul",1104,0.7,0,0,0,0,0,0.061,0.05,0,3,91.8,24,2096,80.9,81.09,2,8,0,0.19999999999998863,6.35,122,157,118,150,284,317,294
8,501925,"Smith, Joe",650,1.2,0.4,0.2,0.4,0.6,0.424,0.425,0.394,2,5,77.7,9,2301,77,77.25,0,8,0,0.29999999999999716,6.61,115,159,114,149,290,322,288
8,621242,"Díaz, Edwin",999,0.8,1,0,1,1,0.879,0.717,0.742,2,2,98.6,9,2192,90.5,92.29,2,8,0,1.7999999999999972,7.04,117,153,121,148,305,322,301
8,445276,"Jansen, Kenley",1071,0.7,0.25,0.25,0.25,0.5,0.31,0.119,0.13,1,4,84.2,6.8,2411,80.1,81.24,0,8,0,1.1000000000000085,6.94,110,156,107,152,294,317,294
8,622694,"Hernandez, Elieser",818,1,0.25,0.75,0,1,0.401,0.383,0.34,1,4,99.2,16.3,2184,79.6,79.78,2,8,0,0.20000000000000284,6.29,120,153,117,152,301,314,286
8,425844,"Greinke, Zack",2577,0.3,0,0,0,0,0,0.145,0.156,0,4,76.5,-5.5,2331,82.7,82.43,1,8,0,-0.29999999999999716,5.79,117,156,123,152,294,322,289
8,656876,"Rasmussen, Drew",1202,0.7,0.333,0,0.333,0.333,0.293,0.457,0.479,1,3,97.3,-5.7,2641,85.8,86.15,0,8,0,0.29999999999999716,6.41,109,146,115,148,308,319,288
8,533167,"Shoemaker, Matt",1064,0.8,0.5,0,0.4,0.5,0.352,0.47,0.396,2,4,76,27.4,2006,82.2,81.85,0,8,0,-0.4000000000000057,6.06,97,149,116,147,303,333,301
8,664141,"Brubaker, JT",1944,0.4,0.286,0.571,0.2,0.857,0.464,0.372,0.287,2,7,96,28.2,2611,86.4,85.98,1,8,0,-0.4000000000000057,5.8,108,144,118,147,295,320,290
8,624586,"Hoyt, James",182,4.4,0,0,0,0,0,0.124,0.132,0,3,79.6,45,2470,84.3,84.72,0,8,0,0.4000000000000057,6.3,112,150,121,147,303,325,296
7,681911,"Vesia, Alex",651,1.1,0,0,0,0,0,0,0,0,2,87.2,44,2458,85.6,86.06,3,7,0,0.5,6.39,118,154,115,154,287,316,301
7,624647,"González, Victor",557,1.3,1,0,0.5,1,0.44,0.385,0.806,1,1,72.4,-1.7,2454,84.5,84.57,2,7,0,0.09999999999999432,6.26,99,141,106,145,297,311,294
7,657612,"Hill, Tim",961,0.7,0.4,0.6,0.333,1,0.577,0.598,0.448,2,5,85.9,25.8,2154,84.9,85.61,3,7,0,0.6999999999999886,6.93,109,145,113,146,296,316,310
7,672715,"Patiño, Luis",1365,0.5,0,0,0,0,0,0.252,0.201,0,4,94.3,31.7,2478,84.5,85.26,1,7,0,0.7999999999999972,6.71,92,143,115,139,297,321,290
7,660896,"Alcala, Jorge",869,0.8,0,0,0,0,0,0.283,0.203,0,2,75.7,22.5,2450,89.9,89.23,0,7,0,-0.7000000000000028,5.74,110,159,119,150,293,328,293
7,647315,"Pop, Zach",936,0.7,0.333,0,0.5,0.333,0.293,0.239,0.247,1,3,92.6,21.5,2451,86.2,86.14,1,7,0,-0.10000000000000853,6.21,117,151,115,153,300,324,293
7,666808,"Doval, Camilo",452,1.5,0.2,0,0.2,0.2,0.176,0.466,0.442,1,5,94.1,4.3,2468,86.6,87.31,0,7,0,0.7000000000000028,6.44,116,154,116,148,301,323,297
7,594580,"Moll, Sam",167,4.2,0.25,0,0.25,0.25,0.22,0.121,0.132,1,4,77.1,-12.8,3035,84,81.53,1,7,0,-2.5,4.56,106,151,120,150,303,323,294
7,501625,"Alvarez, Jose",970,0.7,0.333,0,0.333,0.333,0.293,0.212,0.229,2,6,87.6,49.7,2178,81.5,82.19,0,7,0,0.7000000000000028,6.5,115,162,107,152,291,321,299
7,656629,"Kopech, Michael",1128,0.6,0,0,0,0,0,0.202,0.211,0,3,89.8,12,2454,84.2,84.84,1,7,0,0.5999999999999943,6.41,111,146,113,142,291,317,300
7,672578,"Hernández, Carlos",1434,0.5,0.667,0,0.667,0.667,0.586,0.507,0.534,2,3,88.1,11.3,2042,84.1,84.99,0,7,0,0.9000000000000057,6.63,99,151,112,138,303,323,304
7,622250,"Sborz, Josh",1079,0.6,0.667,0,0.667,0.667,0.586,0.441,0.471,2,3,88.8,21.7,2081,86.8,86.64,0,7,0,-0.20000000000000284,5.96,107,157,135,145,296,323,296
7,676051,"Heuer, Codi",1049,0.7,0.667,0,1,0.667,0.586,0.33,0.346,2,3,56.6,-19.5,2078,87.2,88.59,1,7,0,1.3999999999999915,7.03,107,148,111,149,300,323,297
7,518633,"Duffy, Danny",1009,0.7,0,0,0,0,0,0.507,0.284,0,3,89.9,24.3,2545,83.6,84.17,0,7,0,0.6000000000000085,6.6,110,155,115,147,289,319,297
7,617228,"Sawamura, Hirokazu",945,0.7,0.667,1,0.5,1.667,0.962,0.85,0.577,2,3,93.1,29.3,2032,86.8,86.87,1,7,0,0.10000000000000853,6.34,111,146,117,140,297,322,288
7,656731,"Megill, Tylor",1554,0.5,0.2,0.6,0,0.8,0.401,0.422,0.221,1,5,94.3,39,2040,85,86.39,2,7,0,1.4000000000000057,7.04,113,168,129,150,295,333,301
7,608717,"Stratton, Chris",1374,0.5,0.25,0.25,0.25,0.5,0.31,0.442,0.44,1,4,96.6,3.3,2863,84.8,85.4,1,7,0,0.6000000000000085,6.4,102,147,110,142,307,325,287
7,656212,"Barnes, Charlie",655,1.1,0,0,0,0,0,0.105,0.101,0,2,80.8,6.5,2324,81.4,80.41,0,7,0,-1,5.5,110,155,117,150,299,330,300
7,664208,"Maton, Phil",1174,0.6,0.333,0,0.25,0.333,0.22,0.301,0.308,1,3,99.8,1.8,2807,82.5,83.43,1,7,0,0.9000000000000057,6.93,102,149,119,144,302,315,289
7,664126,"Fairbanks, Pete",774,0.9,0,0,0,0,0,0.011,0.011,0,5,81.9,56.3,2321,85.5,86.09,4,7,0,0.5999999999999943,6.46,107,165,132,152,307,329,298
7,502202,"Boxberger, Brad",1074,0.7,0,0,0,0,0,0.059,0.05,0,2,53.8,13,2421,87.5,86.69,1,7,0,-0.7999999999999972,5.57,105,153,116,148,300,320,296
7,670990,"Ramirez, Yohan",436,1.6,0,0,,0,0,0,0,0,1,19,43,2451,81.5,82.34,1,7,0,0.7999999999999972,6.99,105,140,106,131,295,314,291
7,518553,"Cishek, Steve",1253,0.6,0.167,0.5,0,0.667,0.334,0.532,0.322,1,6,92.4,10.8,2380,76.8,77.66,0,7,0,0.9000000000000057,7.2,113,163,122,150,301,328,298
7,626929,"Thorpe, Lewis",251,2.8,0,0,0,0,0,0.056,0.056,0,5,85.6,46,1871,83.8,84.73,2,7,0,0.9000000000000057,6.86,107,155,120,152,317,333,302
7,605154,"Brebbia, John",332,2.1,0,0,0,0,0,0.53,0.563,0,1,92.9,6,2421,82.7,84.09,0,7,0,1.3999999999999915,6.93,107,151,108,146,302,324,297
7,676879,"Ashby, Aaron",532,1.3,1,3,,4,2.007,1.567,0.809,1,1,102.7,29,2593,83.9,82.77,0,7,0,-1.1000000000000085,5.41,108,151,115,147,302,319,298
7,643316,"Fry, Paul",872,0.8,1,0,1,1,0.879,0.206,0.218,2,2,96.7,-7,2843,85.7,85.1,0,7,0,-0.6000000000000085,6.14,113,151,118,150,298,326,298
7,666129,"Garrett, Braxton",604,1.2,0.5,0,0.5,0.5,0.44,0.285,0.26,1,2,95.6,4.5,2348,82.5,82.5,0,7,0,0,6.3,108,149,120,150,303,316,277
7,605488,"Springs, Jeffrey",751,0.9,0.5,0.5,0.5,1,0.621,0.45,0.425,2,4,88.6,-14.2,2254,82.9,83.21,0,7,0,0.29999999999999716,6.3,105,147,111,138,294,317,298
6,661269,"Gutierrez, Vladimir",1831,0.3,0.5,0.5,0.5,1,0.621,0.442,0.418,2,4,91.7,26.5,2423,83.1,83.05,1,6,0,0,6.3,101,151,122,147,293,322,287
6,592390,"Hembree, Heath",1090,0.6,0,0,0,0,0,0.022,0.021,0,3,78.6,-35,2893,86.3,86.93,2,6,0,0.6000000000000085,6.5,119,153,133,151,279,313,293
6,519242,"Sale, Chris",736,0.8,,,,,,,,,,,,2279,77.7,77.2,2,6,0,-0.5,6.03,118,162,118,153,295,328,301
6,519076,"Nelson, Jimmy",523,1.1,0,0,0,0,0,0.137,0.142,0,2,71.7,-70,2833,86.2,86.15,1,6,0,-0.10000000000000853,6.23,111,148,115,141,308,319,286
6,663531,"Allen, Logan",874,0.7,0.333,0,0.5,0.333,0.293,0.283,0.292,1,3,93.4,31.5,2492,81.9,81.25,1,6,0,-0.6000000000000085,5.85,108,152,122,145,299,316,289
6,668676,"Plesac, Zach",2205,0.3,0.5,0.5,0.5,1,0.621,0.223,0.211,2,4,87.1,40,2100,87.3,87.23,0,6,0,-0.09999999999999432,6.1,114,152,120,148,302,328,296
6,672335,"Pérez, Cionel",454,1.3,0,0,0,0,0,0.13,0.129,0,2,81.2,-6.5,2616,82.5,81.55,2,6,0,-1,5.6,109,144,118,142,294,314,293
6,650347,"Madero, Luís",214,2.8,0.25,0.25,0.333,0.5,0.31,0.028,0.03,1,4,87.8,29.3,2516,80,80.6,1,6,0,0.5999999999999943,6.75,115,159,134,150,302,321,293
6,642048,"Saucedo, Tayler",432,1.4,0,0,0,0,0,0.216,0.216,0,5,83,20.3,2393,86.2,86.62,1,6,0,0.3999999999999915,6.53,111,152,129,152,281,318,294
6,605540,"Woodruff, Brandon",2810,0.2,0,0,0,0,0,0.006,0.006,0,3,94.2,59,2426,86,86.47,3,6,0,0.5,6.45,114,155,115,148,299,329,302
6,650644,"Civale, Aaron",1909,0.3,0.667,1,0.5,1.667,0.962,0.505,0.374,2,3,97.3,27,2791,83.3,82.75,0,6,0,-0.5,5.68,108,150,117,143,306,319,291
6,605135,"Bassitt, Chris",2381,0.3,0,0,0,0,0,0,0,0,2,77.4,78,2249,78,78.03,1,6,0,0,6.3,115,151,125,149,307,325,292
6,542947,"Bleier, Richard",685,0.9,0,0,0,0,0,0.084,0.089,0,3,81.4,13.3,1988,78.5,78.47,1,6,0,0,6.43,113,150,112,152,289,315,294
6,608337,"Giolito, Lucas",2970,0.2,0,0,0,0,0,0.003,0.003,0,1,83.8,83,2074,85.3,86.33,2,6,0,1,6.6,100,147,108,145,298,316,286
6,448281,"Doolittle, Sean",866,0.7,0,0,0,0,0,0.185,0.197,0,4,92.6,45.7,2283,82.4,82.15,1,6,0,-0.20000000000000284,6.07,121,155,118,150,286,312,291
6,571656,"Farmer, Buck",726,0.8,0.25,0,0.333,0.25,0.22,0.587,0.498,1,4,99.4,14.3,2715,83,82.88,1,6,0,-0.09999999999999432,5.87,96,154,125,148,293,325,293
6,605242,"Fulmer, Michael",1183,0.5,0.2,0,0.25,0.2,0.176,0.159,0.166,1,5,89.1,38.8,2330,91.8,92.5,1,6,0,0.7000000000000028,6.55,103,146,130,147,297,330,301
6,605347,"López, Jorge",2166,0.3,1,0.667,1,1.667,1.121,0.695,0.676,3,3,101.9,12,2219,85.5,86.18,1,6,0,0.7000000000000028,6.45,115,156,127,148,297,323,291
6,650382,"Hernandez, Darwinzon",754,0.8,0,0,,0,0,0,,0,1,,,2558,82.5,83.58,2,6,0,1.0999999999999943,6.88,108,153,116,148,297,331,297
6,641729,"Jiménez, Joe",866,0.7,0.667,0.667,0.667,1.333,0.828,0.263,0.277,2,3,85.7,20.3,2232,83,83,0,6,0,0,6.23,101,150,116,145,308,320,294
6,592791,"Taillon, Jameson",2372,0.3,0.5,0,0.5,0.5,0.44,0.279,0.288,2,4,83,32.3,2515,84.9,85.67,1,6,0,0.7999999999999972,6.58,114,154,117,149,301,332,287
6,542914,"Bass, Anthony",959,0.6,0,0,0,0,0,0.2,0.182,0,4,93.9,27.3,2106,85.3,84.78,1,6,0,-0.5,5.87,122,150,129,154,302,311,291
6,674944,"Guenther, Sean",360,1.7,0.167,0,0.2,0.167,0.147,0.149,0.16,1,6,75,-1.6,2430,82.8,82.78,1,6,0,0,6.23,98,136,112,139,298,315,277
6,605513,"Turnbull, Spencer",775,0.8,0.333,0,0.5,0.333,0.293,0.153,0.164,1,3,88.5,35,2524,85.3,85.7,1,6,0,0.4000000000000057,6.35,108,149,123,141,297,327,295
6,608328,"De Jong, Chase",775,0.8,0.6,0.4,0.6,1,0.672,0.42,0.415,3,5,85.9,-17.2,2411,84.6,84.02,0,6,0,-0.5,5.65,112,158,120,149,301,329,295
6,650556,"Abreu, Bryan",689,0.9,0,0,0,0,0,0.043,0.044,0,3,86.6,-25.5,2558,88.7,88.55,1,6,0,-0.10000000000000853,6.08,119,162,124,153,297,326,291
6,623352,"Hader, Josh",964,0.6,0.333,0.333,0.5,0.667,0.414,0.313,0.286,1,3,94.7,5,2545,84.5,70.45,2,6,0,-13.900000000000006,6.62,112,157,115,150,302,326,306
6,663559,"Falter, Bailey",552,1.1,0.5,0.5,0.5,1,0.621,0.317,0.3,1,2,94.4,-3,1876,84.2,86.2,1,6,0,2,7.43,106,148,115,147,298,321,292
6,605276,"Hess, David",367,1.6,0,0,0,0,0,0.285,0.122,0,3,96.2,38.8,2430,81.3,81.03,1,6,0,-0.29999999999999716,5.83,111,156,122,141,303,321,294
6,572971,"Keuchel, Dallas",2726,0.2,0.5,0.75,0.333,1.25,0.721,0.7,0.516,2,4,100.3,26.5,2357,77.3,76.85,0,6,0,-0.3999999999999915,5.95,122,160,117,152,298,315,294
6,518813,"Holland, Greg",997,0.6,0.333,0.333,0.333,0.667,0.414,0.105,0.102,1,3,85.2,35.3,2005,84.8,84.88,0,6,0,0.10000000000000853,5.98,114,162,121,147,306,324,307
6,595928,"Curtiss, John",703,0.9,0.5,0.75,0.333,1.25,0.721,0.73,0.551,2,4,99.3,22.3,2603,86.5,86.77,0,6,0,0.29999999999999716,6.33,114,150,125,147,294,318,292
5,623474,"Herget, Jimmy",299,1.7,0.667,0,0.667,0.667,0.586,0.285,0.309,2,3,90.6,22,2538,83.6,81.76,0,5,0,-1.7999999999999972,4.92,105,143,120,141,298,327,299
5,600921,"Machado, Andres",627,0.8,0,0,0,0,0,0,0,0,1,75.8,83,1981,83.3,84.6,0,5,0,1.2999999999999972,6.82,112,154,119,146,308,326,297
5,595191,"Eickhoff, Jerad",357,1.4,1,3,,4,2.007,1.367,0.734,2,2,102.5,26.5,2165,82.3,82.54,0,5,0,0.20000000000000284,6.18,118,158,114,139,301,337,310
5,656420,"Feyereisen, J.P.",987,0.5,0,0,0,0,0,0.034,0.027,0,2,82.9,30,2570,86.7,86.44,3,5,0,-0.29999999999999716,5.82,118,163,134,155,305,325,300
5,455119,"Martin, Chris",663,0.8,0.333,0,0.333,0.333,0.293,0.172,0.187,1,3,93.5,33.7,2490,83.1,82.72,0,5,0,-0.3999999999999915,6.26,115,153,117,151,304,322,294
5,592865,"Williams, Taylor",219,2.3,0.5,0.5,0.5,1,0.621,0.381,0.329,1,2,85,13,2491,83.5,83.1,0,5,0,-0.4000000000000057,6.12,108,152,122,150,310,314,283
5,641360,"Bickford, Phil",776,0.6,0,0,0,0,0,0.089,0.093,0,2,84.7,-22.5,2311,83.4,84.66,0,5,0,1.2999999999999972,6.82,113,154,127,152,301,317,289
5,642083,"Slegers, Aaron",570,0.9,0.5,0,0.5,0.5,0.44,0.496,0.353,1,2,85.8,34.5,2081,85.3,86.52,0,5,0,1.2000000000000028,7.04,119,162,122,145,301,322,294
5,595411,"Sherriff, Ryan",278,1.8,1,0,1,1,0.879,0.864,0.903,1,1,98.7,12,2514,81,80.38,0,5,0,-0.5999999999999943,6.44,113,151,120,151,299,319,286
5,543037,"Cole, Gerrit",2969,0.2,0.75,0.5,0.75,1.25,0.841,0.435,0.437,3,4,91.5,3.3,2593,88.2,88.54,0,5,0,0.29999999999999716,6.36,114,148,118,146,299,323,290
5,593974,"Peralta, Wandy",781,0.6,1,0,1,1,0.879,0.496,0.529,3,3,81,12,2255,86.9,86.56,2,5,0,-0.30000000000001137,5.9,104,145,121,137,297,316,291
5,664854,"Helsley, Ryan",805,0.6,0,0,0,0,0,0.05,0.033,0,2,95.2,47.5,2359,86.8,87.26,0,5,0,0.5,6.48,123,160,124,150,299,325,301
5,663765,"Woodford, Jake",1156,0.4,0.333,0.333,0.5,0.667,0.414,0.279,0.271,1,3,88.8,36.5,2456,82.9,82.66,1,5,0,-0.20000000000000284,6.18,111,145,118,141,296,316,295
5,657277,"Webb, Logan",2214,0.2,0.333,0,0.25,0.333,0.22,0.397,0.311,1,3,96,18.8,2651,82,82.68,0,5,0,0.7000000000000028,6.64,99,156,115,146,297,324,297
5,518617,"Diekman, Jake",1118,0.4,0,0,0,0,0,0.13,0.112,0,2,92.2,22,2743,83.2,83.26,1,5,0,0.09999999999999432,6.24,115,151,125,152,290,321,308
5,554431,"Matzek, Tyler",1065,0.5,0,0,0,0,0,0.357,0.391,0,2,79.6,6.5,2877,85.1,85.22,0,5,0,0.10000000000000853,6.28,100,150,118,151,297,312,300
5,489119,"Miley, Wade",2592,0.2,0.5,0,0.5,0.5,0.44,0.496,0.537,1,2,55.7,-22.5,2267,79.1,78.72,1,5,0,-0.3999999999999915,6.12,130,157,113,151,281,316,295
5,664299,"Javier, Cristian",1792,0.3,0,0,0,0,0,0.045,0.047,0,3,77.8,40,2571,79,78.36,2,5,0,-0.5999999999999943,5.92,107,158,121,151,288,322,288
5,656061,"Abreu, Albert",642,0.8,0.5,1.5,0,2,1.003,0.751,0.377,1,2,95.8,35.5,2250,86.2,86.04,2,5,0,-0.20000000000000284,6.16,109,154,123,149,303,326,286
5,605521,"Warren, Art",338,1.5,0.333,0,0.5,0.333,0.293,0.298,0.316,1,3,80.3,37,2493,84,84.4,1,5,0,0.4000000000000057,6.3,123,152,124,149,290,315,289
5,643290,"Dunn, Justin",870,0.6,0,0,0,0,0,0.23,0.198,0,3,97.8,13.5,2514,83.9,84.26,1,5,0,0.3999999999999915,6.3,123,165,143,152,289,328,303
5,669952,"White, Mitch",762,0.7,0.333,1,0,1.333,0.669,0.286,0.191,1,3,81.6,39.5,2276,86.5,86.06,1,5,0,-0.4000000000000057,6.3,115,158,121,151,303,318,291
5,621052,"Reyes, Alex",1249,0.4,1,3,,4,2.007,0.315,0.166,1,1,98.6,38,2563,85.4,85.16,2,5,0,-0.20000000000000284,5.8,124,169,126,150,296,319,295
5,677865,"Bruihl, Justin",255,2,0,0,0,0,0,0.416,0.372,0,3,78.2,0.3,2400,79.5,80.3,1,5,0,0.7999999999999972,6.66,114,154,101,152,300,323,297
5,625643,"López, Reynaldo",938,0.5,0,0,0,0,0,0.2,0.209,0,3,87.8,9.7,2176,85.6,85.9,0,5,0,0.30000000000001137,6.32,120,156,117,154,298,318,299
5,605525,"Wendelken, J.B.",749,0.7,0.333,0,0.333,0.333,0.293,0.247,0.261,1,3,85.9,39,2539,84.7,84.58,1,5,0,-0.10000000000000853,6.04,120,151,124,152,291,323,299
5,605177,"Chafin, Andrew",947,0.5,0,0,0,0,0,0.07,0.077,0,2,88.4,-9,2347,82,82.44,1,5,0,0.4000000000000057,6.56,95,156,121,150,294,333,311
5,663734,"Neidert, Nick",598,0.8,0,0,0,0,0,0.194,0.215,0,1,86.3,-3,2136,84.9,84.48,2,5,0,-0.4000000000000057,6,109,145,124,151,306,317,292
5,608371,"Sims, Lucas",815,0.6,0,0,0,0,0,0.089,0.088,0,2,85.3,-22,2890,84.9,84.06,0,5,0,-0.8000000000000114,5.46,102,146,109,141,300,314,283
5,672282,"Detmers, Reid",379,1.3,0.333,0,0.333,0.333,0.293,0.338,0.356,1,3,83.8,29,2095,85.9,85.14,0,5,0,-0.8000000000000114,5.68,107,159,116,148,301,326,295
5,547176,"Camarena, Daniel",174,2.9,0,0,0,0,0,0.215,0.176,0,4,89.8,35.3,1805,84,84.18,0,5,0,0.20000000000000284,6.32,123,141,133,143,291,322,308
5,453265,"Watson, Tony",866,0.6,0,0,0,0,0,0.276,0.283,0,2,92,23,2398,82.6,82.56,0,5,0,0,6.18,116,152,107,159,290,320,302
4,596001,"Junis, Jakob",627,0.6,0,0,0,0,0,0.045,0.049,0,2,91.4,-19,2481,83.9,83.05,1,4,0,-0.9000000000000057,5.67,107,150,125,146,297,321,298
4,661403,"Clase, Emmanuel",1056,0.4,,,,,,,,,,,,2518,91.1,91.58,1,4,0,0.5,6.3,119,152,108,150,296,321,297
4,641302,"Alexander, Tyler",1640,0.2,0.5,0.5,0.5,1,0.621,0.558,0.538,1,2,100.9,12,2319,83.4,83.63,0,4,0,0.19999999999998863,6.2,111,163,140,151,296,319,302
4,607457,"Barraclough, Kyle",268,1.5,1,3,,4,2.007,0.833,0.487,2,2,102.4,28.5,2400,76.7,76.7,1,4,0,0,6.38,97,150,118,145,301,333,291
