"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
4,453562,"Arrieta, Jake",729,0.5,0,0,0,0,0,0.024,0.026,0,3,88.5,-26,1893,88.6,88.47,2,4,0,-0.09999999999999432,5.93,115,148,132,153,298,323,298
4,621242,"Díaz, Edwin",483,0.8,0.5,0,1,0.5,0.441,0.407,0.447,1,2,81.1,19,2288,88.8,90.42,2,4,0,1.6000000000000085,7.08,113,154,122,145,304,318,291
3,622088,"Antone, Tejay",593,0.5,0,0,0,0,0,0.018,0.02,0,2,62.9,54,2670,82.9,83.43,1,3,0,0.5,6.3,110,162,124,149,300,323,286
3,663765,"Woodford, Jake",360,0.8,0,0,,0,0,0,,0,2,,,2340,82.5,82.9,3,3,0,0.4000000000000057,6.33,112,156,111,152,301,321,302
3,523253,"Forsythe, Logan",27,11.1,0,0,0,0,0,0.06,0.067,0,1,83.4,28,1673,72.9,71.23,0,3,0,-1.7000000000000028,5.13,116,144,131,144,279,314,299
3,518633,"Duffy, Danny",943,0.3,0,0,0,0,0,0.373,0.407,0,2,54,32,2459,82.8,84.17,0,3,0,1.4000000000000057,6.83,116,159,122,145,300,327,289
3,606996,"Hart, Kyle",260,1.2,,,,,,,,,,,,2297,83.1,83.5,3,3,0,0.4000000000000057,6.2,99,143,114,143,271,319,298
3,641771,"Kuhl, Chad",789,0.4,0,0,,0,0,0,,0,1,,,2486,86.4,87.3,1,3,0,0.8999999999999915,6.6,113,158,130,149,304,325,297
3,592826,"Velasquez, Vince",650,0.5,0,0,,0,0,0,,0,1,,,2456,84.6,85.1,2,3,0,0.5,6.33,110,156,115,148,296,328,280
3,501985,"Minor, Mike",979,0.3,0,0,0,0,0,0.077,0.083,0,2,58.8,20.5,2851,85.9,86.03,1,3,0,0.09999999999999432,5.87,113,152,130,152,307,328,286
3,663903,"Singer, Brady",1071,0.3,,,,,,,,,,,,2410,82.8,83.33,2,3,0,0.5,6.43,104,151,116,145,293,315,280
3,660896,"Alcala, Jorge",403,0.7,0.333,0,1,0.333,0.294,0.093,0.104,1,3,30.2,24,2322,87.5,87.2,2,3,0,-0.29999999999999716,5.57,93,149,112,144,314,348,299
3,660623,"Ynoa, Huascar",395,0.8,0,0,0,0,0,0.037,0.041,0,3,57,-12,2327,85.1,84.3,2,3,0,-0.7999999999999972,5.67,113,154,121,150,316,330,298
3,457918,"Happ, J.A.",787,0.4,0,0,0,0,0,0.181,0.191,0,3,80.4,31.3,2219,86.1,85.83,0,3,0,-0.29999999999999716,6.03,106,152,133,150,298,325,285
3,542585,"Cisnero, José",519,0.6,0,0,0,0,0,0.043,0.044,0,2,69.8,-40,2489,84.7,84.93,2,3,0,0.20000000000000284,5.97,106,152,125,142,311,325,271
2,643256,"Cimber, Adam",177,1.1,0,0,0,0,0,0.016,0.013,0,1,84.3,59,2336,75.1,74.85,0,2,0,-0.29999999999999716,6.2,106,153,113,151,296,310,280
2,547888,"Tanaka, Masahiro",769,0.3,1,0,1,1,0.883,0.236,0.26,1,1,94.1,-4,2172,83.3,82.05,1,2,0,-1.2999999999999972,5.95,105,136,111,150,291,319,300
2,621005,"Lopes, Tim",12,16.7,0.5,0,0.5,0.5,0.441,0.262,0.288,1,2,81.2,3.5,1013,51.5,49.25,0,2,0,-2.200000000000003,3.9,125,158,151,153,310,324,288
2,641745,"Keller, Brad",858,0.2,,,,,,,,,,,,2481,84,83.85,1,2,0,-0.20000000000000284,5.85,96,154,125,144,319,338,308
2,446321,"Detwiler, Ross",311,0.6,0,0,,0,0,0,,0,1,,,2134,84.7,83.4,1,2,0,-1.2999999999999972,5.4,117,151,121,161,294,307,282
2,656232,"Bielak, Brandon",597,0.3,0.5,0,1,0.5,0.441,0.452,0.46,1,2,98.7,13,2485,83.5,82.7,1,2,0,-0.7000000000000028,5.65,118,152,118,150,291,310,290
2,518397,"Alexander, Scott",202,1,0,0,,0,0,0,,0,1,,,2175,87.2,87.1,1,2,0,-0.10000000000000853,6.15,98,155,107,145,279,307,287
2,493603,"Ottavino, Adam",339,0.6,0,0,,0,0,0,,0,1,,,2754,80.6,81.4,1,2,0,0.9000000000000057,6.85,110,154,120,148,297,309,283
2,571666,"Fiers, Mike",916,0.2,,,,,,,,,,,,2249,87.2,86.9,1,2,0,-0.29999999999999716,5.75,117,149,134,154,289,326,295
2,607391,"Mazza, Chris",538,0.4,0,0,0,0,0,0,0,0,1,87,41,2321,80.3,81.7,0,2,0,1.4000000000000057,6.85,101,144,120,149,291,328,294
2,642003,"Reed, Cody",236,0.8,,,,,,,,,,,,2605,88.7,89.55,1,2,0,0.8999999999999915,6.6,112,155,125,147,306,308,279
2,503285,"O'Day, Darren",261,0.8,1,0,1,1,0.883,0.72,0.767,1,1,74.8,25,2203,77.9,78.75,0,2,0,0.8999999999999915,6.7,120,145,116,150,289,329,299
2,573204,"Thielbar, Caleb",371,0.5,,,,,,,,,,,,2353,77.2,77.7,0,2,0,0.5,6.55,105,155,112,147,297,325,290
2,592464,"Kickham, Mike",262,0.8,0,0,,0,0,0,,0,1,,,2449,87.4,88.05,1,2,0,0.5999999999999943,6.9,102,154,140,152,306,336,298
2,656288,"Canning, Griffin",965,0.2,0,0,,0,0,0,,0,1,,,2216,87.6,86.45,1,2,0,-1,5.4,123,148,123,150,293,322,305
2,622092,"Zimmer, Kyle",373,0.5,0,0,,0,0,0,,0,1,,,1948,82.4,82.05,2,2,0,-0.30000000000001137,6.15,123,147,129,149,296,319,295
2,518649,"Eibner, Brett",68,2.9,0.5,0,1,0.5,0.441,0.429,0.46,1,2,83.7,17,2294,83.3,83.85,1,2,0,0.5,6.5,91,149,137,149,300,323,297
2,595001,"Smith, Josh A.",426,0.5,,,,,,,,,,,,2548,86.6,86.95,0,2,0,0.30000000000001137,6.3,118,150,136,150,301,330,299
2,628711,"Urías, Julio",875,0.2,1,0,1,1,0.883,0.348,0.387,1,1,74,13,2394,88.5,87.95,0,2,0,-0.5,5.7,116,154,114,149,306,322,285
2,656849,"Peterson, David",812,0.2,0,0,,0,0,0,,0,1,,,2174,81.9,82.8,2,2,0,1,6.95,115,143,115,139,285,322,296
2,615698,"Quantrill, Cal",504,0.4,,,,,,,,,,,,2413,86.3,86.4,0,2,0,0.10000000000000853,6.35,128,151,193,151,295,334,320
2,664299,"Javier, Cristian",889,0.2,0,0,0,0,0,0,0,0,1,87.1,70,2647,79.5,79.15,0,2,0,-0.29999999999999716,5.9,108,173,132,154,295,324,294
2,545064,"Díaz, Jairo",364,0.5,,,,,,,,0,0,27.7,-31,2387,85.9,86.2,0,2,0,0.4000000000000057,5.95,127,152,107,139,294,331,299
2,664054,"Stashak, Cody",223,0.9,,,,,,,,,,,,2306,81.8,81.45,0,2,0,-0.29999999999999716,5.75,106,166,107,152,300,333,291
2,608566,"Márquez, Germán",1226,0.2,,,,,,,,,,,,2396,88,87.25,2,2,0,-0.6000000000000085,5.45,130,165,105,155,310,329,306
2,660813,"Graterol, Brusdar",291,0.7,0,0,,0,0,0,,0,1,,,2522,89.1,87.75,1,2,0,-1.2000000000000028,5.4,103,151,119,147,308,323,292
2,519293,"Smith, Will",252,0.8,,,,,,,,,,,,2293,80.6,80.2,1,2,0,-0.29999999999999716,6.2,102,152,105,150,297,324,304
1,518715,"Gearrin, Cory",30,3.3,0,0,0,0,0,0.097,0.107,0,1,75,42,2707,81.8,80.9,0,1,0,-0.8999999999999915,5.7,104,155,118,147,314,337,305
1,592662,"Ray, Robbie",1064,0.1,1,0,1,1,0.883,0.665,0.353,1,1,97.4,32,2420,87.6,87.8,0,1,0,0.20000000000000284,6.2,121,143,120,151,287,325,303
1,606131,"Perdomo, Luis",276,0.4,,,,,,,,,,,,2225,85.2,85.1,1,1,0,-0.10000000000000853,5.8,116,154,124,149,318,342,324
1,445213,"Kintzler, Brandon",343,0.3,,,,,,,,,,,,2248,85.3,86.1,0,1,0,0.7999999999999972,6.3,95,154,121,149,333,341,296
1,554340,"Garcia, Yimi",241,0.4,,,,,,,,,,,,2444,85.8,85.6,0,1,0,-0.20000000000000284,6,86,174,156,151,287,312,279
1,656876,"Rasmussen, Drew",302,0.3,0,0,0,0,0,0.206,0.229,0,1,44.9,-2,2694,85.7,86.6,0,1,0,0.8999999999999915,6.5,116,154,116,149,294,322,284
1,680702,"Gerber, Joey",233,0.4,1,0,1,1,0.883,0.476,0.527,1,1,97.2,7,2201,84.7,85.3,0,1,0,0.5999999999999943,6.4,118,150,137,158,287,323,293
1,554431,"Matzek, Tyler",483,0.2,0,0,0,0,0,0.192,0.209,0,1,69.1,-69,2869,83.3,83.4,0,1,0,0.10000000000000853,6.3,123,150,103,154,281,328,305
1,518813,"Holland, Greg",447,0.2,,,,,,,,,,,,2017,85.8,85.6,1,1,0,-0.20000000000000284,6,65,127,78,131,269,307,273
1,660600,"Paredes, Enoli",362,0.3,0,0,0,0,0,0.44,0.427,0,1,93.4,19,2978,87.6,88.8,0,1,0,1.2000000000000028,6.3,86,147,117,144,316,351,319
1,641302,"Alexander, Tyler",599,0.2,,,,,,,,,,,,2337,82.9,83.7,0,1,0,0.7999999999999972,6.3,118,151,125,145,310,324,266
1,621129,"Cody, Kyle",370,0.3,,,,,,,,,,,,2358,81,81,0,1,0,0,6.1,88,143,120,135,315,336,294
1,657240,"Merryweather, Julian",233,0.4,,,,,,,,,,,,2303,86.1,86.2,0,1,0,0.10000000000000853,6.2,87,149,121,145,308,310,273
1,592499,"Lewicki, Artie",57,1.8,0,0,,0,0,0,,0,1,,,,86.9,87.1,1,1,0,0.19999999999998863,6.1,86,179,153,153,292,328,299
1,605143,"Black, Ray",67,1.5,,,,,,,,,,,,2856,82.4,82.5,0,1,0,0.09999999999999432,6.1,117,151,146,174,295,329,302
1,571510,"Boyd, Matthew",1086,0.1,,,,,,,,,,,,2302,77.7,77.7,0,1,0,0,6.1,120,171,91,151,279,312,306
1,624647,"González, Victor",290,0.3,0,0,0,0,0,0.171,0.184,0,1,86.7,-6,2537,84.5,84.5,0,1,0,0,6.2,123,172,156,150,281,314,313
1,444468,"Rondón, Héctor",390,0.3,,,,,,,,,,,,2246,84,84,0,1,0,0,6.2,86,141,116,140,319,326,293
1,453268,"Bard, Daniel",404,0.2,,,,,,,,,,,,2657,86,85.8,1,1,0,-0.20000000000000284,6.2,131,152,126,151,295,322,296
1,622491,"Castillo, Luis",1153,0.1,,,,,,,,,,,,2480,85.1,84.1,0,1,0,-1,5.4,118,152,129,145,302,322,293
1,596001,"Junis, Jakob",394,0.3,,,,,,,,,,,,2299,78,77.1,0,1,0,-0.9000000000000057,5.5,111,154,117,143,310,327,295
1,656186,"Altavilla, Dan",363,0.3,0,0,,0,0,0,,0,1,,,2646,91.3,90.7,1,1,0,-0.5999999999999943,5.6,114,156,112,151,290,322,287
1,593372,"Martinez, Carlos",402,0.2,,,,,,,,,,,,2088,82.2,81.5,0,1,0,-0.7000000000000028,5.7,87,130,110,148,302,327,310
1,572070,"Richards, Garrett",788,0.1,0,0,0,0,0,0.142,0.145,0,1,62.3,10,2882,89.7,89.2,0,1,0,-0.5,5.9,119,155,125,149,320,339,317
1,502043,"Gibson, Kyle",1139,0.1,,,,,,,,,,,,2435,83.1,83.6,0,1,0,0.5,6.6,107,155,107,153,300,318,282
1,605538,"Wisler, Matt",453,0.2,,,,,,,,,,,,2586,80.8,80.6,1,1,0,-0.20000000000000284,5.7,119,158,103,146,299,333,289
1,676051,"Heuer, Codi",374,0.3,,,,,,,,,,,,2176,86.6,88.2,0,1,0,1.6000000000000085,7,126,147,126,155,295,324,288
1,572888,"Greene, Shane",398,0.3,,,,,,,,,,,,2455,79.5,78.5,1,1,0,-1,5.6,84,148,93,153,291,322,298
1,477132,"Kershaw, Clayton",888,0.1,,,,,,,,,,,,,86.9,0,0,1,0,-86.9,,115,156,108,143,302,320,288
1,629498,"Quezada, Johan",58,1.7,,,,,,,,,,,,2132,86.8,87.7,0,1,0,0.9000000000000057,6.7,86,140,116,137,294,315,283
1,622075,"Almonte, Yency",446,0.2,,,,,,,,,,,,2315,83.1,84.7,0,1,0,1.6000000000000085,6.6,114,148,122,144,309,335,308
1,608032,"Estévez, Carlos",436,0.2,,,,,,,,,,,,2311,84,84.6,1,1,0,0.5999999999999943,6.1,116,155,127,146,311,350,306
1,656977,"Sobotka, Chad",81,1.2,,,,,,,,,,,,3130,83.1,82.6,0,1,0,-0.5,6.1,93,110,91,98,305,317,295
1,570632,"Ureña, José",396,0.3,0,0,0,0,0,0.012,0.013,0,1,60.4,60,2357,85.3,84.7,0,1,0,-0.5999999999999943,6.1,94,153,113,148,312,324,297
1,664199,"Clarke, Taylor",703,0.1,0,0,,0,0,0,,0,1,,,2198,86.3,86,1,1,0,-0.29999999999999716,6.1,124,152,122,155,293,314,304
1,543037,"Cole, Gerrit",1203,0.1,,,,,,,,,,,,2581,86.4,86.7,0,1,0,0.29999999999999716,6.3,120,153,124,148,299,316,288
1,665621,"García, Rony",393,0.3,,,,,,,,,,,,2096,85.5,84.8,1,1,0,-0.7000000000000028,5.5,104,154,114,147,306,332,286
1,622608,"Senzatela, Antonio",1136,0.1,0,0,,0,0,0,,0,1,,,2116,86.3,85.7,1,1,0,-0.5999999999999943,6,87,154,128,157,288,318,303
1,608717,"Stratton, Chris",547,0.2,,,,,,,,,,,,2890,87.3,88.2,1,1,0,0.9000000000000057,6.4,115,154,126,148,299,317,280
1,640455,"Manaea, Sean",812,0.1,1,2,1,3,1.558,0.228,0.253,1,1,89.4,22,2088,77.8,78.3,0,1,0,0.5,6.4,116,137,119,149,291,327,305
1,650530,"Garcia, Bryan",332,0.3,0,0,0,0,0,0.16,0.176,0,1,69.3,4,2353,86.3,86.5,0,1,0,0.20000000000000284,6.1,114,155,129,149,312,331,262
1,592811,"Triggs, Andrew",165,0.6,1,0,1,1,0.883,0.385,0.422,1,1,93.4,2,2565,81.8,82.4,0,1,0,0.6000000000000085,6.8,124,184,156,156,287,337,298
1,580792,"Goody, Nick",246,0.4,,,,,,,,,,,,2344,81.1,80.4,0,1,0,-0.6999999999999886,5.7,122,179,107,155,297,325,296
1,605335,"Leibrandt, Brandon",150,0.7,,,,,,,,,,,,2351,84.4,85.6,0,1,0,1.1999999999999886,6.6,87,142,116,134,310,320,282
1,592135,"Bedrosian, Cam",241,0.4,,,,,,,,,,,,2359,80.4,79.7,1,1,0,-0.7000000000000028,5.7,131,178,120,155,316,321,311
1,592426,"Jackson, Luke",488,0.2,,,,,,,,,,,,2338,85.6,87.1,0,1,0,1.5,6.9,125,151,115,154,299,328,307
1,606149,"Gallegos, Giovanny",229,0.4,,,,,,,,,,,,2318,84.7,83.8,1,1,0,-0.9000000000000057,5.6,121,147,127,153,297,332,312
1,664045,"Eshelman, Thomas",529,0.2,,,,,,,,,,,,1849,77.8,77.8,0,1,0,0,6.2,86,146,125,147,306,323,281
1,489265,"Romo, Sergio",364,0.3,,,,,,,,,,,,2836,74.8,73.4,0,1,0,-1.3999999999999915,4.9,123,151,125,153,288,332,290
1,593423,"Montas, Frankie",914,0.1,,,,,,,,,,,,2433,82.9,83.1,0,1,0,0.19999999999998863,6,113,149,129,149,307,323,285
1,624586,"Hoyt, James",244,0.4,,,,,,,,,,,,2687,81.1,81.6,1,1,0,0.5,5.8,95,152,116,150,306,296,277
1,605276,"Hess, David",116,0.9,0,0,0,0,0,0.041,0.027,0,1,83.2,44,2380,75.9,74.9,0,1,0,-1,5.8,124,178,146,155,292,325,302
1,685493,"Yamaguchi, Shun",501,0.2,,,,,,,,,,,,2199,79.2,79,0,1,0,-0.20000000000000284,6.1,97,150,119,147,282,317,293
1,664350,"Sánchez, Sixto",559,0.2,0,0,0,0,0,0.111,0.114,0,1,57,-30,2410,83.4,83.1,0,1,0,-0.30000000000001137,6,100,154,116,144,315,312,294
1,623470,"Newberry, Jake",387,0.3,0,0,,0,0,0,,0,1,,,2689,81.6,81.2,1,1,0,-0.3999999999999915,5.6,87,141,141,145,291,314,325
1,656954,"Sheffield, Justus",880,0.1,,,,,,,,,,,,2500,82.1,81,0,1,0,-1.0999999999999943,5.5,108,152,127,149,318,335,285
1,628317,"Maeda, Kenta",986,0.1,1,0,1,1,0.883,0.271,0.3,1,1,93,2,2405,84.5,83,0,1,0,-1.5,5.8,94,114,93,101,301,346,302
1,592865,"Williams, Taylor",272,0.4,,,,,,,,,,,,2483,86,86.1,0,1,0,0.09999999999999432,6.2,88,149,114,149,297,325,308
1,642840,"Harvey, Joe",54,1.9,0,0,0,0,0,0.03,0.02,0,1,81.4,39,2656,86.7,87.2,0,1,0,0.5,6.2,124,141,129,153,291,332,307
1,621368,"Hearn, Taylor",352,0.3,,,,,,,,,,,,2188,85.1,85.6,0,1,0,0.5,6.5,112,156,119,149,315,324,293
1,657611,"Hill, Cam",291,0.3,,,,,,,,,,,,2394,83.5,83.1,0,1,0,-0.4000000000000057,6.3,88,148,112,141,289,309,301
1,542914,"Bass, Anthony",385,0.3,,,,,,,,,,,,2202,85.1,85.3,0,1,0,0.20000000000000284,6.3,119,147,111,150,280,308,293
1,519393,"Walden, Marcus",285,0.4,,,,,,,,,,,,2107,83.6,84.6,0,1,0,1,6.6,117,153,123,145,271,315,287
1,543101,"DeSclafani, Anthony",602,0.2,0,0,0,0,0,0.324,0.36,0,1,98.7,-5,2191,86.5,87.4,0,1,0,0.9000000000000057,6.6,132,176,154,152,295,316,298
1,670550,"Rodriguez, Nivaldo",187,0.5,1,0,1,1,0.883,0.888,0.947,1,1,92.7,13,2250,89.6,89.1,0,1,0,-0.5,5.8,88,130,80,141,275,296,282
1,506433,"Darvish, Yu",1153,0.1,,,,,,,,,,,,2627,78.9,79.4,1,1,0,0.5,6.6,129,181,146,154,293,318,310
1,592879,"Wojciechowski, Asher",674,0.1,,,,,,,,,,,,2232,78.9,79,0,1,0,0.09999999999999432,6.7,123,181,145,154,300,333,311
1,656945,"Scott, Tanner",345,0.3,,,,,,,,,,,,2708,91.4,91.3,0,1,0,-0.10000000000000853,6.3,113,154,120,147,310,320,291
1,663366,"Burrows, Beau",110,0.9,,,,,,,,,,,,2296,84.8,84.1,1,1,0,-0.7000000000000028,5.8,105,155,131,150,293,336,299
1,608337,"Giolito, Lucas",1214,0.1,,,,,,,,,,,,2165,84.5,85.2,1,1,0,0.7000000000000028,6.7,125,148,99,155,293,319,292
1,554430,"Wheeler, Zack",1077,0.1,,,,,,,,,,,,2465,92.1,94,1,1,0,1.9000000000000057,6.9,126,175,117,153,299,326,312
1,543483,"Magill, Matt",177,0.6,0,0,,0,0,0,,0,1,,,2626,86.6,87.5,1,1,0,0.9000000000000057,6.6,122,182,149,155,307,339,310
1,669145,"Zimmermann, Bruce",107,0.9,,,,,,,,,,,,2535,85.5,85.2,0,1,0,-0.29999999999999716,6.1,120,146,131,153,275,316,311
1,621052,"Reyes, Alex",369,0.3,0,0,0,0,0,0.817,0.86,0,1,83.3,19,2754,86.9,87.4,0,1,0,0.5,6.4,123,143,144,104,276,310,303
1,650382,"Hernandez, Darwinzon",176,0.6,0,0,,0,0,0,,0,1,,,2501,87.5,88.2,1,1,0,0.7000000000000028,6.8,88,151,125,145,271,320,292
1,663878,"Pearson, Nate",324,0.3,,,,,,,,,,,,2563,81.9,82.7,0,1,0,0.7999999999999972,6.8,89,139,113,139,317,319,283
1,656970,"Smeltzer, Devin",268,0.4,,,,,,,,,,,,2106,77.9,77.7,0,1,0,-0.20000000000000284,5.9,87,148,91,148,306,335,289
1,570663,"Robles, Hansel",317,0.3,0,0,0,0,0,0,0,0,1,69.6,84,2115,89.1,89.6,0,1,0,0.5,6.2,87,147,93,137,300,326,285
1,605388,"Morgan, Adam",219,0.5,0,0,,0,0,0,,0,1,,,2895,81.3,80.5,1,1,0,-0.7999999999999972,5.6,89,142,124,151,293,329,301
1,502188,"Samardzija, Jeff",298,0.3,,,,,,,,,,,,2490,83.4,83.7,0,1,0,0.29999999999999716,6.4,86,147,100,135,300,312,305
1,465657,"Soria, Joakim",377,0.3,,,,,,,,,,,,2602,76,76.3,0,1,0,0.29999999999999716,6.7,95,105,97,102,267,290,256
1,641482,"Cortes, Nestor",165,0.6,,,,,,,,,,,,2277,85.1,84.8,0,1,0,-0.29999999999999716,5.9,105,140,123,140,286,322,279
1,607229,"Gsellman, Robert",278,0.4,0,0,0,0,0,0.271,0.28,0,1,69.5,46,2448,87.7,88.2,0,1,0,0.5,6.3,118,152,115,148,298,310,292
1,593974,"Peralta, Wandy",488,0.2,,,,,,,,,,,,2283,87.2,87,0,1,0,-0.20000000000000284,5.9,113,155,118,148,301,322,287
1,669211,"Akin, Keegan",500,0.2,,,,,,,,,,,,2390,80.9,80.1,0,1,0,-0.8000000000000114,5.5,109,156,125,145,315,319,293
1,605441,"Ríos, Yacksel",62,1.6,1,0,1,1,0.883,0.865,0.9,1,1,92,12,2038,81.1,81.5,0,1,0,0.4000000000000057,6.2,125,150,130,156,282,317,291
1,642121,"Sulser, Cole",416,0.2,,,,,,,,,,,,2161,86.9,87.4,0,1,0,0.5,6.5,104,155,122,148,283,329,310
1,641341,"Bashlor, Tyler",132,0.8,1,1,1,2,1.238,0.778,0.807,1,1,90.6,17,2243,81,81.4,0,1,0,0.4000000000000057,6.3,122,188,138,154,313,340,308
1,476454,"Betances, Dellin",241,0.4,,,,,,,,,,,,2009,83.9,84,0,1,0,0.09999999999999432,6.2,117,156,125,145,308,330,298
1,474463,"Anderson, Brett",752,0.1,1,1,1,2,1.238,0.366,0.401,1,1,92.4,2,2328,82.5,82.5,0,1,0,0,5.9,87,177,144,153,295,318,294
1,571578,"Corbin, Patrick",1068,0.1,0,0,0,0,0,0.006,0.007,0,1,79.6,50,2311,79.4,79.8,0,1,0,0.3999999999999915,6.8,121,149,119,154,313,331,300
1,621107,"Eflin, Zach",913,0.1,,,,,,,,,,,,2173,89.4,90.9,0,1,0,1.5,6.8,122,150,115,148,285,325,301
1,472610,"García, Luis",184,0.5,0,0,,0,0,0,,0,1,,,2370,82.4,82.6,1,1,0,0.19999999999998863,6.4,112,154,116,147,303,318,291
1,676604,"Zuber, Tyler",412,0.2,,,,,,,,,,,,2715,84.1,83.5,0,1,0,-0.5999999999999943,5.7,119,159,130,151,311,337,292
1,657053,"Toussaint, Touki",491,0.2,0,0,0,0,0,0.109,0.115,0,1,61.1,-7,2341,85.2,87.1,0,1,0,1.8999999999999915,7.2,115,151,116,152,307,327,294
1,518553,"Cishek, Steve",374,0.3,0,0,,0,0,0,,0,1,,,2295,78.2,80.2,1,1,0,2,7.5,131,146,120,156,293,326,303
1,626929,"Thorpe, Lewis",272,0.4,0,0,0,0,0,0.012,0.013,0,1,64.5,60,1987,82.1,83.5,0,1,0,1.4000000000000057,7,112,155,122,147,312,334,288
1,605488,"Springs, Jeffrey",405,0.2,0,0,0,0,0,0.076,0.067,0,1,72.2,-6,843,83.1,83.2,0,1,0,0.10000000000000853,6.2,112,150,125,145,287,318,281
1,641778,"Lauer, Eric",244,0.4,,,,,,,,,,,,2234,83.6,82.8,0,1,0,-0.7999999999999972,5.8,87,154,121,147,293,320,276
1,670990,"Ramirez, Yohan",420,0.2,0,0,,0,0,0,,0,1,,,2408,81.8,82.8,1,1,0,1,6.9,122,177,124,145,294,318,291
1,621381,"Strahm, Matt",308,0.3,0,0,0,0,0,0.44,0.427,0,1,92.6,19,2521,83.5,82.6,0,1,0,-0.9000000000000057,5.7,128,154,198,149,289,327,319
1,592836,"Walker, Taijuan",882,0.1,,,,,,,,,,,,2412,85.8,86.1,0,1,0,0.29999999999999716,5.9,89,150,110,138,308,303,275
1,592229,"Covey, Dylan",215,0.5,,,,,,,,,,,,2160,87.1,87.1,0,1,0,0,5.7,114,151,115,147,282,315,298
