"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
41,592791,"Taillon, Jameson",2372,1.7,0.214,0,0.273,0.214,0.188,0.274,0.286,3,14,80.6,16.3,2525,86.5,87.24,23,41,0,0.7000000000000028,6.66,109,153,120,146,304,330,287
41,592346,"González, Chi Chi",1635,2.5,0.111,0.056,0.2,0.167,0.118,0.163,0.173,2,18,76.2,0.7,2541,85.9,85.6,16,41,0,-0.30000000000001137,5.89,113,152,121,146,296,326,301
41,519326,"Strickland, Hunter",981,4.2,0.091,0,0.333,0.091,0.08,0.036,0.033,1,11,82,27,2776,84.2,83.79,32,41,0,-0.4000000000000057,6.17,106,158,122,147,303,325,299
41,656876,"Rasmussen, Drew",1202,3.4,0.045,0.045,0.111,0.091,0.056,0.109,0.101,1,22,83.7,0.1,2660,86.7,87.12,25,41,0,0.3999999999999915,6.48,112,151,119,150,301,322,293
40,621219,"Mills, Alec",1936,2.1,0.091,0,0.25,0.091,0.08,0.13,0.135,2,22,68,-6.1,2517,76.9,76.34,21,40,0,-0.6000000000000085,6.06,103,150,116,146,297,323,292
40,543507,"May, Trevor",1117,3.6,0.211,0.053,0.444,0.263,0.204,0.156,0.154,4,19,83.1,1.2,2509,84.2,85.32,23,40,0,1.0999999999999943,6.96,109,151,114,146,306,329,300
39,650556,"Abreu, Bryan",689,5.7,0.067,0,0.333,0.067,0.059,0.049,0.052,1,15,77.5,4.3,2539,89.1,88.98,31,39,0,-0.09999999999999432,6.28,105,151,113,145,293,323,288
38,664854,"Helsley, Ryan",805,4.7,0.067,0,0.333,0.067,0.059,0.107,0.102,1,15,88.3,0.3,2482,88.4,89.14,29,38,0,0.6999999999999886,6.57,111,151,118,146,299,319,292
38,664208,"Maton, Phil",1174,3.2,0.2,0,0.667,0.2,0.176,0.027,0.028,2,10,68.9,9,2853,82,82.87,21,38,0,0.9000000000000057,6.97,109,154,119,149,296,318,287
38,641682,"Hendrix, Ryan",540,7,0.045,0,0.25,0.045,0.04,0.064,0.067,1,22,73.1,-30.8,2429,86.1,85.81,30,38,0,-0.29999999999999716,6.06,111,150,122,146,291,316,289
38,641927,"Ober, Bailey",1476,2.6,0.167,0,0.5,0.167,0.147,0.089,0.092,3,18,70.5,11.2,2180,82,83.89,22,38,0,1.9000000000000057,7.4,105,153,114,147,297,331,295
38,656464,"Ginkel, Kevin",556,6.8,0,0,0,0,0,0.04,0.043,0,14,72.3,-6,2286,84.1,84.83,31,38,0,0.7000000000000028,6.7,111,152,123,149,305,335,305
37,664199,"Clarke, Taylor",754,4.9,0.111,0.056,0.222,0.167,0.118,0.127,0.127,2,18,83.9,3.9,2173,87.7,87.76,21,37,0,0.09999999999999432,6.19,107,151,116,146,303,328,298
37,625643,"López, Reynaldo",938,3.9,0.167,0.25,0.143,0.417,0.24,0.292,0.234,2,12,81.1,-14.1,2235,87.2,87.6,20,37,0,0.3999999999999915,6.34,110,150,110,148,299,320,295
36,545343,"Head, Louis",546,6.6,0.067,0,0.2,0.067,0.059,0.089,0.095,1,15,80.4,10.6,2666,82.5,82.15,25,36,0,-0.4000000000000057,6.26,104,157,118,151,304,324,296
36,668678,"Gallen, Zac",2102,1.7,0.1,0,0.333,0.1,0.088,0.113,0.12,2,20,74.9,11.7,2467,86.1,86.84,22,36,0,0.7000000000000028,6.71,104,151,123,148,301,324,294
36,605135,"Bassitt, Chris",2381,1.5,0.069,0.034,0.2,0.103,0.073,0.092,0.094,2,29,67.4,6.7,2352,74.8,74.59,23,36,0,-0.20000000000000284,6.36,106,150,123,148,307,328,293
36,650828,"Santana, Edgar",610,5.9,0.067,0,0.25,0.067,0.059,0.128,0.135,1,15,73.7,15.8,2232,86.9,83.19,26,36,0,-3.700000000000003,5.48,109,152,125,146,305,318,289
35,641360,"Bickford, Phil",776,4.5,0.133,0,0.667,0.133,0.117,0.093,0.101,2,15,78.6,1.7,2354,84.5,85.65,27,35,0,1.2000000000000028,6.95,114,155,120,151,300,315,289
35,571656,"Farmer, Buck",726,4.8,0.067,0,0.125,0.067,0.059,0.106,0.111,1,15,77.8,5.4,2684,82.8,82.67,16,35,0,-0.09999999999999432,5.91,104,153,124,147,300,324,292
35,596001,"Junis, Jakob",627,5.6,0.176,0,0.5,0.176,0.155,0.152,0.135,3,17,70.7,16.3,2502,83.6,82.63,21,35,0,-1,5.67,104,159,121,147,299,321,296
35,647315,"Pop, Zach",936,3.7,0.182,0,0.5,0.182,0.16,0.117,0.125,2,11,58.1,-2.5,2490,86,85.83,22,35,0,-0.20000000000000284,6.26,109,148,121,148,296,317,289
35,571882,"Law, Derek",292,12,0.154,0,0.333,0.154,0.135,0.133,0.143,2,13,83.2,-11.4,2314,86.7,87.37,22,35,0,0.7000000000000028,6.6,106,154,118,148,299,330,294
35,544727,"Familia, Jeurys",1017,3.4,0.071,0,0.333,0.071,0.063,0.061,0.067,1,14,88.1,18,2276,89.8,88.98,27,35,0,-0.7999999999999972,5.71,116,161,119,152,298,326,302
34,650496,"Mejía, J.C.",982,3.5,0,0,0,0,0,0.022,0.024,0,17,92.4,3,2512,82.9,82.7,26,34,0,-0.20000000000000284,6.04,112,155,124,149,295,319,288
34,608328,"De Jong, Chase",775,4.4,0.083,0.167,0.333,0.25,0.131,0.148,0.088,1,12,74.5,-10,2454,85.5,84.92,23,34,0,-0.5999999999999943,5.76,112,151,116,147,305,320,285
34,669212,"Morgan, Eli",1414,2.4,0.133,0,0.222,0.133,0.117,0.129,0.13,2,15,80.1,9.7,2352,85.5,85.59,21,34,0,0.09999999999999432,6.13,111,152,120,149,295,315,288
34,605513,"Turnbull, Spencer",775,4.4,0.176,0,0.5,0.176,0.155,0.09,0.078,3,17,75.1,-6.3,2517,85.4,85.7,23,34,0,0.29999999999999716,6.34,104,152,125,148,299,330,301
33,656266,"Bukauskas, J.B.",286,11.5,0.071,0.071,0.25,0.143,0.089,0.116,0.118,1,14,86.8,-11.3,2371,86.2,85.08,24,33,0,-1.1000000000000085,5.48,106,148,122,147,298,324,296
33,542585,"Cisnero, José",1067,3.1,0.125,0,0.222,0.125,0.11,0.114,0.116,2,16,85.9,-3.2,2563,88.4,88.36,16,33,0,0,6.05,108,155,124,149,300,326,298
33,453562,"Arrieta, Jake",1746,1.9,0.1,0,0.25,0.1,0.088,0.12,0.121,1,10,73.2,14,2329,88.3,87.93,15,33,0,-0.3999999999999915,5.9,113,155,110,149,297,322,294
33,641793,"Littell, Zack",993,3.3,0,0,0,0,0,0.168,0.171,0,11,75.7,4.4,2176,87.6,87.87,18,33,0,0.30000000000001137,6.35,111,155,116,148,302,323,292
33,621593,"Castro, Anthony",455,7.3,0.167,0.167,0.4,0.333,0.209,0.052,0.053,3,18,82.4,15.2,2769,84.3,85.19,23,33,0,0.9000000000000057,6.87,106,151,118,145,293,313,284
33,608652,"Farrell, Luke",473,7,0,0,0,0,0,0.017,0.016,0,13,87.8,10.5,2566,82.1,82.25,27,33,0,0.20000000000000284,6.15,109,155,117,149,302,332,295
32,672578,"Hernández, Carlos",1434,2.2,0.083,0,0.2,0.083,0.073,0.132,0.144,1,12,80.9,-17.2,2094,86.4,87.54,21,32,0,1.0999999999999943,6.83,106,154,116,143,299,322,305
32,543351,"Jackson, Jay",391,8.2,0.2,0,0.5,0.2,0.176,0.158,0.171,1,5,80.4,-2,2372,84.7,84.57,18,32,0,-0.10000000000000853,6.19,111,155,116,147,302,321,293
32,533167,"Shoemaker, Matt",1064,3,0.067,0,0.111,0.067,0.059,0.087,0.091,1,15,73.4,1.9,2096,82.6,82.29,18,32,0,-0.29999999999999716,6.16,101,149,116,147,301,334,297
32,650644,"Civale, Aaron",1909,1.7,0.35,0.25,0.375,0.6,0.4,0.382,0.361,7,20,84.8,6.3,2721,83.4,82.89,9,32,0,-0.5,5.64,110,153,124,148,302,323,298
31,579328,"Kikuchi, Yusei",2561,1.2,0.118,0,0.286,0.118,0.103,0.123,0.133,2,17,79.3,5.7,2412,83.2,84.01,17,31,0,0.7999999999999972,6.64,107,152,121,147,301,323,290
31,608717,"Stratton, Chris",1374,2.3,0.118,0,0.286,0.118,0.103,0.118,0.126,2,17,75.9,10.3,2884,85.9,86.56,21,31,0,0.6999999999999886,6.55,110,153,119,147,307,322,289
31,543766,"Shaw, Bryan",1367,2.3,0.111,0.056,0.286,0.167,0.118,0.172,0.187,2,18,72.8,9.1,2658,84.3,83.26,17,31,0,-1,5.72,109,153,124,149,298,319,289
31,593372,"Martinez, Carlos",1281,2.4,0,0,0,0,0,0.033,0.032,0,11,32.7,-6.5,2039,82.8,81.55,22,31,0,-1.2999999999999972,5.5,115,153,118,146,292,309,290
31,605521,"Warren, Art",338,9.2,0.077,0,0.5,0.077,0.068,0.024,0.025,1,13,70.9,-5.5,2630,86.5,86.7,21,31,0,0.20000000000000284,6.39,113,151,120,148,298,317,290
30,669330,"Wells, Tyler",894,3.4,0.077,0,0.143,0.077,0.068,0.088,0.092,1,13,69.8,9,2499,88.9,88.9,14,30,0,0,6.25,110,151,121,148,306,323,293
30,596027,"Maples, Dillon",565,5.3,0.143,0.071,0.5,0.214,0.151,0.1,0.11,2,14,75.5,19.3,2887,87.8,87.53,19,30,0,-0.29999999999999716,6.1,115,150,116,145,294,315,292
30,606303,"Payamps, Joel",826,3.6,0.158,0,0.231,0.158,0.139,0.213,0.209,3,19,76.8,-6.5,2611,82.3,81.82,11,30,0,-0.5,5.88,107,152,118,145,300,319,291
30,670990,"Ramirez, Yohan",436,6.9,0.053,0.053,0.25,0.105,0.065,0.06,0.058,1,19,74.8,14.3,2464,83.2,83.88,25,30,0,0.7000000000000028,6.91,110,149,114,143,294,315,287
30,668820,"Kranick, Max",674,4.5,0.167,0.5,0,0.667,0.334,0.368,0.206,1,6,91.5,3.3,2089,88,88.63,16,30,0,0.5999999999999943,6.61,104,148,122,147,300,321,290
30,622694,"Hernandez, Elieser",818,3.7,0.059,0.059,0.125,0.118,0.073,0.111,0.115,1,17,75.3,16.8,2191,79.7,79.72,16,30,0,0,6.38,108,148,113,146,293,314,288
29,571945,"Mikolas, Miles",709,4.1,0.077,0,0.125,0.077,0.068,0.065,0.07,1,13,73,-13.9,2414,87.5,87.7,10,29,0,0.20000000000000284,6.35,118,157,114,149,297,317,293
29,664092,"Poppen, Sean",406,7.1,0.273,0,0.75,0.273,0.24,0.2,0.214,3,11,82.2,10,2173,84,83.45,20,29,0,-0.5,6.11,105,147,117,143,297,324,291
29,650530,"Garcia, Bryan",731,4,0.182,0,0.5,0.182,0.16,0.104,0.11,2,11,85.6,-16.3,2300,87,86.53,21,29,0,-0.5,5.92,107,150,123,149,297,326,296
29,642701,"Santana, Dennis",909,3.2,0.167,0,0.667,0.167,0.147,0.1,0.111,2,12,65.1,19,2638,83.6,83.36,21,29,0,-0.19999999999998863,6.1,110,153,126,144,300,319,292
29,592662,"Ray, Robbie",3141,0.9,0.25,0.063,0.667,0.313,0.242,0.066,0.07,4,16,76.5,-15.8,2195,88.8,89.03,18,29,0,0.20000000000000284,6.33,108,153,118,147,294,319,291
28,503449,"Peralta, Wily",1554,1.8,0.231,0,0.429,0.231,0.203,0.164,0.17,3,13,82.8,13,2194,83.8,83.11,17,28,0,-0.7000000000000028,5.64,106,153,123,148,305,329,297
28,448855,"Guerra, Junior",1225,2.3,0.1,0,0.167,0.1,0.088,0.12,0.124,1,10,61.1,-6.3,2354,84.3,84.44,22,28,0,0.10000000000000853,6.37,106,154,122,146,304,327,295
28,548389,"Stripling, Ross",1686,1.7,0.214,0.071,0.375,0.286,0.214,0.192,0.206,3,14,79.6,-7,2379,87.4,86.96,14,28,0,-0.4000000000000057,6.01,107,161,125,150,301,317,287
27,468504,"Chacín, Jhoulys",1070,2.5,0.143,0,0.25,0.143,0.126,0.069,0.072,1,7,72.5,20.3,2499,88.2,88.14,14,27,0,-0.10000000000000853,5.97,113,152,121,147,301,329,302
27,605540,"Woodruff, Brandon",2810,1,0.1,0,0.25,0.1,0.088,0.039,0.036,1,10,71.6,6,2571,87.1,87.39,19,27,0,0.30000000000001137,6.39,109,154,117,149,303,322,295
27,680704,"Sandlin, Nick",603,4.5,0,0,0,0,0,0.016,0.017,0,14,77.7,32.3,2782,79,79.01,19,27,0,0,6.42,115,152,120,149,294,318,286
27,608665,"Graveman, Kendall",871,3.1,0,0,0,0,0,0.027,0.028,0,19,68.9,9,2549,87.8,88.14,22,27,0,0.29999999999999716,6.44,108,151,117,146,295,324,294
26,656548,"Holloway, Jordan",664,3.9,0,0,0,0,0,0.057,0.023,0,7,76.9,11,2243,85.9,86.1,18,26,0,0.19999999999998863,6.37,107,144,110,144,295,315,287
26,664126,"Fairbanks, Pete",774,3.4,0.235,0,0.5,0.235,0.207,0.114,0.117,4,17,80.3,3.4,2423,85.8,86.34,15,26,0,0.5,6.62,111,163,122,151,303,319,291
26,471911,"Carrasco, Carlos",889,2.9,0.083,0.083,0.167,0.167,0.103,0.133,0.133,1,12,80.5,3.3,2410,87.3,87.82,14,26,0,0.5,6.42,112,157,114,147,306,323,294
25,606160,"Montero, Rafael",872,2.9,0.143,0,0.333,0.143,0.126,0.035,0.039,1,7,69,9.3,2292,86.1,86,14,25,0,-0.09999999999999432,6.14,113,155,118,150,295,323,295
25,676477,"Whitlock, Garrett",1150,2.2,0,0,0,0,0,0.032,0.032,0,9,73.3,-21.5,1992,85,86.82,17,25,0,1.7999999999999972,7.29,107,147,115,142,295,325,292
24,592826,"Velasquez, Vince",1750,1.4,0.1,0,0.167,0.1,0.088,0.256,0.263,1,10,84.8,24.5,2477,85.2,85.57,14,24,0,0.3999999999999915,6.42,113,153,118,147,303,321,302
24,642203,"Widener, Taylor",1216,2,0.188,0.063,0.375,0.25,0.187,0.122,0.121,3,16,88,2.4,2286,84.2,84.55,13,24,0,0.3999999999999915,6.51,105,153,119,149,296,324,292
24,621107,"Eflin, Zach",1615,1.5,0.333,0.111,0.75,0.444,0.333,0.184,0.194,3,9,79.2,-6,2147,87.7,88.48,17,24,0,0.7999999999999972,6.63,108,151,119,148,298,321,291
24,641632,"Greene, Conner",447,5.4,0.111,0,0.333,0.111,0.098,0.144,0.151,1,9,77.9,-18.7,2352,85.4,85.69,20,24,0,0.29999999999999716,6.47,109,150,122,146,303,326,286
24,607237,"Garrett, Amir",828,2.9,0.091,0,0.5,0.091,0.08,0.188,0.112,1,11,101.2,23,1805,84.7,84.71,16,24,0,0,6.51,109,147,114,142,292,308,286
24,596112,"Stephenson, Robert",767,3.1,0.083,0,0.25,0.083,0.073,0.063,0.063,1,12,71.5,5.8,3063,83.6,83.52,15,24,0,-0.09999999999999432,6.03,108,146,123,143,303,329,304
24,642545,"Barría, Jaime",917,2.6,0.25,0,0.5,0.25,0.22,0.246,0.264,3,12,68.3,-5.8,2198,86.3,86.08,13,24,0,-0.20000000000000284,6.16,113,158,122,149,301,326,294
24,642121,"Sulser, Cole",1070,2.2,0.364,0,0.571,0.364,0.32,0.218,0.228,4,11,76.5,-10.3,2238,87,87.47,13,24,0,0.5,6.62,108,151,117,146,303,322,287
23,657044,"Thompson, Ryan",483,4.8,0,0,0,0,0,0.036,0.037,0,11,67.7,10.3,2161,78.6,78.76,12,23,0,0.20000000000000284,6.83,105,148,112,143,302,315,282
23,500610,"Guerra, Deolis",1086,2.1,0,0,0,0,0,0.133,0.143,0,7,70.8,16.6,2326,84.2,85.66,14,23,0,1.5,7.13,104,150,122,148,303,325,293
23,472610,"García, Luis",501,4.6,0,0,0,0,0,0.017,0.015,0,10,67.1,9.5,2391,86.5,86.98,19,23,0,0.5,6.65,106,150,119,146,302,322,296
23,663765,"Woodford, Jake",1156,2,0.167,0,0.4,0.167,0.147,0.141,0.136,2,12,87.4,12,2447,82.5,82.33,14,23,0,-0.20000000000000284,6.25,114,153,122,147,297,317,288
22,664054,"Stashak, Cody",308,7.1,0,0,0,0,0,0.121,0.09,0,8,107.5,18,2228,82.8,82.26,17,22,0,-0.5,5.87,100,147,115,141,302,332,295
22,519076,"Nelson, Jimmy",523,4.2,0,0,0,0,0,0.031,0.033,0,7,84.6,18,3004,87.1,87.06,16,22,0,0,6.31,110,153,114,147,304,316,286
22,547942,"Kim, Kwang Hyun",1784,1.2,0.182,0,0.5,0.182,0.16,0.204,0.219,2,11,78.6,-6.3,2120,84.1,85.22,11,22,0,1.1000000000000085,6.72,111,153,125,148,299,317,293
22,593140,"Feliz, Michael",370,5.9,0.3,0,1,0.3,0.264,0.131,0.137,3,10,85.5,16,2279,81.1,82.05,17,22,0,1,6.87,99,148,117,144,296,321,285
22,593144,"Rodríguez, Richard",944,2.3,0,0,0,0,0,0.041,0.043,0,11,76,-14.7,2271,81.9,82.47,17,22,0,0.5999999999999943,6.77,112,152,124,149,305,322,291
22,554340,"Garcia, Yimi",943,2.3,0.333,0,0.571,0.333,0.293,0.191,0.202,4,12,74.8,1.9,2543,90.7,90.01,10,22,0,-0.7000000000000028,5.87,108,150,115,147,306,321,288
22,643290,"Dunn, Justin",870,2.5,0,0,0,0,0,0.048,0.051,0,12,87.5,7.3,2521,84.4,84.81,14,22,0,0.3999999999999915,6.48,113,157,122,148,292,322,299
21,643256,"Cimber, Adam",1022,2.1,0.2,0.2,0.286,0.4,0.245,0.275,0.287,2,10,76.4,14.1,2436,79,78.63,9,21,0,-0.4000000000000057,6.36,107,149,113,144,294,312,289
21,661563,"Gil, Luis",532,3.9,0.125,0,1,0.125,0.11,0.015,0.017,1,8,52.2,-29,2510,85.9,86.85,13,21,0,0.8999999999999915,6.9,116,150,121,149,301,319,282
21,572888,"Greene, Shane",468,4.5,0,0,0,0,0,0.015,0.017,0,8,73.2,54.3,2600,81.3,80.34,11,21,0,-1,5.68,102,152,124,146,311,318,284
21,477132,"Kershaw, Clayton",1806,1.2,0,0,0,0,0,0.085,0.087,0,8,89.2,-7.5,2643,87,87.04,10,21,0,0,6.25,108,155,115,149,301,318,294
21,666159,"Manning, Matt",1421,1.5,0.154,0.077,0.333,0.231,0.163,0.124,0.124,2,13,79.4,23.7,2160,85.7,86.65,11,21,0,0.8999999999999915,6.88,106,153,121,148,298,324,295
21,607391,"Mazza, Chris",413,5.1,0,0,0,0,0,0.065,0.068,0,9,65.5,29.3,2326,79.3,80.01,13,21,0,0.7000000000000028,7.08,109,157,123,152,300,326,297
20,605525,"Wendelken, J.B.",749,2.7,0.222,0,0.4,0.222,0.195,0.187,0.205,2,9,72.9,5.8,2603,83.4,83.2,10,20,0,-0.20000000000000284,6.08,105,143,117,141,299,324,295
20,445276,"Jansen, Kenley",1071,1.9,0.167,0.25,0.5,0.417,0.24,0.122,0.087,2,12,76.9,-9.3,2431,82.5,83.93,14,20,0,1.4000000000000057,7.04,115,158,123,148,299,315,289
20,681810,"Warren, Austin",306,6.5,0,0,0,0,0,0.043,0.042,0,10,73.1,-29.8,2562,87.6,87.72,14,20,0,0.10000000000000853,6.44,108,155,119,147,305,329,297
20,641871,"Middleton, Keynan",530,3.8,0.167,0.083,0.222,0.25,0.177,0.171,0.181,2,12,90.2,-8.3,2495,86.2,86.83,8,20,0,0.5999999999999943,6.61,108,150,115,145,297,320,291
20,660853,"De Los Santos, Enyel",697,2.9,0,0,0,0,0,0.086,0.091,0,6,55.9,-29.3,2029,82.5,81.99,13,20,0,-0.5,6.06,111,151,117,148,295,325,293
20,669952,"White, Mitch",762,2.6,0,0,0,0,0,0.012,0.011,0,11,77.2,20.3,2329,86.6,86.24,14,20,0,-0.29999999999999716,6.31,113,156,119,149,304,317,287
20,605288,"Houser, Adrian",2352,0.9,0.308,0,0.444,0.308,0.27,0.124,0.132,4,13,69.9,-3.8,2150,83.8,84.33,7,20,0,0.5,6.57,105,151,116,146,302,321,289
20,669618,"Barlow, Joe",455,4.4,0,0,0,0,0,0.047,0.049,0,9,80.9,-19.7,2183,86.3,86.33,15,20,0,0,6.07,111,157,125,148,310,326,295
19,664074,"Ponce, Cody",712,2.7,0.222,0.333,0.25,0.556,0.321,0.25,0.209,2,9,77.3,-8.6,2336,84.4,85.82,9,19,0,1.3999999999999915,6.95,110,146,116,142,308,323,290
19,642083,"Slegers, Aaron",570,3.3,0.3,0,0.6,0.3,0.264,0.138,0.142,3,10,76,-20.6,2124,86.5,87.19,12,19,0,0.7000000000000028,6.76,112,154,119,147,302,322,292
19,502042,"Archer, Chris",327,5.8,0.222,0,0.5,0.222,0.195,0.17,0.168,2,9,80.4,-10,2461,87.9,88.01,13,19,0,0.09999999999999432,6.27,105,155,124,149,309,332,294
19,456501,"Cueto, Johnny",1878,1,0.333,0.111,0.5,0.444,0.333,0.269,0.29,3,9,75.8,13.2,2202,84.7,84.04,8,19,0,-0.7000000000000028,5.76,109,159,122,150,300,320,292
19,661255,"López, Yoan",215,8.8,0.083,0.25,0,0.333,0.167,0.163,0.116,1,12,89.1,-0.8,2525,86,86.94,14,19,0,0.9000000000000057,6.83,107,154,126,149,306,335,307
19,660813,"Graterol, Brusdar",523,3.6,0.077,0,0.2,0.077,0.068,0.101,0.102,1,13,79.2,0.4,2549,89,88.12,12,19,0,-0.9000000000000057,5.67,113,144,112,140,301,315,290
19,656061,"Abreu, Albert",642,3,0,0,0,0,0,0.027,0.03,0,7,52.3,23,2225,87.5,87.43,14,19,0,-0.09999999999999432,6.31,108,146,119,139,305,324,289
19,465657,"Soria, Joakim",605,3.1,0.077,0,0.125,0.077,0.068,0.173,0.183,1,13,74.4,30.9,2793,78,78.26,8,19,0,0.29999999999999716,6.7,108,156,121,150,304,326,299
18,676604,"Zuber, Tyler",506,3.6,0.222,0,0.286,0.222,0.195,0.325,0.338,2,9,83,10.7,2695,84.7,84.01,7,18,0,-0.7000000000000028,5.77,102,157,113,143,296,318,296
18,570663,"Robles, Hansel",1185,1.5,0.167,0,0.4,0.167,0.147,0.101,0.106,2,12,82.2,-8.2,2331,90.4,90.58,12,18,0,0.19999999999998863,6.11,111,156,119,150,296,330,297
18,503569,"Dolis, Rafael",605,3,0.2,0,0.667,0.2,0.176,0.176,0.187,2,10,81.7,15.7,2437,87.1,86.69,14,18,0,-0.3999999999999915,5.84,106,150,117,144,299,311,284
18,592773,"Stanek, Ryne",1166,1.5,0.125,0,0.5,0.125,0.11,0.057,0.059,1,8,68.4,-27.5,2449,87.9,87.81,15,18,0,-0.10000000000000853,6.15,102,150,116,147,299,324,293
18,665795,"Cabrera, Edward",482,3.7,0,0,0,0,0,0.146,0.15,0,8,68.1,23.5,2403,87.8,83.53,11,18,0,-4.299999999999997,6.61,116,150,116,151,301,318,282
17,622088,"Antone, Tejay",529,3.2,0,0,0,0,0,0.07,0.07,0,8,74.6,31.8,2830,83.5,83.84,10,17,0,0.29999999999999716,6.55,103,150,118,146,304,321,290
17,607457,"Barraclough, Kyle",268,6.3,0.111,0,0.2,0.111,0.098,0.148,0.157,1,9,72.7,8,2437,77.4,77.26,9,17,0,-0.10000000000000853,6.42,97,151,117,148,297,329,299
17,656730,"Megill, Trevor",460,3.7,0,0,0,0,0,0.046,0.05,0,9,71.1,16.5,2625,86.3,87.38,11,17,0,1.1000000000000085,6.85,110,154,119,148,300,322,301
17,664875,"Lawrence, Justin",326,5.2,0.091,0,0.5,0.091,0.08,0.041,0.045,1,11,90.4,-2,2840,82.6,77.6,14,17,0,-5,6.24,109,149,124,143,300,320,293
17,641312,"Anderson, Shaun",437,3.9,0,0,0,0,0,0.114,0.123,0,6,72,28.2,2842,87,87.48,10,17,0,0.5,6.58,112,154,124,150,299,325,301
16,643316,"Fry, Paul",872,1.8,0.25,0,0.333,0.25,0.22,0.251,0.27,3,12,85.1,11.3,2709,84.9,84.61,4,16,0,-0.30000000000001137,6.15,110,151,122,145,302,321,295
16,595191,"Eickhoff, Jerad",357,4.5,0,0,0,0,0,0.042,0.035,0,5,90.6,31.5,2313,82.9,83.08,12,16,0,0.19999999999998863,6.27,112,152,109,144,299,328,294
16,667498,"Dugger, Robert",461,3.5,0.125,0,0.25,0.125,0.11,0.165,0.175,1,8,75.8,2.5,2215,80.8,80.63,9,16,0,-0.20000000000000284,6.07,106,151,116,146,296,321,293
16,666168,"Thompson, Mason",424,3.8,0.222,0.333,1,0.556,0.321,0.321,0.212,2,9,104.9,22,2231,83.9,84.83,14,16,0,0.8999999999999915,6.76,109,160,124,146,310,328,295
16,518858,"Jones, Nate",309,5.2,0.25,0,0.5,0.25,0.22,0.186,0.198,2,8,84.4,-3.5,2279,87.2,86.62,10,16,0,-0.6000000000000085,5.79,111,153,118,151,305,320,291
16,605488,"Springs, Jeffrey",751,2.1,0.2,0.4,0.25,0.6,0.314,0.358,0.357,1,5,78.6,10,2305,83.1,83.28,6,16,0,0.20000000000000284,6.38,115,178,115,155,298,321,299
15,642397,"Soto, Gregory",1131,1.3,0.25,0,0.333,0.25,0.22,0.142,0.134,1,4,84.5,-8.3,2348,87.7,88.69,8,15,0,1,6.8,108,153,119,145,298,326,298
15,669373,"Skubal, Tarik",2547,0.6,0,0,0,0,0,0.059,0.062,0,6,75.6,-38,1998,86,85.91,6,15,0,-0.09999999999999432,6.21,108,161,120,149,300,326,304
15,592332,"Gausman, Kevin",3002,0.5,0.25,0,0.333,0.25,0.22,0.353,0.383,1,4,73.3,4,2288,82.5,82.63,11,15,0,0.09999999999999432,6.43,112,154,109,148,295,318,288
15,623465,"Phillips, Evan",244,6.1,0.143,0.143,0.333,0.286,0.177,0.171,0.179,1,7,80,-5.7,2361,84.4,84.54,9,15,0,0.09999999999999432,6.37,111,159,126,150,302,317,293
14,670456,"Hammer, JD",405,3.5,0.5,0.167,1,0.667,0.5,0.23,0.237,3,6,95.6,5,2648,83.8,83.68,7,14,0,-0.09999999999999432,6,107,150,116,146,296,325,294
14,624647,"González, Victor",557,2.5,0.222,0,0.4,0.222,0.195,0.186,0.197,2,9,72.5,21,2569,85,85.09,7,14,0,0.09999999999999432,6.24,103,155,126,149,300,318,290
14,676684,"Vest, Will",607,2.3,0.5,0,1,0.5,0.44,0.353,0.385,2,4,79.1,16,2431,85.9,85.36,11,14,0,-0.5,5.93,106,151,119,146,299,321,288
14,605177,"Chafin, Andrew",947,1.5,0.2,0.6,0,0.8,0.401,0.385,0.205,1,5,83.2,5.7,2397,82.5,82.91,9,14,0,0.4000000000000057,6.59,114,158,118,152,297,320,296
14,665854,"Oviedo, Luis",580,2.4,0,0,0,0,0,0.079,0.084,0,7,83.6,2,2233,82.5,83.76,12,14,0,1.2999999999999972,7,107,149,115,144,303,320,282
14,621248,"Garza Jr., Ralph",485,2.9,0,0,0,0,0,0.032,0.035,0,7,77.8,13,2394,76.4,75.95,8,14,0,-0.5,5.99,111,154,120,149,299,331,293
14,624586,"Hoyt, James",182,7.7,0,0,,0,0,0,,0,6,,,2570,83.8,84.16,13,14,0,0.4000000000000057,6.31,109,153,119,149,304,326,294
14,642068,"Sheffield, Jordan",456,3.1,0.5,0,1,0.5,0.44,0.126,0.14,1,2,45.2,-37,2780,88.1,87.46,9,14,0,-0.5999999999999943,5.64,112,153,122,148,304,330,300
14,657248,"Otto, Glenn",448,3.1,0,0,,0,0,0,,0,7,,,2577,81.3,82.25,12,14,0,1,7.07,113,150,116,147,306,322,294
14,663734,"Neidert, Nick",598,2.3,0.111,0.111,0.25,0.222,0.138,0.15,0.103,1,9,81.6,12,2108,83.9,83.82,7,14,0,-0.10000000000000853,6.22,109,150,120,146,308,315,288
