"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
295,573124,"Rogers, Taylor",642,46,0.237,0.158,0.313,0.395,0.288,0.291,0.24,18,76,89.8,-4.6,2055,95.7,94.68,20,129,166,-1,5.67,102,153,112,147,299,327,294
292,472610,"García, Luis",501,58.3,0.212,0.106,0.229,0.318,0.254,0.327,0.269,18,85,90.4,6.7,2175,98.3,98.7,29,150,142,0.4000000000000057,6.57,114,156,118,149,299,321,296
291,456501,"Cueto, Johnny",1878,15.5,0.397,0.147,0.403,0.544,0.415,0.383,0.362,27,68,83.5,-1.3,2162,91.6,90.77,15,143,148,-0.7999999999999972,5.75,106,153,109,148,299,321,294
290,608331,"Fried, Max",2558,11.3,0.268,0.197,0.281,0.465,0.328,0.299,0.249,19,71,88.4,0.5,1996,93.5,93.74,32,149,141,0.20000000000000284,6.42,106,151,121,148,304,321,294
289,656212,"Barnes, Charlie",655,44.1,0.32,0.16,0.341,0.48,0.418,0.452,0.339,16,50,90.8,15.9,1828,89.8,88.83,8,97,192,-1,5.65,103,154,115,148,297,331,291
287,607536,"Freeland, Kyle",1886,15.2,0.356,0.299,0.369,0.655,0.455,0.414,0.306,31,87,90.3,0.6,2360,91.3,92.02,12,134,153,0.7000000000000028,6.5,110,152,119,146,296,327,300
285,445276,"Jansen, Kenley",1071,26.6,0.147,0.074,0.237,0.221,0.213,0.219,0.158,10,68,81.5,20.2,2340,93.9,94.64,47,145,140,0.6999999999999886,7.26,115,159,117,150,299,317,293
283,621112,"Blackburn, Paul",681,41.6,0.354,0.262,0.365,0.615,0.439,0.379,0.314,23,65,91,1.9,1992,91.1,91.25,6,97,186,0.10000000000000853,6.25,109,150,119,150,299,320,296
278,656685,"Martin, Brett",918,30.3,0.268,0.028,0.297,0.296,0.252,0.258,0.253,19,71,85.9,-0.5,2161,93.1,92.82,26,145,133,-0.29999999999999716,6.19,111,153,121,146,299,323,292
277,666159,"Manning, Matt",1421,19.5,0.278,0.208,0.262,0.486,0.367,0.36,0.279,20,72,92.2,9.3,1934,93.7,94.87,20,141,136,1.2000000000000028,6.89,107,156,119,149,297,327,295
277,650895,"Castillo, Diego",936,29.6,0.353,0.216,0.366,0.569,0.433,0.391,0.293,18,51,91.9,-0.6,1997,94.6,92.49,11,101,176,-2.0999999999999943,5.34,110,154,112,148,299,320,292
274,502154,"Britton, Zack",337,81.3,0.281,0.105,0.349,0.386,0.361,0.301,0.192,16,57,86,-5.3,1953,92.6,91.7,31,125,149,-0.8999999999999915,5.66,108,152,116,147,296,322,286
274,573009,"Mantiply, Joe",621,44.1,0.347,0.194,0.414,0.542,0.402,0.354,0.289,25,72,85.7,0.9,2199,91.1,90.89,19,118,156,-0.19999999999998863,6.41,107,150,113,148,295,322,296
273,542585,"Cisnero, José",1067,25.6,0.167,0.037,0.18,0.204,0.194,0.298,0.262,9,54,82.1,-0.3,2258,96.4,95.97,16,115,158,-0.4000000000000057,6.08,106,153,115,147,300,325,296
272,570488,"Valdez, Phillips",684,39.8,0.18,0.08,0.186,0.26,0.319,0.382,0.257,9,50,86.7,3.9,2264,92.7,93.66,15,110,162,1,6.96,108,152,119,147,287,322,294
272,592233,"Crichton, Stefan",403,67.5,0.366,0.171,0.38,0.537,0.407,0.371,0.288,30,82,92.2,13.5,1868,90.9,90.5,20,142,129,-0.4000000000000057,6.15,106,151,116,148,302,327,300
272,543022,"Chatwood, Tyler",591,46,0.214,0.095,0.258,0.31,0.366,0.366,0.206,9,42,88.6,4.1,2406,95.5,95.3,26,93,179,-0.20000000000000284,6.19,108,153,116,148,293,315,288
270,663776,"Sandoval, Patrick",1444,18.7,0.25,0.179,0.261,0.429,0.353,0.374,0.277,14,56,88.7,6.6,1889,93.3,92.69,23,123,147,-0.5999999999999943,5.95,110,156,115,149,300,325,296
269,542881,"Anderson, Tyler",2602,10.3,0.323,0.113,0.339,0.435,0.335,0.338,0.302,20,62,87,6.4,2260,88.9,88.12,19,119,150,-0.8000000000000114,5.93,109,151,115,148,294,320,292
267,607219,"Romano, Sal",437,61.1,0.289,0.171,0.311,0.461,0.354,0.351,0.275,22,76,89.1,11.3,2090,93.6,92.99,14,119,148,-0.5999999999999943,5.97,110,153,119,148,295,317,289
264,543475,"Lyles, Jordan",2964,8.9,0.281,0.125,0.298,0.406,0.338,0.377,0.322,18,64,87.2,4.6,2199,91.6,92.57,23,138,126,1,6.82,110,154,122,146,304,328,295
263,605164,"Bundy, Dylan",1524,17.3,0.275,0.333,0.232,0.609,0.408,0.398,0.291,19,69,89.6,15,2322,90.7,90.1,16,136,127,-0.6000000000000085,5.94,108,154,117,148,306,327,297
257,501925,"Smith, Joe",650,39.5,0.301,0.11,0.362,0.411,0.315,0.305,0.268,22,73,89,-7.6,1882,85.7,85.85,31,137,120,0.09999999999999432,6.55,110,151,116,146,295,321,286
255,640444,"Crowe, Wil",2171,11.7,0.281,0.25,0.25,0.531,0.368,0.365,0.298,18,64,87,10.4,2222,92.9,93.19,16,131,124,0.29999999999999716,6.44,107,151,118,147,301,320,289
250,621057,"Garza, Justin",503,49.7,0.222,0.167,0.278,0.389,0.331,0.385,0.254,12,54,89.6,20.6,2249,94.8,94.23,27,102,148,-0.5999999999999943,5.93,111,153,123,150,292,313,288
247,528748,"Castellanos, Humberto",726,34,0.371,0.145,0.404,0.516,0.399,0.323,0.278,23,62,87.5,7,1988,90.4,89.9,13,112,135,-0.5,6.11,109,151,116,149,296,326,294
246,607229,"Gsellman, Robert",427,57.6,0.281,0.156,0.286,0.438,0.333,0.347,0.3,18,64,86.2,4.2,2006,93.9,93.83,18,132,114,-0.10000000000000853,6.3,110,149,109,148,299,322,298
241,523260,"Kelly, Joe",712,33.8,0.167,0.063,0.195,0.229,0.277,0.335,0.238,8,48,83.9,-2.1,2070,97.7,97.38,11,78,163,-0.29999999999999716,6.07,111,155,114,151,303,317,291
236,669203,"Burnes, Corbin",2594,9.1,0.211,0.088,0.279,0.298,0.229,0.218,0.203,12,57,87.7,8.7,2556,96.9,97.1,23,108,128,0.19999999999998863,6.43,108,153,118,147,301,322,296
236,593576,"Neris, Héctor",1243,19,0.271,0.102,0.288,0.373,0.309,0.272,0.235,16,59,78.1,1.8,2232,94.8,94.57,19,122,114,-0.20000000000000284,6.26,106,151,112,147,297,324,292
235,642083,"Slegers, Aaron",570,41.2,0.433,0.35,0.458,0.783,0.527,0.391,0.313,26,60,88.3,-5,1941,91.6,92.65,31,125,110,1.1000000000000085,6.87,111,153,116,147,305,324,294
234,621111,"Buehler, Walker",3152,7.4,0.241,0.069,0.255,0.31,0.268,0.293,0.255,14,58,90.4,0.2,2341,95.3,95.39,18,120,114,0.10000000000000853,6.28,115,159,118,152,298,319,296
234,593334,"Germán, Domingo",1579,14.8,0.325,0.163,0.358,0.487,0.346,0.324,0.294,26,80,90.5,-1,2382,93.7,93.17,29,145,89,-0.5,6.12,106,153,119,147,301,328,289
233,622251,"Staumont, Josh",1096,21.3,0.196,0.13,0.211,0.326,0.266,0.385,0.284,9,46,92.5,10.4,2210,96.7,97.48,21,110,123,0.7999999999999972,6.68,108,158,116,147,297,322,300
232,622065,"Young, Alex",912,25.4,0.271,0.208,0.25,0.479,0.337,0.363,0.3,13,48,93.5,7.5,2219,89.6,88.95,17,106,126,-0.6999999999999886,5.82,109,151,117,149,300,323,297
230,642233,"Yardley, Eric",315,73,0.231,0.115,0.22,0.346,0.307,0.343,0.264,12,52,85.1,-3.9,2062,87,86.36,8,93,137,-0.5999999999999943,6.17,105,150,117,146,301,321,296
229,506433,"Darvish, Yu",2769,8.3,0.15,0.183,0.176,0.333,0.253,0.252,0.158,9,60,88.3,8.9,2400,94,93.87,19,95,134,-0.09999999999999432,6.32,118,156,139,144,296,320,315
229,650893,"Cabrera, Génesis",1195,19.2,0.255,0.036,0.333,0.291,0.285,0.265,0.199,14,55,86.9,8.1,2234,97.7,97.31,18,119,110,-0.4000000000000057,6.05,113,154,118,147,298,317,295
226,606160,"Montero, Rafael",872,25.9,0.354,0.046,0.404,0.4,0.35,0.301,0.279,23,65,83.1,-6.4,2189,95.1,95.07,19,130,96,0,6.22,106,151,116,145,298,322,290
221,500779,"Quintana, José",1240,17.8,0.205,0.227,0.207,0.432,0.318,0.325,0.215,9,44,90.8,8.6,2067,91.6,91.84,20,93,128,0.20000000000000284,6.58,111,155,117,151,306,326,300
219,605151,"Bradley, Archie",921,23.8,0.14,0,0.154,0.14,0.194,0.246,0.189,6,43,77.6,-5.9,2038,93.9,94.06,21,103,116,0.19999999999998863,6.66,106,151,112,147,297,323,288
218,669060,"Wilson, Bryse",1136,19.2,0.254,0.19,0.275,0.444,0.323,0.311,0.237,16,63,87.6,4.2,2000,92.7,93.27,12,110,108,0.5999999999999943,6.59,106,151,120,147,302,321,291
218,592254,"De León, José",347,62.8,0.225,0.125,0.4,0.35,0.32,0.305,0.174,9,40,89.3,24.2,2058,93,93.68,29,97,121,0.7000000000000028,6.72,107,150,110,144,293,317,285
215,621366,"Borucki, Ryan",369,58.3,0.283,0.196,0.262,0.478,0.375,0.384,0.284,13,46,90,4.3,2352,95.3,95.16,13,83,132,-0.09999999999999432,6.39,107,154,120,148,293,320,292
214,680704,"Sandlin, Nick",603,35.5,0.293,0.049,0.353,0.341,0.314,0.313,0.25,12,41,87.4,-4.1,2212,94.5,94.63,14,86,128,0.09999999999999432,6.46,111,151,115,147,291,317,290
214,664092,"Poppen, Sean",406,52.7,0.314,0.098,0.366,0.412,0.352,0.375,0.299,16,51,93.9,-2,2016,94.3,94.4,9,84,130,0.10000000000000853,6.41,108,149,118,147,297,324,293
212,592716,"Sampson, Adrian",554,38.3,0.245,0.189,0.233,0.434,0.342,0.368,0.255,13,53,90.9,11.2,1930,91.6,91.84,11,105,107,0.20000000000000284,6.49,107,155,118,151,300,323,298
212,664875,"Lawrence, Justin",326,65,0.412,0.088,0.412,0.5,0.462,0.446,0.319,14,34,88.3,1.2,2350,97.4,97.33,8,68,144,-0.10000000000000853,6.25,109,150,120,144,300,326,298
211,641154,"López, Pablo",1669,12.6,0.326,0.14,0.351,0.465,0.396,0.355,0.28,14,43,79.5,1.7,1985,93.7,94.26,22,104,107,0.5999999999999943,6.71,105,150,117,147,300,316,284
210,656061,"Abreu, Albert",642,32.7,0.24,0.16,0.256,0.4,0.342,0.344,0.242,12,50,82,-2.2,2155,98,98.05,12,90,120,0.09999999999999432,6.47,109,151,119,146,300,324,288
205,608566,"Márquez, Germán",2788,7.4,0.295,0.091,0.279,0.386,0.303,0.349,0.328,13,44,84.3,-5,2057,94,92.74,14,91,114,-1.2999999999999972,5.37,106,150,114,146,300,330,305
201,592222,"Claudio, Alex",587,34.2,0.261,0.13,0.262,0.391,0.311,0.328,0.28,12,46,89.9,-2.7,1828,85.3,83.48,22,105,96,-1.7999999999999972,5.74,114,155,118,151,300,324,298
199,650644,"Civale, Aaron",1909,10.4,0.309,0.309,0.325,0.618,0.42,0.409,0.302,17,55,93.3,9.2,2318,91.8,91.09,9,98,101,-0.7000000000000028,5.75,113,154,123,149,298,320,296
198,502239,"Cahill, Trevor",665,29.8,0.316,0.053,0.375,0.368,0.371,0.385,0.282,12,38,90.4,3.7,2177,89.7,89.31,10,67,131,-0.4000000000000057,6.19,109,150,116,146,297,319,285
198,642048,"Saucedo, Tayler",432,45.8,0.255,0.064,0.3,0.319,0.306,0.314,0.259,12,47,92.4,-12.5,2368,93.7,93.91,25,95,103,0.20000000000000284,6.42,108,150,117,146,292,315,290
197,657006,"Steele, Justin",964,20.4,0.304,0.174,0.3,0.478,0.34,0.327,0.303,14,46,92.5,-5.4,2466,92.9,93.01,17,91,106,0.09999999999999432,6.34,106,150,115,148,301,324,299
196,657044,"Thompson, Ryan",483,40.6,0.308,0.128,0.297,0.436,0.345,0.367,0.307,12,39,86.2,-7.4,1980,90.3,90.72,12,82,114,0.4000000000000057,6.86,104,148,113,145,306,319,290
195,656557,"Houck, Tanner",1149,17,0.313,0.146,0.368,0.458,0.351,0.319,0.272,15,48,90.2,1.6,2086,93.2,92.71,34,107,88,-0.5,6.12,108,153,118,149,296,329,295
193,664776,"Cousins, Jake",533,36.2,0.233,0.2,0.263,0.433,0.391,0.377,0.231,7,30,87.4,5.2,2164,95.5,96.33,11,65,128,0.7999999999999972,6.85,108,152,121,146,298,321,298
192,518397,"Alexander, Scott",259,74.1,0.235,0.157,0.233,0.392,0.297,0.314,0.27,12,51,88.7,2,2188,92.2,91.97,16,94,98,-0.20000000000000284,6.09,108,157,113,150,296,316,295
190,453281,"LeBlanc, Wade",794,23.9,0.36,0.26,0.395,0.62,0.457,0.435,0.348,18,50,90.9,8.8,1893,87.6,87.47,14,90,100,-0.09999999999999432,6.15,110,152,119,148,299,320,296
190,664045,"Eshelman, Thomas",441,43.1,0.364,0.2,0.375,0.564,0.423,0.398,0.332,20,55,87.1,17.2,1845,86.6,86.69,7,89,101,0.10000000000000853,6.27,108,154,120,149,298,322,293
186,641771,"Kuhl, Chad",1436,13,0.346,0.192,0.296,0.538,0.454,0.468,0.334,9,26,87.2,6.3,2029,94.1,94.76,3,48,138,0.7000000000000028,6.66,108,151,113,148,296,319,288
186,592866,"Williams, Trevor",1537,12.1,0.316,0.184,0.294,0.5,0.355,0.347,0.307,12,38,91.7,2.4,1952,89.2,89.75,17,92,94,0.5,6.88,110,152,111,147,302,324,296
185,445926,"Chavez, Jesse",528,35,0.143,0,0.2,0.143,0.149,0.204,0.173,8,56,91.6,9.5,2005,91.2,91.07,11,84,101,-0.10000000000000853,6.17,108,152,123,147,304,322,293
185,667297,"Nance, Tommy",456,40.6,0.239,0.13,0.25,0.37,0.317,0.356,0.285,11,46,87,-4,2308,95.4,95.56,12,93,92,0.19999999999998863,6.36,108,153,114,150,294,318,297
185,543272,"Hand, Brad",1076,17.2,0.327,0.245,0.302,0.571,0.389,0.403,0.34,16,49,90.5,5.7,2299,93,91.7,12,93,92,-1.2999999999999972,5.62,106,152,114,149,308,321,293
182,607625,"Lugo, Seth",730,24.9,0.286,0.171,0.375,0.457,0.391,0.375,0.274,10,35,86.5,8.5,2272,93.4,93.12,13,72,110,-0.30000000000001137,6.18,110,155,115,148,303,327,301
182,592717,"Sanchez, Aaron",595,30.6,0.22,0.12,0.227,0.34,0.294,0.323,0.243,11,50,89.4,3.1,2030,89.8,90.94,8,82,100,1.1000000000000085,6.95,108,155,114,148,300,322,295
178,453268,"Bard, Daniel",1217,14.6,0.385,0.128,0.4,0.513,0.448,0.412,0.33,15,39,86.3,-1.9,2586,97.3,97.18,6,73,105,-0.09999999999999432,6.12,108,150,120,145,303,328,304
177,593372,"Martinez, Carlos",1281,13.8,0.286,0.071,0.275,0.357,0.353,0.395,0.321,12,42,92.3,-9.5,1946,91.3,90.24,8,85,92,-1.0999999999999943,5.61,107,151,115,146,298,315,296
176,533167,"Shoemaker, Matt",1064,16.5,0.419,0.233,0.405,0.651,0.5,0.477,0.376,18,43,87.9,5.4,2119,91.7,91.39,7,83,93,-0.29999999999999716,6.06,103,153,114,148,301,331,297
175,593974,"Peralta, Wandy",808,21.7,0.256,0.026,0.313,0.282,0.287,0.353,0.299,10,39,84.5,-2.8,2142,94.9,93.82,16,76,99,-1.1000000000000085,5.7,110,153,120,143,296,320,289
175,676879,"Ashby, Aaron",532,32.9,0.34,0.128,0.368,0.468,0.386,0.344,0.263,16,47,87.9,-6.4,1983,96.5,95.19,12,92,83,-1.2999999999999972,5.39,106,150,114,145,299,319,296
173,642545,"Barría, Jaime",917,18.9,0.469,0.25,0.452,0.719,0.496,0.453,0.432,15,32,84.9,12.8,2139,92.6,92.39,9,73,100,-0.19999999999998863,6.16,109,155,117,147,304,327,296
170,622088,"Antone, Tejay",529,32.1,0.242,0.182,0.316,0.424,0.37,0.372,0.247,8,33,93.7,10.8,2677,96.8,96.92,24,80,90,0.10000000000000853,6.47,113,156,119,150,297,320,292
170,605513,"Turnbull, Spencer",775,21.9,0.225,0.1,0.222,0.325,0.262,0.286,0.215,9,40,89.5,-3.1,2236,94.9,94.83,5,71,99,-0.10000000000000853,6.36,105,151,116,147,302,329,298
163,606303,"Payamps, Joel",826,19.7,0.297,0.108,0.303,0.405,0.348,0.302,0.245,11,37,86.8,9.5,2268,94.4,93.76,12,86,77,-0.6000000000000085,5.89,107,155,118,145,298,317,291
162,571945,"Mikolas, Miles",709,22.8,0.333,0.118,0.356,0.451,0.362,0.356,0.311,17,51,88.5,10.3,2226,92.8,93.01,8,95,67,0.20000000000000284,6.43,117,157,117,149,296,322,299
161,594311,"Gustave, Jandel",294,54.8,0.273,0.091,0.256,0.364,0.284,0.369,0.344,12,44,89.7,3.3,2255,96.7,96.06,10,86,75,-0.6000000000000085,5.86,105,149,118,145,300,320,299
161,643615,"Zeuch, T.J.",286,56.3,0.278,0.194,0.258,0.472,0.378,0.427,0.313,10,36,91.4,-1,2225,93.5,93.63,11,81,80,0.09999999999999432,6.36,105,155,123,147,297,316,283
159,670955,"Uceta, Edwin",361,44,0.294,0.353,0.292,0.647,0.398,0.368,0.23,10,34,90.6,31.8,2353,92.8,92.33,18,79,80,-0.5,6.17,112,156,122,151,297,319,298
157,595411,"Sherriff, Ryan",278,56.5,0.29,0.065,0.375,0.355,0.381,0.352,0.237,9,31,88.7,2,2136,92,91.73,11,58,99,-0.29999999999999716,6.28,109,151,117,149,295,318,291
157,594987,"Sadler, Casey",581,27,0.119,0,0.179,0.119,0.131,0.194,0.179,5,42,83.7,-10.2,2200,93.1,92.62,8,61,96,-0.5,6.11,110,153,114,147,291,320,291
157,572888,"Greene, Shane",468,33.5,0.433,0.367,0.4,0.8,0.557,0.433,0.286,13,30,94,15.7,2097,92.6,91.48,2,56,101,-1.0999999999999943,5.59,107,152,124,146,306,318,287
156,622503,"Crismatt, Nabil",1337,11.7,0.333,0.143,0.389,0.476,0.388,0.385,0.307,7,21,79.8,6.9,2115,89.6,90.78,11,57,99,1.2000000000000028,7.02,115,155,135,143,298,320,311
154,446321,"Detwiler, Ross",888,17.3,0.278,0.056,0.345,0.333,0.352,0.347,0.276,10,36,82.6,6.6,2014,91.1,88.08,12,64,90,-3,5.55,111,148,120,147,296,316,293
153,676220,"Elledge, Seth",221,69.2,0.194,0.161,0.227,0.355,0.308,0.344,0.238,6,31,90.8,15.2,2276,93.9,94.01,18,65,88,0.09999999999999432,6.43,112,156,125,147,296,312,293
152,541640,"Ramirez, Erasmo",392,38.8,0.255,0.213,0.263,0.468,0.318,0.316,0.259,12,47,91.3,13.8,2113,92.3,92.39,11,77,75,0.10000000000000853,6.33,110,156,121,150,300,325,296
151,453265,"Watson, Tony",866,17.4,0.278,0.167,0.258,0.444,0.345,0.405,0.322,10,36,91.6,1.5,2295,92.3,91.66,9,69,82,-0.5999999999999943,6.14,114,155,110,151,299,325,300
150,605397,"Musgrove, Joe",2938,5.1,0.29,0.194,0.296,0.484,0.378,0.381,0.276,9,31,86.4,3.4,2471,93.2,92.72,11,72,78,-0.5,5.9,113,154,132,144,298,322,311
149,663738,"Lynch, Daniel",1257,11.9,0.179,0.25,0.13,0.429,0.294,0.448,0.319,5,28,92.2,11.1,2070,93.2,93.85,9,55,94,0.7000000000000028,6.66,104,156,114,143,301,323,297
147,641907,"Murphy, Patrick",486,30.2,0.25,0.139,0.242,0.389,0.323,0.409,0.36,9,36,88.6,3.2,2095,96.5,96.97,6,69,78,0.5,6.46,106,151,117,145,295,315,291
147,425844,"Greinke, Zack",2577,5.7,0.423,0.154,0.435,0.577,0.448,0.445,0.411,11,26,91.3,-2.5,2156,89.5,89.04,8,55,92,-0.5,6,110,153,118,148,290,324,287
146,669160,"May, Dustin",368,39.7,0.306,0.278,0.286,0.583,0.398,0.391,0.308,11,36,87.6,-5.8,2361,97.8,98.06,15,71,75,0.29999999999999716,6.56,115,158,115,150,298,315,287
144,621248,"Garza Jr., Ralph",485,29.7,0.344,0.219,0.333,0.563,0.426,0.394,0.325,11,32,91.3,-2,2133,90.3,89.8,9,65,79,-0.5,5.99,106,153,118,148,298,330,294
144,605441,"Ríos, Yacksel",458,31.4,0.194,0.097,0.214,0.29,0.294,0.356,0.254,6,31,86,9.2,2118,97.3,97.16,13,63,81,-0.09999999999999432,6.2,111,154,118,149,294,325,298
141,663855,"Hicks, Jordan",207,68.1,0.182,0.091,0.2,0.273,0.325,0.323,0.196,4,22,81.9,-4.9,2011,99.2,99.5,9,56,85,0.29999999999999716,6.54,110,150,115,146,291,308,284
139,472551,"Abad, Fernando",299,46.5,0.242,0.121,0.242,0.364,0.292,0.308,0.28,8,33,86.3,8.8,2145,92.4,91.53,6,67,72,-0.9000000000000057,5.83,106,153,119,145,294,324,294
133,650911,"Sánchez, Cristopher",211,63,0.419,0.097,0.481,0.516,0.444,0.308,0.243,13,31,83.4,5.5,2071,93.8,95.15,6,65,68,1.4000000000000057,7.1,108,152,110,148,290,318,288
133,592473,"Kolarek, Adam",190,70,0.353,0.118,0.367,0.471,0.398,0.314,0.258,12,34,84.2,-8.8,2179,88.6,88.91,6,57,76,0.30000000000001137,6.59,110,149,124,153,297,322,299
132,656232,"Bielak, Brandon",835,15.8,0.25,0.056,0.265,0.306,0.279,0.324,0.303,9,36,85.3,11.9,2312,93.2,91.91,6,60,72,-1.2999999999999972,5.6,110,152,114,147,294,324,289
130,677960,"Weathers, Ryan",1617,8,0.2,0.2,0.16,0.4,0.314,0.449,0.321,6,30,89.6,11.2,2120,93.7,92.63,8,47,83,-1.1000000000000085,5.82,110,153,123,147,299,322,314
130,592791,"Taillon, Jameson",2372,5.5,0.25,0.063,0.267,0.313,0.317,0.325,0.255,8,32,80.5,18.7,2302,94.2,94.94,11,66,64,0.7000000000000028,6.75,108,152,119,147,303,327,286
129,518633,"Duffy, Danny",1009,12.8,0.391,0.304,0.381,0.696,0.497,0.388,0.287,9,23,95.5,11.1,2216,93.6,94.44,7,50,79,0.8000000000000114,6.79,106,157,114,144,299,322,294
129,548384,"Raley, Brooks",865,14.9,0.346,0.038,0.36,0.385,0.38,0.393,0.351,9,26,82.3,-7.4,2294,90.7,89.65,4,51,78,-1,5.71,117,156,114,152,290,320,293
127,660761,"Suarez, José",1650,7.7,0.242,0.03,0.242,0.273,0.298,0.357,0.3,8,33,82.7,0.1,2031,91.4,78.97,4,60,67,-12.400000000000006,6.19,111,154,113,149,302,325,295
127,655889,"Rodríguez, Manuel",300,42.3,0.267,0.133,0.25,0.4,0.353,0.352,0.271,8,30,83.8,-7.7,1985,97.2,97.47,5,53,74,0.29999999999999716,6.32,108,152,112,148,299,324,301
126,592288,"Emanuel, Kent",240,52.5,0.188,0.188,0.19,0.375,0.286,0.322,0.239,6,32,90.8,9.1,2055,91.6,90.75,4,53,73,-0.8999999999999915,5.86,116,156,122,152,287,326,292
122,621076,"Kaprielian, James",2024,6,0.2,0.233,0.174,0.433,0.29,0.353,0.286,6,30,91.3,13.8,1983,92.4,91.86,10,52,70,-0.5,5.99,116,151,110,154,297,329,306
119,607391,"Mazza, Chris",413,28.8,0.3,0.2,0.269,0.5,0.361,0.331,0.268,9,30,83.4,6.5,1826,90.4,91.21,6,50,69,0.7999999999999972,6.89,105,153,117,150,299,325,294
119,621249,"Underwood Jr., Duane",1177,10.1,0.429,0.343,0.419,0.771,0.526,0.42,0.359,15,35,83.3,1.9,2031,93.3,93.62,7,56,63,0.29999999999999716,6.49,107,150,118,146,306,322,288
118,453192,"Miller, Andrew",620,19,0.286,0.214,0.304,0.5,0.329,0.263,0.213,8,28,84.7,-0.1,1803,88.9,90.3,6,39,79,1.3999999999999915,7.14,112,154,119,147,296,315,294
118,671345,"Foley, Jason",198,59.6,0.217,0.174,0.19,0.391,0.348,0.405,0.3,5,23,96.1,1.8,2051,95.7,96.15,5,47,71,0.5,6.54,110,156,119,150,300,326,296
117,452027,"Albers, Andrew",365,32.1,0.318,0.409,0.235,0.727,0.464,0.459,0.384,7,22,96.9,10.7,2038,88.3,88,6,43,74,-0.29999999999999716,6.13,106,161,119,150,300,333,291
116,656529,"Hentges, Sam",1260,9.2,0.393,0.143,0.407,0.536,0.417,0.298,0.269,11,28,90.8,-1.1,2105,93,93.87,7,50,66,0.9000000000000057,6.77,111,152,113,149,297,319,288
114,643778,"Webb, Tyler",392,29.1,0.263,0.053,0.333,0.316,0.329,0.362,0.285,5,19,76.6,16.8,2073,90.7,91.08,9,50,64,0.3999999999999915,6.6,108,149,113,146,293,317,296
113,518858,"Jones, Nate",309,36.6,0.214,0.536,0.05,0.75,0.427,0.433,0.273,6,28,91.3,22.4,2423,95.6,94.77,11,64,49,-0.7999999999999972,5.81,109,155,118,151,302,320,295
111,685503,"Arihara, Kohei",696,15.9,0.3,0.1,0.3,0.4,0.337,0.383,0.353,6,20,91.2,6,2031,90.1,89.84,4,41,70,-0.29999999999999716,6.71,114,154,115,147,302,326,299
108,670090,"Mills, Wyatt",230,47,0.344,0.094,0.379,0.438,0.355,0.354,0.318,11,32,81.8,-2.7,1914,92.4,93.09,6,51,57,0.6999999999999886,6.92,107,149,113,145,295,320,290
108,518617,"Diekman, Jake",1118,9.7,0.304,0.174,0.368,0.478,0.381,0.379,0.284,7,23,87.9,10.4,2110,95.3,91.72,10,47,61,-3.5999999999999943,6.32,107,149,121,148,303,325,299
106,641851,"McGowin, Kyle",517,20.5,0.273,0.045,0.353,0.318,0.373,0.4,0.291,6,22,84.4,7.4,2346,90.9,90.88,7,42,64,0,6.44,110,153,123,146,298,320,298
105,596027,"Maples, Dillon",565,18.6,0.273,0.091,0.25,0.364,0.428,0.468,0.275,3,11,90.8,8.2,2611,95.4,95.16,5,30,75,-0.20000000000000284,6.1,112,153,117,149,294,321,295
105,543901,"Weber, Ryan",160,65.6,0.346,0.231,0.35,0.577,0.431,0.415,0.326,9,26,91.8,-2.5,1996,88.7,87.24,9,49,56,-1.5,5.37,110,154,124,148,285,326,300
103,605525,"Wendelken, J.B.",749,13.8,0.393,0.071,0.458,0.464,0.371,0.344,0.339,11,28,91.5,-2.8,2196,93.2,92.86,10,49,54,-0.29999999999999716,6.18,112,148,117,153,298,324,301
103,572193,"Tepera, Ryan",948,10.9,0.296,0.148,0.269,0.444,0.376,0.377,0.305,8,27,88.6,8.8,2226,93.3,93.34,4,49,54,0,6.38,108,150,112,146,299,321,295
103,545333,"Bauer, Trevor",1787,5.8,0.147,0.029,0.294,0.176,0.171,0.17,0.141,5,34,87.1,-2.5,2554,94.4,94.68,9,57,46,0.29999999999999716,6.54,113,157,119,152,301,318,290
102,628452,"Iglesias, Raisel",1059,9.6,0.267,0.133,0.389,0.4,0.297,0.294,0.253,8,30,85.3,7.3,2376,96.7,96.17,11,52,50,-0.5,6.14,113,155,118,148,305,326,296
101,641726,"Jefferies, Daulton",220,45.9,0.241,0.103,0.304,0.345,0.292,0.313,0.261,7,29,90.9,8.4,2088,93.5,92.93,4,51,50,-0.5999999999999943,5.98,110,151,119,150,301,323,299
99,656457,"Gilbert, Tyler",600,16.5,0.231,0.077,0.261,0.308,0.239,0.287,0.258,6,26,90,20.6,2008,89.5,88.61,6,49,50,-0.9000000000000057,5.77,112,154,119,149,299,325,291
98,605507,"Thompson, Zach",1194,8.2,0.273,0.091,0.3,0.364,0.289,0.254,0.25,6,22,83.8,3.9,2209,92.1,92.38,4,46,52,0.30000000000001137,6.38,105,150,117,147,298,318,285
