"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
213,621368,"Hearn, Taylor",1726,12.3,0.279,0.186,0.262,0.465,0.353,0.414,0.315,12,43,87.1,11.8,1730,86.9,84.69,16,84,129,-2.200000000000003,6.32,111,151,122,146,304,324,292
210,547942,"Kim, Kwang Hyun",1784,11.8,0.246,0.211,0.244,0.456,0.32,0.313,0.241,14,57,79.6,-2.4,1604,80.4,81.14,28,101,109,0.6999999999999886,6.68,109,154,122,147,301,320,293
209,605488,"Springs, Jeffrey",751,27.8,0.146,0.073,0.227,0.22,0.214,0.227,0.165,6,41,78.1,2.2,1476,84,84.07,41,85,124,0.09999999999999432,6.45,107,152,117,149,306,319,287
209,605164,"Bundy, Dylan",1524,13.7,0.288,0.153,0.333,0.441,0.34,0.33,0.267,17,59,88.6,1.4,1547,83.2,83.05,32,115,94,-0.10000000000000853,6.07,118,163,119,152,300,326,304
208,542960,"Brach, Brad",579,35.9,0.229,0.042,0.297,0.271,0.254,0.255,0.223,11,48,84.3,0.8,1908,86.1,85.27,40,103,105,-0.7999999999999972,5.81,114,152,116,146,294,318,289
205,663738,"Lynch, Daniel",1257,16.3,0.368,0.289,0.375,0.658,0.443,0.273,0.231,14,38,83.6,15.7,1720,84.7,85.06,34,102,103,0.3999999999999915,6.5,105,156,117,144,304,325,296
203,592351,"Gray, Jon",2537,8,0.263,0.316,0.219,0.579,0.356,0.363,0.308,10,38,86.5,4.7,1454,87.6,88.08,16,84,119,0.5,6.43,116,152,118,152,297,331,307
202,650893,"Cabrera, Génesis",1195,16.9,0.163,0.163,0.132,0.326,0.231,0.294,0.232,7,43,82.5,5.5,1766,89.7,89.27,36,105,97,-0.4000000000000057,5.92,108,152,120,147,300,319,294
200,642528,"Loáisiga, Jonathan",1085,18.4,0.167,0.15,0.222,0.317,0.229,0.206,0.165,10,60,82.7,6.4,1931,90,90.18,45,112,88,0.20000000000000284,6.52,112,156,118,147,295,324,290
196,425794,"Wainwright, Adam",3068,6.4,0.255,0.128,0.261,0.383,0.271,0.262,0.248,12,47,86.5,7.5,1715,82.7,83.25,16,84,112,0.5,6.5,121,162,108,150,298,324,304
196,656420,"Feyereisen, J.P.",987,19.9,0.145,0.113,0.205,0.258,0.219,0.258,0.189,9,62,88.3,3.2,1592,87.6,86.42,43,107,89,-1.1999999999999886,5.91,107,160,121,150,298,324,299
195,643377,"Jax, Griffin",1394,14,0.333,0.361,0.3,0.694,0.448,0.398,0.31,12,36,88.4,5.6,1636,85.6,85.28,24,97,98,-0.29999999999999716,5.96,111,165,119,151,298,330,295
194,608032,"Estévez, Carlos",1007,19.3,0.265,0.041,0.325,0.306,0.261,0.217,0.207,13,49,88.1,8.1,1594,88.7,89.12,25,94,100,0.3999999999999915,6.4,111,148,115,149,299,331,310
194,642203,"Widener, Taylor",1216,16,0.191,0.17,0.219,0.362,0.284,0.309,0.212,9,47,84.9,16.4,1713,85.6,86.16,26,80,114,0.6000000000000085,6.68,108,153,117,151,296,327,299
192,663804,"Kowar, Jackson",631,30.4,0.298,0.298,0.379,0.596,0.414,0.351,0.245,14,47,90.6,17.7,2413,86.2,85.77,29,85,107,-0.4000000000000057,5.98,106,157,119,147,301,323,306
192,641927,"Ober, Bailey",1476,13,0.258,0.161,0.26,0.419,0.3,0.347,0.3,16,62,84.3,15.3,1862,84.7,86.36,21,114,78,1.7000000000000028,7.28,109,164,116,151,298,331,295
191,433589,"Petit, Yusmeiro",1082,17.7,0.175,0.222,0.143,0.397,0.251,0.302,0.236,11,63,81.5,20.5,1751,80.8,82.21,31,111,80,1.4000000000000057,7.12,111,148,114,153,292,326,307
191,656212,"Barnes, Charlie",655,29.2,0.323,0.169,0.328,0.492,0.362,0.358,0.295,21,65,88.5,13.9,1721,79.3,78.25,19,115,76,-1,5.55,102,152,116,148,299,333,293
187,642701,"Santana, Dennis",909,20.6,0.293,0.146,0.407,0.439,0.329,0.229,0.204,12,41,84.3,15.2,2199,87.5,86.24,39,98,89,-1.2999999999999972,6.18,114,158,124,148,297,320,295
186,571656,"Farmer, Buck",726,25.6,0.263,0.184,0.32,0.447,0.356,0.375,0.268,10,38,90.1,5.7,1604,87.7,87.22,28,84,102,-0.5,5.93,110,156,124,149,298,326,298
184,446372,"Kluber, Corey",1338,13.8,0.191,0.021,0.3,0.213,0.187,0.213,0.195,9,47,82,12.4,1638,84.7,84.93,39,97,87,0.20000000000000284,6.56,111,157,122,147,296,325,292
183,656849,"Peterson, David",1122,16.3,0.19,0.119,0.216,0.31,0.252,0.308,0.255,8,42,82.8,6,1922,83.9,84.97,18,84,99,1.0999999999999943,7.05,108,151,112,148,303,328,298
182,642092,"Smith, Riley",1071,17,0.311,0.262,0.294,0.574,0.365,0.355,0.298,19,61,85.3,6.9,1938,86.5,86.38,13,107,75,-0.09999999999999432,6.33,112,151,116,151,303,333,305
181,500779,"Quintana, José",1240,14.6,0.342,0.132,0.5,0.474,0.396,0.382,0.294,13,38,89.9,2.7,1289,86.7,86.86,29,79,102,0.20000000000000284,6.47,107,153,117,148,305,324,295
181,666159,"Manning, Matt",1421,12.7,0.293,0.195,0.282,0.488,0.346,0.411,0.359,12,41,93.7,2.1,1394,87.5,88.67,9,75,106,1.2000000000000028,6.91,110,160,115,150,293,324,301
179,518516,"Bumgarner, Madison",2294,7.8,0.302,0.17,0.28,0.472,0.328,0.294,0.266,16,53,88.3,9.9,1434,83.8,84.12,14,95,84,0.29999999999999716,6.61,108,154,121,147,298,326,293
177,453281,"LeBlanc, Wade",794,22.3,0.283,0.109,0.325,0.391,0.305,0.307,0.288,13,46,82.9,7,1498,79.5,78.95,30,91,86,-0.5999999999999943,6.14,109,153,122,147,303,323,296
174,608717,"Stratton, Chris",1374,12.7,0.163,0.023,0.25,0.186,0.228,0.27,0.204,7,43,87.3,8.6,2250,86.6,87.48,35,90,84,0.9000000000000057,6.66,113,152,120,149,299,322,297
174,622065,"Young, Alex",912,19.1,0.333,0.196,0.375,0.529,0.395,0.354,0.302,17,51,91.7,4.1,1544,85.3,84.67,30,103,71,-0.5999999999999943,5.77,106,152,120,148,302,326,297
173,598287,"Ramirez, Noé",579,29.9,0.18,0.04,0.257,0.22,0.212,0.234,0.191,9,50,87,8.9,2127,84.1,83.65,26,99,74,-0.5,6.13,111,152,120,149,295,324,298
173,666201,"Manoah, Alek",1845,9.4,0.256,0.205,0.25,0.462,0.322,0.338,0.282,10,39,86.1,4.8,1976,86.8,87.15,10,77,96,0.4000000000000057,6.6,111,153,131,148,288,320,298
173,593372,"Martinez, Carlos",1281,13.5,0.186,0.085,0.263,0.271,0.242,0.255,0.203,11,59,88.9,-3.5,1858,84.8,83.63,28,93,80,-1.2000000000000028,5.45,119,158,118,149,297,317,300
173,621107,"Eflin, Zach",1615,10.7,0.309,0.236,0.313,0.545,0.376,0.35,0.301,17,55,83.5,12.4,1693,85.3,86.21,21,106,67,0.9000000000000057,6.85,112,152,117,148,297,324,295
170,543507,"May, Trevor",1117,15.2,0.341,0.295,0.375,0.636,0.409,0.28,0.25,15,44,85,14.5,1721,87,88.12,33,99,71,1.0999999999999943,7.01,117,157,116,149,302,327,300
168,592332,"Gausman, Kevin",3002,5.6,0.348,0.348,0.316,0.696,0.465,0.376,0.295,8,23,86.6,9.2,1641,83.8,84.22,25,66,102,0.4000000000000057,6.51,112,155,106,151,296,321,297
167,606160,"Montero, Rafael",872,19.2,0.262,0.143,0.323,0.405,0.31,0.258,0.225,11,42,89.2,-3.6,2015,89.7,89.88,21,87,80,0.20000000000000284,6.34,115,159,117,150,289,325,302
165,656546,"Hoffman, Jeff",1360,12.1,0.297,0.054,0.355,0.351,0.338,0.353,0.289,11,37,86.9,8.5,1431,85.9,86.32,32,84,81,0.3999999999999915,6.53,114,153,119,148,290,319,293
165,622253,"Tate, Dillon",1042,15.8,0.154,0.205,0.182,0.359,0.269,0.252,0.158,6,39,82,8,1624,85.4,85.05,33,84,81,-0.30000000000001137,6.24,111,153,118,147,293,319,297
164,605194,"Cotton, Jharel",541,30.3,0.18,0.06,0.257,0.24,0.219,0.188,0.128,9,50,84.4,19.1,2350,80,78.66,26,87,77,-1.2999999999999972,5.2,110,154,129,145,302,325,297
164,669302,"Gilbert, Logan",2125,7.7,0.364,0.318,0.545,0.682,0.46,0.242,0.185,8,22,80.2,4,1555,79.9,81.23,28,54,110,1.2999999999999972,7.19,117,159,115,151,289,321,303
164,641582,"Foster, Matt",729,22.5,0.318,0.386,0.321,0.705,0.43,0.389,0.285,14,44,86.3,21.1,1726,84.3,83.94,24,83,81,-0.3999999999999915,6,114,148,117,148,298,319,295
162,660365,"Yang, Hyeon-Jong",592,27.4,0.268,0.244,0.308,0.512,0.359,0.369,0.268,11,41,88.3,10.7,1695,81.4,81.88,25,82,80,0.5,6.58,111,153,123,144,301,325,294
160,608716,"Steckenrider, Drew",1008,15.9,0.149,0.064,0.176,0.213,0.183,0.245,0.2,7,47,89.8,2.4,1676,87.6,87.3,23,80,80,-0.29999999999999716,6.04,117,155,116,149,290,327,305
160,572070,"Richards, Garrett",2331,6.9,0.308,0.051,0.387,0.359,0.3,0.279,0.279,12,39,85.2,9.9,1695,90.6,89.94,23,87,73,-0.6999999999999886,5.89,110,157,119,150,295,329,298
159,450203,"Morton, Charlie",2987,5.3,0.182,0.182,0.235,0.364,0.243,0.313,0.288,4,22,85.8,5.1,2100,86.4,86.37,26,63,96,0,6.35,111,152,141,138,300,325,300
159,592346,"González, Chi Chi",1635,9.7,0.13,0.043,0.143,0.174,0.13,0.245,0.239,6,46,87.5,10.5,1649,84.3,83.39,14,82,77,-0.8999999999999915,5.88,118,153,120,152,296,332,306
159,502239,"Cahill, Trevor",665,23.9,0.344,0.219,0.357,0.563,0.379,0.318,0.284,11,32,85,2.2,1525,82.3,82.08,15,78,81,-0.20000000000000284,6.1,112,151,118,146,300,322,289
157,663556,"McClanahan, Shane",1954,8,0.393,0.321,0.409,0.714,0.48,0.343,0.283,11,28,82.1,-5.7,1725,89.2,89.77,30,67,90,0.5999999999999943,6.77,102,153,118,147,303,323,293
155,518633,"Duffy, Danny",1009,15.4,0.194,0.167,0.222,0.361,0.244,0.309,0.253,7,36,86.2,7.6,2293,85.2,85.93,25,67,88,0.7000000000000028,6.81,105,156,118,143,300,321,294
153,605359,"Marshall, Evan",435,35.2,0.341,0.341,0.44,0.683,0.434,0.264,0.216,14,41,85.3,7,1658,88.3,87.71,27,90,63,-0.5999999999999943,5.83,114,151,119,148,299,318,295
153,592866,"Williams, Trevor",1537,10,0.282,0.256,0.36,0.538,0.368,0.317,0.252,11,39,86.4,3.3,1771,84.3,85,15,60,93,0.7000000000000028,6.97,116,160,121,152,294,323,301
152,605507,"Thompson, Zach",1194,12.7,0.176,0.118,0.208,0.294,0.226,0.269,0.23,6,34,88.2,4,1740,85.4,85.31,33,76,76,-0.10000000000000853,6.4,110,152,122,148,301,321,288
151,621111,"Buehler, Walker",3152,4.8,0.13,0.022,0.207,0.152,0.123,0.146,0.153,6,46,88.6,-8.1,1522,91.5,91.88,27,81,70,0.4000000000000057,6.32,116,158,124,152,291,317,301
150,669674,"Long, Sam",732,20.5,0.222,0.083,0.276,0.306,0.272,0.286,0.242,8,36,82.5,16.1,1895,80.4,79.61,24,81,69,-0.8000000000000114,6.04,110,153,117,148,298,321,297
149,622608,"Senzatela, Antonio",2405,6.2,0.243,0.216,0.242,0.459,0.315,0.328,0.252,9,37,91.2,18.9,2016,86,85.92,18,69,80,-0.09999999999999432,6.11,113,151,120,150,298,332,305
149,670955,"Uceta, Edwin",361,41.3,0.222,0,0.348,0.222,0.266,0.299,0.24,8,36,84.9,13.7,2026,87.6,87.47,28,81,68,-0.09999999999999432,6.3,112,156,122,152,296,319,299
148,641745,"Keller, Brad",2348,6.3,0.296,0.259,0.316,0.556,0.391,0.394,0.299,8,27,87,10.5,1998,90,89.54,14,53,95,-0.5,5.86,107,159,113,147,296,322,304
148,641482,"Cortes, Nestor",1524,9.7,0.281,0.125,0.333,0.406,0.306,0.36,0.322,9,32,87.3,16.1,1430,83,82.41,13,60,88,-0.5999999999999943,5.86,106,153,119,147,300,325,283
146,519242,"Sale, Chris",736,19.8,0.432,0.216,0.438,0.649,0.467,0.357,0.33,16,37,81.5,-2.9,2022,86.5,86.52,19,81,65,0,6.38,105,151,114,149,288,330,297
146,642152,"Trivino, Lou",1177,12.4,0.132,0.026,0.208,0.158,0.14,0.166,0.162,5,38,83.2,-6.1,1676,87.3,87.63,26,63,83,0.29999999999999716,6.55,111,148,115,151,297,330,307
143,592222,"Claudio, Alex",587,24.4,0.277,0.277,0.357,0.553,0.385,0.296,0.226,13,47,83.7,13.5,1886,72.7,70.73,24,68,75,-2,6.17,114,155,122,149,304,325,295
142,596071,"Peters, Dillon",443,32.1,0.235,0.206,0.348,0.441,0.332,0.313,0.231,8,34,85.2,-0.9,1474,83.9,83.79,36,89,53,-0.10000000000000853,6.05,109,153,119,147,306,321,294
142,592791,"Taillon, Jameson",2372,6,0.25,0.313,0.217,0.563,0.376,0.394,0.286,8,32,89.2,23.8,1868,88,88.51,13,55,87,0.5,6.6,116,161,116,150,295,327,292
142,453562,"Arrieta, Jake",1746,8.1,0.354,0.146,0.366,0.5,0.371,0.35,0.305,17,48,92.2,10.5,1787,87,86.21,9,71,71,-0.7999999999999972,5.82,114,156,122,149,296,325,301
142,605397,"Musgrove, Joe",2938,4.8,0.25,0.219,0.259,0.469,0.314,0.376,0.339,8,32,89.1,8.7,2069,87.1,86.57,19,70,72,-0.5,5.92,118,156,154,141,295,321,313
141,663531,"Allen, Logan",874,16.1,0.25,0.208,0.238,0.458,0.313,0.277,0.228,6,24,82.6,4.2,1515,83.3,83.05,11,53,88,-0.20000000000000284,6.01,107,152,119,147,297,316,289
140,461325,"Clippard, Tyler",410,34.1,0.343,0.229,0.367,0.571,0.423,0.407,0.325,12,35,85.9,27.9,2090,78.3,77.81,15,67,73,-0.5,6.16,111,152,116,151,295,326,296
140,641394,"Brentz, Jake",1106,12.7,0.167,0.139,0.238,0.306,0.237,0.262,0.2,6,36,85.8,-2.2,1683,91,91.38,25,59,81,0.4000000000000057,6.46,108,155,120,143,304,323,295
139,660896,"Alcala, Jorge",869,16,0.226,0.226,0.263,0.452,0.274,0.242,0.214,7,31,81.3,3.4,2300,90.1,89.11,22,66,73,-1,5.77,107,162,116,151,299,331,296
138,640470,"Alzolay, Adbert",1955,7.1,0.135,0.108,0.148,0.243,0.159,0.255,0.212,5,37,81.7,5.9,1705,85.6,85.44,22,70,68,-0.19999999999998863,6.17,114,159,120,156,294,322,302
135,592716,"Sampson, Adrian",554,24.4,0.182,0.152,0.227,0.333,0.268,0.281,0.189,6,33,84.7,2.7,1713,85.4,85.56,27,71,64,0.19999999999998863,6.41,105,154,123,151,298,324,300
133,605242,"Fulmer, Michael",1183,11.2,0.296,0.074,0.333,0.37,0.302,0.297,0.287,8,27,87.2,7.2,1680,88.1,88.42,23,64,69,0.30000000000001137,6.41,111,157,118,151,295,330,305
131,667463,"King, John",696,18.8,0.07,0.07,0.071,0.14,0.115,0.246,0.201,3,43,78.8,11,1549,78.4,77.86,26,86,45,-0.5,5.9,109,152,124,145,300,329,293
130,650530,"Garcia, Bryan",731,17.8,0.421,0.474,0.375,0.895,0.561,0.504,0.381,8,19,86.1,9.7,1844,85.8,85.12,15,55,75,-0.7000000000000028,6.03,112,151,117,147,296,327,301
129,605151,"Bradley, Archie",921,14,0.345,0.103,0.4,0.448,0.383,0.317,0.279,10,29,88.7,-0.8,1363,85.5,86.36,11,54,75,0.9000000000000057,6.83,113,153,113,149,295,326,297
126,660546,"Díaz, Yennsy",447,28.2,0.263,0.237,0.25,0.5,0.34,0.352,0.291,10,38,88.1,11.1,1611,89.9,89.35,12,59,67,-0.5,6.07,112,157,118,149,303,324,301
126,650633,"King, Michael",1009,12.5,0.269,0.038,0.333,0.308,0.309,0.297,0.226,7,26,78.1,-0.4,2116,84.9,84.73,25,65,61,-0.20000000000000284,6.36,114,155,118,150,295,325,289
125,641386,"Bowden, Ben",674,18.5,0.25,0.179,0.261,0.429,0.286,0.249,0.218,7,28,82.9,23.9,1988,82.4,81.95,21,58,67,-0.4000000000000057,6.29,109,153,123,144,305,332,300
125,502327,"Santiago, Héctor",491,25.5,0.268,0.146,0.313,0.415,0.309,0.248,0.223,11,41,83.8,9.5,1904,81.4,80.72,18,69,56,-0.7000000000000028,5.82,108,153,120,147,301,319,283
124,598286,"Ramirez, Nick",314,39.5,0.297,0.162,0.357,0.459,0.34,0.339,0.274,11,37,88.9,19.8,1518,79.2,78.27,19,71,53,-0.9000000000000057,5.64,110,151,124,146,296,321,309
124,623485,"Goudeau, Ashton",564,22,0.194,0.194,0.185,0.387,0.281,0.242,0.185,6,31,85.5,4.8,1475,85.1,85.51,15,61,63,0.4000000000000057,6.45,115,151,123,151,297,327,306
123,664141,"Brubaker, JT",1944,6.3,0.4,0.233,0.37,0.633,0.439,0.461,0.408,12,30,86.2,-2.3,1885,87.2,86.86,11,61,62,-0.29999999999999716,6.02,114,153,116,151,299,323,298
120,592717,"Sanchez, Aaron",595,20.2,0.25,0.143,0.316,0.393,0.337,0.294,0.191,7,28,82.4,3.1,1490,83.3,84.25,11,52,68,0.9000000000000057,6.81,111,155,115,150,302,323,300
120,676684,"Vest, Will",607,19.8,0.244,0.171,0.29,0.415,0.306,0.311,0.251,10,41,87.7,-0.8,1539,84.5,84.08,13,67,53,-0.4000000000000057,5.98,111,154,117,148,289,323,301
120,593833,"Suero, Wander",761,15.8,0.286,0.2,0.296,0.486,0.346,0.363,0.296,10,35,86.8,16.5,2127,87,87.21,20,65,55,0.20000000000000284,6.34,113,154,128,145,300,320,296
120,554430,"Wheeler, Zack",3205,3.7,0.167,0.167,0.235,0.333,0.226,0.157,0.127,4,24,87,8.1,1590,90.6,91.89,14,50,70,1.3000000000000114,7.14,115,151,116,150,293,323,298
118,519008,"McFarland, T.J.",512,23,0.172,0.034,0.208,0.207,0.198,0.258,0.193,5,29,89.5,20,1630,82.1,80.99,17,54,64,-1.0999999999999943,5.51,110,154,119,146,301,324,298
118,677960,"Weathers, Ryan",1617,7.3,0.222,0.111,0.267,0.333,0.281,0.267,0.199,4,18,83.5,3.2,1653,86.5,85.77,4,38,80,-0.7000000000000028,5.74,112,152,123,146,305,325,308
118,664199,"Clarke, Taylor",754,15.6,0.182,0.03,0.2,0.212,0.201,0.298,0.24,6,33,90.7,8.6,1632,89.3,89.03,10,61,57,-0.29999999999999716,6.09,114,153,117,151,300,329,302
117,621345,"Minter, A.J.",876,13.4,0.324,0.118,0.379,0.441,0.327,0.256,0.255,11,34,85.5,1.1,1723,87.2,87.07,21,65,52,-0.10000000000000853,6.19,104,151,116,148,308,320,285
117,658551,"Fernández, Junior",372,31.5,0.25,0.036,0.304,0.286,0.277,0.317,0.284,7,28,85.8,7.2,1972,89.6,90.17,23,64,53,0.6000000000000085,6.56,114,157,128,148,294,314,298
117,670912,"Oviedo, Johan",1086,10.8,0.474,0.579,0.429,1.053,0.638,0.615,0.414,9,19,85.2,9.2,1847,86.4,87.86,19,49,68,1.5,7.13,116,154,112,147,295,317,300
116,458681,"Lynn, Lance",2608,4.4,0.148,0.111,0.15,0.259,0.191,0.296,0.238,4,27,85.2,14,1776,87.2,87.54,13,44,72,0.29999999999999716,6.43,116,156,115,152,299,321,297
116,571578,"Corbin, Patrick",2750,4.2,0.433,0.333,0.4,0.767,0.512,0.474,0.431,13,30,90.2,7.6,1619,81.5,82.43,17,54,62,0.9000000000000057,6.83,108,153,116,149,311,323,291
116,663753,"Knehr, Reiss",513,22.6,0.19,0.19,0.2,0.381,0.311,0.371,0.273,4,21,83.8,-9.9,1847,88.9,89.33,11,49,67,0.3999999999999915,6.6,114,154,135,143,297,325,316
115,523260,"Kelly, Joe",712,16.2,0.167,0.194,0.25,0.361,0.243,0.185,0.131,6,36,78.3,-1.4,2001,86.9,86.49,15,56,59,-0.4000000000000057,5.96,113,157,121,152,297,318,298
115,656793,"Nelson, Nick",338,34,0.172,0.103,0.263,0.276,0.249,0.255,0.173,5,29,84.8,13.6,1819,89.2,88.97,18,62,53,-0.20000000000000284,6.29,106,147,112,144,292,323,289
115,608718,"Suter, Brent",1221,9.4,0.333,0.067,0.357,0.4,0.317,0.243,0.254,5,15,77.9,-15,1791,83.9,84.97,8,31,84,1.0999999999999943,6.88,105,151,116,146,302,325,296
115,676879,"Ashby, Aaron",532,21.6,0.167,0.083,0.2,0.25,0.216,0.275,0.242,4,24,88.6,7.8,1886,88.9,87.62,18,52,63,-1.3000000000000114,5.37,105,152,116,144,301,322,297
114,489265,"Romo, Sergio",1043,10.9,0.261,0.043,0.462,0.304,0.245,0.133,0.137,6,23,77.7,8.2,2101,80.3,80.46,19,46,68,0.20000000000000284,6.52,119,150,122,155,296,328,306
114,665795,"Cabrera, Edward",482,23.7,0.455,0.636,0.4,1.091,0.647,0.511,0.365,10,22,89.9,5.7,1783,92.1,92.55,14,53,61,0.4000000000000057,6.64,108,149,120,148,302,321,287
114,573009,"Mantiply, Joe",621,18.4,0.229,0.114,0.258,0.343,0.259,0.278,0.233,8,35,83.5,6.9,1697,83.4,83.17,26,73,41,-0.20000000000000284,6.39,108,152,119,147,299,323,293
114,570666,"Cessa, Luis",949,12,0.103,0.138,0.105,0.241,0.142,0.262,0.239,3,29,89.3,-4.5,1676,87.9,87.12,23,59,55,-0.8000000000000114,5.78,117,153,116,148,289,323,293
113,650496,"Mejía, J.C.",982,11.5,0.37,0.296,0.348,0.667,0.436,0.36,0.328,10,27,86.2,1.5,1784,87.6,87.22,12,51,62,-0.3999999999999915,6.09,117,155,118,151,287,320,299
113,592662,"Ray, Robbie",3141,3.6,0.235,0.294,0.214,0.529,0.355,0.38,0.295,4,17,88.9,11.3,1726,88.2,88.41,10,36,77,0.20000000000000284,6.45,107,155,118,148,300,317,287
113,621052,"Reyes, Alex",1249,9,0.19,0.143,0.3,0.333,0.243,0.149,0.117,4,21,84.3,10.3,1472,90.3,90.16,30,54,59,-0.09999999999999432,6.15,115,154,112,148,296,321,302
113,641729,"Jiménez, Joe",866,13,0.238,0.143,0.308,0.381,0.303,0.287,0.197,5,21,89.5,16.6,2251,90,90.24,16,52,61,0.20000000000000284,6.47,109,156,123,149,297,326,299
112,571735,"Hale, David",461,24.3,0.154,0.269,0.111,0.423,0.253,0.291,0.239,4,26,81.4,8.7,1605,82.7,83.18,16,61,51,0.5,6.61,113,149,117,148,297,325,297
112,676831,"Whitley, Kodi",401,27.9,0.192,0,0.25,0.192,0.188,0.242,0.207,5,26,77.1,15.3,1841,84.7,84.56,25,66,46,-0.10000000000000853,6.23,113,154,118,147,297,320,295
109,594798,"deGrom, Jacob",1226,8.9,0.103,0.069,0.214,0.172,0.136,0.192,0.168,3,29,89.7,0.6,1618,91.4,92.61,26,55,54,1.1999999999999886,6.96,119,158,114,152,295,327,302
107,643230,"Brault, Steven",498,21.5,0.387,0.161,0.407,0.548,0.425,0.416,0.336,12,31,84,-3.4,1648,83.8,85.02,12,62,45,1.2000000000000028,6.97,105,148,118,146,303,321,290
106,676050,"Naughton, Packy",383,27.7,0.233,0.2,0.217,0.433,0.329,0.331,0.244,7,30,84,-1.3,1327,81.7,80.81,15,53,53,-0.9000000000000057,5.68,108,154,119,147,305,326,298
105,664299,"Javier, Cristian",1792,5.9,0.19,0.286,0.118,0.476,0.294,0.331,0.262,4,21,89.1,24.2,1981,86.6,85.83,5,42,63,-0.7999999999999972,5.92,114,158,115,153,289,326,297
104,649144,"Wells, Alex",754,13.8,0.281,0.281,0.259,0.563,0.362,0.39,0.326,9,32,87.6,-1.3,1558,83.2,82.09,9,48,56,-1.1000000000000085,5.66,107,152,120,145,299,324,288
104,605452,"Ross, Joe",1700,6.1,0.381,0.333,0.3,0.714,0.439,0.4,0.347,8,21,91.6,23,1700,88.6,89.14,4,47,57,0.5,6.64,114,158,126,142,302,324,303
104,543548,"Milone, Tommy",241,43.2,0.267,0.133,0.389,0.4,0.297,0.296,0.273,8,30,85.5,4.7,1610,76.5,76.26,24,60,44,-0.20000000000000284,6.15,103,151,120,146,294,319,286
102,656061,"Abreu, Albert",642,15.9,0.2,0.45,0.091,0.65,0.345,0.323,0.212,4,20,84.9,8,1781,88.2,88.35,15,48,54,0.20000000000000284,6.47,110,153,129,147,292,324,293
100,622694,"Hernandez, Elieser",818,12.2,0.158,0.158,0.167,0.316,0.223,0.311,0.249,3,19,85.1,5.4,2015,84.5,84.52,15,45,55,0,6.45,114,149,117,150,296,317,290
100,547001,"Poteet, Cody",549,18.2,0.083,0.167,0.063,0.25,0.158,0.253,0.173,2,24,86.1,1.4,2014,86.8,85.65,18,51,49,-1.2000000000000028,5.61,115,156,123,146,295,315,286
99,572193,"Tepera, Ryan",948,10.4,0.13,0.043,0.176,0.174,0.149,0.204,0.144,3,23,82.4,7.6,1364,86.5,86.76,14,44,55,0.29999999999999716,6.37,115,157,117,152,293,321,300
98,675912,"Lowther, Zac",571,17.2,0.444,0.444,0.429,0.889,0.57,0.431,0.326,8,18,90.5,8.8,1897,83.3,83.96,9,37,61,0.7000000000000028,6.88,106,152,120,148,302,322,292
98,660623,"Ynoa, Huascar",1482,6.6,0.071,0,0.111,0.071,0.063,0.18,0.175,1,14,83.1,8.6,1784,88.5,88.45,18,41,57,-0.09999999999999432,6.18,111,152,130,145,298,324,302
97,621112,"Blackburn, Paul",681,14.2,0.238,0.048,0.294,0.286,0.248,0.311,0.307,5,21,87,8.1,1788,85.8,85.98,12,50,47,0.20000000000000284,6.2,112,148,116,151,295,323,301
97,656638,"Lange, Alex",639,15.2,0.111,0.056,0.182,0.167,0.175,0.266,0.186,2,18,90.4,-0.8,1707,89,89.36,24,52,45,0.4000000000000057,6.51,110,154,118,148,295,325,298
96,656232,"Bielak, Brandon",835,11.5,0.192,0.038,0.263,0.231,0.202,0.258,0.248,5,26,83.8,-4.9,1815,88.2,87.06,15,48,48,-1.1000000000000085,5.58,115,155,123,151,289,323,293
95,676840,"Peacock, Matt",1323,7.2,0.37,0.259,0.409,0.63,0.421,0.415,0.382,10,27,89.2,0.7,1741,86.6,85.07,8,39,56,-1.5,5.37,114,154,114,152,297,328,302
94,685503,"Arihara, Kohei",696,13.5,0.15,0.3,0.133,0.45,0.301,0.416,0.287,3,20,90.1,18.1,1429,81.8,77.94,14,39,55,-3.8999999999999915,6.73,115,155,119,147,297,322,302
93,669330,"Wells, Tyler",894,10.4,0.161,0.129,0.19,0.29,0.199,0.247,0.196,5,31,80.3,23.9,1984,88.4,88.45,18,57,36,0.09999999999999432,6.32,114,159,123,152,295,323,301
92,572143,"Smith, Burch",678,13.6,0.278,0.222,0.286,0.5,0.393,0.307,0.21,5,18,89.1,21,1870,82.1,82.64,9,35,57,0.5,6.71,113,151,122,152,299,326,300
92,608335,"Funkhouser, Kyle",1189,7.7,0.154,0,0.182,0.154,0.135,0.185,0.193,2,13,81.5,-7.2,1908,88.9,89.3,12,37,55,0.3999999999999915,6.45,114,159,111,149,291,324,304
91,622075,"Almonte, Yency",871,10.4,0.25,0.25,0.308,0.5,0.312,0.22,0.198,5,20,84.2,12.9,1726,87.4,88.4,17,43,48,1,6.67,115,151,123,151,299,330,306
