"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
80,571670,"Floro, Dylan",371,21.6,0.167,0,0.217,0.167,0.142,0.203,0.189,5,30,82.6,7.3,1927,86.2,86.1,14,45,35,-0.10000000000000853,6.19,112,163,118,149,297,319,297
75,621097,"Waguespack, Jacob",397,18.9,0.444,0.222,0.538,0.667,0.485,0.305,0.258,8,18,85.9,4.9,1325,82.3,83.07,12,37,38,0.7999999999999972,6.69,108,150,120,148,288,311,292
74,628452,"Iglesias, Raisel",361,20.5,0.158,0,0.231,0.158,0.139,0.193,0.207,3,19,78.2,-5,1927,89.1,88.91,21,50,24,-0.19999999999998863,6.15,116,155,117,150,288,315,289
74,641743,"Kay, Anthony",409,18.1,0.182,0.091,0.167,0.273,0.217,0.418,0.43,2,11,87.8,8.6,1771,86.3,85.29,5,29,45,-1,5.81,106,155,116,146,299,316,290
74,621345,"Minter, A.J.",397,18.6,0.278,0.167,0.357,0.444,0.302,0.276,0.266,5,18,87.3,-8.6,1632,85.4,85.36,8,36,38,0,6.22,110,151,115,150,309,325,297
74,572362,"Erlin, Robbie",461,16.1,0.308,0.346,0.333,0.654,0.427,0.385,0.293,8,26,87.1,2.1,1488,82.9,82.88,11,45,29,0,6.14,109,153,121,151,305,327,299
73,676596,"Fleming, Josh",470,15.5,0.105,0.158,0.1,0.263,0.227,0.343,0.207,2,19,90.2,5.3,1710,81.5,82.01,10,31,42,0.5,6.73,107,153,117,147,308,324,291
73,518876,"Kelly, Merrill",473,15.4,0.292,0.333,0.333,0.625,0.378,0.317,0.234,7,24,84.9,-4.6,1999,87.5,87.36,17,44,29,-0.09999999999999432,6.38,113,154,114,153,304,331,306
72,605397,"Musgrove, Joe",673,10.7,0.231,0.231,0.25,0.462,0.343,0.346,0.216,3,13,82.5,9.2,2078,86.4,86.04,9,27,45,-0.4000000000000057,5.93,113,153,118,150,290,317,302
72,458676,"Lindblom, Josh",793,9.1,0.375,0.313,0.385,0.688,0.444,0.377,0.354,6,16,92,22.9,1898,84.1,84.16,6,30,42,0.10000000000000853,6.17,111,154,119,158,295,317,301
72,607455,"Banda, Anthony",139,51.8,0.35,0.2,0.368,0.55,0.395,0.366,0.3,7,20,86.4,13.7,1706,84.5,84.72,10,41,31,0.20000000000000284,6.41,110,154,119,146,291,310,293
71,650633,"King, Michael",470,15.1,0.278,0.167,0.235,0.444,0.306,0.326,0.28,5,18,81.5,21.8,1992,84.5,84.44,5,38,33,-0.09999999999999432,6.28,114,150,114,151,290,321,290
70,608718,"Suter, Brent",516,13.6,0.308,0,0.444,0.308,0.272,0.197,0.209,4,13,75.8,-5.7,1591,81.1,80.03,10,19,51,-1.0999999999999943,7.02,106,154,116,147,301,319,296
70,675921,"Howard, Spencer",439,15.9,0.429,0.238,0.471,0.667,0.485,0.294,0.247,9,21,87.8,15.1,1450,79.6,80.14,8,36,34,0.5,6.68,114,150,121,150,297,326,296
70,570257,"Rodríguez, Joely",234,29.9,0,0,0,0,0,0.103,0.113,0,16,85.7,2.6,1075,89.2,88.96,12,36,34,-0.20000000000000284,6.23,111,151,116,149,297,323,287
69,527054,"Teheran, Julio",572,12.1,0.467,0.733,0.286,1.2,0.565,0.461,0.332,7,15,89.5,22.4,1713,82.3,82.56,2,34,35,0.29999999999999716,6.39,113,150,119,152,300,323,299
68,645261,"Alcantara, Sandy",662,10.3,0.261,0.261,0.333,0.522,0.341,0.331,0.243,6,23,91.2,3.7,1983,90.1,89.6,13,35,33,-0.5,6.12,109,151,122,148,295,321,297
67,489119,"Miley, Wade",285,23.5,0.231,0.077,0.375,0.308,0.319,0.342,0.268,3,13,86.7,5.8,1840,82.1,82.17,8,24,43,0.10000000000000853,6.26,109,151,118,145,299,319,287
67,543037,"Cole, Gerrit",1203,5.6,0.167,0.333,0.167,0.5,0.268,0.274,0.222,2,12,84.9,3.9,1750,88.3,88.96,11,30,37,0.7000000000000028,6.71,116,148,120,151,289,321,289
65,622072,"Wood, Alex",282,23,0.357,0.571,0.333,0.929,0.523,0.27,0.22,5,14,89.9,11.9,1766,84.7,85.01,7,31,34,0.29999999999999716,6.4,108,153,114,142,308,324,291
65,607625,"Lugo, Seth",610,10.7,0.143,0.071,0.143,0.214,0.151,0.203,0.212,2,14,84.3,-2,1703,87.4,87.14,11,39,26,-0.30000000000001137,6.04,108,144,123,139,288,314,299
65,664045,"Eshelman, Thomas",529,12.3,0.368,0.421,0.313,0.789,0.489,0.435,0.328,7,19,91,16.8,1280,79.4,79.67,2,30,35,0.29999999999999716,6.44,110,158,119,149,299,322,298
65,608665,"Graveman, Kendall",329,19.8,0.143,0.071,0.167,0.214,0.151,0.329,0.291,2,14,92.8,2.7,1878,88.8,89.23,6,32,33,0.4000000000000057,6.42,106,155,117,148,289,326,297
65,641401,"Brogdon, Connor",184,35.3,0.125,0.188,0.143,0.313,0.261,0.267,0.158,2,16,84.5,5.9,1828,83.9,85.16,16,41,24,1.2999999999999972,7.17,110,148,116,145,294,322,293
65,608566,"Márquez, Germán",1226,5.3,0.333,0.286,0.333,0.619,0.397,0.376,0.343,7,21,85.5,8.6,1816,86.8,85.57,4,29,36,-1.2000000000000028,5.35,119,155,113,151,304,331,304
64,664299,"Javier, Cristian",889,7.2,0.6,0.8,0.444,1.4,0.745,0.545,0.45,6,10,89.6,10.5,1938,85.9,85.38,5,27,37,-0.5,5.98,116,156,107,151,284,324,304
64,642546,"Hernández, Jonathan",497,12.9,0,0,0,0,0.046,0.081,0.036,0,14,78.4,22.9,2364,90.9,85.19,15,29,35,-5.700000000000003,6.35,114,151,111,150,296,323,297
64,543507,"May, Trevor",411,15.6,0.273,0,0.333,0.273,0.279,0.358,0.276,3,11,88.8,38.2,1919,87.7,88.92,12,32,32,1.2000000000000028,6.92,110,157,114,151,301,333,296
63,434671,"Sánchez, Aníbal",971,6.5,0.333,0.056,0.429,0.389,0.314,0.262,0.265,6,18,76.4,7.8,1261,69.6,69.98,9,35,28,0.4000000000000057,6.56,112,156,134,140,295,313,295
62,672715,"Patiño, Luis",349,17.8,0.231,0.231,0.333,0.462,0.317,0.212,0.143,3,13,79.4,-10.6,1863,89.1,90.85,8,24,38,1.7000000000000028,7.2,114,150,125,149,305,333,314
61,664714,"Newsome, Ljay",255,23.9,0.353,0.412,0.286,0.765,0.461,0.436,0.367,6,17,87,6.1,1786,84.6,84.81,9,34,27,0.20000000000000284,6.22,109,158,118,149,292,324,303
61,598286,"Ramirez, Nick",186,32.8,0.118,0.176,0.111,0.294,0.187,0.183,0.164,2,17,79.8,14.2,1473,79.8,78.88,11,32,29,-0.8999999999999915,5.68,112,151,123,142,300,329,286
61,641540,"Dunning, Dane",571,10.7,0.3,0.1,0.375,0.4,0.3,0.295,0.278,3,10,88,17.3,1979,85.5,85.91,8,26,35,0.4000000000000057,6.48,116,148,111,150,298,329,302
60,656794,"Newcomb, Sean",300,20,0.143,0.214,0.1,0.357,0.293,0.351,0.234,2,14,82.6,-0.4,1570,87,86.78,7,23,37,-0.20000000000000284,5.98,103,150,115,150,309,333,297
60,642528,"Loáisiga, Jonathan",394,15.2,0.111,0.056,0.167,0.167,0.177,0.227,0.174,2,18,74.3,-14.8,1701,88.8,88.84,15,37,23,0,6.37,113,147,117,147,283,316,287
60,606160,"Montero, Rafael",289,20.8,0.2,0.067,0.25,0.267,0.259,0.347,0.283,3,15,82.5,23.6,2067,89.1,89.12,9,31,29,0,6.25,116,161,114,152,298,322,300
60,571578,"Corbin, Patrick",1068,5.6,0.24,0.04,0.25,0.28,0.226,0.331,0.309,6,25,86.4,11.8,1550,77.7,78.46,4,36,24,0.7999999999999972,6.69,105,150,116,145,309,317,294
60,542960,"Brach, Brad",250,24,0.182,0,0.333,0.182,0.243,0.255,0.181,2,11,83.9,-1.3,1870,83.3,81.86,11,30,30,-1.3999999999999915,5.45,118,153,123,145,295,316,292
59,605347,"López, Jorge",635,9.3,0.267,0.2,0.3,0.467,0.336,0.348,0.252,4,15,89.6,14.2,1582,86.1,86.1,10,27,32,0,6.31,103,150,113,148,297,322,299
59,453172,"Hughes, Jared",412,14.3,0.143,0.071,0.167,0.214,0.188,0.303,0.289,2,14,85.3,12.6,1553,84.3,84.88,8,28,30,0.6000000000000085,6.62,114,150,126,145,293,317,294
58,676606,"Margevicius, Nick",679,8.5,0.267,0.133,0.444,0.4,0.309,0.195,0.152,4,15,88.8,8.1,1430,82.2,82.89,8,23,35,0.7000000000000028,6.6,109,154,121,146,301,326,290
58,642545,"Barría, Jaime",511,11.4,0.294,0.176,0.286,0.471,0.347,0.316,0.257,5,17,83.1,14.4,1497,84.3,83.87,7,28,30,-0.3999999999999915,5.93,115,155,116,155,305,323,303
57,433589,"Petit, Yusmeiro",315,18.1,0.111,0,0.143,0.111,0.158,0.292,0.2,2,18,83.4,16.1,1753,81.3,81.27,11,34,23,0,7.17,118,150,121,156,298,329,308
56,670970,"Morejon, Adrian",322,17.4,0.167,0.167,0.333,0.333,0.208,0.232,0.19,3,18,85,14,963,84.3,84.05,20,35,21,-0.20000000000000284,6.09,116,153,122,149,306,331,308
56,656322,"Coonrod, Sam",297,18.9,0.188,0.25,0.222,0.438,0.284,0.201,0.132,3,16,85.9,9,1787,88.8,88.93,10,24,32,0.10000000000000853,6.15,107,156,121,148,296,316,293
56,670329,"Garcia, Rico",177,31.6,0,0,0,0,0,0.087,0.092,0,4,84.3,21,2026,85.7,85.36,11,21,35,-0.29999999999999716,5.99,108,156,120,148,295,316,293
56,643327,"Godley, Zack",553,10.1,0.455,0.364,0.444,0.818,0.533,0.408,0.341,5,11,88.5,13.6,1699,83.1,81.98,8,27,29,-1.0999999999999943,5.43,113,150,116,148,283,326,294
56,607231,"Gant, John",240,23.3,0.083,0,0.167,0.083,0.163,0.221,0.129,1,12,79.4,30,1544,81.8,82.01,16,31,25,0.20000000000000284,6.37,111,151,116,147,301,324,302
55,622075,"Almonte, Yency",446,12.3,0.556,0,0.625,0.556,0.531,0.404,0.355,5,9,84.9,-0.9,1789,87.9,88.75,13,28,27,0.8999999999999915,6.62,119,152,115,150,301,327,305
55,663474,"McKenzie, Triston",550,10,0.286,0.5,0.2,0.786,0.452,0.457,0.302,4,14,88.5,1.7,1642,86.8,88.1,5,20,35,1.2999999999999972,6.97,107,153,116,153,287,324,298
55,657097,"Webb, Jacob",168,32.7,0.333,0.083,0.571,0.417,0.353,0.279,0.258,4,12,87.7,16.4,2164,82.4,81.95,14,31,24,-0.5,6.15,111,150,118,151,308,329,299
55,519008,"McFarland, T.J.",331,16.6,0.313,0.063,0.385,0.375,0.322,0.349,0.306,5,16,90.9,9,1673,81.8,80.89,12,34,21,-0.8999999999999915,5.64,107,149,124,149,304,327,298
54,605182,"Clevinger, Mike",649,8.3,0.167,0,0.2,0.167,0.226,0.319,0.269,2,12,76.8,8.8,1479,87.2,88.4,5,20,34,1.2000000000000028,6.86,109,152,114,151,292,316,302
54,615698,"Quantrill, Cal",504,10.7,0.231,0.077,0.273,0.308,0.293,0.257,0.196,3,13,80.2,15.1,1582,85.5,86.17,7,26,28,0.7000000000000028,6.51,113,151,141,149,298,329,310
54,608717,"Stratton, Chris",547,9.9,0.273,0,0.375,0.273,0.241,0.239,0.249,3,11,79.5,-12.8,2198,86.4,87.35,13,24,30,1,6.7,109,144,116,148,287,318,302
54,608032,"Estévez, Carlos",436,12.4,0.462,0.231,0.5,0.692,0.504,0.428,0.383,6,13,83,14,1681,88.7,88.84,4,25,29,0.09999999999999432,6.31,117,155,118,150,304,328,305
53,665621,"García, Rony",393,13.5,0.167,0,0.2,0.167,0.147,0.25,0.226,2,12,80.4,4.4,1885,88,87.41,4,23,30,-0.5999999999999943,5.92,114,148,118,149,295,328,289
52,572888,"Greene, Shane",398,13.1,0.167,0.333,0.143,0.5,0.304,0.21,0.139,2,12,87.1,2.5,1567,86,85.16,7,24,28,-0.7999999999999972,5.64,111,150,113,153,298,330,302
52,606424,"García, Jarlín",284,18.3,0.2,0,0.25,0.2,0.197,0.21,0.203,3,15,83,13.6,2158,85.9,86.09,7,28,24,0.19999999999998863,6.36,105,151,115,143,297,316,286
52,593833,"Suero, Wander",381,13.6,0.316,0,0.4,0.316,0.322,0.332,0.303,6,19,83,2.1,2073,86.2,86.29,9,33,19,0.09999999999999432,6.26,110,149,125,143,293,312,295
52,501381,"Pineda, Michael",455,11.4,0.235,0,0.235,0.235,0.208,0.248,0.255,4,17,78.9,8.8,1726,85.6,85.57,2,30,22,0,6.19,108,155,113,151,297,330,296
52,650893,"Cabrera, Génesis",397,13.1,0.25,0.333,0.286,0.583,0.369,0.377,0.257,3,12,82.9,-6.3,1819,88.5,87.56,17,27,25,-0.9000000000000057,5.72,103,149,113,146,304,325,299
52,547942,"Kim, Kwang Hyun",613,8.5,0,0,0,0,0,0.207,0.222,0,11,83.8,8.8,1597,80.3,80.95,8,22,30,0.6000000000000085,6.66,108,150,114,148,305,320,298
52,500610,"Guerra, Deolis",130,40,0.316,0.316,0.333,0.632,0.409,0.288,0.186,6,19,81.5,2.2,1542,82.5,83.73,12,36,16,1.2000000000000028,7.07,111,150,118,147,295,324,294
51,453268,"Bard, Daniel",404,12.6,0.143,0,0.167,0.143,0.126,0.22,0.21,1,7,82.6,-8.8,2126,89.7,89.59,5,18,33,-0.10000000000000853,6.14,118,154,118,150,302,327,305
51,642203,"Widener, Taylor",364,14,0.214,0.214,0.182,0.429,0.323,0.321,0.236,3,14,78.7,-7.8,1857,86.3,87.14,8,28,23,0.7999999999999972,7.01,116,159,128,154,303,332,306
51,605242,"Fulmer, Michael",528,9.7,0.444,0.111,0.571,0.556,0.48,0.464,0.423,4,9,89.3,12.7,1662,86.7,87.25,7,19,32,0.5,6.42,114,150,117,150,296,325,294
50,643290,"Dunn, Justin",801,6.2,0.375,0.375,0.333,0.75,0.494,0.552,0.419,3,8,99.9,23.4,1755,87.1,87.29,3,21,29,0.20000000000000284,6.38,115,163,124,149,294,328,299
50,579328,"Kikuchi, Yusei",795,6.3,0.273,0,0.375,0.273,0.241,0.269,0.287,3,11,78.8,-26.3,1422,86.8,87.92,6,17,33,1.1000000000000085,6.89,103,152,121,145,296,328,289
50,663903,"Singer, Brady",1071,4.7,0.167,0.083,0.2,0.25,0.177,0.264,0.274,2,12,81.8,1.6,2164,87.8,88.47,3,18,32,0.7000000000000028,6.56,118,163,110,150,297,329,310
49,621078,"Lail, Brady",300,16.3,0,0,0,0,0.104,0.29,0.211,0,6,92.4,7.8,1694,86.1,85.95,5,19,30,-0.09999999999999432,6.1,116,161,124,150,291,321,298
48,621107,"Eflin, Zach",913,5.3,0.375,0,0.5,0.375,0.372,0.379,0.363,3,8,71.9,10.3,1825,87.8,88.66,8,25,23,0.9000000000000057,6.87,117,152,118,151,291,325,301
48,606996,"Hart, Kyle",260,18.5,0.417,0.167,0.455,0.583,0.448,0.347,0.282,5,12,82.2,25.2,1679,79.7,80.03,9,25,23,0.29999999999999716,6.39,105,149,118,143,278,319,286
47,592346,"González, Chi Chi",347,13.5,0.3,0,0.3,0.3,0.304,0.398,0.362,3,10,87.3,2.8,1840,87,86.93,6,26,21,-0.09999999999999432,5.86,120,154,117,149,304,336,306
47,657624,"James, Josh",340,13.8,0.143,0.286,0.167,0.429,0.29,0.308,0.189,2,14,83.1,8.7,1546,88.8,88.89,10,22,24,0.10000000000000853,6.31,113,155,119,150,286,318,301
47,621141,"Lockett, Walker",230,20.4,0.4,0.067,0.429,0.467,0.377,0.335,0.341,6,15,84.7,15.2,1617,86.9,87.07,3,30,17,0.19999999999998863,6.31,116,153,132,147,294,320,292
47,605138,"Benjamin, Wes",389,12.1,0.4,0.6,0.333,1,0.584,0.594,0.423,4,10,94.3,11.3,1804,84.5,84.03,13,29,18,-0.5,5.93,106,154,116,149,301,316,290
46,622772,"Cordero, Jimmy",424,10.8,0.353,0.471,0.308,0.824,0.496,0.423,0.303,6,17,86.3,17.8,1657,88.5,89.9,6,28,18,1.4000000000000057,6.98,114,149,113,149,292,319,299
46,622253,"Tate, Dillon",285,16.1,0.125,0,0.167,0.125,0.176,0.225,0.17,1,8,78.3,7.7,1710,83.7,83.33,6,21,25,-0.4000000000000057,6.14,110,161,115,149,295,321,300
46,650530,"Garcia, Bryan",332,13.9,0.3,0,0.333,0.3,0.265,0.34,0.368,3,10,77.2,9.4,1894,86.7,86.01,8,22,24,-0.7000000000000028,6,114,145,115,148,291,326,293
46,621129,"Cody, Kyle",370,12.4,0.273,0.182,0.333,0.455,0.335,0.43,0.376,3,11,85.9,3.3,2036,86.1,83.86,7,21,25,-2.1999999999999886,6.12,113,167,113,152,303,319,296
46,621366,"Borucki, Ryan",322,14.3,0.429,0.571,0.5,1,0.6,0.413,0.272,3,7,94.3,30.8,1983,85,85.09,13,26,20,0.09999999999999432,6.37,98,151,114,146,303,311,284
45,570666,"Cessa, Luis",360,12.5,0.316,0.105,0.333,0.421,0.316,0.304,0.308,6,19,87.5,8.6,1649,87.5,86.94,8,31,14,-0.5999999999999943,5.87,117,149,125,152,285,320,291
45,542585,"Cisnero, José",519,8.7,0,0,0,0,0,0.226,0.23,0,10,83.3,5.4,1656,90.7,88.52,2,14,31,-2.200000000000003,6.1,111,146,109,149,293,327,289
45,607192,"Glasnow, Tyler",964,4.7,0.333,0.5,0.2,0.833,0.477,0.415,0.364,2,6,94.1,-3.2,1784,91.1,93.27,6,15,30,2.200000000000003,7.54,111,156,118,150,301,323,295
45,572020,"Paxton, James",356,12.6,0,0,0,0,0.262,0.362,0.096,0,5,96.6,28,2220,82,82.35,13,19,26,0.4000000000000057,6.6,106,149,122,146,299,327,281
45,445213,"Kintzler, Brandon",343,13.1,0.333,0.067,0.417,0.4,0.342,0.273,0.256,5,15,80.8,7.4,2065,85.9,86.17,5,21,24,0.29999999999999716,6.5,111,151,113,149,289,315,293
44,608331,"Fried, Max",899,4.9,0.2,0,0.222,0.2,0.177,0.193,0.207,2,10,73.3,-2.7,1545,83.1,83.47,6,22,22,0.4000000000000057,6.45,108,152,117,151,310,331,300
44,592165,"Brennan, Brandon",117,37.6,0,0,0,0,0.2,0.234,0.052,0,5,82.3,43.3,1665,83.6,82.61,7,17,27,-1,5.74,107,151,125,147,286,322,295
44,467100,"Nova, Iván",284,15.5,0,0,0,0,0,0.297,0.321,0,10,77.4,-10.2,2041,86.4,86.02,4,24,20,-0.4000000000000057,6.11,109,146,114,148,292,326,285
44,669160,"May, Dustin",866,5.1,0.091,0,0.111,0.091,0.132,0.274,0.239,1,11,89.1,3.9,1937,90.7,91.11,4,24,20,0.3999999999999915,6.53,113,170,126,152,293,322,298
44,642701,"Santana, Dennis",284,15.5,0.167,0.167,0.25,0.333,0.277,0.333,0.257,2,12,82.7,19,2152,86.7,86.29,6,20,24,-0.4000000000000057,5.98,110,161,127,150,293,319,295
43,608334,"Fulmer, Carson",188,22.9,0.167,0,0.25,0.167,0.228,0.244,0.177,2,12,88.7,13.3,1388,86.1,86.16,9,20,23,0.10000000000000853,6.33,115,149,117,147,296,326,288
43,607179,"Weems, Jordan",222,19.4,0.091,0,0.25,0.091,0.074,0.017,0.018,1,11,85.8,18.5,1307,86,84.48,13,21,22,-1.5,6.58,117,147,125,152,296,325,303
42,543101,"DeSclafani, Anthony",602,7,0.2,0,0.2,0.2,0.264,0.439,0.403,1,5,89.3,-12.6,1543,88.4,89.26,5,17,25,0.8999999999999915,6.67,116,155,114,155,291,321,297
42,621261,"Oswalt, Corey",223,18.8,0,0,0,0,0,0.097,0.092,0,8,81.5,4,1642,85.8,86.64,7,19,23,0.7999999999999972,6.82,113,148,119,143,287,325,296
42,642584,"Kilome, Franklyn",229,18.3,0.4,0,0.5,0.4,0.452,0.392,0.294,2,5,68.5,-2.2,1687,85.5,86.06,4,15,27,0.5999999999999943,6.63,119,148,133,144,297,320,297
42,676604,"Zuber, Tyler",412,10.2,0.167,0.5,0,0.667,0.383,0.539,0.339,1,6,79.8,-5.8,1363,86.1,85.98,2,14,28,-0.09999999999999432,6.1,112,160,118,147,299,327,309
41,657240,"Merryweather, Julian",233,17.6,0,0,0,0,0.087,0.151,0.076,0,7,68.2,2.8,1363,80.7,81.2,9,21,20,0.5,6.5,104,150,122,149,288,310,291
41,622503,"Crismatt, Nabil",114,36,0.214,0.286,0.286,0.5,0.293,0.255,0.225,3,14,89.9,7.9,1602,81.3,82.58,12,30,11,1.2999999999999972,7.19,111,156,114,150,302,323,302
41,673258,"Baez, Michel",99,41.4,0.25,0,0.5,0.25,0.274,0.242,0.193,2,8,92,11.3,1654,86.7,86.19,8,19,22,-0.5,5.93,113,153,123,149,313,334,315
41,489265,"Romo, Sergio",364,11.3,0.333,0.111,0.5,0.444,0.405,0.344,0.261,3,9,86.9,16.8,2166,79.7,77.6,6,17,24,-2.1000000000000085,6.43,109,156,121,147,300,331,295
40,592094,"Adam, Jason",260,15.4,0.077,0,0.111,0.077,0.068,0.128,0.125,1,13,83,-3.9,1956,89.6,90.16,6,21,19,0.6000000000000085,6.55,114,155,115,148,295,325,299
40,621368,"Hearn, Taylor",352,11.4,0.4,0.2,0.5,0.6,0.424,0.434,0.369,2,5,98.1,17.3,1746,85,81,3,13,27,-4,6.31,107,152,115,144,303,320,292
40,605498,"Suárez, Andrew",170,23.5,0.2,0.3,0.125,0.5,0.324,0.49,0.36,2,10,84.9,4,2006,85.7,69.95,5,24,16,-15.799999999999997,5.5,108,153,121,144,299,324,292
39,596295,"Gomber, Austin",526,7.4,0.2,0,0.333,0.2,0.177,0.196,0.207,2,10,93.2,-0.7,1767,83.3,84.32,11,25,14,1,6.84,105,149,117,147,312,330,303
39,664139,"Gibaut, Ian",241,16.2,0.167,0,0.2,0.167,0.226,0.428,0.303,1,6,84.2,12,1878,85.5,83.57,2,15,24,-1.9000000000000057,6.41,109,146,108,147,297,325,297
39,641871,"Middleton, Keynan",210,18.6,0.5,0.25,0.571,0.75,0.494,0.41,0.393,4,8,87.7,17.3,1906,88.2,88.64,5,16,23,0.3999999999999915,6.55,115,148,112,149,302,325,303
39,606965,"Devenski, Chris",91,42.9,0,0,0,0,0.14,0.169,0.04,0,8,78.7,15.3,1701,82.3,81.78,10,20,19,-0.5,5.98,104,140,106,141,281,313,296
39,592761,"Smith, Caleb",267,14.6,0.143,0.429,0,0.571,0.434,0.45,0.157,1,7,87.6,56,1906,81.8,80.54,8,18,21,-1.2999999999999972,5.55,106,151,120,148,308,327,289
38,626929,"Thorpe, Lewis",272,14,0.273,0.091,0.3,0.364,0.308,0.365,0.293,3,11,89.7,14.2,1597,82.3,83.44,3,16,22,1.1000000000000085,6.99,101,153,115,149,302,331,296
38,670167,"Schreiber, John",281,13.5,0.2,0.1,0.2,0.3,0.212,0.336,0.33,2,10,86.2,4.3,1532,84.8,85.15,6,19,19,0.4000000000000057,6.67,111,145,119,148,293,329,293
37,677651,"Garcia, Luis",203,18.2,0.111,0,0.167,0.111,0.098,0.208,0.206,1,9,87.8,12,1900,82.7,82.37,10,21,16,-0.29999999999999716,6.15,118,151,117,150,289,316,301
37,642083,"Slegers, Aaron",387,9.6,0.182,0,0.222,0.182,0.208,0.207,0.167,2,11,76.5,-3,1603,86.7,88.01,6,22,15,1.2999999999999972,7.18,115,156,110,149,297,320,297
36,664141,"Brubaker, JT",804,4.5,0.4,0.2,0.5,0.6,0.424,0.295,0.289,2,5,77.6,-8.8,1771,87.9,87.64,5,14,21,-0.30000000000001137,6.07,114,157,119,152,292,316,303
36,660896,"Alcala, Jorge",403,8.9,0.111,0.111,0.2,0.222,0.138,0.146,0.144,1,9,82,1.4,2346,89.2,88.38,6,15,21,-0.7999999999999972,5.81,111,150,114,145,301,332,298
36,669060,"Wilson, Bryse",313,11.5,0.429,0.286,0.429,0.714,0.503,0.719,0.511,3,7,93.5,13.7,1675,86.9,87.48,2,14,22,0.5999999999999943,6.56,108,149,114,152,307,333,300
36,605388,"Morgan, Adam",219,16.4,0.375,0.125,0.5,0.5,0.411,0.361,0.254,3,8,86.4,-2,1781,83.5,82.88,6,21,15,-0.5999999999999943,5.92,100,151,120,144,298,325,294
36,660623,"Ynoa, Huascar",395,9.1,0.4,0.8,0.25,1.2,0.643,0.435,0.323,2,5,85.1,20.6,2010,86.6,86.06,4,12,24,-0.5,5.95,112,153,111,153,298,331,300
35,676051,"Heuer, Codi",374,9.4,0,0,0,0,0.175,0.215,0.051,0,6,79.1,16.3,2308,89.1,91.02,2,10,25,1.9000000000000057,7.37,119,151,118,149,290,318,297
35,592879,"Wojciechowski, Asher",674,5.2,0.5,0.75,0.333,1.25,0.715,0.164,0.117,2,4,88.9,18.5,1902,84.5,85.23,2,11,24,0.7000000000000028,6.82,110,158,106,150,292,323,302
34,664069,"Braymer, Ben",152,22.4,0.182,0,0.286,0.182,0.16,0.16,0.142,2,11,91.3,35.4,1692,79,77.94,5,20,14,-1.0999999999999943,5.64,102,151,118,144,300,312,290
34,465657,"Soria, Joakim",377,9,0.067,0,0.1,0.067,0.059,0.153,0.126,1,15,92.5,6.6,1496,87,87.99,8,24,10,1,6.73,113,144,119,148,292,321,296
34,592229,"Covey, Dylan",215,15.8,0.167,0,0.25,0.167,0.147,0.234,0.242,2,12,82.7,20.9,1073,84.5,84.18,6,18,16,-0.29999999999999716,5.91,113,154,122,148,289,324,289
33,476594,"Stock, Robert",253,13,0.25,0.25,0.25,0.5,0.439,0.423,0.272,1,4,86.3,-1.8,1454,82.3,82.27,3,9,24,0,6.33,106,147,116,149,277,322,302
33,641771,"Kuhl, Chad",789,4.2,0.286,0.143,0.286,0.429,0.352,0.413,0.325,2,7,87.8,14.4,1584,88.2,89.34,0,11,22,1.0999999999999943,6.85,114,157,114,152,298,327,305
33,607555,"Guilbeau, Taylor",130,25.4,0.571,0.429,0.571,1,0.666,0.495,0.456,4,7,85.5,2.1,1369,84.6,84.3,3,12,21,-0.29999999999999716,6.31,105,152,125,145,290,325,288
33,664337,"Yajure, Miguel",124,26.6,0.143,0,0.25,0.143,0.298,0.357,0.231,1,7,102.5,-3.3,1625,88.8,89.05,6,16,17,0.29999999999999716,6.43,116,152,126,152,289,321,290
33,450172,"Volquez, Edinson",108,30.6,0.308,0,0.333,0.308,0.272,0.462,0.413,4,13,87,5.2,1183,83.9,84.83,5,19,14,0.8999999999999915,6.75,103,152,113,149,308,328,289
32,572096,"Rosenthal, Trevor",381,8.4,0,0,,0,0,0,,0,6,,,1579,87.8,88.38,8,11,21,0.6000000000000085,6.53,116,154,111,149,297,331,307
32,621381,"Strahm, Matt",308,10.4,0,0,0,0,0.28,0.422,0.244,0,3,96.2,46,2140,85.8,85.26,3,11,21,-0.5,5.96,111,147,119,147,307,331,309
32,667463,"King, John",186,17.2,0.455,0.364,0.571,0.818,0.533,0.268,0.244,5,11,86,12.7,1574,78.4,77.84,6,17,15,-0.6000000000000085,5.94,103,152,116,146,300,314,288
32,605151,"Bradley, Archie",276,11.6,0.125,0,0.2,0.125,0.11,0.133,0.136,1,8,80.1,7.8,1396,86.1,86.54,7,18,14,0.4000000000000057,6.56,104,150,121,150,294,329,307
32,623485,"Goudeau, Ashton",115,27.8,0.313,0.125,0.333,0.438,0.32,0.301,0.319,5,16,89,-1.6,1565,85.4,85.84,5,22,10,0.3999999999999915,6.42,109,146,121,145,301,329,304
31,640470,"Alzolay, Adbert",387,8,0,0,0,0,0.116,0.153,0.044,0,5,75.1,-3.5,1701,85.1,84.91,7,12,19,-0.19999999999998863,6.17,114,150,111,147,291,330,301
