"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
109,457429,"Logan, Boone",760,14.3,0.242,0.152,0.318,0.394,0.298,,,8,33,,,,84.3,,19,58,51,,,,,,,,,
109,228594,"Riske, David",745,14.6,0.343,0.257,0.323,0.6,0.418,,,12,35,,,,79.3,,7,55,54,,,,,,,,,
108,457910,"Espineli, Geno",288,37.5,0.269,0.231,0.263,0.5,0.355,,,7,26,,,,74.9,,12,55,53,,,,,,,,,
108,429722,"Santana, Ervin",3428,3.2,0.211,0.211,0.188,0.421,0.267,,,4,19,,,,86.7,,11,45,63,,,,,,,,,
107,121096,"Reyes, Dennys",669,16,0.172,0,0.278,0.172,0.173,,,5,29,,,,84.7,,21,63,44,,,,,,,,,
106,136263,"Byrdak, Tim",930,11.4,0.318,0.227,0.273,0.545,0.382,,,7,22,,,,83.4,,6,39,67,,,,,,,,,
106,113915,"Estes, Shawn",746,14.2,0.269,0.269,0.263,0.538,0.391,,,7,26,,,,83.1,,20,49,57,,,,,,,,,
106,211041,"Franklin, Ryan",1320,8,0.286,0.19,0.294,0.476,0.388,,,6,21,,,,86,,12,47,59,,,,,,,,,
106,136880,"Halladay, Roy",3560,3,0.429,0.321,0.375,0.75,0.505,,,12,28,,,,85,,7,49,57,,,,,,,,,
104,434159,"Meyer, Dan",543,19.2,0.296,0.333,0.286,0.63,0.407,,,8,27,,,,79,,12,50,54,,,,,,,,,
103,453281,"LeBlanc, Wade",405,25.4,0.3,0.2,0.348,0.5,0.343,,,9,30,,,,73.1,,18,54,49,,,,,,,,,
100,120401,"Percival, Troy",831,12,0.2,0.35,0.125,0.55,0.387,,,4,20,,,,85.8,,7,39,61,,,,,,,,,
100,445222,"Cassel, Jack",476,21,0.231,0.192,0.333,0.423,0.294,,,6,26,,,,78.1,,17,50,50,,,,,,,,,
99,430900,"Wuertz, Michael",731,13.5,0.208,0,0.263,0.208,0.187,,,5,24,,,,85.3,,18,53,46,,,,,,,,,
98,424925,"Condrey, Clay",1011,9.7,0.28,0.2,0.286,0.48,0.353,,,7,25,,,,82.7,,11,45,53,,,,,,,,,
97,444520,"Breslow, Craig",699,13.9,0.261,0,0.316,0.261,0.254,,,6,23,,,,76,,11,45,52,,,,,,,,,
97,425658,"Lopez, Aquilino",1275,7.6,0.259,0.111,0.389,0.37,0.319,,,7,27,,,,85,,17,46,51,,,,,,,,,
96,430963,"Pena, Ramon",1168,8.2,0.25,0.063,0.4,0.313,0.247,,,4,16,,,,87.5,,19,44,52,,,,,,,,,
96,124000,"Weathers, David",1196,8,0.375,0.313,0.417,0.688,0.465,,,6,16,,,,83.7,,8,40,56,,,,,,,,,
95,453286,"Scherzer, Max",929,10.2,0.259,0.222,0.333,0.481,0.333,,,7,27,,,,85.5,,14,47,48,,,,,,,,,
95,452718,"Kendrick, Kyle",2620,3.6,0.182,0.091,0.2,0.273,0.239,,,2,11,,,,81,,2,22,73,,,,,,,,,
94,456682,"Newman, Josh",332,28.3,0.276,0.276,0.316,0.552,0.385,,,8,29,,,,78,,21,54,40,,,,,,,,,
94,454537,"Burton, Jared",986,9.5,0.444,0.259,0.524,0.704,0.493,,,12,27,,,,88.1,,16,54,40,,,,,,,,,
94,400061,"Oswalt, Roy",3093,3,0.348,0.087,0.348,0.435,0.343,,,8,23,,,,83.5,,5,38,56,,,,,,,,,
93,477132,"Kershaw, Clayton",1859,5,0.19,0.095,0.2,0.286,0.205,,,4,21,,,,86.4,,7,37,56,,,,,,,,,
92,435158,"Yabu, Keiichi",1129,8.1,0.156,0.031,0.263,0.188,0.185,,,5,32,,,,84.2,,20,49,43,,,,,,,,,
92,465657,"Soria, Joakim",1045,8.8,0.036,0,0.048,0.036,0.077,,,1,28,,,,84.6,,11,43,49,,,,,,,,,
92,123387,"Tomko, Brett",1238,7.4,0.316,0.211,0.294,0.526,0.361,,,6,19,,,,84.6,,12,44,48,,,,,,,,,
92,346793,"Affeldt, Jeremy",1303,7.1,0.118,0.059,0.182,0.176,0.159,,,2,17,,,,88,,22,41,51,,,,,,,,,
92,433589,"Petit, Yusmeiro",854,10.8,0.261,0.522,0.125,0.783,0.435,,,6,23,,,,79.1,,14,43,49,,,,,,,,,
92,276336,"Chacon, Shawn",1404,6.6,0.25,0.45,0.143,0.7,0.393,,,5,20,,,,80.7,,11,40,52,,,,,,,,,
91,121099,"Reyes, Al",400,22.8,0.231,0.269,0.25,0.5,0.362,,,6,26,,,,79.4,,19,51,40,,,,,,,,,
89,454581,"Guevara, Carlos",228,39,0.346,0.269,0.412,0.615,0.442,,,9,26,,,,78.7,,17,50,39,,,,,,,,,
86,150118,"Fuentes, Brian",1117,7.7,0.25,0.05,0.333,0.3,0.264,,,5,20,,,,73.2,,11,43,43,,,,,,,,,
86,240694,"Romero, J.C.",1034,8.3,0.227,0.182,0.267,0.409,0.308,,,5,22,,,,79.5,,14,39,47,,,,,,,,,
85,453353,"Reynolds, Greg",987,8.6,0.182,0.227,0.15,0.409,0.286,,,4,22,,,,83.5,,4,45,40,,,,,,,,,
85,430641,"Boyer, Blaine",1264,6.7,0.286,0.286,0.25,0.571,0.361,,,4,14,,,,84.8,,9,34,51,,,,,,,,,
84,115817,"Hernandez, Livan",2801,3,0.304,0.217,0.3,0.522,0.38,,,7,23,,,,75.1,,6,38,46,,,,,,,,,
84,457918,"Happ, J.A.",546,15.4,0.357,0.143,0.417,0.5,0.414,,,5,14,,,,79.7,,7,30,54,,,,,,,,,
84,115216,"Guardado, Eddie",952,8.8,0.258,0.194,0.28,0.452,0.327,,,8,31,,,,78.8,,6,52,32,,,,,,,,,
82,406402,"Julio, Jorge",534,15.4,0.231,0.308,0.286,0.538,0.373,,,3,13,,,,85.4,,19,36,46,,,,,,,,,
82,457761,"Tucker, Ryan",707,11.6,0.292,0.167,0.4,0.458,0.324,,,7,24,,,,84.5,,15,41,41,,,,,,,,,
82,424144,"Pérez, Oliver",3366,2.4,0.5,0.375,0.5,0.875,0.589,,,4,8,,,,80.5,,7,22,60,,,,,,,,,
81,425818,"Bonser, Boof",1913,4.2,0.375,0.125,0.4,0.5,0.401,,,6,16,,,,83.3,,8,33,48,,,,,,,,,
81,463017,"Martis, Shairon",405,20,0.167,0.292,0.273,0.458,0.289,,,4,24,,,,80.4,,23,47,34,,,,,,,,,
80,434672,"Smith, Chris",304,26.3,0.278,0.222,0.267,0.5,0.332,,,5,18,,,,76.6,,12,44,36,,,,,,,,,
80,346855,"Duckworth, Brandon",649,12.3,0.3,0.2,0.333,0.5,0.357,,,6,20,,,,81.1,,12,41,39,,,,,,,,,
78,425861,"Camp, Shawn",604,12.9,0.381,0.143,0.4,0.524,0.393,,,8,21,,,,84,,8,39,39,,,,,,,,,
78,434627,"Speier, Ryan",762,10.2,0.107,0.179,0.105,0.286,0.161,,,3,28,,,,82.8,,11,45,33,,,,,,,,,
78,444354,"Thompson, Daryl",285,27.4,0.35,0.05,0.412,0.4,0.366,,,7,20,,,,82.2,,13,44,34,,,,,,,,,
77,434669,"Mendoza, Luis",1165,6.6,0.474,0.211,0.5,0.684,0.513,,,9,19,,,,83.3,,8,34,43,,,,,,,,,
77,444382,"Bonine, Eddie",400,19.3,0.36,0.36,0.304,0.72,0.456,,,9,25,,,,82.2,,4,45,32,,,,,,,,,
77,453192,"Miller, Andrew",1935,4,0.438,0.125,0.438,0.563,0.437,,,7,16,,,,83.9,,5,33,44,,,,,,,,,
76,131702,"Looper, Braden",3231,2.4,0.368,0.316,0.455,0.684,0.462,,,7,19,,,,82.8,,14,38,38,,,,,,,,,
75,506648,"Herrera, Yoslan",358,20.9,0.368,0.105,0.412,0.474,0.348,,,7,19,,,,81.9,,8,35,40,,,,,,,,,
74,452241,"Mock, Garrett",709,10.4,0.231,0,0.429,0.231,0.243,,,3,13,,,,81.2,,18,32,42,,,,,,,,,
74,115399,"Hampton, Mike",1193,6.2,0.241,0.103,0.28,0.345,0.296,,,7,29,,,,79.3,,7,40,34,,,,,,,,,
73,400104,"Walker, Tyler",853,8.6,0.235,0.176,0.364,0.412,0.273,,,4,17,,,,82.4,,12,35,38,,,,,,,,,
73,430913,"Hennessey, Brad",730,10,0.2,0.1,0.222,0.3,0.28,,,4,20,,,,83.1,,7,32,41,,,,,,,,,
72,461829,"González, Gio",708,10.2,0.2,0.267,0.182,0.467,0.306,,,3,15,,,,83,,6,26,46,,,,,,,,,
71,277184,"Wise, Matt",134,53,0.316,0.421,0.364,0.737,0.453,,,6,19,,,,77.6,,8,35,36,,,,,,,,,
71,435619,"Misch, Pat",815,8.7,0.269,0.231,0.238,0.5,0.342,,,7,26,,,,81.2,,6,44,27,,,,,,,,,
70,446207,"Geer, Josh",469,14.9,0.412,0.118,0.5,0.529,0.426,,,7,17,,,,77.8,,13,47,23,,,,,,,,,
70,434718,"Street, Huston",1153,6.1,0.2,0,0.364,0.2,0.227,,,4,20,,,,80.4,,10,27,43,,,,,,,,,
70,425555,"Cabrera, Daniel",3021,2.3,0.571,0.571,0.5,1.143,0.72,,,4,7,,,,83.1,,9,25,45,,,,,,,,,
70,469686,"Aceves, Alfredo",461,15.2,0.211,0,0.267,0.211,0.215,,,4,19,,,,84.1,,16,42,28,,,,,,,,,
69,429718,"Hill, Shawn",1133,6.1,0.278,0.111,0.313,0.389,0.287,,,5,18,,,,82.3,,6,27,42,,,,,,,,,
69,150469,"Bale, John",364,19,0.35,0.25,0.333,0.6,0.419,,,7,20,,,,81.5,,8,34,35,,,,,,,,,
69,451532,"Billingsley, Chad",3324,2.1,0.417,0.417,0.333,0.833,0.485,,,5,12,,,,84.5,,1,18,51,,,,,,,,,
69,460260,"Lewis, Scott",385,17.9,0.333,0.143,0.353,0.476,0.352,,,7,21,,,,78.1,,13,42,27,,,,,,,,,
69,425827,"Bonderman, Jeremy",1177,5.9,0.429,0.429,0.667,0.857,0.581,,,3,7,,,,84.4,,8,19,50,,,,,,,,,
68,425629,"Villarreal, Oscar",612,11.1,0.154,0,0.167,0.154,0.138,,,2,13,,,,84.5,,6,30,38,,,,,,,,,
66,112526,"Colon, Bartolo",583,11.3,0.333,0.556,0.273,0.889,0.518,,,6,18,,,,83.4,,7,33,33,,,,,,,,,
65,449157,"Parisi, Mike",457,14.2,0.375,0.125,0.5,0.5,0.418,,,6,16,,,,87.3,,14,37,28,,,,,,,,,
64,407825,"Guerrier, Matt",1320,4.8,0.4,0.333,0.556,0.733,0.482,,,6,15,,,,84.4,,10,26,38,,,,,,,,,
64,115629,"Hawkins, LaTroy",956,6.7,0.286,0.143,0.294,0.429,0.344,,,6,21,,,,85.6,,5,31,33,,,,,,,,,
63,475416,"Masterson, Justin",1385,4.5,0.357,0.5,0.273,0.857,0.523,,,5,14,,,,83.4,,6,29,34,,,,,,,,,
63,456585,"O'Connor, Michael",172,36.6,0.333,0.444,0.286,0.778,0.552,,,3,9,,,,82.1,,5,27,36,,,,,,,,,
63,435221,"McCarthy, Brandon",376,16.8,0.231,0.154,0.273,0.385,0.292,,,3,13,,,,78.7,,9,31,32,,,,,,,,,
63,452724,"Sadler, Billy",782,8.1,0.5,0.125,0.533,0.625,0.493,,,8,16,,,,85.8,,4,30,33,,,,,,,,,
60,446899,"Ziegler, Brad",834,7.2,0.15,0.1,0.3,0.25,0.169,,,3,20,,,,76,,13,31,29,,,,,,,,,
59,435039,"Reyes, Anthony",784,7.5,0.263,0,0.313,0.263,0.236,,,5,19,,,,79,,8,31,28,,,,,,,,,
59,441368,"Castillo, Alberto",465,12.7,0,0,0,0,0.106,,,0,6,,,,84.8,,3,16,43,,,,,,,,,
59,434579,"Shell, Steven",814,7.2,0.273,0.091,0.3,0.364,0.313,,,3,11,,,,81.5,,3,20,39,,,,,,,,,
58,118967,"Mercker, Kent",226,25.7,0.4,0.1,0.571,0.5,0.499,,,4,10,,,,80.7,,7,29,29,,,,,,,,,
58,150414,"Westbrook, Jake",504,11.5,0.143,0.071,0.25,0.214,0.154,,,2,14,,,,80.6,,12,31,27,,,,,,,,,
58,430634,"Burnett, Sean",973,6,0.3,0.4,0.25,0.7,0.38,,,3,10,,,,83.5,,9,24,34,,,,,,,,,
58,429981,"Corcoran, Roy",1132,5.1,0.118,0,0.167,0.118,0.105,,,2,17,,,,85.1,,9,35,23,,,,,,,,,
57,114342,"Foulke, Keith",542,10.5,0.375,0.313,0.417,0.688,0.452,,,6,16,,,,76.5,,6,27,30,,,,,,,,,
57,120221,"Park, Chan Ho",1606,3.5,0.286,0.071,0.364,0.357,0.31,,,4,14,,,,84.3,,8,29,28,,,,,,,,,
56,117842,"Loaiza, Esteban",381,14.7,0.182,0.045,0.19,0.227,0.179,,,4,22,,,,76.1,,6,33,23,,,,,,,,,
55,119125,"Miller, Trever",716,7.7,0.286,0,0.333,0.286,0.286,,,4,14,,,,81.6,,16,31,24,,,,,,,,,
54,276351,"Grilli, Jason",1300,4.2,0.313,0.5,0.333,0.813,0.481,,,5,16,,,,84.3,,10,27,27,,,,,,,,,
54,444970,"Parr, James",444,12.2,0.462,0.385,0.556,0.846,0.567,,,6,13,,,,79.4,,8,22,32,,,,,,,,,
54,457922,"Hurley, Eric",441,12.2,0.143,0.286,0.083,0.429,0.235,,,2,14,,,,81.3,,5,25,29,,,,,,,,,
54,150122,"Marte, Damaso",1114,4.8,0.313,0.063,0.333,0.375,0.303,,,5,16,,,,85.4,,7,30,24,,,,,,,,,
53,454535,"Hensley, Clay",622,8.5,0,0,0,0,0.101,,,0,6,,,,80.9,,8,19,34,,,,,,,,,
53,116734,"Jones, Todd",691,7.7,0.556,0.778,0.429,1.333,0.789,,,5,9,,,,80.5,,7,24,29,,,,,,,,,
53,150474,"Glover, Gary",967,5.5,0.1,0,0.143,0.1,0.09,,,1,10,,,,85.7,,7,24,29,,,,,,,,,
53,454972,"Sanchez, Romulo",216,24.5,0.545,0.091,0.5,0.636,0.478,,,6,11,,,,85.7,,6,23,30,,,,,,,,,
52,448165,"Capps, Matt",727,7.2,0.2,0.2,0.286,0.4,0.254,,,3,15,,,,86.1,,10,24,28,,,,,,,,,
52,150185,"Borkowski, Dave",670,7.8,0.214,0.143,0.25,0.357,0.244,,,3,14,,,,83.6,,3,19,33,,,,,,,,,
51,456027,"Ohlendorf, Ross",1068,4.8,0.5,0.625,0.429,1.125,0.623,,,4,8,,,,84.6,,10,22,29,,,,,,,,,
51,425530,"Stokes, Brian",530,9.6,0.231,0.231,0.286,0.462,0.294,,,3,13,,,,79.4,,9,23,28,,,,,,,,,
51,279571,"Belisle, Matt",516,9.9,0.5,0.667,0.4,1.167,0.694,,,6,12,,,,85.5,,1,19,32,,,,,,,,,
51,136304,"De Los Santos, Valerio",178,28.7,0.2,0.1,0.25,0.3,0.329,,,2,10,,,,85.2,,6,24,27,,,,,,,,,
50,445926,"Chavez, Jesse",283,17.7,0.333,0,0.3,0.333,0.309,,,3,9,,,,86,,8,27,23,,,,,,,,,
50,453515,"Purcey, David",1110,4.5,0.143,0,0.154,0.143,0.169,,,2,14,,,,83.7,,4,20,30,,,,,,,,,
49,462985,"Morales, Franklin",484,10.1,0.125,0,0.125,0.125,0.178,,,1,8,,,,80.2,,1,17,32,,,,,,,,,
49,452676,"Talbot, Mitch",209,23.4,0.3,0.1,0.375,0.4,0.342,,,3,10,,,,83.5,,7,24,25,,,,,,,,,
48,123725,"Villone, Ron",971,4.9,0.25,0.25,0.222,0.5,0.318,,,3,12,,,,84.2,,4,19,29,,,,,,,,,
47,430831,"Bennett, Jeff",1604,2.9,0.364,0.364,0.3,0.727,0.461,,,4,11,,,,85.5,,1,16,31,,,,,,,,,
46,150337,"Wells, Kip",699,6.6,0,0,0,0,0.157,,,0,7,,,,86.4,,11,17,29,,,,,,,,,
46,408230,"Feliciano, Pedro",893,5.2,0.125,0.125,0.2,0.25,0.197,,,1,8,,,,74.6,,7,17,29,,,,,,,,,
46,111492,"Brocail, Doug",1097,4.2,0.25,0.375,0.143,0.625,0.365,,,2,8,,,,86.9,,3,19,27,,,,,,,,,
45,489189,"Outman, Josh",437,10.3,0.167,0.5,0,0.667,0.253,,,1,6,,,,83.3,,3,16,29,,,,,,,,,
45,282567,"Vargas, Claudio",563,8,0.538,0.154,0.636,0.692,0.548,,,7,13,,,,82.8,,3,20,25,,,,,,,,,
44,430837,"DiNardo, Lenny",408,10.8,0.333,0,0.444,0.333,0.299,,,4,12,,,,76.7,,7,18,26,,,,,,,,,
43,493131,"Kobayashi, Masa",870,4.9,0.3,0,0.333,0.3,0.309,,,3,10,,,,85.1,,5,20,23,,,,,,,,,
42,425507,"Cabrera, Fernando",526,8,0.083,0,0.2,0.083,0.075,,,1,12,,,,84.8,,11,18,24,,,,,,,,,
42,461325,"Clippard, Tyler",189,22.2,0.417,0.417,0.5,0.833,0.554,,,5,12,,,,79.8,,7,21,21,,,,,,,,,
42,448842,"De La Cruz, Frankie",208,20.2,0.364,0.364,0.429,0.727,0.461,,,4,11,,,,86.5,,3,21,21,,,,,,,,,
42,282562,"Pettyjohn, Adam",92,45.7,0.308,0.077,0.333,0.385,0.304,,,4,13,,,,79.6,,5,21,21,,,,,,,,,
42,450351,"Wilson, C.J.",875,4.8,0.571,0,0.571,0.571,0.477,,,4,7,,,,84.8,,5,17,25,,,,,,,,,
41,462136,"Estrada, Marco",239,17.2,0.25,0.75,0,1,0.547,,,2,8,,,,78.7,,9,23,18,,,,,,,,,
41,425562,"Chulk, Vinnie",539,7.6,0.333,0,0.333,0.333,0.299,,,2,6,,,,82.1,,5,17,24,,,,,,,,,
41,234194,"Carlyle, Buddy",1010,4.1,0,0,0,0,0,,,0,8,,,,81.8,,6,21,20,,,,,,,,,
41,429400,"Loewen, Adam",402,10.2,0.154,0,0.167,0.154,0.179,,,2,13,,,,84.1,,4,20,21,,,,,,,,,
41,450545,"Mathis, Doug",458,9,0.143,0,0.143,0.143,0.128,,,1,7,,,,82.8,,1,14,27,,,,,,,,,
40,429440,"Gonzalez, Edgar",849,4.7,0.167,0.5,0,0.667,0.337,,,1,6,,,,80.1,,3,17,23,,,,,,,,,
40,124604,"Wright, Jamey",1453,2.8,0.455,0.091,0.556,0.545,0.482,,,5,11,,,,85.8,,1,16,24,,,,,,,,,
40,136268,"Bradford, Chad",747,5.4,0.455,0,0.417,0.455,0.399,,,5,11,,,,73.9,,3,22,18,,,,,,,,,
39,400125,"Colome, Jesus",1213,3.2,0.167,0.167,0.25,0.333,0.21,,,1,6,,,,89.8,,4,16,23,,,,,,,,,
39,452725,"Littleton, Wes",309,12.6,0.4,0,0.5,0.4,0.422,,,2,5,,,,77.3,,4,15,24,,,,,,,,,
39,407297,"Cruz, Juan",990,3.9,0,0,0,0,0.157,,,0,7,,,,84,,8,19,20,,,,,,,,,
39,400141,"Ramirez, Horacio",606,6.4,0.25,0.25,0.182,0.5,0.318,,,3,12,,,,85.4,,3,21,18,,,,,,,,,
39,448592,"Meredith, Cla",1068,3.7,0.143,0,0.333,0.143,0.201,,,1,7,,,,77,,12,19,20,,,,,,,,,
38,424164,"Saarloos, Kirk",401,9.5,0.444,0.056,0.533,0.5,0.418,,,8,18,,,,82.2,,3,20,18,,,,,,,,,
38,429723,"Valdez, Merkin",271,14,0.111,0,0.167,0.111,0.163,,,1,9,,,,87.6,,7,16,22,,,,,,,,,
38,400010,"Rauch, Jon",1151,3.3,0.333,0,0.333,0.333,0.299,,,3,9,,,,86.1,,2,16,22,,,,,,,,,
38,455009,"Broxton, Jonathan",1175,3.2,0.286,0,0.333,0.286,0.357,,,2,7,,,,90.4,,6,19,19,,,,,,,,,
37,150119,"Garcia, Freddy",208,17.8,0.182,0,0.222,0.182,0.208,,,2,11,,,,83.2,,3,17,20,,,,,,,,,
37,461904,"Britton, Chris",398,9.3,0.2,0,0.25,0.2,0.179,,,2,10,,,,76.8,,7,21,16,,,,,,,,,
37,444440,"Adenhart, Nick",238,15.5,0.4,0.2,0.4,0.6,0.477,,,4,10,,,,83.7,,4,18,19,,,,,,,,,
37,467683,"Matos, Osiris",338,10.9,0.5,0.375,0.5,0.875,0.602,,,4,8,,,,82.5,,3,19,18,,,,,,,,,
36,133221,"Speier, Justin",1176,3.1,0.167,0,0.25,0.167,0.149,,,1,6,,,,83.9,,2,11,25,,,,,,,,,
36,277405,"Miller, Justin",755,4.8,0.571,0.143,0.571,0.714,0.564,,,4,7,,,,79.5,,3,13,23,,,,,,,,,
35,408057,"Jenks, Bobby",816,4.3,0,0,0,0,0,,,0,5,,,,85.4,,3,14,21,,,,,,,,,
35,430101,"Cordero, Chad",98,35.7,0.5,0,0.6,0.5,0.448,,,3,6,,,,80.7,,2,15,20,,,,,,,,,
35,425528,"McClung, Seth",1821,1.9,0,0,0,0,0,,,0,4,,,,85.5,,1,8,27,,,,,,,,,
34,117758,"Lieber, Jon",696,4.9,0.235,0,0.25,0.235,0.211,,,4,17,,,,83.7,,1,21,13,,,,,,,,,
34,429724,"Van Benschoten, John",480,7.1,0.333,0.222,0.429,0.556,0.379,,,3,9,,,,85.2,,6,18,16,,,,,,,,,
34,425471,"Gobble, Jimmy",634,5.4,0.667,1,0.667,1.667,0.889,,,2,3,,,,82.9,,5,9,25,,,,,,,,,
33,461833,"Hughes, Phil",630,5.2,0.333,0,0.333,0.333,0.357,,,2,6,,,,80.4,,3,10,23,,,,,,,,,
33,460602,"Hayhurst, Dirk",346,9.5,0.571,0.143,0.571,0.714,0.582,,,4,7,,,,81.3,,1,14,19,,,,,,,,,
33,461862,"Register, Steven",187,17.6,0.375,0,0.429,0.375,0.34,,,3,8,,,,83,,3,16,17,,,,,,,,,
33,448200,"Sampson, Chris",1635,2,0.333,0.167,0.4,0.5,0.359,,,2,6,,,,81.7,,5,12,21,,,,,,,,,
33,407793,"Lackey, John",2426,1.4,0.5,0.875,0.333,1.375,0.776,,,4,8,,,,83.6,,1,17,16,,,,,,,,,
32,407853,"Bedard, Erik",1371,2.3,0.286,0.857,0,1.143,0.578,,,2,7,,,,79.9,,6,16,16,,,,,,,,,
32,446884,"Beam, T.J.",706,4.5,0.4,0.1,0.4,0.5,0.447,,,4,10,,,,87.1,,0,14,18,,,,,,,,,
32,408046,"Brown, Andrew",581,5.5,0.111,0.111,0.125,0.222,0.197,,,1,9,,,,82.7,,2,14,18,,,,,,,,,
32,134003,"Elarton, Scott",273,11.7,0.143,0.143,0.167,0.286,0.18,,,1,7,,,,79.4,,3,15,17,,,,,,,,,
31,430610,"Sarfate, Dennis",1534,2,0.222,0,0.333,0.222,0.199,,,2,9,,,,84.6,,3,12,19,,,,,,,,,
30,349193,"Ohman, Will",971,3.1,0.5,0.5,0.5,1,0.621,,,2,4,,,,84.1,,2,12,18,,,,,,,,,
30,433586,"Casilla, Santiago",884,3.4,0.444,0.333,0.429,0.778,0.524,,,4,9,,,,88.9,,5,18,12,,,,,,,,,
30,425531,"Waechter, Doug",976,3.1,0.167,0,0.2,0.167,0.149,,,1,6,,,,84.1,,2,13,17,,,,,,,,,
30,452237,"Tankersley, Taylor",363,8.3,0.5,0,1,0.5,0.448,,,1,2,,,,81.5,,7,12,18,,,,,,,,,
29,424465,"Hernandez, Runelvys",356,8.1,0.429,0.286,0.6,0.714,0.483,,,3,7,,,,83.5,,5,17,12,,,,,,,,,
29,133982,"Howry, Bob",1189,2.4,0.444,0.333,0.571,0.778,0.515,,,4,9,,,,83.7,,4,13,16,,,,,,,,,
29,434590,"Bazardo, Yorman",78,37.2,0,0,0,0,0.354,,,0,2,,,,83.1,,3,8,21,,,,,,,,,
29,430630,"Frasor, Jason",880,3.3,0,0,0,0,0,,,0,5,,,,86.8,,2,7,22,,,,,,,,,
29,119154,"Millwood, Kevin",2710,1.1,0.667,0,0.667,0.667,0.625,,,2,3,,,,83.8,,1,10,19,,,,,,,,,
27,346847,"Beimel, Joe",814,3.3,0.333,0,0.4,0.333,0.299,,,2,6,,,,80,,5,11,16,,,,,,,,,
27,462382,"Johnson, Jim",1045,2.6,0.286,0,0.333,0.286,0.313,,,2,7,,,,87,,5,15,12,,,,,,,,,
27,462995,"Van Den Hurk, Rick",331,8.2,0.25,0,0.333,0.25,0.321,,,1,4,,,,82.9,,2,7,20,,,,,,,,,
27,407901,"Sosa, Jorge",411,6.6,0.143,0,0.143,0.143,0.128,,,1,7,,,,86.4,,2,13,14,,,,,,,,,
27,435618,"Accardo, Jeremy",204,13.2,0.556,0.333,0.714,0.889,0.615,,,5,9,,,,85.1,,2,11,16,,,,,,,,,
26,425860,"Bullington, Bryan",222,11.7,0.2,0,0.2,0.2,0.272,,,1,5,,,,89.3,,0,10,16,,,,,,,,,
26,460657,"Slaten, Doug",512,5.1,0.167,0.167,0.167,0.333,0.21,,,1,6,,,,83.6,,4,11,15,,,,,,,,,
26,459939,"Boggs, Mitchell",577,4.5,0.5,0.375,0.429,0.875,0.616,,,4,8,,,,87.4,,1,13,13,,,,,,,,,
26,430675,"Henn, Sean",184,14.1,0.25,0.125,0.25,0.375,0.318,,,2,8,,,,82.4,,3,13,13,,,,,,,,,
26,434637,"Lindstrom, Matt",905,2.9,0.222,0,0.286,0.222,0.199,,,2,9,,,,87.8,,6,16,10,,,,,,,,,
25,113961,"Eyre, Scott",456,5.5,0.5,0.25,0.667,0.75,0.539,,,2,4,,,,81.5,,4,10,15,,,,,,,,,
25,425539,"Kuo, Hung-Chih",1265,2,0.667,0.167,0.667,0.833,0.658,,,4,6,,,,85.4,,3,12,13,,,,,,,,,
25,448802,"García, Jaime",264,9.5,1,0,1,1,0.802,,,1,1,,,,84.3,,2,5,20,,,,,,,,,
25,477003,"Niese, Jonathon",267,9.4,0.5,0,0.6,0.5,0.448,,,3,6,,,,82.3,,1,10,15,,,,,,,,,
25,346799,"Rincon, Juan",981,2.5,0,0,0,0,0.369,,,0,1,,,,86.5,,2,5,20,,,,,,,,,
25,425883,"Willis, Dontrelle",523,4.8,1,0,1,1,0.896,,,1,1,,,,82.7,,0,2,23,,,,,,,,,
25,444865,"Hirsh, Jason",197,12.7,0.4,0.2,0.5,0.6,0.477,,,2,5,,,,82.7,,3,11,14,,,,,,,,,
25,215197,"Ginter, Matt",316,7.9,0.4,0,0.4,0.4,0.358,,,2,5,,,,82.9,,0,11,14,,,,,,,,,
24,425510,"Cruceta, Francisco",203,11.8,0,0,0,0,0,,,0,6,,,,83.3,,8,11,13,,,,,,,,,
23,434978,"Salas, Marino",371,6.2,0.5,0,0.5,0.5,0.586,,,1,2,,,,85.5,,1,5,18,,,,,,,,,
23,445246,"Fulchino, Jeff",279,8.2,0.5,0.667,0.75,1.167,0.692,,,3,6,,,,86.8,,3,10,13,,,,,,,,,
23,407791,"Donnelly, Brendan",253,9.1,0.125,0,0.167,0.125,0.112,,,1,8,,,,82.6,,5,12,11,,,,,,,,,
23,119403,"Morris, Matt",460,5,0.375,0,0.375,0.375,0.381,,,3,8,,,,78.9,,0,9,14,,,,,,,,,
23,501925,"Smith, Joe",1031,2.2,0.6,0.2,0.6,0.8,0.61,,,3,5,,,,80.6,,3,10,13,,,,,,,,,
23,461212,"Palmer, Matt",252,9.1,0.6,0,0.6,0.6,0.586,,,3,5,,,,83.9,,0,7,16,,,,,,,,,
23,430618,"Hampson, Justin",557,4.1,0.714,0.429,0.8,1.143,0.801,,,5,7,,,,80.2,,5,15,8,,,,,,,,,
22,407298,"Jennings, Jason",521,4.2,0.667,0.333,0.667,1,0.719,,,2,3,,,,80.8,,1,6,16,,,,,,,,,
