"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
194,573109,"Ramos, AJ",1117,17.4,0.091,0.018,0.156,0.109,0.163,0.218,0.149,5,55,82.3,4.2,1529,85.8,85.14,47,102,92,-0.7000000000000028,6.07,114,148,109,145,294,323,303
193,473879,"Dyson, Sam",990,19.5,0.19,0.079,0.275,0.27,0.233,0.232,0.193,12,63,86.8,-1.3,1939,89.6,88.34,36,117,76,-1.2999999999999972,5.43,112,150,111,147,298,329,304
191,457918,"Happ, J.A.",3033,6.3,0.275,0.1,0.345,0.375,0.308,0.288,0.252,11,40,85.6,15.9,1934,84.4,82.73,23,65,126,-1.7000000000000028,5.93,108,152,116,146,297,317,288
191,450729,"Fister, Doug",3000,6.4,0.276,0.155,0.283,0.431,0.306,0.406,0.359,16,58,90.9,8,1640,79.5,79.45,15,90,101,-0.09999999999999432,6.31,111,148,114,151,275,314,290
190,543243,"Gray, Sonny",1947,9.8,0.405,0.095,0.4,0.5,0.398,0.327,0.312,17,42,91,-1.2,1770,88.7,88.64,16,83,107,-0.10000000000000853,6.25,108,153,105,149,289,319,300
188,456027,"Ohlendorf, Ross",1138,16.5,0.212,0.273,0.154,0.485,0.333,0.372,0.265,7,33,88.4,17.6,2122,86.6,85.56,29,87,101,-1,5.79,111,145,109,146,290,314,293
185,592869,"Wilson, Tyler",1470,12.6,0.273,0.182,0.289,0.455,0.314,0.343,0.306,12,44,93.9,4.2,1603,82.1,81.16,10,81,104,-0.8999999999999915,6.66,106,152,122,144,294,305,294
184,628711,"Urías, Julio",1416,13,0.174,0.087,0.2,0.261,0.216,0.242,0.198,8,46,81.9,13.2,1818,80.5,79.93,37,96,88,-0.5999999999999943,6,110,152,111,146,301,324,294
183,592741,"Shreve, Chasen",569,32.2,0.256,0.209,0.375,0.465,0.328,0.252,0.201,11,43,86.7,-0.2,1054,82.9,81.96,35,88,95,-0.9000000000000057,5.87,105,151,112,145,296,320,286
181,430912,"Cain, Matt",1568,11.5,0.37,0.196,0.429,0.565,0.432,0.316,0.256,17,46,91.8,10.7,1662,85.1,83.71,28,85,96,-1.3999999999999915,5.37,114,151,110,149,281,308,301
180,605151,"Bradley, Archie",2576,7,0.216,0.216,0.214,0.432,0.339,0.357,0.255,8,37,83.1,5.5,1743,86.4,87.73,19,73,107,1.2999999999999972,6.85,115,154,117,148,301,326,308
180,518567,"Collmenter, Josh",687,26.2,0.293,0.341,0.267,0.634,0.399,0.346,0.294,12,41,89,12.6,1711,76.3,75.5,28,98,82,-0.7999999999999972,5.49,109,150,117,149,304,318,300
179,465657,"Soria, Joakim",1193,15,0.191,0.118,0.289,0.309,0.235,0.255,0.202,13,68,88.7,0.2,1279,86.9,87.16,43,110,69,0.29999999999999716,6.43,114,149,114,143,293,321,300
179,501625,"Alvarez, Jose",930,19.2,0.228,0.018,0.325,0.246,0.231,0.191,0.172,13,57,83.8,4.4,1823,80.5,79.59,31,102,77,-0.9000000000000057,6.42,104,147,109,144,305,321,297
178,285064,"Vogelsong, Ryan",1390,12.8,0.394,0.242,0.414,0.636,0.485,0.384,0.266,13,33,89.5,24.6,1793,84.2,83.55,20,80,98,-0.7000000000000028,6.46,113,153,111,148,295,305,295
178,501992,"Karns, Nate",1679,10.6,0.302,0.14,0.364,0.442,0.35,0.368,0.305,13,43,88.2,7.5,1606,86.8,86.75,34,95,83,-0.09999999999999432,6.97,108,151,112,145,286,311,291
178,596057,"Norris, Daniel",1190,15,0.216,0.108,0.286,0.324,0.31,0.281,0.19,8,37,83.4,6.1,1564,86.4,85.07,22,73,105,-1.3000000000000114,5.44,107,153,109,146,312,326,288
176,468504,"Chacín, Jhoulys",2389,7.4,0.263,0.237,0.212,0.5,0.332,0.366,0.283,10,38,87.6,13.8,1580,84.4,82.51,19,79,97,-1.9000000000000057,5.58,109,149,108,148,300,320,300
175,573064,"Nuño, Vidal",938,18.7,0.362,0.17,0.395,0.532,0.389,0.378,0.347,17,47,90.4,9.5,1632,83.7,82.53,28,100,75,-1.2000000000000028,5.73,104,150,113,143,292,315,290
174,622072,"Wood, Alex",985,17.7,0.231,0.019,0.308,0.25,0.24,0.272,0.225,12,52,87.6,0.1,1788,84.5,83.67,33,95,79,-0.7999999999999972,5.9,111,152,112,146,301,323,295
169,476589,"Warren, Adam",1185,14.3,0.139,0.111,0.154,0.25,0.186,0.223,0.171,5,36,89.1,4.5,1720,85.1,84.57,27,95,74,-0.5,6.4,112,150,114,147,294,319,293
169,592314,"Foltynewicz, Mike",2120,8,0.25,0.125,0.32,0.375,0.297,0.262,0.2,8,32,86.8,19.9,2026,85.8,85.89,39,88,81,0.10000000000000853,6.4,109,148,109,150,290,311,292
167,282332,"Sabathia, CC",2910,5.7,0.214,0,0.31,0.214,0.2,0.179,0.175,9,42,81.3,4,1957,82.5,83.16,35,83,84,0.7000000000000028,7.02,101,148,108,143,299,319,286
167,592614,"Overton, Dillon",485,34.4,0.326,0.186,0.353,0.512,0.37,0.368,0.298,14,43,88.8,10.9,1585,79.3,78.81,35,97,70,-0.5,6.13,105,150,107,146,303,319,300
165,518774,"Harvey, Matt",1514,10.9,0.261,0.217,0.303,0.478,0.347,0.326,0.243,12,46,85.4,14.4,1896,87.6,87.13,21,88,77,-0.5,6.05,113,153,110,145,292,316,300
165,621244,"Berríos, José",1144,14.4,0.313,0.406,0.261,0.719,0.458,0.338,0.228,10,32,87.3,9.2,1555,85.2,85.25,17,74,91,0,6.46,105,145,113,143,289,311,293
165,596133,"Weaver, Luke",682,24.2,0.306,0.286,0.393,0.592,0.389,0.392,0.308,15,49,86.2,14.8,1574,83.9,83.89,34,101,64,0,6.44,110,146,113,146,293,309,294
164,592791,"Taillon, Jameson",1550,10.6,0.139,0.111,0.133,0.25,0.164,0.255,0.235,5,36,90,15.9,1667,87.5,87.22,15,72,92,-0.29999999999999716,6.39,117,154,110,151,293,308,294
164,592767,"Smyly, Drew",2893,5.7,0.286,0.31,0.258,0.595,0.383,0.375,0.281,12,42,87.1,10.5,1477,80.3,78.79,19,84,80,-1.5,5.35,109,152,113,143,303,326,292
162,605182,"Clevinger, Mike",967,16.8,0.17,0.128,0.176,0.298,0.218,0.278,0.245,8,47,85,5.4,1507,87.4,88.72,26,81,81,1.2999999999999972,6.95,110,148,112,147,291,314,291
162,543521,"McHugh, Collin",3159,5.1,0.286,0.167,0.297,0.452,0.338,0.305,0.262,12,42,84.5,1.7,1650,84.1,82.79,15,76,86,-1.2999999999999972,6.52,112,148,113,150,272,313,289
161,573186,"Stroman, Marcus",3102,5.2,0.327,0.265,0.371,0.592,0.393,0.304,0.267,16,49,88.5,1.3,1444,85.1,84.17,23,83,78,-0.8999999999999915,5.76,111,154,116,149,292,315,293
161,544150,"Suárez, Albert",1373,11.7,0.205,0.154,0.222,0.359,0.286,0.322,0.268,8,39,85.6,12.6,2108,83.9,84.21,19,82,79,0.29999999999999716,6.45,116,152,110,151,283,309,303
158,548389,"Stripling, Ross",1590,9.9,0.167,0.095,0.162,0.262,0.194,0.291,0.266,7,42,81.6,2.2,1652,82.8,82.33,22,83,75,-0.5,6.01,116,151,110,147,293,323,303
158,519322,"Storen, Drew",871,18.1,0.304,0.109,0.368,0.413,0.323,0.28,0.26,14,46,85.5,9,1961,85.3,84.83,25,89,69,-0.5,6.11,110,152,113,147,290,314,293
156,407793,"Lackey, John",2853,5.5,0.25,0.143,0.3,0.393,0.273,0.271,0.259,7,28,86.5,6.9,1871,84.9,84.54,21,65,91,-0.4000000000000057,6.59,114,152,110,148,292,322,297
154,548337,"Verrett, Logan",1570,9.8,0.439,0.415,0.457,0.854,0.549,0.44,0.344,18,41,92.2,7.3,1756,84.3,84.46,15,86,68,0.20000000000000284,6.57,112,155,114,145,288,312,297
154,605400,"Nola, Aaron",1796,8.6,0.333,0.103,0.361,0.436,0.355,0.307,0.278,13,39,85.1,0.9,1459,82.3,82.3,19,84,70,0,6.56,111,149,105,146,285,313,290
154,595191,"Eickhoff, Jerad",3028,5.1,0.321,0.321,0.24,0.643,0.414,0.384,0.317,9,28,86.8,6.7,1806,84.6,83.95,11,68,86,-0.5999999999999943,6.5,111,151,108,146,286,315,291
154,608648,"Duffey, Tyler",2278,6.8,0.314,0.143,0.333,0.457,0.329,0.339,0.302,11,35,91.7,17.4,1636,82.9,82.81,14,75,79,-0.10000000000000853,6.24,111,148,109,146,289,313,296
154,452657,"Lester, Jon",3161,4.9,0.279,0.047,0.4,0.326,0.281,0.176,0.162,12,43,84.1,4.9,1744,85.4,85.2,39,85,69,-0.20000000000000284,6.27,111,152,110,148,293,319,288
153,572020,"Paxton, James",1950,7.8,0.333,0.296,0.318,0.63,0.414,0.357,0.299,9,27,88.2,3.5,1871,89.4,88.65,27,62,91,-0.8000000000000114,6.15,104,151,112,145,298,312,284
153,596112,"Stephenson, Robert",721,21.2,0.194,0.083,0.273,0.278,0.229,0.262,0.244,7,36,86.5,1.9,1384,85.7,84.39,29,74,79,-1.2999999999999972,5.88,112,147,114,147,288,316,293
153,543506,"Maurer, Brandon",1229,12.4,0.171,0.086,0.172,0.257,0.223,0.267,0.205,6,35,84.2,6.9,2025,85.6,84.76,35,84,69,-0.7999999999999972,5.82,110,158,121,145,286,317,301
151,621199,"Bowman, Matt",1060,14.2,0.167,0.048,0.219,0.214,0.198,0.223,0.182,7,42,83.3,8.5,1099,81.6,80.75,24,88,63,-0.7999999999999972,6.02,111,144,111,146,291,310,298
150,605452,"Ross, Joe",1708,8.8,0.273,0.136,0.238,0.409,0.31,0.382,0.337,12,44,89.2,18.2,2031,87.8,86.47,13,83,67,-1.2999999999999972,6.38,113,153,114,148,295,306,292
150,520980,"Báez, Pedro",1178,12.7,0.25,0.281,0.217,0.531,0.326,0.36,0.289,8,32,83.9,7,1775,87.8,87.78,22,68,82,0,6.32,118,153,113,149,299,324,303
150,488768,"Cashner, Andrew",2370,6.3,0.273,0.333,0.276,0.606,0.396,0.386,0.327,9,33,88.2,7.3,1603,85.7,85.02,8,61,89,-0.7000000000000028,5.84,107,151,111,146,286,317,300
149,453562,"Arrieta, Jake",3124,4.8,0.091,0.068,0.143,0.159,0.143,0.194,0.144,4,44,77.7,-5,2070,89.3,89.1,33,70,79,-0.20000000000000284,6.37,115,151,114,149,295,319,294
148,453646,"Villanueva, Carlos",1193,12.4,0.447,0.211,0.486,0.658,0.48,0.388,0.362,17,38,89,9.1,1375,82.9,82.8,23,84,64,-0.10000000000000853,6.21,107,155,118,145,291,317,298
148,501593,"Avilán, Luis",327,45.3,0.147,0.029,0.385,0.176,0.185,0.174,0.131,5,34,80.2,-0.5,2192,82.4,81.67,43,78,70,-0.7000000000000028,5.93,117,153,116,147,301,323,301
148,622097,"Thompson, Jake",919,16.1,0.315,0.463,0.278,0.778,0.463,0.364,0.284,17,54,89.9,14.9,1292,84.1,83.29,21,76,72,-0.7999999999999972,6.11,110,149,112,150,285,311,286
148,543557,"Montgomery, Mike",1513,9.8,0.094,0.094,0.118,0.188,0.182,0.211,0.149,3,32,83.2,6.7,1919,84.4,83.74,43,79,69,-0.7000000000000028,6.2,106,150,111,144,296,315,288
147,502202,"Boxberger, Brad",471,31.2,0.289,0,0.367,0.289,0.286,0.23,0.202,11,38,84.9,2.6,1398,79.8,79.19,19,69,78,-0.5999999999999943,5.93,107,152,119,148,297,328,299
147,453385,"Richard, Clayton",1086,13.5,0.342,0.079,0.433,0.421,0.371,0.28,0.233,13,38,83.1,2.4,1752,84.5,82.92,21,63,84,-1.5999999999999943,5.43,102,150,107,146,298,316,289
145,446372,"Kluber, Corey",3189,4.5,0.192,0.115,0.16,0.308,0.213,0.233,0.24,5,26,77.9,2.2,1673,85.8,86.33,31,74,71,0.5,6.5,109,151,107,148,290,312,292
144,430599,"Blanton, Joe",1278,11.3,0.296,0.222,0.316,0.519,0.399,0.359,0.27,8,27,84.9,12.8,1798,86.6,86.42,22,62,82,-0.19999999999998863,6.09,117,151,114,147,296,326,308
143,592433,"Jenkins, Tyrell",894,16,0.172,0.103,0.174,0.276,0.264,0.315,0.201,5,29,78.4,14.3,2071,82.8,82.5,17,67,76,-0.29999999999999716,6.53,107,146,110,148,295,314,287
137,408241,"Peavy, Jake",2026,6.8,0.306,0.194,0.423,0.5,0.349,0.272,0.269,11,36,85.7,11.1,1832,83.4,82.25,24,67,70,-1.2000000000000028,5.56,117,150,109,149,282,307,300
136,448609,"Sipp, Tony",780,17.4,0.205,0.205,0.24,0.41,0.257,0.205,0.198,8,39,79.9,17.7,839,77.9,76.4,39,81,55,-1.5,5.7,105,149,116,148,281,312,277
135,571893,"Liberatore, Adam",716,18.9,0.194,0.056,0.304,0.25,0.229,0.202,0.165,7,36,81.9,3,1620,86,84.7,23,68,67,-1.2999999999999972,5.49,117,153,118,145,296,322,299
133,445926,"Chavez, Jesse",1123,11.8,0.31,0.207,0.333,0.517,0.351,0.33,0.268,9,29,81.6,0.2,1956,86.4,84.83,16,60,73,-1.6000000000000085,6.24,112,151,114,147,295,320,300
132,594943,"Neal, Zach",945,14,0.172,0.138,0.154,0.31,0.203,0.234,0.198,5,29,85.5,3.7,1907,82.4,82.49,16,67,65,0.09999999999999432,6.42,111,156,108,149,291,323,306
132,433589,"Petit, Yusmeiro",968,13.6,0.263,0.132,0.265,0.395,0.319,0.307,0.263,10,38,89.4,4.2,1925,82.4,83.52,11,67,65,1.0999999999999943,7.32,111,151,114,148,293,309,292
130,472551,"Abad, Fernando",784,16.6,0.2,0,0.316,0.2,0.192,0.215,0.213,6,30,79.1,12.2,1984,73.8,73.44,19,61,69,-0.3999999999999915,5.98,107,150,113,145,292,320,294
129,642229,"Wright, Daniel",666,19.4,0.371,0.343,0.4,0.714,0.475,0.318,0.209,13,35,84.9,19.3,1927,83.4,82.94,16,68,61,-0.5,6.12,108,152,112,150,307,325,300
128,407890,"Lewis, Colby",1750,7.3,0.444,0.407,0.409,0.852,0.554,0.495,0.397,12,27,93.7,5,1614,82.6,81.15,6,42,86,-1.3999999999999915,5.67,109,148,104,146,296,327,305
125,605538,"Wisler, Matt",2438,5.1,0.478,0.304,0.429,0.783,0.541,0.531,0.448,11,23,95.9,3.9,2085,87.6,86.68,8,47,78,-0.8999999999999915,5.74,111,149,109,151,291,313,297
124,605194,"Cotton, Jharel",441,28.1,0.033,0,0.05,0.033,0.051,0.152,0.129,1,30,81.1,11.9,2213,77.6,75.92,22,69,55,-1.6999999999999886,5.06,111,157,110,149,293,322,304
124,596064,"Owens, Henry",419,29.6,0.222,0.25,0.24,0.472,0.31,0.267,0.202,8,36,86.1,23.7,1544,77.2,77.08,27,67,57,-0.10000000000000853,6.52,107,148,113,145,289,323,281
124,519240,"Rzepczynski, Marc",840,14.8,0.194,0,0.24,0.194,0.202,0.232,0.21,6,31,86,2.6,1645,86.2,84.43,20,65,59,-1.7999999999999972,5.83,103,148,108,144,296,314,293
122,571656,"Farmer, Buck",505,24.2,0.208,0.042,0.263,0.25,0.297,0.274,0.181,5,24,82.9,-0.9,1828,86.3,85.76,18,54,68,-0.5,6.01,110,150,113,146,300,319,288
122,595307,"Maness, Seth",496,24.6,0.194,0.083,0.233,0.278,0.201,0.24,0.222,7,36,84,1.9,1617,83,81.65,17,77,45,-1.4000000000000057,5.63,111,146,112,145,297,312,298
122,572140,"Skaggs, Tyler",876,13.9,0.256,0,0.303,0.256,0.237,0.259,0.216,10,39,89.4,0.4,1784,86.6,85.67,13,59,63,-0.8999999999999915,5.94,104,151,106,145,306,318,297
121,534737,"Dean, Pat",1158,10.4,0.167,0.042,0.19,0.208,0.162,0.283,0.25,4,24,90.2,9.1,1404,85.1,84.09,4,47,74,-1,5.79,104,148,112,143,295,317,286
121,112526,"Colon, Bartolo",2853,4.2,0.367,0.233,0.37,0.6,0.421,0.381,0.332,11,30,88,16,1683,81.4,79.77,14,73,48,-1.6000000000000085,5.35,107,157,114,147,294,318,300
117,572096,"Rosenthal, Trevor",858,13.6,0.135,0.081,0.182,0.216,0.19,0.228,0.178,5,37,82.5,9.6,1669,87.7,87.11,22,64,53,-0.6000000000000085,6.09,111,144,114,143,296,312,302
117,518516,"Bumgarner, Madison",3571,3.3,0.25,0.056,0.257,0.306,0.24,0.247,0.224,9,36,83.4,14.4,1667,83.9,82.96,10,60,57,-0.9000000000000057,6.78,112,150,109,145,287,307,292
116,570663,"Robles, Hansel",1376,8.4,0.156,0.125,0.16,0.281,0.228,0.324,0.259,5,32,85.8,20.7,1712,89.1,88.49,12,55,61,-0.5999999999999943,6.06,109,152,111,145,288,311,296
114,622663,"Severino, Luis",1269,9,0.214,0.143,0.217,0.357,0.257,0.331,0.288,6,28,89,9.3,1864,89.2,89.14,10,51,63,-0.10000000000000853,6.34,106,149,115,146,286,320,288
113,643327,"Godley, Zack",1150,9.8,0.222,0.222,0.263,0.444,0.32,0.32,0.24,6,27,82.6,8.9,1479,83.5,83.23,23,58,55,-0.29999999999999716,5.96,114,154,120,147,298,319,305
113,446321,"Detwiler, Ross",834,13.5,0.394,0.152,0.4,0.545,0.419,0.473,0.408,13,33,93.1,6,1662,85.8,84.7,11,66,47,-1.0999999999999943,5.75,103,151,107,145,299,328,302
112,570666,"Cessa, Luis",1052,10.6,0.216,0.054,0.242,0.27,0.222,0.37,0.332,8,37,89.2,7.7,1715,85.5,84.42,16,61,51,-1.0999999999999943,5.74,109,151,115,146,295,321,292
111,519096,"Otero, Dan",1001,11.1,0.059,0.029,0.074,0.088,0.08,0.19,0.174,2,34,86.7,1.5,1371,83.7,84.58,10,55,56,0.8999999999999915,6.75,110,152,121,148,292,312,289
111,502171,"Cobb, Alex",386,28.8,0.226,0.258,0.217,0.484,0.319,0.327,0.226,7,31,86.1,15.3,1665,85.7,83.65,14,61,50,-2.1000000000000085,5.34,105,155,116,147,294,329,299
110,642003,"Reed, Cody",884,12.4,0.158,0,0.176,0.158,0.193,0.231,0.189,3,19,85,0.8,1744,86.5,85.77,14,46,64,-0.7000000000000028,5.95,106,146,110,144,292,311,293
109,543037,"Cole, Gerrit",1938,5.6,0.5,0.214,0.52,0.714,0.519,0.36,0.307,14,28,88.3,11.7,1696,88.8,88.94,9,60,49,0.10000000000000853,6.37,113,151,109,150,295,305,294
109,544928,"Lyons, Tyler",678,16.1,0.167,0.056,0.188,0.222,0.194,0.325,0.264,3,18,89.5,0.6,1556,85.1,83.83,21,55,54,-1.2999999999999972,5.77,111,149,113,144,300,316,298
109,434672,"Smith, Chris",439,24.8,0.241,0.138,0.25,0.379,0.282,0.335,0.302,7,29,82.5,10.8,1576,77.3,76.87,23,62,47,-0.3999999999999915,6.07,111,154,112,149,294,328,303
108,621295,"Wittgren, Nick",842,12.8,0.162,0.081,0.167,0.243,0.173,0.275,0.258,6,37,86.1,6.3,1746,85.9,86.19,8,58,50,0.29999999999999716,6.55,115,152,108,147,293,323,300
106,433579,"Danks, John",387,27.4,0.273,0.273,0.333,0.545,0.354,0.3,0.233,6,22,84.5,6.9,1814,81.4,80.09,22,50,56,-1.3000000000000114,5.84,105,150,103,146,296,310,278
106,571476,"Beck, Chris",465,22.8,0.35,0.1,0.5,0.45,0.403,0.304,0.232,7,20,78.9,13.7,1519,87.9,88.23,18,48,58,0.29999999999999716,6.6,109,150,110,145,288,312,287
105,467100,"Nova, Iván",2310,4.5,0.286,0.179,0.28,0.464,0.307,0.361,0.293,8,28,85.9,12.6,2006,86.9,83.67,15,58,47,-3.200000000000003,6.02,113,152,108,149,289,311,297
105,458006,"Albers, Matt",891,11.8,0.4,0.2,0.385,0.6,0.471,0.412,0.303,6,15,83.5,14.4,1678,84.3,84.04,14,39,66,-0.29999999999999716,6.36,111,153,105,148,291,313,289
104,621121,"McCullers Jr., Lance",1342,7.7,0.45,0.5,0.615,0.95,0.583,0.403,0.307,9,20,93.5,9.2,1798,89.3,88.74,10,43,61,-0.5999999999999943,6.01,107,149,114,149,279,314,288
104,503449,"Peralta, Wily",2132,4.9,0.353,0.412,0.267,0.765,0.489,0.483,0.334,6,17,89.4,15.5,1529,85.6,84.28,3,39,65,-1.2999999999999972,6.13,113,153,111,151,302,316,293
102,592804,"Thornburg, Tyler",1145,8.9,0.138,0.207,0.143,0.345,0.246,0.289,0.18,4,29,82.7,13.3,1684,86.2,85.45,23,63,39,-0.7000000000000028,6.3,112,156,117,150,299,316,294
101,605541,"Wright Jr., Mike",1296,7.8,0.263,0.211,0.333,0.474,0.31,0.172,0.156,5,19,89.8,9.9,1668,81.2,81.33,10,37,64,0.09999999999999432,6.33,107,151,115,147,296,307,299
99,543278,"Hardy, Blaine",444,22.3,0.265,0.029,0.375,0.294,0.268,0.218,0.181,9,34,81.1,3.3,1942,79.4,78.9,22,56,43,-0.5,6.14,106,152,113,145,310,326,289
97,592872,"Wimmers, Alex",306,31.7,0.182,0.227,0.2,0.409,0.315,0.323,0.193,4,22,84,18.2,1847,85.7,85.89,19,51,46,0.20000000000000284,6.48,110,148,115,145,292,315,288
95,455374,"Bastardo, Antonio",1223,7.8,0.37,0.148,0.391,0.519,0.402,0.342,0.309,10,27,86.3,17.6,1911,85.6,85.48,8,46,49,-0.09999999999999432,6.41,109,152,112,146,297,315,294
93,425626,"Capuano, Chris",438,21.2,0.15,0.35,0.125,0.5,0.302,0.34,0.2,3,20,95.9,21.9,1552,78.1,78.17,19,49,44,0.10000000000000853,6.5,103,149,108,143,303,310,281
92,571946,"Miller, Shelby",1740,5.3,0.37,0.333,0.333,0.704,0.482,0.471,0.359,10,27,87,3.3,1860,86.6,87.73,9,45,47,1.1000000000000085,6.74,116,153,122,146,303,324,306
91,474284,"Rasmus, Cory",464,19.6,0.278,0.278,0.286,0.556,0.397,0.291,0.186,5,18,86.2,13.3,1667,85.5,85,16,52,39,-0.5,6.11,109,148,106,149,300,323,300
90,592779,"Stewart, Brock",484,18.6,0.222,0.333,0.167,0.556,0.341,0.304,0.198,4,18,82.5,29.9,1925,81.6,81,15,43,47,-0.5999999999999943,5.88,114,150,111,146,298,321,298
90,493200,"Oh, Seunghwan",1303,6.9,0.19,0,0.25,0.19,0.213,0.261,0.236,4,21,88.2,8.3,1590,83.4,82.49,19,45,45,-0.9000000000000057,5.86,117,146,116,146,290,313,304
89,608032,"Estévez, Carlos",1025,8.7,0.435,0.087,0.556,0.522,0.424,0.207,0.193,10,23,88.6,0.1,1751,89.6,89.38,12,47,42,-0.19999999999998863,5.97,111,148,116,147,301,327,306
88,572102,"Sampson, Keyvius",796,11.1,0.176,0.353,0.125,0.529,0.311,0.305,0.217,3,17,83.3,21.1,1734,85.5,85.59,27,50,38,0.09999999999999432,6.45,112,146,113,146,287,311,291
88,623430,"Dull, Ryan",1217,7.2,0.188,0.063,0.214,0.25,0.187,0.175,0.173,3,16,86.1,13.2,1209,83.9,82.83,6,33,55,-1.1000000000000085,5.57,111,158,106,150,293,322,305
87,502028,"Wood, Blake",1313,6.6,0.13,0,0.429,0.13,0.115,0.063,0.069,3,23,78.2,1.3,938,87.4,86.72,19,39,48,-0.7000000000000028,6,115,148,117,149,290,312,294
86,605894,"González, Severino",613,14,0.389,0.222,0.429,0.611,0.453,0.383,0.311,7,18,80.5,8,1847,86.8,86.66,12,50,36,-0.09999999999999432,6.47,113,152,113,149,284,317,294
86,606160,"Montero, Rafael",388,22.2,0.412,0.118,0.5,0.529,0.486,0.505,0.411,7,17,84,7.1,1971,85.8,85.41,10,38,48,-0.3999999999999915,6.24,113,151,111,145,282,306,290
85,554234,"Pérez, Williams",859,9.9,0.318,0.182,0.353,0.5,0.348,0.248,0.238,7,22,83.8,23.4,1385,79.5,79.29,12,54,31,-0.20000000000000284,6.26,113,154,113,151,289,309,295
83,571710,"Givens, Mychal",1306,6.4,0.2,0,0.333,0.2,0.295,0.306,0.203,2,10,83.3,1.2,1973,85.9,85.35,15,34,49,-0.5,5.87,108,149,118,145,290,307,293
83,656546,"Hoffman, Jeff",556,14.9,0.333,0.292,0.286,0.625,0.414,0.397,0.3,8,24,85.4,12.7,2230,87.1,86.01,7,47,36,-1.0999999999999943,6.19,113,149,113,148,296,320,305
83,628452,"Iglesias, Raisel",1245,6.7,0.412,0.412,0.313,0.824,0.488,0.334,0.3,7,17,84.2,4.4,1728,85.6,77.89,9,41,42,-7.699999999999989,6.09,110,147,108,147,290,306,294
83,607625,"Lugo, Seth",961,8.6,0.296,0.519,0.263,0.815,0.46,0.374,0.29,8,27,83.8,1.8,1788,86.5,86.34,12,46,37,-0.20000000000000284,6.41,108,153,114,144,287,312,290
82,425794,"Wainwright, Adam",3195,2.6,0.273,0.091,0.3,0.364,0.307,0.321,0.302,3,11,81.8,8.9,1583,83.3,83.14,7,26,56,-0.20000000000000284,6.41,117,147,107,149,294,315,302
82,625643,"López, Reynaldo",806,10.2,0.238,0.095,0.294,0.333,0.264,0.274,0.242,5,21,79.7,8.3,1518,86.4,72.95,13,45,37,-13.400000000000006,6.23,110,149,117,144,294,312,288
82,605397,"Musgrove, Joe",980,8.4,0.286,0.143,0.353,0.429,0.319,0.283,0.249,6,21,89.7,12.8,1907,82.9,82.3,13,42,40,-0.6000000000000085,5.97,115,149,117,151,285,315,281
81,532077,"Osuna, Roberto",1134,7.1,0.056,0.167,0,0.222,0.112,0.024,0.021,1,18,80.6,35.6,1921,83.5,82.75,11,34,47,-0.7000000000000028,6,116,154,116,150,292,317,301
80,543507,"May, Trevor",841,9.5,0.2,0.2,0.333,0.4,0.278,0.236,0.196,3,15,85.5,20.7,1869,86.1,87.17,16,49,31,1.1000000000000085,6.95,107,146,114,143,291,312,293
79,543475,"Lyles, Jordan",957,8.3,0.313,0.25,0.333,0.563,0.368,0.393,0.31,5,16,89.5,15.3,1734,84,84.76,11,33,46,0.7999999999999972,6.43,112,151,116,146,298,323,302
79,592454,"Kahnle, Tommy",499,15.8,0.19,0,0.286,0.19,0.167,0.168,0.182,4,21,79.6,4.6,1386,89.3,89.99,11,37,42,0.7000000000000028,6.81,111,147,107,143,295,314,287
76,621107,"Eflin, Zach",992,7.7,0.158,0.053,0.167,0.211,0.184,0.265,0.251,3,19,89.6,17.9,1905,87.1,87.13,1,35,41,0,6.32,109,149,109,148,286,315,296
76,548357,"Bergman, Christian",448,17,0.296,0.185,0.318,0.481,0.354,0.32,0.26,8,27,89.2,11.1,1832,81.8,80.3,13,51,25,-1.5,5.19,109,147,119,146,301,318,299
75,502009,"Latos, Mat",1184,6.3,0.316,0.211,0.333,0.526,0.356,0.3,0.245,6,19,86.2,12.6,1789,85.8,85.36,9,32,43,-0.3999999999999915,6.18,107,149,106,149,292,309,286
75,543901,"Weber, Ryan",539,13.9,0.214,0.179,0.217,0.393,0.255,0.296,0.264,6,28,90.8,11,1841,82.2,81.07,7,40,35,-1.1000000000000085,5.64,110,148,114,148,292,311,292
75,572750,"Butler, Eddie",1079,7,0.214,0.286,0.167,0.5,0.302,0.419,0.332,3,14,90,13.5,1784,88.3,86.55,6,33,42,-1.7000000000000028,5.63,113,149,113,147,302,326,305
74,595032,"Whitley, Chase",238,31.1,0.12,0.04,0.2,0.16,0.12,0.152,0.146,3,25,89.2,7.1,1580,83.4,83.72,20,44,30,0.29999999999999716,6.51,111,154,120,147,293,326,301
74,434718,"Street, Huston",401,18.5,0.471,0,0.533,0.471,0.455,0.43,0.333,8,17,86.2,7.1,1879,81,79.24,10,31,43,-1.7999999999999972,5.47,114,152,111,148,300,327,304
