"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
12,592426,"Jackson, Luke",707,1.7,0.333,0,0.333,0.333,0.293,0.329,0.356,1,3,95.4,-13.7,2304,87,86.95,1,10,2,0,6.17,107,152,102,148,295,317,298
12,572998,"Lucas, Josh",248,4.8,0.6,0.4,0.75,1,0.675,0.55,0.53,3,5,98.7,6.3,2540,81.8,80.47,1,8,4,-1.2999999999999972,5.35,113,149,119,153,297,324,303
12,541652,"Rondón, Bruce",610,2,0,0,0,0,0,0.025,0.021,0,2,69.6,-17,2258,85.9,85.72,3,8,4,-0.20000000000000284,6.11,114,145,109,138,294,306,289
12,607457,"Barraclough, Kyle",1012,1.2,0,0,0,0,0,0.055,0.052,0,3,70.5,-15.7,2344,78.3,77.01,2,6,6,-1.2999999999999972,5.56,109,147,104,149,300,323,298
12,430935,"Hamels, Cole",3058,0.4,0.5,0,1,0.5,0.44,0.135,0.137,1,2,96.2,-5,2132,85.1,84.78,1,10,2,-0.29999999999999716,6.22,108,150,114,147,303,314,294
12,519381,"Venditte, Pat",224,5.4,0,0,0,0,0,0.372,0.349,0,3,86,30,2966,73.1,72.26,2,9,3,-0.7999999999999972,5.81,112,151,115,151,292,318,300
12,593423,"Montas, Frankie",993,1.2,0,0,0,0,0,0.419,0.21,0,2,106.5,41,2499,86.1,85.13,2,5,7,-1,5.44,112,149,120,152,300,325,300
12,444468,"Rondón, Héctor",986,1.2,0.333,0,0.5,0.333,0.293,0.24,0.259,1,3,90.3,0,2320,86.3,85.53,2,5,7,-0.7999999999999972,5.87,118,156,115,151,283,317,296
12,601713,"Pivetta, Nick",2760,0.4,0.4,0.2,0.5,0.6,0.425,0.228,0.228,2,5,91.5,-8.8,2536,84.4,84.64,1,8,4,0.19999999999998863,6.32,110,158,115,148,295,321,286
12,605154,"Brebbia, John",833,1.4,,,,,,,,,,,,2620,82.3,82.21,0,3,9,-0.09999999999999432,6.11,111,142,104,147,294,314,299
12,493247,"Moylan, Peter",515,2.3,0,0,0,0,0,0.178,0.122,0,4,83,13,2378,76.7,74.85,1,10,2,-1.9000000000000057,5.13,109,153,107,148,295,312,292
12,607481,"Bummer, Aaron",609,2,0.333,0,0.667,0.333,0.293,0.333,0.356,2,6,71.7,3.3,2029,82.6,81.41,2,9,3,-1.1999999999999886,5.47,110,147,107,144,282,299,287
11,605397,"Musgrove, Joe",1627,0.7,0,0,0,0,0,0,0,0,3,80,69,2416,83.8,82.97,1,2,9,-0.7999999999999972,5.7,100,150,114,146,311,328,306
11,544727,"Familia, Jeurys",1191,0.9,0,0,0,0,0,0.059,0.061,0,4,85.2,36.7,2308,88.5,87.14,0,4,7,-1.4000000000000057,5.39,113,153,116,158,300,324,306
11,519326,"Strickland, Hunter",794,1.4,0.167,0,0.2,0.167,0.147,0.317,0.262,1,6,87.9,24.8,2675,82.7,81.26,3,10,1,-1.4000000000000057,5.32,108,153,116,146,306,329,303
11,543219,"Gilmartin, Sean",455,2.4,0.333,0,0.333,0.333,0.293,0.166,0.175,1,3,87.4,7,2537,79,76.89,2,8,3,-2.0999999999999943,5.12,114,152,118,150,287,314,298
11,596271,"Lawrence, Casey",398,2.8,0,0,0,0,0,0.128,0.142,0,2,87.8,-20,2318,81,80.27,1,6,5,-0.7000000000000028,5.66,106,150,105,148,291,320,290
11,518397,"Alexander, Scott",967,1.1,0,0,,0,0,0,,0,2,,,2280,84.9,84.32,4,8,3,-0.6000000000000085,5.71,114,162,122,140,293,316,301
11,475054,"Roe, Chaz",771,1.4,0.333,0,0.5,0.333,0.293,0.331,0.364,1,3,88.7,9.5,2905,80.5,78.72,1,8,3,-1.7999999999999972,5.43,113,155,117,148,287,318,288
11,518566,"Cole, Taylor",571,1.9,0,0,0,0,0,0.356,0.379,0,2,81.2,7.5,2333,86.4,86.92,1,7,4,0.5,6.44,119,153,105,150,288,320,308
11,621366,"Borucki, Ryan",1581,0.7,0.167,0,0.25,0.167,0.147,0.09,0.074,1,6,83.4,1.5,2115,82.8,82.52,3,10,1,-0.29999999999999716,6.22,114,159,120,148,289,312,289
11,628452,"Iglesias, Raisel",1145,1,0,0,,0,0,0,,0,1,,,2526,84.8,83.65,1,3,8,-1.2000000000000028,5.51,112,149,114,143,302,305,288
11,607473,"Bradford, Chasen",858,1.3,0.5,0,1,0.5,0.44,0.083,0.086,1,2,93.6,-14,2612,84.9,83.98,4,8,3,-0.9000000000000057,5.63,109,157,122,154,293,325,295
11,608718,"Suter, Brent",1637,0.7,0.333,0,0.333,0.333,0.293,0.233,0.235,2,6,89,2.8,2286,79.1,78.91,0,10,1,-0.19999999999998863,6.25,120,157,110,157,294,314,295
11,591693,"Ramos, Edubray",730,1.5,0.25,0.25,0.333,0.5,0.312,0.44,0.272,1,4,88.7,33.7,2633,82.7,81.84,0,5,6,-0.9000000000000057,5.65,107,156,114,150,301,328,291
11,572888,"Greene, Shane",1071,1,0.5,0,0.5,0.5,0.44,1.018,0.78,1,2,85.6,28.5,2621,81.5,79.59,0,3,8,-1.9000000000000057,5.06,110,149,111,147,297,318,293
11,622382,"Moya, Gabriel",627,1.8,0.25,0,0.333,0.25,0.22,0.083,0.089,1,4,90.8,1.7,2094,80.4,80.05,2,10,1,-0.30000000000001137,5.96,107,150,118,144,292,319,291
11,518875,"Kelley, Shawn",726,1.5,0,0,0,0,0,0.193,0.144,0,3,89.8,44.5,2376,79.7,79.45,2,8,3,-0.20000000000000284,5.8,104,137,116,137,303,316,292
11,630023,"Chirinos, Yonny",1312,0.8,0,0,0,0,0,0.025,0.023,0,6,72,-6.7,1751,87.1,86.89,2,7,4,-0.19999999999998863,6.16,117,158,119,158,288,325,298
11,448855,"Guerra, Junior",2294,0.5,0,0,0,0,0,0.176,0.113,0,4,84.3,49.3,2224,83.4,82.96,2,7,4,-0.4000000000000057,5.89,105,157,114,148,301,319,293
11,554430,"Wheeler, Zack",2882,0.4,0.143,0,0.333,0.143,0.126,0.17,0.18,1,7,92.3,13.3,2249,90.8,91.65,0,5,6,0.7999999999999972,6.55,116,162,122,150,294,320,298
11,595014,"Treinen, Blake",1156,1,0.333,0,0.5,0.333,0.293,0.45,0.453,1,3,108.1,5,2707,89.4,87.82,0,3,8,-1.6000000000000085,5.25,112,150,119,152,301,328,305
10,592145,"Biddle, Jesse",1013,1,,,,,,,,,,,,2363,87.9,87.37,2,9,1,-0.5,5.83,113,155,109,150,299,321,298
10,476454,"Betances, Dellin",1135,0.9,0,0,0,0,0,0.011,0.008,0,6,82.9,-21,2576,86.7,86.18,2,4,6,-0.5,5.94,115,160,122,151,290,324,291
10,592222,"Claudio, Alex",1064,0.9,0.333,0,0.4,0.333,0.293,0.262,0.285,2,6,70.4,-5.8,2288,75.7,74.29,2,7,3,-1.4000000000000057,5.43,107,143,101,142,280,306,290
10,650828,"Santana, Edgar",929,1.1,0.2,0,0.333,0.2,0.176,0.073,0.081,1,5,88.4,-21.3,2379,86.9,85.23,3,7,3,-1.7000000000000028,5.32,115,153,118,151,299,323,306
10,607188,"Faria, Jake",1113,0.9,0,0,0,0,0,0,0,0,1,90.9,47,1936,83.5,82.61,0,5,5,-0.9000000000000057,5.73,101,155,113,144,294,324,295
10,594798,"deGrom, Jacob",3210,0.3,0.25,0,0.667,0.25,0.22,0.099,0.107,2,8,73,1.7,2470,91.9,93.09,1,4,6,1.1999999999999886,6.69,122,156,108,149,290,315,300
10,544928,"Lyons, Tyler",283,3.5,0.4,0.2,0.667,0.6,0.425,0.354,0.384,2,5,85.3,23.7,2406,79.4,77.87,1,5,5,-1.5,5.43,121,145,112,151,294,312,295
10,605195,"Crick, Kyle",1046,1,0.333,1,0,1.333,0.677,0.556,0.328,1,3,88.9,-3.7,3107,80.6,79.05,0,3,7,-1.5999999999999943,5.37,106,148,113,148,303,319,296
10,488846,"Duensing, Brian",718,1.4,0,0,0,0,0,0.362,0.394,0,2,92.3,29,2567,80.9,80.15,2,6,4,-0.8000000000000114,5.57,116,148,107,148,288,312,300
10,641771,"Kuhl, Chad",1432,0.7,0.25,0.25,0.2,0.5,0.249,0.462,0.352,1,4,94.1,10.8,2572,87.9,87.06,2,8,2,-0.8000000000000114,5.6,112,152,110,149,301,316,304
10,642231,"Yacabonis, Jimmy",673,1.5,0.75,0.5,0.75,1.25,0.844,0.603,0.592,3,4,97.2,12.5,2517,84.1,82.4,1,7,3,-1.6999999999999886,5.19,116,156,119,148,295,314,294
10,518813,"Holland, Greg",817,1.2,0.5,0.5,1,1,0.614,0.456,0.385,2,4,90.2,21,1986,85.5,84.72,1,5,5,-0.7999999999999972,5.74,112,151,112,149,298,318,300
10,643466,"Musgrave, Harrison",699,1.4,0.167,0,0.333,0.167,0.147,0.202,0.222,1,6,80.1,29.7,2455,83.4,82.9,3,7,3,-0.5,5.63,115,151,116,148,293,324,306
10,518715,"Gearrin, Cory",946,1.1,0,0,,0,0,0,,0,1,,,2845,84.5,83.17,0,5,5,-1.2999999999999972,5.34,113,153,117,149,301,322,299
10,453562,"Arrieta, Jake",2759,0.4,0.5,0,0.5,0.5,0.44,0.549,0.583,1,2,103.2,5.5,2494,89.6,89.06,0,5,5,-0.5,5.72,108,152,112,150,292,327,298
10,457429,"Logan, Boone",224,4.5,0.5,0.5,0.5,1,0.624,0.412,0.425,1,2,85.1,-3.5,2522,85.7,83.96,3,6,4,-1.7000000000000028,4.99,111,157,116,149,299,323,298
10,542960,"Brach, Brad",1159,0.9,0,0,0,0,0,0.053,0.051,0,1,80.6,-15,2505,84.2,82.19,1,5,5,-2,4.86,109,149,103,150,292,320,296
10,623354,"Zamora, Daniel",148,6.8,0.5,1.5,,2,1.015,0.609,0.363,1,2,102.3,25,2650,78.5,77.35,3,9,1,-1.2000000000000028,5.76,107,151,110,147,296,326,315
9,571656,"Farmer, Buck",1253,0.7,0,0,0,0,0,0.044,0.047,0,2,78.8,-23,2679,81.1,80.53,0,3,6,-0.5999999999999943,5.64,113,152,117,146,301,321,293
9,543045,"Conley, Adam",774,1.2,0,0,0,0,0,0.055,0.027,0,3,93.2,36,2202,87.9,87.86,2,6,3,0,6.32,114,148,107,152,297,328,304
9,657612,"Hill, Tim",768,1.2,0.5,0,0.5,0.5,0.44,0.076,0.085,1,2,56.9,6.5,2289,80.5,80.27,0,5,4,-0.20000000000000284,6.19,119,157,112,146,293,319,302
9,592665,"Reed, Addison",888,1,0.8,1.2,0.667,2,1.164,0.41,0.323,4,5,93.7,5.4,2090,83.7,84.25,1,7,2,0.5999999999999943,6.27,116,147,115,146,296,321,294
9,543135,"Eovaldi, Nathan",1785,0.5,0,0,0,0,0,0.239,0.257,0,2,109.9,0,2220,86.7,85.88,4,5,4,-0.7999999999999972,5.7,109,156,117,149,298,327,291
9,625643,"López, Reynaldo",3083,0.3,0,0,0,0,0,0.102,0.102,0,4,80,15,2134,83.4,82.92,2,4,5,-0.5,5.91,111,151,110,147,292,313,285
9,664028,"Kennedy, Brett",503,1.8,0.5,0,0.5,0.5,0.44,0.371,0.389,2,4,82.3,-14.5,2143,82,82.37,1,8,1,0.4000000000000057,6.62,115,153,117,150,296,321,306
9,624427,"Gonsalves, Stephen",510,1.8,0.333,0,0.333,0.333,0.293,0.276,0.293,1,3,78.3,1,2174,84.3,84.94,1,8,1,0.6000000000000085,6.61,106,151,119,147,299,323,293
9,592773,"Stanek, Ryne",1081,0.8,0,0,,0,0,0,,0,1,,,2329,88.9,87.81,0,3,6,-1.1000000000000085,5.66,107,150,114,146,293,321,290
9,605538,"Wisler, Matt",606,1.5,0,0,0,0,0,0.007,0.007,0,3,83.6,54.3,2400,81.3,79.93,1,4,5,-1.3999999999999915,5.43,111,149,108,149,293,313,295
9,456701,"Bailey, Homer",1789,0.5,0.667,0,0.667,0.667,0.586,0.316,0.314,2,3,94.2,8,1871,86.5,86.23,1,6,3,-0.29999999999999716,6.06,109,150,115,146,298,314,292
8,592865,"Williams, Taylor",940,0.9,0,0,0,0,0,0.205,0.169,0,3,93.7,23,2526,85.7,84.72,1,3,5,-1,5.6,115,155,123,149,300,315,293
8,543243,"Gray, Sonny",2247,0.4,0,0,0,0,0,0.331,0.293,0,3,97.9,4,2649,84.2,83.45,3,7,1,-0.7000000000000028,5.89,120,158,113,152,292,322,293
8,592135,"Bedrosian, Cam",1037,0.8,0.333,1,0,1.333,0.677,0.374,0.262,1,3,93.2,16,2612,82.4,81.56,0,6,2,-0.8000000000000114,5.83,114,152,114,148,295,322,300
8,657205,"Curtis, Zac",317,2.5,,,,,,,,,,,,2330,87.1,85.77,2,7,1,-1.2999999999999972,5.39,112,157,114,148,297,316,294
8,592741,"Shreve, Chasen",1006,0.8,0,0,0,0,0,0.099,0.097,0,3,79.5,-3,2358,85.5,85.33,1,5,3,-0.20000000000000284,5.94,120,151,107,151,293,321,302
8,623149,"Sewald, Paul",1057,0.8,0,0,0,0,0,0.177,0.169,0,1,77.1,0,2006,80.8,80.2,0,4,4,-0.5999999999999943,5.76,121,150,113,148,299,318,301
8,487675,"Paredes, Edward",127,6.3,0,0,0,0,0,0.099,0.073,0,3,92.7,25,2299,79.9,78.54,3,5,3,-1.4000000000000057,5.38,116,171,124,166,294,318,302
8,516969,"Herrera, Kelvin",696,1.1,0.333,0,0.333,0.333,0.293,0.292,0.293,1,3,83.9,35.3,2647,80,78.85,0,4,4,-1.2000000000000028,5.58,121,155,115,149,301,317,293
8,656887,"Reid-Foley, Sean",636,1.3,0.333,0,0.333,0.333,0.293,0.17,0.176,1,3,88.2,-9.7,2131,83.8,84.49,0,5,3,0.7000000000000028,6.55,102,153,119,146,300,315,288
8,612434,"Castro, Miguel",1459,0.5,0.25,0,0.5,0.25,0.22,0.226,0.249,1,4,69.6,12,2946,83.2,82.27,2,4,4,-0.9000000000000057,5.65,111,155,120,149,298,317,295
8,592229,"Covey, Dylan",2052,0.4,0,0,0,0,0.345,0.554,0.46,0,1,91.4,4,2217,88,87.16,0,3,5,-0.7999999999999972,5.63,108,148,108,145,297,316,298
8,430641,"Boyer, Blaine",434,1.8,0,0,0,0,0,0.154,0.168,0,1,91.9,-13,2507,86.9,86.08,0,3,5,-0.8000000000000114,5.54,116,157,114,145,291,321,292
8,519008,"McFarland, T.J.",1068,0.7,0,0,,0,0,0,,0,1,,,2317,80,78.46,3,4,4,-1.5,5.27,113,157,115,146,300,326,305
8,458677,"Wilson, Justin",1034,0.8,1,0,1,1,0.88,0.546,0.607,1,1,75.6,14,2475,84.1,82.69,2,6,2,-1.3999999999999915,5.26,113,153,110,150,297,321,297
8,503449,"Peralta, Wily",601,1.3,0.5,0,0.5,0.5,0.44,0.162,0.178,1,2,86.2,21,2271,82.4,80.71,1,6,2,-1.5999999999999943,5,109,145,100,138,294,318,295
8,627894,"Gohara, Luiz",302,2.6,0,0,,0,0,0,,0,2,,,2522,82.5,81.41,3,4,4,-1,5.54,111,156,110,147,302,316,288
8,571666,"Fiers, Mike",2667,0.3,0,0,0,0,0,0.292,0.155,0,4,87.2,46.3,2378,85.3,85.09,1,5,3,-0.20000000000000284,6.02,116,147,113,150,296,313,297
8,502190,"Leake, Mike",2796,0.3,0,0,,0,0,0,,0,1,,,2455,80.2,78.05,0,1,7,-2.1000000000000085,4.76,110,153,115,148,296,320,286
8,621381,"Strahm, Matt",998,0.8,0.2,0,0.25,0.2,0.176,0.236,0.249,1,5,66.6,1.3,2573,86.9,85.96,1,7,1,-0.9000000000000057,5.55,122,152,111,150,298,319,304
8,607200,"Fedde, Erick",944,0.8,0,0,,0,0,0,,0,1,,,2332,81.4,81.2,0,3,5,-0.20000000000000284,6.15,101,149,112,147,303,311,285
8,476594,"Stock, Robert",609,1.3,0,0,,0,0,0,,0,2,,,2655,81.9,81.12,1,1,7,-0.8000000000000114,5.88,111,146,110,144,294,313,298
8,570663,"Robles, Hansel",969,0.8,,,,,,,,,,,,2456,87.6,87.01,1,5,3,-0.5999999999999943,5.81,115,154,111,150,296,322,300
8,572362,"Erlin, Robbie",1565,0.5,0.429,0.429,0.4,0.857,0.541,0.448,0.355,3,7,92.1,-1.5,2443,87.9,87.18,1,8,0,-0.7000000000000028,5.79,106,151,116,150,294,314,300
8,548389,"Stripling, Ross",1930,0.4,0.5,0.75,0.333,1.25,0.728,0.558,0.405,2,4,98.8,-3.5,2370,87.4,86.7,0,5,3,-0.7000000000000028,5.59,107,154,131,145,293,324,305
8,623470,"Newberry, Jake",252,3.2,0,0,0,0,0,0.222,0.247,0,1,80.9,25,2487,83.5,82,0,2,6,-1.5,5.17,109,144,110,140,297,321,302
8,571927,"Matz, Steven",2692,0.3,0,0,0,0,0,0.18,0.2,0,2,82.4,29.5,2099,88.9,89.13,3,8,0,0.19999999999998863,6.39,110,149,109,146,299,323,298
8,459429,"McGee, Jake",858,0.9,0.333,0,0.5,0.333,0.293,0.173,0.192,1,3,82.6,24.5,2164,79.1,77.59,1,5,3,-1.5,5.21,113,153,117,146,300,322,303
8,584171,"Velázquez, Hector",1388,0.6,0,0,0,0,0,0.324,0.35,0,2,77.8,23,1763,84.7,84.89,2,6,2,0.20000000000000284,6.25,96,144,109,149,279,317,301
8,456501,"Cueto, Johnny",794,1,0,0,0,0,0,0.132,0.1,0,4,87.3,-0.5,2321,83.1,81.9,1,6,2,-1.1999999999999886,5.28,112,148,116,143,300,314,295
8,605476,"Smith, Carson",263,3,0,0,0,0,0,0.026,0.025,0,2,82.8,-22,2748,85,83.95,1,3,5,-1,5.56,107,153,115,150,281,317,289
8,458924,"Venters, Jonny",528,1.5,0,0,0,0,0,0.137,0.138,0,2,84.7,-7,2142,84.5,82.17,2,6,2,-2.299999999999997,4.75,108,155,113,153,299,321,303
8,525768,"Collins, Tim",371,2.2,0.5,0.75,1,1.25,0.728,0.135,0.099,2,4,83.8,15,2332,88.8,87.81,2,5,3,-1,5.34,108,153,114,146,303,321,304
7,593144,"Rodríguez, Richard",1130,0.6,0.5,0.5,1,1,0.624,0.288,0.303,1,2,99,6,2169,80.8,81.03,1,5,2,0.20000000000000284,6.33,111,148,114,148,300,319,291
7,445197,"Dunn, Mike",339,2.1,0.333,0.333,0.5,0.667,0.416,0.142,0.133,1,3,81.4,34.5,2390,85.9,86.71,4,7,0,0.7999999999999972,6.3,115,141,115,138,312,328,305
7,450212,"Neshek, Pat",370,1.9,1,0.667,1,1.667,1.125,0.475,0.467,3,3,94.6,17,2186,81.3,81.04,0,3,4,-0.29999999999999716,5.93,112,149,109,148,288,318,288
7,642028,"Rogers, Josh",212,3.3,0,0,0,0,0,0.055,0.035,0,3,87.5,-4,1895,81.6,80.79,2,7,0,-0.7999999999999972,5.69,103,133,105,126,287,309,290
7,592499,"Lewicki, Artie",655,1.1,0,0,0,0,0,0,0,0,1,84.1,45,2238,86.5,85.91,0,3,4,-0.5999999999999943,5.81,103,146,109,146,296,319,296
7,641438,"Carle, Shane",952,0.7,0,0,0,0,0,0.501,0.33,0,2,93.5,36,2202,86.1,85.84,1,4,3,-0.29999999999999716,5.97,100,152,103,148,295,315,296
7,644364,"Arano, Víctor",938,0.7,0.5,0.5,1,1,0.624,0.447,0.47,1,2,93.9,13,2478,83.2,82.9,0,2,5,-0.29999999999999716,5.77,112,163,111,149,294,325,297
7,660271,"Ohtani, Shohei",853,0.8,0.333,1,0,1.333,0.677,0.289,0.208,1,3,84.6,21,2354,81.7,81.34,0,3,4,-0.4000000000000057,6.14,111,152,114,147,303,322,289
7,622554,"Domínguez, Seranthony",931,0.8,0.5,1.5,,2,1.015,0.535,0.346,1,2,101.7,23,2496,87.7,87.23,2,4,3,-0.5,5.93,114,160,118,149,298,321,293
7,502522,"Miller, Justin",885,0.8,1,2,1,3,1.639,0.853,0.714,2,2,97.4,19.5,2522,85.1,84.53,1,6,1,-0.5999999999999943,5.73,116,158,123,152,301,312,290
7,506433,"Darvish, Yu",740,0.9,0,0,0,0,0,0,0,0,1,80,69,2757,84.1,83.3,1,4,3,-0.7999999999999972,5.79,115,151,111,150,295,313,288
7,519151,"Pressly, Ryan",1089,0.6,0.5,0,0.5,0.5,0.44,0.201,0.209,1,2,92.7,-14.5,2704,88.8,87.74,1,6,1,-1.0999999999999943,5.44,105,149,124,149,300,323,298
7,448179,"Hill, Rich",2104,0.3,0.2,0,0.2,0.2,0.176,0.293,0.301,1,5,78.8,16.6,2759,72.7,71.69,1,6,1,-1,5.71,113,156,124,154,290,325,306
7,608337,"Giolito, Lucas",3005,0.2,0,0,0,0,0,0.198,0.213,0,2,98.3,20.5,1994,83.9,83.06,1,3,4,-0.8000000000000114,5.71,101,143,109,140,280,302,285
7,621350,"Frare, Caleb",129,5.4,0,0,0,0,0,0.235,0.231,0,3,83,17,2300,86.1,87.29,4,7,0,1.2000000000000028,6.74,98,149,114,142,295,318,292
7,592390,"Hembree, Heath",1103,0.6,0.333,0,0.333,0.333,0.293,0.304,0.322,1,3,87.3,-11,2567,87.5,87.44,0,4,3,-0.09999999999999432,6.06,95,147,114,146,281,313,291
7,605488,"Springs, Jeffrey",561,1.2,0.25,0,0.333,0.25,0.22,0.287,0.295,1,4,87.3,11,2262,82.6,82.37,1,5,2,-0.19999999999998863,6.01,113,160,117,151,295,318,302
7,605501,"Tarpley, Stephen",153,4.6,0,0,0,0,0,0.14,0.149,0,5,70.2,3.7,2211,86.8,86.59,3,7,0,-0.20000000000000284,5.99,112,159,133,150,282,321,296
7,623430,"Dull, Ryan",408,1.7,0.333,1,,1.333,0.677,0.587,0.293,1,3,105.5,32,2482,81.5,80.11,1,2,5,-1.4000000000000057,5.33,110,149,117,153,301,323,305
7,669203,"Burnes, Corbin",571,1.2,0.333,1,0,1.333,0.677,0.589,0.322,1,3,96.3,28.5,2746,86,85.41,1,4,3,-0.5999999999999943,5.6,105,162,114,151,304,316,298
7,622075,"Almonte, Yency",251,2.8,1,0,1,1,0.88,0.22,0.244,1,1,102,-9,2304,87.9,88.1,1,5,2,0.19999999999998863,6,122,155,126,146,308,327,310
7,664682,"Meisinger, Ryan",365,1.9,0,0,0,0,0,0.158,0.006,0,2,86.5,34,2399,81.6,81.31,2,5,2,-0.29999999999999716,6.04,112,151,120,139,296,316,290
7,599683,"Saupold, Warwick",619,1.1,0,0,0,0,0,0,0,0,2,91.1,46,2234,88.8,88.19,0,3,4,-0.5999999999999943,5.79,110,145,110,143,289,311,291
7,656794,"Newcomb, Sean",2918,0.2,0.333,0,1,0.333,0.293,0.281,0.298,1,3,80.4,15,2525,81.3,79.66,3,6,1,-1.5999999999999943,5.27,117,150,105,151,290,317,300
6,594027,"Guerrero, Tayron",1118,0.5,1,0,1,1,0.88,0.134,0.131,1,1,90.3,-17,1956,85.9,86.15,1,3,3,0.29999999999999716,6.35,111,155,107,152,282,321,302
6,669456,"Bieber, Shane",1802,0.3,0,0,0,0,0,0.39,0.433,0,1,91.4,6,2185,82.8,82.38,2,5,1,-0.3999999999999915,5.9,115,149,116,153,282,311,301
6,663855,"Hicks, Jordan",1274,0.5,0,0,0,0,0,0.16,0.178,0,1,90.7,-11,2432,85.4,84.87,0,2,4,-0.5,5.93,107,140,102,145,291,317,295
6,571476,"Beck, Chris",564,1.1,,,,,,,,,,,,2421,86.1,86.22,0,2,4,0.10000000000000853,6.13,117,157,110,151,285,308,292
6,573127,"Rosscup, Zac",200,3,,,,,,,,,,,,2500,85.6,85.68,1,3,3,0.10000000000000853,6.37,114,156,117,142,285,316,295
6,596043,"Mengden, Daniel",1774,0.3,0,0,0,0,0,0.412,0.443,0,1,101.9,-4,2325,80.7,80.2,0,3,3,-0.5,5.72,113,151,115,150,306,318,298
6,656547,"Holder, Jonathan",1032,0.6,0,0,0,0,0,0.006,0.007,0,1,90.4,39,2740,80,78.6,0,3,3,-1.4000000000000057,5.45,116,162,105,151,292,326,296
6,641571,"Fillmyer, Heath",1324,0.5,0.5,0,0.5,0.5,0.44,0.307,0.331,1,2,99.8,-6,2460,83.7,82.47,0,3,3,-1.2000000000000028,5.38,110,150,102,143,295,322,292
6,543766,"Shaw, Bryan",1015,0.6,0,0,0,0,0,0,0,0,1,87.4,42,2792,82.6,81.32,0,5,1,-1.2999999999999972,5.15,116,152,114,145,304,330,310
6,641729,"Jiménez, Joe",1147,0.5,0.5,0.5,0.5,1,0.624,0.704,0.48,1,2,99.6,22.5,2351,84.9,84.98,0,5,1,0.09999999999999432,6.25,115,155,121,148,299,320,289
6,593958,"Rodriguez, Eduardo",2313,0.3,0,0,0,0,0,0.041,0.043,0,2,76.4,35,2244,84.3,83.17,1,5,1,-1.0999999999999943,5.5,114,150,119,149,268,311,289
6,622795,"Méndez, Yohander",492,1.2,0,0,0,0,0,0.15,0.166,0,1,47.7,-33,2148,83.3,83.12,0,3,3,-0.20000000000000284,6.03,100,145,106,142,290,315,296
6,553878,"Vázquez, Felipe",1201,0.5,0,0,0,0,0,0.03,0.025,0,2,63,-17,2743,87.1,85.58,1,4,2,-1.5,5.35,112,152,109,150,300,328,300
6,592473,"Kolarek, Adam",503,1.2,0.333,0.333,0.333,0.667,0.416,0.221,0.239,1,3,86.3,11,2016,77.2,76.55,1,5,1,-0.7000000000000028,5.93,115,154,108,147,291,320,294
6,622608,"Senzatela, Antonio",1523,0.4,0.5,0,1,0.5,0.44,0.123,0.13,1,2,66.7,-67,2155,82.8,82.72,1,3,3,-0.09999999999999432,5.85,110,144,117,139,300,326,308
6,543001,"Carpenter, Ryan",425,1.4,,,,,,,,,,,,2604,80.1,79.2,0,4,2,-0.8999999999999915,5.63,116,163,118,150,305,326,292
6,643256,"Cimber, Adam",945,0.6,0,0,0,0,0,0.351,0.37,0,2,101.3,9,2185,78.8,79.03,0,1,5,0.20000000000000284,6.3,117,150,114,151,292,316,302
6,502188,"Samardzija, Jeff",802,0.7,0,0,0,0,0,0.194,0.147,0,2,88.8,35.5,2439,86.4,86.3,1,4,2,-0.10000000000000853,6,105,147,119,148,299,312,294
6,547179,"Lorenzen, Michael",1292,0.5,0,0,0,0,0,0.142,0.157,0,2,75.8,34,2554,86.6,85.33,0,4,2,-1.2999999999999972,5.18,110,145,113,143,301,307,292
6,502004,"Kontos, George",450,1.3,0.5,0.25,0.5,0.75,0.532,0.446,0.482,2,4,93.3,5.3,2497,82.8,81.45,0,5,1,-1.3999999999999915,5.57,118,151,111,147,300,320,301
6,571945,"Mikolas, Miles",3004,0.2,0,0,0,0,0,0.334,0.361,0,4,96.4,-6.3,2387,89.6,89.47,0,4,2,-0.09999999999999432,6.07,123,147,110,150,291,312,300
5,656756,"Montgomery, Jordan",453,1.1,0,0,0,0,0,0.084,0.09,0,2,84.2,16,2278,86.5,85.5,0,4,1,-1,5.7,103,152,103,147,298,315,279
5,543258,"Guilmet, Preston",194,2.6,0.5,0.25,0.667,0.75,0.532,0.338,0.353,2,4,77.3,16.7,811,83.1,80.62,1,4,1,-2.5,4.86,110,144,121,140,298,320,291
5,445926,"Chavez, Jesse",1477,0.3,0.667,1,0.5,1.667,0.97,0.451,0.346,2,3,93.7,4.7,2343,84.9,84.2,0,4,1,-0.7000000000000028,5.76,116,157,114,151,299,328,299
5,656257,"Brigham, Jeff",316,1.6,0,0,,0,0,0,,0,1,,,2665,79.5,77.78,1,2,3,-1.7000000000000028,5.42,100,145,108,146,295,311,298
5,543548,"Milone, Tommy",418,1.2,0,0,0,0,0,0.018,0.02,0,1,78,38,2275,78,77,1,3,2,-1,5.7,129,149,120,152,289,310,300
