"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
21,650644,"Civale, Aaron",1909,1.1,0.286,0.143,0.286,0.429,0.303,0.3,0.242,2,7,92.3,17.1,2720,83.7,83.36,3,17,4,-0.29999999999999716,5.68,110,153,124,149,303,325,293
21,608371,"Sims, Lucas",815,2.6,0.333,0.167,0.4,0.5,0.353,0.268,0.259,2,6,88.6,13.4,2974,85.1,84.1,4,16,5,-1,5.45,108,149,117,145,304,322,287
21,595014,"Treinen, Blake",1095,1.9,0,0,0,0,0,0.118,0.128,0,8,74.9,28.2,2408,86.3,85.09,3,20,1,-1.2000000000000028,5.49,112,149,113,151,301,315,291
21,595939,"Ellis, Chris",482,4.4,0.571,0.143,0.8,0.714,0.554,0.465,0.47,4,7,106.5,10.2,2385,85.7,85.7,1,14,7,0,6.32,107,156,125,149,300,326,292
21,503449,"Peralta, Wily",1554,1.4,0.2,0,0.25,0.2,0.176,0.481,0.298,1,5,96.3,34,2203,83.5,82.81,4,13,8,-0.7000000000000028,5.59,104,151,122,147,310,328,297
21,607237,"Garrett, Amir",828,2.5,0.6,0,1,0.6,0.527,0.293,0.319,3,5,98.9,3.3,1767,84.3,84.17,2,9,12,-0.09999999999999432,6.46,109,149,112,143,288,320,291
20,605452,"Ross, Joe",1700,1.2,0.167,0.25,0.111,0.417,0.24,0.313,0.248,2,12,80.7,11.4,1906,84.9,85.18,4,18,2,0.29999999999999716,6.54,116,162,126,147,305,322,300
20,621242,"Díaz, Edwin",999,2,0.125,0,0.2,0.125,0.11,0.127,0.124,1,8,85.6,17,2207,90.8,92.62,6,20,0,1.7999999999999972,7.18,115,152,111,148,302,331,303
20,656548,"Holloway, Jordan",664,3,0,0,0,0,0,0.103,0.098,0,4,90.2,-3.3,2271,85.4,85.55,1,12,8,0.09999999999999432,6.25,108,149,119,148,297,314,286
20,545343,"Head, Louis",546,3.7,0,0,0,0,0,0.086,0.063,0,7,80.3,25.8,2659,82.5,81.98,1,16,4,-0.5,6.13,111,155,119,151,301,322,295
20,663474,"McKenzie, Triston",1975,1,0.2,0,0.25,0.2,0.176,0.276,0.289,2,10,93.7,7.8,2166,86.3,87.27,5,17,3,1,6.62,109,152,116,148,301,319,290
20,669203,"Burnes, Corbin",2594,0.8,0.25,0,0.222,0.25,0.195,0.306,0.296,2,8,86.6,-1,2810,88.2,88.84,0,15,5,0.5999999999999943,6.33,106,153,116,147,302,323,294
20,657277,"Webb, Logan",2214,0.9,0,0,0,0,0,0.251,0.175,0,6,89.2,9.6,2721,82.3,83.09,2,14,6,0.7999999999999972,6.73,110,154,112,149,301,321,292
20,677960,"Weathers, Ryan",1617,1.2,0.167,0,0.25,0.167,0.147,0.164,0.173,1,6,92.6,-17.8,2191,86,85.49,5,13,7,-0.5,5.68,115,152,127,144,303,325,314
20,656557,"Houck, Tanner",1149,1.7,0,0,0,0,0,0.068,0.06,0,6,74.8,25.2,2576,84.3,83.85,1,13,7,-0.5,6.06,107,152,115,150,291,325,296
20,663531,"Allen, Logan",874,2.3,0.4,0,0.5,0.4,0.352,0.204,0.16,2,5,90.2,21.3,2543,81.4,80.87,3,10,10,-0.5,5.84,111,151,115,149,298,322,296
20,666159,"Manning, Matt",1421,1.4,0.571,0,0.571,0.571,0.502,0.518,0.535,4,7,91.9,12.7,2152,85.6,86.56,1,13,7,1.0999999999999943,6.8,109,158,123,149,300,327,293
20,571670,"Floro, Dylan",1076,1.9,0,0,0,0,0,0.067,0.067,0,7,70.7,8,1998,86.8,86.51,5,16,4,-0.29999999999999716,6.17,107,150,119,148,307,320,292
19,593372,"Martinez, Carlos",1281,1.5,0.25,0,0.286,0.25,0.22,0.368,0.337,2,8,86.4,31.7,2120,82.7,81.56,1,14,5,-1.1000000000000085,5.53,118,154,111,148,292,313,293
19,607572,"Howard, Sam",846,2.2,0.143,0,0.2,0.143,0.126,0.16,0.161,1,7,83.4,3.2,2258,84.8,84.38,2,9,10,-0.3999999999999915,5.7,113,151,122,148,299,318,291
19,680704,"Sandlin, Nick",603,3.2,0,0,0,0,0.173,0.272,0.136,0,3,76.6,27,2607,80,80.33,7,14,5,0.29999999999999716,6.56,112,151,117,147,295,317,289
19,664776,"Cousins, Jake",533,3.6,0.125,0,0.167,0.125,0.11,0.134,0.129,1,8,84.7,10.2,2620,83.3,84.11,5,14,5,0.7999999999999972,6.85,107,149,115,144,298,320,294
19,664199,"Clarke, Taylor",754,2.5,0.333,0,0.6,0.333,0.293,0.256,0.266,3,9,85.8,10.8,2161,87.8,87.7,6,15,4,-0.09999999999999432,6.12,99,151,118,147,307,335,302
19,545333,"Bauer, Trevor",1787,1.1,0,0,0,0,0,0.196,0.17,0,6,84.7,6.3,2978,80.9,80.7,4,12,7,-0.20000000000000284,6.37,107,155,115,147,301,318,286
19,659275,"Lamet, Dinelson",832,2.3,0.333,0,0.667,0.333,0.293,0.222,0.234,2,6,86.8,16.3,2435,86.9,86.32,3,14,5,-0.6000000000000085,5.92,115,150,120,147,298,319,313
19,542585,"Cisnero, José",1067,1.8,0.286,0.143,0.286,0.429,0.303,0.105,0.107,2,7,86.7,27.3,2494,89.2,89.34,1,13,6,0.09999999999999432,6.06,104,152,116,146,305,331,296
19,622694,"Hernandez, Elieser",818,2.3,0.111,0,0.143,0.111,0.098,0.116,0.115,1,9,76.4,33.6,2195,79.5,79.52,4,16,3,0,6.31,113,149,116,150,299,315,286
19,622088,"Antone, Tejay",529,3.6,0.125,0,0.167,0.125,0.11,0.079,0.08,1,8,77.1,25.7,2888,84.1,84.62,2,11,8,0.5,6.5,106,152,113,149,304,322,287
19,656731,"Megill, Tylor",1554,1.2,0,0,0,0,0,0.115,0.125,0,9,83.3,2.3,2103,85.5,87.12,1,17,2,1.5999999999999943,7.13,110,153,109,146,302,325,292
19,650496,"Mejía, J.C.",982,1.9,0.429,0.429,0.4,0.857,0.538,0.336,0.264,3,7,86.2,32.5,2529,82.8,82.5,3,14,5,-0.29999999999999716,6.03,115,152,124,149,294,318,292
19,656876,"Rasmussen, Drew",1202,1.6,0.2,0,0.222,0.2,0.176,0.246,0.213,2,10,94.1,7.6,2612,85.6,85.98,1,15,4,0.4000000000000057,6.43,114,151,120,152,300,327,296
19,663574,"Santillan, Tony",761,2.5,0.571,0.571,0.75,1.143,0.715,0.666,0.536,4,7,91.5,22.8,2345,84.7,84.03,4,14,5,-0.7000000000000028,5.75,116,151,118,148,295,323,293
19,621052,"Reyes, Alex",1249,1.5,0.5,0,0.5,0.5,0.44,0.121,0.135,1,2,66.2,48,2597,86.2,85.69,1,6,13,-0.5,5.93,112,157,124,148,303,324,301
18,663765,"Woodford, Jake",1156,1.6,0,0,0,0,0,0.026,0.024,0,6,85.6,51.3,2416,81.7,81.53,2,13,5,-0.20000000000000284,6.22,113,158,123,149,299,317,291
18,641851,"McGowin, Kyle",517,3.5,0.2,0.2,0.2,0.4,0.248,0.232,0.138,1,5,87.4,52.8,2755,81.1,81.17,1,14,4,0.10000000000000853,6.33,108,156,123,148,299,317,296
18,605135,"Bassitt, Chris",2381,0.8,0.286,0,0.333,0.286,0.251,0.288,0.3,2,7,88.6,12.3,2304,78.4,78.48,4,15,3,0.09999999999999432,6.32,108,151,124,148,311,328,293
18,656420,"Feyereisen, J.P.",987,1.8,0.2,0.2,0.2,0.4,0.248,0.433,0.362,1,5,85.4,9.6,2813,86.1,80.94,4,14,4,-5.199999999999989,5.92,104,148,114,144,302,323,292
18,457918,"Happ, J.A.",2674,0.7,0.5,0.5,0.4,1,0.627,0.92,0.673,3,6,102.4,24.2,2215,82.5,82.21,2,12,6,-0.29999999999999716,5.87,108,160,117,149,298,330,299
18,670912,"Oviedo, Johan",1086,1.7,0.2,0.267,0.167,0.467,0.275,0.435,0.342,3,15,84.4,11.5,2547,86.5,88.16,2,16,2,1.7000000000000028,7.27,108,149,122,146,297,313,292
18,641871,"Middleton, Keynan",530,3.4,0.125,0,0.167,0.125,0.11,0.102,0.111,1,8,86.3,11.2,2375,85.1,85.52,3,13,5,0.4000000000000057,6.56,109,153,118,148,297,321,294
18,543339,"Hudson, Daniel",865,2.1,0.333,1,0,1.333,0.669,0.348,0.195,1,3,86.3,10,2445,87.3,87.61,4,11,7,0.29999999999999716,6.33,117,154,124,148,306,325,309
18,622092,"Zimmer, Kyle",934,1.9,0,0,0,0,0,0.308,0.21,0,7,93.3,23.8,2129,83.6,83.54,2,14,4,-0.09999999999999432,6.15,111,162,125,146,304,323,301
18,669294,"Campbell, Paul",468,3.8,0.286,0.143,0.286,0.429,0.303,0.409,0.363,2,7,81.8,-0.3,2488,87.9,87.13,2,16,2,-0.8000000000000114,5.68,112,150,112,150,297,320,298
18,656546,"Hoffman, Jeff",1360,1.3,0.143,0.429,0,0.571,0.287,0.177,0.158,1,7,89.4,17.3,2542,82,82.13,2,13,5,0.09999999999999432,6.38,109,152,117,148,299,315,280
18,642121,"Sulser, Cole",1070,1.7,0.143,0,0.143,0.143,0.126,0.16,0.152,1,7,83.7,22.7,2292,86.2,86.78,1,16,2,0.5999999999999943,6.61,108,151,119,147,304,322,290
18,608328,"De Jong, Chase",775,2.3,0.556,0.111,0.556,0.667,0.529,0.528,0.49,5,9,96.6,17,2418,84.6,84.13,0,14,4,-0.5,5.74,107,153,117,146,308,326,297
17,621219,"Mills, Alec",1936,0.9,0.375,0.125,0.429,0.5,0.375,0.226,0.229,3,8,80.9,3.3,2538,76.8,76.12,1,13,4,-0.7000000000000028,5.94,104,152,115,146,300,327,300
17,592426,"Jackson, Luke",1055,1.6,0.4,0,0.4,0.4,0.352,0.294,0.303,2,5,84.7,2.4,2375,87,87.65,0,9,8,0.7000000000000028,6.6,100,147,118,144,299,319,294
17,608335,"Funkhouser, Kyle",1189,1.4,0.222,0.333,0.125,0.556,0.321,0.375,0.287,2,9,88,19.7,2412,86.6,87.19,2,13,4,0.6000000000000085,6.51,109,149,114,144,297,325,298
17,605488,"Springs, Jeffrey",751,2.3,0,0,0,0,0,0.414,0.246,0,3,95.9,27.5,2312,82.2,82.52,1,12,5,0.29999999999999716,6.39,104,163,120,144,303,323,296
17,571578,"Corbin, Patrick",2750,0.6,0,0,0,0,0,0.118,0.084,0,8,87,33.7,2170,79,79.71,0,9,8,0.7000000000000028,6.62,108,154,118,149,308,325,292
17,642545,"Barría, Jaime",917,1.9,0,0,0,0,0,0.144,0.093,0,5,89.7,37.5,2295,86.3,86.12,1,10,7,-0.20000000000000284,6.12,91,153,117,147,302,327,294
17,641360,"Bickford, Phil",776,2.2,0.4,0,0.667,0.4,0.352,0.087,0.085,2,5,96.5,-16.7,2320,83.6,84.68,3,12,5,1.1000000000000085,6.89,111,153,113,150,306,317,288
17,533167,"Shoemaker, Matt",1064,1.6,0,0,0,0,0,0.119,0.094,0,5,91.2,31.7,2068,82.4,81.97,5,12,5,-0.4000000000000057,6.11,106,155,118,150,303,335,298
17,661563,"Gil, Luis",532,3.2,0.2,0.3,0.167,0.5,0.289,0.3,0.209,2,10,87.4,24.1,2483,85,86.11,3,13,4,1.0999999999999943,6.85,114,153,123,146,303,317,278
17,500610,"Guerra, Deolis",1086,1.6,0.25,0,0.25,0.25,0.22,0.186,0.159,1,4,89.9,37.3,2242,83.5,84.8,2,9,8,1.2999999999999972,6.98,109,150,118,148,303,323,292
17,664092,"Poppen, Sean",406,4.2,0.222,0,0.286,0.222,0.195,0.253,0.272,2,9,69.8,30.1,2219,84.4,84.05,3,11,6,-0.4000000000000057,6.11,111,154,123,150,299,321,294
16,622075,"Almonte, Yency",871,1.8,1,0.5,1,1.5,1.06,0.492,0.51,2,2,89.6,27,2315,84,85.02,1,9,7,1,6.67,118,153,122,147,299,330,302
16,680686,"Gray, Josiah",1213,1.3,0.5,0.5,0.5,1,0.627,0.475,0.331,3,6,80.5,5.8,2094,84.8,83.99,2,13,3,-0.7999999999999972,5.46,114,156,121,147,304,323,288
16,543606,"Odorizzi, Jake",1847,0.9,0.3,0.4,0.286,0.7,0.413,0.561,0.379,3,10,98.2,27.9,1981,83.4,83.47,3,12,4,0.09999999999999432,6.16,110,159,125,151,295,325,291
16,677976,"Dobnak, Randy",765,2.1,0.5,1.125,0.2,1.625,0.862,0.98,0.583,4,8,98.4,20.9,2457,84,82.95,1,14,2,-0.9000000000000057,5.49,108,155,118,146,299,330,297
16,670990,"Ramirez, Yohan",436,3.7,0.6,1.2,1,1.8,0.978,0.331,0.28,3,5,90,21.7,2454,82.2,82.93,8,15,1,0.7000000000000028,6.88,107,148,119,144,293,310,289
16,461872,"Swarzak, Anthony",199,8,0.5,0.5,0.5,1,0.626,0.646,0.466,4,8,101.5,21,2354,86.2,86.51,0,10,6,0.29999999999999716,6.22,109,154,123,145,298,327,299
16,543243,"Gray, Sonny",2228,0.7,0.375,0.375,0.286,0.75,0.471,0.34,0.319,3,8,91.1,16.8,2620,81.3,81.5,0,13,3,0.20000000000000284,6.46,107,149,115,142,300,320,287
16,607074,"Rodón, Carlos",2219,0.7,0.111,0,0.5,0.111,0.098,0.019,0.02,1,9,65.6,-10,2445,84.7,84.41,3,5,11,-0.29999999999999716,5.88,112,147,111,144,300,321,293
16,650530,"Garcia, Bryan",731,2.2,0.333,0.333,0.333,0.667,0.414,0.095,0.07,1,3,71.7,13.5,2260,86,85.5,2,11,5,-0.5,5.91,109,151,114,147,300,325,299
16,571882,"Law, Derek",292,5.5,0.167,0.333,0.167,0.5,0.261,0.373,0.377,1,6,89,-8.2,2329,87.5,88.14,4,12,4,0.5999999999999943,6.49,108,153,111,148,298,323,291
16,543521,"McHugh, Collin",972,1.6,0.2,0.1,0.222,0.3,0.212,0.216,0.212,2,10,88.5,27.4,2744,79.3,79.35,1,15,1,0.10000000000000853,6.61,110,157,120,151,304,320,291
15,468504,"Chacín, Jhoulys",1070,1.4,0.333,0,0.333,0.333,0.293,0.367,0.378,1,3,81.1,37.3,2471,88.8,88.81,2,13,2,0,5.91,110,150,118,144,297,332,302
15,606149,"Gallegos, Giovanny",1236,1.2,0.2,0,0.25,0.2,0.176,0.304,0.304,1,5,84,15,2513,85.5,84.93,4,12,3,-0.5999999999999943,5.65,109,154,113,148,299,319,295
15,607219,"Romano, Sal",437,3.4,0.75,0,0.75,0.75,0.659,0.637,0.692,3,4,88.2,13.8,2225,87.5,87.23,0,12,3,-0.29999999999999716,6.02,107,150,115,144,297,315,285
15,663734,"Neidert, Nick",598,2.5,0,0,0,0,0.173,0.351,0.249,0,3,83.5,26.7,2128,84.1,84.01,0,12,3,-0.09999999999999432,6.13,106,147,123,147,297,314,286
15,592773,"Stanek, Ryne",1166,1.3,0,0,0,0,0,0.465,0.411,0,1,99.5,18,2425,87.1,86.95,3,9,6,-0.09999999999999432,6.09,109,153,111,146,295,322,290
15,548384,"Raley, Brooks",865,1.7,0,0,,0,0,0,,0,3,,,2782,81.2,80.06,3,6,9,-1.1000000000000085,5.61,113,152,113,149,291,320,288
15,621368,"Hearn, Taylor",1726,0.9,0.2,0.6,0,0.8,0.401,0.396,0.224,1,5,93.9,36.8,2188,83.4,83.37,3,11,4,0,6.1,117,153,117,145,303,327,298
15,669432,"Rogers, Trevor",2169,0.7,0.2,0.2,0.25,0.4,0.248,0.27,0.258,1,5,92.6,34.5,2100,81.3,81.85,3,8,7,0.5,6.68,107,151,116,150,301,318,291
15,605540,"Woodruff, Brandon",2810,0.5,0.143,0,0.2,0.143,0.126,0.296,0.313,1,7,92.3,1.6,2544,87,87.19,0,6,9,0.20000000000000284,6.31,111,155,116,149,305,324,294
15,571510,"Boyd, Matthew",1273,1.2,0.429,0.571,0.4,1,0.516,0.475,0.389,3,7,83.9,7.5,2323,80,79.84,1,11,4,-0.20000000000000284,6.17,106,156,120,146,296,330,300
15,605288,"Houser, Adrian",2352,0.6,0.125,0,0.167,0.125,0.11,0.215,0.204,1,8,90.6,28.5,2191,85.1,85.65,4,11,4,0.6000000000000085,6.58,109,154,117,148,302,318,291
15,676477,"Whitlock, Garrett",1150,1.3,0.25,0,0.25,0.25,0.22,0.249,0.246,1,4,89.4,50.3,1948,83.1,84.79,3,11,4,1.7000000000000028,7.17,108,150,119,145,296,328,291
15,664208,"Maton, Phil",1174,1.3,0.714,0.429,0.667,1.143,0.789,0.504,0.472,5,7,91,12.6,2874,82.3,83.15,0,10,5,0.9000000000000057,6.89,108,152,117,148,296,319,289
14,672578,"Hernández, Carlos",1434,1,0.375,0.125,0.375,0.5,0.375,0.507,0.408,3,8,91.6,3.4,2030,85.1,85.96,1,10,4,0.9000000000000057,6.69,106,155,119,145,306,323,300
14,657031,"Taylor, Josh",791,1.8,0.333,0,0.333,0.333,0.293,0.415,0.412,1,3,92.4,5.7,2246,87.2,88.07,2,8,6,0.8999999999999915,6.77,111,157,118,149,297,324,297
14,642028,"Rogers, Josh",533,2.6,0.333,0,0.333,0.333,0.293,0.272,0.252,1,3,98.1,28.7,2158,81.1,80.79,0,8,6,-0.29999999999999716,6.04,102,154,117,145,301,323,293
14,623352,"Hader, Josh",964,1.5,0.25,0,1,0.25,0.22,0.225,0.237,1,4,89.1,14,2432,83.1,83.6,1,4,10,0.5,6.57,110,150,117,147,305,326,306
14,608032,"Estévez, Carlos",1007,1.4,0.8,0,0.8,0.8,0.703,0.499,0.535,4,5,90.8,2.4,2354,86.7,87.16,0,7,7,0.5,6.2,106,153,124,143,310,334,303
14,623149,"Sewald, Paul",1104,1.3,0.333,1,0,1.333,0.669,0.507,0.364,1,3,89.1,39,2202,81.6,81.64,4,13,1,0,6.36,114,152,119,145,292,319,294
14,660813,"Graterol, Brusdar",523,2.7,0.2,0,0.25,0.2,0.176,0.174,0.169,1,5,85.3,46.5,2516,88.2,87.05,3,12,2,-1.1000000000000085,5.54,115,153,117,151,302,318,290
14,656529,"Hentges, Sam",1260,1.1,0,0,0,0,0,0.061,0.061,0,3,89.9,28.3,2166,85.2,85.64,0,5,9,0.3999999999999915,6.56,118,154,112,151,287,316,287
14,664062,"Gonsolin, Tony",990,1.4,0,0,0,0,0,0.137,0.132,0,9,85.3,20.3,2592,86.4,86.29,0,12,2,-0.10000000000000853,5.93,108,158,123,151,297,313,293
14,642701,"Santana, Dennis",909,1.5,0.4,0,0.5,0.4,0.352,0.202,0.161,2,5,82.6,3.7,2698,85.1,85.09,0,8,6,0,6.12,109,154,118,147,303,318,288
13,607536,"Freeland, Kyle",1886,0.7,0,0,0,0,0,0.003,0.003,0,1,83.3,68,2279,84.6,85.36,0,4,9,0.8000000000000114,6.52,103,152,121,148,295,322,296
13,669618,"Barlow, Joe",455,2.9,0,0,0,0,0,0.139,0.102,0,6,86.5,34.2,2205,86.1,86.05,1,10,3,-0.09999999999999432,5.98,111,157,133,146,301,324,293
13,596001,"Junis, Jakob",627,2.1,0.5,0,0.5,0.5,0.44,0.237,0.248,1,2,87.3,20.5,2466,82,81.06,3,10,3,-0.9000000000000057,5.62,109,154,112,145,303,320,296
13,571656,"Farmer, Buck",726,1.8,0.333,0,0.333,0.333,0.293,0.382,0.408,2,6,84.2,4.5,2656,82.1,81.83,0,10,3,-0.29999999999999716,5.85,106,151,120,148,300,324,293
13,641682,"Hendrix, Ryan",540,2.4,0.5,0.625,0.5,1.125,0.667,0.34,0.303,4,8,82.2,21,2462,85.7,85.54,2,11,2,-0.20000000000000284,6.02,110,147,118,144,295,317,289
13,676879,"Ashby, Aaron",532,2.4,0,0,0,0,0,0.097,0.083,0,6,88.2,-20.8,2531,83.1,81.86,0,4,9,-1.1999999999999886,5.33,107,153,119,146,303,319,296
13,593423,"Montas, Frankie",3028,0.4,0.5,0.25,0.667,0.75,0.53,0.446,0.46,2,4,95.9,11.3,2502,87.7,87.32,1,7,6,-0.4000000000000057,5.94,102,150,122,147,305,326,295
13,666808,"Doval, Camilo",452,2.9,0.25,0.75,,1,0.502,0.443,0.237,1,4,106.3,24,2525,86.4,87.05,3,6,7,0.6999999999999886,6.59,113,152,117,150,300,322,292
13,656458,"Gilbreath, Lucas",731,1.8,0,0,0,0,0,0.008,0.006,0,1,92.1,43,2346,81,81.15,0,5,8,0.20000000000000284,6.22,117,152,122,150,300,332,309
13,657044,"Thompson, Ryan",483,2.7,0.167,0.333,0.2,0.5,0.261,0.404,0.224,1,6,91.7,30,2120,78.6,78.72,3,12,1,0.10000000000000853,6.82,105,147,114,144,304,319,286
13,676604,"Zuber, Tyler",506,2.6,0.167,0,0.25,0.167,0.147,0.187,0.116,1,6,82.2,46.5,2671,83.8,83.22,0,10,3,-0.5999999999999943,5.79,109,156,120,146,298,321,293
13,669145,"Zimmermann, Bruce",1105,1.2,0,0,0,0,0,0.003,0.003,0,1,90.1,48,2500,86,85.97,2,4,9,0,6.2,109,152,118,148,300,326,293
13,624647,"González, Victor",557,2.3,0.4,0.2,0.667,0.6,0.424,0.562,0.449,2,5,97.6,14,2521,84.9,84.9,2,6,7,0,6.09,113,159,114,152,301,318,291
13,605521,"Warren, Art",338,3.8,0,0,0,0,0,0.177,0.147,0,5,93.3,21.3,2619,86.6,87.02,4,11,2,0.4000000000000057,6.38,111,149,122,147,299,318,287
13,606160,"Montero, Rafael",872,1.5,0.2,0.6,0,0.8,0.401,0.335,0.201,1,5,85,28,2309,86.1,85.96,1,10,3,-0.09999999999999432,6.18,113,152,121,146,294,326,295
13,596295,"Gomber, Austin",1851,0.7,0,0,0,0,0,0.086,0.096,0,3,73.5,-7,2295,84.6,85.66,1,6,7,1.1000000000000085,6.63,104,151,112,146,296,326,300
13,518617,"Diekman, Jake",1118,1.2,0,0,0,0,0,0.081,0.086,0,5,86.3,-11.7,2743,83.7,76.97,2,9,4,-6.700000000000003,6.17,104,150,121,147,305,327,301
12,521230,"Hendriks, Liam",1104,1.1,0,0,0,0,0,0.002,0.002,0,5,79.6,41,2113,88.6,89.41,4,10,2,0.8000000000000114,6.79,115,154,119,152,296,318,296
12,656061,"Abreu, Albert",642,1.9,0.333,0,0.333,0.333,0.22,0.286,0.413,1,3,72.5,38.3,2209,87.6,87.52,3,10,2,-0.09999999999999432,6.31,116,157,129,142,300,325,289
12,656354,"Davis, Austin",473,2.5,0.25,0.25,0.5,0.5,0.31,0.202,0.213,1,4,81.3,49.5,2296,80.9,80.73,2,9,3,-0.20000000000000284,5.99,114,156,123,152,290,325,300
12,623454,"Anderson, Drew",352,3.4,0.667,0,0.667,0.667,0.586,0.278,0.3,4,6,90.3,5,2404,83.7,83.88,1,10,2,0.20000000000000284,6.29,117,154,126,149,313,327,294
12,501381,"Pineda, Michael",1707,0.7,0.6,0.2,0.6,0.8,0.6,0.563,0.498,3,5,87,4.4,1963,79.8,79.08,0,9,3,-0.7000000000000028,6.08,101,154,108,147,297,327,293
12,642083,"Slegers, Aaron",570,2.1,0,0,0,0,0,0.101,0.112,0,3,110.1,-8,2109,86,86.86,1,7,5,0.9000000000000057,6.77,120,160,114,148,303,326,298
12,592741,"Shreve, Chasen",935,1.3,0,0,0,0,0,0.21,0.204,0,5,85.4,18,2214,81.2,81.92,0,10,2,0.7000000000000028,6.57,116,162,121,151,295,321,299
12,605513,"Turnbull, Spencer",775,1.5,0.125,0.125,0.143,0.25,0.155,0.356,0.248,1,8,94,7.4,2519,85.6,85.93,1,9,3,0.30000000000001137,6.33,105,151,112,144,298,329,301
12,621248,"Garza Jr., Ralph",485,2.5,0,0,0,0,0,0.086,0.081,0,4,88.8,22,2381,76.7,76.19,1,8,4,-0.5,5.97,108,153,118,148,299,333,294
12,596112,"Stephenson, Robert",767,1.6,0.5,0,1,0.5,0.44,0.355,0.395,1,2,63.7,29,2856,83.5,83.55,2,6,6,0.09999999999999432,6,113,152,123,146,302,329,301
12,572888,"Greene, Shane",468,2.6,0.333,1,0,1.333,0.669,0.142,0.077,1,3,90.6,47.3,2599,81.5,80.46,2,9,3,-1,5.58,110,152,122,147,307,318,284
12,669952,"White, Mitch",762,1.6,0.25,0,0.5,0.25,0.22,0.157,0.151,1,4,82.6,4.5,2272,85.3,85.09,3,12,0,-0.20000000000000284,6.3,108,154,117,149,302,309,287
12,676684,"Vest, Will",607,2,0.6,0.2,0.6,0.8,0.6,0.454,0.461,3,5,82.6,2.6,2390,84.7,84.12,1,8,4,-0.6000000000000085,5.83,100,151,113,144,301,321,291
11,656849,"Peterson, David",1122,1,0.5,0,1,0.5,0.44,0.456,0.449,1,2,107.6,12,2163,80.5,81.3,0,4,7,0.7999999999999972,6.84,116,153,109,149,297,325,297
11,608652,"Farrell, Luke",473,2.3,0.4,0.6,0.25,1,0.577,0.636,0.489,2,5,94.6,14.8,2545,81.6,81.59,1,10,1,0,6.08,106,159,119,150,301,332,296
11,543507,"May, Trevor",1117,1,0,0,0,0,0,0.009,0.008,0,5,83.7,50.8,2498,84,85.2,0,5,6,1.2000000000000028,6.92,113,149,115,142,303,328,299
11,608344,"Irvin, Cole",2682,0.4,0.4,0,0.5,0.4,0.352,0.301,0.321,2,5,88.3,-8,2002,83.7,83.61,1,9,2,-0.10000000000000853,6.18,108,144,112,143,297,324,298
11,471911,"Carrasco, Carlos",889,1.2,0.286,0,0.333,0.286,0.251,0.224,0.212,2,7,82.1,27.3,2400,87.5,88.06,1,9,2,0.5999999999999943,6.47,108,159,114,147,306,324,294
11,656322,"Coonrod, Sam",712,1.5,0.333,1,0,1.333,0.669,0.837,0.504,1,3,94.8,31.3,2585,90.1,90.65,2,8,3,0.6000000000000085,6.45,111,154,117,147,297,323,298
11,465657,"Soria, Joakim",605,1.8,0,0,0,0,0,0.017,0.01,0,3,98.9,46,2738,78.2,78.45,2,5,6,0.20000000000000284,6.62,103,153,123,149,302,325,298
11,519326,"Strickland, Hunter",981,1.1,0,0,0,0,0,0.06,0.059,0,3,74.9,-22.5,2735,83.9,83.55,2,10,1,-0.30000000000001137,6.06,108,154,117,147,303,325,297
11,592332,"Gausman, Kevin",3002,0.4,0,0,0,0,0,0.106,0.118,0,4,91,-9.5,2076,80.9,81.03,3,8,3,0.09999999999999432,6.35,112,154,117,148,297,318,285
11,592826,"Velasquez, Vince",1750,0.6,0,0,,0,0,0,,0,2,,,2466,84.8,85.03,2,10,1,0.20000000000000284,6.39,113,151,117,147,302,321,298
11,445276,"Jansen, Kenley",1071,1,0,0,0,0,0,0.011,0.008,0,5,94.6,43,2477,81.9,83.34,0,4,7,1.3999999999999915,7.04,109,160,115,153,301,319,297
11,641447,"Castano, Daniel",333,3.3,0,0,0,0,0,0.126,0.139,0,3,75.9,21.3,2382,79.9,79.62,1,8,3,-0.30000000000001137,5.95,108,151,115,152,296,310,287
10,606303,"Payamps, Joel",826,1.2,0.375,0.375,0.286,0.75,0.471,0.364,0.283,3,8,91.7,24.9,2590,81.6,81.18,0,10,0,-0.3999999999999915,5.84,106,156,119,145,297,319,293
10,596082,"Reed, Jake",160,6.3,0.4,0.2,0.667,0.6,0.424,0.192,0.198,2,5,86.8,19.3,2465,80.4,78.84,4,10,0,-1.6000000000000085,5.17,101,155,113,151,309,322,286
10,669214,"Menez, Conner",247,4,0.5,0,1,0.5,0.44,0.141,0.149,1,2,82.1,2,2116,82.2,82.91,0,5,5,0.7000000000000028,6.54,115,158,114,148,296,323,294
10,547973,"Chapman, Aroldis",1004,1,1,0,1,1,0.879,0.191,0.21,1,1,96,-8,2232,84.8,86.36,0,1,9,1.6000000000000085,7.32,115,152,122,148,294,325,291
10,666205,"Muller, Kyle",677,1.5,0.2,0.2,0.333,0.4,0.248,0.361,0.32,1,5,96.1,10.7,2091,86.1,86.09,2,6,4,0,6.1,112,154,132,146,309,320,287
