"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
8,476595,"Luetge, Lucas",971,0.8,0.5,0,0.667,0.5,0.442,0.439,0.443,2,4,84.6,6,2675,77.4,76.95,0,6,2,-0.4000000000000057,6.14,114,148,119,147,294,320,289
8,681911,"Vesia, Alex",951,0.8,0,0,0,0,0,0.139,0.147,0,2,75.2,33,2434,84.6,85.13,2,4,4,0.5999999999999943,6.25,113,156,118,150,291,314,295
8,669270,"Kuhnel, Joel",926,0.9,0,0,,0,0,0,,0,1,,,2268,86.6,87.55,1,1,7,0.9000000000000057,6.71,115,150,122,147,293,319,290
8,661527,"Martinez, Seth",592,1.4,0,0,0,0,0,0.019,0.017,0,2,76.2,71.5,2435,79.9,80.46,1,5,3,0.5999999999999943,6.76,102,141,102,140,285,309,281
8,592716,"Sampson, Adrian",1694,0.5,0,0,0,0,0,0.108,0.077,0,2,90.1,26,2578,82.9,83.03,1,6,2,0.09999999999999432,6.2,116,154,119,149,304,324,295
8,669276,"Lee, Dylan",754,1.1,0,0,0,0,0,0.436,0.46,0,1,102.1,0,2049,82.7,82.99,1,4,4,0.29999999999999716,6.35,112,158,136,146,303,324,296
8,668676,"Plesac, Zach",2150,0.4,0.5,0,1,0.5,0.524,0.531,0.459,1,2,100.5,12,2041,85.1,85.05,1,4,4,0,5.99,102,150,123,147,293,312,288
8,664747,"Díaz, Alexis",1056,0.8,1,0,1,1,0.884,0.297,0.286,1,1,89.3,22,2774,85,87.01,0,3,5,2,7.38,107,149,113,145,291,314,292
8,670990,"Ramirez, Yohan",620,1.3,0,0,0,0,0,0.213,0.105,0,2,99.9,38,2332,82.2,82.92,0,3,5,0.7000000000000028,6.85,112,150,116,150,292,313,287
8,665795,"Cabrera, Edward",1215,0.7,0,0,0,0,0,0.112,0.12,0,2,90.8,-2,2410,87.1,87.7,0,4,4,0.6000000000000085,6.42,106,152,122,150,301,319,286
8,502085,"Robertson, David",1054,0.8,,,,,,,,,,,,2609,82,82.36,2,3,5,0.4000000000000057,6.5,111,149,119,159,294,325,297
8,664875,"Lawrence, Justin",763,1,0,0,,0,0,0,,0,2,,,2806,82.3,82,1,2,6,-0.29999999999999716,6.08,114,151,129,148,306,328,299
8,669330,"Wells, Tyler",1649,0.5,,,,,,,,,,,,2478,86,86.25,2,5,3,0.29999999999999716,6.25,105,171,124,148,316,325,295
8,657006,"Steele, Justin",2032,0.4,0.2,0,0.2,0.2,0.177,0.138,0.147,1,5,75.8,18.4,2648,82,81.84,1,8,0,-0.20000000000000284,6.2,107,153,115,151,296,315,289
8,621051,"Wilson, Steven",874,0.9,0,0,,0,0,0,,0,1,,,2672,82.4,82.81,2,4,4,0.3999999999999915,6.6,109,162,123,151,301,324,300
7,605135,"Bassitt, Chris",2886,0.2,,,,,,,,,,,,2340,79.4,78.89,1,2,5,-0.5,6.01,120,160,125,149,305,329,299
7,606424,"García, Jarlín",1015,0.7,1,1,1,2,1.261,0.339,0.28,1,1,98.3,21,2287,81.8,82.44,1,3,4,0.6000000000000085,6.51,109,150,117,151,301,327,298
7,640455,"Manaea, Sean",2482,0.3,,,,,,,,,,,,1995,80.2,81.01,0,3,4,0.7999999999999972,6.91,121,160,121,153,294,317,307
7,502043,"Gibson, Kyle",2739,0.3,0.333,0,0.333,0.333,0.295,0.484,0.483,1,3,93.9,8.3,2417,82.1,82.86,0,4,3,0.8000000000000114,6.54,113,153,123,147,299,329,292
7,664294,"Moreta, Dauri",613,1.1,0,0,,0,0,0,,0,2,,,2000,84.8,84.53,3,4,3,-0.29999999999999716,6.06,116,154,123,148,300,320,284
7,676660,"Solomon, Jared",157,4.5,0.5,0,1,0.5,0.524,0.298,0.113,1,2,88.1,-2,2416,86.4,85.96,1,5,2,-0.4000000000000057,5.89,118,149,126,147,294,318,289
7,669952,"White, Mitch",1715,0.4,0.333,0,1,0.333,0.295,0.302,0.315,1,3,78.6,18,2430,85.6,85.2,2,3,4,-0.3999999999999915,6.17,114,156,115,152,296,321,293
7,623465,"Phillips, Evan",923,0.8,0,0,0,0,0,0.055,0.061,0,3,80.5,27,2521,85.4,85.59,3,4,3,0.19999999999998863,6.33,115,154,121,148,306,319,287
7,622554,"Domínguez, Seranthony",823,0.9,0,0,,0,0,0,,0,2,,,2402,88.3,88.31,2,5,2,0,6.23,107,150,117,145,304,331,289
7,622608,"Senzatela, Antonio",1521,0.5,0,0,,0,0,0,,0,2,,,2100,85.6,85.33,1,3,4,-0.29999999999999716,5.87,97,151,122,148,303,328,304
7,519326,"Strickland, Hunter",1082,0.6,0.25,0,0.5,0.25,0.221,0.223,0.228,1,4,96.7,43.5,2754,84.3,72.17,1,3,4,-12.099999999999994,5.93,111,144,121,146,295,320,285
7,542914,"Bass, Anthony",986,0.7,0.333,0,1,0.333,0.295,0.296,0.305,1,3,88.7,16,2139,86.2,86.07,2,4,3,-0.10000000000000853,6.16,109,152,121,148,302,318,289
7,544365,"Bañuelos, Manny",718,1,0.333,0,1,0.333,0.295,0.067,0.072,1,3,32.7,14,2392,85.3,85.37,2,4,3,0.10000000000000853,6.21,94,149,112,148,298,317,293
7,592332,"Gausman, Kevin",2783,0.3,0.4,0.2,0.4,0.6,0.429,0.276,0.236,2,5,91.2,34,2054,83.4,83.44,0,6,1,0,6.31,111,152,120,152,293,320,295
7,545343,"Head, Louis",546,1.3,,,,,,,,,,,,2534,81.8,81.19,1,6,1,-0.5999999999999943,6.06,99,148,124,146,300,317,293
7,572193,"Tepera, Ryan",892,0.8,0,0,0,0,0,0.119,0.129,0,4,58.4,4.7,2257,83.8,84,1,5,2,0.20000000000000284,6.37,110,150,111,146,291,317,291
7,571656,"Farmer, Buck",838,0.8,0,0,0,0,0,0.043,0.035,0,2,88.6,29,2668,82.5,82.31,1,2,5,-0.20000000000000284,5.96,108,140,119,141,291,317,285
7,661309,"Martínez, Adrián",1015,0.7,1,3,,4,2.072,1.462,0.711,1,1,107.1,35,1953,82.2,81.74,0,1,6,-0.5,6.07,111,157,102,151,293,326,303
7,666159,"Manning, Matt",990,0.7,,,,,,,,,,,,2121,83.2,84.11,1,3,4,0.8999999999999915,6.74,103,158,115,145,301,331,293
7,621074,"Rucker, Michael",893,0.8,0,0,,0,0,0,,0,2,,,2463,85.3,84.96,0,0,7,-0.29999999999999716,5.97,95,149,112,145,302,316,283
7,669459,"Nelson, Kyle",593,1.2,0,0,0,0,0,0.343,0.322,0,3,93.4,25,2489,84.3,83.5,1,4,3,-0.7999999999999972,5.91,111,154,127,150,299,324,301
7,682051,"Hill, Garrett",1019,0.7,0,0,,0,0,0,,0,1,,,2476,81.5,82.03,1,3,4,0.5,6.31,105,150,119,142,301,332,288
7,677651,"Garcia, Luis",2468,0.3,0.667,0.333,0.667,1,0.715,0.521,0.54,2,3,83.3,-11,2451,79.3,78.53,0,3,4,-0.7999999999999972,5.87,112,156,118,148,292,326,289
7,657044,"Thompson, Ryan",679,1,0.333,0,0.5,0.333,0.295,0.331,0.346,1,3,62.6,8,2061,79.3,79.49,2,6,1,0.20000000000000284,6.64,103,149,115,146,305,322,291
6,676477,"Whitlock, Garrett",1166,0.5,0,0,0,0,0,0.077,0.085,0,2,90.3,-7,1852,82,83.28,2,4,2,1.2999999999999972,7.07,109,156,110,150,293,334,295
6,660853,"De Los Santos, Enyel",845,0.7,0,0,0,0,0,0.005,0.004,0,2,91.7,49,2131,82,81.73,0,1,5,-0.29999999999999716,5.93,110,155,123,149,300,317,289
6,676664,"Sears, JP",1079,0.6,0,0,0,0,0,0.002,0.002,0,2,94.3,50,2494,78.9,78.95,0,2,4,0.20000000000000284,6.13,117,163,128,151,299,326,294
6,607644,"Means, John",135,4.4,0.333,0.333,0.333,0.667,0.42,0.672,0.437,1,3,92.1,30,2243,84.4,83.9,0,4,2,-0.5,5.98,111,162,108,153,299,319,298
6,571945,"Mikolas, Miles",3152,0.2,0,0,,0,0,0,,0,2,,,2373,86.8,87.17,0,2,4,0.4000000000000057,6.33,124,161,118,152,301,326,304
6,663556,"McClanahan, Shane",2463,0.2,0.5,0,0.5,0.5,0.442,0.093,0.099,1,2,76.6,-7.5,2364,87.8,88.53,0,3,3,0.7000000000000028,6.68,107,155,105,152,298,327,299
6,595345,"Okert, Steven",968,0.6,0,0,,0,0,0,,0,1,,,2502,83.1,82.9,2,3,3,-0.19999999999998863,6.23,105,147,123,150,293,321,307
6,663986,"Stephan, Trevor",1032,0.6,,,,,,,,,,,,2589,86.2,86.72,1,1,5,0.6000000000000085,6.35,108,161,110,150,297,314,295
6,656557,"Houck, Tanner",918,0.7,1,0,1,1,0.884,0.187,0.206,1,1,66.1,-45,2485,84.9,84.63,0,3,3,-0.20000000000000284,6.17,118,157,112,153,294,326,298
6,680704,"Sandlin, Nick",740,0.8,0,0,0,0,0,0.059,0.064,0,3,62.4,-46,2568,78.4,78.75,1,2,4,0.3999999999999915,6.58,113,162,127,150,288,308,283
6,543339,"Hudson, Daniel",406,1.5,,,,,,,,,,,,2505,88.8,89.13,2,4,2,0.29999999999999716,6.3,105,150,110,146,304,323,288
6,656271,"Burke, Brock",1330,0.5,0.333,0.333,0.333,0.667,0.42,0.191,0.143,1,3,90.2,39,2153,85.9,86.68,0,3,3,0.7999999999999972,6.73,121,159,120,151,297,322,291
6,669060,"Wilson, Bryse",1825,0.3,0.5,1.5,,2,1.036,0.72,0.348,1,2,109.9,37,2123,83.8,84.13,1,2,4,0.29999999999999716,6.4,111,150,116,148,305,326,297
6,528748,"Castellanos, Humberto",748,0.8,0,0,0,0,0,0.175,0.195,0,2,72.4,13,2058,86.6,86.15,0,2,4,-0.29999999999999716,5.93,111,147,115,151,306,326,299
6,641816,"Mahle, Tyler",2101,0.3,0.333,0,0.5,0.333,0.295,0.124,0.136,1,3,81,25,2483,83.4,84.02,1,5,1,0.5999999999999943,6.48,118,156,119,148,294,321,290
6,592848,"Weiss, Zack",209,2.9,,,,,,,,,,,,2556,86.2,85.92,2,3,3,-0.29999999999999716,6.05,105,145,110,144,296,321,292
6,606625,"Moronta, Reyes",641,0.9,,,,,,,,,,,,2451,81.9,81.7,0,1,5,-0.20000000000000284,6.18,112,158,118,150,304,315,289
6,664353,"Urquidy, José",2640,0.2,0,0,0,0,0,0.199,0.212,0,3,91.2,11,2549,79,78.4,0,5,1,-0.5999999999999943,5.85,109,154,111,147,299,320,290
6,663559,"Falter, Bailey",1295,0.5,0,0,0,0,0,0.406,0.243,0,2,97.3,38,1836,82.8,84.78,0,5,1,2,7.5,113,154,124,147,290,319,297
6,608717,"Stratton, Chris",1100,0.5,0,0,,0,0,0,,0,1,,,2869,86,86.9,1,5,1,0.9000000000000057,6.38,114,151,119,146,308,322,303
6,608665,"Graveman, Kendall",1035,0.6,0.5,0,0.5,0.5,0.442,0.13,0.102,1,2,98.2,11,2510,87.5,87.72,1,3,3,0.20000000000000284,6.1,113,166,114,152,299,321,301
6,689225,"Brieske, Beau",1287,0.5,0,0,0,0,0,0.221,0.188,0,2,82.1,53,2152,85,84.42,1,4,2,-0.5999999999999943,5.6,106,154,121,149,306,331,290
6,572403,"VerHagen, Drew",419,1.4,0,0,0,0,0,0.068,0.073,0,1,86.4,-34,2343,81,80.13,0,1,5,-0.9000000000000057,5.88,108,144,113,141,303,318,300
6,656849,"Peterson, David",1889,0.3,0.667,0,0.667,0.667,0.589,0.577,0.606,2,3,81.7,-6,2338,84.3,85.08,1,4,2,0.7999999999999972,6.93,103,153,124,144,305,329,300
6,669395,"Coleman, Dylan",1205,0.5,0,0,0,0,0,0.759,0.771,0,1,105.5,9,2455,81.8,83.07,0,2,4,1.2999999999999972,6.93,108,155,113,147,298,326,294
6,664141,"Brubaker, JT",2381,0.3,0.5,1.5,,2,1.036,0.977,0.47,1,2,107.3,29,2594,85.9,84.97,2,4,2,-0.9000000000000057,5.52,95,147,107,146,296,326,296
6,607625,"Lugo, Seth",1079,0.6,1,3,,4,2.072,1.322,0.649,1,1,104.8,35,2438,88.6,88.13,1,2,4,-0.4000000000000057,5.8,108,157,121,149,307,331,297
6,650633,"King, Michael",768,0.8,0,0,0,0,0,0.007,0.007,0,2,80.9,73,2658,81.5,81.37,0,3,3,-0.09999999999999432,6.32,105,148,121,149,297,328,286
6,657508,"Baumann, Mike",580,1,1,1,1,2,1.261,0.534,0.551,1,1,85.9,20,2244,91.1,91.43,0,2,4,0.4000000000000057,6.32,102,153,119,151,291,319,297
6,670167,"Schreiber, John",1020,0.6,,,,,,,,,,,,2632,81.4,81.57,2,4,2,0.19999999999998863,6.52,121,160,116,153,287,325,298
6,658431,"Medina, Adonis",414,1.4,1,0,1,1,0.884,0.363,0.403,1,1,105.7,-3,2389,86.3,85.82,1,4,2,-0.5,5.85,113,161,128,150,296,329,290
6,640444,"Crowe, Wil",1380,0.4,,,,,,,,,,,,2709,85.9,86.48,2,4,2,0.5999999999999943,6.37,99,150,116,146,316,326,296
6,608032,"Estévez, Carlos",1021,0.6,0,0,0,0,0,0.13,0.144,0,2,83.7,30.5,2350,87.3,87.52,0,3,3,0.20000000000000284,6.03,104,153,125,147,310,330,298
6,519293,"Smith, Will",985,0.6,0,0,,0,0,0,,0,1,,,2267,81.6,81.55,1,5,1,-0.09999999999999432,6.02,105,151,114,148,295,324,294
5,663989,"Vespi, Nick",446,1.1,0.75,1,1,1.75,1.054,0.992,0.616,3,4,92.8,26,2528,84.4,83.48,1,4,1,-0.9000000000000057,5.78,111,156,114,152,286,315,297
5,579328,"Kikuchi, Yusei",1843,0.3,,,,,,,,,,,,2315,86.3,87.12,0,3,2,0.7999999999999972,6.76,113,144,112,147,289,321,298
5,672391,"Ort, Kaleb",529,0.9,0.5,0,1,0.5,0.442,0.441,0.47,1,2,72.9,22,2379,85.3,84.86,1,4,1,-0.3999999999999915,5.9,118,155,127,153,287,327,294
5,670174,"Winckowski, Josh",1194,0.4,0,0,,0,0,0,,0,1,,,2268,85.2,85.6,0,1,4,0.3999999999999915,6.32,118,159,119,151,294,329,298
5,656354,"Davis, Austin",1118,0.4,0,0,0,0,0,0.086,0.087,0,1,76.2,0,2402,80,79.58,0,4,1,-0.4000000000000057,6.2,113,157,114,151,292,327,291
5,670810,"Gillaspie, Logan",262,1.9,1,1,1,2,1.261,0.305,0.274,1,1,97.6,20,2330,80.7,80.5,1,3,2,-0.20000000000000284,6.26,105,155,117,148,307,318,291
5,676879,"Ashby, Aaron",1878,0.3,0.5,0,1,0.5,0.442,0.439,0.463,1,2,87.9,16,2501,83.6,82.58,1,3,2,-1,5.52,107,147,119,139,298,319,289
5,617228,"Sawamura, Hirokazu",838,0.6,0,0,0,0,0,0.029,0.033,0,2,50.8,51,2306,86,86.14,2,4,1,0.09999999999999432,6.24,112,139,115,141,289,327,298
5,642028,"Rogers, Josh",419,1.2,0,0,,0,0,0,,0,1,,,2195,79.8,79.2,0,2,3,-0.5999999999999943,6.1,116,157,122,147,297,326,306
5,657093,"Watkins, Spenser",1642,0.3,1,0.5,1,1.5,1.073,0.372,0.382,2,2,84.3,25.5,2595,77.2,76.62,0,2,3,-0.6000000000000085,5.98,107,154,121,150,298,317,285
5,686610,"Waldichuk, Ken",586,0.9,0,0,0,0,0,0.009,0.009,0,2,78.2,70.5,2371,81.5,82.5,0,4,1,1,6.9,111,153,117,151,306,329,289
5,650911,"Sánchez, Cristopher",662,0.8,0,0,0,0,0,0.05,0.051,0,1,56.9,-31,1870,84.4,85.44,0,3,2,1,6.88,110,152,120,147,297,321,283
5,669923,"Kirby, George",2092,0.2,,,,,,,,,,,,2023,84.2,84.36,0,2,3,0.20000000000000284,6.44,104,156,112,145,291,327,308
5,670124,"Oller, Adam",1294,0.4,,,,,,,,,,,,1539,83.6,83.26,0,1,4,-0.29999999999999716,6.2,127,164,132,132,283,321,302
5,608337,"Giolito, Lucas",2753,0.2,0.5,0.5,0.5,1,0.631,0.405,0.29,1,2,95.9,40,1985,83.1,83.94,0,3,2,0.8000000000000114,6.64,112,154,108,150,301,334,300
5,594311,"Gustave, Jandel",466,1.1,0,0,0,0,0,0.005,0.006,0,1,79.4,65,2391,85.9,85.44,0,1,4,-0.5,5.78,112,151,120,146,296,312,290
5,664126,"Fairbanks, Pete",352,1.4,,,,,,,,0,0,,,2437,86,85.88,0,2,3,-0.09999999999999432,6.16,104,163,111,150,300,332,302
5,642585,"Bautista, Félix",995,0.5,0.5,0,0.5,0.5,0.442,0.711,0.746,1,2,83.7,15,2416,85.1,85.48,2,4,1,0.4000000000000057,6.44,108,154,122,148,317,323,292
5,641540,"Dunning, Dane",2548,0.2,,,,,,,,,,,,1955,76.2,76.48,0,1,4,0.29999999999999716,6.46,109,154,115,147,300,318,292
5,643256,"Cimber, Adam",1044,0.5,0,0,0,0,0,0.007,0.006,0,3,90.7,51,2536,78.1,77.52,2,4,1,-0.5999999999999943,6.3,110,146,126,146,302,322,298
5,661440,"Llovera, Mauricio",306,1.6,1,0,1,1,0.884,0.223,0.242,1,1,41,-39,2409,83.6,83.46,0,3,2,-0.09999999999999432,6.12,109,152,116,151,295,320,289
5,621016,"Cuas, Jose",687,0.7,0,0,0,0,0,0,0,0,2,92.4,47.5,2629,83.3,83.34,0,2,3,0,6.38,97,159,116,147,299,318,292
5,612434,"Castro, Miguel",515,1,,,,,,,,,,,,2738,85.7,85.82,0,1,4,0.09999999999999432,6.28,110,153,124,148,298,328,285
5,572070,"Richards, Garrett",708,0.7,0,0,0,0,0,0.281,0.301,0,3,73.8,19,2533,87.6,87.24,2,3,2,-0.3999999999999915,5.9,113,150,121,148,301,326,296
5,622075,"Almonte, Yency",466,1.1,,,0,,0,0.654,,0,0,105,16,2446,83.8,84.4,0,1,4,0.6000000000000085,6.42,96,152,118,146,308,320,291
5,671345,"Foley, Jason",961,0.5,0.667,1,1,1.667,0.985,0.676,0.423,2,3,82.8,33.5,2223,85.4,85.08,0,2,3,-0.30000000000001137,6,119,160,130,149,300,334,296
5,669424,"Lambert, Jimmy",817,0.6,,,,,,,,,,,,2510,85.6,85,1,2,3,-0.5999999999999943,5.68,104,155,118,150,302,325,304
5,622098,"Smith, Drew",780,0.6,0,0,,0,0,0,,0,3,,,2819,85.9,85.26,3,3,2,-0.6000000000000085,5.78,102,153,123,146,295,327,306
5,468504,"Chacín, Jhoulys",786,0.6,0,0,,0,0,0,,0,1,,,2675,87.4,87.54,0,0,5,0.09999999999999432,5.98,109,152,122,145,302,330,297
5,605463,"Scott, Tayler",255,2,,,,,,,,,,,,2763,84.2,83.34,0,1,4,-0.9000000000000057,5.6,95,158,126,145,305,318,303
5,669804,"De Jesus, Angel",192,2.6,0,0,0,0,0,0.196,0.159,0,2,98.8,22,2291,82.3,83.78,1,2,3,1.5,7.26,118,158,117,149,298,327,292
5,657756,"Seabold, Connor",370,1.4,0,0,0,0,0,0.079,0.085,0,1,85.3,-23,2310,84.2,83.5,1,2,3,-0.7000000000000028,5.8,100,152,113,147,292,329,293
5,657770,"Stout, Eric",450,1.1,0.333,0,0.5,0.333,0.295,0.217,0.232,1,3,87.4,44.5,2457,80.7,79.8,2,4,1,-0.9000000000000057,5.74,94,142,112,149,285,320,302
5,592836,"Walker, Taijuan",2499,0.2,0,0,0,0,0,0.005,0.006,0,1,65.4,78,2371,83,82.7,1,4,1,-0.29999999999999716,5.88,118,160,119,151,309,326,307
5,657024,"Swanson, Erik",879,0.6,1,1,1,2,1.261,0.26,0.189,1,1,94,26,2282,83.3,84.04,0,2,3,0.7000000000000028,6.62,115,148,111,149,291,322,301
5,502202,"Boxberger, Brad",1090,0.5,,,,,,,,,,,,2422,87,86.14,2,3,2,-0.9000000000000057,5.48,105,158,116,146,307,323,300
5,605195,"Crick, Kyle",279,1.8,0,0,0,0,0,0.51,0.3,0,2,101.2,26,3010,79.7,79.34,0,2,3,-0.4000000000000057,6.22,100,150,116,144,301,335,296
5,641793,"Littell, Zack",758,0.7,1,0,1,1,0.884,0.342,0.38,1,1,78,11,2160,86.9,86.94,0,2,3,0,6.2,110,151,114,149,303,320,280
5,661269,"Gutierrez, Vladimir",684,0.7,0,0,0,0,0,0.347,0.386,0,1,62.1,17,2449,82.6,82.7,0,1,4,0.10000000000000853,6.28,103,154,119,147,300,322,290
4,659262,"Espinoza, Anderson",375,1.1,0,0,0,0,0,0.016,0.014,0,1,79.5,80,1944,81,80.3,1,2,2,-0.7000000000000028,5.9,103,149,112,148,296,317,289
4,554340,"Garcia, Yimi",1039,0.4,0,0,,0,0,0,,0,1,,,2470,90.5,89.9,1,3,1,-0.5999999999999943,5.7,106,156,118,150,291,319,294
4,663432,"Rainey, Tanner",521,0.8,0.5,0,1,0.5,0.442,0.304,0.329,1,2,110.5,5,2376,87.1,87.2,1,3,1,0.10000000000000853,6.2,115,149,126,150,293,320,290
4,642231,"Yacabonis, Jimmy",292,1.4,0,0,0,0,0,0.013,0.014,0,1,88.5,54,2788,80.7,79.45,0,1,3,-1.2999999999999972,5.8,104,147,105,150,296,310,281
4,656529,"Hentges, Sam",944,0.4,0,0,0,0,0,0.094,0.095,0,1,76.4,0,2287,89.6,90.15,1,3,1,0.6000000000000085,6.57,126,150,123,154,289,315,303
4,571710,"Givens, Mychal",1021,0.4,0,0,0,0,0,0.048,0.051,0,1,69,57,2564,84.4,84.2,0,1,3,-0.20000000000000284,6.22,111,152,112,149,302,326,298
4,622786,"Tinoco, Jesus",350,1.1,0,0,0,0,0,0.133,0.08,0,1,94.4,33,2352,87.4,86.75,0,1,3,-0.6000000000000085,5.8,111,155,151,146,302,314,291
4,661403,"Clase, Emmanuel",920,0.4,0,0,,0,0,0,,0,1,,,2599,91.4,91.67,3,3,1,0.29999999999999716,6.33,110,157,126,150,297,320,295
4,677053,"Nardi, Andrew",374,1.1,1,3,,4,2.072,1.568,0.766,1,1,104.5,32,2319,83.9,84,1,2,2,0.09999999999999432,6.63,126,156,125,154,295,319,297
4,571578,"Corbin, Patrick",2623,0.2,,,,,,,,,,,,2122,81.4,82.25,0,2,2,0.8999999999999915,6.72,110,151,116,149,293,319,299
4,656412,"Faedo, Alex",967,0.4,,,,,,,,,,,,2490,85.4,84.97,0,2,2,-0.29999999999999716,5.9,105,149,119,145,312,333,299
4,669358,"Baz, Shane",444,0.9,0,0,0,0,0.344,0.527,0.406,0,1,97.6,1,2534,87.8,88.47,2,3,1,0.7000000000000028,6.5,98,150,108,145,306,329,297
4,670059,"Holderman, Colin",432,0.9,,,,,,,,,,,,2501,85.8,86.15,1,2,2,0.4000000000000057,6.28,114,152,130,151,295,313,286
4,548389,"Stripling, Ross",2033,0.2,0,0,0,0,0,0.196,0.124,0,2,96.2,28,2301,86.4,85.85,0,2,2,-0.5,5.85,102,151,122,145,309,322,293
4,623167,"Flexen, Chris",2203,0.2,0,0,0,0,0,0.003,0.003,0,1,92.5,42,2515,80.1,79.7,0,2,2,-0.3999999999999915,5.85,103,138,115,133,292,319,293
4,592390,"Hembree, Heath",396,1,0,0,0,0,0,0.388,0.42,0,2,91,4,2585,83.4,83.88,0,2,2,0.5,6.65,101,152,108,147,316,320,295
4,656970,"Smeltzer, Devin",1129,0.4,0,0,0,0,0,0.213,0.161,0,3,86.9,13,2494,77,76.12,0,3,1,-0.9000000000000057,5.85,111,158,98,153,290,328,291
4,664199,"Clarke, Taylor",859,0.5,0,0,0,0,0,0.042,0.042,0,2,73.8,62.5,2135,88.2,88.2,0,2,2,0,6.1,108,153,112,147,304,324,302
4,642152,"Trivino, Lou",955,0.4,,,,,,,,,,,,2600,80.3,80.1,0,1,3,-0.20000000000000284,6.13,109,146,125,149,291,319,294
4,669169,"Heasley, Jonathan",1796,0.2,1,0,1,1,0.884,0.197,0.217,1,1,99.5,-13,2252,86.3,86.38,1,2,2,0.10000000000000853,6.2,93,152,121,149,309,325,298
4,434671,"Sánchez, Aníbal",1232,0.3,0,0,,0,0,0,,0,2,,,2134,84.2,84.35,3,3,1,0.20000000000000284,6.2,102,149,120,145,303,312,296
4,621366,"Borucki, Ryan",415,1,0,0,0,0,0,0.454,0.469,0,1,73.6,31,2378,87.7,88.22,0,1,3,0.5,6.58,103,138,121,140,280,318,291
4,543272,"Hand, Brad",816,0.5,0,0,,0,0,0,,0,1,,,2259,79.2,77.8,1,3,1,-1.4000000000000057,5.5,109,147,115,146,297,321,281
4,664944,"Vieaux, Cam",208,1.9,0,0,,0,0,0,,0,1,,,2600,78.5,77.75,2,2,2,-0.7000000000000028,5.75,122,165,109,155,293,330,304
4,445276,"Jansen, Kenley",1006,0.4,,,,,,,,,,,,2395,79,79.85,0,1,3,0.7999999999999972,6.78,122,158,119,142,286,321,311
4,664076,"Cleavinger, Garrett",347,1.2,0,0,0,0,0,0.131,0.143,0,1,83.5,-7,2540,82.7,82.5,0,2,2,-0.20000000000000284,6.17,97,152,111,150,306,317,280
4,693821,"Elder, Bryce",873,0.5,0,0,,0,0,0,,0,1,,,2353,81.1,80.38,2,3,1,-0.5999999999999943,5.65,112,151,120,148,315,325,294
4,606303,"Payamps, Joel",952,0.4,0,0,0,0,0,0.003,0.003,0,3,81.5,73,2646,80.9,80.23,1,2,2,-0.5999999999999943,5.75,100,143,121,140,306,322,297
4,543238,"Gose, Anthony",389,1,,,,,,,,,,,,2281,87.7,87.5,1,1,3,-0.20000000000000284,5.95,113,148,108,152,289,319,292
4,425844,"Greinke, Zack",2272,0.2,0,0,0,0,0,0.007,0.006,0,1,65.5,72,2399,81.1,80.83,0,1,3,-0.20000000000000284,5.93,112,157,119,147,306,322,303
4,641302,"Alexander, Tyler",1591,0.3,0,0,0,0,0,0.068,0.068,0,2,85.4,13.5,2288,78.4,78.28,0,3,1,-0.10000000000000853,6.25,122,150,126,151,291,324,296
4,657612,"Hill, Tim",745,0.5,1,0,0.5,1,0.442,0.364,0.371,1,1,88.4,12.5,1977,82.4,82.8,0,2,2,0.3999999999999915,6.97,109,150,111,152,295,318,300
4,663574,"Santillan, Tony",408,1,0,0,0,0,0,0.085,0.089,0,1,87.4,26,2337,85.8,85.25,1,2,2,-0.5,5.85,100,155,133,148,294,320,292
4,642130,"Taylor, Blake",305,1.3,0,0,0,0,0,0.371,0.41,0,1,80.5,7,2276,85.6,85.83,0,1,3,0.20000000000000284,6.55,125,154,119,150,284,313,290
4,656061,"Abreu, Albert",707,0.6,0,0,0,0,0,0.025,0.023,0,1,83.9,54,2184,87.2,87.53,0,2,2,0.29999999999999716,6.35,109,150,113,147,297,321,294
4,686753,"Jameson, Drey",369,1.1,0,0,,0,0,0,,0,1,,,2382,83.6,82.63,2,2,2,-1,5.65,103,155,111,147,300,321,292
4,669212,"Morgan, Eli",1017,0.4,,,,,,,,,,,,2197,84.9,84.28,1,2,2,-0.6000000000000085,6,115,156,109,150,295,312,287
4,503449,"Peralta, Wily",694,0.6,0,0,,0,0,0,,0,1,,,2239,82.3,81.52,1,2,2,-0.7999999999999972,5.53,100,152,107,146,311,329,292
4,656546,"Hoffman, Jeff",848,0.5,,,,,,,,,,,,2693,81,80.97,0,0,4,0,6.22,113,139,111,137,297,320,297
4,666129,"Garrett, Braxton",1436,0.3,0,0,0,0,0,0.459,0.494,0,1,94.8,6,2304,84.5,84.08,0,2,2,-0.4000000000000057,6.35,109,150,107,151,285,324,297
4,672715,"Patiño, Luis",388,1,,,,,,,,,,,,2332,82.9,83.17,1,3,1,0.29999999999999716,6.47,97,151,118,147,314,335,301
