"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
5,502188,"Samardzija, Jeff",298,1.7,0,0,0,0,0,0.282,0.303,0,2,95.1,28.5,2812,83.8,84.4,0,4,1,0.6000000000000085,6.48,109,161,126,151,296,318,297
5,595918,"Cole, A.J.",390,1.3,,,,,,,,,,,,2298,83.2,83.74,1,3,2,0.5,6.48,101,152,124,145,300,317,290
5,502043,"Gibson, Kyle",1139,0.4,1,1.5,1,2.5,1.431,0.58,0.437,2,2,100.3,18,2447,82.1,82.9,0,3,2,0.8000000000000114,6.68,118,166,107,149,298,322,291
5,453562,"Arrieta, Jake",729,0.7,0,0,,0,0,0,,0,1,,,2219,88.5,88.22,1,2,3,-0.29999999999999716,5.92,104,150,127,152,300,325,292
5,608335,"Funkhouser, Kyle",319,1.6,0.333,1,0,1.333,0.66,0.791,0.427,1,3,99.1,19,2472,85.4,86.12,0,4,1,0.6999999999999886,6.54,104,149,121,146,293,326,286
5,592836,"Walker, Taijuan",882,0.6,0.5,0.5,0.5,1,0.619,0.163,0.167,1,2,81.7,35,2404,85.1,84.66,0,4,1,-0.3999999999999915,5.92,96,151,118,146,302,317,278
5,579328,"Kikuchi, Yusei",795,0.6,0,0,0,0,0,0.077,0.04,0,1,96.1,43,2242,81.8,82.56,1,2,3,0.7999999999999972,6.82,106,154,108,147,295,323,290
5,612434,"Castro, Miguel",475,1.1,0,0,,0,0,0,,0,1,,,2824,85.7,86.3,0,0,5,0.5999999999999943,6.46,109,153,102,146,296,320,292
5,642130,"Taylor, Blake",341,1.5,0.667,0.333,0.667,1,0.707,0.813,0.817,2,3,91.1,14.5,2243,85.9,86.5,0,4,1,0.5999999999999943,6.54,122,157,126,153,282,315,299
5,622075,"Almonte, Yency",446,1.1,0,0,0,0,0,0.006,0.007,0,3,73.1,54.5,2251,84.5,85.24,2,5,0,0.7000000000000028,6.44,121,150,130,147,302,325,301
5,518633,"Duffy, Danny",943,0.5,1,1.5,1,2.5,1.431,0.775,0.536,2,2,97.9,18,2356,82.9,84.04,0,4,1,1.0999999999999943,6.84,109,146,118,138,299,318,288
5,543901,"Weber, Ryan",645,0.8,1,0,1,1,0.883,0.202,0.206,1,1,23.1,-68,2157,76.9,75.82,0,1,4,-1.1000000000000085,5.54,115,158,116,150,287,324,296
5,593144,"Rodríguez, Richard",391,1.3,,,,,,,,,,,,2383,80.9,81.78,1,3,2,0.8999999999999915,6.72,117,153,120,149,308,321,305
4,533167,"Shoemaker, Matt",446,0.9,0,0,0,0,0,0.318,0.337,0,2,95.3,34,2041,81.6,81.17,0,2,2,-0.3999999999999915,6.15,107,150,127,148,285,318,304
4,543699,"Roark, Tanner",901,0.4,0.333,0,0.5,0.333,0.294,0.451,0.478,1,3,94.1,10,1954,83.7,83.63,0,2,2,-0.10000000000000853,6.03,118,156,132,149,288,319,302
4,660623,"Ynoa, Huascar",395,1,0,0,0,0,0,0.033,0.035,0,2,82.8,-21,2262,85.7,85.2,0,2,2,-0.5,5.88,120,159,136,153,290,328,304
4,573204,"Thielbar, Caleb",371,1.1,1,1,1,2,1.238,0.446,0.313,1,1,95.9,25,2478,77.2,77.55,2,3,1,0.29999999999999716,6.47,113,159,115,149,293,322,290
4,424144,"Pérez, Oliver",281,1.4,0,0,0,0,0,0.162,0.163,0,3,80.1,13.7,2280,76.4,76.13,0,3,1,-0.30000000000001137,6.08,108,147,113,151,281,305,295
4,670056,"Baragar, Caleb",349,1.1,0,0,0,0,0,0.221,0.246,0,2,66.5,7.5,3011,84.1,84.6,0,4,0,0.5,6.42,106,152,116,146,293,313,283
4,656557,"Houck, Tanner",265,1.5,,,,,,,,,,,,2448,81.5,81.28,0,0,4,-0.20000000000000284,6.13,101,149,116,150,307,329,291
4,543507,"May, Trevor",411,1,0,0,0,0,0,0.076,0.04,0,3,94.2,65,2806,84.8,85.9,1,4,0,1.1000000000000085,6.75,110,156,118,151,300,331,294
4,656945,"Scott, Tanner",345,1.2,0,0,0,0,0,0.323,0.352,0,1,80.7,4,2726,88.4,88.42,0,2,2,0,6.17,118,151,120,147,296,316,286
4,669211,"Akin, Keegan",500,0.8,0.5,0,0.5,0.5,0.441,0.459,0.486,1,2,77.9,42.5,2308,82.1,81.13,0,3,1,-1,5.75,105,151,116,147,300,317,294
4,518748,"Grimm, Justin",113,3.5,1,3,,4,1.979,0.834,0.487,2,2,100.6,31.5,2478,82.5,83.47,0,2,2,1,6.88,106,150,138,143,298,317,301
4,571927,"Matz, Steven",633,0.6,0,0,0,0,0,0.198,0.22,0,1,57.5,45,2153,89.9,90.4,0,3,1,0.5,6.4,113,151,118,148,297,316,292
4,656913,"Romero, Seth",66,6.1,0,0,0,0,0,0.035,0.032,0,2,74.5,-5,2098,81.6,81.08,1,3,1,-0.5,6.28,106,146,113,145,298,323,292
4,605335,"Leibrandt, Brandon",150,2.7,,,,,,,,,,,,2464,84.7,85.63,1,3,1,0.8999999999999915,6.53,110,153,124,147,283,312,295
4,596057,"Norris, Daniel",490,0.8,0,0,,0,0,0,,0,1,,,2602,85.7,84.83,2,4,0,-0.9000000000000057,5.47,118,151,113,149,294,327,299
4,594577,"Mayers, Mike",512,0.8,,,,,,,,,,,,2161,85.4,84.78,0,1,3,-0.6000000000000085,5.63,126,164,117,152,317,323,306
4,665759,"Rosso, Ramón",194,2.1,0,0,0,0,0,0.266,0.173,0,1,94.1,29,2530,84.2,83.8,0,2,2,-0.4000000000000057,5.95,104,150,116,145,296,321,290
4,621129,"Cody, Kyle",370,1.1,0,0,,0,0,0,,0,1,,,2575,82.9,82.48,0,2,2,-0.4000000000000057,6.03,103,156,114,152,300,310,282
4,656322,"Coonrod, Sam",297,1.3,,,,,,,,,,,,2614,90.2,90.38,1,1,3,0.20000000000000284,6.13,103,152,113,148,307,323,289
4,642003,"Reed, Cody",236,1.7,0,0,0,0,0,0.415,0.446,0,3,85.3,3.3,2590,88.2,89.53,0,3,1,1.2999999999999972,6.65,122,159,115,151,299,321,289
4,570666,"Cessa, Luis",360,1.1,,,,,,,,,,,,2506,82.8,82.2,0,0,4,-0.5999999999999943,5.58,123,154,126,152,287,323,282
4,543548,"Milone, Tommy",697,0.6,0.333,0,0.333,0.333,0.294,0.366,0.386,1,3,86.7,16,2214,79.1,79.03,0,4,0,-0.09999999999999432,6.17,103,150,99,149,304,325,302
4,669214,"Menez, Conner",169,2.4,0,0,0,0,0,0.066,0.04,0,1,88.8,36,2591,83.9,84.9,0,2,2,1,6.55,107,151,125,155,306,323,295
4,623352,"Hader, Josh",372,1.1,,,,,,,,,,,,2477,80.5,80.65,0,3,1,0.29999999999999716,6.6,110,156,108,147,297,322,288
4,641312,"Anderson, Shaun",277,1.4,,,,,,,,,,,,2697,86.9,87.88,0,1,3,1,6.55,110,166,125,152,284,320,300
4,640455,"Manaea, Sean",812,0.5,0,0,0,0,0,0.004,0.004,0,2,85.7,56,1931,77.3,78.35,0,3,1,1,6.95,112,156,116,155,296,323,310
4,642770,"Guerra, Javy",235,1.7,1,0,1,1,0.883,0.703,0.734,2,2,88,10,2477,88.5,89.08,0,2,2,0.5999999999999943,6.25,114,142,136,146,304,338,316
4,608652,"Farrell, Luke",119,3.4,,,,,,,,,,,,2468,81,81.03,0,1,3,0,6.08,102,153,126,151,307,321,295
4,474463,"Anderson, Brett",752,0.5,0,0,0,0,0,0.137,0.151,0,2,83.6,4,2442,80.8,80.45,1,4,0,-0.29999999999999716,5.92,107,160,113,148,300,316,292
4,660813,"Graterol, Brusdar",291,1.4,0,0,0,0,0,0.132,0.073,0,1,98.9,42,2491,90.5,89.35,0,2,2,-1.0999999999999943,5.38,121,168,137,151,293,317,295
4,621290,"Bacus, Dakota",225,1.8,0,0,0,0,0,0.099,0.06,0,1,95.9,41,2617,84.7,83.88,0,3,1,-0.7999999999999972,5.45,103,140,116,141,307,316,296
4,656794,"Newcomb, Sean",300,1.3,0.5,0,0.5,0.5,0.441,0.368,0.406,1,2,98.9,-7,2834,79,78.47,0,3,1,-0.5,5.97,117,151,111,153,303,336,305
4,680702,"Gerber, Joey",233,1.7,,,,,,,,,,,,1651,84,84.63,0,1,3,0.5999999999999943,6.43,111,150,103,149,287,320,288
4,453192,"Miller, Andrew",205,2,0,0,0,0,0,0.036,0.03,0,2,81.2,46.5,2649,80.1,81.13,0,4,0,1,7,109,141,114,147,305,326,300
4,628711,"Urías, Julio",875,0.5,0.5,0.5,0.5,1,0.619,0.275,0.265,1,2,77.5,8,2619,85.7,85.13,0,3,1,-0.6000000000000085,5.7,111,161,120,149,298,318,288
4,663432,"Rainey, Tanner",299,1.3,,,,,,,,,,,,2350,86,86.25,0,3,1,0.29999999999999716,6.35,113,161,127,148,307,318,290
4,623474,"Herget, Jimmy",350,1.1,0,0,,0,0,0,,0,2,,,2529,84,82.22,2,3,1,-1.7999999999999972,5.1,117,163,116,153,311,318,299
4,605182,"Clevinger, Mike",649,0.6,,,,,,,,,,,,1995,81.1,81.38,0,1,3,0.4000000000000057,6.58,118,157,114,152,295,321,304
3,613534,"Adams, Austin",74,4.1,,,,,,,,,,,,2819,86.7,86.4,0,1,2,-0.29999999999999716,5.67,101,143,109,150,296,326,305
3,571710,"Givens, Mychal",414,0.7,0,0,0,0,0,0.128,0.128,0,2,76.2,20.5,2499,84,84.53,0,2,1,0.5,6.53,119,153,113,148,295,326,293
3,669203,"Burnes, Corbin",1010,0.3,1,0,1,1,0.883,0.873,0.94,1,1,81.2,16,2901,85.9,86.3,0,2,1,0.3999999999999915,6.37,104,155,124,146,299,310,298
3,656288,"Canning, Griffin",965,0.3,0.5,1.5,0,2,0.99,1.024,0.54,1,2,99.7,-0.5,2283,85.9,84.97,0,3,0,-0.9000000000000057,5.5,118,152,108,150,307,330,300
3,543101,"DeSclafani, Anthony",602,0.5,,,,,,,,,,,,2238,86.2,86.97,0,1,2,0.7999999999999972,6.53,117,156,131,156,300,322,290
3,650556,"Abreu, Bryan",76,3.9,0,0,0,0,0,0.203,0.207,0,2,86.9,24,2601,84.4,84.03,0,2,1,-0.4000000000000057,6.07,106,151,118,150,288,318,291
3,664139,"Gibaut, Ian",241,1.2,0,0,0,0,0,0.44,0.427,0,1,93.4,19,2262,86.9,87.8,1,2,1,0.8999999999999915,6.57,112,135,106,140,308,327,293
3,645307,"Sánchez, Ricardo",117,2.6,0,0,0,0,0,0.048,0.052,0,1,95,-35,2509,84.3,85.07,0,2,1,0.7999999999999972,6.53,118,153,119,149,297,315,295
3,503569,"Dolis, Rafael",414,0.7,0,0,0,0,0,0.026,0.024,0,2,80,49.5,2449,82.5,82.23,0,3,0,-0.29999999999999716,5.9,107,151,115,146,292,311,288
3,660600,"Paredes, Enoli",362,0.8,0,0,,0,0,0,,0,1,,,2820,84.9,84.9,1,1,2,0,6.17,123,150,111,153,275,313,300
3,621219,"Mills, Alec",945,0.3,0,0,,0,0,0,,0,1,,,2538,76.5,75.83,0,2,1,-0.7000000000000028,5.9,124,147,116,152,288,312,289
3,519455,"Zimmermann, Jordan",108,2.8,,,,,,,,,,,,2357,85.1,84.73,0,0,3,-0.3999999999999915,5.97,107,152,118,146,319,328,289
3,668941,"Romero, JoJo",170,1.8,,,,,,,,,,,,2600,83.9,82.6,1,2,1,-1.3000000000000114,5.27,125,151,113,151,296,324,292
3,547973,"Chapman, Aroldis",199,1.5,0.5,1.5,0,2,0.99,0.457,0.37,1,2,89,12.5,2365,84.5,86.2,1,3,0,1.7000000000000028,7.27,111,153,108,145,296,319,285
3,665621,"García, Rony",393,0.8,1,1,1,2,1.238,0.247,0.27,1,1,74.3,8,2253,86.5,85.33,0,2,1,-1.2000000000000028,5.6,96,149,116,144,302,326,288
3,623465,"Phillips, Evan",284,1.1,0,0,,0,0,0,,0,2,,,2283,84.4,84.3,1,2,1,-0.10000000000000853,6.2,102,144,120,145,293,318,291
3,595001,"Smith, Josh A.",426,0.7,,,,,,,,,,,,2488,87,87.17,0,1,2,0.20000000000000284,6.27,118,147,110,148,293,314,298
3,656004,"Sanabria, Carlos",49,6.1,0,0,,0,0,0,,0,1,,,2380,83.7,83.77,1,1,2,0.09999999999999432,6.27,118,155,110,151,288,318,295
3,641341,"Bashlor, Tyler",132,2.3,0.5,0.5,0.5,1,0.619,0.591,0.573,1,2,104.4,6.5,2386,81,81.43,0,2,1,0.4000000000000057,6.37,109,164,126,149,299,328,301
3,664854,"Helsley, Ryan",194,1.5,,,,,0.699,0.699,,0,0,,,2469,87,87.53,0,0,3,0.5,6.53,117,149,113,149,298,320,296
3,592761,"Smith, Caleb",267,1.1,0,0,0,0,0,1.034,0.54,0,1,98,31,2399,84.4,83.23,0,2,1,-1.2000000000000028,5.5,117,166,111,154,295,325,283
3,595014,"Treinen, Blake",396,0.8,0,0,,0,0,0,,0,2,,,2438,87.3,86.6,2,3,0,-0.7000000000000028,5.53,108,149,129,147,299,318,287
3,622490,"Leyer, Robinson",162,1.9,,,,,,,,,,,,2448,89.1,88.37,0,0,3,-0.6999999999999886,5.63,114,157,101,152,279,324,302
3,657053,"Toussaint, Touki",491,0.6,1,1.5,1,2.5,1.431,1.105,0.74,2,2,108.4,20,2235,84.9,86.27,0,2,1,1.3999999999999915,6.93,95,145,116,148,307,339,291
3,448179,"Hill, Rich",619,0.5,0,0,,0,0,0,,0,1,,,2374,70.7,69.8,0,2,1,-0.9000000000000057,6.07,101,153,120,149,299,326,299
3,657140,"Wright, Kyle",641,0.5,0,0,0,0,0,0.478,0.493,0,1,105.3,0,2509,89.6,89.17,0,2,1,-0.3999999999999915,5.83,84,140,102,151,291,328,304
3,657612,"Hill, Tim",348,0.9,,,,,,,,,,,,2461,80,80.47,0,2,1,0.5,7.07,109,148,156,142,286,327,318
3,592833,"Wahl, Bobby",38,7.9,0,0,0,0,0,0.003,0.004,0,2,80.8,41,2380,80.9,81.4,1,3,0,0.5,6.83,119,160,127,148,297,315,300
3,552640,"Kittredge, Andrew",115,2.6,0.5,0.5,1,1,0.619,0.426,0.433,1,2,103.4,13,2804,86.8,87.87,1,2,1,1.1000000000000085,6.67,103,145,115,147,300,320,297
3,663765,"Woodford, Jake",360,0.8,0,0,0,0,0,0.293,0.325,0,1,85.5,4,2319,83.2,83.33,1,3,0,0.09999999999999432,6.27,104,144,116,149,302,324,301
3,542947,"Bleier, Richard",218,1.4,0,0,,0,0,0,,0,1,,,1889,78.3,78.47,0,0,3,0.20000000000000284,6.63,112,150,101,153,281,316,298
3,670990,"Ramirez, Yohan",420,0.7,,,,,,,,,,,,2571,80.8,81.9,0,1,2,1.1000000000000085,6.87,105,154,122,135,301,327,288
3,670167,"Schreiber, John",281,1.1,0,0,0,0,0,0,0,0,1,85.9,68,2498,76.3,76.6,0,2,1,0.29999999999999716,6.7,100,150,116,145,299,333,289
3,542914,"Bass, Anthony",385,0.8,1,0,1,1,0.883,0.808,0.88,1,1,85,18,2204,84.3,84.57,0,1,2,0.29999999999999716,6.13,102,145,100,146,269,298,287
3,656464,"Ginkel, Kevin",340,0.9,,,,,,,,,,,,2265,83.6,84.73,0,1,2,1.1000000000000085,7,106,151,124,149,298,328,297
3,592473,"Kolarek, Adam",252,1.2,0,0,0,0,0,0.021,0.013,0,2,88.6,37.5,1841,78,78.6,0,3,0,0.5999999999999943,6.57,132,156,139,149,286,314,300
3,647336,"Soroka, Mike",199,1.5,0,0,0,0,0,0.12,0.13,0,1,94.1,-15,2569,79.9,78.73,0,2,1,-1.2000000000000028,5.23,108,150,102,152,305,335,305
3,519151,"Pressly, Ryan",353,0.8,0,0,,0,0,0,,0,1,,,2680,88,88.07,0,0,3,0.09999999999999432,6.07,117,152,117,150,292,329,300
3,465657,"Soria, Joakim",377,0.8,,,,,,,,,,,,2657,77,77.27,0,1,2,0.29999999999999716,6.57,114,154,110,150,306,323,293
3,640448,"Finnegan, Kyle",419,0.7,0,0,0,0,0,0.037,0.02,0,1,91.5,40,1685,87.1,88,1,2,1,0.9000000000000057,6.43,109,154,116,147,316,318,294
3,592773,"Stanek, Ryne",189,1.6,0.5,0,0.5,0.5,0.441,0.15,0.152,1,2,79.1,13,2300,88.5,87.67,0,2,1,-0.7999999999999972,6.03,113,149,128,152,302,319,300
3,650530,"Garcia, Bryan",332,0.9,0.5,0,0.5,0.5,0.441,0.253,0.27,1,2,86.7,29,2468,86.5,86.5,0,2,1,0,6,100,142,110,139,300,319,276
3,543483,"Magill, Matt",177,1.7,1,3,,4,1.979,1.964,0.993,1,1,109.9,28,2607,84.6,85.3,0,2,1,0.7000000000000028,6.7,104,160,133,149,291,334,300
3,656547,"Holder, Jonathan",397,0.8,,,,,,,,,,,,2692,79.9,79.83,0,2,1,-0.10000000000000853,6.27,111,148,143,153,294,326,282
3,642098,"Sparkman, Glenn",90,3.3,,,,,,,,,,,,2251,85.6,86.53,1,3,0,0.9000000000000057,6.47,102,146,121,144,303,331,298
3,621111,"Buehler, Walker",600,0.5,0,0,0,0,0,0.419,0.423,0,2,82.5,40.5,2974,87,87.2,0,3,0,0.20000000000000284,6.13,124,161,108,151,293,318,294
3,641871,"Middleton, Keynan",210,1.4,,,,,,,,,,,,2038,86,86.73,0,0,3,0.7000000000000028,6.47,111,147,113,144,304,322,288
3,518489,"Brasier, Ryan",424,0.7,0,0,0,0,0,0.105,0.108,0,1,60.3,-35,2408,86.1,87.23,0,1,2,1.1000000000000085,6.77,113,170,110,151,297,330,292
2,656977,"Sobotka, Chad",81,2.5,0.5,0.5,0.5,1,0.619,0.484,0.413,1,2,98,20,2959,83.2,83.25,0,2,0,0.09999999999999432,6.25,114,149,123,152,303,326,285
2,592811,"Triggs, Andrew",165,1.2,0,0,0,0,0,0.369,0.392,0,2,92.9,1,2427,82.1,82,0,2,0,0,6.35,104,149,98,150,270,317,295
2,572971,"Keuchel, Dallas",960,0.2,0.5,0,1,0.5,0.441,0.314,0.337,1,2,88,11,2393,74.8,74.35,1,2,0,-0.5,5.95,108,160,128,152,296,320,303
2,444468,"Rondón, Héctor",390,0.5,0,0,0,0,0,0.204,0.18,0,1,93.7,24,2227,85.9,86.2,0,1,1,0.4000000000000057,6.35,113,153,128,152,307,331,303
2,628452,"Iglesias, Raisel",361,0.6,,,,,,,,,,,,2645,82.4,81.75,0,0,2,-0.6000000000000085,5.9,97,139,102,137,301,325,296
2,671790,"Bolaños, Ronald",73,2.7,,,,,,,,,,,,2550,87,87.55,0,1,1,0.5999999999999943,6.35,100,150,122,143,307,330,303
2,685493,"Yamaguchi, Shun",501,0.4,0,0,0,0,0,0.069,0.053,0,1,89.7,33,2189,85.5,85.8,0,1,1,0.3999999999999915,6.2,110,150,138,131,294,320,289
2,605177,"Chafin, Andrew",184,1.1,0,0,0,0,0,0.461,0.493,0,1,96.6,4,2441,84,84.35,0,2,0,0.3999999999999915,6.7,102,146,115,147,302,339,297
2,643316,"Fry, Paul",376,0.5,,,,,,,,,,,,2766,83.3,82.55,0,2,0,-0.7000000000000028,5.95,93,146,99,144,302,325,292
2,665733,"Santos, Antonio",133,1.5,1,0,1,1,0.883,0.652,0.687,1,1,65.6,36,1913,84.5,85.15,0,1,1,0.7000000000000028,6.65,120,149,119,145,301,330,299
2,641302,"Alexander, Tyler",599,0.3,1,0,1,1,0.883,0.583,0.587,1,1,99.2,7,2358,84.8,85.35,0,2,0,0.5,6.35,115,150,116,149,292,328,286
2,518649,"Eibner, Brett",68,2.9,,,,,,,,,,,,2363,83.3,83.95,1,1,1,0.6000000000000085,6.55,108,148,125,151,306,335,304
2,476454,"Betances, Dellin",241,0.8,0,0,,0,0,0,,0,1,,,2244,86.4,86.4,0,1,1,0.10000000000000853,6.2,100,145,127,141,307,329,297
2,592332,"Gausman, Kevin",975,0.2,0.5,0,0.5,0.5,0.441,0.672,0.717,1,2,103.4,8,2425,81.3,81.65,0,2,0,0.4000000000000057,6.2,113,155,100,146,296,328,295
2,650644,"Civale, Aaron",1201,0.2,1,3,,4,1.979,1.136,0.633,1,1,98.6,28,2653,82.2,82.55,0,2,0,0.29999999999999716,6.15,113,156,104,148,306,316,268
2,607231,"Gant, John",240,0.8,0,0,0,0,0,0.594,0.54,0,1,99.2,17,2694,85,85.4,0,1,1,0.4000000000000057,6.2,112,142,113,143,296,317,296
2,672578,"Hernández, Carlos",255,0.8,,,,,,,,,,,,2059,84,85.45,0,1,1,1.5,6.9,106,165,115,152,309,328,327
2,520980,"Báez, Pedro",306,0.7,,,,,,,,,,,,1686,87.4,86.85,0,0,2,-0.5,5.95,102,152,115,144,297,313,286
2,501381,"Pineda, Michael",455,0.4,0.5,0,0.5,0.5,0.441,0.25,0.272,1,2,46.4,10.5,1905,80.7,80.3,0,2,0,-0.4000000000000057,6.25,121,154,116,151,296,326,300
2,663423,"Thornton, Trent",131,1.5,,,,,,,,,,,,3092,78,77.85,0,0,2,-0.20000000000000284,6.15,114,163,128,143,301,324,290
2,669432,"Rogers, Trevor",568,0.4,0,0,0,0,0,0.117,0.073,0,1,93.6,38,1460,80.8,81.35,0,2,0,0.5,7.1,105,144,98,149,293,318,288
2,606149,"Gallegos, Giovanny",229,0.9,0.5,0,1,0.5,0.441,0.427,0.42,1,2,100.1,14,2387,85.9,84.85,1,2,0,-1.1000000000000085,5.6,125,139,110,148,286,322,291
2,605242,"Fulmer, Michael",528,0.4,,,,,,,,,,,,2361,89,89.6,0,2,0,0.6999999999999886,6.5,99,144,124,136,297,326,290
2,656793,"Nelson, Nick",374,0.5,,,,,,,,,,,,2753,84.2,84.1,0,1,1,-0.10000000000000853,6.25,101,148,122,145,291,325,285
2,518774,"Harvey, Matt",247,0.8,1,1.5,1,2.5,1.431,0.763,0.452,2,2,96.8,2,2271,86.2,86.35,0,2,0,0.09999999999999432,6.15,106,150,115,148,296,320,313
2,607374,"Tropeano, Nick",242,0.8,,,,,,,,,,,,1518,79.2,77.95,0,0,2,-1.2000000000000028,5.4,112,144,118,149,298,319,306
2,625643,"López, Reynaldo",503,0.4,0,0,0,0,0,0.318,0.353,0,1,96.8,-2,2128,81.5,81.95,1,2,0,0.4000000000000057,6.25,101,135,89,144,301,322,294
2,596101,"Shafer, Justin",112,1.8,0,0,0,0,0,1.216,0.633,0,1,100.9,31,2615,83.1,83.8,0,1,1,0.7000000000000028,6.35,99,154,120,151,306,319,288
2,622492,"Mella, Keury",158,1.3,,,,,,,,,,,,2384,81.3,81.85,0,0,2,0.5,6.5,111,157,125,149,311,330,301
2,669064,"Bailey, Brandon",97,2.1,0,0,,0,0,0,,0,1,,,2465,86.4,85.15,2,2,0,-1.2000000000000028,5.5,106,147,114,149,286,322,298
2,605288,"Houser, Adrian",922,0.2,1,1,1,2,1.238,0.315,0.295,2,2,96.6,7.5,2243,85.4,86.2,0,2,0,0.9000000000000057,6.6,118,153,128,167,296,324,296
2,622772,"Cordero, Jimmy",424,0.5,,,,,,,,,,,,2169,86.5,87.25,0,1,1,0.7999999999999972,6.7,114,147,109,148,288,329,300
2,543056,"Coulombe, Danny",50,4,0.5,0,0.5,0.5,0.441,0.532,0.47,1,2,98.3,23.5,2612,84.5,84.15,0,2,0,-0.20000000000000284,5.65,105,147,108,152,315,349,304
2,657141,"Yamamoto, Jordan",270,0.7,,,,,,,,,,,,2933,78.3,78.2,0,1,1,-0.09999999999999432,6.35,99,142,108,135,306,316,285
2,554430,"Wheeler, Zack",1077,0.2,1,1,1,2,1.238,0.862,0.9,1,1,100.5,12,2401,88.1,89.75,0,2,0,1.7999999999999972,7.2,108,145,118,151,298,324,300
2,572021,"Pazos, James",131,1.5,,,0,,0,0.069,,0,0,89.7,33,2384,79.7,79.9,0,2,0,0.20000000000000284,6.25,106,145,113,141,299,320,304
2,607555,"Guilbeau, Taylor",130,1.5,0,0,0,0,0,0.856,0.873,0,1,98.1,11,1972,83.8,83.45,0,1,1,-0.29999999999999716,6.25,115,149,112,152,280,321,290
2,656970,"Smeltzer, Devin",268,0.7,,,,,,,,,,,,1984,77.4,77,0,1,1,-0.29999999999999716,5.85,103,155,119,148,306,333,301
2,521230,"Hendriks, Liam",370,0.5,,,,,,,,,,,,2156,86,86.85,1,1,1,0.7999999999999972,6.9,121,152,137,152,309,333,301
2,663399,"Waddell, Brandon",49,4.1,,,,,,,,,,,,2365,86.4,86.55,2,2,0,0.09999999999999432,6,105,159,147,151,286,326,303
2,600968,"Rosario, Randy",85,2.4,0,0,0,0,0,0.249,0.36,0,1,95.6,33,2177,84.7,83.8,0,2,0,-0.9000000000000057,5.65,108,141,96,134,300,322,318
2,592145,"Biddle, Jesse",20,10,,,,,,,,,,,,2601,85.8,86.65,0,2,0,0.9000000000000057,6.65,86,147,135,149,308,318,289
2,570488,"Valdez, Phillips",509,0.4,1,0,1,1,0.883,0.925,0.873,1,1,109.1,12,2466,81.4,82.8,0,2,0,1.3999999999999915,6.9,117,153,119,147,292,329,278
2,622072,"Wood, Alex",282,0.7,,,,,,,,,,,,2259,84.9,84.05,1,1,1,-0.7999999999999972,6.4,103,150,115,150,302,326,299
2,571704,"Giles, Ken",69,2.9,,,,,,,,,,,,2076,85,83.95,0,1,1,-1,5.85,99,168,131,125,304,337,306
2,641793,"Littell, Zack",117,1.7,0.5,1.5,,2,0.99,0.464,0.236,1,2,104.5,39,2291,88.6,89.55,1,2,0,0.9000000000000057,6.5,97,152,117,146,307,331,296
2,623149,"Sewald, Paul",129,1.6,1,0,1,1,0.883,0.564,0.627,1,1,71.3,16,2578,81.6,81.5,0,1,1,-0.09999999999999432,6.35,95,134,104,129,289,313,283
2,608371,"Sims, Lucas",464,0.4,,,,,,,,,,,,2598,82.8,81.7,0,0,2,-1.0999999999999943,5.55,121,165,111,150,292,327,295
2,606996,"Hart, Kyle",260,0.8,1,0,1,1,0.883,0.419,0.447,2,2,80.7,9.5,2180,80.3,80.6,0,2,0,0.29999999999999716,6.1,116,159,104,146,273,322,289
2,592229,"Covey, Dylan",215,0.9,0,0,,0,0,0,,0,1,,,2181,85.4,85.2,0,0,2,-0.20000000000000284,5.9,113,154,122,147,274,314,295
2,605540,"Woodruff, Brandon",1211,0.2,0,0,,0,0,0,,0,1,,,2545,88,44.65,0,0,2,-43.4,6.6,87,152,121,146,296,318,295
2,672335,"Pérez, Cionel",128,1.6,,,,,,,,,,,,2693,83.7,83.35,0,1,1,-0.4000000000000057,5.9,106,147,124,152,286,320,314
2,669145,"Zimmermann, Bruce",107,1.9,0,0,0,0,0,0.207,0.23,0,2,99.4,3,2506,82,81.6,1,2,0,-0.30000000000001137,6.1,96,148,122,141,298,320,290
2,592826,"Velasquez, Vince",650,0.3,,,,,,,,,,,,2423,86.9,87.85,1,1,1,1,6.75,105,150,111,153,301,326,296
2,445926,"Chavez, Jesse",305,0.7,0,0,,0,0,0,,0,1,,,2313,83.7,83.35,1,2,0,-0.4000000000000057,5.9,112,157,118,151,307,316,283
2,607625,"Lugo, Seth",610,0.3,0,0,0,0,0,0.272,0.296,0,1,100,-11,2241,85.7,85.55,0,1,1,-0.20000000000000284,5.95,106,144,110,140,293,309,296
2,445276,"Jansen, Kenley",446,0.4,,,,,,,,,,,,2275,80.9,82.4,0,1,1,1.5,7.2,117,153,115,147,304,320,293
2,457915,"Guerra, Javy",286,0.7,1,1,1,2,1.238,1.175,0.633,1,1,98.7,29,2166,86.7,86.75,0,2,0,0.09999999999999432,6,87,144,116,141,297,336,296
2,624647,"González, Victor",290,0.7,0,0,0,0,0,0.171,0.185,0,2,85.2,-7,2595,84.5,84.6,0,2,0,0.09999999999999432,6.25,105,164,129,149,287,316,300
