"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
23,596112,"Stephenson, Robert",767,3,0,0,0,0,0,0.073,0.076,0,5,80.9,30.5,3000,83.5,83.47,4,12,11,0,5.93,113,152,120,148,300,329,304
23,642083,"Slegers, Aaron",570,4,0.125,0,0.125,0.125,0.11,0.158,0.17,1,8,82.4,15.3,2088,85.8,86.6,1,17,6,0.7999999999999972,6.74,111,155,117,147,306,324,295
23,621111,"Buehler, Walker",3152,0.7,0.167,0.25,0.1,0.417,0.24,0.23,0.188,2,12,89.9,20.2,2776,84.7,85.02,1,18,5,0.29999999999999716,6.36,106,154,115,149,310,323,289
23,664854,"Helsley, Ryan",805,2.9,0.143,0.429,0,0.571,0.287,0.389,0.229,1,7,91.9,27.2,2461,87.5,88.18,3,16,7,0.7000000000000028,6.53,107,151,118,145,298,319,296
23,647315,"Pop, Zach",936,2.5,0.4,0.2,0.5,0.6,0.424,0.203,0.197,2,5,92.4,8.3,2441,85.3,85.22,4,17,6,-0.09999999999999432,6.23,107,151,115,147,298,317,288
23,656605,"Keller, Mitch",1858,1.2,0.333,0.467,0.231,0.8,0.468,0.475,0.361,5,15,94.8,8.3,2377,85.6,85.55,0,21,2,-0.09999999999999432,6.03,111,153,121,149,305,322,292
23,663531,"Allen, Logan",874,2.6,0.143,0,0.167,0.143,0.126,0.18,0.147,1,7,96.3,19.5,2530,81.7,81.28,3,18,5,-0.4000000000000057,5.89,113,155,124,151,295,318,296
23,605280,"Holmes, Clay",1124,2,0.357,0.071,0.385,0.429,0.34,0.262,0.27,5,14,89.2,28.3,2435,87.4,87.28,1,19,4,-0.10000000000000853,6.07,107,151,118,145,300,322,286
23,623149,"Sewald, Paul",1104,2.1,0.571,0.571,0.5,1.143,0.715,0.536,0.391,4,7,81.7,32.9,2193,81.7,81.75,3,18,5,0.09999999999999432,6.3,110,155,109,148,291,314,291
22,608371,"Sims, Lucas",815,2.7,0.143,0.143,0.167,0.286,0.177,0.234,0.238,1,7,76.9,2.7,2944,85.1,84.11,2,13,9,-1,5.43,109,151,114,146,304,323,287
22,676051,"Heuer, Codi",1049,2.1,0.286,0.429,0.2,0.714,0.412,0.396,0.3,2,7,78.2,15,2040,87.2,88.67,3,18,4,1.5,7.09,110,147,118,149,300,318,293
22,657044,"Thompson, Ryan",483,4.6,0.333,0.556,0.4,0.889,0.499,0.298,0.224,3,9,81.8,32.3,2072,77.6,77.84,5,16,6,0.20000000000000284,6.8,101,150,117,148,305,322,290
22,664126,"Fairbanks, Pete",774,2.8,0.727,0.545,0.7,1.273,0.841,0.515,0.426,8,11,95.8,21.6,2398,85.8,86.38,0,19,3,0.6000000000000085,6.56,112,156,121,152,302,323,292
22,593372,"Martinez, Carlos",1281,1.7,0.5,0.6,0.556,1.1,0.65,0.439,0.305,5,10,94.7,22.2,2056,82.1,80.9,1,14,8,-1.1999999999999886,5.45,109,152,117,145,299,315,292
22,503449,"Peralta, Wily",1554,1.4,0.429,1,0.2,1.429,0.657,0.558,0.388,3,7,91,11,2171,82.1,81.39,0,14,8,-0.6999999999999886,5.51,111,151,114,147,302,327,299
22,543351,"Jackson, Jay",391,5.6,0.25,0,0.2,0.25,0.176,0.345,0.341,1,4,94.8,17.4,2376,85.2,85.16,1,18,4,0,6.16,113,148,109,143,302,326,297
22,502179,"Espino, Paolo",1735,1.3,0.571,0.857,0.5,1.429,0.824,0.757,0.492,4,7,94.1,22.8,2649,76.8,76.87,3,16,6,0.10000000000000853,6.35,106,153,117,146,303,323,290
22,607359,"Patton, Spencer",705,3.1,0.167,0,0.167,0.167,0.147,0.197,0.207,1,6,90.3,6.3,1974,83.5,83.12,1,15,7,-0.4000000000000057,6.12,111,155,129,148,309,328,295
22,425844,"Greinke, Zack",2577,0.9,0.091,0.091,0.1,0.182,0.113,0.243,0.199,1,11,87.3,34.1,2377,83.2,82.9,1,15,7,-0.29999999999999716,5.84,110,153,116,149,292,324,287
21,596001,"Junis, Jakob",627,3.3,0.125,0,0.25,0.125,0.11,0.224,0.158,1,8,90.3,39.5,2420,82.7,81.78,3,14,7,-0.9000000000000057,5.61,107,156,113,146,296,321,302
21,641851,"McGowin, Kyle",517,4.1,0.333,1,0,1.333,0.669,0.402,0.218,1,3,98,42.5,2709,80.9,80.66,1,14,7,-0.20000000000000284,6.24,110,158,119,146,297,316,298
21,545333,"Bauer, Trevor",1787,1.2,0,0,0,0,0,0.095,0.058,0,5,93.2,51,2976,80.4,76.36,1,16,5,-4,6.3,108,155,115,146,301,320,289
21,621107,"Eflin, Zach",1615,1.3,0.5,0.333,0.5,0.833,0.56,0.339,0.351,3,6,79.7,40,2108,87.6,88.47,0,17,4,0.9000000000000057,6.69,111,150,111,147,298,322,294
21,642701,"Santana, Dennis",909,2.3,0,0,0,0,0,0.077,0.082,0,9,83.9,31.9,2654,83.8,83.48,2,14,7,-0.29999999999999716,6,114,156,121,148,299,318,287
21,656548,"Holloway, Jordan",664,3.2,0.167,0.083,0.167,0.25,0.177,0.183,0.159,2,12,90.2,31.3,2219,84.9,85.05,1,17,4,0.19999999999998863,6.26,104,150,118,149,296,317,286
21,596057,"Norris, Daniel",988,2.1,0.545,0.091,0.75,0.636,0.512,0.386,0.38,6,11,94.3,14.4,2597,84.6,83.69,3,17,4,-0.8999999999999915,5.49,107,148,112,150,292,324,304
21,666159,"Manning, Matt",1421,1.5,0.5,0.083,0.462,0.583,0.434,0.585,0.559,6,12,99.5,14.6,2146,85.1,86.13,0,19,2,1,6.76,104,154,121,147,295,326,296
21,622694,"Hernandez, Elieser",818,2.6,0.444,0.333,0.429,0.778,0.516,0.332,0.272,4,9,86.5,5.9,2157,79.3,79.31,3,20,1,0,6.29,114,149,114,150,299,317,292
21,641394,"Brentz, Jake",1105,1.9,0.333,0.333,0.286,0.667,0.418,0.489,0.453,3,9,96.8,-5.5,2215,84.8,85.21,0,14,7,0.4000000000000057,6.33,110,158,119,146,300,324,299
20,543339,"Hudson, Daniel",865,2.3,0.182,0.364,0.111,0.545,0.295,0.329,0.238,2,11,92,24.8,2399,87.9,88.33,5,19,1,0.3999999999999915,6.36,113,155,121,151,305,322,300
20,572125,"Selman, Sam",494,4,0.333,1,0,1.333,0.669,0.91,0.462,1,3,97.8,31.3,2364,79.7,79.93,2,10,10,0.20000000000000284,6.42,112,154,115,150,298,323,294
20,572193,"Tepera, Ryan",948,2.1,0.111,0.333,0,0.444,0.223,0.193,0.143,1,9,81.7,25.7,2278,86.4,86.81,3,16,4,0.3999999999999915,6.37,108,154,111,149,297,320,298
20,594577,"Mayers, Mike",1236,1.6,0.4,0.5,0.333,0.9,0.533,0.418,0.34,4,10,94.8,31.3,2137,85,84.6,3,16,4,-0.4000000000000057,5.9,113,155,122,148,306,326,295
20,547973,"Chapman, Aroldis",1004,2,0.2,0,0.333,0.2,0.176,0.104,0.099,1,5,67.9,2,2293,84.8,86.31,2,11,9,1.5,7.23,110,151,112,149,292,321,288
20,606303,"Payamps, Joel",826,2.4,0.4,0.5,0.375,0.9,0.537,0.37,0.282,4,10,88.6,3.1,2551,80.8,80.3,1,14,6,-0.5,5.8,102,155,116,147,302,321,294
20,656288,"Canning, Griffin",1080,1.9,0.5,0,0.571,0.5,0.44,0.253,0.262,4,8,88.5,-2.9,2572,87,86.07,4,16,4,-0.9000000000000057,5.72,113,154,115,151,303,323,296
20,622092,"Zimmer, Kyle",934,2.1,0.333,0.667,0.25,1,0.541,0.411,0.245,2,6,97.1,40.4,2082,83.2,82.97,2,16,4,-0.20000000000000284,6.09,110,161,115,149,301,323,302
20,608652,"Farrell, Luke",473,4.2,0.222,0.333,0.143,0.556,0.321,0.419,0.313,2,9,91.1,15.9,2528,81.7,81.77,0,13,7,0.09999999999999432,6.08,106,157,119,149,300,330,293
20,622250,"Sborz, Josh",1079,1.9,0.273,0.364,0.2,0.636,0.375,0.39,0.322,3,11,95,22.4,2154,87.7,87.1,4,18,2,-0.6000000000000085,5.87,113,153,125,145,306,329,296
20,672715,"Patiño, Luis",1365,1.5,0.333,0.667,0.167,1,0.544,0.394,0.288,3,9,95.4,32,2512,85.9,86.72,1,19,1,0.7999999999999972,6.71,110,163,116,151,298,324,296
20,533167,"Shoemaker, Matt",1064,1.9,0.4,0.7,0.2,1.1,0.511,0.505,0.382,4,10,91.9,28.2,2045,82,81.55,1,18,2,-0.5,6.08,104,154,110,148,302,332,297
20,595014,"Treinen, Blake",1095,1.8,0,0,0,0,0,0.093,0.098,0,6,82.7,38.3,2410,85.9,84.78,2,11,9,-1.1000000000000085,5.51,114,157,122,151,297,316,294
20,641927,"Ober, Bailey",1476,1.4,0.25,0.75,0,1,0.502,0.507,0.282,2,8,91.9,15.4,2150,81.7,83.43,2,15,5,1.7000000000000028,7.3,103,154,116,148,301,330,295
20,670912,"Oviedo, Johan",1086,1.8,0.625,0.75,0.5,1.375,0.831,0.751,0.561,5,8,94.7,35.3,2541,86,87.67,2,14,6,1.7000000000000028,7.14,118,153,122,148,296,313,293
20,502202,"Boxberger, Brad",1074,1.9,0.167,0,0.25,0.167,0.147,0.274,0.279,1,6,99.7,18.5,2481,88.1,87.2,7,18,2,-0.8999999999999915,5.48,109,153,114,146,303,324,298
20,605242,"Fulmer, Michael",1183,1.7,0.455,0.091,0.455,0.545,0.433,0.398,0.379,5,11,89.2,34.2,2382,91.2,91.81,0,16,4,0.5999999999999943,6.55,108,153,111,150,299,330,301
20,663574,"Santillan, Tony",761,2.6,0.143,0,0.167,0.143,0.126,0.14,0.126,1,7,85.1,5.3,2367,84.9,84.11,0,9,11,-0.8000000000000114,5.76,116,152,111,146,298,324,290
20,606424,"García, Jarlín",1002,2,0.25,0.333,0.2,0.583,0.344,0.349,0.267,3,12,91.9,26,2322,81.7,82.19,1,17,3,0.5,6.41,115,157,115,152,295,321,296
19,641312,"Anderson, Shaun",437,4.3,0.25,0.125,0.25,0.375,0.265,0.405,0.347,2,8,95.9,20.3,2810,87.1,87.71,2,17,2,0.6000000000000085,6.52,111,150,120,148,299,327,303
19,656629,"Kopech, Michael",1128,1.7,0.333,0,0.333,0.333,0.293,0.394,0.407,2,6,82,43.8,2449,83.4,83.81,0,14,5,0.3999999999999915,6.35,112,152,111,149,298,316,294
19,669145,"Zimmermann, Bruce",1105,1.7,0,0,0,0,0,0.203,0.226,0,3,86,26.3,2417,86.6,86.54,3,12,7,-0.09999999999999432,6.22,112,153,116,151,300,324,298
19,659275,"Lamet, Dinelson",832,2.3,0.222,0,0.25,0.222,0.195,0.236,0.226,2,9,92.6,28.4,2435,86,85.38,1,16,3,-0.5999999999999943,5.83,121,157,140,143,298,322,314
19,669211,"Akin, Keegan",1768,1.1,0.333,0.5,0.2,0.833,0.481,0.482,0.396,2,6,92.4,5.8,2206,84.5,83.85,2,17,2,-0.7000000000000028,5.84,111,153,119,149,296,326,294
19,543056,"Coulombe, Danny",529,3.6,0.444,0.444,0.375,0.889,0.556,0.552,0.453,4,9,92.1,1.3,2379,84.8,84.29,0,15,4,-0.5,5.72,98,157,114,147,296,328,294
19,625643,"López, Reynaldo",938,2,0.273,0,0.3,0.273,0.24,0.357,0.371,3,11,87.3,14.6,2210,86.3,86.85,2,18,1,0.5,6.3,111,154,112,148,297,323,296
19,457918,"Happ, J.A.",2674,0.7,0.333,0,0.375,0.333,0.293,0.322,0.346,3,9,89.5,14,2192,82.9,82.63,4,17,2,-0.30000000000001137,5.92,108,154,112,148,297,324,295
19,669214,"Menez, Conner",247,7.7,0.333,0.333,0.4,0.667,0.408,0.163,0.16,2,6,85,10,2129,82.4,82.99,4,16,3,0.5999999999999943,6.55,118,165,123,151,295,320,298
18,641729,"Jiménez, Joe",866,2.1,0.333,0.167,0.333,0.5,0.353,0.216,0.214,2,6,91.3,26.3,2233,84.3,84.53,2,16,2,0.20000000000000284,6.27,109,151,122,148,298,327,294
18,669952,"White, Mitch",762,2.4,0.375,0.125,0.429,0.5,0.375,0.238,0.231,3,8,95.1,20,2365,86,85.76,2,16,2,-0.20000000000000284,6.29,111,156,119,149,304,317,286
18,468504,"Chacín, Jhoulys",1070,1.7,0.167,0.25,0.1,0.417,0.24,0.464,0.363,2,12,91.9,28.2,2487,88,88.01,4,18,0,0,5.89,110,152,120,148,299,330,306
18,657248,"Otto, Glenn",448,4,0.429,0.571,0.5,1,0.59,0.568,0.357,3,7,92.8,11,2529,80.6,81.42,2,16,2,0.8000000000000114,6.94,111,149,117,144,303,321,296
18,643316,"Fry, Paul",872,2.1,0.167,0,0.2,0.167,0.147,0.203,0.217,1,6,83.1,6.2,2763,85.5,85,2,12,6,-0.5,6.11,106,147,112,147,304,324,295
18,656212,"Barnes, Charlie",655,2.7,0.5,0.5,0.4,1,0.538,0.404,0.354,3,6,93.8,14.7,2402,81.8,80.57,1,15,3,-1.2000000000000028,5.29,104,158,116,150,296,330,289
18,680704,"Sandlin, Nick",603,3,0,0,0,0,0,0.002,0.002,0,3,81.7,70,2729,79.5,79.68,4,11,7,0.20000000000000284,6.46,116,152,122,148,295,321,290
18,663765,"Woodford, Jake",1156,1.6,0.143,0,0.143,0.143,0.126,0.221,0.219,1,7,83.9,15.3,2471,82,81.68,1,14,4,-0.29999999999999716,6.17,110,153,118,147,298,319,291
18,544727,"Familia, Jeurys",1017,1.8,0.333,0,0.4,0.333,0.293,0.33,0.357,2,6,84.7,30.8,2263,88.7,87.79,2,13,5,-0.9000000000000057,5.65,116,155,114,148,302,325,296
18,664208,"Maton, Phil",1174,1.5,0.375,0.125,0.375,0.5,0.375,0.173,0.177,3,8,83.3,15.2,2779,82.1,83,0,14,4,0.9000000000000057,6.91,115,153,122,149,291,316,288
18,607572,"Howard, Sam",846,2.1,0.429,0.429,0.286,0.857,0.471,0.357,0.226,3,7,91.9,24.8,2278,85,84.44,3,14,4,-0.5999999999999943,5.69,113,147,114,144,298,321,292
18,666808,"Doval, Camilo",452,4,0.4,0,0.4,0.4,0.352,0.253,0.277,4,10,92.8,9.9,2471,86.1,86.49,0,13,5,0.4000000000000057,6.39,106,153,117,147,300,326,293
18,661403,"Clase, Emmanuel",1056,1.7,0.2,0,0.2,0.2,0.176,0.128,0.139,1,5,89.4,11.6,2551,91.6,92.07,4,15,3,0.5,6.35,114,151,118,149,289,317,292
18,605488,"Springs, Jeffrey",751,2.4,0.143,0.429,0,0.571,0.287,0.594,0.443,1,7,91.6,11.3,2303,82.3,82.67,1,12,6,0.4000000000000057,6.38,107,151,112,151,298,319,293
17,605154,"Brebbia, John",332,5.1,0.2,0.2,0.2,0.4,0.248,0.31,0.241,1,5,89.8,36.8,2515,81.5,82.89,0,13,4,1.4000000000000057,6.89,112,158,109,151,299,318,296
17,656529,"Hentges, Sam",1260,1.3,0.4,0.6,0.2,1,0.481,0.387,0.266,2,5,90.8,12.8,2191,86.1,86.63,0,13,4,0.5,6.65,114,156,118,151,291,314,290
17,656876,"Rasmussen, Drew",1202,1.4,0.143,0,0.143,0.143,0.126,0.236,0.226,1,7,87.2,11.6,2594,85.9,86.24,0,14,3,0.29999999999999716,6.42,112,154,120,151,301,321,290
17,543507,"May, Trevor",1117,1.5,0.167,0.5,0,0.667,0.334,0.284,0.181,1,6,82.3,6.7,2488,83.9,85.11,1,10,7,1.1999999999999886,6.92,109,149,108,144,299,323,293
17,669330,"Wells, Tyler",894,1.9,0.167,0,0.167,0.167,0.147,0.268,0.199,1,6,90.6,44,2475,88.1,88,3,15,2,-0.09999999999999432,6.15,113,158,125,150,305,329,296
17,622088,"Antone, Tejay",529,3.2,0.714,0.571,0.8,1.286,0.841,0.667,0.554,5,7,100.5,14.2,2817,84,84.58,1,8,9,0.5999999999999943,6.48,109,151,117,146,303,323,288
17,650556,"Abreu, Bryan",689,2.5,0.2,0,0.167,0.2,0.147,0.498,0.411,1,5,91,10.5,2495,88.7,88.65,0,10,7,0,6.15,107,154,113,146,294,321,293
17,656685,"Martin, Brett",918,1.9,0.143,0,0.143,0.143,0.126,0.337,0.215,1,7,91.6,27.1,2201,87.5,87.45,2,15,2,0,6.13,118,157,119,147,295,325,292
17,542585,"Cisnero, José",1067,1.6,0.6,0.6,0.5,1.2,0.753,0.935,0.573,3,5,95.3,23.6,2552,87.7,87.62,2,12,5,-0.10000000000000853,5.99,108,151,114,147,302,332,302
17,656458,"Gilbreath, Lucas",731,2.3,0.375,0.5,0.333,0.875,0.516,0.344,0.195,3,8,89.8,31.7,2435,81.2,81.18,3,14,3,0,6.23,114,153,120,150,293,328,306
17,685503,"Arihara, Kohei",696,2.4,0.3,0.7,0.125,1,0.478,0.476,0.338,3,10,96.1,10.7,2210,81.6,82.31,1,14,3,0.7000000000000028,6.63,112,152,119,146,295,324,299
17,672578,"Hernández, Carlos",1434,1.2,0.125,0.375,0,0.5,0.223,0.461,0.321,1,8,91,28.6,2029,84.4,85.38,3,14,3,1,6.71,106,153,113,143,303,321,298
17,519076,"Nelson, Jimmy",523,3.3,0,0,0,0,0,0.067,0.074,0,7,70.5,26.7,2980,86.7,86.69,3,13,4,0,6.28,110,152,115,147,303,318,291
17,476595,"Luetge, Lucas",1241,1.4,0.333,0.444,0.25,0.778,0.459,0.48,0.431,3,9,90.8,24.6,2747,80.9,81.04,0,11,6,0.09999999999999432,6.21,101,154,121,146,299,327,286
17,669203,"Burnes, Corbin",2594,0.7,0.444,0,0.5,0.444,0.391,0.177,0.184,4,9,81.2,3,2802,87.1,87.6,0,12,5,0.5,6.39,109,151,117,148,302,320,292
17,592826,"Velasquez, Vince",1750,1,0.333,1,0,1.333,0.669,0.573,0.306,2,6,95.2,39,2429,84.6,84.96,5,11,6,0.4000000000000057,6.44,110,153,112,147,303,321,299
16,605135,"Bassitt, Chris",2381,0.7,0.667,1.167,0.667,1.833,1.022,0.412,0.246,4,6,80.8,23.8,2298,77.4,77.3,2,12,4,-0.10000000000000853,6.24,106,151,124,148,306,328,297
16,670990,"Ramirez, Yohan",436,3.7,0,0,0,0,0,0.064,0.071,0,4,75.7,41,2399,82.1,83.01,4,10,6,0.9000000000000057,6.94,116,155,115,148,292,319,296
16,660853,"De Los Santos, Enyel",697,2.3,0.2,0.2,0.2,0.4,0.248,0.388,0.309,1,5,88.4,26.2,2020,82.3,81.56,1,10,6,-0.7000000000000028,5.97,110,151,114,147,300,319,292
16,663474,"McKenzie, Triston",1975,0.8,0.25,0.75,0,1,0.502,0.666,0.413,2,8,96.6,29.8,2143,85.7,86.77,0,11,5,1.0999999999999943,6.68,112,154,122,149,298,318,290
16,623352,"Hader, Josh",964,1.7,0.429,0.429,0.5,0.857,0.538,0.348,0.269,3,7,87.4,19,2519,84.4,79.24,5,13,3,-5.200000000000003,6.53,108,152,118,148,308,326,303
16,641540,"Dunning, Dane",1909,0.8,0.167,0.167,0.2,0.333,0.207,0.252,0.268,1,6,73.7,-0.6,2025,79.2,79.19,1,13,3,0,6.27,117,160,121,148,296,326,297
16,593958,"Rodriguez, Eduardo",2721,0.6,0,0,0,0,0,0.302,0.228,0,4,83.4,39.5,2136,82.1,81.88,0,9,7,-0.19999999999998863,5.97,108,155,115,148,304,329,286
16,676979,"Crochet, Garrett",915,1.7,0.2,0,0.333,0.2,0.176,0.337,0.265,2,10,94.6,24.2,2216,84.9,85.81,3,12,4,0.8999999999999915,6.83,111,147,113,146,295,317,300
16,641482,"Cortes, Nestor",1524,1,0.25,0.75,0,1,0.502,0.199,0.127,1,4,91.1,29.3,2461,77.2,76.35,3,13,3,-0.9000000000000057,5.81,111,153,114,149,296,324,285
16,607644,"Means, John",2328,0.7,0.556,0,0.556,0.556,0.488,0.498,0.519,5,9,97.7,15.6,2287,85.6,85.71,1,15,1,0.10000000000000853,6.19,111,152,116,150,295,325,301
16,641778,"Lauer, Eric",1956,0.8,0.143,0.286,0.167,0.429,0.224,0.16,0.135,1,7,89,31.8,2265,87.3,87.34,4,16,0,0.09999999999999432,6.01,114,155,121,146,298,319,296
16,669432,"Rogers, Trevor",2169,0.7,0.375,0.125,0.375,0.5,0.375,0.34,0.352,3,8,77.3,15.8,2061,80.6,81.31,0,12,4,0.7000000000000028,6.78,103,147,110,147,298,318,288
15,501381,"Pineda, Michael",1707,0.9,0.333,0.333,0.286,0.667,0.418,0.364,0.263,3,9,88.2,33,1878,80.5,79.93,1,14,1,-0.5999999999999943,6.14,106,153,120,148,302,326,294
15,668820,"Kranick, Max",674,2.2,0,0,0,0,0,0.154,0.164,0,6,73.2,20.1,2116,87.9,88.55,1,14,1,0.5999999999999943,6.61,107,146,114,148,293,321,290
15,650644,"Civale, Aaron",1909,0.8,0,0,0,0,0,0.164,0.151,0,4,91.6,40,2688,83.5,82.98,1,10,5,-0.5,5.7,115,154,126,149,303,323,296
15,621248,"Garza Jr., Ralph",485,3.1,0.286,0.429,0.25,0.714,0.412,0.462,0.382,2,7,93,18.8,2334,76.2,75.65,1,11,4,-0.5,5.94,109,154,117,150,296,328,291
15,622075,"Almonte, Yency",871,1.7,0,0,0,0,0,0.186,0.197,0,4,71.6,12.3,2372,83.8,84.71,0,9,6,0.9000000000000057,6.65,113,155,123,145,305,328,303
15,650496,"Mejía, J.C.",982,1.5,0,0,0,0,0,0.003,0.003,0,3,80.7,74.5,2496,82.2,81.95,2,9,6,-0.20000000000000284,5.96,109,154,121,149,298,322,289
15,571670,"Floro, Dylan",1076,1.4,0.714,0.429,0.667,1.143,0.789,0.537,0.495,5,7,94.7,8.6,2027,87.2,87.17,2,13,2,0,6.25,101,149,119,146,301,320,289
15,548384,"Raley, Brooks",865,1.7,0.125,0.125,0.2,0.25,0.155,0.222,0.136,1,8,84.6,15.7,2792,81.8,80.97,5,13,2,-0.7999999999999972,5.81,117,153,104,151,288,322,293
15,624647,"González, Victor",557,2.7,0.167,0,0.2,0.167,0.147,0.282,0.299,1,6,82.2,17,2408,85.3,85.28,1,10,5,0,6.11,108,157,113,152,296,314,295
15,571882,"Law, Derek",292,5.1,0.5,0.667,0.333,1.167,0.59,0.69,0.519,3,6,94.3,27.6,2277,86.8,87.26,2,13,2,0.5,6.46,100,152,110,148,301,324,293
15,571656,"Farmer, Buck",726,2.1,0.5,1.167,0.333,1.667,0.876,0.677,0.406,3,6,100.8,13.4,2687,82.2,81.87,1,10,5,-0.29999999999999716,5.85,107,151,120,148,298,328,301
15,543243,"Gray, Sonny",2228,0.7,0.25,0.75,0,1,0.502,0.195,0.122,1,4,84,2.3,2621,81.4,81.46,0,8,7,0.09999999999999432,6.43,113,152,117,148,295,318,288
15,596027,"Maples, Dillon",565,2.7,0,0,0,0,0,0.146,0.123,0,5,82.9,44,2899,87.1,86.74,1,6,9,-0.3999999999999915,6,109,153,116,149,295,318,292
14,608032,"Estévez, Carlos",1007,1.4,0,0,0,0,0,0.131,0.126,0,7,92.6,33.7,2324,86.4,86.69,3,12,2,0.29999999999999716,6.14,115,155,126,146,306,334,306
14,656232,"Bielak, Brandon",835,1.7,0.143,0.143,0.143,0.286,0.177,0.431,0.275,1,7,95,43.1,2359,82.9,81.75,2,12,2,-1.1000000000000085,5.5,117,154,120,151,291,329,288
14,595939,"Ellis, Chris",482,2.9,0.375,0.25,0.375,0.625,0.42,0.439,0.382,3,8,101.2,6.5,2374,85.8,85.86,1,12,2,0.10000000000000853,6.39,107,149,115,145,297,325,290
14,453265,"Watson, Tony",866,1.6,0.25,0.25,0.25,0.5,0.31,0.29,0.278,1,4,98.5,16.8,2350,82.8,82.33,2,9,5,-0.5,5.98,118,159,117,157,296,324,305
14,676477,"Whitlock, Garrett",1150,1.2,0.571,0.286,0.571,0.857,0.606,0.527,0.522,4,7,91.4,9.9,1950,83.3,85.04,1,9,5,1.7000000000000028,7.25,115,154,121,151,302,328,294
14,656546,"Hoffman, Jeff",1360,1,0.333,0,0.4,0.333,0.293,0.275,0.292,2,6,82,10.6,2585,81.5,81.69,0,8,6,0.20000000000000284,6.27,99,150,115,146,300,321,288
14,676840,"Peacock, Matt",1323,1.1,0.375,0.5,0.286,0.875,0.516,0.236,0.195,3,8,87.7,38.5,2612,87.4,86.06,1,12,2,-1.3000000000000114,5.36,110,151,115,151,297,328,298
14,571800,"Hutchison, Drew",339,4.1,0.143,0.143,0.143,0.286,0.177,0.487,0.362,1,7,94.3,24.6,2531,84.7,84.62,0,11,3,-0.10000000000000853,5.96,105,152,117,146,303,331,295
14,641682,"Hendrix, Ryan",540,2.6,0.2,0,0.2,0.2,0.176,0.454,0.349,1,5,98.8,26.4,2399,85.8,85.56,3,12,2,-0.20000000000000284,6.01,110,157,121,149,295,321,293
14,641302,"Alexander, Tyler",1640,0.9,0,0,0,0,0,0.646,0.392,0,3,90.5,14.5,2353,82.3,82.5,1,7,7,0.20000000000000284,6.2,107,156,110,150,291,322,301
14,607481,"Bummer, Aaron",953,1.5,0.167,0,0.25,0.167,0.147,0.154,0.149,1,6,79.9,4.5,2454,82.5,81.73,1,7,7,-0.7999999999999972,5.94,107,149,111,147,300,318,293
14,663878,"Pearson, Nate",301,4.7,0.4,0.2,0.4,0.6,0.424,0.298,0.301,2,5,93,19.2,2608,87.1,87.64,1,10,4,0.5,6.6,107,151,123,146,295,322,289
14,680686,"Gray, Josiah",1213,1.2,0.333,0,0.333,0.333,0.293,0.177,0.184,1,3,96,28.3,2090,85.9,84.97,2,12,2,-0.9000000000000057,5.51,109,154,120,147,306,324,293
14,656731,"Megill, Tylor",1554,0.9,0.286,0.286,0.286,0.571,0.355,0.325,0.212,2,7,86.5,15.6,2058,84.6,86.01,2,12,2,1.4000000000000057,7.08,117,157,115,147,305,324,288
13,594798,"deGrom, Jacob",1226,1.1,0.25,0.125,0.286,0.375,0.265,0.171,0.137,2,8,94.1,18.6,2584,90.9,92.12,1,9,4,1.1999999999999886,6.74,123,156,118,153,300,326,301
13,621593,"Castro, Anthony",455,2.9,0,0,0,0,0,0.319,0.251,0,7,99.4,8,2682,84,84.91,3,9,4,0.9000000000000057,6.82,104,152,119,148,290,315,286
13,676879,"Ashby, Aaron",532,2.4,,,,,,,,,,,,2551,83.7,82.53,1,4,9,-1.2000000000000028,5.37,108,156,120,145,300,320,301
13,642203,"Widener, Taylor",1216,1.1,0.667,2,0,2.667,1.338,0.799,0.419,2,3,100.9,36.7,2206,83.6,83.92,1,9,4,0.30000000000001137,6.51,109,155,126,147,296,326,296
13,664054,"Stashak, Cody",308,4.2,0.625,0.375,0.625,1,0.685,0.539,0.424,5,8,91.5,33.8,2187,82.3,81.45,2,13,0,-0.8999999999999915,5.72,106,147,111,143,302,329,297
13,595411,"Sherriff, Ryan",278,4.7,0.167,0,0.167,0.167,0.126,0.187,0.054,1,6,85,39.8,2590,80.2,80.06,0,11,2,-0.10000000000000853,6.33,110,148,116,148,290,318,293
13,661563,"Gil, Luis",532,2.4,0,0,0,0,0,0.319,0.304,0,4,90.5,31.5,2496,85.1,86.06,1,10,3,1,6.82,114,152,113,148,301,318,281
13,674944,"Guenther, Sean",360,3.6,0.625,0.25,0.625,0.875,0.64,0.401,0.372,5,8,94.7,20.1,2381,82.2,81.79,1,12,1,-0.4000000000000057,6.11,113,146,114,148,305,326,284
13,605288,"Houser, Adrian",2352,0.6,0.25,0.25,0.333,0.5,0.31,0.184,0.183,1,4,90.4,26.7,2146,83.4,84.14,3,11,2,0.6999999999999886,6.54,103,153,113,145,299,318,295
13,472610,"García, Luis",501,2.6,0.25,0.25,0.333,0.5,0.31,0.186,0.156,1,4,94.2,27.7,2366,85.5,85.97,2,8,5,0.5,6.49,117,158,127,149,301,324,298
