"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
112,282332,"Sabathia, CC",1729,6.5,0.161,0.097,0.333,0.258,0.206,0.199,0.134,5,31,87.9,3.1,2201,79.1,79.42,16,38,74,0.30000000000001137,6.39,103,154,118,147,303,327,286
112,518813,"Holland, Greg",598,18.7,0.037,0,0.111,0.037,0.135,0.169,0.076,1,27,78.9,0,2079,84.4,83.67,39,55,57,-0.7000000000000028,5.75,109,151,121,149,304,331,303
112,476589,"Warren, Adam",555,20.2,0.071,0,0.125,0.071,0.202,0.247,0.122,1,14,79.9,-16.2,2241,85.8,85.35,13,30,82,-0.5,5.82,114,153,115,148,307,325,301
111,595918,"Cole, A.J.",481,23.1,0.125,0,0.333,0.125,0.267,0.237,0.073,2,16,81.1,-4.8,2386,83.9,84.23,23,37,74,0.29999999999999716,6.3,112,151,120,148,292,312,287
110,502188,"Samardzija, Jeff",3002,3.7,0.231,0,0.375,0.231,0.236,0.174,0.139,3,13,79.8,-2.7,2490,84.5,84.29,19,35,75,-0.20000000000000284,6.02,111,152,113,147,302,329,295
110,572403,"VerHagen, Drew",945,11.6,0.095,0,0.333,0.095,0.11,0.113,0.084,2,21,78.1,6.5,2299,85.5,84.6,31,42,68,-0.9000000000000057,5.65,109,150,118,148,298,326,290
109,608032,"Estévez, Carlos",1240,8.8,0.059,0,0.2,0.059,0.051,0.106,0.112,1,17,76.6,-2,2433,88.4,88.11,24,35,74,-0.30000000000001137,5.85,112,152,120,146,309,334,307
109,429719,"Jackson, Edwin",1315,8.3,0.278,0.278,0.5,0.556,0.403,0.232,0.105,5,18,80.6,-5.3,2311,86.2,85.98,33,45,64,-0.20000000000000284,6.13,107,149,120,147,306,329,297
108,595191,"Eickhoff, Jerad",974,11.1,0.231,0.077,0.375,0.308,0.356,0.36,0.235,3,13,85.6,-3.3,2603,83.8,83.51,17,29,79,-0.29999999999999716,6.04,110,153,119,149,303,325,295
108,642231,"Yacabonis, Jimmy",770,14,0.063,0.188,0,0.25,0.257,0.25,0.073,1,16,85.5,9.4,2585,83.1,81.5,17,33,75,-1.5999999999999943,5.31,102,152,120,146,309,329,298
107,571858,"Kline, Branden",708,15.1,0.1,0,0.5,0.1,0.226,0.189,0.042,1,10,73.8,-56,2308,87.1,86.97,20,28,79,-0.09999999999999432,6.05,108,153,120,145,306,325,297
106,594027,"Guerrero, Tayron",900,11.8,0,0,0,0,0.235,0.249,0.024,0,8,82.4,6.3,1958,87.7,87.9,24,29,77,0.20000000000000284,6.4,107,153,121,145,300,323,297
106,570632,"Ureña, José",1372,7.7,0,0,0,0,0.159,0.167,0.008,0,10,64.7,0,2337,86.1,85.54,23,30,76,-0.5999999999999943,5.87,107,155,120,147,299,330,301
106,661255,"López, Yoan",865,12.3,0.091,0.091,0.25,0.182,0.109,0.127,0.125,2,22,91.4,11.8,2398,84.6,84.28,29,40,66,-0.29999999999999716,6.05,112,152,117,151,304,329,301
106,543532,"Melville, Tim",563,18.8,0.059,0,0.143,0.059,0.118,0.148,0.09,1,17,75.2,-1.3,2302,83.5,83.54,31,51,55,0,6.13,111,151,118,146,310,340,307
105,642098,"Sparkman, Glenn",2273,4.6,0.357,0.5,0.75,0.857,0.527,0.322,0.216,5,14,85.8,12.2,2430,82.7,82.95,22,35,70,0.29999999999999716,6.34,114,150,118,143,303,327,302
105,593144,"Rodríguez, Richard",1150,9.1,0,0,0,0,0.162,0.17,0.011,0,10,79,-30,2412,81.8,81.91,19,27,78,0.10000000000000853,6.38,107,149,122,146,311,326,301
105,595881,"Beede, Tyler",2026,5.2,0.2,0,0.5,0.2,0.221,0.131,0.083,2,10,88.1,-8.8,2210,86.5,85.98,25,35,70,-0.5,5.87,109,153,115,147,308,335,298
104,519151,"Pressly, Ryan",803,13,0,0,0,0,0.069,0.114,0.051,0,9,70.8,-14.3,2744,90.3,89.5,32,45,59,-0.7999999999999972,5.63,114,156,118,150,294,320,298
103,657624,"James, Josh",1132,9.1,0,0,0,0,0.033,0.045,0.014,0,21,71.1,24.5,2568,84.9,83.54,34,40,63,-1.4000000000000057,5.6,111,152,119,148,291,316,296
100,544727,"Familia, Jeurys",1041,9.6,0.053,0,0.25,0.053,0.078,0.088,0.062,1,19,76.3,26.8,2257,88.3,87.1,30,36,64,-1.2000000000000028,5.45,111,151,114,146,299,315,292
100,593140,"Feliz, Michael",1016,9.8,0.111,0,0.5,0.111,0.156,0.124,0.065,2,18,75.5,3.8,2380,82.3,82.14,28,39,61,-0.20000000000000284,6.14,111,149,121,148,307,323,298
100,571670,"Floro, Dylan",729,13.7,0.056,0,0.143,0.056,0.084,0.157,0.135,1,18,82.9,6,2161,88.1,88.03,21,34,66,-0.09999999999999432,6.2,111,152,117,145,298,316,291
99,656302,"Cease, Dylan",1364,7.3,0.059,0,0.5,0.059,0.051,0.055,0.061,1,17,64.3,8.5,2649,85.1,83.72,27,34,65,-1.3999999999999915,5.35,108,149,116,146,297,325,294
99,519242,"Sale, Chris",2465,4,0.167,0,0.273,0.167,0.223,0.293,0.246,3,18,82.6,10.5,2475,79.2,77.88,6,26,73,-1.2999999999999972,5.53,108,150,115,150,289,323,284
98,606965,"Devenski, Chris",1144,8.6,0.182,0.273,0.25,0.455,0.255,0.283,0.246,2,11,80.8,8.4,2307,81.7,79.93,17,31,67,-1.7999999999999972,5.14,109,153,117,151,292,314,292
96,641793,"Littell, Zack",550,17.5,0.1,0.1,0.2,0.2,0.122,0.192,0.189,1,10,78.6,0.2,2156,86.3,86.43,20,31,65,0.10000000000000853,6.23,111,156,117,147,303,330,294
95,605452,"Ross, Joe",1138,8.3,0.133,0.067,0.25,0.2,0.255,0.248,0.137,2,15,72.4,2.8,1949,88.2,88.33,15,26,69,0.09999999999999432,6.3,112,150,117,147,301,316,295
94,596101,"Shafer, Justin",732,12.8,0,0,0,0,0.145,0.164,0.025,0,15,73.3,-26.5,2508,86.1,85.84,22,29,65,-0.29999999999999716,6.09,109,150,119,146,311,330,298
94,621295,"Wittgren, Nick",967,9.7,0.333,0,0.429,0.333,0.29,0.205,0.21,3,9,90.3,4,2492,84.2,84.07,6,18,76,-0.10000000000000853,6.07,111,152,120,150,292,316,286
94,622075,"Almonte, Yency",608,15.5,0.042,0,0.125,0.042,0.036,0.052,0.055,1,24,77.9,31.1,2433,86,85.93,32,43,51,-0.09999999999999432,5.99,110,153,123,147,311,336,307
91,571917,"Markel, Parker",460,19.8,0,0,0,0,0.117,0.14,0.029,0,10,79.4,-13.3,2722,83.5,82.54,26,32,59,-1,5.65,110,150,121,146,304,326,297
91,643256,"Cimber, Adam",797,11.4,0,0,0,0,0.029,0.167,0.143,0,22,82.2,17.8,2201,76,75.5,13,32,59,-0.5,6.15,106,150,117,148,292,313,285
91,642607,"Agrazal, Dario",1149,7.9,0.214,0,0.375,0.214,0.279,0.319,0.253,3,14,82.2,17.3,2251,83.4,81.9,13,27,64,-1.5,5.31,106,148,119,146,308,326,296
90,572888,"Greene, Shane",949,9.5,0.214,0,0.75,0.214,0.32,0.305,0.18,3,14,78.4,15.5,2607,80.7,78.53,18,31,59,-2.200000000000003,4.91,110,153,116,148,306,330,297
90,663567,"Lambert, Peter",1581,5.7,0.125,0.25,0.2,0.375,0.247,0.195,0.131,1,8,85.3,13.2,2188,87.7,87.08,12,27,63,-0.6000000000000085,5.62,113,151,117,145,312,332,305
89,503449,"Peralta, Wily",646,13.8,0.071,0,0.167,0.071,0.253,0.267,0.086,1,14,68.8,1.7,2221,82.9,81.55,17,26,63,-1.3000000000000114,5.31,105,148,118,141,303,325,301
88,641149,"Parsons, Wes",637,13.8,0.083,0,0.25,0.083,0.12,0.137,0.091,1,12,88,-5.8,2538,86.7,86.36,19,29,59,-0.29999999999999716,6.01,106,148,115,145,310,330,303
86,605541,"Wright Jr., Mike",577,14.9,0.231,0.077,0.429,0.308,0.319,0.341,0.266,3,13,82,23,2257,88.9,88.18,14,23,63,-0.7000000000000028,5.81,110,153,120,145,294,325,292
85,605288,"Houser, Adrian",1810,4.7,0.4,0,0.4,0.4,0.405,0.297,0.219,2,5,77.3,14,2245,88.1,88.54,7,18,67,0.4000000000000057,6.34,111,158,116,150,304,320,296
83,532077,"Osuna, Roberto",945,8.8,0.15,0,0.429,0.15,0.13,0.101,0.109,3,20,86,-0.9,2515,88.4,87.72,31,47,36,-0.7000000000000028,5.84,110,152,117,148,296,321,300
83,543507,"May, Trevor",1166,7.1,0.182,0.273,0.333,0.455,0.255,0.205,0.126,2,11,94.7,7.3,2573,84.1,84.19,9,16,67,0.10000000000000853,6.2,106,154,118,147,301,327,293
83,445926,"Chavez, Jesse",1306,6.4,0.118,0,0.167,0.118,0.191,0.261,0.175,2,17,82.2,13.7,2350,86.4,85.74,10,29,54,-0.7000000000000028,5.63,105,148,113,147,295,320,298
83,657141,"Yamamoto, Jordan",1376,6,0.083,0,0.333,0.083,0.161,0.162,0.08,1,12,83,1.7,2837,79.6,78.32,18,36,47,-1.2999999999999972,5.59,108,154,117,148,305,328,295
83,571710,"Givens, Mychal",1092,7.6,0.222,0,0.4,0.222,0.346,0.34,0.193,2,9,83.4,10,2477,87.6,87.45,16,27,56,-0.09999999999999432,6.12,104,151,114,144,306,325,292
83,656887,"Reid-Foley, Sean",612,13.6,0.077,0,0.167,0.077,0.242,0.236,0.061,1,13,75.7,-26,2181,84.2,84.86,14,27,56,0.7000000000000028,6.62,101,151,115,147,314,328,295
82,548389,"Stripling, Ross",1444,5.7,0.154,0,0.222,0.154,0.208,0.221,0.156,2,13,80,-4.3,2393,86.1,85.34,10,25,57,-0.7999999999999972,5.63,113,155,114,149,300,318,289
81,453562,"Arrieta, Jake",2192,3.7,0,0,0,0,0.23,0.268,0.062,0,8,76.8,4,2378,90.2,89.44,8,14,67,-0.7999999999999972,5.8,109,152,121,150,301,323,294
81,621056,"Wood, Hunter",752,10.8,0.211,0.158,0.273,0.368,0.262,0.215,0.17,4,19,74.4,-6.5,2576,86.7,85.87,18,35,46,-0.7999999999999972,5.62,108,159,116,146,296,321,291
80,656464,"Ginkel, Kevin",396,20.2,0.133,0,0.5,0.133,0.237,0.19,0.063,2,15,87.7,-8.5,2139,84.1,84.06,23,30,50,0,6.22,113,153,121,150,304,323,300
78,643493,"Pruitt, Austin",720,10.8,0.154,0,0.222,0.154,0.124,0.152,0.172,2,13,83.6,-1.3,2678,87.3,85.71,21,36,42,-1.5999999999999943,5.18,106,154,115,146,296,327,295
78,650644,"Civale, Aaron",861,9.1,0.133,0,0.182,0.133,0.184,0.272,0.222,2,15,78.8,11.6,2833,83.7,82.3,8,28,50,-1.4000000000000057,5.18,110,152,121,151,295,317,287
77,656605,"Keller, Mitch",753,10.2,0.063,0,0.25,0.063,0.125,0.122,0.056,1,16,76.8,-8.3,2690,87.8,86.93,29,36,41,-0.8999999999999915,5.52,107,151,120,147,308,324,294
76,542960,"Brach, Brad",997,7.6,0.167,0,1,0.167,0.363,0.323,0.087,1,6,62.4,36,2559,86.1,84.44,16,23,53,-1.6999999999999886,5.17,114,152,113,150,299,321,294
76,543475,"Lyles, Jordan",2377,3.2,0.222,0,0.333,0.222,0.193,0.274,0.292,2,9,84,1.2,2334,87.8,88.53,9,26,50,0.7000000000000028,6.51,108,154,117,149,309,323,298
76,622554,"Domínguez, Seranthony",464,16.4,0.154,0.077,0.333,0.231,0.16,0.113,0.115,2,13,80.6,10.2,2458,89.7,89.17,16,29,47,-0.5,5.95,106,152,115,148,301,322,292
75,595014,"Treinen, Blake",1000,7.5,0.077,0.231,0,0.308,0.221,0.21,0.089,1,13,81.4,33.7,2624,88.6,86.67,16,27,48,-1.8999999999999915,5.05,115,147,122,148,298,325,299
75,554340,"Garcia, Yimi",997,7.5,0,0,0,0,0.049,0.137,0.102,0,13,89.3,9.6,2675,87.4,86.37,15,25,50,-1,5.58,114,155,113,145,303,318,290
75,614179,"Ruiz, José",753,10,0.267,0,0.444,0.267,0.261,0.209,0.189,4,15,81.3,6.9,2287,89,88,12,24,51,-1,5.55,107,146,111,143,293,318,293
75,520980,"Báez, Pedro",1091,6.9,0.25,0,0.286,0.25,0.27,0.267,0.235,2,8,88.1,-8.4,1746,86.5,85.89,10,22,53,-0.5999999999999943,5.82,111,154,112,144,307,322,291
75,622786,"Tinoco, Jesus",616,12.2,0,0,0,0,0.063,0.096,0.035,0,10,71.7,-7,2369,87.9,87.2,14,26,49,-0.7000000000000028,5.48,113,152,119,144,311,337,308
74,570663,"Robles, Hansel",1141,6.5,0.167,0,0.25,0.167,0.145,0.138,0.139,1,6,78.6,1.3,2441,89.4,88.9,8,20,54,-0.5,5.77,104,149,114,146,297,314,289
74,571578,"Corbin, Patrick",3299,2.2,0,0,0,0,0.058,0.144,0.078,0,21,85.6,10.5,2356,81.5,81.08,25,41,33,-0.4000000000000057,5.94,107,150,117,146,306,316,293
72,667498,"Dugger, Robert",568,12.7,0,0,0,0,0.175,0.239,0.094,0,9,80,9,2294,79.4,78.64,13,22,50,-0.8000000000000114,5.74,106,150,112,147,297,327,295
72,475115,"Ross, Tyson",594,12.1,0.067,0,0.2,0.067,0.097,0.11,0.077,1,15,79,20.8,2630,83.9,82.39,14,28,44,-1.5,5.23,108,149,114,147,297,333,294
72,672773,"Luciano, Elvis",635,11.3,0.083,0,0.2,0.083,0.196,0.261,0.146,1,12,86.4,13,2193,84.5,83.63,19,25,47,-0.9000000000000057,5.77,103,151,120,147,313,324,293
72,519166,"Ramírez, Neil",461,15.6,0.3,0.3,0.5,0.6,0.422,0.218,0.093,3,10,87.2,-2.2,2366,84.5,84.4,16,24,48,-0.09999999999999432,6.07,107,150,115,146,296,314,285
71,521655,"Font, Wilmer",1523,4.7,0.2,0,0.333,0.2,0.26,0.176,0.081,1,5,75.2,-5,2313,84.5,85.22,9,17,54,0.7000000000000028,6.61,109,153,114,147,305,322,296
71,641851,"McGowin, Kyle",298,23.8,0,0,0,0,0.099,0.103,0.005,0,12,64.9,-11,2822,83.8,82.99,24,30,41,-0.7999999999999972,5.83,119,150,119,148,313,321,295
70,542585,"Cisnero, José",646,10.8,0.077,0,0.167,0.077,0.152,0.173,0.097,1,13,79.1,-4.7,2563,86.6,85.65,21,35,35,-1,5.5,106,146,117,145,302,331,289
70,657277,"Webb, Logan",676,10.4,0,0,0,0,0.043,0.072,0.034,0,15,75.5,22,2748,82.3,81.99,18,27,43,-0.29999999999999716,6.06,111,155,119,148,298,332,302
70,642546,"Hernández, Jonathan",332,21.1,0.111,0,0.25,0.111,0.156,0.13,0.073,1,9,75.2,-12.3,2362,88.9,88.83,15,23,47,-0.10000000000000853,6.2,108,154,118,149,295,323,300
69,543483,"Magill, Matt",885,7.8,0.111,0.111,0.333,0.222,0.135,0.061,0.058,1,9,82.7,-5.3,2537,88.9,89.38,19,27,42,0.5,6.47,107,154,120,148,300,322,289
69,594577,"Mayers, Mike",338,20.4,0.2,0,0.333,0.2,0.368,0.381,0.168,1,5,89.6,14,2203,86.1,85.3,18,23,46,-0.7999999999999972,5.67,111,149,114,146,299,325,298
69,477132,"Kershaw, Clayton",2576,2.7,0.444,0,0.571,0.444,0.462,0.345,0.251,4,9,88.4,-5.7,2656,86.9,86.34,6,19,50,-0.6000000000000085,5.82,113,154,110,144,298,315,287
69,584171,"Velázquez, Hector",960,7.2,0,0,0,0,0.159,0.238,0.11,0,10,77.3,9.8,2172,83.2,83.31,14,23,46,0.09999999999999432,6.29,111,149,116,147,284,323,292
69,592662,"Ray, Robbie",3060,2.3,0.167,0.083,0.286,0.25,0.248,0.29,0.229,2,12,82,2.4,2122,83.5,82.96,12,23,46,-0.5,5.89,112,151,118,150,303,332,302
69,662253,"Muñoz, Andrés",416,16.6,0,0,0,0,0.23,0.232,0.003,0,8,81.8,54,2402,86.8,86.7,23,36,33,-0.09999999999999432,6.13,116,150,119,145,304,326,303
68,608638,"Chargois, JT",291,23.4,0.077,0,0.333,0.077,0.152,0.167,0.093,1,13,75.9,3,2297,87,86.6,26,31,37,-0.4000000000000057,6.05,113,155,114,145,300,318,290
68,659275,"Lamet, Dinelson",1232,5.5,0.154,0,0.5,0.154,0.174,0.177,0.146,2,13,74,12.5,2670,86.4,85.09,26,33,35,-1.3000000000000114,5.56,116,153,117,149,303,327,304
68,623465,"Phillips, Evan",567,12,0.25,0.125,0.4,0.375,0.318,0.259,0.123,2,8,86.6,1.8,2498,84.8,83.51,11,18,50,-1.2999999999999972,5.47,102,148,116,144,302,325,293
68,663855,"Hicks, Jordan",441,15.4,0,0,0,0,0.053,0.059,0.007,0,12,70.5,-6,2509,87.3,86.51,29,32,36,-0.7999999999999972,5.87,110,147,111,148,299,320,297
67,547179,"Lorenzen, Michael",1298,5.2,0.125,0,0.25,0.125,0.173,0.255,0.218,1,8,76.1,11.3,2625,87.3,86.35,17,23,44,-1,5.64,111,152,117,145,299,314,283
67,605463,"Scott, Tayler",354,18.9,0.154,0,0.333,0.154,0.238,0.222,0.122,2,13,80.7,-5.8,2806,89.2,87.38,15,25,42,-1.7999999999999972,5.27,108,149,118,144,300,321,291
67,518566,"Cole, Taylor",911,7.4,0.25,0,0.286,0.25,0.27,0.368,0.357,2,8,81.6,-0.3,2401,87.5,88.2,5,16,51,0.7000000000000028,6.56,108,150,115,146,295,317,286
67,457918,"Happ, J.A.",2695,2.5,0.222,0.111,0.333,0.333,0.232,0.14,0.117,2,9,89.6,2.3,2166,83.9,83.05,5,18,49,-0.8000000000000114,5.57,103,152,115,146,298,328,286
67,664062,"Gonsolin, Tony",693,9.7,0,0,0,0,0.115,0.176,0.078,0,10,75.1,-8.7,2555,88.5,87.99,12,27,40,-0.5,5.81,111,157,117,147,304,320,292
66,593372,"Martinez, Carlos",778,8.5,0.091,0,0.333,0.091,0.079,0.064,0.068,1,11,64.3,14,2130,86.6,84.35,25,34,32,-2.1999999999999886,4.89,109,151,113,148,301,326,298
65,657024,"Swanson, Erik",970,6.7,0.2,0,0.25,0.2,0.174,0.2,0.215,2,10,87.8,2.5,2279,85.2,85.31,2,17,48,0.09999999999999432,6.28,109,154,121,146,296,322,291
65,457915,"Guerra, Javy",1076,6,0.188,0.25,0.286,0.438,0.252,0.313,0.24,3,16,91.9,9.5,2156,85.2,84.26,17,31,34,-0.9000000000000057,5.62,111,149,120,145,306,316,295
64,592779,"Stewart, Brock",486,13.2,0,0,0,0,0.35,0.511,0.218,0,2,77.4,5.3,2362,84.2,84,7,18,46,-0.20000000000000284,6.16,109,153,114,150,311,330,294
63,664353,"Urquidy, José",693,9.1,0.222,0,0.5,0.222,0.243,0.167,0.117,2,9,78.8,-0.3,2591,82.8,81.3,11,19,44,-1.5,5.31,110,152,120,149,292,323,294
63,656547,"Holder, Jonathan",693,9.1,0.125,0,0.25,0.125,0.202,0.208,0.125,2,16,74,-0.6,2808,81.4,80.54,9,18,45,-0.9000000000000057,5.71,108,154,118,148,299,325,290
62,664854,"Helsley, Ryan",577,10.7,0,0,0,0,0.069,0.121,0.061,0,9,66.8,-22,2484,89.1,89.05,13,26,36,0,6.08,109,151,111,149,299,324,298
62,543935,"Wilson, Alex",202,30.7,0,0,0,0,0.106,0.18,0.082,0,11,81.2,0.4,2486,85.9,85.98,14,24,38,0.09999999999999432,6.1,106,150,115,146,304,322,294
61,608371,"Sims, Lucas",751,8.1,0,0,0,0,0.069,0.098,0.032,0,18,75.1,23.3,2943,83.9,82.2,23,31,30,-1.7000000000000028,5.25,112,150,118,145,298,311,284
61,543766,"Shaw, Bryan",1188,5.1,0.222,0.111,0.4,0.333,0.232,0.225,0.242,2,9,79.4,6.2,2735,83.3,81.37,10,20,41,-1.8999999999999915,5,113,152,119,145,313,336,309
60,642067,"Shawaryn, Mike",408,14.7,0,0,,0,0.115,0.115,,0,10,,,2560,84.9,84.66,21,27,33,-0.20000000000000284,6.06,108,149,120,148,283,321,292
59,677976,"Dobnak, Randy",427,13.8,0.1,0,0.333,0.1,0.144,0.151,0.095,1,10,76.9,26.3,2409,84.2,83.17,23,32,27,-1,5.56,107,149,116,144,304,330,295
58,656186,"Altavilla, Dan",280,20.7,0.111,0,0.333,0.111,0.279,0.242,0.043,1,9,72.5,-30,2902,88,86.03,13,24,34,-2,5.08,101,149,118,143,295,319,293
58,433587,"Hernández, Félix",1216,4.8,0,0,0,0,0.173,0.193,0.023,0,3,73.4,8,2303,84,83.28,12,15,43,-0.7000000000000028,5.8,105,154,117,145,301,321,292
58,607237,"Garrett, Amir",949,6.1,0.083,0,0.2,0.083,0.254,0.293,0.141,1,12,82.5,7.2,1851,85.7,85.79,10,19,39,0.09999999999999432,6.39,113,150,118,146,296,315,285
57,601713,"Pivetta, Nick",1618,3.5,0.2,0,0.5,0.2,0.321,0.253,0.079,1,5,90.7,-30,2276,86.5,86.53,16,23,34,0,6.23,107,150,118,148,301,323,288
57,592390,"Hembree, Heath",718,7.9,0.2,0,0.5,0.2,0.321,0.33,0.197,2,10,90.6,4.5,2634,87.7,87.83,14,23,34,0.09999999999999432,6.28,111,150,118,148,289,322,286
56,518617,"Diekman, Jake",1184,4.7,0.143,0,0.25,0.143,0.294,0.34,0.202,1,7,91.1,-9.5,2814,85,84.63,10,20,36,-0.4000000000000057,5.84,109,148,117,145,296,321,297
56,607536,"Freeland, Kyle",1779,3.1,0.294,0.059,0.455,0.353,0.355,0.335,0.265,5,17,86.6,-4.4,2198,86.2,86.76,4,18,38,0.5999999999999943,6.37,107,153,117,144,307,331,301
55,573185,"Straily, Dan",966,5.7,0.333,0.111,0.6,0.444,0.462,0.428,0.26,3,9,92.9,7.8,2645,84,83.41,7,18,37,-0.5999999999999943,5.79,103,149,118,145,308,331,298
55,642073,"Sherfy, Jimmie",316,17.4,0,0,0,0,0,0.092,0.1,0,15,68.5,5.5,2614,79.1,78.21,18,23,32,-0.8999999999999915,5.61,115,153,119,150,302,322,301
53,643617,"Reininger, Zac",533,9.9,0.2,0.2,0.25,0.4,0.318,0.511,0.431,1,5,90.6,18.8,2565,83.5,83.04,6,14,39,-0.5,5.8,109,150,120,146,301,332,290
53,640464,"Stewart, Kohl",384,13.8,0,0,0,0,0,0.1,0.087,0,7,89.3,-0.3,2472,84.6,84.42,9,17,36,-0.19999999999998863,6.02,110,152,114,145,298,326,289
53,607219,"Romano, Sal",268,19.8,0.143,0,0.333,0.143,0.195,0.173,0.108,1,7,79.5,24.3,2532,87.2,86.09,9,16,37,-1.1000000000000085,5.51,110,149,121,144,295,308,289
53,607473,"Bradford, Chasen",248,21.4,0.091,0.273,0,0.364,0.176,0.065,0.057,1,11,73.8,13.8,2691,84.8,84.02,10,21,32,-0.7999999999999972,5.65,111,154,115,143,298,320,292
52,591693,"Ramos, Edubray",285,18.2,0.1,0.2,0.2,0.3,0.202,0.223,0.187,1,10,87.7,22.8,2576,81,80.1,9,20,32,-0.9000000000000057,5.78,107,153,117,148,300,320,291
52,670036,"Festa, Matthew",381,13.6,0,0,0,0,0.173,0.188,0.02,0,6,68,0,2500,86,85.19,10,15,37,-0.7999999999999972,5.71,107,149,111,143,295,310,286
52,607457,"Barraclough, Kyle",708,7.3,0.333,0,0.667,0.333,0.347,0.23,0.166,2,6,74.4,2,2444,82.6,81.93,12,17,35,-0.6999999999999886,5.74,110,151,115,148,309,315,294
52,670456,"Hammer, JD",338,15.4,0,0,0,0,0.276,0.297,0.032,0,3,81.6,-10,2538,84.9,83.78,5,8,44,-1.1000000000000085,5.56,111,153,121,150,304,323,289
52,643316,"Fry, Paul",1076,4.8,0,0,0,0,0.197,0.243,0.07,0,5,71.9,9,2736,84.1,83.02,3,10,42,-1.0999999999999943,5.66,109,154,115,148,298,328,299
52,656725,"McRae, Alex",497,10.5,0,0,0,0,0.197,0.263,0.096,0,5,83.5,-7,2315,87.4,87.32,11,16,36,-0.10000000000000853,6.01,111,151,120,147,308,326,298
51,519326,"Strickland, Hunter",369,13.8,0.2,0,0.25,0.2,0.407,0.438,0.246,1,5,78.3,10.8,2800,83.9,82.43,10,15,36,-1.5,5.39,115,152,116,148,304,314,295
51,664054,"Stashak, Cody",367,13.9,0.111,0.111,0.333,0.222,0.194,0.181,0.128,1,9,93.2,9,2245,82.4,81.44,18,22,29,-1,5.55,110,153,118,145,300,332,295
51,664045,"Eshelman, Thomas",609,8.4,0.286,0.429,0.5,0.714,0.401,0.162,0.141,2,7,75.5,14.3,1860,80.8,80.65,7,16,35,-0.09999999999999432,6.04,102,151,117,145,308,329,295
51,445213,"Kintzler, Brandon",855,6,0,0,0,0,0,0.127,0.135,0,6,77.6,20.5,2313,86.8,86.95,8,13,38,0.20000000000000284,6.14,113,152,113,150,298,321,297
50,664856,"Adams, Chance",493,10.1,0.4,0.2,0.667,0.6,0.417,0.236,0.245,2,5,83.3,-0.3,2990,83.7,83.39,3,13,37,-0.29999999999999716,5.94,106,153,120,149,296,321,284
50,456051,"Noesí, Hector",497,10.1,0,0,0,0,0.251,0.337,0.144,0,7,78.2,17,2234,88.4,87.72,6,15,35,-0.7000000000000028,5.78,110,154,114,148,303,325,286
50,596043,"Mengden, Daniel",1048,4.8,0,0,0,0,0.173,0.185,0.018,0,6,79.7,-21.5,2366,83.4,83.2,7,14,36,-0.20000000000000284,6.02,110,149,125,148,301,324,295
49,641541,"Duplantier, Jon",676,7.2,0.3,0.1,0.375,0.4,0.296,0.205,0.212,3,10,82.1,13.4,2239,83.6,84.55,8,20,29,1,6.82,110,151,118,148,304,322,300
48,622797,"Payano, Pedro",417,11.5,0,0,0,0,0.077,0.082,0.004,0,8,68.9,-28,2568,84.3,83.47,14,17,31,-0.7999999999999972,5.7,108,154,124,146,291,322,301
48,664129,"Hartlieb, Geoff",651,7.4,0.2,0,1,0.2,0.221,0.184,0.143,2,10,90,12.5,2509,85.6,85.44,12,15,33,-0.19999999999998863,6.11,108,149,121,143,308,325,297
48,445276,"Jansen, Kenley",1049,4.6,0,0,0,0,0.063,0.117,0.062,0,10,78.9,-8.8,2416,82.6,83.74,11,16,32,1.1000000000000085,6.79,113,155,116,146,299,317,293
48,592712,"Sadzeck, Connor",424,11.3,0,0,0,0,0.197,0.225,0.036,0,5,69.3,-22,2314,90.4,89.83,6,10,38,-0.6000000000000085,6.06,110,151,117,143,297,321,294
48,465657,"Soria, Joakim",1099,4.4,0,0,0,0,0.153,0.192,0.051,0,7,72.5,-12,2736,81.8,81.29,7,14,34,-0.5,6.01,109,150,125,148,306,324,297
48,608723,"Voth, Austin",684,7,0.25,0.25,1,0.5,0.304,0.147,0.163,1,4,71.6,16,2521,87,86.22,8,12,36,-0.7999999999999972,5.76,108,154,119,149,310,313,295
47,664126,"Fairbanks, Pete",387,12.1,0,0,,0,0,0,,0,7,,,2276,90.2,90.17,15,18,29,0,6.23,105,153,114,144,296,324,297
47,429722,"Santana, Ervin",250,18.8,0.25,0,0.333,0.25,0.312,0.411,0.357,1,4,78.6,32.7,2314,82.6,81.49,6,14,33,-1.0999999999999943,5.5,108,145,105,143,295,323,290
47,579328,"Kikuchi, Yusei",2629,1.8,0.143,0,0.182,0.143,0.224,0.319,0.26,2,14,91.6,0,2214,86.2,86.3,6,20,27,0.09999999999999432,6.1,104,153,117,144,304,314,285
47,622092,"Zimmer, Kyle",435,10.8,0,0,0,0,0.099,0.188,0.11,0,6,77.4,-3.7,2158,85.3,84.63,15,20,27,-0.7000000000000028,5.82,104,149,118,140,304,323,298
