"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
26,641540,"Dunning, Dane",2548,1,0,0,0,0,0,0.419,0.208,0,6,85.8,16.2,2067,78.5,78.55,2,14,12,0,6.42,111,153,116,148,301,321,295
26,676664,"Sears, JP",1079,2.4,0.286,0.429,0.167,0.714,0.422,0.588,0.456,2,7,82.6,13.3,2440,79.2,79.41,1,13,13,0.20000000000000284,6.3,109,154,108,150,298,321,293
26,669270,"Kuhnel, Joel",926,2.8,0.111,0.111,0.111,0.222,0.14,0.338,0.29,1,9,89.8,7.8,2369,86.5,74.19,4,17,9,-12.299999999999997,6.74,113,150,116,145,294,317,286
26,623465,"Phillips, Evan",923,2.8,0.083,0,0.143,0.083,0.074,0.065,0.059,1,12,89.5,40.4,2503,84.9,84.92,10,23,3,0,6.34,111,156,121,148,302,316,289
26,641360,"Bickford, Phil",990,2.6,0.5,0.833,0.429,1.333,0.77,0.666,0.43,6,12,86,20.3,2269,82.9,83.92,4,21,5,1,6.85,115,157,116,150,298,318,293
26,666808,"Doval, Camilo",1121,2.3,0.444,0.222,0.5,0.667,0.473,0.281,0.287,4,9,87,21,2500,87.4,88.15,2,16,10,0.6999999999999886,6.53,111,149,111,146,295,320,294
26,642701,"Santana, Dennis",991,2.6,0.333,0.222,0.375,0.556,0.379,0.4,0.315,3,9,90.2,4.8,2679,85.9,85.67,3,17,9,-0.20000000000000284,5.98,112,151,118,146,297,317,294
26,501985,"Minor, Mike",1750,1.5,0.364,0,0.364,0.364,0.321,0.5,0.498,4,11,99,14,2679,84.6,83.78,1,23,3,-0.7999999999999972,5.59,111,152,114,147,293,320,287
26,656257,"Brigham, Jeff",419,6.2,0.3,0,0.375,0.3,0.265,0.348,0.355,3,10,88.9,25,2840,82,81.29,2,18,8,-0.6000000000000085,5.99,114,157,120,151,296,314,292
25,680739,"Winder, Josh",1114,2.2,0.308,0.538,0.25,0.846,0.484,0.426,0.275,4,13,95.9,28.5,2084,83.6,82.69,1,19,6,-0.8999999999999915,5.54,108,156,120,150,300,330,294
25,640455,"Manaea, Sean",2482,1,0.333,0.267,0.286,0.6,0.399,0.344,0.302,5,15,91.9,23.8,1993,82,83.06,1,23,2,1.0999999999999943,7.07,110,153,117,152,294,321,301
25,657044,"Thompson, Ryan",679,3.7,0.2,0.1,0.2,0.3,0.215,0.221,0.198,2,10,88.4,37.3,2095,79,78.98,0,17,8,0,6.59,105,153,115,148,302,321,295
25,519326,"Strickland, Hunter",1082,2.3,0.111,0.111,0.143,0.222,0.14,0.192,0.166,1,9,91.8,28.6,2801,85,84.72,3,17,8,-0.29999999999999716,6.05,114,153,123,147,292,319,288
25,605182,"Clevinger, Mike",1926,1.3,0.467,0.4,0.429,0.867,0.567,0.38,0.363,7,15,92.4,22.9,2441,79.8,80.14,1,21,4,0.29999999999999716,6.63,118,162,124,151,292,317,298
25,656353,"Davidson, Tucker",912,2.7,0.273,0.091,0.273,0.364,0.275,0.193,0.2,3,11,83.5,16.1,2232,86.4,86.25,3,20,5,-0.10000000000000853,6.12,110,154,118,151,298,323,294
24,518489,"Brasier, Ryan",985,2.4,0.231,0.154,0.231,0.385,0.262,0.321,0.264,3,13,92.5,6.5,2479,84.9,85.98,0,18,6,1.0999999999999943,6.79,113,157,119,147,293,329,296
24,545343,"Head, Louis",546,4.4,0.286,0.429,0.25,0.714,0.422,0.307,0.226,2,7,96.1,19.2,2597,82.2,81.8,5,17,7,-0.4000000000000057,6.15,106,155,122,149,298,312,292
24,547179,"Lorenzen, Michael",1654,1.5,0.4,0.2,0.5,0.6,0.429,0.427,0.36,4,10,97.5,23.6,2506,83.1,82.26,3,19,5,-0.7999999999999972,5.87,112,153,116,148,295,322,290
24,519293,"Smith, Will",985,2.4,0.222,0.111,0.333,0.333,0.238,0.15,0.155,2,9,85,14.5,2246,81.4,81.2,5,15,9,-0.20000000000000284,6.08,112,154,124,142,299,323,295
24,669459,"Nelson, Kyle",593,4,0.286,0.143,0.286,0.429,0.306,0.399,0.371,4,14,92.8,12.5,2552,83.9,83.35,1,21,3,-0.6000000000000085,5.87,112,151,116,148,301,318,298
24,502202,"Boxberger, Brad",1090,2.2,0.4,0,0.5,0.4,0.354,0.266,0.267,2,5,88.4,23.5,2462,87,86.09,2,14,10,-0.9000000000000057,5.49,108,147,114,145,297,320,298
24,640444,"Crowe, Wil",1380,1.7,0.6,0,0.6,0.6,0.53,0.453,0.468,3,5,93.3,8.8,2717,87.2,87.57,2,19,5,0.3999999999999915,6.45,105,154,115,149,302,321,298
24,669467,"Pallante, Andre",1753,1.4,0.143,0.429,0,0.571,0.296,0.213,0.155,1,7,95.4,30.8,2319,86.5,87.31,4,20,4,0.7999999999999972,6.56,110,151,117,147,299,322,298
24,606149,"Gallegos, Giovanny",988,2.4,0.4,0.6,0.25,1,0.591,0.416,0.249,2,5,91.6,19.8,2413,85.1,84.32,1,20,4,-0.7999999999999972,5.72,115,155,117,146,298,320,299
23,571479,"Bellatti, Andrew",963,2.4,0,0,0,0,0,0.303,0.216,0,6,88.6,29.8,2381,85.7,85.1,2,17,6,-0.6000000000000085,5.78,106,152,118,147,301,325,285
23,518617,"Diekman, Jake",1172,2,0.444,0.222,0.444,0.667,0.477,0.371,0.365,4,9,89.2,13.2,2796,81.6,81.4,2,17,6,-0.19999999999998863,6.32,114,153,119,149,294,328,291
23,664199,"Clarke, Taylor",859,2.7,0.3,0.2,0.429,0.5,0.337,0.269,0.278,3,10,92.1,21.4,2161,88.2,88.13,6,21,2,-0.10000000000000853,6.08,106,153,113,147,306,321,301
23,664062,"Gonsolin, Tony",2015,1.1,0.273,0.182,0.3,0.455,0.31,0.17,0.177,3,11,88.2,-4.1,2477,87.2,87.26,1,18,5,0.09999999999999432,5.98,108,155,123,148,308,317,291
23,669276,"Lee, Dylan",754,3.1,0.5,0.5,0.5,1,0.567,0.528,0.42,4,8,97.2,23.4,2103,83.9,84.35,5,18,5,0.3999999999999915,6.37,114,157,127,145,306,319,299
23,660761,"Suarez, José",1783,1.3,0.4,0.6,0.25,1,0.591,0.368,0.203,2,5,88.5,48.6,2599,81.2,80.92,3,19,4,-0.29999999999999716,6.13,109,155,118,150,298,325,293
23,669395,"Coleman, Dylan",1205,1.9,0.111,0,0.167,0.111,0.098,0.312,0.312,1,9,97,17.5,2470,82.7,83.21,4,14,9,0.5,6.59,108,158,122,149,300,328,301
23,502043,"Gibson, Kyle",2739,0.8,0.6,0.2,0.6,0.8,0.606,0.52,0.475,6,10,92.5,23.5,2480,83.1,83.8,2,22,1,0.7000000000000028,6.66,106,150,119,146,302,324,284
23,572193,"Tepera, Ryan",892,2.6,0.25,0.5,0.111,0.75,0.419,0.41,0.294,3,12,91.2,16.9,2309,85.4,85.42,4,18,5,0,6.24,112,153,114,148,294,323,292
23,628708,"Marte, Yunior",856,2.7,0.25,0.5,0.111,0.75,0.419,0.254,0.207,3,12,90.2,31.5,2619,85.8,86.03,3,19,4,0.20000000000000284,6.17,107,151,118,145,300,324,294
23,669432,"Rogers, Trevor",1940,1.2,0.154,0,0.182,0.154,0.136,0.189,0.197,2,13,77.4,27,1988,80.5,80.73,2,15,8,0.20000000000000284,6.77,108,153,117,150,296,313,292
23,548384,"Raley, Brooks",846,2.7,0.143,0,0.167,0.143,0.126,0.187,0.166,1,7,87.1,29.5,2962,81.5,80.15,3,18,5,-1.2999999999999972,5.68,108,165,112,153,298,324,304
22,664161,"Swarmer, Matt",657,3.3,0.5,0,0.75,0.5,0.442,0.299,0.315,3,6,98.2,24,2142,81.3,81.24,3,15,7,-0.09999999999999432,6.15,112,153,114,162,300,320,297
22,572070,"Richards, Garrett",708,3.1,0.444,0.444,0.375,0.889,0.567,0.527,0.424,4,9,90.3,18.7,2602,88.2,87.83,1,19,3,-0.4000000000000057,5.98,113,154,121,149,297,321,294
22,664747,"Díaz, Alexis",1056,2.1,0.222,0,0.286,0.222,0.196,0.233,0.24,2,9,87.7,19.9,2760,86.5,88.97,1,15,7,2.5,7.49,118,150,121,147,294,318,288
22,543272,"Hand, Brad",816,2.7,0.222,0.333,0.125,0.556,0.328,0.316,0.279,2,9,88.2,24.3,2282,79.4,78.05,0,18,4,-1.4000000000000057,5.57,110,149,109,147,294,321,284
22,592094,"Adam, Jason",942,2.3,0,0,0,0,0,0.014,0.01,0,4,85,55,2670,80.8,81.01,1,11,11,0.20000000000000284,6.5,105,160,115,145,301,324,295
22,669912,"Snead, Kirby",780,2.8,0.25,0.375,0.143,0.625,0.369,0.198,0.199,2,8,90.5,31.6,2783,82.2,82.27,1,18,4,0.09999999999999432,6.2,110,148,119,144,289,321,300
22,622608,"Senzatela, Antonio",1521,1.4,0.333,0.111,0.375,0.444,0.337,0.422,0.432,3,9,87.7,-6.4,2081,85.3,85.32,1,20,2,0,5.86,101,146,117,144,309,327,301
22,676534,"Faucher, Calvin",433,5.1,0.571,0.429,0.6,1,0.675,0.517,0.367,4,7,92.9,3.3,2754,87.8,86.66,1,13,9,-1.0999999999999943,5.53,110,153,112,150,299,323,297
22,659275,"Lamet, Dinelson",583,3.8,0.417,0.333,0.5,0.75,0.499,0.404,0.355,5,12,95.3,24.3,2455,86.5,85.85,5,22,0,-0.5999999999999943,5.87,113,154,122,148,299,320,294
22,664854,"Helsley, Ryan",962,2.3,0.25,0.5,0.167,0.75,0.417,0.428,0.308,2,8,99.1,32.3,2440,89,89.86,2,15,7,0.9000000000000057,6.62,115,154,119,147,300,320,301
21,680704,"Sandlin, Nick",740,2.8,0,0,0,0,0,0.083,0.054,0,5,91.8,41,2602,78.7,79.15,6,17,4,0.3999999999999915,6.61,108,147,113,144,294,312,287
21,592836,"Walker, Taijuan",2499,0.8,0.25,0.083,0.25,0.333,0.252,0.448,0.352,3,12,97.1,30.7,2375,84.4,84.01,1,15,6,-0.4000000000000057,5.93,108,156,122,149,304,326,300
21,656412,"Faedo, Alex",967,2.2,0.167,0.167,0.167,0.333,0.21,0.288,0.238,2,12,90.9,26.4,2484,84.3,83.91,0,15,6,-0.3999999999999915,5.87,110,153,114,149,300,331,296
21,592826,"Velasquez, Vince",1285,1.6,0.455,0.364,0.444,0.818,0.544,0.379,0.318,5,11,87.2,20.2,2496,84.6,85.32,2,21,0,0.7000000000000028,6.55,110,149,110,147,301,327,295
21,657093,"Watkins, Spenser",1642,1.3,0.3,0.2,0.3,0.5,0.341,0.457,0.34,3,10,89.7,26.7,2562,78.6,78.22,1,17,4,-0.3999999999999915,6.18,106,153,121,148,306,324,295
21,641793,"Littell, Zack",758,2.8,0.75,0.75,0.667,1.5,0.96,0.428,0.292,3,4,93.3,39.5,2182,87.3,87.52,2,18,3,0.20000000000000284,6.27,108,151,117,148,300,324,292
21,425844,"Greinke, Zack",2272,0.9,0.444,0.556,0.375,1,0.609,0.258,0.224,4,9,92.5,29.3,2394,81.7,81.27,0,16,5,-0.4000000000000057,5.8,108,154,117,145,305,327,300
20,622663,"Severino, Luis",1622,1.2,0.25,0.375,0.167,0.625,0.369,0.483,0.363,2,8,99.7,21.3,2685,84.1,83.99,1,12,8,-0.09999999999999432,6.3,113,160,122,150,300,329,291
20,669920,"Alexander, Jason",1160,1.7,0.429,0.429,0.333,0.857,0.549,0.465,0.382,3,7,94.3,26.6,2482,80.8,80.8,0,10,10,0,6.15,114,153,119,146,295,314,297
20,682051,"Hill, Garrett",1019,2,0.3,0.7,0.125,1,0.541,0.483,0.309,3,10,97.2,31.4,2493,82.2,82.71,1,13,7,0.5,6.38,104,153,116,145,304,333,286
20,641927,"Ober, Bailey",854,2.3,0.267,0.2,0.25,0.467,0.315,0.333,0.268,4,15,89.7,19.5,2138,82.3,83.54,1,15,5,1.2000000000000028,6.94,107,155,123,150,298,331,297
20,663423,"Thornton, Trent",664,3,0.167,0,0.167,0.167,0.147,0.405,0.308,2,12,91.4,35.3,2902,82.2,81.58,0,16,4,-0.6000000000000085,5.95,106,161,120,148,298,320,295
20,608665,"Graveman, Kendall",1035,1.9,0.444,0.111,0.5,0.556,0.435,0.281,0.25,4,9,93.6,4.1,2507,88.2,88.48,3,13,7,0.29999999999999716,6.21,110,156,116,149,299,322,297
20,681911,"Vesia, Alex",951,2.1,0.25,0,0.333,0.25,0.221,0.244,0.26,2,8,85.5,2.7,2425,84.7,85.37,3,14,6,0.7000000000000028,6.33,113,154,118,148,298,316,289
20,676265,"Abbott, Cory",845,2.4,0.429,0.571,0.333,1,0.602,0.696,0.464,3,7,89.9,-3.9,2140,86.7,86.55,2,17,3,-0.20000000000000284,6.08,108,156,122,149,300,314,299
20,472610,"García, Luis",966,2.1,0,0,0,0,0,0.11,0.068,0,5,82.7,34.8,2440,82.7,82.72,2,12,8,0,6.5,112,158,118,150,296,322,303
19,674072,"Henry, Tommy",773,2.5,0.4,0.9,0.143,1.3,0.71,0.635,0.391,4,10,94.8,10.6,2191,85.6,86.09,0,17,2,0.5,6.42,105,151,118,146,295,313,295
19,657140,"Wright, Kyle",2697,0.7,0.333,0,0.333,0.333,0.295,0.337,0.283,2,6,92.1,27,2416,90.4,91.12,1,14,5,0.6999999999999886,6.47,112,153,129,148,302,323,302
19,570632,"Ureña, José",1622,1.2,0.143,0.429,0,0.571,0.259,0.537,0.39,1,7,94.4,9,2298,86.4,86.5,1,14,5,0.09999999999999432,6.15,113,152,119,148,303,327,299
19,644364,"Arano, Víctor",678,2.8,0.5,0.25,0.667,0.75,0.536,0.611,0.454,2,4,103,20,2504,85.2,85.26,0,13,6,0.09999999999999432,6.07,115,155,119,145,296,311,287
19,657770,"Stout, Eric",450,4.2,0.364,0.091,0.5,0.455,0.356,0.255,0.262,4,11,91.1,16.5,2502,80.2,79.19,1,14,5,-1,5.79,102,145,116,147,296,321,297
19,667427,"Jackson, Zach",887,2.1,0.2,0,0.333,0.2,0.177,0.248,0.259,1,5,89.4,27,2434,85.1,83.05,0,8,11,-2.0999999999999943,4.85,106,148,112,146,301,323,295
19,676714,"Hughes, Brandon",952,2,0.375,0.625,0.4,1,0.57,0.331,0.303,3,8,91.2,17.3,2374,83,78.45,3,14,5,-4.599999999999994,6.14,112,152,116,153,297,321,292
19,663986,"Stephan, Trevor",1032,1.8,0.25,0.25,0.2,0.5,0.252,0.092,0.119,1,4,92.2,39.6,2573,85.4,85.95,1,11,8,0.5,6.51,100,150,116,146,296,314,288
19,592390,"Hembree, Heath",396,4.8,0.333,0.778,0.2,1.111,0.601,0.588,0.321,3,9,96.4,32.4,2604,84.4,85.07,2,15,4,0.6999999999999886,6.63,98,151,117,144,310,321,295
19,594577,"Mayers, Mike",890,2.1,0.5,0.75,0.333,1.25,0.739,0.53,0.42,6,12,96,16.3,2094,84.3,84.01,0,15,4,-0.29999999999999716,6.02,114,153,108,148,298,322,291
18,606303,"Payamps, Joel",952,1.9,0.25,0.75,0,1,0.414,0.647,0.382,1,4,95.7,26.6,2683,81.4,80.86,0,13,5,-0.5,5.85,100,146,113,144,301,321,301
18,612434,"Castro, Miguel",515,3.5,0.222,0.111,0.333,0.333,0.238,0.2,0.203,2,9,89.7,16.8,2789,86.4,86.67,2,12,6,0.29999999999999716,6.38,109,153,119,147,304,324,283
18,621381,"Strahm, Matt",763,2.4,0,0,0,0,0,0.124,0.13,0,5,90.1,36.3,2290,88.9,88.78,6,16,2,-0.10000000000000853,6.13,104,149,117,145,296,305,295
18,622253,"Tate, Dillon",1077,1.7,0.4,0.4,0.5,0.8,0.505,0.408,0.213,2,5,92,45,2443,79.9,79.81,2,12,6,-0.10000000000000853,6.29,106,153,115,148,311,323,292
18,596057,"Norris, Daniel",1010,1.8,0.125,0,0.143,0.125,0.11,0.272,0.291,1,8,86.8,22,2621,79.1,78.08,2,12,6,-1,5.69,111,156,117,150,291,325,295
18,592332,"Gausman, Kevin",2783,0.6,0.5,0,0.5,0.5,0.442,0.461,0.466,2,4,91.7,31.5,2142,83.8,83.96,2,11,7,0.20000000000000284,6.31,107,152,120,148,307,322,290
18,669713,"Wesneski, Hayden",495,3.6,0.429,1,0.25,1.429,0.772,0.416,0.244,3,7,89.3,40.7,2541,80.8,80.89,1,13,5,0.10000000000000853,6.57,111,151,120,148,303,319,286
18,571710,"Givens, Mychal",1021,1.8,0.375,0.5,0.286,0.875,0.527,0.419,0.323,3,8,93.9,20.8,2560,84.6,85.19,1,13,5,0.6000000000000085,6.36,104,150,117,146,301,325,295
18,468504,"Chacín, Jhoulys",786,2.3,0.111,0,0.125,0.111,0.098,0.129,0.136,1,9,83.3,41.1,2653,86.9,87.01,2,16,2,0.09999999999999432,5.91,109,152,119,148,304,338,302
18,681806,"Wantz, Andrew",831,2.2,0,0,0,0,0,0.067,0.06,0,6,84.2,23.5,2360,81.1,80.63,3,11,7,-0.5,6.04,103,150,116,148,296,323,294
18,664126,"Fairbanks, Pete",352,5.1,0.2,0,0.222,0.2,0.161,0.19,0.21,2,10,91.8,23,2455,86,86.25,2,13,5,0.29999999999999716,6.38,114,156,118,151,298,326,301
18,489265,"Romo, Sergio",335,5.4,0.5,0.5,0.4,1,0.64,0.497,0.373,3,6,87.9,30.8,2790,77.1,77.16,1,16,2,0.10000000000000853,6.41,108,152,118,146,286,320,292
18,642547,"Peralta, Freddy",1353,1.3,0.182,0.364,0.1,0.545,0.303,0.377,0.276,2,11,91.5,15.5,2115,80.5,81.29,0,15,3,0.7999999999999972,7.01,105,153,119,147,298,318,294
17,661403,"Clase, Emmanuel",920,1.8,0.25,0.375,0.167,0.625,0.369,0.34,0.282,2,8,95.6,24.4,2654,91.9,92.49,3,16,1,0.5999999999999943,6.44,110,151,119,149,299,315,286
17,672578,"Hernández, Carlos",1035,1.6,0.375,0.25,0.429,0.625,0.426,0.395,0.326,3,8,91.5,17.7,2036,84.6,85.36,2,14,3,0.8000000000000114,6.56,110,156,121,147,311,327,304
17,570663,"Robles, Hansel",422,4,0.429,0.857,0.2,1.286,0.718,0.769,0.498,3,7,97,25.6,2255,88.5,88.69,1,16,1,0.20000000000000284,6.2,110,154,115,150,294,328,294
17,670174,"Winckowski, Josh",1194,1.4,0.375,0.875,0.25,1.25,0.676,0.544,0.36,3,8,98.9,30,2340,85.1,85.52,1,11,6,0.4000000000000057,6.45,119,162,115,152,290,323,295
17,643493,"Pruitt, Austin",809,2.1,0.167,0,0.143,0.167,0.126,0.205,0.246,1,6,89.5,13.7,2553,87.7,87.03,3,16,1,-0.7000000000000028,5.61,114,149,111,145,300,320,292
17,666159,"Manning, Matt",990,1.7,0.4,0,0.667,0.4,0.354,0.194,0.184,2,5,85.5,45.7,2174,83.3,84.1,4,9,8,0.7999999999999972,6.75,110,159,116,146,298,332,294
17,664353,"Urquidy, José",2640,0.6,0.429,0.429,0.4,0.857,0.549,0.551,0.422,3,7,92.4,11.5,2598,80.1,79.48,1,12,5,-0.5999999999999943,5.92,110,155,117,148,299,320,289
17,676092,"Snider, Collin",583,2.9,0.429,0.571,0.333,1,0.602,0.462,0.324,3,7,92.1,21.4,2681,86.3,86.46,0,12,5,0.20000000000000284,6.1,106,154,118,147,305,324,299
17,625643,"López, Reynaldo",985,1.7,0.444,0,0.5,0.444,0.393,0.232,0.247,4,9,94.6,15.9,2232,86.4,86.85,2,14,3,0.3999999999999915,6.31,112,151,116,146,298,322,296
17,657265,"Strzelecki, Peter",605,2.8,0.333,0,0.4,0.333,0.295,0.179,0.184,2,6,88.2,20,2974,82.6,82.62,2,10,7,0,6.48,112,153,119,148,295,321,295
17,596082,"Reed, Jake",307,5.5,0.25,0.5,0.2,0.75,0.417,0.369,0.2,2,8,95,35,2464,82.6,81.11,3,13,4,-1.5,5.38,112,154,122,147,309,321,295
17,663855,"Hicks, Jordan",1051,1.6,0.75,1.75,0.5,2.5,1.351,0.915,0.523,3,4,99.8,17.3,2509,84.2,84.55,1,13,4,0.29999999999999716,6.45,114,159,124,149,294,318,298
16,607625,"Lugo, Seth",1079,1.5,0.4,0,0.4,0.4,0.354,0.359,0.369,2,5,89.4,33.6,2418,89,88.31,1,12,4,-0.7000000000000028,5.78,107,153,119,149,305,328,300
16,650633,"King, Michael",768,2.1,0.2,0,0.25,0.2,0.177,0.172,0.191,1,5,76.5,-2.5,2770,82.2,81.96,2,10,6,-0.20000000000000284,6.25,107,150,117,147,298,323,284
16,656464,"Ginkel, Kevin",478,3.3,0.5,0.125,0.5,0.625,0.489,0.323,0.307,4,8,86.9,11.7,2105,85,85.58,1,11,5,0.5999999999999943,6.58,111,152,116,147,298,323,294
16,501381,"Pineda, Michael",731,2.2,0.5,0.125,0.571,0.625,0.489,0.407,0.398,4,8,98.6,9.1,1891,80.3,79.59,1,12,4,-0.7000000000000028,6.09,112,152,106,143,302,328,289
16,600917,"Leclerc, José",781,2,0.333,0.222,0.375,0.556,0.379,0.223,0.232,3,9,88.6,35.6,2535,83.1,82.15,0,11,5,-0.8999999999999915,5.56,107,147,108,145,301,317,294
16,669145,"Zimmermann, Bruce",1130,1.4,0.6,0.8,0.4,1.4,0.703,0.706,0.528,3,5,94.1,15.3,2366,84.6,84.34,0,10,6,-0.29999999999999716,6.06,107,151,114,146,304,322,297
16,528748,"Castellanos, Humberto",748,2.1,0.125,0.125,0.143,0.25,0.158,0.184,0.19,1,8,89.4,25.6,2061,86.2,85.71,1,14,2,-0.5,5.93,109,151,119,149,300,326,300
16,656986,"Sousa, Bennett",365,4.4,0.333,0.167,0.333,0.5,0.358,0.435,0.38,2,6,96.1,20.8,2122,87.2,87.29,4,12,4,0.09999999999999432,6.29,105,154,112,147,298,327,304
15,672335,"Pérez, Cionel",901,1.7,0.286,0,0.286,0.286,0.253,0.485,0.386,2,7,92.2,18.6,2599,83.9,82.97,0,10,5,-0.9000000000000057,5.75,111,158,115,148,299,318,290
15,571656,"Farmer, Buck",838,1.8,0,0,0,0,0,0.271,0.294,0,2,86.4,47.5,2695,83.3,82.9,2,11,4,-0.3999999999999915,5.94,104,149,119,146,300,319,289
15,448179,"Hill, Rich",1990,0.8,0.143,0,0.167,0.143,0.126,0.212,0.214,1,7,77.3,8.3,2531,69.4,68.19,1,10,5,-1.2000000000000028,5.9,109,157,118,151,288,323,294
15,656458,"Gilbreath, Lucas",796,1.9,0.2,0,0.333,0.2,0.177,0.149,0.153,1,5,97.9,37.3,2439,83,83.31,3,13,2,0.29999999999999716,6.15,115,152,126,148,309,335,302
15,669169,"Heasley, Jonathan",1796,0.8,0.5,0.3,0.444,0.8,0.561,0.469,0.438,5,10,93.2,19.7,2309,85.8,85.89,0,15,0,0.10000000000000853,6.24,101,153,119,148,306,325,298
15,667297,"Nance, Tommy",751,2,0.143,0.429,0,0.571,0.296,0.361,0.25,1,7,85.8,8.3,2645,87,87.02,1,12,3,0,6.19,104,154,117,149,303,318,291
15,642152,"Trivino, Lou",955,1.6,0.333,1,0,1.333,0.691,0.671,0.327,1,3,89.3,48.7,2520,81.8,81.55,0,9,6,-0.29999999999999716,6.21,108,155,113,152,300,328,288
15,665665,"Sanmartin, Reiver",1031,1.5,0.333,0,0.333,0.333,0.253,0.188,0.236,2,6,85.8,19.5,2433,82.7,82.83,1,14,1,0.09999999999999432,6.3,111,147,118,143,289,319,294
15,676684,"Vest, Will",1083,1.4,0.333,0.167,0.333,0.5,0.358,0.404,0.346,2,6,91.1,12.7,2355,86.3,85.81,1,13,2,-0.5,5.99,108,157,116,146,302,329,295
15,664092,"Poppen, Sean",439,3.4,0.5,0.75,0.333,1.25,0.739,0.421,0.275,2,4,90.3,39.3,2334,83.3,82.73,1,9,6,-0.5999999999999943,6.03,106,149,117,147,303,322,298
15,669424,"Lambert, Jimmy",817,1.8,0.286,0.571,0.2,0.857,0.476,0.263,0.217,2,7,90.8,2.7,2553,83.6,83.03,0,9,6,-0.5999999999999943,5.73,111,153,114,149,298,323,294
15,622075,"Almonte, Yency",466,3.2,0.286,0.429,0.25,0.714,0.422,0.29,0.183,2,7,78.6,18.8,2463,84.2,84.73,3,12,3,0.5,6.59,100,150,116,147,300,316,290
15,693821,"Elder, Bryce",873,1.7,0.167,0,0.167,0.167,0.147,0.334,0.313,1,6,88.2,10.7,2368,81.4,80.56,0,12,3,-0.8000000000000114,5.67,114,155,116,148,309,327,296
14,641582,"Foster, Matt",768,1.8,0.167,0,0.167,0.167,0.147,0.573,0.461,1,6,97.2,18.2,2304,85.5,85.65,1,14,0,0.20000000000000284,6.11,106,147,110,141,298,324,295
14,664208,"Maton, Phil",1089,1.3,0.6,0,0.6,0.6,0.53,0.449,0.457,3,5,86.4,-4.8,2646,80.7,81.34,3,12,2,0.5999999999999943,6.94,105,150,116,144,294,324,287
14,622098,"Smith, Drew",780,1.8,0,0,0,0,0,0.001,0.001,0,3,87.2,66,2806,84.9,84.13,2,12,2,-0.8000000000000114,5.84,110,155,120,147,300,328,300
14,657508,"Baumann, Mike",580,2.4,0.5,0.375,0.429,0.875,0.59,0.433,0.379,4,8,88.7,8.8,2328,91.2,91.48,0,14,0,0.29999999999999716,6.37,105,150,113,148,305,316,294
14,678394,"Bello, Brayan",997,1.4,0.5,0.167,0.5,0.667,0.505,0.202,0.224,3,6,90.9,30.7,2462,85,85.24,0,10,4,0.20000000000000284,6.26,107,159,114,150,295,329,291
14,605540,"Woodruff, Brandon",2538,0.6,0.5,0,0.5,0.5,0.442,0.445,0.414,3,6,96.1,5.2,2299,87.7,88.26,0,11,3,0.5999999999999943,6.51,110,152,120,146,295,316,294
14,476595,"Luetge, Lucas",971,1.4,0.25,0.5,0.25,0.75,0.4,0.448,0.39,1,4,88.4,32.3,2646,77.5,77.15,0,7,7,-0.29999999999999716,6.21,108,157,113,151,293,324,290
14,543135,"Eovaldi, Nathan",1739,0.8,0.455,0.364,0.4,0.818,0.544,0.417,0.391,5,11,98.6,6.8,2167,86,86.84,1,14,0,0.7999999999999972,6.6,105,153,115,149,299,332,291
14,573204,"Thielbar, Caleb",996,1.4,0,0,0,0,0,0.142,0.158,0,2,98.6,-3,2373,81.5,81.24,3,12,2,-0.29999999999999716,6.14,112,160,122,152,295,326,293
14,669203,"Burnes, Corbin",3274,0.4,0.222,0.444,0.125,0.667,0.37,0.255,0.223,2,9,90.7,35.4,2753,87,87.35,1,11,3,0.29999999999999716,6.34,103,150,119,144,297,314,295
14,606424,"García, Jarlín",1015,1.4,0,0,0,0,0,0.163,0.125,0,7,85.8,41.5,2279,81.8,82.3,1,13,1,0.5,6.34,113,149,111,147,295,324,299
13,594798,"deGrom, Jacob",940,1.4,0.375,0.75,0.167,1.125,0.628,0.577,0.417,3,8,95.5,15.6,2565,92.3,93.22,1,12,1,0.9000000000000057,6.56,114,158,114,151,297,327,301
13,641816,"Mahle, Tyler",2101,0.6,0.667,0,1,0.667,0.589,0.46,0.486,2,3,101.2,8.5,2452,83.7,84.49,3,9,4,0.7999999999999972,6.45,108,152,121,145,296,319,286
13,621121,"McCullers Jr., Lance",759,1.7,0.375,0.125,0.6,0.5,0.379,0.253,0.251,3,8,100,31.4,2888,84.6,83.65,1,7,6,-0.8999999999999915,5.8,109,153,113,147,294,324,292
13,670990,"Ramirez, Yohan",620,2.1,0.5,0,1,0.5,0.442,0.314,0.342,1,2,103,8,2380,82.1,82.78,3,10,3,0.7000000000000028,6.88,104,152,118,146,299,319,289
13,547973,"Chapman, Aroldis",679,1.9,0.286,0.429,0.333,0.714,0.422,0.481,0.325,2,7,95.6,23.3,2283,85.7,87.1,1,6,7,1.3999999999999915,7.24,111,154,122,151,300,327,292
