"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
24,664126,"Fairbanks, Pete",387,6.2,0.214,0.143,0.3,0.357,0.236,0.332,0.33,3,14,90.2,0.1,2270,89.9,89.91,5,19,5,0,6.2,110,161,117,148,294,323,301
24,656302,"Cease, Dylan",1364,1.8,0.25,0.375,0.167,0.625,0.351,0.391,0.297,2,8,92.5,14.7,2612,84.3,83.08,2,13,11,-1.2000000000000028,5.34,101,147,110,147,296,321,290
24,605501,"Tarpley, Stephen",502,4.8,0.111,0.333,0,0.444,0.216,0.247,0.16,1,9,81.2,30.8,2269,81.5,80.56,5,16,8,-0.9000000000000057,5.66,108,152,122,150,294,320,288
24,641793,"Littell, Zack",550,4.4,0.182,0.273,0.125,0.455,0.255,0.367,0.307,2,11,97,16.8,2151,86.7,86.81,5,17,7,0.09999999999999432,6.2,102,150,117,145,307,330,295
24,457915,"Guerra, Javy",1076,2.2,0.571,0.429,0.5,1,0.65,0.886,0.698,4,7,95.5,17.6,2128,85,84.12,1,16,8,-0.9000000000000057,5.58,112,152,119,148,309,319,296
24,580792,"Goody, Nick",709,3.4,0.286,0.143,0.286,0.429,0.261,0.189,0.214,2,7,88.7,38.1,2366,82,81.1,2,18,6,-0.9000000000000057,5.51,109,154,125,150,290,312,288
23,467008,"Strop, Pedro",725,3.2,0.111,0,0.25,0.111,0.097,0.286,0.216,1,9,103.9,16.5,2413,83.2,82.91,8,18,5,-0.29999999999999716,5.86,117,152,119,156,295,322,299
23,592879,"Wojciechowski, Asher",1467,1.6,0.333,0.333,0.333,0.667,0.408,0.443,0.386,4,12,95.6,16.4,2350,80.6,80.57,3,17,6,0,6.19,111,151,112,147,293,324,298
22,456701,"Bailey, Homer",2733,0.8,0.571,0.571,0.6,1.143,0.699,0.434,0.372,4,7,96.2,12.5,1752,87.2,87.4,2,15,7,0.20000000000000284,6.23,106,150,116,143,303,325,300
22,608032,"Estévez, Carlos",1240,1.8,0.556,0,0.625,0.556,0.483,0.345,0.36,5,9,94.3,1,2364,87.4,87.1,4,19,3,-0.30000000000001137,5.82,113,154,118,148,311,338,310
22,429719,"Jackson, Edwin",1315,1.7,0.273,0.273,0.286,0.545,0.334,0.282,0.255,3,11,90.5,15.5,2275,86,85.7,8,20,2,-0.29999999999999716,5.98,107,148,117,147,303,324,296
21,544365,"Bañuelos, Manny",947,2.2,0.5,0.375,0.5,0.875,0.505,0.462,0.45,4,8,92.1,8.1,2243,85,84.36,3,18,3,-0.5999999999999943,5.66,107,151,115,145,293,318,293
21,532077,"Osuna, Roberto",945,2.2,0.5,0,0.6,0.5,0.435,0.32,0.336,3,6,90.2,-11.6,2483,88.3,87.7,5,12,9,-0.5999999999999943,5.78,113,151,112,147,295,323,300
21,570632,"Ureña, José",1372,1.5,0.857,0.429,0.857,1.286,0.894,0.297,0.292,6,7,84.1,27.6,2315,85.8,85.09,4,15,6,-0.7000000000000028,5.79,109,163,123,148,301,330,307
21,612672,"Chen, Wei-Yin",1151,1.8,0.455,1,0.286,1.455,0.75,0.472,0.313,5,11,97.3,22.5,2314,85.4,85.4,4,18,3,0,5.99,111,150,121,144,300,320,297
21,593974,"Peralta, Wandy",645,3.3,0.375,0.375,0.286,0.75,0.46,0.493,0.442,3,8,88.2,12.6,2272,87.4,86.42,4,17,4,-1,5.54,119,153,117,147,287,315,295
21,657031,"Taylor, Josh",796,2.6,0.444,0,0.5,0.444,0.386,0.264,0.283,4,9,86.3,-1.9,2313,87.4,87.65,6,19,2,0.29999999999999716,6.2,110,150,120,148,292,323,288
21,572403,"VerHagen, Drew",945,2.2,0.571,1.143,0.5,1.714,0.902,0.526,0.407,4,7,93.8,18.5,2253,84.5,83.89,5,18,3,-0.5999999999999943,5.7,111,150,116,149,298,325,286
21,518715,"Gearrin, Cory",903,2.3,0.231,0.462,0.143,0.692,0.365,0.495,0.334,3,13,95,17.2,2842,85,83.85,3,16,5,-1.2000000000000028,5.48,111,149,127,147,293,318,293
21,605156,"Brooks, Aaron",1899,1.1,0.667,1.167,0.667,1.833,0.994,0.773,0.524,4,6,96.7,15.4,2416,84.3,83.35,3,14,7,-1,5.58,110,149,116,148,295,325,297
20,488768,"Cashner, Andrew",2511,0.8,0.444,0.333,0.5,0.778,0.505,0.434,0.344,4,9,93.8,8.3,2218,86.2,84.9,5,16,4,-1.2999999999999972,5.22,105,154,119,145,305,328,295
20,502706,"Holland, Derek",1473,1.4,0.455,0.182,0.625,0.636,0.458,0.324,0.31,5,11,91.7,12,2257,81.3,80.39,6,19,1,-0.8999999999999915,5.65,114,151,115,147,299,320,292
20,656954,"Sheffield, Justus",673,3,0.429,0.286,0.6,0.714,0.472,0.321,0.335,3,7,89.1,5.4,2487,83.9,82.33,6,16,4,-1.6000000000000085,5.03,111,152,117,147,300,313,287
20,656257,"Brigham, Jeff",690,2.9,0.182,0,0.2,0.182,0.158,0.298,0.294,2,11,85.8,16.1,3026,82.9,81.33,0,13,7,-1.6000000000000085,5.34,112,158,122,150,303,328,301
20,595918,"Cole, A.J.",481,4.2,0.556,0.111,0.714,0.667,0.522,0.37,0.404,5,9,86.2,13.1,2387,84.1,84.52,6,18,2,0.4000000000000057,6.28,110,151,117,148,291,312,284
20,641729,"Jiménez, Joe",1056,1.9,0.182,0.273,0.111,0.455,0.255,0.313,0.256,2,11,89.2,1.3,2296,85.8,85.7,1,14,6,-0.09999999999999432,6.08,111,152,117,149,305,334,292
20,621385,"Stumpf, Daniel",522,3.8,0.667,0.667,0.6,1.333,0.699,0.611,0.516,4,6,98.6,17.2,2286,81.6,80.36,3,17,3,-1.1999999999999886,5.35,112,146,109,147,292,329,297
20,641149,"Parsons, Wes",637,3.1,0.222,0.333,0.143,0.556,0.312,0.516,0.388,2,9,95.6,-2,2574,86.5,86.29,4,18,2,-0.20000000000000284,5.93,111,149,118,146,315,336,304
20,545333,"Bauer, Trevor",3687,0.5,0.222,0.444,0.167,0.667,0.351,0.223,0.176,2,9,82.7,37.4,2724,79,77.86,2,12,8,-1.0999999999999943,5.6,108,149,120,148,294,313,287
20,663432,"Rainey, Tanner",900,2.2,0.1,0.1,0.143,0.2,0.122,0.321,0.235,1,10,91.7,-6.7,2412,87.3,86.82,8,16,4,-0.5,5.88,114,150,114,148,303,315,297
20,592791,"Taillon, Jameson",555,3.6,0,0,0,0,0,0.279,0.293,0,4,94.1,4.3,2483,88.5,88.45,1,16,4,0,5.96,107,145,111,144,304,319,297
19,613534,"Adams, Austin",530,3.6,0.125,0,0.143,0.125,0.109,0.263,0.264,1,8,89.4,-0.9,2800,89.2,87.85,4,12,7,-1.2999999999999972,5.15,109,155,117,146,305,320,289
19,571666,"Fiers, Mike",2837,0.7,0.25,0,0.25,0.25,0.217,0.376,0.395,2,8,88.7,18,2486,85.4,84.68,3,14,5,-0.7000000000000028,5.58,108,151,122,149,302,324,300
19,592773,"Stanek, Ryne",1298,1.5,0.429,0.143,0.6,0.571,0.422,0.386,0.409,3,7,84,10.6,2314,89.6,88.94,4,12,7,-0.6999999999999886,5.78,100,146,121,141,304,327,293
19,605540,"Woodruff, Brandon",1978,1,0.714,0.571,0.667,1.286,0.824,0.782,0.666,5,7,99.6,12.4,2317,88.2,88.18,1,13,6,0,6.08,108,153,109,149,300,319,292
19,543339,"Hudson, Daniel",1217,1.6,0.333,1,0,1.333,0.485,0.661,0.417,1,3,99.8,14.7,2617,86.7,86.36,3,16,3,-0.29999999999999716,5.87,112,148,119,147,301,322,298
19,608717,"Stratton, Chris",1245,1.5,0.25,0.375,0.143,0.625,0.351,0.297,0.25,2,8,88.2,19,2974,83.8,83.64,2,19,0,-0.20000000000000284,5.93,108,150,118,146,305,325,297
19,608331,"Fried, Max",2669,0.7,0.182,0.091,0.2,0.273,0.19,0.321,0.317,2,11,87.6,-2.6,2534,83.7,82.79,1,13,6,-0.9000000000000057,5.59,114,152,114,150,307,325,297
19,592222,"Claudio, Alex",969,2,0,0,0,0,0,0.103,0.11,0,8,90.9,30.1,2170,76.8,75.44,1,11,8,-1.3999999999999915,5.35,113,155,117,156,297,316,299
18,598271,"Johnson, Brian",772,2.3,0.273,0.455,0.2,0.727,0.398,0.46,0.358,3,11,93.6,18.6,2571,77.7,77.04,1,16,2,-0.7000000000000028,5.83,116,154,117,148,287,318,290
18,607074,"Rodón, Carlos",696,2.6,0.333,0,0.375,0.333,0.29,0.264,0.289,3,9,90.8,11.1,2450,83.8,82.12,3,17,1,-1.7000000000000028,5.07,106,147,109,144,292,316,290
18,594840,"Grace, Matt",704,2.6,0.3,0.3,0.286,0.6,0.368,0.404,0.312,3,10,90.6,11.8,2014,83.5,82.66,3,15,3,-0.7999999999999972,5.47,115,150,111,149,297,312,296
18,592789,"Syndergaard, Noah",3094,0.6,0.222,0.111,0.333,0.333,0.232,0.276,0.244,2,9,93.2,13.7,2163,89.1,88.94,6,15,3,-0.19999999999998863,6.01,116,150,112,147,294,313,295
18,605195,"Crick, Kyle",933,1.9,0,0,0,0,0,0.081,0.049,0,3,94,34,3213,81.6,80.32,2,7,11,-1.2999999999999972,5.54,110,144,120,148,300,324,300
18,518813,"Holland, Greg",598,3,0.222,0.667,0,0.889,0.388,0.566,0.359,2,9,91.2,11.8,2103,84.5,83.67,1,15,3,-0.7999999999999972,5.72,114,152,118,150,303,328,304
18,434538,"Liriano, Francisco",1133,1.6,0,0,0,0,0,0.145,0.101,0,8,81.5,8.8,2269,86.6,86.36,3,14,4,-0.19999999999998863,5.9,117,149,124,149,307,327,301
18,642098,"Sparkman, Glenn",2273,0.8,0.5,0,0.444,0.5,0.386,0.292,0.324,4,8,88,16.2,2414,82.4,82.91,1,13,5,0.5,6.37,116,147,105,148,300,328,300
18,519151,"Pressly, Ryan",803,2.2,0.143,0.143,0.25,0.286,0.174,0.176,0.169,1,7,97.9,0.8,2765,90.2,89.52,4,14,4,-0.7000000000000028,5.62,108,149,119,149,291,316,301
17,657141,"Yamamoto, Jordan",1376,1.2,0.1,0,0.2,0.1,0.087,0.099,0.096,1,10,78,-2.8,2832,79.9,78.71,5,14,3,-1.2000000000000028,5.52,114,161,125,151,305,327,293
17,663531,"Allen, Logan",449,3.8,0.5,0.8,0.333,1.3,0.653,0.754,0.599,5,10,99.9,11,2384,84.2,83.59,1,13,4,-0.6000000000000085,5.75,114,148,112,146,305,326,302
17,543351,"Jackson, Jay",532,3.2,0.333,0.111,0.333,0.444,0.328,0.529,0.478,3,9,92,14.4,2442,86,84.66,0,16,1,-1.2999999999999972,5.46,109,155,117,151,303,318,297
17,595191,"Eickhoff, Jerad",974,1.7,0.167,0.5,0,0.667,0.323,0.369,0.269,1,6,90,21.3,2582,84.1,84.01,4,13,4,-0.09999999999999432,6.01,108,151,118,150,302,326,297
17,542960,"Brach, Brad",997,1.7,0,0,0,0,0,0.097,0.115,0,5,90.2,27.6,2513,85.2,83.62,1,12,5,-1.6000000000000085,5.05,111,147,109,150,297,319,293
17,608337,"Giolito, Lucas",2814,0.6,0.333,0,0.333,0.333,0.29,0.465,0.474,2,6,85,-2.3,2018,84.8,85.28,3,12,5,0.5,6.34,112,150,110,149,297,324,301
17,571882,"Law, Derek",1194,1.4,0.333,1,0,1.333,0.647,0.601,0.357,2,6,94,-2.2,2240,83.9,83.59,4,15,2,-0.30000000000001137,5.99,110,148,123,147,308,328,302
17,657612,"Hill, Tim",633,2.7,0,0,0,0,0,0.119,0.121,0,7,77.8,27.8,2004,77.8,78.14,2,11,6,0.29999999999999716,6.39,105,147,110,144,293,320,306
17,656945,"Scott, Tanner",463,3.7,0.545,0.455,0.714,1,0.635,0.348,0.344,6,11,95.5,3,2621,88.2,87.46,4,13,4,-0.7000000000000028,5.71,110,153,122,148,294,322,294
16,657624,"James, Josh",1132,1.4,0.333,0.333,0.5,0.667,0.409,0.191,0.193,3,9,94.7,8.6,2435,84.3,83.21,3,10,6,-1.0999999999999943,5.56,112,155,121,153,287,317,302
16,676606,"Margevicius, Nick",958,1.7,0.333,0.111,0.375,0.444,0.365,0.355,0.302,3,9,95.8,-2.9,1949,80.3,80.14,3,14,2,-0.20000000000000284,5.95,117,151,110,151,306,329,307
16,571917,"Markel, Parker",460,3.5,0,0,0,0,0,0.049,0.049,0,3,79.8,39,2675,83.6,82.85,2,9,7,-0.6999999999999886,5.6,112,150,122,147,300,323,298
16,622075,"Almonte, Yency",608,2.6,0,0,0,0,0,0.069,0.06,0,2,64.6,2,2370,85.4,85.46,4,11,5,0.09999999999999432,6.01,108,148,116,144,307,329,302
16,571710,"Givens, Mychal",1092,1.5,0,0,0,0,0,0.364,0.307,0,3,86.3,42.7,2463,87.1,86.91,0,5,11,-0.19999999999998863,6.01,101,157,108,145,297,326,301
16,656887,"Reid-Foley, Sean",612,2.6,0,0,0,0,0,0.222,0.182,0,3,92.4,30.7,2216,83.5,84.15,4,14,2,0.7000000000000028,6.49,108,153,120,150,317,327,298
16,606965,"Devenski, Chris",1144,1.4,0,0,0,0,0,0.072,0.079,0,4,70.8,29.3,2301,81.8,80.11,2,12,4,-1.7000000000000028,5.09,107,160,121,149,295,322,300
16,453385,"Richard, Clayton",728,2.2,0.25,0,0.5,0.25,0.217,0.189,0.206,1,4,102.6,-5.5,2236,80,79.19,2,13,3,-0.7999999999999972,5.63,112,152,122,150,311,330,301
16,606131,"Perdomo, Luis",1041,1.5,0.333,0.5,0.25,0.833,0.468,0.548,0.341,2,6,95.6,20.4,2316,86.8,85.74,4,14,2,-1.0999999999999943,5.38,113,153,116,149,311,333,308
16,643338,"Green, Chad",1276,1.3,0.556,0.444,0.571,1,0.641,0.709,0.559,5,9,91.8,18.8,2252,86.9,86.79,3,14,2,-0.10000000000000853,6.02,111,152,114,151,288,326,291
16,623465,"Phillips, Evan",567,2.8,0.571,0.429,0.75,1,0.65,0.635,0.482,4,7,95,17.6,2405,84.6,83.25,1,11,5,-1.2999999999999972,5.31,102,149,114,145,300,324,292
16,623352,"Hader, Josh",1139,1.4,0,0,0,0,0,0.156,0.114,0,6,91.5,38.5,2584,83.1,83.26,4,12,4,0.29999999999999716,6.22,110,159,118,153,306,321,294
15,642231,"Yacabonis, Jimmy",770,1.9,0.5,0.333,1,0.833,0.55,0.174,0.167,3,6,97.4,7.3,2557,82.4,80.85,6,13,2,-1.5,5.25,105,150,115,143,306,328,296
15,663992,"Lovelady, Richard",375,4,0.333,0,0.4,0.333,0.29,0.182,0.198,2,6,75.5,9.6,2506,86.5,87.38,2,10,5,0.9000000000000057,6.61,115,153,122,140,294,321,306
15,458006,"Albers, Matt",1005,1.5,0.286,0.429,0.2,0.714,0.401,0.319,0.251,2,7,97,18.5,2411,83.2,83.25,1,8,7,0,5.94,107,155,103,148,306,321,295
15,656547,"Holder, Jonathan",693,2.2,0.2,0.2,0.2,0.4,0.243,0.329,0.259,1,5,87.8,3.4,2796,80.6,79.6,0,9,6,-1,5.58,107,153,110,148,301,324,285
15,622786,"Tinoco, Jesus",616,2.4,0.333,1,0,1.333,0.647,0.558,0.317,1,3,93.4,21,2366,87.6,87.01,2,13,2,-0.5999999999999943,5.46,113,152,117,145,312,340,313
15,642397,"Soto, Gregory",1110,1.4,0.333,0.167,0.4,0.5,0.348,0.335,0.355,2,6,79.7,-1.6,2329,84.9,85.21,6,12,3,0.29999999999999716,6.37,105,146,117,148,295,327,290
15,592712,"Sadzeck, Connor",424,3.5,0.25,0.75,0,1,0.485,0.542,0.309,1,4,89.6,24.5,2330,89.8,89.41,0,10,5,-0.3999999999999915,6.05,112,153,116,148,292,321,297
15,606424,"García, Jarlín",758,2,0.5,0.8,0.429,1.3,0.715,0.435,0.324,5,10,85.6,-11.8,2387,84.1,83.7,3,13,2,-0.3999999999999915,5.87,103,148,116,145,303,330,298
15,521230,"Hendriks, Liam",1317,1.1,0.5,0.25,0.667,0.75,0.522,0.462,0.473,2,4,99.8,5,2143,88.2,88.65,4,13,2,0.5,6.4,108,149,121,148,299,324,298
15,672773,"Luciano, Elvis",635,2.4,0.333,0.667,0.2,1,0.526,0.532,0.409,2,6,95.1,28.3,2175,84.7,83.68,2,14,1,-1,5.53,100,151,117,146,318,330,295
15,656288,"Canning, Griffin",1552,1,0,0,0,0,0,0.22,0.18,0,8,91.5,8.8,2484,88.7,87.85,4,13,2,-0.9000000000000057,5.53,109,148,112,149,293,318,288
15,542866,"Adams, Austin",287,5.2,0.143,0.429,0,0.571,0.277,0.373,0.253,1,7,85.3,11.7,2532,86.4,85.98,2,14,1,-0.4000000000000057,5.81,116,153,120,149,292,328,296
14,554340,"Garcia, Yimi",997,1.4,0.167,0.5,0,0.667,0.323,0.537,0.391,1,6,82.3,11.2,2672,87,86.16,0,10,4,-0.7999999999999972,5.56,113,158,118,145,304,320,290
14,450212,"Neshek, Pat",281,5,0.333,0.833,0.2,1.167,0.578,0.584,0.414,2,6,97.9,12.5,2233,81.6,80.78,0,10,4,-0.7999999999999972,5.7,107,153,113,148,299,326,298
14,475115,"Ross, Tyson",594,2.4,0,0,0,0,0,0.588,0.434,0,5,92.5,27.6,2659,83.6,81.99,0,10,4,-1.5999999999999943,5.18,108,150,112,149,297,331,297
14,573127,"Rosscup, Zac",372,3.8,1,0.667,1,1.667,1.101,0.301,0.306,3,3,99.8,8.7,2491,86.1,85.8,2,8,6,-0.29999999999999716,6.19,106,155,113,147,291,323,299
14,476589,"Warren, Adam",555,2.5,0,0,0,0,0,0.49,0.367,0,3,87.7,34.7,2212,85.5,85.14,1,7,7,-0.4000000000000057,5.79,114,153,116,152,303,324,309
14,596101,"Shafer, Justin",732,1.9,0.667,1,0.75,1.667,0.932,0.438,0.333,4,6,91.9,35.2,2587,84.6,84.35,2,12,2,-0.19999999999998863,5.96,109,153,119,147,304,324,300
14,623354,"Zamora, Daniel",152,9.2,0.6,0.2,0.75,0.8,0.591,0.507,0.385,3,5,89.1,26.8,2715,78.1,76.66,1,9,5,-1.3999999999999915,5.64,115,149,113,147,297,313,297
14,571670,"Floro, Dylan",729,1.9,0.143,0,0.143,0.143,0.124,0.235,0.242,1,7,81.3,4.6,2182,88.1,87.9,0,9,5,-0.19999999999998863,6.02,116,154,116,145,299,319,291
14,624133,"Suárez, Ranger",763,1.8,0.333,0,0.5,0.333,0.29,0.263,0.265,1,3,96.6,-4,2037,83.9,82.97,2,7,7,-0.9000000000000057,5.59,107,154,114,149,300,318,282
14,656977,"Sobotka, Chad",563,2.5,0,0,0,0,0,0.888,0.947,0,1,87.4,16,2956,84.3,83.1,5,10,4,-1.2000000000000028,5.46,107,151,115,149,302,324,296
14,573185,"Straily, Dan",966,1.4,0.5,1,0.25,1.5,0.791,0.811,0.542,3,6,101.4,12.2,2666,83.8,83.05,0,10,4,-0.7000000000000028,5.69,103,149,121,148,309,331,302
14,544727,"Familia, Jeurys",1041,1.3,0.167,0,0.2,0.167,0.145,0.183,0.202,1,6,78.3,-8.6,2253,88.1,86.91,5,11,3,-1.1999999999999886,5.35,113,153,115,146,305,321,298
14,521655,"Font, Wilmer",1523,0.9,0.4,0.2,0.5,0.6,0.417,0.189,0.205,2,5,87,-4.5,2149,82.8,83.42,1,9,5,0.6000000000000085,6.49,111,151,115,146,307,328,300
14,668676,"Plesac, Zach",1892,0.7,0.143,0,0.2,0.143,0.124,0.137,0.115,1,7,78.5,3.2,2014,85,84.28,6,12,2,-0.7000000000000028,5.72,107,152,118,150,292,315,286
13,573046,"Morin, Mike",717,1.8,0.125,0,0.125,0.125,0.109,0.562,0.422,1,8,96,13.1,2172,82,82.38,1,12,1,0.4000000000000057,6.31,113,155,113,149,293,323,289
13,641835,"Mayza, Tim",921,1.4,0,0,0,0,0,0.026,0.025,0,6,78.1,6.5,2185,88.1,88.25,5,9,4,0.20000000000000284,6.32,102,153,111,148,302,322,294
13,518774,"Harvey, Matt",942,1.4,0.333,0.667,0.2,1,0.526,0.507,0.369,2,6,91.2,-7.3,2429,87.7,86.74,3,10,3,-1,5.51,112,155,117,149,297,318,297
13,543548,"Milone, Tommy",1670,0.8,0.2,0.6,0,0.8,0.388,0.508,0.311,1,5,91.7,11.8,2299,79.6,78.67,1,9,4,-0.8999999999999915,5.69,110,153,121,148,290,323,296
13,572888,"Greene, Shane",949,1.4,0.5,0.5,0.5,1,0.608,0.429,0.44,1,2,96.2,34.5,2588,79.7,77.38,3,7,6,-2.299999999999997,4.89,114,153,117,151,302,332,297
13,584171,"Velázquez, Hector",960,1.4,0.286,0.143,0.333,0.429,0.298,0.364,0.294,2,7,88.4,24.2,2156,83.9,84.16,2,12,1,0.29999999999999716,6.29,110,147,108,147,285,324,291
13,677976,"Dobnak, Randy",427,3,0,0,0,0,0,0.07,0.074,0,4,74.6,1,2317,84.4,83.31,5,9,4,-1.1000000000000085,5.47,109,149,103,145,301,336,301
13,543001,"Carpenter, Ryan",686,1.9,0.4,0.2,0.5,0.6,0.417,0.283,0.277,2,5,96.5,21.8,2634,81.7,80.89,4,8,5,-0.7999999999999972,5.6,111,147,116,145,295,333,293
13,641778,"Lauer, Eric",2507,0.5,0.5,0.833,0.5,1.333,0.729,0.649,0.47,3,6,101.8,4.2,2358,81.6,80.62,1,11,2,-1,5.55,119,154,117,149,307,324,304
13,662253,"Muñoz, Andrés",416,3.1,0.2,0,0.333,0.2,0.174,0.19,0.203,1,5,90.9,25,2387,86.1,86.02,3,12,1,-0.09999999999999432,6.09,119,153,124,147,303,326,303
13,572096,"Rosenthal, Trevor",405,3.2,0,0,0,0,0,0.194,0.203,0,4,92.1,-10.3,2221,88.6,87.88,1,10,3,-0.6999999999999886,5.65,108,144,112,147,301,322,293
13,518566,"Cole, Taylor",911,1.4,0.5,0,0.6,0.5,0.435,0.475,0.427,3,6,101.3,16,2426,87.9,88.77,1,10,3,0.8999999999999915,6.56,107,144,112,145,291,317,294
13,571858,"Kline, Branden",708,1.8,0.167,0.5,0,0.667,0.323,0.433,0.333,1,6,91.1,14.5,2295,87,86.82,2,9,4,-0.20000000000000284,5.95,103,148,115,143,302,324,293
13,543169,"Flynn, Brian",513,2.5,0.8,0.2,0.8,1,0.765,0.471,0.498,4,5,85.1,23.2,2296,82.6,82.82,1,11,2,0.20000000000000284,6.05,115,144,112,143,295,322,302
13,642558,"Jurado, Ariel",2045,0.6,0,0,0,0,0,0.453,0.243,0,3,91.8,10.7,2176,84.9,84.45,1,8,5,-0.4000000000000057,5.93,111,152,113,150,293,324,299
12,642073,"Sherfy, Jimmie",316,3.8,0.2,0,0.25,0.2,0.174,0.186,0.192,1,5,80.4,9.5,2562,77.5,76.71,2,8,4,-0.7999999999999972,5.66,112,151,112,152,301,319,298
12,601713,"Pivetta, Nick",1618,0.7,0.4,0.2,0.5,0.6,0.417,0.356,0.299,2,5,84.9,37.3,2356,86.3,86.51,0,6,6,0.20000000000000284,6.22,109,146,119,149,302,326,296
12,605447,"Romano, Jordan",311,3.9,0,0,0,0,0,0.05,0.045,0,4,90.6,-13,2114,84.6,85.85,4,9,3,1.2000000000000028,6.95,102,152,116,148,313,327,297
12,657024,"Swanson, Erik",970,1.2,0.25,0,0.333,0.25,0.217,0.263,0.247,1,4,100.3,14,2235,86.2,86.25,1,8,4,0.09999999999999432,6.24,106,154,116,147,303,322,285
12,445926,"Chavez, Jesse",1306,0.9,0.2,0.2,0.333,0.4,0.243,0.361,0.204,1,5,94.1,20,2302,86.2,85.39,0,6,6,-0.7999999999999972,5.52,111,155,119,149,292,323,298
12,643230,"Brault, Steven",2001,0.6,0.4,1.2,0,1.6,0.776,0.27,0.211,2,5,91.6,20,2204,81.3,82.17,1,8,4,0.9000000000000057,6.71,108,151,124,146,307,327,302
12,608638,"Chargois, JT",291,4.1,0.667,1,0.6,1.667,0.926,0.372,0.33,4,6,94.1,6.2,2292,86.3,86.06,2,9,3,-0.20000000000000284,5.97,114,159,112,145,295,321,292
12,670036,"Festa, Matthew",381,3.1,0.2,0.2,0.167,0.4,0.203,0.329,0.301,1,5,89.3,4.3,2478,86,85.34,1,8,4,-0.7000000000000028,5.71,107,149,109,140,292,310,287
12,543483,"Magill, Matt",885,1.4,0.667,0.667,0.6,1.333,0.816,0.53,0.403,4,6,95.5,8.5,2491,87.4,87.52,2,9,3,0.09999999999999432,6.32,111,155,119,144,301,320,288
12,445197,"Dunn, Mike",302,4,0.333,0,0.25,0.333,0.217,0.304,0.253,1,3,79.3,16.5,2412,85.2,85.51,2,7,5,0.29999999999999716,6.13,109,147,102,146,297,326,306
12,607644,"Means, John",2680,0.4,0,0,0,0,0,0.074,0.075,0,6,89.2,18.6,2357,82.6,82.21,2,9,3,-0.3999999999999915,5.72,105,154,113,147,296,324,297
12,656605,"Keller, Mitch",753,1.6,0.571,0.429,0.5,1,0.65,0.698,0.579,4,7,94.8,7,2699,87.7,86.87,0,9,3,-0.7999999999999972,5.44,106,150,120,146,308,326,296
12,605463,"Scott, Tayler",354,3.4,0.75,0.25,1,1,0.739,0.172,0.178,3,4,86.1,-11.3,2777,88.9,87.42,4,11,1,-1.5,5.37,110,147,117,142,290,324,297
12,503449,"Peralta, Wily",646,1.9,0.5,0,1,0.5,0.435,0.209,0.23,2,4,101.1,2,2196,81.5,80.25,3,7,5,-1.2000000000000028,5.19,108,146,113,135,300,330,307
12,621056,"Wood, Hunter",752,1.6,0.5,0,0.6,0.5,0.435,0.425,0.421,3,6,89.9,9.8,2600,86.7,85.86,2,10,2,-0.7999999999999972,5.57,105,153,118,146,296,322,286
11,518489,"Brasier, Ryan",943,1.2,0.2,0,0.25,0.2,0.174,0.29,0.304,1,5,89.7,12.8,2358,85,85.42,1,8,3,0.4000000000000057,6.32,119,152,118,152,290,324,296
11,664045,"Eshelman, Thomas",609,1.8,0.4,0.8,0.25,1.2,0.631,0.631,0.478,2,5,94.6,20.2,1835,80.6,80.37,1,9,2,-0.19999999999998863,6.05,103,149,120,144,303,330,300
11,640464,"Stewart, Kohl",384,2.9,0.333,0.5,0.4,0.833,0.458,0.2,0.173,2,6,88.9,20.2,2413,84.4,84.55,1,6,5,0.09999999999999432,6.12,106,149,112,141,302,327,291
11,571927,"Matz, Steven",2702,0.4,0.4,0.2,0.4,0.6,0.417,0.286,0.298,2,5,99.4,-13.4,2047,89.8,90.24,1,10,1,0.4000000000000057,6.26,103,143,107,142,302,323,294
11,622554,"Domínguez, Seranthony",464,2.4,1,0,1,1,0.87,0.552,0.61,2,2,81.1,11,2469,89.6,89.12,1,8,3,-0.5,5.93,111,152,120,149,305,323,291
11,607572,"Howard, Sam",383,2.9,0.333,0.333,0.5,0.667,0.406,0.484,0.491,1,3,105.1,7,2335,85.6,84.4,4,11,0,-1.1999999999999886,5.27,113,155,122,147,306,330,306
11,623430,"Dull, Ryan",252,4.4,0.333,0.333,0.5,0.667,0.406,0.173,0.144,1,3,84.8,4,2649,83,81.81,1,7,4,-1.2000000000000028,5.4,111,152,121,148,300,324,302
11,593372,"Martinez, Carlos",778,1.4,0.167,0.167,0.25,0.333,0.203,0.247,0.212,1,6,81.8,19,2258,86.4,84.17,2,10,1,-2.200000000000003,4.95,109,157,112,152,293,330,309
11,643617,"Reininger, Zac",533,2.1,0.333,0.333,0.5,0.667,0.406,0.425,0.344,1,3,104.6,4.5,2399,84.1,83.63,0,8,3,-0.5,5.8,104,146,117,145,297,331,295
11,465657,"Soria, Joakim",1099,1,0,0,0,0,0,0.068,0.071,0,6,83.2,13.4,2651,81.2,80.59,1,9,2,-0.6000000000000085,5.88,103,147,124,147,301,324,300
