"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
14,663474,"McKenzie, Triston",550,2.5,0,0,0,0,0,0.182,0.179,0,1,61.6,-68,2093,85.4,86.54,0,2,12,1.0999999999999943,6.89,102,152,120,149,303,324,280
14,608337,"Giolito, Lucas",1214,1.2,0.5,1.5,0,2,0.99,0.931,0.512,1,2,77.4,17.5,2099,84.1,84.72,1,4,10,0.6000000000000085,6.59,106,151,118,148,300,326,298
14,606996,"Hart, Kyle",260,5.4,0,0,,0,0.524,0.524,,0,1,,,2223,82.1,82.31,1,1,13,0.20000000000000284,6.11,108,149,119,144,277,319,286
13,657140,"Wright, Kyle",641,2,0,0,0,0,0,0.115,0.123,0,5,73.4,9.5,2567,88.1,87.87,2,6,7,-0.19999999999998863,5.97,112,150,116,150,306,331,297
13,656954,"Sheffield, Justus",880,1.5,,,,,,,,,,,,2458,80.9,80.17,0,1,12,-0.7000000000000028,5.61,109,157,124,150,300,327,289
13,623352,"Hader, Josh",372,3.5,0,0,,0,0,0,,0,1,,,2452,80.7,81.02,0,0,13,0.29999999999999716,6.54,107,154,108,152,302,319,296
12,547942,"Kim, Kwang Hyun",613,2,,,,,0.699,0.699,,0,0,,,2117,82.2,83.17,0,0,12,1,6.64,104,149,117,145,306,319,295
12,547888,"Tanaka, Masahiro",769,1.6,0,0,0,0,0.349,0.388,0.087,0,1,52.8,49,2251,84.2,83.52,0,1,11,-0.7000000000000028,5.94,116,152,125,152,297,322,286
12,572125,"Selman, Sam",361,3.3,,,,,0.699,0.699,,0,0,,,2525,79.5,79.67,0,1,11,0.20000000000000284,6.33,110,156,122,149,297,326,296
12,676606,"Margevicius, Nick",679,1.8,0,0,,0,0.349,0.349,,0,1,,,1767,84,84.7,0,2,10,0.7000000000000028,6.52,110,156,130,145,296,333,292
12,607237,"Garrett, Amir",299,4,1,0,1,1,0.883,0.885,0.953,1,1,68.9,26,1832,84.1,84.13,0,1,11,0.09999999999999432,6.38,115,152,120,149,292,316,284
12,642546,"Hernández, Jonathan",497,2.4,0,0,0,0,0,0.15,0.16,0,2,81.1,-2,2339,89.5,75.06,2,6,6,-14.400000000000006,6.53,100,153,108,146,300,321,296
11,670990,"Ramirez, Yohan",420,2.6,0,0,0,0,0,0.063,0.07,0,2,64.5,45,2394,81.6,82.39,0,2,9,0.8000000000000114,7.04,108,155,121,148,296,330,291
11,595001,"Smith, Josh A.",426,2.6,,,,,,,,0,0,27.5,-33,2539,86.5,86.83,2,6,5,0.29999999999999716,6.36,102,146,112,144,294,324,298
11,570666,"Cessa, Luis",360,3.1,0,0,0,0,0,0.102,0.105,0,4,81,44.5,2454,83.7,83.32,1,4,7,-0.4000000000000057,5.79,106,140,115,136,298,318,282
11,605288,"Houser, Adrian",922,1.2,0,0,0,0,0,0.105,0.11,0,4,72.2,-32,2227,85.3,86.13,0,4,7,0.7999999999999972,6.62,104,152,108,148,297,316,296
11,571578,"Corbin, Patrick",1068,1,,,,,,,,,,,,2188,76.6,77.24,0,1,10,0.6000000000000085,6.57,109,154,119,146,305,320,296
11,656945,"Scott, Tanner",345,3.2,,,,,0.728,0.728,,0,0,,,2770,87.3,87.24,0,0,11,-0.09999999999999432,5.98,109,148,116,140,294,316,293
11,656605,"Keller, Mitch",385,2.9,0,0,,0,0.349,0.349,,0,1,,,2330,86.5,86.65,0,2,9,0.20000000000000284,6.04,109,149,112,146,297,316,291
11,643316,"Fry, Paul",376,2.9,,,,,0.728,0.728,,0,0,,,2825,83.9,83.46,0,1,10,-0.4000000000000057,6.03,100,148,106,144,295,321,293
11,607536,"Freeland, Kyle",1124,1,,,,,0.699,0.699,,0,0,,,2392,83.6,84.37,0,0,11,0.8000000000000114,6.43,109,152,120,145,308,325,302
10,669432,"Rogers, Trevor",568,1.8,0,0,,0,0.349,0.349,,0,1,,,1829,80,80.53,1,1,9,0.5,6.76,104,152,115,150,306,326,296
10,592761,"Smith, Caleb",267,3.7,0,0,,0,0,0,,0,1,,,2491,81.4,80.12,0,0,10,-1.3000000000000114,5.36,108,156,108,153,310,334,304
10,446321,"Detwiler, Ross",311,3.2,,,,,0.699,0.699,,0,0,,,2020,82.4,81.08,0,0,10,-1.3000000000000114,5.37,113,150,104,149,295,321,300
10,453192,"Miller, Andrew",205,4.9,0,0,,0,0,0,,0,1,,,2569,79.5,80.82,0,0,10,1.2999999999999972,7.03,114,149,124,142,303,325,304
10,605155,"Brewer, Colten",506,2,0,0,0,0,0.175,0.357,0.242,0,3,82.5,-25,2575,87.7,87.72,1,5,5,0,6.12,108,148,121,143,288,326,287
10,579328,"Kikuchi, Yusei",795,1.3,0,0,,0,0,0,,0,1,,,2319,82.4,83.11,1,1,9,0.6999999999999886,6.65,114,156,122,150,296,330,292
10,656186,"Altavilla, Dan",363,2.8,0,0,,0,0.466,0.466,,0,1,,,2567,89.5,88.2,1,3,7,-1.2999999999999972,5.55,114,158,123,148,304,330,296
9,605164,"Bundy, Dylan",1018,0.9,0,0,,0,0,0,,0,2,,,2415,79.8,79.06,1,1,8,-0.7000000000000028,5.68,111,150,123,149,312,323,297
9,641312,"Anderson, Shaun",277,3.2,0,0,,0,0.349,0.349,,0,1,,,2690,88.2,89.29,1,1,8,1.0999999999999943,6.71,108,155,120,147,307,323,295
9,592773,"Stanek, Ryne",189,4.8,0,0,,0,0.349,0.349,,0,1,,,2335,88.3,88.37,0,0,9,0.10000000000000853,6.13,100,152,119,151,301,320,290
9,641755,"Kinley, Tyler",371,2.4,0,0,,0,0.364,0.364,,0,1,,,2591,89.3,88.66,1,2,7,-0.5999999999999943,5.49,114,150,120,148,303,331,300
9,608331,"Fried, Max",899,1,,,,,0.699,0.699,,0,0,,,2412,84,83.96,0,0,9,0,6.1,112,153,117,151,311,326,291
9,502043,"Gibson, Kyle",1139,0.8,,,,,,,,,,,,2424,82.6,83.09,1,2,7,0.5,6.64,102,150,108,149,298,317,292
9,641816,"Mahle, Tyler",852,1.1,0,0,0,0,0.233,0.276,0.053,0,2,75.7,27.5,2631,87.5,88.46,0,3,6,1,6.63,109,151,118,150,291,316,293
9,518813,"Holland, Greg",447,2,0,0,,0,0.233,0.233,,0,2,,,2083,85.4,85.29,1,1,8,-0.10000000000000853,5.96,108,155,121,142,306,324,298
9,518617,"Diekman, Jake",354,2.5,0,0,,0,0,0,,0,1,,,2722,80.9,80.73,0,0,9,-0.20000000000000284,6.26,102,142,108,144,299,321,297
9,664199,"Clarke, Taylor",703,1.3,0.333,0,0.5,0.333,0.294,0.099,0.102,1,3,63.1,6,2190,86,85.93,1,3,6,-0.09999999999999432,6.12,107,154,122,150,308,329,306
9,572888,"Greene, Shane",398,2.3,0.5,0,1,0.5,0.441,0.249,0.277,1,2,83.9,11,2510,80.8,79.99,3,5,4,-0.7999999999999972,5.71,109,151,115,150,305,329,293
9,642003,"Reed, Cody",236,3.8,,,,,,,,,,,,2276,87.4,88.31,0,0,9,0.8999999999999915,6.42,117,154,118,146,296,322,290
9,453562,"Arrieta, Jake",729,1.2,0,0,,0,0,0,,0,2,,,2076,89.2,88.99,2,5,4,-0.20000000000000284,6.07,110,148,122,149,297,323,296
9,592464,"Kickham, Mike",262,3.4,,,,,0.699,0.699,,0,0,,,2334,84.7,85.43,0,1,8,0.7000000000000028,6.64,107,149,119,145,284,320,299
9,641302,"Alexander, Tyler",599,1.5,,,,,,,,,,,,2306,81.2,81.33,0,1,8,0.09999999999999432,6.12,108,151,124,145,302,329,288
9,528748,"Castellanos, Humberto",207,4.3,0,0,0,0,0,0.028,0.02,0,1,83.2,45,1975,86.9,86.49,0,3,6,-0.4000000000000057,6.03,112,148,120,150,295,323,311
9,606424,"García, Jarlín",284,3.2,,,,,0.699,0.699,,0,0,,,2296,81.7,81.97,0,0,9,0.29999999999999716,6.18,113,163,118,151,293,317,296
9,521655,"Font, Wilmer",368,2.4,0,0,0,0,0.349,0.803,0.94,0,1,95.3,13,2272,87,88,0,2,7,1,6.77,110,150,124,149,299,311,286
8,592662,"Ray, Robbie",1064,0.8,0,0,,0,0,0,,0,1,,,2369,86,86.13,1,4,4,0.09999999999999432,6.1,108,151,115,148,282,309,291
8,543507,"May, Trevor",411,1.9,0,0,,0,0,0,,0,1,,,2456,85.9,87.08,0,0,8,1.1999999999999886,6.86,103,152,123,151,304,334,299
8,621107,"Eflin, Zach",913,0.9,,,,,,,,,,,,2193,90.3,90.96,0,1,7,0.7000000000000028,6.68,115,149,114,153,296,326,299
8,543037,"Cole, Gerrit",1203,0.7,0,0,,0,0,0,,0,3,,,2509,87.8,88.29,4,5,3,0.5,6.41,111,151,129,150,307,323,288
8,543243,"Gray, Sonny",968,0.8,0.5,0,0.5,0.5,0.441,0.671,0.717,1,2,77.6,15.5,2808,82.1,82.25,1,3,5,0.20000000000000284,6.41,108,146,118,142,303,325,286
8,592135,"Bedrosian, Cam",241,3.3,0,0,0,0,0,0.369,0.2,0,3,98.8,30,2730,82,81.66,2,3,5,-0.29999999999999716,6.08,110,149,118,145,315,326,300
8,506433,"Darvish, Yu",1153,0.7,,,,,0.699,0.699,,0,0,,,2766,81.3,81.46,1,3,5,0.20000000000000284,6.46,106,160,107,150,293,327,296
8,605540,"Woodruff, Brandon",1211,0.7,0,0,,0,0,0,,0,2,,,2535,88,89.06,0,1,7,1.0999999999999943,6.64,111,158,131,150,291,318,298
8,664054,"Stashak, Cody",223,3.6,0,0,0,0,0,0.168,0.172,0,1,53,-43,2308,81.5,80.93,0,3,5,-0.5999999999999943,5.75,105,158,110,150,303,334,295
8,554430,"Wheeler, Zack",1077,0.7,0,0,0,0,0.243,0.289,0.076,0,2,51.1,41,2371,90.9,92.21,1,4,4,1.4000000000000057,7.04,111,147,123,154,293,326,298
7,641582,"Foster, Matt",436,1.6,0,0,0,0,0,0.36,0.4,0,1,74.8,13,2255,84.7,84.03,1,3,4,-0.7000000000000028,5.84,103,154,125,149,303,325,302
7,643230,"Brault, Steven",746,0.9,0,0,0,0,0,0.57,0.633,0,1,103.9,8,2419,81.9,83.27,0,2,5,1.3999999999999915,6.96,108,145,121,145,304,322,295
7,663366,"Burrows, Beau",110,6.4,0,0,0,0,0,0.008,0.007,0,1,89.3,41,2276,85.4,84.81,0,2,5,-0.6000000000000085,5.87,113,151,127,145,304,331,287
7,621381,"Strahm, Matt",308,2.3,,,,,,,,,,,,2276,86,85.39,0,0,7,-0.5999999999999943,5.73,109,146,113,143,302,333,311
7,660600,"Paredes, Enoli",362,1.9,,,,,,,,,,,,2886,84.8,84.61,0,1,6,-0.20000000000000284,6.13,108,149,120,149,291,319,299
7,543606,"Odorizzi, Jake",283,2.5,,,,,,,,,,,,2137,83.7,83.77,0,1,6,0.09999999999999432,6.1,107,152,116,147,310,335,294
7,592390,"Hembree, Heath",363,1.9,0,0,0,0,0,0.43,0.473,0,1,79.2,12,2792,89.1,90.29,0,3,4,1.2000000000000028,6.67,107,152,120,146,297,322,289
7,661255,"López, Yoan",285,2.5,0,0,0,0,0,0.096,0.105,0,2,96.8,-6,2422,86.5,87.49,1,3,4,1,6.81,102,155,116,149,303,335,298
7,502154,"Britton, Zack",289,2.4,,,,,0.699,0.699,,0,0,,,2498,80.1,79.44,0,0,7,-0.6999999999999886,5.7,106,140,116,146,290,319,285
7,471911,"Carrasco, Carlos",1101,0.6,0.5,0,1,0.5,0.441,0.314,0.334,1,2,82.8,21,2771,85.1,85.89,1,3,4,0.8000000000000114,6.51,100,155,121,147,301,319,286
7,519151,"Pressly, Ryan",353,2,,,,,0.699,0.699,,0,0,,,2744,88,88.04,0,1,6,0,6.11,117,155,114,151,295,331,308
7,642545,"Barría, Jaime",511,1.4,,,,,,,,,,,,2218,82.6,82.34,0,2,5,-0.29999999999999716,5.83,108,152,116,156,307,325,302
7,605182,"Clevinger, Mike",649,1.1,0,0,0,0,0.233,0.4,0.277,0,2,76.5,7.5,2408,81.5,81.9,0,3,4,0.4000000000000057,6.61,112,157,117,149,303,320,301
7,640455,"Manaea, Sean",812,0.9,,,,,,,,,,,,1969,77.1,78.14,0,0,7,1,7,102,148,115,146,305,326,300
6,621368,"Hearn, Taylor",352,1.7,,,,,,,,,,,,2169,82.8,82.67,0,1,5,-0.09999999999999432,6.02,112,165,116,151,294,315,300
6,592229,"Covey, Dylan",215,2.8,,,,,,,,,,,,2145,86.3,85.87,0,1,5,-0.3999999999999915,5.85,99,147,115,148,284,321,294
6,596001,"Junis, Jakob",394,1.5,0,0,,0,0,0,,0,1,,,2449,79.8,79.17,1,1,5,-0.5999999999999943,5.87,113,159,104,146,299,317,283
6,570632,"Ureña, José",396,1.5,0,0,,0,0,0,,0,1,,,2370,86,86.18,0,0,6,0.20000000000000284,6.23,94,150,119,148,317,329,297
6,501625,"Alvarez, Jose",129,4.7,0,0,0,0,0,0.209,0.232,0,1,73.9,6,2343,83.1,83.65,0,1,5,0.5,6.47,105,150,120,148,297,326,296
6,641851,"McGowin, Kyle",199,3,0,0,0,0,0,0.117,0.127,0,1,81.4,28,2781,81.7,81.68,0,2,4,0,6.25,113,152,129,136,299,309,301
6,458676,"Lindblom, Josh",793,0.8,,,,,,,,,,,,2375,76.2,75.92,1,3,3,-0.29999999999999716,6.17,107,154,106,147,300,317,295
6,601713,"Pivetta, Nick",290,2.1,,,,,0.699,0.699,,0,0,,,2353,87.1,87.83,1,2,4,0.7000000000000028,6.62,116,158,123,147,290,328,290
6,663878,"Pearson, Nate",324,1.9,,,,,,,,,,,,2608,85,86.05,0,0,6,1,6.73,107,154,118,148,309,322,296
6,493603,"Ottavino, Adam",339,1.8,0,0,,0,0,0,,0,1,,,2835,81.7,82.72,2,2,4,1,7.05,103,150,117,149,293,319,286
6,596295,"Gomber, Austin",526,1.1,,,,,,,,,,,,2398,84.7,85.87,0,0,6,1.2000000000000028,6.73,109,151,103,149,294,320,299
6,641771,"Kuhl, Chad",789,0.8,0.333,0,1,0.333,0.294,0.106,0.113,1,3,71.4,40,2505,87.8,88.72,2,4,2,0.9000000000000057,6.62,107,149,120,148,297,321,299
6,521230,"Hendriks, Liam",370,1.6,0,0,,0,0,0,,0,1,,,2197,86.1,86.95,1,1,5,1,6.73,111,153,126,151,307,337,310
6,664353,"Urquidy, José",429,1.4,0.5,0,0.5,0.5,0.441,0.217,0.237,1,2,85.2,32.5,2590,79.7,78.93,1,3,3,-0.7999999999999972,5.77,107,153,118,151,296,318,289
6,477132,"Kershaw, Clayton",888,0.7,1,0,1,1,0.791,0.462,0.248,1,1,81.3,-59,2656,87.1,86.83,0,1,5,-0.29999999999999716,6.15,111,157,114,147,300,315,289
6,472610,"García, Luis",184,3.3,0,0,0,0,0.233,0.233,0,0,2,70,79,2393,83.6,83.93,0,1,5,0.30000000000001137,6.37,108,148,114,145,301,321,289
6,640448,"Finnegan, Kyle",419,1.4,0.5,0,1,0.5,0.441,0.046,0.046,1,2,73,-8,2111,85.4,85.88,1,2,4,0.5,6.35,104,150,118,143,311,321,293
6,594577,"Mayers, Mike",512,1.2,,,,,,,,,,,,2133,83.8,82.88,0,0,6,-0.8999999999999915,5.68,101,147,109,141,310,323,296
6,544727,"Familia, Jeurys",455,1.3,0,0,,0,0.349,0.349,,0,1,,,2315,89.5,88.7,3,4,2,-0.7999999999999972,5.7,108,146,111,138,300,315,289
6,542914,"Bass, Anthony",385,1.6,,,,,0.699,0.699,,0,0,,,2223,86.6,86.93,1,1,5,0.30000000000001137,6.25,108,152,120,149,309,314,285
6,605242,"Fulmer, Michael",528,1.1,1,0,1,1,0.883,0.892,0.94,1,1,87.8,16,2239,89.4,89.93,0,3,3,0.6000000000000085,6.38,113,151,116,147,297,321,281
6,621366,"Borucki, Ryan",322,1.9,,,,,,,,,,,,2318,85.9,85.83,0,0,6,-0.10000000000000853,6.15,114,153,114,153,282,312,297
6,554340,"Garcia, Yimi",241,2.5,0,0,0,0,0,0.031,0.033,0,2,69,-17,2574,89.1,88.88,1,4,2,-0.09999999999999432,6.02,104,153,121,149,291,328,281
6,656288,"Canning, Griffin",965,0.6,0,0,,0,0,0,,0,1,,,2610,85.6,84.87,0,0,6,-0.6999999999999886,5.5,109,149,112,151,315,327,298
6,573124,"Rogers, Taylor",358,1.7,,,,,,,,,,,,2798,78.9,78.05,0,0,6,-0.9000000000000057,5.73,103,156,114,148,308,339,300
5,554431,"Matzek, Tyler",483,1,0,0,0,0,0.349,0.382,0.067,0,1,78.6,-20,2840,82.4,82.7,0,3,2,0.29999999999999716,6.28,100,149,113,151,300,331,300
5,572070,"Richards, Garrett",788,0.6,0,0,0,0,0,0.115,0.123,0,1,90.1,-23,2918,88.2,87.92,0,1,4,-0.29999999999999716,6.06,113,152,123,149,310,337,319
5,641712,"Hudson, Dakota",589,0.8,,,,,,,,,,,,2113,88,88.12,0,1,4,0.09999999999999432,6.32,115,152,126,146,294,320,302
5,641871,"Middleton, Keynan",210,2.4,,,0,,0,0,,0,0,86.4,35,2164,88.3,88.72,0,1,4,0.4000000000000057,6.46,94,139,108,137,321,322,296
5,642397,"Soto, Gregory",394,1.3,0,0,,0,0,0,,0,1,,,2386,88.1,89.26,1,1,4,1.2000000000000028,6.74,116,152,128,145,294,323,282
5,456501,"Cueto, Johnny",1145,0.4,1,1,1,2,1.238,0.258,0.275,1,1,78.9,6,2217,85.8,85.16,0,1,4,-0.5999999999999943,5.86,94,155,105,148,293,329,309
5,668941,"Romero, JoJo",170,2.9,,,,,0.728,0.728,,0,0,,,2624,83.4,82.2,0,0,5,-1.2000000000000028,5.28,109,154,118,152,294,322,292
5,669373,"Skubal, Tarik",591,0.8,,,,,0.699,0.699,,0,0,,,2374,84.8,85.2,0,1,4,0.4000000000000057,6.3,108,147,122,142,301,328,289
5,664062,"Gonsolin, Tony",705,0.7,,,,,,,,,,,,2724,86.5,86.1,0,1,4,-0.4000000000000057,5.8,108,153,110,145,305,325,289
5,664129,"Hartlieb, Geoff",409,1.2,,,,,,,,,,,,2249,82.5,82.74,0,0,5,0.20000000000000284,6.34,106,146,114,143,298,314,298
5,572021,"Pazos, James",131,3.8,,,,,0.699,0.699,,0,0,,,2107,77.5,78.44,0,0,5,0.9000000000000057,6.4,110,144,122,143,309,332,307
5,622088,"Antone, Tejay",593,0.8,0,0,,0,0,0,,0,2,,,2687,83.8,84.34,1,1,4,0.5,6.44,110,150,113,141,299,322,285
5,573204,"Thielbar, Caleb",371,1.3,,,,,,,,,,,,2462,77.1,77.52,0,0,5,0.4000000000000057,6.42,119,151,119,152,296,325,297
5,592741,"Shreve, Chasen",422,1.2,,,,,0.699,0.699,,0,0,,,2381,79,79.66,0,1,4,0.7000000000000028,6.44,116,150,116,149,294,319,295
5,665621,"García, Rony",393,1.3,0,0,0,0,0,0.25,0.261,0,1,55.8,-52,2220,85.8,84.82,0,1,4,-1,5.7,106,151,120,142,299,327,285
5,592473,"Kolarek, Adam",252,2,,,,,,,,,,,,1844,77.2,77.7,0,0,5,0.5,6.42,119,159,117,150,292,316,292
5,502188,"Samardzija, Jeff",298,1.7,0,0,,0,0,0,,0,1,,,2601,84.3,84.86,0,0,5,0.6000000000000085,6.46,114,162,112,150,301,321,295
5,607229,"Gsellman, Robert",278,1.8,,,,,0.699,0.699,,0,0,,,2249,89.3,89.6,0,0,5,0.29999999999999716,6.22,118,147,120,148,297,317,289
5,628452,"Iglesias, Raisel",361,1.4,0,0,0,0,0,0.123,0.116,0,1,50.2,-12,2636,84.8,84.36,1,4,1,-0.3999999999999915,5.88,110,155,129,146,300,322,293
5,625643,"López, Reynaldo",503,1,0.5,0,1,0.5,0.441,0.422,0.444,1,2,98.8,11,2077,81.9,82.3,1,3,2,0.3999999999999915,6.28,104,146,111,143,301,333,303
5,523253,"Forsythe, Logan",27,18.5,1,0,1,1,0.883,0.6,0.667,1,1,100.9,8,1642,71.5,69.88,0,3,2,-1.5999999999999943,5.12,108,146,123,144,302,317,295
5,547179,"Lorenzen, Michael",608,0.8,0,0,0,0,0,0,0,0,1,77.1,73,2539,84.3,84.02,0,2,3,-0.29999999999999716,5.9,108,151,115,149,294,324,291
5,608032,"Estévez, Carlos",436,1.1,,,,,0.699,0.699,,0,0,,,2446,87,87.36,0,0,5,0.4000000000000057,6.22,117,155,122,144,309,323,295
5,622490,"Leyer, Robinson",162,3.1,,,,,0.699,0.699,,0,0,,,2334,88.2,87.04,0,0,5,-1.2000000000000028,5.4,116,147,121,145,278,319,298
5,605447,"Romano, Jordan",237,2.1,,,,,0.699,0.699,,0,0,,,2061,88.7,90.42,0,1,4,1.7000000000000028,7.2,107,155,114,151,300,319,293
5,647336,"Soroka, Mike",199,2.5,,,,,,,,,,,,2698,81.8,80.76,0,0,5,-1,5.32,110,153,112,152,306,333,299
5,592811,"Triggs, Andrew",165,3,,,,,,,,,,,,2414,83.4,83.42,0,0,5,0,6.42,107,148,120,146,291,322,287
5,621052,"Reyes, Alex",369,1.4,0,0,0,0,0,0.3,0.333,0,1,62.7,43,2680,85.2,85.3,0,1,4,0.09999999999999432,6.12,110,150,111,145,304,326,306
5,656322,"Coonrod, Sam",297,1.7,,,,,,,,0,0,,,2703,88.6,88.96,1,1,4,0.4000000000000057,6.1,109,157,99,151,288,314,296
4,520980,"Báez, Pedro",306,1.3,,,,,0.699,0.699,,0,0,,,1615,85.1,84.43,0,1,3,-0.6999999999999886,5.73,109,154,116,145,306,319,287
4,624586,"Hoyt, James",244,1.6,1,0,1,1,0.883,0.564,0.627,1,1,105.2,8,2676,80.9,81.15,2,3,1,0.19999999999998863,6.03,105,151,117,148,310,314,289
4,669456,"Bieber, Shane",1238,0.3,0,0,0,0,0,,,0,1,,,2525,85.2,85.85,0,1,3,0.5999999999999943,6.5,110,154,116,149,301,315,278
4,670912,"Oviedo, Johan",444,0.9,,,,,,,,,,,,2482,85,86.83,0,0,4,1.7999999999999972,7.22,99,148,114,146,296,323,301
4,608371,"Sims, Lucas",464,0.9,,,,,,,,,,,,2685,83.5,82.58,0,0,4,-0.9000000000000057,5.7,119,150,121,155,294,320,293
4,596101,"Shafer, Justin",112,3.6,,,,,,,,,,,,2581,83.6,84.07,0,1,3,0.5,6.45,102,144,112,138,302,316,283
4,596057,"Norris, Daniel",490,0.8,,,,,,,,,,,,2561,84.6,83.88,0,0,4,-0.6999999999999886,5.5,101,148,100,146,292,326,290
4,445213,"Kintzler, Brandon",343,1.2,0,0,0,0,0,0.145,0.158,0,1,64.9,-48,2310,83.7,84.13,0,1,3,0.5,6.5,101,151,119,146,313,320,281
4,502202,"Boxberger, Brad",357,1.1,,,,,,,,,,,,2435,88.3,87.68,0,0,4,-0.5999999999999943,5.75,100,149,108,147,302,323,293
