"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
8,548389,"Stripling, Ross",1686,0.5,0.333,0.333,0.333,0.667,0.414,0.31,0.332,1,3,93.8,-4.3,2332,85.5,85.15,0,4,4,-0.29999999999999716,6.04,108,154,117,145,297,321,291
8,596112,"Stephenson, Robert",767,1,0.5,1.5,0,2,1.003,1.028,0.519,1,2,93.4,-2.5,3003,83.1,82.98,0,2,6,-0.09999999999999432,5.96,109,149,124,140,310,328,303
8,664854,"Helsley, Ryan",805,1,0.25,0.25,1,0.5,0.31,0.09,0.067,1,4,96,24,2450,88.2,89.04,2,3,5,0.7999999999999972,6.51,114,152,123,148,299,321,298
8,622250,"Sborz, Josh",1079,0.7,0.143,0,0.2,0.143,0.126,0.182,0.159,1,7,86.8,9.6,2152,87.1,86.71,0,6,2,-0.3999999999999915,5.82,103,152,126,147,298,325,290
8,622694,"Hernandez, Elieser",818,1,0,0,0,0,0,0.286,0.31,0,1,87.1,1,2196,79.1,79.15,0,7,1,0.10000000000000853,6.3,111,151,118,152,304,313,282
8,605521,"Warren, Art",338,2.4,,,,,,,,,,,,2617,85.2,85.11,4,5,3,-0.10000000000000853,6.26,115,150,112,148,301,317,284
8,595345,"Okert, Steven",601,1.3,0.333,1,0,1.333,0.669,0.219,0.147,1,3,88.1,37,2437,81.6,81.7,3,6,2,0.10000000000000853,6.38,102,150,120,145,304,315,278
8,676604,"Zuber, Tyler",506,1.6,0.143,0,0.2,0.143,0.126,0.283,0.305,1,7,96,13.6,2629,84.5,84,2,7,1,-0.5,5.81,103,152,114,145,302,321,287
8,605540,"Woodruff, Brandon",2810,0.3,0,0,0,0,0,0.388,0.206,0,1,97.6,36,2533,85.7,85.96,0,3,5,0.29999999999999716,6.41,102,151,114,148,300,321,291
8,661563,"Gil, Luis",532,1.5,0,0,0,0,0,0.078,0.054,0,2,92.1,29,2501,85,85.79,2,5,3,0.7999999999999972,6.78,106,154,122,148,307,320,278
8,642028,"Rogers, Josh",533,1.5,0,0,0,0,0.231,0.401,0.26,0,2,90.5,17.5,2124,82.6,82.22,0,4,4,-0.3999999999999915,6.04,104,150,122,143,302,325,292
7,656420,"Feyereisen, J.P.",987,0.7,1,0,1,1,0.879,0.363,0.39,1,1,100.2,-1,2716,85.8,85.59,2,3,4,-0.20000000000000284,5.83,92,149,112,146,305,320,290
7,605164,"Bundy, Dylan",1524,0.5,0,0,0,0,0,0.026,0.026,0,1,81.6,51,2629,79.2,78.51,0,1,6,-0.7000000000000028,5.8,117,156,122,147,306,328,298
7,621076,"Kaprielian, James",2024,0.3,1,0,1,1,0.879,0.684,0.651,1,1,96.5,16,2291,85.3,85.14,0,2,5,-0.20000000000000284,5.96,113,153,125,149,301,330,302
7,663738,"Lynch, Daniel",1257,0.6,0,0,0,0,0,0.744,0.471,0,3,104.3,15.5,1947,83.3,83.43,1,3,4,0.10000000000000853,6.27,111,160,111,147,302,326,301
7,650644,"Civale, Aaron",1909,0.4,0,0,,0,0,0,,0,1,,,2672,83.6,83.03,2,4,3,-0.5999999999999943,5.61,115,153,124,149,300,327,298
7,502042,"Archer, Chris",327,2.1,0,0,0,0,0,0.022,0.024,0,4,79.2,53,2452,87.6,87.71,2,5,2,0.10000000000000853,6.24,102,154,118,149,309,335,296
7,641632,"Greene, Conner",447,1.6,0.75,0.5,0.75,1.25,0.841,0.286,0.251,3,4,91.1,3.5,2290,84.8,85.01,0,5,2,0.20000000000000284,6.31,104,151,124,149,302,326,287
7,621248,"Garza Jr., Ralph",485,1.4,,,,,,,,,,,,2398,77.2,76.6,1,5,2,-0.6000000000000085,5.86,110,154,115,148,295,324,296
7,625643,"López, Reynaldo",938,0.7,0,0,0,0,0,0,0,0,2,77.5,73,2210,86.8,87.2,0,3,4,0.4000000000000057,6.24,114,152,115,150,301,324,296
7,594798,"deGrom, Jacob",1226,0.6,0,0,,0,0,0,,0,1,,,2633,91.1,92.33,2,4,3,1.2000000000000028,6.73,124,162,112,154,301,332,304
7,672715,"Patiño, Luis",1365,0.5,,,,,,,,,,,,2513,84.8,85.41,1,3,4,0.6000000000000085,6.73,113,154,116,148,300,319,286
7,649144,"Wells, Alex",754,0.9,,,,,,,,,,,,2291,81.1,79.9,0,4,3,-1.1999999999999886,5.5,118,163,121,150,294,329,298
7,623352,"Hader, Josh",964,0.7,0,0,0,0,0,0.369,0.409,0,1,92.1,3,2481,83.5,84,0,2,5,0.5,6.54,111,156,113,149,305,327,301
7,656945,"Scott, Tanner",1032,0.7,0,0,0,0,0,0.41,0.449,0,1,101.4,1,2599,87.8,87.89,1,4,3,0.10000000000000853,6.11,104,147,116,150,304,325,295
7,468504,"Chacín, Jhoulys",1070,0.7,0,0,0,0,0,0.293,0.307,0,2,82.9,5,2489,87.5,87.31,0,5,2,-0.20000000000000284,5.9,115,152,121,149,293,325,300
7,605195,"Crick, Kyle",434,1.6,0,0,,0,0,0,0,0,1,35.4,-28,3261,79.1,78.63,1,4,3,-0.5,6.17,107,145,116,145,296,319,285
7,622075,"Almonte, Yency",871,0.8,0.333,0.333,0.333,0.667,0.414,0.319,0.308,1,3,88,-1.3,2399,83.9,84.79,0,3,4,0.8999999999999915,6.69,112,154,123,144,310,334,302
7,543507,"May, Trevor",1117,0.6,0,0,0,0,0,0.058,0.043,0,1,71.7,-25,2406,84.1,85.41,1,2,5,1.3000000000000114,6.97,109,153,110,148,305,330,304
7,669618,"Barlow, Joe",455,1.5,0,0,0,0,0,0.098,0.054,0,2,96,37,2166,86.2,86.13,1,3,4,-0.10000000000000853,6.03,109,159,135,149,311,337,301
7,621052,"Reyes, Alex",1249,0.6,0,0,,0,0,0,,0,1,,,2597,86.6,86.6,1,2,5,0,5.94,116,155,123,148,301,317,292
7,596295,"Gomber, Austin",1851,0.4,0,0,0,0,0.231,0.237,0.009,0,2,80.8,39,2250,84.8,85.93,0,3,4,1.1000000000000085,6.66,113,156,118,147,300,329,298
7,571670,"Floro, Dylan",1076,0.7,0.5,0,0.5,0.5,0.44,0.313,0.331,1,2,79.8,-38.5,2036,87.3,87.14,0,4,3,-0.20000000000000284,6.26,103,151,115,146,306,322,289
7,543521,"McHugh, Collin",972,0.7,0.4,1,0.333,1.4,0.715,0.463,0.243,2,5,96.6,36.3,2776,79.6,79.51,1,5,2,-0.09999999999999432,6.54,100,154,120,147,310,324,296
7,612434,"Castro, Miguel",1228,0.6,,,,,,,,,,,,3004,86.2,86.44,1,1,6,0.20000000000000284,6.46,108,152,103,147,303,326,296
7,663765,"Woodford, Jake",1156,0.6,0.667,1,1,1.667,0.962,0.512,0.33,2,3,100.7,13.5,2488,81.3,81.33,2,4,3,0,6.26,112,149,120,144,298,312,286
7,595939,"Ellis, Chris",482,1.5,0.333,0,0.5,0.333,0.293,0.374,0.334,1,3,98.5,16,2411,86.5,86.56,1,5,2,0.09999999999999432,6.31,114,155,121,149,299,329,289
7,622092,"Zimmer, Kyle",934,0.7,0,0,0,0,0,0.038,0.025,0,2,82.6,54,2091,82.6,82.41,1,5,2,-0.19999999999998863,6.19,100,158,122,144,307,321,299
7,448179,"Hill, Rich",2496,0.3,0.25,0.75,0,1,0.502,0.441,0.293,1,4,98.1,30,2474,69.5,68.76,2,5,2,-0.7000000000000028,6.01,105,153,127,150,298,325,298
7,641927,"Ober, Bailey",1476,0.5,1,0,1,1,0.879,0.454,0.503,1,1,107.5,2,2142,81.6,83.33,1,4,3,1.7000000000000028,7.3,109,154,117,147,298,327,291
7,664208,"Maton, Phil",1174,0.6,0.5,0,0.5,0.5,0.44,0.202,0.216,1,2,101.7,24,2880,82.8,83.8,0,2,5,1,6.96,109,148,115,144,295,314,288
7,643316,"Fry, Paul",872,0.8,,,,,,,,,,,,2692,85.2,84.9,0,2,5,-0.29999999999999716,6.14,98,152,113,147,299,321,296
7,664076,"Cleavinger, Garrett",356,2,0,0,,0,0,0,,0,4,,,2685,83.2,83.39,0,0,7,0.20000000000000284,6.19,121,161,116,153,287,318,296
6,642701,"Santana, Dennis",909,0.7,,,,,,,,,,,,2607,83,82.65,1,1,5,-0.4000000000000057,5.97,113,158,123,149,312,325,296
6,641871,"Middleton, Keynan",530,1.1,0.5,0,0.5,0.5,0.44,0.386,0.421,1,2,68.8,-13,2430,86.9,87.77,1,4,2,0.8999999999999915,6.63,104,149,113,143,302,325,292
6,570663,"Robles, Hansel",1185,0.5,0,0,,0,0,0,,0,3,,,2359,88.8,88.97,3,4,2,0.20000000000000284,6.17,109,157,119,149,294,327,293
6,681810,"Warren, Austin",306,2,0.333,0,0.5,0.333,0.293,0.284,0.308,1,3,99.2,2,2539,87.3,87.73,2,5,1,0.4000000000000057,6.42,109,158,127,147,302,327,295
6,628452,"Iglesias, Raisel",1059,0.6,,,,,,,,,,,,2601,84.3,83.77,2,4,2,-0.5,6.02,111,158,123,148,308,325,294
6,570632,"Ureña, José",1695,0.4,0,0,,0,0,0,,0,2,,,2292,85.7,85.53,1,3,3,-0.20000000000000284,6.23,113,155,123,150,305,331,297
6,641360,"Bickford, Phil",776,0.8,,,,,,,,,,,,2300,82.5,83.58,1,3,3,1.0999999999999943,6.78,114,159,109,152,302,322,295
6,664126,"Fairbanks, Pete",774,0.8,0.5,0.5,1,1,0.621,0.158,0.157,1,2,88.6,21,2383,85.8,86.6,0,1,5,0.7999999999999972,6.48,114,163,122,151,299,322,306
6,660813,"Graterol, Brusdar",523,1.1,0,0,0,0,0,0.074,0.082,0,1,85.4,-17,2442,88.2,87.45,1,3,3,-0.7000000000000028,5.68,115,153,112,153,303,320,286
6,664045,"Eshelman, Thomas",441,1.4,0,0,0,0,0,0.178,0.193,0,4,91.6,11.8,1876,77.8,77.83,0,5,1,0,6.18,101,150,122,147,305,320,292
6,543339,"Hudson, Daniel",865,0.7,0.5,1.5,0,2,1.003,0.879,0.558,1,2,98,11.5,2430,88.3,88.53,0,3,3,0.20000000000000284,6.33,111,152,115,152,307,329,299
6,663366,"Burrows, Beau",267,2.2,0.5,1.5,0,2,1.003,1.172,0.606,1,2,103.2,28.5,2217,85.3,84.38,0,4,2,-0.8999999999999915,5.42,96,148,111,146,296,329,288
6,622491,"Castillo, Luis",3164,0.2,0,0,0,0,0,0.03,0.023,0,2,82.5,56,2406,86.9,86.03,1,3,3,-0.9000000000000057,5.52,113,147,118,141,303,325,292
6,543606,"Odorizzi, Jake",1847,0.3,0.5,0,0.5,0.5,0.44,0.07,0.068,1,2,81.8,-21.5,1975,84.7,84.7,0,3,3,0,6.1,113,157,120,151,293,326,290
6,680704,"Sandlin, Nick",603,1,0,0,0,0,0,0.113,0.119,0,3,72.9,32.3,2842,78.7,78.62,1,5,1,-0.10000000000000853,6.4,115,153,113,143,290,314,290
6,622088,"Antone, Tejay",529,1.1,0,0,0,0,0,0.325,0.36,0,1,69.2,13,2844,83,83.33,0,3,3,0.3999999999999915,6.42,104,152,120,147,307,321,289
6,502179,"Espino, Paolo",1735,0.3,0,0,0,0,0,0.234,0.196,0,3,90.8,29,2661,77.4,77.6,0,3,3,0.19999999999998863,6.45,104,152,103,145,305,325,295
6,596057,"Norris, Daniel",988,0.6,0.5,0,0.5,0.5,0.44,0.564,0.6,1,2,93.1,3,2631,83.5,82.57,0,2,4,-0.9000000000000057,5.45,112,154,108,151,289,323,305
6,502043,"Gibson, Kyle",2881,0.2,0,0,,0,0,0,,0,1,,,2541,83.7,84.33,1,1,5,0.5999999999999943,6.62,118,157,121,149,294,322,290
6,608032,"Estévez, Carlos",1007,0.6,0,0,,0,0,0,,0,1,,,2398,86.6,86.6,1,3,3,0,6.13,108,154,119,144,307,322,293
6,593958,"Rodriguez, Eduardo",2721,0.2,0.5,0.5,0.5,1,0.621,0.347,0.372,1,2,90.3,26.5,1953,81,80.52,0,3,3,-0.5,5.75,113,155,118,149,293,335,291
6,489265,"Romo, Sergio",1043,0.6,0.333,0,0.333,0.333,0.293,0.071,0.072,1,3,77,47,2844,76.3,75.9,1,6,0,-0.3999999999999915,6.33,98,147,115,144,309,326,297
6,500610,"Guerra, Deolis",1086,0.6,0,0,0,0,0,0.47,0.503,0,1,99.2,4,2413,84.6,85.98,1,4,2,1.4000000000000057,6.92,114,153,118,150,300,326,298
6,607625,"Lugo, Seth",730,0.8,0,0,,0,0,0,,0,1,,,2439,88.4,88.23,1,4,2,-0.20000000000000284,5.98,100,143,109,134,303,322,298
5,592288,"Emanuel, Kent",240,2.1,0,0,0,0,0,0.023,0.02,0,1,89,59,2271,76.9,76.26,1,2,3,-0.6000000000000085,5.82,108,151,119,153,284,323,300
5,571871,"Krol, Ian",349,1.4,0,0,0,0,0,0.011,0.005,0,2,90.7,40,2328,86.7,85.98,2,5,0,-0.7000000000000028,5.54,109,152,124,149,304,331,303
5,554431,"Matzek, Tyler",1065,0.5,0,0,,0,0,0,,0,2,,,2708,83.6,83.64,1,2,3,0,6.24,105,152,112,147,305,320,279
5,548384,"Raley, Brooks",865,0.6,0,0,,0,0,0,,0,1,,,2477,81.1,80.14,0,2,3,-1,5.6,123,167,128,155,294,310,292
5,643256,"Cimber, Adam",1022,0.5,0,0,0,0,0,0.038,0.042,0,2,83.4,27.5,2365,78.6,78.26,0,2,3,-0.29999999999999716,6.4,113,146,141,136,301,310,290
5,543056,"Coulombe, Danny",529,0.9,,,,,,,,,,,,2358,83.4,82.56,0,1,4,-0.8000000000000114,5.48,108,163,108,149,296,331,295
5,663878,"Pearson, Nate",301,1.7,0,0,0,0,0,0.05,0.056,0,2,84.9,27.5,2423,86.5,87.26,0,2,3,0.7999999999999972,6.66,104,155,119,148,289,324,289
5,608566,"Márquez, Germán",2788,0.2,1,3,,4,2.007,0.958,0.523,1,1,99.9,31,2451,85.4,84.16,0,3,2,-1.2000000000000028,5.24,115,154,117,144,299,326,301
5,453286,"Scherzer, Max",2821,0.2,0,0,0,0,0,0.059,0.049,0,1,84.9,30,2313,85.4,85.5,0,2,3,0.09999999999999432,6.34,113,153,115,149,305,326,289
5,661269,"Gutierrez, Vladimir",1831,0.3,,,,,,,,,,,,2477,82.6,82.68,0,3,2,0.10000000000000853,6.28,104,148,113,144,300,318,281
5,518633,"Duffy, Danny",1009,0.5,0,0,0,0,0,0.004,0.004,0,2,75.3,61.5,2423,82.9,83.5,0,2,3,0.5999999999999943,6.54,114,161,122,148,304,324,297
5,528748,"Castellanos, Humberto",726,0.7,,,,,,,,,,,,1993,84.8,84.32,0,2,3,-0.5,6,118,155,113,161,301,324,300
5,594311,"Gustave, Jandel",294,1.7,0,0,0,0,0,0.005,0.004,0,2,91,50,2403,84.4,84.1,1,3,2,-0.30000000000001137,5.72,106,154,116,142,302,328,305
5,656354,"Davis, Austin",473,1.1,,,,,,,,,,,,2220,80.9,80.7,0,0,5,-0.20000000000000284,6,116,161,122,150,292,330,301
5,647315,"Pop, Zach",936,0.5,,,,,,,,,,,,2517,85,84.7,2,3,2,-0.29999999999999716,6.24,108,151,116,149,305,316,284
5,680686,"Gray, Josiah",1213,0.4,0,0,0,0,0,0.597,0.343,0,1,97,30,2091,85.5,84.46,0,1,4,-1,5.46,107,153,120,146,312,329,296
5,666808,"Doval, Camilo",452,1.1,0,0,,0,0,0,,0,2,,,2494,86.3,86.26,0,1,4,0,6.22,118,155,115,149,299,324,292
5,641394,"Brentz, Jake",1105,0.5,,,,,,,,,,,,2219,84.4,84.64,0,2,3,0.19999999999998863,6.22,108,165,120,146,292,319,306
5,543243,"Gray, Sonny",2228,0.2,0,0,0,0,0,0.007,0.006,0,1,92.9,47,2537,81,81.12,0,2,3,0.09999999999999432,6.48,107,152,115,146,302,320,292
5,607219,"Romano, Sal",437,1.1,0,0,,0,0,0,,0,1,,,2239,87,86.78,2,5,0,-0.20000000000000284,6.12,107,149,115,140,294,316,281
5,605276,"Hess, David",367,1.4,0.667,1.333,0.5,2,1.083,0.17,0.111,2,3,89.6,25,2418,82,81.52,0,4,1,-0.5,5.78,93,148,117,145,299,327,291
5,545343,"Head, Louis",546,0.9,0,0,0,0,0,0.195,0.217,0,1,73.4,41,2737,82.7,82.34,0,3,2,-0.4000000000000057,6.16,116,156,138,152,296,321,296
5,572971,"Keuchel, Dallas",2726,0.2,0.5,0,1,0.5,0.44,0.427,0.435,1,2,103.5,13,2225,77.5,77.24,1,2,3,-0.29999999999999716,6.02,113,150,103,152,295,319,292
5,670990,"Ramirez, Yohan",436,1.1,,,,,0.692,0.692,,0,0,,,2455,82.6,83.4,1,2,3,0.8000000000000114,6.94,110,152,115,148,289,313,289
5,672335,"Pérez, Cionel",454,1.1,,,,,,,,,,,,2628,83.2,82.3,0,0,5,-0.9000000000000057,5.7,99,160,127,147,290,314,287
5,664123,"Effross, Scott",222,2.3,0,0,0,0,0,0.807,0.714,0,1,98,29.5,2450,80.2,79.4,0,3,2,-0.7999999999999972,5.94,98,150,108,148,304,322,293
5,448855,"Guerra, Junior",1225,0.4,0,0,0,0,0,0.003,0.003,0,1,69.9,83,2428,83.4,83.62,0,5,0,0.19999999999998863,6.32,118,153,116,146,298,326,293
5,650530,"Garcia, Bryan",731,0.7,0.5,0,1,0.5,0.44,0.441,0.463,1,2,92.4,13,2305,86.4,85.6,0,2,3,-0.8000000000000114,5.8,106,157,120,148,306,328,299
5,641447,"Castano, Daniel",333,1.5,,,,,,,,,,,,2359,79.8,79.2,1,2,3,-0.5999999999999943,5.94,106,152,118,151,298,309,292
5,608638,"Chargois, JT",876,0.6,0,0,0,0,0,0.08,0.089,0,3,92.2,31,2322,86.6,86.7,0,5,0,0.10000000000000853,6.26,111,149,121,146,293,323,298
5,642336,"Mejía, Francisco",28,17.9,0.25,0,0.25,0.25,0.22,0.236,0.25,1,4,76.2,40.5,1586,58.9,57.42,0,4,1,-1.5,4.6,117,152,132,152,297,330,310
5,641851,"McGowin, Kyle",517,1,0,0,0,0,0,0.002,0.002,0,2,80.9,72,2669,80.8,81.06,1,2,3,0.29999999999999716,6.44,105,153,124,139,300,316,301
5,594056,"Guduan, Reymin",229,2.2,,,,,,,,,,,,2103,82.3,81.92,0,0,5,-0.3999999999999915,6.06,108,146,115,144,302,323,297
5,543135,"Eovaldi, Nathan",2927,0.2,1,0,1,1,0.879,0.266,0.292,1,1,99.2,-4,2182,85.9,86.38,0,2,3,0.5,6.64,107,153,124,150,316,332,284
4,623454,"Anderson, Drew",352,1.1,0,0,0,0,0,0.485,0.414,0,1,100.7,20,2415,84.3,84.2,0,2,2,-0.09999999999999432,6.05,111,153,120,148,310,323,292
4,605194,"Cotton, Jharel",541,0.7,0.5,0,1,0.5,0.44,0.147,0.153,1,2,70.8,10,2458,81.8,79.75,1,3,1,-2,5.07,101,151,122,145,294,323,295
4,592741,"Shreve, Chasen",935,0.4,,,,,,,,,,,,2266,80.1,80.97,0,0,4,0.9000000000000057,6.53,108,147,111,148,289,319,297
4,668678,"Gallen, Zac",2102,0.2,0,0,0,0,0,0.139,0.153,0,1,85.8,-9,2366,88,88.65,1,2,2,0.5999999999999943,6.72,102,154,116,149,296,335,293
4,650633,"King, Michael",1009,0.4,0,0,0,0,0,0.13,0.137,0,1,82.9,26,2673,79.7,79.55,1,2,2,-0.10000000000000853,6.35,111,148,129,139,294,317,290
4,605130,"Barlow, Scott",1223,0.3,0.5,0,0.5,0.5,0.44,0.447,0.465,1,2,89.5,21.5,2358,86,87.08,0,2,2,1.0999999999999943,6.7,110,162,111,148,300,322,290
4,607457,"Barraclough, Kyle",268,1.5,0.5,0,0.5,0.5,0.44,0.37,0.383,1,2,84.4,30.5,2398,77.4,76.95,0,3,1,-0.4000000000000057,6.28,92,142,114,139,306,336,300
4,502624,"Anderson, Chase",852,0.5,0.5,0.5,0.5,1,0.621,1.184,0.831,1,2,113.9,17,2258,83.8,83.55,0,3,1,-0.29999999999999716,5.83,115,154,122,149,294,315,292
4,674944,"Guenther, Sean",360,1.1,0,0,,0,0,0,,0,1,,,2302,82,81.5,0,0,4,-0.5,5.97,98,136,118,131,307,327,302
4,518553,"Cishek, Steve",1253,0.3,0,0,0,0,0,0.14,0.1,0,2,86.6,39.5,2379,78.4,79.72,0,2,2,1.2999999999999972,7.45,104,155,120,147,301,326,292
4,642121,"Sulser, Cole",1070,0.4,0,0,0,0,0,0.597,0.303,0,1,103.9,41,2227,86.6,87.13,0,1,3,0.5,6.63,108,156,125,147,303,331,293
4,595014,"Treinen, Blake",1095,0.4,0,0,0,0,0,0.14,0.156,0,1,75.2,-3,2408,86.9,85.57,1,3,1,-1.3000000000000114,5.45,119,154,115,144,296,320,290
4,656061,"Abreu, Albert",642,0.6,0,0,0,0,0,0.115,0.119,0,1,55,-76,2273,87.2,87.03,0,1,3,-0.20000000000000284,6.13,114,151,113,145,311,323,287
4,605483,"Snell, Blake",2347,0.2,1,1,1,2,1.242,1.079,0.674,1,1,101.6,24,2268,86.6,87.35,1,2,2,0.7999999999999972,6.72,120,151,147,146,304,325,311
4,643493,"Pruitt, Austin",110,3.6,,,,,,,,,,,,2467,87.7,86.7,1,3,1,-1,5.5,122,151,115,154,308,325,285
4,670550,"Rodriguez, Nivaldo",114,3.5,0.25,0.75,0,1,0.502,0.417,0.229,1,4,99.9,7,2294,88,87.38,2,4,0,-0.5999999999999943,5.8,114,154,120,150,301,326,289
4,656546,"Hoffman, Jeff",1360,0.3,,,,,,,,,,,,2530,82,82.47,0,1,3,0.5,6.38,105,151,118,146,302,323,288
4,572888,"Greene, Shane",468,0.9,,,,,,,,,,,,2536,80.6,79.7,0,1,3,-0.8999999999999915,5.6,101,146,107,145,309,321,282
4,533167,"Shoemaker, Matt",1064,0.4,1,3,,4,2.007,1.556,0.774,1,1,107.3,36,2099,82.3,82.28,0,2,2,0,6.1,91,138,114,136,303,334,298
4,608665,"Graveman, Kendall",871,0.5,,,,,,,,,,,,2532,88,88.18,0,1,3,0.20000000000000284,6.38,105,160,113,148,289,318,294
4,596001,"Junis, Jakob",627,0.6,0.333,1,,1.333,0.669,0.274,0.136,1,3,105.2,40,2432,83.9,83,2,3,1,-0.9000000000000057,5.6,106,165,115,145,299,321,302
4,669432,"Rogers, Trevor",2169,0.2,,,,,,,,,,,,2096,81,81.25,0,0,4,0.29999999999999716,6.5,112,154,119,151,303,317,279
4,543351,"Jackson, Jay",391,1,0,0,0,0,0,0.06,0.049,0,2,84.6,27,2306,84.7,84.65,2,3,1,0,6.17,109,142,106,135,301,324,284
4,657031,"Taylor, Josh",791,0.5,0,0,0,0,0,0.002,0.002,0,2,58.1,85,2216,86.3,87.2,1,3,1,0.9000000000000057,6.82,101,156,105,148,301,332,293
4,668820,"Kranick, Max",674,0.6,1,0,1,1,0.879,0.499,0.52,2,2,87.4,8.5,2037,87.5,87.95,0,3,1,0.5,6.5,112,159,121,150,300,328,299
4,608328,"De Jong, Chase",775,0.5,0.667,0.333,0.667,1,0.707,0.593,0.596,2,3,95.1,18,2480,84.9,84.15,0,3,1,-0.7000000000000028,5.55,108,160,119,149,305,319,290
4,660365,"Yang, Hyeon-Jong",592,0.7,1,0,1,1,0.879,0.1,0.111,1,1,78.7,29,2401,79.6,80.42,0,1,3,0.9000000000000057,6.55,118,151,111,139,289,326,293
4,592346,"González, Chi Chi",1635,0.2,0,0,0,0,0,0.294,0.271,0,2,93.6,4.5,2558,85.2,85.13,0,2,2,0,5.83,110,161,125,147,307,340,309
4,667297,"Nance, Tommy",456,0.9,0,0,,0,0,0,,0,2,,,2555,86.8,86.6,1,1,3,-0.20000000000000284,6.15,113,161,116,152,298,318,294
4,676709,"Tice, Ty",142,2.8,0.5,0,0.5,0.5,0.44,0.325,0.309,1,2,97.5,0.5,2316,87.2,87.22,0,3,1,0,6.07,103,152,112,147,312,321,284
4,657006,"Steele, Justin",964,0.4,,,,,,,,,,,,2860,82,81.97,0,2,2,0,6.22,112,149,111,150,295,322,294
4,642048,"Saucedo, Tayler",432,0.9,0.5,0.5,0.5,1,0.621,0.281,0.311,1,2,93.4,41.5,2376,85.7,85.8,0,2,2,0.09999999999999432,6.35,115,156,131,152,297,319,289
4,571676,"Frankoff, Seth",260,1.5,0,0,0,0,0,0.109,0.088,0,1,80.8,-44,2568,86.9,86.67,0,2,2,-0.20000000000000284,5.97,102,153,117,148,305,326,296
4,657248,"Otto, Glenn",448,0.9,,,,,,,,,,,,2561,80.7,81.65,2,2,2,1,7.07,120,155,120,150,296,321,298
4,642083,"Slegers, Aaron",570,0.7,0,0,0,0,0,0.053,0.044,0,2,86.2,27,1962,85.4,86.45,0,1,3,1.2000000000000028,6.85,106,154,120,146,302,329,293
4,655889,"Rodríguez, Manuel",300,1.3,,,,,,,,,,,,2323,87.9,88.2,0,0,4,0.29999999999999716,6.35,103,143,96,147,298,325,308
4,681806,"Wantz, Andrew",483,0.8,0.5,0.5,1,1,0.621,0.206,0.174,1,2,98.9,20,2414,83.2,83.08,0,1,3,-0.10000000000000853,6.05,108,156,123,147,308,324,289
4,676879,"Ashby, Aaron",532,0.8,0,0,,0,0,0,,0,1,,,2502,83.4,82.27,0,0,4,-1.1000000000000085,5.35,111,154,114,147,301,320,298
4,606149,"Gallegos, Giovanny",1236,0.3,,,,,,,,,,,,2381,84.7,83.95,0,0,4,-0.7000000000000028,5.53,118,161,121,151,297,319,293
4,552640,"Kittredge, Andrew",982,0.4,,,,,,,,,,,,2570,89.1,89.35,0,1,3,0.29999999999999716,6.22,107,153,116,149,303,326,287
4,669214,"Menez, Conner",247,1.6,,,,,,,,,,,,2007,81.7,82.25,1,1,3,0.5999999999999943,6.43,117,154,117,149,302,320,294
4,459429,"McGee, Jake",878,0.5,0.667,0,1,0.667,0.586,0.578,0.603,2,3,94.2,14,1954,81.2,80.25,1,3,1,-0.9000000000000057,5.67,119,164,130,151,303,320,301
4,660600,"Paredes, Enoli",254,1.6,,,,,,,,,,,,3021,84.9,84.95,0,4,0,0,6.2,116,153,120,151,294,327,292
4,608717,"Stratton, Chris",1374,0.3,0.5,1.5,0,2,1.003,0.915,0.459,1,2,93.5,35.5,2806,85,85.63,0,3,1,0.5999999999999943,6.42,102,140,110,135,307,313,279
4,592644,"Plutko, Adam",1014,0.4,0.333,0,0.5,0.333,0.293,0.309,0.322,1,3,90.5,34,2497,83.2,83.02,1,3,1,-0.20000000000000284,6.08,102,141,117,140,309,328,292
4,663992,"Lovelady, Richard",315,1.3,1,0,1,1,0.879,0.828,0.891,1,1,74.1,18,2608,87.2,88.33,1,2,2,1.0999999999999943,6.83,113,165,120,148,293,318,299
4,663399,"Waddell, Brandon",213,1.9,0,0,,0,0,0,,0,3,,,2393,85.3,85.3,2,2,2,0,5.95,121,156,130,151,300,321,296
4,608652,"Farrell, Luke",473,0.8,0,0,0,0,0,0.865,0.897,0,1,99.9,12,2494,81.6,81.88,0,1,3,0.30000000000001137,6.13,112,159,125,150,298,324,292
4,656322,"Coonrod, Sam",712,0.6,,,,,,,,,,,,2567,90.4,90.4,0,0,4,0.10000000000000853,6.43,118,154,111,148,301,325,291
4,445276,"Jansen, Kenley",1071,0.4,,,,,,,,,,,,2334,80.1,81.23,0,1,3,1.2000000000000028,6.9,110,161,116,141,296,313,294
4,664337,"Yajure, Miguel",239,1.7,0,0,0,0,0,0.238,0.265,0,2,92.1,35,2388,78.2,77.73,0,2,2,-0.5,6.2,113,155,123,152,303,332,297
4,640462,"Puk, A.J.",243,1.6,0.5,0,1,0.5,0.44,0.412,0.425,1,2,97.3,14,2213,85.9,87.2,0,1,3,1.2999999999999972,6.88,122,154,118,160,293,329,309
