"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
15,623474,"Herget, Jimmy",996,1.5,0,0,0,0,0,0.129,0.127,0,3,69.1,22.5,2607,83.9,81.98,3,6,9,-1.9000000000000057,5.05,107,148,113,143,296,321,287
15,657277,"Webb, Logan",3006,0.5,0,0,0,0,0,0.065,0.069,0,3,46.2,-61,2591,82.6,83.37,4,5,10,0.8000000000000114,6.7,110,151,115,146,305,321,296
15,657024,"Swanson, Erik",879,1.7,0.5,0,1,0.5,0.442,0.41,0.425,2,4,82.9,20,2336,84.6,85.43,3,8,7,0.8000000000000114,6.75,107,150,119,146,299,321,286
15,570666,"Cessa, Luis",1235,1.2,,,,,0.689,0.689,,0,0,,,2547,82.9,82.17,0,1,14,-0.7000000000000028,5.63,109,147,119,144,295,321,288
15,543243,"Gray, Sonny",1872,0.8,,,,,,,,,,,,2556,80.9,81.03,1,3,12,0.09999999999999432,6.43,109,152,118,148,298,329,290
15,642028,"Rogers, Josh",419,3.6,,,,,,,,,,,,2140,78.8,78.4,0,0,15,-0.3999999999999915,6.03,109,155,124,136,301,323,296
15,669456,"Bieber, Shane",2875,0.5,0.25,0,0.333,0.25,0.221,0.244,0.251,1,4,77.5,21.3,2517,85.2,85.91,1,6,9,0.7000000000000028,6.52,108,152,116,149,297,317,287
15,570632,"Ureña, José",1622,0.9,0,0,0,0,0.344,0.449,0.227,0,1,65.1,11,2335,86.6,86.81,0,2,13,0.20000000000000284,6.27,110,154,124,146,303,322,297
15,642585,"Bautista, Félix",995,1.5,0,0,0,0,0,0.226,0.251,0,1,72,10,2437,84.8,85.2,0,1,14,0.4000000000000057,6.41,110,155,114,149,304,321,289
15,671345,"Foley, Jason",961,1.6,0.2,0,0.25,0.2,0.177,0.421,0.34,1,5,88.8,27,2227,84.9,85.25,1,5,10,0.3999999999999915,6.56,104,151,119,143,304,324,291
15,543037,"Cole, Gerrit",3274,0.5,0,0,0,0,0,0.304,0.311,0,3,85.4,33.5,2547,89.1,89.26,3,5,10,0.20000000000000284,6.29,111,153,125,147,294,327,287
14,621381,"Strahm, Matt",763,1.8,,,,,0.689,0.689,,0,0,,,2392,89.1,88.96,0,1,13,-0.09999999999999432,6.08,108,158,123,149,293,331,289
14,669952,"White, Mitch",1715,0.8,0,0,0,0,0,0.186,0.19,0,2,81.6,24,2466,84.9,84.55,3,8,6,-0.29999999999999716,6.24,104,153,114,148,305,319,291
14,668970,"Hollowell, Gavin",143,9.8,0,0,,0,0,0,,0,1,,,2324,81.7,82.79,3,4,10,1.0999999999999943,7.01,104,144,120,137,305,325,294
14,592791,"Taillon, Jameson",2801,0.5,0.667,0,1,0.667,0.589,0.509,0.54,2,3,94.8,11,2587,85.3,86.05,1,5,9,0.7000000000000028,6.43,111,153,119,146,298,328,288
14,643316,"Fry, Paul",232,6,0,0,,0,0.36,0.36,,0,1,,,2679,84.2,83.57,0,0,14,-0.6000000000000085,6.04,114,157,112,148,306,320,292
14,670912,"Oviedo, Johan",980,1.4,0,0,0,0,0,0.006,0.006,0,1,86.6,48,2586,86.7,88.18,0,1,13,1.5,7.16,111,153,116,149,304,320,294
14,605280,"Holmes, Clay",976,1.4,0,0,0,0,0.172,0.192,0.029,0,3,85.6,-21,2580,85.5,84.83,5,9,5,-0.7000000000000028,5.97,111,152,115,145,281,319,288
14,503449,"Peralta, Wily",694,2,,,,,,,,,,,,2253,83.9,83.05,0,0,14,-0.9000000000000057,5.57,106,154,116,146,307,330,291
14,669432,"Rogers, Trevor",1940,0.7,,,,,,,,,,,,1961,79.6,79.81,0,0,14,0.20000000000000284,6.63,105,150,114,149,296,318,296
14,571760,"Heaney, Andrew",1230,1.1,0,0,,0,0,0,,0,2,,,2520,82.9,82.26,1,1,13,-0.6000000000000085,5.86,98,150,112,143,298,311,290
14,642545,"Barría, Jaime",1123,1.2,0,0,,0,0.23,0.23,,0,2,,,2183,85.5,85.08,1,5,9,-0.4000000000000057,5.97,114,150,117,147,297,318,288
14,678394,"Bello, Brayan",997,1.4,0.333,0,0.5,0.333,0.393,0.397,0.304,1,3,75.1,11,2458,84.8,84.83,0,4,10,0,6.31,90,148,111,147,290,327,292
14,664944,"Vieaux, Cam",208,6.7,0,0,0,0,0.47,0.471,0.003,0,1,87.5,64,2587,78.2,77.61,1,2,12,-0.6000000000000085,5.76,109,156,108,150,298,324,299
14,669211,"Akin, Keegan",1235,1.1,,,,,,,,,,,,2123,83.9,83.26,1,2,12,-0.6000000000000085,5.71,108,152,110,147,295,317,296
14,657265,"Strzelecki, Peter",605,2.3,0,0,0,0,0,0.025,0.024,0,2,66.9,-21,2969,83.7,83.78,2,3,11,0.09999999999999432,6.54,107,151,117,143,297,318,296
13,621366,"Borucki, Ryan",415,3.1,0,0,0,0,0.352,0.465,0.243,0,2,81.5,-6,2240,86.3,86.94,2,5,8,0.6000000000000085,6.55,117,153,124,150,287,319,289
13,621121,"McCullers Jr., Lance",759,1.7,0.25,0,0.25,0.25,0.315,0.334,0.261,1,4,74.1,22.8,2785,85.3,84.42,2,8,5,-0.8999999999999915,5.85,107,152,111,148,294,325,293
13,664199,"Clarke, Taylor",859,1.5,0,0,0,0,0,0.01,0.01,0,3,18.5,85,2185,88.1,88.11,2,6,7,0,6.12,111,154,117,149,309,326,301
13,674072,"Henry, Tommy",773,1.7,0,0,0,0,0.459,0.462,0.009,0,1,78.5,67,2157,85.2,85.51,0,3,10,0.29999999999999716,6.39,111,152,120,148,299,320,290
13,669912,"Snead, Kirby",780,1.7,,,,,0.689,0.689,,0,0,,,2785,81.5,81.49,0,1,12,0,6.06,113,149,118,149,300,324,294
13,669459,"Nelson, Kyle",593,2.2,0,0,,0,0,0,,0,1,,,2553,83.3,82.67,2,3,10,-0.5999999999999943,5.85,106,148,121,145,299,320,298
13,641447,"Castano, Daniel",576,2.3,,,,,0.689,0.689,,0,0,,,2382,80.5,79.84,1,1,12,-0.7000000000000028,5.92,111,151,121,152,296,311,289
13,622491,"Castillo, Luis",2505,0.5,0,0,0,0,0,0.123,0.122,0,3,82,28.5,2406,86.9,85.95,1,5,8,-1,5.58,109,144,118,142,294,321,291
13,573186,"Stroman, Marcus",2181,0.6,0,0,0,0,0,0.131,0.146,0,1,55.6,46,2717,85.1,84.38,0,6,7,-0.6999999999999886,5.72,107,153,115,149,302,318,289
13,606160,"Montero, Rafael",1093,1.2,0,0,0,0,0,0.203,0.162,0,2,98.7,21,2304,87.9,87.2,0,2,11,-0.7000000000000028,6.01,112,148,115,145,293,327,292
13,657376,"Schmidt, Clarke",928,1.4,0,0,,0,0.459,0.459,,0,1,,,2890,87.1,86.8,1,2,11,-0.29999999999999716,6,113,153,123,149,300,327,290
13,643410,"Leiter Jr., Mark",1086,1.2,0,0,0,0,0,0.051,0.054,0,2,73.3,-13,2241,79.7,79.95,1,4,9,0.20000000000000284,6.52,106,154,118,148,308,324,293
13,503285,"O'Day, Darren",385,3.4,0.2,0,0.2,0.2,0.147,0.215,0.185,1,5,74.5,17.2,2360,78.3,78.52,2,7,6,0.20000000000000284,6.55,113,151,124,145,309,325,294
13,668933,"Ashcraft, Graham",1756,0.7,1,0,1,1,0.884,0.424,0.471,1,1,107.3,1,2686,85.8,84.9,0,7,6,-0.8999999999999915,5.61,109,149,116,145,292,318,283
13,661527,"Martinez, Seth",592,2.2,0,0,,0,0,0,,0,1,,,2492,80.3,80.94,1,2,11,0.6000000000000085,6.9,114,155,115,147,289,322,287
13,623167,"Flexen, Chris",2203,0.6,0,0,0,0,0.172,0.237,0.095,0,3,68.1,24.7,2493,80.6,80.09,0,4,9,-0.5,5.91,106,154,126,145,294,327,295
13,596112,"Stephenson, Robert",914,1.4,0,0,0,0,0.344,0.519,0.231,0,2,78.5,40,2900,83.7,83.71,1,6,7,0,6.01,115,156,129,147,305,328,298
12,468504,"Chacín, Jhoulys",786,1.5,0,0,0,0,0,0.335,0.367,0,2,69.1,11.5,2648,86.9,86.98,1,3,9,0.09999999999999432,5.86,111,151,117,149,309,333,302
12,667463,"King, John",749,1.6,,,,,,,,,,,,2611,78.3,77.52,0,1,11,-0.7999999999999972,5.87,116,146,108,143,290,318,295
12,677651,"Garcia, Luis",2468,0.5,0.25,0,0.333,0.25,0.221,0.272,0.263,1,4,86.4,30,2478,79.1,78.5,1,4,8,-0.5,6.03,113,156,118,147,296,322,292
12,668881,"Greene, Hunter",2200,0.5,0.333,0,0.5,0.333,0.295,0.27,0.259,1,3,87.8,24.5,2341,88.3,88.41,1,6,6,0.10000000000000853,6.3,115,151,124,148,294,319,290
12,502179,"Espino, Paolo",1873,0.6,0.5,0.5,0.25,1,0.315,0.196,0.147,1,2,89.3,29.8,2634,78.3,78.09,1,5,7,-0.20000000000000284,6.41,103,149,119,144,306,320,299
12,605288,"Houser, Adrian",1848,0.6,0,0,,0,0,0,,0,1,,,2242,85.8,86.33,2,4,8,0.5,6.55,105,151,118,148,296,315,294
12,547973,"Chapman, Aroldis",679,1.8,,,,,0.689,0.689,,0,0,,,2236,84,85.32,0,0,12,1.2999999999999972,7.17,105,147,117,148,291,321,284
12,593423,"Montas, Frankie",2327,0.5,0,0,0,0,0,0.129,0.139,0,3,68.6,6,2354,87,86.58,1,4,8,-0.4000000000000057,5.87,100,151,112,151,289,312,292
12,622608,"Senzatela, Antonio",1521,0.8,0.5,0,0.5,0.5,0.442,0.656,0.687,1,2,85,12,2073,86.1,85.85,1,5,7,-0.29999999999999716,5.9,109,147,118,142,308,320,299
12,572125,"Selman, Sam",295,4.1,0,0,0,0,0,0.091,0.093,0,2,76.8,15.5,2224,78.1,78.3,3,5,7,0.20000000000000284,6.28,117,153,128,147,296,321,299
12,664054,"Stashak, Cody",227,5.3,0,0,0,0,0,0.07,0.075,0,3,68,-49,2113,82.2,81.52,3,5,7,-0.7000000000000028,5.83,105,149,114,146,300,330,297
12,477132,"Kershaw, Clayton",1841,0.7,0.333,0,0.333,0.333,0.452,0.426,0.267,1,3,64.5,35,2544,86.1,86.23,0,3,9,0.10000000000000853,6.23,105,156,115,146,302,314,290
12,573204,"Thielbar, Caleb",996,1.2,0,0,,0,0,0,,0,1,,,2337,80.6,80.18,1,1,11,-0.3999999999999915,6.1,107,155,104,151,295,326,294
12,641360,"Bickford, Phil",990,1.2,,,,,0.72,0.72,,0,0,,,2263,82.5,83.3,0,3,9,0.7999999999999972,6.76,116,157,112,148,301,318,286
12,642758,"Acevedo, Domingo",1005,1.2,0.25,0.75,0,1,0.518,0.315,0.271,1,4,82.9,35.3,2109,86.6,85.99,1,7,5,-0.5999999999999943,5.81,112,153,118,149,306,319,296
12,607179,"Weems, Jordan",738,1.6,,,,,,,,,,,,2197,88.1,88.5,1,2,10,0.4000000000000057,6.44,112,149,117,147,302,314,294
12,650633,"King, Michael",768,1.6,0,0,0,0,0,0.074,0.079,0,1,63.7,-10,2772,82,81.75,0,1,11,-0.29999999999999716,6.3,105,152,123,148,303,326,287
12,518553,"Cishek, Steve",1175,1,0,0,0,0,0.344,0.379,0.075,0,1,68.3,-36,2214,76.4,77.83,0,1,11,1.3999999999999915,7.58,114,154,121,148,299,313,288
11,670810,"Gillaspie, Logan",262,4.2,0,0,0,0,0.172,0.26,0.114,0,3,64.3,-19.7,2351,81.8,81.81,0,3,8,0,6.2,107,152,112,145,303,319,290
11,542914,"Bass, Anthony",986,1.1,,,,,,,,,,,,2189,86.2,86.45,0,0,11,0.20000000000000284,6.33,106,154,117,150,306,315,284
11,664139,"Gibaut, Ian",694,1.6,0,0,0,0,0.138,0.264,0.172,0,4,101.4,8,2463,85.3,78.39,3,5,6,-6.8999999999999915,6.8,106,147,120,142,298,319,282
11,657093,"Watkins, Spenser",1642,0.7,0,0,0,0,0,0.133,0.147,0,2,85.7,29.5,2543,78.7,78.22,0,4,7,-0.5,6.03,105,154,121,148,306,322,291
11,543238,"Gose, Anthony",389,2.8,,,,,,,,,,,,2247,85.1,84.76,0,0,11,-0.29999999999999716,5.9,116,157,118,152,291,316,290
11,663436,"Martin, Davis",1042,1.1,0.5,0,0.5,0.5,0.524,0.429,0.324,1,2,78.2,-14,2675,84.2,84.47,1,6,5,0.29999999999999716,6.37,106,150,119,147,298,332,299
11,663423,"Thornton, Trent",664,1.7,0,0,0,0,0,0.097,0.107,0,3,66.6,-1,2916,82,81.23,1,4,7,-0.7999999999999972,5.95,109,156,127,148,304,323,293
11,669145,"Zimmermann, Bruce",1130,1,,,,,0.689,0.689,,0,0,,,2434,85.1,84.95,0,0,11,-0.19999999999998863,5.99,112,153,113,149,302,322,293
11,607481,"Bummer, Aaron",457,2.4,0,0,,0,0,0,,0,1,,,2422,80.9,80.34,1,2,9,-0.6000000000000085,6.23,93,143,103,138,292,319,289
11,543507,"May, Trevor",465,2.4,0,0,,0,0,0,,0,1,,,2375,85.9,87.18,1,3,8,1.2999999999999972,6.95,112,156,119,150,302,331,298
11,600917,"Leclerc, José",781,1.4,1,0,1,1,0.884,0.849,0.883,2,2,72.6,26,2559,83.3,82.32,0,3,8,-1,5.56,115,154,117,150,303,321,293
11,676886,"Beasley, Jeremy",271,4.1,0,0,,0,0,0,,0,1,,,2470,82.4,82.29,2,2,9,-0.10000000000000853,6.28,107,152,126,147,295,319,293
11,518489,"Brasier, Ryan",985,1.1,0,0,,0,0,0,,0,1,,,2465,85.4,86.4,0,2,9,1,6.76,110,153,121,150,296,327,296
11,669169,"Heasley, Jonathan",1796,0.6,0,0,0,0,0.344,0.522,0.387,0,1,107.6,-8,2243,84.2,84.18,1,3,8,0,6.21,112,160,122,151,299,325,301
11,659275,"Lamet, Dinelson",583,1.9,0,0,0,0,0,0.04,0.043,0,1,80,55,2364,86.2,85.36,0,2,9,-0.7999999999999972,5.81,107,152,116,147,298,319,295
11,656412,"Faedo, Alex",967,1.1,0,0,0,0,0.23,0.389,0.26,0,2,82.4,11,2440,84.8,84.52,1,3,8,-0.29999999999999716,5.83,112,155,117,149,306,328,289
11,456501,"Cueto, Johnny",2372,0.5,1,0.5,1,1.5,0.955,0.565,0.494,2,2,82.8,34,2194,84.8,83.74,0,3,8,-1.0999999999999943,5.59,109,149,111,146,300,323,295
11,676684,"Vest, Will",1083,1,1,0,1,1,0.819,0.368,0.229,2,2,59.3,25.5,2328,85.8,85.26,0,3,8,-0.5,6.01,109,155,122,148,306,331,292
10,622075,"Almonte, Yency",466,2.1,0,0,0,0,0,0.002,0.002,0,6,74.9,78.5,2505,83.7,84.05,6,8,2,0.3999999999999915,6.58,98,153,123,148,303,318,289
10,656546,"Hoffman, Jeff",848,1.2,,,,,,,,,,,,2736,81.1,80.98,1,2,8,-0.09999999999999432,6.33,110,144,124,141,299,316,289
10,571800,"Hutchison, Drew",1759,0.6,0,0,,0,0,0,,0,1,,,2638,86.9,86.57,1,3,7,-0.20000000000000284,5.97,106,149,111,144,300,331,292
10,543606,"Odorizzi, Jake",1798,0.6,0.5,0,1,0.5,0.442,0.269,0.285,1,2,91.6,8,2002,82.2,81.95,0,2,8,-0.20000000000000284,6.13,105,153,118,148,301,317,287
10,571510,"Boyd, Matthew",192,5.2,0,0,,0,0,0,,0,1,,,2330,80.8,80.5,0,1,9,-0.29999999999999716,6,107,154,126,149,295,318,296
10,669923,"Kirby, George",2092,0.5,,,,,0.689,0.689,,0,0,,,2210,85.9,86.17,0,2,8,0.4000000000000057,6.56,105,152,116,145,298,320,295
10,592826,"Velasquez, Vince",1285,0.8,0,0,,0,0,0,,0,1,,,2480,84.1,84.6,2,4,6,0.5,6.46,104,151,112,147,304,330,302
9,489265,"Romo, Sergio",335,2.7,0.333,1,0,1.333,0.69,0.352,0.182,1,3,88.4,30.7,2776,77.5,77.3,1,4,5,-0.20000000000000284,6.38,107,150,121,144,290,322,285
9,676083,"Junk, Janson",159,5.7,0,0,0,0,0,0.059,0.065,0,2,81.1,-10,2247,82.6,82.54,2,5,4,-0.09999999999999432,6.37,103,153,120,152,291,326,295
9,545343,"Head, Louis",546,1.6,,,,,0.689,0.689,,0,0,,,2604,83.2,82.52,0,0,9,-0.7000000000000028,6.06,101,150,119,148,305,316,289
9,670990,"Ramirez, Yohan",620,1.5,0,0,,0,0,0,,0,2,,,2393,82.6,83.63,3,5,4,1,6.99,101,146,114,142,297,317,287
9,656257,"Brigham, Jeff",419,2.1,,,,,,,,,,,,2824,82.1,81.37,1,1,8,-0.6999999999999886,5.97,113,157,120,149,298,312,289
9,657508,"Baumann, Mike",580,1.6,0.5,0,1,0.5,0.524,0.259,0.044,1,2,89.1,-37,2307,91.3,91.7,0,2,7,0.4000000000000057,6.43,106,153,120,148,301,318,297
9,650911,"Sánchez, Cristopher",662,1.4,0,0,0,0,0.36,0.407,0.101,0,1,64.2,-6,1895,83.7,84.56,0,1,8,0.8999999999999915,6.86,108,148,109,148,293,322,283
9,663986,"Stephan, Trevor",1032,0.9,0,0,,0,0,0,,0,1,,,2531,87.3,88.17,1,3,6,0.9000000000000057,6.59,115,159,120,150,294,319,291
9,554340,"Garcia, Yimi",1039,0.9,,,,,,,,0,0,,,2464,89.2,88.28,0,0,9,-0.9000000000000057,5.71,103,152,124,148,309,322,291
9,670059,"Holderman, Colin",432,2.1,0,0,,0,0.23,0.23,,0,2,,,2426,85.8,86.16,1,2,7,0.4000000000000057,6.39,112,151,119,148,300,315,293
9,605182,"Clevinger, Mike",1926,0.5,0.5,0.5,1,1,0.631,0.187,0.187,1,2,93.5,19,2431,79,79.48,1,4,5,0.5,6.69,109,157,120,150,299,318,290
9,670124,"Oller, Adam",1294,0.7,0,0,0,0,0,0.056,0.06,0,1,80.2,-31,1865,84.3,83.98,0,2,7,-0.29999999999999716,6.17,104,146,115,145,297,317,295
9,681911,"Vesia, Alex",951,0.9,0,0,,0,0,0,,0,1,,,2371,84.1,84.66,2,2,7,0.6000000000000085,6.22,106,150,108,149,288,313,297
9,548384,"Raley, Brooks",846,1.1,,,,,0.689,0.689,,0,0,,,2907,81,79.56,0,0,9,-1.4000000000000057,5.58,103,157,102,148,291,319,301
9,605194,"Cotton, Jharel",741,1.2,,,,,,,,,,,,2422,80.2,79,0,0,9,-1.2000000000000028,5.42,106,154,118,149,299,328,287
9,641927,"Ober, Bailey",854,1.1,,,0,,0.344,0.716,,0,0,98.6,29,2189,82.3,83.62,0,3,6,1.2999999999999972,7.01,105,149,121,139,297,328,293
9,669276,"Lee, Dylan",754,1.2,,,,,0.689,0.689,,0,0,,,2017,82.4,83.13,0,0,9,0.6999999999999886,6.37,112,156,109,151,305,324,293
9,519151,"Pressly, Ryan",711,1.3,0,0,0,0,0,0.075,0.081,0,1,74.6,-6,2750,88.7,88.71,0,1,8,0,6.04,114,155,110,145,300,334,295
9,605447,"Romano, Jordan",989,0.9,0.5,0,0.5,0.5,0.524,0.561,0.501,1,2,81.2,31.5,2145,87.2,88.91,0,2,7,1.7000000000000028,7.27,108,150,115,149,303,331,294
9,665625,"Peguero, Elvis",308,2.9,0,0,0,0,0.344,0.544,0.414,0,1,98.7,0,2499,90.3,90.79,0,3,6,0.5,6.67,116,152,120,159,292,323,296
9,657140,"Wright, Kyle",2697,0.3,,,,,,,,,,,,2449,90.5,91.12,1,3,6,0.5999999999999943,6.49,109,154,123,149,315,322,293
9,605483,"Snell, Blake",2341,0.4,,,,,0.689,0.689,,0,0,,,2312,88.2,88.96,1,1,8,0.7999999999999972,6.57,104,152,105,150,296,320,298
8,622253,"Tate, Dillon",1077,0.7,0,0,0,0,0,0.017,0.017,0,3,64.7,-27,2422,80.8,80.74,2,4,4,-0.09999999999999432,6.41,112,154,112,151,305,322,292
8,641745,"Keller, Brad",2275,0.4,0.333,0,0.5,0.333,0.295,0.404,0.426,1,3,82.1,11.5,2515,87.1,86.77,1,3,5,-0.29999999999999716,5.88,106,154,122,148,305,324,296
8,571946,"Miller, Shelby",127,6.3,0,0,0,0,0,0.008,0.009,0,1,83.3,47,2475,80.7,81.56,0,2,6,0.8999999999999915,7.01,113,156,120,152,301,325,296
8,607625,"Lugo, Seth",1079,0.7,,,,,,,,,,,,2438,88.8,88.63,1,2,6,-0.20000000000000284,5.91,104,151,120,147,307,329,295
8,612434,"Castro, Miguel",515,1.6,,,,,,,,,,,,2750,86.3,86.39,0,2,6,0.10000000000000853,6.5,110,150,123,148,300,325,285
8,621082,"Lemoine, Jacob",298,2.7,0,0,0,0,0,0.086,0.069,0,2,90.6,26,2245,83.3,82.42,1,2,6,-0.8999999999999915,5.54,105,146,118,147,303,315,292
8,666818,"Frías, Luis",356,2.2,,,,,,,,,,,,2005,85.5,85.19,0,0,8,-0.29999999999999716,6.14,108,150,122,145,295,322,292
8,676714,"Hughes, Brandon",952,0.8,,,,,,,,,,,,2341,83.2,82.81,0,0,8,-0.4000000000000057,5.95,106,156,124,148,304,319,294
8,519008,"McFarland, T.J.",487,1.6,0,0,,0,0,0,,0,1,,,2231,78.8,78.09,1,1,7,-0.7000000000000028,5.59,119,159,125,150,298,325,297
8,572070,"Richards, Garrett",708,1.1,1,1,1,2,1.261,0.496,0.489,1,1,88,20,2541,88,87.5,0,2,6,-0.5,5.93,109,152,120,147,297,322,292
8,680686,"Gray, Josiah",2597,0.3,0,0,,0,0,0,,0,3,,,2070,86,84.82,2,3,5,-1.2000000000000028,5.53,109,159,124,145,304,319,293
8,669622,"Bender, Anthony",274,2.9,0,0,,0,0,0,,0,3,,,2511,84.5,83.74,3,4,4,-0.7999999999999972,5.8,97,152,119,146,310,317,294
8,666204,"Jiménez, Dany",539,1.5,,,,,,,,,,,,2220,80.7,79.96,0,1,7,-0.7000000000000028,5.63,115,155,121,142,288,315,292
8,661440,"Llovera, Mauricio",306,2.6,0.2,0,0.333,0.2,0.177,0.195,0.206,1,5,70.1,39,2424,83.3,83.04,2,6,2,-0.29999999999999716,6.16,106,151,116,151,297,322,295
8,686753,"Jameson, Drey",369,2.2,0,0,0,0,0,0.098,0.105,0,1,56.9,-39,2499,85,83.6,0,1,7,-1.4000000000000057,5.59,114,157,121,146,300,317,295
8,628452,"Iglesias, Raisel",979,0.8,0.5,0,1,0.5,0.442,0.034,0.035,1,2,57.4,-27,2547,84.3,84.02,1,3,5,-0.29999999999999716,6.21,114,153,119,149,302,322,296
8,605347,"López, Jorge",1161,0.7,,,,,,,,,,,,2348,87.7,87.67,1,2,6,0,6.21,116,153,121,149,303,328,293
8,642100,"Speier, Gabe",298,2.7,,,,,,,,,,,,2134,81.1,80.85,0,1,7,-0.09999999999999432,5.95,108,152,117,146,297,318,298
8,669270,"Kuhnel, Joel",926,0.9,0,0,0,0,0,0.375,0.417,0,1,70.2,14,2320,86.6,87.39,0,1,7,0.8000000000000114,6.76,120,153,130,146,292,316,288
8,608566,"Márquez, Germán",2839,0.3,0,0,0,0,0,0.262,0.273,0,3,76.5,10.5,2434,87.9,87.08,2,4,4,-0.8000000000000114,5.45,110,155,125,147,302,328,307
8,592848,"Weiss, Zack",209,3.8,0,0,0,0,0,0.062,0.061,0,2,53.2,2,2555,86.3,85.99,1,3,5,-0.29999999999999716,6.05,104,151,109,147,291,317,285
8,656686,"Martin, Corbin",429,1.9,,,,,0.689,0.689,,0,0,,,2251,89.2,88.98,1,1,7,-0.20000000000000284,6.19,105,151,120,146,309,318,295
8,656557,"Houck, Tanner",918,0.9,0,0,0,0,0,0.032,0.026,0,1,81.9,39,2604,85.7,85.35,2,4,4,-0.4000000000000057,6.25,105,144,113,142,294,319,287
8,594311,"Gustave, Jandel",466,1.7,0,0,0,0,0,0.104,0.088,0,3,91.1,26.5,2423,86.2,85.46,0,3,5,-0.7000000000000028,5.73,113,154,124,146,295,312,293
7,622694,"Hernandez, Elieser",1095,0.6,0,0,0,0,0,0.045,0.044,0,3,74.5,45,2138,79.6,79.81,2,3,4,0.20000000000000284,6.56,110,159,121,150,298,312,289
7,502043,"Gibson, Kyle",2739,0.3,0.5,1.5,0,2,1.036,1.057,0.52,1,2,89.4,-0.5,2476,82.4,82.97,0,3,4,0.5999999999999943,6.57,116,153,116,148,300,324,287
7,608723,"Voth, Austin",1762,0.4,0,0,0,0,0,0.018,0.014,0,1,85,38,2775,83.8,83.5,1,4,3,-0.29999999999999716,6.13,115,153,120,149,301,319,296
7,472610,"García, Luis",966,0.7,0,0,,0,0,0,,0,1,,,2487,81.6,81.49,1,2,5,-0.09999999999999432,6.53,112,154,119,148,289,322,308
7,656529,"Hentges, Sam",944,0.7,1,0,1,1,0.884,0.674,0.657,1,1,93,17,2259,88,88.4,0,3,4,0.4000000000000057,6.53,118,163,115,153,291,318,303
7,676534,"Faucher, Calvin",433,1.6,0,0,0,0,0,0.013,0.015,0,2,80.1,43,2766,87.5,86.57,1,4,3,-0.9000000000000057,5.6,110,154,121,149,301,319,294
7,453286,"Scherzer, Max",2167,0.3,,,,,0.689,0.689,,0,0,,,2272,85.1,84.57,1,1,6,-0.5,6.04,115,156,121,147,302,330,301
7,669920,"Alexander, Jason",1160,0.6,0,0,0,0,0,0.075,0.082,0,1,65.9,-7,2514,80.9,80.8,0,3,4,-0.10000000000000853,6.21,107,148,121,141,298,318,296
7,656876,"Rasmussen, Drew",2239,0.3,,,,,,,,,,,,2483,84.1,83.77,0,3,4,-0.29999999999999716,6.34,100,151,111,146,308,327,297
7,672715,"Patiño, Luis",388,1.8,0,0,0,0,0,0.14,0.146,0,1,73.5,3,2361,84.6,84.99,2,5,2,0.4000000000000057,6.57,95,153,114,152,304,331,294
7,595881,"Beede, Tyler",1072,0.7,,,,,,,,,,,,2160,89.5,89.8,0,1,6,0.29999999999999716,6.39,101,158,114,150,296,317,299
7,621593,"Castro, Anthony",260,2.7,0,0,,0,0,0,,0,1,,,2544,83.9,84.79,1,1,6,0.8999999999999915,6.83,110,156,123,148,295,312,290
7,656954,"Sheffield, Justus",179,3.9,,,,,,,,,,,,2364,79.9,79.3,0,0,7,-0.6000000000000085,5.76,107,152,120,147,300,318,285
7,664747,"Díaz, Alexis",1056,0.7,0,0,,0,0,0,,0,1,,,2728,86,88.21,1,1,6,2.200000000000003,7.51,103,149,117,145,295,318,285
7,675627,"Grove, Michael",472,1.5,0,0,0,0,0,0.017,0.014,0,2,87.8,51,2239,83.9,84.64,0,2,5,0.6999999999999886,6.44,110,154,122,149,302,314,289
7,434671,"Sánchez, Aníbal",1232,0.6,,,,,,,,,,,,2209,82.7,82.81,1,1,6,0.09999999999999432,6.21,114,152,123,149,297,312,302
7,669713,"Wesneski, Hayden",495,1.4,0,0,0,0,0,0.006,0.005,0,2,80,75,2495,81.3,81.49,1,3,4,0.20000000000000284,6.6,110,157,114,150,303,324,293
7,663903,"Singer, Brady",2374,0.3,0,0,0,0,0,0.123,0,0,1,92.4,21,2368,85.6,86.3,0,2,5,0.7000000000000028,6.63,110,148,110,141,297,323,302
7,622098,"Smith, Drew",780,0.9,0,0,,0,0,0,,0,1,,,2783,85,84.44,2,3,4,-0.5999999999999943,5.97,109,153,114,149,302,323,302
7,596082,"Reed, Jake",307,2.3,0.5,0.5,0.5,1,0.631,0.247,0.211,1,2,78.3,41.5,2499,82.2,80.6,0,3,4,-1.6000000000000085,5.4,93,152,117,144,307,322,294
7,607229,"Gsellman, Robert",207,3.4,,,,,,,,,,,,2217,89.4,89.4,0,1,6,0,6.26,104,151,123,149,295,317,286
7,686752,"Pepiot, Ryan",737,0.9,0.5,0,0.5,0.5,0.524,0.328,0.155,1,2,59.2,11.5,2723,86.7,87.63,0,2,5,0.8999999999999915,6.56,116,165,124,151,293,315,296
