"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
8,664062,"Gonsolin, Tony",705,1.1,0.333,0,1,0.333,0.294,0.032,0.034,1,3,93.2,-26,2756,87.1,86.84,2,6,2,-0.29999999999999716,5.81,114,160,125,147,300,316,290
8,642003,"Reed, Cody",236,3.4,1,1.333,1,2.333,1.367,0.959,0.84,3,3,95,16.3,2550,87,87.61,1,6,2,0.5999999999999943,6.47,109,149,121,147,300,318,289
8,663878,"Pearson, Nate",324,2.5,0,0,0,0,0,0.263,0.245,0,3,90.4,1.3,2596,84.2,85.29,0,3,5,1.0999999999999943,6.71,106,155,116,146,300,315,296
8,592390,"Hembree, Heath",363,2.2,0.5,0.75,0.333,1.25,0.715,0.512,0.272,2,4,93.9,41,2728,87.4,88.31,0,8,0,0.8999999999999915,6.61,105,150,115,140,295,324,287
8,641851,"McGowin, Kyle",199,4,0,0,0,0,0,0.004,0.004,0,2,94.3,57,2853,81.6,81.64,4,6,2,0,6.23,111,150,118,145,302,316,301
8,612434,"Castro, Miguel",475,1.7,0.5,0.5,0.5,1,0.619,0.373,0.273,1,2,95.8,27,2942,86.3,86.96,0,7,1,0.7000000000000028,6.56,115,150,123,146,304,322,293
8,657611,"Hill, Cam",291,2.7,0.5,0.75,0.5,1.25,0.715,0.377,0.283,2,4,87.2,28.3,2585,83.8,84.39,1,5,3,0.6000000000000085,6.49,107,152,123,151,287,318,300
8,664139,"Gibaut, Ian",241,3.3,0,0,0,0,0,0.261,0.287,0,1,100.4,-9,2285,85.7,85.8,1,5,3,0.09999999999999432,6.27,108,147,108,145,306,325,290
8,622694,"Hernandez, Elieser",453,1.8,0.5,1.5,0,2,0.99,0.374,0.216,1,2,85.4,10.5,2304,78.9,79.2,2,6,2,0.29999999999999716,6.36,101,149,114,147,306,319,292
8,554431,"Matzek, Tyler",483,1.7,0.75,0,1,0.75,0.662,0.514,0.544,3,4,97.4,7,2918,82.6,83.01,0,5,3,0.4000000000000057,6.43,110,148,111,151,306,332,301
8,657277,"Webb, Logan",998,0.8,0.5,0.5,1,1,0.619,0.358,0.36,1,2,100.5,15,2761,81.2,71.19,1,4,4,-10,6.46,113,154,114,150,297,322,294
8,669456,"Bieber, Shane",1238,0.6,0.5,1.5,0,2,0.99,1.011,0.639,1,2,105.7,7.5,2510,83.7,84.47,1,5,3,0.7999999999999972,6.54,106,152,117,147,295,316,294
8,595014,"Treinen, Blake",396,2,0.5,0,0.5,0.5,0.441,0.461,0.463,1,2,83.6,25,2657,88.1,87.58,0,4,4,-0.5,5.69,107,158,119,147,304,326,292
8,605540,"Woodruff, Brandon",1211,0.7,0,0,0,0,0,0.402,0.376,0,4,98.1,12,2481,88.1,88.91,2,7,1,0.8000000000000114,6.6,100,153,125,149,299,322,298
8,642546,"Hernández, Jonathan",497,1.6,0.286,0,0.4,0.286,0.252,0.222,0.213,2,7,90.4,33.8,2363,88.1,77.53,1,6,2,-10.599999999999994,6.21,109,152,117,149,296,318,288
8,608032,"Estévez, Carlos",436,1.8,0.5,0,0.667,0.5,0.441,0.289,0.285,2,4,101.2,13.7,2200,87,87.24,2,6,2,0.20000000000000284,6.15,118,154,119,147,306,328,300
8,592866,"Williams, Trevor",1017,0.8,0.75,0.75,0.667,1.5,0.936,0.573,0.536,3,4,91.8,9.3,2253,82.7,83.95,0,7,1,1.2999999999999972,6.84,102,146,112,140,298,320,289
8,606424,"García, Jarlín",284,2.8,0,0,0,0,0,0,0,0,1,90.8,75,2320,83.3,83.74,0,4,4,0.4000000000000057,6.46,113,159,119,150,289,322,299
8,605130,"Barlow, Scott",507,1.6,0,0,0,0,0,0.043,0.036,0,2,70.9,55,2350,83.4,84.8,1,3,5,1.3999999999999915,6.81,112,155,113,146,298,329,302
8,661255,"López, Yoan",285,2.8,0.5,0.75,0.5,1.25,0.715,0.633,0.394,2,4,97.5,8.7,2418,84.7,85.43,0,3,5,0.7000000000000028,6.78,108,156,128,146,300,329,304
8,621368,"Hearn, Taylor",352,2.3,,,,,,,,,,,,2203,84.7,84.79,2,7,1,0.09999999999999432,6.21,106,150,116,143,297,321,295
8,656464,"Ginkel, Kevin",340,2.4,0,0,0,0,0,0.118,0.125,0,3,84.7,-9.5,2351,83.5,84.5,1,5,3,1,6.79,111,143,112,146,302,324,304
7,502202,"Boxberger, Brad",357,2,0,0,0,0,0,0.627,0.327,0,1,98.4,35,2486,89.1,88.3,2,4,3,-0.7999999999999972,5.57,102,149,114,149,310,324,291
7,474463,"Anderson, Brett",752,0.9,0.5,1,0.333,1.5,0.643,0.368,0.274,2,4,93.8,42,2424,82,81.73,0,5,2,-0.29999999999999716,5.91,98,145,104,136,299,318,287
7,640455,"Manaea, Sean",812,0.9,0.5,0.5,0.5,1,0.619,0.556,0.404,1,2,103.2,28.5,2090,78,79.09,0,3,4,1.0999999999999943,7.04,118,154,115,156,299,329,304
7,458676,"Lindblom, Josh",793,0.9,0,0,0,0,0,0.073,0.057,0,4,86.3,44.5,2374,75.4,75.36,0,4,3,0,6.26,98,142,104,135,294,321,299
7,660600,"Paredes, Enoli",362,1.9,0,0,0,0,0,0.006,0.007,0,1,80.4,62,2941,86.6,86.46,2,6,1,-0.09999999999999432,6.1,109,145,112,145,284,309,291
7,502043,"Gibson, Kyle",1139,0.6,0,0,,0,0,0,,0,1,,,2490,82.6,83.23,1,3,4,0.6000000000000085,6.63,103,156,115,149,306,315,285
7,670990,"Ramirez, Yohan",420,1.7,0,0,0,0,0,0.086,0.095,0,4,72.1,51.7,2369,81.5,82.29,1,5,2,0.7999999999999972,7.03,107,152,124,146,290,325,298
7,453192,"Miller, Andrew",205,3.4,0.333,0.333,0.5,0.667,0.413,0.252,0.249,1,3,91.5,13,2613,80.5,82.01,1,4,3,1.5,7.11,105,147,117,149,301,322,299
7,552640,"Kittredge, Andrew",115,6.1,0.667,0.333,0.667,1,0.707,0.511,0.443,2,3,105.1,1.3,2767,86.9,87.93,0,5,2,1,6.83,111,157,121,148,303,317,294
7,592426,"Jackson, Luke",488,1.4,0,0,0,0,0,0.004,0.004,0,2,88.5,41.5,2436,85.5,86.14,1,5,2,0.5999999999999943,6.51,102,142,110,143,304,328,300
7,621242,"Díaz, Edwin",483,1.4,0,0,,0,0,0,,0,1,,,2294,89.3,90.63,2,5,2,1.2999999999999972,6.91,111,147,120,144,299,323,299
7,669060,"Wilson, Bryse",313,2.2,0,0,0,0,0,0.023,0.02,0,1,79.7,38,2208,88,88.89,0,6,1,0.9000000000000057,6.63,113,150,118,152,309,334,292
7,548384,"Raley, Brooks",336,2.1,0.333,0,0.333,0.333,0.294,0.338,0.362,1,3,79.1,28.3,2765,81.9,81.4,0,6,1,-0.5,5.87,112,140,110,147,286,326,305
7,650668,"Mejía, Humberto",205,3.4,0,0,0,0,0,0.032,0.027,0,1,91.1,36,2263,81.7,81.34,0,3,4,-0.4000000000000057,5.8,101,150,116,146,294,318,303
7,594577,"Mayers, Mike",512,1.4,0,0,0,0,0,0.056,0.05,0,2,88.3,35,2032,86,85.17,0,5,2,-0.7999999999999972,5.61,125,156,124,151,311,323,302
7,593372,"Martinez, Carlos",402,1.7,0.333,0,0.5,0.333,0.294,0.248,0.259,1,3,95.3,0,2220,83.2,82.24,1,5,2,-1,5.54,110,147,109,147,300,322,299
7,608335,"Funkhouser, Kyle",319,2.2,0.6,0.6,0.5,1.2,0.749,0.516,0.444,3,5,99.7,9,2465,85.7,86.34,0,5,2,0.5999999999999943,6.54,103,149,126,143,305,326,287
7,606996,"Hart, Kyle",260,2.7,0.6,0.2,0.6,0.8,0.601,0.537,0.461,3,5,92.8,27,2194,83.1,83.4,1,7,0,0.30000000000001137,6.23,110,146,116,145,277,318,284
7,623352,"Hader, Josh",372,1.9,0,0,0,0,0,0.004,0.004,0,2,88.9,43,2495,79.9,80.31,2,5,2,0.3999999999999915,6.56,102,152,124,145,306,323,299
7,628452,"Iglesias, Raisel",361,1.9,0.333,0,0.333,0.333,0.294,0.304,0.32,1,3,90.3,38.3,2567,84.3,83.79,1,6,1,-0.5,5.96,119,155,117,152,296,313,283
7,592135,"Bedrosian, Cam",241,2.9,0.333,0.333,0.333,0.667,0.413,0.198,0.202,1,3,83.1,41,2592,79.9,79.17,1,5,2,-0.7000000000000028,5.83,118,150,122,143,308,321,304
7,608717,"Stratton, Chris",547,1.3,0.6,0.8,0.5,1.4,0.82,0.546,0.43,3,5,99,14.2,2934,85.9,86.86,0,6,1,1,6.5,107,143,115,143,297,318,297
7,545064,"Díaz, Jairo",364,1.9,0.25,0.25,0.25,0.5,0.31,0.392,0.268,1,4,95.1,30.5,2145,84.5,84.37,0,6,1,-0.09999999999999432,5.93,112,152,117,147,308,324,299
7,607644,"Means, John",745,0.9,0.667,1.333,0.5,2,1.072,0.935,0.627,2,3,99.6,29.3,2507,85.9,85.63,1,6,1,-0.30000000000001137,5.93,114,158,114,149,298,321,293
7,641482,"Cortes, Nestor",165,4.2,0,0,0,0,0,0.197,0.216,0,2,78.8,36,2281,80,79.53,1,6,1,-0.5,5.71,108,159,130,147,299,320,288
6,670167,"Schreiber, John",281,2.1,0.5,0,0.5,0.5,0.441,0.504,0.468,2,4,94.1,27,2443,77.1,77.55,0,4,2,0.5,6.68,112,153,118,146,296,324,282
6,605388,"Morgan, Adam",219,2.7,0.5,1.5,0,2,0.99,0.636,0.337,1,2,90.5,31.5,2739,81,80.15,1,4,2,-0.7999999999999972,5.67,122,151,127,152,296,327,299
6,630023,"Chirinos, Yonny",190,3.2,0.333,1,0,1.333,0.66,0.678,0.42,1,3,91.8,27,2270,87.3,86.88,0,4,2,-0.3999999999999915,6.07,109,149,118,142,296,316,293
6,641871,"Middleton, Keynan",210,2.9,0,0,0,0,0,0.097,0.06,0,3,92.1,37,2438,86.7,87.38,0,6,0,0.7000000000000028,6.58,113,149,117,148,308,327,300
6,622072,"Wood, Alex",282,2.1,0.333,0,0.5,0.333,0.294,0.256,0.256,1,3,77.6,32.5,2192,84.6,84.87,0,2,4,0.30000000000001137,6.27,122,169,114,150,299,323,300
6,592222,"Claudio, Alex",331,1.8,0.667,0.333,0.667,1,0.707,0.49,0.481,2,3,96,8.3,2114,76,75.43,0,3,3,-0.5999999999999943,5.82,107,150,123,150,297,321,298
6,622490,"Leyer, Robinson",162,3.7,1,0.333,1,1.333,1.001,0.613,0.623,3,3,90.1,9.7,2362,87.1,86.17,0,5,1,-0.8999999999999915,5.53,109,148,119,148,282,321,300
6,605155,"Brewer, Colten",506,1.2,0.667,1,0.5,1.667,0.954,0.874,0.647,2,3,105.6,12.3,2632,90.1,90.58,0,4,2,0.5,6.25,113,149,120,145,280,319,287
6,641712,"Hudson, Dakota",589,1,0.5,1.5,0,2,0.99,0.238,0.17,1,2,97.1,34.5,2230,87.8,88.07,0,5,1,0.29999999999999716,6.37,105,151,119,147,299,326,300
6,641302,"Alexander, Tyler",599,1,0.667,0.667,0.667,1.333,0.814,0.407,0.323,2,3,94,-11.3,2349,82.9,83.45,0,6,0,0.5999999999999943,6.28,113,145,112,149,290,323,291
6,625643,"López, Reynaldo",503,1.2,0.333,1,0,1.333,0.66,0.679,0.353,1,3,83.1,39.7,2232,81.7,82.3,1,6,0,0.5999999999999943,6.28,109,151,120,148,304,332,303
6,607625,"Lugo, Seth",610,1,0.333,0,0.333,0.333,0.294,0.323,0.358,1,3,79.4,-6.3,2288,86.9,86.82,0,5,1,-0.10000000000000853,5.85,111,149,116,146,299,319,289
6,664854,"Helsley, Ryan",194,3.1,0,0,0,0,0,0.206,0.122,0,4,94.5,12.3,2520,87.7,88.43,1,6,0,0.7000000000000028,6.5,106,147,110,146,296,322,298
6,542914,"Bass, Anthony",385,1.6,0.333,1,0,1.333,0.66,0.709,0.411,1,3,100.8,18,2172,84.9,85.28,0,5,1,0.3999999999999915,6.33,113,151,120,148,292,312,289
6,607237,"Garrett, Amir",299,2,0.333,0,0.5,0.333,0.294,0.492,0.393,1,3,103.3,24,1828,84.9,85.1,0,3,3,0.19999999999998863,6.5,124,157,121,149,294,312,289
6,663474,"McKenzie, Triston",550,1.1,0.5,1.5,,2,0.99,0.876,0.457,1,2,104.1,26,2203,85.7,86.87,1,4,2,1.2000000000000028,6.83,99,152,116,147,307,336,290
6,642092,"Smith, Riley",250,2.4,0.2,0.2,0.2,0.4,0.248,0.114,0.1,1,5,88.4,28.4,1853,82.6,82.55,0,6,0,-0.09999999999999432,6.33,105,152,123,147,317,333,303
6,643256,"Cimber, Adam",177,3.4,0.25,0.5,0.25,0.75,0.39,0.353,0.227,1,4,87.1,19,2392,76.8,76.65,0,4,2,-0.09999999999999432,6.3,112,153,118,151,293,316,295
6,444468,"Rondón, Héctor",390,1.5,0.25,0,0.25,0.25,0.221,0.399,0.405,1,4,89.6,35.3,2283,85.3,85.55,0,5,1,0.20000000000000284,6.42,104,153,117,151,306,326,300
6,608371,"Sims, Lucas",464,1.3,0,0,0,0,0,0.055,0.057,0,3,86.8,-17.5,2436,82.8,81.77,0,3,3,-1,5.63,121,156,126,159,298,320,296
6,643316,"Fry, Paul",376,1.6,0.667,0,0.667,0.667,0.588,0.255,0.243,2,3,97.3,1,2795,84.6,84.28,0,4,2,-0.29999999999999716,6.17,110,150,116,147,294,327,294
6,621142,"Buttrey, Ty",428,1.4,0,0,0,0,0,0.111,0.111,0,2,87.7,11,2017,82.1,80.87,0,3,3,-1.0999999999999943,5.27,103,151,116,145,304,318,293
6,592811,"Triggs, Andrew",165,3.6,0,0,0,0,0,0.369,0.353,0,1,95.5,20,2434,83.2,83.4,0,4,2,0.20000000000000284,6.57,111,156,114,151,270,323,296
6,457918,"Happ, J.A.",787,0.8,0.167,0,0.167,0.167,0.147,0.195,0.148,1,6,87.3,28.5,2253,85.3,85.02,0,6,0,-0.29999999999999716,5.97,111,155,121,151,301,325,286
6,605195,"Crick, Kyle",115,5.2,0.333,0,0.4,0.333,0.294,0.533,0.563,2,6,78.6,1.2,3125,77.1,76.33,1,6,0,-0.7999999999999972,6.08,107,153,128,149,294,322,308
6,680702,"Gerber, Joey",233,2.6,0.5,0,0.5,0.5,0.441,0.309,0.341,1,2,98.9,-10.5,1955,83.6,84.08,1,5,1,0.5,6.43,105,149,123,145,299,324,287
6,501381,"Pineda, Michael",455,1.3,0,0,0,0,0,0.124,0.133,0,3,90.1,12,1948,81.6,81.37,0,6,0,-0.19999999999998863,6.18,104,154,117,148,294,327,295
5,622772,"Cordero, Jimmy",424,1.2,0.5,0,0.5,0.5,0.441,0.639,0.677,2,4,98.6,7.5,2196,87.9,89.58,0,5,0,1.6999999999999886,7.06,111,143,117,141,294,327,295
5,519393,"Walden, Marcus",285,1.8,0.5,0,0.5,0.5,0.441,0.615,0.62,1,2,98.2,16,2139,84.8,85.34,0,5,0,0.5,6.76,119,157,111,148,275,314,294
5,533167,"Shoemaker, Matt",446,1.1,,,,,,,,,,,,1998,81.1,80.8,0,1,4,-0.29999999999999716,6.38,102,153,121,148,300,320,299
5,475054,"Roe, Chaz",159,3.1,0.333,0.333,0.5,0.667,0.413,0.092,0.071,1,3,86,30,2919,80.1,79.54,1,3,2,-0.5999999999999943,6.24,114,154,112,147,298,319,292
5,676606,"Margevicius, Nick",679,0.7,0.5,0,1,0.5,0.441,0.386,0.4,1,2,88.4,18,1740,84.3,85.02,1,4,1,0.7000000000000028,6.58,118,166,129,151,297,328,294
5,626929,"Thorpe, Lewis",272,1.8,0.5,0.75,0.5,1.25,0.715,0.486,0.403,2,4,94.2,23.7,2032,81.5,82.42,1,4,1,0.9000000000000057,6.78,106,150,109,151,302,328,300
5,572703,"Bard, Luke",79,6.3,0.667,0.667,0.667,1.333,0.814,0.569,0.433,2,3,88.8,38,2907,86.1,85.76,2,5,0,-0.29999999999999716,5.96,98,141,102,137,317,322,293
5,650644,"Civale, Aaron",1201,0.4,0,0,0,0,0,0.253,0.223,0,3,94.9,16,2705,82.1,82.12,0,5,0,0,6.06,108,153,123,150,299,321,291
5,605335,"Leibrandt, Brandon",150,3.3,0,0,0,0,0,0.028,0.02,0,1,87.4,62,2470,84.5,85.12,0,2,3,0.5999999999999943,6.44,109,153,125,149,304,315,290
5,624133,"Suárez, Ranger",94,5.3,0,0,0,0,0,0.145,0.137,0,2,88.5,46,2148,84.2,84.16,0,5,0,0,6.24,103,142,96,147,295,321,299
5,641540,"Dunning, Dane",571,0.9,0,0,0,0,0,0.09,0.084,0,2,90.2,29,2103,81.9,82,0,5,0,0.09999999999999432,6.18,113,151,117,147,301,332,309
5,676220,"Elledge, Seth",231,2.2,0.5,0.5,0.5,1,0.619,0.292,0.256,1,2,90.6,0.5,2455,82.9,83.16,0,2,3,0.29999999999999716,6.1,107,146,111,142,296,319,297
5,519008,"McFarland, T.J.",331,1.5,0.667,0.333,1,1,0.707,0.479,0.453,2,3,98,17,2226,78.3,77.86,0,2,3,-0.3999999999999915,5.92,102,144,119,148,306,325,301
5,472610,"García, Luis",184,2.7,,,,,,,,,,,,2371,84.3,84.48,0,2,3,0.20000000000000284,6.26,110,150,111,149,298,320,292
5,623465,"Phillips, Evan",284,1.8,0,0,,0,0,0,,0,1,,,2417,83.6,83.14,1,4,1,-0.5,6.12,111,158,119,149,299,316,285
5,621052,"Reyes, Alex",369,1.4,0,0,0,0,0,0.04,0.039,0,3,75.2,10,2706,86.5,86.44,1,3,2,-0.09999999999999432,6.2,108,153,120,149,305,325,309
5,503285,"O'Day, Darren",261,1.9,0,0,0,0,0,0.316,0.344,0,2,91.3,32.5,2298,78.5,79.44,0,4,1,0.9000000000000057,6.78,116,152,118,152,311,323,288
5,660813,"Graterol, Brusdar",291,1.7,0,0,0,0,0,0.003,0.004,0,2,91.3,48,2445,89.1,87.98,0,4,1,-1.0999999999999943,5.48,114,154,120,148,304,319,288
5,543483,"Magill, Matt",177,2.8,0.333,1,0,1.333,0.66,0.491,0.265,1,3,95.2,36,2622,85.2,86.06,0,4,1,0.8999999999999915,6.72,107,150,123,146,296,329,283
5,502188,"Samardzija, Jeff",298,1.7,0,0,0,0,0,0.494,0.3,0,2,91.5,39,2572,83.5,83.96,1,5,0,0.5,6.44,108,158,120,149,296,315,292
5,571710,"Givens, Mychal",414,1.2,0.5,0,0.5,0.5,0.441,0.117,0.128,1,2,69.8,-16.5,2642,85.9,86.58,1,3,2,0.6999999999999886,6.4,119,155,110,146,305,328,302
5,641793,"Littell, Zack",117,4.3,0,0,0,0,0,0.06,0.067,0,1,82.7,28,2263,89.1,89.82,0,4,1,0.7000000000000028,6.48,102,149,111,150,300,336,292
5,465657,"Soria, Joakim",377,1.3,0.25,0,0.5,0.25,0.221,0.215,0.225,1,4,94.2,32,2761,76.7,76.78,2,4,1,0.09999999999999432,6.62,102,149,125,147,304,324,300
5,520980,"Báez, Pedro",306,1.6,0,0,0,0,0,0.004,0.005,0,3,89.3,55.3,1699,86.1,85.58,1,4,1,-0.5,5.8,99,159,121,146,304,323,289
5,640444,"Crowe, Wil",194,2.6,0.25,0.75,0,1,0.495,0.668,0.43,1,4,84.5,39.5,2568,83.1,83.52,0,4,1,0.4000000000000057,6.34,108,152,118,146,311,312,297
5,670426,"Diehl, Phillip",116,4.3,0.5,1.5,0,2,0.99,1.048,0.547,1,2,95,7,2759,79.1,78.56,0,3,2,-0.5,5.46,117,151,129,148,309,331,308
5,605525,"Wendelken, J.B.",427,1.2,0.333,0,0.333,0.333,0.294,0.337,0.322,1,3,91.8,41.7,2315,86,85.68,0,4,1,-0.29999999999999716,6,116,152,117,149,298,321,293
5,543699,"Roark, Tanner",901,0.6,0.5,0,0.5,0.5,0.441,0.489,0.528,1,2,105.9,2.5,2226,84.7,84.4,0,3,2,-0.29999999999999716,5.88,104,151,122,146,297,313,284
5,542585,"Cisnero, José",519,1,0,0,0,0,0,0.725,0.42,0,2,100.1,33,2444,86.4,86.56,0,4,1,0.19999999999998863,6.06,121,152,122,148,299,325,282
4,570663,"Robles, Hansel",317,1.3,0.5,1.5,0,2,0.99,0.71,0.436,1,2,95.1,29,2313,88.2,88.18,0,3,1,0,6.03,106,141,110,139,301,322,294
4,448179,"Hill, Rich",619,0.6,0.5,0,0.5,0.5,0.441,0.427,0.42,1,2,98.3,30.5,2771,70.3,69.22,0,4,0,-1.0999999999999943,5.93,116,157,115,150,296,326,293
4,572888,"Greene, Shane",398,1,0.5,0,0.5,0.5,0.441,0.163,0.153,1,2,77.8,57.5,2434,81,80.17,0,2,2,-0.7999999999999972,5.67,113,154,111,152,318,332,296
4,624407,"Lin, Tzu-Wei",22,18.2,1,1,1,2,1.238,0.636,0.707,1,1,95.7,10,1965,67.2,65.43,1,4,0,-1.7999999999999972,4.68,118,149,127,146,283,317,296
4,672715,"Patiño, Luis",349,1.1,0,0,0,0,0,0.312,0.193,0,1,95.1,31,2634,84.1,85.22,1,3,1,1.2000000000000028,6.7,106,147,119,146,306,334,311
4,668941,"Romero, JoJo",170,2.4,,,,,,,,,,,,2583,83.9,82.35,1,3,1,-1.5,5.33,113,151,106,152,291,320,296
4,608678,"Leone, Dominic",191,2.1,0.333,0,1,0.333,0.294,0.141,0.129,1,3,101.2,18,2413,83.7,84.63,2,4,0,0.8999999999999915,6.63,111,153,125,152,299,324,286
4,543339,"Hudson, Daniel",378,1.1,0.667,0,0.667,0.667,0.588,0.521,0.507,2,3,100.2,24,2549,86.3,87.2,0,4,0,0.9000000000000057,6.53,104,152,118,146,305,324,302
4,658305,"García, Edgar",68,5.9,0,0,0,0,0,0.007,0.007,0,1,91.7,59,2328,84.6,84.83,1,4,0,0.20000000000000284,6.45,100,152,110,146,304,323,289
4,667498,"Dugger, Robert",212,1.9,0,0,0,0,0,0.277,0.15,0,2,98.5,39,2375,81.9,81.63,1,3,1,-0.30000000000001137,6.05,100,151,120,150,299,327,282
4,669432,"Rogers, Trevor",568,0.7,1,1,1,2,1.238,0.558,0.453,1,1,101.3,20,2044,81.3,81.83,0,2,2,0.5,6.95,98,147,118,144,309,327,300
4,455119,"Martin, Chris",282,1.4,1,0,1,1,0.883,0.679,0.733,1,1,80,14,2499,82.8,82.38,0,4,0,-0.3999999999999915,6.25,109,150,117,151,308,336,299
4,656970,"Smeltzer, Devin",268,1.5,,,,,,,,,,,,2115,77.9,77.47,1,3,1,-0.29999999999999716,5.88,96,150,105,148,305,334,296
4,650530,"Garcia, Bryan",332,1.2,0,0,0,0,0,0.557,0.6,0,1,103.5,6,2415,87.5,87.15,0,3,1,-0.20000000000000284,5.92,95,152,115,144,317,342,296
4,605498,"Suárez, Andrew",170,2.4,0.5,0,0.5,0.5,0.441,1.067,0.67,1,2,96.8,16.5,2099,83.8,83.22,0,3,1,-0.5999999999999943,5.5,105,154,125,151,288,316,303
4,571656,"Farmer, Buck",341,1.2,1,3,,4,1.979,1.969,1,1,1,106.9,26,2777,82.5,82.42,0,2,2,-0.09999999999999432,5.93,119,151,123,146,302,324,291
4,593974,"Peralta, Wandy",488,0.8,0,0,0,0,0,0.147,0.122,0,1,49,-75,2269,87.3,87.13,0,2,2,-0.20000000000000284,5.93,103,143,111,151,288,319,294
4,547973,"Chapman, Aroldis",199,2,0,0,0,0,0,0.616,0.68,0,1,73.4,16,2386,84.7,86,1,3,1,1.2999999999999972,7.2,113,150,116,149,290,322,293
4,641420,"Burdi, Zack",168,2.4,0.333,1,0,1.333,0.66,0.888,0.559,1,3,86.3,0.3,2578,87.7,87.83,0,3,1,0.09999999999999432,5.97,117,163,123,151,299,318,295
4,665621,"García, Rony",393,1,1,3,,4,1.979,1.472,0.74,1,1,105.6,37,2198,86.6,86.15,0,3,1,-0.29999999999999716,5.75,115,153,117,144,293,326,281
4,453265,"Watson, Tony",280,1.4,0,0,0,0,0,0.35,0,0,1,97.6,34,2351,81.7,81.5,1,3,1,-0.20000000000000284,5.93,111,159,119,152,296,315,294
4,656420,"Feyereisen, J.P.",150,2.7,,,,,,,,,,,,2875,82.8,82.55,0,2,2,-0.29999999999999716,5.93,107,155,117,147,299,318,296
4,605513,"Turnbull, Spencer",963,0.4,1,0,1,1,0.883,0.973,0.666,2,2,77,-9,2536,84.4,84.25,0,2,2,0,6.05,105,145,113,146,303,331,288
4,592761,"Smith, Caleb",267,1.5,0.333,0,0.333,0.333,0.294,0.219,0.241,1,3,85.7,29.7,2585,84,82.88,1,4,0,-1.0999999999999943,5.47,116,148,114,150,309,336,296
4,663531,"Allen, Logan",186,2.2,0.5,0,0.5,0.5,0.441,0.335,0.363,1,2,88.7,-17,2532,82.5,82.63,0,3,1,0.09999999999999432,6.15,110,152,117,152,288,311,293
4,680692,"Stiever, Jonathan",137,2.9,0.5,1.5,0,2,0.99,1.275,0.793,1,2,106.7,15.5,2338,80.7,79.42,0,3,1,-1.2999999999999972,5.33,123,148,109,150,295,333,302
4,621366,"Borucki, Ryan",322,1.2,0,0,,0,0,0,,0,2,,,2346,86.1,86.3,2,4,0,0.20000000000000284,6.3,97,162,149,148,271,310,298
4,596112,"Stephenson, Robert",176,2.3,0.5,1.5,0,2,0.99,0.432,0.283,1,2,91.7,30,2789,83.6,83.55,0,3,1,0,5.95,113,147,128,154,300,319,290
4,647336,"Soroka, Mike",199,2,0,0,0,0,0,0.462,0.513,0,1,100.8,6,2572,81.9,80.53,0,2,2,-1.4000000000000057,5.28,93,141,104,150,304,336,299
4,592499,"Lewicki, Artie",57,7,0,0,0,0,0,0.352,0.193,0,1,98.4,37,2268,85.7,85.8,1,4,0,0.09999999999999432,6.1,102,145,110,140,301,322,301
4,608652,"Farrell, Luke",119,3.4,1,1,1,2,1.238,0.97,0.643,2,2,101.1,24,2477,81.2,81,0,2,2,-0.20000000000000284,6.03,110,157,117,150,311,328,288
4,596057,"Norris, Daniel",490,0.8,0,0,0,0,0,0.109,0.119,0,2,93.9,-6,2587,85.9,84.88,1,3,1,-1,5.45,112,149,117,146,301,327,301
4,607231,"Gant, John",240,1.7,,,,,,,,,,,,2694,86.1,86.52,0,1,3,0.4000000000000057,6.25,107,149,117,148,301,332,299
4,543548,"Milone, Tommy",697,0.6,0.75,0.75,0.667,1.5,0.936,0.355,0.331,3,4,78.7,-3.7,2285,79.6,79.35,0,4,0,-0.20000000000000284,6.17,117,160,132,154,296,327,301
4,669203,"Burnes, Corbin",1010,0.4,0,0,0,0,0,0.108,0.101,0,1,88.8,-20,2952,86.6,87.3,0,3,1,0.7000000000000028,6.42,105,153,97,154,299,316,295
4,676051,"Heuer, Codi",374,1.1,1,0,1,1,0.883,0.684,0.62,1,1,104.5,16,2130,87.6,89.38,0,2,2,1.8000000000000114,7.15,115,151,119,152,303,331,306
4,613534,"Adams, Austin",74,5.4,0.667,1,0.5,1.667,0.954,0.572,0.354,2,3,93.1,27.3,2893,87,86.8,0,3,1,-0.20000000000000284,5.85,109,148,161,150,296,331,312
4,607229,"Gsellman, Robert",278,1.4,0.5,0,0.5,0.5,0.441,0.376,0.396,1,2,76.6,20.5,2326,89.3,89.5,1,4,0,0.20000000000000284,6.27,113,148,114,141,301,314,289
4,592094,"Adam, Jason",260,1.5,0,0,,0,0,0,,0,1,,,2839,81.7,82.22,0,1,3,0.5,6.58,115,154,120,147,298,319,294
4,642098,"Sparkman, Glenn",90,4.4,,,,,,,,,,,,2484,84.6,85.15,0,2,2,0.6000000000000085,6.38,110,164,135,149,310,338,309
4,657031,"Taylor, Josh",146,2.7,1,1,1,2,1.238,0.527,0.447,1,1,99.8,21,2278,86.9,87.92,2,3,1,1,6.78,110,150,110,146,282,321,287
