"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
15,453562,"Arrieta, Jake",1746,0.9,0.111,0.111,0.25,0.222,0.138,0.152,0.151,1,9,99.9,-0.3,2224,88.3,87.93,2,9,6,-0.3999999999999915,5.81,120,154,126,152,295,321,304
15,664126,"Fairbanks, Pete",774,1.9,0.25,0,0.25,0.25,0.22,0.153,0.144,1,4,80.6,-7,2396,85.1,85.52,2,11,4,0.4000000000000057,6.61,106,161,121,151,302,321,289
15,641771,"Kuhl, Chad",1436,1,0,0,0,0,0,0.14,0.144,0,2,68.3,-19,2390,88.1,88.83,0,8,7,0.7000000000000028,6.47,106,143,117,148,290,318,292
15,663559,"Falter, Bailey",552,2.7,0,0,0,0,0,0.015,0.017,0,5,75.2,-32,1885,84.7,86.89,5,10,5,2.200000000000003,7.47,109,149,110,147,294,322,297
15,659275,"Lamet, Dinelson",832,1.8,0.167,0.167,0.2,0.333,0.207,0.172,0.166,1,6,82.8,13.8,2492,86.4,85.7,1,9,6,-0.7000000000000028,5.87,120,159,120,148,293,324,315
15,672715,"Patiño, Luis",1365,1.1,0,0,0,0,0,0.005,0.004,0,2,91.9,56,2524,85.9,86.71,2,10,5,0.7999999999999972,6.7,107,154,118,149,299,320,294
15,621242,"Díaz, Edwin",999,1.5,0.25,0.25,0.333,0.5,0.31,0.15,0.138,1,4,92.3,15.3,2176,90.2,91.81,2,8,7,1.5999999999999943,6.99,117,152,104,148,301,329,305
15,474463,"Anderson, Brett",1508,1,0.143,0.143,0.167,0.286,0.177,0.194,0.191,1,7,88.7,13.2,2327,82,81.64,1,12,3,-0.4000000000000057,5.9,109,155,121,147,300,322,293
15,554430,"Wheeler, Zack",3205,0.5,0.429,0.429,0.5,0.857,0.538,0.348,0.265,3,7,89.8,-14.8,2418,91.5,93.03,1,10,5,1.5,7.05,112,150,118,151,292,323,294
15,552640,"Kittredge, Andrew",982,1.5,0.143,0.143,0.25,0.286,0.177,0.199,0.2,1,7,96,1,2716,88.4,89.28,4,9,6,0.8999999999999915,6.69,107,153,121,148,298,320,291
15,669622,"Bender, Anthony",973,1.5,0.143,0.143,0.25,0.286,0.177,0.126,0.134,1,7,82.6,32.8,2469,83.8,83.1,0,5,10,-0.7000000000000028,5.87,111,149,118,148,299,321,291
15,596027,"Maples, Dillon",565,2.7,0,0,,0,0,0,,0,2,,,2906,87.2,86.85,0,1,14,-0.4000000000000057,6.02,118,152,115,152,287,313,292
14,622075,"Almonte, Yency",871,1.6,0.333,0,0.333,0.333,0.293,0.4,0.427,1,3,94.1,25,2271,83.6,84.43,0,5,9,0.8000000000000114,6.61,115,151,124,149,301,326,304
14,592390,"Hembree, Heath",1090,1.3,0,0,,0,0,0,,0,1,,,2847,86.4,87.06,3,6,8,0.6999999999999886,6.57,118,149,108,148,292,320,298
14,656354,"Davis, Austin",473,3,0,0,0,0,0,0.006,0.007,0,2,67.5,60.5,2335,81.3,81.13,4,7,7,-0.20000000000000284,6.12,109,149,106,151,287,320,300
14,595411,"Sherriff, Ryan",278,5,0.167,0,0.2,0.167,0.147,0.101,0.101,1,6,67.9,8.4,2513,81.3,81.24,2,9,5,-0.09999999999999432,6.41,115,151,116,150,291,314,294
14,656212,"Barnes, Charlie",655,2.1,0.25,0,0.4,0.25,0.22,0.211,0.208,2,8,85.1,34,2487,81.7,80.54,3,12,2,-1.2000000000000028,5.36,107,161,119,150,298,330,290
14,489119,"Miley, Wade",2592,0.5,0,0,0,0,0,0.098,0.099,0,5,89,24.3,2298,78.7,78.26,7,12,2,-0.4000000000000057,6.04,123,156,117,151,284,320,299
14,608678,"Leone, Dominic",851,1.6,0,0,0,0,0,0.011,0.011,0,2,85.8,54,2449,83.5,83.84,1,9,5,0.29999999999999716,6.42,115,159,109,153,296,326,303
14,617228,"Sawamura, Hirokazu",945,1.5,0.333,0,0.333,0.333,0.293,0.26,0.285,1,3,92.6,16.7,2307,86.5,86.61,2,9,5,0.09999999999999432,6.24,107,148,115,142,299,332,290
14,641778,"Lauer, Eric",1956,0.7,0.333,0.5,0.333,0.833,0.481,0.353,0.23,2,6,91.3,13.5,2210,87.4,87.48,4,13,1,0.09999999999999432,6.05,104,150,117,148,301,325,302
14,593423,"Montas, Frankie",3028,0.5,0.333,0,0.333,0.333,0.293,0.333,0.296,1,3,93.2,-1,2432,87.5,87.25,1,5,9,-0.20000000000000284,5.92,106,150,114,149,302,323,298
14,661403,"Clase, Emmanuel",1056,1.3,0,0,0,0,0,0.072,0.07,0,3,87.2,9,2584,91.6,92.18,3,11,3,0.6000000000000085,6.45,115,152,125,150,293,318,290
14,543475,"Lyles, Jordan",2964,0.5,0,0,0,0,0,0.034,0.031,0,5,70.8,14,2677,83,83.78,1,9,5,0.7999999999999972,6.68,111,155,127,148,298,325,295
14,608652,"Farrell, Luke",473,3,0,0,0,0,0,0.003,0.003,0,3,91.3,52,2545,81.5,81.54,3,10,4,0,6.08,108,153,118,148,301,333,293
14,660365,"Yang, Hyeon-Jong",592,2.4,0.143,0.429,0,0.571,0.287,0.445,0.286,1,7,90.5,19.7,2398,80.7,81.55,1,10,4,0.7999999999999972,6.71,113,156,126,144,300,324,298
13,624647,"González, Victor",557,2.3,0.429,0.143,0.429,0.571,0.429,0.189,0.197,3,7,79.2,-3.4,2516,85.2,85.15,2,11,2,-0.10000000000000853,6.15,97,156,114,150,301,315,289
13,518633,"Duffy, Danny",1009,1.3,0,0,0,0,0,0.121,0.131,0,4,110.2,-1,2509,83.9,84.39,7,11,2,0.5,6.68,108,162,114,144,292,318,299
13,664141,"Brubaker, JT",1944,0.7,0.25,0,0.4,0.25,0.22,0.203,0.216,2,8,88,0.6,2685,86.6,86.12,2,8,5,-0.5,5.78,121,157,119,150,297,323,300
13,572971,"Keuchel, Dallas",2726,0.5,0.5,0,0.5,0.5,0.44,0.695,0.644,2,4,97.1,7.3,2386,78,77.66,2,7,6,-0.29999999999999716,5.96,112,151,114,150,298,314,297
13,448179,"Hill, Rich",2496,0.5,0.143,0,0.5,0.143,0.126,0.078,0.079,1,7,79.9,25.5,2652,69.4,68.37,8,11,2,-1,6.06,110,166,122,151,293,320,302
13,672282,"Detmers, Reid",379,3.4,0.167,0,0.25,0.167,0.147,0.088,0.095,1,6,81.7,1.8,2168,86,85.39,5,12,1,-0.5999999999999943,5.71,104,150,117,145,302,325,292
13,595928,"Curtiss, John",703,1.8,0,0,0,0,0,0.117,0.123,0,3,80.4,-19,2570,87.3,87.52,0,7,6,0.20000000000000284,6.32,113,151,118,151,296,319,291
13,672335,"Pérez, Cionel",454,2.9,0,0,0,0,0,0.302,0.291,0,3,83.1,19.7,2607,82.7,81.76,1,7,6,-0.9000000000000057,5.62,112,159,120,150,295,318,293
13,621593,"Castro, Anthony",455,2.9,0.25,0,0.333,0.25,0.22,0.43,0.279,1,4,90.6,22.3,2780,83.5,84.35,0,7,6,0.9000000000000057,6.88,104,151,117,147,298,317,286
13,664076,"Cleavinger, Garrett",356,3.7,,,,,,,,,,,,2762,82.8,82.97,1,5,8,0.20000000000000284,6.28,110,157,113,152,301,320,295
13,649144,"Wells, Alex",754,1.7,0.2,0,0.2,0.2,0.176,0.309,0.266,1,5,78.1,19.6,2339,81.9,80.8,3,9,4,-1.1000000000000085,5.69,103,154,113,147,294,326,294
13,656557,"Houck, Tanner",1149,1.1,0.167,0.167,0.333,0.333,0.207,0.167,0.184,1,6,87.8,-4,2480,83.8,83.45,0,6,7,-0.3999999999999915,6.03,112,163,137,153,286,330,303
13,593958,"Rodriguez, Eduardo",2721,0.5,0.286,0.286,0.4,0.571,0.355,0.449,0.273,2,7,85.6,38.6,2154,81.7,81.55,3,9,4,-0.10000000000000853,6.07,120,155,106,152,288,326,303
13,650895,"Castillo, Diego",936,1.4,0.2,0,0.333,0.2,0.176,0.061,0.066,1,5,89.8,14,2249,86.5,85.75,1,8,5,-0.7000000000000028,5.43,113,155,123,145,297,324,295
12,621121,"McCullers Jr., Lance",2788,0.4,0,0,0,0,0,0.004,0.003,0,4,84.2,37,2794,86.2,85.63,1,4,8,-0.6000000000000085,5.97,110,154,122,150,292,320,285
12,571871,"Krol, Ian",349,3.4,0.4,0.6,0.333,1,0.577,0.53,0.33,2,5,90.6,19.3,2427,87.8,86.9,1,10,2,-0.8999999999999915,5.72,103,150,118,145,296,331,297
12,543056,"Coulombe, Danny",529,2.3,0.333,0.333,0.333,0.667,0.414,0.186,0.2,1,3,86.2,15.3,2368,83.8,83.26,2,10,2,-0.5,5.71,111,161,118,150,298,328,299
12,664776,"Cousins, Jake",533,2.3,0.25,0,0.333,0.25,0.22,0.276,0.304,1,4,85,1.3,2574,83.3,84.07,1,6,6,0.7999999999999972,6.83,115,148,116,148,298,325,302
12,642203,"Widener, Taylor",1216,1,0.75,0,0.75,0.75,0.659,0.51,0.546,3,4,87.6,20.8,2224,83.3,83.62,0,9,3,0.29999999999999716,6.46,110,156,119,152,299,327,301
12,641851,"McGowin, Kyle",517,2.3,0.167,0.5,0,0.667,0.334,0.212,0.184,1,6,92.2,33.6,2732,80.9,80.77,2,9,3,-0.10000000000000853,6.21,111,156,128,144,299,319,301
12,571710,"Givens, Mychal",873,1.4,0,0,0,0,0,0.029,0.022,0,2,75.5,-8,2639,84.4,84.71,0,5,7,0.29999999999999716,6.2,109,151,122,144,310,327,292
12,656427,"Flaherty, Jack",1353,0.9,0,0,0,0,0,0.279,0.145,0,3,88.6,7,2401,83.3,83.85,2,8,4,0.6000000000000085,6.59,118,157,120,150,293,310,296
12,592222,"Claudio, Alex",587,2,0,0,0,0,0,0.052,0.042,0,3,88.5,31.5,2187,75.7,75.24,0,5,7,-0.5,5.95,126,162,119,154,295,322,301
12,453268,"Bard, Daniel",1217,1,0.167,0,0.5,0.167,0.147,0.154,0.157,1,6,89.1,27,2881,86.4,86.83,2,7,5,0.3999999999999915,6.08,110,151,126,147,305,334,314
12,650828,"Santana, Edgar",610,2,0.25,0,0.333,0.25,0.22,0.226,0.207,1,4,82.4,-6.7,2174,86.5,85.12,3,11,1,-1.4000000000000057,5.48,112,148,135,149,301,322,294
11,674944,"Guenther, Sean",360,3.1,0.4,0.4,0.4,0.8,0.489,0.205,0.162,2,5,67.5,18.6,2400,82.2,81.76,0,9,2,-0.4000000000000057,6.16,108,151,118,149,303,321,284
11,596001,"Junis, Jakob",627,1.8,1,0,1,1,0.879,0.556,0.614,1,1,104.3,7,2360,82.1,81.19,0,2,9,-0.8999999999999915,5.63,108,163,107,148,289,318,300
11,542914,"Bass, Anthony",959,1.1,0.571,0.571,0.5,1.143,0.715,0.498,0.369,4,7,95.8,11.9,2133,84.6,84.93,0,9,2,0.30000000000001137,6.25,103,152,122,147,301,322,293
11,665854,"Oviedo, Luis",580,1.9,0.4,0.2,0.4,0.6,0.424,0.322,0.311,2,5,96.3,3.8,2155,80.8,81.78,1,8,3,1,6.89,100,145,114,146,306,318,280
11,605276,"Hess, David",367,3,0.5,0.75,1,1.25,0.721,0.655,0.429,2,4,103.1,19.5,2400,82,81.47,3,8,3,-0.5,5.8,113,148,112,151,297,316,283
11,605540,"Woodruff, Brandon",2810,0.4,0.75,0.75,0.667,1.5,0.941,0.444,0.424,3,4,100.5,11.5,2537,86.4,86.79,1,7,4,0.3999999999999915,6.39,109,155,120,149,303,326,296
11,593372,"Martinez, Carlos",1281,0.9,0.25,0,0.333,0.25,0.22,0.81,0.603,1,4,102.4,14.7,2092,83,81.74,0,6,5,-1.2999999999999972,5.41,117,163,124,151,294,316,306
11,660271,"Ohtani, Shohei",2027,0.5,0.5,0,1,0.5,0.44,0.277,0.291,1,2,99.4,7,2312,81.6,82.2,0,3,8,0.6000000000000085,6.68,111,160,117,151,302,326,300
11,676840,"Peacock, Matt",1323,0.8,0.25,0.25,1,0.5,0.31,0.124,0.137,1,4,108,3,2565,86.6,85.24,1,6,5,-1.3999999999999915,5.27,107,150,117,147,299,324,296
11,641729,"Jiménez, Joe",866,1.3,0.5,0,0.5,0.5,0.44,0.136,0.14,1,2,81.2,-8,2302,84.8,84.95,0,3,8,0.20000000000000284,6.27,114,156,121,150,299,328,294
11,641312,"Anderson, Shaun",437,2.5,0.333,0.667,0.333,1,0.523,0.302,0.284,1,3,89.9,-6.3,2679,86.4,87.11,1,6,5,0.6999999999999886,6.58,109,153,122,150,296,319,296
11,594577,"Mayers, Mike",1236,0.9,0.6,0.2,0.6,0.8,0.6,0.454,0.463,3,5,91.2,7.8,2055,84.8,84.34,2,9,2,-0.5,5.95,124,163,123,151,300,325,299
11,666129,"Garrett, Braxton",604,1.8,0.333,0,0.5,0.333,0.293,0.582,0.614,1,3,90.1,14,2303,82.5,82.42,0,7,4,-0.09999999999999432,6.3,102,147,108,144,299,317,286
11,543351,"Jackson, Jay",391,2.8,,,,,,,,,,,,2372,84.9,84.77,2,6,5,-0.10000000000000853,6.1,111,145,105,151,293,322,297
10,656548,"Holloway, Jordan",664,1.5,0.25,0,0.25,0.25,0.22,0.248,0.272,1,4,89.3,6.5,2247,84.6,85.02,0,7,3,0.4000000000000057,6.32,109,149,115,150,296,315,285
10,593974,"Peralta, Wandy",781,1.3,0.75,0,1,0.75,0.659,0.561,0.606,3,4,72.7,24.3,2307,88.2,87.5,2,8,2,-0.7000000000000028,5.88,97,139,106,140,295,319,290
10,621076,"Kaprielian, James",2024,0.5,0,0,0,0,0,0.138,0.121,0,2,55.5,13,2245,85.8,85.66,0,4,6,-0.09999999999999432,6.01,116,153,124,149,298,331,299
10,628317,"Maeda, Kenta",1775,0.6,0,0,0,0,0.231,0.318,0.139,0,2,92.9,18,2490,81.4,80.56,1,6,4,-0.8000000000000114,5.77,112,165,110,151,294,328,296
10,573186,"Stroman, Marcus",2741,0.4,0.667,1,1,1.667,0.962,0.865,0.564,2,3,102.9,21.5,2692,84.7,84.27,0,3,7,-0.4000000000000057,5.84,113,153,114,148,299,325,298
10,502043,"Gibson, Kyle",2881,0.3,0.333,0.333,0.333,0.667,0.414,0.413,0.437,1,3,99.4,10.3,2510,82.9,83.25,0,8,2,0.3999999999999915,6.45,111,155,116,149,295,327,298
10,592826,"Velasquez, Vince",1750,0.6,0.5,0.25,0.667,0.75,0.53,0.378,0.336,2,4,100.9,15.7,2429,85.1,85.69,1,6,4,0.6000000000000085,6.45,113,152,120,150,299,324,302
10,455119,"Martin, Chris",663,1.5,0.667,1.333,0.5,2,1.083,0.218,0.173,2,3,93.1,11,2512,83.6,83.44,1,6,4,-0.19999999999998863,6.28,113,153,124,151,299,320,292
9,626929,"Thorpe, Lewis",251,3.6,0.25,0.25,0.25,0.5,0.31,0.409,0.401,1,4,85.7,8,1969,84.6,85.53,1,7,2,0.9000000000000057,6.89,99,155,115,149,313,328,294
9,660813,"Graterol, Brusdar",523,1.7,0.5,0.5,0.5,1,0.621,0.74,0.733,1,2,97.4,15.5,2519,87.7,86.72,0,5,4,-1,5.53,102,147,114,152,295,317,297
9,621366,"Borucki, Ryan",369,2.4,0.25,0.75,,1,0.502,0.416,0.233,1,4,106.3,23,2495,86.3,86.46,3,7,2,0.20000000000000284,6.33,115,151,128,148,281,319,297
9,661269,"Gutierrez, Vladimir",1831,0.5,0.5,0.5,1,1,0.621,0.456,0.434,1,2,112.6,11,2448,83.4,83.37,0,3,6,0,6.31,115,149,115,150,295,319,286
9,641360,"Bickford, Phil",776,1.2,0,0,0,0,0,0.072,0.076,0,4,84.9,13.3,2330,84.1,85.21,0,9,0,1.1000000000000085,6.87,122,155,113,152,296,316,294
9,592791,"Taillon, Jameson",2372,0.4,0.5,0.5,0.667,1,0.621,0.376,0.4,2,4,99,3.7,2485,86.5,87.17,1,5,4,0.7000000000000028,6.58,112,155,119,149,294,328,290
9,468504,"Chacín, Jhoulys",1070,0.8,0.333,0.333,1,0.667,0.414,0.219,0.155,1,3,99,24,2388,87.8,87.68,2,3,6,-0.09999999999999432,5.82,101,151,122,147,300,331,304
9,544727,"Familia, Jeurys",1017,0.9,0.333,0,0.5,0.333,0.293,0.16,0.173,1,3,83.2,19.5,2311,88.9,88.19,1,5,4,-0.7000000000000028,5.59,116,158,124,150,297,329,305
9,669145,"Zimmermann, Bruce",1105,0.8,0.286,0,0.333,0.286,0.251,0.28,0.302,2,7,88.6,-9.7,2439,86.4,86.42,1,9,0,0,6.3,105,147,117,149,300,326,299
9,502179,"Espino, Paolo",1735,0.5,0,0,0,0,0,0.145,0.098,0,3,89.2,18.7,2765,76.9,76.87,0,5,4,0,6.41,113,155,121,148,302,321,295
9,593144,"Rodríguez, Richard",944,1,0.333,0,0.333,0.333,0.293,0.385,0.417,1,3,84.1,7,2130,81,81.72,0,6,3,0.7000000000000028,6.68,111,155,129,141,298,320,295
9,592836,"Walker, Taijuan",2547,0.4,0,0,,0,0,0,,0,1,,,2409,86.1,85.59,2,6,3,-0.5,5.83,112,157,113,148,302,333,296
9,605154,"Brebbia, John",332,2.7,0.4,0.6,0.2,1,0.481,0.337,0.362,2,5,86.3,17.7,2452,80.8,81.98,0,7,2,1.2000000000000028,6.89,105,151,123,146,291,310,288
9,595014,"Treinen, Blake",1095,0.8,0,0,0,0,0,0.123,0.129,0,1,76.4,36,2392,86.3,85.21,2,4,5,-1.0999999999999943,5.52,110,161,117,152,292,315,291
9,660896,"Alcala, Jorge",869,1,0.667,0.333,1,1,0.707,0.221,0.239,2,3,93.7,-7.5,2447,89.4,88.84,0,5,4,-0.6000000000000085,5.81,113,163,115,151,298,331,295
9,592135,"Bedrosian, Cam",468,1.9,0.167,0,0.2,0.167,0.147,0.171,0.183,1,6,86.9,20,2419,81,80.63,0,7,2,-0.4000000000000057,6,109,148,125,144,306,324,299
9,656876,"Rasmussen, Drew",1202,0.7,0.25,0.25,0.333,0.5,0.31,0.341,0.32,1,4,102.9,8.3,2658,86.3,86.69,1,6,3,0.4000000000000057,6.39,110,150,112,153,300,327,299
9,656629,"Kopech, Michael",1128,0.8,0.25,0.75,,1,0.502,0.419,0.223,1,4,104.3,26,2438,83.3,83.97,2,4,5,0.7000000000000028,6.48,110,149,115,150,297,318,294
8,642701,"Santana, Dennis",909,0.9,1,2,1,3,1.568,0.65,0.429,1,1,61.8,3,2638,82.8,82.64,0,7,1,-0.20000000000000284,6,104,150,120,146,301,324,293
8,656061,"Abreu, Albert",642,1.2,0,0,0,0,0,0.423,0.369,0,1,100.2,19,2173,87.2,87.2,1,5,3,0,6.24,101,155,113,148,307,324,285
8,643290,"Dunn, Justin",870,0.9,0.167,0,0.2,0.167,0.147,0.331,0.298,1,6,93.9,-0.4,2461,83.6,84.28,0,6,2,0.7000000000000028,6.45,102,153,123,151,294,328,302
8,641682,"Hendrix, Ryan",540,1.5,0,0,0,0,0,0.108,0.112,0,2,75.2,26.5,2459,85.7,85.58,2,5,3,-0.10000000000000853,5.96,109,148,120,151,299,325,302
8,650671,"Quijada, José",499,1.6,0,0,0,0,0,0.464,0.374,0,3,82.4,-9.7,2540,80.5,80.36,2,7,1,-0.09999999999999432,6.11,110,159,107,155,298,326,301
8,624586,"Hoyt, James",182,4.4,0,0,0,0,0,0.183,0.195,0,3,88.3,23,2500,83.5,83.76,1,5,3,0.3999999999999915,6.24,100,162,127,149,306,326,295
8,656464,"Ginkel, Kevin",556,1.4,0.5,0.5,0.5,1,0.621,0.174,0.186,1,2,95.6,-11,2222,83.9,84.6,0,5,3,0.6999999999999886,6.68,108,152,129,151,307,327,300
8,542960,"Brach, Brad",579,1.4,1,1.5,1,2.5,1.443,1.33,0.917,2,2,94.6,24,2564,83.2,82.7,0,3,5,-0.3999999999999915,5.71,103,135,111,129,274,310,238
8,670912,"Oviedo, Johan",1086,0.7,0.25,0.75,0,1,0.502,0.653,0.407,1,4,86.1,15.7,2498,85.9,87.8,0,4,4,1.8999999999999915,7.2,117,154,116,150,300,326,309
8,663765,"Woodford, Jake",1156,0.7,0.6,0.2,0.6,0.8,0.6,0.686,0.537,3,5,93.7,3,2463,82.6,82.3,0,7,1,-0.29999999999999716,6.24,113,150,114,147,294,320,299
8,647315,"Pop, Zach",936,0.9,0.25,0.25,0.25,0.5,0.31,0.494,0.518,1,4,92.9,14,2451,85.1,85.08,0,5,3,0,6.24,98,142,114,138,291,311,288
8,650556,"Abreu, Bryan",689,1.2,0.333,0.333,0.333,0.667,0.414,0.134,0.149,1,3,81.6,15.3,2507,87.8,87.42,0,4,4,-0.3999999999999915,6.09,108,143,108,144,287,320,292
8,650496,"Mejía, J.C.",982,0.8,0,0,,0,0,0,,0,2,,,2479,82.2,81.9,1,4,4,-0.29999999999999716,5.93,112,156,133,150,292,323,295
7,669294,"Campbell, Paul",468,1.5,0.5,0,1,0.5,0.44,0.077,0.086,1,2,90.7,-9,2329,88.2,87.41,2,4,3,-0.7999999999999972,5.73,97,142,113,143,304,318,294
7,663432,"Rainey, Tanner",665,1.1,0,0,0,0,0,0.163,0.157,0,3,88.1,20,2338,86.7,86.46,2,6,1,-0.20000000000000284,5.97,112,161,134,142,313,326,305
7,608032,"Estévez, Carlos",1007,0.7,0.667,0,0.667,0.667,0.586,0.299,0.316,2,3,83,-22,2350,86.9,87.54,0,6,1,0.5999999999999943,6.23,110,151,127,144,307,336,304
7,664129,"Hartlieb, Geoff",213,3.3,0,0,0,0,0,0.054,0.06,0,2,91.7,-15,2534,84.2,83.77,1,2,5,-0.4000000000000057,5.99,99,145,124,147,301,326,298
7,608337,"Giolito, Lucas",2970,0.2,0,0,0,0,0,0.699,0.417,0,2,68.8,-9.5,1933,85.5,86.26,1,5,2,0.7999999999999972,6.59,109,147,114,147,303,322,294
7,670456,"Hammer, JD",405,1.7,0,0,0,0,0,0.046,0.05,0,3,85.7,14.5,2543,81.4,80.97,1,3,4,-0.4000000000000057,5.94,114,150,115,153,293,328,304
7,545343,"Head, Louis",546,1.3,0,0,0,0,0,0.188,0.199,0,4,91.8,14.7,2644,82.1,81.57,0,3,4,-0.5,6.09,106,150,115,150,311,324,297
7,663399,"Waddell, Brandon",213,3.3,0.75,1,0.667,1.75,1.032,0.717,0.626,3,4,96.2,19.5,2546,86.2,85.8,2,7,0,-0.4000000000000057,5.94,115,156,124,148,303,320,292
7,594985,"Rowen, Ben",198,3.5,0,0,,0,0,0,,0,1,,,2620,71.6,70.86,1,2,5,-0.6999999999999886,6.13,107,164,130,148,300,329,299
7,669459,"Nelson, Kyle",176,4,0,0,,0,0,0,,0,2,,,2693,82.6,82.06,4,6,1,-0.5,5.86,106,156,130,150,291,317,290
7,605525,"Wendelken, J.B.",749,0.9,1,0,1,1,0.879,0.552,0.6,1,1,94.9,8,2605,83,82.56,1,4,3,-0.4000000000000057,5.94,115,153,116,148,306,330,300
7,608717,"Stratton, Chris",1374,0.5,0.5,0,0.5,0.5,0.44,0.387,0.417,1,2,95.7,1.5,2875,85.3,85.7,0,4,3,0.4000000000000057,6.41,105,151,120,146,305,322,288
7,680704,"Sandlin, Nick",603,1.2,0,0,0,0,0,0.033,0.032,0,4,65.2,2.3,2647,79,79.11,1,4,3,0.09999999999999432,6.34,124,153,136,153,281,322,296
7,677976,"Dobnak, Randy",765,0.9,,,,,,,,,,,,2407,84.2,83.3,0,2,5,-0.9000000000000057,5.5,106,165,130,151,304,332,299
7,503449,"Peralta, Wily",1554,0.5,0,0,0,0,0,0.101,0.112,0,1,93.5,-24,2113,80.7,80,1,4,3,-0.7000000000000028,5.54,112,147,108,149,300,323,298
7,592866,"Williams, Trevor",1537,0.5,0.333,0.333,0.5,0.667,0.414,0.431,0.409,1,3,107.7,11.5,2193,82.7,83.8,0,3,4,1.0999999999999943,6.74,118,163,123,153,292,318,292
7,656420,"Feyereisen, J.P.",987,0.7,0,0,0,0,0.346,0.422,0.091,0,1,93.9,34,2762,86.7,86.23,0,2,5,-0.5,5.8,104,155,117,150,301,323,290
7,680686,"Gray, Josiah",1213,0.6,0.5,0,0.5,0.5,0.44,0.428,0.456,1,2,78,37,2103,86,84.8,0,6,1,-1.2000000000000028,5.27,112,155,126,144,302,322,294
7,641447,"Castano, Daniel",333,2.1,0,0,0,0,0,0.241,0.263,0,2,98.4,22.5,2445,80.8,80.5,1,5,2,-0.29999999999999716,6.03,117,153,122,146,293,314,295
7,625643,"López, Reynaldo",938,0.7,0,0,0,0,0,0.153,0.165,0,2,83.1,-12.5,2250,85.8,86.37,0,5,2,0.6000000000000085,6.47,103,160,120,153,297,321,301
7,596082,"Reed, Jake",160,4.4,0.333,1,0,1.333,0.669,0.86,0.484,1,3,98.8,30.7,2409,79.2,77.43,1,4,3,-1.7999999999999972,5.06,109,155,112,151,301,324,299
7,656731,"Megill, Tylor",1554,0.5,1,0,1,1,0.879,0.825,0.857,1,1,100.6,13,2116,85.4,86.94,0,5,2,1.5,7.13,115,159,114,148,297,326,297
6,664353,"Urquidy, José",1631,0.4,0,0,0,0,0,0.044,0.049,0,2,52.7,50,2453,78.4,78.02,0,3,3,-0.4000000000000057,5.93,110,150,115,150,293,320,284
6,542947,"Bleier, Richard",685,0.9,0,0,0,0,0,0.07,0.078,0,3,70.6,17.5,1997,78.5,78.58,2,6,0,0.09999999999999432,6.48,119,151,114,154,298,319,295
6,607359,"Patton, Spencer",705,0.9,0,0,0,0,0,0.133,0.146,0,2,74.4,-11,1899,83.5,83.23,0,4,2,-0.29999999999999716,6.15,120,161,120,150,295,325,302
6,677865,"Bruihl, Justin",255,2.4,0,0,0,0,0,0.16,0.157,0,3,76.4,38.5,2392,79.7,80.07,4,6,0,0.3999999999999915,6.65,105,152,109,151,289,315,298
6,663734,"Neidert, Nick",598,1,0,0,,0,0,0,0,0,1,33.5,-55,2159,85.4,85.12,1,4,2,-0.30000000000001137,6,96,137,104,146,286,310,292
6,545333,"Bauer, Trevor",1787,0.3,,,,,,,,,,,,2991,80.4,80.18,0,3,3,-0.20000000000000284,6.33,116,165,120,153,298,322,300
6,594580,"Moll, Sam",167,3.6,0,0,0,0,0,0.429,0.259,0,3,79.3,39.5,2929,83.9,81.33,1,4,2,-2.6000000000000085,4.55,105,151,123,150,302,322,293
6,502202,"Boxberger, Brad",1074,0.6,0.333,0.333,0.333,0.667,0.414,0.312,0.288,1,3,87.4,4,2438,87.7,86.83,0,3,3,-0.9000000000000057,5.5,114,150,116,148,305,327,305
6,675912,"Lowther, Zac",571,1.1,0.5,0,1,0.5,0.44,0.418,0.44,1,2,97.4,11,2706,81,81.2,1,4,2,0.20000000000000284,6.67,111,153,128,150,297,322,295
6,666159,"Manning, Matt",1421,0.4,0.667,0.333,0.667,1,0.707,0.57,0.56,2,3,89.9,26.3,2104,85.1,85.97,0,3,3,0.9000000000000057,6.82,111,152,120,148,294,319,298
6,670990,"Ramirez, Yohan",436,1.4,0,0,,0,0,0,,0,1,,,2460,81.8,82.62,2,2,4,0.7999999999999972,6.93,114,158,109,145,290,316,291
6,676604,"Zuber, Tyler",506,1.2,0,0,0,0,0,0.046,0.05,0,3,89.4,14.5,2743,84.2,83.6,0,5,1,-0.6000000000000085,5.72,111,170,123,149,300,322,296
6,621219,"Mills, Alec",1936,0.3,0,0,0,0,0,0.005,0,0,1,84.8,33,2514,75.5,74.77,0,3,3,-0.7000000000000028,5.85,103,155,122,149,295,325,299
6,643230,"Brault, Steven",498,1.2,0,0,0,0,0,0.154,0.151,0,2,65.4,5,2248,83.3,84.48,1,5,1,1.2000000000000028,6.87,106,140,110,138,297,318,293
