"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
16,664141,"Brubaker, JT",1944,0.8,,,,,,,,,,,,2647,86.7,86.38,1,3,13,-0.29999999999999716,5.78,116,154,118,149,303,322,293
16,642701,"Santana, Dennis",909,1.8,,,,,0.692,0.692,,0,0,,,2614,83,82.78,1,2,14,-0.20000000000000284,5.94,110,156,126,145,301,321,293
16,625643,"López, Reynaldo",938,1.7,,,,,,,,,,,,2230,85.5,85.86,0,3,13,0.4000000000000057,6.26,114,155,114,153,297,323,300
16,669212,"Morgan, Eli",1414,1.1,0,0,,0,0,0,,0,2,,,2303,85,85.21,3,5,11,0.20000000000000284,6.07,111,152,120,151,294,313,288
16,670056,"Baragar, Caleb",358,4.5,0,0,0,0,0.361,0.371,0.017,0,1,82.6,46,2701,82.6,83.27,0,3,13,0.7000000000000028,6.48,108,154,117,148,294,328,300
16,593423,"Montas, Frankie",3028,0.5,,,,,0.692,0.692,,0,0,,,2415,87.8,87.46,1,1,15,-0.29999999999999716,5.87,110,150,117,151,298,326,299
16,641540,"Dunning, Dane",1909,0.8,0,0,,0,0,0,,0,1,,,1648,78.6,78.51,1,2,14,-0.09999999999999432,6.2,113,157,122,148,303,333,293
16,641682,"Hendrix, Ryan",540,3,,,,,0.692,0.692,,0,0,,,2336,85.4,85.19,0,1,15,-0.20000000000000284,5.98,110,149,116,144,297,321,296
15,607054,"Peterson, Jace",40,37.5,0.333,0,0.333,0.333,0.393,0.427,0.336,1,3,85.4,19,1198,56.4,55.05,0,3,12,-1.2999999999999972,4.95,119,152,134,152,300,324,296
15,685503,"Arihara, Kohei",696,2.2,0,0,0,0,0.144,0.194,0.068,0,4,66.6,0,2109,80.7,81.34,2,5,10,0.5999999999999943,6.53,116,154,118,149,296,323,298
15,663559,"Falter, Bailey",552,2.7,0,0,,0,0.346,0.346,,0,1,,,1842,83.9,85.71,1,2,13,1.7999999999999972,7.32,112,154,115,148,292,324,294
15,672715,"Patiño, Luis",1365,1.1,0,0,0,0,0.346,0.375,0.044,0,1,52.6,-13,2470,85.5,86.27,0,2,13,0.7999999999999972,6.66,110,165,122,150,295,321,296
15,518633,"Duffy, Danny",1009,1.5,,,,,,,,,,,,2584,83.1,83.89,1,2,13,0.8000000000000114,6.65,108,167,111,146,288,318,298
15,650496,"Mejía, J.C.",982,1.5,,,,,0.699,0.699,,0,0,,,2474,81.4,81.01,0,0,15,-0.4000000000000057,5.85,115,153,121,150,294,319,292
14,593619,"Tapia, Domingo",520,2.7,0.5,0,0.5,0.5,0.524,0.471,0.39,1,2,84.2,26.5,2295,86.5,85.96,0,3,11,-0.5,5.64,103,155,117,144,301,324,296
14,656427,"Flaherty, Jack",1353,1,0,0,0,0,0.346,0.755,0.869,0,1,83,19,2328,82.2,82.86,1,2,12,0.7000000000000028,6.6,118,161,121,151,294,318,297
14,518813,"Holland, Greg",997,1.4,0,0,,0,0,0,,0,1,,,2072,85.7,85.81,0,0,14,0.09999999999999432,6.01,112,159,108,146,297,323,304
14,657248,"Otto, Glenn",448,3.1,0,0,0,0,0.231,0.281,0.069,0,4,79.9,50,2407,79.9,80.82,0,4,10,0.8999999999999915,6.86,118,157,119,150,307,323,293
14,656288,"Canning, Griffin",1080,1.3,,,,,0.692,0.692,,0,0,,,2617,86.9,85.99,1,1,13,-0.9000000000000057,5.59,109,150,114,146,304,327,298
14,641793,"Littell, Zack",993,1.4,,,,,0.692,0.692,,0,0,,,2109,88.1,88.56,0,2,12,0.5,6.33,103,147,109,148,301,322,289
14,642083,"Slegers, Aaron",570,2.5,,,,,0.692,0.692,,0,0,,,2083,85.6,86.51,2,2,11,0.9000000000000057,6.74,111,154,111,149,308,324,294
14,657044,"Thompson, Ryan",483,2.9,0,0,0,0,0.361,0.477,0.247,0,1,86.8,-2,2003,76.6,76.96,1,5,9,0.4000000000000057,6.83,100,142,114,137,306,319,286
14,571656,"Farmer, Buck",726,1.9,,,,,,,,,,,,2621,81.8,81.52,0,1,13,-0.29999999999999716,5.82,101,152,119,148,298,324,294
14,656605,"Keller, Mitch",1858,0.8,0,0,,0,0.519,0.519,,0,1,,,2348,84.6,84.53,2,2,12,-0.09999999999999432,5.98,109,152,119,147,303,322,291
14,676051,"Heuer, Codi",1049,1.3,0,0,,0,0.231,0.231,,0,2,,,2055,87.2,88.85,1,1,13,1.7000000000000028,7.03,107,149,116,149,302,324,298
14,621219,"Mills, Alec",1936,0.7,0,0,0,0,0,0.093,0.103,0,1,78,30,2483,75.6,75.04,0,2,12,-0.5999999999999943,5.95,106,153,112,149,296,322,297
14,664199,"Clarke, Taylor",754,1.9,0,0,,0,0.346,0.346,,0,1,,,2083,86.7,86.68,1,1,13,0,6.09,110,153,118,150,305,330,300
14,605540,"Woodruff, Brandon",2810,0.5,,,,,,,,,,,,2505,85,85.31,0,0,14,0.29999999999999716,6.29,108,152,110,149,299,321,295
14,605441,"Ríos, Yacksel",458,3.1,0,0,,0,0.346,0.346,,0,1,,,1901,84.7,84.3,1,1,13,-0.4000000000000057,6.16,117,158,127,151,295,324,296
14,656945,"Scott, Tanner",1032,1.4,0,0,0,0,0.231,0.291,0.086,0,2,58.3,-77,2638,89.1,89.11,2,5,9,0,6.2,109,151,118,148,300,324,295
13,666808,"Doval, Camilo",452,2.9,0,0,0,0,0,0.186,0.16,0,1,88.1,24,2492,84.9,85.43,0,1,12,0.5,6.43,108,150,122,148,302,325,294
13,457918,"Happ, J.A.",2674,0.5,,,,,,,,,,,,2217,83.7,83.35,0,2,11,-0.29999999999999716,5.88,107,151,113,145,298,329,300
13,650530,"Garcia, Bryan",731,1.8,,,,,,,,,,,,2188,86.1,85.58,0,1,12,-0.5,5.8,101,147,111,136,303,323,294
13,622088,"Antone, Tejay",529,2.5,,,,,0.722,0.722,,0,0,,,2801,83,83.48,0,1,12,0.5,6.41,108,151,117,147,302,323,285
13,661269,"Gutierrez, Vladimir",1831,0.7,0.5,0,1,0.5,0.524,0.298,0.112,1,2,50.3,28,2429,83.5,83.78,1,3,10,0.29999999999999716,6.35,120,157,114,147,288,317,290
13,518774,"Harvey, Matt",2232,0.6,0,0,0,0,0.231,0.338,0.158,0,4,82.9,-13.7,2372,87.6,87.17,1,6,7,-0.3999999999999915,5.93,115,157,132,151,289,324,303
13,571578,"Corbin, Patrick",2750,0.5,0.5,0.5,0.5,1,0.621,0.213,0.233,1,2,85.5,23.5,2165,78,78.75,0,2,11,0.7000000000000028,6.76,103,151,111,149,294,319,295
13,453286,"Scherzer, Max",2821,0.5,,,,,0.692,0.692,,0,0,,,2216,84.8,84.82,0,0,13,0,6.16,108,153,116,148,303,319,287
13,642203,"Widener, Taylor",1216,1.1,,,,,,,,,,,,2204,83.5,83.89,0,1,12,0.4000000000000057,6.39,118,158,114,153,296,325,296
13,656232,"Bielak, Brandon",835,1.6,0.333,1,,1.333,0.682,0.536,0.265,1,3,101.8,26,2309,82.2,81.09,3,4,9,-1.1000000000000085,5.43,111,153,115,151,296,326,291
13,608328,"De Jong, Chase",775,1.7,1,1,1,2,0.875,0.479,0.059,1,1,83.7,-19,2424,83.6,82.96,0,1,12,-0.5999999999999943,5.59,105,153,123,149,302,324,292
13,676477,"Whitlock, Garrett",1150,1.1,,,,,,,,,,,,1925,82.4,83.88,0,0,13,1.5,7.12,106,156,115,149,296,327,291
13,663734,"Neidert, Nick",598,2.2,,,,,0.692,0.692,,0,0,,,2143,83.8,83.47,0,1,12,-0.29999999999999716,6.02,112,147,114,148,296,313,288
13,656061,"Abreu, Albert",642,2,,,,,0.692,0.692,,0,0,,,2243,86.3,86.14,0,2,11,-0.20000000000000284,6.22,116,161,134,144,298,326,293
12,592135,"Bedrosian, Cam",468,2.6,,,,,,,,,,,,2327,79.2,78.58,0,2,10,-0.6000000000000085,5.75,111,154,113,150,305,328,298
12,622072,"Wood, Alex",2195,0.5,1,0,1,1,0.879,0.256,0.235,1,1,61.3,-54,2151,83.8,83.52,0,4,8,-0.29999999999999716,6.18,114,154,110,151,300,319,286
12,548389,"Stripling, Ross",1686,0.7,0.333,0,1,0.333,0.393,0.234,0.091,1,3,34.3,-8,2294,86.1,85.83,2,3,9,-0.29999999999999716,5.76,112,155,129,145,294,312,290
12,656420,"Feyereisen, J.P.",987,1.2,,,,,,,,,,,,2887,85.4,84.78,0,0,12,-0.6000000000000085,5.73,113,158,114,154,301,324,299
12,642073,"Sherfy, Jimmie",230,5.2,0,0,,0,0.526,0.526,0,0,1,41.8,-46,2655,80,80.13,1,2,10,0.09999999999999432,6.08,108,154,117,146,301,310,285
12,608652,"Farrell, Luke",473,2.5,0.5,0,1,0.5,0.566,0.424,0.172,1,2,71.1,12,2492,80.6,80.8,1,2,10,0.20000000000000284,6.06,107,159,113,150,301,333,299
12,607219,"Romano, Sal",437,2.7,,,,,,,,,,,,2215,86.1,86,0,2,10,-0.09999999999999432,5.92,115,155,121,150,292,321,293
12,677960,"Weathers, Ryan",1617,0.7,0,0,0,0,0,0.075,0.075,0,3,74.2,3,2191,86.4,85.67,1,6,6,-0.5999999999999943,5.72,102,147,123,142,298,323,309
12,640448,"Finnegan, Kyle",1209,1,,,,,,,,,,,,2086,86.1,86.81,0,0,12,0.7000000000000028,6.42,106,151,115,144,309,315,292
12,656464,"Ginkel, Kevin",556,2.2,0,0,,0,0.471,0.471,,0,1,,,2160,82,82.77,1,1,11,0.7999999999999972,6.61,114,157,129,151,306,338,308
11,641386,"Bowden, Ben",674,1.6,0,0,,0,0.346,0.346,,0,1,,,2142,81.2,81.1,0,0,11,-0.10000000000000853,6.04,114,151,120,150,292,326,301
11,592332,"Gausman, Kevin",3002,0.4,,,,,,,,,,,,1949,80.8,80.95,0,1,10,0.20000000000000284,6.25,119,160,105,152,296,323,299
11,666129,"Garrett, Braxton",604,1.8,,,,,0.692,0.692,,0,0,,,2339,82.9,83.15,0,0,11,0.19999999999998863,6.29,96,152,115,148,301,319,286
11,641482,"Cortes, Nestor",1524,0.7,0.2,0,0.2,0.2,0.176,0.206,0.228,1,5,79.6,13.8,2405,77.8,76.87,1,8,3,-0.8999999999999915,5.89,114,154,119,150,295,327,288
11,606424,"García, Jarlín",1002,1.1,0,0,,0,0.361,0.361,,0,1,,,2337,81.9,82.37,1,3,8,0.5,6.39,116,160,120,152,292,318,290
11,605276,"Hess, David",367,3,0,0,,0,0.346,0.346,,0,1,,,2403,80.8,80.19,1,2,9,-0.5999999999999943,5.75,116,149,116,151,293,311,281
11,552640,"Kittredge, Andrew",982,1.1,,,,,,,,,,,,2606,87.4,88.12,0,0,11,0.6999999999999886,6.52,106,154,121,149,302,322,296
11,570663,"Robles, Hansel",1185,0.9,,,,,0.722,0.722,,0,0,,,2312,88.2,88.1,1,1,10,-0.10000000000000853,5.97,109,154,107,151,299,326,298
11,656546,"Hoffman, Jeff",1360,0.8,0,0,,0,0,0,,0,1,,,2413,80.6,80.92,1,1,10,0.30000000000001137,6.33,103,146,110,143,296,317,285
11,656529,"Hentges, Sam",1260,0.9,,,,,0.692,0.692,,0,0,,,2200,86,86.45,0,1,10,0.4000000000000057,6.66,109,149,116,149,292,314,286
11,608337,"Giolito, Lucas",2970,0.4,,,,,,,,,,,,2018,84.6,85.44,0,1,10,0.8000000000000114,6.54,108,150,112,147,306,321,293
11,621076,"Kaprielian, James",2024,0.5,,,,,,,,0,0,36.5,-47,2215,84.2,83.82,0,3,8,-0.4000000000000057,5.9,112,147,102,151,294,315,292
11,656548,"Holloway, Jordan",664,1.7,,,,,,,,,,,,2199,84.4,84.52,0,0,11,0.09999999999999432,6.21,107,148,116,146,295,317,286
11,660813,"Graterol, Brusdar",523,2.1,,,,,0.702,0.702,,0,0,,,2498,87.1,85.95,0,0,11,-1.1999999999999886,5.47,121,152,115,152,296,315,294
11,643256,"Cimber, Adam",1022,1.1,0,0,0,0,0,0,0,0,1,78.3,65,2381,77.9,77.86,1,2,9,0,6.24,115,153,129,152,292,313,289
11,608032,"Estévez, Carlos",1007,1.1,,,,,,,,,,,,2342,85.6,85.75,0,1,10,0.10000000000000853,6.05,97,148,120,141,306,334,306
11,641632,"Greene, Conner",447,2.5,0.5,0,0.5,0.5,0.524,0.592,0.54,1,2,95.7,7,2321,85.6,85.74,1,4,7,0.10000000000000853,6.3,113,153,126,150,295,327,293
11,650347,"Madero, Luís",214,5.1,,,,,,,,,,,,2490,80.1,80.54,0,1,10,0.4000000000000057,6.64,116,152,116,151,297,319,287
11,669330,"Wells, Tyler",894,1.2,0,0,,0,0.361,0.361,,0,1,,,2424,88.2,88.37,2,3,8,0.20000000000000284,6.2,103,156,120,148,302,323,293
11,642130,"Taylor, Blake",748,1.5,0,0,0,0,0,0,0,0,1,78.3,78,2237,81.4,81.79,0,1,10,0.3999999999999915,6.59,114,156,115,151,291,317,290
11,608665,"Graveman, Kendall",871,1.3,0,0,,0,0.231,0.231,,0,2,,,2485,85.7,85.88,1,2,9,0.20000000000000284,6.36,112,160,118,149,288,320,301
11,650556,"Abreu, Bryan",689,1.6,1,1,1,2,0.982,0.77,0.717,1,1,110.6,15,2448,87.5,87.31,0,1,10,-0.20000000000000284,6.19,110,149,108,148,292,325,293
11,641871,"Middleton, Keynan",530,2.1,1,3,,4,1.13,1.05,0.883,1,1,104.9,32,2379,84.7,85.45,0,2,9,0.7000000000000028,6.47,114,151,114,147,293,322,293
11,669618,"Barlow, Joe",455,2.4,0.333,0,0.5,0.333,0.293,0.275,0.283,1,3,88,37,2159,84.6,84.45,3,7,4,-0.19999999999998863,5.96,122,165,135,150,302,328,296
11,670456,"Hammer, JD",405,2.7,,,,,0.692,0.692,,0,0,,,2563,82.2,81.96,2,2,9,-0.20000000000000284,5.88,110,146,112,146,294,321,296
11,502179,"Espino, Paolo",1735,0.6,,,,,0.722,0.722,,0,0,,,2612,76.3,76.33,0,0,11,0,6.32,108,156,115,144,302,321,295
10,547001,"Poteet, Cody",549,1.8,,,,,,,,,,,,2772,84.9,84.26,0,1,9,-0.6000000000000085,5.63,99,153,118,148,294,314,284
10,669211,"Akin, Keegan",1768,0.6,1,0,1,1,0.785,0.385,0.084,1,1,85,-16,2093,84.3,83.52,1,3,7,-0.7999999999999972,5.8,100,151,123,148,298,326,293
10,570488,"Valdez, Phillips",684,1.5,1,0,1,1,0.8,0.476,0.257,1,1,64.4,46,2331,80.7,81.55,0,2,8,0.7999999999999972,6.71,106,153,112,145,288,325,298
10,617228,"Sawamura, Hirokazu",945,1.1,,,,,0.722,0.722,,0,0,,,2319,85.7,85.81,1,1,9,0.09999999999999432,6.18,107,157,118,147,289,326,299
10,656322,"Coonrod, Sam",712,1.4,,,,,,,,,,,,2510,89.3,89.37,1,1,9,0.10000000000000853,6.22,120,151,112,149,296,325,296
10,676979,"Crochet, Garrett",915,1.1,0,0,,0,0,0,,0,1,,,2307,85.3,86.29,0,2,8,1,6.87,107,148,106,143,294,319,299
10,453192,"Miller, Andrew",620,1.6,0,0,0,0,0.346,0.437,0.203,0,1,64.7,-51,2437,78.8,79.91,1,2,8,1.1000000000000085,7.02,119,158,113,148,292,317,299
10,628452,"Iglesias, Raisel",1059,0.9,,,,,,,,,,,,2445,83.6,83.03,1,1,9,-0.5999999999999943,5.9,113,159,109,149,305,325,296
10,621368,"Hearn, Taylor",1726,0.6,0,0,,0,0,0,,0,1,,,2198,83.8,83.61,1,2,8,-0.20000000000000284,6.17,118,157,118,148,297,315,294
10,676684,"Vest, Will",607,1.6,,,,,0.692,0.692,,0,0,,,2286,84.1,83.59,0,0,10,-0.5,5.79,108,151,117,146,298,324,294
10,669145,"Zimmermann, Bruce",1105,0.9,0.25,0,0.5,0.25,0.22,0.08,0.089,1,4,90.9,34.5,2480,85.5,85.58,2,6,4,0.09999999999999432,6.28,103,154,126,152,297,322,294
10,657031,"Taylor, Josh",791,1.3,,,,,0.692,0.692,,0,0,,,2282,88,88.78,2,2,8,0.7999999999999972,6.91,104,152,108,145,283,324,309
10,571521,"Brothers, Rex",998,1,0,0,,0,0,0,,0,2,,,2123,86.4,85.64,2,2,8,-0.8000000000000114,5.8,118,148,108,146,290,320,297
10,518858,"Jones, Nate",309,3.2,,,,,,,,,,,,2195,85.9,85.11,0,1,9,-0.8000000000000114,5.59,113,157,119,153,304,316,293
10,663878,"Pearson, Nate",301,3.3,0,0,,0,0,0,,0,1,,,2604,87.1,87.59,0,0,10,0.5,6.46,112,155,164,152,299,320,293
10,669373,"Skubal, Tarik",2547,0.4,0,0,0,0,0,0.055,0.055,0,2,59.7,13.5,2099,86.3,86.17,0,3,7,-0.09999999999999432,6.22,112,152,127,149,303,330,300
10,476595,"Luetge, Lucas",1241,0.8,1,0.5,1,1.5,1.06,0.63,0.665,2,2,79.3,19.5,2702,82,82.12,1,6,4,0.09999999999999432,6.22,112,148,106,149,291,320,290
10,656954,"Sheffield, Justus",1470,0.7,0.333,0,0.333,0.333,0.293,0.363,0.353,1,3,97,24,2554,81.6,81.26,0,5,5,-0.29999999999999716,5.82,106,150,103,147,284,324,301
10,543507,"May, Trevor",1117,0.9,0,0,0,0,0,0.091,0.074,0,2,92.5,24,2517,82.8,83.87,1,2,8,1.1000000000000085,6.83,112,157,109,150,299,329,303
10,681911,"Vesia, Alex",651,1.5,,,,,0.692,0.692,,0,0,,,2395,85.3,85.7,0,0,10,0.4000000000000057,6.36,122,159,119,154,293,318,300
10,660600,"Paredes, Enoli",254,3.9,,,,,0.707,0.707,,0,0,,,2959,83.9,83.67,0,2,8,-0.20000000000000284,6.08,107,152,114,147,292,328,296
10,649144,"Wells, Alex",754,1.3,,,,,,,,,,,,2304,81.2,79.97,0,2,8,-1.2000000000000028,5.66,110,159,113,151,290,322,295
10,664875,"Lawrence, Justin",326,3.1,,,,,,,,,,,,2803,82.1,82.06,0,0,10,0,6.12,116,152,126,147,297,323,297
9,663432,"Rainey, Tanner",665,1.4,0,0,,0,0,0,,0,1,,,2341,87.4,87.44,2,3,6,0,5.97,116,158,125,140,307,320,301
9,605541,"Wright Jr., Mike",325,2.8,,,,,0.692,0.692,,0,0,,,2198,83.2,83.83,0,0,9,0.5999999999999943,6.42,113,154,114,149,301,325,298
9,605242,"Fulmer, Michael",1183,0.8,,,,,0.692,0.692,,0,0,,,2383,91.7,92.33,0,0,9,0.5999999999999943,6.41,107,151,108,149,299,332,302
9,503569,"Dolis, Rafael",605,1.5,0,0,0,0,0.346,0.355,0.02,0,1,60.2,56,2431,85.1,84.78,0,2,7,-0.29999999999999716,5.9,101,152,120,144,297,317,289
9,663804,"Kowar, Jackson",631,1.4,,,,,,,,,,,,2135,81.6,80.97,0,0,9,-0.5999999999999943,5.68,107,149,110,139,301,331,315
9,661403,"Clase, Emmanuel",1056,0.9,0,0,,0,0.231,0.231,,0,2,,,2502,90.7,90.9,2,2,7,0.20000000000000284,6.21,118,155,118,151,292,313,295
9,592716,"Sampson, Adrian",554,1.6,0,0,0,0,0,0.306,0.34,0,1,60.3,18,2514,82.9,83.12,0,1,8,0.19999999999998863,6.31,110,156,112,147,300,323,299
9,605483,"Snell, Blake",2347,0.4,,,,,0.692,0.692,,0,0,,,2487,86.5,87.19,0,0,9,0.7000000000000028,6.67,114,154,130,145,296,320,310
9,554340,"Garcia, Yimi",943,1,,,,,,,,,,,,2489,90.6,90.18,0,1,8,-0.3999999999999915,5.8,100,142,117,146,312,332,296
9,605288,"Houser, Adrian",2352,0.4,,,,,,,,,,,,2119,81.7,82.02,0,0,9,0.29999999999999716,6.4,108,150,113,148,299,312,287
9,519299,"Sogard, Eric",68,13.2,0,0,0,0,0,0.115,0.12,0,2,80.1,-4.5,1611,66.1,63.98,0,5,4,-2.0999999999999943,4.32,116,155,138,152,310,324,307
9,596082,"Reed, Jake",160,5.6,0,0,0,0,0,0,0,0,1,93.1,53,2437,79.1,77.47,0,2,7,-1.5999999999999943,5.09,101,147,102,150,307,317,288
9,676220,"Elledge, Seth",221,4.1,,,,,,,,,,,,2364,81.2,81.23,0,0,9,0,6.24,118,159,114,147,295,314,289
9,621111,"Buehler, Walker",3152,0.3,,,,,,,,,,,,2854,84.2,84.44,1,1,8,0.20000000000000284,6.32,110,156,112,151,312,326,289
9,605194,"Cotton, Jharel",541,1.7,0,0,,0,0,0,,0,1,,,2467,80.6,78.98,1,3,6,-1.5999999999999943,5.03,109,159,127,149,300,323,301
9,501381,"Pineda, Michael",1707,0.5,0,0,0,0,0,0.233,0.209,0,1,93.2,22,1848,79.5,78.98,0,2,7,-0.5,6.03,108,154,109,149,298,327,291
9,621114,"Burr, Ryan",593,1.5,,,,,,,,,,,,2462,76.9,77.06,0,0,9,0.19999999999998863,6.38,116,162,113,151,303,316,293
9,657024,"Swanson, Erik",564,1.6,0,0,,0,0.461,0.461,,0,1,,,2203,85.8,86.92,1,2,7,1.1000000000000085,6.83,112,154,116,147,296,321,289
9,656887,"Reid-Foley, Sean",371,2.4,,,,,,,,,,,,2186,82.4,83.3,0,0,9,0.8999999999999915,6.88,107,155,115,149,299,329,307
9,595191,"Eickhoff, Jerad",357,2.5,,,,,0.692,0.692,,0,0,,,2188,81.9,81.99,0,1,8,0.09999999999999432,6.08,119,164,104,148,293,336,303
9,669952,"White, Mitch",762,1.2,0,0,0,0,0,,,0,1,,,2225,85.6,85.73,1,3,6,0.10000000000000853,6.3,109,156,119,149,302,316,288
9,621348,"Clay, Sam",803,1.1,,,,,,,,,,,,2564,84.3,83.34,1,1,8,-1,5.66,110,153,119,146,302,321,299
8,468504,"Chacín, Jhoulys",1070,0.7,,,,,,,,,,,,2467,87.7,87.5,0,0,8,-0.20000000000000284,5.79,110,151,124,153,288,328,306
8,656731,"Megill, Tylor",1554,0.5,0,0,,0,0.346,0.346,,0,1,,,2062,85.5,87.19,1,1,7,1.7000000000000028,7.13,120,165,124,150,303,331,295
8,621129,"Cody, Kyle",209,3.8,,,,,0.722,0.722,,0,0,,,2288,82.3,82.41,0,0,8,0.10000000000000853,6.29,113,148,120,141,298,315,291
8,650633,"King, Michael",1009,0.8,,,,,,,,,,,,2617,78,77.5,0,0,8,-0.5,6.11,116,155,113,149,297,327,286
8,471911,"Carrasco, Carlos",889,0.9,0,0,,0,0,0,,0,1,,,2374,88.2,88.63,0,1,7,0.3999999999999915,6.42,108,158,117,147,304,326,300
8,572888,"Greene, Shane",468,1.7,,,,,0.722,0.722,,0,0,,,2541,79.7,78.74,0,0,8,-1,5.5,105,152,125,141,308,315,287
8,656629,"Kopech, Michael",1128,0.7,,,,,0.692,0.692,,0,0,,,2441,82,82.46,0,0,8,0.5,6.41,107,149,103,150,293,310,298
8,666159,"Manning, Matt",1421,0.6,0,0,,0,0.461,0.461,,0,1,,,2123,84.3,85.19,1,1,7,1,6.69,113,159,131,150,298,326,294
8,543272,"Hand, Brad",1076,0.7,0,0,0,0,0,0.158,0.174,0,2,67.2,44,2277,80.4,79.19,1,2,6,-1.2000000000000028,5.44,116,155,109,152,287,318,300
8,681810,"Warren, Austin",306,2.6,,,,,0.692,0.692,,0,0,,,2545,85.9,86.29,0,0,8,0.3999999999999915,6.4,118,163,120,148,299,327,298
8,519151,"Pressly, Ryan",956,0.8,,,,,,,,,,,,2656,89.7,89.94,0,1,7,0.20000000000000284,6.13,104,151,108,147,299,323,294
8,677976,"Dobnak, Randy",765,1,,,,,,,,,,,,2366,84.1,83.15,0,0,8,-0.8999999999999915,5.46,111,150,116,146,297,326,291
8,605525,"Wendelken, J.B.",749,1.1,0,0,0,0,0,0.003,0.003,0,2,63.8,81,2547,82.9,82.53,1,2,6,-0.4000000000000057,5.93,109,151,121,148,292,324,298
8,671345,"Foley, Jason",198,4,,,,,0.722,0.722,,0,0,,,2350,84.3,84.93,0,1,7,0.6000000000000085,6.56,104,149,118,148,300,321,290
8,571510,"Boyd, Matthew",1273,0.6,0,0,0,0,0,0.098,0.097,0,1,67.9,-1,2377,80.2,80.11,0,2,6,-0.10000000000000853,6.2,113,153,107,145,295,325,302
8,605154,"Brebbia, John",332,2.4,0,0,,0,0.346,0.346,,0,1,,,2508,81.8,83.24,1,1,7,1.4000000000000057,6.79,117,157,106,146,298,318,296
8,605347,"López, Jorge",2166,0.4,,,,,0.692,0.692,,0,0,,,2201,84.5,84.95,0,1,7,0.4000000000000057,6.31,113,157,123,149,301,320,291
8,668820,"Kranick, Max",674,1.2,0,0,,0,0.346,0.346,,0,1,,,2043,87.2,87.88,1,2,6,0.7000000000000028,6.47,103,146,117,145,301,323,288
8,571871,"Krol, Ian",349,2.3,1,0,1,1,0.879,0.737,0.797,1,1,89,12,2376,87.1,86.67,0,2,6,-0.3999999999999915,5.75,112,154,124,151,295,328,299
8,641835,"Mayza, Tim",841,1,,,,,,,,,,,,2157,88,88.19,0,1,7,0.20000000000000284,6.34,110,157,126,152,290,315,290
7,660853,"De Los Santos, Enyel",697,1,0,0,0,0,0,0.21,0.226,0,1,26.3,41,2026,81.1,80.77,0,1,6,-0.29999999999999716,5.86,104,149,115,146,300,323,292
7,665795,"Cabrera, Edward",482,1.5,,,,,0.692,0.692,,0,0,,,2327,86.9,74.46,0,1,6,-12.400000000000006,6.28,125,156,123,153,298,319,287
7,607391,"Mazza, Chris",413,1.7,,,,,,,,,,,,2366,78.3,78.83,0,0,7,0.5,6.94,111,156,125,151,298,322,293
7,458676,"Lindblom, Josh",342,2,,,,,,,,,,,,2443,74.4,73.94,0,0,7,-0.5,6.06,106,151,120,148,305,323,295
7,624586,"Hoyt, James",182,3.8,0,0,,0,0,0,,0,1,,,2466,82.8,82.93,1,1,6,0.10000000000000853,6.17,105,153,116,148,306,325,293
7,676604,"Zuber, Tyler",506,1.4,0,0,,0,0,0,,0,1,,,2599,83.5,82.86,1,2,5,-0.5999999999999943,5.66,109,154,108,142,298,320,297
7,571882,"Law, Derek",292,2.4,,,,,0.692,0.692,,0,0,,,2238,83.5,83.89,0,0,7,0.4000000000000057,6.46,95,152,110,150,296,328,297
7,664092,"Poppen, Sean",406,1.7,0,0,,0,0,0,,0,1,,,2062,82.5,82.14,1,1,6,-0.4000000000000057,6.01,113,150,120,149,294,328,296
7,607457,"Barraclough, Kyle",268,2.6,,,,,,,,,,,,2384,76.1,76.01,0,1,6,-0.09999999999999432,6.37,101,157,110,149,299,331,299
7,544727,"Familia, Jeurys",1017,0.7,1,3,,4,2.007,1.333,0.683,1,1,102.6,33,2200,87.5,86.56,0,1,6,-0.9000000000000057,5.47,115,155,117,149,307,329,299
7,664054,"Stashak, Cody",308,2.3,,,,,0.692,0.692,,0,0,,,2138,82.2,81.49,1,1,6,-0.7000000000000028,5.69,99,156,111,143,303,327,297
7,641420,"Burdi, Zack",177,4,,,,,,,,,,,,2558,87.7,87.49,0,0,7,-0.20000000000000284,6.1,116,149,117,146,283,319,295
7,607237,"Garrett, Amir",828,0.8,0,0,,0,0,0,,0,1,,,1820,85.1,84.83,0,0,7,-0.29999999999999716,6.5,114,153,118,148,284,314,290
7,624647,"González, Victor",557,1.3,0,0,,0,0,0,,0,1,,,2484,84.2,83.93,1,1,6,-0.29999999999999716,6.13,106,152,103,150,295,318,299
7,571945,"Mikolas, Miles",709,1,,,,,0.692,0.692,,0,0,,,2313,86.3,86.59,0,0,7,0.29999999999999716,6.26,101,152,111,146,297,321,296
7,502327,"Santiago, Héctor",491,1.4,,,,,,,,,,,,2080,81.9,81.19,0,1,6,-0.7000000000000028,5.7,118,154,118,149,281,319,293
