"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
14,592773,"Stanek, Ryne",1298,1.1,0,0,0,0,0,0.007,0.007,0,1,83.7,40,2107,89,87.94,0,1,13,-1.0999999999999943,5.63,109,148,123,146,299,325,293
13,503449,"Peralta, Wily",646,2,,,,,,,,,,,,2032,80.1,78.8,0,0,13,-1.2999999999999972,5.14,110,148,126,126,300,323,308
13,656977,"Sobotka, Chad",563,2.3,,,,,0.69,0.69,,0,0,,,2919,83.8,82.65,0,1,12,-1.0999999999999943,5.48,111,149,112,153,299,325,298
13,641302,"Alexander, Tyler",918,1.4,0.333,0,0.5,0.333,0.29,0.101,0.095,1,3,70.9,0,2463,85.3,84.53,2,8,5,-0.7999999999999972,5.63,111,151,120,148,300,323,282
13,605155,"Brewer, Colten",984,1.3,,,,,,,,,,,,2560,88.2,87.24,0,1,12,-1,5.47,107,153,112,149,282,322,288
13,596101,"Shafer, Justin",732,1.8,,,,,0.69,0.69,,0,0,,,2192,84.5,84.2,0,0,13,-0.29999999999999716,5.95,110,157,120,149,312,327,301
13,605488,"Springs, Jeffrey",665,2,,,,,,,,,,,,2103,84.1,83.65,0,2,11,-0.3999999999999915,5.94,115,156,121,149,290,317,299
13,664126,"Fairbanks, Pete",387,3.4,,,,,0.69,0.69,,0,0,,,2177,89.9,89.99,0,1,12,0.09999999999999432,6.17,109,153,113,145,299,323,302
13,642098,"Sparkman, Glenn",2273,0.6,0,0,,0,0.345,0.345,,0,1,,,2313,81.7,82.12,1,3,10,0.3999999999999915,6.2,119,152,118,148,298,325,307
13,570663,"Robles, Hansel",1141,1.1,,,,,,,,,,,,2197,88.5,88.2,0,3,10,-0.29999999999999716,5.75,111,152,112,149,291,321,288
13,657228,"Jewell, Jake",412,3.2,,,,,0.719,0.719,,0,0,,,2269,83.9,83.18,1,2,11,-0.7000000000000028,5.72,122,158,122,141,298,315,292
13,573127,"Rosscup, Zac",372,3.5,0,0,0,0,0,0.046,0.051,0,1,82.9,-21,2541,85.1,84.88,1,4,9,-0.19999999999998863,6.13,102,158,120,148,287,322,305
13,592791,"Taillon, Jameson",555,2.3,0,0,,0,0.345,0.345,,0,1,,,2432,88.4,88.41,2,2,11,0,5.95,109,143,119,149,292,319,301
13,607572,"Howard, Sam",383,3.4,0,0,,0,0.36,0.36,,0,1,,,2338,85.2,84.02,0,1,12,-1.2000000000000028,5.19,114,153,122,149,308,335,308
13,580792,"Goody, Nick",709,1.8,0,0,,0,0.345,0.345,,0,1,,,2284,81.9,80.74,2,5,8,-1.2000000000000028,5.4,113,152,121,152,293,315,294
12,593679,"Ynoa, Gabriel",1815,0.7,,,,,,,,,,,,2266,83,81.97,0,3,9,-1,5.41,107,152,112,148,294,328,300
12,605276,"Hess, David",1430,0.8,0,0,,0,0,0,,0,1,,,2304,83,81.66,2,3,9,-1.2999999999999972,5.23,114,155,120,149,298,329,299
12,657031,"Taylor, Josh",796,1.5,0,0,0,0,0.23,0.478,0.413,0,2,68.8,31,2333,86.5,86.59,1,4,8,0.09999999999999432,6.18,117,151,120,149,280,322,293
12,621111,"Buehler, Walker",2831,0.4,0,0,,0,0.345,0.345,,0,1,,,2801,85,84.17,2,3,9,-0.7999999999999972,5.63,115,155,117,147,295,313,294
12,622103,"Reyes, Gerardo",458,2.6,,,,,,,,,,,,2378,86.1,84.11,0,0,12,-2,5,121,154,122,151,305,330,310
12,670167,"Schreiber, John",249,4.8,0,0,0,0,0.24,0.318,0.13,0,2,57.2,21,2395,78.5,77.87,1,2,10,-0.5999999999999943,5.75,109,149,116,150,293,324,298
12,622075,"Almonte, Yency",608,2,,,,,0.69,0.69,,0,0,,,2386,85.1,85.11,0,1,11,0,5.92,114,155,117,146,310,330,305
12,657277,"Webb, Logan",676,1.8,,,,,0.719,0.719,,0,0,,,2676,81,80.56,0,0,12,-0.4000000000000057,5.87,108,152,111,152,300,327,298
12,669203,"Burnes, Corbin",887,1.4,0,0,0,0,0.345,0.345,0,0,1,80,69,2699,86.1,86.08,1,3,9,0,5.93,109,152,113,149,302,316,293
12,607229,"Gsellman, Robert",1072,1.1,0,0,,0,0.36,0.36,,0,1,,,2435,89.5,88.81,1,2,10,-0.7000000000000028,5.59,117,150,112,147,299,317,297
12,663855,"Hicks, Jordan",441,2.7,,,,,0.69,0.69,,0,0,,,2196,86,85.27,0,1,11,-0.7000000000000028,5.75,110,148,113,149,300,322,297
11,542914,"Bass, Anthony",714,1.5,0.5,0.5,1,1,0.608,0.425,0.46,1,2,86.7,14,2165,85.3,84.94,1,2,9,-0.3999999999999915,5.69,115,155,108,150,302,321,293
11,502190,"Leake, Mike",2969,0.4,0,0,,0,0.345,0.345,,0,1,,,2539,80,78.01,1,2,9,-2,4.82,113,157,113,148,301,324,296
11,424144,"Pérez, Oliver",652,1.7,,,,,,,,,,,,2297,78.2,77,1,3,8,-1.2000000000000028,5.34,103,149,111,149,287,308,288
11,571945,"Mikolas, Miles",2805,0.4,0.5,1.5,,2,0.97,0.784,0.416,1,2,104.8,32,2308,86.7,86.55,2,5,6,-0.20000000000000284,5.93,121,151,111,150,300,322,306
11,661403,"Clase, Emmanuel",345,3.2,0,0,0,0,0,0.082,0.077,0,1,58.2,-32,2601,90.1,89.94,0,1,10,-0.19999999999998863,5.91,108,148,114,146,295,324,299
11,456701,"Bailey, Homer",2733,0.4,0,0,0,0,0,0.033,0.029,0,2,79.2,-10,1790,87.9,88.29,1,2,9,0.3999999999999915,6.25,116,148,125,143,302,325,305
11,605447,"Romano, Jordan",311,3.5,1,0,1,1,0.76,0.64,0.547,1,1,82,22,1950,84.1,85.51,0,1,10,1.4000000000000057,6.95,103,147,118,146,300,323,296
11,573124,"Rogers, Taylor",1040,1.1,0,0,0,0,0,0.104,0.104,0,2,70.6,26.5,2561,82.6,81.39,0,5,6,-1.1999999999999886,5.45,101,154,111,146,297,323,292
11,453562,"Arrieta, Jake",2192,0.5,0,0,,0,0.36,0.36,,0,1,,,2376,89,88.28,1,1,10,-0.7000000000000028,5.65,107,146,114,148,295,321,298
11,502706,"Holland, Derek",1473,0.7,0,0,,0,0,0,,0,1,,,2264,81.2,80.25,1,3,8,-0.9000000000000057,5.76,113,154,117,151,293,321,296
11,450212,"Neshek, Pat",281,3.9,0,0,0,0,0,0.119,0.112,0,2,77.9,5,2293,82.3,81.25,1,3,8,-1,5.46,114,150,125,157,296,323,301
11,656685,"Martin, Brett",1022,1.1,,,,,,,,,,,,2252,85.7,85.47,0,0,11,-0.20000000000000284,6.06,108,157,114,150,296,323,298
11,594311,"Gustave, Jandel",349,3.2,,,,,,,,,,,,2348,84.5,83.42,1,1,10,-1.0999999999999943,5.36,111,146,122,149,293,328,307
11,657585,"Garrett, Reed",319,3.4,,,,,0.69,0.69,,0,0,,,2442,84.7,83.56,0,1,10,-1.1000000000000085,5.52,110,151,116,149,296,335,296
11,501925,"Smith, Joe",344,3.2,,,,,,,,,,,,2321,79.2,78.73,0,1,10,-0.5,5.98,116,165,114,150,289,315,298
11,595881,"Beede, Tyler",2026,0.5,,,,,,,,,,,,2202,85.6,85.25,0,1,10,-0.29999999999999716,5.87,105,157,116,151,301,334,307
11,521655,"Font, Wilmer",1523,0.7,0,0,,0,0,0,,0,2,,,2150,83.6,84.42,2,4,7,0.8000000000000114,6.6,115,155,115,149,292,319,299
10,572096,"Rosenthal, Trevor",405,2.5,,,,,0.69,0.69,,0,0,,,2189,86.9,86.12,0,2,8,-0.7000000000000028,5.65,106,141,110,146,300,314,295
10,456051,"Noesí, Hector",497,2,1,0,1,1,0.78,0.491,0.258,1,1,95.1,-4,2110,87.4,86.56,1,2,8,-0.8000000000000114,5.64,103,148,108,148,302,323,288
10,605288,"Houser, Adrian",1810,0.6,,,,,,,,,,,,2041,86.7,87.05,0,0,10,0.29999999999999716,6.24,108,155,107,156,307,324,298
10,572362,"Erlin, Robbie",959,1,,,,,0.69,0.69,,0,0,,,2535,87.4,86.97,0,2,8,-0.4000000000000057,5.75,122,156,115,147,305,334,315
10,434378,"Verlander, Justin",3242,0.3,0,0,0,0,0.23,0.23,0,0,2,89.1,50,2575,87,86.5,2,3,7,-0.5,5.69,116,156,122,151,291,311,290
10,663776,"Sandoval, Patrick",714,1.4,0,0,,0,0,0,,0,1,,,2506,86.8,85.41,1,2,8,-1.3999999999999915,5.26,119,147,113,153,280,319,297
10,641482,"Cortes, Nestor",1242,0.8,0,0,0,0,0,0.256,0.285,0,1,71.4,7,2297,82.7,81.53,0,1,9,-1.2000000000000028,5.3,109,152,114,153,288,330,297
10,467008,"Strop, Pedro",725,1.4,,,,,,,,,,,,2416,81.8,81,0,3,7,-0.7999999999999972,5.6,117,151,122,153,298,322,294
10,554430,"Wheeler, Zack",3158,0.3,0,0,0,0,0.345,0.401,0.112,0,1,50,-6,2337,91.1,92,0,1,9,0.9000000000000057,6.55,113,147,113,148,302,305,290
10,605540,"Woodruff, Brandon",1978,0.5,,,,,,,,,,,,2309,87.1,86.94,0,0,10,-0.19999999999998863,5.94,114,156,107,158,301,321,288
10,605452,"Ross, Joe",1138,0.9,1,0,1,1,0.78,0.623,0.607,1,1,97.4,7,1948,87.1,87.31,0,1,9,0.20000000000000284,6.22,107,151,114,149,297,314,299
10,518489,"Brasier, Ryan",943,1.1,0,0,,0,0,0,,0,1,,,2440,84.1,84.64,1,3,7,0.5,6.27,103,151,109,149,285,324,289
10,458006,"Albers, Matt",1005,1,,,,,0.69,0.69,,0,0,,,2419,83.6,83.77,0,0,10,0.20000000000000284,5.99,115,162,104,154,302,318,295
10,605280,"Holmes, Clay",873,1.1,0,0,,0,0.36,0.36,,0,1,,,2332,86.5,85.97,0,0,10,-0.5,5.66,111,145,118,141,306,321,292
9,670036,"Festa, Matthew",381,2.4,,,,,0.719,0.719,,0,0,,,2405,86.7,86.17,0,1,8,-0.5,5.76,114,158,119,142,298,320,295
9,532077,"Osuna, Roberto",945,1,,,,,,,,,,,,2452,88.1,87.48,0,0,9,-0.5999999999999943,5.8,116,155,123,153,288,319,298
9,445197,"Dunn, Mike",302,3,0,0,0,0,0,0,0,0,1,80,69,2403,84.8,85.03,0,1,8,0.20000000000000284,6.11,109,155,108,154,291,330,309
9,623465,"Phillips, Evan",567,1.6,,,,,0.7,0.7,,0,0,,,2402,83.8,82.52,0,2,7,-1.2999999999999972,5.29,100,145,108,143,293,321,297
9,663432,"Rainey, Tanner",900,1,,,,,,,,,,,,2536,86.5,86.06,0,0,9,-0.4000000000000057,5.74,112,150,106,150,302,312,296
9,643615,"Zeuch, T.J.",404,2.2,0,0,0,0,0,0.05,0.046,0,2,79.6,30,1938,82.2,81.38,0,3,6,-0.7999999999999972,5.78,109,160,128,150,311,340,305
9,518858,"Jones, Nate",206,4.4,,,,,0.705,0.705,,0,0,,,2203,86.9,85.53,0,0,9,-1.4000000000000057,5.27,116,164,124,151,299,318,291
9,542960,"Brach, Brad",997,0.9,,,,,,,,,,,,2546,83.8,81.94,0,0,9,-1.8999999999999915,4.88,112,150,110,158,301,325,298
9,605513,"Turnbull, Spencer",2660,0.3,,,,,0.69,0.69,,0,0,,,2382,87.7,87.23,0,0,9,-0.5,5.88,97,148,116,149,295,333,301
9,461872,"Swarzak, Anthony",941,1,,,,,0.69,0.69,,0,0,,,2484,84.8,84.19,1,1,8,-0.5999999999999943,5.52,99,150,96,146,300,323,301
9,657024,"Swanson, Erik",970,0.9,0,0,0,0,0,0.176,0.147,0,1,88.8,24,2109,84.7,84.83,0,2,7,0.09999999999999432,6.22,109,149,118,148,295,318,298
9,543351,"Jackson, Jay",532,1.7,,,,,,,,,,,,2421,84.7,83.36,1,1,8,-1.2999999999999972,5.34,120,161,130,160,302,320,300
9,606131,"Perdomo, Luis",1041,0.9,0,0,,0,0.345,0.345,,0,1,,,2229,86.5,85.24,1,2,7,-1.2999999999999972,5.47,120,154,112,151,300,328,302
9,626929,"Thorpe, Lewis",492,1.8,,,,,,,,,,,,1943,84.6,85.88,0,2,7,1.3000000000000114,6.73,107,150,102,146,297,327,300
9,592145,"Biddle, Jesse",601,1.5,,,,,,,,,,,,2326,85.3,84.6,1,1,8,-0.7000000000000028,5.78,106,151,112,148,290,315,294
9,571578,"Corbin, Patrick",3299,0.3,0,0,0,0,0,0.074,0.082,0,3,77.7,-26.5,2405,81.3,81.01,1,4,5,-0.29999999999999716,6.02,100,150,102,149,291,316,298
9,605301,"Jerez, Williams",192,4.7,0,0,0,0,0,0.245,0.2,0,2,99.2,20,2110,86.7,86.22,1,3,6,-0.5,5.81,114,158,123,150,306,328,300
9,642607,"Agrazal, Dario",1149,0.8,0,0,,0,0,0,,0,1,,,2198,82.2,80.62,0,1,8,-1.6000000000000085,5.17,116,152,120,148,308,331,300
9,659275,"Lamet, Dinelson",1232,0.7,0,0,,0,0.345,0.345,,0,1,,,2533,85.7,84.44,1,1,8,-1.2999999999999972,5.42,125,155,121,152,304,330,308
9,621363,"Poche, Colin",869,1,0,0,,0,0,0,,0,1,,,2415,82.7,83.41,1,2,7,0.7000000000000028,6.58,111,153,117,150,288,326,303
9,593423,"Montas, Frankie",1485,0.6,,,,,0.69,0.69,,0,0,,,2493,87.3,85.98,0,0,9,-1.2999999999999972,5.18,114,150,115,157,299,319,296
8,622772,"Cordero, Jimmy",542,1.5,0,0,0,0,0.345,0.535,0.42,0,1,102.7,0,2216,83.8,84.24,0,2,6,0.4000000000000057,6.29,115,150,115,146,289,318,297
8,656945,"Scott, Tanner",463,1.7,0,0,0,0,0,0.144,0.127,0,1,85.2,-7,2616,89.8,88.9,0,2,6,-0.8999999999999915,5.7,110,155,119,147,292,323,298
8,571510,"Boyd, Matthew",3024,0.3,,,,,0.69,0.69,,0,0,,,2322,80.2,79.7,0,0,8,-0.5,5.9,103,151,109,148,299,327,297
8,502154,"Britton, Zack",906,0.9,0,0,,0,0,0,,0,1,,,2572,80.4,78.75,1,1,7,-1.6000000000000085,5.17,112,152,122,151,284,314,289
8,605388,"Morgan, Adam",463,1.7,0,0,0,0,0,0.13,0.118,0,4,88.3,40.3,2801,81.2,79.56,0,3,5,-1.5,5.16,119,150,117,152,291,325,298
8,656547,"Holder, Jonathan",693,1.2,,,,,,,,,,,,2694,80.4,79.16,0,0,8,-1.2000000000000028,5.44,116,157,113,151,293,325,291
8,642073,"Sherfy, Jimmie",316,2.5,,,,,,,,,,,,2510,76.9,75.88,0,0,8,-0.8999999999999915,5.44,107,148,118,150,305,324,302
8,571858,"Kline, Branden",708,1.1,0,0,0,0,0.23,0.317,0.144,0,2,57,1.5,2134,85.7,85.46,1,3,5,-0.20000000000000284,5.91,111,160,119,148,292,320,296
8,425844,"Greinke, Zack",3113,0.3,,,,,,,,,,,,2436,84.9,84.03,0,2,6,-0.9000000000000057,5.58,121,158,122,154,285,323,306
8,516969,"Herrera, Kelvin",908,0.9,,,,,0.69,0.69,,0,0,,,2651,79.6,77.84,0,0,8,-1.7999999999999972,5.25,105,146,106,149,296,317,291
8,642558,"Jurado, Ariel",2045,0.4,,,,,,,,,,,,1931,85.2,84.55,0,1,7,-0.6000000000000085,5.71,114,148,111,150,292,322,299
8,656464,"Ginkel, Kevin",396,2,0,0,0,0,0.345,0.435,0.2,0,1,75.2,31,2127,82.2,82.17,0,3,5,0.10000000000000853,6.1,112,152,120,150,308,322,299
8,547973,"Chapman, Aroldis",969,0.8,0,0,,0,0.345,0.345,,0,2,,,2470,85.4,85.64,0,3,5,0.19999999999998863,6.29,104,151,115,149,288,321,286
8,607237,"Garrett, Amir",949,0.8,0,0,0,0,0,0.083,0.067,0,1,81.3,32,1794,85.5,85.72,0,1,7,0.20000000000000284,6.49,123,152,120,148,283,312,294
8,591693,"Ramos, Edubray",285,2.8,,,,,0.69,0.69,,0,0,,,2541,79.9,78.89,0,0,8,-1,5.64,112,152,115,150,295,316,295
8,621295,"Wittgren, Nick",967,0.8,0,0,,0,0,0,,0,1,,,2443,82.6,82.63,1,1,7,0,6.09,113,153,115,150,289,322,293
8,642397,"Soto, Gregory",1110,0.7,1,0,1,1,0.78,0.723,0.807,1,1,69.9,31,2398,85.7,85.9,0,2,6,0.20000000000000284,6.25,106,143,113,150,292,332,297
8,584171,"Velázquez, Hector",960,0.8,0,0,0,0,0,0,0,0,1,80,69,1746,83.8,84.39,0,1,7,0.6000000000000085,6.41,101,152,110,147,290,323,293
8,641541,"Duplantier, Jon",676,1.2,,,,,0.719,0.719,,0,0,,,2179,81.4,82.17,0,1,7,0.7999999999999972,6.65,104,149,115,150,302,324,294
8,518617,"Diekman, Jake",1184,0.7,0,0,0,0,0,0.023,0.025,0,2,64,-32,2878,84.9,84.19,2,4,4,-0.7000000000000028,5.82,115,149,115,147,303,325,298
8,667498,"Dugger, Robert",568,1.4,,,,,0.719,0.719,,0,0,,,2330,78.1,77.38,0,1,7,-0.6999999999999886,5.67,109,156,114,149,302,327,295
7,608371,"Sims, Lucas",751,0.9,,,,,0.69,0.69,,0,0,,,2962,81.9,80.23,0,0,7,-1.7000000000000028,5.13,109,150,115,146,297,315,292
7,608638,"Chargois, JT",291,2.4,,,,,0.719,0.719,,0,0,,,2293,86.5,86.5,0,1,6,0,6,107,153,110,147,298,320,291
7,594795,"Dayton, Grant",204,3.4,0.5,0,1,0.5,0.435,0.281,0.29,1,2,86.8,19,2188,90.5,90.46,1,3,4,0,6.16,106,148,119,145,315,332,295
7,502202,"Boxberger, Brad",487,1.4,,,,,,,,,,,,2173,85,83.7,3,4,3,-1.2999999999999972,5.14,104,150,118,139,302,330,308
7,572998,"Lucas, Josh",273,2.6,1,0,1,1,0.87,0.318,0.347,1,1,70.1,13,2541,82.9,81.71,0,1,6,-1.2000000000000028,5.03,110,143,124,143,314,332,302
7,657610,"Hildenberger, Trevor",326,2.1,,,,,0.719,0.719,,0,0,,,2163,75.6,74.01,0,0,7,-1.5999999999999943,5.23,104,154,111,148,287,323,287
7,664129,"Hartlieb, Geoff",651,1.1,,,,,0.69,0.69,,0,0,,,2471,84.2,84.49,0,1,6,0.29999999999999716,6.1,111,154,114,147,309,324,292
7,641729,"Jiménez, Joe",1056,0.7,,,,,0.719,0.719,,0,0,,,2278,85,85.04,0,0,7,0,6.04,106,146,110,146,300,330,296
7,592346,"González, Chi Chi",1145,0.6,,,,,,,,,,,,2625,81.4,80.29,0,0,7,-1.1000000000000085,5.06,115,152,108,153,301,335,307
7,445276,"Jansen, Kenley",1049,0.7,0,0,0,0,0,0.082,0.06,0,1,81,43,2291,80.2,81.23,0,2,5,1,6.64,110,158,114,147,300,324,298
7,641341,"Bashlor, Tyler",382,1.8,,,,,,,,,,,,2372,80.8,79.86,0,0,7,-0.8999999999999915,5.67,116,154,110,145,301,320,295
7,663567,"Lambert, Peter",1581,0.4,,,,,,,,,,,,2121,87.2,86.53,0,0,7,-0.7000000000000028,5.51,106,150,107,148,312,333,317
7,518566,"Cole, Taylor",911,0.8,,,,,,,,,,,,2427,86.9,87.53,0,0,7,0.5999999999999943,6.39,109,153,115,151,287,318,297
7,622663,"Severino, Luis",219,3.2,,,,,0.69,0.69,,0,0,,,2809,81.4,80.14,0,0,7,-1.3000000000000114,5.37,121,151,125,150,292,314,290
7,664871,"Dowdy, Kyle",438,1.6,,,,,0.69,0.69,,0,0,,,2089,84.8,85.26,1,1,6,0.5,6.26,92,144,111,141,302,324,305
7,664092,"Poppen, Sean",134,5.2,,,,,0.69,0.69,,0,0,,,1835,83.6,82.66,0,0,7,-0.8999999999999915,5.59,113,147,118,147,290,325,291
7,475115,"Ross, Tyson",594,1.2,,,,,,,,,,,,2599,82.8,81.49,0,0,7,-1.2999999999999972,5.21,113,153,112,151,303,331,295
7,642840,"Harvey, Joe",361,1.9,,,,,0.69,0.69,,0,0,,,2448,86.3,85.71,0,1,6,-0.5999999999999943,5.51,111,150,118,147,296,332,301
7,641851,"McGowin, Kyle",298,2.3,,,,,,,,,,,,2750,82.4,81.5,0,0,7,-0.9000000000000057,5.6,107,146,124,145,308,318,298
7,605143,"Black, Ray",263,2.7,0,0,,0,0.345,0.345,,0,1,,,3009,85.2,84.7,1,1,6,-0.5,5.61,115,154,120,150,312,329,298
7,642231,"Yacabonis, Jimmy",770,0.9,,,,,,,,,,,,2571,82.3,81.01,0,0,7,-1.2999999999999972,5.31,94,154,118,145,310,333,302
7,605361,"Martini, Nick",16,43.8,0,0,0,0,0.345,0.417,0.16,0,1,47,42,1486,67.8,65.74,0,1,6,-2.0999999999999943,4.81,116,146,117,149,284,335,302
7,519326,"Strickland, Hunter",369,1.9,,,,,,,,,,,,2707,82.9,81.27,0,1,6,-1.6000000000000085,5.17,113,149,113,146,300,315,298
7,663992,"Lovelady, Richard",375,1.9,,,,,,,,,,,,2493,87.3,88.61,0,2,5,1.2999999999999972,6.74,117,150,110,144,294,322,303
6,488768,"Cashner, Andrew",2511,0.2,,,,,0.69,0.69,,0,0,,,2257,84.8,83.23,0,1,5,-1.5999999999999943,5.03,99,150,122,147,302,328,297
6,593144,"Rodríguez, Richard",1150,0.5,,,,,,,,,,,,2408,80.2,80.2,0,0,6,0,6.28,107,140,115,144,306,323,306
6,623354,"Zamora, Daniel",152,3.9,,,,,,,,,,,,2654,78.3,76.73,0,2,4,-1.5999999999999943,5.85,94,133,109,131,289,314,298
6,547179,"Lorenzen, Michael",1298,0.5,,,,,,,,,,,,2637,87.3,86.18,0,0,6,-1.0999999999999943,5.45,116,151,121,146,298,310,285
6,446321,"Detwiler, Ross",1157,0.5,,,,,,,,,,,,2166,84.7,83.18,0,0,6,-1.5,5.13,109,153,122,147,304,327,298
6,608652,"Farrell, Luke",212,2.8,0,0,,0,0.345,0.345,,0,1,,,2534,82.5,81.37,1,1,5,-1.0999999999999943,5.35,112,155,113,147,298,323,299
6,608717,"Stratton, Chris",1245,0.5,,,,,,,,,,,,2890,83.5,83.25,0,0,6,-0.20000000000000284,5.85,106,151,111,147,297,323,299
6,501625,"Alvarez, Jose",984,0.6,0.333,0,0.5,0.333,0.29,0.092,0.099,1,3,79.3,-13,2405,83.6,83.55,1,3,3,-0.09999999999999432,6.02,117,151,112,153,298,324,302
6,672773,"Luciano, Elvis",635,0.9,0,0,0,0,0,0.169,0.183,0,1,80.9,1,2191,83.9,82.87,0,3,3,-1,5.43,95,151,113,147,311,322,287
6,571656,"Farmer, Buck",1155,0.5,,,,,,,,,,,,2702,81.9,81.28,0,1,5,-0.6000000000000085,5.47,109,149,108,149,301,329,290
6,592280,"Eades, Ryan",202,3,,,,,,,,,,,,2197,81.2,80.58,0,0,6,-0.6000000000000085,5.7,105,156,117,148,295,322,295
6,473879,"Dyson, Sam",847,0.7,,,,,,,,,,,,3169,82.3,79.73,0,0,6,-2.5999999999999943,4.78,103,147,114,143,297,322,286
6,458677,"Wilson, Justin",691,0.9,0,0,,0,0,0,,0,1,,,2516,84.4,83.32,1,1,5,-1,5.43,104,143,114,144,288,309,292
6,605469,"Shepherd, Chandler",318,1.9,,,,,,,,,,,,2142,85.9,85.93,0,1,5,0.10000000000000853,6.1,108,163,111,147,297,330,297
6,623352,"Hader, Josh",1139,0.5,,,,,,,,,,,,2679,82.4,82.4,0,0,6,0,6.07,108,159,100,152,306,329,309
6,465657,"Soria, Joakim",1099,0.5,0,0,,0,0,0,,0,1,,,2693,81.3,81.05,0,0,6,-0.20000000000000284,6,110,151,128,152,310,332,307
6,548389,"Stripling, Ross",1444,0.4,,,,,,,,,,,,2353,86.9,86.25,0,0,6,-0.6000000000000085,5.57,120,168,130,143,288,318,306
6,542866,"Adams, Austin",287,2.1,,,,,,,,,,,,2452,86.1,85.53,0,1,5,-0.5999999999999943,5.67,112,152,114,149,302,331,292
6,622505,"Alcántara, Victor",687,0.9,,,,,,,,,,,,2097,89.1,88.12,0,1,5,-0.9000000000000057,5.52,112,154,114,146,305,326,276
6,474463,"Anderson, Brett",2659,0.2,1,0,1,1,0.87,0.664,0.687,1,1,100.8,9,2394,81.8,80.5,0,1,5,-1.2999999999999972,5.43,108,147,127,155,293,327,297
6,605541,"Wright Jr., Mike",577,1,,,,,,,,,,,,2194,88.1,87.42,0,0,6,-0.6999999999999886,5.7,117,158,122,150,285,321,297
6,643316,"Fry, Paul",1076,0.6,0.5,0,1,0.5,0.52,0.454,0.373,1,2,90.8,11,2771,83.6,82.57,1,3,3,-1,5.73,102,150,113,146,299,320,294
6,554340,"Garcia, Yimi",997,0.6,0,0,0,0,0,0.102,0.106,0,2,38.9,11,2562,85.9,85.08,1,2,4,-0.7000000000000028,5.48,117,158,117,139,294,316,293
6,543339,"Hudson, Daniel",1217,0.5,0,0,0,0,0.36,0.369,0.02,0,1,52.8,55,2515,84.4,83.67,0,1,5,-0.7000000000000028,5.53,114,153,122,149,305,323,299
6,608678,"Leone, Dominic",663,0.9,,,,,,,,,,,,2430,81.9,81.5,0,0,6,-0.4000000000000057,5.9,115,146,109,151,293,322,302
5,622250,"Sborz, Josh",185,2.7,,,,,,,,,,,,2103,85.5,84.74,0,1,4,-0.7999999999999972,5.56,113,166,131,142,305,323,294
5,643338,"Green, Chad",1276,0.4,0,0,0,0,0,0.305,0.313,0,1,73.8,10,2180,86.1,85.72,0,1,4,-0.3999999999999915,5.92,116,149,104,151,287,322,293
5,518813,"Holland, Greg",598,0.8,,,,,,,,,,,,2075,84.2,83.44,0,0,5,-0.7999999999999972,5.56,117,156,102,155,300,328,307
5,645801,"Ford, Mike",42,11.9,,,,,,,,,,,,1625,84.8,82.84,1,1,4,-2,4.98,112,156,129,148,293,311,279
5,650382,"Hernandez, Darwinzon",681,0.7,,,,,,,,,,,,2513,81.7,81.76,0,0,5,0.09999999999999432,6.28,106,146,109,148,275,320,290
5,606167,"Mejía, Adalberto",629,0.8,,,,,,,,,,,,2545,84.2,83.04,0,2,3,-1.2000000000000028,5.58,115,149,111,150,292,320,296
5,595918,"Cole, A.J.",481,1,,,,,0.69,0.69,,0,0,,,2358,84.6,85.36,0,1,4,0.8000000000000114,6.3,109,145,109,147,292,316,286
5,657140,"Wright, Kyle",351,1.4,,,,,0.69,0.69,,0,0,,,2600,84.4,83.58,0,0,5,-0.8000000000000114,5.62,106,148,121,153,284,319,298
5,595798,"Alaniz, R.J.",263,1.9,0,0,,0,0,0,,0,1,,,2267,85.1,83.6,1,2,3,-1.5,5.36,116,165,115,148,302,316,295
5,656322,"Coonrod, Sam",452,1.1,0,0,,0,0,0,,0,1,,,2829,85.1,84.86,1,1,4,-0.19999999999998863,5.88,113,153,115,149,300,326,296
5,671790,"Bolaños, Ronald",346,1.4,,,,,0.69,0.69,,0,0,,,2563,83.4,83.1,0,0,5,-0.30000000000001137,5.94,92,149,116,147,302,332,308
5,621592,"Jiménez, Eduardo",189,2.6,0,0,0,0,0,0.013,0.013,0,2,85.2,69.5,2395,83.8,83,0,3,2,-0.7999999999999972,5.72,112,147,123,151,300,332,292
5,543507,"May, Trevor",1166,0.4,,,,,,,,,,,,2549,82.8,83.04,0,0,5,0.20000000000000284,6.12,110,154,118,147,306,331,299
5,592612,"Osich, Josh",1053,0.5,0,0,0,0,0,0.494,0.533,0,1,85,11,2220,76.4,74.82,0,1,4,-1.6000000000000085,5,110,150,114,146,293,318,294
5,521230,"Hendriks, Liam",1317,0.4,0,0,0,0,0,,,0,1,,,2075,86.3,86.66,0,2,3,0.4000000000000057,6.2,104,151,125,146,300,320,292
