"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
6,608371,"Sims, Lucas",985,0.6,0,0,,0,0,0,,0,2,,,2391,86.4,84.73,1,1,5,-1.7000000000000028,4.95,105,150,111,150,298,315,284
6,607215,"Skoglund, Eric",387,1.6,0,0,0,0,0,0.367,0.393,0,2,75.4,15,2264,85.5,86.2,0,3,3,0.7000000000000028,6.45,118,159,114,146,300,320,298
6,517593,"Salazar, Danny",1811,0.3,0.333,0,0.5,0.333,0.292,0.336,0.269,1,3,82.4,37,2034,85.2,84.62,0,2,4,-0.6000000000000085,5.68,106,147,112,146,288,306,286
6,571616,"Dermody, Matt",341,1.8,0,0,0,0,0,0.025,0.027,0,3,72.9,29.5,2280,85.6,85.03,0,4,2,-0.5999999999999943,5.78,100,154,117,148,294,323,291
6,493247,"Moylan, Peter",901,0.7,0.5,1.5,0,2,0.99,0.922,0.48,1,2,94.3,29.5,2366,79.2,77.3,0,3,3,-1.9000000000000057,5.05,95,141,99,133,290,308,286
6,621112,"Blackburn, Paul",936,0.6,0,0,,0,0,0,,0,3,,,2509,86.1,85.33,3,3,3,-0.7999999999999972,5.65,110,155,123,151,292,316,292
6,572070,"Richards, Garrett",426,1.4,1,0,1,1,0.877,0.629,0.647,1,1,98.6,8,2858,88.6,87.32,0,3,3,-1.2999999999999972,5.48,114,149,107,147,303,322,291
6,543045,"Conley, Adam",1719,0.3,1,0,1,1,0.877,0.862,0.893,1,1,98.2,13,2092,84.2,83,0,4,2,-1.2000000000000028,5.6,116,155,107,148,291,314,293
6,430912,"Cain, Matt",2069,0.3,0,0,0,0,0,0.212,0.228,0,1,98.3,-14,2493,82.3,80.7,0,4,2,-1.5999999999999943,4.98,113,147,95,143,290,316,308
6,451596,"Gallardo, Yovani",2283,0.3,1,0,1,1,0.877,0.219,0.213,1,1,98.4,-23,2355,88.4,87.57,1,4,2,-0.8000000000000114,5.82,113,154,113,150,285,312,293
6,621381,"Strahm, Matt",646,0.9,0.5,0,0.5,0.5,0.438,0.468,0.52,1,2,72.7,37,2614,84.9,83.72,0,3,3,-1.2000000000000028,5.57,110,157,114,145,302,326,299
6,606149,"Gallegos, Giovanny",363,1.7,0,0,,0,0,0,,0,1,,,2247,82.9,80.35,2,3,3,-2.5,4.57,112,153,111,147,296,325,285
6,501697,"Mariñez, Jhan",969,0.6,0,0,0,0,0,0.035,0.036,0,2,75.7,-27,2224,85.8,84.2,0,3,3,-1.5999999999999943,5.4,111,141,112,141,298,323,293
6,600917,"Leclerc, José",863,0.7,0,0,0,0,0,0.006,0.006,0,2,89.2,39,2397,82.8,81.92,0,4,2,-0.8999999999999915,5.65,111,149,113,144,296,326,299
6,595918,"Cole, A.J.",937,0.6,0,0,,0,0,0,,0,1,,,2056,84.7,84.75,1,3,3,0.09999999999999432,6.32,104,147,111,146,296,312,288
6,621295,"Wittgren, Nick",753,0.8,0,0,,0,0,0,,0,1,,,2342,82,81.58,1,2,4,-0.4000000000000057,6,111,155,112,148,293,321,299
6,430641,"Boyer, Blaine",691,0.9,,,,,0.693,0.693,,0,0,,,2400,85.6,84.83,1,2,4,-0.7999999999999972,5.65,110,152,110,148,288,331,292
6,543606,"Odorizzi, Jake",2621,0.2,0,0,0,0,0,0,0,0,1,80,69,2154,81.1,79.78,2,4,2,-1.2999999999999972,5.27,109,147,109,142,306,323,291
6,571704,"Giles, Ken",948,0.6,0,0,,0,0,0,,0,1,,,2388,86.8,83.8,1,4,2,-3,4.7,107,149,121,147,306,325,302
5,608566,"Márquez, Germán",2654,0.2,0.5,1.5,0,2,0.99,0.083,0.075,1,2,92.5,11.5,1886,90.1,89.02,1,4,1,-1.0999999999999943,5.28,111,151,112,148,309,326,308
5,491703,"Feliz, Neftalí",847,0.6,,,,,,,,,,,,2543,81.8,80.98,1,3,2,-0.7999999999999972,5.66,117,152,117,144,305,315,293
5,542432,"Ramirez, José",1014,0.5,0,0,0,0,0,0.012,0.013,0,1,88.8,47,2355,89.6,89.08,1,2,3,-0.5,5.92,116,150,113,150,302,316,287
5,519326,"Strickland, Hunter",982,0.5,1,0,1,1,0.877,0.549,0.587,1,1,83.5,10,2671,82.3,80.7,0,3,2,-1.5999999999999943,5.32,106,158,111,141,297,322,299
5,502051,"Ravin, Josh",277,1.8,0,0,,0,0,0,,0,1,,,2556,86.5,85.58,1,2,3,-0.9000000000000057,5.48,114,145,105,139,294,324,293
5,445926,"Chavez, Jesse",2310,0.2,0,0,,0,0,0,,0,1,,,2353,83.7,83.24,1,1,4,-0.5,5.82,120,147,108,148,296,315,290
5,543475,"Lyles, Jordan",1250,0.4,,,,,,,,,,,,2287,88,88.46,1,2,3,0.5,6.34,104,157,118,150,301,311,294
5,656546,"Hoffman, Jeff",1609,0.3,,,,,,,,,,,,2709,82.5,82.54,1,2,3,0,6.06,102,143,107,134,313,324,312
5,543208,"Gaviglio, Sam",1168,0.4,,,,,0.693,0.693,,0,0,,,2081,83,82.78,1,1,4,-0.20000000000000284,6.02,117,152,105,147,301,322,297
5,453178,"Kennedy, Ian",2636,0.2,0,0,0,0,0,0.245,0.216,0,3,91.2,39.5,1961,85.3,85.34,1,3,2,0,6.12,117,155,107,146,294,320,306
5,527048,"Pérez, Martín",3093,0.2,0,0,0,0,0,0.063,0.03,0,2,89.6,32,2340,84.2,83.24,2,5,0,-1,5.62,100,156,113,148,298,330,306
5,489265,"Romo, Sergio",904,0.6,0,0,0,0,0,0.006,0.007,0,1,65.4,61,2787,77.1,76.4,1,2,3,-0.6999999999999886,5.94,120,154,104,147,301,317,286
5,607237,"Garrett, Amir",1235,0.4,0.5,1.5,,2,0.99,0.471,0.24,1,2,98.5,31,1562,78.7,77.2,0,2,3,-1.5,5.96,126,159,114,151,301,311,284
5,279571,"Belisle, Matt",937,0.5,0,0,0,0,0,0.09,0.097,0,1,56.1,5,2037,85.6,86.68,0,2,3,1.1000000000000085,6.76,113,151,102,150,294,317,292
5,518774,"Harvey, Matt",1680,0.3,0,0,0,0,0,0.012,0.013,0,1,90.7,58,2264,89.1,88.58,2,4,1,-0.5,6,101,146,115,147,289,306,293
5,592229,"Covey, Dylan",1158,0.4,0,0,0,0,0,0.359,0.288,0,3,74.8,-6.3,2260,85.5,85.16,0,4,1,-0.29999999999999716,5.82,115,152,118,148,293,309,295
5,572308,"Váldez, José A.",293,1.7,0.667,0,1,0.667,0.584,0.445,0.469,2,3,90.9,8.5,2635,86.2,84.82,1,3,2,-1.4000000000000057,5.42,110,150,113,150,298,313,296
5,552640,"Kittredge, Andrew",245,2,0,0,,0,0,0,,0,1,,,2679,83.2,82.84,0,0,5,-0.4000000000000057,6.04,119,153,112,146,301,326,286
5,456379,"Alburquerque, Al",263,1.9,0,0,,0,0.346,0.346,,0,1,,,2339,87.4,86.8,0,1,4,-0.6000000000000085,5.74,107,151,117,144,294,318,296
5,622766,"Diaz, Miguel",773,0.6,0.5,0,1,0.5,0.438,0.38,0.413,1,2,89.5,16,2427,79.7,77.6,0,3,2,-2.1000000000000085,4.94,103,145,110,147,286,307,287
5,593423,"Montas, Frankie",619,0.8,0,0,,0,0,0,,0,3,,,2669,86,84.84,1,1,4,-1.2000000000000028,5.28,113,159,122,149,298,332,299
5,543359,"Jennings, Dan",1039,0.5,0,0,0,0,0,0.165,0.177,0,2,79.3,22,2503,82,80.6,0,3,2,-1.4000000000000057,5.62,117,148,98,148,281,316,305
5,592169,"Brice, Austin",495,1,,,,,,,,,,,,2203,85.1,83.92,0,0,5,-1.1999999999999886,5.34,120,156,114,150,297,308,287
5,592314,"Foltynewicz, Mike",2766,0.2,,,,,,,,,,,,2459,84.4,83.56,0,1,4,-0.8000000000000114,5.82,99,149,108,149,295,320,286
5,622491,"Castillo, Luis",1484,0.3,0,0,0,0,0,0.086,0.096,0,2,89.7,-9,2094,84.5,83.6,0,2,3,-0.9000000000000057,5.56,129,152,106,150,299,306,281
5,605388,"Morgan, Adam",901,0.6,0,0,0,0,0,0.087,0.095,0,3,52.4,-11,2715,82.4,81.16,1,3,2,-1.2000000000000028,5.38,107,153,112,150,292,318,295
5,489119,"Miley, Wade",3053,0.2,0,0,0,0,0.231,0.236,0.006,0,2,84.2,38,2396,84.6,83.7,1,3,2,-0.8999999999999915,5.62,113,154,115,145,301,322,296
5,605483,"Snell, Blake",2275,0.2,0.5,0,0.5,0.5,0.438,0.199,0.206,1,2,67.9,24.5,2311,85.2,85.08,1,3,2,-0.10000000000000853,6.26,121,157,111,146,304,320,288
5,458006,"Albers, Matt",955,0.5,0,0,0,0,0,0.106,0.067,0,1,94.5,38,2302,86.4,86.64,0,3,2,0.19999999999998863,6.24,107,150,111,147,293,314,293
5,453385,"Richard, Clayton",3014,0.2,0,0,0,0,0,0.047,0.048,0,1,72.8,-34,2189,80,78.46,1,3,2,-1.5,5.4,102,152,109,150,290,318,297
5,543339,"Hudson, Daniel",1099,0.5,1,0,1,1,0.877,0.848,0.873,1,1,87.9,12,2548,87.3,87.16,0,1,4,-0.09999999999999432,5.98,113,153,105,148,305,320,296
5,490063,"Garza, Matt",1910,0.3,0.667,0,1,0.667,0.584,0.33,0.366,2,3,95.4,15,1923,83.2,83,1,4,1,-0.20000000000000284,6.08,105,155,108,147,303,309,286
4,593958,"Rodriguez, Eduardo",2460,0.2,,,,,,,,,,,,2243,82.8,81.7,1,2,2,-1.0999999999999943,5.58,118,149,112,145,287,331,288
4,607951,"Labourt, Jairo",121,3.3,,,,,,,,,,,,2252,84.8,84.1,1,2,2,-0.7000000000000028,5.67,104,141,111,136,288,321,291
4,489446,"Yates, Kirby",962,0.4,,,,,,,,,,,,2350,85.3,84.32,0,1,3,-1,5.7,106,150,101,149,302,316,287
4,605540,"Woodruff, Brandon",716,0.6,,,,,,,,,,,,2216,85,84.78,0,1,3,-0.20000000000000284,6.1,106,151,106,145,308,312,296
4,592135,"Bedrosian, Cam",764,0.5,0.5,0.5,0.5,1,0.616,0.703,0.73,1,2,105,8,2620,81.2,80.63,0,3,1,-0.6000000000000085,5.97,111,145,116,151,297,323,304
4,541652,"Rondón, Bruce",327,1.2,0,0,,0,0,0,,0,1,,,2175,84.6,83.85,0,0,4,-0.7999999999999972,5.92,87,143,105,143,301,330,286
4,458677,"Wilson, Justin",1129,0.4,,,0,,0,0.014,,0,0,88.8,45,2576,84.5,83.22,0,3,1,-1.2999999999999972,5.45,117,144,112,141,289,318,296
4,643338,"Green, Chad",1135,0.4,1,0,1,1,0.877,0.588,0.627,2,2,86.8,18.5,2213,84,83.25,0,3,1,-0.6000000000000085,5.97,113,162,121,145,298,322,286
4,608337,"Giolito, Lucas",701,0.6,0,0,0,0,0,0.144,0.155,0,1,27.9,-3,2056,83.6,83.58,0,2,2,0,6.08,115,154,115,147,298,305,287
4,572831,"Edgin, Josh",610,0.7,0.333,0,0.5,0.333,0.292,0.295,0.321,1,3,87.9,-4.5,2239,86.9,86.58,1,4,0,-0.30000000000001137,6.15,121,151,108,147,288,304,299
4,430661,"McGowan, Dustin",1175,0.3,,,,,,,,,,,,2371,86.6,86.65,0,2,2,0.10000000000000853,6.4,111,155,115,150,299,322,303
4,453172,"Hughes, Jared",910,0.4,,,,,,,,,,,,2201,85.9,85.58,2,3,1,-0.30000000000001137,6.07,111,154,109,149,300,310,290
4,457117,"Frieri, Ernesto",124,3.2,0.5,0,0.5,0.5,0.438,0.461,0.477,1,2,92.4,31.5,2336,82.5,82.2,0,2,2,-0.20000000000000284,5.97,107,157,119,147,296,323,303
4,605182,"Clevinger, Mike",2101,0.2,,,,,,,,,,,,2378,80.8,80.95,1,3,1,0.20000000000000284,6.17,94,146,105,138,304,325,299
4,542882,"Andriese, Matt",1434,0.3,0,0,0,0,0,0.123,0.137,0,1,76.4,-43,2535,85.7,84.08,1,2,2,-1.6000000000000085,5.42,115,157,114,149,311,328,292
4,543521,"McHugh, Collin",1079,0.4,0,0,,0,0,0,,0,1,,,2686,79.3,78.85,1,1,3,-0.5,6.07,108,159,114,148,286,313,287
4,592826,"Velasquez, Vince",1266,0.3,0,0,,0,0.346,0.346,,0,1,,,2361,91,92.43,0,1,3,1.4000000000000057,6.55,110,152,110,149,302,330,296
4,627894,"Gohara, Luiz",432,0.9,0,0,,0,0,0,,0,1,,,2351,82.4,81.33,1,1,3,-1.1000000000000085,5.45,106,149,108,153,302,307,281
4,518553,"Cishek, Steve",729,0.5,0,0,0,0,0,0.361,0.393,0,2,80.3,-3.5,2372,77.7,78.78,0,2,2,1.0999999999999943,7.15,106,146,111,147,291,315,280
4,541640,"Ramirez, Erasmo",1989,0.2,,,,,,,,,,,,2340,83.7,83.45,0,2,2,-0.20000000000000284,5.92,104,161,131,155,287,322,299
4,592279,"Therrien, Jesen",313,1.3,,,,,,,,,,,,2299,83.5,83.72,0,1,3,0.20000000000000284,6.17,100,144,103,146,283,305,280
4,650828,"Santana, Edgar",295,1.4,0,0,0,0,0,0.012,0.012,0,3,77.2,-37,2141,86.8,86.08,1,2,2,-0.7000000000000028,5.53,110,150,117,148,304,314,293
4,592662,"Ray, Robbie",2708,0.1,,,,,,,,,,,,2106,85.1,84.27,0,2,2,-0.7999999999999972,6,113,155,126,155,305,329,301
4,593679,"Ynoa, Gabriel",540,0.7,0,0,0,0,0,0.097,0.1,0,1,65,-38,2279,84.6,83.03,0,1,3,-1.5999999999999943,5.35,107,160,108,148,293,321,298
4,611093,"Bracho, Silvino",349,1.1,,,,,,,,,,,,2447,82.7,81.38,1,2,2,-1.2999999999999972,5.42,108,157,121,148,301,328,300
4,599683,"Saupold, Warwick",1087,0.4,0,0,,0,0,0,,0,1,,,2204,89.3,89.6,0,1,3,0.29999999999999716,6.17,110,152,107,146,299,329,291
4,502202,"Boxberger, Brad",500,0.8,,,,,,,,,,,,2300,86.7,85.35,0,2,2,-1.4000000000000057,5.22,121,154,115,147,308,322,289
4,518858,"Jones, Nate",203,2,0.333,0,1,0.333,0.292,0.267,0.293,1,3,73.8,23,2174,86.8,85.72,1,2,2,-1.0999999999999943,5.38,115,157,107,149,290,307,280
4,595014,"Treinen, Blake",1194,0.3,,,,,,,,,,,,2523,89.3,87.42,0,1,3,-1.8999999999999915,5.13,117,151,119,151,302,331,303
4,518445,"Bell, Chad",1187,0.3,,,,,,,,,,,,2179,79.8,79.2,0,1,3,-0.5999999999999943,5.97,113,155,118,148,302,337,292
4,554430,"Wheeler, Zack",1560,0.3,0,0,,0,0,0,,0,2,,,2464,87.5,88.7,2,2,2,1.2000000000000028,6.72,124,150,107,145,284,316,294
4,424144,"Pérez, Oliver",601,0.7,0,0,0,0,0,0.044,0.048,0,1,68.1,-22,2143,79.9,78.8,0,2,2,-1.1000000000000085,5.65,106,142,113,143,293,309,286
4,282332,"Sabathia, CC",2337,0.2,1,0,1,1,0.877,0.127,0.137,1,1,48.8,-28,2256,79.8,79.92,0,3,1,0.10000000000000853,6.45,113,147,108,142,285,312,295
4,519240,"Rzepczynski, Marc",500,0.8,0.5,0,0.5,0.5,0.438,0.048,0.05,1,2,71.2,9.5,2362,85.1,84.17,0,2,2,-0.8999999999999915,5.58,113,162,101,156,276,311,295
4,502004,"Kontos, George",1014,0.4,0,0,0,0,0,0.029,0.025,0,3,86.3,34.5,2567,84.2,82.7,1,3,1,-1.5,5.42,115,156,124,150,292,319,309
4,543331,"Hoover, J.J.",822,0.5,,,,,,,,,,,,2346,83.5,82.47,1,1,3,-1,5.45,112,150,119,149,303,321,299
4,502327,"Santiago, Héctor",1233,0.3,0.5,0,0.5,0.5,0.523,0.494,0.433,1,2,82.7,41,2184,78.8,77.4,1,3,1,-1.3999999999999915,5.2,115,151,118,146,288,305,281
4,642073,"Sherfy, Jimmie",156,2.6,0,0,,0,0,0,,0,1,,,2629,77.1,76.78,0,1,3,-0.29999999999999716,5.8,118,150,106,146,307,330,303
4,613534,"Adams, Austin",131,3.1,0,0,,0,0,0,,0,3,,,2596,88.6,87.88,1,2,2,-0.6999999999999886,5.57,111,145,117,140,300,306,292
4,571561,"Cingrani, Tony",727,0.6,1,3,,4,1.98,0.112,0.053,1,1,93.3,39,2182,82.7,82.75,0,2,2,0.09999999999999432,6.4,112,148,100,145,289,320,293
4,571710,"Givens, Mychal",1324,0.3,0,0,0,0,0,0.249,0.277,0,1,99.6,-22,2465,86.5,85.85,0,1,3,-0.5999999999999943,5.75,104,151,113,145,304,321,293
4,592665,"Reed, Addison",1188,0.3,0,0,,0,0,0,,0,1,,,2073,84.1,84.35,1,1,3,0.30000000000001137,6.4,112,150,102,150,290,321,297
4,582494,"Scott, Robby",593,0.7,0,0,0,0,0,0.289,0.321,0,1,90.1,-5,2274,74.9,73.73,1,4,0,-1.2000000000000028,5.88,102,130,109,127,266,317,292
4,433587,"Hernández, Félix",1381,0.3,,,,,,,,,,,,2299,83.4,83.23,0,3,1,-0.20000000000000284,6.15,105,151,109,146,294,315,288
4,623184,"Oberg, Scott",992,0.4,,,,,,,,,,,,2398,87.8,87.82,0,1,3,0,5.97,100,147,112,139,312,329,312
4,502190,"Leake, Mike",2722,0.1,0,0,,0,0,0,,0,1,,,2378,82.3,80.13,2,2,2,-2.200000000000003,4.82,114,151,115,147,296,327,305
4,642229,"Wright, Daniel",314,1.3,1,0,1,1,0.877,0.804,0.893,1,1,78.1,21,2298,81.8,80.75,2,3,1,-1,5.42,99,149,109,145,305,320,292
3,595345,"Okert, Steven",459,0.7,0,0,0,0,0,0,0,0,2,81.1,38,2610,82.2,81,1,3,0,-1.2000000000000028,5.6,101,144,108,149,283,307,305
3,621094,"Callahan, Jamie",104,2.9,1,0,1,1,0.877,0.202,0.218,1,1,76.3,2,2085,89.8,89.3,0,2,1,-0.5,6,120,151,118,151,288,311,286
3,571927,"Matz, Steven",1169,0.3,,,,,,,,,,,,2211,85.7,85.53,0,2,1,-0.20000000000000284,6.23,108,146,106,145,293,317,294
3,596043,"Mengden, Daniel",649,0.5,,,,,,,,,,,,2204,84,83.57,1,1,2,-0.4000000000000057,5.67,118,152,112,151,298,326,297
3,571473,"Baumann, Buddy",297,1,0,0,0,0,0,0.279,0.31,0,1,81.5,5,2522,85,84.77,2,3,0,-0.20000000000000284,6.03,104,150,112,147,293,310,296
3,543699,"Roark, Tanner",3212,0.1,0,0,0,0,0,0.086,0.092,0,1,82.4,-22,2263,85.7,85.13,0,2,1,-0.6000000000000085,5.93,86,145,105,144,303,316,288
3,448802,"García, Jaime",2422,0.1,0.5,0,0.5,0.5,0.438,0.464,0.511,1,2,60.3,22,2863,83.1,82.1,0,2,1,-1,5.63,103,148,114,150,294,308,288
3,425844,"Greinke, Zack",3155,0.1,0,0,0,0,0,0.21,0.212,0,3,86.2,-14.7,2328,84.7,83.77,0,3,0,-0.9000000000000057,5.57,112,155,124,148,301,329,301
3,642231,"Yacabonis, Jimmy",337,0.9,0,0,0,0,0,0.018,0.013,0,1,83.8,41,2097,83.4,82.4,1,3,0,-1,5.47,110,152,116,146,306,326,297
3,641835,"Mayza, Tim",337,0.9,,,,,,,,,,,,2223,85.8,86.13,0,1,2,0.29999999999999716,6.73,106,149,124,150,307,321,300
3,600944,"Paulino, David",528,0.6,1,0,1,1,0.877,0.668,0.663,2,2,86.6,26.5,2408,82,81.17,0,3,0,-0.7999999999999972,6.03,94,146,93,150,277,309,295
3,543652,"Pill, Tyler",389,0.8,0,0,,0,0,0,,0,1,,,2429,81.6,80.8,2,2,1,-0.7999999999999972,5.57,106,136,115,133,292,311,298
3,433586,"Casilla, Santiago",1017,0.3,,,,,,,,,,,,2442,89.3,89.87,2,2,1,0.6000000000000085,6.27,120,150,114,151,292,321,301
3,641850,"McGowan, Kevin",165,1.8,,,,,,,,,,,,2084,84.8,84.2,0,1,2,-0.5999999999999943,5.9,119,154,117,150,288,305,296
3,533167,"Shoemaker, Matt",1260,0.2,1,3,,4,1.98,1.805,0.907,1,1,103.7,30,2048,81.4,81.13,0,3,0,-0.30000000000001137,6.03,108,146,109,149,292,315,299
3,453192,"Miller, Andrew",984,0.3,0,0,0,0,0,0.426,0.433,0,1,70.3,41,2516,83.9,84.57,1,2,1,0.6999999999999886,6.6,107,151,104,150,300,320,298
3,545363,"Turner, Jacob",630,0.5,,,,,,,,,,,,2036,85,85.33,0,0,3,0.29999999999999716,6.2,112,154,117,148,308,317,302
3,593974,"Peralta, Wandy",1015,0.3,,,,,,,,,,,,2056,85.5,84.33,0,1,2,-1.2000000000000028,5.67,122,150,104,148,294,300,277
3,504379,"Nicasio, Juan",1209,0.2,,,,,,,,,,,,1933,86.4,86.3,1,2,1,-0.10000000000000853,5.83,107,150,108,147,307,319,296
3,547973,"Chapman, Aroldis",869,0.3,0,0,0,0,0,0.017,0.013,0,2,79.8,62,2477,88.6,88.6,1,2,1,0,6.33,115,163,128,147,291,320,288
3,534910,"Hahn, Jesse",1207,0.2,,,,,,,,,,,,2525,84.4,84,1,1,2,-0.4000000000000057,5.8,104,153,118,149,300,327,304
3,596271,"Lawrence, Casey",971,0.3,,,,,,,,,,,,2412,81.7,81.17,0,2,1,-0.5,5.8,113,147,118,147,285,308,295
3,608718,"Suter, Brent",1282,0.2,,,,,,,,,,,,2270,74,73.9,0,1,2,-0.09999999999999432,6.23,117,154,113,147,305,316,294
3,520980,"Báez, Pedro",1174,0.3,,,,,,,,,,,,1753,87.1,86.27,0,1,2,-0.7999999999999972,5.57,118,155,114,149,294,330,295
3,571578,"Corbin, Patrick",3073,0.1,0,0,0,0,0,0.006,0.007,0,1,92.7,48,2381,81.2,81.53,0,2,1,0.29999999999999716,6.3,114,147,107,146,292,315,298
3,434671,"Sánchez, Aníbal",1853,0.2,,,,,,,,,,,,2285,85.5,85.53,2,2,1,0,6.13,107,149,105,153,293,320,293
3,656427,"Flaherty, Jack",356,0.8,0,0,,0,0,0,,0,2,,,2241,84.1,84.57,1,1,2,0.5,6.6,87,147,109,145,300,318,291
3,608032,"Estévez, Carlos",575,0.5,,,,,,,,,,,,2349,85.2,84.47,0,0,3,-0.7000000000000028,5.6,111,155,110,145,307,332,307
3,592233,"Crichton, Stefan",246,1.2,0,0,,0,0,0,,0,1,,,2613,82.8,81.47,1,1,2,-1.2999999999999972,5.5,106,154,112,145,307,322,291
3,596112,"Stephenson, Robert",1462,0.2,0,0,0,0,0,0.241,0.215,0,3,92.9,23.5,2471,84.4,83.63,1,3,0,-0.8000000000000114,5.87,113,157,115,149,293,296,277
3,543408,"Koehler, Tom",1276,0.2,,,,,0.693,0.693,,0,0,,,2200,84,82.27,1,1,2,-1.7000000000000028,5.17,93,152,120,151,296,324,302
3,502043,"Gibson, Kyle",2609,0.1,,,,,,,,,,,,2474,84,85.25,1,1,2,1.2999999999999972,6.5,94,144,112,136,291,314,291
3,605541,"Wright Jr., Mike",417,0.7,0,0,0,0,0,0,0,0,1,80,69,2242,88.2,87.7,1,3,0,-0.5,5.97,108,138,117,133,291,310,277
3,623149,"Sewald, Paul",1129,0.3,0,0,,0,0,0,,0,1,,,2147,82.8,82.1,1,2,1,-0.7000000000000028,5.73,114,151,113,146,297,315,304
3,445055,"Jay, Jon",15,20,,,,,,,,,,,,1539,58.6,57.97,1,1,2,-0.6000000000000014,5.53,119,156,117,152,303,321,300
3,502272,"Fien, Casey",208,1.4,0.5,0,1,0.5,0.438,0.657,0.406,1,2,101.9,23,2455,88.5,87.93,0,1,2,-0.5999999999999943,5.93,114,154,111,149,283,311,288
3,656547,"Holder, Jonathan",655,0.5,,,,,,,,,,,,2333,85.9,85.97,0,0,3,0.09999999999999432,6.17,98,159,121,141,305,333,290
3,501822,"Hatcher, Chris",1008,0.3,1,0,1,1,0.877,,,1,1,,,2362,83.7,82.47,1,2,1,-1.2000000000000028,5.53,113,151,116,152,293,318,292
3,599998,"Campos, Leonel",226,1.3,0,0,,0,0,0,,0,2,,,1995,85.6,84.57,2,2,1,-1,5.43,125,158,127,149,290,323,305
3,543766,"Shaw, Bryan",1206,0.2,1,0,1,1,0.877,0.879,0.893,1,1,100.6,13,2618,81.3,79.27,0,1,2,-2,5,115,151,112,151,284,310,280
3,448855,"Guerra, Junior",1238,0.2,0,0,0,0,0,0,0,0,1,80,69,2005,80.4,80,0,1,2,-0.4000000000000057,5.97,101,143,115,148,296,305,291
3,488846,"Duensing, Brian",1029,0.3,0,0,0,0,0,0.006,0.007,0,1,76.6,60,2571,80.5,79.9,0,3,0,-0.5999999999999943,5.77,98,153,114,151,294,319,296
3,460059,"Pelfrey, Mike",2286,0.1,0,0,0,0,0,0.026,0.027,0,1,81.1,35,1632,82.4,82.5,0,1,2,0.09999999999999432,6.4,121,153,116,150,290,309,296
3,570240,"Peña, Félix",605,0.5,0,0,0,0,0,0.038,0.041,0,2,71.7,0,2588,81.3,81.2,0,1,2,-0.09999999999999432,6.17,125,150,121,152,287,317,294
3,503285,"O'Day, Darren",1011,0.3,,,,,,,,,,,,816,79.5,79.33,0,2,1,-0.20000000000000284,6.13,115,151,119,148,291,323,300
3,607473,"Bradford, Chasen",506,0.6,,,,,,,,,,,,2583,83.9,83.03,0,1,2,-0.9000000000000057,5.77,123,154,109,152,287,317,297
3,475054,"Roe, Chaz",164,1.8,,,,,,,,,,,,2770,82,80.43,0,0,3,-1.5999999999999943,5.67,88,147,117,138,303,328,290
3,641838,"McCarthy, Kevin",715,0.4,1,0,1,1,0.877,0.73,0.807,1,1,63.8,33,2310,87.9,88.97,0,2,1,1.0999999999999943,6.7,105,151,118,142,295,309,292
3,605441,"Ríos, Yacksel",276,1.1,0,0,,0,0,0,,0,1,,,1179,84,83.23,2,2,1,-0.7999999999999972,5.83,120,161,124,154,286,314,294
3,519455,"Zimmermann, Jordan",2641,0.1,0,0,0,0,0,0.263,0.292,0,1,97.4,-6,2361,86.7,86.73,0,2,1,0,5.97,97,150,109,147,298,334,291
3,572971,"Keuchel, Dallas",2189,0.1,0.5,0,0.5,0.5,0.438,0.296,0.313,1,2,78.3,-11.5,2119,78,77.37,0,2,1,-0.5999999999999943,5.87,107,143,110,149,278,312,301
3,571656,"Farmer, Buck",900,0.3,,,,,,,,,,,,2534,78.5,77.77,0,0,3,-0.7000000000000028,5.7,117,150,115,149,301,328,295
3,573668,"Minaya, Juan",806,0.4,0,0,0,0,0,0,0,0,2,80,69,2238,85.6,85.57,0,1,2,0,6.1,116,155,115,147,311,328,311
3,592866,"Williams, Trevor",2418,0.1,,,,,,,,,,,,2160,82.5,83.13,0,0,3,0.5999999999999943,6.5,96,153,114,150,311,318,287
2,642003,"Reed, Cody",331,0.6,,,,,,,,,,,,2491,85.7,84.75,0,1,1,-0.9000000000000057,5.65,105,150,102,149,304,316,282
2,544931,"Strasburg, Stephen",2667,0.1,,,,,,,,,,,,2214,90.1,91.2,0,1,1,1.1000000000000085,6.65,85,140,107,141,298,312,283
2,572403,"VerHagen, Drew",532,0.4,0,0,0,0,0,0.012,0.013,0,1,89.2,39,2311,83.7,82.9,0,1,1,-0.7999999999999972,5.75,109,154,113,146,315,341,297
2,621199,"Bowman, Matt",974,0.2,,,,,,,,,,,,2357,87.4,85.25,1,2,0,-2.1000000000000085,5.15,119,143,114,149,285,315,289
2,493157,"Uehara, Koji",672,0.3,,,,,,,,,,,,2306,82,81.25,1,1,1,-0.7000000000000028,5.4,121,153,102,150,311,327,305
2,644364,"Arano, Víctor",172,1.2,,,,,,,,,,,,2439,82.8,82.2,0,0,2,-0.5999999999999943,5.8,121,151,103,150,291,319,278
