"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
11,554340,"Garcia, Yimi",241,4.6,0,0,,0,0,0,,0,1,,,2576,87.2,86.97,0,0,11,-0.20000000000000284,5.98,108,153,128,154,298,324,285
11,677976,"Dobnak, Randy",748,1.5,0,0,0,0,0,0.094,0.096,0,1,71.3,-33,2275,83.2,82.43,0,3,8,-0.7999999999999972,5.58,108,159,114,151,301,331,298
11,621381,"Strahm, Matt",308,3.6,0,0,0,0,0.437,0.473,0.099,0,2,100.7,-14,2484,86,85.07,1,3,8,-0.9000000000000057,5.88,114,151,139,150,297,332,312
11,643256,"Cimber, Adam",177,6.2,1,0,1,1,0.883,0.299,0.324,1,1,84.2,1,2361,76.5,76.55,0,1,10,0.09999999999999432,6.23,109,149,123,152,281,315,296
11,519393,"Walden, Marcus",285,3.9,0,0,,0,0.349,0.349,,0,1,,,2204,84.5,85.31,2,2,9,0.7999999999999972,6.73,115,152,121,146,289,321,285
11,605525,"Wendelken, J.B.",427,2.6,,,,,,,,,,,,2557,85.4,84.98,2,2,9,-0.4000000000000057,6,107,151,126,149,301,326,299
10,622092,"Zimmer, Kyle",373,2.7,1,0,1,1,0.791,0.532,0.407,1,1,77.7,12,2133,82.8,83.05,1,5,5,0.20000000000000284,6.21,119,162,132,147,303,325,295
10,554430,"Wheeler, Zack",1077,0.9,,,,,,,,,,,,2437,89.6,90.85,1,1,9,1.3000000000000114,6.94,111,155,117,150,296,325,297
10,676604,"Zuber, Tyler",412,2.4,0.333,0,0.5,0.333,0.294,0.151,0.144,1,3,90.6,17,2734,83.5,82.8,1,5,5,-0.7000000000000028,5.75,109,162,130,146,305,327,301
10,641771,"Kuhl, Chad",789,1.3,0,0,0,0,0,0.14,0.154,0,1,91.7,-21,2516,87.2,88.12,1,2,8,0.8999999999999915,6.63,103,142,112,144,303,324,294
10,605513,"Turnbull, Spencer",963,1,0,0,0,0,0,0.2,0.22,0,2,83.4,-9,2500,83.7,83.85,0,4,6,0.09999999999999432,6.16,114,149,113,145,301,328,295
10,544727,"Familia, Jeurys",455,2.2,,,,,0.699,0.699,,0,0,,,1976,90,89.57,1,1,9,-0.4000000000000057,5.75,118,146,118,143,294,322,291
10,622088,"Antone, Tejay",593,1.7,,,,,,,,,,,,2599,82.4,82.84,2,4,6,0.3999999999999915,6.37,112,159,121,148,299,323,296
10,506433,"Darvish, Yu",1153,0.9,0,0,0,0,0,0.066,0.065,0,1,75.1,-20,2724,80.5,80.74,0,1,9,0.20000000000000284,6.48,99,152,103,145,288,328,301
10,595918,"Cole, A.J.",390,2.6,,,,,0.699,0.699,,0,0,,,2239,82.9,83.62,1,4,6,0.6999999999999886,6.49,112,147,115,145,288,315,293
10,605130,"Barlow, Scott",507,2,0.2,0.2,0.333,0.4,0.323,0.299,0.196,1,5,87.4,34.7,2357,82.3,83.74,2,5,5,1.4000000000000057,6.89,116,161,125,147,301,326,302
9,650895,"Castillo, Diego",320,2.8,,,,,0.699,0.699,,0,0,,,2182,86.3,85.33,0,1,8,-1,5.56,114,157,123,151,300,319,301
9,501625,"Alvarez, Jose",129,7,0,0,,0,0.349,0.349,,0,1,,,2332,83.5,84.03,2,2,7,0.5,6.5,120,151,120,152,291,325,309
9,667465,"Fletcher, Aaron",121,7.4,0,0,,0,0,0,,0,1,,,1806,82,81.81,3,3,6,-0.20000000000000284,6.09,109,153,126,146,300,325,295
9,595014,"Treinen, Blake",396,2.3,0.333,0,0.5,0.333,0.294,0.461,0.482,1,3,85.7,11.5,2511,87.9,87.39,1,3,6,-0.5,5.67,101,153,119,142,303,319,291
9,681911,"Vesia, Alex",133,6.8,0.5,0,1,0.5,0.441,0.064,0.069,1,2,59.3,0,2429,84.2,84.73,1,2,7,0.5,6.47,107,148,114,151,289,315,293
9,664045,"Eshelman, Thomas",529,1.7,1,1,1,2,1.238,0.875,0.913,1,1,69.3,29,1659,78.3,78.41,0,1,8,0.10000000000000853,6.34,98,152,119,149,292,320,296
9,425844,"Greinke, Zack",1060,0.8,0,0,,0,0,0,,0,1,,,2402,83.5,83.22,2,3,6,-0.29999999999999716,5.98,107,156,118,151,285,320,295
9,502043,"Gibson, Kyle",1139,0.8,0,0,,0,0,0,,0,1,,,2262,82.7,83.16,2,3,6,0.5,6.5,112,167,112,152,308,322,294
9,453286,"Scherzer, Max",1213,0.7,0,0,0,0,0.14,0.152,0.016,0,4,65.5,-12,2380,84.3,84.36,2,4,5,0.10000000000000853,6.23,104,151,122,140,300,319,295
9,623465,"Phillips, Evan",284,3.2,1,0,1,1,0.883,0.127,0.129,1,1,106.8,-19,2395,83.5,83.26,0,1,8,-0.20000000000000284,6.18,102,152,114,145,298,319,289
9,663878,"Pearson, Nate",324,2.8,1,0,1,1,0.883,0.511,0.54,1,1,83.8,10,2590,83.1,83.99,2,4,5,0.9000000000000057,6.79,100,152,121,147,297,316,296
9,570666,"Cessa, Luis",360,2.5,0,0,,0,0.349,0.349,,0,1,,,2531,83.6,83.2,2,4,5,-0.3999999999999915,5.89,99,142,116,145,288,318,295
9,667463,"King, John",186,4.8,0,0,,0,0.243,0.243,,0,2,,,2534,82.6,82.01,3,3,6,-0.5999999999999943,5.93,109,162,119,151,295,313,293
9,594798,"deGrom, Jacob",1135,0.8,0,0,,0,0,0,,0,1,,,2604,93.1,94.34,1,2,7,1.2000000000000028,6.8,106,148,128,145,286,314,296
9,642203,"Widener, Taylor",364,2.5,0,0,0,0,0.233,0.264,0.047,0,2,75.7,-8,2357,85.5,86.44,0,1,8,0.9000000000000057,6.88,102,150,124,149,305,330,303
9,605397,"Musgrove, Joe",673,1.3,0,0,,0,0,0,,0,1,,,2683,82,81.52,1,3,6,-0.5,5.88,115,184,146,152,294,319,300
8,622694,"Hernandez, Elieser",453,1.8,,,,,,,,,,,,2211,78.6,78.9,0,1,7,0.30000000000001137,6.33,101,156,113,147,293,316,289
8,571710,"Givens, Mychal",414,1.9,,,,,,,,,,,,2490,84.3,85.19,0,0,8,0.9000000000000057,6.53,109,149,108,144,299,322,295
8,657277,"Webb, Logan",998,0.8,,,,,,,,,,,,2671,80.7,81.09,0,1,7,0.5,6.39,114,159,109,151,288,320,299
8,669145,"Zimmermann, Bruce",107,7.5,0,0,,0,0.243,0.243,,0,2,,,2655,85.1,85.24,3,3,5,0.10000000000000853,6.38,116,160,125,151,298,325,302
8,518489,"Brasier, Ryan",424,1.9,,,,,0.699,0.699,,0,0,,,2430,85.5,86.89,3,3,5,1.4000000000000057,6.93,104,147,116,143,287,326,290
8,621142,"Buttrey, Ty",428,1.9,,,,,,,,,,,,1727,82.2,81.16,1,3,5,-1,5.41,104,151,114,146,307,328,294
8,448179,"Hill, Rich",619,1.3,0,0,0,0,0.476,0.478,0.007,0,1,87,34,2809,72.4,71.52,1,4,4,-0.9000000000000057,6.15,105,153,118,150,294,331,294
8,457915,"Guerra, Javy",286,2.8,0,0,0,0,0,0.036,0.04,0,2,87.1,-25,2250,86.6,86.41,1,2,6,-0.19999999999998863,6,101,152,131,133,301,322,293
8,615698,"Quantrill, Cal",504,1.6,,,,,,,,,,,,2431,85.9,86.19,2,3,5,0.29999999999999716,6.41,116,149,140,152,297,331,301
8,624133,"Suárez, Ranger",94,8.5,1,0,1,1,0.883,0.865,0.927,1,1,76.6,21,2149,85.6,85.8,1,3,5,0.20000000000000284,6.45,100,143,111,145,296,323,292
8,656913,"Romero, Seth",66,12.1,,,,,,,,,,,,2165,82.4,81.86,1,1,7,-0.5,6.36,110,142,112,139,288,318,299
8,605540,"Woodruff, Brandon",1211,0.7,,,,,0.699,0.699,,0,0,,,2366,88.1,78.06,2,2,6,-10,6.61,112,152,118,153,295,323,297
8,657612,"Hill, Tim",348,2.3,,,,,,,,,,,,2135,80.3,81.14,0,0,8,0.7999999999999972,7.19,114,148,132,150,293,330,319
8,641729,"Jiménez, Joe",389,2.1,0,0,,0,0,0,,0,1,,,2208,82.9,83.36,2,4,4,0.5,6.5,113,151,127,144,308,327,287
8,642546,"Hernández, Jonathan",497,1.6,,,,,,,,,,,,2386,88.8,78.5,0,0,8,-10.299999999999997,6.6,115,154,113,148,295,319,295
8,621290,"Bacus, Dakota",225,3.6,,,,,0.699,0.699,,0,0,,,2579,84.6,83.94,0,2,6,-0.6999999999999886,5.54,110,152,120,147,308,313,295
8,641816,"Mahle, Tyler",852,0.9,0.5,0,0.5,0.5,0.441,0.293,0.308,1,2,89.6,0,2445,85.1,85.99,0,2,6,0.9000000000000057,6.56,119,159,114,156,292,320,297
8,445276,"Jansen, Kenley",446,1.8,0,0,,0,0,0,,0,3,,,2360,81.2,82.72,3,5,3,1.5,7.14,111,157,119,147,298,315,283
8,542914,"Bass, Anthony",385,2.1,,,,,,,,,,,,2300,84.7,84.96,2,2,6,0.29999999999999716,6.3,113,146,121,145,278,317,301
7,622490,"Leyer, Robinson",162,4.3,,,,,0.699,0.699,,0,0,,,2422,86.9,86.29,0,1,6,-0.6000000000000085,5.86,113,143,118,150,283,328,296
7,642701,"Santana, Dennis",284,2.5,0,0,0,0,0,0.158,0.166,0,2,48.9,0.5,2735,84.4,84.03,0,3,4,-0.4000000000000057,5.8,110,158,112,146,302,317,288
7,572070,"Richards, Garrett",788,0.9,0,0,0,0,0,0.113,0.068,0,4,90.8,34,2948,89.2,89.07,4,6,1,-0.10000000000000853,6.09,124,152,118,152,298,333,316
7,593144,"Rodríguez, Richard",391,1.8,,,,,,,,,,,,2428,81.1,81.91,0,1,6,0.8000000000000114,6.76,107,149,123,150,290,317,302
7,672715,"Patiño, Luis",349,2,,,,,0.699,0.699,,0,0,,,2690,84.8,86.11,2,2,5,1.2999999999999972,6.93,116,152,126,148,312,337,314
7,608678,"Leone, Dominic",191,3.7,0,0,,0,0,0,,0,2,,,2516,83.9,84.91,3,4,3,1,6.63,99,150,119,149,287,313,288
7,645307,"Sánchez, Ricardo",117,6,0,0,,0,0,0,,0,1,,,2592,83.5,83.74,4,6,1,0.20000000000000284,6.5,110,149,117,149,297,321,299
7,650671,"Quijada, José",89,7.9,,,,,0.699,0.699,,0,0,,,2528,81,80.93,2,2,5,-0.09999999999999432,6.19,113,145,108,148,301,321,299
7,624418,"Castellani, Ryan",757,0.9,,,,,0.699,0.699,,0,0,,,2514,84.9,85.27,0,0,7,0.3999999999999915,5.94,113,151,110,147,305,334,307
7,661255,"López, Yoan",285,2.5,0,0,0,0,0,0.53,0.467,0,1,96.6,18,2486,85.5,86.14,3,4,3,0.5999999999999943,6.86,94,154,122,148,301,331,308
7,656186,"Altavilla, Dan",363,1.9,,,,,,,,,,,,2584,90,88.86,1,3,4,-1.0999999999999943,5.6,110,160,127,141,295,328,305
7,622772,"Cordero, Jimmy",424,1.7,0.4,0,1,0.4,0.353,0.355,0.377,2,5,80.8,19.5,2212,87.3,88.74,3,5,2,1.4000000000000057,7,100,146,128,150,295,323,297
7,592229,"Covey, Dylan",215,3.3,0,0,0,0,0,0.091,0.091,0,4,88.5,-11.7,2118,85.6,85.33,1,5,2,-0.29999999999999716,5.9,110,148,117,144,276,317,296
7,625643,"López, Reynaldo",503,1.4,,,,,0.699,0.699,,0,0,,,2028,82.7,83.34,0,2,5,0.5999999999999943,6.3,112,148,112,150,293,324,299
7,641540,"Dunning, Dane",571,1.2,0,0,,0,0,0,,0,2,,,1980,80.9,81.13,2,2,5,0.19999999999998863,6.17,116,151,126,151,307,331,310
7,641312,"Anderson, Shaun",277,2.5,0,0,,0,0,0,,0,2,,,2611,87.3,88.09,1,2,5,0.7999999999999972,6.49,104,154,118,156,298,317,299
7,656302,"Cease, Dylan",1085,0.6,0,0,0,0,0,0.05,0.053,0,2,87.6,-15,2780,84.9,84.76,1,2,5,-0.10000000000000853,6.06,110,145,117,149,299,323,301
7,595001,"Smith, Josh A.",426,1.6,0.5,0,0.5,0.5,0.441,0.269,0.29,1,2,89.8,1,2641,86.6,86.81,1,4,3,0.20000000000000284,6.31,114,155,154,148,292,325,299
7,664092,"Poppen, Sean",153,4.6,,,,,,,,,,,,2146,84,83.5,0,0,7,-0.5,5.91,110,158,111,153,307,338,300
7,621219,"Mills, Alec",945,0.7,0,0,0,0,0,0.38,0.413,0,1,93.8,2,2615,76.8,76.3,0,1,6,-0.5,5.93,114,160,117,154,294,328,301
7,571927,"Matz, Steven",633,1.1,,,,,,,,,,,,2147,90.4,91.01,0,1,6,0.5999999999999943,6.5,113,150,118,146,296,314,294
7,623474,"Herget, Jimmy",350,2,0,0,,0,0,0,,0,1,,,2598,82.4,80.71,1,2,5,-1.7000000000000028,4.97,104,162,118,149,297,317,300
7,518858,"Jones, Nate",361,1.9,0,0,,0,0,0,,0,1,,,2223,87.8,87.41,3,4,3,-0.3999999999999915,5.74,124,165,120,148,289,320,295
7,503285,"O'Day, Darren",261,2.7,,,,,,,,,,,,2239,78.1,78.97,0,1,6,0.9000000000000057,6.66,109,152,110,152,305,329,298
7,453562,"Arrieta, Jake",729,1,1,0,1,1,0.883,0.917,0.907,1,1,105.1,11,2259,88,87.73,0,2,5,-0.29999999999999716,5.87,119,147,118,152,289,320,307
7,592879,"Wojciechowski, Asher",674,1,1,0,1,1,0.883,0.492,0.547,1,1,85.7,10,2382,77.2,77.16,1,3,4,0,6.44,115,160,120,153,292,323,306
7,660896,"Alcala, Jorge",403,1.7,0,0,0,0,0,0.074,0.079,0,1,72,-13,2403,89,88.61,1,2,5,-0.4000000000000057,5.73,103,156,111,152,306,334,298
7,592741,"Shreve, Chasen",422,1.7,,,,,0.699,0.699,,0,0,,,2170,80.2,80.9,3,4,3,0.7000000000000028,6.56,103,140,114,144,294,324,295
7,656427,"Flaherty, Jack",719,1,0,0,,0,0,0,,0,2,,,2269,83.6,84.21,2,3,4,0.6000000000000085,6.61,120,152,128,151,301,324,305
7,645261,"Alcantara, Sandy",662,1.1,0,0,0,0,0,0.115,0.123,0,2,76.1,30,2364,88.7,88.31,1,2,5,-0.4000000000000057,6.03,110,156,134,151,301,323,291
7,664141,"Brubaker, JT",804,0.9,0.5,0.5,0.5,1,0.646,0.327,0.144,1,2,65,-5.5,2579,87.2,86.97,0,3,4,-0.20000000000000284,5.91,107,151,117,143,294,318,299
7,571704,"Giles, Ken",69,10.1,,,,,,,,,,,,2137,84,82.89,0,1,6,-1.0999999999999943,5.71,113,164,126,152,304,330,301
7,664139,"Gibaut, Ian",241,2.9,0,0,,0,0,0,,0,1,,,2192,87.8,88.49,1,2,5,0.7000000000000028,6.53,108,150,111,146,298,325,294
7,571670,"Floro, Dylan",371,1.9,0,0,0,0,0,0.071,0.076,0,1,72.8,-32,2073,88.1,88.19,0,2,5,0.10000000000000853,6.2,107,154,115,148,308,318,286
7,664299,"Javier, Cristian",889,0.8,,,,,0.699,0.699,,0,0,,,2605,78.2,77.57,0,1,6,-0.6000000000000085,6,119,157,129,154,277,318,302
6,543766,"Shaw, Bryan",153,3.9,0,0,,0,0,0,,0,1,,,2656,83.5,82.63,1,3,3,-0.8000000000000114,5.77,115,161,128,149,283,338,290
6,543219,"Gilmartin, Sean",99,6.1,0,0,,0,0,0,,0,2,,,2492,78.9,78.17,3,3,3,-0.7000000000000028,6.23,123,156,125,149,294,319,301
6,656876,"Rasmussen, Drew",302,2,0.5,0,1,0.5,0.441,0.04,0.042,1,2,68.3,-36,2718,86.8,87.32,1,2,4,0.5,6.4,107,150,130,162,299,317,302
6,656547,"Holder, Jonathan",397,1.5,,,,,,,,,,,,2751,80.8,80.85,1,2,4,0,6.23,110,148,114,150,295,325,287
6,670990,"Ramirez, Yohan",420,1.4,,,,,,,,,,,,2379,82,83.18,0,0,6,1.2000000000000028,7.03,102,152,132,136,297,325,287
6,453268,"Bard, Daniel",404,1.5,0.5,0.5,1,1,0.619,0.609,0.41,1,2,105.2,21,2819,87.9,88.32,0,1,5,0.3999999999999915,6.15,109,153,125,149,306,328,302
6,601713,"Pivetta, Nick",290,2.1,0,0,0,0,0,0.204,0.224,0,1,100.5,-8,2295,85.8,86.73,1,4,2,0.9000000000000057,6.77,97,148,117,144,291,329,295
6,624586,"Hoyt, James",244,2.5,0.5,0.5,0.5,1,0.619,0.215,0.2,1,2,98.8,9,2750,80.2,80.43,1,3,3,0.20000000000000284,6.17,103,150,115,147,306,324,286
6,543699,"Roark, Tanner",901,0.7,,,,,,,,,,,,2081,83.8,83.68,0,0,6,-0.09999999999999432,6.1,115,156,112,151,281,317,299
6,596112,"Stephenson, Robert",176,3.4,0,0,,0,0,0,,0,1,,,2788,83.2,83.27,3,3,3,0.09999999999999432,6.03,111,156,123,141,291,317,293
6,607481,"Bummer, Aaron",155,3.9,0,0,,0,0,0,,0,5,,,2524,83.5,82.88,5,6,0,-0.5999999999999943,6.17,109,149,119,149,300,317,295
6,605195,"Crick, Kyle",115,5.2,1,1,1,2,1.238,0.489,0.54,1,1,97.7,7,3292,76.5,75.83,0,2,4,-0.7000000000000028,6.05,115,154,133,151,289,308,289
6,663399,"Waddell, Brandon",49,12.2,0,0,0,0,0,0.092,0.1,0,1,74.2,50,2559,84.4,83.95,1,2,4,-0.4000000000000057,6.03,108,151,118,152,289,313,297
6,520980,"Báez, Pedro",306,2,0,0,,0,0,0,,0,1,,,1683,87.7,87.15,1,2,4,-0.5,5.9,106,156,118,148,308,318,288
6,593619,"Tapia, Domingo",80,7.5,,,,,0.699,0.699,,0,0,,,2427,85.7,85.08,0,0,6,-0.6000000000000085,5.8,112,152,126,146,281,325,300
6,608032,"Estévez, Carlos",436,1.4,,,,,,,,,,,,2351,86.7,86.92,1,1,5,0.20000000000000284,6.25,117,155,114,146,301,327,299
6,592473,"Kolarek, Adam",252,2.4,,,,,,,,,,,,1879,77.3,77.55,0,0,6,0.29999999999999716,6.52,110,170,136,149,293,316,301
6,592332,"Gausman, Kevin",975,0.6,1,1.5,1,2.5,1.431,0.722,0.647,2,2,93.1,20.5,2310,82,82.7,0,2,4,0.7000000000000028,6.38,116,163,122,149,300,323,301
6,543483,"Magill, Matt",177,3.4,0,0,,0,0,0,,0,1,,,2675,85.6,86.67,1,1,5,1.1000000000000085,6.78,116,160,131,151,292,326,292
5,501381,"Pineda, Michael",455,1.1,0,0,,0,0,0,,0,1,,,1970,81.5,81.18,1,4,1,-0.29999999999999716,6.26,107,154,118,151,297,325,294
5,444468,"Rondón, Héctor",390,1.3,,,,,,,,,,,,2308,84.8,84.8,0,1,4,0,6.26,121,154,126,154,305,331,303
5,666129,"Garrett, Braxton",137,3.6,,,,,,,,,,,,2369,84.3,84.36,0,0,5,0.10000000000000853,6.46,107,150,114,152,301,320,295
5,676220,"Elledge, Seth",231,2.2,0,0,,0,0,0,,0,1,,,2446,83.4,83.6,1,2,3,0.19999999999998863,6.2,112,144,108,141,301,327,309
5,664199,"Clarke, Taylor",703,0.7,,,,,,,,,,,,2315,86.3,86.28,1,1,4,0,6.18,107,164,120,155,297,332,301
5,663423,"Thornton, Trent",131,3.8,0,0,,0,0,0,,0,2,,,3091,80.4,80.28,2,3,2,-0.10000000000000853,6.1,120,153,115,147,292,314,288
5,612434,"Castro, Miguel",475,1.1,0,0,,0,0,0,,0,1,,,3017,86.6,87.04,1,1,4,0.4000000000000057,6.36,111,154,107,144,295,317,294
5,665733,"Santos, Antonio",133,3.8,,,,,,,,,,,,1843,84.2,84.98,0,1,4,0.7999999999999972,6.66,109,148,121,145,294,317,295
5,519455,"Zimmermann, Jordan",108,4.6,,,,,,,,,,,,2368,85.8,85.72,0,0,5,-0.09999999999999432,6.04,111,148,105,147,305,328,293
5,542888,"Armstrong, Shawn",237,2.1,0,0,0,0,0,0.082,0.073,0,1,77.2,-19,2845,81.5,81.9,0,1,4,0.4000000000000057,6.58,113,168,117,151,284,317,305
5,608344,"Irvin, Cole",82,6.1,0,0,,0,0,0,,0,1,,,2082,83.3,82.78,1,1,4,-0.5,6.16,119,148,109,150,300,320,299
5,592390,"Hembree, Heath",363,1.4,,,,,0.699,0.699,,0,0,,,2753,87.1,87.98,0,0,5,0.9000000000000057,6.62,119,153,127,148,289,323,294
5,544928,"Lyons, Tyler",29,17.2,,,,,0.714,0.714,,0,0,,,2308,77.6,77.48,0,0,5,-0.09999999999999432,6.14,87,126,97,127,279,302,286
5,669459,"Nelson, Kyle",25,20,,,,,,,,,,,,2863,82.8,82.36,0,1,4,-0.3999999999999915,5.84,99,152,127,151,300,310,270
5,670912,"Oviedo, Johan",444,1.1,,,,,,,,,,,,2581,84.6,85.96,1,1,4,1.4000000000000057,6.96,117,163,122,150,300,326,305
5,656382,"Doyle, Tommy",76,6.6,,,,,0.699,0.699,,0,0,,,2203,87.1,86.88,0,0,5,-0.19999999999998863,6.22,109,144,120,136,295,314,295
5,543056,"Coulombe, Danny",50,10,,,,,0.699,0.699,,0,0,,,2668,85.2,84.76,0,0,5,-0.4000000000000057,5.72,109,155,112,150,313,346,306
5,669203,"Burnes, Corbin",1010,0.5,0,0,0,0,0,0.158,0.176,0,1,70.9,0,2938,86.9,87.44,0,1,4,0.5,6.48,114,151,132,164,297,326,296
5,542960,"Brach, Brad",250,2,,,,,,,,,,,,2478,80.7,79.92,1,2,3,-0.7999999999999972,5.38,118,152,122,147,297,321,291
5,605479,"Smith, Josh D.",43,11.6,,,,,,,,,,,,2919,79.3,78.56,0,0,5,-0.7000000000000028,6.2,116,152,113,151,301,323,289
5,628317,"Maeda, Kenta",986,0.5,,,,,0.699,0.699,,0,0,,,2469,81.5,81.28,0,1,4,-0.20000000000000284,5.94,115,159,134,153,292,326,295
5,656288,"Canning, Griffin",965,0.5,,,,,,,,,,,,2577,86.3,85.36,0,0,5,-0.8999999999999915,5.62,112,143,111,148,307,324,305
5,608652,"Farrell, Luke",119,4.2,,,,,,,,,,,,2456,81.4,81.12,3,3,2,-0.30000000000001137,6.04,104,139,107,140,301,321,289
5,606131,"Perdomo, Luis",276,1.8,0,0,0,0,0,0.219,0.235,0,2,71.4,2.5,2369,86.4,86.02,2,4,1,-0.4000000000000057,5.94,124,152,134,150,299,331,318
5,656354,"Davis, Austin",127,3.9,,,,,,,,,,,,2399,84.6,84.42,0,2,3,-0.19999999999998863,6.22,107,152,119,146,296,323,290
5,680702,"Gerber, Joey",233,2.1,,,,,0.699,0.699,,0,0,,,2133,84.1,84.66,0,0,5,0.6000000000000085,6.34,114,156,128,152,293,329,298
5,685493,"Yamaguchi, Shun",501,1,,,,,,,,,,,,2266,82,82.48,3,3,2,0.5,6.36,107,151,111,145,289,310,291
4,458677,"Wilson, Justin",345,1.2,,,,,,,,,,,,2684,82.4,82.38,0,0,4,0,6.1,110,150,114,146,294,321,295
4,471911,"Carrasco, Carlos",1101,0.4,,,,,,,,,,,,2826,85.2,85.9,0,0,4,0.7000000000000028,6.43,114,156,123,152,296,320,287
4,650668,"Mejía, Humberto",205,2,,,,,,,,,,,,2314,77.4,76.78,0,0,4,-0.5,5.75,103,152,107,151,294,317,302
4,592833,"Wahl, Bobby",38,10.5,,,,,,,,,,,,2401,81.2,81.68,2,2,2,0.5,6.63,126,171,150,148,301,314,308
4,502202,"Boxberger, Brad",357,1.1,,,,,0.699,0.699,,0,0,,,2494,88.1,87.23,0,0,4,-0.8999999999999915,5.58,108,154,118,151,310,324,288
4,663765,"Woodford, Jake",360,1.1,,,,,,,,,,,,2497,83.2,83.9,1,3,1,0.7000000000000028,6.38,126,162,121,153,304,330,310
4,570257,"Rodríguez, Joely",234,1.7,,,,,,,,,,,,2133,87.9,87.47,0,0,4,-0.4000000000000057,6.28,114,153,111,151,297,331,298
4,608335,"Funkhouser, Kyle",319,1.3,1,1,1,2,0.879,0.601,0.4,1,1,99.8,18,2497,86.5,87.22,0,2,2,0.7000000000000028,6.42,111,150,112,146,306,332,273
4,592135,"Bedrosian, Cam",241,1.7,0,0,0,0,0,0.246,0.273,0,1,74.5,10,2560,80.1,79.65,1,3,1,-0.3999999999999915,5.97,108,153,131,150,310,321,301
4,448281,"Doolittle, Sean",127,3.1,,,,,,,,,,,,2207,80.4,80.85,0,0,4,0.3999999999999915,6.5,112,147,111,149,295,332,301
4,552640,"Kittredge, Andrew",115,3.5,,,,,,,,,,,,2876,87,88.55,0,0,4,1.5999999999999943,7.08,107,158,115,151,302,325,307
4,650556,"Abreu, Bryan",76,5.3,,,,,,,,,,,,2575,85.3,84.8,0,0,4,-0.5,6.1,116,151,110,151,286,321,299
4,623437,"Topa, Justin",119,3.4,,,,,,,,,,,,2585,82.6,81.92,0,0,4,-0.6999999999999886,5.85,114,153,122,169,294,314,299
4,676979,"Crochet, Garrett",85,4.7,0,0,,0,0,0,,0,1,,,2533,87.3,88.1,1,1,3,0.7999999999999972,6.95,127,146,123,151,294,323,304
4,657140,"Wright, Kyle",641,0.6,,,,,,,,,,,,2415,87.8,87.6,0,0,4,-0.20000000000000284,6.1,107,153,117,150,315,338,299
4,656420,"Feyereisen, J.P.",150,2.7,,,,,,,,,,,,2907,83.2,83,0,0,4,-0.20000000000000284,5.97,110,141,117,152,295,320,299
4,668676,"Plesac, Zach",776,0.5,0,0,,0,0,0,,0,1,,,2107,85.7,86.22,2,4,0,0.5,6.28,111,152,117,145,297,306,304
4,642083,"Slegers, Aaron",387,1,,,,,,,,,,,,2067,84.6,85.7,0,1,3,1.1000000000000085,6.9,113,151,108,139,310,319,284
4,642770,"Guerra, Javy",235,1.7,0,0,,0,0.349,0.349,,0,1,,,2535,87.3,87.4,1,1,3,0.10000000000000853,6.3,97,146,116,141,304,333,312
4,467008,"Strop, Pedro",67,6,,,,,,,,,,,,2207,81.7,82.18,0,1,3,0.5,6.2,121,163,134,147,288,318,289
4,607231,"Gant, John",240,1.7,0,0,,0,0,0,,0,1,,,2697,85.4,85.73,2,2,2,0.4000000000000057,6.25,112,148,105,147,294,318,290
4,664350,"Sánchez, Sixto",559,0.7,,,,,,,,,,,,2440,83.7,83.58,1,1,3,-0.10000000000000853,6.2,108,154,99,150,295,316,294
4,621242,"Díaz, Edwin",483,0.8,,,,,,,,,,,,2070,89.7,91.2,0,1,3,1.6000000000000085,6.95,118,149,120,147,291,316,292
4,608337,"Giolito, Lucas",1214,0.3,,,,,,,,,,,,2077,84.4,85.33,0,0,4,0.8999999999999915,6.63,98,143,121,146,299,318,295
4,665759,"Rosso, Ramón",194,2.1,,,,,,,,,,,,2559,83.5,83.33,0,1,3,-0.20000000000000284,6.07,111,142,118,142,286,313,297
4,475054,"Roe, Chaz",159,2.5,0,0,,0,0,0,,0,1,,,2912,79.7,79.13,0,0,4,-0.6000000000000085,6.22,100,151,115,148,300,321,289
4,657624,"James, Josh",340,1.2,,,,,,,,,,,,2576,86.1,86.8,1,1,3,0.7000000000000028,6.35,101,151,115,147,307,328,306
4,527054,"Teheran, Julio",572,0.7,,,,,0.699,0.699,,0,0,,,2588,80.8,80.83,0,1,3,0,6.18,124,162,146,149,308,324,306
4,657611,"Hill, Cam",291,1.4,,,,,,,,,,,,2600,85.2,85.73,0,1,3,0.5,6.57,101,150,119,147,301,327,301
4,657053,"Toussaint, Touki",491,0.8,1,0,1,1,0.883,0.095,0.085,1,1,72.8,-9,2219,85.2,86.7,1,2,2,1.5,7.2,113,147,119,137,308,336,303
4,605242,"Fulmer, Michael",528,0.8,,,,,,,,,,,,2324,87.7,88.22,0,0,4,0.5,6.42,100,147,100,145,296,328,294
4,640448,"Finnegan, Kyle",419,1,0,0,,0,0,0,,0,2,,,2014,87.8,88.62,2,2,2,0.7999999999999972,6.5,103,148,116,143,316,310,286
