"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
15,663366,"Burrows, Beau",267,5.6,0,0,0,0,0.346,0.346,0,0,2,71.7,73,2215,84.7,83.48,1,3,12,-1.2000000000000028,5.35,99,152,120,147,299,332,291
15,573204,"Thielbar, Caleb",1106,1.4,,,,,,,,,,,,2374,79.4,79.23,0,1,14,-0.20000000000000284,6.03,109,157,105,144,302,327,293
15,572971,"Keuchel, Dallas",2726,0.6,0,0,0,0,0,0.025,0.02,0,1,86.1,35,2284,75.9,75.43,0,1,14,-0.5,5.88,115,155,113,149,301,323,294
14,656288,"Canning, Griffin",1080,1.3,0,0,0,0,0,0.104,0.028,0,2,72.1,4.5,2652,88.3,87.18,0,2,12,-1.0999999999999943,5.61,113,155,119,145,304,326,300
14,676604,"Zuber, Tyler",506,2.8,1,0,1,1,0.764,0.577,0.313,1,1,94.8,-1,2618,84.7,83.84,1,2,12,-0.9000000000000057,5.72,106,152,111,143,295,316,295
14,650556,"Abreu, Bryan",689,2,0,0,,0,0.461,0.461,,0,1,,,2481,88.8,88.79,0,2,12,0,6.29,105,154,114,149,300,324,288
14,572125,"Selman, Sam",494,2.8,,,,,0.692,0.692,,0,0,,,2441,79.3,79.59,0,1,13,0.29999999999999716,6.32,109,153,121,145,297,323,292
14,472610,"García, Luis",501,2.8,0,0,0,0,0,0.011,0.007,0,2,89.3,38,2396,85.7,86.11,0,2,12,0.3999999999999915,6.55,113,156,119,147,302,319,289
14,594985,"Rowen, Ben",198,7.1,1,0,1,1,0.879,0.095,0.103,1,1,85.2,-17,2632,71.6,70.58,0,4,10,-1,6.06,120,160,123,149,304,326,303
14,641793,"Littell, Zack",993,1.4,1,0,1,1,0.879,0.351,0.39,1,1,98.2,-1,2175,87.9,88.11,1,5,9,0.19999999999998863,6.31,102,149,105,143,293,307,285
14,650382,"Hernandez, Darwinzon",754,1.9,0,0,,0,0,0,,0,1,,,2476,82.9,83.67,3,3,11,0.7999999999999972,6.7,104,154,123,146,296,326,298
14,607481,"Bummer, Aaron",953,1.5,,,,,,,,,,,,2347,81.6,80.87,0,0,14,-0.6999999999999886,5.85,113,150,111,149,297,315,294
14,502179,"Espino, Paolo",1735,0.8,0,0,0,0,0,0,0,0,3,53.2,69,2609,78.5,78.78,2,6,8,0.29999999999999716,6.46,110,154,120,149,303,321,292
14,656629,"Kopech, Michael",1128,1.2,0,0,0,0,0,0.123,0.137,0,1,91.1,-14,2422,84.2,84.46,1,6,8,0.4000000000000057,6.41,111,151,110,147,299,321,297
14,608566,"Márquez, Germán",2788,0.5,0,0,0,0,0.138,0.262,0.158,0,4,78.1,-8,2402,87,86.15,0,3,11,-0.9000000000000057,5.39,105,152,123,144,304,327,300
14,605397,"Musgrove, Joe",2938,0.5,0.5,0,0.667,0.5,0.49,0.413,0.364,2,4,91.4,27,2741,84.2,83.45,2,9,5,-0.7000000000000028,5.89,115,151,127,148,301,320,311
14,548384,"Raley, Brooks",865,1.6,0,0,,0,0.231,0.231,,0,2,,,2796,81.5,80.42,0,0,14,-1.0999999999999943,5.62,116,152,107,150,295,321,297
14,628452,"Iglesias, Raisel",1059,1.3,0.25,0,0.333,0.25,0.22,0.222,0.224,1,4,84.1,17.3,2611,85,84.59,1,6,8,-0.4000000000000057,6.04,107,151,118,144,308,327,293
13,594056,"Guduan, Reymin",229,5.7,,,,,0.692,0.692,,0,0,,,1985,81.9,81.12,0,0,13,-0.8000000000000114,6.01,108,146,118,146,297,325,296
13,660623,"Ynoa, Huascar",1482,0.9,0,0,0,0,0,0.004,0.003,0,2,92.8,54,2419,85.1,84.91,0,2,11,-0.19999999999998863,6.05,108,151,124,143,301,322,297
13,641927,"Ober, Bailey",1476,0.9,0.4,0.6,0.333,1,0.577,0.478,0.397,2,5,91.5,6.3,2123,80.7,82.12,0,5,8,1.3999999999999915,7.29,102,152,116,146,298,327,295
13,672578,"Hernández, Carlos",1434,0.9,,,,,,,,,,,,2133,84.6,85.46,0,1,12,0.9000000000000057,6.61,106,156,118,142,304,323,299
13,661269,"Gutierrez, Vladimir",1831,0.7,0,0,0,0,0,0.057,0.061,0,2,77.6,46,2434,82.9,83.02,2,7,6,0.09999999999999432,6.42,108,152,116,146,301,323,287
13,656945,"Scott, Tanner",1032,1.3,,,,,0.692,0.692,,0,0,,,2614,87.7,87.65,0,2,11,-0.10000000000000853,6.08,115,153,116,150,296,323,298
13,672715,"Patiño, Luis",1365,1,0,0,,0,0,0,,0,3,,,2512,85.6,86.22,4,6,7,0.6000000000000085,6.64,104,153,117,148,302,328,294
13,641851,"McGowin, Kyle",517,2.5,0,0,0,0,0,0.084,0.093,0,1,66,-9,2681,80.7,80.68,0,3,10,0,6.3,105,148,107,144,302,325,294
13,676979,"Crochet, Garrett",915,1.4,,,,,,,,,,,,2179,82.9,83.5,1,2,11,0.5999999999999943,6.72,113,147,116,148,294,317,294
13,676879,"Ashby, Aaron",532,2.4,,,,,,,,,,,,2504,82.7,81.38,1,1,12,-1.2999999999999972,5.27,112,153,113,146,302,325,301
13,663574,"Santillan, Tony",761,1.7,0.5,0,0.5,0.5,0.44,0.377,0.418,1,2,84.7,15,2373,84.9,84.38,1,5,8,-0.5,5.85,108,144,112,141,294,320,284
13,663986,"Stephan, Trevor",1210,1.1,1,0,1,1,0.879,0.631,0.686,1,1,86.3,12,2558,84.1,84.52,2,3,10,0.4000000000000057,6.58,107,154,121,148,297,320,293
13,554431,"Matzek, Tyler",1065,1.2,0,0,,0,0.461,0.461,,0,1,,,2691,83.2,83.3,1,3,10,0.09999999999999432,6.26,110,156,127,150,306,319,283
13,621219,"Mills, Alec",1936,0.7,0.25,0,0.5,0.25,0.22,0.131,0.133,1,4,73.7,19,2540,77.5,76.82,2,7,6,-0.7000000000000028,6.02,112,156,118,150,298,325,296
13,641312,"Anderson, Shaun",437,3,0,0,0,0,0.231,0.32,0.135,0,2,75.1,46,2711,87.8,88.27,0,3,10,0.5,6.55,112,155,120,144,301,326,297
13,548389,"Stripling, Ross",1686,0.8,0,0,0,0,0.231,0.303,0.096,0,2,79.8,-8,2342,87.5,87.12,2,5,8,-0.4000000000000057,5.89,107,153,119,147,299,316,283
12,622088,"Antone, Tejay",529,2.3,,,,,0.692,0.692,,0,0,,,2767,83.4,83.9,0,1,11,0.5,6.52,111,150,112,145,304,320,288
12,608371,"Sims, Lucas",815,1.5,0.25,0.25,0.25,0.5,0.31,0.245,0.211,1,4,68.5,13,2984,85.3,84.23,1,6,6,-1.0999999999999943,5.5,109,147,113,142,304,317,265
12,519076,"Nelson, Jimmy",523,2.3,0,0,,0,0.461,0.461,,0,1,,,2956,86,86.04,2,3,9,0,6.29,108,154,116,150,310,321,289
12,669214,"Menez, Conner",247,4.9,0,0,,0,0.231,0.231,,0,2,,,2066,81.8,82.47,4,6,6,0.7000000000000028,6.52,114,146,112,143,297,314,289
12,641360,"Bickford, Phil",776,1.5,0,0,0,0,0.361,0.362,0.003,0,1,75.8,63,2262,82.8,83.6,0,2,10,0.7999999999999972,6.79,114,153,116,146,303,316,288
12,669432,"Rogers, Trevor",2169,0.6,,,,,,,,,,,,1992,80.8,81.16,0,0,12,0.4000000000000057,6.62,102,147,104,147,300,313,283
12,621366,"Borucki, Ryan",369,3.3,,,,,0.692,0.692,,0,0,,,2452,84.9,85.15,0,1,11,0.29999999999999716,6.25,111,157,139,149,286,318,297
12,660813,"Graterol, Brusdar",523,2.3,0,0,0,0,0,0.258,0.281,0,3,77.3,56,2510,87.2,86.21,0,5,7,-1,5.58,113,149,115,147,305,314,282
12,573124,"Rogers, Taylor",642,1.9,,,,,,,,,,,,2532,82.7,81.79,0,0,12,-0.9000000000000057,5.52,99,151,113,148,299,330,293
12,649144,"Wells, Alex",754,1.6,,,,,0.692,0.692,,0,0,,,2279,80.9,79.88,0,3,9,-1,5.57,120,156,122,149,293,326,297
12,660896,"Alcala, Jorge",869,1.4,0,0,0,0,0,0.005,0.006,0,1,81.8,42,2430,89.1,88.28,0,2,10,-0.7999999999999972,5.67,108,158,115,150,296,326,294
12,647315,"Pop, Zach",936,1.3,,,,,,,,,,,,2443,86,85.92,0,0,12,-0.09999999999999432,6.31,109,147,113,146,298,313,285
12,661563,"Gil, Luis",532,2.3,0,0,0,0,0.173,0.177,0.004,0,3,94.2,61,2502,85.9,87.02,1,4,8,1.0999999999999943,6.87,110,151,123,148,304,322,284
12,605483,"Snell, Blake",2347,0.5,,,,,0.692,0.692,,0,0,,,2320,85.8,86.42,1,1,11,0.6000000000000085,6.58,109,151,122,143,306,330,315
12,592741,"Shreve, Chasen",935,1.3,,,,,,,,,,,,2217,80.3,81.09,1,1,11,0.7999999999999972,6.5,113,162,116,151,297,321,299
12,612434,"Castro, Miguel",1228,1,0,0,,0,0.346,0.346,,0,1,,,2966,86.7,87.13,1,1,11,0.3999999999999915,6.57,102,150,110,147,302,320,293
12,622694,"Hernandez, Elieser",818,1.5,0,0,,0,0,0,,0,4,,,2142,79.8,79.7,5,8,4,-0.09999999999999432,6.34,111,153,117,149,297,311,283
11,489265,"Romo, Sergio",1043,1.1,0.25,0,0.5,0.25,0.22,0.117,0.115,1,4,59.5,-54,2827,76.7,76.59,3,6,5,-0.10000000000000853,6.45,109,149,118,148,300,325,293
11,677865,"Bruihl, Justin",255,4.3,0,0,0,0,0,0.149,0.163,0,1,65.8,-45,2291,77,77.31,0,2,9,0.29999999999999716,6.5,109,160,117,150,299,317,290
11,641582,"Foster, Matt",729,1.5,,,,,,,,,,,,2255,84.5,84.27,0,0,11,-0.20000000000000284,5.88,107,149,113,146,292,316,299
11,672282,"Detmers, Reid",379,2.9,,,,,0.692,0.692,,0,0,,,1998,85.2,84.52,0,0,11,-0.7000000000000028,5.61,103,152,115,146,304,327,291
11,596057,"Norris, Daniel",988,1.1,1,0,1,1,0.879,0.676,0.711,1,1,106.6,7,2621,84,82.88,0,1,10,-1.0999999999999943,5.42,105,143,108,146,293,321,303
11,621348,"Clay, Sam",803,1.4,0.333,0,1,0.333,0.452,0.293,0.03,1,3,70.9,-8,2464,84.6,83.19,0,2,9,-1.3999999999999915,5.5,114,164,126,140,299,320,305
11,656354,"Davis, Austin",473,2.3,,,,,,,,,,,,2214,81.6,81.59,0,1,10,0,5.99,99,156,114,148,293,330,300
11,657006,"Steele, Justin",964,1.1,0.5,0,0.5,0.5,0.524,0.559,0.475,1,2,95.1,25,2735,82,82.04,0,2,9,0,6.16,116,152,120,150,296,327,296
11,606149,"Gallegos, Giovanny",1236,0.9,0,0,0,0,0,0.084,0.09,0,1,57.2,-22,2449,85.4,84.51,0,1,10,-0.9000000000000057,5.7,116,155,121,146,301,322,300
11,429722,"Santana, Ervin",1063,1,0,0,0,0,0,0.096,0.099,0,4,75,5.3,2229,85.9,85.75,1,7,4,-0.20000000000000284,5.96,108,156,117,146,305,325,299
11,594798,"deGrom, Jacob",1226,0.9,0,0,,0,0,0,,0,1,,,2625,91.6,93.17,1,5,6,1.6000000000000085,6.83,118,161,123,151,302,330,303
11,622491,"Castillo, Luis",3164,0.3,0,0,,0,0.346,0.346,,0,1,,,2455,86.8,85.77,0,3,8,-1,5.48,109,151,110,149,293,321,289
11,607644,"Means, John",2328,0.5,0,0,,0,0.346,0.346,,0,2,,,2184,85.5,85.46,1,1,10,0,6.12,117,160,120,152,298,323,293
11,641745,"Keller, Brad",2348,0.5,,,,,,,,,,,,2579,86.3,85.67,0,0,11,-0.5999999999999943,5.74,107,154,114,145,306,323,304
11,670456,"Hammer, JD",405,2.7,0,0,0,0,0,0.005,0.006,0,1,90.8,69,2600,83.2,82.91,0,1,10,-0.29999999999999716,5.89,110,149,113,145,300,322,289
11,543056,"Coulombe, Danny",529,2.1,,,,,0.692,0.692,,0,0,,,2275,84,83.15,0,0,11,-0.9000000000000057,5.6,104,149,106,144,296,324,292
11,676840,"Peacock, Matt",1323,0.8,,,,,0.707,0.707,,0,0,,,2609,86.7,85.35,0,0,11,-1.2999999999999972,5.41,107,154,118,149,299,324,294
11,663531,"Allen, Logan",874,1.3,0,0,,0,0,0,,0,1,,,2517,81.4,80.81,2,2,9,-0.6000000000000085,5.71,106,151,116,147,299,316,290
11,660365,"Yang, Hyeon-Jong",592,1.9,0,0,0,0,0,0.12,0.132,0,2,73.9,8,2383,78.8,79.48,2,4,7,0.7000000000000028,6.58,111,152,116,147,293,326,299
10,570663,"Robles, Hansel",1185,0.8,1,0,1,1,0.879,0.483,0.537,1,1,61.1,35,2282,89.8,89.95,0,1,9,0.10000000000000853,6.06,106,158,118,149,299,327,295
10,605194,"Cotton, Jharel",541,1.8,0,0,0,0,0,0.003,0.003,0,2,65.3,82,2467,81.4,79.66,1,2,8,-1.7000000000000028,5.07,111,154,124,149,306,325,292
10,664123,"Effross, Scott",222,4.5,0,0,,0,0,0,,0,1,,,2512,80.1,79.24,1,2,8,-0.8999999999999915,6.04,98,149,116,148,303,322,297
10,605135,"Bassitt, Chris",2381,0.4,0,0,0,0,0,0.028,0.031,0,1,79.7,55,2321,78.3,78.07,0,2,8,-0.20000000000000284,6.32,115,151,120,149,305,322,289
10,605447,"Romano, Jordan",1031,1,0,0,0,0,0,0.021,0.017,0,2,88.3,32,2112,88.5,89.86,2,3,7,1.4000000000000057,7.07,108,154,116,149,300,322,286
10,571670,"Floro, Dylan",1076,0.9,0,0,0,0,0.346,0.452,0.237,0,1,65.6,-53,2013,87.4,87.21,0,2,8,-0.20000000000000284,6.28,107,152,115,148,303,320,287
10,677651,"Garcia, Luis",2502,0.4,0,0,,0,0,0,,0,1,,,2407,79.9,79.37,1,2,8,-0.5,6.12,109,151,115,148,299,324,291
10,681810,"Warren, Austin",306,3.3,0,0,,0,0,0,,0,2,,,2573,87.4,87.54,3,3,7,0.09999999999999432,6.38,114,156,118,147,305,327,293
10,669456,"Bieber, Shane",1559,0.6,1,0,1,1,0.879,0.202,0.207,1,1,83.5,-1,2671,85.6,86.34,0,1,9,0.7000000000000028,6.45,118,156,118,150,297,322,294
10,592644,"Plutko, Adam",1014,1,0,0,,0,0,0,,0,1,,,2446,83.5,83.22,1,2,8,-0.29999999999999716,6.1,104,149,121,147,303,319,286
10,622780,"Perdomo, Angel",354,2.8,0,0,,0,0,0,,0,1,,,2592,82.7,82.9,0,0,10,0.20000000000000284,6.34,112,152,121,148,297,321,290
10,664126,"Fairbanks, Pete",774,1.3,0,0,,0,0.231,0.231,,0,2,,,2274,85.5,86.18,2,2,8,0.7000000000000028,6.52,112,157,116,152,296,321,303
10,663738,"Lynch, Daniel",1257,0.8,,,,,0.692,0.692,,0,0,,,2072,84.8,84.73,0,0,10,-0.09999999999999432,6.36,107,157,119,145,306,324,299
10,623454,"Anderson, Drew",352,2.8,1,1,1,2,1.242,0.14,0.139,1,1,75.9,-3,2439,85,85.13,0,2,8,0.09999999999999432,6.37,116,151,125,148,307,326,291
10,528748,"Castellanos, Humberto",726,1.4,,,,,,,,,,,,2072,88.6,88.17,1,4,6,-0.3999999999999915,5.96,114,147,125,154,291,326,296
10,468504,"Chacín, Jhoulys",1070,0.9,,,,,,,,,,,,2525,88.9,88.88,0,4,6,0,5.93,111,151,118,149,301,331,310
10,656061,"Abreu, Albert",642,1.6,0,0,0,0,0,0.55,0.383,0,2,98.5,25,2225,86.5,86.34,0,3,7,-0.20000000000000284,6.19,114,151,109,142,303,322,286
10,605488,"Springs, Jeffrey",751,1.3,1,1,1,2,0.967,0.42,0.135,1,1,73.2,3,2292,82.1,82.51,1,3,7,0.4000000000000057,6.38,102,156,108,149,298,319,290
10,624647,"González, Victor",557,1.8,1,0,1,1,0.785,0.803,0.957,1,1,87.2,15,2459,85.2,85.25,1,2,8,0.09999999999999432,6.05,110,150,110,147,299,319,296
10,625643,"López, Reynaldo",938,1.1,0,0,0,0,0,0.098,0.1,0,1,89.1,-14,2166,86.9,87.27,0,6,4,0.3999999999999915,6.26,112,136,107,135,294,321,292
10,663776,"Sandoval, Patrick",1444,0.7,0,0,,0,0,0,,0,1,,,2552,85.6,85.07,1,2,8,-0.5,5.75,112,158,113,149,300,323,298
10,519293,"Smith, Will",1079,0.9,0,0,0,0,0,0.113,0.104,0,2,62.6,-65,2225,81.2,81.3,2,3,7,0.09999999999999432,6.13,110,151,124,145,311,327,292
10,664062,"Gonsolin, Tony",990,1,0,0,0,0,0.231,0.343,0.186,0,2,91.8,1,2581,86.5,86.5,1,4,6,0,5.93,108,153,115,151,295,316,292
9,642545,"Barría, Jaime",917,1,0,0,,0,0,0,,0,2,,,2199,85.8,85.53,1,1,8,-0.29999999999999716,6.06,112,157,120,147,304,326,294
9,641386,"Bowden, Ben",674,1.3,0,0,,0,0,0,,0,1,,,2051,80.3,79.96,1,1,8,-0.29999999999999716,5.9,103,149,118,152,295,328,306
9,533167,"Shoemaker, Matt",1064,0.8,,,,,,,,,,,,2093,82.7,82.22,0,2,7,-0.5,6.18,104,154,120,149,300,331,294
9,605540,"Woodruff, Brandon",2810,0.3,,,,,,,,,,,,2554,86.3,86.46,0,1,8,0.20000000000000284,6.31,104,150,113,145,304,326,296
9,680686,"Gray, Josiah",1213,0.7,0,0,0,0,0,0.107,0.097,0,2,70.9,50,2096,85.6,84.7,1,2,7,-0.8999999999999915,5.49,113,155,115,147,308,321,292
9,605177,"Chafin, Andrew",947,1,0,0,,0,0,0,,0,1,,,2309,81.4,81.77,1,2,7,0.3999999999999915,6.5,109,156,119,153,297,328,305
9,670056,"Baragar, Caleb",358,2.5,0,0,0,0,0.241,0.241,0,0,2,44.1,83,2652,82.3,83.01,1,2,7,0.7000000000000028,6.44,112,156,114,150,297,327,294
9,500610,"Guerra, Deolis",1086,0.8,,,,,,,,,,,,2357,83.4,84.74,1,1,8,1.2999999999999972,6.99,110,150,120,149,302,324,290
9,675912,"Lowther, Zac",571,1.6,,,,,0.692,0.692,,0,0,,,2480,80.7,81.13,0,1,8,0.3999999999999915,6.63,111,153,122,152,296,324,295
9,593423,"Montas, Frankie",3028,0.3,0,0,0,0,0,0.108,0.1,0,1,56.5,3,2467,87.9,87.59,0,2,7,-0.30000000000001137,5.88,98,150,115,149,307,326,301
9,607359,"Patton, Spencer",705,1.3,0,0,,0,0,0,,0,1,,,1996,83.5,83.2,2,4,5,-0.29999999999999716,6.06,109,151,125,147,306,324,292
9,543766,"Shaw, Bryan",1367,0.7,0,0,0,0,0,0.053,0.059,0,3,69.1,7.5,2645,84.1,82.9,1,3,6,-1.1999999999999886,5.61,108,154,122,149,298,314,287
9,666201,"Manoah, Alek",1845,0.5,0,0,0,0,0.346,0.439,0.171,0,1,51.6,10,2279,81.4,81.49,1,3,6,0.09999999999999432,6.47,108,157,121,150,296,315,296
9,595411,"Sherriff, Ryan",278,3.2,,,,,,,,,,,,2442,80.9,80.64,1,1,8,-0.30000000000001137,6.2,109,148,110,144,294,318,295
9,657024,"Swanson, Erik",564,1.6,,,,,,,,,,,,2190,86.1,86.91,0,1,8,0.8000000000000114,6.76,106,150,109,147,304,328,294
9,571882,"Law, Derek",292,3.1,0,0,0,0,0.346,0.458,0.249,0,1,99.6,-9,2313,87.8,88.53,0,2,7,0.7000000000000028,6.54,100,151,116,147,301,325,292
9,650644,"Civale, Aaron",1909,0.5,0,0,0,0,0.231,0.378,0.233,0,2,84.8,8,2715,83.8,83.2,3,4,5,-0.5999999999999943,5.64,112,153,123,148,307,323,293
9,656212,"Barnes, Charlie",655,1.4,1,0,1,1,0.879,0.825,0.863,1,1,66.4,32,2367,81.1,80,0,1,8,-1.0999999999999943,5.33,109,157,117,150,296,333,292
8,570632,"Ureña, José",1695,0.5,0,0,0,0,0,0.078,0.075,0,1,60.1,-15,2324,84.7,84.58,1,2,6,-0.10000000000000853,6.21,110,154,121,149,302,328,295
8,624133,"Suárez, Ranger",1614,0.5,0,0,,0,0,0,,0,1,,,2034,84.4,84.31,1,1,7,0,6.03,107,153,108,149,296,321,280
8,572888,"Greene, Shane",468,1.7,,,,,,,,,,,,2589,81.6,80.49,1,2,6,-1.0999999999999943,5.61,112,153,122,148,311,315,282
8,545343,"Head, Louis",546,1.5,0,0,0,0,0,0.075,0.083,0,2,85,7.5,2735,82.2,81.72,0,2,6,-0.5,6.2,109,155,120,150,302,326,288
8,664854,"Helsley, Ryan",805,1,0,0,0,0,0,0.388,0.431,0,1,76.3,13,2395,88.8,89.58,1,2,6,0.7999999999999972,6.51,114,150,121,148,300,323,295
8,676684,"Vest, Will",607,1.3,1,0,1,1,0.879,0.891,0.931,1,1,98,12,2334,83.9,83.21,0,3,5,-0.7000000000000028,5.88,109,156,117,148,301,327,296
8,547001,"Poteet, Cody",549,1.5,0,0,0,0,0.346,0.36,0.031,0,1,57.5,55,2864,85.3,84.94,0,1,7,-0.3999999999999915,5.78,106,155,123,146,282,319,288
8,669459,"Nelson, Kyle",176,4.5,0,0,0,0,0.481,0.63,0.443,0,1,71.3,39,2587,82.1,81.84,0,1,7,-0.29999999999999716,5.76,122,155,121,150,289,316,288
8,642121,"Sulser, Cole",1070,0.7,,,,,,,,,,,,2300,86.2,86.78,1,4,4,0.5999999999999943,6.63,111,152,120,148,305,327,291
8,593619,"Tapia, Domingo",520,1.5,0,0,,0,0,0,,0,2,,,2397,87.1,86.48,2,2,6,-0.5999999999999943,5.74,100,151,114,138,299,320,295
8,656232,"Bielak, Brandon",835,1,,,,,,,,,,,,2353,83.4,81.94,0,0,8,-1.5,5.5,113,155,113,150,292,320,287
8,666808,"Doval, Camilo",452,1.8,0,0,0,0,0,0.25,0.276,0,1,67.7,-68,2490,86.3,86.88,0,1,7,0.6000000000000085,6.51,107,151,119,149,297,317,286
8,666129,"Garrett, Braxton",604,1.3,0.333,0,1,0.333,0.4,0.285,0.155,1,3,59.2,33,2320,80.8,80.64,0,2,6,-0.20000000000000284,6.15,106,158,124,149,301,319,289
8,621593,"Castro, Anthony",455,1.8,1,0,1,1,0.879,0.907,0.929,1,1,95.1,13,2724,85.2,86.23,2,5,3,1,6.83,104,154,116,149,298,313,282
8,543351,"Jackson, Jay",391,2,0,0,0,0,0.138,0.166,0.038,0,4,78.8,-1,2322,84.3,84.28,3,4,4,0,6.21,111,152,114,144,303,324,291
8,646242,"Diaz, Jhonathan",237,3.4,0,0,0,0,0,0.085,0.094,0,1,86.6,-26,2676,78.4,78.01,0,1,7,-0.4000000000000057,6.19,112,158,122,148,303,323,294
8,663992,"Lovelady, Richard",315,2.5,,,,,0.692,0.692,,0,0,,,2598,86.1,87.16,0,1,7,1.1000000000000085,6.77,112,161,125,148,297,323,308
8,570666,"Cessa, Luis",949,0.8,,,,,,,,,,,,2450,82.6,82.05,0,1,7,-0.5999999999999943,5.7,106,151,108,146,294,316,277
8,543507,"May, Trevor",1117,0.7,,,,,,,,,,,,2504,83.8,84.96,0,0,8,1.2000000000000028,6.89,104,153,116,148,304,329,303
7,596027,"Maples, Dillon",565,1.2,,,,,0.692,0.692,,0,0,,,2964,88,87.6,1,1,6,-0.4000000000000057,6.04,114,153,123,145,300,318,290
7,641871,"Middleton, Keynan",530,1.3,0,0,0,0,0,0.082,0.077,0,3,91.8,32.5,2378,85.6,86.19,1,3,4,0.6000000000000085,6.47,109,158,123,148,295,316,292
7,518633,"Duffy, Danny",1009,0.7,,,,,,,,,,,,2387,82.5,83.1,0,0,7,0.5999999999999943,6.64,105,160,117,145,291,318,293
7,592426,"Jackson, Luke",1055,0.7,,,,,0.692,0.692,,0,0,,,2374,87.8,88.51,0,0,7,0.7000000000000028,6.6,112,154,116,151,304,321,294
7,641682,"Hendrix, Ryan",540,1.3,0,0,,0,0,0,,0,1,,,2518,86,85.8,1,1,6,-0.20000000000000284,6.04,111,153,115,150,299,320,291
7,641632,"Greene, Conner",447,1.6,,,,,,,,,,,,2362,84.8,85.09,0,1,6,0.29999999999999716,6.4,110,151,123,145,304,324,284
7,592351,"Gray, Jon",2537,0.3,0,0,0,0,0.346,0.349,0.006,0,1,92.2,42,2445,86.8,87.4,1,3,4,0.6000000000000085,6.34,111,152,118,143,304,331,300
7,605130,"Barlow, Scott",1223,0.6,0.5,0.5,1,1,0.644,0.53,0.466,1,2,95.6,13,2435,84.5,85.41,1,3,4,0.9000000000000057,6.67,106,155,111,144,302,318,298
7,592791,"Taillon, Jameson",2372,0.3,0,0,0,0,0.346,0.444,0.208,0,1,58.5,-66,2505,86.1,86.99,0,3,4,0.9000000000000057,6.73,105,152,121,147,302,330,289
7,519299,"Sogard, Eric",68,10.3,0.333,1,0,1.333,0.669,0.158,0.088,1,3,93.2,33.5,1705,67.1,64.87,1,3,4,-2.1999999999999886,4.36,114,154,136,152,308,325,306
7,676831,"Whitley, Kodi",401,1.7,0,0,0,0,0,0.152,0.169,0,1,74,42,2022,84.2,84.09,0,1,6,-0.10000000000000853,6.2,110,154,120,145,300,318,292
7,650530,"Garcia, Bryan",731,1,0,0,0,0,0,0.11,0.12,0,2,70.9,-52,2222,86.5,85.77,3,5,2,-0.7000000000000028,5.87,105,150,113,147,302,329,308
7,656686,"Martin, Corbin",342,2,1,1,1,2,1.242,0.855,0.9,1,1,102.3,12,2332,87.4,87.34,0,1,6,-0.10000000000000853,6.13,107,151,121,149,306,331,298
7,592346,"González, Chi Chi",1635,0.4,0,0,0,0,0,0.068,0.075,0,2,71.2,3,2532,85.9,85.73,1,3,4,-0.20000000000000284,5.86,119,163,129,150,299,328,298
7,571656,"Farmer, Buck",726,1,,,,,,,,,,,,2652,82.3,81.99,0,0,7,-0.29999999999999716,5.84,109,151,121,149,300,324,291
7,476595,"Luetge, Lucas",1241,0.6,0,0,,0,0.346,0.346,,0,1,,,2698,80.1,79.99,0,1,6,-0.09999999999999432,6.11,106,140,112,142,293,316,289
7,543135,"Eovaldi, Nathan",2927,0.2,0,0,0,0,0,0.042,0.044,0,3,80.6,23.7,2141,86,87,0,4,3,1,6.8,110,154,118,149,290,321,286
7,608032,"Estévez, Carlos",1007,0.7,,,,,,,,,,,,2357,88.1,88.31,0,0,7,0.20000000000000284,6.23,100,149,123,142,308,333,306
7,607219,"Romano, Sal",437,1.6,0,0,,0,0,0,,0,1,,,2254,87.5,87.03,1,2,5,-0.5,6,113,159,127,149,301,320,292
7,543243,"Gray, Sonny",2228,0.3,0,0,0,0,0,0.077,0.072,0,1,65.7,-37,2509,81.1,81.27,0,1,6,0.20000000000000284,6.43,109,153,113,147,303,320,286
6,596001,"Junis, Jakob",627,1,0,0,,0,0,0,,0,2,,,2493,82,80.92,3,4,2,-1.0999999999999943,5.58,109,164,125,148,302,322,297
6,608665,"Graveman, Kendall",871,0.7,,,,,,,,,,,,2484,88.4,88.6,0,2,4,0.29999999999999716,6.5,108,154,121,147,293,322,298
6,664045,"Eshelman, Thomas",441,1.4,1,3,,4,2.007,0.608,0.311,2,2,99.1,36.5,1898,77.7,77.75,1,3,3,0.09999999999999432,6.18,112,156,115,150,302,319,291
6,643230,"Brault, Steven",498,1.2,,,,,,,,,,,,2222,81.9,82.87,0,0,6,1,6.67,106,152,121,147,304,320,290
6,502043,"Gibson, Kyle",2881,0.2,0,0,,0,0,0,,0,2,,,2510,83.6,84.15,2,2,4,0.6000000000000085,6.6,114,155,116,148,300,319,290
6,663878,"Pearson, Nate",301,2,0,0,0,0,0,0.008,0.009,0,1,86.9,47,2500,86.3,87.08,0,1,5,0.7999999999999972,6.68,102,155,120,147,298,326,290
