"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
127,628708,"Marte, Yunior",856,14.8,0,0,0,0,0.072,0.16,0.087,0,16,73.9,-4.7,2609,86.4,86.59,28,38,89,0.19999999999998863,6.27,110,153,118,147,301,323,293
126,666374,"Brash, Matt",935,13.5,0,0,0,0,0.129,0.163,0.046,0,22,79.3,6,2916,87.3,87.2,35,45,81,-0.09999999999999432,6.45,108,152,122,145,295,322,292
124,606625,"Moronta, Reyes",641,19.3,0.167,0,0.571,0.167,0.209,0.127,0.042,4,24,62,41.2,2490,82.2,82.22,26,41,83,0,6.35,109,153,123,148,301,318,291
124,605447,"Romano, Jordan",989,12.5,0.13,0.043,0.333,0.174,0.155,0.138,0.122,3,23,78.9,-7.6,2119,88,89.47,33,56,68,1.5,7.28,111,153,119,146,299,314,292
123,669424,"Lambert, Jimmy",817,15.1,0.211,0,0.444,0.211,0.359,0.324,0.141,4,19,70.7,-6.2,2609,84.6,83.31,26,47,76,-1.2999999999999972,5.82,109,151,115,148,299,324,294
122,621074,"Rucker, Michael",893,13.7,0.053,0.158,0,0.211,0.164,0.169,0.062,1,19,88.8,10.8,2500,86.4,82.03,34,47,75,-4.400000000000006,6.14,107,152,119,148,305,322,289
122,676092,"Snider, Collin",583,20.9,0.286,0,0.571,0.286,0.351,0.276,0.17,4,14,75.8,5.6,2685,86.6,86.71,24,44,78,0.10000000000000853,6.2,105,153,118,146,301,322,299
122,643493,"Pruitt, Austin",809,15.1,0.176,0.059,0.2,0.235,0.255,0.222,0.143,3,17,80.8,0.1,2599,87.6,86.85,16,44,78,-0.7999999999999972,5.69,113,152,119,150,303,321,292
122,622694,"Hernandez, Elieser",1095,11.1,0,0,0,0,0.072,0.086,0.016,0,17,68.8,11.4,2124,80.7,80.88,24,43,79,0.20000000000000284,6.55,108,155,124,150,299,315,293
121,605288,"Houser, Adrian",1848,6.5,0.167,0,0.222,0.167,0.225,0.237,0.166,2,12,68.4,3.2,2289,85.4,85.89,9,23,98,0.5,6.62,106,151,118,145,296,319,295
120,657376,"Schmidt, Clarke",928,12.9,0.167,0,0.75,0.167,0.247,0.171,0.059,3,18,81,2.5,2864,86.5,86.23,31,39,81,-0.29999999999999716,6,108,152,119,148,299,327,286
120,642545,"Barría, Jaime",1123,10.7,0.077,0,0.167,0.077,0.264,0.277,0.078,1,13,72.8,7,2214,86,85.59,16,34,86,-0.4000000000000057,6.06,110,153,116,148,299,325,291
120,571656,"Farmer, Buck",838,14.3,0.227,0,0.5,0.227,0.222,0.145,0.128,5,22,74.3,1.3,2699,83.6,82.38,26,44,76,-1.1999999999999886,6.02,110,149,120,145,297,318,286
119,641793,"Littell, Zack",758,15.7,0.087,0,0.133,0.087,0.169,0.23,0.156,2,23,77.4,-4.1,2237,88.1,88.2,21,42,77,0.10000000000000853,6.37,110,153,118,147,304,323,289
119,664854,"Helsley, Ryan",962,12.4,0,0,0,0,0.111,0.118,0.009,0,26,69.5,-2,2475,89.4,90.16,50,54,65,0.7999999999999972,6.72,112,157,119,149,301,321,297
119,592826,"Velasquez, Vince",1285,9.3,0,0,0,0,0.203,0.287,0.128,0,12,87.9,-5.4,2521,85.1,85.79,17,27,92,0.7000000000000028,6.59,108,152,115,147,301,327,297
119,642152,"Trivino, Lou",955,12.5,0.094,0,0.333,0.094,0.136,0.147,0.102,3,32,63.9,4.7,2579,82.2,81.93,35,48,71,-0.29999999999999716,6.29,108,152,120,148,301,326,289
119,669467,"Pallante, Andre",1753,6.8,0.167,0,0.333,0.167,0.328,0.313,0.138,2,12,74.7,9.2,2361,87.4,88.26,14,23,96,0.8999999999999915,6.68,109,152,119,146,302,322,298
119,693821,"Elder, Bryce",873,13.6,0.133,0.133,0.5,0.267,0.279,0.208,0.079,2,15,85.3,12,2443,82.8,82.14,27,38,81,-0.7000000000000028,5.87,115,153,127,145,311,326,298
119,669270,"Kuhnel, Joel",926,12.9,0.3,0.05,0.857,0.35,0.321,0.149,0.095,6,20,75.7,-18.4,2385,87,85.65,23,37,82,-1.2999999999999972,6.82,112,149,121,145,294,318,285
118,628452,"Iglesias, Raisel",979,12.1,0.176,0.235,0.333,0.412,0.296,0.297,0.201,3,17,82.1,20.4,2575,84.5,84.2,30,43,75,-0.29999999999999716,6.17,112,153,116,151,302,322,294
117,661403,"Clase, Emmanuel",920,12.7,0.069,0,0.154,0.069,0.061,0.101,0.106,2,29,81.2,-2,2669,92,92.55,44,66,51,0.5999999999999943,6.54,114,154,121,151,292,315,290
116,669920,"Alexander, Jason",1160,10,0.167,0,0.5,0.167,0.287,0.277,0.145,2,12,76.1,17.8,2518,81.7,81.72,15,23,93,0,6.27,108,151,118,145,297,317,296
114,657093,"Watkins, Spenser",1642,6.9,0.1,0,0.154,0.1,0.088,0.219,0.203,2,20,75.9,19.9,2604,78.6,78.21,21,44,70,-0.3999999999999915,6.2,108,154,119,148,306,322,293
114,670174,"Winckowski, Josh",1194,9.5,0.143,0,0.286,0.143,0.295,0.277,0.107,2,14,75.6,-14.9,2346,85.1,85.61,18,39,75,0.5,6.57,112,155,121,151,290,325,295
113,642547,"Peralta, Freddy",1353,8.4,0.167,0,0.273,0.167,0.247,0.251,0.159,3,18,72.6,-4.6,2142,80.6,81.66,24,36,77,1.1000000000000085,7.15,111,152,121,147,296,319,292
113,669060,"Wilson, Bryse",1825,6.2,0.176,0,0.3,0.176,0.186,0.203,0.183,3,17,79.7,-0.9,2180,83.4,83.91,13,36,77,0.5,6.63,107,151,117,147,301,324,298
112,605521,"Warren, Art",655,17.1,0.2,0,0.375,0.2,0.305,0.271,0.137,3,15,84,10.9,2511,86,85.97,21,35,77,0,6.4,115,150,122,145,291,318,288
111,543135,"Eovaldi, Nathan",1739,6.4,0.167,0.083,0.182,0.25,0.179,0.128,0.131,2,12,72.3,-4.7,2173,86.1,86.83,16,31,80,0.7000000000000028,6.7,107,154,119,150,293,328,293
111,656061,"Abreu, Albert",707,15.7,0.071,0,0.143,0.071,0.105,0.146,0.112,1,14,82.1,-9.7,2276,89,89.24,20,30,81,0.20000000000000284,6.46,107,151,120,146,295,326,291
110,592662,"Ray, Robbie",3047,3.6,0.111,0.111,0.333,0.222,0.277,0.261,0.123,1,9,84.3,24.7,2172,87.1,87.43,20,25,85,0.30000000000001137,6.33,111,153,120,146,294,322,286
109,622554,"Domínguez, Seranthony",823,13.2,0.067,0.067,0.5,0.133,0.122,0.139,0.065,1,15,99.7,23,2462,89.9,89.89,29,36,73,0,6.3,112,151,118,146,301,326,286
109,642546,"Hernández, Jonathan",511,21.3,0.091,0,0.167,0.091,0.213,0.23,0.106,1,11,80.2,-5.8,2517,87.5,87.68,18,29,80,0.20000000000000284,6.37,111,151,118,145,297,318,292
109,545343,"Head, Louis",546,20,0.1,0,0.25,0.1,0.264,0.268,0.093,1,10,86,11,2648,83.1,82.55,20,29,80,-0.5,6.2,103,151,121,148,300,317,291
107,641927,"Ober, Bailey",854,12.5,0.069,0,0.25,0.069,0.061,0.104,0.11,2,29,88.6,-4.4,2182,83.1,84.28,31,45,62,1.2000000000000028,7.02,108,153,121,148,298,328,293
107,664875,"Lawrence, Justin",763,14,0.105,0,0.5,0.105,0.176,0.164,0.086,2,19,65.4,-14.8,2807,82.3,81.83,29,38,69,-0.5,6.06,111,153,124,147,306,326,297
106,641360,"Bickford, Phil",990,10.7,0.188,0,0.231,0.188,0.176,0.23,0.229,3,16,83.7,1.2,2338,84,85.07,13,34,72,1.0999999999999943,6.9,112,155,120,148,303,317,289
106,650633,"King, Michael",768,13.8,0.059,0,0.333,0.059,0.148,0.185,0.101,1,17,73.5,40,2813,82.8,82.53,25,35,71,-0.29999999999999716,6.32,109,153,121,149,301,324,286
106,571710,"Givens, Mychal",1021,10.4,0.111,0.056,0.182,0.167,0.149,0.168,0.142,2,18,82.8,2.5,2582,85.1,85.48,16,30,76,0.4000000000000057,6.43,108,152,117,149,301,323,291
106,680704,"Sandlin, Nick",740,14.3,0.111,0,0.286,0.111,0.265,0.244,0.071,2,18,65.2,1,2659,79,79.26,27,43,63,0.29999999999999716,6.61,107,150,116,147,295,313,287
105,592716,"Sampson, Adrian",1694,6.2,0.192,0.038,0.385,0.231,0.184,0.146,0.151,5,26,77.3,1.5,2625,83.2,72.74,23,45,60,-10.5,6.32,108,153,118,151,303,321,292
105,669618,"Barlow, Joe",554,19,0.053,0,0.111,0.053,0.202,0.254,0.119,1,19,81.8,3.7,2288,87.6,87.28,22,39,66,-0.29999999999999716,5.98,112,153,120,148,302,322,296
104,622253,"Tate, Dillon",1077,9.7,0.125,0,0.4,0.125,0.146,0.154,0.126,2,16,71.5,15.6,2451,80.9,80.85,25,32,72,0,6.35,109,154,119,148,307,323,292
104,608717,"Stratton, Chris",1100,9.5,0.15,0.15,0.2,0.3,0.233,0.24,0.205,3,20,76.9,-4.7,2865,86.7,87.34,17,39,65,0.5999999999999943,6.56,106,151,117,146,309,321,298
102,592866,"Williams, Trevor",1407,7.2,0.182,0,0.333,0.182,0.242,0.274,0.207,2,11,86.5,1.5,2256,83.4,84.21,16,26,76,0.7999999999999972,6.78,111,153,120,149,301,329,297
102,641582,"Foster, Matt",768,13.3,0.3,0.3,0.333,0.6,0.377,0.268,0.199,3,10,77.2,4.9,2304,85.9,85.98,14,31,71,0.09999999999999432,6.13,109,150,115,144,299,324,295
101,622075,"Almonte, Yency",466,21.7,0,0,0,0,0.06,0.093,0.04,0,21,67.3,3.8,2472,84.4,84.78,31,42,59,0.3999999999999915,6.61,109,154,120,148,303,318,291
100,453268,"Bard, Daniel",953,10.5,0,0,0,0,0.092,0.135,0.054,0,13,78.4,27.3,2791,88.4,88.27,20,39,61,-0.10000000000000853,5.99,111,151,120,146,307,324,296
98,660853,"De Los Santos, Enyel",845,11.6,0.043,0,0.091,0.043,0.038,0.109,0.103,1,23,73.3,0.3,2146,83.4,83.11,27,43,55,-0.30000000000001137,6.03,108,150,120,146,298,314,289
97,572070,"Richards, Garrett",708,13.7,0.063,0,0.143,0.063,0.126,0.139,0.073,1,16,84.4,6.7,2616,88.9,88.47,25,38,59,-0.4000000000000057,6.06,111,153,120,147,300,321,293
96,656546,"Hoffman, Jeff",848,11.3,0.222,0.111,0.667,0.333,0.356,0.329,0.212,2,9,77.3,4.3,2704,81.6,81.64,13,21,75,0,6.4,112,149,120,144,295,320,288
95,689225,"Brieske, Beau",1287,7.4,0,0,0,0,0.086,0.12,0.04,0,7,72.8,8.5,2207,86.6,86.29,5,19,76,-0.29999999999999716,5.78,108,155,121,146,306,332,293
95,676477,"Whitlock, Garrett",1166,8.1,0.15,0,0.5,0.15,0.133,0.113,0.121,3,20,80.9,0,1959,83.8,85.17,29,38,57,1.4000000000000057,7.23,110,154,119,151,292,330,295
94,571670,"Floro, Dylan",863,10.9,0.25,0,1,0.25,0.377,0.259,0.045,1,4,43.8,-79,1903,84.4,83.71,16,22,72,-0.7000000000000028,6.26,106,152,115,149,302,316,289
94,659275,"Lamet, Dinelson",583,16.1,0.063,0,1,0.063,0.184,0.175,0.044,1,16,70.7,32,2460,86.4,85.72,27,34,60,-0.7000000000000028,5.94,113,154,122,148,301,325,298
94,663423,"Thornton, Trent",664,14.2,0.111,0.167,0.25,0.278,0.218,0.173,0.089,2,18,88,20.6,2944,82.4,81.68,23,36,58,-0.7000000000000028,6.04,106,155,124,148,304,320,293
92,681806,"Wantz, Andrew",831,11.1,0,0,0,0,0.041,0.091,0.058,0,16,70.3,-4.7,2465,81.7,80.99,20,35,57,-0.7000000000000028,6.07,111,153,117,150,297,323,290
92,661309,"Martínez, Adrián",1015,9.1,0,0,0,0,0.086,0.148,0.071,0,7,74.3,10.2,1956,82.2,81.44,17,28,64,-0.7999999999999972,6.12,107,152,118,149,303,323,295
90,600921,"Machado, Andres",997,9,0.2,0,0.5,0.2,0.323,0.3,0.152,2,10,71.8,-11.5,2030,87.5,88.51,16,24,66,1,6.87,109,149,116,144,300,315,294
90,671345,"Foley, Jason",961,9.4,0.25,0,0.667,0.25,0.318,0.366,0.253,2,8,93.9,18,2235,86.2,86.69,15,24,66,0.5,6.6,108,152,118,145,301,329,290
90,657024,"Swanson, Erik",879,10.2,0.222,0,0.333,0.222,0.246,0.199,0.155,2,9,76.1,27,2330,85.2,85.88,14,31,59,0.7000000000000028,6.75,110,151,118,145,296,321,286
85,669169,"Heasley, Jonathan",1796,4.7,0.364,0,0.5,0.364,0.38,0.261,0.188,4,11,75.5,-18.4,2282,86,85.02,13,29,56,-1,6.29,106,152,116,145,300,324,298
85,621016,"Cuas, Jose",687,12.4,0,0,0,0,0.271,0.286,0.025,0,11,81.2,-17.7,2690,82.1,82.03,19,27,58,-0.09999999999999432,6.4,104,155,117,147,303,323,296
85,670059,"Holderman, Colin",432,19.7,0.091,0,0.333,0.091,0.174,0.157,0.064,1,11,90.1,22.7,2475,86.3,86.48,18,29,56,0.20000000000000284,6.41,112,154,120,148,299,322,298
85,663574,"Santillan, Tony",408,20.8,0,0,0,0,0.325,0.355,0.061,0,7,88.9,-11.5,2287,86.4,85.58,18,23,62,-0.8000000000000114,5.99,109,148,116,144,291,317,290
84,606160,"Montero, Rafael",1093,7.7,0.222,0.111,0.4,0.333,0.238,0.102,0.095,2,9,83.6,13.6,2349,88,87.54,7,18,66,-0.5,6.1,113,153,114,147,296,324,290
83,660787,"De Los Santos, Yerry",449,18.5,0.111,0.056,0.4,0.167,0.149,0.082,0.052,2,18,72.8,16.4,2202,84.2,84.79,23,33,50,0.5999999999999943,6.8,108,152,117,148,302,321,296
83,425844,"Greinke, Zack",2272,3.7,0.357,0.071,0.556,0.429,0.343,0.355,0.37,5,14,78.4,13.4,2469,82.3,81.92,14,29,54,-0.3999999999999915,5.88,103,152,118,145,308,326,302
81,682051,"Hill, Garrett",1019,7.9,0.125,0,0.25,0.125,0.178,0.196,0.138,1,8,65.2,33.5,2546,83.2,83.77,11,21,60,0.5999999999999943,6.44,104,151,115,143,303,330,289
81,672391,"Ort, Kaleb",529,15.3,0,0,0,0,0.344,0.421,0.16,0,6,88.8,3.3,2392,86.2,85.74,13,24,57,-0.5,6.1,106,155,122,150,290,327,291
81,595881,"Beede, Tyler",1072,7.6,0,0,0,0,0.275,0.331,0.1,0,3,81,21.5,2060,88,88.32,6,11,70,0.29999999999999716,6.53,101,151,116,147,308,324,296
81,656427,"Flaherty, Jack",662,12.2,0.154,0,0.333,0.154,0.175,0.168,0.132,2,13,79.9,19.5,2455,84.2,85.04,16,24,57,0.7999999999999972,6.92,111,150,118,148,302,319,297
81,605280,"Holmes, Clay",976,8.3,0,0,0,0,0.103,0.12,0.021,0,12,67.8,-18.5,2563,86,85.41,21,28,53,-0.5999999999999943,6.03,112,154,115,148,293,324,286
80,664123,"Effross, Scott",815,9.8,0.214,0,0.5,0.214,0.252,0.205,0.145,3,14,76.5,30.3,2458,80,78.77,11,21,59,-1.2000000000000028,5.86,106,151,117,147,302,321,289
80,543339,"Hudson, Daniel",406,19.7,0.1,0,1,0.1,0.191,0.152,0.047,1,10,71.6,14,2490,88.8,89.08,18,21,59,0.29999999999999716,6.38,110,153,122,148,299,320,294
80,571578,"Corbin, Patrick",2623,3,0.389,0.167,0.538,0.556,0.405,0.256,0.243,7,18,82.3,6.8,2161,81.2,81.93,8,26,54,0.7000000000000028,6.71,111,152,119,146,303,318,293
79,612434,"Castro, Miguel",515,15.3,0,0,0,0,0.106,0.197,0.116,0,11,73.9,22.5,2839,85.9,86.14,17,25,54,0.19999999999998863,6.53,110,153,122,148,300,326,285
78,501381,"Pineda, Michael",731,10.7,0.167,0,0.286,0.167,0.147,0.138,0.15,2,12,81.9,-21.3,1955,81.1,80.34,16,31,47,-0.7999999999999972,6.16,107,155,117,146,305,328,288
78,657006,"Steele, Justin",2032,3.8,0.154,0,0.4,0.154,0.175,0.18,0.149,2,13,82.4,-6.2,2641,81.9,81.74,11,20,58,-0.20000000000000284,6.2,106,151,119,149,302,318,291
78,502202,"Boxberger, Brad",1090,7.2,0.2,0,0.2,0.2,0.177,0.147,0.16,1,5,66.4,32.6,2469,87.7,86.8,3,15,63,-0.9000000000000057,5.6,109,148,115,144,297,320,297
77,656257,"Brigham, Jeff",419,18.4,0.167,0.111,0.429,0.278,0.28,0.213,0.11,3,18,80.1,23.4,2861,82.8,82.21,14,29,48,-0.5999999999999943,6.08,112,153,118,149,299,314,290
77,656731,"Megill, Tylor",791,9.7,0.083,0,1,0.083,0.121,0.102,0.059,1,12,96.9,10,2323,85.4,86.62,14,18,59,1.1999999999999886,7.24,110,154,120,147,303,331,304
77,669923,"Kirby, George",2092,3.7,0.214,0.214,0.333,0.429,0.274,0.139,0.125,3,14,82.6,2.3,2191,85.7,86.19,9,25,52,0.5,6.64,110,152,116,146,294,321,299
77,623167,"Flexen, Chris",2203,3.5,0.111,0,0.333,0.111,0.098,0.014,0.014,1,9,70,-4.3,2547,81.2,80.62,13,25,52,-0.6000000000000085,5.98,109,152,124,144,296,323,293
77,503449,"Peralta, Wily",694,11.1,0,0,0,0,0.106,0.14,0.038,0,11,83,8.8,2270,84.5,83.75,8,16,61,-0.7999999999999972,5.7,107,154,117,146,309,329,289
77,665795,"Cabrera, Edward",1215,6.3,0.083,0,0.2,0.083,0.121,0.141,0.101,1,12,79.6,-2.8,2458,87,87.42,21,29,48,0.4000000000000057,6.54,103,154,115,150,301,319,287
75,468504,"Chacín, Jhoulys",786,9.5,0.25,0.375,0.2,0.625,0.457,0.347,0.174,2,8,85.9,4.3,2620,87,87.03,10,21,54,0,5.99,108,151,122,146,305,330,299
74,664208,"Maton, Phil",1089,6.8,0.2,0,0.4,0.2,0.347,0.396,0.258,2,10,77.9,21.8,2709,81.3,82.08,16,24,50,0.7999999999999972,7.07,111,152,116,145,297,323,290
74,672578,"Hernández, Carlos",1035,7.1,0.364,0,1,0.364,0.352,0.191,0.152,4,11,87.5,-9.5,2052,86.6,87.34,17,25,49,0.7000000000000028,6.62,106,151,117,143,306,324,298
74,663986,"Stephan, Trevor",1032,7.2,0.2,0.1,0.25,0.3,0.326,0.311,0.207,2,10,73.9,1.9,2616,86.1,86.7,13,23,51,0.6000000000000085,6.56,110,154,119,148,296,315,288
74,676265,"Abbott, Cory",845,8.8,0.143,0,1,0.143,0.361,0.297,0.018,1,7,83,-9,2134,86.6,86.31,13,20,54,-0.29999999999999716,6.11,110,153,122,148,301,317,300
73,665625,"Peguero, Elvis",308,23.7,0,0,0,0,0.153,0.169,0.022,0,7,71.9,-10.5,2533,91.3,91.92,16,27,46,0.6000000000000085,6.69,116,152,121,155,296,324,296
73,621121,"McCullers Jr., Lance",759,9.6,0.143,0,0.333,0.143,0.164,0.113,0.076,2,14,76.9,-1,2861,85.4,84.45,17,27,46,-1,5.89,109,154,116,148,291,324,291
73,670990,"Ramirez, Yohan",620,11.8,0.111,0,0.5,0.111,0.251,0.205,0.04,1,9,55.7,-28.5,2408,83.5,84.18,19,22,51,0.7000000000000028,6.98,108,150,119,147,298,320,293
73,643290,"Dunn, Justin",540,13.5,0.25,0,0.429,0.25,0.317,0.344,0.276,3,12,78.9,-13.6,2355,83.5,77.24,16,27,46,-6.299999999999997,6.56,114,152,120,148,294,319,287
72,503285,"O'Day, Darren",385,18.7,0.222,0.111,0.333,0.333,0.354,0.328,0.213,2,9,70.3,4.5,2320,78.5,78.87,10,23,49,0.4000000000000057,6.56,109,151,120,144,312,328,292
72,621111,"Buehler, Walker",1046,6.9,0.133,0,0.5,0.133,0.118,0.083,0.087,2,15,71.9,-8.3,2676,83.6,83.99,18,30,42,0.4000000000000057,6.58,111,154,121,148,306,319,289
72,623474,"Herget, Jimmy",996,7.2,0,0,0,0,0.159,0.176,0.023,0,10,84.3,0.3,2646,83.3,81.38,20,29,43,-1.8999999999999915,5.04,108,151,113,147,300,323,292
72,502085,"Robertson, David",1054,6.8,0.167,0.167,1,0.333,0.37,0.32,0.138,1,6,98.8,14,2677,84.7,85.29,22,29,43,0.5999999999999943,6.64,106,149,115,150,297,326,292
72,607536,"Freeland, Kyle",2839,2.5,0,0,0,0,0.394,0.449,0.135,0,3,79.9,23.5,2340,85.1,85.82,2,9,63,0.7000000000000028,6.44,110,154,124,146,308,329,298
70,656353,"Davidson, Tucker",912,7.7,0.2,0,0.5,0.2,0.369,0.327,0.12,1,5,88.4,-8,2297,86.8,86.7,9,19,51,-0.09999999999999432,6.14,111,153,116,149,298,323,293
70,669212,"Morgan, Eli",1017,6.9,0.091,0,0.2,0.091,0.08,0.128,0.134,1,11,83.2,-2.4,2307,85.9,85.37,17,29,41,-0.5,6.06,110,154,123,149,299,317,290
69,678394,"Bello, Brayan",997,6.9,0,0,0,0,0.172,0.245,0.106,0,6,77.5,-19,2514,85.4,85.54,12,23,46,0.09999999999999432,6.38,105,152,117,149,292,329,291
69,656464,"Ginkel, Kevin",478,14.4,0,0,0,0,0,0.039,0.042,0,12,80.4,3,2211,85.8,86.13,26,33,36,0.29999999999999716,6.63,110,153,124,147,299,322,292
68,543606,"Odorizzi, Jake",1798,3.8,0.333,0,0.333,0.333,0.295,0.415,0.436,2,6,82,4.3,2086,82.7,82.59,3,10,58,-0.10000000000000853,6.17,113,155,121,148,303,324,292
67,663765,"Woodford, Jake",697,9.6,0.4,0.2,0.4,0.6,0.429,0.39,0.416,2,5,72.3,-4.6,2538,82.3,82.2,8,19,48,-0.09999999999999432,6.39,114,154,118,148,299,317,292
67,661269,"Gutierrez, Vladimir",684,9.8,0.188,0,0.3,0.188,0.212,0.238,0.206,3,16,75.6,10.8,2516,82.2,82.21,11,27,40,0,6.39,112,148,122,143,297,320,291
67,663432,"Rainey, Tanner",521,12.9,0,0,0,0,0.081,0.12,0.047,0,15,61.2,-27.2,2403,88.8,89,21,29,38,0.20000000000000284,6.43,111,154,118,146,308,323,302
66,594311,"Gustave, Jandel",466,14.2,0,0,0,0,0.172,0.198,0.035,0,6,86,29.3,2374,86.7,86.18,6,13,53,-0.5,5.86,108,151,118,146,295,314,294
66,664776,"Cousins, Jake",267,24.7,0,0,0,0,0.072,0.092,0.024,0,9,45.8,15,2639,83,83.4,19,23,43,0.4000000000000057,6.88,111,151,120,146,296,316,293
66,570663,"Robles, Hansel",422,15.6,0.125,0,0.25,0.125,0.175,0.14,0.078,1,8,82.9,-10.8,2302,88.9,89,10,16,50,0.09999999999999432,6.23,112,154,121,150,294,329,295
66,607074,"Rodón, Carlos",2985,2.2,0.143,0,0.286,0.143,0.274,0.331,0.214,2,14,84.6,5.6,2402,85,84.87,13,24,42,-0.09999999999999432,6.09,110,154,118,147,294,320,291
66,592773,"Stanek, Ryne",895,7.4,0,0,,0,0.138,0.138,,0,4,,,2556,87.6,87.37,9,9,57,-0.19999999999998863,6.12,106,152,113,146,297,322,288
65,676534,"Faucher, Calvin",433,15,0.4,0.1,0.571,0.5,0.418,0.274,0.24,4,10,79.3,-2,2804,88.4,87.13,15,27,38,-1.3000000000000114,5.65,106,151,113,147,302,322,293
65,489265,"Romo, Sergio",335,19.4,0.2,0,0.333,0.2,0.242,0.278,0.212,2,10,79.5,16.5,2806,77.2,77.06,9,23,42,-0.10000000000000853,6.46,108,151,122,145,288,321,288
65,554340,"Garcia, Yimi",1039,6.3,0.333,0,1,0.333,0.524,0.441,0.112,1,3,62.3,15,2455,89.5,88.58,5,12,53,-0.9000000000000057,5.73,111,161,124,148,305,321,292
65,657044,"Thompson, Ryan",679,9.6,0.143,0,0.667,0.143,0.166,0.183,0.147,2,14,91.4,15.3,2210,79.9,79.74,16,22,43,-0.20000000000000284,6.67,106,150,113,145,303,325,293
64,622250,"Sborz, Josh",419,15.3,0.111,0,0.5,0.111,0.098,0.097,0.101,1,9,83,25,2100,87.8,87.24,12,16,48,-0.5999999999999943,6.06,112,154,117,148,302,323,294
63,661527,"Martinez, Seth",592,10.6,0.25,0,0.429,0.25,0.257,0.194,0.163,3,12,71,13.6,2491,79.7,80.24,15,25,38,0.5,6.91,110,153,113,147,295,319,288
63,657265,"Strzelecki, Peter",605,10.4,0.286,0,0.667,0.286,0.349,0.27,0.16,2,7,72,26.7,2994,83.3,83.38,10,19,44,0.10000000000000853,6.51,108,155,123,146,298,319,297
63,592390,"Hembree, Heath",396,15.9,0.125,0,0.2,0.125,0.333,0.331,0.108,1,8,78.1,19.8,2660,84.7,85.32,8,17,46,0.5999999999999943,6.69,103,152,118,146,309,323,298
63,605463,"Scott, Tayler",255,24.7,0.167,0,0.4,0.167,0.225,0.2,0.126,2,12,74.7,10.6,2781,84.1,83.04,17,26,37,-1.0999999999999943,5.68,111,155,123,149,302,313,298
62,666159,"Manning, Matt",990,6.3,0.25,0,0.5,0.25,0.377,0.35,0.193,1,4,82.2,-4.5,2204,83.9,83.4,12,20,42,-0.5,6.83,104,155,116,145,301,331,291
61,657272,"Uelmen, Erich",463,13.2,0,0,0,0,0.207,0.227,0.027,0,7,66.2,20.5,2453,83,80.65,14,21,40,-2.299999999999997,6.76,109,152,119,150,302,318,288
61,640448,"Finnegan, Kyle",1053,5.8,0.111,0,0.2,0.111,0.157,0.226,0.189,1,9,75,4.6,2166,89.6,90.21,13,22,39,0.6000000000000085,6.5,115,153,119,146,309,321,296
60,664139,"Gibaut, Ian",694,8.6,0.167,0.5,0,0.667,0.345,0.077,0.079,1,6,71.4,0,2519,84.2,79.46,6,14,46,-4.700000000000003,6.93,109,147,119,143,293,319,286
60,667297,"Nance, Tommy",751,8,0,0,0,0,0.086,0.118,0.04,0,7,64.3,-67,2673,87.2,87.08,16,20,40,-0.10000000000000853,6.22,105,152,120,148,303,316,287
60,624522,"Thompson, Keegan",1878,3.2,0,0,,0,0.063,0.063,,0,10,,,2797,84,81.07,15,18,42,-2.9000000000000057,6.21,110,152,122,149,304,321,291
59,664294,"Moreta, Dauri",613,9.6,0,0,0,0,0.098,0.103,0.006,0,6,79.6,60,2059,85.9,85.63,10,12,47,-0.30000000000001137,6.15,112,153,125,147,295,318,287
59,664092,"Poppen, Sean",439,13.4,0,0,0,0,0.069,0.099,0.033,0,9,70.4,26.8,2355,83.9,83.39,8,16,43,-0.5,6.13,105,149,121,143,304,322,296
58,660813,"Graterol, Brusdar",675,8.6,0.077,0,0.25,0.077,0.112,0.107,0.06,1,13,85.4,14,2554,90.2,89.56,15,26,32,-0.6000000000000085,5.83,119,154,124,152,302,315,288
58,661440,"Llovera, Mauricio",306,19,0,0,0,0,0.153,0.16,0.009,0,7,75.9,-15,2364,84.1,84.02,17,23,35,-0.09999999999999432,6.26,113,153,118,150,293,324,296
57,607625,"Lugo, Seth",1079,5.3,0.167,0,0.5,0.167,0.225,0.124,0.033,1,6,53.9,26.5,2448,88.9,88.45,6,12,45,-0.4000000000000057,5.95,110,153,119,147,305,327,297
56,641482,"Cortes, Nestor",2465,2.3,0.75,0,0.75,0.75,0.663,0.494,0.5,3,4,86.8,22,2522,76.4,75.43,3,10,46,-1,5.57,107,161,122,151,301,327,286
56,663385,"Smith, Chad",337,16.6,0,0,0,0,0.122,0.146,0.033,0,14,75.4,-21.5,2295,85.5,85.15,18,21,35,-0.4000000000000057,5.93,111,150,125,145,305,328,296
56,641755,"Kinley, Tyler",376,14.9,0.2,0,0.4,0.2,0.177,0.132,0.14,2,10,62.7,-11.6,2428,89.7,89.26,20,31,25,-0.4000000000000057,5.63,111,152,122,146,303,331,301
