"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
23,676879,"Ashby, Aaron",1878,1.2,0.25,0,0.4,0.25,0.196,0.156,0.18,2,8,91.6,-0.4,2547,82.9,81.82,2,9,14,-1.1000000000000085,5.58,107,147,116,144,293,316,296
23,670912,"Oviedo, Johan",980,2.3,0.1,0,0.125,0.1,0.088,0.193,0.188,1,10,81.1,4.1,2554,85.7,86.97,5,19,4,1.2999999999999972,7.05,108,151,117,147,302,324,296
23,663423,"Thornton, Trent",664,3.5,0.25,0.375,0.143,0.625,0.369,0.334,0.288,2,8,91,14,2885,82.2,81.45,1,16,7,-0.7000000000000028,5.96,107,152,124,147,308,319,293
22,623465,"Phillips, Evan",923,2.4,0.167,0,0.333,0.167,0.147,0.082,0.088,1,6,82,28,2501,85.2,85.51,7,17,5,0.29999999999999716,6.42,113,154,119,148,304,316,286
22,596112,"Stephenson, Robert",914,2.4,0.556,0.889,0.5,1.444,0.839,0.456,0.337,5,9,94,19.8,2934,84.2,84.13,3,17,5,-0.10000000000000853,5.97,114,151,121,147,301,326,300
22,600917,"Leclerc, José",781,2.8,0.111,0,0.167,0.111,0.098,0.084,0.084,1,9,90.1,34.5,2561,83.1,82.04,4,15,7,-1.0999999999999943,5.47,115,150,124,149,298,320,298
22,543272,"Hand, Brad",816,2.7,0,0,0,0,0,0.077,0.023,0,5,90.8,38.5,2253,79.1,77.75,2,9,13,-1.2999999999999972,5.53,109,148,111,143,297,324,284
22,642758,"Acevedo, Domingo",1005,2.2,0.3,0.1,0.333,0.4,0.303,0.309,0.316,3,10,82.2,5.7,2120,86.3,85.5,6,20,2,-0.7999999999999972,5.69,115,154,113,150,299,317,291
21,663436,"Martin, Davis",1042,2,0.2,0,0.2,0.2,0.177,0.097,0.098,2,10,87.2,32,2738,84.5,84.75,3,18,3,0.20000000000000284,6.35,112,154,116,149,300,327,298
21,594580,"Moll, Sam",737,2.8,0.111,0.333,0,0.444,0.23,0.161,0.131,1,9,93.1,24.9,3108,80.6,77.95,2,12,9,-2.6999999999999886,4.54,108,144,108,143,291,315,294
21,608638,"Chargois, JT",334,6.3,0.167,0.5,0,0.667,0.345,0.233,0.182,1,6,81.6,1.5,2525,87.1,87.11,2,16,5,0,6.25,104,157,119,149,303,324,295
21,607179,"Weems, Jordan",738,2.8,0.333,0.222,0.375,0.556,0.379,0.268,0.257,3,9,93.6,20.1,2218,88.3,88.79,2,15,6,0.5,6.48,112,155,119,148,302,315,294
21,607237,"Garrett, Amir",804,2.6,0.2,0.1,0.2,0.3,0.215,0.254,0.219,2,10,88.7,20.1,1860,84.3,84.01,0,13,8,-0.29999999999999716,6.1,106,155,112,149,298,324,301
21,548384,"Raley, Brooks",846,2.5,0.333,0.167,0.4,0.5,0.358,0.393,0.348,2,6,95.4,22,2935,81.3,80.07,1,9,12,-1.2000000000000028,5.69,106,156,111,150,301,323,299
21,664854,"Helsley, Ryan",962,2.2,0.2,0.2,0.25,0.4,0.252,0.38,0.23,1,5,83.3,-3,2453,89.6,90.35,3,15,6,0.7000000000000028,6.62,115,155,119,147,299,321,298
21,642545,"Barría, Jaime",1123,1.9,0.385,0.231,0.444,0.615,0.431,0.436,0.376,5,13,80.5,-3.8,2198,84.8,84.38,3,18,3,-0.3999999999999915,5.93,108,151,114,146,299,323,292
21,612434,"Castro, Miguel",515,4.1,0.429,0.429,0.5,0.857,0.549,0.219,0.193,3,7,83,4.2,2793,86.3,86.73,6,12,9,0.4000000000000057,6.52,103,152,121,148,299,324,284
21,640455,"Manaea, Sean",2482,0.8,0.2,0.6,0,0.8,0.414,0.087,0.045,1,5,93.1,50,2031,80.3,81.38,2,7,14,1.1000000000000085,7.06,113,157,116,150,301,319,300
20,664875,"Lawrence, Justin",763,2.6,0.167,0,0.25,0.167,0.147,0.155,0.163,1,6,83.1,23,2787,82.4,81.85,3,16,4,-0.6000000000000085,5.97,111,151,123,149,297,326,300
20,669358,"Baz, Shane",444,4.5,0.286,0.429,0.286,0.714,0.409,0.319,0.318,2,7,86.2,2.7,2558,87.6,88.19,4,15,5,0.6000000000000085,6.54,105,154,113,148,300,322,297
20,663986,"Stephan, Trevor",1032,1.9,0.4,0,0.4,0.4,0.354,0.316,0.295,2,5,91.3,12.6,2580,85.9,86.41,5,16,4,0.5,6.48,106,152,120,148,297,314,288
20,592332,"Gausman, Kevin",2783,0.7,0.286,0.571,0.167,0.857,0.476,0.257,0.203,2,7,87.1,21.4,2191,84.3,84.55,4,18,2,0.29999999999999716,6.35,105,150,119,145,304,323,288
20,657093,"Watkins, Spenser",1642,1.2,0.133,0.067,0.154,0.2,0.143,0.154,0.133,2,15,82.9,13.5,2558,79,78.69,1,18,2,-0.29999999999999716,6.2,103,152,118,145,307,323,293
20,669276,"Lee, Dylan",754,2.7,0.444,0.222,0.444,0.667,0.477,0.346,0.363,4,9,89.7,11.6,2073,83.7,84.14,1,16,4,0.3999999999999915,6.38,107,154,120,148,309,322,300
20,676684,"Vest, Will",1083,1.8,0.4,0,0.444,0.4,0.354,0.31,0.327,4,10,83.2,3.9,2387,86.5,86.13,2,16,4,-0.4000000000000057,6.06,108,153,116,145,301,329,289
20,666159,"Manning, Matt",990,2,0.286,0.857,0,1.143,0.592,0.553,0.32,2,7,89.9,17,2182,83.5,84.4,4,17,3,0.9000000000000057,6.79,109,155,115,146,301,329,290
20,547179,"Lorenzen, Michael",1654,1.2,0.143,0,0.143,0.143,0.126,0.399,0.313,1,7,86.9,8.6,2520,83,82.44,3,15,5,-0.5999999999999943,5.91,107,151,119,147,297,321,289
20,640444,"Crowe, Wil",1380,1.4,0.286,0.429,0.167,0.714,0.422,0.438,0.343,2,7,87.4,9.6,2738,87.2,87.69,2,14,6,0.5,6.54,103,154,118,148,307,325,299
20,605130,"Barlow, Scott",1198,1.7,0.2,0,0.2,0.2,0.177,0.224,0.185,1,5,89.1,17,2449,84.6,85.78,2,13,7,1.2000000000000028,6.83,109,152,116,145,305,324,298
20,656353,"Davidson, Tucker",912,2.2,0,0,0,0,0,0.297,0.305,0,4,85.3,22,2290,86.7,86.58,0,8,12,-0.10000000000000853,6.08,108,152,113,149,299,323,290
20,477132,"Kershaw, Clayton",1841,1.1,0.222,0.333,0.222,0.556,0.318,0.329,0.337,2,9,88.6,-1.3,2547,86.9,87.16,0,15,5,0.29999999999999716,6.29,104,153,116,143,303,312,291
20,570632,"Ureña, José",1622,1.2,0.222,0,0.2,0.222,0.177,0.293,0.301,2,9,84.8,20.7,2302,86.4,86.74,1,13,7,0.29999999999999716,6.21,109,153,122,147,304,325,298
19,472610,"García, Luis",966,2,0,0,0,0,0,0.006,0.007,0,4,79.6,66.3,2474,82.9,83.11,2,9,10,0.19999999999998863,6.61,114,154,118,147,296,319,294
19,656464,"Ginkel, Kevin",478,4,0,0,0,0,0,0.057,0.058,0,5,79,-12.5,2189,85.2,85.78,1,9,10,0.5999999999999943,6.54,108,152,121,147,297,320,291
19,622663,"Severino, Luis",1622,1.2,0.5,0.333,0.5,0.833,0.487,0.272,0.307,3,6,86.7,12,2688,84.7,84.45,0,10,9,-0.29999999999999716,6.31,110,157,126,149,298,328,288
19,606424,"García, Jarlín",1015,1.9,0.4,0.6,0.25,1,0.591,0.609,0.402,2,5,74.6,5.8,2238,81.5,82.05,0,9,10,0.5999999999999943,6.45,106,150,112,145,297,322,292
19,622098,"Smith, Drew",780,2.4,0.385,0.462,0.333,0.846,0.523,0.347,0.26,5,13,92,29.2,2761,85.3,84.92,3,16,3,-0.3999999999999915,5.86,109,151,119,146,300,322,295
19,669424,"Lambert, Jimmy",817,2.3,0.25,0.125,0.286,0.375,0.268,0.304,0.265,2,8,92.3,21,2554,84.6,83.93,2,13,6,-0.6999999999999886,5.79,104,153,114,148,300,324,293
19,468504,"Chacín, Jhoulys",786,2.4,0.455,0.364,0.4,0.818,0.544,0.561,0.462,5,11,88.7,17.4,2665,87.3,87.34,1,15,4,0,5.91,109,153,120,147,303,328,299
19,625643,"López, Reynaldo",985,1.9,0.333,0.167,0.4,0.5,0.358,0.248,0.262,2,6,82.6,32.2,2269,87.1,87.53,3,14,5,0.4000000000000057,6.35,106,141,109,139,298,324,293
19,608665,"Graveman, Kendall",1035,1.8,0.5,0.875,0.333,1.375,0.786,0.67,0.503,4,8,88.2,18.9,2437,88.4,88.72,2,15,4,0.29999999999999716,6.3,104,152,115,146,300,324,294
19,608328,"De Jong, Chase",1174,1.6,0.375,0.375,0.375,0.75,0.473,0.256,0.229,3,8,92,29.5,2429,83.4,82.96,2,12,7,-0.4000000000000057,5.87,105,153,122,148,306,322,297
18,606303,"Payamps, Joel",952,1.9,0.6,0,0.5,0.6,0.442,0.333,0.343,3,5,83.4,-0.8,2690,81.4,81.01,0,8,10,-0.4000000000000057,5.93,106,152,118,146,306,324,306
18,680704,"Sandlin, Nick",740,2.4,0,0,0,0,0,0.081,0.084,0,4,71.7,19.7,2677,78.9,79.03,7,11,7,0.09999999999999432,6.49,109,152,118,149,299,316,292
18,543243,"Gray, Sonny",1872,1,0.3,0.3,0.286,0.6,0.384,0.47,0.355,3,10,89.8,10.4,2601,81.2,81.18,2,16,2,0,6.41,106,152,122,148,299,329,289
18,666129,"Garrett, Braxton",1436,1.3,0.143,0,0.333,0.143,0.126,0.179,0.189,1,7,91.9,18.3,2262,83.3,83.01,2,8,10,-0.29999999999999716,6.3,108,151,115,149,297,315,291
18,657140,"Wright, Kyle",2697,0.7,0.2,0,0.2,0.2,0.177,0.355,0.324,1,5,92.7,21.2,2387,90,90.87,4,17,1,0.9000000000000057,6.55,116,153,122,149,313,324,295
18,664208,"Maton, Phil",1089,1.7,0.667,0.5,0.6,1.167,0.675,0.623,0.566,4,6,87.6,24.7,2603,80.6,81.22,4,16,2,0.6000000000000085,7.05,103,153,117,146,297,326,288
18,656412,"Faedo, Alex",967,1.9,0.375,0,0.429,0.375,0.331,0.327,0.334,3,8,92.3,20,2493,84.6,84.18,4,13,5,-0.3999999999999915,5.87,110,155,114,149,304,330,293
18,669920,"Alexander, Jason",1160,1.6,0,0,0,0,0,0.188,0.201,0,4,83.5,11.5,2511,81.2,81.21,3,11,7,0,6.24,114,154,118,146,295,316,296
18,518617,"Diekman, Jake",1172,1.5,0.6,0.9,0.6,1.5,0.887,0.732,0.513,6,10,94.9,15.1,2839,81.4,81.09,1,13,5,-0.30000000000001137,6.24,112,152,116,148,290,323,294
18,656849,"Peterson, David",1889,1,0.143,0,0.333,0.143,0.126,0.091,0.1,1,7,88.5,26.3,2300,83.7,84.37,4,11,7,0.7000000000000028,6.91,110,154,120,149,302,327,294
18,663776,"Sandoval, Patrick",2455,0.7,0.429,0.143,0.429,0.571,0.433,0.502,0.426,3,7,91.1,-5.9,2550,85.9,85.23,0,14,4,-0.7000000000000028,5.87,105,153,118,150,296,322,293
18,592826,"Velasquez, Vince",1285,1.4,0,0,0,0,0,0.163,0.131,0,5,82.3,41.4,2494,84.8,85.35,4,13,5,0.6000000000000085,6.53,103,149,115,144,304,330,300
17,641360,"Bickford, Phil",990,1.7,0,0,0,0,0,0.124,0.135,0,6,83.6,-2.8,2269,83.3,84.29,1,12,5,1,6.82,114,160,125,149,301,318,294
17,650633,"King, Michael",768,2.2,0.25,0.25,0.286,0.5,0.311,0.138,0.144,2,8,77.6,19,2769,82.3,82.07,2,15,2,-0.20000000000000284,6.28,111,153,120,147,297,325,288
17,676664,"Sears, JP",1079,1.6,0.333,0,0.333,0.333,0.295,0.201,0.223,1,3,94.2,18.3,2473,78.5,78.58,1,7,10,0.09999999999999432,6.24,110,152,119,150,304,322,293
17,545343,"Head, Louis",546,3.1,1,0.5,1,1.5,1.073,0.693,0.724,2,2,82.9,22,2622,82.3,81.94,0,11,6,-0.3999999999999915,6.23,106,151,118,149,292,313,290
17,571760,"Heaney, Andrew",1230,1.4,0,0,0,0,0,0.159,0.131,0,6,87.2,34.2,2516,82.8,82.42,2,11,6,-0.3999999999999915,5.84,108,155,120,148,298,313,287
17,644364,"Arano, Víctor",678,2.5,0.333,0,0.333,0.333,0.295,0.309,0.312,1,3,77.9,-9.3,2481,84.8,84.73,4,10,7,-0.09999999999999432,6.02,113,155,126,147,299,318,295
17,593423,"Montas, Frankie",2327,0.7,0.5,0.167,0.5,0.667,0.505,0.596,0.614,3,6,91.7,13,2391,87,86.51,1,10,7,-0.5,5.92,108,155,122,150,295,318,293
17,641582,"Foster, Matt",768,2.2,0.333,0,0.333,0.333,0.295,0.187,0.194,1,3,91.8,6,2298,85.4,85.36,3,15,2,0,6.12,103,147,113,144,298,327,297
17,572193,"Tepera, Ryan",892,1.9,0.111,0,0.125,0.111,0.098,0.177,0.174,1,9,90,13.6,2267,84.8,84.81,2,14,3,0,6.26,114,153,117,149,293,320,289
16,621074,"Rucker, Michael",893,1.8,0.75,0.5,0.833,1.25,0.859,0.688,0.532,6,8,93.2,21.1,2383,87.1,81.62,3,12,4,-5.5,6.05,108,151,116,147,303,323,291
16,677651,"Garcia, Luis",2468,0.6,0.222,0.444,0.143,0.667,0.37,0.325,0.244,2,9,86.9,29,2518,78.5,77.98,1,12,4,-0.5,6.06,111,153,115,147,299,325,290
16,642701,"Santana, Dennis",991,1.6,0,0,0,0,0,0.178,0.194,0,3,88.1,-13.7,2723,86.5,85.88,0,10,6,-0.5999999999999943,5.92,116,154,124,149,301,319,291
16,623149,"Sewald, Paul",974,1.6,0,0,0,0,0,0.164,0.168,0,7,80.9,19.9,2453,83,83.06,4,14,2,0.09999999999999432,6.43,113,152,125,144,303,326,296
16,448179,"Hill, Rich",1990,0.8,0.222,0.667,0,0.889,0.46,0.361,0.205,2,9,87.7,29.3,2551,69.5,68.33,2,14,2,-1.2000000000000028,5.74,109,163,125,152,286,324,294
16,622075,"Almonte, Yency",466,3.4,0.429,0.143,0.429,0.571,0.433,0.442,0.459,3,7,76.6,15.6,2478,83.6,83.97,3,13,3,0.4000000000000057,6.51,112,155,121,149,305,318,289
16,605280,"Holmes, Clay",976,1.6,0.333,0,0.5,0.333,0.295,0.306,0.328,1,3,67.9,40.5,2552,86.6,86.18,0,7,9,-0.3999999999999915,5.98,115,157,119,151,294,325,291
16,641755,"Kinley, Tyler",376,4.3,0.5,0.25,0.667,0.75,0.536,0.021,0.021,2,4,75.3,41,2435,89.5,88.77,6,14,2,-0.6000000000000085,5.52,112,154,121,147,304,331,299
16,543135,"Eovaldi, Nathan",1739,0.9,0.25,0.5,0.143,0.75,0.417,0.439,0.357,2,8,91.1,7.6,2160,85.9,86.58,3,15,1,0.6999999999999886,6.65,101,152,116,149,293,329,294
16,659275,"Lamet, Dinelson",583,2.7,0,0,0,0,0,0.003,0,0,5,96.9,46,2392,86.7,85.96,3,10,6,-0.7000000000000028,5.9,113,160,122,148,300,323,297
16,663556,"McClanahan, Shane",2463,0.6,0.333,0.5,0.2,0.833,0.493,0.475,0.392,2,6,91.4,9,2304,89.5,90.52,1,8,8,1,6.78,105,158,111,149,303,329,299
16,640448,"Finnegan, Kyle",1053,1.5,0.286,0.857,0,1.143,0.592,0.563,0.307,2,7,84.7,15.4,2136,88.4,88.93,4,14,2,0.5,6.49,115,154,119,146,309,322,292
16,642152,"Trivino, Lou",955,1.7,0,0,0,0,0,0.157,0.167,0,7,74.8,7.8,2622,82.2,81.94,3,10,6,-0.29999999999999716,6.21,109,154,119,148,306,329,293
16,528748,"Castellanos, Humberto",748,2.1,0.125,0.375,0,0.5,0.259,0.357,0.268,1,8,87.5,-8,2107,86.5,86.02,1,12,4,-0.5,5.99,114,151,119,149,302,327,299
16,503449,"Peralta, Wily",694,2.3,0,0,0,0,0,0.082,0.088,0,3,90.6,-2,2245,83,77.31,1,8,8,-5.700000000000003,5.59,106,157,118,149,307,330,290
16,669912,"Snead, Kirby",780,2.1,0.429,0,0.5,0.429,0.379,0.203,0.209,3,7,94.1,12.5,2747,81.4,81.49,0,9,7,0.09999999999999432,6.16,110,152,115,149,297,323,297
16,543521,"McHugh, Collin",1086,1.5,0,0,0,0,0,0.077,0.079,0,7,84.1,27.4,2775,80.2,80.44,2,13,3,0.20000000000000284,6.5,112,153,131,144,309,325,296
15,671345,"Foley, Jason",961,1.6,0,0,0,0,0,0.091,0.078,0,5,83.9,15.2,2226,85.6,86.16,1,14,1,0.6000000000000085,6.57,114,149,112,145,303,331,292
15,554340,"Garcia, Yimi",1039,1.4,1,3,,4,2.072,1.442,0.709,1,1,105.1,33,2445,89.3,88.46,2,7,8,-0.7999999999999972,5.69,109,150,120,145,305,315,287
15,622786,"Tinoco, Jesus",350,4.3,0.2,0,0.333,0.2,0.177,0.201,0.206,1,5,82.2,8.7,2355,88.6,88.09,3,10,5,-0.5,5.95,109,152,117,145,291,315,291
15,669169,"Heasley, Jonathan",1796,0.8,0,0,0,0,0,0.217,0.22,0,7,80.4,14.4,2307,85.6,79.96,0,12,3,-5.599999999999994,6.23,107,158,121,150,299,323,296
15,596271,"Lawrence, Casey",297,5.1,0.143,0,0.143,0.143,0.126,0.227,0.237,1,7,70.3,23.7,2486,80.8,80.21,3,13,2,-0.5999999999999943,6.06,112,153,124,149,301,319,287
15,641778,"Lauer, Eric",2676,0.6,0.2,0.6,0,0.8,0.414,0.284,0.145,1,5,93.7,0.5,2282,85.7,85.91,0,7,8,0.20000000000000284,6.12,107,151,123,146,297,318,296
15,656793,"Nelson, Nick",1204,1.2,0.333,0,0.333,0.333,0.295,0.251,0.25,2,6,92.8,22.2,2272,89.5,89.42,1,12,3,-0.09999999999999432,6.22,106,151,117,149,298,326,284
15,672282,"Detmers, Reid",2181,0.7,0.4,0,0.5,0.4,0.354,0.183,0.196,2,5,89.8,7.5,2150,85.2,84.43,0,11,4,-0.7999999999999972,5.68,110,151,120,148,295,321,292
15,657508,"Baumann, Mike",580,2.6,0.167,0,0.2,0.167,0.147,0.183,0.171,1,6,90.6,17.2,2318,91.9,92.22,3,14,1,0.29999999999999716,6.39,109,149,118,149,303,320,293
15,676714,"Hughes, Brandon",952,1.6,0.667,0,1,0.667,0.589,0.16,0.177,2,3,70.9,9,2339,82.8,82.75,0,6,9,0,6.08,116,152,115,155,298,320,290
15,669203,"Burnes, Corbin",3274,0.5,0.143,0.143,0.167,0.286,0.18,0.198,0.204,1,7,88.6,18.2,2743,87.8,88.25,2,10,5,0.4000000000000057,6.34,107,153,116,147,299,314,290
15,664161,"Swarmer, Matt",657,2.3,0.25,0.75,0,1,0.518,0.414,0.282,1,4,95.6,28,2171,81.7,81.89,1,13,2,0.20000000000000284,6.23,109,152,122,157,298,322,298
15,669145,"Zimmermann, Bruce",1130,1.3,0.667,0,0.667,0.667,0.589,0.505,0.547,2,3,107.8,1.3,2385,85.4,85.41,0,3,12,0,6.11,108,157,111,150,307,323,295
15,605488,"Springs, Jeffrey",2149,0.7,0.333,0.667,0.5,1,0.534,0.222,0.227,1,3,81.6,27.5,2198,84.6,84.86,0,7,8,0.30000000000001137,6.26,109,154,99,153,293,319,299
15,661309,"Martínez, Adrián",1015,1.5,0,0,0,0,0,0.003,0.003,0,2,91.9,57,1877,81.9,81.07,6,11,4,-0.8000000000000114,6.1,111,156,118,150,300,322,298
14,607625,"Lugo, Seth",1079,1.3,0.286,0,0.286,0.286,0.253,0.524,0.524,2,7,87.6,13.4,2453,89.2,88.92,0,11,3,-0.29999999999999716,5.86,107,152,118,147,301,328,299
14,641816,"Mahle, Tyler",2101,0.7,0.4,0.2,0.4,0.6,0.429,0.313,0.32,2,5,98,13.2,2539,84.1,84.55,0,8,6,0.4000000000000057,6.51,108,154,118,147,296,321,292
14,672578,"Hernández, Carlos",1035,1.4,0.25,0,0.25,0.25,0.221,0.24,0.217,1,4,95.1,2.8,2016,85.7,79.98,1,8,6,-5.700000000000003,6.52,100,153,119,146,309,326,301
14,600921,"Machado, Andres",997,1.4,0.2,0,0.2,0.2,0.147,0.4,0.327,1,5,93.7,22.6,1978,86.7,87.64,0,8,6,0.8999999999999915,6.79,92,148,117,142,304,317,292
14,518585,"Cruz, Fernando",260,5.4,0.143,0,0.143,0.143,0.126,0.272,0.271,1,7,84.1,3.9,2492,86.5,87.84,3,13,1,1.2999999999999972,6.95,118,151,123,148,289,316,287
14,656257,"Brigham, Jeff",419,3.3,0.333,0,0.4,0.333,0.295,0.319,0.339,2,6,84.4,24.4,2852,81.9,81.3,1,12,2,-0.6000000000000085,6.03,104,146,117,142,302,316,287
14,621248,"Garza Jr., Ralph",514,2.7,0.5,0,0.5,0.5,0.442,0.136,0.147,2,4,80.7,-7.5,2340,77.2,76.49,2,8,6,-0.7000000000000028,6.02,101,152,117,147,307,322,289
14,664747,"Díaz, Alexis",1056,1.3,0.167,0.167,0.2,0.333,0.21,0.287,0.233,1,6,81.4,-1.8,2717,86.6,76.01,3,13,1,-10.599999999999994,7.39,108,144,116,141,289,316,285
14,605195,"Crick, Kyle",279,5,0,0,0,0,0,0.171,0.149,0,3,79.7,39.7,3087,79.5,78.99,2,11,3,-0.5,6.18,107,151,113,149,298,326,298
13,669432,"Rogers, Trevor",1940,0.7,0.2,0.2,0.333,0.4,0.252,0.178,0.183,1,5,79,38.3,2019,80.8,81.06,3,9,4,0.29999999999999716,6.7,107,153,116,151,301,318,294
13,543606,"Odorizzi, Jake",1798,0.7,0,0,0,0,0,0.054,0.049,0,3,80.7,34.7,2047,82.3,82.1,2,8,5,-0.20000000000000284,6.1,114,159,123,148,299,326,294
13,592761,"Smith, Caleb",1234,1.1,0.75,1.25,0.667,2,1.149,0.985,0.648,3,4,103.8,21.3,2338,85.4,84.5,1,5,8,-0.9000000000000057,5.61,111,155,124,149,300,322,295
13,621383,"Banks, Tanner",897,1.4,,,,,,,,,,,,2351,86.9,86.74,2,4,9,-0.20000000000000284,5.92,103,149,109,147,297,327,302
13,672335,"Pérez, Cionel",901,1.4,0,0,0,0,0,0.097,0.082,0,3,90.4,1,2553,83.4,82.28,0,4,9,-1.1000000000000085,5.65,114,157,115,149,298,318,291
13,605540,"Woodruff, Brandon",2538,0.5,0.143,0,0.143,0.143,0.126,0.279,0.28,1,7,81,33.1,2406,87.6,87.88,1,12,1,0.30000000000001137,6.46,110,152,120,146,297,317,295
13,686752,"Pepiot, Ryan",737,1.8,0.4,0.6,0.25,1,0.591,0.558,0.38,2,5,91,31.6,2645,87.6,88.62,1,9,4,1,6.71,109,156,112,149,291,314,296
13,676092,"Snider, Collin",583,2.2,0.167,0,0.167,0.167,0.147,0.351,0.321,1,6,95.6,12.3,2685,86.3,86.27,1,9,4,0,6.11,110,157,116,148,302,323,299
13,678394,"Bello, Brayan",997,1.3,0.2,0.2,0.25,0.4,0.252,0.395,0.419,1,5,86.1,3.3,2506,85.1,85.24,1,7,6,0.10000000000000853,6.35,106,154,113,153,294,328,296
13,669212,"Morgan, Eli",1017,1.3,0.2,0,0.333,0.2,0.177,0.343,0.329,1,5,88.5,26.3,2253,85.4,84.95,4,9,4,-0.5,6.02,110,154,122,150,296,311,285
13,425844,"Greinke, Zack",2272,0.6,0.25,0.125,0.286,0.375,0.268,0.203,0.218,2,8,88.4,5.1,2390,82,81.65,1,11,2,-0.4000000000000057,5.84,110,151,117,143,305,324,300
13,628708,"Marte, Yunior",856,1.5,0.4,0.2,0.5,0.6,0.429,0.309,0.296,2,5,85.9,1.5,2554,85.5,85.66,3,8,5,0.20000000000000284,6.19,109,150,114,143,299,323,293
12,689225,"Brieske, Beau",1287,0.9,0.333,0.5,0.2,0.833,0.493,0.542,0.433,2,6,86.8,19.2,2169,85.9,85.38,2,10,2,-0.5,5.74,107,155,112,147,305,332,297
12,547973,"Chapman, Aroldis",679,1.8,0.2,0,0.25,0.2,0.177,0.141,0.149,1,5,89,3.5,2259,85.5,87.02,2,7,5,1.5,7.23,109,153,122,149,289,316,288
12,670167,"Schreiber, John",1020,1.2,0.167,0.333,0.2,0.5,0.267,0.191,0.174,1,6,83.9,34.6,2622,82.2,82.3,1,8,4,0.09999999999999432,6.46,104,157,108,149,292,327,293
12,571656,"Farmer, Buck",838,1.4,0.5,0,0.5,0.5,0.442,0.529,0.549,2,4,88.8,12.3,2673,82.6,82.13,1,6,6,-0.5,5.99,109,153,116,147,296,321,285
12,641447,"Castano, Daniel",576,2.1,0,0,0,0,0,0.058,0.054,0,1,78.6,57,2458,81,80.38,1,5,7,-0.5999999999999943,5.98,107,154,116,149,300,312,293
12,656986,"Sousa, Bennett",365,3.3,0,0,0,0,0,0.066,0.071,0,4,89.3,-32.7,2130,87.4,87.58,3,7,5,0.19999999999998863,6.25,111,151,113,147,296,323,301
12,669923,"Kirby, George",2092,0.6,0.25,0,0.333,0.25,0.221,0.19,0.195,2,8,82.6,10.7,2224,85.4,85.74,2,10,2,0.29999999999999716,6.55,109,148,116,144,296,322,295
12,502202,"Boxberger, Brad",1090,1.1,0,0,0,0,0,0.005,0.006,0,1,62.7,80,2471,87.4,86.59,1,7,5,-0.8000000000000114,5.54,111,153,118,149,300,323,297
12,657265,"Strzelecki, Peter",605,2,0,0,0,0,0,0.133,0.144,0,4,86,0.5,2989,83,83.23,2,5,7,0.20000000000000284,6.53,102,150,119,147,296,317,295
12,669211,"Akin, Keegan",1235,1,0.143,0,0.143,0.143,0.126,0.196,0.202,1,7,89.2,6.7,2160,84.7,83.88,0,9,3,-0.7999999999999972,5.7,106,152,110,150,295,321,299
12,594798,"deGrom, Jacob",940,1.3,0.25,0.25,0.5,0.5,0.315,0.187,0.143,1,4,98.6,24.5,2551,92.4,93.38,5,10,2,1,6.54,111,154,115,150,299,329,297
12,605483,"Snell, Blake",2341,0.5,0,0,0,0,0,0.137,0.125,0,6,74.3,-17.5,2339,88.4,89.22,4,8,4,0.7999999999999972,6.66,111,156,118,150,297,322,296
12,678692,"Henriquez, Ronny",181,6.6,0.143,0,0.167,0.143,0.126,0.185,0.168,1,7,88.3,9.5,2539,86.2,86.82,2,10,2,0.5999999999999943,6.45,114,154,121,150,290,315,290
12,665625,"Peguero, Elvis",308,3.9,0.4,0.6,0.333,1,0.591,0.343,0.189,2,5,84.6,40.5,2562,91,91.93,3,11,1,0.9000000000000057,6.71,116,153,122,155,296,323,295
12,676637,"Sanders, Phoenix",215,5.6,0.333,0.333,0.333,0.667,0.42,0.81,0.428,1,3,98.6,31.3,2086,81.2,73.56,1,11,1,-7.6000000000000085,5.87,106,172,125,149,300,321,299
12,621121,"McCullers Jr., Lance",759,1.6,0,0,0,0,0,0.046,0.035,0,4,86.1,34.8,2855,85.2,84.43,2,11,1,-0.7999999999999972,5.88,103,155,120,147,295,325,290
11,661527,"Martinez, Seth",592,1.9,0.167,0.167,0.333,0.333,0.21,0.236,0.21,1,6,88.2,27.7,2463,79.6,80.42,7,10,1,0.8000000000000114,6.97,111,153,118,148,293,318,287
11,661255,"López, Yoan",195,5.6,0.6,0,0.6,0.6,0.53,0.289,0.309,3,5,89.3,17.8,2421,85.8,86.81,0,6,5,1,6.86,103,153,118,146,300,328,302
11,608717,"Stratton, Chris",1100,1,0.667,0,0.5,0.667,0.442,0.389,0.48,2,3,100.1,24,2924,86.7,87.27,1,10,1,0.5999999999999943,6.48,108,150,113,146,311,325,304
11,664776,"Cousins, Jake",267,4.1,0,0,0,0,0,0.123,0.132,0,2,65.8,11,2598,83.1,83.54,2,5,6,0.4000000000000057,6.78,110,151,123,141,297,316,292
