"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
19,594798,"deGrom, Jacob",3162,0.6,0.286,0.286,0.333,0.571,0.347,0.23,0.203,2,7,88.3,26.8,2440,88.8,90.16,6,16,3,1.4000000000000057,6.86,107,147,108,144,289,305,290
19,607188,"Faria, Jake",1442,1.3,0,0,0,0,0,0.151,0.129,0,6,86.2,6.8,1954,82.9,82.19,3,12,7,-0.7000000000000028,5.69,110,150,115,143,312,328,296
19,605254,"Gossett, Daniel",1581,1.2,0.5,1.5,,2,0.99,0.498,0.269,3,6,100,31.3,2428,83.4,83.15,3,9,10,-0.30000000000001137,5.96,103,145,113,144,295,319,295
19,605194,"Cotton, Jharel",2165,0.9,0.333,0.5,0.25,0.833,0.476,0.536,0.413,2,6,97.3,23,2186,87.9,85.65,2,11,8,-2.200000000000003,4.83,111,153,110,146,295,320,294
18,595191,"Eickhoff, Jerad",2129,0.8,0.5,0.25,0.5,0.75,0.56,0.657,0.549,2,4,92.6,4.8,2230,84.3,83.86,0,10,8,-0.3999999999999915,6.11,109,150,108,148,286,313,286
17,518633,"Duffy, Danny",2272,0.7,0.4,0,0.5,0.4,0.408,0.42,0.369,2,5,89.3,25.8,2301,82.6,82.96,3,10,7,0.4000000000000057,6.39,113,154,109,145,299,321,296
17,543475,"Lyles, Jordan",1250,1.4,0.2,0,0.2,0.2,0.175,0.196,0.204,1,5,92.8,21.2,2348,89.5,90.34,2,11,6,0.7999999999999972,6.41,116,154,116,144,306,326,309
17,456501,"Cueto, Johnny",2516,0.7,0,0,0,0,0,0.285,0.306,0,3,78.8,14.5,2093,84.1,83.08,0,14,3,-1,5.51,103,142,98,147,289,314,295
17,571476,"Beck, Chris",1149,1.5,0.167,0.5,0,0.667,0.33,0.483,0.282,1,6,97.3,29.3,2394,87.1,87.63,4,10,7,0.5,6.37,112,148,109,145,293,305,283
17,592314,"Foltynewicz, Mike",2766,0.6,0,0,0,0,0,0.156,0.095,0,7,90.2,23.5,2463,85.9,85.53,2,12,5,-0.4000000000000057,5.92,107,146,112,144,296,316,285
17,502212,"Bibens-Dirkx, Austin",1171,1.5,0.333,0.333,0.5,0.667,0.411,0.235,0.251,1,3,97.4,28,2185,86.5,85.89,2,12,5,-0.5999999999999943,5.75,105,151,108,147,295,322,294
16,450212,"Neshek, Pat",939,1.7,0.111,0.111,0.2,0.222,0.137,0.207,0.208,1,9,87.4,39.6,2254,83.8,83.02,4,12,4,-0.7999999999999972,5.79,106,150,111,147,294,313,289
16,518813,"Holland, Greg",882,1.8,0,0,,0,0,0,,0,2,,,2193,85.4,84.76,1,4,12,-0.6000000000000085,5.65,118,152,107,147,307,325,305
16,592351,"Gray, Jon",1830,0.9,0,0,0,0,0,0.418,0.283,0,2,96.5,13,2179,89.7,90.43,2,8,8,0.7000000000000028,6.49,106,155,116,146,299,312,299
16,606983,"Glover, Koda",311,5.1,0,0,0,0,0,0,0,0,4,88.7,43,2463,93.1,92.61,5,15,1,-0.5,5.92,114,155,119,149,293,310,293
15,519242,"Sale, Chris",3423,0.4,0.429,0,0.429,0.429,0.376,0.257,0.268,3,7,89.6,16.2,2463,80,78.41,0,11,4,-1.5999999999999943,5.32,114,152,113,148,287,327,286
15,493603,"Ottavino, Adam",1049,1.4,0.25,0.75,0,1,0.495,0.196,0.112,1,4,95.1,37.7,2860,81.5,81.06,1,7,8,-0.4000000000000057,6.07,109,149,110,144,306,326,302
15,570663,"Robles, Hansel",947,1.6,0.2,0,0.25,0.2,0.262,0.424,0.344,1,5,84.4,31.5,2423,85.8,85.29,3,7,8,-0.5,5.89,114,149,111,145,290,313,293
15,573109,"Ramos, AJ",1100,1.4,1,2,1,3,1.552,0.485,0.393,1,1,98.2,20,2618,79.6,77.59,0,6,9,-2,5.14,113,151,107,148,299,320,298
15,606131,"Perdomo, Luis",2550,0.6,0.25,0.25,0.333,0.5,0.308,0.239,0.252,1,4,96,15.3,2303,85,83.56,1,6,9,-1.4000000000000057,5.21,102,146,107,146,297,314,299
15,571704,"Giles, Ken",948,1.6,0.25,0.25,0.5,0.5,0.308,0.087,0.078,1,4,84.5,44,2375,87.4,84.94,1,6,9,-2.5,4.94,109,152,116,151,290,319,298
15,476589,"Warren, Adam",936,1.6,0,0,0,0,0,0.059,0.037,0,4,85.3,50,2270,86.7,86.33,1,10,5,-0.4000000000000057,5.82,108,151,112,145,294,319,292
15,430641,"Boyer, Blaine",691,2.2,0.286,0.143,0.4,0.429,0.301,0.271,0.297,2,7,83,32.2,2436,85.9,85.17,3,11,4,-0.7000000000000028,5.64,113,148,116,145,291,327,288
15,543359,"Jennings, Dan",1039,1.4,1,0,1,1,0.877,0.553,0.567,2,2,87.2,19.5,2433,82.3,81.41,2,6,9,-0.8999999999999915,5.65,109,156,105,145,292,311,298
15,543056,"Coulombe, Danny",905,1.7,0.333,1,0,1.333,0.66,0.397,0.289,1,3,93.4,22.3,2350,86.7,85.86,2,9,6,-0.7999999999999972,5.65,108,149,116,151,289,322,296
14,607219,"Romano, Sal",1498,0.9,0.25,0,0.25,0.25,0.219,0.167,0.183,1,4,84.2,-4.2,2480,86.3,85.83,3,11,3,-0.5,5.89,120,156,113,147,305,313,288
14,641871,"Middleton, Keynan",976,1.4,0.5,0,0.5,0.5,0.438,0.378,0.41,1,2,92.5,24,2338,88.8,89.1,2,11,3,0.29999999999999716,6.31,114,152,108,149,298,324,302
14,445197,"Dunn, Mike",878,1.6,0.333,1,0,1.333,0.66,0.252,0.158,1,3,90.7,35.5,2493,85.3,85.97,2,8,6,0.7000000000000028,6.25,109,151,109,145,307,323,304
14,543045,"Conley, Adam",1719,0.8,0.4,0,0.4,0.4,0.351,0.207,0.216,2,5,78.2,-3.4,2032,84.2,83.21,0,7,7,-1,5.76,106,150,106,148,298,323,303
14,612434,"Castro, Miguel",1030,1.4,0,0,0,0,0,0.106,0.059,0,7,90.6,30,2608,83.9,82.89,2,9,5,-1,5.61,112,155,121,146,300,323,295
14,475115,"Ross, Tyson",967,1.4,0,0,0,0,0,0.147,0.161,0,3,78.9,31.7,2639,84.1,82.84,1,5,9,-1.2999999999999972,5.31,104,147,100,145,291,323,297
14,628317,"Maeda, Kenta",2175,0.6,0,0,0,0,0,0.01,0.009,0,3,78.1,58.5,2384,83.2,82.48,1,8,6,-0.7000000000000028,5.81,113,153,110,144,296,326,296
14,595032,"Whitley, Chase",828,1.7,0.75,0.25,1,1,0.746,0.375,0.346,3,4,95.2,12,2336,81.3,80.71,1,8,6,-0.5999999999999943,5.78,117,151,117,146,301,326,291
14,453178,"Kennedy, Ian",2636,0.5,0.667,0.333,0.667,1,0.703,0.179,0.192,2,3,67.6,20.7,1933,84.6,84.35,2,9,5,-0.19999999999998863,6.29,113,153,102,146,301,323,304
14,606167,"Mejía, Adalberto",1745,0.8,,,0,,0,0.536,,0,0,96.5,26,2430,82.7,81.99,1,9,5,-0.7000000000000028,5.76,100,149,108,147,290,309,289
14,621385,"Stumpf, Daniel",639,2.2,0,0,0,0,0,0.072,0.079,0,5,83.3,-10.2,2154,84.8,83.84,1,10,4,-1,5.53,107,150,109,148,297,325,296
13,444468,"Rondón, Héctor",998,1.3,0,0,,0,0,0,,0,3,,,2416,85.6,85.68,3,8,5,0.10000000000000853,6.05,118,151,121,149,301,318,297
13,502043,"Gibson, Kyle",2609,0.5,0.333,0,0.5,0.333,0.292,0.208,0.191,1,3,100.2,13.5,2413,83.8,84.04,2,7,6,0.20000000000000284,6.34,109,148,114,146,292,314,287
13,607229,"Gsellman, Robert",2046,0.6,0.333,1,0,1.333,0.66,0.799,0.48,1,3,80.1,9,2176,88.2,87.58,0,6,7,-0.6000000000000085,5.93,113,154,113,148,294,309,291
13,622608,"Senzatela, Antonio",2214,0.6,0,0,0,0,0,0.164,0.173,0,3,99.5,3,2169,81.9,81.88,2,6,7,0,6.02,97,149,107,142,315,324,307
13,503449,"Peralta, Wily",1119,1.2,0,0,0,0,0,0.03,0.033,0,1,83.2,55,2140,84.1,82.53,2,6,7,-1.5999999999999943,5.42,102,148,119,148,301,318,289
13,429719,"Jackson, Edwin",1302,1,0.5,0.75,0.5,1.25,0.714,0.618,0.381,2,4,101.5,28.3,2225,86.7,86.99,2,9,4,0.29999999999999716,6.41,107,153,116,148,300,314,300
12,601713,"Pivetta, Nick",2438,0.5,0.2,0,0.25,0.2,0.175,0.146,0.158,1,5,84.8,-9.5,2413,82.9,83.1,2,11,1,0.19999999999998863,6.31,108,152,109,148,292,315,286
12,519326,"Strickland, Hunter",982,1.2,0.2,0,0.25,0.2,0.175,0.523,0.286,1,5,90.8,23.3,2705,83.5,82.38,2,7,5,-1.0999999999999943,5.65,112,146,110,146,294,312,294
12,592229,"Covey, Dylan",1158,1,1,0,1,1,0.877,0.872,0.88,1,1,100.5,13,2257,85.9,85.1,2,10,2,-0.8000000000000114,5.68,116,155,115,147,293,309,291
12,605154,"Brebbia, John",766,1.6,0,0,,0,0,0,,0,1,,,2506,82.5,82.51,2,8,4,0,6.29,112,147,105,147,287,311,289
12,519294,"Smoker, Josh",1057,1.1,0.333,0,0.333,0.333,0.292,0.601,0.556,1,3,88.1,11,2265,80,78.33,0,6,6,-1.6000000000000085,5.27,119,153,116,150,281,311,300
12,543037,"Cole, Gerrit",3279,0.4,0,0,0,0,0,0.224,0.242,0,3,91.8,24.5,2410,87,86.44,3,7,5,-0.5999999999999943,5.82,115,154,112,151,302,319,294
12,622097,"Thompson, Jake",803,1.5,0,0,0,0,0,0.276,0.249,0,3,94.7,23,2467,82.8,81.52,1,6,6,-1.2999999999999972,5.58,111,149,112,149,294,314,286
12,608371,"Sims, Lucas",985,1.2,0.333,0.333,0.4,0.667,0.411,0.42,0.305,2,6,93.6,13.4,2461,86.5,84.7,3,9,3,-1.7999999999999972,4.93,102,147,107,149,295,312,287
12,504379,"Nicasio, Juan",1209,1,0,0,0,0,0,0.293,0.3,0,3,100.2,12,1977,87.3,86.53,2,8,4,-0.7999999999999972,5.83,115,150,113,148,299,319,299
12,424144,"Pérez, Oliver",601,2,0,0,0,0,0,0.047,0.051,0,3,75.2,65.5,2104,79.5,78.66,4,6,6,-0.7999999999999972,5.64,104,146,106,143,290,309,288
12,543339,"Hudson, Daniel",1099,1.1,0,0,0,0,0,0.099,0.108,0,3,88.7,0,2532,86.3,85.93,4,7,5,-0.3999999999999915,5.96,111,146,109,143,300,316,292
12,573186,"Stroman, Marcus",3133,0.4,0,0,0,0,0,0.086,0.095,0,4,74.5,28.3,2669,86.4,84.99,2,9,3,-1.4000000000000057,5.43,113,152,117,148,293,320,299
12,572888,"Greene, Shane",1077,1.1,0,0,0,0,0,0.135,0.149,0,3,59.5,4,2645,81.7,79.77,0,7,5,-1.9000000000000057,5.17,107,151,113,147,296,333,293
11,456379,"Alburquerque, Al",263,4.2,0,0,,0,0,0,,0,2,,,2351,87.7,87.14,2,4,7,-0.6000000000000085,5.73,110,148,113,141,292,309,288
11,656756,"Montgomery, Jordan",2525,0.4,0.2,0,0.2,0.2,0.175,0.24,0.208,1,5,89,10.6,2329,85.7,85.36,1,9,2,-0.29999999999999716,5.85,101,149,111,145,302,322,287
11,543606,"Odorizzi, Jake",2621,0.4,0,0,,0,0,0,,0,1,,,2122,82.6,81.61,3,8,3,-1,5.48,107,148,108,144,308,330,298
11,599683,"Saupold, Warwick",1087,1,0.333,1,0,1.333,0.66,0.662,0.476,1,3,103.9,6,2141,88.4,88.04,0,10,1,-0.4000000000000057,5.89,109,148,112,143,300,326,298
11,425844,"Greinke, Zack",3155,0.3,0.25,0,0.25,0.25,0.219,0.41,0.44,1,4,94.7,17.3,2532,82.7,81.42,1,7,4,-1.2999999999999972,5.39,111,153,108,149,303,322,301
11,458006,"Albers, Matt",955,1.2,0,0,0,0,0,0.088,0.098,0,3,73.2,25.5,2272,86.9,87.21,4,6,5,0.29999999999999716,6.28,113,151,119,148,288,305,288
11,621112,"Blackburn, Paul",936,1.2,0.2,0,0.2,0.2,0.175,0.362,0.369,1,5,91.2,0.2,2513,84.9,84.35,2,10,1,-0.6000000000000085,5.73,113,151,117,149,301,327,298
11,544836,"Romero, Enny",998,1.1,0.333,0,1,0.333,0.292,0.189,0.198,1,3,95.6,16,2316,88.1,87.21,3,6,5,-0.8999999999999915,5.64,113,151,108,145,290,306,285
11,592135,"Bedrosian, Cam",764,1.4,0.5,1.5,0,2,0.99,1.143,0.746,1,2,85.7,22.5,2578,83.8,82.89,0,4,7,-0.8999999999999915,5.61,108,155,105,148,309,323,300
11,543208,"Gaviglio, Sam",1168,0.9,0.143,0.429,0,0.571,0.283,0.241,0.178,1,7,84,22.3,2136,82.2,82.13,1,9,2,-0.10000000000000853,6.04,113,151,113,146,298,313,290
11,445926,"Chavez, Jesse",2310,0.5,0.5,0,1,0.5,0.438,0.13,0.141,1,2,98,-12,2377,83.6,83.06,2,5,6,-0.5,5.73,106,150,107,147,304,321,297
11,594902,"Lively, Ben",1405,0.8,0.2,0.2,0.5,0.4,0.246,0.169,0.177,1,5,87.7,-10.5,1929,81.6,82.35,3,9,2,0.7000000000000028,6.55,111,154,110,149,293,312,290
11,621381,"Strahm, Matt",646,1.7,0.25,0,0.5,0.25,0.219,0.021,0.024,1,4,77.2,16.5,2596,83.5,82.36,1,6,5,-1.0999999999999943,5.49,120,149,110,143,297,322,302
11,518715,"Gearrin, Cory",1065,1,0.25,0.75,0,1,0.495,0.381,0.203,1,4,90.3,48.5,2730,85,83.82,2,7,4,-1.2000000000000028,5.47,115,150,116,146,299,318,295
10,279571,"Belisle, Matt",937,1.1,0,0,0,0,0,0.184,0.204,0,1,94.9,-15,2093,85.9,86.77,0,6,4,0.8999999999999915,6.84,111,151,118,150,293,323,291
10,592390,"Hembree, Heath",1097,0.9,0.4,0.2,0.4,0.6,0.422,0.494,0.425,2,5,86.2,24.2,2515,88.9,89.16,1,7,3,0.29999999999999716,6.31,111,148,108,146,281,323,286
10,501697,"Mariñez, Jhan",969,1,0,0,0,0,0,0.038,0.038,0,3,80.3,45.5,2132,86.6,84.98,0,3,7,-1.5999999999999943,5.27,108,152,117,148,302,316,289
10,471822,"Díaz, Jumbo",538,1.9,0.5,0.25,0.667,0.75,0.527,0.456,0.436,2,4,112,9,2374,86.3,86.15,1,4,6,-0.09999999999999432,6.11,111,145,111,141,297,323,289
10,571871,"Krol, Ian",831,1.2,0,0,0,0,0,0.132,0.144,0,3,73.1,-31.5,2249,87.3,85.35,1,7,3,-2,5.07,112,150,113,151,305,319,290
10,607536,"Freeland, Kyle",2552,0.4,0.333,0,0.333,0.333,0.292,0.413,0.434,1,3,88.9,-6.7,2227,85.9,86.14,0,7,3,0.19999999999998863,6.32,111,151,106,144,308,322,305
10,456701,"Bailey, Homer",1573,0.6,0.5,0,1,0.5,0.438,0.159,0.167,1,2,80.5,24,1921,87.6,87.66,1,5,5,0.10000000000000853,6.28,118,155,115,148,301,306,289
10,607457,"Barraclough, Kyle",1151,0.9,0,0,0,0,0,0.008,0.006,0,4,88.3,44,2451,79.9,78.83,0,4,6,-1.1000000000000085,5.69,106,150,106,147,297,324,295
10,490063,"Garza, Matt",1910,0.5,0.5,1.5,0,2,0.99,0.722,0.397,1,2,96.9,36.5,1938,81.9,81.74,1,6,4,-0.20000000000000284,6.16,106,151,115,147,306,315,289
10,605388,"Morgan, Adam",901,1.1,0.333,0,0.5,0.333,0.292,0.294,0.309,1,3,91.9,29.5,2702,82.5,81.31,0,5,5,-1.2000000000000028,5.58,113,153,107,150,293,316,291
10,580792,"Goody, Nick",896,1.1,0.167,0.5,0,0.667,0.33,0.367,0.211,1,6,89.6,45.5,2261,82.7,82.5,1,9,1,-0.20000000000000284,6.01,110,151,111,150,289,307,285
10,518774,"Harvey, Matt",1680,0.6,0.333,0,0.333,0.333,0.292,0.243,0.247,1,3,99.3,11.3,2155,88.5,88.25,1,9,1,-0.29999999999999716,5.99,110,150,113,146,291,316,296
10,623184,"Oberg, Scott",992,1,0.4,0,0.5,0.4,0.351,0.197,0.215,2,5,89.5,31.5,2535,89.1,89.14,1,9,1,0,5.94,112,152,111,145,304,321,300
10,622766,"Diaz, Miguel",773,1.3,0.5,0,1,0.5,0.438,0.317,0.335,2,4,100.4,6,2443,81.9,79.9,1,3,7,-2,5,107,151,113,147,295,311,296
10,489446,"Yates, Kirby",962,1,0.4,1.2,0,1.6,0.792,0.562,0.339,2,5,86.4,31,2342,85.5,84.35,1,5,5,-1.2000000000000028,5.66,104,149,110,147,304,315,295
10,543408,"Koehler, Tom",1276,0.8,0.5,1.5,0,2,0.99,0.914,0.468,1,2,89.2,3.5,2192,85.4,84.17,1,8,2,-1.2000000000000028,5.35,105,149,108,144,298,319,293
10,593958,"Rodriguez, Eduardo",2460,0.4,0.5,0,0.5,0.5,0.438,0.495,0.49,1,2,93.8,7.5,2228,83.7,82.69,2,5,5,-1,5.62,107,145,104,146,286,326,291
10,627894,"Gohara, Luiz",432,2.3,0,0,0,0,0,0.091,0.073,0,6,89.2,29.6,2362,83.4,82.54,1,7,3,-0.9000000000000057,5.7,99,147,116,150,301,317,282
10,472610,"García, Luis",996,1,0,0,0,0,0,0.354,0.187,0,4,98.2,48.5,2437,84.1,84.12,3,7,3,0,6.17,109,148,112,144,291,315,289
10,643338,"Green, Chad",1135,0.9,0,0,0,0,0,0.047,0.028,0,4,94.3,36,2257,85.4,85.15,2,5,5,-0.30000000000001137,5.98,112,158,118,146,303,322,288
10,542432,"Ramirez, José",1014,1,1,0,1,1,0.877,0.239,0.261,1,1,96.4,-11,2364,89.2,88.8,2,7,3,-0.4000000000000057,5.98,109,151,112,150,306,325,288
9,606965,"Devenski, Chris",1269,0.7,0,0,0,0,0,0.003,0.002,0,4,84,39.5,2365,82.5,81.24,2,7,2,-1.2999999999999972,5.28,111,151,118,151,292,320,295
9,501925,"Smith, Joe",801,1.1,0,0,0,0,0,0,0,0,2,80.9,39,2307,80.1,80.13,3,6,3,0,6.43,115,153,108,149,294,311,289
9,606160,"Montero, Rafael",2216,0.4,0,0,0,0,0,0.058,0.061,0,1,68.4,-22,2359,82.8,81.91,0,6,3,-0.8999999999999915,5.72,113,147,102,148,283,309,298
