"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
21,518774,"Harvey, Matt",1680,1.3,0.222,0,0.222,0.222,0.195,0.269,0.253,2,9,80.4,0.2,2279,88.8,88.51,3,18,3,-0.29999999999999716,6.05,116,152,111,146,295,310,295
21,605397,"Musgrove, Joe",1759,1.2,0.111,0,0.167,0.111,0.097,0.082,0.084,1,9,76.9,5.5,2379,82.6,81.64,6,14,7,-1,5.62,103,149,116,148,290,314,285
21,573109,"Ramos, AJ",1100,1.9,0.286,0,0.5,0.286,0.25,0.262,0.243,2,7,91.8,17.3,2620,80.2,78.2,3,15,6,-2,5.14,107,150,108,147,297,321,294
21,640455,"Manaea, Sean",2678,0.8,0.4,0,0.571,0.4,0.351,0.365,0.366,4,10,90.8,25.3,1992,80,79.73,2,13,8,-0.29999999999999716,6.19,110,147,109,146,291,315,291
21,488768,"Cashner, Andrew",2631,0.8,0,0,0,0,0,0.143,0.155,0,7,89.9,-3.8,2077,88,87.04,3,16,5,-1,5.63,101,150,111,146,296,322,286
20,608718,"Suter, Brent",1282,1.6,0.2,0,0.2,0.2,0.175,0.241,0.258,1,5,84.3,28.4,2219,74,73.74,0,8,12,-0.29999999999999716,6.15,109,149,104,151,301,308,288
20,501822,"Hatcher, Chris",1008,2,0.4,0.5,0.429,0.9,0.532,0.388,0.279,4,10,85.2,4.4,2365,85.6,84.29,2,16,4,-1.2999999999999972,5.35,110,153,112,145,302,322,296
20,593958,"Rodriguez, Eduardo",2460,0.8,1,2,1,3,1.552,0.685,0.493,1,1,100.2,21,2138,82.9,81.84,1,4,16,-1.1000000000000085,5.66,106,149,112,146,291,327,286
20,544931,"Strasburg, Stephen",2667,0.7,0.25,0,0.273,0.25,0.219,0.244,0.264,3,12,82.1,11.9,2326,89.5,90.58,3,19,1,1.0999999999999943,6.71,102,150,115,148,297,310,289
20,595918,"Cole, A.J.",937,2.1,0.375,0.25,0.375,0.625,0.418,0.373,0.382,3,8,80,11,2182,85.5,85.79,6,19,1,0.29999999999999716,6.52,108,153,118,147,296,308,289
20,547973,"Chapman, Aroldis",869,2.3,0.286,0.429,0.333,0.714,0.408,0.173,0.111,2,7,88.9,15.3,2435,86.9,87.09,1,8,12,0.19999999999998863,6.46,103,147,110,144,301,319,286
20,424144,"Pérez, Oliver",601,3.3,0,0,0,0,0,0.002,0.002,0,4,81.2,56,2089,79.6,78.44,1,4,16,-1.0999999999999943,5.61,111,152,116,148,293,312,293
20,592665,"Reed, Addison",1188,1.7,0.375,0.375,0.4,0.75,0.467,0.432,0.402,3,8,93.2,8.3,2080,85.4,85.61,3,18,2,0.19999999999998863,6.4,117,156,119,147,295,324,297
19,606965,"Devenski, Chris",1269,1.5,0,0,0,0,0,0.138,0.15,0,7,80.4,-12.8,2379,83.1,81.45,3,10,9,-1.6999999999999886,5.08,108,147,114,148,289,319,297
19,552640,"Kittredge, Andrew",245,7.8,0.091,0,0.125,0.091,0.08,0.267,0.22,1,11,87.1,13.4,2666,84.2,83.98,3,15,4,-0.20000000000000284,6.11,109,145,112,142,297,322,290
19,543506,"Maurer, Brandon",1025,1.9,0.3,0,0.333,0.3,0.263,0.232,0.232,3,10,80.9,7.6,2482,85.8,85,3,17,2,-0.7999999999999972,5.7,108,148,109,140,296,314,297
19,543359,"Jennings, Dan",1039,1.8,0.667,0,0.667,0.667,0.584,0.458,0.493,4,6,91.3,1.8,2465,83,82.44,2,13,6,-0.5999999999999943,5.73,110,150,114,144,297,313,287
19,605540,"Woodruff, Brandon",716,2.7,0.167,0,0.2,0.167,0.146,0.294,0.309,1,6,74.8,-6.2,2134,85.6,85.26,2,16,3,-0.29999999999999716,6.17,111,156,118,148,305,316,293
18,547179,"Lorenzen, Michael",1365,1.3,0.375,0.125,0.375,0.5,0.373,0.201,0.208,3,8,80.2,14.6,2480,88.1,87.45,2,13,5,-0.6999999999999886,5.74,120,152,116,146,295,309,284
18,624586,"Hoyt, James",848,2.1,0.143,0,0.167,0.143,0.125,0.195,0.205,1,7,87,6.7,2453,84.3,83.91,5,13,5,-0.3999999999999915,5.94,102,148,111,146,285,316,294
18,448802,"García, Jaime",2422,0.7,0.556,0.333,0.625,0.889,0.606,0.43,0.399,5,9,94.4,12.1,2761,81.3,79.88,0,11,7,-1.3999999999999915,5.39,108,147,112,147,296,317,290
18,606983,"Glover, Koda",311,5.8,0.5,0,0.5,0.5,0.438,0.379,0.397,4,8,82.8,-7,2465,93.1,92.71,1,15,3,-0.29999999999999716,5.97,114,149,112,149,293,312,292
18,276520,"Arroyo, Bronson",1147,1.6,0.167,0.167,0.167,0.333,0.205,0.306,0.223,1,6,93,39,2308,73.4,71.6,0,13,5,-1.8000000000000114,5.16,117,148,112,147,291,304,275
18,594992,"Shackelford, Kevin",517,3.5,0.2,0,0.25,0.2,0.175,0.144,0.151,1,5,91.4,-1,2720,87.6,86.66,5,14,4,-0.8999999999999915,5.62,121,153,116,149,299,307,286
18,554430,"Wheeler, Zack",1560,1.2,0.429,0,0.429,0.429,0.376,0.155,0.169,3,7,77.7,-7.4,2429,87.8,88.36,1,13,5,0.6000000000000085,6.51,116,149,113,147,293,311,300
18,518813,"Holland, Greg",882,2,0.125,0,0.167,0.125,0.11,0.143,0.116,1,8,83.7,45.5,2114,85.9,85.05,4,13,5,-0.9000000000000057,5.67,113,151,112,146,306,322,303
18,453385,"Richard, Clayton",3014,0.6,0.667,0.833,0.6,1.5,0.887,0.605,0.461,4,6,82.9,18.2,2160,80.9,79.73,1,12,6,-1.2000000000000028,5.39,105,149,112,142,299,314,299
17,453172,"Hughes, Jared",910,1.9,0,0,0,0,0,0.012,0.011,0,6,78.9,23,2243,86,85.74,4,12,5,-0.29999999999999716,6.13,107,150,111,142,303,311,286
17,622491,"Castillo, Luis",1484,1.1,0,0,0,0,0,0.226,0.234,0,8,89.3,-0.3,2271,84.9,83.6,3,12,5,-1.3000000000000114,5.36,115,147,111,144,302,307,281
17,489446,"Yates, Kirby",962,1.8,1,1.2,1,2.2,1.318,0.963,0.661,5,5,95.6,13.2,2340,85.6,84.65,0,9,8,-0.8999999999999915,5.71,108,153,112,151,300,318,296
17,527055,"Vizcaíno, Arodys",846,2,0.143,0.286,0.2,0.429,0.222,0.259,0.152,1,7,89.2,38.6,2402,85.3,83.89,3,13,4,-1.3999999999999915,5.6,105,149,113,150,304,319,288
17,607473,"Bradford, Chasen",506,3.4,0,0,0,0,0,0.096,0.079,0,4,77.1,7.6,2586,83.9,83.17,4,13,4,-0.7000000000000028,5.88,116,150,112,146,290,311,292
17,543056,"Coulombe, Danny",905,1.9,0.25,0,0.333,0.25,0.219,0.212,0.226,1,4,93.8,16,2249,86,84.91,1,10,7,-1.0999999999999943,5.57,114,150,113,149,290,322,294
17,516714,"Álvarez, Dario",320,5.3,0.25,0,0.5,0.25,0.219,0.271,0.293,1,4,86.7,20,2529,81.6,80.95,2,4,13,-0.6999999999999886,5.84,103,146,108,144,288,321,294
17,543964,"Zych, Tony",638,2.7,0,0,0,0,0,0.218,0.147,0,6,78.3,34.2,2533,81,79.81,3,13,4,-1.2000000000000028,5.77,104,149,111,147,294,314,293
17,548357,"Bergman, Christian",799,2.1,0.364,0.364,0.273,0.727,0.414,0.495,0.46,4,11,85.8,13.1,2132,85.9,84.41,0,15,2,-1.5,5.39,106,159,111,150,292,318,291
17,501381,"Pineda, Michael",1550,1.1,0.75,0,0.75,0.75,0.658,0.491,0.52,3,4,77.7,-2.3,2121,85.2,85.1,1,13,4,-0.10000000000000853,6.42,104,151,108,145,303,328,288
17,532077,"Osuna, Roberto",958,1.8,0,0,0,0,0,0.241,0.25,0,8,78.9,3.5,2458,86.2,85.39,1,14,3,-0.7999999999999972,5.69,110,152,110,148,303,326,294
16,489119,"Miley, Wade",3053,0.5,0.4,0,0.4,0.4,0.351,0.294,0.317,2,5,91.7,-7.8,2365,83.2,82.16,1,10,6,-1,5.59,100,150,116,151,305,323,294
16,572971,"Keuchel, Dallas",2189,0.7,,,,,,,,,,,,2158,76.6,75.79,0,3,13,-0.7999999999999972,5.88,106,151,116,148,298,320,289
16,453192,"Miller, Andrew",984,1.6,0,0,,0,0,0,,0,2,,,2559,82.9,83.52,1,7,9,0.5999999999999943,6.47,105,150,102,144,283,308,289
16,572021,"Pazos, James",926,1.7,0.333,0,0.5,0.333,0.292,0.303,0.293,1,3,91.4,24.5,2075,81.7,81.08,1,7,9,-0.6000000000000085,5.84,107,149,105,145,286,312,291
16,541640,"Ramirez, Erasmo",1989,0.8,0.5,0,0.5,0.5,0.438,0.613,0.504,3,6,96.4,23.5,2461,83.8,83.55,1,13,3,-0.29999999999999716,5.93,114,156,116,145,295,317,288
16,445197,"Dunn, Mike",878,1.8,0.429,0,0.429,0.429,0.376,0.38,0.42,3,7,88.4,7.7,2464,85.4,86.07,0,9,7,0.6999999999999886,6.3,107,153,112,145,302,322,306
15,501957,"Tillman, Chris",1794,0.8,0.286,0.429,0.2,0.714,0.408,0.345,0.341,2,7,74,-2.2,2318,85.8,85.59,1,9,6,-0.20000000000000284,6.09,113,154,114,145,303,325,299
14,572308,"Váldez, José A.",293,4.8,0.111,0.111,0.143,0.222,0.137,0.263,0.264,1,9,93.8,23.4,2552,87,86.23,3,13,1,-0.7999999999999972,5.54,112,149,112,148,303,319,297
14,605538,"Wisler, Matt",556,2.5,0.286,0.429,0.333,0.714,0.398,0.24,0.194,2,7,87,32,2631,81.8,80.67,0,11,3,-1.0999999999999943,5.44,107,145,108,145,298,313,285
14,592332,"Gausman, Kevin",3346,0.4,0.2,0,0.2,0.2,0.175,0.35,0.368,1,5,88,15.8,2302,82.4,81.86,2,9,5,-0.5,5.96,106,152,115,145,305,322,294
14,519166,"Ramírez, Neil",640,2.2,0,0,0,0,0,0.084,0.056,0,7,79,18,2317,84.8,84.51,3,12,2,-0.29999999999999716,6.06,113,149,116,147,296,316,299
14,570666,"Cessa, Luis",624,2.2,0.833,0.667,0.8,1.5,0.974,0.733,0.64,5,6,90.6,12.8,2532,86.1,85.06,1,11,3,-1,5.51,103,148,113,144,303,319,282
14,621107,"Eflin, Zach",1017,1.4,0.333,1,0,1.333,0.66,0.71,0.425,2,6,91.7,13.8,2201,84.9,84.87,2,10,4,0,6.24,106,154,111,149,290,316,290
14,622097,"Thompson, Jake",803,1.7,0.5,0.5,0.5,1,0.622,0.629,0.509,3,6,82,6.4,2435,83.5,82.39,2,12,2,-1.0999999999999943,5.67,106,150,108,147,291,316,289
14,592662,"Ray, Robbie",2708,0.5,0.429,0.429,0.4,0.857,0.533,0.545,0.429,3,7,91.3,13.8,2103,84,82.99,2,9,5,-1,5.8,111,153,112,144,303,323,302
14,621242,"Díaz, Edwin",1127,1.2,0.4,0.2,0.4,0.6,0.422,0.252,0.228,2,5,85.3,30.4,2388,88.4,88.4,4,12,2,0,6.2,109,146,108,147,296,314,290
14,623184,"Oberg, Scott",992,1.4,0.333,0.167,0.5,0.5,0.351,0.403,0.397,2,6,95.6,13.8,2566,89.8,89.89,3,10,4,0.10000000000000853,5.98,104,147,108,140,310,324,301
14,467008,"Strop, Pedro",1013,1.4,0,0,0,0,0,0.034,0.024,0,4,83.1,3,2299,84.8,84.22,2,10,4,-0.5999999999999943,5.88,111,152,108,151,294,316,296
14,518445,"Bell, Chad",1187,1.2,0,0,0,0,0,0.254,0.274,0,2,94.6,24.5,2090,80,79.49,2,4,10,-0.5,5.84,108,152,114,147,300,334,297
14,519326,"Strickland, Hunter",982,1.4,0.333,0.167,0.5,0.5,0.351,0.376,0.251,2,6,91.3,18.5,2762,84.2,83.06,1,9,5,-1.1000000000000085,5.7,111,145,110,143,296,315,295
14,571510,"Boyd, Matthew",2339,0.6,0.5,1,0.5,1.5,0.776,0.728,0.493,1,2,97.9,-0.5,2276,86.2,85.77,0,7,7,-0.4000000000000057,5.95,111,154,122,134,300,331,296
13,570702,"Ramirez, Carlos",214,6.1,0.143,0.429,0,0.571,0.283,0.208,0.131,1,7,83.4,36.3,2146,83.4,83.98,7,10,3,0.5999999999999943,6.45,110,155,116,149,301,326,295
13,608337,"Giolito, Lucas",701,1.9,0,0,0,0,0,0.404,0.438,0,7,85.1,7.7,2122,84,83.92,0,10,3,-0.09999999999999432,6.12,115,151,112,147,297,304,281
13,592866,"Williams, Trevor",2418,0.5,0.167,0,0.2,0.167,0.146,0.449,0.359,1,6,86.4,11,2195,84.2,84.79,0,7,6,0.5999999999999943,6.5,101,146,114,144,298,318,298
13,502190,"Leake, Mike",2722,0.5,0.143,0,0.25,0.143,0.125,0.14,0.148,1,7,89.1,-9.8,2399,80.9,78.7,5,11,2,-2.200000000000003,4.72,108,148,115,144,288,313,293
13,592612,"Osich, Josh",759,1.7,0.4,0.6,0.333,1,0.571,0.431,0.365,2,5,93.8,10.8,2191,78.4,76.96,1,8,5,-1.4000000000000057,5.28,120,154,115,150,293,313,299
13,456379,"Alburquerque, Al",263,4.9,0.4,0.2,0.4,0.6,0.422,0.228,0.229,2,5,79.4,14.8,2374,87.9,87.04,2,9,4,-0.9000000000000057,5.58,114,147,109,141,292,306,285
13,594840,"Grace, Matt",752,1.7,0.2,0,0.2,0.2,0.175,0.358,0.282,1,5,94.5,11.4,1945,82.8,81.85,0,10,3,-1,5.69,117,155,116,149,290,308,294
13,605195,"Crick, Kyle",605,2.1,0,0,0,0,0,0.167,0.183,0,2,64.3,-26,2967,82.5,81.55,1,11,2,-1,5.58,118,149,114,148,295,315,300
13,501697,"Mariñez, Jhan",969,1.3,0,0,0,0,0,0.193,0.12,0,4,82.5,30.7,2154,86.4,84.86,3,10,3,-1.5,5.48,110,153,116,149,302,321,298
13,476454,"Betances, Dellin",1096,1.2,0,0,0,0,0,0.052,0.057,0,10,70.7,-19,2766,87.4,86.96,0,8,5,-0.4000000000000057,6.07,111,150,118,146,300,324,291
13,593679,"Ynoa, Gabriel",540,2.4,0.286,0,0.333,0.286,0.25,0.26,0.254,2,7,86.9,20.3,2252,84.8,83.56,2,9,4,-1.2000000000000028,5.36,105,155,117,147,301,320,295
13,598264,"Barnes, Matt",1202,1.1,0.25,0,0.25,0.25,0.219,0.239,0.256,2,8,84.7,-5.5,1991,87.5,88.25,2,11,2,0.7999999999999972,6.57,116,147,113,147,290,329,288
12,621199,"Bowman, Matt",974,1.2,0.333,0.333,0.667,0.667,0.411,0.335,0.239,2,6,92.3,19,2375,86.4,84.82,3,8,4,-1.6000000000000085,5.22,111,146,110,144,288,315,286
12,433587,"Hernández, Félix",1381,0.9,0.4,0,0.4,0.4,0.351,0.311,0.332,2,5,94.9,11.2,2296,84.9,84.98,1,8,4,0.09999999999999432,6.18,105,151,107,146,291,313,287
12,608717,"Stratton, Chris",1039,1.2,0.2,0,0.167,0.2,0.146,0.437,0.357,1,5,87.4,2.5,2774,84.8,85.03,0,9,3,0.20000000000000284,6.11,108,148,114,146,296,321,302
12,592454,"Kahnle, Tommy",1015,1.2,0.333,0,0.333,0.333,0.292,0.189,0.192,1,3,78.2,35.7,2451,86.6,86.4,3,7,5,-0.19999999999998863,6.08,108,152,114,145,297,317,294
12,605541,"Wright Jr., Mike",417,2.9,0.333,0,0.333,0.333,0.292,0.351,0.365,2,6,91.3,16.8,2219,86.7,85.94,1,11,1,-0.7999999999999972,5.8,107,150,115,140,302,320,288
12,452027,"Albers, Andrew",723,1.7,0,0,0,0,0,0.225,0.17,0,3,88,-3,2265,78.1,76.91,0,10,2,-1.1999999999999886,5.47,109,151,113,149,295,316,294
12,607237,"Garrett, Amir",1235,1,0.333,1,,1.333,0.66,0.602,0.302,1,3,103.5,30,1594,78.8,78.32,2,7,5,-0.5,6.13,116,153,115,146,300,309,284
12,596057,"Norris, Daniel",1827,0.7,1,1,1,2,1.232,0.956,0.667,1,1,101.4,22,2268,86.6,85.25,0,7,5,-1.2999999999999972,5.34,99,149,109,146,301,328,295
12,276542,"Benoit, Joaquín",861,1.4,0.333,0,0.5,0.333,0.292,0.164,0.173,2,6,87.4,20.8,2457,87.9,87.3,1,8,4,-0.6000000000000085,5.93,112,152,111,149,299,316,295
12,534910,"Hahn, Jesse",1207,1,0,0,0,0,0,0.213,0.226,0,6,91.8,19.5,2669,84,83.31,1,10,2,-0.6000000000000085,5.79,107,150,111,144,302,328,297
12,112526,"Colon, Bartolo",2280,0.5,0.286,0.857,0,1.143,0.566,0.546,0.388,2,7,95.8,20,2337,80.4,78.42,0,8,4,-2,4.91,115,152,113,149,297,320,290
12,596271,"Lawrence, Casey",971,1.2,0.5,0,0.5,0.5,0.438,0.369,0.41,1,2,80.1,18,2330,82,81.43,4,8,4,-0.5999999999999943,5.83,106,147,112,144,296,321,290
12,621058,"Moore, Andrew",917,1.3,0.2,0.6,0,0.8,0.396,0.254,0.206,1,5,87.6,22.2,1977,81.6,81.8,0,8,4,0.20000000000000284,6.32,105,150,117,148,293,314,284
12,541652,"Rondón, Bruce",327,3.7,0.6,1.2,0.5,1.8,0.953,0.564,0.446,3,5,87.6,3.2,2202,84.6,83.93,1,7,5,-0.6999999999999886,5.98,100,144,105,143,298,327,290
12,607074,"Rodón, Carlos",1180,1,0.333,0,0.5,0.333,0.292,0.19,0.205,1,3,86.2,-9,2460,84.1,83.18,0,4,8,-0.8999999999999915,5.4,108,150,110,145,282,307,289
12,621385,"Stumpf, Daniel",639,1.9,0.25,0,0.333,0.25,0.219,0.154,0.13,1,4,95.7,24.3,2231,84.2,82.97,1,9,3,-1.2000000000000028,5.38,103,152,112,147,292,320,290
12,433586,"Casilla, Santiago",1017,1.2,0.333,0,0.333,0.333,0.292,0.609,0.502,1,3,87.6,28.3,2400,89.3,89.52,1,10,2,0.20000000000000284,6.17,110,149,116,146,302,326,299
12,572096,"Rosenthal, Trevor",882,1.4,0.167,0,0.333,0.167,0.146,0.174,0.184,1,6,80.2,9,2354,86.9,86.24,2,7,5,-0.7000000000000028,5.77,119,148,111,150,299,318,304
12,573589,"Ynoa, Michael",594,2,0,0,0,0,0,0.235,0.252,0,6,76.9,-2.8,2297,87.4,87.44,4,11,1,0,6.34,109,151,110,145,292,309,285
11,501985,"Minor, Mike",1191,0.9,0.333,0,0.5,0.333,0.292,0.182,0.201,1,3,104.3,-13,2643,88.1,87.44,0,5,6,-0.6999999999999886,5.55,116,153,116,146,302,325,305
11,518875,"Kelley, Shawn",491,2.2,0.4,0,0.4,0.4,0.351,0.336,0.369,2,5,88.5,9.6,2385,81.5,81.25,0,6,5,-0.20000000000000284,6.02,115,152,112,149,295,308,289
11,543521,"McHugh, Collin",1079,1,0.25,0.25,0.25,0.5,0.308,0.468,0.455,1,4,95.5,7,2743,81,80.78,1,10,1,-0.20000000000000284,6.03,107,150,126,150,304,325,300
11,471822,"Díaz, Jumbo",538,2,0.5,0.75,0.25,1.25,0.571,0.716,0.358,2,4,83,13.6,2332,87.1,86.75,1,7,4,-0.29999999999999716,6.03,114,142,110,137,301,323,294
11,570257,"Rodríguez, Joely",497,2.2,0.5,1.5,,2,0.99,0.441,0.303,1,2,99.9,23,1917,85.2,83.58,0,5,6,-1.6000000000000085,5.32,108,152,111,147,292,311,287
11,430661,"McGowan, Dustin",1175,0.9,0.4,0.4,0.5,0.8,0.486,0.285,0.31,2,5,98.8,8.5,2312,87.5,87.93,3,10,1,0.4000000000000057,6.4,105,149,107,145,294,316,292
11,517593,"Salazar, Danny",1811,0.6,0.333,0,0.333,0.333,0.292,0.432,0.459,1,3,94.6,-2.3,2541,86.4,85.28,2,7,4,-1.1000000000000085,5.55,104,150,113,146,297,323,297
11,571521,"Brothers, Rex",379,2.9,0.833,0.667,0.8,1.5,0.974,0.638,0.505,5,6,87.2,-2.2,2109,88.1,86.3,0,8,3,-1.7999999999999972,5.33,107,148,107,149,295,310,287
11,623149,"Sewald, Paul",1129,1,0.8,0.8,1,1.6,0.993,0.705,0.612,4,5,100.6,16.8,2309,83.3,82.38,2,7,4,-0.8999999999999915,5.8,121,152,116,148,293,306,302
11,533167,"Shoemaker, Matt",1260,0.9,0.667,1,0.5,1.667,0.952,0.941,0.551,2,3,100.1,25,2059,82.8,82.04,0,7,4,-0.7999999999999972,5.94,103,152,112,148,307,324,298
11,520980,"Báez, Pedro",1174,0.9,0,0,0,0,0,0.148,0.161,0,3,85.4,39,1775,88.7,88.06,2,10,1,-0.6000000000000085,5.75,113,153,108,146,306,330,296
11,543652,"Pill, Tyler",389,2.8,0.167,0,0.167,0.167,0.146,0.255,0.283,1,6,82.2,3,2583,83.2,82.58,0,10,1,-0.6000000000000085,5.71,119,149,119,145,295,308,292
11,474463,"Anderson, Brett",897,1.2,0.143,0.143,0.143,0.286,0.176,0.261,0.241,1,7,92.4,-2,2340,82.7,81.82,1,10,1,-0.9000000000000057,5.67,112,155,112,149,295,323,295
11,457915,"Guerra, Javy",319,3.4,0,0,0,0,0,0.288,0.291,0,3,83.9,-13.7,1991,86.9,86.34,0,7,4,-0.6000000000000085,5.99,107,149,109,146,295,325,298
11,519151,"Pressly, Ryan",890,1.2,0.286,0.571,0.167,0.857,0.459,0.482,0.31,2,7,94.8,17.7,2610,90.1,89.41,1,11,0,-0.6999999999999886,5.74,110,154,121,148,293,318,290
11,571710,"Givens, Mychal",1324,0.8,0.2,0,0.2,0.2,0.175,0.205,0.215,1,5,86.4,16.6,2354,87.5,86.91,0,9,2,-0.5999999999999943,5.89,105,149,113,144,306,326,296
10,544150,"Suárez, Albert",549,1.8,0,0,0,0,0,0.051,0.057,0,2,75.9,11.5,2186,82.7,82.47,2,5,5,-0.20000000000000284,6.09,113,149,107,148,295,314,299
10,453344,"Morrow, Brandon",597,1.7,1,0,1,1,0.877,0.59,0.644,3,3,96.6,3.3,2342,88.2,87.43,1,7,3,-0.7999999999999972,5.88,110,154,105,148,303,325,295
10,516969,"Herrera, Kelvin",991,1,0,0,0,0,0,0.084,0.06,0,5,86.3,30.5,2409,86.8,86.1,1,9,1,-0.7000000000000028,5.8,117,154,114,144,302,318,296
10,592169,"Brice, Austin",495,2,0.286,0,0.5,0.286,0.25,0.133,0.14,2,7,87,9.5,2498,85.8,84.19,0,5,5,-1.5999999999999943,5.38,114,149,114,148,296,307,282
10,608032,"Estévez, Carlos",575,1.7,0,0,0,0,0,0.076,0.08,0,5,84.2,13.7,2333,88.2,87.49,1,4,6,-0.5999999999999943,5.82,101,145,113,139,309,322,301
10,523260,"Kelly, Joe",1022,1,1,0,1,1,0.877,0.467,0.491,2,2,91.5,3.5,2708,88.8,87.01,2,7,3,-1.7999999999999972,5.31,112,143,111,144,276,318,290
10,656756,"Montgomery, Jordan",2525,0.4,0.8,0.2,0.8,1,0.772,0.429,0.401,4,5,89.8,0,2331,85.4,84.69,0,6,4,-0.7000000000000028,5.77,102,150,113,144,297,320,289
10,491703,"Feliz, Neftalí",847,1.2,0.333,0,0.5,0.333,0.292,0.139,0.149,1,3,79.9,19.5,2546,84.3,83.57,2,6,4,-0.7000000000000028,5.62,110,150,117,150,301,319,294
10,592135,"Bedrosian, Cam",764,1.3,0.4,0,0.5,0.4,0.351,0.168,0.182,2,5,90.6,6.3,2647,84.3,83.52,1,5,5,-0.7999999999999972,5.66,114,148,109,148,304,324,298
10,592426,"Jackson, Luke",785,1.3,0.333,0,0.333,0.333,0.292,0.46,0.471,1,3,97.7,11.7,2102,85.3,85.28,1,6,4,0,6.23,110,151,108,150,305,318,285
10,517414,"Delgado, Randall",1046,1,0.333,0,0.5,0.333,0.292,0.316,0.341,1,3,94,5,2172,84.9,84.57,1,4,6,-0.30000000000001137,5.89,106,150,109,149,305,316,297
10,457429,"Logan, Boone",355,2.8,0,0,0,0,0,0.065,0.069,0,2,88,-18,2448,83.7,82.24,2,5,5,-1.5,5.15,106,148,107,149,288,309,289
10,445213,"Kintzler, Brandon",1110,0.9,0.667,0,0.667,0.667,0.584,0.388,0.42,2,3,85.1,24.3,2277,87,86.92,0,5,5,-0.09999999999999432,6.14,107,151,108,145,296,313,292
10,606424,"García, Jarlín",891,1.1,0,0,0,0,0,0.133,0.093,0,2,82.7,39,2373,83.7,82.73,0,5,5,-1,5.6,107,151,105,146,290,315,300
10,502032,"Norris, Bud",1094,0.9,1,0,1,1,0.877,0.515,0.553,1,1,81.3,10,2668,84.9,84.04,1,5,5,-0.9000000000000057,5.78,114,148,114,146,305,318,291
10,641838,"McCarthy, Kevin",715,1.4,0.4,0,0.4,0.4,0.351,0.158,0.173,2,5,77.6,14,2305,88.1,89.14,1,9,1,1,6.8,104,152,107,143,300,323,294
10,612434,"Castro, Miguel",1030,1,0,0,,0,0,0,,0,2,,,2692,84.2,83.33,1,2,8,-0.9000000000000057,5.67,108,150,115,142,304,318,289
9,605388,"Morgan, Adam",901,1,0.5,1.5,0,2,0.99,0.507,0.41,1,2,98.1,20,2754,81.7,80.58,1,7,2,-1.1000000000000085,5.48,114,164,122,152,292,322,292
9,448609,"Sipp, Tony",663,1.4,0.667,0,0.667,0.667,0.584,0.267,0.297,2,3,95.4,-9.7,2060,82,80.69,0,6,3,-1.2999999999999972,5.77,111,154,110,151,288,310,282
9,519294,"Smoker, Josh",1057,0.9,0.25,0,0.25,0.25,0.219,0.271,0.192,1,4,92.7,26.8,2250,80.1,78.61,0,6,3,-1.5,5.32,116,152,113,146,289,306,291
9,594772,"Buchanan, Jake",226,4,0.2,0,0.25,0.2,0.175,0.193,0.168,1,5,80.6,21.5,2242,84.1,84.69,2,9,0,0.6000000000000085,6.3,117,148,116,146,291,316,288
9,593974,"Peralta, Wandy",1015,0.9,0,0,0,0,0,0.039,0.039,0,3,72.6,15,2118,85.7,84.5,1,4,5,-1.2000000000000028,5.64,105,148,105,148,292,308,284
9,599998,"Campos, Leonel",226,4,0,0,0,0,0,0.421,0.467,0,2,103.4,-1.5,1908,84.9,84.34,2,9,0,-0.6000000000000085,5.54,107,151,116,144,297,319,293
9,501563,"Castro, Simon",595,1.5,0.25,0.75,0,1,0.495,0.682,0.472,2,8,95.3,21.3,2045,84.7,85.44,0,8,1,0.7000000000000028,6.32,111,150,121,150,297,318,293
9,592815,"Tuivailala, Sam",598,1.5,0,0,0,0,0,0.263,0.291,0,5,84.7,-1.4,2079,87.3,86.59,0,8,1,-0.7000000000000028,5.71,112,150,111,148,293,317,301
9,600917,"Leclerc, José",863,1,0,0,0,0,0,0.076,0.082,0,2,78.6,-4,2409,82.3,81.32,4,6,3,-1,5.6,99,143,101,140,294,327,290
9,570663,"Robles, Hansel",947,1,1,1,1,2,1.244,0.628,0.488,3,3,92.7,14.3,2426,86.6,86.11,0,5,4,-0.5,5.94,113,145,108,143,288,305,290
9,657610,"Hildenberger, Trevor",624,1.4,0.5,0,0.5,0.5,0.438,0.205,0.221,1,2,89.7,-10.5,2285,76.8,75.59,1,5,4,-1.2000000000000028,5.6,109,153,116,146,298,316,282
9,607457,"Barraclough, Kyle",1151,0.8,0.5,0,0.4,0.5,0.351,0.229,0.295,2,4,77.8,5.4,2394,80.1,79,0,5,4,-1.0999999999999943,5.69,110,149,110,148,297,322,295
9,521230,"Hendriks, Liam",1162,0.8,0.2,0,0.25,0.2,0.175,0.281,0.288,1,5,86.6,15.3,1946,86.3,86.5,1,9,0,0.20000000000000284,6.39,116,150,114,148,294,323,290
9,593423,"Montas, Frankie",619,1.5,0,0,0,0,0,0.021,0.02,0,2,87.7,34,2706,87.1,85.7,1,6,3,-1.3999999999999915,5.2,108,148,113,143,298,328,297
