"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
9,607625,"Lugo, Seth",1275,0.7,0,0,0,0,0,0.193,0.143,0,3,97.7,19,2405,87.7,87.24,2,7,2,-0.5,5.82,115,151,108,148,299,311,294
9,444468,"Rondón, Héctor",972,0.9,0.333,0.333,0.333,0.667,0.406,0.333,0.271,1,3,87.8,32,2289,86.8,86.57,0,3,6,-0.20000000000000284,5.89,112,156,121,150,293,315,292
9,542585,"Cisnero, José",646,1.4,0,0,,0,0,0,,0,1,,,2325,86.7,85.86,1,4,5,-0.7999999999999972,5.43,105,145,108,145,298,331,288
9,424144,"Pérez, Oliver",652,1.4,0,0,,0,0,0,,0,1,,,2317,78,76.84,3,5,4,-1.2000000000000028,5.29,109,157,106,150,286,311,296
9,543351,"Jackson, Jay",532,1.7,0,0,0,0,0,0.447,0.48,0,1,104.8,-2,2435,85.4,84.33,3,6,3,-1.1000000000000085,5.51,110,151,112,143,303,311,289
9,605469,"Shepherd, Chandler",318,2.8,0.2,0.6,0,0.8,0.388,0.214,0.116,1,5,96.2,40,2147,86.2,86.41,4,7,2,0.20000000000000284,6.17,111,160,118,151,303,329,296
9,605280,"Holmes, Clay",873,1,0.5,1,0.333,1.5,0.789,0.813,0.458,2,4,93.3,39.8,2396,86.7,86.18,0,6,3,-0.5,5.56,111,150,124,144,308,324,294
9,598271,"Johnson, Brian",772,1.2,0,0,0,0,0,0.24,0.264,0,2,96.8,4,2482,76.8,75.9,2,5,4,-0.8999999999999915,5.67,108,149,109,148,286,320,286
9,543272,"Hand, Brad",946,1,0,0,0,0,0,0.252,0.28,0,1,75.1,10,2481,81.2,78.42,0,3,6,-2.799999999999997,4.5,105,149,109,148,286,314,286
9,641482,"Cortes, Nestor",1242,0.7,0,0,0,0,0,0.039,0.007,0,2,85.6,38.3,2261,80.6,79.24,0,6,3,-1.3999999999999915,5.24,97,151,114,147,289,324,289
9,606625,"Moronta, Reyes",1037,0.9,1,1,1,2,1.217,0.324,0.36,1,1,93.9,-1,2574,83.1,82.14,0,2,7,-1,5.49,104,144,104,144,299,324,293
9,488768,"Cashner, Andrew",2511,0.4,0.333,0,0.333,0.333,0.29,0.357,0.261,1,3,95.7,24.3,2268,83.9,82.63,0,5,4,-1.3000000000000114,5.19,100,146,115,140,293,321,293
9,605288,"Houser, Adrian",1810,0.5,1,3,,4,1.94,1.079,0.59,2,2,102.1,31,2046,86.8,87.28,2,6,3,0.5,6.26,111,159,108,147,305,328,294
9,612672,"Chen, Wei-Yin",1151,0.8,0.75,0,0.75,0.75,0.652,0.488,0.492,3,4,91.3,27.8,2288,86.1,86.33,0,7,2,0.20000000000000284,6.04,102,150,114,145,301,327,302
9,621142,"Buttrey, Ty",1210,0.7,0,0,0,0,0,0.006,0.006,0,2,89.8,52,1885,83.9,82.37,1,4,5,-1.5,5.07,117,154,117,148,296,318,288
8,573124,"Rogers, Taylor",1040,0.8,0.4,0.2,0.4,0.6,0.417,0.43,0.445,2,5,85.3,0.8,2568,82.3,81.05,0,7,1,-1.2000000000000028,5.41,98,147,108,140,299,323,289
8,570632,"Ureña, José",1372,0.6,,,,,,,,,,,,2303,85.3,84.93,0,0,8,-0.3999999999999915,5.75,102,148,110,147,301,327,296
8,542914,"Bass, Anthony",714,1.1,0,0,0,0,0,0.452,0.427,0,1,95.7,18,2335,86.7,86.04,0,3,5,-0.7000000000000028,5.75,112,152,107,146,290,314,286
8,543339,"Hudson, Daniel",1217,0.7,0,0,,0,0,0,,0,2,,,2525,86.3,86.06,1,3,5,-0.20000000000000284,5.9,112,149,122,149,304,317,294
8,641835,"Mayza, Tim",921,0.9,1,0,1,1,0.87,0.882,0.98,1,1,76.2,20,2146,87,87.21,0,5,3,0.20000000000000284,6.26,107,145,106,146,293,316,303
8,501381,"Pineda, Michael",2184,0.4,0.5,0,0.5,0.5,0.435,0.132,0.146,1,2,56.8,32,2018,83.4,83.33,0,3,5,-0.10000000000000853,6.26,104,150,106,146,300,326,289
8,657228,"Jewell, Jake",412,1.9,0,0,0,0,0,0.426,0.381,0,3,90.1,10.7,2275,85.2,84.76,0,5,3,-0.4000000000000057,5.84,117,152,119,148,303,315,286
8,592145,"Biddle, Jesse",601,1.3,0,0,0,0,0,0.038,0.032,0,4,89.8,-14,2339,86.1,85.51,2,6,2,-0.5999999999999943,5.8,110,153,116,149,300,322,296
8,670456,"Hammer, JD",338,2.4,0,0,0,0,0,0.116,0.091,0,3,91.6,41,2542,84.5,83.5,0,5,3,-1,5.5,110,152,118,149,303,320,287
8,594311,"Gustave, Jandel",349,2.3,0,0,0,0,0,0.174,0.191,0,3,82.2,12,2328,85,83.46,2,5,3,-1.5,5.19,107,146,114,144,306,333,300
8,518715,"Gearrin, Cory",903,0.9,0,0,0,0,0,0.022,0.013,0,3,89.7,43.5,2921,84.7,83.39,1,4,4,-1.2999999999999972,5.42,101,153,116,146,301,321,289
8,605541,"Wright Jr., Mike",577,1.4,,,,,,,,,,,,2260,88.1,87.29,1,5,3,-0.7999999999999972,5.74,107,159,125,145,290,326,294
8,502748,"Peacock, Brad",1509,0.5,0,0,0,0,0,0.072,0.077,0,2,84.5,19,2804,81.1,79.67,0,2,6,-1.3999999999999915,5.33,110,147,110,147,289,315,301
8,545064,"Díaz, Jairo",888,0.9,0,0,0,0,0,0.674,0.547,0,1,104.4,18,2404,87.5,86.33,2,5,3,-1.2000000000000028,5.24,109,152,115,146,307,334,308
8,592791,"Taillon, Jameson",555,1.4,0,0,,0,0,0,,0,1,,,2326,88.9,89.06,3,4,4,0.29999999999999716,5.91,105,148,114,147,292,323,303
8,641341,"Bashlor, Tyler",382,2.1,1,1.5,1,2.5,1.405,0.755,0.473,2,2,99.8,11,2444,81.6,80.97,0,3,5,-0.5999999999999943,5.72,109,146,114,142,297,295,297
8,659275,"Lamet, Dinelson",1232,0.6,0,0,0,0,0,0.019,0.019,0,3,87.4,-28,2644,85.9,84.72,1,3,5,-1.2000000000000028,5.46,122,156,112,150,309,328,307
8,656685,"Martin, Brett",1022,0.8,0,0,0,0,0,0.09,0.085,0,4,88.3,34,2194,85,84.64,1,4,4,-0.4000000000000057,5.89,109,157,121,149,285,315,299
8,592826,"Velasquez, Vince",2119,0.4,0.5,1.5,,2,0.97,0.286,0.164,1,2,96.1,31,2454,86.4,86.43,3,7,1,0,6.05,112,152,117,149,306,326,291
8,664054,"Stashak, Cody",367,2.2,0,0,0,0,0,0.004,0.004,0,2,83.9,71,2173,81.7,80.79,4,6,2,-0.9000000000000057,5.53,113,163,113,145,305,333,298
8,612434,"Castro, Miguel",1232,0.6,0,0,,0,0,0,,0,2,,,2897,85.6,84.87,3,5,3,-0.6999999999999886,5.63,99,145,111,140,305,317,284
8,571704,"Giles, Ken",810,1,0.25,0,0.333,0.25,0.217,0.344,0.312,1,4,94.7,12.3,2173,85.9,83.61,0,3,5,-2.200000000000003,5.09,108,159,124,150,310,328,304
8,595001,"Smith, Josh A.",593,1.3,0.333,0,0.333,0.333,0.29,0.426,0.29,1,3,86.2,11,2661,87.4,87.5,1,6,2,0.09999999999999432,6.04,114,154,122,151,288,320,291
7,503449,"Peralta, Wily",646,1.1,,,,,,,,,,,,2279,81.8,80.41,0,2,5,-1.3999999999999915,5.19,111,149,121,139,303,323,302
7,641851,"McGowin, Kyle",298,2.3,0.5,0,1,0.5,0.435,0.431,0.366,1,2,110,15,2826,83.1,82.74,0,4,3,-0.3999999999999915,5.81,112,150,122,147,310,323,302
7,453192,"Miller, Andrew",961,0.7,1,0,1,1,0.87,0.126,0.14,1,1,59,46,2597,82.3,82.37,1,2,5,0.10000000000000853,6.11,114,150,109,149,299,321,298
7,657031,"Taylor, Josh",796,0.9,0.25,0,0.25,0.25,0.217,0.259,0.249,1,4,86.3,23.3,2343,86.5,86.77,1,5,2,0.29999999999999716,6.14,115,151,112,149,278,319,295
7,606965,"Devenski, Chris",1144,0.6,0.25,0.25,0.25,0.5,0.304,0.498,0.38,1,4,87.7,28,2302,81.3,79.81,0,4,3,-1.5,5.13,106,151,117,148,296,315,291
7,543521,"McHugh, Collin",1294,0.5,0,0,0,0,0,0,0,0,1,80,69,2772,80.1,79.33,0,2,5,-0.7999999999999972,5.89,114,147,105,149,286,308,293
7,532077,"Osuna, Roberto",945,0.7,0,0,,0,0,0,,0,2,,,2468,87.6,86.89,1,2,5,-0.6999999999999886,5.76,111,162,114,150,296,321,299
7,605177,"Chafin, Andrew",893,0.8,,,,,,,,,,,,2322,83.1,82.76,1,3,4,-0.29999999999999716,6.1,113,154,116,153,291,327,308
7,643617,"Reininger, Zac",533,1.3,1,1,1,2,1.199,0.746,0.776,2,2,90.2,15,2399,82.1,81.73,2,6,1,-0.3999999999999915,5.7,110,152,116,146,298,335,289
7,518566,"Cole, Taylor",911,0.8,0.5,0,0.5,0.5,0.435,0.578,0.601,1,2,87.3,8,2359,88,88.8,1,5,2,0.7999999999999972,6.53,110,149,107,150,290,322,292
7,519393,"Walden, Marcus",1236,0.6,0.5,0,1,0.5,0.435,0.257,0.267,1,2,97.2,3,2334,85.2,85.57,2,4,3,0.3999999999999915,6.37,104,147,116,147,278,317,293
7,607074,"Rodón, Carlos",696,1,0,0,0,0,0,0.038,0.041,0,3,73.1,-2,2510,83.9,81.87,3,5,2,-2,5,107,141,105,137,295,314,284
7,592612,"Osich, Josh",1053,0.7,0,0,0,0,0,0,0,0,1,80,69,2257,77.4,75.87,0,4,3,-1.5,5.01,110,156,114,146,288,318,290
7,641778,"Lauer, Eric",2507,0.3,0.25,0,0.25,0.25,0.217,0.23,0.236,1,4,88,25.5,2419,81.5,80.33,0,7,0,-1.2000000000000028,5.43,119,151,117,149,300,326,303
7,608344,"Irvin, Cole",639,1.1,0,0,0,0,0,0.068,0.047,0,3,91.2,28,1958,84.3,83.51,4,5,2,-0.7999999999999972,5.5,110,150,126,149,295,324,298
7,571670,"Floro, Dylan",729,1,0.333,0,0.333,0.333,0.29,0.393,0.396,1,3,87.8,7.3,2153,87.6,87.83,0,7,0,0.20000000000000284,6.11,116,157,111,150,300,313,297
7,467008,"Strop, Pedro",725,1,0,0,0,0,0,0.102,0.101,0,3,85.7,7.3,2433,82.5,81.94,0,3,4,-0.5999999999999943,5.76,115,151,109,154,292,314,293
7,543532,"Melville, Tim",563,1.2,1,3,,4,1.94,1.935,1,1,1,111.5,26,2313,83.2,83.37,0,2,5,0.20000000000000284,6,111,153,124,147,316,339,311
7,657024,"Swanson, Erik",970,0.7,1,3,,4,1.94,1.464,0.92,1,1,108.1,20,2065,85.3,85.57,2,7,0,0.29999999999999716,6.2,106,151,107,146,292,321,294
7,605347,"López, Jorge",2049,0.3,0.333,0,0.5,0.333,0.29,0.329,0.318,1,3,99.2,24,2136,88.2,88.01,2,4,3,-0.20000000000000284,5.87,105,149,117,141,302,323,298
7,554340,"Garcia, Yimi",997,0.7,,,,,,,,,,,,2632,86.2,85.29,3,7,0,-0.9000000000000057,5.57,115,161,121,145,298,316,290
6,593974,"Peralta, Wandy",645,0.9,1,3,,4,1.94,1.73,0.9,1,1,103.9,30,2216,87,85.92,2,4,2,-1.0999999999999943,5.52,112,150,108,144,287,315,292
6,573127,"Rosscup, Zac",372,1.6,0.5,0,1,0.5,0.435,0.396,0.44,1,2,87.3,17,2552,85.5,85.3,3,4,2,-0.20000000000000284,6.17,102,149,114,142,291,318,299
6,621385,"Stumpf, Daniel",522,1.1,0,0,0,0,0,0.433,0.347,0,2,81.6,-14.5,2056,79.9,78.72,0,3,3,-1.2000000000000028,5.32,110,144,100,151,290,332,303
6,613534,"Adams, Austin",530,1.1,1,0,1,1,0.87,0.471,0.524,2,2,104.5,3,2784,89.9,88.45,0,3,3,-1.5,5.18,107,153,110,144,301,322,292
6,502327,"Santiago, Héctor",713,0.8,0,0,0,0,0,0.184,0.192,0,1,82.1,0,2021,85.6,84.73,3,5,1,-0.8999999999999915,5.53,107,144,119,142,292,330,300
6,458006,"Albers, Matt",1005,0.6,0,0,0,0,0,0.01,0.007,0,1,86.1,45,2402,82.2,81.75,0,3,3,-0.4000000000000057,5.78,103,151,112,146,302,320,288
6,626929,"Thorpe, Lewis",492,1.2,,,,,,,,,,,,2036,84.7,85.98,2,5,1,1.2999999999999972,6.8,110,153,114,146,307,327,288
6,501925,"Smith, Joe",344,1.7,0,0,0,0,0,0.179,0.199,0,1,95.9,-13,2430,79.1,78.63,0,2,4,-0.4000000000000057,6.08,108,151,111,149,294,318,291
6,553878,"Vázquez, Felipe",958,0.6,0,0,0,0,0,0.217,0.216,0,2,86.2,21,2696,86.1,84.38,0,2,4,-1.6999999999999886,5.27,102,153,116,146,311,325,295
6,664045,"Eshelman, Thomas",609,1,0,0,0,0,0,0,0,0,1,79.9,87,1793,79.7,79.22,0,2,4,-0.5,5.95,107,158,122,146,313,329,298
6,542866,"Adams, Austin",287,2.1,,,,,,,,,,,,2490,86.2,86.08,0,1,5,-0.10000000000000853,5.82,112,149,110,149,300,328,297
6,605463,"Scott, Tayler",354,1.7,0.5,0,0.5,0.5,0.435,0.38,0.405,1,2,74,1.5,2793,88.7,87.22,0,4,2,-1.5,5.33,96,142,118,142,296,328,296
6,571858,"Kline, Branden",708,0.8,0.333,0,0.5,0.333,0.29,0.373,0.402,1,3,103.7,5,2268,85.9,85.52,1,4,2,-0.4000000000000057,5.87,101,150,119,145,314,326,296
6,605388,"Morgan, Adam",463,1.3,0.5,0,0.5,0.5,0.435,0.091,0.096,1,2,84.7,30,2898,80.2,78.48,1,5,1,-1.7000000000000028,5.07,111,149,111,154,291,320,298
6,642397,"Soto, Gregory",1110,0.5,0,0,0,0,0,0.114,0.067,0,3,98.9,37,2318,84.9,84.98,2,5,1,0.09999999999999432,6.27,109,148,111,148,289,321,292
6,641838,"McCarthy, Kevin",878,0.7,0,0,0,0,0,0.016,0.016,0,3,87,32.7,2194,87.3,88.18,0,3,3,0.9000000000000057,6.45,113,152,120,147,299,324,300
6,542888,"Armstrong, Shawn",1132,0.5,0,0,0,0,0,0.111,0.06,0,1,93.9,39,2848,83,82.72,2,4,2,-0.20000000000000284,5.98,107,151,111,139,302,327,307
6,594840,"Grace, Matt",704,0.9,,,,,,,,,,,,1990,83.5,82.58,0,1,5,-0.9000000000000057,5.45,110,155,117,139,300,314,303
6,572703,"Bard, Luke",794,0.8,0,0,0,0,0,0.096,0.106,0,2,97.3,-5,2971,86.1,85.15,2,3,3,-0.8999999999999915,5.52,111,151,118,146,296,316,289
6,445197,"Dunn, Mike",302,2,0.667,0,0.667,0.667,0.58,0.598,0.628,2,3,88.6,12.3,2429,84.9,85.45,1,4,2,0.5999999999999943,6.07,102,145,113,144,302,333,309
6,543548,"Milone, Tommy",1670,0.4,0,0,,0,0,0,,0,1,,,2343,78.8,77.83,2,4,2,-1,5.63,118,157,109,152,289,324,302
6,570663,"Robles, Hansel",1141,0.5,,,,,,,,,,,,2442,88.4,87.78,0,2,4,-0.6000000000000085,5.63,105,150,113,147,290,315,293
6,605195,"Crick, Kyle",933,0.6,0,0,0,0,0,0.207,0.23,0,1,79.8,4,3197,82.4,80.92,1,4,2,-1.5,5.43,113,146,126,146,307,324,294
6,664126,"Fairbanks, Pete",387,1.6,,,,,,,,,,,,2256,90.5,90.63,2,3,3,0.09999999999999432,6.17,111,159,129,151,294,331,308
6,657277,"Webb, Logan",676,0.9,0,0,0,0,0,0.104,0.105,0,1,60.5,-43,2713,81.7,81.43,0,1,5,-0.29999999999999716,6.07,120,150,104,153,290,325,302
6,596043,"Mengden, Daniel",1048,0.6,0.5,0,0.5,0.5,0.435,0.431,0.454,1,2,82.8,41,2266,85,85.05,0,3,3,0,6.03,117,150,124,155,301,324,301
6,640455,"Manaea, Sean",444,1.4,0.5,1.5,0,2,0.97,0.206,0.12,1,2,91.5,55,2058,80.3,79.75,0,4,2,-0.5,6.17,106,149,127,155,297,324,299
6,641729,"Jiménez, Joe",1056,0.6,0,0,,0,0,0,,0,1,,,2257,85.7,85.43,1,1,5,-0.29999999999999716,5.95,109,149,114,146,300,341,290
6,669203,"Burnes, Corbin",887,0.7,0,0,0,0,0,0.149,0.153,0,1,74.5,43,2715,87.8,87.7,0,3,3,-0.09999999999999432,5.95,107,155,110,148,303,319,295
6,543475,"Lyles, Jordan",2377,0.3,1,3,,4,1.94,0.319,0.173,1,1,97.6,38,2356,87.7,88.37,1,3,3,0.7000000000000028,6.43,101,148,120,146,303,320,298
6,641149,"Parsons, Wes",637,0.9,0.5,0,0.5,0.5,0.435,0.678,0.65,1,2,104.5,12,2405,85,84.7,0,4,2,-0.29999999999999716,5.87,105,149,119,148,323,337,302
6,605155,"Brewer, Colten",984,0.6,0,0,0,0,0,0.208,0.219,0,2,97.9,19,2501,88.3,87.6,2,5,1,-0.7000000000000028,5.7,116,149,112,148,286,321,292
6,519076,"Nelson, Jimmy",407,1.5,0,0,0,0,0,0.009,0.01,0,2,82.2,52,2821,85.1,84.8,2,3,3,-0.29999999999999716,5.87,111,158,109,150,300,320,291
6,663567,"Lambert, Peter",1581,0.4,1,0,1,1,0.87,0.259,0.253,1,1,96,20,2136,86.4,85.72,0,3,3,-0.7000000000000028,5.57,101,150,115,143,306,328,303
6,642607,"Agrazal, Dario",1149,0.5,0,0,0,0,0,0.148,0.148,0,1,75.8,-1,2244,82.8,81.47,0,2,4,-1.2999999999999972,5.23,113,150,117,151,302,322,292
6,664139,"Gibaut, Ian",269,2.2,0,0,,0,0,0,,0,3,,,2254,87.6,87.68,5,6,0,0.10000000000000853,6.22,116,159,123,146,297,322,304
6,458677,"Wilson, Justin",691,0.9,0.5,0.75,0.333,1.25,0.702,0.562,0.314,2,4,91,21.7,2478,83.7,82.38,0,5,1,-1.2999999999999972,5.38,114,150,116,146,286,312,298
5,656322,"Coonrod, Sam",452,1.1,0,0,0,0,0,0.048,0.041,0,1,85.3,-36,2761,86.9,85.6,0,1,4,-1.3000000000000114,5.12,117,153,115,149,302,334,304
5,622103,"Reyes, Gerardo",458,1.1,0,0,,0,0,0,,0,3,,,2497,89.1,87.88,3,3,2,-1.1999999999999886,5.02,115,147,109,142,317,341,314
5,676606,"Margevicius, Nick",958,0.5,0.5,0,0.5,0.5,0.435,0.448,0.46,1,2,93.1,40,1867,80.4,80.08,1,4,1,-0.30000000000001137,5.9,109,156,123,148,312,332,310
5,607572,"Howard, Sam",383,1.3,0,0,0,0,0,0.17,0.151,0,2,97.5,18.5,2378,85.1,84.14,0,3,2,-1,5.32,113,153,116,151,297,328,303
5,621295,"Wittgren, Nick",967,0.5,0,0,0,0,0,0.008,0.007,0,1,93.2,57,2069,82.8,82.68,0,3,2,-0.09999999999999432,5.98,116,154,123,152,292,312,289
5,641793,"Littell, Zack",550,0.9,,,,,,,,,,,,2149,88.1,88.68,2,4,1,0.6000000000000085,6.38,120,158,127,149,297,329,293
5,622554,"Domínguez, Seranthony",464,1.1,0,0,,0,0,0,,0,1,,,2509,88.4,88.04,1,3,2,-0.4000000000000057,5.92,111,150,111,148,296,308,287
5,656954,"Sheffield, Justus",673,0.7,,,,,0.69,0.69,,0,0,,,2345,83.5,82.08,0,0,5,-1.4000000000000057,5.08,102,151,113,144,301,313,286
5,520980,"Báez, Pedro",1091,0.5,0,0,0,0,0,0.324,0.36,0,1,93.6,-1,1702,85.9,85.84,1,3,2,-0.10000000000000853,6.08,109,147,110,136,302,317,289
5,662253,"Muñoz, Andrés",416,1.2,,,,,,,,,,,,2328,84.8,84.74,1,1,4,-0.09999999999999432,6.14,117,152,103,150,299,324,304
5,519455,"Zimmermann, Jordan",1866,0.3,0.5,0.5,0.5,1,0.608,0.344,0.253,1,2,90.9,24.5,2239,85.5,84.9,0,3,2,-0.5999999999999943,5.82,103,147,108,143,306,331,288
5,450212,"Neshek, Pat",281,1.8,0,0,0,0,0,0.502,0.467,0,1,94.8,18,2187,81,80.32,2,4,1,-0.7000000000000028,5.72,101,151,120,150,301,328,295
5,584171,"Velázquez, Hector",960,0.5,,,,,,,,,,,,2145,81.2,81.08,0,2,3,-0.10000000000000853,6.04,109,148,114,146,284,322,291
5,521230,"Hendriks, Liam",1317,0.4,0.75,0.25,1,1,0.739,0.356,0.376,3,4,79.7,23.3,1985,87.6,88.2,1,4,1,0.6000000000000085,6.48,117,151,123,152,300,324,297
5,672773,"Luciano, Elvis",635,0.8,0.333,0,0.5,0.333,0.29,0.246,0.253,1,3,87.1,-2.5,2182,84.7,84.06,0,2,3,-0.6000000000000085,5.68,107,153,121,148,312,318,283
5,607219,"Romano, Sal",268,1.9,0.5,0.5,0.5,1,0.608,0.53,0.53,1,2,95.1,17.5,2458,87.2,86.28,0,4,1,-0.9000000000000057,5.52,109,159,128,149,288,308,297
5,502043,"Gibson, Kyle",2764,0.2,0,0,0,0,0,0.119,0.073,0,1,102.3,46,2565,83.5,83.5,0,3,2,0,6.24,96,150,114,142,300,326,294
5,518553,"Cishek, Steve",1109,0.5,0,0,0,0,0,0.27,0.29,0,2,91.2,36.5,2328,79,80.3,1,3,2,1.2999999999999972,7.02,113,153,111,154,300,325,299
5,663855,"Hicks, Jordan",441,1.1,0,0,,0,0,0,,0,1,,,2468,87.3,86.74,1,1,4,-0.5999999999999943,5.84,107,148,112,147,305,323,293
5,519326,"Strickland, Hunter",369,1.4,,,,,,,,,,,,2729,83.5,82.3,1,2,3,-1.2000000000000028,5.34,113,152,111,149,310,313,296
5,621199,"Bowman, Matt",549,0.9,0.667,0,0.667,0.667,0.58,0.621,0.661,2,3,91.9,5.7,2207,88.8,88.44,0,4,1,-0.3999999999999915,5.78,116,146,120,139,287,307,291
5,650382,"Hernandez, Darwinzon",681,0.7,0,0,,0,0,0,,0,1,,,2636,81.1,81.58,0,2,3,0.5,6.32,112,152,118,148,282,321,297
5,448281,"Doolittle, Sean",1074,0.5,0,0,0,0,0,0.222,0.165,0,2,95.3,12,2463,81,80.3,0,3,2,-0.7000000000000028,5.64,120,147,105,150,284,316,299
5,595897,"Burdi, Nick",161,3.1,0.5,0,1,0.5,0.435,0.616,0.413,1,2,104.5,20,2558,86.5,85.52,1,3,2,-1,5.42,102,144,108,146,288,318,295
5,502190,"Leake, Mike",2969,0.2,,,0,,0,0.058,,0,0,94.9,40,2536,80.9,78.7,0,4,1,-2.200000000000003,4.8,110,154,116,149,299,325,296
5,622092,"Zimmer, Kyle",435,1.1,1,3,,4,1.94,0.118,0.067,1,1,99,43,2262,86.1,85.38,0,4,1,-0.6999999999999886,5.64,113,156,124,146,306,327,303
5,656794,"Newcomb, Sean",1181,0.4,0.333,1,0,1.333,0.485,0.577,0.387,1,3,95.5,17.7,2870,81.5,79.46,0,3,2,-2,4.94,114,142,114,143,302,318,294
5,608717,"Stratton, Chris",1245,0.4,,,,,,,,,,,,3011,85.3,85.02,1,2,3,-0.29999999999999716,5.92,111,145,112,139,309,324,298
5,571656,"Farmer, Buck",1155,0.4,,,,,,,,,,,,2655,81.7,80.72,0,1,4,-1,5.38,107,153,116,146,295,329,286
5,664062,"Gonsolin, Tony",693,0.7,,,,,,,,,,,,2534,87.8,87.6,0,2,3,-0.20000000000000284,5.82,117,158,111,148,303,324,294
5,605513,"Turnbull, Spencer",2660,0.2,0,0,,0,0,0,,0,1,,,2398,86,85.4,2,4,1,-0.5999999999999943,5.68,103,146,107,148,299,326,294
5,595881,"Beede, Tyler",2026,0.2,1,0,1,1,0.87,0.889,0.913,1,1,99.4,11,2162,85.1,84.48,0,1,4,-0.5999999999999943,5.88,113,154,113,149,303,330,291
5,628711,"Urías, Julio",1344,0.4,0,0,0,0,0,0.078,0.085,0,1,82.9,-21,2643,85.5,84.48,0,4,1,-1,5.3,121,155,114,149,297,316,286
5,642231,"Yacabonis, Jimmy",770,0.6,0,0,0,0,0,0,0,0,2,85.1,62,2491,82.1,80.7,0,5,0,-1.3999999999999915,5.4,105,153,120,147,313,328,295
5,429722,"Santana, Ervin",250,2,,,,,,,,,,,,2183,82.6,81.44,0,2,3,-1.1999999999999886,5.48,106,149,113,147,299,325,293
5,543483,"Magill, Matt",885,0.6,,,,,,,,,,,,2451,87.3,87.86,0,0,5,0.6000000000000085,6.5,112,159,120,147,296,317,283
5,547179,"Lorenzen, Michael",1298,0.4,,,,,,,,,,,,2612,87.4,86.32,1,3,2,-1.1000000000000085,5.48,110,142,117,140,262,300,275
5,660813,"Graterol, Brusdar",144,3.5,0,0,,0,0,0,,0,1,,,2391,88.3,86.96,1,3,2,-1.2999999999999972,5.28,114,152,115,146,300,332,295
5,656945,"Scott, Tanner",463,1.1,0,0,,0,0,0,,0,1,,,2641,88.7,87.88,0,2,3,-0.7999999999999972,5.62,109,149,125,145,294,323,293
5,657141,"Yamamoto, Jordan",1376,0.4,0.667,0,0.667,0.667,0.58,0.292,0.303,2,3,90.2,16,2645,79.1,77.84,0,3,2,-1.2999999999999972,5.48,113,145,113,146,301,324,291
5,622505,"Alcántara, Victor",687,0.7,0,0,0,0,0,0.22,0.244,0,1,86.8,-3,2123,88.8,88.12,1,5,0,-0.7000000000000028,5.76,104,153,114,150,302,334,282
4,543766,"Shaw, Bryan",1188,0.3,0.5,0.5,0.5,1,0.608,0.197,0.207,1,2,87.5,24,2678,81.9,79.28,0,2,2,-2.6000000000000085,4.6,113,149,120,144,305,330,302
4,622772,"Cordero, Jimmy",542,0.7,,,,,,,,,,,,2300,82.8,83.25,0,2,2,0.5,6.33,110,150,118,149,287,318,292
4,572044,"Pounders, Brooks",135,3,1,0,1,1,0.87,0.598,0.653,1,1,111.1,4,2382,86.1,85.92,1,4,0,-0.19999999999998863,5.97,110,140,107,139,297,321,294
4,621114,"Burr, Ryan",356,1.1,1,2,1,3,1.529,0.887,0.873,1,1,106.2,13,1908,83.2,83.8,0,2,2,0.5999999999999943,6.45,111,149,114,151,291,320,290
4,650644,"Civale, Aaron",861,0.5,,,,,,,,,,,,2722,83.2,81.68,1,3,1,-1.5,5.13,117,160,130,153,297,314,289
4,643493,"Pruitt, Austin",720,0.6,0,0,0,0,0,0.424,0.457,0,2,87.6,40.5,2786,87.3,85.65,0,2,2,-1.5999999999999943,5.08,93,149,118,149,302,331,303
4,622491,"Castillo, Luis",3069,0.1,1,0,1,1,0.87,0.67,0.727,1,1,100,10,2346,86,84.05,1,3,1,-1.9000000000000057,5.13,114,156,118,147,295,316,293
4,642840,"Harvey, Joe",361,1.1,0,0,,0,0,0,,0,1,,,2566,86.1,85.8,0,3,1,-0.29999999999999716,5.6,104,147,117,144,308,333,301
4,573185,"Straily, Dan",966,0.4,0,0,0,0,0,0.141,0.15,0,2,69.4,46,2699,83.2,82.65,1,3,1,-0.5,5.72,109,153,110,147,311,324,301
4,473879,"Dyson, Sam",847,0.5,0,0,0,0,0,0.095,0.1,0,2,90.2,-5,3292,82.5,80.18,1,3,1,-2.299999999999997,4.9,116,159,127,147,312,331,292
4,642073,"Sherfy, Jimmie",316,1.3,,,,,,,,,,,,2476,76.1,75.3,1,1,3,-0.7999999999999972,5.63,109,154,116,149,308,320,296
4,595014,"Treinen, Blake",1000,0.4,0,0,0,0,0,0.234,0.26,0,2,71.2,52.5,2612,89,87.05,0,2,2,-2,5,108,148,103,152,293,326,304
4,465657,"Soria, Joakim",1099,0.4,0,0,0,0,0,0,0,0,2,80,69,2687,81.7,81.3,1,2,2,-0.4000000000000057,6.03,118,154,129,150,306,330,303
