"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
15,543037,"Cole, Gerrit",3274,0.5,0,0,0,0,0,0.146,0.16,0,4,82.7,14,2555,88.2,88.47,3,11,4,0.29999999999999716,6.29,113,165,129,152,294,329,290
15,570632,"Ureña, José",1622,0.9,0.25,0.75,0,1,0.518,0.502,0.343,1,4,87.5,10,2325,86.9,87.45,0,9,6,0.5999999999999943,6.25,112,147,110,148,305,331,305
15,669456,"Bieber, Shane",2875,0.5,0.222,0,0.286,0.222,0.246,0.251,0.187,2,9,87.4,14.7,2468,84.8,85.65,2,12,3,0.7999999999999972,6.52,110,152,123,150,291,316,294
15,643256,"Cimber, Adam",1044,1.4,0.4,0,0.4,0.4,0.354,0.429,0.446,2,5,97.2,10.4,2455,77.9,77.71,0,9,6,-0.20000000000000284,6.36,112,158,121,148,295,320,297
15,657746,"Ryan, Joe",2391,0.6,0.667,1.5,0.333,2.167,1.183,0.693,0.446,4,6,99.6,2.7,2157,81.9,81.8,1,10,5,-0.10000000000000853,6.13,106,154,118,149,294,328,298
14,593974,"Peralta, Wandy",815,1.7,0,0,0,0,0,0.037,0.038,0,2,76.8,24.5,2246,87.7,87.56,6,12,2,-0.10000000000000853,6.12,115,152,113,149,293,326,287
14,623474,"Herget, Jimmy",996,1.4,0.25,0,0.333,0.25,0.221,0.196,0.184,1,4,93.5,36.7,2593,82.9,81.11,2,6,8,-1.8000000000000114,5.01,111,153,113,154,297,321,293
14,518489,"Brasier, Ryan",985,1.4,0.4,0.2,0.5,0.6,0.429,0.399,0.382,2,5,92.2,8.3,2437,85.1,86.01,1,9,5,0.9000000000000057,6.74,115,162,123,152,295,332,296
14,544365,"Bañuelos, Manny",718,1.9,0.286,0,0.286,0.286,0.253,0.52,0.553,2,7,89.5,7.1,2407,85.4,85.53,1,9,5,0.09999999999999432,6.35,108,144,112,145,299,320,288
14,650556,"Abreu, Bryan",1019,1.4,0.333,0.333,0.5,0.667,0.42,0.4,0.401,1,3,102.4,5,2775,88,88.1,2,5,9,0.09999999999999432,6.46,109,149,116,149,296,324,296
14,594577,"Mayers, Mike",890,1.6,0.333,0,0.333,0.333,0.295,0.429,0.442,1,3,98,5.7,2279,84.2,83.9,0,8,6,-0.29999999999999716,6.04,118,155,120,151,297,323,295
14,664849,"Young, Danny",126,11.1,0.5,0.5,0.5,1,0.631,0.531,0.55,1,2,88.4,11.5,2625,77.5,76.32,3,9,5,-1.2000000000000028,5.69,121,150,127,151,299,318,294
14,663989,"Vespi, Nick",446,3.1,0.2,0,0.333,0.2,0.177,0.079,0.086,1,5,77.9,16.7,2568,83.6,82.64,1,13,1,-1,5.79,110,170,126,151,298,320,294
14,623465,"Phillips, Evan",923,1.5,0,0,0,0,0,0.202,0.215,0,1,86.9,-2,2510,84.8,84.79,0,4,10,0,6.21,112,154,120,148,302,316,288
14,605182,"Clevinger, Mike",1926,0.7,0,0,,0,0,0,,0,1,,,2448,80,80.34,2,7,7,0.29999999999999716,6.6,112,159,118,148,299,320,300
13,547973,"Chapman, Aroldis",679,1.9,0.25,0,0.333,0.25,0.221,0.479,0.357,1,4,99.8,24,2289,85.5,86.98,3,10,3,1.5,7.26,112,152,118,149,302,325,286
13,642028,"Rogers, Josh",419,3.1,0.167,0.5,0,0.667,0.345,0.468,0.346,1,6,81.7,35.7,2207,81.5,81.31,2,12,1,-0.20000000000000284,6.17,116,151,121,144,304,321,293
13,657248,"Otto, Glenn",2229,0.6,0.4,0.6,0.333,1,0.591,0.588,0.385,2,5,92.3,29.8,2589,80.9,81.45,2,9,4,0.5999999999999943,6.68,116,154,115,146,298,321,296
13,664123,"Effross, Scott",815,1.6,0,0,0,0,0,0.173,0.172,0,3,93.8,30,2406,79.8,78.81,2,8,5,-1,5.82,107,153,114,153,293,324,292
13,660853,"De Los Santos, Enyel",845,1.5,1,0.667,1,1.667,1.136,0.628,0.644,3,3,101.9,7.3,2123,82.4,69.58,0,7,6,-12.800000000000011,5.86,111,151,118,150,294,311,288
13,669920,"Alexander, Jason",1160,1.1,0.333,1,0,1.333,0.691,0.341,0.2,1,3,95.3,14.7,2524,81,80.96,1,5,8,0,6.21,104,145,117,143,293,313,298
13,675911,"Strider, Spencer",2277,0.6,0.333,0,0.5,0.333,0.295,0.192,0.21,2,6,79.9,-26.5,2382,86.1,87.4,3,9,4,1.3000000000000114,6.84,118,155,135,142,301,322,306
13,608678,"Leone, Dominic",826,1.6,0,0,0,0,0,0.187,0.139,0,8,81.5,30.4,2338,84.6,85.34,3,10,3,0.7000000000000028,6.64,111,149,109,141,289,321,293
13,669467,"Pallante, Andre",1753,0.7,0,0,0,0,0,0.305,0.302,0,3,93.8,13.7,2318,86.2,86.92,0,9,4,0.7000000000000028,6.59,113,150,117,149,297,319,301
13,676684,"Vest, Will",1083,1.2,0,0,0,0,0,0.304,0.136,0,2,84.6,3.7,2384,86.2,85.72,0,6,7,-0.5,5.95,105,154,119,144,302,330,291
12,502179,"Espino, Paolo",1873,0.6,0,0,0,0,0,0.004,0.004,0,4,87.6,54.5,2756,77.1,76.89,2,5,7,-0.19999999999998863,6.35,118,155,124,148,306,321,291
12,680704,"Sandlin, Nick",740,1.6,0.2,0.6,0,0.8,0.414,0.397,0.233,1,5,90,22,2599,77.8,78.23,2,7,5,0.4000000000000057,6.58,113,156,123,150,291,312,290
12,605177,"Chafin, Andrew",899,1.3,0,0,0,0,0,0.061,0.065,0,3,68.3,-48,2470,82.5,82.65,5,10,2,0.20000000000000284,6.47,113,150,109,146,297,329,295
12,641360,"Bickford, Phil",990,1.2,0.25,0.25,0.333,0.5,0.315,0.348,0.25,1,4,96.2,14.3,2274,83.1,84.32,2,10,2,1.2000000000000028,6.88,114,158,126,150,301,317,292
12,664141,"Brubaker, JT",2381,0.5,0.5,0,0.5,0.5,0.442,0.392,0.405,3,6,98.2,3.7,2666,86,85.08,0,11,1,-0.9000000000000057,5.57,108,157,114,152,295,322,299
12,661403,"Clase, Emmanuel",920,1.3,0.143,0,0.25,0.143,0.126,0.17,0.169,1,7,86.6,36,2658,91.9,92.38,3,8,4,0.5,6.44,113,154,121,152,287,310,291
12,642547,"Peralta, Freddy",1353,0.9,1,0,1,1,0.884,0.399,0.443,1,1,99.9,2,2122,79.8,80.88,1,9,3,1.1000000000000085,7.07,112,152,120,146,299,320,293
12,448179,"Hill, Rich",1990,0.6,1,0,1,1,0.884,0.502,0.503,1,1,92.8,18,2548,69.2,67.96,7,11,1,-1.2000000000000028,5.88,113,154,105,148,291,328,297
12,641729,"Jiménez, Joe",937,1.3,0,0,0,0,0,0.42,0.466,0,1,104,1,2204,84.3,85.08,0,3,9,0.7999999999999972,6.58,111,159,113,146,304,334,301
12,644364,"Arano, Víctor",678,1.8,0.4,0.4,0.4,0.8,0.505,0.465,0.328,2,5,87.4,4.4,2483,84,84.04,1,9,3,0,6.11,110,155,121,144,299,314,294
12,650911,"Sánchez, Cristopher",662,1.8,0.5,0.25,0.5,0.75,0.536,0.271,0.276,2,4,89,-22.5,1903,85.1,85.74,3,9,3,0.6000000000000085,6.9,113,149,115,148,292,323,289
12,596071,"Peters, Dillon",634,1.9,0.4,0.8,0.25,1.2,0.67,0.576,0.329,2,5,97.6,19.2,2368,84.6,84.58,0,9,3,0,6.15,117,157,127,148,298,322,307
12,596112,"Stephenson, Robert",914,1.3,0.5,0,0.5,0.5,0.442,0.409,0.424,1,2,77.3,-11,2946,83.3,83.07,1,5,7,-0.20000000000000284,5.94,106,150,114,150,293,324,301
12,606149,"Gallegos, Giovanny",988,1.2,0.2,0.2,0.167,0.4,0.21,0.321,0.319,1,5,86.8,8.8,2437,85.4,84.78,1,9,3,-0.6000000000000085,5.72,121,160,111,146,292,317,301
12,686610,"Waldichuk, Ken",586,2,0,0,0,0,0,0.118,0.111,0,3,73.8,21.3,2293,80.4,81.22,3,10,2,0.7999999999999972,6.86,109,148,112,146,306,327,292
12,642758,"Acevedo, Domingo",1005,1.2,0,0,0,0,0,0.113,0.125,0,3,100.3,-2,2089,86.4,85.4,4,11,1,-1,5.69,112,149,118,146,298,317,287
12,542947,"Bleier, Richard",768,1.6,0.4,0.2,0.4,0.6,0.429,0.255,0.271,2,5,81,16.2,1999,77.2,77.39,1,10,2,0.20000000000000284,6.62,118,151,113,153,289,314,297
12,621016,"Cuas, Jose",687,1.7,0.5,0,1,0.5,0.442,0.2,0.217,1,2,101.1,0,2631,81.8,81.86,3,4,8,0.10000000000000853,6.32,108,158,116,147,305,326,300
12,669022,"Gore, MacKenzie",1258,1,0.167,0,0.5,0.167,0.147,0.341,0.241,1,6,105,24,1967,87.3,88.28,6,11,1,1,6.82,107,161,121,149,298,319,300
12,605135,"Bassitt, Chris",2886,0.4,0,0,0,0,0,0.028,0.019,0,6,85.6,46,2329,75.6,75.36,5,11,1,-0.19999999999998863,6.23,118,157,122,149,297,326,297
11,592791,"Taillon, Jameson",2801,0.4,0.25,0.25,0.25,0.5,0.315,0.529,0.291,1,4,100.5,23.8,2556,85.9,86.41,0,6,5,0.5,6.51,108,153,121,148,295,328,293
11,656412,"Faedo, Alex",967,1.1,0,0,,0,0,0,,0,1,,,2516,85.1,84.85,2,4,7,-0.19999999999998863,5.92,114,157,109,147,292,330,300
11,657240,"Merryweather, Julian",417,2.6,0.25,0,0.333,0.25,0.221,0.128,0.14,2,8,82.6,16.8,2337,87.7,88.02,2,10,1,0.29999999999999716,6.46,107,152,122,146,294,322,294
11,689225,"Brieske, Beau",1287,0.9,0.667,1,0.5,1.667,0.985,0.679,0.496,2,3,81.9,-2.7,2196,86.8,86.42,1,7,4,-0.3999999999999915,5.82,118,159,130,144,305,333,292
11,453286,"Scherzer, Max",2167,0.5,0,0,0,0,0,0.141,0.152,0,3,88,29.5,2263,84.8,84.77,1,6,5,0,6.09,110,155,122,149,303,328,296
11,593423,"Montas, Frankie",2327,0.5,0.5,0,1,0.5,0.442,0.44,0.457,1,2,79.6,20,2449,87.5,87.1,0,5,6,-0.4000000000000057,5.89,117,152,117,149,295,320,292
11,503285,"O'Day, Darren",385,2.9,0,0,0,0,0,0.182,0.112,0,3,97.1,33,2266,78,78.18,1,7,4,0.20000000000000284,6.48,113,151,122,143,304,324,297
11,641835,"Mayza, Tim",731,1.5,0.333,1,0,1.333,0.691,0.664,0.371,2,6,104,23,2208,88.3,88.61,4,8,3,0.29999999999999716,6.39,114,154,120,149,300,317,288
11,543475,"Lyles, Jordan",2988,0.4,0.5,0.667,0.4,1.167,0.703,0.57,0.521,3,6,93,20.5,2604,79.5,80.05,0,9,2,0.5999999999999943,6.69,110,154,120,147,303,323,292
11,572070,"Richards, Garrett",708,1.6,0,0,0,0,0,0.149,0.134,0,2,90.6,9.5,2585,88.2,87.92,1,8,3,-0.29999999999999716,5.98,108,148,115,144,300,322,295
11,656629,"Kopech, Michael",2011,0.5,0,0,0,0,0,0.174,0.191,0,3,73.9,15,2339,82.9,83.32,0,10,1,0.3999999999999915,6.45,114,157,112,151,295,327,300
11,677053,"Nardi, Andrew",374,2.9,0,0,0,0,0,0.012,0.011,0,1,85,36,2327,83.8,83.94,0,7,4,0.10000000000000853,6.73,113,153,117,151,300,312,287
11,554431,"Matzek, Tyler",713,1.5,0.333,0.333,1,0.667,0.42,0.272,0.279,1,3,96.7,11,2882,83.4,83.38,0,4,7,0,6.29,120,155,128,146,302,320,303
11,622253,"Tate, Dillon",1077,1,0,0,0,0,0,0.058,0.055,0,3,79.1,-1.5,2434,80.5,80.54,2,5,6,0,6.25,110,157,114,149,306,324,296
11,656529,"Hentges, Sam",944,1.2,0,0,0,0,0,0.168,0.182,0,3,90.3,-20.7,2350,87.5,87.74,2,8,3,0.20000000000000284,6.55,114,159,121,152,290,314,301
11,656685,"Martin, Brett",750,1.5,0,0,0,0,0,0.337,0.241,0,4,88.9,10.5,2171,86.6,86.95,2,10,1,0.30000000000001137,6.48,114,153,114,150,292,320,293
11,542914,"Bass, Anthony",986,1.1,0,0,0,0,0,0.046,0.048,0,2,70.1,-3,2212,86,86.21,1,2,9,0.20000000000000284,6.3,102,145,105,147,295,323,297
10,592332,"Gausman, Kevin",2783,0.4,0,0,0,0,0,0.11,0.121,0,1,72,1,2267,83.1,83.28,1,4,6,0.20000000000000284,6.3,118,169,117,151,292,323,302
10,664944,"Vieaux, Cam",208,4.8,0.4,0,0.667,0.4,0.354,0.142,0.125,2,5,87.6,13,2637,78.5,78.05,2,5,5,-0.5,5.91,113,156,122,151,292,323,298
10,656458,"Gilbreath, Lucas",796,1.3,0.5,0,0.6,0.5,0.442,0.488,0.51,3,6,96.1,8.4,2407,82.9,82.89,3,10,0,0,6.17,111,152,118,149,296,322,303
10,669084,"Hall, DL",269,3.7,0.6,0.2,0.75,0.8,0.606,0.216,0.225,3,5,76.2,22,2465,87.4,87.89,2,9,1,0.5,6.74,109,148,121,146,289,316,301
10,641447,"Castano, Daniel",576,1.7,0.4,0,0.5,0.4,0.354,0.21,0.213,2,5,83.8,25.3,2384,80.6,79.87,1,6,4,-0.6999999999999886,6.02,109,152,119,151,301,314,289
10,453268,"Bard, Daniel",953,1,0.143,0,0.25,0.143,0.126,0.215,0.164,1,7,89.7,20.3,2792,86.9,86.67,1,8,2,-0.20000000000000284,5.96,118,151,130,149,301,325,301
10,678394,"Bello, Brayan",997,1,0.4,0.4,0.5,0.8,0.505,0.192,0.182,2,5,86.6,-5.8,2540,84.9,84.8,0,5,5,-0.10000000000000853,6.27,109,159,115,153,290,327,291
10,642100,"Speier, Gabe",298,3.4,0,0,0,0,0,0.24,0.169,0,4,89.3,21,2035,82.6,82.36,1,8,2,-0.09999999999999432,6.08,110,154,114,144,299,320,299
10,661440,"Llovera, Mauricio",306,3.3,0.167,0.5,0,0.667,0.345,0.242,0.135,1,6,85.8,24.3,2412,83.6,83.65,0,5,5,0.10000000000000853,6.21,114,153,123,151,292,322,293
10,606625,"Moronta, Reyes",641,1.6,0,0,0,0,0,0.08,0.04,0,2,98.7,42,2528,81.2,80.86,0,3,7,-0.29999999999999716,6.19,110,152,121,149,302,320,293
10,676050,"Naughton, Packy",562,1.8,0,0,0,0,0,0.337,0.339,0,2,66.6,37,2342,82.1,81.61,3,7,3,-0.5,5.75,116,162,121,153,300,321,302
10,643377,"Jax, Griffin",1157,0.9,0,0,0,0,0,0.147,0.152,0,4,105.6,6,2979,86.9,86.27,0,1,9,-0.6000000000000085,5.86,111,161,123,151,294,330,289
10,641793,"Littell, Zack",758,1.3,0.333,0,0.5,0.333,0.295,0.276,0.288,1,3,97.1,-1,2227,88.3,88.34,0,4,6,0,6.28,116,161,123,145,298,325,299
10,663474,"McKenzie, Triston",2807,0.4,0.167,0,0.25,0.167,0.147,0.195,0.202,1,6,83.9,-3,2182,87.9,88.71,0,5,5,0.7999999999999972,6.62,105,158,123,151,297,320,294
10,657093,"Watkins, Spenser",1642,0.6,0.5,1.5,0,2,1.036,0.67,0.357,1,2,96.5,30.5,2598,77.6,77.29,1,5,5,-0.29999999999999716,6.22,106,155,116,150,307,321,294
10,664126,"Fairbanks, Pete",352,2.8,0,0,0,0,0,0.175,0.191,0,4,86,-2.3,2431,85,85.39,0,6,4,0.4000000000000057,6.5,110,158,110,152,296,326,301
9,670036,"Festa, Matthew",897,1,0,0,0,0,0,0.237,0.258,0,3,94.5,-7.5,2562,82.8,82.87,1,5,4,0.10000000000000853,6.33,111,152,120,147,300,325,293
9,656427,"Flaherty, Jack",662,1.4,0,0,0,0,0,0.123,0.135,0,1,79.8,-4,2404,83.5,84.5,2,6,3,1,6.84,111,149,120,148,302,319,296
9,672391,"Ort, Kaleb",529,1.7,0,0,0,0,0,0.652,0.396,0,2,97.7,27.5,2344,85.8,85.56,0,5,4,-0.20000000000000284,6.07,102,160,126,149,289,329,290
9,571945,"Mikolas, Miles",3152,0.3,0.25,0,0.25,0.25,0.221,0.297,0.323,1,4,98.9,-7.3,2403,86.7,86.98,0,6,3,0.29999999999999716,6.36,119,156,113,151,296,316,298
9,493603,"Ottavino, Adam",1057,0.9,0,0,0,0,0,0.088,0.098,0,2,43.9,-25,2701,80.4,80.77,2,6,3,0.3999999999999915,6.77,110,161,126,150,295,324,302
9,621051,"Wilson, Steven",874,1,0,0,0,0,0,0.029,0.031,0,6,79.2,31.3,2461,79.4,79.81,2,6,3,0.3999999999999915,6.61,107,155,122,149,293,322,304
9,664854,"Helsley, Ryan",962,0.9,0.5,1.5,,2,1.036,0.394,0.304,1,2,105.7,19,2460,89.6,90.5,2,7,2,0.9000000000000057,6.73,113,159,119,148,309,324,305
9,641755,"Kinley, Tyler",376,2.4,0,0,0,0,0,0.047,0.051,0,3,93,-17,2402,88.6,87.87,1,5,4,-0.6999999999999886,5.52,110,148,126,146,297,327,300
9,663423,"Thornton, Trent",664,1.4,0.5,0,0.667,0.5,0.442,0.174,0.185,2,4,85.8,37,2930,81.9,81.06,1,5,4,-0.8000000000000114,5.92,104,150,131,149,299,317,295
9,543238,"Gose, Anthony",389,2.3,0,0,,0,0,0,,0,2,,,2300,87.1,86.89,4,7,2,-0.19999999999998863,5.99,111,154,125,148,298,317,292
9,661269,"Gutierrez, Vladimir",684,1.3,0,0,,0,0,0,,0,2,,,2484,82.4,82.36,0,1,8,0,6.37,112,152,128,147,291,318,291
9,663432,"Rainey, Tanner",521,1.7,0.5,0.333,0.75,0.833,0.562,0.26,0.273,3,6,97,12.3,2335,87.5,87.74,3,8,1,0.20000000000000284,6.4,118,152,123,146,300,314,291
9,657265,"Strzelecki, Peter",605,1.5,0,0,0,0,0,0.168,0.139,0,3,103.1,19,2934,82,82.04,1,4,5,0,6.49,109,154,118,148,293,321,296
9,650204,"Ruiz, Norge",366,2.5,0,0,0,0,0,0.099,0.107,0,3,84.8,-0.5,2613,86.5,86.39,2,7,2,-0.09999999999999432,6.09,110,149,121,148,302,322,290
9,670288,"Fishman, Jake",171,5.3,0.5,0.5,0.5,1,0.631,0.462,0.446,2,4,95.2,27.5,2326,77.2,77,1,9,0,-0.20000000000000284,6.32,111,148,115,147,288,310,290
8,663436,"Martin, Davis",1042,0.8,0,0,0,0,0,0.081,0.087,0,2,83.7,-3,2750,84.3,84.41,1,5,3,0.10000000000000853,6.29,115,149,114,146,293,323,294
8,681806,"Wantz, Andrew",831,1,0.5,0,0.5,0.5,0.442,0.526,0.334,1,2,84.4,-12,2418,81.3,80.75,0,4,4,-0.5,6.01,120,152,118,154,297,323,299
8,666204,"Jiménez, Dany",539,1.5,0,0,0,0,0,0.208,0.23,0,3,76.1,-4,2336,81.3,80.64,2,7,1,-0.7000000000000028,5.71,110,144,108,149,291,317,293
8,605521,"Warren, Art",655,1.2,0,0,0,0,0,0.267,0.296,0,1,92.2,-1,2584,84.9,85.17,0,3,5,0.29999999999999716,6.31,126,154,134,137,292,319,296
8,663855,"Hicks, Jordan",1051,0.8,0.5,0,1,0.5,0.442,0.181,0.202,1,2,94,5,2396,83,83.19,0,3,5,0.20000000000000284,6.38,120,157,118,150,305,319,301
8,472610,"García, Luis",966,0.8,,,,,,,,,,,,2478,81.7,81.76,2,3,5,0.20000000000000284,6.46,106,158,108,151,296,320,306
8,669804,"De Jesus, Angel",192,4.2,0,0,0,0,0,0.164,0.16,0,2,78.9,-16,2293,83.1,84.67,0,3,5,1.6000000000000085,7.25,117,155,121,148,301,327,291
8,676265,"Abbott, Cory",845,0.9,0.5,1.5,0,2,1.036,1.278,0.678,1,2,102.6,27.5,2135,86.4,86.09,1,6,2,-0.30000000000001137,5.97,116,159,134,149,305,324,303
8,664139,"Gibaut, Ian",694,1.2,0.5,0,0.5,0.5,0.442,0.257,0.281,1,2,98.5,-10,2473,83.6,84.46,1,5,3,0.9000000000000057,6.77,114,147,109,142,296,315,287
8,643316,"Fry, Paul",232,3.4,0.333,0.833,0.25,1.167,0.612,0.487,0.324,2,6,97,0.4,2682,84.1,83.47,1,7,1,-0.5,6.15,101,145,113,134,304,313,287
8,592094,"Adam, Jason",942,0.8,0,0,0,0,0,0.005,0.006,0,1,86.2,70,2697,80.7,80.9,0,3,5,0.20000000000000284,6.43,99,154,110,147,304,327,298
8,670090,"Mills, Wyatt",503,1.6,0.333,0.333,0.4,0.667,0.414,0.264,0.279,2,6,89.8,26.4,2367,81.1,81.25,0,5,3,0.20000000000000284,6.44,109,156,122,146,306,322,296
8,642130,"Taylor, Blake",305,2.6,0.4,0.6,0.333,1,0.591,0.314,0.278,2,5,96.6,22.8,2297,84.2,84.28,1,7,1,0.09999999999999432,6.51,105,144,110,142,290,314,286
8,650382,"Hernandez, Darwinzon",182,4.4,0,0,0,0,0,0.146,0.152,0,3,78.3,-4,2549,83.7,84.25,3,5,3,0.5,6.54,120,152,124,153,289,326,295
8,502202,"Boxberger, Brad",1090,0.7,1,0,1,1,0.884,0.28,0.304,1,1,102.3,-8,2425,86.1,85.29,0,3,5,-0.7999999999999972,5.47,116,161,115,147,292,320,298
8,640444,"Crowe, Wil",1380,0.6,0.5,0,0.5,0.5,0.442,0.421,0.419,1,2,92.7,22.5,2789,87.9,88.44,1,4,4,0.5,6.35,116,151,114,151,304,321,301
7,621381,"Strahm, Matt",763,0.9,0.25,0.25,0.333,0.5,0.315,0.207,0.207,1,4,88,12.3,2425,88.2,88.37,1,6,1,0.20000000000000284,6.2,110,157,118,151,289,330,293
7,664776,"Cousins, Jake",267,2.6,0,0,0,0,0,0.015,0.011,0,3,80.6,41,2622,82.8,83.37,2,4,3,0.6000000000000085,6.7,118,158,125,151,296,321,302
7,608717,"Stratton, Chris",1100,0.6,0,0,0,0,0,0.155,0.169,0,4,98.8,17.7,2844,86.9,87.46,1,5,2,0.5999999999999943,6.49,108,152,116,149,308,326,297
7,605525,"Wendelken, J.B.",488,1.4,,,,,,,,,,,,2690,85.1,84.63,0,5,2,-0.5,6.11,104,151,124,143,305,323,298
7,445276,"Jansen, Kenley",1006,0.7,0.5,0,0.5,0.5,0.442,0.176,0.18,1,2,63.6,-11.5,2472,81.2,82.2,2,5,2,1,6.81,117,157,131,152,305,323,307
7,661309,"Martínez, Adrián",1015,0.7,0.5,0,0.5,0.5,0.442,0.423,0.414,1,2,83.8,2,1989,81.6,80.8,0,3,4,-0.7999999999999972,5.99,111,150,112,150,305,322,296
7,501381,"Pineda, Michael",731,1,0.25,0.25,0.333,0.5,0.315,0.1,0.11,1,4,88.9,3,1905,80,79.6,0,5,2,-0.4000000000000057,6.04,116,161,127,150,303,327,291
7,547179,"Lorenzen, Michael",1654,0.4,0,0,,0,0,0,,0,1,,,2503,83.2,82.37,0,2,5,-0.7999999999999972,5.87,114,151,112,149,296,323,293
7,572193,"Tepera, Ryan",892,0.8,0,0,,0,0,0,,0,1,,,2311,84.8,84.91,0,4,3,0.10000000000000853,6.3,113,146,121,145,300,324,291
7,663455,"Pilkington, Konnor",1039,0.7,0.5,0,0.667,0.5,0.442,0.569,0.436,2,4,92.9,9.7,2235,82.7,83.07,3,6,1,0.3999999999999915,6.44,110,150,124,152,292,315,292
7,593958,"Rodriguez, Eduardo",1468,0.5,0.5,0,0.5,0.5,0.442,0.581,0.619,1,2,84.4,17.5,2157,82.5,82.57,1,6,1,0.09999999999999432,6.21,106,158,122,148,292,329,303
7,672710,"Contreras, Roansy",1588,0.4,0,0,0,0,0.172,0.335,0.224,0,3,75.9,-34.5,2529,81.9,81.97,0,3,4,0.09999999999999432,6.24,119,165,134,152,296,321,304
7,501625,"Alvarez, Jose",273,2.6,0,0,0,0,0,0.217,0.223,0,2,85.5,21,2142,80.4,80.99,2,4,3,0.5999999999999943,6.5,107,149,112,149,283,315,296
7,527048,"Pérez, Martín",2979,0.2,0,0,0,0,0,0.03,0.023,0,4,87.2,33,2412,84.3,83.96,1,4,3,-0.29999999999999716,6.07,119,152,116,143,289,317,294
7,665625,"Peguero, Elvis",308,2.3,0,0,0,0,0,0.136,0.077,0,1,93.9,38,2515,90.8,91.74,3,5,2,0.9000000000000057,6.67,115,152,115,151,298,326,296
7,660787,"De Los Santos, Yerry",449,1.6,0.5,0,0.5,0.5,0.442,0.287,0.298,1,2,85.6,28,2148,83.5,83.96,0,5,2,0.5,6.7,119,152,102,150,293,318,305
7,596271,"Lawrence, Casey",297,2.4,0,0,0,0,0,0.123,0.135,0,3,88.9,31.7,2436,80.5,80.09,0,5,2,-0.4000000000000057,6,109,150,120,147,294,310,281
7,666205,"Muller, Kyle",233,3,0,0,,0,0,0,,0,1,,,2057,86.6,86.53,3,5,2,-0.09999999999999432,6.39,99,152,119,149,301,322,295
7,594311,"Gustave, Jandel",466,1.5,0.333,0,0.5,0.333,0.295,0.209,0.219,1,3,96,-11.5,2354,86.3,85.94,0,5,2,-0.3999999999999915,5.81,101,153,130,141,295,318,297
7,656546,"Hoffman, Jeff",848,0.8,0,0,0,0,0,0.183,0.149,0,1,92.6,26,2739,81.2,81.36,0,1,6,0.20000000000000284,6.3,116,155,116,149,290,319,294
7,669952,"White, Mitch",1715,0.4,0.25,0.25,0.25,0.5,0.315,0.255,0.196,1,4,95,16,2400,85.4,85.13,0,6,1,-0.30000000000001137,6.19,110,153,116,149,306,325,289
7,545343,"Head, Louis",546,1.3,0.5,0.5,0.5,1,0.631,0.38,0.369,1,2,97.1,13.5,2615,82.2,81.73,0,2,5,-0.5,6.13,111,161,127,149,299,316,302
7,643290,"Dunn, Justin",540,1.3,0.333,0.333,0.5,0.667,0.42,0.35,0.346,1,3,97.4,8,2321,82.9,59.77,1,4,3,-23.10000000000001,6.44,108,152,127,147,292,318,290
7,501925,"Smith, Joe",450,1.6,0,0,0,0,0,0.093,0.098,0,1,86.6,-20,2279,76,76.37,1,4,3,0.4000000000000057,6.49,112,153,116,150,296,328,292
6,670970,"Morejon, Adrian",540,1.1,0.5,0,0.5,0.5,0.442,0.307,0.314,1,2,84.5,0.5,2690,88.3,88.63,0,4,2,0.29999999999999716,6.4,105,158,121,152,303,332,307
6,682051,"Hill, Garrett",1019,0.6,,,,,,,,,,,,2485,82.4,83.02,0,2,4,0.5999999999999943,6.38,109,157,119,144,302,332,291
6,656257,"Brigham, Jeff",419,1.4,,,,,,,,,,,,2615,81.6,81.12,0,1,5,-0.5,6.03,117,165,122,153,298,316,297
6,624133,"Suárez, Ranger",2564,0.2,0,0,0,0,0,0.023,0.021,0,3,75.7,6.5,2084,83.4,83.33,1,4,2,-0.10000000000000853,6.18,118,155,133,142,292,327,290
6,663574,"Santillan, Tony",408,1.5,0.5,1.5,0,2,1.036,0.971,0.655,1,2,92,24.5,2367,85.8,85.22,0,2,4,-0.5999999999999943,5.92,111,146,111,138,292,317,295
6,676760,"Marinaccio, Ron",757,0.8,1,1,1,2,1.261,0.933,0.963,1,1,78.2,20,2427,80.1,80.37,0,3,3,0.30000000000001137,6.58,109,156,126,149,301,321,281
6,519008,"McFarland, T.J.",487,1.2,0.25,0,0.333,0.25,0.221,0.574,0.428,1,4,96.2,8.7,2273,80.1,79.07,0,3,3,-1,5.68,121,154,123,151,285,318,304
6,664054,"Stashak, Cody",227,2.6,0.333,0,0.333,0.333,0.295,0.328,0.341,1,3,79.6,41,2064,81.9,81.05,2,6,0,-0.9000000000000057,5.78,96,150,116,147,300,328,290
6,554340,"Garcia, Yimi",1039,0.6,0.333,0,0.25,0.333,0.221,0.394,0.548,1,3,88.4,9,2441,89.5,88.52,0,5,1,-1,5.58,95,143,122,144,297,313,283
